Phi[deg],Theta[deg],dB(RCSTotal)
32,75,-39.8622
33,75,-39.6809
34,75,-36.5735
35,75,-32.782
36,75,-30.9629
37,75,-31.9233
38,75,-35.5931
39,75,-39.9065
40,75,-43.3876
41,75,-41.148
42,75,-34.2963
43,75,-31.7901
44,75,-32.9067
45,75,-37.5577
46,75,-37.6639
47,75,-34.5913
48,75,-35.7264
49,75,-41.5136
50,75,-38.7007
51,75,-35.0428
52,75,-36.396
53,75,-47.1253
54,75,-38.6442
55,75,-32.3399
56,75,-30.6315
57,75,-31.6602
58,75,-35.4478
59,75,-41.7717
60,75,-40.2329
61,75,-37.6686
62,75,-37.6079
63,75,-37.5656
64,75,-35.742
65,75,-33.9904
66,75,-33.5102
67,75,-34.4596
68,75,-36.6665
69,75,-38.7865
70,75,-38.237
71,75,-36.5873
72,75,-35.7811
73,75,-36.0267
74,75,-37.0585
75,75,-38.2726
76,75,-38.8334
77,75,-38.6645
78,75,-38.5554
79,75,-39.163
80,75,-40.9391
81,75,-44.6404
82,75,-52.2877
83,75,-49.0953
84,75,-42.3776
85,75,-38.7167
86,75,-36.4454
87,75,-34.9645
88,75,-33.9935
89,75,-33.37
90,75,-32.9849
-90,76,-32.1198
-89,76,-32.7327
-88,76,-33.3524
-87,76,-33.9581
-86,76,-34.5295
-85,76,-35.0472
-84,76,-35.4931
-83,76,-35.8514
-82,76,-36.1098
-81,76,-36.2617
-80,76,-36.3066
-79,76,-36.249
-78,76,-36.0958
-77,76,-34.3979
-76,76,-34.2971
-75,76,-34.1573
-74,76,-33.9715
-73,76,-33.743
-72,76,-33.494
-71,76,-33.2669
-70,76,-33.1185
-69,76,-33.1092
-68,76,-33.2927
-67,76,-33.707
-66,76,-34.363
-65,76,-35.2255
-64,76,-36.1853
-63,76,-37.0353
-62,76,-37.503
-61,76,-37.3845
-60,76,-36.6922
-59,76,-35.6607
-58,76,-34.6213
-57,76,-33.8831
-56,76,-33.6917
-55,76,-34.2313
-54,76,-35.5529
-53,76,-37.0966
-52,76,-37.1033
-51,76,-35.4973
-50,76,-34.2327
-49,76,-34.1788
-48,76,-35.5894
-47,76,-38.5963
-46,76,-42.7097
-45,76,-45.906
-44,76,-47.8338
-43,76,-42.6123
-42,76,-36.5231
-41,76,-32.9551
-40,76,-31.2899
-39,76,-31.0638
-38,76,-31.9053
-37,76,-33.4581
-36,76,-35.4366
-35,76,-36.807
-34,76,-35.3533
-33,76,-32.8069
-32,76,-31.1739
-31,76,-30.5435
-30,76,-30.6234
-29,76,-31.3652
-28,76,-32.8012
-27,76,-33.9386
-26,76,-33.3566
-25,76,-32.3774
-24,76,-31.9278
-23,76,-31.5668
-22,76,-31.489
-21,76,-32.5217
-20,76,-34.3325
-19,76,-34.6509
-18,76,-34.1376
-17,76,-34.3015
-16,76,-33.8253
-15,76,-33.1678
-14,76,-34.1979
-13,76,-36.1047
-12,76,-35.4931
-11,76,-34.7285
-10,76,-34.3318
-9,76,-32.8023
-8,76,-32.7773
-7,76,-36.4254
-6,76,-37.4788
-5,76,-33.5748
-4,76,-34.3829
-3,76,-37.2112
-2,76,-34.1917
-1,76,-35.1593
0,76,-37.3952
1,76,-30.2776
2,76,-25.9899
3,76,-28.0582
4,76,-31.9385
5,76,-27.7768
6,76,-36.9431
7,76,-21.3322
8,76,-13.9885
9,76,-11.4666
10,76,-12.3821
11,76,-17.771
12,76,-34.7773
13,76,-20.2851
14,76,-19.6153
15,76,-24.9041
16,76,-30.739
17,76,-28.706
18,76,-33.3439
19,76,-29.2667
20,76,-26.8953
21,76,-29.6052
22,76,-30.1105
23,76,-28.2654
24,76,-30.9313
25,76,-34.1843
26,76,-31.4308
27,76,-32.0146
28,76,-30.5978
29,76,-27.8746
30,76,-28.7244
31,76,-33.8929
32,76,-37.3822
33,76,-36.9125
34,76,-35.1973
35,76,-29.5239
36,76,-27.7261
37,76,-30.0237
38,76,-37.7946
39,76,-39.1845
40,76,-38.9763
41,76,-40.8433
42,76,-31.7048
43,76,-28.9483
44,76,-30.7218
45,76,-39.9008
46,76,-36.932
47,76,-31.5755
48,76,-31.9196
49,76,-34.5144
50,76,-33.0988
51,76,-31.4363
52,76,-33.1532
53,76,-38.1466
54,76,-34.0946
55,76,-29.9146
56,76,-28.7912
57,76,-29.7195
58,76,-31.6775
59,76,-32.8434
60,76,-32.8739
61,76,-33.0834
62,76,-33.1927
63,76,-32.3261
64,76,-31.3041
65,76,-31.1905
66,76,-32.2302
67,76,-33.6728
68,76,-33.4182
69,76,-31.628
70,76,-30.2723
71,76,-29.9615
72,76,-30.707
73,76,-32.3423
74,76,-34.2236
75,76,-34.8935
76,76,-34.0834
77,76,-33.2058
78,76,-33.0185
79,76,-33.6688
80,76,-35.1017
81,76,-36.9029
82,76,-37.6814
83,76,-36.3934
84,76,-34.3603
85,76,-32.6271
86,76,-31.3675
87,76,-30.512
88,76,-29.9605
89,76,-29.6219
90,76,-29.4192
-90,77,-28.7255
-89,77,-29.0492
-88,77,-29.3793
-87,77,-29.7153
-86,77,-30.0583
-85,77,-30.4094
-84,77,-30.7684
-83,77,-31.1313
-82,77,-31.4897
-81,77,-31.8294
-80,77,-32.13
-79,77,-32.3659
-78,77,-32.5087
-77,77,-31.3729
-76,77,-31.3421
-75,77,-31.2207
-74,77,-31.0102
-73,77,-30.7209
-72,77,-30.3747
-71,77,-30.0065
-70,77,-29.664
-69,77,-29.4034
-68,77,-29.2851
-67,77,-29.3697
-66,77,-29.715
-65,77,-30.3726
-64,77,-31.3784
-63,77,-32.7187
-62,77,-34.2339
-61,77,-35.4443
-60,77,-35.6709
-59,77,-34.8629
-58,77,-33.6536
-57,77,-32.5399
-56,77,-31.7358
-55,77,-31.3393
-54,77,-31.4024
-53,77,-31.8944
-52,77,-32.5944
-51,77,-33.0729
-50,77,-33.1361
-49,77,-33.2357
-48,77,-34.011
-47,77,-35.8111
-46,77,-38.2988
-45,77,-40.0423
-44,77,-41.2459
-43,77,-43.3111
-42,77,-39.9059
-41,77,-34.5645
-40,77,-31.5172
-39,77,-30.4102
-38,77,-30.8871
-37,77,-32.6772
-36,77,-35.4399
-35,77,-38.3641
-34,77,-37.8449
-33,77,-34.0267
-32,77,-31.1175
-31,77,-29.6791
-30,77,-29.4571
-29,77,-30.251
-28,77,-31.8729
-27,77,-33.1578
-26,77,-32.2731
-25,77,-30.8233
-24,77,-30.1802
-23,77,-29.9375
-22,77,-29.9198
-21,77,-30.8674
-20,77,-32.3756
-19,77,-31.6789
-18,77,-30.4894
-17,77,-31.0175
-16,77,-31.6862
-15,77,-31.0769
-14,77,-31.8729
-13,77,-33.043
-12,77,-30.2361
-11,77,-28.8193
-10,77,-30.2746
-9,77,-31.367
-8,77,-30.8441
-7,77,-33.494
-6,77,-32.3402
-5,77,-28.0073
-4,77,-28.605
-3,77,-33.7353
-2,77,-31.2554
-1,77,-31.6661
0,77,-32.6107
1,77,-23.8926
2,77,-20.4862
3,77,-23.531
4,77,-27.9855
5,77,-23.2315
6,77,-34.9492
7,77,-15.6045
8,77,-8.88611
9,77,-6.72069
10,77,-7.9628
11,77,-13.8534
12,77,-30.6096
13,77,-15.7616
14,77,-15.3286
15,77,-20.3857
16,77,-27.0228
17,77,-26.9887
18,77,-32.191
19,77,-25.3869
20,77,-23.6011
21,77,-26.3877
22,77,-26.8993
23,77,-26.2583
24,77,-30.2074
25,77,-30.9565
26,77,-28.6922
27,77,-30.8472
28,77,-28.3854
29,77,-25.7584
30,77,-27.6376
31,77,-33.6887
32,77,-33.2082
33,77,-35.5371
34,77,-35.8498
35,77,-27.7174
36,77,-26.1883
37,77,-29.4963
38,77,-37.1286
39,77,-33.1912
40,77,-33.7546
41,77,-35.5366
42,77,-29.3772
43,77,-27.4023
44,77,-29.6943
45,77,-35.4238
46,77,-31.5105
47,77,-28.7262
48,77,-29.096
49,77,-29.9777
50,77,-29.2777
51,77,-29.1588
52,77,-30.6991
53,77,-31.4018
54,77,-29.3678
55,77,-27.9055
56,77,-27.782
57,77,-28.1701
58,77,-28.2445
59,77,-28.3568
60,77,-29.1129
61,77,-29.9921
62,77,-29.6477
63,77,-28.6661
64,77,-28.5451
65,77,-29.8511
66,77,-32.0183
67,77,-31.7079
68,77,-28.9722
69,77,-27.0052
70,77,-26.3347
71,77,-26.8503
72,77,-28.4122
73,77,-30.6139
74,77,-32.0374
75,77,-31.4418
76,77,-30.2148
77,77,-29.5146
78,77,-29.5042
79,77,-30.0056
80,77,-30.6416
81,77,-30.8917
82,77,-30.476
83,77,-29.6382
84,77,-28.7665
85,77,-28.0689
86,77,-27.592
87,77,-27.306
88,77,-27.153
89,77,-27.0699
90,77,-27.0028
-90,78,-25.5629
-89,78,-25.7034
-88,78,-25.8744
-87,78,-26.0756
-86,78,-26.3075
-85,78,-26.5712
-84,78,-26.8675
-83,78,-27.1961
-82,78,-27.5552
-81,78,-27.9404
-80,78,-28.3432
-79,78,-28.7494
-78,78,-29.137
-77,78,-28.8313
-76,78,-29.0549
-75,78,-29.1737
-74,78,-29.1617
-73,78,-29.0084
-72,78,-28.7251
-71,78,-28.3458
-70,78,-27.9226
-69,78,-27.5184
-68,78,-27.2007
-67,78,-27.0377
-66,78,-27.0968
-65,78,-27.4446
-64,78,-28.146
-63,78,-29.254
-62,78,-30.7672
-61,78,-32.4872
-60,78,-33.7627
-59,78,-33.8067
-58,78,-32.8748
-57,78,-31.7604
-56,78,-30.8072
-55,78,-30.0428
-54,78,-29.4697
-53,78,-29.1731
-52,78,-29.286
-51,78,-29.9087
-50,78,-31.032
-49,78,-32.4549
-48,78,-33.769
-47,78,-34.5762
-46,78,-34.7433
-45,78,-34.4755
-44,78,-34.3757
-43,78,-35.0891
-42,78,-36.3538
-41,78,-35.6074
-40,78,-32.9776
-39,78,-31.2853
-38,78,-31.2285
-37,78,-32.7346
-36,78,-35.3569
-35,78,-38.4562
-34,78,-42.0059
-33,78,-39.1054
-32,78,-33.5899
-31,78,-30.6473
-30,78,-29.7632
-29,78,-30.4548
-28,78,-32.2222
-27,78,-33.7714
-26,78,-33.1811
-25,78,-31.5519
-24,78,-30.4599
-23,78,-29.9101
-22,78,-29.836
-21,78,-30.7699
-20,78,-32.156
-19,78,-31.0089
-18,78,-29.4376
-17,78,-29.9296
-16,78,-31.1561
-15,78,-30.6502
-14,78,-31.2667
-13,78,-32.1195
-12,78,-28.2916
-11,78,-26.421
-10,78,-28.1164
-9,78,-31.1162
-8,78,-30.5583
-7,78,-32.5202
-6,78,-30.1961
-5,78,-25.5341
-4,78,-25.9106
-3,78,-31.8611
-2,78,-30.3168
-1,78,-30.3005
0,78,-30.3934
1,78,-21.0345
2,78,-17.7729
3,78,-21.0696
4,78,-26.0982
5,78,-21.1692
6,78,-33.2851
7,78,-13.0229
8,78,-6.58181
9,78,-4.61324
10,78,-6.08157
11,78,-12.4109
12,78,-26.8605
13,78,-13.6986
14,78,-13.6277
15,78,-18.855
16,78,-25.3776
17,78,-26.7393
18,78,-31.0604
19,78,-23.5081
20,78,-22.7037
21,78,-26.0654
22,78,-25.6126
23,78,-25.6184
24,78,-30.2223
25,78,-28.5503
26,78,-27.8825
27,78,-33.2048
28,78,-27.732
29,78,-25.0365
30,78,-27.6355
31,78,-31.7019
32,78,-29.8705
33,78,-34.087
34,78,-35.4005
35,78,-26.9023
36,78,-25.8984
37,78,-29.247
38,78,-31.2718
39,78,-28.9884
40,78,-29.894
41,78,-30.4678
42,78,-27.6701
43,78,-26.9808
44,78,-28.7889
45,78,-29.4445
46,78,-27.5427
47,78,-26.7755
48,78,-27.0009
49,78,-26.9797
50,78,-27.1014
51,78,-28.0343
52,78,-28.3732
53,78,-27.1248
54,78,-26.3359
55,78,-26.8221
56,78,-27.464
57,78,-26.7156
58,78,-25.7541
59,78,-25.9248
60,78,-27.1451
61,78,-27.8651
62,78,-27.031
63,78,-26.3858
64,78,-27.2082
65,78,-29.785
66,78,-31.6535
67,78,-28.6739
68,78,-25.7514
69,78,-24.3949
70,78,-24.3844
71,78,-25.5131
72,78,-27.5101
73,78,-29.4544
74,78,-29.6887
75,78,-28.5666
76,78,-27.5591
77,78,-27.0899
78,78,-27.0312
79,78,-27.0998
80,78,-27.0271
81,78,-26.7206
82,78,-26.2867
83,78,-25.8861
84,78,-25.6184
85,78,-25.506
86,78,-25.5164
87,78,-25.5866
88,78,-25.6451
89,78,-25.6355
90,78,-25.534
-90,79,-23.4504
-89,79,-23.5317
-88,79,-23.6537
-87,79,-23.8117
-86,79,-24.0024
-85,79,-24.2243
-84,79,-24.4767
-83,79,-24.7596
-82,79,-25.0732
-81,79,-25.4176
-80,79,-25.792
-79,79,-26.1942
-78,79,-26.418
-77,79,-26.8131
-76,79,-27.1989
-75,79,-27.541
-74,79,-27.7953
-73,79,-27.9147
-72,79,-27.8653
-71,79,-27.6435
-70,79,-27.2847
-69,79,-26.855
-68,79,-26.4358
-67,79,-26.1102
-66,79,-25.9574
-65,79,-26.0524
-64,79,-26.4683
-63,79,-27.2731
-62,79,-28.5107
-61,79,-30.1206
-60,79,-31.7197
-59,79,-32.4762
-58,79,-32.0426
-57,79,-31.1328
-56,79,-30.3073
-55,79,-29.5783
-54,79,-28.7948
-53,79,-28.0133
-52,79,-27.5341
-51,79,-27.7029
-50,79,-28.8155
-49,79,-31.0989
-48,79,-34.1764
-47,79,-34.987
-46,79,-32.897
-45,79,-31.2259
-44,79,-30.5425
-43,79,-30.5894
-42,79,-31.1676
-41,79,-32.1045
-40,79,-32.9404
-39,79,-33.2059
-38,79,-33.3
-37,79,-33.7694
-36,79,-34.3394
-35,79,-34.8459
-34,79,-36.5694
-33,79,-41.0699
-32,79,-39.0738
-31,79,-33.8192
-30,79,-31.8381
-29,79,-32.1262
-28,79,-33.6093
-27,79,-34.8832
-26,79,-35.5107
-25,79,-35.1356
-24,79,-33.3337
-23,79,-31.7076
-22,79,-31.2839
-21,79,-32.2067
-20,79,-33.3699
-19,79,-32.1284
-18,79,-30.5564
-17,79,-30.9493
-16,79,-32.2351
-15,79,-31.7756
-14,79,-32.259
-13,79,-32.7834
-12,79,-28.3955
-11,79,-26.2148
-10,79,-27.8023
-9,79,-31.9905
-8,79,-31.8397
-7,79,-33.1145
-6,79,-29.988
-5,79,-25.1471
-4,79,-25.3245
-3,79,-31.4903
-2,79,-31.0619
-1,79,-30.6245
0,79,-30.0236
1,79,-20.0476
2,79,-16.8337
3,79,-20.1969
4,79,-25.4912
5,79,-20.7154
6,79,-32.2437
7,79,-12.4946
8,79,-6.23653
9,79,-4.44563
10,79,-6.16027
11,79,-13.0398
12,79,-24.6144
13,79,-13.6081
14,79,-14.0724
15,79,-19.641
16,79,-25.0811
17,79,-27.8464
18,79,-29.5857
19,79,-23.2863
20,79,-24.2022
21,79,-28.7278
22,79,-25.6136
23,79,-26.0887
24,79,-29.8149
25,79,-27.0716
26,79,-28.5005
27,79,-44.7059
28,79,-27.847
29,79,-25.4977
30,79,-28.0166
31,79,-28.6681
32,79,-27.5721
33,79,-30.6765
34,79,-30.7789
35,79,-26.8067
36,79,-26.6751
37,79,-28.0677
38,79,-27.1147
39,79,-26.391
40,79,-26.9531
41,79,-26.881
42,79,-26.6951
43,79,-27.5561
44,79,-27.3062
45,79,-25.6824
46,79,-25.197
47,79,-25.6709
48,79,-25.489
49,79,-25.1644
50,79,-26.2139
51,79,-27.6779
52,79,-26.2427
53,79,-24.4871
54,79,-24.6926
55,79,-26.6938
56,79,-27.5391
57,79,-25.5379
58,79,-24.3461
59,79,-24.858
60,79,-26.2319
61,79,-26.3703
62,79,-25.3786
63,79,-25.3101
64,79,-27.0623
65,79,-30.4172
66,79,-30.0024
67,79,-26.2374
68,79,-23.9776
69,79,-23.2776
70,79,-23.8131
71,79,-25.3038
72,79,-27.1674
73,79,-28.135
74,79,-27.6063
75,79,-26.6163
76,79,-25.8723
77,79,-25.4093
78,79,-25.0576
79,79,-24.6914
80,79,-24.3122
81,79,-24.0046
82,79,-23.8516
83,79,-23.8899
84,79,-24.1031
85,79,-24.4272
86,79,-24.7606
87,79,-24.9893
88,79,-25.0313
89,79,-24.8765
90,79,-24.5823
-90,80,-22.4739
-89,80,-22.5463
-88,80,-22.6589
-87,80,-22.803
-86,80,-22.9725
-85,80,-23.1639
-84,80,-23.3752
-83,80,-23.606
-82,80,-23.8567
-81,80,-24.1287
-80,80,-24.424
-79,80,-24.7457
-78,80,-25.1437
-77,80,-25.4896
-76,80,-25.87
-75,80,-26.274
-74,80,-26.6773
-73,80,-27.0383
-72,80,-27.3004
-71,80,-27.4053
-70,80,-27.3203
-69,80,-27.0627
-68,80,-26.701
-67,80,-26.3323
-66,80,-26.0583
-65,80,-25.9726
-64,80,-26.1591
-63,80,-26.6924
-62,80,-27.6276
-61,80,-28.9484
-60,80,-30.4171
-59,80,-31.3935
-58,80,-31.331
-57,80,-30.652
-56,80,-30.0183
-55,80,-29.5412
-54,80,-28.9167
-53,80,-27.9749
-52,80,-27.0593
-51,80,-26.7154
-50,80,-27.4098
-49,80,-29.6483
-48,80,-34.1474
-47,80,-37.1061
-46,80,-32.4488
-45,80,-29.5143
-44,80,-28.3594
-43,80,-28.0698
-42,80,-28.0696
-41,80,-28.4672
-40,80,-29.9138
-39,80,-33.1836
-38,80,-37.7145
-37,80,-35.9261
-36,80,-32.6954
-35,80,-31.3495
-34,80,-31.355
-33,80,-32.4331
-32,80,-34.3956
-31,80,-36.1989
-30,80,-36.4599
-29,80,-35.8831
-28,80,-34.9307
-27,80,-34.2196
-26,80,-35.2325
-25,80,-39.1953
-24,80,-40.5885
-23,80,-36.3209
-22,80,-34.9214
-21,80,-35.309
-20,80,-35.2779
-19,80,-34.5485
-18,80,-34.4106
-17,80,-35.1769
-16,80,-35.6354
-15,80,-34.8591
-14,80,-35.1345
-13,80,-34.7567
-12,80,-30.5153
-11,80,-28.3051
-10,80,-29.648
-9,80,-34.2053
-8,80,-34.9117
-7,80,-35.2664
-6,80,-31.629
-5,80,-26.8921
-4,80,-26.905
-3,80,-32.9349
-2,80,-33.7457
-1,80,-32.8172
0,80,-31.4461
1,80,-20.5555
2,80,-17.645
3,80,-20.969
4,80,-25.8274
5,80,-21.7321
6,80,-31.1243
7,80,-13.9857
8,80,-7.93851
9,80,-6.39955
10,80,-8.50041
11,80,-16.3212
12,80,-24.1878
13,80,-15.9267
14,80,-17.4249
15,80,-23.3791
16,80,-25.8382
17,80,-29.8502
18,80,-28.1643
19,80,-24.8357
20,80,-29.7295
21,80,-34.2254
22,80,-26.5017
23,80,-27.4666
24,80,-28.378
25,80,-26.4339
26,80,-28.8473
27,80,-31.919
28,80,-27.5838
29,80,-27.1544
30,80,-27.7897
31,80,-26.2654
32,80,-26.0326
33,80,-26.7496
34,80,-26.4499
35,80,-27.1479
36,80,-28.3107
37,80,-26.1747
38,80,-24.6838
39,80,-24.9061
40,80,-24.7809
41,80,-24.5416
42,80,-26.4601
43,80,-28.9262
44,80,-25.6274
45,80,-23.5396
46,80,-24.0951
47,80,-25.2816
48,80,-24.5927
49,80,-24.397
50,80,-26.444
51,80,-27.6806
52,80,-24.6993
53,80,-23.1385
54,80,-24.2117
55,80,-27.434
56,80,-27.7652
57,80,-24.986
58,80,-24.017
59,80,-24.8558
60,80,-25.9837
61,80,-25.5157
62,80,-24.7446
63,80,-25.3502
64,80,-27.8291
65,80,-30.4538
66,80,-28.0299
67,80,-24.9957
68,80,-23.5542
69,80,-23.448
70,80,-24.3235
71,80,-25.6954
72,80,-26.7392
73,80,-26.8087
74,80,-26.2233
75,80,-25.5193
76,80,-24.8403
77,80,-24.1536
78,80,-23.4813
79,80,-22.9235
80,80,-22.5848
81,80,-22.5261
82,80,-22.758
83,80,-23.2436
84,80,-23.8924
85,80,-24.5491
86,80,-25.0128
87,80,-25.1279
88,80,-24.8914
89,80,-24.4392
90,80,-23.9304
-90,81,-22.6396
-89,81,-22.7171
-88,81,-22.8281
-87,81,-22.9605
-86,81,-23.1063
-85,81,-23.2603
-84,81,-23.4203
-83,81,-23.5855
-82,81,-23.7567
-81,81,-23.9353
-80,81,-24.1241
-79,81,-24.3271
-78,81,-24.769
-77,81,-24.965
-76,81,-25.2093
-75,81,-25.5114
-74,81,-25.8756
-73,81,-26.2958
-72,81,-26.7487
-71,81,-27.1869
-70,81,-27.54
-69,81,-27.7351
-68,81,-27.7363
-67,81,-27.5784
-66,81,-27.3593
-65,81,-27.2025
-64,81,-27.2237
-63,81,-27.5161
-62,81,-28.1401
-61,81,-29.0869
-60,81,-30.18
-59,81,-30.9669
-58,81,-31.0072
-57,81,-30.5093
-56,81,-30.0411
-55,81,-29.8293
-54,81,-29.5859
-53,81,-28.8405
-52,81,-27.7289
-51,81,-26.9563
-50,81,-27.1652
-49,81,-28.9639
-48,81,-33.5593
-47,81,-40.828
-46,81,-33.1828
-45,81,-29.0275
-44,81,-27.4222
-43,81,-26.9006
-42,81,-26.5435
-41,81,-26.358
-40,81,-27.2126
-39,81,-30.3424
-38,81,-39.3886
-37,81,-38.5993
-36,81,-31.3465
-35,81,-29.144
-34,81,-28.4593
-33,81,-28.1672
-32,81,-28.667
-31,81,-31.1768
-30,81,-38.1327
-29,81,-42.0336
-28,81,-34.1355
-27,81,-31.7597
-26,81,-31.4183
-25,81,-32.2
-24,81,-34.3454
-23,81,-38.8501
-22,81,-43.15
-21,81,-38.0341
-20,81,-35.034
-19,81,-34.8301
-18,81,-37.1001
-17,81,-40.7331
-16,81,-41.9454
-15,81,-41.5591
-14,81,-39.3968
-13,81,-36.5563
-12,81,-34.7343
-11,81,-34.0723
-10,81,-35.1398
-9,81,-37.9213
-8,81,-38.8024
-7,81,-38.2575
-6,81,-35.553
-5,81,-31.9845
-4,81,-31.9734
-3,81,-37.3745
-2,81,-39.4106
-1,81,-37.6581
0,81,-35.0783
1,81,-23.4066
2,81,-20.9534
3,81,-24.0524
4,81,-26.8219
5,81,-24.4662
6,81,-28.9978
7,81,-18.063
8,81,-12.8715
9,81,-12.125
10,81,-15.4284
11,81,-26.4401
12,81,-26.1371
13,81,-24.0278
14,81,-30.3506
15,81,-27.8835
16,81,-27.3238
17,81,-30.2418
18,81,-27.3054
19,81,-28.0867
20,81,-30.6055
21,81,-27.2412
22,81,-27.5243
23,81,-29.1574
24,81,-26.7591
25,81,-26.3986
26,81,-26.3384
27,81,-24.8861
28,81,-26.2285
29,81,-30.1228
30,81,-26.7659
31,81,-24.9013
32,81,-25.0296
33,81,-23.7452
34,81,-23.5925
35,81,-27.5969
36,81,-30.1736
37,81,-24.6543
38,81,-23.5732
39,81,-24.2994
40,81,-23.4101
41,81,-23.2865
42,81,-26.9629
43,81,-30.5903
44,81,-24.4927
45,81,-22.6865
46,81,-24.0641
47,81,-25.5492
48,81,-24.4463
49,81,-24.6706
50,81,-27.722
51,81,-27.7933
52,81,-24.0505
53,81,-22.9792
54,81,-24.8302
55,81,-28.8715
56,81,-28.1875
57,81,-25.3544
58,81,-24.7915
59,81,-25.7322
60,81,-26.2227
61,81,-25.4767
62,81,-25.2178
63,81,-26.4286
64,81,-28.7673
65,81,-29.1421
66,81,-26.8153
67,81,-25.0676
68,81,-24.523
69,81,-24.8708
70,81,-25.585
71,81,-26.0764
72,81,-26.1221
73,81,-25.9318
74,81,-25.6298
75,81,-25.0924
76,81,-24.2488
77,81,-23.2832
78,81,-22.4663
79,81,-21.9752
80,81,-21.881
81,81,-22.1902
82,81,-22.8668
83,81,-23.8201
84,81,-24.8613
85,81,-25.6733
86,81,-25.9358
87,81,-25.6124
88,81,-24.9665
89,81,-24.2782
90,81,-23.7002
-90,82,-24.0824
-89,82,-24.157
-88,82,-24.2533
-87,82,-24.3558
-86,82,-24.4542
-85,82,-24.5433
-84,82,-24.6218
-83,82,-24.6905
-82,82,-24.7514
-81,82,-24.8069
-80,82,-24.8595
-79,82,-24.9126
-78,82,-25.3315
-77,82,-25.3078
-76,82,-25.3278
-75,82,-25.4128
-74,82,-25.5859
-73,82,-25.8701
-72,82,-26.2848
-71,82,-26.84
-70,82,-27.525
-69,82,-28.2931
-68,82,-29.0452
-67,82,-29.6403
-66,82,-29.9642
-65,82,-30.0256
-64,82,-29.9639
-63,82,-29.9535
-62,82,-30.1151
-61,82,-30.4719
-60,82,-30.9177
-59,82,-31.2177
-58,82,-31.1688
-57,82,-30.8558
-56,82,-30.5981
-55,82,-30.6223
-54,82,-30.7944
-53,82,-30.5533
-52,82,-29.6009
-51,82,-28.5823
-50,82,-28.3598
-49,82,-29.6481
-48,82,-33.6737
-47,82,-44.1369
-46,82,-34.936
-45,82,-29.7059
-44,82,-27.6787
-43,82,-26.9531
-42,82,-26.353
-41,82,-25.7043
-40,82,-25.9319
-39,82,-28.1843
-38,82,-34.6658
-37,82,-39.0132
-36,82,-30.8398
-35,82,-28.219
-34,82,-27.1766
-33,82,-26.1507
-32,82,-25.7511
-31,82,-27.3109
-30,82,-32.4436
-29,82,-38.938
-28,82,-32.2791
-27,82,-29.74
-26,82,-28.5671
-25,82,-27.6243
-24,82,-28.2127
-23,82,-31.998
-22,82,-40.5341
-21,82,-35.4903
-20,82,-32.5445
-19,82,-31.6717
-18,82,-30.8032
-17,82,-31.5407
-16,82,-36.2011
-15,82,-45.0802
-14,82,-37.5339
-13,82,-35.3234
-12,82,-34.331
-11,82,-33.8913
-10,82,-35.9682
-9,82,-38.7779
-8,82,-37.0337
-7,82,-37.7514
-6,82,-38.4869
-5,82,-34.8187
-4,82,-34.9565
-3,82,-41.6314
-2,82,-42
-1,82,-39.9374
0,82,-38.1859
1,82,-26.2695
2,82,-27.313
3,82,-32.0675
4,82,-28.0668
5,82,-29.1549
6,82,-26.2775
7,82,-19.3653
8,82,-16.6586
9,82,-16.3028
10,82,-17.1801
11,82,-20.1547
12,82,-32.4944
13,82,-23.6441
14,82,-18.9304
15,82,-20.5169
16,82,-28.7278
17,82,-27.8669
18,82,-27.2589
19,82,-27.8678
20,82,-22.1124
21,82,-21.6797
22,82,-27.5772
23,82,-29.8961
24,82,-25.7971
25,82,-26.5802
26,82,-23.1486
27,82,-21.3254
28,82,-24.63
29,82,-34.0775
30,82,-25.862
31,82,-24.6091
32,82,-24.5184
33,82,-21.9312
34,82,-22.0629
35,82,-27.9997
36,82,-31.2208
37,82,-24.0879
38,82,-23.6454
39,82,-24.5258
40,82,-22.9626
41,82,-23.1055
42,82,-28.2617
43,82,-31.8632
44,82,-24.356
45,82,-23.0681
46,82,-25.1077
47,82,-26.5481
48,82,-25.2744
49,82,-26.1239
50,82,-29.9683
51,82,-28.1757
52,82,-24.5558
53,82,-24.1227
54,82,-26.6354
55,82,-30.6372
56,82,-29.1442
57,82,-26.9514
58,82,-26.7749
59,82,-27.2884
60,82,-26.9993
61,82,-26.5159
62,82,-26.9434
63,82,-28.1422
64,82,-28.5568
65,82,-27.5268
66,82,-26.6229
67,82,-26.6178
68,82,-27.2259
69,82,-27.5114
70,82,-26.916
71,82,-26.0994
72,82,-25.7075
73,82,-25.7565
74,82,-25.7734
75,82,-25.1984
76,82,-24.0923
77,82,-22.9841
78,82,-22.2434
79,82,-21.9998
80,82,-22.2713
81,82,-23.0335
82,82,-24.2213
83,82,-25.6646
84,82,-26.9598
85,82,-27.5116
86,82,-27.1239
87,82,-26.2527
88,82,-25.3737
89,82,-24.6929
90,82,-24.2518
-90,83,-27.2929
-89,83,-27.3253
-88,83,-27.3572
-87,83,-27.3689
-86,83,-27.3496
-85,83,-27.2972
-84,83,-27.2157
-83,83,-27.1124
-82,83,-26.9944
-81,83,-26.8667
-80,83,-26.7318
-79,83,-26.5905
-78,83,-26.9408
-77,83,-26.6324
-76,83,-26.3586
-75,83,-26.1464
-74,83,-26.0281
-73,83,-26.0419
-72,83,-26.2319
-71,83,-26.6482
