Phi[deg],Theta[deg],dB(RCSTotal)
87,111,-25.0931
88,111,-22.763
89,111,-20.7434
90,111,-19.2956
-90,112,-32.5468
-89,112,-33.8969
-88,112,-36.1545
-87,112,-38.7703
-86,112,-38.5612
-85,112,-35.4642
-84,112,-32.6968
-83,112,-30.8404
-82,112,-29.7823
-81,112,-29.4018
-80,112,-29.5966
-79,112,-30.1858
-78,112,-26.9173
-77,112,-27.2094
-76,112,-26.8928
-75,112,-25.9697
-74,112,-24.8256
-73,112,-23.8207
-72,112,-23.1467
-71,112,-22.896
-70,112,-23.1358
-69,112,-23.9559
-68,112,-25.51
-67,112,-28.0394
-66,112,-31.3963
-65,112,-31.6095
-64,112,-27.5151
-63,112,-23.8791
-62,112,-21.2147
-61,112,-19.2561
-60,112,-17.8124
-59,112,-16.7708
-58,112,-16.0652
-57,112,-15.6579
-56,112,-15.5295
-55,112,-15.6721
-54,112,-16.0849
-53,112,-16.7704
-52,112,-17.732
-51,112,-18.9733
-50,112,-20.5016
-49,112,-22.3359
-48,112,-24.5159
-47,112,-27.0958
-46,112,-30.0598
-45,112,-32.8647
-44,112,-33.4516
-43,112,-31.0672
-42,112,-27.9918
-41,112,-25.3129
-40,112,-23.2002
-39,112,-21.6129
-38,112,-20.4642
-37,112,-19.6799
-36,112,-19.2292
-35,112,-19.1108
-34,112,-19.2944
-33,112,-19.6601
-32,112,-20.0148
-31,112,-20.225
-30,112,-20.3215
-29,112,-20.4331
-28,112,-20.7053
-27,112,-21.297
-26,112,-22.33
-25,112,-23.7345
-24,112,-25.1207
-23,112,-26.0874
-22,112,-26.7863
-21,112,-27.5919
-20,112,-28.5749
-19,112,-29.5351
-18,112,-30.0997
-17,112,-29.9372
-16,112,-29.1754
-15,112,-28.2598
-14,112,-27.6333
-13,112,-27.5457
-12,112,-27.7727
-11,112,-27.4855
-10,112,-25.972
-9,112,-23.7362
-8,112,-21.894
-7,112,-21.162
-6,112,-21.7765
-5,112,-23.5175
-4,112,-25.3874
-3,112,-25.5514
-2,112,-23.4912
-1,112,-21.4189
0,112,-20.9763
1,112,-22.755
2,112,-26.896
3,112,-32.3516
4,112,-35.2085
5,112,-27.568
6,112,-23.0381
7,112,-22.3732
8,112,-25.6474
9,112,-33.8891
10,112,-32.1972
11,112,-28.5616
12,112,-23.689
13,112,-20.6373
14,112,-20.8889
15,112,-25.1691
16,112,-32.3191
17,112,-28.8396
18,112,-26.1513
19,112,-21.8095
20,112,-19.2337
21,112,-19.7911
22,112,-23.8022
23,112,-28.2998
24,112,-26.2222
25,112,-22.9215
26,112,-18.8589
27,112,-16.6812
28,112,-17.0642
29,112,-20.0495
30,112,-25.0794
31,112,-27.3351
32,112,-22.2617
33,112,-17.5812
34,112,-15.3479
35,112,-14.5415
36,112,-12.9703
37,112,-10.9422
38,112,-10.7329
39,112,-14.5319
40,112,-22.0752
41,112,-9.56104
42,112,-4.79134
43,112,-3.05457
44,112,-3.41398
45,112,-5.81687
46,112,-10.8503
47,112,-18.9053
48,112,-18.1301
49,112,-17.7375
50,112,-22.4197
51,112,-18.7287
52,112,-13.2644
53,112,-11.1257
54,112,-11.1264
55,112,-12.825
56,112,-16.0801
57,112,-20.6709
58,112,-24.9288
59,112,-24.832
60,112,-22.122
61,112,-19.8421
62,112,-18.7365
63,112,-18.9029
64,112,-20.2468
65,112,-22.2783
66,112,-23.5562
67,112,-23.2836
68,112,-22.8633
69,112,-23.2482
70,112,-24.5632
71,112,-26.6252
72,112,-29.1246
73,112,-31.9878
74,112,-35.7565
75,112,-38.2707
76,112,-33.8288
77,112,-29.8015
78,112,-27.5289
79,112,-26.6334
80,112,-26.9613
81,112,-28.5949
82,112,-31.7861
83,112,-34.9921
84,112,-31.9937
85,112,-28.0003
86,112,-25.4208
87,112,-23.9182
88,112,-23.2098
89,112,-23.1376
90,112,-23.6068
-90,113,-24.3932
-89,113,-21.6007
-88,113,-19.8009
-87,113,-18.6546
-86,113,-18.0004
-85,113,-17.7504
-84,113,-17.8525
-83,113,-18.2736
-82,113,-18.9885
-81,113,-19.9706
-80,113,-21.1783
-79,113,-22.5336
-78,113,-24.2743
-77,113,-25.1433
-76,113,-25.7041
-75,113,-25.9404
-74,113,-25.9636
-73,113,-25.9091
-72,113,-25.8646
-71,113,-25.8659
-70,113,-25.9228
-69,113,-26.0446
-68,113,-26.2593
-67,113,-26.6221
-66,113,-27.2207
-65,113,-28.1871
-64,113,-29.7347
-63,113,-32.2779
-62,113,-36.8918
-61,113,-46.0155
-60,113,-37.6815
-59,113,-31.4739
-58,113,-27.8528
-57,113,-25.4583
-56,113,-23.8258
-55,113,-22.7414
-54,113,-22.0795
-53,113,-21.7425
-52,113,-21.629
-51,113,-21.6194
-50,113,-21.5895
-49,113,-21.4645
-48,113,-21.276
-47,113,-21.1588
-46,113,-21.29
-45,113,-21.8405
-44,113,-22.963
-43,113,-24.7687
-42,113,-27.0932
-41,113,-28.5449
-40,113,-27.3537
-39,113,-25.2022
-38,113,-23.6204
-37,113,-22.8566
-36,113,-22.8329
-35,113,-23.3266
-34,113,-23.879
-33,113,-23.9222
-32,113,-23.3667
-31,113,-22.6322
-30,113,-22.0579
-29,113,-21.7652
-28,113,-21.7941
-27,113,-22.1509
-26,113,-22.7461
-25,113,-23.3343
-24,113,-23.6381
-23,113,-23.6558
-22,113,-23.6781
-21,113,-23.9846
-20,113,-24.6935
-19,113,-25.7689
-18,113,-26.9399
-17,113,-27.5438
-16,113,-27.193
-15,113,-26.6433
-14,113,-26.7675
-13,113,-27.8242
-12,113,-29.2055
-11,113,-28.9487
-10,113,-26.7538
-9,113,-24.7061
-8,113,-23.754
-7,113,-23.9874
-6,113,-24.9879
-5,113,-25.8436
-4,113,-25.9902
-3,113,-25.3903
-2,113,-24.1593
-1,113,-23.304
0,113,-23.7636
1,113,-25.6888
2,113,-28.3273
3,113,-31.412
4,113,-33.061
5,113,-27.1675
6,113,-23.6356
7,113,-23.3584
8,113,-26.2326
9,113,-31.9641
10,113,-32.877
11,113,-27.4183
12,113,-22.3479
13,113,-19.8106
14,113,-20.1044
15,113,-23.6495
16,113,-31.0513
17,113,-31.4017
18,113,-25.6626
19,113,-20.661
20,113,-18.252
21,113,-18.8045
22,113,-22.8115
23,113,-30.4517
24,113,-29.8839
25,113,-25.4536
26,113,-20.4027
27,113,-17.7251
28,113,-17.8605
29,113,-20.8847
30,113,-26.9022
31,113,-31.6685
32,113,-30.9528
33,113,-25.3763
34,113,-20.476
35,113,-17.3625
36,113,-15.2124
37,113,-13.8126
38,113,-13.7715
39,113,-16.8175
40,113,-25.2745
41,113,-11.9716
42,113,-5.97737
43,113,-3.12266
44,113,-2.31249
45,113,-3.32309
46,113,-6.33197
47,113,-11.8843
48,113,-18.2119
49,113,-17.9648
50,113,-19.7144
51,113,-20.8704
52,113,-15.932
53,113,-13.4537
54,113,-13.5739
55,113,-15.8005
56,113,-19.2555
57,113,-20.9292
58,113,-20.9211
59,113,-22.3306
60,113,-25.9551
61,113,-29.4878
62,113,-28.1082
63,113,-26.823
64,113,-26.9006
65,113,-27.3714
66,113,-27.733
67,113,-28.2753
68,113,-28.6044
69,113,-27.4563
70,113,-25.4783
71,113,-24.0754
72,113,-23.6786
73,113,-24.2493
74,113,-25.4822
75,113,-26.6253
76,113,-26.8336
77,113,-26.2614
78,113,-25.3777
79,113,-24.037
80,113,-22.1049
81,113,-19.9738
82,113,-18.0939
83,113,-16.6722
84,113,-15.7574
85,113,-15.3448
86,113,-15.4234
87,113,-15.9959
88,113,-17.0889
89,113,-18.7615
90,113,-21.0982
-90,114,-19.5735
-89,114,-16.7955
-88,114,-14.8443
-87,114,-13.4537
-86,114,-12.4872
-85,114,-11.8649
-84,114,-11.5366
-83,114,-11.4692
-82,114,-11.6406
-81,114,-12.036
-80,114,-12.647
-79,114,-13.3377
-78,114,-14.2145
-77,114,-15.4274
-76,114,-16.9666
-75,114,-18.8386
-74,114,-21.0618
-73,114,-23.6468
-72,114,-26.549
-71,114,-29.58
-70,114,-32.3642
-69,114,-34.5972
-68,114,-36.0994
-67,114,-35.7691
-66,114,-33.0719
-65,114,-29.8331
-64,114,-27.0907
-63,114,-24.9843
-62,114,-23.4551
-61,114,-22.4322
-60,114,-21.8589
-59,114,-21.6864
-58,114,-21.8564
-57,114,-22.2746
-56,114,-22.7863
-55,114,-23.1998
-54,114,-23.4048
-53,114,-23.4811
-52,114,-23.6229
-51,114,-23.9551
-50,114,-24.3971
-49,114,-24.6439
-48,114,-24.4274
-47,114,-23.8895
-46,114,-23.427
-45,114,-23.3164
-44,114,-23.6054
-43,114,-24.0707
-42,114,-24.1353
-41,114,-23.2774
-40,114,-21.8398
-39,114,-20.5822
-38,114,-19.9753
-37,114,-20.2345
-36,114,-21.4763
-35,114,-23.7352
-34,114,-26.6247
-33,114,-28.2504
-32,114,-27.146
-31,114,-25.3522
-30,114,-24.1666
-29,114,-23.8757
-28,114,-24.3962
-27,114,-25.085
-26,114,-24.9434
-25,114,-24.1537
-24,114,-23.6332
-23,114,-23.655
-22,114,-23.9708
-21,114,-24.2403
-20,114,-24.3276
-19,114,-24.3314
-18,114,-24.4229
-17,114,-24.6275
-16,114,-24.7892
-15,114,-24.9246
-14,114,-25.3816
-13,114,-26.4372
-12,114,-27.8666
-11,114,-28.4327
-10,114,-26.9597
-9,114,-24.9261
-8,114,-23.8399
-7,114,-24.0498
-6,114,-25.1933
-5,114,-26.2338
-4,114,-26.3747
-3,114,-25.5255
-2,114,-23.9616
-1,114,-22.896
0,114,-23.2455
1,114,-25.0942
2,114,-27.6822
3,114,-30.6188
4,114,-31.5004
5,114,-25.9258
6,114,-22.5072
7,114,-22.1139
8,114,-24.6444
9,114,-29.9633
10,114,-33.0109
11,114,-27.9077
12,114,-22.2375
13,114,-19.2806
14,114,-19.2348
15,114,-22.4412
16,114,-29.6615
17,114,-32.8311
18,114,-28.6468
19,114,-22.0584
20,114,-18.6208
21,114,-18.7588
22,114,-22.983
23,114,-30.2854
24,114,-28.3582
25,114,-31.105
26,114,-23.8196
27,114,-19.4075
28,114,-19.5874
29,114,-22.6972
30,114,-22.6499
31,114,-22.8804
32,114,-29.1513
33,114,-23.4913
34,114,-20.6473
35,114,-20.9088
36,114,-13.7971
37,114,-9.03887
38,114,-7.72131
39,114,-10.1661
40,114,-23.6354
41,114,-10.7792
42,114,-4.34196
43,114,-1.76292
44,114,-1.24071
45,114,-2.43586
46,114,-5.61637
47,114,-12.0078
48,114,-20.1437
49,114,-14.5537
50,114,-13.9157
51,114,-17.6143
52,114,-21.6088
53,114,-18.1444
54,114,-18.1392
55,114,-24.7531
56,114,-24.9235
57,114,-16.5956
58,114,-14.2315
59,114,-14.6682
60,114,-17.0572
61,114,-19.767
62,114,-20.1897
63,114,-20.0681
64,114,-20.9452
65,114,-21.8695
66,114,-21.6406
67,114,-20.8441
68,114,-19.7185
69,114,-18.0387
70,114,-16.4161
71,114,-15.5471
72,114,-15.7086
73,114,-16.8847
74,114,-18.51
75,114,-18.873
76,114,-17.4099
77,114,-15.759
78,114,-14.6446
79,114,-13.9666
80,114,-13.4222
81,114,-12.7832
82,114,-12.0496
83,114,-11.3859
84,114,-10.9602
85,114,-10.8761
86,114,-11.1863
87,114,-11.9231
88,114,-13.1218
89,114,-14.8391
90,114,-17.1717
-90,115,-17.7957
-89,115,-15.1539
-88,115,-13.1905
-87,115,-11.711
-86,115,-10.607
-85,115,-9.8118
-84,115,-9.28208
-83,115,-8.98885
-82,115,-8.91329
-81,115,-9.04461
-80,115,-9.37925
-79,115,-9.72837
-78,115,-10.4119
-77,115,-11.4738
-76,115,-12.9077
-75,115,-14.773
-74,115,-17.1955
-73,115,-20.4023
-72,115,-24.7411
-71,115,-29.5939
-70,115,-29.077
-69,115,-25.9515
-68,115,-24.0589
-67,115,-23.2842
-66,115,-23.3534
-65,115,-24.0557
-64,115,-25.0422
-63,115,-25.5657
-62,115,-24.8983
-61,115,-23.3898
-60,115,-21.8146
-59,115,-20.5128
-58,115,-19.5025
-57,115,-18.6796
-56,115,-17.9194
-55,115,-17.1503
-54,115,-16.3941
-53,115,-15.7402
-52,115,-15.2857
-51,115,-15.0915
-50,115,-15.171
-49,115,-15.4959
-48,115,-16.0139
-47,115,-16.67
-46,115,-17.4115
-45,115,-18.1587
-44,115,-18.7626
-43,115,-19.0291
-42,115,-18.8477
-41,115,-18.2997
-40,115,-17.6262
-39,115,-17.1267
-38,115,-17.0755
-37,115,-17.6793
-36,115,-19.0551
-35,115,-21.1595
-34,115,-23.5065
-33,115,-24.7559
-32,115,-24.0592
-31,115,-22.6822
-30,115,-21.9379
-29,115,-22.4733
-28,115,-24.6279
-27,115,-27.6709
-26,115,-27.5921
-25,115,-25.7907
-24,115,-25.3306
-23,115,-25.8894
-22,115,-26.3462
-21,115,-26.1357
-20,115,-25.2026
-19,115,-23.8456
-18,115,-22.9836
-17,115,-23.1081
-16,115,-23.7834
-15,115,-24.0837
-14,115,-24.1467
-13,115,-24.7193
-12,115,-25.6945
-11,115,-26.3535
-10,115,-25.6862
-9,115,-23.4489
-8,115,-21.4784
-7,115,-20.986
-6,115,-22.1695
-5,115,-24.5362
-4,115,-26.3586
-3,115,-25.3372
-2,115,-22.3196
-1,115,-20.0782
0,115,-19.7488
1,115,-21.6157
2,115,-25.5089
3,115,-29.8784
4,115,-29.899
5,115,-23.716
6,115,-19.8639
7,115,-19.1487
8,115,-21.6281
9,115,-27.7137
10,115,-32.2022
11,115,-28.587
12,115,-21.5687
13,115,-17.7025
14,115,-17.3367
15,115,-20.7644
16,115,-28.9979
17,115,-30.4252
18,115,-30.2997
19,115,-21.3367
20,115,-17.1531
21,115,-17.5214
22,115,-23.1664
23,115,-27.4764
24,115,-23.7927
25,115,-28.1469
26,115,-21.736
27,115,-17.875
28,115,-19.72
29,115,-22.634
30,115,-17.5364
31,115,-17.0249
32,115,-23.4566
33,115,-24.8082
34,115,-20.2902
35,115,-20.7269
36,115,-12.4851
37,115,-7.62089
38,115,-6.12366
39,115,-7.46157
40,115,-12.5935
41,115,-24.0447
42,115,-10.5603
43,115,-5.27174
44,115,-2.82251
45,115,-2.46732
46,115,-4.42825
47,115,-10.0086
48,115,-19.6352
49,115,-11.4349
50,115,-9.47984
51,115,-10.5859
52,115,-11.0853
53,115,-9.73618
54,115,-9.74693
55,115,-12.6105
56,115,-19.6077
57,115,-18.4188
58,115,-14.4591
59,115,-14.5142
60,115,-17.8668
61,115,-24.198
62,115,-22.6941
63,115,-19.3188
64,115,-17.7987
65,115,-16.7415
66,115,-15.7668
67,115,-14.6876
68,115,-13.0694
69,115,-11.1389
70,115,-9.61279
71,115,-8.92341
72,115,-9.228
73,115,-10.5671
74,115,-12.712
75,115,-14.2597
76,115,-13.3666
77,115,-11.5507
78,115,-10.2764
79,115,-9.69974
80,115,-9.63086
81,115,-9.81098
82,115,-9.99894
83,115,-10.077
84,115,-10.0997
85,115,-10.2138
86,115,-10.5559
87,115,-11.218
88,115,-12.2604
89,115,-13.7375
90,115,-15.722
-90,116,-18.1507
-89,116,-15.7746
-88,116,-13.8936
-87,116,-12.4071
-86,116,-11.2445
-85,116,-10.3563
-84,116,-9.7073
-83,116,-9.27255
-82,116,-9.03519
-81,116,-8.98556
-80,116,-9.2352
-79,116,-9.43786
-78,116,-10.1001
-77,116,-11.0746
-76,116,-12.3975
-75,116,-14.1571
-74,116,-16.5007
-73,116,-19.6313
-72,116,-23.4081
-71,116,-24.8369
-70,116,-22.1043
-69,116,-19.3085
-68,116,-17.3885
-67,116,-16.1845
-66,116,-15.53
-65,116,-15.3179
-64,116,-15.4782
-63,116,-15.9625
-62,116,-16.7361
-61,116,-17.782
-60,116,-19.1126
-59,116,-20.7752
-58,116,-22.7701
-57,116,-24.5573
-56,116,-24.3371
-55,116,-21.8892
-54,116,-19.174
-53,116,-16.98
-52,116,-15.3597
-51,116,-14.2273
-50,116,-13.4867
-49,116,-13.0549
-48,116,-12.8685
-47,116,-12.8816
-46,116,-13.0492
-45,116,-13.3029
-44,116,-13.5468
-43,116,-13.6967
-42,116,-13.7348
-41,116,-13.7118
-40,116,-13.7095
-39,116,-13.8268
-38,116,-14.1879
-37,116,-14.9201
-36,116,-16.0826
-35,116,-17.5527
-34,116,-18.9093
-33,116,-19.5854
-32,116,-19.4711
-31,116,-19.0841
-30,116,-19.0966
-29,116,-20.0777
-28,116,-22.5015
-27,116,-26.495
-26,116,-29.3903
-25,116,-28.7792
-24,116,-28.6152
-23,116,-28.6394
-22,116,-27.914
-21,116,-27.3458
-20,116,-26.2351
-19,116,-24.2133
-18,116,-22.9903
-17,116,-23.1538
-16,116,-23.5661
-15,116,-22.8911
-14,116,-22.3598
-13,116,-22.9876
-12,116,-24.1674
-11,116,-24.8455
-10,116,-24.251
-9,116,-21.6097
-8,116,-19.1274
-7,116,-18.4366
-6,116,-19.8581
-5,116,-23.1404
-4,116,-26.1767
-3,116,-24.7033
-2,116,-20.5015
-1,116,-17.6044
0,116,-17.0541
1,116,-19.1263
2,116,-23.9898
3,116,-29.5379
4,116,-28.7869
5,116,-21.6358
6,116,-17.465
7,116,-16.7367
8,116,-19.5129
9,116,-26.6976
10,116,-31.5344
11,116,-29.2986
12,116,-20.6066
13,116,-16.2389
14,116,-15.9144
15,116,-19.8616
16,116,-29.8302
17,116,-27.9413
18,116,-31.2232
19,116,-21.2084
20,116,-16.5894
21,116,-17.1079
22,116,-23.5858
23,116,-25.1598
24,116,-21.3094
25,116,-26.3641
26,116,-25.179
27,116,-19.4752
28,116,-20.0243
29,116,-19.9937
30,116,-16.4657
31,116,-16.0845
32,116,-20.0675
33,116,-28.5478
34,116,-23.2905
35,116,-16.7001
36,116,-11.5376
37,116,-8.38489
38,116,-6.67535
39,116,-6.08113
40,116,-7.42275
41,116,-13.3765
42,116,-8.73169
43,116,-1.29575
44,116,2.03413
45,116,2.88837
46,116,1.58147
47,116,-2.25945
48,116,-9.82179
49,116,-11.6667
50,116,-8.60667
51,116,-9.31139
52,116,-10.5275
53,116,-9.37536
54,116,-8.9376
55,116,-11.0823
56,116,-17.3533
57,116,-28.7933
58,116,-19.7649
59,116,-19.2558
60,116,-22.8781
61,116,-21.8713
62,116,-17.6182
63,116,-15.3431
64,116,-14.0899
65,116,-13.3607
66,116,-13.099
67,116,-12.6842
68,116,-11.0131
69,116,-8.61139
70,116,-6.68568
71,116,-5.68384
72,116,-5.67814
73,116,-6.67368
74,116,-8.62327
75,116,-11.0356
76,116,-12.0768
77,116,-10.9064
78,116,-9.45691
79,116,-8.65878
80,116,-8.54776
81,116,-8.97323
82,116,-9.74041
83,116,-10.6303
84,116,-11.4524
85,116,-12.1382
86,116,-12.7708
87,116,-13.5073
88,116,-14.4945
89,116,-15.8486
90,116,-17.6791
-90,117,-20.6367
-89,117,-18.6308
-88,117,-16.9609
-87,117,-15.5943
-86,117,-14.4942
-85,117,-13.6274
-84,117,-12.9651
-83,117,-12.4837
-82,117,-12.1647
-81,117,-11.9957
-80,117,-12.5398
-79,117,-12.9136
-78,117,-13.475
-77,117,-14.2614
-76,117,-15.3132
-75,117,-16.6681
-74,117,-18.3177
-73,117,-20.0443
-72,117,-21.0862
-71,117,-20.535
-70,117,-18.8354
-69,117,-16.9833
-68,117,-15.4037
-67,117,-14.1708
-66,117,-13.2613
-65,117,-12.6355
-64,117,-12.2563
-63,117,-12.0947
-62,117,-12.1321
-61,117,-12.3639
-60,117,-12.8049
-59,117,-13.4954
-58,117,-14.5099
-57,117,-15.973
-56,117,-18.1037
-55,117,-21.3521
-54,117,-26.9658
-53,117,-36.2784
-52,117,-26.9138
-51,117,-21.642
-50,117,-18.6184
-49,117,-16.6563
-48,117,-15.3373
-47,117,-14.4594
-46,117,-13.8814
-45,117,-13.4721
-44,117,-13.1178
-43,117,-12.7642
-42,117,-12.4315
-41,117,-12.1764
-40,117,-12.0486
-39,117,-12.0888
-38,117,-12.3494
-37,117,-12.8881
-36,117,-13.7152
-35,117,-14.7139
-34,117,-15.614
-33,117,-16.155
-32,117,-16.3464
-31,117,-16.4553
-30,117,-16.82
-29,117,-17.767
-28,117,-19.5644
-27,117,-22.2657
-26,117,-25.2535
-25,117,-27.2917
-24,117,-28.5254
-23,117,-29.4894
-22,117,-30.0521
-21,117,-30.4593
-20,117,-29.1217
-19,117,-26.3453
-18,117,-24.7158
-17,117,-24.4625
-16,117,-24.2152
-15,117,-23.2306
-14,117,-22.7851
-13,117,-23.4618
-12,117,-24.444
-11,117,-24.7499
-10,117,-23.6895
-9,117,-20.9517
-8,117,-18.691
-7,117,-18.2515
-6,117,-19.9364
-5,117,-23.5018
-4,117,-26.5202
-3,117,-24.3954
-2,117,-19.9549
-1,117,-17.1332
0,117,-16.7483
1,117,-19.0764
2,117,-24.4221
3,117,-30.6875
4,117,-29.4095
5,117,-21.5251
6,117,-17.3548
7,117,-16.7632
8,117,-19.83
9,117,-28.0497
10,117,-32.6756
11,117,-31.6485
12,117,-21.8021
13,117,-17.0988
14,117,-16.7257
15,117,-20.8304
16,117,-32.3487
17,117,-27.5464
18,117,-31.5827
19,117,-25.1961
20,117,-19.1086
21,117,-18.7494
22,117,-22.9319
23,117,-24.8176
24,117,-21.9231
25,117,-23.9853
26,117,-27.9009
27,117,-21.706
28,117,-18.1802
29,117,-16.7264
30,117,-16.6789
31,117,-17.958
32,117,-19.5887
33,117,-19.1948
34,117,-16.3291
35,117,-13.1472
36,117,-10.2526
37,117,-6.84014
38,117,-3.58576
39,117,-1.81928
40,117,-2.47169
41,117,-7.39927
42,117,-8.50178
43,117,0.00133466
44,117,3.6185
45,117,4.60295
46,117,3.50692
47,117,0.162146
48,117,-6.62054
49,117,-17.4549
50,117,-11.5158
51,117,-11.3901
52,117,-15.5387
53,117,-17.7594
54,117,-14.9414
55,117,-13.9705
56,117,-13.7332
57,117,-13.3301
58,117,-13.4755
59,117,-14.293
60,117,-14.4408
61,117,-13.4548
62,117,-12.6249
63,117,-12.3336
64,117,-12.1833
65,117,-12.1204
66,117,-12.6236
67,117,-13.619
68,117,-13.0314
69,117,-10.1889
70,117,-7.55248
71,117,-5.98686
72,117,-5.49751
73,117,-6.00955
74,117,-7.47545
75,117,-9.76864
76,117,-12.1686
77,117,-12.8927
78,117,-11.8954
79,117,-10.8937
80,117,-10.5346
81,117,-10.8357
82,117,-11.684
83,117,-12.9284
84,117,-14.3752
85,117,-15.804
86,117,-17.0614
87,117,-18.1718
88,117,-19.3167
89,117,-20.716
90,117,-22.5607
-90,118,-26.3104
-89,118,-24.8551
-88,118,-23.6422
-87,118,-22.6954
-86,118,-22.0087
-85,118,-21.5594
-84,118,-21.3088
-83,118,-21.1972
-82,118,-21.1406
-81,118,-23.211
-80,118,-23.4297
-79,118,-23.238
-78,118,-22.5471
-77,118,-21.6644
-76,118,-20.8172
-75,118,-20.1185
-74,118,-19.6075
-73,118,-19.2762
-72,118,-19.0807
-71,118,-18.9435
-70,118,-18.7601
-69,118,-18.4254
-68,118,-17.8781
-67,118,-17.1322
-66,118,-16.2615
-65,118,-15.3555
-64,118,-14.4882
-63,118,-13.7105
-62,118,-13.0552
-61,118,-12.5454
-60,118,-12.2002
-59,118,-12.0382
-58,118,-12.0786
-57,118,-12.3423
-56,118,-12.8529
-55,118,-13.6389
-54,118,-14.7374
-53,118,-16.2019
-52,118,-18.1111
-51,118,-20.5707
-50,118,-23.6328
-49,118,-26.6688
-48,118,-27.0684
-47,118,-24.6491
-46,118,-21.9572
-45,118,-19.6507
-44,118,-17.7316
-43,118,-16.1744
-42,118,-14.9637
-41,118,-14.0751
-40,118,-13.4812
-39,118,-13.1723
-38,118,-13.1638
-37,118,-13.468
-36,118,-14.0334
-35,118,-14.683
-34,118,-15.1502
-33,118,-15.2924
-32,118,-15.2399
-31,118,-15.2467
-30,118,-15.5331
-29,118,-16.2797
-28,118,-17.6295
-27,118,-19.5839
-26,118,-21.748
-25,118,-23.3169
-24,118,-24.1523
-23,118,-24.9962
-22,118,-26.3302
-21,118,-28.2113
-20,118,-29.7628
-19,118,-28.9468
-18,118,-27.0376
-17,118,-25.9003
-16,118,-25.5469
-15,118,-25.5351
-14,118,-25.7643
-13,118,-26.1909
-12,118,-26.3098
-11,118,-25.6641
-10,118,-24.1157
-9,118,-22.1114
-8,118,-20.7684
-7,118,-20.849
-6,118,-22.5731
-5,118,-25.4304
-4,118,-27.0002
-3,118,-24.6983
-2,118,-21.1683
-1,118,-19.052
0,118,-19.0653
1,118,-21.4928
2,118,-26.4216
3,118,-32.4402
4,118,-31.3037
5,118,-23.6325
6,118,-19.7996
7,118,-19.3838
8,118,-22.51
9,118,-30.9931
10,118,-36.2903
11,118,-32.4606
12,118,-24.3385
13,118,-19.8296
14,118,-19.1716
15,118,-22.406
16,118,-31.5634
17,118,-30.3464
18,118,-28.5314
19,118,-25.4098
20,118,-20.6835
21,118,-19.0161
22,118,-20.275
23,118,-23.7404
24,118,-25.4677
25,118,-23.9581
26,118,-21.2138
27,118,-17.7827
28,118,-15.4948
29,118,-14.8267
30,118,-15.4537
31,118,-16.7511
32,118,-18.2754
33,118,-18.2835
34,118,-15.3462
35,118,-12.8134
36,118,-10.4678
37,118,-6.59811
38,118,-2.94562
39,118,-0.968775
40,118,-1.14736
41,118,-4.43521
42,118,-14.2896
43,118,-5.5985
44,118,-0.33577
45,118,1.29355
46,118,0.645928
47,118,-2.1461
48,118,-7.80929
49,118,-19.2541
50,118,-16.9227
51,118,-14.9264
52,118,-18.0234
53,118,-20.051
54,118,-14.4785
55,118,-11.0127
56,118,-9.49189
57,118,-9.38323
58,118,-10.3925
59,118,-11.9194
60,118,-12.7556
61,118,-12.6411
62,118,-12.7077
63,118,-13.4877
64,118,-14.6085
65,118,-15.4603
66,118,-16.3279
67,118,-17.9697
68,118,-19.127
69,118,-16.462
70,118,-13.0596
71,118,-10.8967
72,118,-9.9612
73,118,-10.0914
74,118,-11.1975
75,118,-13.2199
76,118,-15.9044
77,118,-18.1081
78,118,-18.2782
79,118,-17.4112
80,118,-16.9154
81,118,-17.1144
82,118,-17.9503
83,118,-19.2614
84,118,-20.7923
85,118,-22.2013
86,118,-23.2451
87,118,-24.0115
88,118,-24.816
89,118,-25.9449
90,118,-27.5715
-90,119,-36.5322
-89,119,-37.694
-88,119,-37.6902
-87,119,-35.2265
-86,119,-32.042
-85,119,-29.3149
-84,119,-27.1891
-83,119,-25.588
-82,119,-24.4236
-81,119,-21.9137
-80,119,-21.1738
-79,119,-20.6667
-78,119,-20.3316
-77,119,-20.1132
-76,119,-19.9575
-75,119,-19.8224
-74,119,-19.6914
-73,119,-19.5797
-72,119,-19.53
-71,119,-19.6022
-70,119,-19.8649
-69,119,-20.3946
-68,119,-21.2831
-67,119,-22.6539
-66,119,-24.6813
-65,119,-27.5102
-64,119,-30.1587
-63,119,-28.7691
-62,119,-25.1287
-61,119,-22.0818
-60,119,-19.7982
-59,119,-18.0925
-58,119,-16.823
-57,119,-15.8977
-56,119,-15.2562
-55,119,-14.8583
-54,119,-14.6788
-53,119,-14.706
-52,119,-14.9425
-51,119,-15.4098
-50,119,-16.1542
-49,119,-17.2571
-48,119,-18.8556
-47,119,-21.186
-46,119,-24.67
-45,119,-29.5326
-44,119,-29.75
-43,119,-25.0717
-42,119,-21.7641
-41,119,-19.6774
-40,119,-18.4269
-39,119,-17.817
-38,119,-17.7212
-37,119,-17.977
-36,119,-18.2951
-35,119,-18.3028
-34,119,-17.8461
-33,119,-17.1508
-32,119,-16.5455
-31,119,-16.2486
-30,119,-16.3894
-29,119,-17.0579
-28,119,-18.2765
-27,119,-19.8467
-26,119,-21.1464
-25,119,-21.5868
-24,119,-21.5574
-23,119,-21.7924
-22,119,-22.6345
