Phi[deg],Theta[deg],dB(RCSTotal)
11,86,-12.7279
12,86,-17.4596
13,86,-30.5146
14,86,-18.78
15,86,-23.6071
16,86,-25.1769
17,86,-17.331
18,86,-18.8212
19,86,-33.6555
20,86,-24.1609
21,86,-23.2609
22,86,-44.5872
23,86,-22.9769
24,86,-20.2863
25,86,-24.7118
26,86,-40.0042
27,86,-25.6621
28,86,-27.5274
29,86,-41.2517
30,86,-24.941
31,86,-23.0857
32,86,-27.4496
33,86,-44.7828
34,86,-28.738
35,86,-28.93
36,86,-42.7528
37,86,-30.1297
38,86,-25.7603
39,86,-26.8953
40,86,-34.5363
41,86,-37.9459
42,86,-30.773
43,86,-31.9867
44,86,-43.4687
45,86,-34.097
46,86,-29.0395
47,86,-28.7682
48,86,-32.3169
49,86,-43.2652
50,86,-37.8334
51,86,-33.7377
52,86,-34.7714
53,86,-41.189
54,86,-41.6293
55,86,-34.568
56,86,-32.2638
57,86,-32.5384
58,86,-35.0537
59,86,-40.3548
60,86,-45.0642
61,86,-40.6877
62,86,-38.5715
63,86,-38.8726
64,86,-41.0582
65,86,-44.1297
66,86,-43.972
67,86,-41.3696
68,86,-39.655
69,86,-39.0715
70,86,-39.3601
71,86,-40.2478
72,86,-41.3938
73,86,-42.3682
74,86,-42.8811
75,86,-43.0485
76,86,-43.2062
77,86,-43.6028
78,86,-44.3411
79,86,-45.4147
80,86,-46.698
81,86,-47.8639
82,86,-48.3891
83,86,-47.9854
84,86,-46.9544
85,86,-45.7489
86,86,-44.6088
87,86,-43.6012
88,86,-42.7197
89,86,-41.9357
90,86,-41.2176
-90,87,-75.1526
-89,87,-56.1819
-88,87,-57.6614
-87,87,-58.8128
-86,87,-59.4337
-85,87,-59.525
-84,87,-59.227
-83,87,-58.7208
-82,87,-58.1657
-81,87,-57.6878
-80,87,-57.3915
-79,87,-57.3791
-78,87,-57.7727
-77,87,-58.7469
-76,87,-60.5826
-75,87,-63.6699
-74,87,-66.699
-73,87,-63.4856
-72,87,-59.0814
-71,87,-56.1559
-70,87,-54.5008
-69,87,-54.009
-68,87,-54.8568
-67,87,-57.7675
-66,87,-65.3885
-65,87,-61.9717
-64,87,-54.5509
-63,87,-51.0423
-62,87,-49.6201
-61,87,-49.9956
-60,87,-52.6964
-59,87,-60.5691
-58,87,-60.1097
-57,87,-52.4044
-56,87,-50.1622
-55,87,-51.3776
-54,87,-58.616
-53,87,-58.0426
-52,87,-49.1514
-51,87,-46.3712
-50,87,-46.9307
-49,87,-51.9365
-48,87,-63.5975
-47,87,-49.9635
-46,87,-47.623
-45,87,-51.1578
-44,87,-62.8628
-43,87,-47.1811
-42,87,-43.7637
-41,87,-45.0475
-40,87,-54.2314
-39,87,-51.4561
-38,87,-45.5912
-37,87,-47.8917
-36,87,-62.2192
-35,87,-44.3164
-34,87,-41.3305
-33,87,-44.2159
-32,87,-66.5192
-31,87,-45.0536
-30,87,-43.8621
-29,87,-57.7173
-28,87,-43.635
-27,87,-39.0313
-26,87,-41.3384
-25,87,-65.9549
-24,87,-42.3798
-23,87,-41.9938
-22,87,-65.5262
-21,87,-39.0473
-20,87,-36.3114
-19,87,-41.5789
-18,87,-46.5544
-17,87,-38.1472
-16,87,-43.5134
-15,87,-40.739
-14,87,-33.2572
-13,87,-34.6242
-12,87,-63.9635
-11,87,-35.299
-10,87,-35.9178
-9,87,-42.8035
-8,87,-29.2624
-7,87,-28.1678
-6,87,-39.6616
-5,87,-30.1408
-4,87,-27.2367
-3,87,-44.8546
-2,87,-19.2075
-1,87,-13.1955
0,87,-11.3238
1,87,-12.6044
2,87,-17.9521
3,87,-42.7224
4,87,-23.7604
5,87,-23.3171
6,87,-31.59
7,87,-35.859
8,87,-31.2899
9,87,-42.7619
10,87,-34.0982
11,87,-30.6006
12,87,-35.4514
13,87,-47.8417
14,87,-36.6463
15,87,-41.7208
16,87,-42.7301
17,87,-35.1713
18,87,-36.8029
19,87,-52.342
20,87,-41.9147
21,87,-41.2754
22,87,-64.8271
23,87,-40.6923
24,87,-38.2073
25,87,-42.8659
26,87,-56.429
27,87,-43.5066
28,87,-45.7084
29,87,-57.5619
30,87,-42.6787
31,87,-41.0539
32,87,-45.6963
33,87,-60.5525
34,87,-46.5408
35,87,-47.0945
36,87,-62.4707
37,87,-47.6891
38,87,-43.6653
39,87,-45.0363
40,87,-53.1663
41,87,-55.036
42,87,-48.6752
43,87,-50.2803
44,87,-62.8995
45,87,-51.5434
46,87,-46.9129
47,87,-46.8813
48,87,-50.7221
49,87,-61.855
50,87,-55.2285
51,87,-51.709
52,87,-53.1173
53,87,-60.2024
54,87,-58.7811
55,87,-52.2878
56,87,-50.2644
57,87,-50.7519
58,87,-53.4923
59,87,-58.9668
60,87,-62.3164
61,87,-58.243
62,87,-56.5539
63,87,-57.159
64,87,-59.6183
65,87,-62.6338
66,87,-61.8297
67,87,-59.2221
68,87,-57.6929
69,87,-57.2911
70,87,-57.7417
71,87,-58.7531
72,87,-59.9335
73,87,-60.8055
74,87,-61.1422
75,87,-61.1858
76,87,-61.3114
77,87,-61.7426
78,87,-62.5548
79,87,-63.7239
80,87,-65.1027
81,87,-66.3162
82,87,-66.7862
83,87,-66.268
84,87,-65.1607
85,87,-63.9365
86,87,-62.8126
87,87,-61.8369
88,87,-60.9931
89,87,-60.2473
90,87,-59.5653
-90,88,-50.514
-89,88,-30.805
-88,88,-32.8209
-87,88,-34.1556
-86,88,-34.6768
-85,88,-34.5633
-84,88,-34.0684
-83,88,-33.4061
-82,88,-32.7311
-81,88,-32.156
-80,88,-31.774
-79,88,-31.6789
-78,88,-31.9862
-77,88,-32.8652
-76,88,-34.6038
-75,88,-37.7196
-74,88,-41.9832
-73,88,-39.3588
-72,88,-34.2435
-71,88,-30.9499
-70,88,-29.0758
-69,88,-28.4156
-68,88,-29.0917
-67,88,-31.7465
-66,88,-38.7744
-65,88,-37.1465
-64,88,-29.2263
-63,88,-25.4995
-62,88,-23.9274
-61,88,-24.1538
-60,88,-26.6379
-59,88,-33.9917
-58,88,-35.7755
-57,88,-27.0607
-56,88,-24.5278
-55,88,-25.5031
-54,88,-32.1484
-53,88,-33.1888
-52,88,-23.658
-51,88,-20.6692
-50,88,-21.051
-49,88,-25.7329
-48,88,-40.3043
-47,88,-24.5406
-46,88,-21.8921
-45,88,-25.1045
-44,88,-38.7035
-43,88,-21.6635
-42,88,-18.024
-41,88,-19.1203
-40,88,-27.7591
-39,88,-26.2475
-38,88,-19.8968
-37,88,-21.9197
-36,88,-38.1412
-35,88,-18.7182
-34,88,-15.5398
-33,88,-18.2271
-32,88,-40.918
-31,88,-19.4517
-30,88,-18.0111
-29,88,-30.9098
-28,88,-18.047
-27,88,-13.2466
-26,88,-15.3929
-25,88,-39.5781
-24,88,-16.707
-23,88,-16.1151
-22,88,-41.456
-21,88,-13.3463
-20,88,-10.4817
-19,88,-15.5763
-18,88,-21.1139
-17,88,-12.3585
-16,88,-17.5141
-15,88,-15.0988
-14,88,-7.46031
-13,88,-8.74151
-12,88,-36.8905
-11,88,-9.53111
-10,88,-10.0465
-9,88,-17.2147
-8,88,-3.46625
-7,88,-2.32508
-6,88,-13.6699
-5,88,-4.35696
-4,88,-1.40417
-3,88,-19.296
-2,88,6.60595
-1,88,12.6293
0,88,14.5039
1,88,13.2213
2,88,7.86339
3,88,-17.1632
4,88,2.08116
5,88,2.49707
6,88,-5.83868
7,88,-9.94755
8,88,-5.47523
9,88,-17.157
10,88,-8.20713
11,88,-4.78483
12,88,-9.72655
13,88,-21.652
14,88,-10.8096
15,88,-16.053
16,88,-16.7062
17,88,-9.33211
18,88,-11.0665
19,88,-27.3143
20,88,-15.9959
21,88,-15.5333
22,88,-39.9869
23,88,-14.7704
24,88,-12.4233
25,88,-17.2629
26,88,-29.9029
27,88,-17.6459
28,88,-20.0705
29,88,-30.8326
30,88,-16.7719
31,88,-15.3009
32,88,-20.1628
33,88,-34.0283
34,88,-20.656
35,88,-21.4383
36,88,-37.6456
37,88,-21.6766
38,88,-17.8678
39,88,-19.4055
40,88,-28.0097
41,88,-28.8576
42,88,-22.8607
43,88,-24.6997
44,88,-37.7555
45,88,-25.4759
46,88,-21.0986
47,88,-21.2229
48,88,-25.2936
49,88,-37.2389
50,88,-29.2563
51,88,-25.9647
52,88,-27.5662
53,88,-34.9274
54,88,-32.5339
55,88,-26.4015
56,88,-24.5388
57,88,-25.1531
58,88,-28.0508
59,88,-33.8165
60,88,-36.8756
61,88,-32.5815
62,88,-30.9695
63,88,-31.6502
64,88,-34.1196
65,88,-36.8546
66,88,-35.859
67,88,-33.4334
68,88,-32.0517
69,88,-31.7413
70,88,-32.2333
71,88,-33.2234
72,88,-34.311
73,88,-35.0749
74,88,-35.3957
75,88,-35.5459
76,88,-35.8609
77,88,-36.5422
78,88,-37.6791
79,88,-39.2848
80,88,-41.224
81,88,-42.9106
82,88,-43.2161
83,88,-41.9861
84,88,-40.2771
85,88,-38.7147
86,88,-37.4227
87,88,-36.3684
88,88,-35.4915
89,88,-34.7359
90,88,-34.0549
-90,89,-50.7675
-89,89,-26.6636
-88,89,-29.6806
-87,89,-30.7776
-86,89,-30.6658
-85,89,-29.9841
-84,89,-29.0855
-83,89,-28.1538
-82,89,-27.2967
-81,89,-26.5919
-80,89,-26.1104
-79,89,-25.9318
-78,89,-26.1614
-77,89,-26.9595
-76,89,-28.6031
-75,89,-31.6119
-74,89,-36.1266
-73,89,-34.1504
-72,89,-28.7679
-71,89,-25.3016
-70,89,-23.3154
-69,89,-22.562
-68,89,-23.1372
-67,89,-25.6372
-66,89,-32.3126
-65,89,-31.9371
-64,89,-23.6226
-63,89,-19.7407
-62,89,-18.0705
-61,89,-18.2052
-60,89,-20.5612
-59,89,-27.5616
-58,89,-30.5576
-57,89,-21.3446
-56,89,-18.6518
-55,89,-19.4869
-54,89,-25.7883
-53,89,-27.8938
-52,89,-17.9085
-51,89,-14.7864
-50,89,-15.0622
-49,89,-19.5583
-48,89,-35.3512
-47,89,-18.7781
-46,89,-15.9567
-45,89,-18.9798
-44,89,-33.8404
-43,89,-15.8866
-42,89,-12.107
-41,89,-13.0933
-40,89,-21.4201
-39,89,-20.5994
-38,89,-13.9796
-37,89,-15.8399
-36,89,-33.3384
-35,89,-12.882
-34,89,-9.58458
-33,89,-12.1574
-32,89,-33.8057
-31,89,-13.585
-30,89,-12.0011
-29,89,-24.358
-28,89,-12.2127
-27,89,-7.28952
-26,89,-9.34217
-25,89,-32.3675
-24,89,-10.7996
-23,89,-10.0879
-22,89,-36.0814
-21,89,-7.43677
-20,89,-4.49364
-19,89,-9.48915
-18,89,-15.3365
-17,89,-6.38461
-16,89,-11.4141
-15,89,-9.22626
-14,89,-1.48919
-13,89,-2.71983
-12,89,-29.7855
-11,89,-3.57032
-10,89,-4.02448
-9,89,-11.3752
-8,89,2.50596
-7,89,3.67507
-6,89,-7.58494
-5,89,1.61155
-4,89,4.59265
-3,89,-13.4783
-2,89,12.5894
-1,89,18.6196
0,89,20.4959
1,89,19.2119
2,89,13.8475
3,89,-11.3445
4,89,8.08171
5,89,8.48096
6,89,0.108458
7,89,-3.90961
8,89,0.505326
9,89,-11.3116
10,89,-2.17687
11,89,1.19915
12,89,-3.79645
13,89,-15.4522
14,89,-4.81912
15,89,-10.1698
16,89,-10.5956
17,89,-3.33538
18,89,-5.13182
19,89,-21.7844
20,89,-9.95939
21,89,-9.60636
22,89,-34.2498
23,89,-8.72464
24,89,-6.46257
25,89,-11.4103
26,89,-23.459
27,89,-11.6486
28,89,-14.2167
29,89,-24.3142
30,89,-10.7379
31,89,-9.36238
32,89,-14.3555
33,89,-27.4397
34,89,-14.6467
35,89,-15.578
36,89,-32.2794
37,89,-15.5791
38,89,-11.9053
39,89,-13.5461
40,89,-22.4188
41,89,-22.6294
42,89,-16.8981
43,89,-18.8972
44,89,-32.1893
45,89,-19.3448
46,89,-15.1287
47,89,-15.3527
48,89,-19.5618
49,89,-31.667
50,89,-23.1484
51,89,-20.0441
52,89,-21.7898
53,89,-29.3655
54,89,-26.2882
55,89,-20.3831
56,89,-18.6289
57,89,-19.3292
58,89,-22.3251
59,89,-28.1965
60,89,-30.8158
61,89,-26.5967
62,89,-25.1065
63,89,-25.8789
64,89,-28.4013
65,89,-30.9853
66,89,-29.8145
67,89,-27.4671
68,89,-26.1789
69,89,-25.9416
70,89,-26.4843
71,89,-27.4909
72,89,-28.5446
73,89,-29.2397
74,89,-29.514
75,89,-29.6723
76,89,-30.0419
77,89,-30.8138
78,89,-32.0814
79,89,-33.8772
80,89,-36.082
81,89,-37.9877
82,89,-38.1139
83,89,-36.5022
84,89,-34.5701
85,89,-32.9162
86,89,-31.5935
87,89,-30.5347
88,89,-29.6649
89,89,-28.9214
90,89,-28.2541
-90,90,-62.8071
-89,90,-32.488
-88,90,-32.5125
-87,90,-31.406
-86,90,-30.1784
-85,90,-28.9526
-84,90,-27.7782
-83,90,-26.6967
-82,90,-25.7511
-81,90,-24.9889
-80,90,-24.4663
-79,90,-24.2551
-78,90,-24.4557
-77,90,-25.2246
-76,90,-26.8352
-75,90,-29.8064
-74,90,-34.385
-73,90,-32.6419
-72,90,-27.1652
-71,90,-23.6379
-70,90,-21.6124
-69,90,-20.8264
-68,90,-21.3666
-67,90,-23.8144
-66,90,-30.369
-65,90,-30.4124
-64,90,-21.9642
-63,90,-18.0282
-62,90,-16.3236
-61,90,-16.4265
-60,90,-18.7391
-59,90,-25.6241
-58,90,-29.0174
-57,90,-19.6364
-56,90,-16.8888
-55,90,-17.6762
-54,90,-23.8648
-53,90,-26.3263
-52,90,-16.1833
-51,90,-13.015
-50,90,-13.2543
-49,90,-17.6887
-48,90,-33.8304
-47,90,-17.0408
-46,90,-14.1605
-45,90,-17.1201
-44,90,-32.3836
-43,90,-14.1405
-42,90,-10.3128
-41,90,-11.2614
-40,90,-19.4868
-39,90,-18.8915
-38,90,-12.18
-37,90,-13.9856
-36,90,-31.8982
-35,90,-11.1071
-34,90,-7.76887
-33,90,-10.303
-32,90,-31.5728
-31,90,-11.7954
-30,90,-10.1631
-29,90,-22.3448
-28,90,-10.4321
-27,90,-5.46693
-26,90,-7.4879
-25,90,-30.1246
-24,90,-8.99079
-23,90,-8.23865
-22,90,-34.2808
-21,90,-5.62586
-20,90,-2.65592
-19,90,-7.61831
-18,90,-13.5677
-17,90,-4.54963
-16,90,-9.53695
-15,90,-7.42466
-14,90,0.345935
-13,90,-0.867588
-12,90,-27.5873
-11,90,-1.7373
-10,90,-2.17086
-9,90,-9.58289
-8,90,4.34332
-7,90,5.5219
-6,90,-5.71017
-5,90,3.44834
-4,90,6.43891
-3,90,-11.6925
-2,90,14.4312
-1,90,20.4637
0,90,22.3405
1,90,21.056
2,90,15.6893
3,90,-9.55868
4,90,9.92879
5,90,10.3223
6,90,1.93744
7,90,-2.05113
8,90,2.34461
9,90,-9.51827
10,90,-0.321544
11,90,3.03871
12,90,-1.97514
13,90,-13.5437
14,90,-2.97916
15,90,-8.36635
16,90,-8.71651
17,90,-1.49459
18,90,-3.31221
19,90,-20.1009
20,90,-8.10814
21,90,-7.79211
22,90,-32.3779
23,90,-6.87177
24,90,-4.6387
25,90,-9.62297
26,90,-21.4818
27,90,-9.8163
28,90,-12.4332
29,90,-22.3115
30,90,-8.89526
31,90,-7.55242
32,90,-12.5899
33,90,-25.4197
34,90,-12.8181
35,90,-13.8001
36,90,-30.6192
37,90,-13.7232
38,90,-10.0956
39,90,-11.7716
40,90,-20.7324
41,90,-20.7386
42,90,-15.0958
43,90,-17.1494
44,90,-30.4695
45,90,-17.4883
46,90,-13.3278
47,90,-13.5862
48,90,-17.8412
49,90,-29.9531
50,90,-21.3111
51,90,-18.2709
52,90,-20.0657
53,90,-27.6948
54,90,-24.4006
55,90,-18.5808
56,90,-16.8655
57,90,-17.5956
58,90,-20.6222
59,90,-26.5096
60,90,-28.9821
61,90,-24.8216
62,90,-23.3784
63,90,-24.1821
64,90,-26.7113
65,90,-29.2107
66,90,-27.991
67,90,-25.6943
68,90,-24.4521
69,90,-24.2485
70,90,-24.813
71,90,-25.8226
72,90,-26.8528
73,90,-27.5073
74,90,-27.754
75,90,-27.9114
76,90,-28.3011
77,90,-29.1076
78,90,-30.424
79,90,-32.2892
80,90,-34.5876
81,90,-36.5565
82,90,-36.5841
83,90,-34.8358
84,90,-32.8429
85,90,-31.1718
86,90,-29.8647
87,90,-28.8073
88,90,-27.9414
89,90,-27.203
90,90,-26.5416
-90,91,-50.1072
-89,91,-27.8011
-88,91,-30.9111
-87,91,-31.4152
-86,91,-30.8735
-85,91,-29.9613
-84,91,-28.9461
-83,91,-27.9542
-82,91,-27.0643
-81,91,-26.3402
-80,91,-25.8464
-79,91,-25.6592
-78,91,-25.8823
-77,91,-26.6753
-76,91,-28.3156
-75,91,-31.3242
-74,91,-35.8422
-73,91,-33.8386
-72,91,-28.4466
-71,91,-24.976
-70,91,-22.9856
-69,91,-22.2277
-68,91,-22.7981
-67,91,-25.2923
-66,91,-31.9512
-65,91,-31.5656
-64,91,-23.2617
-63,91,-19.3773
-62,91,-17.7031
-61,91,-17.8337
-60,91,-20.1854
-59,91,-27.1788
-58,91,-30.1494
-57,91,-20.9496
-56,91,-18.2543
-55,91,-19.0853
-54,91,-25.3786
-53,91,-27.4746
-52,91,-17.4944
-51,91,-14.369
-50,91,-14.6411
-49,91,-19.1337
-48,91,-34.8599
-47,91,-18.3405
-46,91,-15.5169
-45,91,-18.536
-44,91,-33.352
-43,91,-15.4362
-42,91,-11.6537
-41,91,-12.6369
-40,91,-20.961
-39,91,-20.1296
-38,91,-13.5103
-37,91,-15.3675
-36,91,-32.824
-35,91,-12.4041
-34,91,-9.10417
-33,91,-11.6746
-32,91,-33.2899
-31,91,-13.0935
-30,91,-11.5078
-29,91,-23.8571
-28,91,-11.7147
-27,91,-6.78951
-26,91,-8.84027
-25,91,-31.8441
-24,91,-10.2908
-23,91,-9.57766
-22,91,-35.4867
-21,91,-6.92323
-20,91,-3.97852
-19,91,-8.97293
-18,91,-14.8144
-17,91,-5.86339
-16,91,-10.8914
-15,91,-8.70267
-14,91,-0.964546
-13,91,-2.19428
-12,91,-29.2514
-11,91,-3.04156
-10,91,-3.4951
-9,91,-10.8451
-8,91,3.0365
-7,91,4.2061
-6,91,-7.05424
-5,91,2.14411
-4,91,5.12528
-3,91,-12.9453
-2,91,13.1222
-1,91,19.1524
0,91,21.0286
1,91,19.7444
2,91,14.3797
3,91,-10.8125
4,91,8.6131
5,91,9.01183
6,91,0.639037
7,91,-3.38117
8,91,1.03334
9,91,-10.7844
10,91,-1.65057
11,91,1.72433
12,91,-3.27197
13,91,-14.9326
14,91,-4.29916
15,91,-9.65107
16,91,-10.0778
17,91,-2.81963
18,91,-4.61744
19,91,-21.2607
20,91,-9.45166
21,91,-9.10007
22,91,-33.651
23,91,-8.22195
24,91,-5.96216
25,91,-10.9107
26,91,-22.9672
27,91,-11.1591
28,91,-13.729
29,91,-23.8164
30,91,-10.255
31,91,-8.88231
32,91,-13.8758
33,91,-26.9614
34,91,-14.1811
35,91,-15.1146
36,91,-31.7428
37,91,-15.1201
38,91,-11.451
39,91,-13.094
40,91,-21.9559
41,91,-22.1925
42,91,-16.4659
43,91,-18.467
44,91,-31.6724
45,91,-18.9178
46,91,-14.7098
47,91,-14.9373
48,91,-19.1436
49,91,-31.1605
50,91,-22.7568
51,91,-19.6594
52,91,-21.4063
53,91,-28.9342
54,91,-25.8807
55,91,-20.0099
56,91,-18.2649
57,91,-18.9685
58,91,-21.9575
59,91,-27.7777
60,91,-30.404
61,91,-26.2742
62,91,-24.8032
63,91,-25.5776
64,91,-28.0701
65,91,-30.5605
66,91,-29.4061
67,91,-27.1319
68,91,-25.8895
69,91,-25.681
70,91,-26.2389
71,91,-27.2404
72,91,-28.2604
73,91,-28.9037
74,91,-29.1391
75,91,-29.2844
76,91,-29.6586
77,91,-30.442
78,91,-31.721
79,91,-33.5214
80,91,-35.7095
81,91,-37.559
82,91,-37.637
83,91,-36.0445
84,91,-34.1504
85,91,-32.5276
86,91,-31.2283
87,91,-30.1879
88,91,-29.3334
89,91,-28.6033
90,91,-27.9484
-90,92,-49.593
-89,92,-30.483
-88,92,-32.8006
-87,92,-34.1321
-86,92,-34.508
-85,92,-34.2454
-84,92,-33.643
-83,92,-32.9123
-82,92,-32.1947
-81,92,-31.592
-80,92,-31.1909
-79,92,-31.0813
-78,92,-31.3769
-77,92,-32.2465
-76,92,-33.9786
-75,92,-37.0946
-74,92,-41.3684
-73,92,-38.6956
-72,92,-33.5583
-71,92,-30.2536
-70,92,-28.3696
-69,92,-27.6994
-68,92,-28.3651
-67,92,-31.0075
-66,92,-37.9942
-65,92,-36.3489
-64,92,-28.4506
-63,92,-24.7187
-62,92,-23.1386
-61,92,-23.3561
-60,92,-25.8311
-59,92,-33.1693
-58,92,-34.9126
-57,92,-26.216
-56,92,-23.677
-55,92,-24.6434
-54,92,-31.2711
-53,92,-32.2921
-52,92,-22.7706
-51,92,-19.7748
-50,92,-20.1489
-49,92,-24.8232
-48,92,-39.2871
-47,92,-23.6052
-46,92,-20.9514
-45,92,-24.1553
-44,92,-37.678
-43,92,-20.6994
-42,92,-17.0537
-41,92,-18.1436
-40,92,-26.7763
-39,92,-25.2447
-38,92,-18.8936
-37,92,-20.91
-36,92,-37.0616
-35,92,-17.6961
-34,92,-14.5123
-33,92,-17.1946
-32,92,-39.7962
-31,92,-18.4014
-30,92,-16.9568
-29,92,-29.8391
-28,92,-16.9824
-27,92,-12.1777
-26,92,-14.32
-25,92,-38.4443
-24,92,-15.6202
-23,92,-15.025
-22,92,-40.2154
-21,92,-12.2487
-20,92,-9.38077
-19,92,-14.473
-18,92,-19.9992
-17,92,-11.2449
-16,92,-16.3976
-15,92,-13.9799
-14,92,-6.33927
-13,92,-7.61851
-12,92,-35.7424
-11,92,-8.40152
-10,92,-8.91556
-9,92,-16.0819
-8,92,-2.33267
-7,92,-1.19047
-6,92,-12.5359
-5,92,-3.2192
-4,92,-0.2662
-3,92,-18.1569
-2,92,7.74437
-1,92,13.7677
0,92,15.6421
1,92,14.3591
2,92,9.00061
3,92,-16.0264
4,92,3.21666
5,92,3.63147
6,92,-4.70491
7,92,-8.81811
8,92,-4.34671
9,92,-16.0299
10,92,-7.08232
11,92,-3.66232
12,92,-8.6056
13,92,-20.5411
14,92,-9.6979
15,92,-14.9438
16,92,-15.5992
17,92,-8.22944
18,92,-9.96671
19,92,-26.1978
20,92,-14.9098
21,92,-14.4503
22,92,-38.7314
23,92,-13.6952
24,92,-11.3529
25,92,-16.1945
26,92,-28.85
27,92,-16.598
28,92,-19.0265
29,92,-29.766
30,92,-15.7383
31,92,-14.2732
32,92,-19.1363
33,92,-33.0009
34,92,-19.6584
35,92,-20.4453
36,92,-36.5273
37,92,-20.6932
38,92,-16.8943
39,92,-18.4368
40,92,-27.0216
41,92,-27.9202
42,92,-21.9332
43,92,-23.7765
44,92,-36.6769
45,92,-24.5594
46,92,-20.1992
47,92,-20.331
48,92,-24.397
49,92,-36.1771
50,92,-28.4138
51,92,-25.1366
52,92,-26.7412
53,92,-34.0175
54,92,-31.6554
55,92,-25.597
56,92,-23.7538
57,92,-24.3754
58,92,-27.2608
59,92,-32.9312
60,92,-35.9866
61,92,-31.8818
62,92,-30.3104
63,92,-30.9974
64,92,-33.4132
65,92,-35.9634
66,92,-34.9824
67,92,-32.7049
68,92,-31.4168
69,92,-31.1651
70,92,-31.689
71,92,-32.6724
72,92,-33.6973
73,92,-34.3598
74,92,-34.6014
75,92,-34.7248
76,92,-35.0499
77,92,-35.7569
78,92,-36.9217
79,92,-38.5464
80,92,-40.4764
81,92,-42.0989
82,92,-42.3271
83,92,-41.0976
84,92,-39.4345
85,92,-37.9199
86,92,-36.6682
87,92,-35.6476
88,92,-34.7999
89,92,-34.0704
90,92,-33.4139
-90,93,-69.3683
-89,93,-54.5039
-88,93,-55.9537
-87,93,-57.0524
-86,93,-57.6479
-85,93,-57.7756
-84,93,-57.5622
-83,93,-57.1558
-82,93,-56.6921
-81,93,-56.2871
-80,93,-56.0442
-79,93,-56.0685
-78,93,-56.4866
-77,93,-57.4803
-76,93,-59.3526
-75,93,-62.6045
-74,93,-66.3589
-73,93,-62.9967
-72,93,-58.2254
-71,93,-55.1539
-70,93,-53.4279
-69,93,-52.8957
-68,93,-53.7203
-67,93,-56.6205
-66,93,-64.0855
-65,93,-60.3707
-64,93,-53.1397
-63,93,-49.6593
-62,93,-48.2359
-61,93,-48.5989
-60,93,-51.2784
-59,93,-59.1406
-58,93,-58.8881
-57,93,-51.0406
-56,93,-48.7637
-55,93,-49.9627
-54,93,-57.1949
-53,93,-56.4396
-52,93,-47.62
-51,93,-44.8366
-50,93,-45.3822
-49,93,-50.3646
-48,93,-62.2797
-47,93,-48.4243
-46,93,-46.0586
-45,93,-49.5834
-44,93,-61.051
-43,93,-45.5356
-42,93,-42.113
-41,93,-43.3832
-40,93,-52.5421
-39,93,-49.8153
-38,93,-43.9177
-37,93,-46.207
-36,93,-60.351
-35,93,-42.5831
-34,93,-39.5901
-33,93,-42.4626
-32,93,-64.9947
-31,93,-43.3024
-30,93,-42.0975
-29,93,-55.9458
-28,93,-41.8341
-27,93,-37.2256
-26,93,-39.523
-25,93,-64.3132
-24,93,-40.5621
-23,93,-40.1668
-22,93,-63.4567
-21,93,-37.1959
-20,93,-34.4547
-19,93,-39.7138
-18,93,-44.7006
-17,93,-36.2793
-16,93,-41.6418
-15,93,-38.8523
-14,93,-31.3689
-13,93,-32.7314
-12,93,-62.1604
-11,93,-33.4028
-10,93,-34.0183
-9,93,-40.8932
-8,93,-27.3543
-7,93,-26.2576
-6,93,-37.7481
-5,93,-28.2289
-4,93,-25.3233
-3,93,-42.9329
-2,93,-17.2918
-1,93,-11.2799
0,93,-9.40836
1,93,-10.6896
2,93,-16.0381
3,93,-40.8055
4,93,-21.8498
5,93,-21.4084
6,93,-29.6837
7,93,-33.9549
8,93,-29.3886
9,93,-40.8608
10,93,-32.2053
11,93,-28.7113
12,93,-33.5662
13,93,-45.9653
14,93,-34.7712
15,93,-39.8492
16,93,-40.8673
17,93,-33.3141
18,93,-34.9513
19,93,-50.4933
20,93,-40.0807
21,93,-39.4465
22,93,-62.7973
23,93,-38.8797
24,93,-36.4024
25,93,-41.0666
26,93,-54.6738
27,93,-41.7355
28,93,-43.9433
29,93,-55.7629
30,93,-40.9327
31,93,-39.3174
32,93,-43.9643
33,93,-58.8882
34,93,-44.8542
35,93,-45.4143
36,93,-60.66
37,93,-46.0227
38,93,-42.0143
39,93,-43.3932
40,93,-51.5049
41,93,-53.4752
42,93,-47.1077
43,93,-48.7196
44,93,-61.1714
45,93,-49.9794
46,93,-45.3771
47,93,-45.3563
48,93,-49.1888
49,93,-60.1866
50,93,-53.8356
51,93,-50.3178
52,93,-51.733
53,93,-58.7385
54,93,-57.2581
55,93,-50.8902
56,93,-48.897
57,93,-49.3916
58,93,-52.1057
59,93,-57.4538
60,93,-60.9477
61,93,-57.1461
62,93,-55.5024
63,93,-56.1277
64,93,-58.5463
65,93,-61.2753
66,93,-60.327
67,93,-57.889
68,93,-56.4787
69,93,-56.1398
70,93,-56.6046
71,93,-57.569
72,93,-58.6335
73,93,-59.374
74,93,-59.6622
75,93,-59.7628
76,93,-60.0066
77,93,-60.5882
78,93,-61.5845
79,93,-62.993
80,93,-64.6889
81,93,-66.242
82,93,-66.8346
83,93,-66.1118
84,93,-64.7259
85,93,-63.3063
86,93,-62.0694
87,93,-61.0332
88,93,-60.1597
89,93,-59.4027
90,93,-58.7206
-90,94,-49.659
-89,94,-35.1228
-88,94,-36.2116
-87,94,-37.1101
-86,94,-37.6862
