Phi[deg],Theta[deg],dB(RCSTotal)
-51,112,-28.7884
-50,112,-28.8388
-49,112,-29.0824
-48,112,-29.3991
-47,112,-29.6547
-46,112,-29.7975
-45,112,-29.915
-44,112,-30.1643
-43,112,-30.6187
-42,112,-31.0645
-41,112,-30.8741
-40,112,-29.6284
-39,112,-27.8508
-38,112,-26.2367
-37,112,-25.0921
-36,112,-24.4685
-35,112,-24.2991
-34,112,-24.4412
-33,112,-24.7262
-32,112,-25.0837
-31,112,-25.6231
-30,112,-26.4912
-29,112,-27.5384
-28,112,-28.0767
-27,112,-27.6381
-26,112,-26.8458
-25,112,-26.4081
-24,112,-26.5471
-23,112,-27.0909
-22,112,-27.364
-21,112,-26.737
-20,112,-25.7983
-19,112,-25.3738
-18,112,-25.457
-17,112,-25.4064
-16,112,-25.0685
-15,112,-25.1765
-14,112,-26.1981
-13,112,-27.5499
-12,112,-27.8265
-11,112,-27.4286
-10,112,-27.8137
-9,112,-29.2726
-8,112,-30.1867
-7,112,-28.799
-6,112,-27.2818
-5,112,-26.5996
-4,112,-25.666
-3,112,-24.1382
-2,112,-23.3127
-1,112,-23.7892
0,112,-24.7394
1,112,-24.8782
2,112,-25.3921
3,112,-27.8327
4,112,-29.8049
5,112,-27.9833
6,112,-28.0231
7,112,-31.6578
8,112,-35.0332
9,112,-33.382
10,112,-32.1261
11,112,-28.1952
12,112,-25.7256
13,112,-26.245
14,112,-29.0643
15,112,-30.6877
16,112,-31.9997
17,112,-33.799
18,112,-28.1704
19,112,-25.3299
20,112,-26.0212
21,112,-29.0744
22,112,-30.8153
23,112,-31.6677
24,112,-30.9537
25,112,-27.0641
26,112,-25.838
27,112,-28.532
28,112,-36.2792
29,112,-36.4775
30,112,-36.3125
31,112,-30.0079
32,112,-24.6731
33,112,-23.3812
34,112,-25.4977
35,112,-30.6794
36,112,-33.785
37,112,-28.9584
38,112,-23.8675
39,112,-21.8823
40,112,-23.9497
41,112,-29.041
42,112,-21.2152
43,112,-17.096
44,112,-16.3331
45,112,-18.1163
46,112,-22.3484
47,112,-27.7478
48,112,-23.1979
49,112,-17.0048
50,112,-13.149
51,112,-11.2817
52,112,-11.226
53,112,-12.9611
54,112,-15.8865
55,112,-16.373
56,112,-14.5105
57,112,-14.0215
58,112,-15.81
59,112,-21.1416
60,112,-31.085
61,112,-19.9362
62,112,-15.4778
63,112,-13.4945
64,112,-12.8552
65,112,-13.2724
66,112,-14.7632
67,112,-17.4698
68,112,-21.0449
69,112,-22.1573
70,112,-20.0552
71,112,-18.5149
72,112,-18.1841
73,112,-18.8369
74,112,-20.115
75,112,-21.4419
76,112,-22.2092
77,112,-22.4771
78,112,-22.8764
79,112,-23.9241
80,112,-25.8778
81,112,-28.4922
82,112,-29.6596
83,112,-27.961
84,112,-26.0843
85,112,-25.2126
86,112,-25.4179
87,112,-26.5731
88,112,-28.1108
89,112,-28.3602
90,112,-26.6835
-90,113,-22.3958
-89,113,-21.8428
-88,113,-21.5728
-87,113,-21.6762
-86,113,-22.1842
-85,113,-23.0383
-84,113,-23.9418
-83,113,-24.2136
-82,113,-23.3719
-81,113,-21.9211
-80,113,-20.5963
-79,113,-19.7617
-78,113,-19.5652
-77,113,-20.1254
-76,113,-21.7841
-75,113,-24.6962
-74,113,-30.5529
-73,113,-35.257
-72,113,-26.6583
-71,113,-22.1858
-70,113,-19.6816
-69,113,-18.2975
-68,113,-17.7132
-67,113,-17.7897
-66,113,-18.467
-65,113,-19.713
-64,113,-21.4416
-63,113,-23.2802
-62,113,-24.2536
-61,113,-23.6749
-60,113,-22.3456
-59,113,-21.1316
-58,113,-20.2993
-57,113,-19.8534
-56,113,-19.7282
-55,113,-19.8369
-54,113,-20.08
-53,113,-20.3538
-52,113,-20.5741
-51,113,-20.7067
-50,113,-20.7786
-49,113,-20.8574
-48,113,-21.0175
-47,113,-21.3197
-46,113,-21.8069
-45,113,-22.5094
-44,113,-23.4556
-43,113,-24.687
-42,113,-26.2699
-41,113,-28.2663
-40,113,-30.5402
-39,113,-32.1919
-38,113,-31.9252
-37,113,-30.4724
-36,113,-29.1133
-35,113,-28.1727
-34,113,-27.5473
-33,113,-27.0552
-32,113,-26.5932
-31,113,-26.1733
-30,113,-25.7806
-29,113,-25.2464
-28,113,-24.4553
-27,113,-23.6581
-26,113,-23.307
-25,113,-23.7537
-24,113,-25.178
-23,113,-27.3365
-22,113,-28.4899
-21,113,-27.2975
-20,113,-26.0562
-19,113,-26.0348
-18,113,-26.7553
-17,113,-26.3728
-16,113,-24.9146
-15,113,-24.3378
-14,113,-25.3929
-13,113,-27.5589
-12,113,-28.2725
-11,113,-27.4281
-10,113,-27.6227
-9,113,-28.604
-8,113,-27.7047
-7,113,-25.7615
-6,113,-24.9784
-5,113,-25.0715
-4,113,-24.3019
-3,113,-22.8776
-2,113,-22.678
-1,113,-24.4382
0,113,-26.7016
1,113,-25.9901
2,113,-25.6848
3,113,-28.1508
4,113,-29.5981
5,113,-27.1257
6,113,-27.5135
7,113,-32.5442
8,113,-35.4226
9,113,-32.8165
10,113,-33.0572
11,113,-27.5302
12,113,-24.401
13,113,-25.2802
14,113,-30.0662
15,113,-30.8497
16,113,-30.444
17,113,-35.7814
18,113,-26.913
19,113,-23.1399
20,113,-24.0938
21,113,-29.5162
22,113,-33.1189
23,113,-34.9189
24,113,-35.4143
25,113,-25.6591
26,113,-23.214
27,113,-24.9864
28,113,-30.8893
29,113,-39.1543
30,113,-36.7161
31,113,-28.4595
32,113,-24.4103
33,113,-23.5796
34,113,-25.3231
35,113,-27.2452
36,113,-23.7375
37,113,-20.8421
38,113,-20.7108
39,113,-23.2058
40,113,-27.2731
41,113,-24.6586
42,113,-18.0924
43,113,-14.2873
44,113,-13.498
45,113,-16.4354
46,113,-27.2928
47,113,-19.38
48,113,-15.2529
49,113,-14.8108
50,113,-14.2361
51,113,-13.2431
52,113,-14.3682
53,113,-15.9892
54,113,-11.2515
55,113,-7.53616
56,113,-6.36736
57,113,-7.43292
58,113,-10.93
59,113,-18.2228
60,113,-25.1254
61,113,-18.4885
62,113,-16.1411
63,113,-15.4107
64,113,-15.8116
65,113,-17.7228
66,113,-21.1164
67,113,-22.2199
68,113,-19.9775
69,113,-18.9498
70,113,-19.5272
71,113,-20.5534
72,113,-20.2053
73,113,-18.9081
74,113,-18.1212
75,113,-18.2593
76,113,-19.2673
77,113,-20.9555
78,113,-22.9819
79,113,-24.7902
80,113,-25.9089
81,113,-26.4703
82,113,-26.9695
83,113,-27.7703
84,113,-28.9934
85,113,-30.3081
86,113,-30.4975
87,113,-28.9054
88,113,-26.8302
89,113,-25.237
90,113,-24.3476
-90,114,-21.5805
-89,114,-20.7654
-88,114,-20.8537
-87,114,-21.7217
-86,114,-23.2481
-85,114,-25.0331
-84,114,-25.9372
-83,114,-25.0554
-82,114,-23.3215
-81,114,-21.6928
-80,114,-20.4155
-79,114,-19.4971
-78,114,-18.9306
-77,114,-18.7462
-76,114,-19.287
-75,114,-20.0331
-74,114,-21.5457
-73,114,-24.1025
-72,114,-27.5407
-71,114,-27.605
-70,114,-23.5699
-69,114,-20.2146
-68,114,-17.935
-67,114,-16.4548
-66,114,-15.5813
-65,114,-15.1919
-64,114,-15.1943
-63,114,-15.495
-62,114,-15.9697
-61,114,-16.4458
-60,114,-16.7304
-59,114,-16.7102
-58,114,-16.4307
-57,114,-16.0453
-56,114,-15.7025
-55,114,-15.493
-54,114,-15.4519
-53,114,-15.5773
-52,114,-15.8443
-51,114,-16.2146
-50,114,-16.6431
-49,114,-17.0857
-48,114,-17.5086
-47,114,-17.8977
-46,114,-18.2649
-45,114,-18.6491
-44,114,-19.1099
-43,114,-19.7184
-42,114,-20.5471
-41,114,-21.6616
-40,114,-23.1127
-39,114,-24.9356
-38,114,-27.1669
-37,114,-29.8979
-36,114,-33.347
-35,114,-37.3803
-34,114,-37.5765
-33,114,-33.3161
-32,114,-29.6746
-31,114,-27.0272
-30,114,-25.0715
-29,114,-23.583
-28,114,-22.466
-27,114,-21.7693
-26,114,-21.6382
-25,114,-22.2284
-24,114,-23.5943
-23,114,-25.358
-22,114,-26.2311
-21,114,-25.7193
-20,114,-25.3797
-19,114,-26.2324
-18,114,-27.7218
-17,114,-27.078
-16,114,-25.0495
-15,114,-24.3558
-14,114,-25.6113
-13,114,-28.1161
-12,114,-28.5889
-11,114,-27.6305
-10,114,-28.2375
-9,114,-28.7998
-8,114,-26.2937
-7,114,-24.136
-6,114,-23.7997
-5,114,-24.3504
-4,114,-23.6231
-3,114,-22.2743
-2,114,-22.4966
-1,114,-25.3608
0,114,-29.7814
1,114,-27.6313
2,114,-26.4968
3,114,-29.6221
4,114,-31.1769
5,114,-27.0999
6,114,-27.3087
7,114,-33.5133
8,114,-35.1537
9,114,-31.3979
10,114,-33.6179
11,114,-27.6805
12,114,-23.9036
13,114,-24.7759
14,114,-30.8035
15,114,-30.8245
16,114,-28.8261
17,114,-31.545
18,114,-25.4698
19,114,-22.0202
20,114,-22.8862
21,114,-28.3577
22,114,-37.4433
23,114,-39.1024
24,114,-33.9192
25,114,-25.772
26,114,-23.1633
27,114,-23.5905
28,114,-25.649
29,114,-27.3112
30,114,-26.9081
31,114,-26.0568
32,114,-26.2191
33,114,-26.539
34,114,-25.4486
35,114,-22.0232
36,114,-18.5118
37,114,-17.0841
38,114,-18.4301
39,114,-22.9534
40,114,-26.4899
41,114,-23.4355
42,114,-18.6908
43,114,-15.0125
44,114,-14.2316
45,114,-17.5535
46,114,-27.1172
47,114,-17.4171
48,114,-14.0823
49,114,-13.9578
50,114,-12.6256
51,114,-8.96506
52,114,-5.74262
53,114,-3.37538
54,114,-1.83411
55,114,-1.28601
56,114,-1.97281
57,114,-4.21985
58,114,-8.72843
59,114,-18.018
60,114,-20.1244
61,114,-14.0496
62,114,-12.4322
63,114,-12.3981
64,114,-13.378
65,114,-15.7907
66,114,-20.7403
67,114,-25.6837
68,114,-20.9592
69,114,-18.9622
70,114,-20.3325
71,114,-25.9168
72,114,-26.9027
73,114,-20.0347
74,114,-17.123
75,114,-16.4556
76,114,-17.455
77,114,-20.0426
78,114,-24.1644
79,114,-26.7892
80,114,-24.3598
81,114,-22.1208
82,114,-21.2363
83,114,-21.5475
84,114,-23.0395
85,114,-25.6683
86,114,-27.4845
87,114,-25.1068
88,114,-22.0716
89,114,-20.2034
90,114,-19.5077
-90,115,-18.4807
-89,115,-18.2878
-88,115,-19.0126
-87,115,-20.7721
-86,115,-23.8475
-85,115,-28.236
-84,115,-29.0805
-83,115,-25.4503
-82,115,-22.9431
-81,115,-21.7622
-80,115,-21.4918
-79,115,-21.6709
-78,115,-21.6487
-77,115,-21.4025
-76,115,-20.0562
-75,115,-18.8068
-74,115,-18.0583
-73,115,-17.9656
-72,115,-18.6051
-71,115,-20.0024
-70,115,-21.8231
-69,115,-22.3695
-68,115,-20.3133
-67,115,-17.5928
-66,115,-15.3903
-65,115,-13.8207
-64,115,-12.7962
-63,115,-12.2248
-62,115,-12.0299
-61,115,-12.1407
-60,115,-12.4803
-59,115,-12.9541
-58,115,-13.4484
-57,115,-13.8508
-56,115,-14.0931
-55,115,-14.1837
-54,115,-14.194
-53,115,-14.2136
-52,115,-14.3144
-51,115,-14.5392
-50,115,-14.9031
-49,115,-15.3963
-48,115,-15.9839
-47,115,-16.6062
-46,115,-17.1897
-45,115,-17.6784
-44,115,-18.0701
-43,115,-18.4211
-42,115,-18.8082
-41,115,-19.2829
-40,115,-19.8526
-39,115,-20.4955
-38,115,-21.1997
-37,115,-22.0058
-36,115,-23.0324
-35,115,-24.4701
-34,115,-26.5132
-33,115,-28.9466
-32,115,-29.8121
-31,115,-27.8022
-30,115,-25.3667
-29,115,-23.576
-28,115,-22.4059
-27,115,-21.7211
-26,115,-21.4613
-25,115,-21.6274
-24,115,-22.1924
-23,115,-22.974
-22,115,-23.6225
-21,115,-24.0405
-20,115,-24.733
-19,115,-26.3066
-18,115,-28.3711
-17,115,-28.2854
-16,115,-26.6194
-15,115,-26.1631
-14,115,-27.4003
-13,115,-29.0182
-12,115,-28.6954
-11,115,-28.2367
-10,115,-29.2779
-9,115,-29.1476
-8,115,-26.0594
-7,115,-23.8984
-6,115,-23.473
-5,115,-23.7842
-4,115,-23.0445
-3,115,-21.8605
-2,115,-22.1188
-1,115,-24.8589
0,115,-29.567
1,115,-28.3533
2,115,-27.2333
3,115,-30.6206
4,115,-32.2909
5,115,-27.7974
6,115,-28.1336
7,115,-34.4021
8,115,-32.2452
9,115,-28.9244
10,115,-30.7401
11,115,-28.6237
12,115,-25.1061
13,115,-25.741
14,115,-30.9619
15,115,-31.0003
16,115,-28.6725
17,115,-29.9675
18,115,-26.4087
19,115,-23.2282
20,115,-23.5355
21,115,-27.5258
22,115,-36.9283
23,115,-39.5084
24,115,-32.6038
25,115,-28.1199
26,115,-25.6913
27,115,-24.5048
28,115,-23.6317
29,115,-22.9576
30,115,-23.0336
31,115,-24.5273
32,115,-27.7228
33,115,-31.0375
34,115,-29.5634
35,115,-23.3369
36,115,-18.943
37,115,-17.4243
38,115,-18.908
39,115,-23.538
40,115,-24.6181
41,115,-21.5909
42,115,-19.0107
43,115,-16.1232
44,115,-15.2519
45,115,-18.6362
46,115,-26.0531
47,115,-14.9232
48,115,-11.4693
49,115,-12.2309
50,115,-14.4596
51,115,-8.83426
52,115,-3.94402
53,115,-1.31396
54,115,-0.238773
55,115,-0.382955
56,115,-1.69051
57,115,-4.40068
58,115,-9.34963
59,115,-19.6309
60,115,-16.8006
61,115,-11.5228
62,115,-9.66829
63,115,-9.09298
64,115,-9.33789
65,115,-10.7162
66,115,-14.0738
67,115,-21.9496
68,115,-26.1257
69,115,-18.1809
70,115,-16.5011
71,115,-17.4628
72,115,-18.8196
73,115,-17.7097
74,115,-16.0746
75,115,-15.8529
76,115,-17.4858
77,115,-21.6253
78,115,-28.6877
79,115,-24.1341
80,115,-19.5981
81,115,-17.5934
82,115,-17.0469
83,115,-17.5594
84,115,-18.9262
85,115,-20.5719
86,115,-20.7288
87,115,-18.7994
88,115,-16.6374
89,115,-15.1386
90,115,-14.3985
-90,116,-14.9565
-89,116,-15.0494
-88,116,-15.8799
-87,116,-17.6652
-86,116,-20.9009
-85,116,-27.2399
-84,116,-41.1465
-83,116,-26.4549
-82,116,-22.0472
-81,116,-20.3351
-80,116,-20.2399
-79,116,-21.6251
-78,116,-24.895
-77,116,-28.5003
-76,116,-24.585
-75,116,-20.0264
-74,116,-17.1686
-73,116,-15.5011
-72,116,-14.724
-71,116,-14.7054
-70,116,-15.4011
-69,116,-16.7795
-68,116,-18.5861
-67,116,-19.6608
-66,116,-18.5549
-65,116,-16.3261
-64,116,-14.3198
-63,116,-12.8487
-62,116,-11.8868
-61,116,-11.3606
-60,116,-11.2016
-59,116,-11.348
-58,116,-11.7357
-57,116,-12.2875
-56,116,-12.907
-55,116,-13.4865
-54,116,-13.9378
-53,116,-14.2338
-52,116,-14.4204
-51,116,-14.5857
-50,116,-14.8164
-49,116,-15.1714
-48,116,-15.6712
-47,116,-16.2923
-46,116,-16.9619
-45,116,-17.571
-44,116,-18.0244
-43,116,-18.3028
-42,116,-18.4685
-41,116,-18.6072
-40,116,-18.7758
-39,116,-18.9974
-38,116,-19.286
-37,116,-19.6798
-36,116,-20.2727
-35,116,-21.2262
-34,116,-22.7465
-33,116,-24.9738
-32,116,-27.4605
-31,116,-28.1802
-30,116,-26.6393
-29,116,-24.9379
-28,116,-23.7313
-27,116,-22.8699
-26,116,-22.2021
-25,116,-21.7531
-24,116,-21.6368
-23,116,-21.9071
-22,116,-22.4874
-21,116,-23.2648
-20,116,-24.3333
-19,116,-26.0262
-18,116,-28.3631
-17,116,-29.803
-16,116,-29.2003
-15,116,-28.6867
-14,116,-29.1125
-13,116,-29.6779
-12,116,-29.8374
-11,116,-30.4829
-10,116,-31.7372
-9,116,-30.4122
-8,116,-26.9155
-7,116,-24.4555
-6,116,-23.4103
-5,116,-23.1413
-4,116,-22.5393
-3,116,-21.5982
-2,116,-21.5788
-1,116,-23.4104
0,116,-27.0253
1,116,-28.4329
2,116,-27.9567
3,116,-30.6314
4,116,-32.9595
5,116,-29.0631
6,116,-29.0405
7,116,-33.8883
8,116,-31.094
9,116,-27.5328
10,116,-28.5557
11,116,-30.3401
12,116,-27.5331
13,116,-27.1107
14,116,-31.2557
15,116,-33.5587
16,116,-29.7751
17,116,-30.3218
18,116,-29.2903
19,116,-25.6934
20,116,-24.987
21,116,-27.6872
22,116,-33.5246
23,116,-34.9587
24,116,-33.0348
25,116,-31.3796
26,116,-29.5507
27,116,-27.499
28,116,-25.2649
29,116,-23.9496
30,116,-24.1185
31,116,-25.8458
32,116,-28.7774
33,116,-30.9342
34,116,-32.7041
35,116,-30.172
36,116,-23.3434
37,116,-20.2894
38,116,-20.9986
39,116,-26.0115
40,116,-25.8033
41,116,-21.1098
42,116,-17.9604
43,116,-14.7924
44,116,-13.653
45,116,-16.9172
46,116,-24.4674
47,116,-12.0623
48,116,-8.12841
49,116,-8.19379
50,116,-12.4545
51,116,-15.4579
52,116,-8.34128
53,116,-5.18789
54,116,-4.26243
55,116,-4.416
56,116,-5.13735
57,116,-6.705
58,116,-10.0068
59,116,-16.1795
60,116,-17.0624
61,116,-12.5675
62,116,-10.573
63,116,-9.82314
64,116,-9.84868
65,116,-11.0888
66,116,-14.6067
67,116,-22.4898
68,116,-19.2158
69,116,-14.3123
70,116,-13.1324
71,116,-14.2735
72,116,-16.7489
73,116,-17.6836
74,116,-16.4562
75,116,-16.0933
76,116,-17.6258
77,116,-21.3142
78,116,-23.5149
79,116,-19.553
80,116,-16.5208
81,116,-15.0846
82,116,-14.7767
83,116,-15.3033
84,116,-16.3757
85,116,-17.3467
86,116,-17.1347
87,116,-15.6491
88,116,-13.9152
89,116,-12.5447
90,116,-11.6666
-90,117,-14.0993
-89,117,-14.181
-88,117,-14.8537
-87,117,-16.3306
-86,117,-19.0063
-85,117,-23.9551
-84,117,-35.8186
-83,117,-27.3068
-82,117,-21.524
-81,117,-19.0163
-80,117,-18.1819
-79,117,-18.6976
-78,117,-20.8972
-77,117,-25.8119
-76,117,-37.9465
-75,117,-24.6431
-74,117,-18.8939
-73,117,-15.7703
-72,117,-13.9439
-71,117,-12.9853
-70,117,-12.7185
-69,117,-13.0748
-68,117,-14.0429
-67,117,-15.6275
-66,117,-17.7058
-65,117,-19.5001
-64,117,-19.3868
-63,117,-17.6068
-62,117,-15.7266
-61,117,-14.3131
-60,117,-13.4012
-59,117,-12.9253
-58,117,-12.8139
-57,117,-13.0005
-56,117,-13.4159
-55,117,-13.9809
-54,117,-14.605
-53,117,-15.2001
-52,117,-15.7095
-51,117,-16.1322
-50,117,-16.5202
-49,117,-16.9456
-48,117,-17.4623
-47,117,-18.0757
-46,117,-18.7208
-45,117,-19.2673
-44,117,-19.5825
-43,117,-19.6334
-42,117,-19.5094
-41,117,-19.3375
-40,117,-19.2053
-39,117,-19.15
-38,117,-19.1838
-37,117,-19.326
-36,117,-19.6325
-35,117,-20.2031
-34,117,-21.1455
-33,117,-22.4724
-32,117,-23.913
-31,117,-24.8309
-30,117,-24.8766
-29,117,-24.4746
-28,117,-24.0078
-27,117,-23.4796
-26,117,-22.8736
-25,117,-22.3461
-24,117,-22.0748
-23,117,-22.1158
-22,117,-22.4216
-21,117,-22.97
-20,117,-23.897
-19,117,-25.4566
-18,117,-27.6921
-17,117,-29.6618
-16,117,-29.9694
-15,117,-29.7016
-14,117,-30.1308
-13,117,-31.2969
-12,117,-33.022
-11,117,-34.9868
-10,117,-34.2566
-9,117,-30.3417
-8,117,-26.7453
-7,117,-24.2519
-6,117,-22.8908
-5,117,-22.4231
-4,117,-22.1182
-3,117,-21.4591
-2,117,-21.228
-1,117,-22.5317
0,117,-25.9522
1,117,-29.2469
2,117,-28.8655
3,117,-30.5487
4,117,-33.2296
5,117,-29.2797
6,117,-28.4834
7,117,-32.9685
8,117,-31.6983
9,117,-27.0451
10,117,-27.4458
11,117,-31.0698
12,117,-29.0452
13,117,-27.4583
14,117,-30.7988
15,117,-35.1274
16,117,-30.502
17,117,-31.0973
18,117,-32.813
19,117,-28.1888
20,117,-26.5502
21,117,-28.6273
22,117,-34.4719
23,117,-39.1007
24,117,-36.417
25,117,-35.3363
26,117,-35.0121
27,117,-33.4618
28,117,-31.9978
29,117,-30.3897
30,117,-27.806
31,117,-27.0264
32,117,-29.2119
33,117,-29.8785
34,117,-27.5789
35,117,-26.4165
36,117,-22.8473
37,117,-20.2897
38,117,-21.5508
39,117,-30.0529
40,117,-26.5642
41,117,-21.6439
42,117,-19.897
43,117,-16.5261
44,117,-14.9274
45,117,-18.3824
46,117,-28.0922
47,117,-12.7371
48,117,-8.78705
49,117,-8.68674
50,117,-12.1067
51,117,-20.6943
52,117,-20.2992
53,117,-16.3856
54,117,-12.0129
55,117,-7.56152
56,117,-5.1848
57,117,-4.9546
58,117,-6.90692
59,117,-11.6495
60,117,-20.6514
61,117,-18.5487
62,117,-14.9974
63,117,-14.0319
64,117,-14.1921
65,117,-15.8739
66,117,-20.097
67,117,-19.8132
68,117,-14.5054
69,117,-12.0414
70,117,-11.946
71,117,-14.0495
72,117,-18.5345
73,117,-20.9207
74,117,-17.3631
75,117,-15.5139
76,117,-15.6506
77,117,-17.121
78,117,-18.53
79,117,-17.9568
80,117,-16.363
81,117,-15.2496
82,117,-14.9155
83,117,-15.2844
84,117,-16.1746
85,117,-17.1611
86,117,-17.4166
87,117,-16.4606
88,117,-14.9138
89,117,-13.4798
90,117,-12.4129
-90,118,-17.5523
-89,118,-17.5381
-88,118,-18.1265
-87,118,-19.5998
-86,118,-22.5212
-85,118,-28.6893
-84,118,-36.4494
-83,118,-25.046
-82,118,-20.324
-81,118,-17.8587
-80,118,-16.6797
-79,118,-16.7171
-78,118,-17.558
-77,118,-19.7024
-76,118,-24.1293
-75,118,-34.0319
-74,118,-25.8297
-73,118,-19.6615
-72,118,-16.3582
-71,118,-14.4082
-70,118,-13.3234
-69,118,-12.8998
-68,118,-13.0483
-67,118,-13.7432
-66,118,-15.0074
-65,118,-16.9091
-64,118,-19.5325
-63,118,-22.6838
-62,118,-24.5644
-61,118,-23.1937
-60,118,-20.963
-59,118,-19.2995
-58,118,-18.2731
-57,118,-17.7545
-56,118,-17.6245
-55,118,-17.7859
-54,118,-18.157
-53,118,-18.6708
-52,118,-19.2804
-51,118,-19.966
-50,118,-20.7365
-49,118,-21.6165
-48,118,-22.6158
-47,118,-23.6704
-46,118,-24.559
-45,118,-24.9143
-44,118,-24.5331
-43,118,-23.6413
-42,118,-22.6134
-41,118,-21.6762
-40,118,-20.9103
-39,118,-20.3304
-38,118,-19.9329
-37,118,-19.7142
-36,118,-19.6771
-35,118,-19.827
-34,118,-20.149
-33,118,-20.5695
-32,118,-20.9492
-31,118,-21.1756
-30,118,-21.2933
-29,118,-21.4702
-28,118,-21.8284
-27,118,-22.3447
-26,118,-22.868
-25,118,-23.1962
-24,118,-23.1883
-23,118,-22.9231
-22,118,-22.7436
-21,118,-23.0622
-20,118,-24.1613
-19,118,-26.0433
-18,118,-28.1103
-17,118,-29.3382
-16,118,-30.0171
-15,118,-31.2054
-14,118,-33.0514
-13,118,-35.2107
-12,118,-37.8943
-11,118,-37.4468
-10,118,-32.0292
-9,118,-27.7142
-8,118,-24.8005
-7,118,-22.9593
-6,118,-22.0705
-5,118,-21.8822
-4,118,-21.7408
-3,118,-21.3032
-2,118,-21.3816
-1,118,-23.0581
0,118,-26.9968
1,118,-30.3695
2,118,-29.3868
3,118,-30.5318
4,118,-31.3991
5,118,-28.4423
6,118,-28.4452
7,118,-33.6849
8,118,-32.1096
9,118,-27.3916
10,118,-27.685
11,118,-30.4288
12,118,-28.7764
13,118,-27.6198
14,118,-30.0464
15,118,-31.3273
16,118,-29.121
17,118,-30.8932
18,118,-38.6012
19,118,-31.749
20,118,-28.816
21,118,-30.0191
22,118,-30.6273
23,118,-28.6241
24,118,-29.0964
25,118,-34.3986
26,118,-42.0582
27,118,-37.6738
28,118,-42.4158
29,118,-29.5806
30,118,-24.7998
31,118,-24.7382
32,118,-29.0209
33,118,-29.4232
34,118,-25.9795
35,118,-26.0436
36,118,-24.4937
37,118,-22.1939
38,118,-23.5716
39,118,-30.7831
40,118,-25.8962
41,118,-22.6624
42,118,-24.0924
43,118,-23.5133
44,118,-21.1295
45,118,-22.6006
46,118,-21.9646
47,118,-16.3837
48,118,-14.3242
49,118,-15.939
50,118,-22.1858
51,118,-25.8152
52,118,-25.0752
53,118,-21.7928
54,118,-11.9517
55,118,-6.99392
56,118,-4.72616
57,118,-4.3788
58,118,-5.69605
59,118,-8.68495
60,118,-13.6351
61,118,-20.9706
62,118,-22.5085
63,118,-18.6877
64,118,-17.5439
65,118,-19.3513
66,118,-24.6833
67,118,-20.676
68,118,-15.2702
69,118,-13.0566
70,118,-13.0919
71,118,-15.3406
72,118,-20.9049
73,118,-27.6891
74,118,-19.8607
75,118,-16.4317
76,118,-15.411
77,118,-15.74
78,118,-16.7348
79,118,-17.5259
80,118,-17.4403
81,118,-16.8068
82,118,-16.2972
83,118,-16.2368
84,118,-16.6881
85,118,-17.565
86,118,-18.5863
87,118,-19.2212
88,118,-19.0588
89,118,-18.3376
90,118,-17.5718
-90,119,-28.4638
-89,119,-30.2174
-88,119,-31.3685
-87,119,-30.5317
-86,119,-27.8244
-85,119,-24.666
-84,119,-21.8037
-83,119,-19.4373
-82,119,-17.5986
-81,119,-16.2813
-80,119,-15.4797
-79,119,-15.3261
-78,119,-15.67
-77,119,-16.6912
-76,119,-18.5948
-75,119,-21.8202
-74,119,-27.059
-73,119,-28.3418
-72,119,-22.8365
-71,119,-19.2231
-70,119,-17.0798
-69,119,-15.8855
-68,119,-15.4002
-67,119,-15.5163
-66,119,-16.1999
-65,119,-17.4751
-64,119,-19.4355
-63,119,-22.293
-62,119,-26.507
-61,119,-32.6661
-60,119,-33.8218
-59,119,-29.276
-58,119,-26.6246
-57,119,-25.3262
-56,119,-24.8682
-55,119,-24.9756
-54,119,-25.4686
-53,119,-26.2003
-52,119,-27.032
-51,119,-27.823
-50,119,-28.4352
-49,119,-28.7633
-48,119,-28.7929
-47,119,-28.6198
-46,119,-28.3783
-45,119,-28.1379
-44,119,-27.8487
-43,119,-27.3761
-42,119,-26.6309
-41,119,-25.6778
-40,119,-24.6787
-39,119,-23.7673
-38,119,-22.993
-37,119,-22.3309
-36,119,-21.7133
-35,119,-21.0743
-34,119,-20.3976
-33,119,-19.7329
-32,119,-19.1687
-31,119,-18.7966
-30,119,-18.6957
-29,119,-18.9352
-28,119,-19.5711
-27,119,-20.6179
-26,119,-21.9562
-25,119,-23.1531
-24,119,-23.5647
-23,119,-23.2423
-22,119,-23.0357
-21,119,-23.6593
-20,119,-25.447
-19,119,-28.0504
-18,119,-29.4223
-17,119,-29.156
-16,119,-29.8942
-15,119,-32.8025
-14,119,-36.8519
-13,119,-38.1112
-12,119,-41.2881
-11,119,-38.3586
-10,119,-29.8036
-9,119,-25.22
-8,119,-22.7676
-7,119,-21.7208
-6,119,-21.636
-5,119,-21.8414
-4,119,-21.6104
-3,119,-21.3325
-2,119,-22.156
-1,119,-25.0444
0,119,-30.1872
1,119,-31.1822
2,119,-30.203
3,119,-32.0725
4,119,-30.713
5,119,-28.228
6,119,-29.7121
7,119,-36.2142
8,119,-30.9284
9,119,-27.6669
10,119,-28.9376
11,119,-30.6423
12,119,-28.1821
13,119,-28.0841
14,119,-30.1581
15,119,-27.1719
16,119,-24.8539
17,119,-26.4598
18,119,-32.8138
19,119,-31.8718
20,119,-29.9224
21,119,-31.6765
22,119,-26.8979
23,119,-23.6266
24,119,-24.2327
