Phi[deg],Theta[deg],dB(RCSTotal)
-28,164,-27.8514
-27,164,-27.8069
-26,164,-27.8505
-25,164,-27.9976
-24,164,-28.257
-23,164,-28.6274
-22,164,-29.0932
-21,164,-29.6184
-20,164,-30.1432
-19,164,-30.5888
-18,164,-30.8808
-17,164,-30.9855
-16,164,-30.9306
-15,164,-30.788
-14,164,-30.6346
-13,164,-30.5221
-12,164,-30.4645
-11,164,-30.4376
-10,164,-30.3878
-9,164,-30.2535
-8,164,-29.9973
-7,164,-29.6314
-6,164,-29.2152
-5,164,-28.8292
-4,164,-28.5483
-3,164,-28.4288
-2,164,-28.5064
-1,164,-28.7957
0,164,-29.2858
1,164,-29.9262
2,164,-30.6048
3,164,-31.1409
4,164,-31.3481
5,164,-31.1715
6,164,-30.74
7,164,-30.2542
8,164,-29.8689
9,164,-29.6634
10,164,-29.6559
11,164,-29.8172
12,164,-30.0747
13,164,-30.3191
14,164,-30.435
15,164,-30.3587
16,164,-30.1206
17,164,-29.8222
18,164,-29.5757
19,164,-29.4613
20,164,-29.5138
21,164,-29.7191
22,164,-30.0072
23,164,-30.2471
24,164,-30.2757
25,164,-29.9859
26,164,-29.4085
27,164,-28.6841
28,164,-27.9641
29,164,-27.3527
30,164,-26.9038
31,164,-26.6367
32,164,-26.5498
33,164,-26.6277
34,164,-26.8442
35,164,-27.1628
36,164,-27.5368
37,164,-27.9132
38,164,-28.2396
39,164,-28.4755
40,164,-28.601
41,164,-28.6179
42,164,-28.5428
43,164,-28.3976
44,164,-28.204
45,164,-27.9819
46,164,-27.7513
47,164,-27.5338
48,164,-27.3528
49,164,-27.2318
50,164,-27.1926
51,164,-27.2532
52,164,-27.4262
53,164,-27.7167
54,164,-28.1188
55,164,-28.6104
56,164,-29.146
57,164,-29.6511
58,164,-30.028
59,164,-30.1866
60,164,-30.0913
61,164,-29.7843
62,164,-29.3594
63,164,-28.9146
64,164,-28.5248
65,164,-28.2359
66,164,-28.0714
67,164,-28.0378
68,164,-28.1275
69,164,-28.3176
70,164,-28.5649
71,164,-28.8001
72,164,-28.9289
73,164,-28.8519
74,164,-28.5068
75,164,-27.9025
76,164,-27.111
77,164,-26.2258
78,164,-25.3259
79,164,-24.4643
80,164,-23.671
81,164,-22.9606
82,164,-22.3386
83,164,-21.8056
84,164,-21.3596
85,164,-20.9977
86,164,-20.717
87,164,-20.5145
88,164,-20.388
89,164,-20.3357
90,164,-20.3568
-90,165,-27.5618
-89,165,-27.6014
-88,165,-27.6458
-87,165,-27.6946
-86,165,-27.747
-85,165,-27.8022
-84,165,-27.8595
-83,165,-27.9181
-82,165,-27.977
-81,165,-28.0355
-80,165,-28.0925
-79,165,-28.1472
-78,165,-28.1988
-77,165,-28.2462
-76,165,-28.2889
-75,165,-28.326
-74,165,-28.3569
-73,165,-28.3811
-72,165,-28.3983
-71,165,-28.4082
-70,165,-28.411
-69,165,-28.4067
-68,165,-28.3959
-67,165,-28.3793
-66,165,-28.3577
-65,165,-28.3326
-64,165,-28.3053
-63,165,-28.2775
-62,165,-28.2513
-61,165,-28.2286
-60,165,-28.2117
-59,165,-28.2026
-58,165,-28.2034
-57,165,-28.2158
-56,165,-28.2412
-55,165,-28.2805
-54,165,-28.3337
-53,165,-28.4002
-52,165,-28.4781
-51,165,-28.5648
-50,165,-28.6565
-49,165,-28.7485
-48,165,-28.8356
-47,165,-28.9126
-46,165,-28.9748
-45,165,-29.0185
-44,165,-29.0417
-43,165,-29.0441
-42,165,-29.0268
-41,165,-28.9924
-40,165,-28.9436
-39,165,-28.8831
-38,165,-28.8127
-37,165,-28.7336
-36,165,-28.6467
-35,165,-28.5528
-34,165,-28.4542
-33,165,-28.3549
-32,165,-28.2612
-31,165,-28.1817
-30,165,-28.127
-29,165,-28.108
-28,165,-28.1352
-27,165,-28.2169
-26,165,-28.3576
-25,165,-28.5563
-24,165,-28.8047
-23,165,-29.0855
-22,165,-29.3724
-21,165,-29.6317
-20,165,-29.8296
-19,165,-29.9418
-18,165,-29.9624
-17,165,-29.9066
-16,165,-29.8036
-15,165,-29.6857
-14,165,-29.5782
-13,165,-29.4928
-12,165,-29.4269
-11,165,-29.3659
-10,165,-29.2889
-9,165,-29.1781
-8,165,-29.0274
-7,165,-28.8476
-6,165,-28.6646
-5,165,-28.5125
-4,165,-28.4248
-3,165,-28.4284
-2,165,-28.5386
-1,165,-28.7554
0,165,-29.0598
1,165,-29.4097
2,165,-29.7396
3,165,-29.9723
4,165,-30.0469
5,165,-29.95
6,165,-29.7238
7,165,-29.442
8,165,-29.1774
9,165,-28.9813
10,165,-28.8791
11,165,-28.8724
12,165,-28.9432
13,165,-29.0588
14,165,-29.1787
15,165,-29.2655
16,165,-29.2969
17,165,-29.2729
18,165,-29.2131
19,165,-29.1464
20,165,-29.098
21,165,-29.0808
22,165,-29.0911
23,165,-29.1096
24,165,-29.1064
25,165,-29.0508
26,165,-28.9224
27,165,-28.7203
28,165,-28.4629
29,165,-28.1807
30,165,-27.9058
31,165,-27.6644
32,165,-27.4731
33,165,-27.3388
34,165,-27.2597
35,165,-27.2272
36,165,-27.2279
37,165,-27.2457
38,165,-27.2638
39,165,-27.2673
40,165,-27.2449
41,165,-27.1908
42,165,-27.1056
43,165,-26.9963
44,165,-26.875
45,165,-26.758
46,165,-26.6638
47,165,-26.6115
48,165,-26.6192
49,165,-26.7031
50,165,-26.8749
51,165,-27.1401
52,165,-27.4922
53,165,-27.905
54,165,-28.3201
55,165,-28.6363
56,165,-28.72
57,165,-28.4587
58,165,-27.8353
59,165,-26.9411
60,165,-25.9112
61,165,-24.8597
62,165,-23.8584
63,165,-22.9445
64,165,-22.1335
65,165,-21.429
66,165,-20.829
67,165,-20.3283
68,165,-19.9208
69,165,-19.5999
70,165,-19.3591
71,165,-19.1919
72,165,-19.0919
73,165,-19.0529
74,165,-19.0687
75,165,-19.1328
76,165,-19.2388
77,165,-19.38
78,165,-19.5494
79,165,-19.7397
80,165,-19.9436
81,165,-20.1533
82,165,-20.3613
83,165,-20.5598
84,165,-20.7419
85,165,-20.9007
86,165,-21.0304
87,165,-21.126
88,165,-21.1836
89,165,-21.2004
90,165,-21.175
-90,166,-27.2161
-89,166,-27.2312
-88,166,-27.251
-87,166,-27.2751
-86,166,-27.3031
-85,166,-27.3343
-84,166,-27.3682
-83,166,-27.4041
-82,166,-27.4415
-81,166,-27.4798
-80,166,-27.5182
-79,166,-27.5562
-78,166,-27.5932
-77,166,-27.6287
-76,166,-27.6623
-75,166,-27.6935
-74,166,-27.7221
-73,166,-27.748
-72,166,-27.7712
-71,166,-27.792
-70,166,-27.8106
-69,166,-27.8278
-68,166,-27.8441
-67,166,-27.8606
-66,166,-27.8785
-65,166,-27.8989
-64,166,-27.9233
-63,166,-27.9531
-62,166,-27.9898
-61,166,-28.0348
-60,166,-28.0895
-59,166,-28.1549
-58,166,-28.2316
-57,166,-28.3199
-56,166,-28.4196
-55,166,-28.5296
-54,166,-28.6482
-53,166,-28.7729
-52,166,-28.9003
-51,166,-29.0264
-50,166,-29.1468
-49,166,-29.2567
-48,166,-29.352
-47,166,-29.4288
-46,166,-29.4849
-45,166,-29.519
-44,166,-29.5318
-43,166,-29.5248
-42,166,-29.5006
-41,166,-29.4621
-40,166,-29.4124
-39,166,-29.3539
-38,166,-29.2888
-37,166,-29.2188
-36,166,-29.1457
-35,166,-29.0714
-34,166,-28.9987
-33,166,-28.9312
-32,166,-28.8737
-31,166,-28.8315
-30,166,-28.8102
-29,166,-28.8149
-28,166,-28.8494
-27,166,-28.9152
-26,166,-29.0109
-25,166,-29.1313
-24,166,-29.2672
-23,166,-29.4059
-22,166,-29.5325
-21,166,-29.6318
-20,166,-29.6922
-19,166,-29.7079
-18,166,-29.6808
-17,166,-29.6193
-16,166,-29.5357
-15,166,-29.4429
-14,166,-29.3511
-13,166,-29.2663
-12,166,-29.1895
-11,166,-29.118
-10,166,-29.0473
-9,166,-28.9737
-8,166,-28.8968
-7,166,-28.8205
-6,166,-28.7534
-5,166,-28.7069
-4,166,-28.693
-3,166,-28.7214
-2,166,-28.797
-1,166,-28.9184
0,166,-29.0757
1,166,-29.2507
2,166,-29.4181
3,166,-29.5498
4,166,-29.6216
5,166,-29.6205
6,166,-29.5495
7,166,-29.4255
8,166,-29.2738
9,166,-29.1201
10,166,-28.9848
11,166,-28.8807
12,166,-28.812
13,166,-28.776
14,166,-28.7648
15,166,-28.768
16,166,-28.7751
17,166,-28.7779
18,166,-28.7721
19,166,-28.7576
20,166,-28.7374
21,166,-28.7165
22,166,-28.7001
23,166,-28.6923
24,166,-28.6951
25,166,-28.709
26,166,-28.7324
27,166,-28.763
28,166,-28.7977
29,166,-28.8332
30,166,-28.8662
31,166,-28.8936
32,166,-28.9121
33,166,-28.9179
34,166,-28.9068
35,166,-28.8737
36,166,-28.8133
37,166,-28.7197
38,166,-28.5876
39,166,-28.4135
40,166,-28.1969
41,166,-27.9414
42,166,-27.6555
43,166,-27.3522
44,166,-27.0483
45,166,-26.7622
46,166,-26.5133
47,166,-26.3202
48,166,-26.2
49,166,-26.1681
50,166,-26.2373
51,166,-26.417
52,166,-26.7104
53,166,-27.1099
54,166,-27.586
55,166,-28.0705
56,166,-28.4381
57,166,-28.5148
58,166,-28.1551
59,166,-27.3512
60,166,-26.2389
61,166,-24.9914
62,166,-23.737
63,166,-22.5463
64,166,-21.4505
65,166,-20.459
66,166,-19.5709
67,166,-18.7806
68,166,-18.0808
69,166,-17.4637
70,166,-16.9221
71,166,-16.4487
72,166,-16.0372
73,166,-15.6816
74,166,-15.3763
75,166,-15.116
76,166,-14.8961
77,166,-14.7121
78,166,-14.5596
79,166,-14.4349
80,166,-14.3341
81,166,-14.2538
82,166,-14.1909
83,166,-14.1422
84,166,-14.1052
85,166,-14.0774
86,166,-14.0565
87,166,-14.0407
88,166,-14.0284
89,166,-14.0182
90,166,-14.0093
-90,167,-26.9818
-89,167,-26.9646
-88,167,-26.953
-87,167,-26.9467
-86,167,-26.9452
-85,167,-26.9481
-84,167,-26.9552
-83,167,-26.9661
-82,167,-26.9804
-81,167,-26.9979
-80,167,-27.0185
-79,167,-27.0419
-78,167,-27.0681
-77,167,-27.0971
-76,167,-27.129
-75,167,-27.164
-74,167,-27.2023
-73,167,-27.2444
-72,167,-27.2906
-71,167,-27.3417
-70,167,-27.3984
-69,167,-27.4613
-68,167,-27.5314
-67,167,-27.6096
-66,167,-27.6968
-65,167,-27.794
-64,167,-27.902
-63,167,-28.0215
-62,167,-28.1531
-61,167,-28.2971
-60,167,-28.4535
-59,167,-28.6218
-58,167,-28.8009
-57,167,-28.9893
-56,167,-29.1846
-55,167,-29.3836
-54,167,-29.5825
-53,167,-29.7768
-52,167,-29.9615
-51,167,-30.1316
-50,167,-30.2823
-49,167,-30.4094
-48,167,-30.5102
-47,167,-30.5832
-46,167,-30.6285
-45,167,-30.6476
-44,167,-30.6432
-43,167,-30.6182
-42,167,-30.576
-41,167,-30.5195
-40,167,-30.4511
-39,167,-30.3725
-38,167,-30.2854
-37,167,-30.1909
-36,167,-30.0908
-35,167,-29.9873
-34,167,-29.8834
-33,167,-29.7832
-32,167,-29.6913
-31,167,-29.6127
-30,167,-29.5523
-29,167,-29.5143
-28,167,-29.5017
-27,167,-29.5157
-26,167,-29.5556
-25,167,-29.618
-24,167,-29.6969
-23,167,-29.7844
-22,167,-29.8707
-21,167,-29.9454
-20,167,-29.9995
-19,167,-30.0262
-18,167,-30.0229
-17,167,-29.9907
-16,167,-29.9349
-15,167,-29.8627
-14,167,-29.7821
-13,167,-29.7004
-12,167,-29.623
-11,167,-29.5535
-10,167,-29.4931
-9,167,-29.4418
-8,167,-29.399
-7,167,-29.3644
-6,167,-29.3381
-5,167,-29.3215
-4,167,-29.3169
-3,167,-29.3271
-2,167,-29.3545
-1,167,-29.4003
0,167,-29.4642
1,167,-29.5433
2,167,-29.6321
3,167,-29.7229
4,167,-29.8063
5,167,-29.8726
6,167,-29.9128
7,167,-29.9209
8,167,-29.894
9,167,-29.8333
10,167,-29.7435
11,167,-29.6313
12,167,-29.5045
13,167,-29.3709
14,167,-29.2377
15,167,-29.1107
16,167,-28.9948
17,167,-28.894
18,167,-28.8117
19,167,-28.7504
20,167,-28.7122
21,167,-28.6986
22,167,-28.7103
23,167,-28.7469
24,167,-28.8069
25,167,-28.8871
26,167,-28.9834
27,167,-29.0902
28,167,-29.2013
29,167,-29.3109
30,167,-29.4144
31,167,-29.509
32,167,-29.595
33,167,-29.675
34,167,-29.7534
35,167,-29.8346
36,167,-29.9211
37,167,-30.0107
38,167,-30.0952
39,167,-30.1584
40,167,-30.1772
41,167,-30.1255
42,167,-29.9804
43,167,-29.7313
44,167,-29.3848
45,167,-28.9646
46,167,-28.5052
47,167,-28.044
48,167,-27.6152
49,167,-27.2471
50,167,-26.9618
51,167,-26.7757
52,167,-26.7009
53,167,-26.7457
54,167,-26.9139
55,167,-27.2025
56,167,-27.5956
57,167,-28.0534
58,167,-28.495
59,167,-28.7851
60,167,-28.7559
61,167,-28.2921
62,167,-27.4195
63,167,-26.2808
64,167,-25.0342
65,167,-23.7904
66,167,-22.6091
67,167,-21.5162
68,167,-20.5192
69,167,-19.6167
70,167,-18.8033
71,167,-18.0724
72,167,-17.417
73,167,-16.8303
74,167,-16.3063
75,167,-15.8391
76,167,-15.4237
77,167,-15.0556
78,167,-14.7304
79,167,-14.4445
80,167,-14.1944
81,167,-13.9772
82,167,-13.79
83,167,-13.6304
84,167,-13.4962
85,167,-13.3854
86,167,-13.2964
87,167,-13.2275
88,167,-13.1775
89,167,-13.1455
90,167,-13.1303
-90,168,-27.5018
-89,168,-27.4481
-88,168,-27.4029
-87,168,-27.3661
-86,168,-27.3375
-85,168,-27.317
-84,168,-27.3043
-83,168,-27.2996
-82,168,-27.3026
-81,168,-27.3135
-80,168,-27.3322
-79,168,-27.3591
-78,168,-27.3941
-77,168,-27.4377
-76,168,-27.49
-75,168,-27.5515
-74,168,-27.6225
-73,168,-27.7036
-72,168,-27.7952
-71,168,-27.8979
-70,168,-28.0122
-69,168,-28.1385
-68,168,-28.2773
-67,168,-28.429
-66,168,-28.5937
-65,168,-28.7716
-64,168,-28.9623
-63,168,-29.1653
-62,168,-29.3796
-61,168,-29.6038
-60,168,-29.8359
-59,168,-30.0732
-58,168,-30.3124
-57,168,-30.5496
-56,168,-30.7803
-55,168,-30.9996
-54,168,-31.2024
-53,168,-31.3841
-52,168,-31.5404
-51,168,-31.6683
-50,168,-31.7659
-49,168,-31.8326
-48,168,-31.8694
-47,168,-31.8781
-46,168,-31.861
-45,168,-31.821
-44,168,-31.7603
-43,168,-31.6811
-42,168,-31.5849
-41,168,-31.4727
-40,168,-31.3456
-39,168,-31.2049
-38,168,-31.0524
-37,168,-30.8907
-36,168,-30.7238
-35,168,-30.5564
-34,168,-30.3942
-33,168,-30.2434
-32,168,-30.1101
-31,168,-30.0005
-30,168,-29.9197
-29,168,-29.8719
-28,168,-29.8599
-27,168,-29.8848
-26,168,-29.9454
-25,168,-30.0386
-24,168,-30.1583
-23,168,-30.2964
-22,168,-30.442
-21,168,-30.5831
-20,168,-30.7072
-19,168,-30.8031
-18,168,-30.8631
-17,168,-30.8841
-16,168,-30.8683
-15,168,-30.8223
-14,168,-30.7556
-13,168,-30.6788
-12,168,-30.6013
-11,168,-30.5305
-10,168,-30.471
-9,168,-30.4243
-8,168,-30.3891
-7,168,-30.3623
-6,168,-30.3396
-5,168,-30.3169
-4,168,-30.2909
-3,168,-30.2604
-2,168,-30.2264
-1,168,-30.1923
0,168,-30.1632
1,168,-30.1452
2,168,-30.144
3,168,-30.1645
4,168,-30.2093
5,168,-30.2782
6,168,-30.3677
7,168,-30.4701
8,168,-30.5739
9,168,-30.6645
10,168,-30.7256
11,168,-30.7416
12,168,-30.7016
13,168,-30.6017
14,168,-30.4466
15,168,-30.2491
16,168,-30.0272
17,168,-29.8008
18,168,-29.5895
19,168,-29.4099
20,168,-29.2749
21,168,-29.1937
22,168,-29.1707
23,168,-29.2063
24,168,-29.2957
25,168,-29.4289
26,168,-29.5899
27,168,-29.7569
28,168,-29.9035
29,168,-30.0031
30,168,-30.0338
31,168,-29.9852
32,168,-29.8617
33,168,-29.6819
34,168,-29.4732
35,168,-29.266
36,168,-29.0883
37,168,-28.9629
38,168,-28.9066
39,168,-28.9301
40,168,-29.0377
41,168,-29.227
42,168,-29.4873
43,168,-29.7971
44,168,-30.1221
45,168,-30.4143
46,168,-30.6174
47,168,-30.6806
48,168,-30.5773
49,168,-30.3178
50,168,-29.9444
51,168,-29.514
52,168,-29.0813
53,168,-28.6895
54,168,-28.3688
55,168,-28.1383
56,168,-28.0088
57,168,-27.9847
58,168,-28.0641
59,168,-28.2375
60,168,-28.4844
61,168,-28.7674
62,168,-29.0259
63,168,-29.1748
64,168,-29.1193
65,168,-28.7903
66,168,-28.1822
67,168,-27.3541
68,168,-26.3951
69,168,-25.3871
70,168,-24.3881
71,168,-23.4327
72,168,-22.5388
73,168,-21.7137
74,168,-20.959
75,168,-20.2728
76,168,-19.6521
77,168,-19.0928
78,168,-18.5911
79,168,-18.143
80,168,-17.7448
81,168,-17.3932
82,168,-17.085
83,168,-16.8176
84,168,-16.5886
85,168,-16.3956
86,168,-16.2369
87,168,-16.1107
88,168,-16.0157
89,168,-15.9506
90,168,-15.9145
-90,169,-29.0442
-89,169,-28.9848
-88,169,-28.9344
-87,169,-28.8931
-86,169,-28.8612
-85,169,-28.839
-84,169,-28.8265
-83,169,-28.824
-82,169,-28.8317
-81,169,-28.8497
-80,169,-28.8783
-79,169,-28.9176
-78,169,-28.9677
-77,169,-29.0289
-76,169,-29.1012
-75,169,-29.1848
-74,169,-29.2798
-73,169,-29.386
-72,169,-29.5034
-71,169,-29.6318
-70,169,-29.7708
-69,169,-29.92
-68,169,-30.0786
-67,169,-30.2456
-66,169,-30.4199
-65,169,-30.5999
-64,169,-30.7839
-63,169,-30.9695
-62,169,-31.1545
-61,169,-31.3361
-60,169,-31.5114
-59,169,-31.6774
-58,169,-31.8314
-57,169,-31.9705
-56,169,-32.0924
-55,169,-32.1953
-54,169,-32.2777
-53,169,-32.3389
-52,169,-32.3785
-51,169,-32.3964
-50,169,-32.393
-49,169,-32.3685
-48,169,-32.323
-47,169,-32.2567
-46,169,-32.1694
-45,169,-32.0611
-44,169,-31.9321
-43,169,-31.7831
-42,169,-31.6155
-41,169,-31.4318
-40,169,-31.2356
-39,169,-31.0314
-38,169,-30.8246
-37,169,-30.6215
-36,169,-30.4287
-35,169,-30.2526
-34,169,-30.0999
-33,169,-29.9764
-32,169,-29.8877
-31,169,-29.8382
-30,169,-29.8316
-29,169,-29.8704
-28,169,-29.956
-27,169,-30.0877
-26,169,-30.2633
-25,169,-30.4779
-24,169,-30.7241
-23,169,-30.991
-22,169,-31.2648
-21,169,-31.5288
-20,169,-31.7654
-19,169,-31.9583
-18,169,-32.0957
-17,169,-32.1726
-16,169,-32.1922
-15,169,-32.1648
-14,169,-32.105
-13,169,-32.0286
-12,169,-31.9493
-11,169,-31.8773
-10,169,-31.8175
-9,169,-31.77
-8,169,-31.7302
-7,169,-31.6899
-6,169,-31.6387
-5,169,-31.5667
-4,169,-31.4666
-3,169,-31.3356
-2,169,-31.1772
-1,169,-31
0,169,-30.8173
1,169,-30.6444
2,169,-30.4965
3,169,-30.3876
4,169,-30.3292
5,169,-30.3294
6,169,-30.3929
7,169,-30.5197
8,169,-30.7048
9,169,-30.9368
10,169,-31.1963
11,169,-31.4558
12,169,-31.6803
13,169,-31.833
14,169,-31.8836
15,169,-31.8182
16,169,-31.6453
17,169,-31.3927
18,169,-31.0986
19,169,-30.8021
20,169,-30.5365
21,169,-30.3266
22,169,-30.1891
23,169,-30.1325
24,169,-30.1583
25,169,-30.2602
26,169,-30.4226
27,169,-30.6193
28,169,-30.8113
29,169,-30.9489
30,169,-30.9802
31,169,-30.8654
32,169,-30.5924
33,169,-30.1824
34,169,-29.6802
35,169,-29.1379
36,169,-28.6019
37,169,-28.1077
38,169,-27.6794
39,169,-27.3322
40,169,-27.0753
41,169,-26.9133
42,169,-26.8483
43,169,-26.8803
44,169,-27.0076
45,169,-27.2268
46,169,-27.5321
47,169,-27.9141
48,169,-28.3582
49,169,-28.8432
50,169,-29.3389
51,169,-29.8062
52,169,-30.2009
53,169,-30.4819
54,169,-30.6234
55,169,-30.6245
56,169,-30.5087
57,169,-30.3152
58,169,-30.086
59,169,-29.8574
60,169,-29.6562
61,169,-29.4992
62,169,-29.3948
63,169,-29.344
64,169,-29.3416
65,169,-29.3761
66,169,-29.4301
67,169,-29.4807
68,169,-29.5003
69,169,-29.46
70,169,-29.3348
71,169,-29.1088
72,169,-28.7795
73,169,-28.3579
74,169,-27.8649
75,169,-27.3257
76,169,-26.7646
77,169,-26.2026
78,169,-25.6556
79,169,-25.1351
80,169,-24.6487
81,169,-24.2013
82,169,-23.7955
83,169,-23.4326
84,169,-23.113
85,169,-22.8364
86,169,-22.6022
87,169,-22.4095
88,169,-22.2575
89,169,-22.1453
90,169,-22.072
-90,170,-30.5062
-89,170,-30.4788
-88,170,-30.457
-87,170,-30.4409
-86,170,-30.4307
-85,170,-30.4268
-84,170,-30.4292
-83,170,-30.4382
-82,170,-30.4538
-81,170,-30.4761
-80,170,-30.5051
-79,170,-30.5406
-78,170,-30.5827
-77,170,-30.631
-76,170,-30.6854
-75,170,-30.7454
-74,170,-30.8107
-73,170,-30.8808
-72,170,-30.955
-71,170,-31.0326
-70,170,-31.113
-69,170,-31.1952
-68,170,-31.2783
-67,170,-31.3613
-66,170,-31.4432
-65,170,-31.523
-64,170,-31.5994
-63,170,-31.6715
-62,170,-31.7382
-61,170,-31.7983
-60,170,-31.8508
-59,170,-31.8947
-58,170,-31.9288
-57,170,-31.9521
-56,170,-31.9634
-55,170,-31.9616
-54,170,-31.9454
-53,170,-31.9136
-52,170,-31.865
-51,170,-31.7986
-50,170,-31.7136
-49,170,-31.6097
-48,170,-31.4868
-47,170,-31.346
-46,170,-31.1889
-45,170,-31.0177
-44,170,-30.8359
-43,170,-30.6472
-42,170,-30.4562
-41,170,-30.2679
-40,170,-30.0874
-39,170,-29.9201
-38,170,-29.771
-37,170,-29.6454
-36,170,-29.5479
-35,170,-29.4831
-34,170,-29.4549
-33,170,-29.467
-32,170,-29.5225
-31,170,-29.6239
-30,170,-29.7729
-29,170,-29.9703
-28,170,-30.2158
-27,170,-30.5071
-26,170,-30.8401
-25,170,-31.2076
-24,170,-31.5992
-23,170,-32.0006
-22,170,-32.3935
-21,170,-32.7574
-20,170,-33.0712
-19,170,-33.3178
-18,170,-33.4873
-17,170,-33.5801
-16,170,-33.6062
-15,170,-33.5822
-14,170,-33.5271
-13,170,-33.458
-12,170,-33.3872
-11,170,-33.3203
-10,170,-33.2561
-9,170,-33.1871
-8,170,-33.1006
-7,170,-32.9817
-6,170,-32.8165
-5,170,-32.5962
-4,170,-32.32
-3,170,-31.9958
-2,170,-31.6392
-1,170,-31.2702
0,170,-30.9099
1,170,-30.5781
2,170,-30.292
3,170,-30.0653
4,170,-29.9088
5,170,-29.8305
6,170,-29.8361
7,170,-29.9288
8,170,-30.1094
9,170,-30.3753
10,170,-30.7196
11,170,-31.1288
12,170,-31.5799
13,170,-32.0384
14,170,-32.4576
15,170,-32.784
16,170,-32.9702
17,170,-32.993
18,170,-32.8634
19,170,-32.6226
20,170,-32.3255
21,170,-32.0244
22,170,-31.7605
23,170,-31.5616
24,170,-31.4436
25,170,-31.4119
26,170,-31.4624
27,170,-31.5798
28,170,-31.7362
29,170,-31.8886
30,170,-31.9798
31,170,-31.9476
32,170,-31.7426
33,170,-31.349
34,170,-30.7914
35,170,-30.1221
36,170,-29.4008
37,170,-28.6783
38,170,-27.9914
39,170,-27.3635
40,170,-26.8084
41,170,-26.3331
42,170,-25.9403
43,170,-25.6304
44,170,-25.4023
45,170,-25.2543
46,170,-25.1839
47,170,-25.1884
48,170,-25.2651
49,170,-25.4105
50,170,-25.6211
51,170,-25.8922
52,170,-26.2184
53,170,-26.593
54,170,-27.007
55,170,-27.4497
56,170,-27.9077
57,170,-28.3648
58,170,-28.8034
59,170,-29.2049
60,170,-29.5527
61,170,-29.834
62,170,-30.0426
63,170,-30.1797
64,170,-30.2529
65,170,-30.2744
66,170,-30.2583
67,170,-30.2183
68,170,-30.1656
69,170,-30.1091
70,170,-30.0545
71,170,-30.0046
72,170,-29.9603
73,170,-29.9207
74,170,-29.8835
75,170,-29.8463
76,170,-29.806
77,170,-29.7603
78,170,-29.7071
79,170,-29.6455
80,170,-29.5754
81,170,-29.4979
82,170,-29.4149
83,170,-29.3287
84,170,-29.2425
85,170,-29.1593
86,170,-29.0825
87,170,-29.0148
88,170,-28.9592
89,170,-28.9177
90,170,-28.8924
-90,171,-31.0932
-89,171,-31.0709
-88,171,-31.0522
-87,171,-31.0369
-86,171,-31.025
-85,171,-31.0164
-84,171,-31.0111
-83,171,-31.0088
-82,171,-31.0095
-81,171,-31.013
-80,171,-31.0192
-79,171,-31.0278
-78,171,-31.0385
-77,171,-31.0513
-76,171,-31.0656
-75,171,-31.0813
-74,171,-31.0979
-73,171,-31.115
-72,171,-31.1322
-71,171,-31.1491
-70,171,-31.165
-69,171,-31.1794
-68,171,-31.1916
-67,171,-31.201
-66,171,-31.2069
-65,171,-31.2085
-64,171,-31.2048
-63,171,-31.1952
-62,171,-31.1786
-61,171,-31.1541
-60,171,-31.121
-59,171,-31.0782
-58,171,-31.0252
-57,171,-30.9613
-56,171,-30.8861
-55,171,-30.7994
-54,171,-30.7014
-53,171,-30.5925
-52,171,-30.4737
-51,171,-30.3461
-50,171,-30.2115
-49,171,-30.0719
-48,171,-29.9296
-47,171,-29.7874
-46,171,-29.6481
-45,171,-29.5149
-44,171,-29.3909
-43,171,-29.2795
-42,171,-29.1839
-41,171,-29.1074
-40,171,-29.0532
-39,171,-29.0244
-38,171,-29.024
-37,171,-29.0548
-36,171,-29.1193
-35,171,-29.2201
-34,171,-29.3593
-33,171,-29.5386
-32,171,-29.7593
-31,171,-30.0221
-30,171,-30.3266
-29,171,-30.6714
-28,171,-31.0534
-27,171,-31.4674
-26,171,-31.9055
-25,171,-32.3569
-24,171,-32.8071
-23,171,-33.2391
-22,171,-33.634
-21,171,-33.9741
-20,171,-34.2457
-19,171,-34.442
-18,171,-34.5648
-17,171,-34.6234
-16,171,-34.6316
-15,171,-34.6042
-14,171,-34.5532
-13,171,-34.4855
-12,171,-34.402
-11,171,-34.2973
-10,171,-34.1609
-9,171,-33.9802
-8,171,-33.7431
-7,171,-33.4421
-6,171,-33.0774
-5,171,-32.6572
-4,171,-32.1966
-3,171,-31.7149
-2,171,-31.2323
-1,171,-30.7678
0,171,-30.3376
1,171,-29.9549
2,171,-29.63
3,171,-29.3709
4,171,-29.1835
5,171,-29.0724
6,171,-29.041
7,171,-29.0918
8,171,-29.2265
9,171,-29.4456
10,171,-29.7483
11,171,-30.1312
12,171,-30.5877
13,171,-31.1056
14,171,-31.6645
15,171,-32.234
16,171,-32.772
17,171,-33.2283
18,171,-33.5551
19,171,-33.7223
20,171,-33.7306
21,171,-33.6115
22,171,-33.4137
23,171,-33.1883
24,171,-32.9767
25,171,-32.8079
26,171,-32.6976
27,171,-32.6502
28,171,-32.6586
29,171,-32.7045
30,171,-32.7575
31,171,-32.7758
32,171,-32.711
33,171,-32.5185
34,171,-32.1719
35,171,-31.673
36,171,-31.0503
37,171,-30.3474
38,171,-29.6089
39,171,-28.8725
40,171,-28.1652
41,171,-27.5049
42,171,-26.9021
43,171,-26.3624
44,171,-25.8881
45,171,-25.4794
46,171,-25.1351
47,171,-24.8535
48,171,-24.6323
49,171,-24.4692
