Phi[deg],Theta[deg],dB(RCSTotal)
-32,102,-14.4047
-31,102,-6.32666
-30,102,-6.33965
-29,102,-10.012
-28,102,-18.808
-27,102,-16.7516
-26,102,-13.4567
-25,102,-16.7552
-24,102,-4.90537
-23,102,-5.17619
-22,102,-10.3494
-21,102,-19.2502
-20,102,-16.29
-19,102,-12.9805
-18,102,-12.5079
-17,102,-3.82919
-16,102,-7.75958
-15,102,-15.9089
-14,102,-16.2819
-13,102,-15.5128
-12,102,-14.4856
-11,102,-5.65881
-10,102,-4.62463
-9,102,-16.7586
-8,102,-18.3168
-7,102,-19.3089
-6,102,-8.73052
-5,102,-10.2039
-4,102,-0.459729
-3,102,-13.6675
-2,102,-29.7266
-1,102,-10.5144
0,102,-6.30173
1,102,-32.9501
2,102,4.49029
3,102,-0.804317
4,102,-17.725
5,102,-2.95602
6,102,-3.1233
7,102,1.45287
8,102,15.1283
9,102,20.3561
10,102,11.2777
11,102,8.88824
12,102,-23.1401
13,102,5.79751
14,102,4.17534
15,102,8.68022
16,102,-4.40523
17,102,-14.0442
18,102,-8.80078
19,102,-4.97355
20,102,-16.7333
21,102,0.925181
22,102,-1.47376
23,102,-11.6888
24,102,-12.6399
25,102,-19.259
26,102,-8.63136
27,102,-16.7332
28,102,-3.3879
29,102,-6.02528
30,102,-12.0471
31,102,-15.5723
32,102,-20.4624
33,102,-12.9332
34,102,-27.4449
35,102,-9.32378
36,102,-8.76527
37,102,-11.5296
38,102,-18.0183
39,102,-20.5809
40,102,-22.5971
41,102,-19.8219
42,102,-31.2022
43,102,-17.2214
44,102,-15.2291
45,102,-15.5499
46,102,-21.1299
47,102,-29.9355
48,102,-30.8792
49,102,-32.2562
50,102,-35.042
51,102,-45.0144
52,102,-27.9621
53,102,-22.6328
54,102,-21.3715
55,102,-22.557
56,102,-25.4791
57,102,-31.5696
58,102,-47.315
59,102,-31.6434
60,102,-31.6742
61,102,-44.4021
62,102,-34.6332
63,102,-33.2121
64,102,-42.6296
65,102,-31.109
66,102,-26.6668
67,102,-25.8812
68,102,-26.5697
69,102,-27.9302
70,102,-30.8204
71,102,-37.2464
72,102,-38.8776
73,102,-33.9686
74,102,-33.3111
75,102,-35.8175
76,102,-39.7927
77,102,-37.6134
78,102,-34.5105
79,102,-33.3442
80,102,-33.6154
81,102,-34.9449
82,102,-37.1106
83,102,-39.9749
84,102,-43.4332
85,102,-47.1259
86,102,-49.1959
87,102,-47.8864
88,102,-45.5895
89,102,-43.7242
90,102,-42.4154
-90,103,-35.9481
-89,103,-36.4616
-88,103,-37.1722
-87,103,-38.0891
-86,103,-39.2106
-85,103,-40.4622
-84,103,-41.5872
-83,103,-42.164
-82,103,-40.9344
-81,103,-40.8033
-80,103,-41.5516
-79,103,-44.3008
-78,103,-46.7637
-77,103,-38.8976
-76,103,-32.7362
-75,103,-28.5956
-74,103,-25.7866
-73,103,-24.0368
-72,103,-23.2398
-71,103,-23.3269
-70,103,-24.1383
-69,103,-25.3151
-68,103,-26.6332
-67,103,-28.8886
-66,103,-34.6748
-65,103,-39.6508
-64,103,-30.7694
-63,103,-29.0083
-62,103,-32.5853
-61,103,-39.9861
-60,103,-29.8251
-59,103,-26.5801
-58,103,-25.9986
-57,103,-25.7765
-56,103,-24.985
-55,103,-24.8726
-54,103,-27.6891
-53,103,-40.9508
-52,103,-32.9153
-51,103,-30.701
-50,103,-39.9104
-49,103,-35.0733
-48,103,-27.916
-47,103,-24.5415
-46,103,-23.3153
-45,103,-25.198
-44,103,-33.2552
-43,103,-33.4301
-42,103,-27.2445
-41,103,-31.8027
-40,103,-24.9894
-39,103,-16.6019
-38,103,-14.463
-37,103,-15.4998
-36,103,-20.7823
-35,103,-27.9893
-34,103,-19.6327
-33,103,-23.8401
-32,103,-16.1717
-31,103,-9.69809
-30,103,-10.0732
-29,103,-14.0428
-28,103,-23.4777
-27,103,-19.027
-26,103,-17.1139
-25,103,-17.301
-24,103,-7.50027
-23,103,-8.32702
-22,103,-13.6765
-21,103,-22.0685
-20,103,-18.4408
-19,103,-15.9502
-18,103,-13.5874
-17,103,-6.27842
-16,103,-10.634
-15,103,-18.8393
-14,103,-18.4351
-13,103,-17.0526
-12,103,-17.6641
-11,103,-7.5083
-10,103,-7.26978
-9,103,-18.7866
-8,103,-19.5047
-7,103,-22.0361
-6,103,-10.7886
-5,103,-11.7149
-4,103,-2.72379
-3,103,-16.7899
-2,103,-30.4392
-1,103,-12.4119
0,103,-8.26857
1,103,-32.045
2,103,2.27872
3,103,-3.12858
4,103,-18.9471
5,103,-4.83631
6,103,-5.84447
7,103,0.00536285
8,103,12.5954
9,103,18.2108
10,103,9.8833
11,103,6.37088
12,103,-15.8434
13,103,3.67307
14,103,0.499427
15,103,6.24357
16,103,-6.00124
17,103,-17.6546
18,103,-10.5529
19,103,-8.40762
20,103,-15.4646
21,103,-2.43584
22,103,-3.83128
23,103,-13.7205
24,103,-16.1972
25,103,-21.1879
26,103,-12.0317
27,103,-24.759
28,103,-7.22886
29,103,-8.93131
30,103,-14.6339
31,103,-19.672
32,103,-23.8107
33,103,-17.5503
34,103,-28.4283
35,103,-14.8433
36,103,-13.0978
37,103,-15.4532
38,103,-21.5163
39,103,-26.8795
40,103,-29.1752
41,103,-26.5664
42,103,-44.8762
43,103,-25.4922
44,103,-21.8317
45,103,-21.8817
46,103,-25.8043
47,103,-34.4769
48,103,-46.5355
49,103,-33.1617
50,103,-33.448
51,103,-44.2724
52,103,-29.3836
53,103,-29.216
54,103,-32.8693
55,103,-32.99
56,103,-30.4659
57,103,-29.3457
58,103,-37.103
59,103,-34.3291
60,103,-30.8052
61,103,-41.1486
62,103,-33.6628
63,103,-31.2104
64,103,-37.2007
65,103,-27.3273
66,103,-22.8063
67,103,-21.8172
68,103,-22.6742
69,103,-24.3959
70,103,-26.8067
71,103,-30.7752
72,103,-37.132
73,103,-37.7666
74,103,-35.1611
75,103,-35.4566
76,103,-37.8934
77,103,-40.4526
78,103,-40.3068
79,103,-39.5004
80,103,-39.6639
81,103,-40.713
82,103,-42.2799
83,103,-44.1189
84,103,-46.172
85,103,-47.9854
86,103,-47.9086
87,103,-45.8157
88,103,-43.5524
89,103,-41.8389
90,103,-40.7012
-90,104,-34.5212
-89,104,-34.6887
-88,104,-35.08
-87,104,-35.7076
-86,104,-36.6126
-85,104,-37.867
-84,104,-39.5813
-83,104,-41.9248
-82,104,-45.6312
-81,104,-50.2771
-80,104,-59.6875
-79,104,-52.4735
-78,104,-43.2471
-77,104,-37.232
-76,104,-32.7577
-75,104,-29.3825
-74,104,-26.9357
-73,104,-25.346
-72,104,-24.5824
-71,104,-24.6083
-70,104,-25.3276
-69,104,-26.594
-68,104,-28.5131
-67,104,-32.1455
-66,104,-40.9888
-65,104,-35.8463
-64,104,-30.7911
-63,104,-30.9931
-62,104,-36.4563
-61,104,-33.9454
-60,104,-28.9396
-59,104,-28.3862
-58,104,-30.304
-57,104,-30.8342
-56,104,-28.0113
-55,104,-26.1507
-54,104,-28.4331
-53,104,-42.9188
-52,104,-29.107
-51,104,-28.5908
-50,104,-46.5647
-49,104,-27.9563
-48,104,-25.5111
-47,104,-27.7726
-46,104,-30.8503
-45,104,-32.5061
-44,104,-36.5816
-43,104,-47.1722
-42,104,-38.2137
-41,104,-49.2288
-40,104,-36.4134
-39,104,-27.2266
-38,104,-23.6738
-37,104,-24.5612
-36,104,-31.8237
-35,104,-33.5596
-34,104,-26.9692
-33,104,-36.2207
-32,104,-21.0718
-31,104,-15.6269
-30,104,-16.0119
-29,104,-20.3205
-28,104,-30.947
-27,104,-23.2323
-26,104,-23.3867
-25,104,-19.9231
-24,104,-11.9522
-23,104,-13.1472
-22,104,-18.6832
-21,104,-26.6961
-20,104,-21.9902
-19,104,-20.8851
-18,104,-16.2586
-17,104,-10.2654
-16,104,-14.8873
-15,104,-23.1911
-14,104,-22.2378
-13,104,-20.0146
-12,104,-22.53
-11,104,-10.7851
-10,104,-11.3455
-9,104,-21.9942
-8,104,-22.1121
-7,104,-26.0672
-6,104,-14.2398
-5,104,-14.5942
-4,104,-6.37398
-3,104,-21.2916
-2,104,-32.4132
-1,104,-15.6204
0,104,-11.5804
1,104,-33.0001
2,104,-1.30567
3,104,-6.86333
4,104,-21.3803
5,104,-8.06806
6,104,-10.0803
7,104,-2.85837
8,104,8.60613
9,104,14.6383
10,104,7.03488
11,104,2.30099
12,104,-13.4097
13,104,-0.0245399
14,104,-5.02513
15,104,2.23548
16,104,-9.05066
17,104,-22.5286
18,104,-14.2079
19,104,-13.774
20,104,-17.2178
21,104,-7.71182
22,104,-7.97492
23,104,-17.2656
24,104,-21.6898
25,104,-25.0087
26,104,-17.8432
27,104,-31.5837
28,104,-13.5616
29,104,-14.1068
30,104,-19.2918
31,104,-26.0304
32,104,-30.606
33,104,-25.7517
34,104,-34.0514
35,104,-24.7546
36,104,-21.5777
37,104,-22.9356
38,104,-28.454
39,104,-51.6335
40,104,-38.8299
41,104,-39.8485
42,104,-46.3196
43,104,-34.4519
44,104,-33.0053
45,104,-35.3425
46,104,-36.5635
47,104,-32.3218
48,104,-32.3199
49,104,-36.7136
50,104,-29.3212
51,104,-44.715
52,104,-29.9326
53,104,-32.8984
54,104,-29.5507
55,104,-25.7777
56,104,-31.2094
57,104,-33.2761
58,104,-32.8363
59,104,-41.6661
60,104,-32.604
61,104,-37.3849
62,104,-36.3241
63,104,-31.1941
64,104,-36.2478
65,104,-29.2567
66,104,-23.3428
67,104,-21.5475
68,104,-21.9622
69,104,-23.6141
70,104,-25.9009
71,104,-28.8872
72,104,-33.185
73,104,-38.8102
74,104,-41.2885
75,104,-40.6121
76,104,-40.9297
77,104,-41.8546
78,104,-42.8085
79,104,-43.822
80,104,-44.3482
81,104,-43.6011
82,104,-42.4096
83,104,-41.8207
84,104,-42.1876
85,104,-43.6213
86,104,-46.2696
87,104,-50.2233
88,104,-53.1133
89,104,-50.7116
90,104,-47.8684
-90,105,-35.7752
-89,105,-35.606
-88,105,-35.7401
-87,105,-36.1867
-86,105,-36.9962
-85,105,-38.2751
-84,105,-40.2276
-83,105,-43.2833
-82,105,-48.7316
-81,105,-52.8667
-80,105,-48.2842
-79,105,-44.4141
-78,105,-41.8378
-77,105,-39.3331
-76,105,-36.3548
-75,105,-33.3185
-74,105,-30.7719
-73,105,-28.9778
-72,105,-28.0315
-71,105,-27.9683
-70,105,-28.7922
-69,105,-30.5145
-68,105,-33.4134
-67,105,-39.045
-66,105,-46.5674
-65,105,-36.922
-64,105,-34.0851
-63,105,-35.5972
-62,105,-38.067
-61,105,-33.8588
-60,105,-32.2847
-59,105,-34.7397
-58,105,-39.6055
-57,105,-38.1602
-56,105,-31.3893
-55,105,-28.2999
-54,105,-31.4859
-53,105,-37.1744
-52,105,-27.7786
-51,105,-30.2134
-50,105,-35.7827
-49,105,-24.7092
-48,105,-23.3981
-47,105,-24.152
-46,105,-24.8857
-45,105,-26.8797
-44,105,-32.4894
-43,105,-32.5926
-42,105,-28.6923
-41,105,-43.6789
-40,105,-27.1164
-39,105,-26.371
-38,105,-30.0589
-37,105,-33.7065
-36,105,-36.8345
-35,105,-40.7775
-34,105,-40.6577
-33,105,-44.1077
-32,105,-42.4914
-31,105,-31.4727
-30,105,-28.14
-29,105,-33.0683
-28,105,-43.4723
-27,105,-33.0224
-26,105,-38.494
-25,105,-27.6213
-24,105,-20.8401
-23,105,-21.5381
-22,105,-27.2027
-21,105,-36.4131
-20,105,-28.7362
-19,105,-30.3502
-18,105,-22.1826
-17,105,-17.2845
-16,105,-21.7225
-15,105,-30.2032
-14,105,-29.3695
-13,105,-25.8425
-12,105,-30.4389
-11,105,-16.7682
-10,105,-17.9973
-9,105,-27.5437
-8,105,-27.409
-7,105,-32.3532
-6,105,-20.2714
-5,105,-20.0091
-4,105,-12.5554
-3,105,-28.0221
-2,105,-36.9466
-1,105,-21.207
0,105,-17.3672
1,105,-36.5101
2,105,-7.41513
3,105,-13.2128
4,105,-26.0287
5,105,-13.8021
6,105,-17.1109
7,105,-8.35846
8,105,1.87611
9,105,8.32064
10,105,1.35438
11,105,-4.75856
12,105,-16.4544
13,105,-6.85507
14,105,-14.0698
15,105,-5.00924
16,105,-15.0746
17,105,-29.1935
18,105,-22.1473
19,105,-23.0642
20,105,-24.3344
21,105,-17.351
22,105,-16.4165
23,105,-23.8684
24,105,-31.2753
25,105,-35.8934
26,105,-30.4867
27,105,-42.128
28,105,-28.2942
29,105,-27.012
30,105,-28.0033
31,105,-39.6599
32,105,-34.7928
33,105,-53.6282
34,105,-34.6382
35,105,-38.1705
36,105,-30.9154
37,105,-29.9149
38,105,-31.4628
39,105,-31.5547
40,105,-33.0857
41,105,-30.0381
42,105,-31.0351
43,105,-30.2158
44,105,-25.7579
45,105,-25.6421
46,105,-25.5349
47,105,-32.7724
48,105,-28.0406
49,105,-43.1362
50,105,-29.1161
51,105,-34.3764
52,105,-32.6485
53,105,-32.9598
54,105,-27.6949
55,105,-22.3243
56,105,-24.3797
57,105,-35.5557
58,105,-36.0664
59,105,-39.9752
60,105,-38.903
61,105,-38.799
62,105,-40.8987
63,105,-33.6951
64,105,-36.6233
65,105,-34.8965
66,105,-26.7825
67,105,-23.9278
68,105,-23.6621
69,105,-24.9502
70,105,-27.1183
71,105,-29.7585
72,105,-32.8729
73,105,-36.8131
74,105,-42.5196
75,105,-55.1306
76,105,-51.2431
77,105,-45.4426
78,105,-44.4458
79,105,-45.1234
80,105,-44.1583
81,105,-41.1352
82,105,-38.5959
83,105,-37.0821
84,105,-36.4382
85,105,-36.4721
86,105,-37.0226
87,105,-37.9425
88,105,-39.0759
89,105,-40.2431
90,105,-41.2531
-90,106,-40.6898
-89,106,-40.2206
-88,106,-40.2485
-87,106,-40.8259
-86,106,-42.1167
-85,106,-44.529
-84,106,-49.269
-83,106,-59.5229
-82,106,-45.4004
-81,106,-41.4671
-80,106,-38.7045
-79,106,-37.0217
-78,106,-36.3195
-77,106,-36.5906
-76,106,-37.7178
-75,106,-38.6095
-74,106,-37.1683
-73,106,-34.5991
-72,106,-32.8288
-71,106,-32.3474
-70,106,-33.313
-69,106,-36.0119
-68,106,-41.2944
-67,106,-53.6628
-66,106,-46.9731
-65,106,-41.1086
-64,106,-39.3634
-63,106,-40.1961
-62,106,-41.4801
-61,106,-41.136
-60,106,-39.6889
-59,106,-35.502
-58,106,-33.473
-57,106,-35.5557
-56,106,-35.1191
-55,106,-32.3247
-54,106,-37.5216
-53,106,-34.0947
-52,106,-29.2773
-51,106,-36.6222
-50,106,-30.5607
-49,106,-24.0967
-48,106,-22.7882
-47,106,-22.2356
-46,106,-23.0996
-45,106,-26.2259
-44,106,-33.5745
-43,106,-27.3743
-42,106,-27.0521
-41,106,-33.3338
-40,106,-21.1997
-39,106,-19.9255
-38,106,-21.3165
-37,106,-24.6906
-36,106,-30.4367
-35,106,-30.9002
-34,106,-27.1749
-33,106,-36.5018
-32,106,-22.5069
-31,106,-21.9963
-30,106,-24.9438
-29,106,-31.1993
-28,106,-33.5848
-27,106,-32.5537
-26,106,-34.1452
-25,106,-29.8455
-24,106,-27.0133
-23,106,-29.919
-22,106,-36.7694
-21,106,-36.3304
-20,106,-41.1688
-19,106,-38.5571
-18,106,-38.1986
-17,106,-35.8533
-16,106,-34.3975
-15,106,-47.3286
-14,106,-40.8505
-13,106,-47.2464
-12,106,-44.8343
-11,106,-35.6374
-10,106,-34.7157
-9,106,-40.3584
-8,106,-43.9348
-7,106,-46.993
-6,106,-37.0157
-5,106,-35.7414
-4,106,-28.7304
-3,106,-41.3714
-2,106,-52.0464
-1,106,-35.7744
0,106,-32.9838
1,106,-47.047
2,106,-23.5109
3,106,-29.9174
4,106,-38.7057
5,106,-29.6582
6,106,-35.2112
7,106,-25.171
8,106,-16.8423
9,106,-10.5131
10,106,-17.241
11,106,-25.4668
12,106,-31.524
13,106,-26.2524
14,106,-38.9257
15,106,-23.0756
16,106,-33.1783
17,106,-37.1547
18,106,-29.549
19,106,-40.8486
20,106,-27.8914
21,106,-27.1359
22,106,-23.3984
23,106,-29.8876
24,106,-40.1929
25,106,-27.7188
26,106,-30.6588
27,106,-27.9528
28,106,-24.1217
29,106,-21.4797
30,106,-24.7028
31,106,-32.179
32,106,-26.2904
33,106,-32.6961
34,106,-24.9254
35,106,-30.2672
36,106,-20.3975
37,106,-21.3577
38,106,-23.3365
39,106,-28.4152
40,106,-27.5786
41,106,-29.3067
42,106,-26.273
43,106,-33.5614
44,106,-23.3643
45,106,-22.4825
46,106,-21.6825
47,106,-28.2198
48,106,-28.6902
49,106,-33.2502
50,106,-32.9751
51,106,-31.9335
52,106,-39.3014
53,106,-34.3289
54,106,-29.6195
55,106,-22.775
56,106,-22.4997
57,106,-27.761
58,106,-44.8186
59,106,-42.6318
60,106,-46.1495
61,106,-47.1514
62,106,-43.1874
63,106,-38.1621
64,106,-40.6049
65,106,-43.6631
66,106,-32.7355
67,106,-29.0251
68,106,-28.1349
69,106,-28.8083
70,106,-30.3201
71,106,-32.1799
72,106,-34.2614
73,106,-36.9801
74,106,-41.3635
75,106,-47.692
76,106,-44.4394
77,106,-40.7955
78,106,-39.9552
79,106,-41.2608
80,106,-44.2077
81,106,-44.9437
82,106,-41.4706
83,106,-38.5701
84,106,-36.8512
85,106,-35.9836
86,106,-35.7032
87,106,-35.8246
88,106,-36.2086
89,106,-36.7441
90,106,-37.3439
-90,107,-50.1907
-89,107,-50.6807
-88,107,-51.9431
-87,107,-54.3353
-86,107,-55.2761
-85,107,-50.3095
-84,107,-45.1839
-83,107,-40.2677
-82,107,-37.5616
-81,107,-35.3892
-80,107,-33.7639
-79,107,-32.7044
-78,107,-32.2501
-77,107,-32.4481
-76,107,-33.2764
-75,107,-34.3641
-74,107,-34.652
-73,107,-33.6764
-72,107,-32.6661
-71,107,-32.7338
-70,107,-34.6204
-69,107,-39.8434
-68,107,-55.0059
-67,107,-40.9283
-66,107,-37.4227
-65,107,-37.6945
-64,107,-41.0015
-63,107,-50.2771
-62,107,-46.1158
-61,107,-37.3541
-60,107,-32.6007
-59,107,-29.9667
-58,107,-29.557
-57,107,-32.0488
-56,107,-37.5687
-55,107,-39.8167
-54,107,-42.901
-53,107,-35.5181
-52,107,-34.1699
-51,107,-54.5436
-50,107,-29.9754
-49,107,-25.2261
-48,107,-23.2492
-47,107,-22.5728
-46,107,-24.3059
-45,107,-28.8731
-44,107,-33.73
-43,107,-26.2591
-42,107,-29.8607
-41,107,-27.2051
-40,107,-19.4035
-39,107,-18.4276
-38,107,-19.6726
-37,107,-23.6626
-36,107,-30.612
-35,107,-26.4119
-34,107,-25.5104
-33,107,-28.0357
-32,107,-17.8702
-31,107,-17.5996
-30,107,-20.4784
-29,107,-26.9811
-28,107,-29.9191
-27,107,-25.3943
-26,107,-31.5514
-25,107,-20.5114
-24,107,-18.1453
-23,107,-21.6561
-22,107,-28.7944
-21,107,-29.6145
-20,107,-28.0371
-19,107,-30.4018
-18,107,-21.9668
-17,107,-20.649
-16,107,-26.0742
-15,107,-34.7505
-14,107,-30.3008
-13,107,-28.0818
-12,107,-35.0372
-11,107,-20.9933
-10,107,-25.3342
-9,107,-32.6091
-8,107,-30.1738
-7,107,-38.8256
-6,107,-25.698
-5,107,-24.434
-4,107,-18.8968
-3,107,-35.7749
-2,107,-39.1695
-1,107,-27.5213
0,107,-22.9622
1,107,-42.4176
2,107,-13.3033
3,107,-18.8317
4,107,-31.8332
5,107,-19.0239
6,107,-23.9839
7,107,-12.2078
8,107,-3.61818
9,107,4.32712
10,107,-0.623323
11,107,-9.62551
12,107,-13.7065
13,107,-9.40265
14,107,-25.9841
15,107,-7.06095
16,107,-16.06
17,107,-30.2012
18,107,-19.4731
19,107,-30.065
20,107,-18.1452
21,107,-18.6757
22,107,-13.5615
23,107,-22.0059
24,107,-30.074
25,107,-22.4049
26,107,-26.572
27,107,-21.8462
28,107,-20.822
29,107,-16.0521
30,107,-19.8825
31,107,-25.8342
32,107,-23.9475
33,107,-31.4342
34,107,-22.3186
35,107,-35.2401
36,107,-18.8327
37,107,-18.8495
38,107,-20.4938
39,107,-27.2059
40,107,-26.28
41,107,-32.3265
42,107,-25.5512
43,107,-56.6172
44,107,-24.7064
45,107,-22.5622
46,107,-21.3118
47,107,-25.0594
48,107,-32.213
49,107,-32.1537
50,107,-40.6567
51,107,-34.029
52,107,-41.9929
53,107,-39.9149
54,107,-32.7428
55,107,-25.7795
56,107,-23.9181
57,107,-25.9039
58,107,-31.4341
59,107,-42.24
60,107,-48.5319
61,107,-40.5431
62,107,-38.7259
63,107,-40.4244
64,107,-49.8
65,107,-44.5499
66,107,-38.0139
67,107,-36.094
68,107,-35.4943
69,107,-34.6149
70,107,-33.4547
71,107,-32.695
72,107,-32.7892
73,107,-34.1373
74,107,-37.4358
75,107,-44.9456
76,107,-49.4824
77,107,-40.8361
78,107,-38.0938
79,107,-37.7222
80,107,-38.9522
81,107,-41.544
82,107,-44.7906
83,107,-45.4724
84,107,-43.2649
85,107,-41.3052
86,107,-40.1493
87,107,-39.6237
88,107,-39.5508
89,107,-39.8084
90,107,-40.3208
-90,108,-48.8187
-89,108,-49.2705
-88,108,-48.7805
-87,108,-47.1688
-86,108,-44.8246
-85,108,-42.2663
-84,108,-39.802
-83,108,-36.9906
-82,108,-35.0986
-81,108,-33.5318
-80,108,-32.3333
-79,108,-31.5412
-78,108,-31.1795
-77,108,-31.2246
-76,108,-31.5289
-75,108,-31.7514
-74,108,-31.5744
-73,108,-31.2048
-72,108,-31.3203
-71,108,-32.7091
-70,108,-36.6026
-69,108,-46.1038
-68,108,-39.2004
-67,108,-34.4683
-66,108,-33.8491
-65,108,-36.8335
-64,108,-47.1364
-63,108,-40.0901
-62,108,-33.9507
-61,108,-31.034
-60,108,-29.2398
-59,108,-28.1986
-58,108,-28.3011
-57,108,-30.4118
-56,108,-36.3582
-55,108,-53.2673
-54,108,-41.076
-53,108,-39.1759
-52,108,-42.3623
-51,108,-45.4307
-50,108,-32.1051
-49,108,-27.2553
-48,108,-25.0354
-47,108,-25.1534
-46,108,-28.2453
-45,108,-35.1867
-44,108,-32.8765
-43,108,-28.3532
-42,108,-38.6094
-41,108,-25.4357
-40,108,-19.9902
-39,108,-19.2486
-38,108,-20.7985
-37,108,-25.751
-36,108,-32.419
-35,108,-25.2999
-34,108,-27.9883
-33,108,-23.9521
-32,108,-16.8899
-31,108,-17.1011
-30,108,-20.2242
-29,108,-27.3515
-28,108,-28.4031
-27,108,-23.781
-26,108,-32.2721
-25,108,-17.6438
-24,108,-16.3133
-23,108,-19.8624
-22,108,-27.4047
-21,108,-27.7868
-20,108,-24.6214
-19,108,-29.8508
-18,108,-18.0276
-17,108,-17.6335
-16,108,-22.8696
-15,108,-30.5821
-14,108,-27.682
-13,108,-23.8635
-12,108,-30.7672
-11,108,-16.7736
-10,108,-21.6137
-9,108,-28.1574
-8,108,-25.309
-7,108,-33.1885
-6,108,-21.4256
-5,108,-19.465
-4,108,-14.7434
-3,108,-30.054
-2,108,-33.4685
-1,108,-22.4259
0,108,-18.2326
1,108,-35.4246
2,108,-9.01414
3,108,-14.9617
4,108,-25.4226
5,108,-14.2931
6,108,-21.5872
7,108,-7.43926
8,108,-0.257572
9,108,8.26992
10,108,3.90126
11,108,-7.15569
12,108,-8.60189
13,108,-6.36041
14,108,-34.4714
15,108,-4.23859
16,108,-11.8803
17,108,-25.7213
18,108,-17.3223
19,108,-31.7787
20,108,-15.4679
21,108,-19.0836
22,108,-11.4029
23,108,-18.8444
24,108,-26.5564
25,108,-21.2011
26,108,-28.3393
27,108,-19.9645
28,108,-22.9526
29,108,-15.1826
30,108,-18.4158
31,108,-23.3348
32,108,-24.6799
33,108,-30.5335
34,108,-22.9875
35,108,-36.1936
36,108,-20.5731
37,108,-19.0845
38,108,-20.3684
39,108,-26.2052
40,108,-28.1549
41,108,-34.8776
42,108,-28.0964
43,108,-36.5617
44,108,-29.5485
45,108,-24.9285
46,108,-23.3492
47,108,-25.1995
48,108,-32.5696
49,108,-37.3558
50,108,-40.4331
51,108,-38.6463
52,108,-41.0473
53,108,-51.0332
54,108,-35.1632
55,108,-29.9664
56,108,-28.0043
57,108,-27.8078
58,108,-28.9991
59,108,-32.413
60,108,-42.8407
61,108,-40.2736
62,108,-34.7829
63,108,-36.6958
64,108,-48.3942
65,108,-39.915
66,108,-37.0567
67,108,-38.9624
68,108,-37.8838
69,108,-33.8626
70,108,-31.6672
71,108,-30.7337
72,108,-30.5266
73,108,-31.11
74,108,-32.8828
75,108,-36.5158
76,108,-43.9623
77,108,-51.0567
78,108,-42.052
79,108,-39.2689
80,108,-38.7456
81,108,-39.507
82,108,-41.1637
83,108,-43.4946
84,108,-46.3205
85,108,-49.4369
86,108,-52.5722
87,108,-55.3524
88,108,-57.1415
89,108,-57.0327
90,108,-55.1254
-90,109,-42.8638
-89,109,-44.1251
-88,109,-45.2969
-87,109,-45.9226
-86,109,-45.3874
-85,109,-43.6892
-84,109,-41.4842
-83,109,-38.3382
-82,109,-36.5298
-81,109,-35.0249
-80,109,-33.8636
-79,109,-33.0595
-78,109,-32.5905
-77,109,-32.3711
-76,109,-32.2378
-75,109,-32.0364
-74,109,-31.8311
-73,109,-32
-72,109,-33.1527
-71,109,-36.2604
-70,109,-42.9125
-69,109,-39.8193
-68,109,-34.5625
-67,109,-33.0876
-66,109,-34.7952
-65,109,-40.7944
-64,109,-39.369
-63,109,-33.3932
-62,109,-30.7758
-61,109,-29.5889
-60,109,-28.8665
-59,109,-28.3081
-58,109,-28.315
-57,109,-30.0813
-56,109,-36.3492
-55,109,-46.7021
-54,109,-35.7961
-53,109,-36.9
-52,109,-48.6723
-51,109,-39.3468
-50,109,-33.1477
-49,109,-29.9835
-48,109,-29.0337
-47,109,-30.6705
-46,109,-36.5269
-45,109,-45.8992
-44,109,-35.6415
-43,109,-34.7472
-42,109,-45.4669
-41,109,-27.1712
-40,109,-22.8022
-39,109,-22.1758
-38,109,-24.366
-37,109,-30.9857
-36,109,-33.4389
-35,109,-27.15
-34,109,-35.284
-33,109,-23.2468
-32,109,-18.2765
-31,109,-18.8393
-30,109,-22.4336
-29,109,-30.3655
-28,109,-28.2876
-27,109,-25.1604
-26,109,-30.0388
-25,109,-17.5716
-24,109,-17.1432
-23,109,-20.8006
-22,109,-28.6702
-21,109,-28.1897
-20,109,-24.4091
-19,109,-30.546
-18,109,-17.3525
-17,109,-17.8698
-16,109,-22.852
-15,109,-29.5186
-14,109,-27.9497
-13,109,-23.2208
-12,109,-28.4288
-11,109,-16.2463
-10,109,-21.5839
-9,109,-27.4884
-8,109,-24.0679
-7,109,-31.174
-6,109,-20.956
-5,109,-18.3149
-4,109,-14.4819
-3,109,-27.7336
-2,109,-31.5248
-1,109,-21.3696
0,109,-17.3573
1,109,-33.1358
2,109,-8.52665
3,109,-14.8007
4,109,-23.3406
5,109,-13.3894
6,109,-23.4068
7,109,-6.39296
8,109,-0.560783
9,109,8.69745
10,109,4.99216
11,109,-8.57864
12,109,-6.98245
13,109,-6.72701
14,109,-22.7328
15,109,-4.65083
16,109,-10.992
17,109,-24.2316
18,109,-18.1929
19,109,-29.6198
20,109,-15.7625
21,109,-23.5765
22,109,-12.1181
23,109,-18.2706
24,109,-25.3575
25,109,-22.705
26,109,-31.4007
27,109,-20.9462
28,109,-29.2588
29,109,-16.9687
30,109,-19.1366
31,109,-23.2988
32,109,-27.7794
33,109,-30.7181
34,109,-26.5631
35,109,-32.2513
36,109,-25.4206
37,109,-21.7516
38,109,-22.5143
39,109,-26.8735
40,109,-33.1713
41,109,-37.6346
42,109,-34.3634
43,109,-37.4284
44,109,-40.0598
45,109,-30.3004
46,109,-27.6417
47,109,-28.4873
