Phi[deg],Theta[deg],dB(RCSTotal)
77,75,-44.9662
78,75,-46.6715
79,75,-48.7652
80,75,-49.5608
81,75,-48.1527
82,75,-46.1337
83,75,-44.5081
84,75,-43.4097
85,75,-42.7554
86,75,-42.4347
87,75,-42.344
88,75,-42.3907
89,75,-42.4957
90,75,-42.598
-90,76,-35.1212
-89,76,-35.2469
-88,76,-35.3961
-87,76,-35.594
-86,76,-35.8757
-85,76,-36.2903
-84,76,-36.8961
-83,76,-37.7427
-82,76,-38.8178
-81,76,-39.9266
-80,76,-40.5881
-79,76,-40.4175
-78,76,-39.743
-77,76,-38.4194
-76,76,-37.7621
-75,76,-35.8438
-74,76,-32.9867
-73,76,-30.2913
-72,76,-28.4385
-71,76,-27.8257
-70,76,-28.9342
-69,76,-32.8079
-68,76,-42.2743
-67,76,-38.494
-66,76,-36.0851
-65,76,-40.8466
-64,76,-45.8081
-63,76,-39.2372
-62,76,-41.9545
-61,76,-57.6771
-60,76,-43.415
-59,76,-40.3711
-58,76,-32.9317
-57,76,-28.3885
-56,76,-28.5062
-55,76,-35.6626
-54,76,-40.1307
-53,76,-38.4566
-52,76,-43.1455
-51,76,-41.6383
-50,76,-40.8262
-49,76,-43.3497
-48,76,-34.6922
-47,76,-29.9854
-46,76,-32.6444
-45,76,-40.7181
-44,76,-49.2977
-43,76,-40.5652
-42,76,-47.8118
-41,76,-35.2904
-40,76,-49.0255
-39,76,-24.752
-38,76,-21.7512
-37,76,-29.0109
-36,76,-38.7406
-35,76,-38.5638
-34,76,-44.8696
-33,76,-33.8307
-32,76,-40.852
-31,76,-21.651
-30,76,-21.5152
-29,76,-39.7873
-28,76,-34.6722
-27,76,-37.5315
-26,76,-37.3252
-25,76,-43.4303
-24,76,-23.71
-23,76,-21.8692
-22,76,-42.554
-21,76,-33.9274
-20,76,-34.5434
-19,76,-39.1881
-18,76,-44.5494
-17,76,-26.0725
-16,76,-27.1769
-15,76,-35.7103
-14,76,-47.9838
-13,76,-33.6009
-12,76,-29.4655
-11,76,-27.5467
-10,76,-24.3474
-9,76,-40.2229
-8,76,-33.1785
-7,76,-30.3899
-6,76,-31.5831
-5,76,-40.9603
-4,76,-19.2091
-3,76,-32.8453
-2,76,-31.1027
-1,76,-32.1836
0,76,-39.1392
1,76,-22.5667
2,76,-13.2323
3,76,-18.3062
4,76,-41.0133
5,76,-29.009
6,76,-17.0999
7,76,-10.5094
8,76,-5.22467
9,76,4.73515
10,76,-10.4981
11,76,-8.66537
12,76,-10.3529
13,76,-15.7995
14,76,-30.1579
15,76,-7.02626
16,76,-18.2727
17,76,-28.2339
18,76,-36.047
19,76,-26.3488
20,76,-20.2611
21,76,-20.0364
22,76,-14.9172
23,76,-27.8316
24,76,-29.8882
25,76,-30.4153
26,76,-40.4477
27,76,-25.5115
28,76,-23.2802
29,76,-18.4503
30,76,-28.8915
31,76,-32.8752
32,76,-39.2209
33,76,-33.6919
34,76,-29.9177
35,76,-43.0542
36,76,-21.9044
37,76,-24.4636
38,76,-49.7676
39,76,-35.1892
40,76,-41.7389
41,76,-33.8069
42,76,-32.9885
43,76,-36.3843
44,76,-26.3087
45,76,-25.9796
46,76,-28.4724
47,76,-38.6467
48,76,-31.3466
49,76,-35.0134
50,76,-32.5532
51,76,-33.025
52,76,-34.9977
53,76,-30.756
54,76,-28.7262
55,76,-25.2133
56,76,-25.1058
57,76,-33.3335
58,76,-31.6014
59,76,-32.2159
60,76,-35.8453
61,76,-33.9093
62,76,-35.6833
63,76,-37.8108
64,76,-38.5704
65,76,-37.3711
66,76,-39.7107
67,76,-32.1025
68,76,-26.6348
69,76,-25.7715
70,76,-29.0851
71,76,-37.9357
72,76,-35.606
73,76,-34.356
74,76,-39.0336
75,76,-39.6158
76,76,-35.8169
77,76,-36.5418
78,76,-40.6079
79,76,-38.4152
80,76,-34.231
81,76,-32.5735
82,76,-32.6791
83,76,-33.9669
84,76,-35.7248
85,76,-36.7163
86,76,-36.3008
87,76,-35.3388
88,76,-34.5447
89,76,-34.0608
90,76,-33.8265
-90,77,-28.5084
-89,77,-28.6862
-88,77,-28.8725
-87,77,-29.0705
-86,77,-29.2908
-85,77,-29.5555
-84,77,-29.8992
-83,77,-30.3635
-82,77,-30.9778
-81,77,-31.7151
-80,77,-32.4184
-79,77,-32.7939
-78,77,-32.6899
-77,77,-31.5212
-76,77,-31.8636
-75,77,-32.633
-74,77,-32.4157
-73,77,-29.7468
-72,77,-26.6611
-71,77,-24.6942
-70,77,-24.3044
-69,77,-25.9544
-68,77,-30.5176
-67,77,-34.1806
-66,77,-30.6699
-65,77,-30.9786
-64,77,-34.8972
-63,77,-32.9108
-62,77,-31.8687
-61,77,-36.1884
-60,77,-34.5379
-59,77,-32.9981
-58,77,-43.1009
-57,77,-30.9285
-56,77,-26.6703
-55,77,-28.8485
-54,77,-34.0222
-53,77,-32.0634
-52,77,-33.8325
-51,77,-34.2608
-50,77,-33.8424
-49,77,-35.1228
-48,77,-32.876
-47,77,-29.7577
-46,77,-36.5889
-45,77,-39.0821
-44,77,-39.1233
-43,77,-40.8985
-42,77,-37.1278
-41,77,-37.2016
-40,77,-36.2362
-39,77,-26.8799
-38,77,-21.6687
-37,77,-27.5293
-36,77,-41.4433
-35,77,-38.7403
-34,77,-40.9629
-33,77,-34.2072
-32,77,-43.6878
-31,77,-21.6828
-30,77,-19.8616
-29,77,-31.5045
-28,77,-32.4185
-27,77,-36.8073
-26,77,-33.3253
-25,77,-39.6311
-24,77,-22.0811
-23,77,-19.5984
-22,77,-31.0015
-21,77,-31.2299
-20,77,-35.1362
-19,77,-32.3054
-18,77,-36.6206
-17,77,-21.3292
-16,77,-22.8078
-15,77,-38.9723
-14,77,-34.134
-13,77,-33.3745
-12,77,-29.7746
-11,77,-24.9864
-10,77,-20.0783
-9,77,-30.3811
-8,77,-31.3445
-7,77,-32.225
-6,77,-32.306
-5,77,-34.9927
-4,77,-19.3381
-3,77,-26.9287
-2,77,-33.3926
-1,77,-34.7457
0,77,-34.561
1,77,-23.0117
2,77,-14.9734
3,77,-18.5532
4,77,-33.0841
5,77,-26.503
6,77,-18.5697
7,77,-12.6796
8,77,-6.92367
9,77,2.49502
10,77,-16.4004
11,77,-11.9779
12,77,-12.2988
13,77,-15.5966
14,77,-29.3384
15,77,-9.23621
16,77,-18.8025
17,77,-26.2172
18,77,-27.2152
19,77,-36.9475
20,77,-23.7149
21,77,-19.3504
22,77,-16.1671
23,77,-25.2747
24,77,-30.4064
25,77,-28.5309
26,77,-31.8467
27,77,-33.107
28,77,-23.1949
29,77,-17.862
30,77,-27.7563
31,77,-35.2732
32,77,-34.0973
33,77,-34.2581
34,77,-33.6288
35,77,-38.4013
36,77,-20.4608
37,77,-25.4764
38,77,-37.1616
39,77,-33.8199
40,77,-37.135
41,77,-31.9188
42,77,-29.0632
43,77,-33.6633
44,77,-24.8026
45,77,-37.7521
46,77,-28.8276
47,77,-30.8143
48,77,-29.2884
49,77,-29.1763
50,77,-29.5714
51,77,-29.1977
52,77,-29.9686
53,77,-29.867
54,77,-33.2882
55,77,-25.2837
56,77,-26.4831
57,77,-29.6429
58,77,-28.0126
59,77,-29.2896
60,77,-29.4566
61,77,-28.5081
62,77,-30.3964
63,77,-29.0187
64,77,-30.1504
65,77,-29.9951
66,77,-33.9889
67,77,-30.6438
68,77,-23.932
69,77,-23.7332
70,77,-28.4284
71,77,-30.6928
72,77,-28.2452
73,77,-30.1474
74,77,-32.7069
75,77,-30.5294
76,77,-30.361
77,77,-32.631
78,77,-32.2271
79,77,-29.4572
80,77,-28.2683
81,77,-28.6329
82,77,-29.7171
83,77,-30.2083
84,77,-29.5421
85,77,-28.5463
86,77,-27.827
87,77,-27.4561
88,77,-27.3226
89,77,-27.2968
90,77,-27.2842
-90,78,-25.0508
-89,78,-25.1842
-88,78,-25.3385
-87,78,-25.515
-86,78,-25.7123
-85,78,-25.9306
-84,78,-26.1736
-83,78,-26.4503
-82,78,-26.7728
-81,78,-27.1463
-80,78,-27.5491
-79,78,-27.9108
-78,78,-28.1319
-77,78,-27.5945
-76,78,-27.7805
-75,78,-28.4181
-74,78,-29.6478
-73,78,-30.2354
-72,78,-27.9848
-71,78,-24.9503
-70,78,-23.1033
-69,78,-22.9398
-68,78,-24.838
-67,78,-28.648
-66,78,-28.7592
-65,78,-26.8223
-64,78,-28.0592
-63,78,-29.7164
-62,78,-27.6596
-61,78,-28.544
-60,78,-30.4119
-59,78,-27.9146
-58,78,-30.7971
-57,78,-33.2171
-56,78,-26.7212
-55,78,-26.3958
-54,78,-28.6687
-53,78,-29.2502
-52,78,-28.6709
-51,78,-30.7747
-50,78,-29.0486
-49,78,-31.9147
-48,78,-29.4802
-47,78,-31.085
-46,78,-29.5275
-45,78,-30.4427
-44,78,-31.785
-43,78,-33.7138
-42,78,-32.2037
-41,78,-35.4228
-40,78,-32.6325
-39,78,-33.9256
-38,78,-25.4124
-37,78,-28.8393
-36,78,-38.9282
-35,78,-36.2978
-34,78,-36.9341
-33,78,-38.9963
-32,78,-36.6715
-31,78,-25.4189
-30,78,-20.6537
-29,78,-28.0769
-28,78,-31.3333
-27,78,-36.284
-26,78,-31.2879
-25,78,-38.4802
-24,78,-22.8879
-23,78,-18.9532
-22,78,-26.146
-21,78,-29.1908
-20,78,-35.8241
-19,78,-28.919
-18,78,-33.0836
-17,78,-20.1445
-16,78,-19.8658
-15,78,-35.0317
-14,78,-28.5592
-13,78,-32.2204
-12,78,-32.5897
-11,78,-24.2694
-10,78,-19.6376
-9,78,-25.5343
-8,78,-28.7273
-7,78,-35.9345
-6,78,-31.2447
-5,78,-29.8675
-4,78,-23.1513
-3,78,-24.4866
-2,78,-35.1484
-1,78,-33.7484
0,78,-30.1432
1,78,-25.7235
2,78,-21.9323
3,78,-19.7271
4,78,-26.7363
5,78,-24.2009
6,78,-22.9465
7,78,-20.2743
8,78,-13.2464
9,78,-3.06221
10,78,-23.7375
11,78,-17.5918
12,78,-16.6499
13,78,-18.1408
14,78,-23.093
15,78,-16.9942
16,78,-20.7571
17,78,-24.8203
18,78,-24.5141
19,78,-26.4106
20,78,-29.2225
21,78,-23.1456
22,78,-20.1728
23,78,-23.7845
24,78,-26.1331
25,78,-28.449
26,78,-26.7784
27,78,-29.4204
28,78,-28.6535
29,78,-19.5068
30,78,-26.3869
31,78,-27.8585
32,78,-31.5235
33,78,-28.2422
34,78,-28.2529
35,78,-33.213
36,78,-22.027
37,78,-26.376
38,78,-30.3269
39,78,-27.9236
40,78,-27.3084
41,78,-29.5572
42,78,-26.3887
43,78,-27.9909
44,78,-29.3143
45,78,-23.8236
46,78,-27.709
47,78,-25.3974
48,78,-27.6643
49,78,-26.8099
50,78,-27.0523
51,78,-28.5259
52,78,-26.7514
53,78,-27.6204
54,78,-19.8433
55,78,-23.5734
56,78,-27.8416
57,78,-27.4491
58,78,-26.7253
59,78,-27.3099
60,78,-25.8598
61,78,-26.3337
62,78,-25.7302
63,78,-24.8888
64,78,-26.6
65,78,-23.9866
66,78,-27.457
67,78,-28.7169
68,78,-22.7807
69,78,-23.6829
70,78,-27.3012
71,78,-25.7898
72,78,-25.6966
73,78,-27.873
74,78,-27.6145
75,78,-26.7453
76,78,-27.4032
77,78,-27.6681
78,78,-26.6338
79,78,-25.9529
80,78,-25.9743
81,78,-26.0019
82,78,-25.5793
83,78,-25.0286
84,78,-24.7327
85,78,-24.741
86,78,-24.8965
87,78,-25.0035
88,78,-24.9488
89,78,-24.737
90,78,-24.4364
-90,79,-22.7372
-89,79,-22.7582
-88,79,-22.8451
-87,79,-22.9938
-86,79,-23.2022
-85,79,-23.4703
-84,79,-23.7964
-83,79,-24.1687
-82,79,-24.5538
-81,79,-24.8909
-80,79,-25.1084
-79,79,-25.1762
-78,79,-24.9397
-77,79,-24.9584
-76,79,-25.2004
-75,79,-25.7738
-74,79,-26.6868
-73,79,-27.7157
-72,79,-28.0698
-71,79,-26.7776
-70,79,-24.5674
-69,79,-22.9357
-68,79,-22.7655
-67,79,-24.5803
-66,79,-27.1955
-65,79,-25.8544
-64,79,-24.918
-63,79,-26.7774
-62,79,-26.4408
-61,79,-25.315
-60,79,-27.3023
-59,79,-26.1077
-58,79,-26.1968
-57,79,-29.0282
-56,79,-25.6849
-55,79,-25.6622
-54,79,-26.16
-53,79,-27.5266
-52,79,-26.2934
-51,79,-28.5215
-50,79,-26.6201
-49,79,-29.5385
-48,79,-27.1086
-47,79,-28.5576
-46,79,-23.5181
-45,79,-22.9737
-44,79,-28.162
-43,79,-28.1471
-42,79,-28.7495
-41,79,-29.7329
-40,79,-30.5103
-39,79,-28.9779
-38,79,-26.1065
-37,79,-24.036
-36,79,-32.9877
-35,79,-29.862
-34,79,-32.8685
-33,79,-34.0823
-32,79,-33.4744
-31,79,-30.7166
-30,79,-22.258
-29,79,-25.9256
-28,79,-29.9324
-27,79,-34.9119
-26,79,-30.0298
-25,79,-37.1938
-24,79,-25.6344
-23,79,-19.896
-22,79,-24.0866
-21,79,-27.9806
-20,79,-34.8559
-19,79,-27.9849
-18,79,-31.6359
-17,79,-22.0197
-16,79,-19.4924
-15,79,-31.4416
-14,79,-26.6465
-13,79,-30.0725
-12,79,-34.6703
-11,79,-25.5631
-10,79,-22.843
-9,79,-24.4052
-8,79,-27.6009
-7,79,-33.5756
-6,79,-29.8065
-5,79,-28.4307
-4,79,-24.9695
-3,79,-24.8235
-2,79,-32.7687
-1,79,-30.3511
0,79,-28.8041
1,79,-28.9271
2,79,-18.8828
3,79,-17.6894
4,79,-23.9323
5,79,-22.8805
6,79,-26.7978
7,79,-16.7689
8,79,-7.07137
9,79,0.881344
10,79,-18.2124
11,79,-12.2516
12,79,-12.2788
13,79,-15.285
14,79,-22.1508
15,79,-11.4307
16,79,-23.8597
17,79,-22.312
18,79,-23.8339
19,79,-22.5346
20,79,-20.4328
21,79,-20.0492
22,79,-23.515
23,79,-23.3008
24,79,-22.0963
25,79,-23.9602
26,79,-26.0143
27,79,-23.1148
28,79,-21.7163
29,79,-23.6418
30,79,-25.5546
31,79,-22.9921
32,79,-24.9046
33,79,-26.7426
34,79,-22.8261
35,79,-23.6617
36,79,-27.0105
37,79,-23.0328
38,79,-24.4825
39,79,-26.1261
40,79,-22.7636
41,79,-25.4904
42,79,-25.8369
43,79,-24.3589
44,79,-25.6083
45,79,-18.5159
46,79,-26.0436
47,79,-23.4581
48,79,-24.8741
49,79,-26.9783
50,79,-25.3441
51,79,-27.4045
52,79,-27.5066
53,79,-19.237
54,79,-15.5314
55,79,-24.8702
56,79,-25.6757
57,79,-28.5839
58,79,-25.4252
59,79,-26.2374
60,79,-24.1052
61,79,-25.1795
62,79,-22.6037
63,79,-24.0502
64,79,-22.7542
65,79,-20.5159
66,79,-26.035
67,79,-27.8214
68,79,-22.6783
69,79,-24.0694
70,79,-25.0627
71,79,-23.9622
72,79,-24.7946
73,79,-25.6675
74,79,-24.9784
75,79,-24.5256
76,79,-24.5294
77,79,-24.6045
78,79,-24.6141
79,79,-24.1707
80,79,-23.2646
81,79,-22.5436
82,79,-22.4431
83,79,-22.9593
84,79,-23.7561
85,79,-24.2723
86,79,-24.1436
87,79,-23.5602
88,79,-22.8915
89,79,-22.3259
90,79,-21.8958
-90,80,-8.94418
-89,80,-8.90383
-88,80,-8.94802
-87,80,-9.06567
-86,80,-9.25807
-85,80,-9.53682
-84,80,-9.91785
-83,80,-10.409
-82,80,-10.9861
-81,80,-11.5581
-80,80,-11.9546
-79,80,-12.0221
-78,80,-11.8672
-77,80,-11.6202
-76,80,-11.7069
-75,80,-12.3025
-74,80,-13.3515
-73,80,-14.4784
-72,80,-15.063
-71,80,-14.4444
-70,80,-12.4969
-69,80,-10.4377
-68,80,-9.60318
-67,80,-10.8312
-66,80,-14.2005
-65,80,-14.3162
-64,80,-12.3583
-63,80,-13.8041
-62,80,-15.0377
-61,80,-12.9492
-60,80,-14.5346
-59,80,-15.0655
-58,80,-13.2777
-57,80,-17.8411
-56,80,-16.592
-55,80,-12.332
-54,80,-12.2465
-53,80,-15.1633
-52,80,-13.2302
-51,80,-15.1924
-50,80,-14.1305
-49,80,-15.0409
-48,80,-15.3766
-47,80,-13.1189
-46,80,-11.3848
-45,80,-8.13866
-44,80,-13.7124
-43,80,-13.9033
-42,80,-14.6803
-41,80,-15.3846
-40,80,-15.8625
-39,80,-14.1145
-38,80,-12.3489
-37,80,-10.8867
-36,80,-15.3799
-35,80,-16.1914
-34,80,-18.1684
-33,80,-17.7993
-32,80,-19.693
-31,80,-16.3505
-30,80,-15.5507
-29,80,-14.8298
-28,80,-20.3236
-27,80,-20.9262
-26,80,-19.3613
-25,80,-23.9405
-24,80,-18.0703
-23,80,-13.5767
-22,80,-14.8408
-21,80,-19.7491
-20,80,-22.9152
-19,80,-19.0702
-18,80,-23.3735
-17,80,-14.1541
-16,80,-11.5281
-15,80,-21.1336
-14,80,-18.3725
-13,80,-22.0712
-12,80,-22.2186
-11,80,-16.6251
-10,80,-12.6411
-9,80,-16.0265
-8,80,-20.1163
-7,80,-24.214
-6,80,-20.5439
-5,80,-20.0704
-4,80,-15.6862
-3,80,-16.1042
-2,80,-24.4315
-1,80,-22.11
0,80,-19.7671
1,80,-11.9871
2,80,-12.0509
3,80,-8.76388
4,80,-12.4911
5,80,-11.3148
6,80,-11.17
7,80,-11.9342
8,80,-4.70164
9,80,5.69301
10,80,-11.9986
11,80,-8.53688
12,80,-6.69612
13,80,-7.10423
14,80,-9.46338
15,80,-10.2355
16,80,-10.9977
17,80,-11.9165
18,80,-11.941
19,80,-11.7703
20,80,-11.668
21,80,-11.4969
22,80,-13.8919
23,80,-12.1444
24,80,-11.4091
25,80,-12.1465
26,80,-13.2206
27,80,-11.9295
28,80,-9.55439
29,80,-16.1263
30,80,-12.8333
31,80,-11.0986
32,80,-11.0583
33,80,-12.6128
34,80,-11.1862
35,80,-8.76568
36,80,-20.4831
37,80,-9.44342
38,80,-10.2901
39,80,-11.8429
40,80,-10.579
41,80,-10.1066
42,80,-13.8279
43,80,-10.9562
44,80,-9.42596
45,80,-6.75345
46,80,-10.4981
47,80,-11.9768
48,80,-10.6875
49,80,-13.4225
50,80,-12.4011
51,80,-12.0313
52,80,-15.3403
53,80,-5.86478
54,80,-6.15856
55,80,-18.0697
56,80,-12.1946
57,80,-13.9258
58,80,-11.785
59,80,-12.4947
60,80,-10.9714
61,80,-11.8204
62,80,-10.2761
63,80,-12.015
64,80,-9.70234
65,80,-12.7023
66,80,-18.3996
67,80,-9.40268
68,80,-9.60301
69,80,-12.4981
70,80,-11.5155
71,80,-11.3464
72,80,-12.5233
73,80,-12.2987
74,80,-11.3765
75,80,-10.9322
76,80,-11.057
77,80,-11.3084
78,80,-10.6774
79,80,-9.39757
80,80,-8.62547
81,80,-8.82469
82,80,-9.85966
83,80,-11.0411
84,80,-11.2602
85,80,-10.4059
86,80,-9.36264
87,80,-8.60829
88,80,-8.1817
89,80,-7.98461
90,80,-7.90927
-90,81,-21.3523
-89,81,-21.3556
-88,81,-21.379
-87,81,-21.4068
-86,81,-21.4425
-85,81,-21.5088
-84,81,-21.6451
-83,81,-21.904
-82,81,-22.3396
-81,81,-22.9772
-80,81,-23.7393
-79,81,-24.3347
-78,81,-24.6752
-77,81,-24.0016
-76,81,-23.3857
-75,81,-23.4499
-74,81,-24.4298
-73,81,-25.6585
-72,81,-25.3866
-71,81,-24.3623
-70,81,-24.7919
-69,81,-27.3625
-68,81,-28.0123
-67,81,-25.2487
-66,81,-24.9885
-65,81,-27.0639
-64,81,-26.3201
-63,81,-25.2686
-62,81,-26.8177
-61,81,-26.2711
-60,81,-25.7771
-59,81,-26.8185
-58,81,-25.8378
-57,81,-26.8336
-56,81,-24.9465
-55,81,-24.8348
-54,81,-26.9295
-53,81,-26.8538
-52,81,-27.0093
-51,81,-26.6867
-50,81,-27.9656
-49,81,-26.0176
-48,81,-30.3032
-47,81,-23.946
-46,81,-21.8313
-45,81,-18.1029
-44,81,-23.4835
-43,81,-25.2616
-42,81,-24.7515
-41,81,-27.4374
-40,81,-24.6322
-39,81,-25.8089
-38,81,-18.9783
-37,81,-18.2658
-36,81,-23.2143
-35,81,-26.2214
-34,81,-26.7333
-33,81,-28.0153
-32,81,-26.9402
-31,81,-22.8762
-30,81,-19.9165
-29,81,-22.7784
-28,81,-30.535
-27,81,-29.9241
-26,81,-29.3812
-25,81,-28.2591
-24,81,-26.6341
-23,81,-23.0114
-22,81,-25.9119
-21,81,-29.864
-20,81,-33.9278
-19,81,-31.3566
-18,81,-29.8385
-17,81,-29.3583
-16,81,-29.9124
-15,81,-33.6846
-14,81,-29.9214
-13,81,-28.8838
-12,81,-29.8779
-11,81,-32.4865
-10,81,-23.2704
-9,81,-34.0385
-8,81,-31.7964
-7,81,-30.8822
-6,81,-32.1823
-5,81,-33.4425
-4,81,-17.9568
-3,81,-29.8979
-2,81,-32.6061
-1,81,-30.5214
0,81,-34.6543
1,81,-30.8798
2,81,-13.2139
3,81,-15.895
4,81,-24.3544
5,81,-24.2603
6,81,-27.3311
7,81,-11.9127
8,81,-2.01559
9,81,4.3803
10,81,-23.6418
11,81,-10.3113
12,81,-8.93489
13,81,-10.6682
14,81,-16.7193
15,81,-5.72459
16,81,-33.8525
17,81,-20.6543
18,81,-22.2183
19,81,-25.3919
20,81,-17.4399
21,81,-11.8685
22,81,-19.0996
23,81,-25.8063
24,81,-21.7568
25,81,-19.2766
26,81,-21.6424
27,81,-24.4493
28,81,-13.4697
29,81,-27.4423
30,81,-25.2772
31,81,-22.4998
32,81,-19.5714
33,81,-22.3389
34,81,-23.0588
35,81,-16.1089
36,81,-23.5572
37,81,-21.4077
38,81,-20.3349
39,81,-23.2613
40,81,-22.8102
41,81,-20.4275
42,81,-27.1867
43,81,-22.5379
44,81,-17.639
45,81,-19.1983
46,81,-21.5966
47,81,-26.3603
48,81,-23.207
49,81,-27.0462
50,81,-27.4193
51,81,-24.7069
52,81,-27.1211
53,81,-14.9402
54,81,-17.3039
55,81,-35.5348
56,81,-26.3803
57,81,-28.6207
58,81,-25.8079
59,81,-25.5595
60,81,-24.9364
61,81,-23.491
62,81,-23.4803
63,81,-23.7201
64,81,-20.1169
65,81,-22.0621
66,81,-34.3946
67,81,-27.3013
68,81,-24.0927
69,81,-24.5877
70,81,-24.8976
71,81,-24.0766
72,81,-24.0717
73,81,-24.1222
74,81,-22.8487
75,81,-22.2688
76,81,-23.2838
77,81,-23.8179
78,81,-21.9891
79,81,-20.4924
80,81,-20.5391
81,81,-22.0933
82,81,-24.4493
83,81,-25.1652
84,81,-23.5412
85,81,-21.9275
86,81,-21.0314
87,81,-20.7131
88,81,-20.7295
89,81,-20.868
90,81,-20.9895
-90,82,-23.333
-89,82,-23.3622
-88,82,-23.3578
-87,82,-23.3037
-86,82,-23.2043
-85,82,-23.0839
-84,82,-22.9862
-83,82,-22.9735
-82,82,-23.1224
-81,82,-23.5108
-80,82,-24.1785
-79,82,-25.0164
-78,82,-26.1289
-77,82,-25.7452
-76,82,-24.763
-75,82,-24.1774
-74,82,-24.6556
-73,82,-26.15
-72,82,-26.5613
-71,82,-24.6384
-70,82,-23.5337
-69,82,-24.9866
-68,82,-30.2615
-67,82,-31.7001
-66,82,-27.577
-65,82,-27.9601
-64,82,-29.6079
-63,82,-28.1442
-62,82,-28.2667
-61,82,-29.2331
-60,82,-28.4988
-59,82,-28.6944
-58,82,-28.7282
-57,82,-29.1884
-56,82,-26.8568
-55,82,-26.1577
-54,82,-28.9813
-53,82,-29.2547
-52,82,-29.4568
-51,82,-28.3707
-50,82,-30.908
-49,82,-27.1523
-48,82,-35.0319
-47,82,-24.957
-46,82,-23.7981
-45,82,-19.2665
-44,82,-22.9637
-43,82,-27.0182
-42,82,-24.9401
-41,82,-29.0323
-40,82,-24.2205
-39,82,-28.3519
-38,82,-18.6284
-37,82,-18.4007
-36,82,-21.8646
-35,82,-27.9801
-34,82,-25.7609
-33,82,-28.4836
-32,82,-25.3039
-31,82,-22.1674
-30,82,-17.7662
-29,82,-21.5808
-28,82,-32.4808
-27,82,-28.0985
-26,82,-30.3486
-25,82,-26.1976
-24,82,-24.4924
-23,82,-19.3372
-22,82,-25.7043
-21,82,-33.7225
-20,82,-32.1018
-19,82,-32.7391
-18,82,-29.5875
-17,82,-23.1123
-16,82,-25.7158
-15,82,-36.0363
-14,82,-34.0537
-13,82,-30.8413
-12,82,-29.4358
-11,82,-31.3391
-10,82,-20.3355
-9,82,-38.015
-8,82,-36.3098
-7,82,-33.1242
-6,82,-35.809
-5,82,-38.4854
-4,82,-18.8164
-3,82,-30.9286
-2,82,-36.1094
-1,82,-34.5523
0,82,-43.6039
1,82,-29.9191
2,82,-15.1968
3,82,-18.825
4,82,-27.0081
5,82,-27.2885
6,82,-29.5711
7,82,-13.9824
8,82,-3.82852
9,82,2.02491
10,82,-32.7841
11,82,-13.2534
12,82,-11.1226
13,82,-12.0978
14,82,-16.3658
15,82,-6.92149
16,82,-32.1259
17,82,-22.8398
18,82,-22.8271
19,82,-28.092
20,82,-19.868
21,82,-11.793
22,82,-18.9713
23,82,-27.4133
24,82,-24.3366
25,82,-20.4413
26,82,-20.5412
27,82,-26.185
28,82,-13.3839
29,82,-23.1551
30,82,-25.1449
31,82,-24.3429
32,82,-20.7072
33,82,-20.9047
34,82,-26.2578
35,82,-15.9269
36,82,-21.0637
37,82,-22.0882
38,82,-21.786
39,82,-22.3712
40,82,-25.6314
41,82,-21.3138
42,82,-25.2191
43,82,-23.9313
44,82,-18.4031
45,82,-22.3115
46,82,-22.7865
47,82,-26.8951
48,82,-25.8558
49,82,-26.3565
50,82,-30.6453
51,82,-25.9183
52,82,-25.6222
53,82,-17.4918
54,82,-23.5897
55,82,-29.4478
56,82,-29.7824
57,82,-28.0666
58,82,-27.555
59,82,-26.8895
60,82,-26.5375
61,82,-25.2622
62,82,-26.3924
63,82,-24.548
64,82,-23.1931
65,82,-25.3554
66,82,-31.4315
67,82,-29.2796
68,82,-25.4616
69,82,-26.4226
70,82,-26.5571
71,82,-24.7161
72,82,-25.0581
73,82,-24.7349
74,82,-23.0522
75,82,-23.1837
76,82,-24.678
77,82,-23.7158
78,82,-21.6113
79,82,-21.1248
80,82,-22.5296
81,82,-25.3432
82,82,-26.6379
83,82,-24.6337
84,82,-22.7737
85,82,-21.933
86,82,-21.8566
87,82,-22.2036
88,82,-22.656
89,82,-22.9843
90,82,-23.1224
-90,83,-27.5301
-89,83,-27.5451
-88,83,-27.4923
-87,83,-27.3538
-86,83,-27.1308
-85,83,-26.8416
-84,83,-26.5234
-83,83,-26.2346
-82,83,-26.0536
-81,83,-26.073
-80,83,-26.3823
-79,83,-27.0119
-78,83,-28.3578
-77,83,-28.5827
-76,83,-27.7777
-75,83,-26.7266
-74,83,-26.5127
-73,83,-27.6493
-72,83,-29.0089
-71,83,-27.1224
-70,83,-24.5897
-69,83,-24.1691
-68,83,-26.8366
-67,83,-35.4605
-66,83,-34.9826
-65,83,-30.8091
-64,83,-33.162
-63,83,-34.8067
-62,83,-31.9545
-61,83,-33.2907
-60,83,-34.8536
-59,83,-32.4827
-58,83,-33.7807
-57,83,-34.8143
-56,83,-30.3231
-55,83,-29.796
-54,83,-32.8015
-53,83,-34.7428
-52,83,-34.0122
-51,83,-32.7402
-50,83,-35.3833
-49,83,-31.0182
-48,83,-38.5482
-47,83,-28.6572
-46,83,-27.6341
-45,83,-23.2407
-44,83,-24.8617
-43,83,-31.2421
-42,83,-27.119
-41,83,-32.3853
-40,83,-26.0811
-39,83,-32.8191
-38,83,-20.4267
-37,83,-20.2138
-36,83,-22.7872
-35,83,-32.3472
-34,83,-26.5737
-33,83,-30.9013
-32,83,-25.7602
