Phi[deg],Theta[deg],dB(RCSTotal)
-54,92,-33.4804
-53,92,-44.6301
-52,92,-31.336
-51,92,-25.2971
-50,92,-21.4665
-49,92,-19.1571
-48,92,-18.2087
-47,92,-18.6366
-46,92,-20.7913
-45,92,-26.1544
-44,92,-37.3639
-43,92,-25.0433
-42,92,-20.7905
-41,92,-19.5697
-40,92,-20.3397
-39,92,-22.9311
-38,92,-27.3156
-37,92,-31.6758
-36,92,-35.7763
-35,92,-32.1726
-34,92,-23.5453
-33,92,-20.3625
-32,92,-20.2195
-31,92,-20.9238
-30,92,-22.0499
-29,92,-27.0478
-28,92,-27.2199
-27,92,-20.9497
-26,92,-20.0109
-25,92,-22.7926
-24,92,-23.8809
-23,92,-22.5853
-22,92,-26.2566
-21,92,-23.2591
-20,92,-18.3184
-19,92,-17.4642
-18,92,-18.1443
-17,92,-20.6266
-16,92,-29.0914
-15,92,-25.401
-14,92,-17.1184
-13,92,-14.7967
-12,92,-16.272
-11,92,-20.4123
-10,92,-27.5549
-9,92,-32.5845
-8,92,-23.7178
-7,92,-20.875
-6,92,-21.9205
-5,92,-24.4554
-4,92,-28.3501
-3,92,-35.4222
-2,92,-26.1477
-1,92,-20.0068
0,92,-19.214
1,92,-21.4627
2,92,-24.1445
3,92,-37.747
4,92,-24.1777
5,92,-19.2983
6,92,-18.2893
7,92,-19.4117
8,92,-23.62
9,92,-35.9445
10,92,-29.5432
11,92,-21.417
12,92,-20.1418
13,92,-23.8812
14,92,-30.1234
15,92,-36.4428
16,92,-39.0725
17,92,-26.0347
18,92,-19.938
19,92,-18.8585
20,92,-23.5701
21,92,-31.6524
22,92,-38.1659
23,92,-31.8805
24,92,-24.0032
25,92,-19.5733
26,92,-20.0486
27,92,-25.0538
28,92,-31.5545
29,92,-36.8777
30,92,-28.1001
31,92,-20.7185
32,92,-20.4442
33,92,-25.7351
34,92,-31.8962
35,92,-30.1001
36,92,-34.7069
37,92,-29.8914
38,92,-24.0092
39,92,-26.3312
40,92,-26.7262
41,92,-24.3572
42,92,-21.2806
43,92,-24.0715
44,92,-29.2676
45,92,-19.9456
46,92,-23.1481
47,92,-12.5407
48,92,-6.78204
49,92,-5.6293
50,92,-8.14122
51,92,-15.4536
52,92,-21.8693
53,92,-16.3685
54,92,-17.3024
55,92,-24.4593
56,92,-26.6138
57,92,-19.4805
58,92,-18.0165
59,92,-17.4496
60,92,-16.4464
61,92,-17.325
62,92,-21.9222
63,92,-25.8844
64,92,-22.1239
65,92,-22.1451
66,92,-25.4365
67,92,-26.3094
68,92,-23.0922
69,92,-21.5124
70,92,-20.9575
71,92,-20.4143
72,92,-19.8384
73,92,-19.3822
74,92,-19.0395
75,92,-18.8116
76,92,-18.7012
77,92,-18.8659
78,92,-19.6042
79,92,-21.178
80,92,-23.8033
81,92,-27.6815
82,92,-31.9066
83,92,-31.5357
84,92,-29.031
85,92,-27.7162
86,92,-27.5621
87,92,-28.1669
88,92,-28.9313
89,92,-29.102
90,92,-28.4613
-90,93,-27.6993
-89,93,-27.8301
-88,93,-28.6436
-87,93,-29.8323
-86,93,-30.9371
-85,93,-31.5621
-84,93,-31.7663
-83,93,-31.8697
-82,93,-31.7728
-81,93,-30.7872
-80,93,-28.6401
-79,93,-26.0835
-78,93,-23.8063
-77,93,-22.0739
-76,93,-20.9791
-75,93,-20.5728
-74,93,-20.8965
-73,93,-21.9627
-72,93,-23.6814
-71,93,-25.7463
-70,93,-27.6329
-69,93,-29.0456
-68,93,-30.138
-67,93,-30.9989
-66,93,-31.2188
-65,93,-30.208
-64,93,-26.3934
-63,93,-25.3286
-62,93,-25.7211
-61,93,-28.3668
-60,93,-33.1485
-59,93,-30.8357
-58,93,-27.1935
-57,93,-26.187
-56,93,-27.2943
-55,93,-29.9506
-54,93,-31.053
-53,93,-29.5805
-52,93,-29.8609
-51,93,-30.7448
-50,93,-26.9309
-49,93,-23.7726
-48,93,-22.804
-47,93,-23.3354
-46,93,-25.0545
-45,93,-28.8903
-44,93,-36.3052
-43,93,-31.4443
-42,93,-27.6947
-41,93,-27.4605
-40,93,-29.4794
-39,93,-33.2954
-38,93,-39.4338
-37,93,-39.4095
-36,93,-36.6913
-35,93,-38.9559
-34,93,-35.0395
-33,93,-31.3419
-32,93,-32.8309
-31,93,-39.5985
-30,93,-35.3709
-29,93,-34.0135
-28,93,-36.2566
-27,93,-25.9878
-26,93,-23.0374
-25,93,-25.1511
-24,93,-31.5594
-23,93,-38.9725
-22,93,-33.6638
-21,93,-33.1415
-20,93,-24.0969
-19,93,-22.643
-18,93,-29.7859
-17,93,-33.0041
-16,93,-31.8936
-15,93,-38.7415
-14,93,-33.1107
-13,93,-33.4982
-12,93,-27.0221
-11,93,-31.8628
-10,93,-35.4958
-9,93,-36.727
-8,93,-37.2752
-7,93,-35.9951
-6,93,-30.7082
-5,93,-32.7275
-4,93,-35.4152
-3,93,-31.263
-2,93,-32.8319
-1,93,-28.0658
0,93,-29.0853
1,93,-33.1017
2,93,-31.8474
3,93,-33.382
4,93,-32.7547
5,93,-31.1487
6,93,-26.3572
7,93,-30.1691
8,93,-30.6204
9,93,-28.0763
10,93,-26.612
11,93,-25.4276
12,93,-26.8481
13,93,-24.8316
14,93,-28.1385
15,93,-30.1979
16,93,-27.0287
17,93,-25.3659
18,93,-19.847
19,93,-21.9437
20,93,-25.0419
21,93,-27.175
22,93,-29.8841
23,93,-27.5962
24,93,-22.2052
25,93,-24.2813
26,93,-28.4227
27,93,-25.773
28,93,-26.2174
29,93,-28.222
30,93,-25.6508
31,93,-27.6085
32,93,-29.5264
33,93,-27.1173
34,93,-27.1637
35,93,-27.0726
36,93,-28.7245
37,93,-26.9297
38,93,-25.589
39,93,-31.0023
40,93,-24.494
41,93,-21.0861
42,93,-24.9167
43,93,-25.4611
44,93,-29.5332
45,93,-24.969
46,93,-33.2318
47,93,-18.8188
48,93,-13.0371
49,93,-10.1717
50,93,-10.7462
51,93,-17.1781
52,93,-25.8389
53,93,-20.1472
54,93,-28.4887
55,93,-30.8225
56,93,-30.5098
57,93,-27.066
58,93,-26.4099
59,93,-27.2722
60,93,-20.1861
61,93,-19.5095
62,93,-23.7089
63,93,-29.4202
64,93,-31.2595
65,93,-27.1722
66,93,-24.8486
67,93,-26.3288
68,93,-29.0731
69,93,-30.7723
70,93,-29.5523
71,93,-25.8692
72,93,-23.8438
73,93,-23.1591
74,93,-22.4616
75,93,-21.6648
76,93,-21.815
77,93,-23.4736
78,93,-26.4335
79,93,-29.2764
80,93,-30.1541
81,93,-29.6086
82,93,-28.6759
83,93,-28.1992
84,93,-28.8622
85,93,-31.0714
86,93,-34.4141
87,93,-34.276
88,93,-30.9939
89,93,-28.6869
90,93,-27.5168
-90,94,-25.7154
-89,94,-23.9934
-88,94,-22.707
-87,94,-21.9537
-86,94,-21.843
-85,94,-22.5589
-84,94,-24.4806
-83,94,-28.3974
-82,94,-32.3692
-81,94,-26.5086
-80,94,-21.8073
-79,94,-19.1656
-78,94,-17.9338
-77,94,-17.7882
-76,94,-18.3282
-75,94,-18.6014
-74,94,-17.672
-73,94,-16.2416
-72,94,-15.3875
-71,94,-15.5553
-70,94,-16.9197
-69,94,-19.6519
-68,94,-24.0321
-67,94,-30.1632
-66,94,-34.4254
-65,94,-34.0498
-64,94,-30.8357
-63,94,-24.9762
-62,94,-20.2602
-61,94,-17.231
-60,94,-15.7269
-59,94,-15.6442
-58,94,-17.0214
-57,94,-20.0759
-56,94,-25.2743
-55,94,-33.5596
-54,94,-48.3491
-53,94,-37.6102
-52,94,-30.0028
-51,94,-24.0503
-50,94,-19.6279
-49,94,-17.1485
-48,94,-16.6356
-47,94,-18.0586
-46,94,-21.5744
-45,94,-28.4049
-44,94,-39.8416
-43,94,-26.8332
-42,94,-22.4407
-41,94,-21.0593
-40,94,-21.9647
-39,94,-25.356
-38,94,-31.5177
-37,94,-33.8312
-36,94,-36.5305
-35,94,-33.7716
-34,94,-24.3841
-33,94,-20.9552
-32,94,-20.1974
-31,94,-20.568
-30,94,-21.9938
-29,94,-26.8799
-28,94,-33.8354
-27,94,-22.8326
-26,94,-19.8448
-25,94,-21.1245
-24,94,-22.9215
-23,94,-22.5182
-22,94,-28.6778
-21,94,-23.3225
-20,94,-16.034
-19,94,-13.3493
-18,94,-13.4409
-17,94,-16.7726
-16,94,-25.49
-15,94,-26.0872
-14,94,-22.4105
-13,94,-22.0008
-12,94,-22.4364
-11,94,-23.3442
-10,94,-28.914
-9,94,-33.5499
-8,94,-25.0151
-7,94,-23.7336
-6,94,-24.6438
-5,94,-26.9637
-4,94,-33.9441
-3,94,-37.693
-2,94,-33.6681
-1,94,-27.8751
0,94,-23.6415
1,94,-22.8975
2,94,-25.077
3,94,-35.4764
4,94,-26.5954
5,94,-22.1152
6,94,-21.3194
7,94,-21.8299
8,94,-27.0591
9,94,-43.2241
10,94,-35.612
11,94,-33.2692
12,94,-32.9229
13,94,-27.6268
14,94,-29.9858
15,94,-34.195
16,94,-38.2836
17,94,-33.4425
18,94,-25.8296
19,94,-21.4728
20,94,-21.8389
21,94,-28.1303
22,94,-38.9483
23,94,-33.7319
24,94,-27.4075
25,94,-21.317
26,94,-19.9295
27,94,-23.5361
28,94,-33.4205
29,94,-38.4413
30,94,-30.2412
31,94,-23.9649
32,94,-22.9644
33,94,-24.4504
34,94,-26.7668
35,94,-29.8433
36,94,-37.5266
37,94,-30.3599
38,94,-24.858
39,94,-24.0473
40,94,-23.5865
41,94,-22.8185
42,94,-21.4692
43,94,-24.3095
44,94,-34.3668
45,94,-22.0503
46,94,-25.5652
47,94,-16.2916
48,94,-9.81942
49,94,-7.97325
50,94,-9.36437
51,94,-14.4831
52,94,-21.5694
53,94,-17.5955
54,94,-18.3388
55,94,-24.456
56,94,-23.2589
57,94,-22.0469
58,94,-25.0929
59,94,-21.3498
60,94,-18.709
61,94,-20.0076
62,94,-25.2614
63,94,-28.9716
64,94,-25.015
65,94,-24.7982
66,94,-28.226
67,94,-31.0329
68,94,-27.6733
69,94,-25.3114
70,94,-23.9
71,94,-22.5395
72,94,-21.246
73,94,-20.3012
74,94,-19.6094
75,94,-18.9575
76,94,-18.3843
77,94,-18.0884
78,94,-18.2114
79,94,-18.8637
80,94,-20.1526
81,94,-22.1623
82,94,-24.7508
83,94,-27.011
84,94,-27.4935
85,94,-26.7982
86,94,-26.3405
87,94,-26.5354
88,94,-27.3101
89,94,-28.3542
90,94,-29.2087
-90,95,-20.7668
-89,95,-19.4305
-88,95,-18.1345
-87,95,-17.1686
-86,95,-16.7032
-85,95,-16.8825
-84,95,-17.9188
-83,95,-20.1926
-82,95,-24.0672
-81,95,-24.7824
-80,95,-19.695
-79,95,-15.9337
-78,95,-13.7201
-77,95,-12.6846
-76,95,-12.6484
-75,95,-13.4775
-74,95,-14.8085
-73,95,-15.7132
-72,95,-15.5668
-71,95,-15.2808
-70,95,-15.921
-69,95,-18.1181
-68,95,-22.7109
-67,95,-32.1793
-66,95,-33.2879
-65,95,-28.2294
-64,95,-24.7848
-63,95,-21.5056
-62,95,-17.1642
-61,95,-13.7585
-60,95,-11.5808
-59,95,-10.5986
-58,95,-10.8312
-57,95,-12.4276
-56,95,-15.8089
-55,95,-22.3659
-54,95,-35.8
-53,95,-23.5412
-52,95,-18.9446
-51,95,-16.3891
-50,95,-14.7348
-49,95,-13.818
-48,95,-13.7923
-47,95,-14.9899
-46,95,-17.9915
-45,95,-24.3437
-44,95,-33.5344
-43,95,-24.0066
-42,95,-20.299
-41,95,-18.9129
-40,95,-19.1532
-39,95,-21.1027
-38,95,-24.1888
-37,95,-26.5455
-36,95,-32.5172
-35,95,-26.9178
-34,95,-19.4275
-33,95,-16.8058
-32,95,-16.2414
-31,95,-16.287
-30,95,-17.844
-29,95,-24.9903
-28,95,-26.4638
-27,95,-18.6549
-26,95,-16.719
-25,95,-14.8173
-24,95,-13.7891
-23,95,-16.0049
-22,95,-25.1941
-21,95,-15.6341
-20,95,-9.67274
-19,95,-7.69963
-18,95,-8.4851
-17,95,-12.012
-16,95,-20.0378
-15,95,-23.1163
-14,95,-19.8415
-13,95,-26.2918
-12,95,-22.4342
-11,95,-20.2143
-10,95,-25.8943
-9,95,-30.7403
-8,95,-23.3168
-7,95,-25.0488
-6,95,-36.065
-5,95,-35.036
-4,95,-34.1142
-3,95,-31.5102
-2,95,-30.5017
-1,95,-22.8803
0,95,-19.6369
1,95,-17.1757
2,95,-19.9014
3,95,-33.1058
4,95,-22.0543
5,95,-16.486
6,95,-14.3896
7,95,-18.1376
8,95,-24.8218
9,95,-28.674
10,95,-23.5872
11,95,-21.884
12,95,-17.0285
13,95,-18.2591
14,95,-25.6173
15,95,-29.1587
16,95,-24.1656
17,95,-19.9321
18,95,-13.6711
19,95,-14.3296
20,95,-19.4262
21,95,-25.6235
22,95,-37.5615
23,95,-23.3772
24,95,-18.4195
25,95,-16.5702
26,95,-15.6982
27,95,-16.8369
28,95,-23.5293
29,95,-31.663
30,95,-23.7558
31,95,-21.8264
32,95,-18.9966
33,95,-17.8047
34,95,-18.1035
35,95,-29.1496
36,95,-24.2996
37,95,-27.283
38,95,-27.9711
39,95,-22.4707
40,95,-14.6646
41,95,-13.7863
42,95,-19.1685
43,95,-23.1711
44,95,-27.2489
45,95,-25.0298
46,95,-18.0025
47,95,-12.2729
48,95,-6.69755
49,95,-3.41316
50,95,-3.34217
51,95,-7.36382
52,95,-14.8255
53,95,-10.5278
54,95,-11.1111
55,95,-17.716
56,95,-13.4813
57,95,-13.0341
58,95,-24.6242
59,95,-12.5673
60,95,-8.81228
61,95,-10.3249
62,95,-16.8979
63,95,-28.4629
64,95,-19.388
65,95,-17.5549
66,95,-18.6414
67,95,-19.5871
68,95,-17.9501
69,95,-17.233
70,95,-18.3199
71,95,-19.8383
72,95,-20.6419
73,95,-21.1237
74,95,-20.5523
75,95,-19.0912
76,95,-18.0296
77,95,-17.605
78,95,-17.6624
79,95,-18.3183
80,95,-19.9271
81,95,-22.9029
82,95,-27.3967
83,95,-30.0993
84,95,-27.9192
85,95,-26.2473
86,95,-25.9205
87,95,-26.5151
88,95,-27.5072
89,95,-28.2382
90,95,-28.3547
-90,96,-16.0762
-89,96,-15.9315
-88,96,-15.6565
-87,96,-15.4339
-86,96,-15.468
-85,96,-15.9441
-84,96,-17.0632
-83,96,-19.1266
-82,96,-22.6733
-81,96,-27.5701
-80,96,-25.2085
-79,96,-20.3295
-78,96,-17.2933
-77,96,-15.5434
-76,96,-14.7341
-75,96,-14.7033
-74,96,-15.3311
-73,96,-16.4151
-72,96,-17.5988
-71,96,-18.6439
-70,96,-19.8373
-69,96,-21.7543
-68,96,-24.6452
-67,96,-27.3634
-66,96,-26.1707
-65,96,-22.4008
-64,96,-18.1214
-63,96,-14.5972
-62,96,-12.0589
-61,96,-10.4316
-60,96,-9.55688
-59,96,-9.32109
-58,96,-9.72909
-57,96,-10.9662
-56,96,-13.5197
-55,96,-18.8076
-54,96,-32.8967
-53,96,-19.3004
-52,96,-14.1955
-51,96,-11.961
-50,96,-11.0903
-49,96,-11.0488
-48,96,-11.6962
-47,96,-13.2826
-46,96,-16.5799
-45,96,-23.7419
-44,96,-27.5765
-43,96,-19.9307
-42,96,-16.9921
-41,96,-15.805
-40,96,-15.6129
-39,96,-16.3205
-38,96,-18.2043
-37,96,-22.5146
-36,96,-31.2289
-35,96,-21.7533
-34,96,-17.4778
-33,96,-16.1326
-32,96,-15.2845
-31,96,-14.9528
-30,96,-17.337
-29,96,-27.1546
-28,96,-24.8385
-27,96,-17.8133
-26,96,-13.4522
-25,96,-10.5526
-24,96,-10.3219
-23,96,-13.7352
-22,96,-24.0447
-21,96,-13.2402
-20,96,-8.05089
-19,96,-6.83405
-18,96,-8.44947
-17,96,-12.0528
-16,96,-17.4036
-15,96,-21.7818
-14,96,-17.1373
-13,96,-18.4871
-12,96,-19.6638
-11,96,-20.5547
-10,96,-28.6645
-9,96,-28.6465
-8,96,-29.2618
-7,96,-23.4398
-6,96,-22.1582
-5,96,-27.0772
-4,96,-42.993
-3,96,-30.8983
-2,96,-23.4431
-1,96,-17.7849
0,96,-15.4568
1,96,-15.2983
2,96,-18.2268
3,96,-35.2356
4,96,-18.891
5,96,-14.4471
6,96,-13.5711
7,96,-16.9264
8,96,-23.4719
9,96,-26.3316
10,96,-21.4717
11,96,-17.4402
12,96,-13.75
13,96,-14.4242
14,96,-20.755
15,96,-23.1054
16,96,-21.3023
17,96,-16.9818
18,96,-11.5535
19,96,-11.5877
20,96,-17.3145
21,96,-25.6273
22,96,-29.1663
23,96,-23.8622
24,96,-17.6389
25,96,-14.6727
26,96,-14.5123
27,96,-16.7608
28,96,-22.6739
29,96,-30.0927
30,96,-23.6786
31,96,-20.2254
32,96,-18.2387
33,96,-15.3578
34,96,-15.5686
35,96,-26.3742
36,96,-21.9315
37,96,-25.0481
38,96,-27.3166
39,96,-19.9452
40,96,-11.4163
41,96,-9.8864
42,96,-14.2864
43,96,-21.4982
44,96,-23.0677
45,96,-23.9208
46,96,-16.1569
47,96,-9.06443
48,96,-3.91434
49,96,-0.640393
50,96,-0.255991
51,96,-4.1836
52,96,-11.2085
53,96,-5.79899
54,96,-6.81035
55,96,-14.4183
56,96,-9.90499
57,96,-10.3543
58,96,-22.4857
59,96,-9.17968
60,96,-6.08458
61,96,-7.5362
62,96,-12.5076
63,96,-19.3291
64,96,-16.823
65,96,-14.7397
66,96,-16.1197
67,96,-18.1395
68,96,-15.0295
69,96,-13.0885
70,96,-13.8156
71,96,-16.6861
72,96,-20.1807
73,96,-21.1172
74,96,-19.9014
75,96,-18.7813
76,96,-18.7606
77,96,-20.1022
78,96,-22.1373
79,96,-22.8361
80,96,-22.1872
81,96,-22.0446
82,96,-22.8239
83,96,-23.9439
84,96,-24.5189
85,96,-24.4013
86,96,-24.1064
87,96,-23.9348
88,96,-23.903
89,96,-23.9903
90,96,-24.2459
-90,97,-15.5457
-89,97,-15.4456
-88,97,-15.4408
-87,97,-15.6587
-86,97,-16.2564
-85,97,-17.4123
-84,97,-19.3521
-83,97,-22.4079
-82,97,-26.9585
-81,97,-31.1596
-80,97,-29.3821
-79,97,-26.4659
-78,97,-23.4636
-77,97,-20.0956
-76,97,-17.1186
-75,97,-14.9851
-74,97,-13.78
-73,97,-13.4931
-72,97,-14.1251
-71,97,-15.7204
-70,97,-18.3538
-69,97,-21.9106
-68,97,-25.2276
-67,97,-26.9968
-66,97,-27.2594
-65,97,-23.6814
-64,97,-18.1996
-63,97,-14.4566
-62,97,-12.2046
-61,97,-11.1657
-60,97,-11.0974
-59,97,-11.7437
-58,97,-12.8319
-57,97,-14.2499
-56,97,-16.3747
-55,97,-20.6249
-54,97,-30.151
-53,97,-19.7105
-52,97,-14.0376
-51,97,-11.4243
-50,97,-10.4731
-49,97,-10.6018
-48,97,-11.5865
-47,97,-13.6922
-46,97,-18.0106
-45,97,-29.2189
-44,97,-24.8247
-43,97,-19.2467
-42,97,-17.7876
-41,97,-17.3
-40,97,-16.827
-39,97,-17.0305
-38,97,-18.9087
-37,97,-24.0363
-36,97,-29.1123
-35,97,-22.0332
-34,97,-19.7498
-33,97,-18.9696
-32,97,-17.598
-31,97,-17.667
-30,97,-21.0437
-29,97,-29.2311
-28,97,-28.9024
-27,97,-18.3571
-26,97,-12.6466
-25,97,-10.3047
-24,97,-10.7005
-23,97,-14.4624
-22,97,-24.4528
-21,97,-13.8315
-20,97,-9.54557
-19,97,-9.23375
-18,97,-11.3451
-17,97,-14.2829
-16,97,-18.0789
-15,97,-23.6174
-14,97,-17.882
-13,97,-17.6512
-12,97,-21.2857
-11,97,-23.0493
-10,97,-29.1307
-9,97,-29.2093
-8,97,-36.7694
-7,97,-24.1568
-6,97,-22.8914
-5,97,-27.8123
-4,97,-32.8857
-3,97,-31.3233
-2,97,-24.6731
-1,97,-19.6653
0,97,-17.159
1,97,-17.4745
2,97,-19.8718
3,97,-32.8839
4,97,-19.3121
5,97,-15.6984
6,97,-16.6204
7,97,-18.8892
8,97,-22.8708
9,97,-28.403
10,97,-25.3704
11,97,-19.5015
12,97,-16.4269
13,97,-16.3375
14,97,-19.4886
15,97,-22.941
16,97,-22.9532
17,97,-18.8298
18,97,-13.9272
19,97,-13.2632
20,97,-17.966
21,97,-24.9703
22,97,-25.9478
23,97,-25.0315
24,97,-19.3757
25,97,-15.871
26,97,-15.4269
27,97,-18.151
28,97,-24.1367
29,97,-29.1371
30,97,-25.7007
31,97,-21.3305
32,97,-18.0405
33,97,-15.0152
34,97,-16.0532
35,97,-24.2989
36,97,-25.4454
37,97,-24.787
38,97,-25.6259
39,97,-18.234
40,97,-11.9741
41,97,-10.4889
42,97,-13.6508
43,97,-21.576
44,97,-25.2257
45,97,-21.1235
46,97,-17.1381
47,97,-11.8516
48,97,-5.96003
49,97,-1.54585
50,97,-0.547089
51,97,-4.14483
52,97,-12.3174
53,97,-6.47511
54,97,-7.07109
55,97,-13.8601
56,97,-11.5088
57,97,-12.2831
58,97,-19.4143
59,97,-10.1171
60,97,-7.3781
61,97,-8.37642
62,97,-12.0546
63,97,-17.5371
64,97,-16.9853
65,97,-15.0224
66,97,-16.7546
67,97,-20.627
68,97,-17.3192
69,97,-14.9931
70,97,-15.7773
71,97,-18.2482
72,97,-19.3222
73,97,-19.4186
74,97,-20.6676
75,97,-22.0752
76,97,-22.4143
77,97,-22.7616
78,97,-22.7061
79,97,-21.2234
80,97,-19.7451
81,97,-19.2975
82,97,-19.951
83,97,-21.4267
84,97,-23.1222
85,97,-24.0631
86,97,-23.775
87,97,-22.9047
88,97,-22.1349
89,97,-21.7398
90,97,-21.7981
-90,98,-24.0719
-89,98,-22.2903
-88,98,-21.0173
-87,98,-20.452
-86,98,-20.7321
-85,98,-22.1037
-84,98,-25.1527
-83,98,-31.4698
-82,98,-32.7417
-81,98,-25.8464
-80,98,-22.7151
-79,98,-21.7547
-78,98,-22.102
-77,98,-21.9073
-76,98,-19.3445
-75,98,-16.3257
-74,98,-14.2439
-73,98,-13.2711
-72,98,-13.3747
-71,98,-14.559
-70,98,-16.9039
-69,98,-20.5788
-68,98,-25.6749
-67,98,-31.695
-66,98,-33.8767
-65,98,-28.9507
-64,98,-22.7424
-63,98,-18.7892
-62,98,-16.5856
-61,98,-15.9828
-60,98,-16.9538
-59,98,-19.4815
-58,98,-22.9734
-57,98,-25.5125
-56,98,-27.4218
-55,98,-32.5871
-54,98,-36.4129
-53,98,-24.1743
-52,98,-18.6644
-51,98,-15.8324
-50,98,-14.8033
-49,98,-15.1364
-48,98,-16.5047
-47,98,-18.9388
-46,98,-23.5717
-45,98,-37.6197
-44,98,-27.9392
-43,98,-22.8032
-42,98,-21.8375
-41,98,-22.3626
-40,98,-22.6502
-39,98,-23.2137
-38,98,-25.8573
-37,98,-32.3725
-36,98,-35.7845
-35,98,-30.6112
-34,98,-28.0488
-33,98,-24.1223
-32,98,-21.7866
-31,98,-22.307
-30,98,-25.1181
-29,98,-31.2106
-28,98,-31.8515
-27,98,-20.3337
-26,98,-15.6413
-25,98,-13.8048
-24,98,-14.2844
-23,98,-18.3246
-22,98,-28.7399
-21,98,-18.7073
-20,98,-15.2674
-19,98,-15.103
-18,98,-16.5082
-17,98,-18.7319
-16,98,-23.9157
-15,98,-27.2437
-14,98,-19.8877
-13,98,-19.7758
-12,98,-22.7346
-11,98,-25.8382
-10,98,-37.1472
-9,98,-35.9677
-8,98,-32.0522
-7,98,-27.2538
-6,98,-28.7492
-5,98,-32.1629
-4,98,-32.262
-3,98,-39.2169
-2,98,-29.2597
-1,98,-25.9554
0,98,-23.8774
1,98,-22.9924
2,98,-24.7434
3,98,-39.7429
4,98,-24.3456
5,98,-20.2005
6,98,-21.4191
7,98,-23.7212
8,98,-26.3446
9,98,-32.1081
10,98,-31.667
11,98,-25.0357
12,98,-24.6885
13,98,-26.8343
14,98,-26.4183
15,98,-29.3302
16,98,-31.7513
17,98,-23.3254
18,98,-19.7537
19,98,-19.2329
20,98,-22.049
21,98,-27.934
22,98,-35.7684
23,98,-30.3763
24,98,-23.5035
25,98,-19.7312
26,98,-18.6609
27,98,-21.2037
28,98,-28.2683
29,98,-35.4224
30,98,-31.0111
31,98,-25.7344
32,98,-20.5828
33,98,-18.6732
34,98,-21.1207
35,98,-29.6744
36,98,-36.5041
37,98,-33.4417
38,98,-28.0463
39,98,-21.3381
40,98,-17.3594
41,98,-16.57
42,98,-18.9325
43,98,-24.8021
44,98,-30.3552
45,98,-30.0758
46,98,-21.5912
47,98,-20.0916
48,98,-19.1436
49,98,-12.3992
50,98,-10.0739
51,98,-12.2912
52,98,-16.8105
53,98,-14.024
54,98,-14.0547
55,98,-17.353
56,98,-17.4058
57,98,-19.5967
58,98,-22.7345
59,98,-14.2777
60,98,-11.2614
61,98,-11.5109
62,98,-14.7332
63,98,-22.2357
64,98,-23.1662
65,98,-20.0964
66,98,-21.7403
67,98,-24.4221
68,98,-23.0662
69,98,-22.7182
70,98,-24.1222
71,98,-23.6998
72,98,-22.1976
73,98,-22.5236
74,98,-24.9124
75,98,-26.8217
76,98,-25.1121
77,98,-23.1893
78,98,-22.0269
79,98,-21.1941
80,98,-20.6053
81,98,-20.4672
82,98,-20.9626
83,98,-22.0994
84,98,-23.6663
85,98,-25.1754
86,98,-26.1434
87,98,-26.7366
88,98,-27.5234
89,98,-28.8704
90,98,-30.7717
-90,99,-24.4162
-89,99,-26.1154
-88,99,-28.6556
-87,99,-31.9829
-86,99,-35.3381
-85,99,-36.7189
-84,99,-36.175
-83,99,-34.5495
-82,99,-31.3377
-81,99,-27.6249
-80,99,-24.5429
-79,99,-22.3825
-78,99,-21.1556
-77,99,-20.83
-76,99,-21.3437
-75,99,-22.473
-74,99,-23.5938
-73,99,-23.9615
-72,99,-23.8579
-71,99,-24.1961
-70,99,-25.5022
-69,99,-27.7681
-68,99,-31.6035
-67,99,-37.4632
-66,99,-41.5347
-65,99,-35.7393
-64,99,-31.7682
-63,99,-30.8878
-62,99,-29.0452
-61,99,-26.9248
-60,99,-26.0199
-59,99,-26.6872
-58,99,-28.0219
-57,99,-28.2763
-56,99,-28.6624
-55,99,-31.7203
-54,99,-38.5179
-53,99,-33.0107
-52,99,-27.3129
-51,99,-23.3444
-50,99,-20.7482
-49,99,-19.7739
-48,99,-20.549
-47,99,-23.1937
-46,99,-28.0835
-45,99,-37.3793
-44,99,-39.0844
-43,99,-30.6678
-42,99,-27.2908
-41,99,-26.5478
-40,99,-28.3186
-39,99,-33.5581
-38,99,-43.9351
-37,99,-40.5364
-36,99,-37.6019
-35,99,-33.1717
-34,99,-29.5093
-33,99,-27.2309
-32,99,-26.7019
-31,99,-27.4851
-30,99,-29.7761
-29,99,-33.2973
-28,99,-32.9073
-27,99,-28.8452
-26,99,-25.3392
-25,99,-24.1519
-24,99,-25.6575
-23,99,-30.102
-22,99,-33.4692
-21,99,-31.926
-20,99,-29.672
-19,99,-27.4231
-18,99,-26.5568
-17,99,-30.0705
-16,99,-37.3304
-15,99,-28.2867
-14,99,-30.6848
-13,99,-31.0039
-12,99,-29.1294
-11,99,-32.0642
-10,99,-33.2221
-9,99,-32.1683
-8,99,-27.8645
-7,99,-30.2559
-6,99,-32.1385
-5,99,-29.2672
-4,99,-32.3235
-3,99,-38.9356
-2,99,-34.5089
-1,99,-34.88
0,99,-33.8129
1,99,-30.4568
2,99,-30.4532
3,99,-32.0912
4,99,-30.1607
5,99,-31.3162
6,99,-30.4848
7,99,-31.5773
8,99,-31.5276
9,99,-35.3678
10,99,-33.7595
11,99,-32.813
12,99,-30.0962
13,99,-26.45
14,99,-27.7621
15,99,-29.4805
16,99,-31.7558
17,99,-34.2012
18,99,-32.0565
19,99,-31.3699
