Phi[deg],Theta[deg],dB(RCSTotal)
-27,112,-42.5997
-26,112,-47.21
-25,112,-42.9885
-24,112,-48.3477
-23,112,-47.9197
-22,112,-45.2772
-21,112,-42.1788
-20,112,-39.2655
-19,112,-41.7802
-18,112,-42.8034
-17,112,-47.5013
-16,112,-46.9553
-15,112,-41.0138
-14,112,-34.6293
-13,112,-32.5308
-12,112,-37.2633
-11,112,-43.3242
-10,112,-48.9611
-9,112,-45.6352
-8,112,-36.1944
-7,112,-28.2916
-6,112,-27.8703
-5,112,-36.717
-4,112,-41.4197
-3,112,-53.3066
-2,112,-44.9485
-1,112,-27.6145
0,112,-21.6738
1,112,-24.0772
2,112,-43.0992
3,112,-37.3296
4,112,-45.1878
5,112,-29.9079
6,112,-16.0704
7,112,-12.1259
8,112,-15.5702
9,112,-30.2725
10,112,-17.718
11,112,-34.7877
12,112,-14.76
13,112,-11.4689
14,112,-14.7952
15,112,-26.0183
16,112,-38.8575
17,112,-50.7602
18,112,-50.5252
19,112,-30.7393
20,112,-25.4933
21,112,-27.4368
22,112,-37.4172
23,112,-43.2281
24,112,-51.8719
25,112,-53.1752
26,112,-41.6857
27,112,-32.8558
28,112,-32.1324
29,112,-38.7457
30,112,-46.1869
31,112,-44.8002
32,112,-55.0711
33,112,-48.1144
34,112,-34.0312
35,112,-29.53
36,112,-30.3612
37,112,-37.2359
38,112,-48.6971
39,112,-44.5209
40,112,-46.3146
41,112,-46.6942
42,112,-33.2585
43,112,-27.7404
44,112,-26.5345
45,112,-28.8662
46,112,-35.2438
47,112,-47.007
48,112,-45.5252
49,112,-41.9547
50,112,-43.3134
51,112,-35.3829
52,112,-28.4498
53,112,-25.2913
54,112,-24.7107
55,112,-26.2985
56,112,-30.0519
57,112,-36.4372
58,112,-48.0487
59,112,-45.8112
60,112,-40.7038
61,112,-40.9545
62,112,-42.6027
63,112,-34.8228
64,112,-29.2962
65,112,-26.2377
66,112,-24.8059
67,112,-24.6163
68,112,-25.4917
69,112,-27.3704
70,112,-30.2838
71,112,-34.3814
72,112,-40.0523
73,112,-48.2524
74,112,-52.473
75,112,-46.8635
76,112,-43.2993
77,112,-41.0203
78,112,-39.6801
79,112,-39.153
80,112,-39.3687
81,112,-40.3
82,112,-41.9716
83,112,-44.4604
84,112,-47.7692
85,112,-50.8084
86,112,-50.4881
87,112,-48.2459
88,112,-46.4908
89,112,-45.5083
90,112,-45.199
-90,113,-48.563
-89,113,-47.8967
-88,113,-47.4119
-87,113,-41.9606
-86,113,-41.8909
-85,113,-42.0453
-84,113,-41.8984
-83,113,-41.7604
-82,113,-41.6924
-81,113,-41.7815
-80,113,-42.1269
-79,113,-42.8124
-78,113,-43.8303
-77,113,-44.8736
-76,113,-45.1611
-75,113,-44.3109
-74,113,-43.1565
-73,113,-42.5894
-72,113,-43.0111
-71,113,-44.1035
-70,113,-43.396
-69,113,-39.9962
-68,113,-36.8341
-67,113,-34.8623
-66,113,-34.1203
-65,113,-34.5859
-64,113,-36.1874
-63,113,-38.4025
-62,113,-39.9263
-61,113,-40.9497
-60,113,-43.9038
-59,113,-50.9751
-58,113,-45.7689
-57,113,-41.7683
-56,113,-42.07
-55,113,-45.6738
-54,113,-45.9734
-53,113,-43.7148
-52,113,-45.6446
-51,113,-49.0231
-50,113,-44.2032
-49,113,-42.8506
-48,113,-44.29
-47,113,-42.1158
-46,113,-38.9243
-45,113,-37.2511
-44,113,-36.5494
-43,113,-37.4249
-42,113,-41.2353
-41,113,-47.9869
-40,113,-45.3731
-39,113,-41.6525
-38,113,-38.5333
-37,113,-35.5968
-36,113,-33.4744
-35,113,-33.3789
-34,113,-36.1971
-33,113,-42.4687
-32,113,-48.0626
-31,113,-42.3276
-30,113,-38.4455
-29,113,-34.422
-28,113,-31.4754
-27,113,-32.0187
-26,113,-36.845
-25,113,-44.9626
-24,113,-46.7099
-23,113,-40.7859
-22,113,-36.5354
-21,113,-31.2242
-20,113,-30.2869
-19,113,-35.1176
-18,113,-45.3372
-17,113,-47.6096
-16,113,-43.012
-15,113,-37.1019
-14,113,-29.4465
-13,113,-28.2858
-12,113,-34.2811
-11,113,-47.1732
-10,113,-47.0855
-9,113,-43.9117
-8,113,-33.6201
-7,113,-26.1857
-6,113,-26.3039
-5,113,-35.4731
-4,113,-43.5259
-3,113,-46.9275
-2,113,-43.1255
-1,113,-26.6836
0,113,-21.3408
1,113,-23.4533
2,113,-39.2668
3,113,-38.0483
4,113,-43.9573
5,113,-30.0988
6,113,-16.2051
7,113,-11.8808
8,113,-14.6072
9,113,-35.612
10,113,-17.1261
11,113,-28.4437
12,113,-14.4805
13,113,-10.1553
14,113,-12.6117
15,113,-22.4223
16,113,-38.9277
17,113,-43.0365
18,113,-42.3809
19,113,-27.703
20,113,-21.246
21,113,-21.949
22,113,-29.7653
23,113,-44.8337
24,113,-45.0953
25,113,-41.2938
26,113,-35.1079
27,113,-27.2045
28,113,-25.8955
29,113,-30.2245
30,113,-41.9655
31,113,-45.5281
32,113,-42.7862
33,113,-40.8711
34,113,-35.671
35,113,-30.4518
36,113,-30.0443
37,113,-34.185
38,113,-44.2434
39,113,-46.5642
40,113,-42.9875
41,113,-42.3397
42,113,-41.811
43,113,-36.8443
44,113,-34.2704
45,113,-34.9297
46,113,-39.2416
47,113,-52.6392
48,113,-45.2954
49,113,-42.1839
50,113,-45.2957
51,113,-49.0314
52,113,-42.535
53,113,-39.7741
54,113,-38.6252
55,113,-37.6317
56,113,-37.3464
57,113,-38.4469
58,113,-40.1895
59,113,-40.4371
60,113,-40.2944
61,113,-42.2893
62,113,-47.7628
63,113,-46.0258
64,113,-41.0169
65,113,-39.1402
66,113,-38.8395
67,113,-38.1407
68,113,-35.9813
69,113,-33.6715
70,113,-32.0999
71,113,-31.381
72,113,-31.4437
73,113,-32.2099
74,113,-33.6148
75,113,-35.5748
76,113,-37.8866
77,113,-40.0348
78,113,-41.2813
79,113,-41.553
80,113,-41.5296
81,113,-41.7282
82,113,-42.3338
83,113,-43.3899
84,113,-44.9021
85,113,-46.8547
86,113,-49.1392
87,113,-51.3136
88,113,-52.4284
89,113,-52.1051
90,113,-51.2351
-90,114,-43.8272
-89,114,-43.3214
-88,114,-42.6733
-87,114,-36.3066
-86,114,-36.2426
-85,114,-36.631
-84,114,-36.9859
-83,114,-37.6087
-82,114,-38.6197
-81,114,-40.132
-80,114,-41.909
-79,114,-42.1153
-78,114,-39.2619
-77,114,-35.712
-76,114,-32.7354
-75,114,-30.4348
-74,114,-28.7312
-73,114,-27.539
-72,114,-26.7629
-71,114,-26.2702
-70,114,-25.8935
-69,114,-25.5167
-68,114,-25.2042
-67,114,-25.212
-66,114,-25.8725
-65,114,-27.487
-64,114,-30.063
-63,114,-32.1953
-62,114,-32.2069
-61,114,-32.529
-60,114,-33.5224
-59,114,-29.6059
-58,114,-24.8617
-57,114,-22.0983
-56,114,-21.0362
-55,114,-21.2174
-54,114,-22.067
-53,114,-23.2314
-52,114,-25.2653
-51,114,-29.1024
-50,114,-32.5574
-49,114,-31.6215
-48,114,-29.2996
-47,114,-24.6769
-46,114,-21.4848
-45,114,-20.7217
-44,114,-21.8927
-43,114,-23.8131
-42,114,-26.3672
-41,114,-32.1159
-40,114,-33.5538
-39,114,-30.1356
-38,114,-26.8934
-37,114,-22.895
-36,114,-21.9303
-35,114,-24.0085
-34,114,-26.8387
-33,114,-30.6141
-32,114,-38.1446
-31,114,-31.5275
-30,114,-30.4824
-29,114,-25.0499
-28,114,-23.0403
-27,114,-25.9447
-26,114,-30.1725
-25,114,-34.4043
-24,114,-37.1196
-23,114,-32.4948
-22,114,-29.3725
-21,114,-23.3599
-20,114,-23.9859
-19,114,-30.9891
-18,114,-34.1287
-17,114,-41.8276
-16,114,-33.7151
-15,114,-31.8018
-14,114,-22.8749
-13,114,-22.4787
-12,114,-30.7234
-11,114,-35.0757
-10,114,-41.551
-9,114,-35.6581
-8,114,-28.6701
-7,114,-19.7998
-6,114,-20.0689
-5,114,-30.6283
-4,114,-33.7888
-3,114,-39.9198
-2,114,-41.8126
-1,114,-20.4796
0,114,-14.378
1,114,-16.1458
2,114,-31.4754
3,114,-29.1041
4,114,-35.6407
5,114,-24.6608
6,114,-8.94016
7,114,-4.00154
8,114,-6.0422
9,114,-36.5743
10,114,-8.88988
11,114,-16.9576
12,114,-6.93606
13,114,-1.74087
14,114,-3.64246
15,114,-12.5306
16,114,-33.5698
17,114,-36.5365
18,114,-33.9461
19,114,-19.3994
20,114,-11.9301
21,114,-12.1439
22,114,-19.1511
23,114,-34.639
24,114,-41.0176
25,114,-32.1092
26,114,-26.7673
27,114,-16.6288
28,114,-14.8889
29,114,-18.705
30,114,-27.7707
31,114,-41.1955
32,114,-32.4321
33,114,-33.5387
34,114,-24.0408
35,114,-17.5261
36,114,-16.8682
37,114,-20.2283
38,114,-26.09
39,114,-36.1816
40,114,-33.0573
41,114,-30.6478
42,114,-29.8789
43,114,-20.9134
44,114,-17.8464
45,114,-18.2335
46,114,-20.7413
47,114,-24.4247
48,114,-31.1722
49,114,-34.6455
50,114,-29.7176
51,114,-31.9677
52,114,-27.1604
53,114,-21.2945
54,114,-18.9122
55,114,-18.6467
56,114,-19.6215
57,114,-21.3195
58,114,-23.9848
59,114,-28.6634
60,114,-34.0914
61,114,-31.456
62,114,-30.4779
63,114,-33.1481
64,114,-32.7896
65,114,-27.1311
66,114,-23.6893
67,114,-22.004
68,114,-21.4333
69,114,-21.5623
70,114,-22.0897
71,114,-22.831
72,114,-23.7538
73,114,-24.9516
74,114,-26.5711
75,114,-28.7606
76,114,-31.6343
77,114,-35.0519
78,114,-37.6197
79,114,-37.3231
80,114,-35.8298
81,114,-34.7287
82,114,-34.2127
83,114,-34.174
84,114,-34.4912
85,114,-35.0614
86,114,-35.7947
87,114,-36.6063
88,114,-37.4131
89,114,-38.1332
90,114,-38.6919
-90,115,-42.632
-89,115,-42.2581
-88,115,-41.7871
-87,115,-40.7731
-86,115,-40.5377
-85,115,-41.4839
-84,115,-41.3867
-83,115,-41.2321
-82,115,-40.9052
-81,115,-40.2731
-80,115,-39.2629
-79,115,-37.9346
-78,115,-36.4564
-77,115,-35.0143
-76,115,-33.754
-75,115,-32.7694
-74,115,-32.1024
-73,115,-31.7235
-72,115,-31.4865
-71,115,-31.1183
-70,115,-30.4074
-69,115,-29.4945
-68,115,-28.7947
-67,115,-28.7009
-66,115,-29.461
-65,115,-31.0334
-64,115,-32.5185
-63,115,-32.6816
-62,115,-32.7234
-61,115,-33.4334
-60,115,-30.5328
-59,115,-25.5064
-58,115,-22.0626
-57,115,-20.3368
-56,115,-20.0585
-55,115,-20.8433
-54,115,-22.0223
-53,115,-23.2258
-52,115,-25.2694
-51,115,-29.1013
-50,115,-31.5505
-49,115,-28.1581
-48,115,-23.3461
-47,115,-19.3569
-46,115,-17.3328
-45,115,-17.4211
-44,115,-19.173
-43,115,-21.333
-42,115,-24.1374
-41,115,-30.8021
-40,115,-29.3869
-39,115,-24.1496
-38,115,-19.883
-37,115,-16.9721
-36,115,-16.9325
-35,115,-19.6927
-34,115,-22.8309
-33,115,-27.0946
-32,115,-34.122
-31,115,-26.0867
-30,115,-22.2307
-29,115,-17.3993
-28,115,-16.4373
-27,115,-20.1959
-26,115,-25.0398
-25,115,-29.616
-24,115,-31.7104
-23,115,-26.1072
-22,115,-20.0939
-21,115,-15.353
-20,115,-16.7412
-19,115,-25.1528
-18,115,-27.8385
-17,115,-38.8575
-16,115,-28.2826
-15,115,-21.3299
-14,115,-13.8098
-13,115,-14.0381
-12,115,-23.3373
-11,115,-27.7679
-10,115,-38.899
-9,115,-30.6683
-8,115,-17.9765
-7,115,-10.4657
-6,115,-11.1563
-5,115,-22.4209
-4,115,-25.5359
-3,115,-36.4629
-2,115,-32.466
-1,115,-10.9761
0,115,-5.25304
1,115,-7.16246
2,115,-22.584
3,115,-21.0534
4,115,-29.5611
5,115,-16.044
6,115,-0.347449
7,115,4.69982
8,115,3.00273
9,115,-20.529
10,115,-0.706513
11,115,-6.42402
12,115,0.095244
13,115,6.20513
14,115,4.86186
15,115,-3.03292
16,115,-29.8985
17,115,-26.6493
18,115,-25.7075
19,115,-14.2908
20,115,-5.19694
21,115,-4.44162
22,115,-10.1903
23,115,-26.1846
24,115,-33.7739
25,115,-26.5912
26,115,-24.1476
27,115,-11.634
28,115,-8.57103
29,115,-11.2168
30,115,-19.7018
31,115,-28.8049
32,115,-33.6745
33,115,-26.3211
34,115,-22.3207
35,115,-13.7434
36,115,-11.7145
37,115,-14.1236
38,115,-19.7919
39,115,-26.1061
40,115,-37.331
41,115,-26.6191
42,115,-27.4943
43,115,-19.9017
44,115,-15.1432
45,115,-14.4499
46,115,-16.5025
47,115,-19.9085
48,115,-24.1363
49,115,-32.8566
50,115,-29.878
51,115,-27.6943
52,115,-28.327
53,115,-22.2491
54,115,-18.3814
55,115,-17.2064
56,115,-17.8086
57,115,-19.43
58,115,-21.574
59,115,-24.6084
60,115,-29.7051
61,115,-34.5442
62,115,-31.6718
63,115,-31.1161
64,115,-33.8833
65,115,-33.2487
66,115,-28.1082
67,115,-25.0312
68,115,-23.6798
69,115,-23.5193
70,115,-24.2105
71,115,-25.4645
72,115,-26.959
73,115,-28.3758
74,115,-29.5834
75,115,-30.7263
76,115,-32.0592
77,115,-33.7802
78,115,-35.9948
79,115,-38.6831
80,115,-41.4716
81,115,-43.243
82,115,-43.2287
83,115,-42.4125
84,115,-41.7057
85,115,-41.3294
86,115,-41.2528
87,115,-41.3931
88,115,-41.6616
89,115,-41.9731
90,115,-42.2504
-90,116,-46.5913
-89,116,-46.1093
-88,116,-45.5711
-87,116,-45.7533
-86,116,-43.7513
-85,116,-41.771
-84,116,-39.9111
-83,116,-38.2068
-82,116,-36.6809
-81,116,-35.3498
-80,116,-34.2261
-79,116,-33.3164
-78,116,-32.6176
-77,116,-32.1083
-76,116,-31.741
-75,116,-31.4418
-74,116,-31.1352
-73,116,-30.7983
-72,116,-30.5049
-71,116,-30.413
-70,116,-30.7087
-69,116,-31.5496
-68,116,-32.971
-67,116,-34.6078
-66,116,-35.4655
-65,116,-35.3009
-64,116,-35.4011
-63,116,-36.8334
-62,116,-39.2221
-61,116,-37.4961
-60,116,-33.3023
-59,116,-30.4933
-58,116,-29.141
-57,116,-29.095
-56,116,-30.3735
-55,116,-32.7151
-54,116,-33.8499
-53,116,-32.6141
-52,116,-32.4301
-51,116,-35.2846
-50,116,-39.239
-49,116,-31.4815
-48,116,-26.1363
-47,116,-23.3115
-46,116,-22.5314
-45,116,-23.7944
-44,116,-26.586
-43,116,-28.5241
-42,116,-30.5688
-41,116,-37.5617
-40,116,-32.8706
-39,116,-26.4692
-38,116,-22.449
-37,116,-20.5732
-36,116,-21.5912
-35,116,-25.3909
-34,116,-28.1511
-33,116,-32.4872
-32,116,-36.8779
-31,116,-28.6099
-30,116,-23.7181
-29,116,-19.6981
-28,116,-19.7346
-27,116,-24.7184
-26,116,-28.8949
-25,116,-34.0215
-24,116,-33.363
-23,116,-27.8892
-22,116,-21.1062
-21,116,-17.3197
-20,116,-19.6426
-19,116,-29.4984
-18,116,-30.3007
-17,116,-40.8727
-16,116,-30.7411
-15,116,-21.3799
-14,116,-14.9476
-13,116,-15.8759
-12,116,-26.555
-11,116,-29.272
-10,116,-42.9798
-9,116,-33.1514
-8,116,-18.0799
-7,116,-11.3889
-6,116,-12.508
-5,116,-24.6771
-4,116,-26.7737
-3,116,-38.7698
-2,116,-32.538
-1,116,-11.7092
0,116,-6.17383
1,116,-8.172
2,116,-23.5009
3,116,-22.5283
4,116,-30.5926
5,116,-17.7924
6,116,-1.59899
7,116,3.65545
8,116,2.34643
9,116,-15.1131
10,116,-2.2106
11,116,-5.95884
12,116,-2.63895
13,116,4.62174
14,116,3.88903
15,116,-3.05121
16,116,-26.2765
17,116,-25.6028
18,116,-27.3876
19,116,-19.0543
20,116,-7.79205
21,116,-5.99278
22,116,-10.4892
23,116,-24.8313
24,116,-31.6483
25,116,-31.4212
26,116,-31.0426
27,116,-15.9637
28,116,-11.3385
29,116,-12.7037
30,116,-19.9833
31,116,-30.4086
32,116,-45.5472
33,116,-30.26
34,116,-29.8248
35,116,-19.1585
36,116,-15.4804
37,116,-16.6726
38,116,-21.9521
39,116,-28.3461
40,116,-36.4114
41,116,-34.212
42,116,-31.8855
43,116,-28.026
44,116,-21.4488
45,116,-19.4502
46,116,-20.7754
47,116,-24.3491
48,116,-28.1133
49,116,-32.6412
50,116,-38.8645
51,116,-35.2944
52,116,-35.3713
53,116,-31.6221
54,116,-26.6296
55,116,-24.5628
56,116,-24.7479
57,116,-26.4757
58,116,-28.8236
59,116,-31.0486
60,116,-33.656
61,116,-36.96
62,116,-38.4333
63,116,-38.3546
64,116,-40.5984
65,116,-46.4197
66,116,-40.5871
67,116,-35.3288
68,116,-32.8986
69,116,-32.0272
70,116,-31.9722
71,116,-32.0011
72,116,-31.5534
73,116,-30.724
74,116,-29.9693
75,116,-29.5828
76,116,-29.6542
77,116,-30.1764
78,116,-31.102
79,116,-32.3506
80,116,-33.7855
81,116,-35.1779
82,116,-36.2269
83,116,-36.7277
84,116,-36.7423
85,116,-36.5023
86,116,-36.205
87,116,-35.9501
88,116,-35.7697
89,116,-35.6647
90,116,-35.6266
-90,117,-46.526
-89,117,-45.7931
-88,117,-44.8028
-87,117,-41.7219
-86,117,-40.4869
-85,117,-39.5232
-84,117,-38.1842
-83,117,-36.9125
-82,117,-35.7464
-81,117,-34.7169
-80,117,-33.8493
-79,117,-33.1631
-78,117,-32.6712
-77,117,-32.3771
-76,117,-32.2712
-75,117,-32.3302
-74,117,-32.5265
-73,117,-32.854
-72,117,-33.3677
-71,117,-34.214
-70,117,-35.6329
-69,117,-37.9029
-68,117,-40.8425
-67,117,-41.798
-66,117,-39.8176
-65,117,-38.5372
-64,117,-39.2693
-63,117,-42.5784
-62,117,-44.4943
-61,117,-39.6949
-60,117,-37.0921
-59,117,-37.3385
-58,117,-40.2039
-57,117,-41.325
-56,117,-38.1099
-55,117,-37.4009
-54,117,-40.9158
-53,117,-48.3658
-52,117,-41.0575
-51,117,-39.7021
-50,117,-45.0711
-49,117,-43.8731
-48,117,-38.1843
-47,117,-38.1968
-46,117,-40.529
-45,117,-38.9794
-44,117,-38.9348
-43,117,-44.0065
-42,117,-43.6063
-41,117,-41.9605
-40,117,-46.5547
-39,117,-39.7849
-38,117,-36.5893
-37,117,-37.2442
-36,117,-38.4035
-35,117,-39.996
-34,117,-43.5437
-33,117,-43.566
-32,117,-45.7853
-31,117,-42.0246
-30,117,-37.0649
-29,117,-35.4323
-28,117,-36.2666
-27,117,-40.1186
-26,117,-42.3838
-25,117,-44.2995
-24,117,-46.3419
-23,117,-39.607
-22,117,-35.0804
-21,117,-32.6942
-20,117,-35.1655
-19,117,-42.3245
-18,117,-42.2687
-17,117,-49.5611
-16,117,-42.3804
-15,117,-34.5294
-14,117,-29.194
-13,117,-30.4013
-12,117,-40.3348
-11,117,-41.0924
-10,117,-49.9464
-9,117,-43.919
-8,117,-31.1093
-7,117,-24.9578
-6,117,-26.3166
-5,117,-38.4805
-4,117,-38.8421
-3,117,-48.4033
-2,117,-43.9425
-1,117,-24.8925
0,117,-19.3548
1,117,-21.4163
2,117,-36.153
3,117,-35.6123
4,117,-41.4907
5,117,-31.8599
6,117,-14.868
7,117,-9.35946
8,117,-10.2747
9,117,-24.2073
10,117,-15.7867
11,117,-17.8115
12,117,-17.6583
13,117,-8.96829
14,117,-9.07146
15,117,-15.123
16,117,-33.1932
17,117,-36.6025
18,117,-42.5769
19,117,-36.6403
20,117,-22.6627
21,117,-19.7732
22,117,-23.1064
23,117,-34.7415
24,117,-41.3325
25,117,-48.7734
26,117,-46.3513
27,117,-33.1838
28,117,-26.6381
29,117,-26.6531
30,117,-32.2525
31,117,-41.3824
32,117,-45.2967
33,117,-46.6306
34,117,-47.1409
35,117,-37.4744
36,117,-31.4171
37,117,-31.0629
38,117,-34.8461
39,117,-39.9472
40,117,-44.3723
41,117,-48.7793
42,117,-44.2645
43,117,-49.4339
44,117,-38.5881
45,117,-34.0906
46,117,-34.1157
47,117,-36.9052
48,117,-39.3997
49,117,-42.0959
50,117,-50.5104
51,117,-43.8691
52,117,-42.2323
53,117,-50.0539
54,117,-40.9421
55,117,-34.9886
56,117,-33.3118
57,117,-34.1037
58,117,-36.2566
59,117,-38.1025
60,117,-39.7855
61,117,-44.0799
62,117,-49.4942
63,117,-42.2168
64,117,-39.3504
65,117,-40.135
66,117,-45.6263
67,117,-48.1409
68,117,-38.8218
69,117,-34.66
70,117,-32.5697
71,117,-31.608
72,117,-31.3134
73,117,-31.3722
74,117,-31.5619
75,117,-31.7722
76,117,-32.0065
77,117,-32.3277
78,117,-32.7976
79,117,-33.4469
80,117,-34.2731
81,117,-35.2455
82,117,-36.3099
83,117,-37.3928
84,117,-38.41
85,117,-39.2842
86,117,-39.9669
87,117,-40.4506
88,117,-40.7602
89,117,-40.9298
90,117,-40.9822
-90,118,-41.8951
-89,118,-41.5288
-88,118,-41.1154
-87,118,-41.8696
-86,118,-41.1419
-85,118,-40.776
-84,118,-39.974
-83,118,-39.1926
-82,118,-38.4665
-81,118,-37.8286
-80,118,-37.31
-79,118,-36.9399
-78,118,-36.7454
-77,118,-36.7517
-76,118,-36.9803
-75,118,-37.4461
-74,118,-38.151
-73,118,-39.0731
-72,118,-40.1516
-71,118,-41.2822
-70,118,-42.3555
-69,118,-43.3643
-68,118,-44.5109
-67,118,-46.2069
-66,118,-48.7598
-65,118,-49.5154
-64,118,-45.0974
-63,118,-40.722
-62,118,-37.67
-61,118,-35.7628
-60,118,-34.8658
-59,118,-34.9391
-58,118,-35.9989
-57,118,-38.062
-56,118,-40.9938
-55,118,-44.2004
-54,118,-46.9711
-53,118,-49.8986
-52,118,-53.0141
-51,118,-51.2133
-50,118,-47.0297
-49,118,-44.031
-48,118,-42.6292
-47,118,-43.0368
-46,118,-44.8645
-45,118,-45.5971
-44,118,-45.3011
-43,118,-47.7345
-42,118,-54.4983
-41,118,-53.0213
-40,118,-48.7181
-39,118,-42.1822
-38,118,-38.1748
-37,118,-37.0301
-36,118,-37.6364
-35,118,-39.2398
-34,118,-43.9013
-33,118,-55.2091
-32,118,-45.1224
-31,118,-39.4357
-30,118,-34.3541
-29,118,-32.5305
-28,118,-33.888
-27,118,-36.8925
-26,118,-41.7926
-25,118,-54.8072
-24,118,-42.4876
-23,118,-36.8005
-22,118,-31.3074
-21,118,-30.3288
-20,118,-33.8555
-19,118,-39.049
-18,118,-48.0205
-17,118,-45.9153
-16,118,-39.2697
-15,118,-29.9817
-14,118,-26.8396
-13,118,-29.539
-12,118,-38.0197
-11,118,-44.0177
-10,118,-47.821
-9,118,-40.2728
-8,118,-27.9149
-7,118,-23.6258
-6,118,-25.9185
-5,118,-36.9874
-4,118,-41.4685
-3,118,-47.3655
-2,118,-39.0085
-1,118,-23.6051
0,118,-18.8948
1,118,-21.1363
2,118,-34.5013
3,118,-37.3141
4,118,-42.261
5,118,-32.037
6,118,-15.2886
7,118,-9.67013
8,118,-10.2373
9,118,-21.6828
10,118,-16.9061
11,118,-17.1903
12,118,-20.7819
13,118,-9.98151
14,118,-9.3476
15,118,-14.5024
16,118,-29.3074
17,118,-36.3609
18,118,-45.3812
19,118,-42.9168
20,118,-24.8949
21,118,-20.4482
22,118,-22.3965
23,118,-31.3565
24,118,-40.4761
25,118,-52.9194
26,118,-43.3182
27,118,-38.4247
28,118,-28.7482
29,118,-26.8798
30,118,-30.5819
31,118,-39.3925
32,118,-41.5604
33,118,-55.1978
34,118,-45.3964
35,118,-45.3356
36,118,-35.471
37,118,-32.5055
38,118,-34.6865
39,118,-41.4833
40,118,-42.8417
41,118,-45.5143
42,118,-54.649
43,118,-49.1632
44,118,-47.0756
45,118,-38.6011
46,118,-35.3106
47,118,-35.8013
48,118,-39.778
49,118,-46.2168
50,118,-46.736
51,118,-47.8401
52,118,-50.9401
53,118,-50.3369
54,118,-44.0709
55,118,-37.9658
56,118,-34.2633
57,118,-32.5623
58,118,-32.4868
59,118,-33.8161
60,118,-36.3844
61,118,-39.9035
62,118,-43.5935
63,118,-45.9858
64,118,-46.4564
65,118,-46.2763
66,118,-46.3271
67,118,-45.284
68,118,-41.9551
69,118,-38.3794
70,118,-35.6448
71,118,-33.785
72,118,-32.6592
73,118,-32.1391
74,118,-32.1269
75,118,-32.5493
76,118,-33.3505
77,118,-34.4856
78,118,-35.912
79,118,-37.5738
80,118,-39.3698
81,118,-41.0995
82,118,-42.4322
83,118,-43.0541
84,118,-42.9614
85,118,-42.4398
86,118,-41.7674
87,118,-41.0883
88,118,-40.4504
89,118,-39.8571
90,118,-39.2966
-90,119,-39.8389
-89,119,-39.5231
-88,119,-39.1859
-87,119,-38.5829
-86,119,-38.2118
-85,119,-38.0964
-84,119,-37.7692
-83,119,-37.4783
-82,119,-37.2407
-81,119,-37.073
-80,119,-36.9911
-79,119,-37.0094
-78,119,-37.1415
-77,119,-37.4013
-76,119,-37.8065
-75,119,-38.38
-74,119,-39.1436
-73,119,-40.0852
-72,119,-41.0663
-71,119,-41.7052
-70,119,-41.5895
-69,119,-40.9154
-68,119,-40.3792
-67,119,-40.5423
-66,119,-41.4937
-65,119,-41.7558
-64,119,-39.1004
-63,119,-35.7031
-62,119,-33.2534
-61,119,-31.9018
-60,119,-31.4905
-59,119,-31.7466
-58,119,-32.3205
-57,119,-33.1047
-56,119,-34.5651
-55,119,-37.4824
-54,119,-41.4065
-53,119,-40.7466
-52,119,-38.3924
-51,119,-36.59
-50,119,-33.9928
-49,119,-31.776
-48,119,-31.0556
-47,119,-31.7491
-46,119,-32.9765
-45,119,-34.3971
-44,119,-37.7611
-43,119,-43.9677
-42,119,-40.018
-41,119,-36.8815
-40,119,-34.6225
-39,119,-32.5387
-38,119,-32.4234
-37,119,-34.387
-36,119,-36.4409
-35,119,-39.3291
-34,119,-47.868
-33,119,-41.2342
-32,119,-38.4532
-31,119,-36.3722
-30,119,-34.3949
-29,119,-35.7207
-28,119,-39.6332
-27,119,-42.2364
-26,119,-51.1854
-25,119,-44.171
-24,119,-41.623
-23,119,-38.0041
-22,119,-35.0703
-21,119,-37.0222
-20,119,-43.0955
-19,119,-47.1549
-18,119,-53.6714
-17,119,-44.1662
-16,119,-42.0435
-15,119,-37.3183
-14,119,-36.8772
-13,119,-42.5748
-12,119,-48.6556
-11,119,-58.0654
-10,119,-46.8876
-9,119,-45.6544
-8,119,-38.6715
-7,119,-35.6662
-6,119,-39.4175
-5,119,-52.5042
-4,119,-55.5242
-3,119,-48.8549
-2,119,-46.4017
-1,119,-35.2712
0,119,-30.6197
1,119,-32.9431
2,119,-46.3319
3,119,-46.1105
4,119,-45.387
5,119,-43.8881
6,119,-27.3755
7,119,-21.0934
8,119,-21.1006
9,119,-30.8844
10,119,-28.2184
11,119,-26.9586
12,119,-33.4334
13,119,-20.3741
14,119,-18.7985
15,119,-22.772
16,119,-34.0658
17,119,-49.5442
18,119,-45.6083
19,119,-43.1348
20,119,-31.9083
21,119,-26.5006
22,119,-26.9739
23,119,-32.817
24,119,-44.3032
25,119,-50.7954
26,119,-41.5953
27,119,-38.9959
28,119,-30.6752
29,119,-27.6125
30,119,-29.149
31,119,-34.6807
32,119,-42.7725
33,119,-48.0525
34,119,-39.8708
35,119,-38.808
36,119,-32.1613
37,119,-28.3619
38,119,-28.4632
39,119,-31.6281
40,119,-36.6168
41,119,-44.6683
42,119,-42.757
43,119,-38.2868
44,119,-38.313
45,119,-33.1781
46,119,-29.2375
47,119,-28.3179
48,119,-29.6313
49,119,-32.3304
50,119,-36.1876
51,119,-43.1638
52,119,-42.1068
