Phi[deg],Theta[deg],dB(RCSTotal)
54,107,-14.9181
55,107,-20.4162
56,107,-28.7794
57,107,-26.6403
58,107,-24.5826
59,107,-30.2957
60,107,-24.202
61,107,-18.0338
62,107,-15.527
63,107,-15.1983
64,107,-16.6163
65,107,-19.3548
66,107,-22.3434
67,107,-25.0474
68,107,-29.4941
69,107,-39.0006
70,107,-32.5952
71,107,-28.938
72,107,-28.7976
73,107,-30.315
74,107,-32.1088
75,107,-33.5527
76,107,-33.4952
77,107,-30.8136
78,107,-28.0894
79,107,-26.5836
80,107,-26.3422
81,107,-27.1816
82,107,-28.5568
83,107,-28.6926
84,107,-26.6529
85,107,-24.2924
86,107,-22.5092
87,107,-21.3581
88,107,-20.826
89,107,-20.902
90,107,-21.5596
-90,108,-17.1575
-89,108,-17.8563
-88,108,-18.6611
-87,108,-19.9107
-86,108,-21.9309
-85,108,-25.1877
-84,108,-30.6306
-83,108,-32.6852
-82,108,-26.4697
-81,108,-22.5253
-80,108,-20.2272
-79,108,-18.9875
-78,108,-18.5302
-77,108,-18.7381
-76,108,-19.0932
-75,108,-21.3017
-74,108,-25.7841
-73,108,-35.9707
-72,108,-29.7613
-71,108,-24.5286
-70,108,-22.8634
-69,108,-22.8351
-68,108,-25.0784
-67,108,-27.1964
-66,108,-24.1624
-65,108,-20.9636
-64,108,-19.5045
-63,108,-19.3625
-62,108,-20.2139
-61,108,-21.7617
-60,108,-23.4325
-59,108,-24.5844
-58,108,-24.962
-57,108,-24.1579
-56,108,-21.6411
-55,108,-18.3019
-54,108,-15.3598
-53,108,-13.2649
-52,108,-12.1159
-51,108,-11.9575
-50,108,-12.9469
-49,108,-15.5171
-48,108,-20.8842
-47,108,-30.312
-46,108,-22.0814
-45,108,-18.1997
-44,108,-17.2316
-43,108,-17.874
-42,108,-19.0411
-41,108,-19.9115
-40,108,-21.2571
-39,108,-25.5339
-38,108,-31.0847
-37,108,-19.8457
-36,108,-14.1971
-35,108,-11.3526
-34,108,-10.7101
-33,108,-12.0551
-32,108,-15.4439
-31,108,-23.5078
-30,108,-26.0161
-29,108,-17.4372
-28,108,-15.6114
-27,108,-15.6357
-26,108,-15.8187
-25,108,-16.9555
-24,108,-21.6042
-23,108,-29.8554
-22,108,-19.4212
-21,108,-14.452
-20,108,-12.2482
-19,108,-12.8274
-18,108,-16.4545
-17,108,-25.6907
-16,108,-27.4571
-15,108,-18.0998
-14,108,-12.3438
-13,108,-9.96162
-12,108,-11.4668
-11,108,-17.8032
-10,108,-34.1799
-9,108,-21.4728
-8,108,-16.1472
-7,108,-12.6667
-6,108,-11.77
-5,108,-14.5569
-4,108,-23.1447
-3,108,-27.7393
-2,108,-20.7797
-1,108,-20.9083
0,108,-21.193
1,108,-20.7185
2,108,-23.0871
3,108,-30.2417
4,108,-24.3222
5,108,-18.6986
6,108,-14.5112
7,108,-12.7983
8,108,-16.0658
9,108,-24.9479
10,108,-24.9938
11,108,-20.817
12,108,-17.685
13,108,-14.2254
14,108,-14.2584
15,108,-19.3147
16,108,-24.304
17,108,-23.0888
18,108,-17.5887
19,108,-14.0865
20,108,-11.2993
21,108,-13.5348
22,108,-20.4834
23,108,-26.4097
24,108,-20.7185
25,108,-20.3947
26,108,-16.1501
27,108,-12.5822
28,108,-13.979
29,108,-17.6673
30,108,-26.2187
31,108,-19.2603
32,108,-22.1328
33,108,-18.1132
34,108,-10.945
35,108,-7.98718
36,108,-9.88118
37,108,-31.4207
38,108,-10.3196
39,108,-9.3436
40,108,-16.0062
41,108,-0.323864
42,108,4.37566
43,108,4.45411
44,108,-0.296837
45,108,-13.9936
46,108,-7.61552
47,108,-12.2867
48,108,-12.9487
49,108,-8.81633
50,108,-14.2414
51,108,-12.504
52,108,-9.32099
53,108,-10.5721
54,108,-10.5756
55,108,-11.2198
56,108,-16.5595
57,108,-20.6025
58,108,-17.4983
59,108,-19.9699
60,108,-26.1146
61,108,-23.2511
62,108,-16.9156
63,108,-13.1581
64,108,-11.6861
65,108,-11.5574
66,108,-11.9877
67,108,-13.158
68,108,-15.9959
69,108,-22.1975
70,108,-36.2573
71,108,-26.8536
72,108,-26.5628
73,108,-32.7666
74,108,-29.7167
75,108,-25.0059
76,108,-24.1018
77,108,-24.4597
78,108,-23.7136
79,108,-22.5582
80,108,-22.8072
81,108,-25.489
82,108,-31.0363
83,108,-26.6951
84,108,-21.356
85,108,-18.6881
86,108,-17.6266
87,108,-17.6289
88,108,-18.1232
89,108,-17.9379
90,108,-16.1768
-90,109,-13.9279
-89,109,-14.6463
-88,109,-14.8854
-87,109,-14.9975
-86,109,-15.3728
-85,109,-16.2821
-84,109,-17.9783
-83,109,-20.7074
-82,109,-24.1096
-81,109,-24.7384
-80,109,-22.0705
-79,109,-19.8779
-78,109,-18.8023
-77,109,-18.1838
-76,109,-19.5921
-75,109,-23.0207
-74,109,-30.5279
-73,109,-27.5832
-72,109,-21.4325
-71,109,-18.8565
-70,109,-18.2201
-69,109,-18.6652
-68,109,-18.4047
-67,109,-16.1299
-66,109,-13.4134
-65,109,-11.5852
-64,109,-10.877
-63,109,-11.2186
-62,109,-12.5905
-61,109,-15.0576
-60,109,-18.6571
-59,109,-23.0319
-58,109,-25.5357
-57,109,-23.1132
-56,109,-19.5897
-55,109,-16.7642
-54,109,-14.6337
-53,109,-12.9678
-52,109,-11.7613
-51,109,-11.272
-50,109,-11.9739
-49,109,-14.7043
-48,109,-22.0778
-47,109,-25.5212
-46,109,-16.2662
-45,109,-13.0358
-44,109,-11.8072
-43,109,-11.5693
-42,109,-11.9898
-41,109,-13.3052
-40,109,-16.5505
-39,109,-24.6816
-38,109,-22.8927
-37,109,-15.3091
-36,109,-11.4151
-35,109,-9.53852
-34,109,-9.58771
-33,109,-11.4606
-32,109,-15.2126
-31,109,-24.4678
-30,109,-22.7276
-29,109,-15.2449
-28,109,-13.7429
-27,109,-14.6996
-26,109,-16.5263
-25,109,-18.3779
-24,109,-22.6949
-23,109,-29.437
-22,109,-18.6647
-21,109,-14.6603
-20,109,-13.131
-19,109,-13.807
-18,109,-17.3056
-17,109,-25.6427
-16,109,-25.9601
-15,109,-16.1544
-14,109,-10.5055
-13,109,-8.72655
-12,109,-10.9721
-11,109,-18.1481
-10,109,-29.4632
-9,109,-21.7403
-8,109,-14.6432
-7,109,-10.4048
-6,109,-9.84016
-5,109,-13.7229
-4,109,-25.0454
-3,109,-25.2895
-2,109,-20.0602
-1,109,-18.9065
0,109,-17.6157
1,109,-18.5035
2,109,-22.136
3,109,-28.7312
4,109,-23.2897
5,109,-18.3227
6,109,-14.4505
7,109,-12.5443
8,109,-15.7411
9,109,-23.3945
10,109,-25.4264
11,109,-20.4134
12,109,-18.2238
13,109,-14.3349
14,109,-14.4815
15,109,-19.0109
16,109,-22.57
17,109,-22.5988
18,109,-17.3073
19,109,-16.2637
20,109,-12.8037
21,109,-13.8552
22,109,-17.9557
23,109,-26.6793
24,109,-18.6493
25,109,-20.0927
26,109,-18.6289
27,109,-13.6369
28,109,-12.8134
29,109,-14.6912
30,109,-23.9439
31,109,-16.4541
32,109,-19.6224
33,109,-21.663
34,109,-11.3192
35,109,-6.05706
36,109,-5.93277
37,109,-14.3924
38,109,-11.6067
39,109,-6.43811
40,109,-14.4851
41,109,-2.99829
42,109,4.12719
43,109,5.3976
44,109,1.72017
45,109,-12.6465
46,109,-6.32348
47,109,-8.58226
48,109,-15.0568
49,109,-6.70411
50,109,-8.6532
51,109,-13.0453
52,109,-12.1767
53,109,-16.37
54,109,-12.255
55,109,-10.2941
56,109,-14.2145
57,109,-19.3515
58,109,-17.2304
59,109,-21.368
60,109,-24.5066
61,109,-16.1473
62,109,-11.4839
63,109,-8.61292
64,109,-7.2745
65,109,-6.83311
66,109,-6.76944
67,109,-7.47886
68,109,-9.81859
69,109,-14.9662
70,109,-26.4029
71,109,-23.8643
72,109,-21.8966
73,109,-26.967
74,109,-33.2717
75,109,-24.0231
76,109,-22.2214
77,109,-23.9296
78,109,-28.5417
79,109,-33.4551
80,109,-30.834
81,109,-25.3251
82,109,-20.4301
83,109,-16.9934
84,109,-14.9254
85,109,-14.0357
86,109,-14.157
87,109,-15.0328
88,109,-15.8492
89,109,-15.0718
90,109,-12.8104
-90,110,-15.9584
-89,110,-17.1576
-88,110,-17.8568
-87,110,-17.8869
-86,110,-17.634
-85,110,-17.5897
-84,110,-18.0932
-83,110,-19.339
-82,110,-21.436
-81,110,-24.3052
-80,110,-26.9056
-79,110,-27.3159
-78,110,-26.7343
-77,110,-27.2203
-76,110,-30.3047
-75,110,-34.3475
-74,110,-27.1078
-73,110,-21.6151
-72,110,-18.5006
-71,110,-17.0114
-70,110,-16.8072
-69,110,-17.5304
-68,110,-17.992
-67,110,-16.5929
-66,110,-14.0076
-65,110,-11.9153
-64,110,-10.8479
-63,110,-10.833
-62,110,-11.8949
-61,110,-14.2834
-60,110,-18.857
-59,110,-28.8916
-58,110,-23.4404
-57,110,-17.146
-56,110,-14.1675
-55,110,-12.8455
-54,110,-12.8148
-53,110,-13.9321
-52,110,-15.7712
-51,110,-17.4009
-50,110,-18.9049
-49,110,-22.7292
-48,110,-37.7934
-47,110,-22.569
-46,110,-16.8071
-45,110,-14.021
-44,110,-12.3325
-43,110,-11.3027
-42,110,-11.1572
-41,110,-12.5138
-40,110,-16.8478
-39,110,-33.5712
-38,110,-18.3441
-37,110,-13.1006
-36,110,-10.8684
-35,110,-10.0591
-34,110,-10.5858
-33,110,-12.5693
-32,110,-16.6948
-31,110,-29.5839
-30,110,-20.7038
-29,110,-14.6764
-28,110,-13.3342
-27,110,-14.6067
-26,110,-17.7676
-25,110,-20.8785
-24,110,-25.0405
-23,110,-31.7686
-22,110,-20.8821
-21,110,-17.8134
-20,110,-17.6717
-19,110,-19.3166
-18,110,-22.3873
-17,110,-26.813
-16,110,-30.142
-15,110,-17.4972
-14,110,-12.203
-13,110,-11.0557
-12,110,-13.5922
-11,110,-19.9597
-10,110,-30.0926
-9,110,-23.7188
-8,110,-14.274
-7,110,-10.2186
-6,110,-10.3535
-5,110,-15.2931
-4,110,-29.612
-3,110,-26.8327
-2,110,-22.4861
-1,110,-19.5488
0,110,-17.2684
1,110,-19.0519
2,110,-25.7788
3,110,-31.9494
4,110,-27.4044
5,110,-22.7409
6,110,-17.905
7,110,-15.6942
8,110,-19.2356
9,110,-25.6633
10,110,-29.5153
11,110,-23.6287
12,110,-21.2764
13,110,-16.1424
14,110,-16.3322
15,110,-22.0561
16,110,-24.9152
17,110,-26.438
18,110,-21.0488
19,110,-21.1602
20,110,-16.892
21,110,-16.8514
22,110,-19.4904
23,110,-27.1163
24,110,-22.4596
25,110,-20.9503
26,110,-19.8703
27,110,-14.004
28,110,-12.5536
29,110,-15.5342
30,110,-26.5711
31,110,-23.1255
32,110,-21.3614
33,110,-16.7956
34,110,-10.335
35,110,-6.80138
36,110,-6.37248
37,110,-10.3023
38,110,-19.0373
39,110,-6.86598
40,110,-9.12793
41,110,-6.34581
42,110,3.21939
43,110,5.51875
44,110,3.12544
45,110,-6.38146
46,110,-10.6932
47,110,-8.52155
48,110,-20.7824
49,110,-10.5094
50,110,-11.0746
51,110,-19.2597
52,110,-12.879
53,110,-10.7151
54,110,-10.835
55,110,-12.4159
56,110,-17.6071
57,110,-25.3656
58,110,-23.4896
59,110,-28.8954
60,110,-23.8285
61,110,-16.1374
62,110,-11.4689
63,110,-8.88218
64,110,-8.04877
65,110,-8.19967
66,110,-8.35906
67,110,-8.67742
68,110,-10.2133
69,110,-13.9727
70,110,-21.759
71,110,-28.0065
72,110,-22.9208
73,110,-23.5805
74,110,-28.3864
75,110,-36.1136
76,110,-35.7051
77,110,-36.1049
78,110,-32.3282
79,110,-27.3567
80,110,-24.2149
81,110,-21.8875
82,110,-19.7982
83,110,-18.0698
84,110,-17.0046
85,110,-16.8067
86,110,-17.633
87,110,-19.7811
88,110,-24.1119
89,110,-31.7345
90,110,-25.713
-90,111,-24.8477
-89,111,-25.2988
-88,111,-26.3714
-87,111,-27.9903
-86,111,-29.9713
-85,111,-31.8947
-84,111,-33.299
-83,111,-34.1297
-82,111,-34.2792
-81,111,-33.4301
-80,111,-32.1196
-79,111,-31.2629
-78,111,-31.3503
-77,111,-32.4246
-76,111,-33.9644
-75,111,-33.8733
-74,111,-31.3234
-73,111,-28.3646
-72,111,-26.0839
-71,111,-24.7714
-70,111,-24.3908
-69,111,-24.6399
-68,111,-25.4644
-67,111,-27.2671
-66,111,-29.6733
-65,111,-27.9443
-64,111,-24.5626
-63,111,-22.7329
-62,111,-22.438
-61,111,-24.0761
-60,111,-30.0451
-59,111,-32.0567
-58,111,-21.2473
-57,111,-16.1401
-56,111,-13.1578
-55,111,-11.5204
-54,111,-10.9923
-53,111,-11.5312
-52,111,-13.1572
-51,111,-15.9572
-50,111,-20.2798
-49,111,-27.6317
-48,111,-43.7861
-47,111,-31.0035
-46,111,-29.4844
-45,111,-31.2739
-44,111,-28.7034
-43,111,-24.2493
-42,111,-22.3433
-41,111,-23.4051
-40,111,-29.7054
-39,111,-33.9956
-38,111,-22.736
-37,111,-18.5264
-36,111,-16.1796
-35,111,-14.9285
-34,111,-14.9875
-33,111,-16.9609
-32,111,-22.5503
-31,111,-42.218
-30,111,-22.5588
-29,111,-18.8975
-28,111,-18.0837
-27,111,-18.7121
-26,111,-20.5529
-25,111,-23.3022
-24,111,-29.5644
-23,111,-32.3651
-22,111,-22.4374
-21,111,-20.6091
-20,111,-22.5884
-19,111,-28.7545
-18,111,-31.9024
-17,111,-28.4653
-16,111,-44.8778
-15,111,-22.6686
-14,111,-17.8697
-13,111,-17.8198
-12,111,-20.2898
-11,111,-23.4707
-10,111,-31.1048
-9,111,-24.8741
-8,111,-17.1342
-7,111,-14.5929
-6,111,-15.7509
-5,111,-20.8289
-4,111,-29.0045
-3,111,-33.068
-2,111,-27.03
-1,111,-23.1065
0,111,-21.3994
1,111,-22.9677
2,111,-31.2241
3,111,-38.1055
4,111,-34.0066
5,111,-31.8578
6,111,-23.9331
7,111,-21.7319
8,111,-25.3592
9,111,-32.2241
10,111,-34.6836
11,111,-29.8999
12,111,-24.4992
13,111,-19.5039
14,111,-18.9463
15,111,-24.8931
16,111,-34.3959
17,111,-33.9611
18,111,-31.6016
19,111,-25.0587
20,111,-19.6011
21,111,-19.6044
22,111,-25.5294
23,111,-30.4831
24,111,-37.7379
25,111,-27.0325
26,111,-19.2235
27,111,-14.6934
28,111,-14.7466
29,111,-19.6485
30,111,-29.1338
31,111,-33.9331
32,111,-30.3861
33,111,-19.6124
34,111,-13.7612
35,111,-11.5604
36,111,-11.035
37,111,-13.4682
38,111,-26.7474
39,111,-13.2777
40,111,-13.012
41,111,-21.3172
42,111,-6.12952
43,111,-2.4245
44,111,-3.23983
45,111,-8.69447
46,111,-21.7226
47,111,-16.716
48,111,-21.1507
49,111,-22.9287
50,111,-19.9637
51,111,-16.9745
52,111,-10.3283
53,111,-7.73793
54,111,-8.33305
55,111,-11.7058
56,111,-17.7765
57,111,-24.8989
58,111,-27.1802
59,111,-25.4112
60,111,-25.5356
61,111,-28.871
62,111,-25.5912
63,111,-21.247
64,111,-19.8536
65,111,-20.3884
66,111,-21.4613
67,111,-21.5228
68,111,-21.1618
69,111,-21.719
70,111,-23.7278
71,111,-27.3345
72,111,-32.2634
73,111,-36.3994
74,111,-36.8093
75,111,-34.1781
76,111,-31.0621
77,111,-28.8359
78,111,-27.4721
79,111,-26.6007
80,111,-25.9437
81,111,-25.4632
82,111,-25.2475
83,111,-25.3029
84,111,-25.46
85,111,-25.4326
86,111,-25.046
87,111,-24.3988
88,111,-23.7055
89,111,-23.1013
90,111,-22.6287
-90,112,-22.9646
-89,112,-21.6161
-88,112,-20.6629
-87,112,-20.1738
-86,112,-20.1878
-85,112,-20.7631
-84,112,-22.024
-83,112,-24.1975
-82,112,-27.7053
-81,112,-33.6029
-80,112,-40.224
-79,112,-33.4805
-78,112,-29.8271
-77,112,-28.5411
-76,112,-28.7902
-75,112,-29.1162
-74,112,-27.8286
-73,112,-25.7125
-72,112,-23.9885
-71,112,-22.8876
-70,112,-22.3648
-69,112,-21.9303
-68,112,-21.7846
-67,112,-21.0514
-66,112,-19.8765
-65,112,-19.0007
-64,112,-18.8151
-63,112,-19.5696
-62,112,-21.7685
-61,112,-26.639
-60,112,-40.6317
-59,112,-29.9499
-58,112,-24.5193
-57,112,-22.578
-56,112,-22.3618
-55,112,-23.2911
-54,112,-24.9798
-53,112,-26.7267
-52,112,-27.8143
-51,112,-28.6797
-50,112,-31.408
-49,112,-40.5383
-48,112,-29.3347
-47,112,-22.4693
-46,112,-18.8316
-45,112,-16.8973
-44,112,-16.1459
-43,112,-16.3711
-42,112,-17.6808
-41,112,-20.7692
-40,112,-28.2413
-39,112,-29.9763
-38,112,-21.8472
-37,112,-19.3046
-36,112,-19.6707
-35,112,-22.5288
-34,112,-27.2294
-33,112,-31.0077
-32,112,-33.3443
-31,112,-41.0114
-30,112,-33.7813
-29,112,-26.1414
-28,112,-25.0083
-27,112,-28.7889
-26,112,-39.7352
-25,112,-37.5428
-24,112,-35.0543
-23,112,-33.6693
-22,112,-31.5424
-21,112,-31.166
-20,112,-28.7524
-19,112,-28.3941
-18,112,-36.4999
-17,112,-31.6762
-16,112,-31.7337
-15,112,-32.1081
-14,112,-23.3621
-13,112,-22.5154
-12,112,-27.2592
-11,112,-33.7318
-10,112,-31.4002
-9,112,-32.4305
-8,112,-26.1891
-7,112,-22.5788
-6,112,-24.1857
-5,112,-31.423
-4,112,-31.5681
-3,112,-33.9195
-2,112,-35.6131
-1,112,-28.8988
0,112,-26.5377
1,112,-27.6878
2,112,-33.0727
3,112,-37.7026
4,112,-32.4803
5,112,-41.8948
6,112,-26.9312
7,112,-24.0666
8,112,-28.2663
9,112,-38.0079
10,112,-38.6429
11,112,-39.6639
12,112,-32.2804
13,112,-24.656
14,112,-24.5139
15,112,-30.3072
16,112,-39.7394
17,112,-36.7197
18,112,-35.5603
19,112,-32.8553
20,112,-26.9191
21,112,-27.4067
22,112,-33.3526
23,112,-41.3927
24,112,-36.1323
25,112,-39.7644
26,112,-32.9903
27,112,-28.255
28,112,-30.9437
29,112,-42.4568
30,112,-35.2186
31,112,-34.4093
32,112,-30.467
33,112,-28.1671
34,112,-23.8858
35,112,-24.8866
36,112,-17.8238
37,112,-15.3756
38,112,-24.1503
39,112,-13.8838
40,112,-11.7707
41,112,-21.2478
42,112,-4.86146
43,112,-0.263071
44,112,-0.177441
45,112,-3.87072
46,112,-12.4803
47,112,-23.9147
48,112,-28.9049
49,112,-29.1285
50,112,-27.911
51,112,-24.2428
52,112,-18.1599
53,112,-18.4715
54,112,-22.3428
55,112,-21.1112
56,112,-19.213
57,112,-19.9252
58,112,-22.9516
59,112,-29.0013
60,112,-30.7846
61,112,-26.1917
62,112,-21.6082
63,112,-18.0149
64,112,-16.4832
65,112,-16.9128
66,112,-18.4921
67,112,-19.7139
68,112,-20.7828
69,112,-23.6905
70,112,-29.8103
71,112,-30.0651
72,112,-26.5597
73,112,-26.1057
74,112,-27.3293
75,112,-28.6188
76,112,-28.4023
77,112,-26.5251
78,112,-24.269
79,112,-22.6752
80,112,-22.0897
81,112,-22.4639
82,112,-23.27
83,112,-23.2462
84,112,-21.875
85,112,-20.2752
86,112,-19.2275
87,112,-18.8894
88,112,-19.2055
89,112,-20.0232
90,112,-21.0388
-90,113,-36.4468
-89,113,-36.1794
-88,113,-34.4379
-87,113,-32.5191
-86,113,-31.1443
-85,113,-30.4666
-84,113,-30.4718
-83,113,-31.0971
-82,113,-32.2531
-81,113,-33.7932
-80,113,-35.2827
-79,113,-35.8163
-78,113,-33.8602
-77,113,-33.2642
-76,113,-31.6586
-75,113,-28.6473
-74,113,-25.5187
-73,113,-23.106
-72,113,-21.4363
-71,113,-20.2803
-70,113,-19.5643
-69,113,-19.5371
-68,113,-20.76
-67,113,-23.8208
-66,113,-28.3305
-65,113,-27.1655
-64,113,-23.7798
-63,113,-22.5442
-62,113,-24.0238
-61,113,-31.4572
-60,113,-27.5982
-59,113,-18.5605
-58,113,-13.9915
-57,113,-11.3317
-56,113,-9.94279
-55,113,-9.60112
-54,113,-10.2541
-53,113,-11.9284
-52,113,-14.7399
-51,113,-19.0385
-50,113,-25.7267
-49,113,-35.6712
-48,113,-34.6639
-47,113,-34.9283
-46,113,-37.3007
-45,113,-30.6138
-44,113,-25.0103
-43,113,-21.8295
-42,113,-20.9097
-41,113,-23.0621
-40,113,-32.9202
-39,113,-24.0356
-38,113,-16.9416
-37,113,-13.652
-36,113,-12.3726
-35,113,-12.6839
-34,113,-14.4254
-33,113,-17.793
-32,113,-25.5568
-31,113,-27.8726
-30,113,-17.7892
-29,113,-14.484
-28,113,-13.9472
-27,113,-15.6304
-26,113,-19.6609
-25,113,-25.6616
-24,113,-32.3028
-23,113,-29.3627
-22,113,-21.7926
-21,113,-18.7128
-20,113,-18.3919
-19,113,-20.8212
-18,113,-28.4731
-17,113,-34.3811
-16,113,-25.7742
-15,113,-20.1999
-14,113,-16.1403
-13,113,-15.3727
-12,113,-18.2458
-11,113,-25.2387
-10,113,-35.6698
-9,113,-26.7191
-8,113,-18.4339
-7,113,-15.159
-6,113,-15.8506
-5,113,-21.4331
-4,113,-44.2809
-3,113,-29.8552
-2,113,-28.4561
-1,113,-26.3521
0,113,-23.1764
1,113,-24.2974
2,113,-31.581
3,113,-37.071
4,113,-33.5492
5,113,-33.9843
6,113,-25.6122
7,113,-21.6469
8,113,-24.0799
9,113,-29.6947
10,113,-31.5932
11,113,-29.5652
12,113,-25.2791
13,113,-21.2801
14,113,-19.8247
15,113,-23.6197
16,113,-33.5717
17,113,-34.7838
18,113,-30.6176
19,113,-24.5527
20,113,-19.3294
21,113,-18.2504
22,113,-22.1031
23,113,-29.2916
24,113,-35.264
25,113,-30.428
26,113,-20.7769
27,113,-15.6697
28,113,-14.6576
29,113,-17.6082
30,113,-24.0608
31,113,-27.6654
32,113,-27.4458
33,113,-22.1664
34,113,-14.2854
35,113,-10.9835
36,113,-8.83851
37,113,-8.18777
38,113,-13.21
39,113,-16.8588
40,113,-8.9279
41,113,-13.0326
42,113,-11.6932
43,113,-2.91988
44,113,-1.30568
45,113,-3.9428
46,113,-11.8987
47,113,-19.271
48,113,-17.178
49,113,-24.1011
50,113,-19.7556
51,113,-19.6985
52,113,-16.1415
53,113,-9.84115
54,113,-7.31163
55,113,-7.5873
56,113,-10.247
57,113,-15.0259
58,113,-20.3461
59,113,-22.9996
60,113,-23.4029
61,113,-23.9738
62,113,-26.6042
63,113,-24.2736
64,113,-19.6862
65,113,-17.8085
66,113,-18.0503
67,113,-19.5547
68,113,-20.8351
69,113,-20.9213
70,113,-20.8431
71,113,-21.4196
72,113,-22.7382
73,113,-24.6328
74,113,-26.7872
75,113,-28.6299
76,113,-29.3462
77,113,-28.5931
78,113,-26.9974
79,113,-25.3496
80,113,-24.0653
81,113,-23.2864
82,113,-23.0181
83,113,-23.1945
84,113,-23.6813
85,113,-24.2251
86,113,-24.4535
87,113,-24.1164
88,113,-23.3495
89,113,-22.4924
90,113,-21.8055
-90,114,-25.5584
-89,114,-25.981
-88,114,-27.1066
-87,114,-29.5686
-86,114,-34.6008
-85,114,-34.323
-84,114,-27.1129
-83,114,-22.7969
-82,114,-20.1834
-81,114,-18.5913
-80,114,-17.7244
-79,114,-16.5745
-78,114,-16.7112
-77,114,-17.6064
-76,114,-19.2085
-75,114,-21.4188
-74,114,-24.0351
-73,114,-26.3309
-72,114,-27.0082
-71,114,-26.5527
-70,114,-26.1442
-69,114,-25.4676
-68,114,-25.2523
-67,114,-25.1931
-66,114,-25.1639
-65,114,-25.2531
-64,114,-25.715
-63,114,-26.4531
-62,114,-27.1097
-61,114,-27.7643
-60,114,-26.7615
-59,114,-23.0352
-58,114,-19.4146
-57,114,-17.0397
-56,114,-16.0106
-55,114,-16.2517
-54,114,-17.6541
-53,114,-20.0284
-52,114,-23.3172
-51,114,-28.8006
-50,114,-40.7087
-49,114,-31.6157
-48,114,-28.2005
-47,114,-26.3667
-46,114,-23.7951
-45,114,-21.7061
-44,114,-20.2781
-43,114,-19.2173
-42,114,-19.2775
-41,114,-22.1848
-40,114,-32.5798
-39,114,-19.5826
-38,114,-13.1384
-37,114,-10.112
-36,114,-9.18851
-35,114,-9.85033
-34,114,-11.7862
-33,114,-15.6481
-32,114,-27.5729
-31,114,-20.5312
-30,114,-13.8156
-29,114,-11.6285
-28,114,-11.6162
-27,114,-13.3723
-26,114,-16.9623
-25,114,-23.4785
-24,114,-33.6242
-23,114,-20.8306
-22,114,-15.9191
-21,114,-14.0657
-20,114,-14.473
-19,114,-17.1801
-18,114,-23.4045
-17,114,-31.3529
-16,114,-21.1683
-15,114,-14.3554
-14,114,-11.1066
-13,114,-11.135
-12,114,-14.2602
-11,114,-20.7446
-10,114,-33.7946
-9,114,-19.6753
-8,114,-13.2013
-7,114,-10.7384
-6,114,-11.7819
-5,114,-16.9455
-4,114,-28.9896
-3,114,-25.9306
-2,114,-21.7099
-1,114,-19.1066
0,114,-16.6539
1,114,-17.3267
2,114,-23.1659
3,114,-37.4026
4,114,-26.9992
5,114,-25.5457
6,114,-18.2395
7,114,-14.8569
8,114,-17.1825
9,114,-24.5937
10,114,-26.2585
11,114,-24.0647
12,114,-19.3457
13,114,-14.8787
14,114,-13.147
15,114,-16.4191
16,114,-26.3015
17,114,-31.2434
18,114,-25.5351
19,114,-19.9388
20,114,-13.8107
21,114,-12.2115
22,114,-15.5381
23,114,-21.8125
24,114,-30.3687
25,114,-22.2404
26,114,-19.7763
27,114,-14.1454
28,114,-10.8276
29,114,-11.4674
30,114,-16.0466
31,114,-31.3278
32,114,-22.299
33,114,-22.8406
34,114,-15.962
35,114,-8.94859
36,114,-4.90696
37,114,-3.97008
38,114,-7.73362
39,114,-20.5386
40,114,-7.07018
41,114,-7.32396
42,114,-14.1186
43,114,-0.31776
44,114,3.7079
45,114,3.40797
46,114,-1.0921
47,114,-11.4854
48,114,-10.6493
49,114,-15.0734
50,114,-16.3651
51,114,-10.8214
52,114,-15.0461
53,114,-19.1438
54,114,-11.9335
55,114,-11.6142
56,114,-12.4868
57,114,-12.4534
58,114,-14.8026
59,114,-21.0922
60,114,-21.6213
61,114,-21.5127
62,114,-26.192
63,114,-23.3928
64,114,-21.1727
65,114,-19.9992
66,114,-16.4604
67,114,-13.3667
68,114,-11.2513
69,114,-9.6118
70,114,-8.52313
71,114,-8.39004
72,114,-9.57347
73,114,-12.4144
74,114,-17.1194
75,114,-20.7271
76,114,-19.321
77,114,-18.1492
78,114,-17.129
79,114,-15.2273
80,114,-13.3336
81,114,-12.2556
82,114,-12.1761
83,114,-13.1024
84,114,-15.0167
85,114,-17.6915
86,114,-19.742
87,114,-19.1462
88,114,-17.3954
89,114,-16.0547
90,114,-15.3181
-90,115,-20.1719
-89,115,-19.4263
-88,115,-18.2099
-87,115,-16.6181
-86,115,-14.8126
-85,115,-13.0145
-84,115,-11.4291
-83,115,-10.1543
-82,115,-9.18019
-81,115,-8.47024
-80,115,-8.04325
-79,115,-6.50215
-78,115,-6.69973
-77,115,-7.54109
-76,115,-9.06223
-75,115,-11.5139
-74,115,-15.6047
-73,115,-23.3253
-72,115,-22.7858
-71,115,-16.4963
-70,115,-13.7761
-69,115,-12.8022
-68,115,-13.07
-67,115,-14.2644
-66,115,-16.2492
-65,115,-18.9087
-64,115,-21.6364
-63,115,-23.2122
-62,115,-23.4175
-61,115,-23.1559
-60,115,-22.8691
-59,115,-22.1522
-58,115,-20.6257
-57,115,-18.5436
-56,115,-16.2679
-55,115,-14.237
-54,115,-12.9447
-53,115,-12.8926
-52,115,-14.7619
