Phi[deg],Theta[deg],dB(RCSTotal)
12,79,-12.1078
13,79,-14.1528
14,79,-27.6986
15,79,-26.5223
16,79,-14.1414
17,79,-30.4108
18,79,-1.95933
19,79,3.22406
20,79,1.76714
21,79,-10.7275
22,79,-7.51276
23,79,-10.1842
24,79,-12.6927
25,79,-6.59439
26,79,-11.8744
27,79,-24.9924
28,79,-27.6945
29,79,-15.7018
30,79,-19.3516
31,79,-17.1861
32,79,-12.0029
33,79,-15.3144
34,79,-23.6152
35,79,-26.7169
36,79,-19.2039
37,79,-19.9556
38,79,-24.7903
39,79,-15.5776
40,79,-15.0094
41,79,-18.9047
42,79,-23.6009
43,79,-23.1017
44,79,-20.0141
45,79,-22.7649
46,79,-26.8205
47,79,-18.1953
48,79,-16.6653
49,79,-18.846
50,79,-22.4375
51,79,-24.703
52,79,-25.1096
53,79,-24.7705
54,79,-27.5923
55,79,-46.1201
56,79,-28.998
57,79,-24.6475
58,79,-24.2515
59,79,-24.9877
60,79,-25.0837
61,79,-25.199
62,79,-26.4337
63,79,-28.9313
64,79,-31.6426
65,79,-32.6174
66,79,-32.3742
67,79,-32.5113
68,79,-33.3652
69,79,-34.9822
70,79,-36.8148
71,79,-36.8693
72,79,-33.8372
73,79,-30.2955
74,79,-27.3448
75,79,-25.0147
76,79,-23.3443
77,79,-22.2294
78,79,-21.6396
79,79,-21.4773
80,79,-21.6366
81,79,-22.0135
82,79,-22.4957
83,79,-23.0798
84,79,-23.6745
85,79,-24.2421
86,79,-24.7894
87,79,-25.3263
88,79,-25.7742
89,79,-26.1578
90,79,-26.5278
-90,80,-41.6087
-89,80,-40.3846
-88,80,-39.4946
-87,80,-39.0201
-86,80,-38.679
-85,80,-38.2794
-84,80,-37.7885
-83,80,-37.5632
-82,80,-37.287
-81,80,-37.2549
-80,80,-37.1324
-79,80,-36.8573
-78,80,-35.6015
-77,80,-34.7252
-76,80,-33.6378
-75,80,-32.4478
-74,80,-31.5034
-73,80,-30.9399
-72,80,-30.9538
-71,80,-31.7329
-70,80,-33.5898
-69,80,-37.1576
-68,80,-44.1063
-67,80,-47.9955
-66,80,-41.5523
-65,80,-39.7883
-64,80,-41.6737
-63,80,-47.9409
-62,80,-39.5441
-61,80,-33.1545
-60,80,-29.8061
-59,80,-28.2657
-58,80,-28.1117
-57,80,-29.2926
-56,80,-32.2518
-55,80,-38.8382
-54,80,-52.0242
-53,80,-37.6914
-52,80,-33.616
-51,80,-31.8361
-50,80,-30.8771
-49,80,-30.0615
-48,80,-29.5806
-47,80,-30.1412
-46,80,-32.9541
-45,80,-42.5573
-44,80,-37.7576
-43,80,-31.0828
-42,80,-29.5188
-41,80,-30.543
-40,80,-32.476
-39,80,-33.5633
-38,80,-34.6699
-37,80,-38.9491
-36,80,-40.7516
-35,80,-31.6953
-34,80,-29.0556
-33,80,-29.8319
-32,80,-31.5175
-31,80,-31.7264
-30,80,-31.9602
-29,80,-35.155
-28,80,-33.5268
-27,80,-28.1342
-26,80,-27.6995
-25,80,-30.254
-24,80,-32.4762
-23,80,-33.6393
-22,80,-37.406
-21,80,-31.8286
-20,80,-26.3141
-19,80,-26.9692
-18,80,-31.27
-17,80,-33.2685
-16,80,-32.7344
-15,80,-35.8424
-14,80,-27.7246
-13,80,-24.2259
-12,80,-27.2835
-11,80,-35.0196
-10,80,-36.579
-9,80,-36.302
-8,80,-32.8501
-7,80,-24.416
-6,80,-24.9995
-5,80,-32.7709
-4,80,-39.2582
-3,80,-35.3071
-2,80,-40.7394
-1,80,-24.8393
0,80,-23.5142
1,80,-30.798
2,80,-39.3124
3,80,-32.0931
4,80,-36.1967
5,80,-25.0122
6,80,-20.6635
7,80,-26.2438
8,80,-35.7829
9,80,-33.079
10,80,-29.1539
11,80,-25.9299
12,80,-17.5762
13,80,-20.7001
14,80,-38.6197
15,80,-29.7171
16,80,-19.3076
17,80,-30.931
18,80,-8.04721
19,80,-3.55186
20,80,-5.62531
21,80,-18.9944
22,80,-16.1697
23,80,-20.5233
24,80,-20.0725
25,80,-16.6457
26,80,-25.9274
27,80,-28.8593
28,80,-34.9667
29,80,-28.1604
30,80,-31.0099
31,80,-29.7591
32,80,-26.324
33,80,-31.8528
34,80,-34.6361
35,80,-38.2668
36,80,-35.4338
37,80,-37.7262
38,80,-33.7551
39,80,-28.0076
40,80,-29.0412
41,80,-33.9566
42,80,-35.8789
43,80,-37.0462
44,80,-35.2974
45,80,-36.7729
46,80,-41.5019
47,80,-33.0587
48,80,-29.6822
49,80,-28.5978
50,80,-29.0596
51,80,-31.7477
52,80,-35.3922
53,80,-35.3222
54,80,-36.8372
55,80,-45.6626
56,80,-44.9064
57,80,-35.7353
58,80,-31.1423
59,80,-28.7816
60,80,-28.6225
61,80,-30.7952
62,80,-35.6146
63,80,-39.852
64,80,-38.1757
65,80,-38.5412
66,80,-42.7303
67,80,-52.7313
68,80,-49.3343
69,80,-47.4063
70,80,-47.3834
71,80,-43.366
72,80,-39.8015
73,80,-37.9552
74,80,-37.2834
75,80,-37.2871
76,80,-37.5115
77,80,-37.3495
78,80,-36.9048
79,80,-36.3712
80,80,-35.9544
81,80,-35.7378
82,80,-35.6707
83,80,-35.8703
84,80,-36.1221
85,80,-36.3774
86,80,-36.6946
87,80,-37.048
88,80,-37.2538
89,80,-37.4221
90,80,-37.6424
-90,81,-36.3984
-89,81,-37.7895
-88,81,-38.9826
-87,81,-39.522
-86,81,-39.1443
-85,81,-37.9857
-84,81,-36.5814
-83,81,-35.209
-82,81,-34.1049
-81,81,-33.2419
-80,81,-32.677
-79,81,-32.3847
-78,81,-30.9473
-77,81,-31.3681
-76,81,-32.1784
-75,81,-33.4745
-74,81,-35.2805
-73,81,-37.7142
-72,81,-40.7109
-71,81,-43.9347
-70,81,-46.3727
-69,81,-46.2169
-68,81,-42.9013
-67,81,-39.2389
-66,81,-36.57
-65,81,-35.0505
-64,81,-34.715
-63,81,-35.7496
-62,81,-38.3469
-61,81,-40.8979
-60,81,-39.0338
-59,81,-36.4585
-58,81,-35.5829
-57,81,-36.6617
-56,81,-39.6601
-55,81,-41.0367
-54,81,-37.2371
-53,81,-34.3001
-52,81,-33.0852
-51,81,-32.8185
-50,81,-32.8889
-49,81,-33.2263
-48,81,-34.1762
-47,81,-36.4838
-46,81,-40.4059
-45,81,-39.7515
-44,81,-34.5738
-43,81,-30.9638
-42,81,-29.2583
-41,81,-29.3065
-40,81,-30.4565
-39,81,-32.0755
-38,81,-34.3911
-37,81,-39.3539
-36,81,-42.1975
-35,81,-30.1909
-34,81,-26.2005
-33,81,-25.8244
-32,81,-27.7968
-31,81,-31.2585
-30,81,-37.5038
-29,81,-43.7927
-28,81,-30.8032
-27,81,-25.6624
-26,81,-24.7184
-25,81,-27.3491
-24,81,-32.4825
-23,81,-38.7011
-22,81,-40.5228
-21,81,-31.0482
-20,81,-26.7908
-19,81,-26.0833
-18,81,-27.8024
-17,81,-31.6361
-16,81,-37.3697
-15,81,-34.84
-14,81,-27.1645
-13,81,-25.4123
-12,81,-28.4331
-11,81,-34.3281
-10,81,-39.284
-9,81,-38.9757
-8,81,-31.5095
-7,81,-25.917
-6,81,-27.7996
-5,81,-36.4738
-4,81,-43.5076
-3,81,-39.0331
-2,81,-38.3046
-1,81,-27.7517
0,81,-27.5537
1,81,-33.6046
2,81,-36.115
3,81,-33.8497
4,81,-40.4546
5,81,-25.5461
6,81,-22.7609
7,81,-30.2281
8,81,-32.2132
9,81,-33.447
10,81,-28.9597
11,81,-27.1532
12,81,-18.1571
13,81,-20.9389
14,81,-30.8718
15,81,-31.7803
16,81,-21.8916
17,81,-23.8198
18,81,-7.0249
19,81,-2.94752
20,81,-5.48152
21,81,-24.166
22,81,-12.3766
23,81,-17.6246
24,81,-16.9339
25,81,-12.8569
26,81,-18.5429
27,81,-29.5664
28,81,-26.7869
29,81,-20.8353
30,81,-26.696
31,81,-20.8415
32,81,-18.3556
33,81,-23.4747
34,81,-33.7262
35,81,-32.0676
36,81,-26.3256
37,81,-30.0497
38,81,-28.4246
39,81,-23.0119
40,81,-24.8353
41,81,-31.3373
42,81,-32.7964
43,81,-29.9204
44,81,-30.2981
45,81,-36.6718
46,81,-28.8844
47,81,-25.9374
48,81,-27.4048
49,81,-29.6965
50,81,-29.6183
51,81,-30.4556
52,81,-33.2923
53,81,-38.3466
54,81,-39.0914
55,81,-34.1114
56,81,-31.9718
57,81,-31.8563
58,81,-33.2896
59,81,-36.5813
60,81,-40.0415
61,81,-37.7899
62,81,-35.6646
63,81,-35.4905
64,81,-36.3981
65,81,-36.9332
66,81,-35.7035
67,81,-34.1144
68,81,-33.5704
69,81,-34.6956
70,81,-37.4955
71,81,-38.643
72,81,-34.878
73,81,-31.4972
74,81,-29.4391
75,81,-28.3013
76,81,-27.8338
77,81,-27.896
78,81,-28.4133
79,81,-29.3175
80,81,-30.5478
81,81,-32.0577
82,81,-33.8063
83,81,-35.784
84,81,-37.9893
85,81,-40.5076
86,81,-43.4796
87,81,-47.1803
88,81,-51.2399
89,81,-51.2308
90,81,-47.4892
-90,82,-37.8886
-89,82,-37.2496
-88,82,-36.8503
-87,82,-36.6594
-86,82,-36.8637
-85,82,-37.1068
-84,82,-37.4132
-83,82,-38.1544
-82,82,-38.9343
-81,82,-39.7557
-80,82,-39.4473
-79,82,-37.7308
-78,82,-35.7607
-77,82,-33.8627
-76,82,-32.4431
-75,82,-31.3668
-74,82,-30.523
-73,82,-29.9303
-72,82,-29.631
-71,82,-29.8003
-70,82,-30.6744
-69,82,-32.5839
-68,82,-36.0844
-67,82,-42.1352
-66,82,-44.1567
-65,82,-39.602
-64,82,-38.4203
-63,82,-39.5414
-62,82,-35.0638
-61,82,-28.8367
-60,82,-24.8541
-59,82,-22.6682
-58,82,-21.9397
-57,82,-22.6309
-56,82,-25.1141
-55,82,-30.8298
-54,82,-55.6301
-53,82,-32.6516
-52,82,-28.1597
-51,82,-26.3312
-50,82,-25.228
-49,82,-24.243
-48,82,-23.6423
-47,82,-24.0691
-46,82,-26.5495
-45,82,-34.2905
-44,82,-33.7592
-43,82,-26.234
-42,82,-24.1827
-41,82,-24.6151
-40,82,-26.1375
-39,82,-27.7897
-38,82,-30.0506
-37,82,-36.4504
-36,82,-37.1479
-35,82,-27.1181
-34,82,-24.3683
-33,82,-24.9554
-32,82,-27.0906
-31,82,-28.9814
-30,82,-31.5137
-29,82,-39.4714
-28,82,-31.6474
-27,82,-25.2105
-26,82,-24.5033
-25,82,-27.0496
-24,82,-29.5478
-23,82,-31.8298
-22,82,-40.2731
-21,82,-30.7499
-20,82,-24.2638
-19,82,-24.5927
-18,82,-27.6913
-17,82,-28.4545
-16,82,-29.0672
-15,82,-33.2666
-14,82,-26.0784
-13,82,-21.7476
-12,82,-24.2887
-11,82,-31.5832
-10,82,-34.0468
-9,82,-34.8174
-8,82,-30.8795
-7,82,-22.192
-6,82,-22.7322
-5,82,-30.757
-4,82,-37.1702
-3,82,-33.8649
-2,82,-35.9427
-1,82,-22.1282
0,82,-21.4518
1,82,-30.037
2,82,-37.1577
3,82,-29.7483
4,82,-33.8868
5,82,-22.3147
6,82,-18.496
7,82,-25.1884
8,82,-33.3243
9,82,-29.2748
10,82,-26.2579
11,82,-22.7778
12,82,-14.9333
13,82,-18.5554
14,82,-37.7296
15,82,-24.9555
16,82,-16.6975
17,82,-22.5585
18,82,-4.43174
19,82,-0.597293
20,82,-3.34821
21,82,-20.5769
22,82,-12.4941
23,82,-19.9857
24,82,-14.8252
25,82,-12.8694
26,82,-22.7799
27,82,-27.2467
28,82,-35.4093
29,82,-24.0135
30,82,-32.2374
31,82,-23.4371
32,82,-21.2828
33,82,-27.2039
34,82,-32.4368
35,82,-33.1235
36,82,-27.3311
37,82,-34.7524
38,82,-27.838
39,82,-22.9417
40,82,-25.0992
41,82,-29.4826
42,82,-31.3596
43,82,-30.0958
44,82,-28.0618
45,82,-33.3907
46,82,-34.4955
47,82,-26.5116
48,82,-24.3645
49,82,-23.7522
50,82,-24.5455
51,82,-26.5308
52,82,-26.9119
53,82,-27.3507
54,82,-31.8911
55,82,-41.2684
56,82,-31.0044
57,82,-27.4642
58,82,-25.8194
59,82,-25.1227
60,82,-25.8433
61,82,-28.4939
62,82,-33.0366
63,82,-35.6918
64,82,-35.469
65,82,-37.8164
66,82,-45.8219
67,82,-45.9981
68,82,-40.6804
69,82,-40.3498
70,82,-40.4244
71,82,-36.615
72,82,-32.6026
73,82,-29.8853
74,82,-28.1937
75,82,-27.2403
76,82,-26.8534
77,82,-26.8047
78,82,-27.0829
79,82,-27.605
80,82,-28.3782
81,82,-29.3537
82,82,-30.473
83,82,-31.8664
84,82,-33.4513
85,82,-35.245
86,82,-37.3111
87,82,-39.452
88,82,-41.2332
89,82,-42.2704
90,82,-42.8424
-90,83,-23.5496
-89,83,-23.7056
-88,83,-24.0064
-87,83,-24.4725
-86,83,-25.0581
-85,83,-25.7301
-84,83,-26.6919
-83,83,-27.8788
-82,83,-29.5055
-81,83,-31.5555
-80,83,-33.5339
-79,83,-33.7286
-78,83,-34.4995
-77,83,-30.9279
-76,83,-28.4197
-75,83,-26.5863
-74,83,-25.3395
-73,83,-24.5645
-72,83,-24.2822
-71,83,-24.525
-70,83,-25.3374
-69,83,-26.6561
-68,83,-28.2219
-67,83,-29.4494
-66,83,-29.8132
-65,83,-29.3168
-64,83,-28.0819
-63,83,-26.041
-62,83,-23.4113
-61,83,-20.7523
-60,83,-18.5704
-59,83,-17.1143
-58,83,-16.4744
-57,83,-16.8236
-56,83,-18.6275
-55,83,-22.9518
-54,83,-29.5231
-53,83,-22.8609
-52,83,-18.4688
-51,83,-16.6114
-50,83,-16.0464
-49,83,-16.1036
-48,83,-16.5168
-47,83,-17.5529
-46,83,-20.06
-45,83,-25.4955
-44,83,-24.7298
-43,83,-19.2398
-42,83,-17.2627
-41,83,-17.5302
-40,83,-19.0967
-39,83,-21.5724
-38,83,-25.4259
-37,83,-30.9384
-36,83,-26.2352
-35,83,-21.6577
-34,83,-20.7426
-33,83,-22.3304
-32,83,-24.0215
-31,83,-25.2876
-30,83,-30.2333
-29,83,-38.1274
-28,83,-25.9832
-27,83,-23.8741
-26,83,-25.4823
-25,83,-24.5309
-24,83,-23.5511
-23,83,-26.1768
-22,83,-38.6875
-21,83,-26.038
-20,83,-21.8568
-19,83,-22.5626
-18,83,-22.7047
-17,83,-22.7733
-16,83,-25.5404
-15,83,-30.0632
-14,83,-21.1988
-13,83,-18.5641
-12,83,-21.7786
-11,83,-28.9864
-10,83,-31.814
-9,83,-30.8069
-8,83,-26.5544
-7,83,-19.8724
-6,83,-20.4192
-5,83,-26.6326
-4,83,-34.9481
-3,83,-30.0112
-2,83,-28.3707
-1,83,-20.0883
0,83,-19.7959
1,83,-24.5649
2,83,-27.8978
3,83,-25.369
4,83,-25.4749
5,83,-21.1212
6,83,-17.0591
7,83,-22.0076
8,83,-26.0498
9,83,-24.5374
10,83,-22.6001
11,83,-21.2
12,83,-13.8521
13,83,-16.0788
14,83,-24.8562
15,83,-20.0408
16,83,-16.3372
17,83,-20.5753
18,83,-5.83946
19,83,-2.63143
20,83,-5.64093
21,83,-18.6654
22,83,-17.2222
23,83,-20.2832
24,83,-19.4128
25,83,-19.6755
26,83,-29.4418
27,83,-25.501
28,83,-28.3208
29,83,-30.3264
30,83,-31.3414
31,83,-26.7019
32,83,-22.6652
33,83,-21.8374
34,83,-23.7341
35,83,-25.5176
36,83,-23.06
37,83,-27.5625
38,83,-22.6711
39,83,-18.512
40,83,-18.9524
41,83,-19.9924
42,83,-21.5584
43,83,-22.2074
44,83,-20.9505
45,83,-24.587
46,83,-26.9121
47,83,-18.602
48,83,-15.5151
49,83,-14.9704
50,83,-16.4247
51,83,-18.7418
52,83,-18.9546
53,83,-19.4281
54,83,-23.4106
55,83,-25.7943
56,83,-20.4866
57,83,-18.4675
58,83,-18.7896
59,83,-20.6506
60,83,-24.0843
61,83,-29.0161
62,83,-28.4319
63,83,-26.037
64,83,-26.6695
65,83,-29.4721
66,83,-29.2589
67,83,-26.8937
68,83,-26.5777
69,83,-28.6941
70,83,-32.1911
71,83,-30.949
72,83,-27.6073
73,83,-25.5627
74,83,-24.4753
75,83,-23.73
76,83,-23.1131
77,83,-22.6614
78,83,-22.5108
79,83,-22.6336
80,83,-23.1043
81,83,-23.8694
82,83,-24.8665
83,83,-26.1728
84,83,-27.7311
85,83,-29.3735
86,83,-31.0322
87,83,-32.2167
88,83,-32.3297
89,83,-31.5286
90,83,-30.4397
-90,84,-20.6214
-89,84,-20.5525
-88,84,-20.6416
-87,84,-20.8655
-86,84,-21.2033
-85,84,-21.7224
-84,84,-22.4736
-83,84,-23.463
-82,84,-24.8824
-81,84,-26.7362
-80,84,-29.1924
-79,84,-31.6701
-78,84,-31.5251
-77,84,-30.2645
-76,84,-27.7981
-75,84,-25.6044
-74,84,-24.0073
-73,84,-22.9603
-72,84,-22.487
-71,84,-22.6079
-70,84,-23.3616
-69,84,-24.7288
-68,84,-26.5555
-67,84,-28.2555
-66,84,-28.6569
-65,84,-27.1969
-64,84,-24.8061
-63,84,-22.3389
-62,84,-20.0555
-61,84,-18.0251
-60,84,-16.3866
-59,84,-15.2715
-58,84,-14.7573
-57,84,-15.0461
-56,84,-16.6529
-55,84,-20.7569
-54,84,-27.6266
-53,84,-19.8316
-52,84,-15.0854
-51,84,-13.1346
-50,84,-12.7742
-49,84,-13.3013
-48,84,-14.1695
-47,84,-15.4031
-46,84,-17.9156
-45,84,-24.0382
-44,84,-22.4165
-43,84,-15.6266
-42,84,-13.1325
-41,84,-13.1742
-40,84,-14.8667
-39,84,-17.6404
-38,84,-21.6508
-37,84,-27.824
-36,84,-22.7151
-35,84,-17.287
-34,84,-15.7755
-33,84,-17.2314
-32,84,-20.4685
-31,84,-24.1185
-30,84,-32.2327
-29,84,-28.9679
-28,84,-20.542
-27,84,-18.6601
-26,84,-21.9572
-25,84,-26.7304
-24,84,-23.9995
-23,84,-26.6493
-22,84,-32.6108
-21,84,-21.8737
-20,84,-18.98
-19,84,-22.0408
-18,84,-28.3465
-17,84,-25.1732
-16,84,-27.2802
-15,84,-34.4506
-14,84,-21.4217
-13,84,-19.0688
-12,84,-23.2559
-11,84,-32.1622
-10,84,-29.1999
-9,84,-27.2562
-8,84,-25.3048
-7,84,-21.4527
-6,84,-23.0159
-5,84,-28.6124
-4,84,-32.0528
-3,84,-28.1153
-2,84,-28.4506
-1,84,-22.0299
0,84,-22.5234
1,84,-26.3548
2,84,-26.143
3,84,-22.9277
4,84,-23.0618
5,84,-24.4115
6,84,-19.1094
7,84,-24.2395
8,84,-27.2796
9,84,-21.9262
10,84,-20.2479
11,84,-22.8222
12,84,-15.2192
13,84,-16.9762
14,84,-24.6148
15,84,-19.1908
16,84,-15.9399
17,84,-25.1036
18,84,-7.76334
19,84,-4.16097
20,84,-6.87232
21,84,-19.9056
22,84,-20.862
23,84,-26.6046
24,84,-12.7217
25,84,-11.9749
26,84,-19.7421
27,84,-35.6573
28,84,-28.621
29,84,-22.7055
30,84,-26.4311
31,84,-15.3814
32,84,-12.9619
33,84,-14.8385
34,84,-18.5912
35,84,-17.9922
36,84,-16.0614
37,84,-18.9678
38,84,-14.377
39,84,-11.5653
40,84,-13.0297
41,84,-16.3342
42,84,-19.126
43,84,-18.0386
44,84,-17.4394
45,84,-22.8102
46,84,-17.777
47,84,-13.2002
48,84,-12.627
49,84,-14.0884
50,84,-16.7849
51,84,-18.682
52,84,-17.7277
53,84,-18.8852
54,84,-25.6805
55,84,-22.6313
56,84,-17.8405
57,84,-17.4851
58,84,-19.5671
59,84,-22.5406
60,84,-26.2599
61,84,-31.7534
62,84,-28.5304
63,84,-26.1056
64,84,-27.9479
65,84,-32.3792
66,84,-28.9574
67,84,-25.9344
68,84,-25.7272
69,84,-27.144
70,84,-28.0279
71,84,-26.782
72,84,-24.9198
73,84,-23.0439
74,84,-21.3368
75,84,-19.9149
76,84,-18.9435
77,84,-18.505
78,84,-18.5757
79,84,-19.0259
80,84,-19.8081
81,84,-20.8157
82,84,-21.9983
83,84,-23.3787
84,84,-25.0109
85,84,-26.7372
86,84,-28.4564
87,84,-29.9022
88,84,-30.5357
89,84,-30.1579
90,84,-29.2329
-90,85,-25.1155
-89,85,-24.7425
-88,85,-24.5428
-87,85,-24.4811
-86,85,-24.5681
-85,85,-24.8195
-84,85,-25.1916
-83,85,-25.8144
-82,85,-26.6225
-81,85,-27.5971
-80,85,-28.6458
-79,85,-27.5966
-78,85,-28.7867
-77,85,-29.2969
-76,85,-28.7483
-75,85,-27.3458
-74,85,-25.8242
-73,85,-24.5681
-72,85,-23.8189
-71,85,-23.7087
-70,85,-24.3593
-69,85,-25.9285
-68,85,-28.6002
-67,85,-32.4987
-66,85,-36.6159
-65,85,-35.6979
-64,85,-31.0488
-63,85,-26.7803
-62,85,-23.315
-61,85,-20.5912
-60,85,-18.6265
-59,85,-17.4204
-58,85,-16.9469
-57,85,-17.3196
-56,85,-18.9673
-55,85,-23.1104
-54,85,-34.2614
-53,85,-23.7758
-52,85,-18.1647
-51,85,-15.9442
-50,85,-15.5609
-49,85,-16.2505
-48,85,-17.2499
-47,85,-18.3052
-46,85,-20.3393
-45,85,-26.5181
-44,85,-27.2969
-43,85,-18.098
-42,85,-15.0154
-41,85,-14.9566
-40,85,-16.9179
-39,85,-19.9078
-38,85,-23.4618
-37,85,-30.1869
-36,85,-26.5014
-35,85,-18.6826
-34,85,-16.0485
-33,85,-16.8261
-32,85,-20.1637
-31,85,-24.5974
-30,85,-31.0807
-29,85,-31.7205
-28,85,-20.9321
-27,85,-17.1328
-26,85,-18.0956
-25,85,-23.4227
-24,85,-26.6542
-23,85,-29.0448
-22,85,-35.1307
-21,85,-22.149
-20,85,-17.2915
-19,85,-18.1265
-18,85,-25.2385
-17,85,-33.8131
-16,85,-35.119
-15,85,-30.2507
-14,85,-20.9355
-13,85,-18.337
-12,85,-21.8412
-11,85,-33.2422
-10,85,-33.566
-9,85,-30.8572
-8,85,-23.7272
-7,85,-19.9125
-6,85,-22.6054
-5,85,-34.0894
-4,85,-32.3005
-3,85,-32.7014
-2,85,-30.2533
-1,85,-22.0329
0,85,-22.587
1,85,-32.3708
2,85,-27.8769
3,85,-26.4564
4,85,-25.7779
5,85,-27.0764
6,85,-22.5955
7,85,-33.3107
8,85,-28.1444
9,85,-24.0909
10,85,-21.2535
11,85,-27.2167
12,85,-17.4812
13,85,-21.675
14,85,-27.8276
15,85,-20.7917
16,85,-14.557
17,85,-19.4675
18,85,-2.56404
19,85,0.946838
20,85,-2.53258
21,85,-24.8392
22,85,-9.23558
23,85,-27.9089
24,85,-7.66602
25,85,-6.91049
26,85,-15.1567
27,85,-32.2163
28,85,-21.0601
29,85,-16.9454
30,85,-21.7947
31,85,-11.8111
32,85,-10.8063
33,85,-15.2917
34,85,-21.3622
35,85,-17.8743
36,85,-16.1112
37,85,-19.6082
38,85,-13.555
39,85,-11.4541
40,85,-14.3534
41,85,-20.3557
42,85,-23.18
43,85,-19.7522
44,85,-20.0173
45,85,-26.1898
46,85,-17.4856
47,85,-14.6497
48,85,-16.0534
49,85,-19.8376
50,85,-23.6232
51,85,-24.0821
52,85,-22.5962
53,85,-25.1966
54,85,-42.5827
55,85,-24.6488
56,85,-21.2602
57,85,-22.1402
58,85,-25.1483
59,85,-27.3255
60,85,-29.123
61,85,-32.8921
62,85,-33.7638
63,85,-32.298
64,85,-33.9916
65,85,-39.9244
66,85,-38.2768
67,85,-33.4528
68,85,-31.8169
69,85,-32.3581
70,85,-34.0499
71,85,-31.9254
72,85,-27.2036
73,85,-23.6161
74,85,-21.3217
75,85,-19.9737
76,85,-19.3463
77,85,-19.2954
78,85,-19.6773
79,85,-20.4007
80,85,-21.3503
81,85,-22.4841
82,85,-23.7669
83,85,-25.2296
84,85,-26.9796
85,85,-29.0174
86,85,-31.2696
87,85,-33.6592
88,85,-35.8726
89,85,-37.1266
90,85,-37.0569
-90,86,-43.3159
-89,86,-42.9035
-88,86,-42.6408
-87,86,-42.4606
-86,86,-42.4113
-85,86,-42.4557
-84,86,-42.4818
-83,86,-42.5635
-82,86,-42.4739
-81,86,-41.913
-80,86,-40.7742
-79,86,-39.0188
-78,86,-38.1221
-77,86,-36.4361
-76,86,-34.3161
-75,86,-32.1908
-74,86,-30.384
-73,86,-28.9781
-72,86,-28.1079
-71,86,-27.8647
-70,86,-28.4298
-69,86,-30.0468
-68,86,-33.1838
-67,86,-39.0386
-66,86,-52.7134
-65,86,-45.9725
-64,86,-44.4751
-63,86,-46.2088
-62,86,-36.8516
-61,86,-30.527
-60,86,-26.8397
-59,86,-24.86
-58,86,-24.1842
-57,86,-24.685
-56,86,-26.5422
-55,86,-30.4866
-54,86,-39.8417
-53,86,-41.0304
-52,86,-32.5907
-51,86,-29.7684
-50,86,-28.8361
-49,86,-28.5386
-48,86,-28.1065
-47,86,-27.6868
-46,86,-28.2927
-45,86,-31.676
-44,86,-46.3862
-43,86,-34.5024
-42,86,-29.8838
-41,86,-30.1169
-40,86,-32.2558
-39,86,-32.8554
-38,86,-32.218
-37,86,-33.0663
-36,86,-41.7045
-35,86,-34.639
-34,86,-28.7291
-33,86,-28.7081
-32,86,-31.5827
-31,86,-33.4135
-30,86,-34.2085
-29,86,-38.5486
-28,86,-36.4609
-27,86,-27.7079
-26,86,-26.6431
-25,86,-30.3652
-24,86,-33.4957
-23,86,-33.9684
-22,86,-35.6546
-21,86,-35.6411
-20,86,-26.1277
-19,86,-24.9564
-18,86,-29.439
-17,86,-34.905
-16,86,-37.2969
-15,86,-53.6732
-14,86,-29.6552
-13,86,-24.957
-12,86,-27.6614
-11,86,-33.563
-10,86,-34.7236
-9,86,-35.0504
-8,86,-35.3584
-7,86,-24.3253
-6,86,-24.8033
-5,86,-33.9562
-4,86,-38.3305
-3,86,-34.6319
-2,86,-42.7633
-1,86,-23.9243
0,86,-22.7417
1,86,-31.8398
2,86,-36.6074
3,86,-33.0759
4,86,-39.1063
5,86,-23.5038
6,86,-19.9188
7,86,-27.1011
8,86,-36.4541
9,86,-32.5915
10,86,-31.6942
11,86,-21.5167
12,86,-15.7763
13,86,-21.0741
14,86,-36.9991
15,86,-26.3485
16,86,-18.7157
17,86,-18.4008
18,86,-4.43053
19,86,-1.55115
20,86,-5.54507
21,86,-40.8359
22,86,-12.7183
23,86,-27.8123
24,86,-13.865
25,86,-14.25
26,86,-28.7591
27,86,-26.8002
28,86,-32.1812
29,86,-24.4894
30,86,-38.1773
31,86,-23.8603
32,86,-24.9837
33,86,-33.3694
34,86,-31.3673
35,86,-35.6606
36,86,-29.1447
37,86,-38.3141
38,86,-28.7579
39,86,-26.2249
40,86,-31.0569
41,86,-35.5197
42,86,-37.514
43,86,-33.8515
44,86,-32.7604
45,86,-43.3875
46,86,-30.5936
47,86,-26.8631
48,86,-27.3635
49,86,-29.653
50,86,-32.0756
51,86,-33.0066
52,86,-32.4157
53,86,-34.7152
54,86,-48.8383
55,86,-35.3108
56,86,-29.9549
57,86,-28.0263
58,86,-27.4883
59,86,-28.0329
60,86,-29.9959
61,86,-33.845
62,86,-39.3308
63,86,-41.5526
64,86,-40.8244
65,86,-41.8793
66,86,-45.8031
67,86,-52.434
68,86,-43.768
69,86,-38.2136
70,86,-35.302
71,86,-33.864
72,86,-33.2648
73,86,-32.874
74,86,-32.158
75,86,-31.1467
76,86,-30.2748
77,86,-29.7489
78,86,-29.6088
79,86,-29.8952
80,86,-30.4505
81,86,-31.2924
82,86,-32.2827
83,86,-33.3714
84,86,-34.5239
85,86,-35.7131
86,86,-36.8546
87,86,-37.8284
88,86,-38.5693
89,86,-39.0547
90,86,-39.2753
-90,87,-35.3568
