Phi[deg],Theta[deg],dB(RCSTotal)
-14,94,-35.9413
-13,94,-8.00553
-12,94,-39.1632
-11,94,-21.8779
-10,94,-10.2538
-9,94,-14.2824
-8,94,-11.5221
-7,94,-3.39101
-6,94,-11.6096
-5,94,-10.0155
-4,94,-3.43959
-3,94,-15.9494
-2,94,2.42497
-1,94,9.59969
0,94,17.1177
1,94,10.1891
2,94,3.67683
3,94,-13.836
4,94,0.0294717
5,94,-3.24925
6,94,-3.15643
7,94,-11.2121
8,94,-13.5547
9,94,-14.2531
10,94,-8.45941
11,94,-17.3006
12,94,-7.59057
13,94,-21.7876
14,94,-39.7857
15,94,-14.5147
16,94,-15.4914
17,94,-22.5913
18,94,-11.1384
19,94,-23.3652
20,94,-21.9268
21,94,-18.3327
22,94,-34.0178
23,94,-16.5122
24,94,-22.0383
25,94,-14.9959
26,94,-30.9918
27,94,-33.1475
28,94,-20.3249
29,94,-30.7696
30,94,-19.7764
31,94,-23.5504
32,94,-18.0781
33,94,-34.1873
34,94,-29.4465
35,94,-24.4454
36,94,-33.4401
37,94,-21.5382
38,94,-34.1656
39,94,-20.8322
40,94,-24.6996
41,94,-28.8402
42,94,-37.3534
43,94,-26.3289
44,94,-31.4757
45,94,-25.1949
46,94,-29.6031
47,94,-26.4824
48,94,-22.9288
49,94,-30.8519
50,94,-31.8983
51,94,-44.7481
52,94,-28.9729
53,94,-30.054
54,94,-31.8517
55,94,-28.9701
56,94,-41.0386
57,94,-29.6951
58,94,-26.2348
59,94,-29.115
60,94,-34.556
61,94,-36.8219
62,94,-49.0839
63,94,-36.0938
64,94,-32.5209
65,94,-33.0369
66,94,-33.6938
67,94,-33.5807
68,94,-35.644
69,94,-43.4727
70,94,-45.1837
71,94,-36.8442
72,94,-34.1135
73,94,-33.0688
74,94,-32.6699
75,94,-32.7021
76,94,-33.2831
77,94,-34.5292
78,94,-36.4511
79,94,-38.9314
80,94,-41.6896
81,94,-44.3697
82,94,-46.9243
83,94,-49.7015
84,94,-52.0972
85,94,-50.9293
86,94,-47.6082
87,94,-44.8146
88,94,-42.8086
89,94,-41.4288
90,94,-40.5473
-90,95,-52.7563
-89,95,-40.5244
-88,95,-42.0021
-87,95,-43.9704
-86,95,-46.6932
-85,95,-51.166
-84,95,-64.1301
-83,95,-54.2487
-82,95,-46.1217
-81,95,-41.6283
-80,95,-38.6649
-79,95,-36.778
-78,95,-35.9001
-77,95,-36.1612
-76,95,-37.8681
-75,95,-41.1243
-74,95,-42.0697
-73,95,-39.0819
-72,95,-38.1579
-71,95,-41.6577
-70,95,-59.1126
-69,95,-38.325
-68,95,-34.5472
-67,95,-36.0169
-66,95,-43.1552
-65,95,-35.3535
-64,95,-32.5631
-63,95,-37.9394
-62,95,-38.6518
-61,95,-29.8296
-60,95,-30.1034
-59,95,-40.288
-58,95,-35.3104
-57,95,-36.5693
-56,95,-38.8669
-55,95,-30.5484
-54,95,-37.7402
-53,95,-31.5476
-52,95,-29.7727
-51,95,-40.2436
-50,95,-25.8563
-49,95,-28.9713
-48,95,-36.5211
-47,95,-33.907
-46,95,-32.096
-45,95,-28.7565
-44,95,-33.847
-43,95,-26.5014
-42,95,-35.1742
-41,95,-22.6482
-40,95,-32.1289
-39,95,-29.5672
-38,95,-37.63
-37,95,-25.4787
-36,95,-33.155
-35,95,-24.5173
-34,95,-26.8199
-33,95,-20.5058
-32,95,-40.8365
-31,95,-31.5214
-30,95,-23.6797
-29,95,-36.7712
-28,95,-21.343
-27,95,-29.2658
-26,95,-17.6186
-25,95,-42.1374
-24,95,-30.753
-23,95,-20.5211
-22,95,-35.4508
-21,95,-19.5752
-20,95,-18.5738
-19,95,-16.8732
-18,95,-23.7361
-17,95,-26.8635
-16,95,-19.3856
-15,95,-16.5544
-14,95,-58.2165
-13,95,-10.9776
-12,95,-41.1948
-11,95,-26.2267
-10,95,-13.2001
-9,95,-17.1528
-8,95,-14.9917
-7,95,-6.35973
-6,95,-14.9092
-5,95,-13.2217
-4,95,-6.44192
-3,95,-18.6155
-2,95,-0.675689
-1,95,6.55736
0,95,14.0488
1,95,7.14663
2,95,0.569464
3,95,-16.54
4,95,-2.98438
5,95,-6.48216
6,95,-6.14781
7,95,-14.2638
8,95,-17.039
9,95,-17.0835
10,95,-11.501
11,95,-21.3468
12,95,-10.6334
13,95,-25.1945
14,95,-69.1382
15,95,-17.5852
16,95,-18.7451
17,95,-24.2766
18,95,-14.4044
19,95,-25.5645
20,95,-24.4876
21,95,-21.7947
22,95,-34.1083
23,95,-19.5336
24,95,-26.2929
25,95,-17.9088
26,95,-35.8866
27,95,-34.221
28,95,-23.5704
29,95,-35.7642
30,95,-22.5155
31,95,-28.2802
32,95,-21.1754
33,95,-37.8568
34,95,-30.8834
35,95,-28.4741
36,95,-34.8912
37,95,-24.5859
38,95,-33.5342
39,95,-24.4925
40,95,-27.065
41,95,-31.7934
42,95,-36.8604
43,95,-29.6164
44,95,-32.5822
45,95,-28.6349
46,95,-31.6047
47,95,-30.158
48,95,-25.5768
49,95,-31.8376
50,95,-35.3806
51,95,-44.3257
52,95,-31.7466
53,95,-31.7855
54,95,-35.8381
55,95,-32.794
56,95,-42.8508
57,95,-33.2607
58,95,-29.1088
59,95,-31.3176
60,95,-37.0584
61,95,-40.5693
62,95,-51.1918
63,95,-39.2032
64,95,-35.2822
65,95,-35.7153
66,95,-37.1808
67,95,-37.5613
68,95,-39.4362
69,95,-46.8931
70,95,-48.8558
71,95,-40.2041
72,95,-37.4433
73,95,-36.5318
74,95,-36.3017
75,95,-36.3771
76,95,-36.8368
77,95,-37.8414
78,95,-39.4384
79,95,-41.5248
80,95,-43.8375
81,95,-46.0438
82,95,-48.0502
83,95,-50.1525
84,95,-52.6286
85,95,-54.6754
86,95,-53.9136
87,95,-51.3282
88,95,-49.0232
89,95,-47.3878
90,95,-46.3637
-90,96,-57.6356
-89,96,-46.3146
-88,96,-47.901
-87,96,-50.4426
-86,96,-54.9311
-85,96,-67.7196
-84,96,-57.031
-83,96,-49.2749
-82,96,-44.7603
-81,96,-41.6208
-80,96,-39.414
-79,96,-38.0432
-78,96,-37.5681
-77,96,-38.173
-76,96,-40.1443
-75,96,-43.1879
-74,96,-43.3472
-73,96,-41.0834
-72,96,-41.2606
-71,96,-47.5259
-70,96,-48.0002
-69,96,-38.0946
-68,96,-35.6783
-67,96,-38.0198
-66,96,-44.0436
-65,96,-36.563
-64,96,-34.984
-63,96,-43.7897
-62,96,-36.9058
-61,96,-30.6881
-60,96,-31.9699
-59,96,-42.8577
-58,96,-36.3692
-57,96,-40.355
-56,96,-37.2244
-55,96,-31.6127
-54,96,-40.5698
-53,96,-32.0282
-52,96,-32.0412
-51,96,-36.852
-50,96,-26.6633
-49,96,-31.1074
-48,96,-35.9402
-47,96,-36.7171
-46,96,-31.663
-45,96,-30.274
-44,96,-32.893
-43,96,-27.9806
-42,96,-32.9898
-41,96,-23.5321
-40,96,-35.142
-39,96,-30.2814
-38,96,-35.6513
-37,96,-26.6371
-36,96,-31.4251
-35,96,-25.6202
-34,96,-26.4221
-33,96,-21.635
-32,96,-36.2551
-31,96,-33.0048
-30,96,-24.2706
-29,96,-41.1609
-28,96,-21.7481
-27,96,-28.465
-26,96,-18.5447
-25,96,-35.9891
-24,96,-31.6994
-23,96,-21.284
-22,96,-31.4973
-21,96,-20.0325
-20,96,-18.8468
-19,96,-18.0415
-18,96,-23.2807
-17,96,-27.0215
-16,96,-20.6192
-15,96,-16.5314
-14,96,-45.4397
-13,96,-11.537
-12,96,-37.4474
-11,96,-26.8938
-10,96,-13.7509
-9,96,-16.9041
-8,96,-15.5428
-7,96,-6.72786
-6,96,-15.8627
-5,96,-13.5513
-4,96,-6.81479
-3,96,-18.245
-2,96,-1.03436
-1,96,6.21078
0,96,13.6813
1,96,6.79923
2,96,0.206791
3,96,-16.1989
4,96,-3.34883
5,96,-6.95053
6,96,-6.34026
7,96,-14.8381
8,96,-17.6365
9,96,-16.9504
10,96,-11.9956
11,96,-22.5733
12,96,-10.9063
13,96,-26.5841
14,96,-39.3053
15,96,-17.977
16,96,-19.4319
17,96,-23.226
18,96,-15.1563
19,96,-25.5359
20,96,-24.2292
21,96,-23.026
22,96,-34.215
23,96,-19.8118
24,96,-28.987
25,96,-18.4971
26,96,-39.2133
27,96,-31.2252
28,96,-24.9921
29,96,-37.6466
30,96,-22.0077
31,96,-33.3116
32,96,-22.9339
33,96,-36.1001
34,96,-27.307
35,96,-35.6471
36,96,-40.5529
37,96,-23.3066
38,96,-27.6792
39,96,-28.7389
40,96,-29.3636
41,96,-28.4246
42,96,-29.988
43,96,-31.4516
44,96,-30.4562
45,96,-27.1176
46,96,-28.6348
47,96,-30.7578
48,96,-25.7885
49,96,-29.2059
50,96,-32.4908
51,96,-36.0337
52,96,-30.9011
53,96,-29.9966
54,96,-33.8547
55,96,-34.157
56,96,-40.4855
57,96,-32.9466
58,96,-28.9501
59,96,-30.2739
60,96,-34.8779
61,96,-39.9468
62,96,-43.421
63,96,-37.1274
64,96,-34.1688
65,96,-34.6873
66,96,-37.2508
67,96,-39.9054
68,96,-43.2299
69,96,-50.2877
70,96,-43.4143
71,96,-38.5249
72,96,-36.7815
73,96,-36.7104
74,96,-37.5007
75,96,-38.5235
76,96,-39.4793
77,96,-40.4805
78,96,-41.7069
79,96,-43.1131
80,96,-44.4256
81,96,-45.3922
82,96,-46.0689
83,96,-46.7187
84,96,-47.5213
85,96,-48.4569
86,96,-49.3043
87,96,-49.7387
88,96,-49.6052
89,96,-49.0848
90,96,-48.4822
-90,97,-60.1978
-89,97,-51.7916
-88,97,-54.4215
-87,97,-60.0264
-86,97,-70.5066
-85,97,-56.385
-84,97,-50.367
-83,97,-46.5271
-82,97,-43.7695
-81,97,-41.7832
-80,97,-40.4987
-79,97,-39.9674
-78,97,-40.3331
-77,97,-41.8052
-76,97,-44.2664
-75,97,-45.212
-74,97,-43.0865
-73,97,-41.8275
-72,97,-43.4403
-71,97,-52.2918
-70,97,-48.8076
-69,97,-41.3435
-68,97,-40.5244
-67,97,-45.2391
-66,97,-43.2385
-65,97,-37.6169
-64,97,-38.0522
-63,97,-51.0145
-62,97,-39.5887
-61,97,-35.1993
-60,97,-38.5696
-59,97,-46.9839
-58,97,-38.835
-57,97,-45.9689
-56,97,-40.8073
-55,97,-37.5818
-54,97,-49.0708
-53,97,-34.9311
-52,97,-37.3955
-51,97,-39.5815
-50,97,-32.1542
-49,97,-39.8415
-48,97,-38.2447
-47,97,-42.7607
-46,97,-36.7574
-45,97,-38.472
-44,97,-35.5266
-43,97,-33.7081
-42,97,-36.7631
-41,97,-29.8632
-40,97,-49.6086
-39,97,-35.9494
-38,97,-39.1377
-37,97,-33.5831
-36,97,-35.4707
-35,97,-32.6235
-34,97,-31.1772
-33,97,-28.4398
-32,97,-40.7717
-31,97,-43.0464
-30,97,-30.0711
-29,97,-57.0271
-28,97,-28.9986
-27,97,-32.1038
-26,97,-25.1465
-25,97,-42.8482
-24,97,-44.843
-23,97,-27.2766
-22,97,-38.5172
-21,97,-28.4389
-20,97,-24.4774
-19,97,-24.9051
-18,97,-31.5366
-17,97,-30.9653
-16,97,-27.2915
-15,97,-24.1079
-14,97,-38.0533
-13,97,-18.4604
-12,97,-42.6705
-11,97,-38.1592
-10,97,-20.6383
-9,97,-24.2372
-8,97,-23.8989
-7,97,-13.8213
-6,97,-23.2627
-5,97,-21.4104
-4,97,-13.9904
-3,97,-25.3229
-2,97,-8.53375
-1,97,-1.13753
0,97,6.27789
1,97,-0.556724
2,97,-7.27946
3,97,-23.088
4,97,-10.6541
5,97,-14.5809
6,97,-13.5468
7,97,-22.2623
8,97,-25.47
9,97,-23.6468
10,97,-19.4077
11,97,-30.8508
12,97,-17.855
13,97,-35.3172
14,97,-42.8915
15,97,-24.0723
16,97,-28.356
17,97,-30.9406
18,97,-21.6188
19,97,-28.8387
20,97,-32.8563
21,97,-28.9143
22,97,-33.8577
23,97,-27.7155
24,97,-35.0313
25,97,-24.033
26,97,-38.7251
27,97,-40.7257
28,97,-28.8832
29,97,-36.7324
30,97,-32.0859
31,97,-33.1797
32,97,-25.2157
33,97,-34.5198
34,97,-52.6382
35,97,-30.6238
36,97,-31.3352
37,97,-42.5408
38,97,-45.5285
39,97,-28.5987
40,97,-28.7589
41,97,-42.7923
42,97,-40.15
43,97,-33.7044
44,97,-35.5602
45,97,-38.7622
46,97,-34.8662
47,97,-38.7009
48,97,-33.0565
49,97,-40.1949
50,97,-40.0771
51,97,-38.8638
52,97,-45.9027
53,97,-44.453
54,97,-44.3215
55,97,-35.4517
56,97,-36.9037
57,97,-57.9007
58,97,-39.8071
59,97,-39.3898
60,97,-43.3794
61,97,-40.9194
62,97,-41.6769
63,97,-50.1813
64,97,-48.3269
65,97,-43.209
66,97,-41.2278
67,97,-39.5242
68,97,-38.9791
69,97,-40.4607
70,97,-44.6745
71,97,-50.7371
72,97,-46.172
73,97,-42.1293
74,97,-40.0847
75,97,-39.1277
76,97,-38.9023
77,97,-39.2685
78,97,-40.1465
79,97,-41.4568
80,97,-43.1025
81,97,-44.9736
82,97,-46.9672
83,97,-49.0095
84,97,-51.0384
85,97,-52.9138
86,97,-54.3211
87,97,-54.9406
88,97,-54.8838
89,97,-54.6359
90,97,-54.6376
-90,98,-76.6329
-89,98,-70.5185
-88,98,-64.2992
-87,98,-59.1005
-86,98,-55.0376
-85,98,-51.7872
-84,98,-49.1328
-83,98,-46.9662
-82,98,-45.2563
-81,98,-44.0289
-80,98,-43.3597
-79,98,-43.3775
-78,98,-44.2736
-77,98,-46.2439
-76,98,-48.7835
-75,98,-48.9087
-74,98,-47.1056
-73,98,-47.0412
-72,98,-51.2294
-71,98,-62.9231
-70,98,-46.7687
-69,98,-42.918
-68,98,-43.5915
-67,98,-49.894
-66,98,-46.5857
-65,98,-42.0377
-64,98,-44.6354
-63,98,-55.3071
-62,98,-39.8946
-61,98,-37.7411
-60,98,-42.4473
-59,98,-50.6839
-58,98,-44.3376
-57,98,-71.0153
-56,98,-40.5142
-55,98,-39.965
-54,98,-51.4636
-53,98,-39.0307
-52,98,-45.7328
-51,98,-38.4328
-50,98,-34.3837
-49,98,-43.2438
-48,98,-42.6923
-47,98,-61.5001
-46,98,-37.1066
-45,98,-40.823
-44,98,-38.6138
-43,98,-39.5991
-42,98,-36.1151
-41,98,-32.2683
-40,98,-49.2509
-39,98,-40.7476
-38,98,-38.6053
-37,98,-36.3171
-36,98,-37.0406
-35,98,-37.069
-34,98,-32.4649
-33,98,-31.5884
-32,98,-40.6725
-31,98,-49.9833
-30,98,-32.6172
-29,98,-44.3346
-28,98,-31.5358
-27,98,-33.5699
-26,98,-28.336
-25,98,-39.6732
-24,98,-47.118
-23,98,-30.4946
-22,98,-36.0324
-21,98,-30.4441
-20,98,-27.082
-19,98,-28.8611
-18,98,-31.9637
-17,98,-34.1532
-16,98,-31.7496
-15,98,-25.4108
-14,98,-41.3078
-13,98,-21.3526
-12,98,-38.6947
-11,98,-38.6051
-10,98,-23.6089
-9,98,-25.3068
-8,98,-26.0685
-7,98,-16.2078
-6,98,-26.6825
-5,98,-23.5922
-4,98,-16.2721
-3,98,-26.9068
-2,98,-10.8301
-1,98,-3.36152
0,98,4.01588
1,98,-2.77582
2,98,-9.61234
3,98,-24.9644
4,98,-12.8242
5,98,-17.1842
6,98,-15.746
7,98,-24.509
8,98,-28.7011
9,98,-25.74
10,98,-21.6988
11,98,-35.8934
12,98,-20.2023
13,98,-39.7493
14,98,-44.3549
15,98,-26.7029
16,98,-31.1344
17,98,-31.502
18,98,-24.6343
19,98,-31.2598
20,98,-33.9841
21,98,-33.2137
22,98,-37.227
23,98,-29.4847
24,98,-45.4244
25,98,-27.2325
26,98,-45.5573
27,98,-39.3883
28,98,-33.7282
29,98,-43.1587
30,98,-32.5525
31,98,-44.4301
32,98,-29.5176
33,98,-40.956
34,98,-41.1169
35,98,-38.5495
36,98,-37.116
37,98,-38.5738
38,98,-39.9872
39,98,-35.021
40,98,-33.1048
41,98,-52.8415
42,98,-45.3544
43,98,-41.1568
44,98,-39.6227
45,98,-43.9644
46,98,-38.3093
47,98,-51.1675
48,98,-36.1269
49,98,-39.6701
50,98,-47.9294
51,98,-45.3008
52,98,-50.6034
53,98,-42.5242
54,98,-47.8535
55,98,-41.3388
56,98,-41.7985
57,98,-69.0584
58,98,-41.4455
59,98,-40.1526
60,98,-44.5274
61,98,-47.1309
62,98,-47.8627
63,98,-60.243
64,98,-50.4657
65,98,-46.1687
66,98,-45.6955
67,98,-45.0366
68,98,-44.3709
69,98,-45.5651
70,98,-49.9889
71,98,-61.3456
72,98,-52.6026
73,98,-47.6169
74,98,-45.404
75,98,-44.3124
76,98,-43.8552
77,98,-43.901
78,98,-44.4092
79,98,-45.3297
80,98,-46.5805
81,98,-48.0576
82,98,-49.6609
83,98,-51.3274
84,98,-53.0463
85,98,-54.8379
86,98,-56.7022
87,98,-58.5593
88,98,-60.2127
89,98,-61.3978
90,98,-61.884
-90,99,-62.9198
-89,99,-54.797
-88,99,-53.9437
-87,99,-52.5942
-86,99,-51.0244
-85,99,-49.432
-84,99,-47.9471
-83,99,-46.6661
-82,99,-45.6771
-81,99,-45.0791
-80,99,-44.9948
-79,99,-45.5812
-78,99,-47.0037
-77,99,-49.151
-76,99,-50.465
-75,99,-49.3759
-74,99,-48.4198
-73,99,-49.8849
-72,99,-57.914
-71,99,-55.7132
-70,99,-47.1281
-69,99,-45.0711
-68,99,-47.3859
-67,99,-52.1058
-66,99,-45.5411
-65,99,-43.5072
-64,99,-48.8738
-63,99,-50.5228
-62,99,-41.1089
-61,99,-40.6538
-60,99,-48.0408
-59,99,-47.8107
-58,99,-46.1239
-57,99,-58.3247
-56,99,-42.2217
-55,99,-44.2866
-54,99,-47.1046
-53,99,-40.0857
-52,99,-51.6757
-51,99,-39.3113
-50,99,-37.3322
-49,99,-51.1791
-48,99,-42.9238
-47,99,-66.6646
-46,99,-39.2384
-45,99,-47.4963
-44,99,-38.555
-43,99,-42.9234
-42,99,-37.0447
-41,99,-35.3013
-40,99,-50.1444
-39,99,-43.0465
-38,99,-39.5966
-37,99,-40.3554
-36,99,-37.2084
-35,99,-40.6091
-34,99,-33.5452
-33,99,-34.7041
-32,99,-40.7786
-31,99,-73.6807
-30,99,-34.5951
-29,99,-42.9925
-28,99,-33.9246
-27,99,-33.8615
-26,99,-30.6756
-25,99,-40.2083
-24,99,-67.958
-23,99,-32.2231
-22,99,-36.6528
-21,99,-33.5105
-20,99,-28.062
-19,99,-31.231
-18,99,-34.1817
-17,99,-34.0759
-16,99,-33.9285
-15,99,-27.3284
-14,99,-37.9527
-13,99,-22.9934
-12,99,-39.7307
-11,99,-45.4395
-10,99,-25.1498
-9,99,-26.8517
-8,99,-28.8638
-7,99,-17.7892
-6,99,-28.9742
-5,99,-25.6369
-4,99,-17.9261
-3,99,-27.97
-2,99,-12.6227
-1,99,-5.0758
0,99,2.25815
1,99,-4.49623
2,99,-11.3944
3,99,-25.8957
4,99,-14.561
5,99,-19.16
6,99,-17.265
7,99,-26.5713
8,99,-31.0668
9,99,-26.9182
10,99,-23.6321
11,99,-40.5946
12,99,-21.8428
13,99,-44.2782
14,99,-42.6644
15,99,-28.4181
16,99,-33.8823
17,99,-32.107
18,99,-26.7858
19,99,-31.869
20,99,-35.7019
21,99,-35.8355
22,99,-36.9547
23,99,-31.6907
24,99,-55.3755
25,99,-28.83
26,99,-42.9982
27,99,-40.5288
28,99,-35.9935
29,99,-42.0289
30,99,-34.6569
31,99,-54.2595
32,99,-31.3487
33,99,-40.0889
34,99,-42.6302
35,99,-42.1779
36,99,-37.9976
37,99,-42.205
38,99,-40.0339
39,99,-38.5345
40,99,-34.4799
41,99,-49.3641
42,99,-45.9383
43,99,-45.1685
44,99,-40.5031
45,99,-49.2651
46,99,-40.0574
47,99,-62.7744
48,99,-38.3241
49,99,-39.7012
50,99,-52.1498
51,99,-47.092
52,99,-56.5716
53,99,-44.098
54,99,-48.5052
55,99,-44.884
56,99,-43.257
57,99,-58.6575
58,99,-44.5473
59,99,-41.5549
60,99,-44.7084
61,99,-49.341
62,99,-49.9591
63,99,-58.6544
64,99,-54.3453
65,99,-48.4741
66,99,-47.9455
67,99,-47.9953
68,99,-47.1306
69,99,-47.5284
70,99,-50.7704
71,99,-60.6745
72,99,-58.0645
73,99,-50.9945
74,99,-48.2716
75,99,-47.0113
76,99,-46.4311
77,99,-46.2874
78,99,-46.5289
79,99,-47.1333
80,99,-48.049
81,99,-49.1915
82,99,-50.4616
83,99,-51.7714
84,99,-53.0634
85,99,-54.3078
86,99,-55.477
87,99,-56.5131
88,99,-57.3101
89,99,-57.7239
90,99,-57.6135
-90,100,-51.024
-89,100,-42.9593
-88,100,-42.6945
-87,100,-42.1129
-86,100,-41.3328
-85,100,-40.4754
-84,100,-39.654
-83,100,-38.9754
-82,100,-38.5469
-81,100,-38.4845
-80,100,-38.9158
-79,100,-39.9548
-78,100,-41.5348
-77,100,-42.8526
-76,100,-42.6104
-75,100,-41.7329
-74,100,-42.1839
-73,100,-46.0053
-72,100,-64.3178
-71,100,-44.0881
-70,100,-39.4048
-69,100,-39.1206
-68,100,-43.0169
-67,100,-42.9111
-66,100,-37.7941
-65,100,-37.928
-64,100,-48.9156
-63,100,-39.7142
-62,100,-34.2424
-61,100,-35.7241
-60,100,-45.3124
-59,100,-39.2442
-58,100,-41.4698
-57,100,-44.1576
-56,100,-35.6155
-55,100,-41.016
-54,100,-37.229
-53,100,-33.9701
-52,100,-63.6009
-51,100,-31.9266
-50,100,-32.3368
-49,100,-45.7339
-48,100,-36.3795
-47,100,-46.0703
-46,100,-33.0855
-45,100,-46.5036
-44,100,-31.2151
-43,100,-40.3183
-42,100,-29.6924
-41,100,-30.434
-40,100,-38.7542
-39,100,-38.3942
-38,100,-32.3174
-37,100,-37.1962
-36,100,-29.605
-35,100,-37.3318
-34,100,-26.5574
-33,100,-30.167
-32,100,-33.0031
-31,100,-46.7657
-30,100,-28.6734
-29,100,-33.289
-28,100,-28.3642
-27,100,-26.2677
-26,100,-25.1897
-25,100,-32.2855
-24,100,-45.9879
-23,100,-26.1734
-22,100,-28.6801
-21,100,-28.5181
-20,100,-21.1493
-19,100,-25.9951
-18,100,-27.936
-17,100,-26.4968
-16,100,-28.7083
-15,100,-20.9171
-14,100,-28.672
-13,100,-16.6743
-12,100,-31.8757
-11,100,-48.7185
-10,100,-18.7434
-9,100,-20.0717
-8,100,-23.6154
-7,100,-11.2614
-6,100,-23.3379
-5,100,-19.5805
-4,100,-11.4302
-3,100,-20.915
-2,100,-6.29412
-1,100,1.3604
0,100,8.64268
1,100,1.93384
2,100,-5.05525
3,100,-18.7367
4,100,-8.14019
5,100,-13.0642
6,100,-10.6454
7,100,-20.5249
8,100,-25.4758
9,100,-19.9473
10,100,-17.4792
11,100,-39.2996
12,100,-15.3388
13,100,-42.7029
14,100,-33.8293
15,100,-21.9763
16,100,-28.9881
17,100,-24.7322
18,100,-20.8999
19,100,-24.4216
20,100,-29.379
21,100,-30.8168
22,100,-29.0885
23,100,-25.7985
24,100,-45.512
25,100,-22.4943
26,100,-33.5127
27,100,-33.4443
28,100,-30.5383
29,100,-33.2285
30,100,-28.8019
31,100,-48.2267
32,100,-25.2442
33,100,-31.6154
34,100,-36.2974
35,100,-38.9562
36,100,-31.0462
37,100,-38.5879
38,100,-32.2399
39,100,-35.0416
40,100,-27.9807
41,100,-39.2038
42,100,-38.576
43,100,-43.05
44,100,-33.7758
45,100,-45.6266
46,100,-33.7251
47,100,-45.4392
48,100,-33.131
49,100,-32.3098
50,100,-44.0773
51,100,-40.5014
52,100,-67.391
53,100,-38.2298
54,100,-40.0009
55,100,-40.6163
56,100,-36.7393
57,100,-44.6926
58,100,-40.7428
59,100,-35.3166
60,100,-37.0592
61,100,-42.3509
62,100,-43.699
63,100,-48.7122
64,100,-52.2559
65,100,-42.8273
66,100,-41.3904
67,100,-42.0064
68,100,-41.6485
69,100,-41.3741
70,100,-43.2517
71,100,-49.278
72,100,-61.3899
73,100,-47.523
74,100,-43.5512
75,100,-41.8188
76,100,-40.9851
77,100,-40.5919
78,100,-40.511
79,100,-40.7228
80,100,-41.2039
81,100,-41.8981
82,100,-42.7273
83,100,-43.6116
84,100,-44.4846
85,100,-45.2975
86,100,-46.0094
87,100,-46.574
88,100,-46.9324
89,100,-47.0202
90,100,-46.7854
-90,101,-56.875
-89,101,-48.3652
-88,101,-48.3452
-87,101,-48.1319
-86,101,-47.7963
-85,101,-47.4253
-84,101,-47.1157
-83,101,-46.9736
-82,101,-47.1157
-81,101,-47.6691
-80,101,-48.7423
-79,101,-50.2597
-78,101,-51.4292
-77,101,-50.9785
-76,101,-49.7136
-75,101,-49.3712
-74,101,-51.1987
-73,101,-58.0408
-72,101,-57.801
-71,101,-49.6634
-70,101,-47.4523
-69,101,-49.4458
-68,101,-56.2085
-67,101,-48.9389
-66,101,-45.4679
-65,101,-48.0088
-64,101,-58.3826
-63,101,-44.6683
-62,101,-42.123
-61,101,-46.1317
-60,101,-57.7746
-59,101,-47.5147
-58,101,-54.559
-57,101,-46.375
-56,101,-42.9972
-55,101,-54.0003
-54,101,-44.764
-53,101,-44.6728
-52,101,-47.7412
-51,101,-38.0928
-50,101,-40.823
-49,101,-56.2328
-48,101,-49.0429
-47,101,-44.3196
-46,101,-39.6079
-45,101,-59.9646
-44,101,-40.9385
-43,101,-56.0885
-42,101,-35.4019
-41,101,-38.381
-40,101,-48.5566
-39,101,-69.8544
-38,101,-37.4274
-37,101,-44.867
-36,101,-38.6377
-35,101,-61.8017
-34,101,-32.81
-33,101,-38.2734
-32,101,-42.5043
-31,101,-43.3418
-30,101,-35.8358
-29,101,-39.9816
-28,101,-38.7621
-27,101,-32.435
-26,101,-33.5581
-25,101,-39.5815
-24,101,-44.626
-23,101,-34.1724
-22,101,-35.1685
-21,101,-38.3528
-20,101,-28.5672
-19,101,-35.3824
-18,101,-35.4483
-17,101,-33.7678
-16,101,-38.9428
-15,101,-28.1604
-14,101,-35.6591
-13,101,-25.2317
-12,101,-35.5172
-11,101,-49.4241
-10,101,-27.639
-9,101,-26.4994
-8,101,-31.1469
-7,101,-19.3698
-6,101,-33.9441
-5,101,-27.0163
-4,101,-19.432
-3,101,-27.5959
-2,101,-14.146
-1,101,-6.44743
0,101,0.791661
1,101,-5.8443
2,101,-13.0613
3,101,-26.4182
4,101,-15.7493
5,101,-21.7002
6,101,-18.5793
7,101,-27.8116
8,101,-36.4868
9,101,-28.0369
10,101,-25.0614
11,101,-49.2318
12,101,-23.3718
13,101,-47.1819
14,101,-38.7179
15,101,-29.9132
16,101,-38.6261
17,101,-31.763
18,101,-29.3546
19,101,-31.2347
20,101,-37.4993
21,101,-40.9129
22,101,-36.0084
23,101,-34.1024
24,101,-44.1367
25,101,-30.8402
26,101,-39.5497
27,101,-39.912
28,101,-40.9177
29,101,-40.2232
30,101,-36.6401
31,101,-44.265
32,101,-34.2888
33,101,-38.5095
34,101,-42.6672
35,101,-55.094
36,101,-39.159
37,101,-46.6726
38,101,-38.7503
39,101,-47.8469
40,101,-35.8724
41,101,-42.8727
42,101,-46.0664
43,101,-55.8157
44,101,-41.1505
45,101,-47.8146
46,101,-42.4317
47,101,-48.597
48,101,-42.0769
49,101,-38.8084
50,101,-45.8891
51,101,-50.3749
52,101,-64.7609
53,101,-45.6142
54,101,-44.7614
55,101,-50.8707
56,101,-46.2595
57,101,-50.6923
58,101,-51.356
59,101,-43.2979
60,101,-43.5698
61,101,-48.4274
62,101,-52.5042
63,101,-55.5122
64,101,-65.4105
65,101,-51.4844
66,101,-48.7683
67,101,-49.3191
68,101,-50.1438
