Phi[deg],Theta[deg],dB(RCSTotal)
51,99,-16.8529
52,99,-23.1696
53,99,-32.3685
54,99,-24.6219
55,99,-30.9506
56,99,-26.0545
57,99,-23.1905
58,99,-21.4919
59,99,-19.5281
60,99,-18.9242
61,99,-18.8251
62,99,-19.6378
63,99,-23.144
64,99,-32.0171
65,99,-33.2003
66,99,-31.069
67,99,-33.6569
68,99,-31.041
69,99,-28.5254
70,99,-28.8358
71,99,-29.6213
72,99,-28.0112
73,99,-26.1625
74,99,-25.4753
75,99,-25.6101
76,99,-25.7179
77,99,-25.1859
78,99,-24.2803
79,99,-23.5154
80,99,-23.1086
81,99,-23.0698
82,99,-23.3408
83,99,-23.8526
84,99,-24.5392
85,99,-25.3354
86,99,-26.1728
87,99,-26.979
88,99,-27.6829
89,99,-28.2226
90,99,-28.5528
-90,100,-29.6186
-89,100,-28.7944
-88,100,-27.9191
-87,100,-26.9415
-86,100,-25.8467
-85,100,-23.771
-84,100,-22.6581
-83,100,-21.5389
-82,100,-20.464
-81,100,-19.4863
-80,100,-18.6573
-79,100,-18.0268
-78,100,-17.6459
-77,100,-17.574
-76,100,-17.8902
-75,100,-18.7155
-74,100,-20.2575
-73,100,-22.9274
-72,100,-27.7413
-71,100,-36.5983
-70,100,-30.7328
-69,100,-26.0992
-68,100,-24.7182
-67,100,-25.565
-66,100,-28.5704
-65,100,-30.6104
-64,100,-24.5779
-63,100,-19.1588
-62,100,-15.6249
-61,100,-13.5563
-60,100,-12.6459
-59,100,-12.9768
-58,100,-15.6058
-57,100,-25.2903
-56,100,-22.209
-55,100,-16.8359
-54,100,-19.2204
-53,100,-28.2282
-52,100,-17.073
-51,100,-11.7059
-50,100,-9.20642
-49,100,-9.05744
-48,100,-11.077
-47,100,-18.5302
-46,100,-20.3739
-45,100,-14.3789
-44,100,-21.6987
-43,100,-17.3932
-42,100,-9.90531
-41,100,-6.81748
-40,100,-7.8564
-39,100,-12.488
-38,100,-35.4701
-37,100,-14.8831
-36,100,-19.2918
-35,100,-17.289
-34,100,-8.71401
-33,100,-5.12733
-32,100,-8.20704
-31,100,-16.5354
-30,100,-22.0729
-29,100,-15.718
-28,100,-24.3673
-27,100,-10.949
-26,100,-3.85117
-25,100,-6.0968
-24,100,-18.163
-23,100,-23.1971
-22,100,-16.9711
-21,100,-23.9095
-20,100,-8.19405
-19,100,-1.33103
-18,100,-7.04266
-17,100,-17.3251
-16,100,-21.6554
-15,100,-24.3936
-14,100,-18.008
-13,100,-1.02791
-12,100,0.0481908
-11,100,-22.3287
-10,100,-16.6917
-9,100,-18.4562
-8,100,-27.6797
-7,100,-1.84321
-6,100,4.19857
-5,100,-6.34536
-4,100,-9.06731
-3,100,-20.0894
-2,100,-24.6852
-1,100,-2.29397
0,100,8.33909
1,100,3.31181
2,100,-4.24032
3,100,-24.2996
4,100,-26.2199
5,100,-1.77629
6,100,15.422
7,100,15.8235
8,100,2.70531
9,100,7.4165
10,100,10.8579
11,100,-11.2581
12,100,19.7191
13,100,18.3515
14,100,-2.84658
15,100,-0.408602
16,100,-18.7147
17,100,-10.5365
18,100,1.04251
19,100,8.9691
20,100,2.63994
21,100,-8.68359
22,100,-14.9759
23,100,-20.2203
24,100,-15.6884
25,100,-0.248073
26,100,3.14618
27,100,-6.67322
28,100,-11.9571
29,100,-17.3803
30,100,-19.1334
31,100,-14.1021
32,100,-4.79583
33,100,-0.77744
34,100,-6.62618
35,100,-14.433
36,100,-20.5136
37,100,-19.17
38,100,-16.1239
39,100,-12.4445
40,100,-5.52565
41,100,-4.70956
42,100,-9.15525
43,100,-15.804
44,100,-23.4975
45,100,-18.5051
46,100,-21.8048
47,100,-15.1447
48,100,-11.4626
49,100,-8.01661
50,100,-8.03293
51,100,-10.2093
52,100,-15.4411
53,100,-46.3729
54,100,-21.45
55,100,-27.5303
56,100,-23.0067
57,100,-18.2695
58,100,-15.8484
59,100,-12.9196
60,100,-11.2948
61,100,-11.1269
62,100,-12.4006
63,100,-15.6525
64,100,-21.9862
65,100,-31.3436
66,100,-31.9963
67,100,-37.9222
68,100,-32.9897
69,100,-27.6338
70,100,-26.1259
71,100,-25.312
72,100,-23.361
73,100,-20.8683
74,100,-18.6834
75,100,-17.0039
76,100,-15.8359
77,100,-15.1546
78,100,-14.9185
79,100,-15.0721
80,100,-15.5522
81,100,-16.2941
82,100,-17.2351
83,100,-18.3169
84,100,-19.4833
85,100,-20.6776
86,100,-21.8414
87,100,-22.9211
88,100,-23.8799
89,100,-24.7071
90,100,-25.4146
-90,101,-46.3709
-89,101,-43.8311
-88,101,-41.507
-87,101,-39.4492
-86,101,-37.559
-85,101,-27.8533
-84,101,-26.965
-83,101,-26.2098
-82,101,-25.6611
-81,101,-25.3952
-80,101,-25.4954
-79,101,-26.055
-78,101,-27.1696
-77,101,-28.8794
-76,101,-30.9384
-75,101,-32.445
-74,101,-32.8353
-73,101,-33.2934
-72,101,-34.681
-71,101,-34.2169
-70,101,-30.246
-69,101,-27.0609
-68,101,-25.6771
-67,101,-26.2507
-66,101,-29.6957
-65,101,-40.2513
-64,101,-29.0931
-63,101,-22.9089
-62,101,-20.3011
-61,101,-19.9239
-60,101,-20.9701
-59,101,-22.3769
-58,101,-25.4054
-57,101,-35.1803
-56,101,-24.8994
-55,101,-21.6837
-54,101,-24.6736
-53,101,-34.8201
-52,101,-22.7692
-51,101,-17.6252
-50,101,-16.1445
-49,101,-17.3447
-48,101,-20.0487
-47,101,-30.3149
-46,101,-23.0584
-45,101,-19.7667
-44,101,-27.9673
-43,101,-23.2598
-42,101,-15.8882
-41,101,-13.5672
-40,101,-15.8607
-39,101,-21
-38,101,-35.0782
-37,101,-19.6821
-36,101,-25.7565
-35,101,-22.8273
-34,101,-14.374
-33,101,-11.6467
-32,101,-16.1308
-31,101,-24.0138
-30,101,-26.0655
-29,101,-21.5413
-28,101,-28.4154
-27,101,-16.2583
-26,101,-9.8233
-25,101,-13.4008
-24,101,-24.8518
-23,101,-28.3075
-22,101,-22.36
-21,101,-29.3728
-20,101,-13.3332
-19,101,-7.26059
-18,101,-14.2543
-17,101,-23.1884
-16,101,-25.51
-15,101,-29.9032
-14,101,-22.9894
-13,101,-6.48477
-12,101,-6.037
-11,101,-30.7503
-10,101,-23.9384
-9,101,-23.8365
-8,101,-34.1646
-7,101,-7.2348
-6,101,-1.57373
-5,101,-12.6193
-4,101,-15.0206
-3,101,-25.2603
-2,101,-29.9274
-1,101,-7.90529
0,101,2.61167
1,101,-2.39685
2,101,-10.0953
3,101,-28.7828
4,101,-32.3558
5,101,-7.99065
6,101,9.56999
7,101,10.2428
8,101,-4.26047
9,101,2.17052
10,101,4.76758
11,101,-26.2347
12,101,13.6669
13,101,12.7813
14,101,-6.15798
15,101,-6.03093
16,101,-23.8919
17,101,-16.3162
18,101,-5.95078
19,101,3.02272
20,101,-2.40776
21,101,-15.8417
22,101,-20.2848
23,101,-25.837
24,101,-20.4749
25,101,-7.16525
26,101,-2.70936
27,101,-11.2344
28,101,-18.4831
29,101,-24.2901
30,101,-25.6606
31,101,-20.0755
32,101,-12.0997
33,101,-6.88156
34,101,-11.9022
35,101,-20.4531
36,101,-29.8817
37,101,-23.8879
38,101,-24.2705
39,101,-20.0399
40,101,-12.5271
41,101,-10.8616
42,101,-15.3351
43,101,-21.2381
44,101,-36.474
45,101,-23.5222
46,101,-29.8158
47,101,-23.212
48,101,-19.0434
49,101,-14.7289
50,101,-14.4973
51,101,-16.9853
52,101,-20.9344
53,101,-33.1237
54,101,-27.5029
55,101,-27.5358
56,101,-36.2252
57,101,-28.1909
58,101,-23.4176
59,101,-19.2752
60,101,-17.3818
61,101,-17.7327
62,101,-19.65
63,101,-22.5049
64,101,-26.4265
65,101,-30.774
66,101,-30.1479
67,101,-28.7478
68,101,-29.4769
69,101,-31.856
70,101,-35.6856
71,101,-42.1461
72,101,-34.9416
73,101,-28.2876
74,101,-24.5712
75,101,-22.5056
76,101,-21.5547
77,101,-21.4349
78,101,-21.9693
79,101,-23.034
80,101,-24.5319
81,101,-26.3753
82,101,-28.4683
83,101,-30.6845
84,101,-32.8367
85,101,-34.6638
86,101,-35.9053
87,101,-36.4559
88,101,-36.3994
89,101,-35.8727
90,101,-34.9815
-90,102,-24.247
-89,102,-25.2744
-88,102,-26.2155
-87,102,-27.1321
-86,102,-27.8745
-85,102,-27.115
-84,102,-25.9999
-83,102,-24.7578
-82,102,-23.6142
-81,102,-22.7254
-80,102,-22.1851
-79,102,-22.0452
-78,102,-22.3225
-77,102,-22.9881
-76,102,-23.9694
-75,102,-25.2492
-74,102,-27.1371
-73,102,-30.5466
-72,102,-33.5718
-71,102,-27.4203
-70,102,-22.5439
-69,102,-19.9847
-68,102,-19.2972
-67,102,-20.6365
-66,102,-25.329
-65,102,-27.4441
-64,102,-18.3281
-63,102,-13.5563
-62,102,-11.1609
-61,102,-10.1769
-60,102,-10.0088
-59,102,-11.1913
-58,102,-16.8435
-57,102,-20.5399
-56,102,-10.9396
-55,102,-9.80874
-54,102,-15.077
-53,102,-19.0009
-52,102,-8.46247
-51,102,-4.22995
-50,102,-2.96768
-49,102,-3.89614
-48,102,-7.35885
-47,102,-25.9442
-46,102,-8.06764
-45,102,-7.12099
-44,102,-19.4154
-43,102,-7.52429
-42,102,-1.18087
-41,102,0.528465
-40,102,-1.92611
-39,102,-8.40582
-38,102,-14.5654
-37,102,-5.75572
-36,102,-15.2258
-35,102,-6.89108
-34,102,0.888842
-33,102,2.81361
-32,102,-2.00029
-31,102,-11.902
-30,102,-9.5777
-29,102,-8.31418
-28,102,-12.8599
-27,102,-0.475489
-26,102,4.89473
-25,102,0.563398
-24,102,-11.1377
-23,102,-11.4449
-22,102,-8.97303
-21,102,-13.924
-20,102,2.27975
-19,102,7.34307
-18,102,-0.535514
-17,102,-8.64612
-16,102,-10.1439
-15,102,-17.0806
-14,102,-6.77286
-13,102,8.49189
-12,102,8.33459
-11,102,-16.5584
-10,102,-9.52315
-9,102,-10.053
-8,102,-20.0661
-7,102,7.84523
-6,102,13.0866
-5,102,1.52649
-4,102,-0.408555
-3,102,-10.884
-2,102,-14.1252
-1,102,6.94397
0,102,17.3233
1,102,12.3191
2,102,4.46785
3,102,-13.4998
4,102,-16.7928
5,102,6.08332
6,102,24.1239
7,102,25.0754
8,102,8.78056
9,102,17.2394
10,102,19.0334
11,102,1.70992
12,102,27.9436
13,102,27.5885
14,102,10.6535
15,102,8.85232
16,102,-10.5126
17,102,-1.85304
18,102,7.11943
19,102,17.3244
20,102,12.9411
21,102,-3.30435
22,102,-4.14912
23,102,-11.4237
24,102,-5.26046
25,102,5.98776
26,102,11.6389
27,102,4.86972
28,102,-4.73918
29,102,-9.55616
30,102,-11.7152
31,102,-5.80998
32,102,0.796937
33,102,7.12997
34,102,3.69795
35,102,-5.47043
36,102,-15.1847
37,102,-9.49389
38,102,-12.9734
39,102,-6.59744
40,102,0.277115
41,102,2.997
42,102,-0.231287
43,102,-6.00512
44,102,-25.0626
45,102,-10.2617
46,102,-15.6787
47,102,-11.0485
48,102,-6.65851
49,102,-2.53619
50,102,-1.43416
51,102,-3.00903
52,102,-6.32101
53,102,-15.4509
54,102,-17.6741
55,102,-14.7943
56,102,-26.0688
57,102,-17.4646
58,102,-12.7433
59,102,-9.59537
60,102,-7.53912
61,102,-7.15208
62,102,-8.12055
63,102,-10.3011
64,102,-14.1017
65,102,-19.6197
66,102,-21.8336
67,102,-21.1223
68,102,-22.6788
69,102,-26.6352
70,102,-30.83
71,102,-30.2335
72,102,-26.8674
73,102,-23.2436
74,102,-20.3322
75,102,-18.3273
76,102,-17.1234
77,102,-16.5805
78,102,-16.5856
79,102,-17.0577
80,102,-17.9407
81,102,-19.1966
82,102,-20.7975
83,102,-22.7114
84,102,-24.8558
85,102,-26.9624
86,102,-28.3914
87,102,-28.4872
88,102,-27.4719
89,102,-26.011
90,102,-24.4675
-90,103,-18.7338
-89,103,-19.1128
-88,103,-19.4472
-87,103,-19.7634
-86,103,-20.2786
-85,103,-20.9165
-84,103,-21.6711
-83,103,-22.5667
-82,103,-23.6196
-81,103,-24.8287
-80,103,-26.1575
-79,103,-27.529
-78,103,-28.8769
-77,103,-30.2507
-76,103,-31.8624
-75,103,-34.0308
-74,103,-37.2252
-73,103,-42.3043
-72,103,-41.9547
-71,103,-34.5801
-70,103,-29.817
-69,103,-27.0601
-68,103,-25.9993
-67,103,-26.7453
-66,103,-29.9796
-65,103,-35.1045
-64,103,-29.3118
-63,103,-24.7775
-62,103,-22.9425
-61,103,-22.1656
-60,103,-21.4644
-59,103,-23.0297
-58,103,-38.1521
-57,103,-20.7011
-56,103,-15.2759
-55,103,-15.228
-54,103,-21.3781
-53,103,-24.1705
-52,103,-13.7413
-51,103,-10.0944
-50,103,-9.56907
-49,103,-11.1772
-48,103,-16.0025
-47,103,-23.6755
-46,103,-11.853
-45,103,-12.4917
-44,103,-28.2042
-43,103,-11.4634
-42,103,-5.69851
-41,103,-4.8074
-40,103,-8.18282
-39,103,-16.8336
-38,103,-14.9803
-37,103,-10.0779
-36,103,-23.0344
-35,103,-10.1583
-34,103,-2.86771
-33,103,-1.86107
-32,103,-7.64478
-31,103,-19.7446
-30,103,-12.5333
-29,103,-13.4282
-28,103,-16.09
-27,103,-3.62727
-26,103,0.735592
-25,103,-4.76472
-24,103,-16.0812
-23,103,-14.1776
-22,103,-13.5281
-21,103,-17.6247
-20,103,-0.893606
-19,103,3.23012
-18,103,-5.98564
-17,103,-12.7551
-16,103,-13.0296
-15,103,-20.6032
-14,103,-9.35876
-13,103,4.89143
-12,103,4.07822
-11,103,-19.5855
-10,103,-14.3169
-9,103,-14.0196
-8,103,-26.227
-7,103,4.40295
-6,103,9.21918
-5,103,-2.93475
-4,103,-4.40352
-3,103,-14.4918
-2,103,-17.1805
-1,103,3.29445
0,103,13.5293
1,103,8.54202
2,103,0.486312
3,103,-16.6721
4,103,-20.2641
5,103,1.6175
6,103,20.1584
7,103,21.4083
8,103,2.65905
9,103,13.7941
10,103,14.6868
11,103,3.12611
12,103,23.6418
13,103,23.8628
14,103,8.65036
15,103,5.07658
16,103,-15.378
17,103,-6.13557
18,103,1.25525
19,103,13.0063
20,103,9.64887
21,103,-10.1829
22,103,-7.11773
23,103,-15.851
24,103,-8.8632
25,103,0.234539
26,103,7.27952
27,103,2.02949
28,103,-9.72823
29,103,-14.185
30,103,-16.9196
31,103,-10.7592
32,103,-5.09884
33,103,2.33702
34,103,0.257466
35,103,-8.72795
36,103,-19.4975
37,103,-14.4979
38,103,-21.7882
39,103,-12.7015
40,103,-5.76089
41,103,-2.0598
42,103,-4.41751
43,103,-10.0719
44,103,-22.7397
45,103,-16.6578
46,103,-18.399
47,103,-20.4927
48,103,-13.2188
49,103,-8.87749
50,103,-7.24105
51,103,-8.57634
52,103,-11.5502
53,103,-17.6904
54,103,-24.4538
55,103,-18.9219
56,103,-22.2679
57,103,-34.3129
58,103,-22.3889
59,103,-17.9204
60,103,-15.7895
61,103,-15.6351
62,103,-17.1642
63,103,-19.8872
64,103,-23.4917
65,103,-26.955
66,103,-26.6796
67,103,-25.0811
68,103,-24.7657
69,103,-25.6261
70,103,-27.2158
71,103,-29.3219
72,103,-32.08
73,103,-35.3561
74,103,-36.8959
75,103,-35.4862
76,103,-33.9774
77,103,-33.1567
78,103,-32.5725
79,103,-31.6258
80,103,-30.1451
81,103,-28.4319
82,103,-26.7964
83,103,-25.3677
84,103,-24.1578
85,103,-23.1353
86,103,-22.2601
87,103,-21.4948
88,103,-20.8046
89,103,-20.1586
90,103,-19.5339
-90,104,-45.6456
-89,104,-48.0816
-88,104,-50.7116
-87,104,-51.5573
-86,104,-40.7248
-85,104,-40.849
-84,104,-41.1561
-83,104,-41.7675
-82,104,-42.8162
-81,104,-44.4039
-80,104,-46.3321
-79,104,-47.3511
-78,104,-46.2902
-77,104,-44.6839
-76,104,-43.7565
-75,104,-43.0132
-74,104,-40.587
-73,104,-36.7356
-72,104,-33.2732
-71,104,-30.8104
-70,104,-29.4389
-69,104,-29.2599
-68,104,-30.6276
-67,104,-34.7989
-66,104,-52.0522
-65,104,-35.2238
-64,104,-29.4337
-63,104,-27.3349
-62,104,-27.4396
-61,104,-29.456
-60,104,-33.9688
-59,104,-48.313
-58,104,-35.6308
-57,104,-29.9257
-56,104,-28.6911
-55,104,-30.3683
-54,104,-35.1481
-53,104,-49.5902
-52,104,-35.1881
-51,104,-30.0783
-50,104,-28.2124
-49,104,-29.9183
-48,104,-46.8368
-47,104,-29.3964
-46,104,-26.4333
-45,104,-29.8562
-44,104,-37.1302
-43,104,-37.5992
-42,104,-38.7074
-41,104,-31.0437
-40,104,-29.5855
-39,104,-43.0114
-38,104,-26.882
-37,104,-26.9902
-36,104,-34.6126
-35,104,-32.4695
-34,104,-30.412
-33,104,-30.7872
-32,104,-30.4958
-31,104,-38.5952
-30,104,-26.2897
-29,104,-29.5581
-28,104,-35.1382
-27,104,-27.5461
-26,104,-26.7655
-25,104,-31.2529
-24,104,-45.2061
-23,104,-27.6032
-22,104,-30.564
-21,104,-36.8844
-20,104,-24.5217
-19,104,-23.1111
-18,104,-32.7589
-17,104,-37.2509
-16,104,-29.1882
-15,104,-36.899
-14,104,-30.6891
-13,104,-19.7416
-12,104,-22.1423
-11,104,-40.7555
-10,104,-32.9335
-9,104,-34.0138
-8,104,-43.517
-7,104,-20.0904
-6,104,-16.175
-5,104,-28.9639
-4,104,-29.997
-3,104,-33.2669
-2,104,-40.6601
-1,104,-21.6648
0,104,-11.7718
1,104,-16.7518
2,104,-24.8731
3,104,-33.2048
4,104,-39.4629
5,104,-24.555
6,104,-5.40397
7,104,-3.77797
8,104,-25.7299
9,104,-10.9888
10,104,-11.2537
11,104,-19.0181
12,104,-2.14101
13,104,-1.36034
14,104,-15.0527
15,104,-21.1725
16,104,-29.2813
17,104,-29.874
18,104,-25.4251
19,104,-12.6314
20,104,-15.5637
21,104,-36.2599
22,104,-30.6875
23,104,-28.3317
24,104,-31.2175
25,104,-25.7942
26,104,-18.7019
27,104,-24.1474
28,104,-33.9448
29,104,-31.2973
30,104,-27.3291
31,104,-31.2151
32,104,-30.8852
33,104,-24.8425
34,104,-28.5835
35,104,-30.5695
36,104,-41.3606
37,104,-26.6033
38,104,-28.5611
39,104,-33.1669
40,104,-34.9739
41,104,-34.4603
42,104,-32.478
43,104,-29.7499
44,104,-48.6512
45,104,-28.5802
46,104,-27.7725
47,104,-31.374
48,104,-36.3359
49,104,-41.862
50,104,-31.248
51,104,-28.7536
52,104,-29.8885
53,104,-39.5735
54,104,-35.0401
55,104,-29.3962
56,104,-29.2876
57,104,-30.8919
58,104,-35.3518
59,104,-45.5492
60,104,-30.7557
61,104,-27.2135
62,104,-27.3519
63,104,-30.2907
64,104,-36.5556
65,104,-51.0587
66,104,-41.2234
67,104,-35.574
68,104,-32.5146
69,104,-30.854
70,104,-30.3488
71,104,-31.0087
72,104,-33.0924
73,104,-37.4037
74,104,-45.9761
75,104,-41.7515
76,104,-36.3939
77,104,-34.0749
78,104,-33.277
79,104,-33.438
80,104,-34.2717
81,104,-35.5787
82,104,-37.1728
83,104,-38.8384
84,104,-40.3209
85,104,-41.3719
86,104,-41.8452
87,104,-41.7521
88,104,-41.2154
89,104,-40.3861
90,104,-39.3939
-90,105,-26.7481
-89,105,-26.7114
-88,105,-26.7029
-87,105,-26.7335
-86,105,-23.6397
-85,105,-23.8278
-84,105,-24.1502
-83,105,-24.6517
-82,105,-25.3973
-81,105,-26.4775
-80,105,-28.0151
-79,105,-30.1689
-78,105,-33.0827
-77,105,-36.4075
-76,105,-37.766
-75,105,-36.1285
-74,105,-34.1178
-73,105,-32.4365
-72,105,-30.983
-71,105,-29.894
-70,105,-29.5369
-69,105,-30.4228
-68,105,-33.6077
-67,105,-41.1346
-66,105,-32.7423
-65,105,-26.3097
-64,105,-23.0511
-63,105,-21.8823
-62,105,-22.6577
-61,105,-25.542
-60,105,-30.0305
-59,105,-31.8652
-58,105,-31.2139
-57,105,-30.4816
-56,105,-30.5261
-55,105,-33.4853
-54,105,-35.8525
-53,105,-28.7252
-52,105,-24.171
-51,105,-22.7577
-50,105,-24.8934
-49,105,-31.7545
-48,105,-32.947
-47,105,-29.626
-46,105,-29.078
-45,105,-31.6775
-44,105,-36.6119
-43,105,-31.6875
-42,105,-28.177
-41,105,-29.2387
-40,105,-38.9238
-39,105,-31.4022
-38,105,-26.7026
-37,105,-28.1892
-36,105,-38.6808
-35,105,-35.1108
-34,105,-32.2521
-33,105,-37.0086
-32,105,-40.977
-31,105,-33.1368
-30,105,-27.0893
-29,105,-31.2851
-28,105,-39.3018
-27,105,-26.1429
-26,105,-25.5182
-25,105,-35.1899
-24,105,-39.8691
-23,105,-27.3289
-22,105,-29.9469
-21,105,-40.0267
-20,105,-21.4104
-19,105,-20.0089
-18,105,-33.9225
-17,105,-33.6744
-16,105,-27.1567
-15,105,-32.9119
-14,105,-27.2947
-13,105,-15.7815
-12,105,-18.3716
-11,105,-37.6817
-10,105,-32.219
-9,105,-30.405
-8,105,-45.8347
-7,105,-15.4369
-6,105,-11.6859
-5,105,-25.0252
-4,105,-26.0751
-3,105,-30.9676
-2,105,-35.61
-1,105,-16.9342
0,105,-7.11359
1,105,-12.0105
2,105,-20.7444
3,105,-33.8459
4,105,-38.4022
5,105,-20.5724
6,105,-1.02233
7,105,0.873502
8,105,-28.6493
9,105,-6.47261
10,105,-7.67392
11,105,-12.2812
12,105,1.32325
13,105,2.74508
14,105,-9.7111
15,105,-16.9126
16,105,-31.1533
17,105,-27.563
18,105,-25.7203
19,105,-10.0923
20,105,-11.8546
21,105,-31.9198
22,105,-29.8117
23,105,-31.8181
24,105,-29.8971
25,105,-25.7637
26,105,-17.4507
27,105,-21.1223
28,105,-30.4134
29,105,-43.6558
30,105,-32.7425
31,105,-35.0312
32,105,-29.906
33,105,-25.2068
34,105,-27.8342
35,105,-30.8916
36,105,-36.0618
37,105,-30.2256
38,105,-32.3222
39,105,-42.9991
40,105,-37.0163
41,105,-33.5211
42,105,-28.4141
43,105,-30.9795
44,105,-42.8776
45,105,-33.0911
46,105,-33.242
47,105,-35.9222
48,105,-46.0872
49,105,-36.5597
50,105,-26.5478
51,105,-23.6985
52,105,-26.6295
53,105,-38.2364
54,105,-34.9361
55,105,-35.0592
56,105,-33.8305
57,105,-34.0686
58,105,-38.6224
59,105,-38.5748
60,105,-29.7023
61,105,-24.469
62,105,-22.6612
63,105,-23.7723
64,105,-27.8824
65,105,-34.6537
66,105,-36.4174
67,105,-35.7505
68,105,-34.309
69,105,-32.0564
70,105,-31.2201
71,105,-31.8567
72,105,-33.2518
73,105,-35.0655
74,105,-38.5632
75,105,-47.1478
76,105,-38.3626
77,105,-31.8409
78,105,-28.3014
79,105,-26.2051
80,105,-24.981
81,105,-24.3342
82,105,-24.0802
83,105,-24.09
84,105,-24.2672
85,105,-24.5388
86,105,-24.8516
87,105,-25.1697
88,105,-25.472
89,105,-25.7479
90,105,-25.9946
-90,106,-31.5391
-89,106,-31.6096
-88,106,-31.6866
-87,106,-31.7621
-86,106,-27.0065
-85,106,-26.8335
-84,106,-26.7222
-83,106,-26.7185
-82,106,-26.8848
-81,106,-27.3152
-80,106,-28.1597
-79,106,-29.6753
-78,106,-32.3678
-77,106,-37.4487
-76,106,-42.3329
-75,106,-34.7697
-74,106,-30.2276
-73,106,-27.8539
-72,106,-26.8948
-71,106,-27.1337
-70,106,-28.6049
-69,106,-31.4672
-68,106,-34.5564
-67,106,-32.7634
-66,106,-29.5629
-65,106,-27.9166
-64,106,-27.3176
-63,106,-26.4293
-62,106,-25.1862
-61,106,-25.2631
-60,106,-28.3806
-59,106,-36.403
-58,106,-31.3068
-57,106,-28.5161
-56,106,-30.0587
-55,106,-33.012
-54,106,-31.104
-53,106,-27.2037
-52,106,-25.9947
-51,106,-27.9373
-50,106,-29.4881
-49,106,-31.1105
-48,106,-38.5029
-47,106,-32.7148
-46,106,-33.5007
-45,106,-36.2305
-44,106,-33.7849
-43,106,-28.7827
-42,106,-28.7341
-41,106,-35.6315
-40,106,-34.9912
-39,106,-37.5468
-38,106,-37.5544
-37,106,-42.2637
-36,106,-35.5971
-35,106,-37.001
-34,106,-32.5509
-33,106,-34.8623
-32,106,-37.1204
-31,106,-37.9672
-30,106,-36.5598
-29,106,-42.2455
-28,106,-38.6393
-27,106,-36.1124
-26,106,-33.3065
-25,106,-36.1955
-24,106,-38.4954
-23,106,-33.2206
-22,106,-42.4005
-21,106,-38.46
-20,106,-32.3252
-19,106,-30.6521
-18,106,-37.6409
-17,106,-35.2095
-16,106,-32.7619
-15,106,-42.7483
-14,106,-33.3431
-13,106,-25.5405
-12,106,-27.9529
-11,106,-48.0727
-10,106,-34.3224
-9,106,-37.102
-8,106,-41.3786
-7,106,-23.8101
-6,106,-20.7636
-5,106,-32.7634
-4,106,-35.9514
-3,106,-35.6325
-2,106,-46.0648
-1,106,-24.998
0,106,-15.975
1,106,-20.7158
2,106,-31.4354
3,106,-38.3213
4,106,-45.7453
5,106,-29.383
6,106,-10.4251
7,106,-8.34414
8,106,-38.4686
9,106,-16.3314
10,106,-18.0426
11,106,-20.1118
12,106,-9.89164
13,106,-7.90615
14,106,-19.6074
15,106,-26.6758
16,106,-33.8688
17,106,-35.4063
18,106,-37.6541
19,106,-25.0492
20,106,-26.1008
21,106,-35.84
22,106,-35.4768
23,106,-35.9306
24,106,-34.6154
25,106,-36.1724
26,106,-33.0999
27,106,-32.5447
28,106,-33.7607
29,106,-37.6387
30,106,-36.5262
31,106,-33.8742
32,106,-34.9721
33,106,-30.5833
34,106,-27.1513
35,106,-36.4369
36,106,-35.8261
37,106,-38.7199
38,106,-35.205
39,106,-31.764
40,106,-46.7178
41,106,-26.8335
42,106,-25.1393
43,106,-34.5694
44,106,-39.6571
45,106,-37.1886
46,106,-30.0447
47,106,-29.0899
48,106,-30.0588
49,106,-39.5446
50,106,-27.1424
51,106,-26.0294
52,106,-29.5216
53,106,-29.6495
54,106,-35.6168
55,106,-34.6047
56,106,-28.1533
57,106,-27.163
58,106,-27.603
59,106,-30.3701
60,106,-32.3228
61,106,-28.8811
62,106,-27.4961
63,106,-26.1153
64,106,-24.2789
65,106,-24.1815
66,106,-26.9283
67,106,-35.0304
68,106,-40.4841
69,106,-31.1062
70,106,-28.5279
71,106,-27.6845
72,106,-27.6177
73,106,-28.2577
74,106,-29.719
75,106,-31.9425
76,106,-34.4652
77,106,-36.4771
78,106,-37.7316
79,106,-38.3791
80,106,-37.7035
81,106,-35.6124
82,106,-33.2911
83,106,-31.3895
84,106,-29.9907
85,106,-29.0206
86,106,-28.3873
87,106,-28.0096
88,106,-27.8209
89,106,-27.7682
90,106,-27.8112
-90,107,-40.0098
-89,107,-39.3857
-88,107,-38.9109
-87,107,-38.5897
-86,107,-32.0204
-85,107,-33.0824
-84,107,-34.3502
-83,107,-35.884
-82,107,-37.7604
-81,107,-40.0847
-80,107,-42.9362
-79,107,-45.6061
-78,107,-44.8411
-77,107,-41.2551
-76,107,-37.9704
-75,107,-35.5426
-74,107,-33.9406
-73,107,-33.1314
-72,107,-33.1364
-71,107,-34.0612
-70,107,-36.1879
-69,107,-40.2612
-68,107,-47.4518
-67,107,-44.7702
-66,107,-40.732
-65,107,-40.8597
-64,107,-44.9206
-63,107,-42.3634
-62,107,-37.5513
-61,107,-37.1382
-60,107,-41.5513
-59,107,-40.8288
-58,107,-35.6986
-57,107,-35.6276
-56,107,-40.9807
-55,107,-42.3978
-54,107,-34.5282
-53,107,-30.6496
-52,107,-29.178
-51,107,-29.4483
-50,107,-30.7602
-49,107,-35.1303
-48,107,-43.4443
-47,107,-34.834
-46,107,-37.2779
