Phi[deg],Theta[deg],dB(RCSTotal)
25,87,-17.5047
26,87,-16.7221
27,87,-22.7772
28,87,-24.3433
29,87,-26.4524
30,87,-30.8934
31,87,-30.0961
32,87,-26.7501
33,87,-20.4213
34,87,-20.6785
35,87,-24.9189
36,87,-32.1392
37,87,-34.8714
38,87,-23.3542
39,87,-18.9953
40,87,-19.5772
41,87,-23.4434
42,87,-26.5457
43,87,-31.3925
44,87,-36.06
45,87,-32.9029
46,87,-31.7251
47,87,-24.2862
48,87,-18.2069
49,87,-18.1749
50,87,-24.9862
51,87,-29.8278
52,87,-23.2093
53,87,-22.1301
54,87,-24.6741
55,87,-26.6057
56,87,-27.8988
57,87,-14.9386
58,87,-7.54884
59,87,-5.72581
60,87,-8.2438
61,87,-16.9968
62,87,-24.694
63,87,-20.5191
64,87,-26.5873
65,87,-23.5712
66,87,-21.4646
67,87,-24.4722
68,87,-30.0218
69,87,-23.6838
70,87,-21.9749
71,87,-23.5461
72,87,-21.9564
73,87,-18.8539
74,87,-17.0556
75,87,-16.0189
76,87,-15.9482
77,87,-17.6221
78,87,-22.0156
79,87,-25.5364
80,87,-20.5781
81,87,-17.9039
82,87,-17.5428
83,87,-18.9232
84,87,-21.9428
85,87,-26.9288
86,87,-33.4143
87,87,-31.6056
88,87,-28.1588
89,87,-26.771
90,87,-26.9427
-90,88,-29.8249
-89,88,-29.6393
-88,88,-27.7367
-87,88,-25.2464
-86,88,-23.2077
-85,88,-21.9436
-84,88,-21.5544
-83,88,-22.1897
-82,88,-24.2365
-81,88,-28.5022
-80,88,-30.8291
-79,88,-24.8878
-78,88,-21.0732
-77,88,-19.3359
-76,88,-19.1341
-75,88,-20.1782
-74,88,-22.1019
-73,88,-24.2956
-72,88,-26.4798
-71,88,-28.8785
-70,88,-28.7231
-69,88,-24.9773
-68,88,-22.0138
-67,88,-20.8361
-66,88,-21.7748
-65,88,-25.7789
-64,88,-31.0619
-63,88,-25.4895
-62,88,-23.1967
-61,88,-23.9404
-60,88,-23.0037
-59,88,-19.3398
-58,88,-17.4643
-57,88,-18.1711
-56,88,-22.2179
-55,88,-32.3022
-54,88,-28.3184
-53,88,-26.2448
-52,88,-27.9821
-51,88,-24.738
-50,88,-20.7024
-49,88,-18.8625
-48,88,-18.9732
-47,88,-21.0131
-46,88,-23.9189
-45,88,-25.6219
-44,88,-30.0395
-43,88,-26.8606
-42,88,-20.0554
-41,88,-18.0383
-40,88,-19.3412
-39,88,-22.8679
-38,88,-25.6683
-37,88,-28.2547
-36,88,-31.584
-35,88,-28.0903
-34,88,-23.0197
-33,88,-19.7776
-32,88,-18.243
-31,88,-18.8546
-30,88,-23.4321
-29,88,-27.6697
-28,88,-24.0622
-27,88,-28.7458
-26,88,-17.3618
-25,88,-13.8301
-24,88,-16.5364
-23,88,-33.8956
-22,88,-21.1332
-21,88,-28.3208
-20,88,-15.3078
-19,88,-8.36812
-18,88,-8.06541
-17,88,-15.2002
-16,88,-21.4129
-15,88,-16.8496
-14,88,-24.8121
-13,88,-9.5765
-12,88,-7.15169
-11,88,-11.9319
-10,88,-25.6148
-9,88,-17.3535
-8,88,-29.439
-7,88,-10.5699
-6,88,-6.86246
-5,88,-9.54792
-4,88,-31.0353
-3,88,-16.7465
-2,88,-30.2016
-1,88,-13.1358
0,88,-12.9632
1,88,-20.1294
2,88,-28.7713
3,88,-27.9456
4,88,-29.4827
5,88,-20.0486
6,88,-16.1887
7,88,-14.2579
8,88,-20.5759
9,88,-23.9423
10,88,-27.4767
11,88,-18.9773
12,88,-14.2888
13,88,-17.0513
14,88,-27.1731
15,88,-34.0648
16,88,-25.0448
17,88,-25.6428
18,88,-24.7699
19,88,-25.5871
20,88,-29.0305
21,88,-28.3377
22,88,-25.3555
23,88,-27.0728
24,88,-24.0998
25,88,-22.2114
26,88,-24.6085
27,88,-22.6996
28,88,-29.6929
29,88,-26.3782
30,88,-29.9676
31,88,-29.3821
32,88,-28.1342
33,88,-29.2664
34,88,-29.7314
35,88,-32.6443
36,88,-34.1611
37,88,-33.1551
38,88,-31.904
39,88,-31.9229
40,88,-27.3795
41,88,-27.4446
42,88,-25.3248
43,88,-25.2166
44,88,-28.2638
45,88,-34.1315
46,88,-32.3943
47,88,-31.2648
48,88,-28.9932
49,88,-28.9835
50,88,-29.9703
51,88,-28.3442
52,88,-25.8271
53,88,-33.3639
54,88,-30.584
55,88,-26.4337
56,88,-21.3468
57,88,-24.5325
58,88,-17.7207
59,88,-9.5543
60,88,-8.82337
61,88,-15.0004
62,88,-26.7843
63,88,-18.8942
64,88,-23.0988
65,88,-26.7023
66,88,-27.6048
67,88,-30.1552
68,88,-25.2434
69,88,-22.9196
70,88,-24.5639
71,88,-26.8785
72,88,-26.7762
73,88,-28.4566
74,88,-30.4784
75,88,-28.8985
76,88,-26.2736
77,88,-24.7993
78,88,-24.9475
79,88,-26.0104
80,88,-26.6176
81,88,-26.4673
82,88,-26.1229
83,88,-25.9339
84,88,-26.2705
85,88,-27.4066
86,88,-29.3045
87,88,-31.4732
88,88,-32.6209
89,88,-31.9225
90,88,-30.7618
-90,89,-32.161
-89,89,-30.6173
-88,89,-26.9193
-87,89,-24.3973
-86,89,-23.1335
-85,89,-22.3752
-84,89,-20.4957
-83,89,-17.3298
-82,89,-14.4452
-81,89,-12.5579
-80,89,-11.7451
-79,89,-11.842
-78,89,-12.3373
-77,89,-12.3337
-76,89,-11.584
-75,89,-10.8647
-74,89,-10.7587
-73,89,-11.3511
-72,89,-12.502
-71,89,-14.1869
-70,89,-16.9225
-69,89,-22.2813
-68,89,-29.3521
-67,89,-21.8365
-66,89,-18.8934
-65,89,-19.2416
-64,89,-22.3619
-63,89,-25.4913
-62,89,-20.0704
-61,89,-15.4107
-60,89,-12.8684
-59,89,-11.8161
-58,89,-11.5022
-57,89,-12.0418
-56,89,-14.9291
-55,89,-23.3947
-54,89,-17.6205
-53,89,-13.8218
-52,89,-15.3166
-51,89,-20.5555
-50,89,-18.5103
-49,89,-16.5644
-48,89,-17.6027
-47,89,-21.2799
-46,89,-28.9573
-45,89,-18.9721
-44,89,-16.4588
-43,89,-19.4828
-42,89,-16.5553
-41,89,-10.54
-40,89,-8.0747
-39,89,-8.80103
-38,89,-13.5214
-37,89,-18.4369
-36,89,-16.4174
-35,89,-20.4041
-34,89,-10.7761
-33,89,-3.9412
-32,89,-1.94026
-31,89,-4.33072
-30,89,-12.5148
-29,89,-12.3994
-28,89,-18.7715
-27,89,-9.75294
-26,89,-3.75783
-25,89,-3.39371
-24,89,-6.39989
-23,89,-16.3364
-22,89,-11.0485
-21,89,-17.9521
-20,89,-2.99631
-19,89,3.99027
-18,89,4.34056
-17,89,-3.77411
-16,89,-4.97572
-15,89,-5.28132
-14,89,-2.11313
-13,89,5.79803
-12,89,5.93958
-11,89,-0.970079
-10,89,-11.9955
-9,89,-9.47378
-8,89,-11.4063
-7,89,-5.56692
-6,89,-4.91621
-5,89,-8.21018
-4,89,-14.9191
-3,89,-7.85769
-2,89,-17.8332
-1,89,-4.96077
0,89,-2.81838
1,89,-6.70212
2,89,-16.6642
3,89,-16.7499
4,89,-18.9306
5,89,-17.6235
6,89,-19.0263
7,89,-15.8475
8,89,-19.5517
9,89,-16.4422
10,89,-22.9354
11,89,-10.1065
12,89,-6.34531
13,89,-8.28204
14,89,-15.4063
15,89,-13.5131
16,89,-14.1736
17,89,-15.4318
18,89,-5.67488
19,89,-5.02256
20,89,-9.81892
21,89,-20.1234
22,89,-14.4458
23,89,-22.4453
24,89,-15.5553
25,89,-12.9057
26,89,-17.374
27,89,-20.3889
28,89,-19.832
29,89,-18.5775
30,89,-21.5093
31,89,-16.2083
32,89,-13.0375
33,89,-13.2943
34,89,-19.1208
35,89,-26.8705
36,89,-25.3781
37,89,-23.1062
38,89,-18.5309
39,89,-18.4783
40,89,-19.0721
41,89,-20.7904
42,89,-22.4316
43,89,-26.4364
44,89,-29.754
45,89,-27.8078
46,89,-23.6555
47,89,-19.9231
48,89,-14.9761
49,89,-12.6491
50,89,-19.0111
51,89,-16.693
52,89,-17.3553
53,89,-21.254
54,89,-19.2945
55,89,-20.0065
56,89,-20.9547
57,89,-9.58365
58,89,-4.67493
59,89,-5.6837
60,89,-10.5023
61,89,-19.256
62,89,-17.2074
63,89,-15.4945
64,89,-25.2744
65,89,-14.634
66,89,-11.2812
67,89,-15.3162
68,89,-23.5013
69,89,-15.3514
70,89,-19.3385
71,89,-18.9522
72,89,-11.7715
73,89,-10.2937
74,89,-11.2079
75,89,-13.556
76,89,-17.041
77,89,-18.5636
78,89,-17.3864
79,89,-16.5929
80,89,-16.0186
81,89,-16.1815
82,89,-18.3421
83,89,-23.5375
84,89,-23.9537
85,89,-19.4926
86,89,-18.1512
87,89,-19.3751
88,89,-22.7196
89,89,-24.4313
90,89,-21.5732
-90,90,-20.7584
-89,90,-22.5007
-88,90,-24.0351
-87,90,-24.6559
-86,90,-24.7984
-85,90,-25.1108
-84,90,-22.5893
-83,90,-17.343
-82,90,-13.0005
-81,90,-10.0366
-80,90,-8.27155
-79,90,-7.57553
-78,90,-7.88393
-77,90,-9.08951
-76,90,-10.6661
-75,90,-11.2792
-74,90,-10.5573
-73,90,-9.84127
-72,90,-9.90949
-71,90,-10.9884
-70,90,-13.5176
-69,90,-18.2541
-68,90,-17.7731
-67,90,-12.7912
-66,90,-10.9527
-65,90,-12.124
-64,90,-16.6039
-63,90,-19.3873
-62,90,-15.6846
-61,90,-13.7731
-60,90,-11.5868
-59,90,-9.01056
-58,90,-7.46114
-57,90,-7.61701
-56,90,-10.257
-55,90,-17.4266
-54,90,-16.3673
-53,90,-12.4736
-52,90,-14.3218
-51,90,-16.0815
-50,90,-11.4
-49,90,-10.3182
-48,90,-13.1914
-47,90,-21.66
-46,90,-25.3014
-45,90,-15.5944
-44,90,-13.3461
-43,90,-15.7233
-42,90,-11.4042
-41,90,-4.90854
-40,90,-2.3763
-39,90,-3.44236
-38,90,-9.26854
-37,90,-16.0434
-36,90,-11.9062
-35,90,-15.6961
-34,90,-11.7064
-33,90,-3.48491
-32,90,-1.17713
-31,90,-3.85324
-30,90,-11.714
-29,90,-7.74365
-28,90,-14.8869
-27,90,-4.40614
-26,90,0.335618
-25,90,-0.928274
-24,90,-5.12848
-23,90,-11.7354
-22,90,-11.0527
-21,90,-17.3188
-20,90,-3.45269
-19,90,3.24647
-18,90,3.86899
-17,90,-4.21039
-16,90,-3.69947
-15,90,-5.06802
-14,90,1.08552
-13,90,9.11051
-12,90,9.68053
-11,90,3.03279
-10,90,-5.83199
-9,90,-2.60599
-8,90,-6.38651
-7,90,2.3294
-6,90,0.879039
-5,90,-7.47394
-4,90,-12.4852
-3,90,-7.96269
-2,90,-13.6643
-1,90,-2.0707
0,90,2.2056
1,90,-0.563096
2,90,-10.2681
3,90,-9.3972
4,90,-17.16
5,90,-9.58596
6,90,-8.2798
7,90,-12.2934
8,90,-17.652
9,90,-14.0302
10,90,-19.0584
11,90,-9.44389
12,90,-2.64673
13,90,-2.70995
14,90,-9.18271
15,90,-10.1904
16,90,-12.2158
17,90,-12.8463
18,90,-3.46223
19,90,-2.85327
20,90,-7.35161
21,90,-18.54
22,90,-11.4303
23,90,-18.825
24,90,-13.5412
25,90,-11.2302
26,90,-12.765
27,90,-18.2446
28,90,-17.786
29,90,-16.2842
30,90,-16.7003
31,90,-12.4117
32,90,-9.09936
33,90,-10.3018
34,90,-17.1675
35,90,-22.6962
36,90,-19.2262
37,90,-17.7043
38,90,-15.322
39,90,-14.0742
40,90,-17.0435
41,90,-17.8886
42,90,-22.0595
43,90,-25.3461
44,90,-24.5399
45,90,-24.4377
46,90,-18.4533
47,90,-17.0675
48,90,-16.4467
49,90,-12.5339
50,90,-18.654
51,90,-10.8511
52,90,-12.7429
53,90,-16.9615
54,90,-13.636
55,90,-24.7904
56,90,-14.244
57,90,-8.12812
58,90,-6.21277
59,90,-10.0835
60,90,-21.3734
61,90,-23.9726
62,90,-16.3686
63,90,-11.6861
64,90,-21.0427
65,90,-11.6405
66,90,-7.49091
67,90,-13.1975
68,90,-14.2793
69,90,-9.45641
70,90,-15.0741
71,90,-12.1187
72,90,-6.43196
73,90,-5.66226
74,90,-7.75594
75,90,-13.3408
76,90,-20.6661
77,90,-14.7602
78,90,-14.6703
79,90,-18.5957
80,90,-15.8147
81,90,-12.651
82,90,-12.674
83,90,-14.506
84,90,-15.2809
85,90,-14.6635
86,90,-15.3839
87,90,-18.6397
88,90,-22.5898
89,90,-18.9414
90,90,-15.9086
-90,91,-22.5846
-89,91,-22.7018
-88,91,-23.4568
-87,91,-24.1807
-86,91,-24.6344
-85,91,-25.834
-84,91,-29.8982
-83,91,-32.5244
-82,91,-22.2876
-81,91,-16.4361
-80,91,-12.818
-79,91,-10.7018
-78,91,-9.90448
-77,91,-10.4619
-76,91,-12.5277
-75,91,-15.9932
-74,91,-18.2585
-73,91,-17.0537
-72,91,-15.9787
-71,91,-15.8412
-70,91,-16.5263
-69,91,-18.3386
-68,91,-18.8177
-67,91,-15.309
-66,91,-12.9726
-65,91,-13.4167
-64,91,-18.026
-63,91,-27.2817
-62,91,-15.7222
-61,91,-11.8215
-60,91,-10.3855
-59,91,-9.73438
-58,91,-9.40869
-57,91,-10.102
-56,91,-12.9981
-55,91,-20.2957
-54,91,-22.0903
-53,91,-17.9995
-52,91,-20.5592
-51,91,-21.8173
-50,91,-15.6338
-49,91,-13.9988
-48,91,-15.9538
-47,91,-21.0164
-46,91,-26.0141
-45,91,-22.4501
-44,91,-19.3114
-43,91,-21.2527
-42,91,-15.1478
-41,91,-7.64795
-40,91,-4.84486
-39,91,-6.05132
-38,91,-12.7411
-37,91,-21.4607
-36,91,-16.7126
-35,91,-19.9122
-34,91,-21.2578
-33,91,-11.2593
-32,91,-8.03553
-31,91,-11.0841
-30,91,-15.7962
-29,91,-10.4154
-28,91,-18.4086
-27,91,-7.59947
-26,91,-3.66929
-25,91,-6.47411
-24,91,-11.4968
-23,91,-15.5757
-22,91,-20.7895
-21,91,-20.2953
-20,91,-11.9557
-19,91,-6.42364
-18,91,-5.24565
-17,91,-12.1152
-16,91,-10.0987
-15,91,-10.3725
-14,91,-3.72711
-13,91,4.88929
-12,91,5.93435
-11,91,-0.662724
-10,91,-7.93926
-9,91,-5.12377
-8,91,-8.9511
-7,91,1.21807
-6,91,1.48702
-5,91,-4.83799
-4,91,-18.3272
-3,91,-16.6081
-2,91,-18.4364
-1,91,-5.30895
0,91,-0.111497
1,91,-2.32367
2,91,-13.9695
3,91,-11.0728
4,91,-21.8183
5,91,-8.52167
6,91,-6.75166
7,91,-10.1085
8,91,-19.1784
9,91,-17.5995
10,91,-23.6977
11,91,-11.9329
12,91,-4.63379
13,91,-4.68893
14,91,-11.7179
15,91,-16.1242
16,91,-19.0527
17,91,-17.859
18,91,-10.366
19,91,-9.05472
20,91,-12.2845
21,91,-22.4744
22,91,-17.339
23,91,-22.6649
24,91,-21.5083
25,91,-17.9942
26,91,-16.3559
27,91,-23.0367
28,91,-22.607
29,91,-20.7801
30,91,-22.8573
31,91,-20.653
32,91,-14.9686
33,91,-15.2615
34,91,-22.3473
35,91,-27.1005
36,91,-21.6642
37,91,-21.5453
38,91,-23.1946
39,91,-20.8105
40,91,-21.9276
41,91,-20.0917
42,91,-24.5758
43,91,-20.6319
44,91,-22.2546
45,91,-27.4371
46,91,-24.2011
47,91,-20.3103
48,91,-21.6234
49,91,-18.2692
50,91,-22.0925
51,91,-14.9877
52,91,-15.7326
53,91,-20.6985
54,91,-17.7631
55,91,-26.1714
56,91,-20.6919
57,91,-10.6138
58,91,-5.22298
59,91,-3.99269
60,91,-5.18019
61,91,-10.6683
62,91,-23.1129
63,91,-12.2409
64,91,-17.6655
65,91,-16.7858
66,91,-11.6974
67,91,-16.7963
68,91,-20.6987
69,91,-14.3839
70,91,-18.1901
71,91,-16.8472
72,91,-11.1172
73,91,-10.0749
74,91,-12.2176
75,91,-16.6595
76,91,-16.2574
77,91,-14.4588
78,91,-16.4149
79,91,-21.9222
80,91,-18.7574
81,91,-15.6233
82,91,-15.6741
83,91,-17.4538
84,91,-19.0602
85,91,-20.0517
86,91,-22.3092
87,91,-26.7333
88,91,-26.4956
89,91,-22.7953
90,91,-21.4802
-90,92,-30.4544
-89,92,-29.5094
-88,92,-30.1056
-87,92,-32.1343
-86,92,-33.3554
-85,92,-30.1679
-84,92,-26.4779
-83,92,-23.9963
-82,92,-22.6639
-81,92,-22.3948
-80,92,-23.1723
-79,92,-24.5395
-78,92,-24.1099
-77,92,-21.0962
-76,92,-18.2731
-75,92,-16.5628
-74,92,-15.9615
-73,92,-16.3761
-72,92,-17.7839
-71,92,-20.3347
-70,92,-24.439
-69,92,-30.0923
-68,92,-33.0498
-67,92,-34.5661
-66,92,-32.2442
-65,92,-25.8199
-64,92,-22.2745
-63,92,-20.26
-62,92,-18.0013
-61,92,-15.4118
-60,92,-13.4976
-59,92,-12.838
-58,92,-13.6371
-57,92,-16.0376
-56,92,-20.0512
-55,92,-24.8724
-54,92,-28.3461
-53,92,-28.7605
-52,92,-28.2089
-51,92,-29.1162
-50,92,-25.5866
-49,92,-20.9264
-48,92,-18.7699
-47,92,-18.9222
-46,92,-21.628
-45,92,-28.428
-44,92,-30.5929
-43,92,-27.0729
-42,92,-29.8242
-41,92,-25.3424
-40,92,-20.4782
-39,92,-21.0446
-38,92,-28.6298
-37,92,-27.0804
-36,92,-26.1237
-35,92,-36.4155
-34,92,-25.2229
-33,92,-22.7336
-32,92,-25.1868
-31,92,-28.9343
-30,92,-26.3687
-29,92,-26.3386
-28,92,-27.5974
-27,92,-26.6811
-26,92,-25.7604
-25,92,-21.7011
-24,92,-20.8006
-23,92,-27.6557
-22,92,-28.2172
-21,92,-28.4207
-20,92,-22.6596
-19,92,-15.7299
-18,92,-14.8115
-17,92,-18.2232
-16,92,-24.5169
-15,92,-24.2894
-14,92,-24.7612
-13,92,-12.004
-12,92,-9.53115
-11,92,-14.7407
-10,92,-21.7664
-9,92,-17.2714
-8,92,-24.3209
-7,92,-9.83125
-6,92,-7.44785
-5,92,-11.3104
-4,92,-29.2885
-3,92,-18.208
-2,92,-28.7914
-1,92,-11.5362
0,92,-9.69279
1,92,-15.5266
2,92,-26.9716
3,92,-22.2465
4,92,-30.0441
5,92,-20.9131
6,92,-18.5949
7,92,-19.7358
8,92,-25.065
9,92,-24.9375
10,92,-28.8583
11,92,-17.0241
12,92,-13.9543
13,92,-17.8182
14,92,-30.562
15,92,-32.2555
16,92,-32.0025
17,92,-26.0617
18,92,-21.4651
19,92,-22.5781
20,92,-31.1987
21,92,-36.543
22,92,-29.6384
23,92,-27.9628
24,92,-23.3789
25,92,-23.6413
26,92,-26.5516
27,92,-25.1172
28,92,-26.4989
29,92,-30.5041
30,92,-27.1038
31,92,-25.6719
32,92,-30.0487
33,92,-25.2551
34,92,-27.7685
35,92,-32.4188
36,92,-36.4405
37,92,-34.4145
38,92,-28.0089
39,92,-27.8941
40,92,-25.5471
41,92,-26.1149
42,92,-29.4981
43,92,-28.8157
44,92,-27.6591
45,92,-27.3021
46,92,-31.3528
47,92,-26.6716
48,92,-25.7531
49,92,-27.467
50,92,-26.4553
51,92,-29.5295
52,92,-32.4518
53,92,-29.0101
54,92,-28.0181
55,92,-25.3369
56,92,-23.5163
57,92,-21.8419
58,92,-13.0512
59,92,-13.3097
60,92,-21.422
61,92,-28.2476
62,92,-30.5431
63,92,-25.1412
64,92,-30.3499
65,92,-31.4617
66,92,-27.2935
67,92,-29.5741
68,92,-31.1867
69,92,-37.4109
70,92,-31.6365
71,92,-31.1242
72,92,-31.2022
73,92,-27.162
74,92,-23.2
75,92,-21.2649
76,92,-22.1701
77,92,-25.687
78,92,-25.1959
79,92,-21.8616
80,92,-20.8203
81,92,-21.8142
82,92,-24.2146
83,92,-26.379
84,92,-26.593
85,92,-26.5637
86,92,-27.7035
87,92,-29.8893
88,92,-31.5141
89,92,-30.9807
90,92,-29.8077
-90,93,-27.9703
-89,93,-28.4804
-88,93,-28.8006
-87,93,-29.1526
-86,93,-29.4483
-85,93,-28.2736
-84,93,-25.2308
-83,93,-22.3773
-82,93,-20.6878
-81,93,-20.1674
-80,93,-20.1196
-79,93,-19.1215
-78,93,-17.1731
-77,93,-15.6769
-76,93,-15.3126
-75,93,-16.2184
-74,93,-18.3906
-73,93,-21.8236
-72,93,-26.4004
-71,93,-28.88
-70,93,-26.8266
-69,93,-25.9893
-68,93,-25.4685
-67,93,-22.2294
-66,93,-19.6615
-65,93,-19.7617
-64,93,-23.3435
-63,93,-24.4224
-62,93,-18.374
-61,93,-15.2389
-60,93,-14.0809
-59,93,-14.0858
-58,93,-14.9822
-57,93,-17.2502
-56,93,-22.1202
-55,93,-28.6295
-54,93,-26.1292
-53,93,-27.5587
-52,93,-33.7117
-51,93,-25.0222
-50,93,-20.4968
-49,93,-18.1306
-48,93,-17.3437
-47,93,-18.7799
-46,93,-23.2268
-45,93,-27.3933
-44,93,-26.0703
-43,93,-26.4923
-42,93,-19.4561
-41,93,-13.8181
-40,93,-11.6666
-39,93,-12.9274
-38,93,-18.9468
-37,93,-33.465
-36,93,-24.5327
-35,93,-22.0669
-34,93,-21.2787
-33,93,-19.774
-32,93,-16.2876
-31,93,-17.1818
-30,93,-24.8365
-29,93,-17.6697
-28,93,-18.6823
-27,93,-19.2746
-26,93,-13.149
-25,93,-13.4215
-24,93,-18.0728
-23,93,-29.7794
-22,93,-26.947
-21,93,-25.3455
-20,93,-14.0948
-19,93,-11.9012
-18,93,-16.0889
-17,93,-26.9947
-16,93,-20.188
-15,93,-18.8973
-14,93,-26.9681
-13,93,-16.4305
-12,93,-16.8384
-11,93,-19.9405
-10,93,-23.3728
-9,93,-24.0376
-8,93,-18.9728
-7,93,-9.04136
-6,93,-8.63634
-5,93,-16.0038
-4,93,-24.818
-3,93,-23.6371
-2,93,-26.9895
-1,93,-16.0563
0,93,-9.71343
1,93,-11.4775
2,93,-20.5534
3,93,-24.3426
4,93,-28.5503
5,93,-19.467
6,93,-16.5237
7,93,-17.9435
8,93,-27.6169
9,93,-25.2632
10,93,-27.2675
11,93,-18.7179
12,93,-12.5812
13,93,-13.701
14,93,-19.51
15,93,-31.4066
16,93,-32.7236
17,93,-27.5008
18,93,-19.3961
19,93,-17.6262
20,93,-20.3773
21,93,-27.2596
22,93,-36.4325
23,93,-27.8343
24,93,-24.2198
25,93,-21.992
26,93,-25.2096
27,93,-24.9921
28,93,-24.3166
29,93,-29.1907
30,93,-28.6953
31,93,-31.8378
32,93,-22.7828
33,93,-24.3741
34,93,-32.7279
35,93,-33.1695
36,93,-32.5998
37,93,-34.3588
38,93,-26.3883
39,93,-19.7761
40,93,-17.2753
41,93,-18.9311
42,93,-28.5267
43,93,-30.7074
44,93,-29.5346
45,93,-29.4918
46,93,-27.4541
47,93,-23.514
48,93,-22.6706
49,93,-19.5169
50,93,-20.1633
51,93,-23.4634
52,93,-25.9512
53,93,-28.9699
54,93,-28.1855
55,93,-25.1792
56,93,-20.2817
57,93,-15.3882
58,93,-9.76226
59,93,-7.92322
60,93,-9.68081
61,93,-15.5238
62,93,-25.0433
63,93,-23.2325
64,93,-29.6182
65,93,-23.2897
66,93,-18.4008
67,93,-20.2409
68,93,-31.238
69,93,-33.7302
70,93,-37.8084
71,93,-24.505
72,93,-19.4516
73,93,-19.9009
74,93,-26.0925
75,93,-23.3991
76,93,-18.0313
77,93,-17.1689
78,93,-19.6386
79,93,-25.1787
80,93,-24.9504
81,93,-21.9398
82,93,-21.7819
83,93,-23.458
84,93,-25.009
85,93,-25.0075
86,93,-25.1176
87,93,-26.6691
88,93,-30.1718
89,93,-35.0778
90,93,-34.2645
-90,94,-29.8378
-89,94,-28.1677
-88,94,-27.2474
-87,94,-27.1617
-86,94,-27.9698
-85,94,-29.6142
-84,94,-30.6709
-83,94,-27.8967
-82,94,-23.5976
-81,94,-20.0795
-80,94,-17.5942
-79,94,-16.1037
-78,94,-15.5669
-77,94,-15.8969
-76,94,-16.7904
-75,94,-17.5368
-74,94,-17.5869
-73,94,-17.4635
-72,94,-17.9878
-71,94,-19.6431
-70,94,-22.8064
-69,94,-27.4752
-68,94,-29.2162
-67,94,-27.906
-66,94,-29.9795
-65,94,-35.5407
-64,94,-26.4034
-63,94,-21.5701
-62,94,-19.6304
-61,94,-18.9953
-60,94,-17.823
-59,94,-16.0929
-58,94,-15.4192
-57,94,-16.8143
-56,94,-20.8453
-55,94,-24.4808
-54,94,-23.3832
-53,94,-25.4354
-52,94,-30.084
-51,94,-25.5127
-50,94,-24.3786
-49,94,-26.9293
-48,94,-25.7801
-47,94,-23.2198
-46,94,-24.032
-45,94,-28.517
-44,94,-34.2195
-43,94,-30.6831
-42,94,-25.1999
-41,94,-21.2739
-40,94,-20.0683
-39,94,-21.7872
-38,94,-25.1005
-37,94,-29.1603
-36,94,-36.5244
-35,94,-27.4875
-34,94,-26.1769
-33,94,-20.7756
-32,94,-16.4091
-31,94,-16.4725
-30,94,-22.6579
-29,94,-28.6783
-28,94,-23.3485
-27,94,-29.3593
-26,94,-22.3891
-25,94,-21.1433
-24,94,-31.4221
-23,94,-23.4614
-22,94,-23.7296
-21,94,-28.2023
-20,94,-19.8692
-19,94,-18.631
-18,94,-16.6699
-17,94,-20.2153
-16,94,-27.4163
-15,94,-20.9612
-14,94,-26.2502
-13,94,-14.7533
-12,94,-13.0162
-11,94,-16.8281
-10,94,-21.1361
-9,94,-19.2707
-8,94,-21.7935
-7,94,-16.1765
-6,94,-12.4859
-5,94,-15.3779
-4,94,-26.3878
-3,94,-20.8237
-2,94,-26.9467
-1,94,-17.3418
0,94,-21.3598
1,94,-34.9305
2,94,-26.802
3,94,-21.2678
4,94,-36.0711
5,94,-19.1815
6,94,-17.2995
7,94,-16.6042
8,94,-24.3744
9,94,-22.055
10,94,-29.4442
11,94,-16.7213
12,94,-16.4321
13,94,-27.8475
14,94,-29.6624
15,94,-25.8544
16,94,-28.5311
17,94,-28.4509
18,94,-22.194
19,94,-21.442
20,94,-24.4744
21,94,-28.3205
22,94,-35.4077
23,94,-29.7185
24,94,-29.5546
25,94,-20.8336
26,94,-21.1874
27,94,-24.0891
28,94,-24.1276
29,94,-27.0407
30,94,-29.3961
31,94,-35.3109
32,94,-33.1956
33,94,-29.9528
34,94,-29.4603
35,94,-28.6265
36,94,-30.9757
37,94,-32.6825
38,94,-34.7424
39,94,-31.1242
40,94,-23.9189
41,94,-23.6854
42,94,-26.2984
43,94,-31.3805
44,94,-30.6704
45,94,-30.7215
46,94,-33.4112
47,94,-27.7758
48,94,-24.7543
49,94,-27.1668
50,94,-31.8236
51,94,-26.4533
52,94,-23.1131
53,94,-30.0677
54,94,-31.1669
55,94,-27.9386
56,94,-20.8852
57,94,-20.9654
58,94,-22.9687
59,94,-10.367
60,94,-8.01092
61,94,-12.3642
62,94,-36.06
63,94,-18.1482
64,94,-21.0058
65,94,-28.5677
66,94,-31.0688
67,94,-36.0102
68,94,-28.7441
69,94,-23.5364
70,94,-23.8293
71,94,-29.1551
72,94,-33.7465
73,94,-30.2809
74,94,-27.2035
75,94,-27.2598
76,94,-26.4261
77,94,-21.5975
78,94,-18.953
79,94,-18.7038
80,94,-20.273
81,94,-23.0121
82,94,-25.5978
83,94,-26.7583
84,94,-27.2073
85,94,-27.5245
86,94,-27.4754
87,94,-27.3891
88,94,-27.9849
89,94,-29.6287
90,94,-32.2022
-90,95,-20.0599
-89,95,-20.6852
-88,95,-21.3404
-87,95,-22.7928
-86,95,-26.2773
-85,95,-27.2078
-84,95,-19.7624
-83,95,-14.6787
-82,95,-11.5742
-81,95,-9.87703
-80,95,-9.3464
-79,95,-9.84643
