Phi[deg],Theta[deg],dB(RCSTotal)
-24,92,-34.8647
-23,92,-35.4349
-22,92,-41.1266
-21,92,-35.0357
-20,92,-25.0624
-19,92,-23.5868
-18,92,-28.9911
-17,92,-28.5608
-16,92,-31.2202
-15,92,-46.6889
-14,92,-31.6573
-13,92,-24.6044
-12,92,-25.2026
-11,92,-31.8441
-10,92,-30.4038
-9,92,-32.811
-8,92,-35.6058
-7,92,-26.0054
-6,92,-23.1857
-5,92,-27.4365
-4,92,-33.7003
-3,92,-40.2098
-2,92,-39.1634
-1,92,-29.6789
0,92,-25.9119
1,92,-29.1151
2,92,-34.4922
3,92,-39.7952
4,92,-39.1919
5,92,-31.3025
6,92,-27.8385
7,92,-30.2346
8,92,-37.8745
9,92,-35.3067
10,92,-31.1237
11,92,-27.3435
12,92,-25.3922
13,92,-26.2039
14,92,-29.4264
15,92,-31.1816
16,92,-34.2207
17,92,-29.0557
18,92,-26.7446
19,92,-27.8063
20,92,-32.6525
21,92,-32.882
22,92,-29.6534
23,92,-31.4005
24,92,-27.5196
25,92,-24.0324
26,92,-23.8869
27,92,-27.1904
28,92,-34.6046
29,92,-29.9187
30,92,-35.7607
31,92,-26.0609
32,92,-21.2332
33,92,-21.0589
34,92,-25.8099
35,92,-29.4819
36,92,-31.1037
37,92,-33.34
38,92,-31.1132
39,92,-25.1901
40,92,-21.3865
41,92,-23.607
42,92,-31.6028
43,92,-37.0528
44,92,-32.9552
45,92,-40.9778
46,92,-26.8146
47,92,-24.1506
48,92,-10.7387
49,92,-7.27725
50,92,-11.7347
51,92,-27.2056
52,92,-17.9315
53,92,-32.7881
54,92,-23.387
55,92,-32.1615
56,92,-25.013
57,92,-21.3524
58,92,-20.8489
59,92,-22.3576
60,92,-23.547
61,92,-25.0585
62,92,-27.2134
63,92,-31.6499
64,92,-29.8727
65,92,-26.8462
66,92,-27.2272
67,92,-29.0659
68,92,-30.8446
69,92,-29.4488
70,92,-28.25
71,92,-27.1468
72,92,-24.7642
73,92,-22.6685
74,92,-21.3378
75,92,-20.732
76,92,-21.0042
77,92,-22.359
78,92,-25.0227
79,92,-28.9964
80,92,-31.3028
81,92,-29.5608
82,92,-28.5519
83,92,-29.3216
84,92,-31.0139
85,92,-31.0867
86,92,-29.4528
87,92,-28.4229
88,92,-28.6115
89,92,-29.9269
90,92,-32.0273
-90,93,-37.2288
-89,93,-38.2807
-88,93,-41.0886
-87,93,-48.4269
-86,93,-44.1484
-85,93,-35.9967
-84,93,-31.8079
-83,93,-29.7168
-82,93,-29.0104
-81,93,-28.2016
-80,93,-25.3378
-79,93,-21.8495
-78,93,-19.3881
-77,93,-18.373
-76,93,-19.0415
-75,93,-21.775
-74,93,-24.8184
-73,93,-21.5198
-72,93,-18.4722
-71,93,-17.9741
-70,93,-20.2902
-69,93,-27.6602
-68,93,-33.9432
-67,93,-25.0076
-66,93,-24.7457
-65,93,-28.5173
-64,93,-33.59
-63,93,-39.291
-62,93,-25.2471
-61,93,-17.1532
-60,93,-13.0778
-59,93,-11.564
-58,93,-12.2874
-57,93,-15.5722
-56,93,-23.261
-55,93,-30.7874
-54,93,-23.6
-53,93,-24.4014
-52,93,-35.46
-51,93,-20.6645
-50,93,-13.8788
-49,93,-10.9734
-48,93,-10.8725
-47,93,-14.15
-46,93,-25.8504
-45,93,-22.6173
-44,93,-19.6133
-43,93,-29.5551
-42,93,-21.0191
-41,93,-15.0954
-40,93,-14.584
-39,93,-17.767
-38,93,-26.6286
-37,93,-34.1411
-36,93,-28.6502
-35,93,-36.6022
-34,93,-27.4093
-33,93,-21.6214
-32,93,-20.8905
-31,93,-24.4647
-30,93,-30.2851
-29,93,-29.762
-28,93,-38.272
-27,93,-26.3876
-26,93,-18.4425
-25,93,-16.5675
-24,93,-21.9581
-23,93,-29.4326
-22,93,-22.2447
-21,93,-34.5168
-20,93,-18.8499
-19,93,-14.3939
-18,93,-15.4145
-17,93,-22.5763
-16,93,-27.6886
-15,93,-27.6242
-14,93,-22.9845
-13,93,-15.738
-12,93,-15.951
-11,93,-21.5373
-10,93,-29.9432
-9,93,-25.1018
-8,93,-28.9831
-7,93,-17.6509
-6,93,-16.9495
-5,93,-23.8955
-4,93,-26.6445
-3,93,-27.6454
-2,93,-32.7369
-1,93,-20.4334
0,93,-17.2732
1,93,-21.9679
2,93,-27.5272
3,93,-22.4342
4,93,-31.527
5,93,-21.9138
6,93,-20.0464
7,93,-23.4222
8,93,-26.5806
9,93,-33.6721
10,93,-32.057
11,93,-27.4201
12,93,-22.3191
13,93,-26.3842
14,93,-32.7908
15,93,-33.7969
16,93,-31.0871
17,93,-28.3026
18,93,-24.3855
19,93,-22.6826
20,93,-25.0476
21,93,-28.866
22,93,-27.7656
23,93,-28.4731
24,93,-27.7994
25,93,-27.6857
26,93,-23.9846
27,93,-26.1868
28,93,-34.2996
29,93,-33.6529
30,93,-32.1427
31,93,-25.434
32,93,-32.016
33,93,-31.0545
34,93,-35.2009
35,93,-36.659
36,93,-33.401
37,93,-33.9707
38,93,-28.2182
39,93,-30.9372
40,93,-21.4599
41,93,-24.0305
42,93,-24.0705
43,93,-37.3545
44,93,-21.0702
45,93,-25.4123
46,93,-18.3639
47,93,-13.8986
48,93,-3.92145
49,93,-2.08132
50,93,-6.32487
51,93,-20.1981
52,93,-15.1173
53,93,-17.6846
54,93,-19.6984
55,93,-20.4325
56,93,-24.0214
57,93,-18.9554
58,93,-19.8121
59,93,-18.3391
60,93,-15.2362
61,93,-17.5918
62,93,-22.2753
63,93,-19.3439
64,93,-22.379
65,93,-28.3961
66,93,-21.3476
67,93,-22.0324
68,93,-28.5209
69,93,-29.7313
70,93,-25.7045
71,93,-22.1967
72,93,-20.0319
73,93,-20.3948
74,93,-24.0736
75,93,-32.4301
76,93,-26.2793
77,93,-21.811
78,93,-20.3618
79,93,-20.6527
80,93,-22.321
81,93,-25.3503
82,93,-29.6546
83,93,-32.6307
84,93,-31.0345
85,93,-29.1637
86,93,-28.3084
87,93,-28.2561
88,93,-28.818
89,93,-29.9249
90,93,-31.5745
-90,94,-34.2253
-89,94,-33.4091
-88,94,-32.7042
-87,94,-31.9544
-86,94,-31.2705
-85,94,-30.8874
-84,94,-30.8484
-83,94,-30.8464
-82,94,-30.6044
-81,94,-30.5724
-80,94,-31.4862
-79,94,-31.5047
-78,94,-26.6596
-77,94,-21.6874
-76,94,-18.2835
-75,94,-16.2818
-74,94,-15.5254
-73,94,-15.9649
-72,94,-17.613
-71,94,-20.4493
-70,94,-24.2223
-69,94,-28.4743
-68,94,-32.7442
-67,94,-31.8295
-66,94,-29.1801
-65,94,-29.0795
-64,94,-32.0048
-63,94,-33.491
-62,94,-30.1435
-61,94,-26.073
-60,94,-21.568
-59,94,-18.5092
-58,94,-17.6574
-57,94,-19.5328
-56,94,-26.1527
-55,94,-34.1615
-54,94,-25.229
-53,94,-25.7113
-52,94,-31.8335
-51,94,-25.2802
-50,94,-20.5375
-49,94,-19.1602
-48,94,-20.2861
-47,94,-24.8637
-46,94,-39.1898
-45,94,-27.3692
-44,94,-25.4851
-43,94,-30.1702
-42,94,-24.4266
-41,94,-19.0291
-40,94,-18.0103
-39,94,-20.611
-38,94,-27.3656
-37,94,-31.9614
-36,94,-31.2472
-35,94,-35.2463
-34,94,-23.6153
-33,94,-19.606
-32,94,-20.4572
-31,94,-26.9795
-30,94,-31.9887
-29,94,-28.0948
-28,94,-33.4421
-27,94,-28.5745
-26,94,-23.4752
-25,94,-24.3105
-24,94,-30.9396
-23,94,-29.4036
-22,94,-28.4285
-21,94,-36.4379
-20,94,-22.8037
-19,94,-20.3875
-18,94,-24.5043
-17,94,-37.1507
-16,94,-32.5968
-15,94,-31.7457
-14,94,-24.8529
-13,94,-22.4031
-12,94,-26.139
-11,94,-38.5284
-10,94,-28.7403
-9,94,-28.8689
-8,94,-27.6932
-7,94,-19.952
-6,94,-19.4187
-5,94,-26.7839
-4,94,-30.6357
-3,94,-28.1363
-2,94,-29.3826
-1,94,-24.2134
0,94,-21.494
1,94,-26.0829
2,94,-32.0907
3,94,-27.7548
4,94,-35.79
5,94,-22.8318
6,94,-20.3482
7,94,-24.2915
8,94,-35.1774
9,94,-27.9648
10,94,-29.2261
11,94,-27.3481
12,94,-23.3028
13,94,-25.2417
14,94,-35.6173
15,94,-28.4317
16,94,-27.3242
17,94,-26.2658
18,94,-21.4797
19,94,-20.4635
20,94,-26.9744
21,94,-28.9003
22,94,-25.0022
23,94,-32.6916
24,94,-25.2964
25,94,-21.3497
26,94,-23.0107
27,94,-28.7639
28,94,-29.7239
29,94,-28.306
30,94,-33.3781
31,94,-23.9324
32,94,-19.5935
33,94,-19.6058
34,94,-24.2339
35,94,-27.934
36,94,-28.2218
37,94,-30.5039
38,94,-27.7816
39,94,-22.8448
40,94,-23.5587
41,94,-27.2216
42,94,-32.8499
43,94,-30.2904
44,94,-27.7312
45,94,-34.2281
46,94,-23.597
47,94,-21.5126
48,94,-8.75484
49,94,-6.95889
50,94,-12.7134
51,94,-28.7247
52,94,-23.1669
53,94,-32.9725
54,94,-26.5524
55,94,-29.3385
56,94,-27.4093
57,94,-22.2115
58,94,-25.5655
59,94,-17.9944
60,94,-16.877
61,94,-21.8376
62,94,-31.6864
63,94,-30.5019
64,94,-27.6928
65,94,-27.9877
66,94,-33.7616
67,94,-35.6347
68,94,-31.4349
69,94,-33.6814
70,94,-27.7549
71,94,-21.8547
72,94,-19.2696
73,94,-18.5012
74,94,-18.7574
75,94,-19.7539
76,94,-21.3601
77,94,-23.0995
78,94,-24.1494
79,94,-24.3003
80,94,-24.1784
81,94,-24.3978
82,94,-25.2553
83,94,-26.7224
84,94,-28.4278
85,94,-29.8962
86,94,-31.1492
87,94,-32.5145
88,94,-33.8125
89,94,-34.4117
90,94,-34.383
-90,95,-29.2974
-89,95,-29.748
-88,95,-30.7054
-87,95,-31.9795
-86,95,-30.7838
-85,95,-26.76
-84,95,-23.2508
-83,95,-21.0372
-82,95,-20.0035
-81,95,-19.5784
-80,95,-18.3112
-79,95,-15.6018
-78,95,-12.8842
-77,95,-11.1023
-76,95,-10.5163
-75,95,-11.2332
-74,95,-13.245
-73,95,-15.6782
-72,95,-16.3065
-71,95,-16.3228
-70,95,-18.756
-69,95,-27.512
-68,95,-23.1762
-67,95,-17.5931
-66,95,-17.1881
-65,95,-20.5862
-64,95,-27.6848
-63,95,-32.4876
-62,95,-21.9502
-61,95,-13.0438
-60,95,-8.306
-59,95,-6.29649
-58,95,-6.67294
-57,95,-9.90446
-56,95,-19.134
-55,95,-22.1302
-54,95,-15.6227
-53,95,-17.6637
-52,95,-29.3968
-51,95,-15.0609
-50,95,-9.89768
-49,95,-8.08587
-48,95,-8.66735
-47,95,-12.3076
-46,95,-24.1572
-45,95,-21.1671
-44,95,-18.3371
-43,95,-28.7707
-42,95,-15.3646
-41,95,-10.1368
-40,95,-9.58168
-39,95,-12.721
-38,95,-21.875
-37,95,-25.7595
-36,95,-20.8117
-35,95,-27.4686
-34,95,-19.4042
-33,95,-15.0632
-32,95,-15.78
-31,95,-19.158
-30,95,-23.4202
-29,95,-24.0742
-28,95,-26.6822
-27,95,-21.0591
-26,95,-14.8868
-25,95,-15.4212
-24,95,-19.8619
-23,95,-30.3352
-22,95,-23.4583
-21,95,-29.737
-20,95,-11.9455
-19,95,-8.17487
-18,95,-10.2573
-17,95,-21.2503
-16,95,-20.3296
-15,95,-26.0696
-14,95,-20.34
-13,95,-18.0799
-12,95,-15.8163
-11,95,-15.6587
-10,95,-24.7178
-9,95,-24.3765
-8,95,-19.7881
-7,95,-13.0196
-6,95,-13.2945
-5,95,-19.8438
-4,95,-20.7155
-3,95,-31.1372
-2,95,-25.3913
-1,95,-19.045
0,95,-12.4637
1,95,-15.7729
2,95,-23.777
3,95,-17.3063
4,95,-32.1233
5,95,-19.6365
6,95,-19.1461
7,95,-21.8561
8,95,-25.2613
9,95,-26.7048
10,95,-28.4469
11,95,-31.4531
12,95,-22.7389
13,95,-21.3428
14,95,-25.7326
15,95,-27.2644
16,95,-26.8754
17,95,-32.6497
18,95,-20.4141
19,95,-14.5804
20,95,-17.7234
21,95,-28.9493
22,95,-28.2395
23,95,-28.6205
24,95,-22.9678
25,95,-21.9912
26,95,-23.1179
27,95,-31.1209
28,95,-26.5835
29,95,-20.6503
30,95,-22.4598
31,95,-23.061
32,95,-19.4549
33,95,-21.7909
34,95,-22.4154
35,95,-20.5833
36,95,-30.6946
37,95,-25.2845
38,95,-22.9904
39,95,-26.051
40,95,-21.5439
41,95,-18.4624
42,95,-20.6955
43,95,-32.1086
44,95,-21.1045
45,95,-21.4341
46,95,-25.055
47,95,-14.4372
48,95,-5.36535
49,95,-2.22783
50,95,-4.3065
51,95,-13.9535
52,95,-10.5438
53,95,-14.2171
54,95,-13.5311
55,95,-11.1259
56,95,-20.5184
57,95,-12.1848
58,95,-16.2842
59,95,-10.6467
60,95,-7.09474
61,95,-10.5093
62,95,-26.3704
63,95,-17.0742
64,95,-17.55
65,95,-22.7373
66,95,-18.8572
67,95,-19.4829
68,95,-27.8155
69,95,-21.8357
70,95,-18.0059
71,95,-17.315
72,95,-17.555
73,95,-19.0077
74,95,-21.3177
75,95,-19.577
76,95,-16.1936
77,95,-14.2421
78,95,-13.6067
79,95,-14.0305
80,95,-15.3992
81,95,-17.6588
82,95,-20.6126
83,95,-23.2123
84,95,-23.5392
85,95,-22.3215
86,95,-21.249
87,95,-20.8085
88,95,-21.1108
89,95,-22.2801
90,95,-24.5494
-90,96,-25.4486
-89,96,-27.7972
-88,96,-28.8563
-87,96,-26.0066
-86,96,-21.8628
-85,96,-18.2873
-84,96,-15.5048
-83,96,-13.5043
-82,96,-12.2569
-81,96,-11.673
-80,96,-11.4804
-79,96,-11.1077
-78,96,-10.1025
-77,96,-8.82606
-76,96,-7.9785
-75,96,-7.99801
-74,96,-9.09355
-73,96,-11.2878
-72,96,-14.1663
-71,96,-17.005
-70,96,-21.028
-69,96,-25.9813
-68,96,-18.0389
-67,96,-13.9638
-66,96,-13.5084
-65,96,-16.1876
-64,96,-22.2568
-63,96,-24.5195
-62,96,-17.1034
-61,96,-9.67952
-60,96,-4.94343
-59,96,-2.6648
-58,96,-2.76872
-57,96,-5.98806
-56,96,-17.2009
-55,96,-12.1749
-54,96,-7.52701
-53,96,-9.8612
-52,96,-20.1692
-51,96,-7.31321
-50,96,-3.28074
-49,96,-2.92658
-48,96,-5.10833
-47,96,-10.1177
-46,96,-23.3662
-45,96,-17.578
-44,96,-15.027
-43,96,-22.2344
-42,96,-12.485
-41,96,-6.82081
-40,96,-5.71274
-39,96,-8.42501
-38,96,-19.1821
-37,96,-16.7999
-36,96,-13.5232
-35,96,-22.8498
-34,96,-11.9114
-33,96,-8.32062
-32,96,-10.2353
-31,96,-15.6959
-30,96,-20.3601
-29,96,-19.4886
-28,96,-21.085
-27,96,-19.9604
-26,96,-13.5264
-25,96,-11.7543
-24,96,-14.0298
-23,96,-23.5628
-22,96,-21.0253
-21,96,-18.0794
-20,96,-6.80828
-19,96,-4.78771
-18,96,-8.04734
-17,96,-18.6755
-16,96,-21.1649
-15,96,-25.303
-14,96,-15.6291
-13,96,-13.88
-12,96,-10.8573
-11,96,-9.80247
-10,96,-16.192
-9,96,-27.1545
-8,96,-11.7748
-7,96,-7.45096
-6,96,-8.56569
-5,96,-15.5974
-4,96,-12.0333
-3,96,-14.7305
-2,96,-16.5136
-1,96,-13.3302
0,96,-8.62581
1,96,-11.9826
2,96,-16.4918
3,96,-10.8769
4,96,-20.4868
5,96,-12.32
6,96,-11.1126
7,96,-17.1773
8,96,-24.6565
9,96,-22.5777
10,96,-23.9989
11,96,-23.2194
12,96,-13.8792
13,96,-13.8933
14,96,-20.4649
15,96,-25.47
16,96,-19.7715
17,96,-21.3562
18,96,-12.6182
19,96,-8.85838
20,96,-14.875
21,96,-19.2802
22,96,-15.9768
23,96,-17.8682
24,96,-21.5402
25,96,-22.3142
26,96,-26.4823
27,96,-19.8289
28,96,-16.2046
29,96,-15.1063
30,96,-15.3525
31,96,-19.1502
32,96,-11.5674
33,96,-13.5114
34,96,-15.2946
35,96,-12.1221
36,96,-20.4983
37,96,-16.1157
38,96,-19.6422
39,96,-19.79
40,96,-10.7365
41,96,-7.45192
42,96,-12.821
43,96,-23.9118
44,96,-18.9929
45,96,-16.9747
46,96,-20.1729
47,96,-13.4316
48,96,-2.44265
49,96,3.01556
50,96,2.37639
51,96,-8.73008
52,96,-2.07519
53,96,-5.69129
54,96,-7.20554
55,96,-4.06503
56,96,-14.6096
57,96,-5.48722
58,96,-13.2115
59,96,-5.38858
60,96,-1.00986
61,96,-3.35952
62,96,-12.597
63,96,-16.9604
64,96,-12.9593
65,96,-17.0958
66,96,-14.9462
67,96,-13.4484
68,96,-20.0563
69,96,-17.3054
70,96,-12.008
71,96,-11.8678
72,96,-13.9016
73,96,-14.8929
74,96,-14.0587
75,96,-12.9561
76,96,-11.8446
77,96,-10.8723
78,96,-10.2459
79,96,-10.0125
80,96,-10.1227
81,96,-10.5392
82,96,-11.2618
83,96,-12.2542
84,96,-13.3134
85,96,-14.0451
86,96,-14.2111
87,96,-14.1043
88,96,-14.2318
89,96,-14.9067
90,96,-16.1816
-90,97,-23.5166
-89,97,-22.6671
-88,97,-21.2293
-87,97,-19.5507
-86,97,-17.9502
-85,97,-16.6348
-84,97,-15.7356
-83,97,-15.34
-82,97,-15.471
-81,97,-16.0038
-80,97,-16.5239
-79,97,-16.4436
-78,97,-15.6543
-77,97,-14.5437
-76,97,-13.3577
-75,97,-12.2088
-74,97,-11.3603
-73,97,-11.2258
-72,97,-12.2963
-71,97,-15.3687
-70,97,-23.0875
-69,97,-27.8822
-68,97,-18.5677
-67,97,-16.713
-66,97,-18.088
-65,97,-22.1289
-64,97,-26.4203
-63,97,-24.5578
-62,97,-17.5027
-61,97,-11.6701
-60,97,-8.11717
-59,97,-6.61198
-58,97,-7.25887
-57,97,-11.075
-56,97,-23.4196
-55,97,-13.9456
-54,97,-10.388
-53,97,-13.4482
-52,97,-22.6689
-51,97,-8.14341
-50,97,-4.03534
-49,97,-3.46471
-48,97,-5.68364
-47,97,-11.6456
-46,97,-28.9359
-45,97,-16.8277
-44,97,-17.0703
-43,97,-29.6854
-42,97,-16.8652
-41,97,-12.6234
-40,97,-12.1576
-39,97,-14.6596
-38,97,-27.1015
-37,97,-18.0125
-36,97,-16.1469
-35,97,-25.8649
-34,97,-13.7554
-33,97,-11.0026
-32,97,-13.3486
-31,97,-20.1468
-30,97,-25.7755
-29,97,-22.9993
-28,97,-24.5186
-27,97,-18.3834
-26,97,-10.8297
-25,97,-8.45804
-24,97,-12.0492
-23,97,-29.3457
-22,97,-21.8711
-21,97,-18.716
-20,97,-8.68471
-19,97,-7.19463
-18,97,-11.2737
-17,97,-23.2937
-16,97,-24.493
-15,97,-25.0767
-14,97,-18.0273
-13,97,-13.9936
-12,97,-11.9188
-11,97,-13.0498
-10,97,-21.7823
-9,97,-30.1733
-8,97,-15.1966
-7,97,-9.89987
-6,97,-10.2621
-5,97,-19.5573
-4,97,-14.9594
-3,97,-17.0985
-2,97,-19.7088
-1,97,-15.2942
0,97,-9.73956
1,97,-12.8099
2,97,-18.7708
3,97,-12.5149
4,97,-22.1456
5,97,-14.3951
6,97,-13.7499
7,97,-21.2345
8,97,-28.9347
9,97,-25.0261
10,97,-30.8554
11,97,-24.7315
12,97,-16.1062
13,97,-16.25
14,97,-25.192
15,97,-26.4242
16,97,-22.9033
17,97,-25.0002
18,97,-16.2793
19,97,-12.8331
20,97,-18.5581
21,97,-22.001
22,97,-19.4705
23,97,-18.0842
24,97,-19.4024
25,97,-19.4138
26,97,-19.7901
27,97,-21.4983
28,97,-16.472
29,97,-18.2875
30,97,-16.9933
31,97,-21.9374
32,97,-16.9385
33,97,-18.3554
34,97,-23.5853
35,97,-15.9279
36,97,-21.6495
37,97,-21.2591
38,97,-26.536
39,97,-20.4207
40,97,-11.5933
41,97,-9.48771
42,97,-13.5482
43,97,-24.0692
44,97,-22.3865
45,97,-19.6971
46,97,-20.8884
47,97,-15.3943
48,97,-3.19796
49,97,2.72087
50,97,2.16163
51,97,-7.47454
52,97,-4.60356
53,97,-6.76626
54,97,-10.0684
55,97,-6.60304
56,97,-15.1876
57,97,-8.51024
58,97,-13.0412
59,97,-10.9908
60,97,-4.62488
61,97,-5.52128
62,97,-12.2276
63,97,-19.8556
64,97,-14.9946
65,97,-20.8301
66,97,-18.6648
67,97,-15.6701
68,97,-20.2366
69,97,-18.4015
70,97,-15.6985
71,97,-17.9247
72,97,-17.7909
73,97,-14.7106
74,97,-14.3299
75,97,-15.8315
76,97,-16.6603
77,97,-15.5582
78,97,-14.3235
79,97,-13.6691
80,97,-13.5649
81,97,-13.9888
82,97,-14.9989
83,97,-16.5995
84,97,-18.3905
85,97,-19.1721
86,97,-18.4357
87,97,-17.4032
88,97,-16.9114
89,97,-17.0921
90,97,-17.8008
-90,98,-35.8483
-89,98,-38.3818
-88,98,-35.0162
-87,98,-30.6829
-86,98,-27.7403
-85,98,-26.0961
-84,98,-25.7754
-83,98,-27.0941
-82,98,-29.9449
-81,98,-27.6666
-80,98,-22.0231
-79,98,-18.2289
-78,98,-16.0888
-77,98,-15.3475
-76,98,-15.9886
-75,98,-18.1671
-74,98,-21.8731
-73,98,-24.5497
-72,98,-23.8525
-71,98,-24.458
-70,98,-28.4896
-69,98,-30.6854
-68,98,-26.6311
-67,98,-25.9432
-66,98,-29.8443
-65,98,-36.8492
-64,98,-32.9059
-63,98,-29.7554
-62,98,-22.0058
-61,98,-16.8253
-60,98,-14.4972
-59,98,-14.6028
-58,98,-17.2794
-57,98,-23.4812
-56,98,-31.4845
-55,98,-27.3374
-54,98,-25.465
-53,98,-26.4227
-52,98,-29.9348
-51,98,-20.6035
-50,98,-15.1878
-49,98,-13.4257
-48,98,-14.7458
-47,98,-20.2158
-46,98,-33.701
-45,98,-24.0174
-44,98,-25.3369
-43,98,-31.54
-42,98,-20.1824
-41,98,-16.8879
-40,98,-17.6737
-39,98,-22.6064
-38,98,-35.2172
-37,98,-32.6533
-36,98,-33.1176
-35,98,-35.9449
-34,98,-26.0485
-33,98,-21.025
-32,98,-20.6625
-31,98,-26.4967
-30,98,-30.1166
-29,98,-27.878
-28,98,-33.8646
-27,98,-34.8199
-26,98,-24.6274
-25,98,-22.1341
-24,98,-26.7911
-23,98,-31.0778
-22,98,-27.359
-21,98,-30.3069
-20,98,-24.8097
-19,98,-23.2257
-18,98,-28.0788
-17,98,-37.734
-16,98,-31.7819
-15,98,-36.3045
-14,98,-26.4308
-13,98,-21.3572
-12,98,-22.7771
-11,98,-33.2536
-10,98,-27.0645
-9,98,-27.5066
-8,98,-36.7275
-7,98,-21.6372
-6,98,-18.8893
-5,98,-23.8397
-4,98,-35.9397
-3,98,-34.7383
-2,98,-35.3431
-1,98,-24.259
0,98,-18.8111
1,98,-21.3832
2,98,-41.2752
3,98,-31.041
4,98,-41.0237
5,98,-25.5416
6,98,-24.6617
7,98,-29.3693
8,98,-46.4505
9,98,-34.3975
10,98,-40.112
11,98,-31.1732
12,98,-24.4143
13,98,-24.2631
14,98,-31.7556
15,98,-38.7662
16,98,-37.2902
17,98,-33.1894
18,98,-25.7097
19,98,-23.7789
20,98,-27.1644
21,98,-30.4951
22,98,-29.4991
23,98,-33.0508
24,98,-31.302
25,98,-24.4559
26,98,-22.7726
27,98,-26.5563
28,98,-34.9753
29,98,-31.6975
30,98,-32.4219
31,98,-25.0236
32,98,-19.6565
33,98,-20.1201
34,98,-24.786
35,98,-31.9035
36,98,-28.3394
37,98,-27.0046
38,98,-32.9208
39,98,-25.052
40,98,-23.8705
41,98,-24.6333
42,98,-26.2521
43,98,-29.9165
44,98,-31.629
45,98,-28.2586
46,98,-31.2748
47,98,-22.9022
48,98,-15.3366
49,98,-9.41668
50,98,-10.3592
51,98,-21.5271
52,98,-21.4621
53,98,-27.0318
54,98,-26.4896
55,98,-31.8178
56,98,-27.4593
57,98,-28.7523
58,98,-22.1454
59,98,-17.0694
60,98,-15.0453
61,98,-16.5163
62,98,-22.2748
63,98,-24.2527
64,98,-24.9956
65,98,-29.2027
66,98,-28.6148
67,98,-26.7699
68,98,-25.9226
69,98,-28.7481
70,98,-38.3529
71,98,-30.0633
72,98,-26.5348
73,98,-26.6276
74,98,-27.234
75,98,-24.8929
76,98,-22.2288
77,98,-20.8807
78,98,-20.6304
79,98,-21.0866
80,98,-21.9803
81,98,-23.1079
82,98,-24.2417
83,98,-25.3113
84,98,-26.5883
85,98,-28.4449
86,98,-30.8437
87,98,-32.4822
88,98,-31.9003
89,98,-30.5817
90,98,-29.8081
-90,99,-26.5155
-89,99,-25.2128
-88,99,-23.5837
-87,99,-22.0566
-86,99,-20.9595
-85,99,-20.4932
-84,99,-20.8014
-83,99,-21.9352
-82,99,-23.4158
-81,99,-23.4956
-80,99,-21.8557
-79,99,-20.5861
-78,99,-20.7846
-77,99,-22.7733
-76,99,-24.395
-75,99,-21.1165
-74,99,-17.9994
-73,99,-16.9829
-72,99,-18.2947
-71,99,-23.1004
-70,99,-36.509
-69,99,-24.4136
-68,99,-21.1243
-67,99,-21.9306
-66,99,-26.062
-65,99,-33.2116
-64,99,-33.4472
-63,99,-24.7779
-62,99,-19.0263
-61,99,-16.1953
-60,99,-15.7273
-59,99,-17.3304
-58,99,-20.7369
-57,99,-26.3405
-56,99,-33.5209
-55,99,-23.8938
-54,99,-21.3513
-53,99,-26.9697
-52,99,-23.3312
-51,99,-13.9717
-50,99,-10.6394
-49,99,-10.4687
-48,99,-13.3625
-47,99,-21.4329
-46,99,-30.2509
-45,99,-23.4198
-44,99,-28.844
-43,99,-30.666
-42,99,-23.3104
-41,99,-21.7409
-40,99,-21.4238
-39,99,-24.6639
-38,99,-39.7533
-37,99,-25.9028
-36,99,-27.5258
-35,99,-33.5003
-34,99,-23.7725
-33,99,-21.8647
-32,99,-22.7208
-31,99,-28.5749
-30,99,-34.8646
-29,99,-27.9957
-28,99,-38.6595
-27,99,-18.2614
-26,99,-13.6552
-25,99,-14.9012
-24,99,-23.7425
-23,99,-30.7219
-22,99,-28.0152
-21,99,-31.6859
-20,99,-19.1398
-19,99,-15.8374
-18,99,-18.0056
-17,99,-28.635
-16,99,-29.2617
-15,99,-33.071
-14,99,-26.1092
-13,99,-22.4247
-12,99,-22.5096
-11,99,-25.4697
-10,99,-33.7787
-9,99,-31.9298
-8,99,-27.3947
-7,99,-19.3045
-6,99,-18.7014
-5,99,-31.758
-4,99,-26.4512
-3,99,-31.0768
-2,99,-37.8553
-1,99,-21.5934
0,99,-15.3169
1,99,-18.198
2,99,-27.9199
3,99,-20.1608
4,99,-32.6982
5,99,-21.1554
6,99,-18.3916
7,99,-22.4675
8,99,-29.9798
9,99,-32.1555
10,99,-38.8822
11,99,-27.7472
12,99,-22.474
13,99,-24.1369
14,99,-31.1455
15,99,-30.7242
16,99,-27.934
17,99,-29.0426
18,99,-21.9125
19,99,-21.0679
20,99,-27.0463
21,99,-28.7007
22,99,-30.8262
23,99,-25.2216
24,99,-24.6117
25,99,-22.0035
26,99,-21.933
27,99,-26.383
28,99,-25.6134
29,99,-26.8306
30,99,-29.0334
31,99,-29.0642
32,99,-26.0499
33,99,-22.0915
34,99,-25.1899
35,99,-32.0427
36,99,-28.569
37,99,-33.3867
38,99,-34.7648
39,99,-24.6233
40,99,-19.171
41,99,-17.5667
42,99,-20.0829
43,99,-30.3711
44,99,-28.02
45,99,-25.5453
46,99,-29.0232
47,99,-21.3567
48,99,-15.2217
49,99,-11.0591
50,99,-10.8611
51,99,-15.0974
52,99,-15.7996
53,99,-18.7436
54,99,-17.9406
