Phi[deg],Theta[deg],dB(RCSTotal)
-87,90,-24.5152
-86,90,-24.4164
-85,90,-23.9723
-84,90,-23.1702
-83,90,-22.1396
-82,90,-20.8378
-81,90,-19.3009
-80,90,-17.8856
-79,90,-17.033
-78,90,-17.1201
-77,90,-18.535
-76,90,-21.3549
-75,90,-21.2942
-74,90,-16.7656
-73,90,-13.4369
-72,90,-11.8557
-71,90,-11.925
-70,90,-13.8656
-69,90,-18.5314
-68,90,-26.1737
-67,90,-21.5195
-66,90,-18.7742
-65,90,-19.2659
-64,90,-21.0878
-63,90,-22.5748
-62,90,-23.0919
-61,90,-16.648
-60,90,-11.0371
-59,90,-8.22326
-58,90,-7.88621
-57,90,-10.2128
-56,90,-16.5276
-55,90,-34.6461
-54,90,-22.087
-53,90,-20.108
-52,90,-21.9691
-51,90,-19.1324
-50,90,-10.5136
-49,90,-6.17805
-48,90,-4.8607
-47,90,-6.2863
-46,90,-11.9462
-45,90,-17.8644
-44,90,-11.3331
-43,90,-17.0776
-42,90,-8.20183
-41,90,-0.917504
-40,90,0.747814
-39,90,-1.76219
-38,90,-11.1709
-37,90,-12.2911
-36,90,-7.75405
-35,90,-13.5403
-34,90,-11.7672
-33,90,-4.44791
-32,90,-4.57073
-31,90,-11.4956
-30,90,-16.3477
-29,90,-9.40342
-28,90,-12.9279
-27,90,-16.4803
-26,90,-7.126
-25,90,-6.6101
-24,90,-12.9875
-23,90,-16.7227
-22,90,-8.73075
-21,90,-12.0486
-20,90,-15.3401
-19,90,-6.79674
-18,90,-8.44686
-17,90,-17.7907
-16,90,-10.6987
-15,90,-12.1002
-14,90,-15.4676
-13,90,-9.57756
-12,90,-8.29787
-11,90,-11.4547
-10,90,-17.8322
-9,90,-21.0878
-8,90,-19.9485
-7,90,-8.73388
-6,90,-7.01971
-5,90,-10.9171
-4,90,-17.7136
-3,90,-19.4375
-2,90,-21.4661
-1,90,-13.1876
0,90,-10.7394
1,90,-15.1082
2,90,-20.5238
3,90,-17.1355
4,90,-20.332
5,90,-12.4958
6,90,-6.00715
7,90,-8.52652
8,90,-22.3185
9,90,-24.9314
10,90,-21.0936
11,90,-14.604
12,90,-5.85113
13,90,-6.54435
14,90,-18.4089
15,90,-16.7306
16,90,-17.3426
17,90,-20.3519
18,90,-11.6393
19,90,-11.399
20,90,-20.8229
21,90,-13.8075
22,90,-18.6236
23,90,-15.387
24,90,-18.3795
25,90,-11.4324
26,90,-15.3995
27,90,-22.5007
28,90,-17.129
29,90,-15.5422
30,90,-12.4115
31,90,-15.6022
32,90,-7.91494
33,90,-8.95279
34,90,-10.5162
35,90,-7.75621
36,90,-13.3653
37,90,0.216896
38,90,-12.6026
39,90,11.3121
40,90,15.7676
41,90,11.4963
42,90,-9.27769
43,90,2.48855
44,90,-10.265
45,90,-0.23589
46,90,-20.3923
47,90,-3.07002
48,90,-10.5388
49,90,-7.84082
50,90,-10.6729
51,90,-7.19379
52,90,-10.4556
53,90,-13.0944
54,90,-12.8395
55,90,-24.4969
56,90,-16.4669
57,90,-19.5468
58,90,-10.1384
59,90,-7.10327
60,90,-8.70739
61,90,-13.0881
62,90,-16.6092
63,90,-20.5752
64,90,-19.7224
65,90,-16.371
66,90,-16.2802
67,90,-19.1407
68,90,-24.5779
69,90,-24.6846
70,90,-18.3415
71,90,-13.098
72,90,-9.93101
73,90,-8.56113
74,90,-8.55878
75,90,-9.4368
76,90,-10.5535
77,90,-11.2089
78,90,-11.1699
79,90,-10.8392
80,90,-10.6934
81,90,-10.9857
82,90,-11.7889
83,90,-13.0507
84,90,-14.5867
85,90,-16.0623
86,90,-17.1353
87,90,-17.7696
88,90,-18.2436
89,90,-18.8009
90,90,-19.4611
-90,91,-30.3956
-89,91,-29.2987
-88,91,-28.8079
-87,91,-28.6908
-86,91,-28.6523
-85,91,-28.4399
-84,91,-27.9388
-83,91,-26.9721
-82,91,-25.2611
-81,91,-23.0072
-80,91,-20.8515
-79,91,-19.2784
-78,91,-18.55
-77,91,-18.8542
-76,91,-20.3321
-75,91,-22.3175
-74,91,-21.5399
-73,91,-18.6604
-72,91,-16.8475
-71,91,-16.7772
-70,91,-18.8518
-69,91,-24.1915
-68,91,-31.0854
-67,91,-24.6371
-66,91,-22.8135
-65,91,-24.4556
-64,91,-27.3444
-63,91,-27.4287
-62,91,-22.0703
-61,91,-15.1887
-60,91,-10.6098
-59,91,-8.32569
-58,91,-8.22348
-57,91,-10.6479
-56,91,-17.3239
-55,91,-32.0824
-54,91,-19.1199
-53,91,-18.4117
-52,91,-23.8174
-51,91,-24.5459
-50,91,-14.8567
-49,91,-11.0793
-48,91,-10.1827
-47,91,-11.6701
-46,91,-17.1321
-45,91,-23.4547
-44,91,-15.9928
-43,91,-22.5494
-42,91,-12.2093
-41,91,-4.7832
-40,91,-2.9989
-39,91,-5.28499
-38,91,-13.8789
-37,91,-17.7161
-36,91,-12.4424
-35,91,-20.0007
-34,91,-13.0787
-33,91,-6.48177
-32,91,-6.45644
-31,91,-12.6386
-30,91,-22.0963
-29,91,-12.8312
-28,91,-17.0143
-27,91,-18.2751
-26,91,-9.50498
-25,91,-9.24744
-24,91,-15.1161
-23,91,-24.2921
-22,91,-14.1851
-21,91,-18.5394
-20,91,-18.4099
-19,91,-11.3703
-18,91,-13.5284
-17,91,-25.2067
-16,91,-16.8402
-15,91,-18.461
-14,91,-20.6817
-13,91,-13.7492
-12,91,-12.2368
-11,91,-15.4178
-10,91,-26.4743
-9,91,-25.8052
-8,91,-24.755
-7,91,-11.4693
-6,91,-9.29829
-5,91,-13.9151
-4,91,-25.2971
-3,91,-27.6527
-2,91,-27.577
-1,91,-16.8329
0,91,-13.997
1,91,-20.5947
2,91,-27.4442
3,91,-24.1472
4,91,-29.5179
5,91,-17.4473
6,91,-10.5568
7,91,-13.501
8,91,-24.5161
9,91,-28.8499
10,91,-26.9898
11,91,-21.3617
12,91,-10.5599
13,91,-11.4816
14,91,-26.1747
15,91,-22.0907
16,91,-28.7799
17,91,-25.6992
18,91,-16.4158
19,91,-15.2267
20,91,-31.0515
21,91,-17.9707
22,91,-23.1908
23,91,-19.3936
24,91,-25.4086
25,91,-15.0768
26,91,-16.5101
27,91,-31.935
28,91,-19.6963
29,91,-24.2245
30,91,-16.9057
31,91,-21.7519
32,91,-12.0297
33,91,-11.7324
34,91,-14.1853
35,91,-11.0978
36,91,-15.6624
37,91,-3.82765
38,91,-15.2718
39,91,7.01327
40,91,11.5669
41,91,7.31663
42,91,-12.961
43,91,-1.5017
44,91,-14.9248
45,91,-4.48753
46,91,-23.6681
47,91,-6.49478
48,91,-13.4728
49,91,-12.932
50,91,-19.5913
51,91,-11.8968
52,91,-14.2534
53,91,-20.0214
54,91,-18.7363
55,91,-28.0768
56,91,-19.1022
57,91,-20.0461
58,91,-10.7441
59,91,-8.38751
60,91,-10.3671
61,91,-14.7815
62,91,-19.9111
63,91,-27.6029
64,91,-25.1305
65,91,-25.2562
66,91,-26.4024
67,91,-26.8231
68,91,-33.2874
69,91,-31.8895
70,91,-21.5697
71,91,-15.6822
72,91,-12.2479
73,91,-10.6712
74,91,-10.4676
75,91,-11.1293
76,91,-12.0462
77,91,-12.7
78,91,-13.0666
79,91,-13.5014
80,91,-14.3085
81,91,-15.61
82,91,-17.3877
83,91,-19.4834
84,91,-21.5444
85,91,-23.0909
86,91,-23.9393
87,91,-24.3968
88,91,-24.8205
89,91,-25.335
90,91,-25.8626
-90,92,-37.5357
-89,92,-37.2236
-88,92,-37.218
-87,92,-37.2328
-86,92,-36.9745
-85,92,-36.3318
-84,92,-35.3051
-83,92,-33.8185
-82,92,-31.8825
-81,92,-29.767
-80,92,-27.8011
-79,92,-26.1614
-78,92,-24.851
-77,92,-23.7956
-76,92,-22.946
-75,92,-22.3481
-74,92,-22.1505
-73,92,-22.5614
-72,92,-23.8228
-71,92,-26.2075
-70,92,-29.9362
-69,92,-34.4016
-68,92,-35.1377
-67,92,-33.6737
-66,92,-32.5815
-65,92,-31.8117
-64,92,-32.2935
-63,92,-33.9982
-62,92,-30.3081
-61,92,-25.2818
-60,92,-22.6854
-59,92,-22.382
-58,92,-24.3915
-57,92,-29.1234
-56,92,-37.5135
-55,92,-41.3786
-54,92,-33.2645
-53,92,-31.4426
-52,92,-36.0111
-51,92,-24.4815
-50,92,-17.803
-49,92,-14.9449
-48,92,-14.8737
-47,92,-17.8113
-46,92,-26.0409
-45,92,-33.9836
-44,92,-28.8753
-43,92,-36.1598
-42,92,-23.9657
-41,92,-19.2256
-40,92,-18.6685
-39,92,-21.627
-38,92,-30.648
-37,92,-33.1687
-36,92,-27.3809
-35,92,-31.3706
-34,92,-29.9736
-33,92,-21.6292
-32,92,-20.7605
-31,92,-25.9411
-30,92,-39.0299
-29,92,-28.2796
-28,92,-30.9916
-27,92,-27.8006
-26,92,-20.2099
-25,92,-19.4211
-24,92,-24.5872
-23,92,-40.1924
-22,92,-36.9625
-21,92,-34.3498
-20,92,-24.8432
-19,92,-21.3052
-18,92,-23.1557
-17,92,-31.7178
-16,92,-32.8358
-15,92,-31.0486
-14,92,-32.9139
-13,92,-28.93
-12,92,-28.4069
-11,92,-34.3633
-10,92,-35.8068
-9,92,-33.6347
-8,92,-35.1484
-7,92,-35.598
-6,92,-40.7318
-5,92,-45.024
-4,92,-43.1959
-3,92,-36.3233
-2,92,-37.4112
-1,92,-35.8234
0,92,-33.2137
1,92,-34.7977
2,92,-36.0339
3,92,-34.393
4,92,-35.5127
5,92,-40.1982
6,92,-32.1119
7,92,-30.5009
8,92,-34.613
9,92,-37.0347
10,92,-37.1711
11,92,-39.3713
12,92,-28.7901
13,92,-26.5631
14,92,-33.4293
15,92,-35.1859
16,92,-33.1062
17,92,-31.6755
18,92,-25.6038
19,92,-21.3414
20,92,-25.6278
21,92,-35.0555
22,92,-28.2993
23,92,-38.3766
24,92,-29.7677
25,92,-20.9448
26,92,-21.8799
27,92,-32.4721
28,92,-29.5617
29,92,-26.8951
30,92,-33.5736
31,92,-28.2487
32,92,-19.6924
33,92,-25.9339
34,92,-27.3021
35,92,-27.5122
36,92,-29.5177
37,92,-22.0215
38,92,-28.4678
39,92,-16.2304
40,92,-14.7741
41,92,-19.2936
42,92,-26.2864
43,92,-29.0745
44,92,-25.4779
45,92,-24.1287
46,92,-35.718
47,92,-21.7854
48,92,-17.9372
49,92,-16.5115
50,92,-20.3092
51,92,-26.4341
52,92,-36.7094
53,92,-29.5092
54,92,-30.8261
55,92,-41.6902
56,92,-33.3572
57,92,-23.0099
58,92,-19.0819
59,92,-18.5439
60,92,-19.7306
61,92,-22.2902
62,92,-27.4409
63,92,-37.4813
64,92,-34.8858
65,92,-36.4993
66,92,-42.3183
67,92,-36.5705
68,92,-36.9741
69,92,-36.5581
70,92,-32.222
71,92,-29.4398
72,92,-28.3323
73,92,-28.8246
74,92,-29.8684
75,92,-28.5166
76,92,-25.9632
77,92,-24.3146
78,92,-23.698
79,92,-23.8975
80,92,-24.804
81,92,-26.3999
82,92,-28.5921
83,92,-30.8914
84,92,-32.3105
85,92,-32.6757
86,92,-32.9835
87,92,-33.9072
88,92,-35.5955
89,92,-37.8321
90,92,-39.7383
-90,93,-40.5268
-89,93,-39.9373
-88,93,-39.6707
-87,93,-39.7669
-86,93,-40.0257
-85,93,-39.8844
-84,93,-38.7755
-83,93,-36.7707
-82,93,-34.2484
-81,93,-31.4897
-80,93,-28.7901
-79,93,-26.4517
-78,93,-24.6796
-77,93,-23.5587
-76,93,-23.0492
-75,93,-22.9427
-74,93,-22.881
-73,93,-22.6938
-72,93,-22.7693
-71,93,-24.1026
-70,93,-27.2271
-69,93,-35.7905
-68,93,-33.672
-67,93,-26.9245
-66,93,-25.1088
-65,93,-26.1472
-64,93,-30.0948
-63,93,-35.8755
-62,93,-27.0648
-61,93,-20.0755
-60,93,-15.7637
-59,93,-13.5388
-58,93,-13.3589
-57,93,-15.6903
-56,93,-22.7565
-55,93,-32.4866
-54,93,-21.5372
-53,93,-21.6512
-52,93,-32.7911
-51,93,-23.042
-50,93,-16.4877
-49,93,-14.9724
-48,93,-16.6893
-47,93,-21.6847
-46,93,-32.9699
-45,93,-29.0063
-44,93,-23.1728
-43,93,-28.9409
-42,93,-22.2112
-41,93,-13.8319
-40,93,-11.8394
-39,93,-13.9881
-38,93,-22.2628
-37,93,-28.0863
-36,93,-22.054
-35,93,-34.3847
-34,93,-18.3159
-33,93,-12.4728
-32,93,-12.2785
-31,93,-17.565
-30,93,-35.5419
-29,93,-20.7081
-28,93,-26.146
-27,93,-22.0637
-26,93,-14.684
-25,93,-14.5249
-24,93,-19.9605
-23,93,-41.911
-22,93,-24.7264
-21,93,-36.3737
-20,93,-20.5196
-19,93,-16.308
-18,93,-18.9663
-17,93,-33.4447
-16,93,-27.8441
-15,93,-31.518
-14,93,-28.8198
-13,93,-20.4044
-12,93,-18.958
-11,93,-23.4509
-10,93,-40.4201
-9,93,-27.6375
-8,93,-33.5466
-7,93,-16.9351
-6,93,-14.5847
-5,93,-20.4058
-4,93,-36.9438
-3,93,-29.212
-2,93,-41.8932
-1,93,-22.0892
0,93,-18.3058
1,93,-24.2439
2,93,-35.7983
3,93,-31.23
4,93,-39.9491
5,93,-22.6625
6,93,-15.9296
7,93,-18.6491
8,93,-27.9917
9,93,-30.5306
10,93,-35.8866
11,93,-25.4841
12,93,-15.5697
13,93,-16.2232
14,93,-35.0835
15,93,-28.495
16,93,-37.5131
17,93,-39.0165
18,93,-19.9045
19,93,-16.2057
20,93,-26.9496
21,93,-24.8888
22,93,-34.0491
23,93,-30.0666
24,93,-36.1518
25,93,-17.5451
26,93,-17.6268
27,93,-35.8218
28,93,-25.835
29,93,-35.5992
30,93,-23.9159
31,93,-28.8637
32,93,-14.7707
33,93,-16.5666
34,93,-20.8901
35,93,-18.2164
36,93,-20.3108
37,93,-10.724
38,93,-18.7255
39,93,0.0351934
40,93,5.0913
41,93,1.4363
42,93,-27.9795
43,93,-7.79866
44,93,-31.2774
45,93,-11.7155
46,93,-34.4687
47,93,-14.3491
48,93,-19.3705
49,93,-13.8422
50,93,-19.3522
51,93,-20.7346
52,93,-20.1756
53,93,-29.1913
54,93,-25.0844
55,93,-31.0909
56,93,-24.9081
57,93,-21.1791
58,93,-13.4139
59,93,-12.0576
60,93,-14.9909
61,93,-21.2993
62,93,-30.2815
63,93,-35.3367
64,93,-31.8884
65,93,-43.9242
66,93,-33.7149
67,93,-30.6783
68,93,-34.6568
69,93,-42.7661
70,93,-31.4913
71,93,-23.3268
72,93,-18.8552
73,93,-16.7651
74,93,-16.3582
75,93,-17.1057
76,93,-18.4114
77,93,-19.6652
78,93,-20.7083
79,93,-21.8944
80,93,-23.5773
81,93,-25.904
82,93,-28.8836
83,93,-32.4261
84,93,-36.1792
85,93,-39.0267
86,93,-39.8236
87,93,-39.5464
88,93,-39.3822
89,93,-39.5738
90,93,-39.9923
-90,94,-34.2786
-89,94,-34.4431
-88,94,-34.8633
-87,94,-35.4992
-86,94,-36.2297
-85,94,-36.8469
-84,94,-37.0367
-83,94,-36.201
-82,94,-33.9334
-81,94,-30.9299
-80,94,-28.0444
-79,94,-25.6199
-78,94,-23.7292
-77,94,-22.3512
-76,94,-21.4353
-75,94,-20.9317
-74,94,-20.8191
-73,94,-21.1525
-72,94,-22.1023
-71,94,-24.1401
-70,94,-27.3318
-69,94,-32.513
-68,94,-36.1119
-67,94,-33.5248
-66,94,-32.5663
-65,94,-33.3875
-64,94,-33.9147
-63,94,-31.8751
-62,94,-27.5003
-61,94,-23.1604
-60,94,-20.1858
-59,94,-18.9093
-58,94,-19.5694
-57,94,-22.8199
-56,94,-31.12
-55,94,-33.6412
-54,94,-28.1699
-53,94,-28.9834
-52,94,-34.2678
-51,94,-31.4964
-50,94,-24.912
-49,94,-21.4256
-48,94,-20.488
-47,94,-22.6682
-46,94,-31.1841
-45,94,-30.1185
-44,94,-26.3289
-43,94,-32.7502
-42,94,-23.6945
-41,94,-17.9284
-40,94,-16.9612
-39,94,-19.9121
-38,94,-29.8478
-37,94,-30.0486
-36,94,-26.6212
-35,94,-33.255
-34,94,-28.6882
-33,94,-22.7459
-32,94,-22.6412
-31,94,-28.29
-30,94,-41.3455
-29,94,-30.0056
-28,94,-34.9686
-27,94,-27.6461
-26,94,-19.9181
-25,94,-19.1849
-24,94,-24.6492
-23,94,-40.0898
-22,94,-32.4022
-21,94,-44.9656
-20,94,-23.4807
-19,94,-18.8175
-18,94,-20.9002
-17,94,-33.88
-16,94,-32.4636
-15,94,-33.9809
-14,94,-31.7203
-13,94,-24.0487
-12,94,-23.0633
-11,94,-29.6629
-10,94,-34.0162
-9,94,-33.0282
-8,94,-34.1465
-7,94,-27.2099
-6,94,-25.5623
-5,94,-29.2334
-4,94,-38.4458
-3,94,-37.1652
-2,94,-39.2021
-1,94,-30.9757
0,94,-27.4504
1,94,-28.3311
2,94,-29.752
3,94,-29.0843
4,94,-31.5355
5,94,-28.9062
6,94,-22.2883
7,94,-22.5622
8,94,-29.8996
9,94,-32.2913
10,94,-32.5395
11,94,-31.6087
12,94,-21.9009
13,94,-20.6148
14,94,-28.3216
15,94,-32.2417
16,94,-28.2921
17,94,-33.0289
18,94,-23.2332
19,94,-19.7414
20,94,-25.6599
21,94,-35.0991
22,94,-28.4649
23,94,-35.2055
24,94,-27.1045
25,94,-24.1964
26,94,-24.988
27,94,-29.8027
28,94,-30.3196
29,94,-25.0401
30,94,-37.582
31,94,-28.4391
32,94,-23.2157
33,94,-23.206
34,94,-25.634
35,94,-33.2958
36,94,-32.0438
37,94,-24.8101
38,94,-29.065
39,94,-9.7263
40,94,-3.82683
41,94,-6.14431
42,94,-25.5612
43,94,-15.4177
44,94,-29.9506
45,94,-19.4129
46,94,-34.3699
47,94,-30.3014
48,94,-24.2427
49,94,-18.6113
50,94,-24.7655
51,94,-27.4334
52,94,-31.1403
53,94,-27.0208
54,94,-25.0296
55,94,-33.7314
56,94,-27.5263
57,94,-20.4537
58,94,-18.1197
59,94,-17.8373
60,94,-19.0781
61,94,-22.3853
62,94,-29.5438
63,94,-34.9631
64,94,-35.2516
65,94,-35.58
66,94,-27.6654
67,94,-25.919
68,94,-28.0366
69,94,-32.3419
70,94,-32.646
71,94,-30.7605
72,94,-29.9439
73,94,-28.8632
74,94,-26.593
75,94,-24.3238
76,94,-22.8871
77,94,-22.3997
78,94,-22.85
79,94,-24.2998
80,94,-26.864
81,94,-30.3577
82,94,-32.7426
83,94,-32.084
84,94,-31.2134
85,94,-31.4933
86,94,-32.9491
87,94,-35.2946
88,94,-37.4806
89,94,-37.7621
90,94,-36.77
-90,95,-30.5808
-89,95,-29.5673
-88,95,-28.4873
-87,95,-27.4656
-86,95,-26.4919
-85,95,-25.5437
-84,95,-24.6589
-83,95,-23.8972
-82,95,-23.2563
-81,95,-22.6355
-80,95,-21.8716
-79,95,-20.8214
-78,95,-19.4253
-77,95,-17.7688
-76,95,-16.084
-75,95,-14.6578
-74,95,-13.7507
-73,95,-13.5932
-72,95,-14.4463
-71,95,-16.6103
-70,95,-21.1766
-69,95,-26.8933
-68,95,-23.3204
-67,95,-20.843
-66,95,-21.2506
-65,95,-23.5029
-64,95,-25.2507
-63,95,-25.7887
-62,95,-23.214
-61,95,-17.3569
-60,95,-13.4307
-59,95,-11.88
-58,95,-12.6678
-57,95,-16.3675
-56,95,-26.4337
-55,95,-27.4206
-54,95,-21.179
-53,95,-22.0668
-52,95,-33.3397
-51,95,-19.1424
-50,95,-12.993
-49,95,-11.1069
-48,95,-12.1151
-47,95,-16.1321
-46,95,-27.5341
-45,95,-21.2494
-44,95,-17.4227
-43,95,-24.7071
-42,95,-18.349
-41,95,-11.2921
-40,95,-10.5977
-39,95,-14.3275
-38,95,-23.2649
-37,95,-24.4668
-36,95,-24.8133
-35,95,-29.2721
-34,95,-15.3938
-33,95,-10.9192
-32,95,-10.8706
-31,95,-15.6061
-30,95,-35.8524
-29,95,-20.2204
-28,95,-26.6005
-27,95,-18.2938
-26,95,-11.358
-25,95,-10.9791
-24,95,-16.4455
-23,95,-28.9671
-22,95,-20.3996
-21,95,-34.5857
-20,95,-13.8007
-19,95,-9.91325
-18,95,-12.7135
-17,95,-27.7965
-16,95,-23.2426
-15,95,-29.5492
-14,95,-20.7492
-13,95,-14.4872
-12,95,-13.7778
-11,95,-19.0565
-10,95,-33.8235
-9,95,-23.2817
-8,95,-23.7142
-7,95,-11.2447
-6,95,-9.60564
-5,95,-16.1921
-4,95,-26.1612
-3,95,-20.3757
-2,95,-35.2643
-1,95,-17.1584
0,95,-13.084
1,95,-19.0535
2,95,-29.8363
3,95,-22.4901
4,95,-24.4898
5,95,-17.2585
6,95,-9.90287
7,95,-11.8273
8,95,-21.4573
9,95,-24.0408
10,95,-27.5504
11,95,-20.0106
12,95,-10.1696
13,95,-10.2171
14,95,-28.6006
15,95,-23.4179
16,95,-24.7629
17,95,-31.555
18,95,-15.0226
19,95,-9.96696
20,95,-20.618
21,95,-18.2937
22,95,-25.3969
23,95,-25.9206
24,95,-23.2692
25,95,-15.0707
26,95,-13.7099
27,95,-24.3703
28,95,-31.4931
29,95,-21.1292
30,95,-20.2495
31,95,-25.3047
32,95,-10.6894
33,95,-13.2324
34,95,-21.293
35,95,-15.4571
36,95,-15.7506
37,95,-8.08807
38,95,-12.0272
39,95,3.16553
40,95,9.50602
41,95,7.22057
42,95,-14.1925
43,95,-2.30644
44,95,-20.7983
45,95,-6.20335
46,95,-19.5823
47,95,-9.38193
48,95,-18.8071
49,95,-8.79344
50,95,-12.5446
51,95,-14.8719
52,95,-13.6736
53,95,-19.9456
54,95,-16.0724
55,95,-33.5821
56,95,-20.6248
57,95,-19.7084
58,95,-10.5256
59,95,-8.0461
60,95,-10.0847
61,95,-16.1548
62,95,-25.0874
63,95,-28.6367
64,95,-23.3076
65,95,-20.8252
66,95,-21.8262
67,95,-26.0651
68,95,-30.1023
69,95,-26.2046
70,95,-26.6881
71,95,-28.0472
72,95,-21.1661
73,95,-17.3968
74,95,-16.2193
75,95,-16.4633
76,95,-17.0281
77,95,-17.2043
78,95,-17.2323
79,95,-17.5669
80,95,-18.3423
81,95,-19.5201
82,95,-21.0543
83,95,-22.9102
84,95,-24.9614
85,95,-26.8682
86,95,-28.1924
87,95,-28.918
88,95,-29.522
89,95,-30.3861
90,95,-31.5124
-90,96,-24.7176
-89,96,-23.8878
-88,96,-22.8065
-87,96,-21.6623
-86,96,-20.5681
-85,96,-19.5935
-84,96,-18.7968
-83,96,-18.2218
-82,96,-17.9196
-81,96,-17.9839
-80,96,-18.5438
-79,96,-19.3716
-78,96,-18.8219
-77,96,-15.8629
-76,96,-12.5912
-75,96,-10.1781
-74,96,-8.81311
-73,96,-8.54939
-72,96,-9.51436
-71,96,-12.0744
-70,96,-16.7582
-69,96,-21.2152
-68,96,-18.8445
-67,96,-17.8566
-66,96,-19.6558
-65,96,-21.5893
-64,96,-20.219
-63,96,-18.9519
-62,96,-15.7671
-61,96,-11.1984
-60,96,-8.32348
-59,96,-7.634
-58,96,-9.31066
-57,96,-14.0572
-56,96,-24.2839
-55,96,-28.4273
-54,96,-25.5235
-53,96,-24.8395
-52,96,-26.599
-51,96,-15.1849
-50,96,-8.73481
-49,96,-5.96398
-48,96,-5.99865
-47,96,-9.53054
-46,96,-25.2255
-45,96,-13.0335
-44,96,-10.7568
-43,96,-22.0425
-42,96,-9.7682
-41,96,-4.32427
-40,96,-4.42872
-39,96,-9.23048
-38,96,-18.5371
-37,96,-13.6021
-36,96,-13.4082
-35,96,-16.868
-34,96,-13.2322
-33,96,-9.96414
-32,96,-10.4908
-31,96,-14.8464
-30,96,-22.6489
-29,96,-20.9129
-28,96,-31.9269
-27,96,-16.2741
-26,96,-10.4876
-25,96,-9.82839
-24,96,-14.5928
-23,96,-21.2758
-22,96,-16.2281
-21,96,-23.9373
-20,96,-9.35811
-19,96,-5.59113
-18,96,-8.06065
-17,96,-20.6421
-16,96,-18.52
-15,96,-23.9213
-14,96,-13.268
-13,96,-7.75192
-12,96,-7.47837
-11,96,-13.3732
-10,96,-24.4563
-9,96,-17.524
-8,96,-18.1904
-7,96,-6.7635
-6,96,-5.13289
-5,96,-11.8395
-4,96,-18.9882
-3,96,-14.3636
-2,96,-24.1538
-1,96,-13.1668
0,96,-8.62809
1,96,-14.6313
2,96,-21.9011
3,96,-15.9919
4,96,-18.3756
5,96,-12.8345
6,96,-5.39912
7,96,-7.02144
8,96,-15.5515
9,96,-16.8218
10,96,-19.2708
11,96,-15.8184
12,96,-6.41846
13,96,-6.10182
14,96,-24.0543
15,96,-17.5894
16,96,-19.1139
17,96,-25.7381
18,96,-13.6974
19,96,-7.65078
20,96,-20.4893
21,96,-12.7972
22,96,-22.6619
23,96,-19.6785
24,96,-13.5689
25,96,-19.6397
26,96,-13.4019
27,96,-17.9476
28,96,-22.0018
29,96,-12.499
30,96,-14.6064
31,96,-19.8884
32,96,-9.68468
33,96,-10.1566
34,96,-14.7119
35,96,-12.7408
36,96,-11.8557
37,96,-4.46255
38,96,-5.59808
39,96,6.66307
40,96,13.9449
41,96,12.3015
42,96,-5.61033
43,96,2.66172
44,96,-11.3906
45,96,-1.04066
46,96,-11.8149
47,96,-3.05805
48,96,-6.06329
49,96,-8.3656
50,96,-9.58657
51,96,-6.71319
52,96,-8.23022
53,96,-11.6616
54,96,-8.46128
55,96,-17.8945
56,96,-17.9678
57,96,-18.2541
58,96,-9.89034
59,96,-5.50711
60,96,-5.90157
61,96,-9.47324
62,96,-13.592
63,96,-17.4269
64,96,-15.6236
65,96,-11.9837
66,96,-11.7649
67,96,-14.0343
68,96,-16.6986
69,96,-16.0417
70,96,-15.4936
71,96,-18.7169
72,96,-28.3774
73,96,-18.0787
74,96,-13.7268
75,96,-12.385
76,96,-12.3708
77,96,-12.7407
78,96,-12.8448
79,96,-12.4948
80,96,-12.0028
81,96,-11.8102
82,96,-12.1931
83,96,-13.2491
84,96,-14.9429
85,96,-17.059
86,96,-19.077
87,96,-20.3293
88,96,-20.7588
89,96,-20.8779
90,96,-20.9806
-90,97,-32.1853
-89,97,-29.3284
-88,97,-27.1581
-87,97,-25.573
-86,97,-24.4111
-85,97,-23.4724
-84,97,-22.4731
-83,97,-21.1786
-82,97,-19.6933
-81,97,-18.4296
-80,97,-17.8151
-79,97,-18.1972
-78,97,-19.8406
-77,97,-21.8418
-76,97,-19.9121
-75,97,-16.1602
-74,97,-13.7368
-73,97,-12.8981
-72,97,-13.7239
-71,97,-16.6808
-70,97,-23.0349
-69,97,-25.607
-68,97,-20.8485
-67,97,-20.3297
-66,97,-22.8771
-65,97,-24.9328
-64,97,-25.3362
-63,97,-24.2909
-62,97,-15.3045
-61,97,-9.65791
-60,97,-6.85645
-59,97,-6.35315
-58,97,-8.24744
-57,97,-13.5596
-56,97,-27.7017
-55,97,-21.4778
-54,97,-20.5863
-53,97,-25.8721
-52,97,-28.1929
-51,97,-19.6382
-50,97,-13.2595
-49,97,-9.82472
-48,97,-9.21106
-47,97,-12.4632
-46,97,-31.8053
-45,97,-14.5988
-44,97,-13.4426
-43,97,-28.841
-42,97,-9.10836
-41,97,-4.64514
-40,97,-4.8882
-39,97,-9.34671
-38,97,-19.4857
-37,97,-15.4068
-36,97,-15.3043
-35,97,-19.7221
-34,97,-12.5853
-33,97,-9.338
-32,97,-10.4532
-31,97,-16.5073
-30,97,-24.0971
-29,97,-20.9048
-28,97,-34.0232
-27,97,-19.5146
-26,97,-15.761
-25,97,-16.3957
-24,97,-22.0028
-23,97,-23.5979
-22,97,-19.2694
-21,97,-26.4362
-20,97,-13.979
-19,97,-10.4987
-18,97,-12.599
-17,97,-24.2239
-16,97,-22.5672
-15,97,-28.3105
