Phi[deg],Theta[deg],dB(RCSTotal)
-21,104,-25.7985
-20,104,-17.4549
-19,104,-17.1534
-18,104,-22.8145
-17,104,-41.5073
-16,104,-29.2263
-15,104,-39.7156
-14,104,-23.2854
-13,104,-17.9457
-12,104,-20.0124
-11,104,-32.9168
-10,104,-35.1234
-9,104,-36.5653
-8,104,-31.1424
-7,104,-23.5177
-6,104,-20.8381
-5,104,-27.7623
-4,104,-46.9068
-3,104,-30.2777
-2,104,-31.623
-1,104,-28.4955
0,104,-22.1091
1,104,-25.0984
2,104,-36.8567
3,104,-34.4774
4,104,-30.4195
5,104,-26.2844
6,104,-18.7673
7,104,-19.6051
8,104,-31.1713
9,104,-30.5731
10,104,-28.0959
11,104,-35.1088
12,104,-18.157
13,104,-15.1487
14,104,-21.5375
15,104,-27.5452
16,104,-25.8603
17,104,-28.5358
18,104,-21.673
19,104,-12.1237
20,104,-11.3131
21,104,-25.0025
22,104,-22.1685
23,104,-28.7464
24,104,-32.6741
25,104,-13.7652
26,104,-3.85285
27,104,-3.346
28,104,-29.723
29,104,-9.05186
30,104,-21.7925
31,104,-9.00823
32,104,-11.3547
33,104,-0.709307
34,104,-3.12287
35,104,-19.513
36,104,-21.1328
37,104,-30.0153
38,104,-30.5258
39,104,-22.8347
40,104,-18.1836
41,104,-10.2435
42,104,-12.0878
43,104,-22.1753
44,104,-36.5366
45,104,-35.1108
46,104,-27.1208
47,104,-22.5943
48,104,-34.6016
49,104,-17.5369
50,104,-14.3701
51,104,-16.568
52,104,-21.4028
53,104,-26.8626
54,104,-33.1613
55,104,-36.7299
56,104,-34.0849
57,104,-32.9872
58,104,-35.2273
59,104,-27.7442
60,104,-23.4523
61,104,-21.5135
62,104,-21.3305
63,104,-23.1489
64,104,-27.5199
65,104,-35.8894
66,104,-39.453
67,104,-33.8571
68,104,-32.0108
69,104,-32.4567
70,104,-34.1832
71,104,-34.4692
72,104,-33.0834
73,104,-32.5055
74,104,-33.2715
75,104,-35.0031
76,104,-36.3518
77,104,-35.1805
78,104,-32.4119
79,104,-29.8312
80,104,-27.8729
81,104,-26.5149
82,104,-25.6635
83,104,-25.2276
84,104,-25.1351
85,104,-25.3352
86,104,-25.7975
87,104,-26.513
88,104,-27.495
89,104,-28.7742
90,104,-30.3688
-90,105,-14.5421
-89,105,-13.9312
-88,105,-13.2456
-87,105,-12.5766
-86,105,-12.0043
-85,105,-11.5939
-84,105,-11.3985
-83,105,-11.4672
-82,105,-11.8503
-81,105,-12.6075
-80,105,-13.817
-79,105,-15.941
-78,105,-18.4376
-77,105,-21.8078
-76,105,-26.3368
-75,105,-31.7314
-74,105,-34.2582
-73,105,-33.9742
-72,105,-35.0533
-71,105,-38.0779
-70,105,-41.873
-69,105,-42.1626
-68,105,-38.611
-67,105,-35.6846
-66,105,-35.3259
-65,105,-34.1498
-64,105,-26.7636
-63,105,-21.1277
-62,105,-17.895
-61,105,-16.7615
-60,105,-17.9622
-59,105,-23.0386
-58,105,-36.0374
-57,105,-22.502
-56,105,-20.527
-55,105,-26.2868
-54,105,-23.1974
-53,105,-13.9646
-52,105,-10.2196
-51,105,-9.10165
-50,105,-10.17
-49,105,-14.032
-48,105,-24.62
-47,105,-24.9484
-46,105,-20.6589
-45,105,-26.7968
-44,105,-25.7901
-43,105,-18.3091
-42,105,-18.103
-41,105,-22.5488
-40,105,-30.4801
-39,105,-36.4053
-38,105,-31.8708
-37,105,-33.09
-36,105,-33.9204
-35,105,-21.5879
-34,105,-17.3272
-33,105,-16.9406
-32,105,-20.9823
-31,105,-36.2049
-30,105,-23.6462
-29,105,-32.2449
-28,105,-20.1827
-27,105,-13.5013
-26,105,-12.6982
-25,105,-16.9934
-24,105,-33.7621
-23,105,-24.3475
-22,105,-28.9126
-21,105,-20.3971
-20,105,-13.5205
-19,105,-13.1224
-18,105,-19.9814
-17,105,-31.8753
-16,105,-23.6357
-15,105,-31.4358
-14,105,-21.9547
-13,105,-15.983
-12,105,-17.5668
-11,105,-34.157
-10,105,-29.7821
-9,105,-30.3345
-8,105,-30.1951
-7,105,-22.4869
-6,105,-18.4321
-5,105,-26.1156
-4,105,-32.9378
-3,105,-27.8224
-2,105,-29.4168
-1,105,-28.8438
0,105,-21.848
1,105,-23.364
2,105,-28.8591
3,105,-32.0148
4,105,-26.1772
5,105,-24.8988
6,105,-18.2807
7,105,-17.6387
8,105,-26.9048
9,105,-23.2322
10,105,-25.6799
11,105,-33.7881
12,105,-17.2601
13,105,-13.3793
14,105,-18.2646
15,105,-21.0273
16,105,-22.8267
17,105,-22.4058
18,105,-20.2589
19,105,-10.0796
20,105,-7.29636
21,105,-18.1767
22,105,-17.1837
23,105,-24.1163
24,105,-28.7429
25,105,-12.7506
26,105,-1.02421
27,105,0.987868
28,105,-14.8528
29,105,-4.76594
30,105,-23.567
31,105,-5.69024
32,105,-12.9354
33,105,0.577403
34,105,-1.49926
35,105,-16.2155
36,105,-22.3415
37,105,-27.8308
38,105,-32.7409
39,105,-25.1786
40,105,-27.2897
41,105,-13.8585
42,105,-12.3002
43,105,-17.0517
44,105,-28.444
45,105,-34.2716
46,105,-24.1721
47,105,-20.7217
48,105,-35.0221
49,105,-13.6842
50,105,-8.81758
51,105,-8.73791
52,105,-10.9976
53,105,-15.4706
54,105,-23.2042
55,105,-22.1106
56,105,-20.26
57,105,-20.8278
58,105,-31.2085
59,105,-23.7502
60,105,-18.0909
61,105,-15.8953
62,105,-14.4356
63,105,-15.0863
64,105,-19.1862
65,105,-30.0174
66,105,-32.2953
67,105,-29.3913
68,105,-32.6825
69,105,-35.7547
70,105,-33.9156
71,105,-30.9366
72,105,-28.5268
73,105,-27.5042
74,105,-28.6173
75,105,-31.6112
76,105,-26.6163
77,105,-20.5708
78,105,-16.8101
79,105,-14.5094
80,105,-13.1546
81,105,-12.4174
82,105,-12.068
83,105,-11.9561
84,105,-12.0116
85,105,-12.2286
86,105,-12.6329
87,105,-13.2545
88,105,-14.1095
89,105,-15.1886
90,105,-16.4302
-90,106,-13.0532
-89,106,-12.2486
-88,106,-11.589
-87,106,-11.0882
-86,106,-10.7638
-85,106,-10.637
-84,106,-10.7347
-83,106,-11.0901
-82,106,-11.7453
-81,106,-12.7587
-80,106,-14.2121
-79,106,-16.6232
-78,106,-19.3082
-77,106,-22.9761
-76,106,-28.3911
-75,106,-35.9208
-74,106,-33.8497
-73,106,-30.6078
-72,106,-30.0501
-71,106,-31.4503
-70,106,-34.4911
-69,106,-38.1022
-68,106,-39.1232
-67,106,-36.6922
-66,106,-33.1042
-65,106,-30.3223
-64,106,-28.9179
-63,106,-28.5346
-62,106,-28.2755
-61,106,-27.8708
-60,106,-28.3181
-59,106,-30.0503
-58,106,-29.8281
-57,106,-27.4319
-56,106,-27.8544
-55,106,-35.1863
-54,106,-26.6936
-53,106,-19.7207
-52,106,-16.8202
-51,106,-16.324
-50,106,-17.9408
-49,106,-22.212
-48,106,-31.5549
-47,106,-37.7355
-46,106,-35.7622
-45,106,-31.2769
-44,106,-24.0815
-43,106,-20.4155
-42,106,-18.9313
-41,106,-19.6873
-40,106,-24.8414
-39,106,-41.258
-38,106,-27.0294
-37,106,-29.2486
-36,106,-30.658
-35,106,-25.0115
-34,106,-24.5466
-33,106,-26.6219
-32,106,-31.3702
-31,106,-34.4186
-30,106,-25.5783
-29,106,-30.2285
-28,106,-29.8499
-27,106,-25.1456
-26,106,-28.8296
-25,106,-32.1587
-24,106,-40.1774
-23,106,-29.1424
-22,106,-30.6433
-21,106,-27.0494
-20,106,-21.8872
-19,106,-24.3284
-18,106,-27.561
-17,106,-33.328
-16,106,-40.5775
-15,106,-35.3683
-14,106,-22.0544
-13,106,-20.1729
-12,106,-24.4309
-11,106,-30.5967
-10,106,-33.1619
-9,106,-45.3898
-8,106,-29.8163
-7,106,-22.26
-6,106,-23.4745
-5,106,-29.3375
-4,106,-30.8532
-3,106,-33.0562
-2,106,-34.6911
-1,106,-24.6147
0,106,-21.8159
1,106,-25.3864
2,106,-31.8515
3,106,-31.9047
4,106,-43.1678
5,106,-27.5057
6,106,-20.074
7,106,-20.2734
8,106,-29.5128
9,106,-31.9539
10,106,-38.6587
11,106,-31.9566
12,106,-20.1592
13,106,-15.8187
14,106,-20.7086
15,106,-33.187
16,106,-30.8246
17,106,-39.7508
18,106,-29.5057
19,106,-14.9774
20,106,-12.2174
21,106,-23.8423
22,106,-21.4748
23,106,-30.6049
24,106,-35.2798
25,106,-20.2323
26,106,-5.32141
27,106,-2.16313
28,106,-12.5221
29,106,-9.19631
30,106,-22.6841
31,106,-8.10978
32,106,-28.9656
33,106,-2.51345
34,106,-1.98718
35,106,-12.5537
36,106,-21.2921
37,106,-29.6748
38,106,-27.7336
39,106,-22.7603
40,106,-24.9215
41,106,-20.9923
42,106,-20.8188
43,106,-24.2668
44,106,-22.9983
45,106,-26.4711
46,106,-22.3484
47,106,-33.1463
48,106,-28.2969
49,106,-22.9404
50,106,-20.1913
51,106,-20.7905
52,106,-20.9564
53,106,-23.1961
54,106,-26.1706
55,106,-24.1753
56,106,-24.8865
57,106,-27.1076
58,106,-32.4503
59,106,-29.4806
60,106,-25.1587
61,106,-23.9813
62,106,-23.361
63,106,-22.9016
64,106,-23.1951
65,106,-25.121
66,106,-29.6088
67,106,-31.5552
68,106,-28.3794
69,106,-27.1398
70,106,-26.7865
71,106,-25.891
72,106,-24.0597
73,106,-22.1627
74,106,-21.242
75,106,-21.5039
76,106,-21.485
77,106,-19.0029
78,106,-15.8195
79,106,-13.4536
80,106,-11.9961
81,106,-11.2661
82,106,-11.0886
83,106,-11.3249
84,106,-11.8735
85,106,-12.6724
86,106,-13.6977
87,106,-14.9608
88,106,-16.4975
89,106,-18.3453
90,106,-20.4611
-90,107,-24.1066
-89,107,-23.1423
-88,107,-22.0803
-87,107,-21.0524
-86,107,-20.1737
-85,107,-19.5284
-84,107,-19.1813
-83,107,-19.1907
-82,107,-19.6223
-81,107,-20.5665
-80,107,-22.1598
-79,107,-24.7298
-78,107,-28.2935
-77,107,-32.7806
-76,107,-33.4496
-75,107,-30.542
-74,107,-28.7465
-73,107,-28.3087
-72,107,-28.966
-71,107,-30.4802
-70,107,-32.4805
-69,107,-34.1508
-68,107,-34.3393
-67,107,-33.1678
-66,107,-32.0407
-65,107,-31.9075
-64,107,-32.9119
-63,107,-33.6982
-62,107,-32.6408
-61,107,-32.0921
-60,107,-34.8383
-59,107,-42.5427
-58,107,-32.7125
-57,107,-29.0883
-56,107,-31.4356
-55,107,-31.4667
-54,107,-21.3568
-53,107,-16.3445
-52,107,-14.0219
-51,107,-13.8047
-50,107,-16.0641
-49,107,-23.3212
-48,107,-29.8022
-47,107,-20.4695
-46,107,-21.3445
-45,107,-39.4528
-44,107,-19.6268
-43,107,-15.3732
-42,107,-16.0062
-41,107,-20.4668
-40,107,-29.5305
-39,107,-38.5462
-38,107,-29.5623
-37,107,-32.1972
-36,107,-34.6862
-35,107,-25.2988
-34,107,-25.5343
-33,107,-29.7396
-32,107,-35.6348
-31,107,-31.1568
-30,107,-26.5025
-29,107,-38.5551
-28,107,-24.512
-27,107,-19.5595
-26,107,-20.2625
-25,107,-25.6596
-24,107,-37.5956
-23,107,-26.243
-22,107,-36.7524
-21,107,-22.3021
-20,107,-16.7025
-19,107,-17.7764
-18,107,-26.3106
-17,107,-32.9693
-16,107,-27.5994
-15,107,-39.7688
-14,107,-22.0797
-13,107,-17.5767
-12,107,-20.9312
-11,107,-38.2922
-10,107,-32.0009
-9,107,-38.5696
-8,107,-30.7784
-7,107,-22.6978
-6,107,-20.0817
-5,107,-28.5691
-4,107,-36.5726
-3,107,-31.8169
-2,107,-31.8254
-1,107,-30.4248
0,107,-21.8734
1,107,-24.3313
2,107,-34.0227
3,107,-39.7524
4,107,-29.0983
5,107,-29.0148
6,107,-19.8869
7,107,-18.8346
8,107,-29.276
9,107,-28.2554
10,107,-29.2518
11,107,-37.9559
12,107,-19.2828
13,107,-14.8989
14,107,-18.6771
15,107,-26.2434
16,107,-25.2179
17,107,-26.6869
18,107,-27.3546
19,107,-13.9218
20,107,-10.4
21,107,-17.7091
22,107,-23.1016
23,107,-26.1356
24,107,-30.6932
25,107,-20.7997
26,107,-6.53103
27,107,-2.60012
28,107,-9.592
29,107,-11.817
30,107,-15.4004
31,107,-11.7933
32,107,-19.3745
33,107,-5.79598
34,107,-2.84272
35,107,-9.27396
36,107,-27.3033
37,107,-29.6979
38,107,-32.4124
39,107,-23.4341
40,107,-29.2884
41,107,-11.8367
42,107,-8.24478
43,107,-11.5142
44,107,-21.2266
45,107,-36.4734
46,107,-29.433
47,107,-21.4601
48,107,-21.2684
49,107,-27.0634
50,107,-13.9311
51,107,-11.7498
52,107,-13.4864
53,107,-16.9943
54,107,-22.7611
55,107,-28.9068
56,107,-28.4302
57,107,-27.9763
58,107,-28.8976
59,107,-38.4267
60,107,-34.858
61,107,-28.1135
62,107,-24.7661
63,107,-23.5872
64,107,-24.9776
65,107,-28.5671
66,107,-32.594
67,107,-36.648
68,107,-44.3755
69,107,-41.8174
70,107,-39.0547
71,107,-41.0293
72,107,-37.5438
73,107,-31.6119
74,107,-28.8049
75,107,-28.6796
76,107,-31.3279
77,107,-33.3021
78,107,-27.7003
79,107,-23.4558
80,107,-21.0708
81,107,-19.8906
82,107,-19.5284
83,107,-19.7242
84,107,-20.2684
85,107,-20.9825
86,107,-21.7323
87,107,-22.4454
88,107,-23.1066
89,107,-23.7226
90,107,-24.2898
-90,108,-5.6146
-89,108,-4.36359
-88,108,-3.39901
-87,108,-2.70496
-86,108,-2.28032
-85,108,-2.13902
-84,108,-2.31003
-83,108,-2.842
-82,108,-3.8164
-81,108,-5.36777
-80,108,-7.73994
-79,108,-11.2193
-78,108,-16.2191
-77,108,-16.7095
-76,108,-12.3554
-75,108,-9.68456
-74,108,-8.61175
-73,108,-8.87728
-72,108,-10.4936
-71,108,-13.6883
-70,108,-18.6488
-69,108,-23.5856
-68,108,-26.1584
-67,108,-22.5021
-66,108,-14.9835
-65,108,-10.4379
-64,108,-8.20687
-63,108,-7.90855
-62,108,-9.61102
-61,108,-13.9321
-60,108,-21.3169
-59,108,-19.8962
-58,108,-18.2435
-57,108,-20.3987
-56,108,-22.527
-55,108,-19.1118
-54,108,-15.0154
-53,108,-12.1361
-52,108,-10.8361
-51,108,-10.9705
-50,108,-12.6282
-49,108,-17.1715
-48,108,-28.2502
-47,108,-23.2691
-46,108,-26.7207
-45,108,-13.5627
-44,108,-6.02482
-43,108,-2.6338
-42,108,-2.10282
-41,108,-4.80802
-40,108,-14.7432
-39,108,-14.7855
-38,108,-12.0618
-37,108,-27.7752
-36,108,-7.76036
-35,108,-2.86095
-34,108,-2.34565
-33,108,-5.46501
-32,108,-17.2004
-31,108,-13.5333
-30,108,-12.3523
-29,108,-22.8209
-28,108,-7.04579
-27,108,-4.22944
-26,108,-6.29411
-25,108,-13.9026
-24,108,-21.8424
-23,108,-14.4924
-22,108,-31.4718
-21,108,-9.45302
-20,108,-5.76413
-19,108,-7.91637
-18,108,-15.2803
-17,108,-30.436
-16,108,-22.8363
-15,108,-20.1817
-14,108,-9.16058
-13,108,-7.27115
-12,108,-11.4124
-11,108,-19.6637
-10,108,-18.3585
-9,108,-21.5264
-8,108,-18.888
-7,108,-11.8442
-6,108,-12.6098
-5,108,-19.757
-4,108,-21.0855
-3,108,-20.6028
-2,108,-22.4263
-1,108,-15.155
0,108,-11.4871
1,108,-14.5946
2,108,-20.4781
3,108,-21.1325
4,108,-24.2988
5,108,-16.7955
6,108,-9.32806
7,108,-8.92322
8,108,-16.3302
9,108,-28.6346
10,108,-24.0913
11,108,-19.4709
12,108,-8.42395
13,108,-4.15469
14,108,-7.39176
15,108,-21.6591
16,108,-18.0759
17,108,-22.2628
18,108,-17.3034
19,108,-3.6923
20,108,0.2031
21,108,-5.33385
22,108,-14.3998
23,108,-13.1404
24,108,-16.6526
25,108,-10.9299
26,108,4.91717
27,108,10.5021
28,108,6.5003
29,108,-0.648451
30,108,1.27254
31,108,1.50446
32,108,1.01932
33,108,6.9652
34,108,11.8789
35,108,6.61261
36,108,-7.37299
37,108,-18.1912
38,108,-8.67455
39,108,-13.9481
40,108,-9.23298
41,108,-2.78858
42,108,0.669962
43,108,-3.02307
44,108,-7.3789
45,108,-14.6832
46,108,-9.52676
47,108,-11.7398
48,108,-18.3509
49,108,-19.4826
50,108,-12.2774
51,108,-11.7196
52,108,-15.6831
53,108,-16.928
54,108,-14.5935
55,108,-14.4471
56,108,-19.1316
57,108,-27.981
58,108,-30.4203
59,108,-31.8315
60,108,-16.7556
61,108,-9.97718
62,108,-6.16005
63,108,-3.30637
64,108,-1.7206
65,108,-2.29914
66,108,-5.97939
67,108,-16.1617
68,108,-18.8319
69,108,-14.1642
70,108,-17.231
71,108,-24.8821
72,108,-20.1369
73,108,-14.0622
74,108,-9.79068
75,108,-7.52147
76,108,-7.13009
77,108,-8.15418
78,108,-8.67356
79,108,-6.52729
80,108,-3.84209
81,108,-2.0063
82,108,-1.05371
83,108,-0.818412
84,108,-1.16209
85,108,-1.99165
86,108,-3.25793
87,108,-4.95384
88,108,-7.12127
89,108,-9.8644
90,108,-13.3388
-90,109,-7.48162
-89,109,-5.84059
-88,109,-4.6079
-87,109,-3.74827
-86,109,-3.25195
-85,109,-3.13476
-84,109,-3.43916
-83,109,-4.25052
-82,109,-5.72726
-81,109,-8.1738
-80,109,-11.7434
-79,109,-13.3
-78,109,-9.69772
-77,109,-6.30204
-76,109,-4.23715
-75,109,-3.31975
-74,109,-3.47607
-73,109,-4.79682
-72,109,-7.56338
-71,109,-12.2386
-70,109,-17.5476
-69,109,-17.9356
-68,109,-18.4796
-67,109,-14.2362
-66,109,-7.87594
-65,109,-4.03864
-64,109,-2.32715
-63,109,-2.57227
-62,109,-5.20007
-61,109,-12.4634
-60,109,-17.7077
-59,109,-9.14481
-58,109,-8.01802
-57,109,-11.5152
-56,109,-17.2484
-55,109,-9.35405
-54,109,-5.58996
-53,109,-4.74894
-52,109,-6.29188
-51,109,-10.7377
-50,109,-18.8365
-49,109,-20.0751
-48,109,-19.9152
-47,109,-21.193
-46,109,-20.766
-45,109,-10.8943
-44,109,-4.26183
-43,109,-1.18142
-42,109,-1.0648
-41,109,-4.77856
-40,109,-19.4783
-39,109,-9.41545
-38,109,-9.81173
-37,109,-18.2133
-36,109,-2.45763
-35,109,1.66254
-34,109,1.55051
-33,109,-2.76146
-32,109,-21.0858
-31,109,-8.07351
-30,109,-9.84412
-29,109,-12.9606
-28,109,-1.46152
-27,109,0.813979
-26,109,-1.95015
-25,109,-12.5632
-24,109,-13.1139
-23,109,-10.3102
-22,109,-24.2671
-21,109,-4.58178
-20,109,-1.17073
-19,109,-3.79379
-18,109,-14.9423
-17,109,-17.3992
-16,109,-15.7269
-15,109,-17.2672
-14,109,-5.93466
-13,109,-3.50383
-12,109,-8.00058
-11,109,-20.4691
-10,109,-13.9559
-9,109,-16.3512
-8,109,-17.8592
-7,109,-9.42432
-6,109,-8.69635
-5,109,-18.5407
-4,109,-19.8935
-3,109,-17.9267
-2,109,-20.0905
-1,109,-14.2305
0,109,-8.7843
1,109,-11.3397
2,109,-17.9121
3,109,-19.4936
4,109,-19.5377
5,109,-13.6344
6,109,-6.80476
7,109,-5.75086
8,109,-12.8506
9,109,-18.849
10,109,-21.4099
11,109,-18.0121
12,109,-5.87391
13,109,-1.30062
14,109,-3.37303
15,109,-13.7729
16,109,-12.6747
17,109,-14.8832
18,109,-14.7541
19,109,-0.897155
20,109,4.46963
21,109,0.653936
22,109,-9.00933
23,109,-8.26279
24,109,-10.9765
25,109,-10.6657
26,109,7.5801
27,109,15.1277
28,109,13.0261
29,109,1.13617
30,109,8.29078
31,109,3.31189
32,109,7.9145
33,109,9.08851
34,109,16.6972
35,109,13.451
36,109,0.402458
37,109,-11.4231
38,109,-6.0745
39,109,-9.12332
40,109,-6.74179
41,109,-2.58046
42,109,3.32908
43,109,0.538403
44,109,-6.76152
45,109,-13.9414
46,109,-9.99302
47,109,-10.4969
48,109,-21.0124
49,109,-22.3185
50,109,-15.9912
51,109,-6.677
52,109,-3.04569
53,109,-2.20712
54,109,-3.02526
55,109,-6.2566
56,109,-12.7753
57,109,-14.5178
58,109,-12.4018
59,109,-13.6319
60,109,-28.5733
61,109,-8.43709
62,109,-3.96316
63,109,-0.668703
64,109,2.42349
65,109,3.48603
66,109,1.77984
67,109,-3.74887
68,109,-16.1594
69,109,-9.94559
70,109,-9.63598
71,109,-14.6002
72,109,-18.7756
73,109,-16.0667
74,109,-11.5948
75,109,-7.29174
76,109,-5.04028
77,109,-4.78448
78,109,-6.18084
79,109,-7.73747
80,109,-6.29081
81,109,-3.5513
82,109,-1.62814
83,109,-0.6534
84,109,-0.443314
85,109,-0.845358
86,109,-1.75972
87,109,-3.12873
88,109,-4.92294
89,109,-7.12888
90,109,-9.70861
-90,110,-24.4218
-89,110,-22.4244
-88,110,-21.0436
-87,110,-20.1952
-86,110,-19.8534
-85,110,-20.0355
-84,110,-20.8081
-83,110,-22.3032
-82,110,-24.6525
-81,110,-27.2251
-80,110,-23.143
-79,110,-18.7356
-78,110,-15.9845
-77,110,-14.317
-76,110,-13.5509
-75,110,-13.7025
-74,110,-14.9281
-73,110,-17.5438
-72,110,-21.7493
-71,110,-23.8954
-70,110,-21.5573
-69,110,-20.9767
-68,110,-23.233
-67,110,-22.0935
-66,110,-16.2443
-65,110,-12.7223
-64,110,-11.4845
-63,110,-12.5418
-62,110,-17.1279
-61,110,-29.3554
-60,110,-16.8708
-59,110,-13.2943
-58,110,-14.1788
-57,110,-20.869
-56,110,-17.1071
-55,110,-9.85105
-54,110,-6.70221
-53,110,-5.79973
-52,110,-6.91919
-51,110,-10.8109
-50,110,-22.0058
-49,110,-19.9412
-48,110,-14.9854
-47,110,-17.1358
-46,110,-29.4887
-45,110,-22.1851
-44,110,-20.4612
-43,110,-23.7264
-42,110,-21.1294
-41,110,-23.7454
-40,110,-28.2098
-39,110,-20.2995
-38,110,-23.6388
-37,110,-22.6757
-36,110,-12.2404
-35,110,-8.92475
-34,110,-9.31554
-33,110,-14.2728
-32,110,-25.7658
-31,110,-14.6071
-30,110,-19.0135
-29,110,-17.2407
-28,110,-8.11143
-27,110,-6.59335
-26,110,-10.1207
-25,110,-24.1352
-24,110,-17.1892
-23,110,-16.4343
-22,110,-25.4176
-21,110,-9.60637
-20,110,-6.74906
-19,110,-10.2167
-18,110,-25.8613
-17,110,-19.5967
-16,110,-19.9736
-15,110,-23.3414
-14,110,-10.8808
-13,110,-8.45256
-12,110,-14.0326
-11,110,-29.5196
-10,110,-19.8927
-9,110,-24.5322
-8,110,-24.7701
-7,110,-13.7728
-6,110,-12.6174
-5,110,-26.6265
-4,110,-25.3404
-3,110,-26.8105
-2,110,-28.9096
-1,110,-21.7455
0,110,-13.2329
1,110,-15.8449
2,110,-24.9677
3,110,-29.8463
4,110,-24.033
5,110,-20.4629
6,110,-12.1477
7,110,-10.0616
8,110,-18.3621
9,110,-20.3705
10,110,-25.5552
11,110,-27.4426
12,110,-12.127
13,110,-6.21176
14,110,-7.27734
15,110,-19.1104
16,110,-16.4328
17,110,-18.8872
18,110,-24.9678
19,110,-7.03355
20,110,-0.584838
21,110,-3.1387
22,110,-16.9872
23,110,-12.7112
24,110,-16.569
25,110,-23.8819
26,110,-0.439557
27,110,8.4275
28,110,7.92251
29,110,-15.0292
30,110,2.08825
31,110,-13.4637
32,110,1.19139
33,110,-6.6161
34,110,6.84869
35,110,5.05446
36,110,-7.97715
37,110,-16.5237
38,110,-17.2438
39,110,-18.9063
40,110,-16.6442
41,110,-21.3456
42,110,-13.0426
43,110,-10.7081
44,110,-14.4272
45,110,-22.1261
46,110,-25.2519
47,110,-26.342
48,110,-20.1362
49,110,-17.5013
50,110,-23.0161
51,110,-8.57703
52,110,-4.59938
53,110,-4.0828
54,110,-5.1364
55,110,-8.23126
56,110,-14.1739
57,110,-16.8485
58,110,-16.4867
59,110,-15.9306
60,110,-20.7108
61,110,-23.392
62,110,-14.9079
63,110,-11.8172
64,110,-7.48594
65,110,-4.68504
66,110,-4.59043
67,110,-7.37615
68,110,-13.5795
69,110,-17.9315
70,110,-16.1525
71,110,-17.9701
72,110,-22.3753
73,110,-23.2654
74,110,-23.0536
75,110,-22.7672
76,110,-19.7647
77,110,-17.463
78,110,-17.0565
79,110,-18.4332
80,110,-20.8436
81,110,-20.9487
82,110,-18.2848
83,110,-16.0671
84,110,-14.8426
85,110,-14.4203
86,110,-14.6107
87,110,-15.2816
88,110,-16.3383
89,110,-17.706
90,110,-19.318
-90,111,-39.4091
-89,111,-35.1736
-88,111,-32.4304
-87,111,-30.7272
-86,111,-29.8314
-85,111,-29.4988
-84,111,-29.196
-83,111,-27.991
-82,111,-25.629
-81,111,-22.9537
-80,111,-17.01
-79,111,-14.786
-78,111,-13.4464
-77,111,-12.9074
-76,111,-13.19
-75,111,-14.4725
-74,111,-17.1824
-73,111,-22.3026
-72,111,-27.5976
-71,111,-22.3172
-70,111,-19.5304
-69,111,-19.4411
-68,111,-20.2169
-67,111,-17.8423
-66,111,-14.2848
-65,111,-12.2948
-64,111,-12.3445
-63,111,-15.202
-62,111,-25.1979
-61,111,-19.7717
-60,111,-13.6006
-59,111,-12.7553
-58,111,-16.8699
-57,111,-24.6973
-56,111,-11.693
-55,111,-7.08822
-54,111,-5.31946
-53,111,-5.47112
-52,111,-7.65792
-51,111,-13.1357
-50,111,-31.8057
-49,111,-18.5911
-48,111,-17.1664
-47,111,-24.3619
-46,111,-24.5838
-45,111,-17.065
-44,111,-16.4531
-43,111,-19.5736
-42,111,-26.3382
-41,111,-34.9314
-40,111,-32.497
-39,111,-27.6171
-38,111,-30.5537
-37,111,-27.303
-36,111,-16.8366
-35,111,-13.8717
-34,111,-15.652
-33,111,-24.0039
-32,111,-26.8281
-31,111,-20.7845
-30,111,-27.6968
-29,111,-20.3303
-28,111,-12.6212
-27,111,-11.6914
-26,111,-17.0646
-25,111,-40.4464
-24,111,-21.6305
-23,111,-23.1703
-22,111,-29.7527
-21,111,-16.1617
-20,111,-13.3894
-19,111,-18.3614
-18,111,-31.6929
-17,111,-23.5099
-16,111,-26.5876
-15,111,-32.3132
-14,111,-19.5831
-13,111,-16.293
-12,111,-23.2656
-11,111,-27.3235
-10,111,-26.172
-9,111,-30.0214
-8,111,-32.2547
-7,111,-23.1969
-6,111,-19.9686
-5,111,-35.3127
-4,111,-25.568
-3,111,-34.0182
-2,111,-35.6905
-1,111,-29.6109
0,111,-20.5966
1,111,-21.8372
2,111,-25.9219
3,111,-28.8189
4,111,-31.3985
5,111,-26.9263
6,111,-22.6125
7,111,-16.6998
8,111,-25.7362
9,111,-21.1313
10,111,-35.1138
11,111,-34.6786
12,111,-21.9454
13,111,-14.5394
14,111,-12.7231
15,111,-25.7335
16,111,-19.764
17,111,-24.3855
18,111,-32.4651
19,111,-16.6894
20,111,-6.39039
21,111,-7.1825
22,111,-21.114
23,111,-16.1833
24,111,-22.6176
25,111,-22.9917
26,111,-9.84198
27,111,3.23448
28,111,4.62575
29,111,-11.5647
30,111,-1.47251
31,111,-16.8317
32,111,-2.64652
33,111,-24.532
34,111,2.12501
35,111,2.42124
36,111,-5.9571
37,111,-27.9561
38,111,-29.4272
39,111,-26.8531
40,111,-25.598
41,111,-34.3008
42,111,-23.1785
43,111,-17.9956
44,111,-14.8184
45,111,-15.7723
46,111,-21.1178
47,111,-25.1063
48,111,-19.8288
49,111,-18.0955
50,111,-24.9259
51,111,-12.285
52,111,-6.65748
53,111,-5.05888
54,111,-4.90159
55,111,-6.61562
56,111,-11.3283
57,111,-14.5357
58,111,-14.8364
