Phi[deg],Theta[deg],dB(RCSTotal)
70,76,-63.017
71,76,-62.1916
72,76,-55.2274
73,76,-53.8002
74,76,-55.3059
75,76,-60.0945
76,76,-69.494
77,76,-61.4889
78,76,-57.1252
79,76,-55.4573
80,76,-55.2105
81,76,-55.93
82,76,-57.4137
83,76,-59.5505
84,76,-62.1842
85,76,-64.7781
86,76,-66.0727
87,76,-65.5853
88,76,-64.4862
89,76,-63.5809
90,76,-63.0566
-90,77,-52.6871
-89,77,-44.6066
-88,77,-45.0989
-87,77,-45.806
-86,77,-46.7572
-85,77,-47.9135
-84,77,-48.9585
-83,77,-49.0569
-82,77,-47.6821
-81,77,-45.6306
-80,77,-43.8124
-79,77,-42.6506
-78,77,-42.3955
-77,77,-43.3946
-76,77,-46.3867
-75,77,-51.9575
-74,77,-48.166
-73,77,-43.1901
-72,77,-41.4712
-71,77,-42.8326
-70,77,-49.4578
-69,77,-48.4834
-68,77,-41.6363
-67,77,-40.73
-66,77,-45.8992
-65,77,-49.1519
-64,77,-40.4582
-63,77,-40.417
-62,77,-51.4003
-61,77,-42.1367
-60,77,-38.804
-59,77,-46.0259
-58,77,-42.6635
-57,77,-37.9854
-56,77,-46.3634
-55,77,-40.4877
-54,77,-37.6651
-53,77,-55.2378
-52,77,-37.3178
-51,77,-39.7092
-50,77,-41.9433
-49,77,-36.0557
-48,77,-55.7401
-47,77,-35.5098
-46,77,-42.1781
-45,77,-36.4905
-44,77,-37.4955
-43,77,-38.2947
-42,77,-35.3085
-41,77,-40.2434
-40,77,-34.0904
-39,77,-41.4726
-38,77,-33.3341
-37,77,-41.0861
-36,77,-32.8726
-35,77,-39.0322
-34,77,-32.7702
-33,77,-36.1243
-32,77,-33.346
-31,77,-33.2025
-30,77,-35.3711
-29,77,-30.7978
-28,77,-41.555
-27,77,-29.3019
-26,77,-44.5675
-25,77,-29.2162
-24,77,-32.8331
-23,77,-31.6797
-22,77,-28.1829
-21,77,-43.414
-20,77,-26.6259
-19,77,-32.9999
-18,77,-28.5424
-17,77,-26.0033
-16,77,-42.3021
-15,77,-24.1905
-14,77,-28.3706
-13,77,-27.4745
-12,77,-22.2065
-11,77,-37.562
-10,77,-21.6736
-9,77,-21.3369
-8,77,-30.9252
-7,77,-17.3634
-6,77,-21.1028
-5,77,-19.5856
-4,77,-12.4652
-3,77,-21.5978
-2,77,-8.57034
-1,77,-1.38526
0,77,5.76732
1,77,-0.694411
2,77,-8.96679
3,77,-19.1633
4,77,-12.2076
5,77,-20.5595
6,77,-19.9326
7,77,-17.3005
8,77,-34.1347
9,77,-20.6204
10,77,-21.8762
11,77,-33.6649
12,77,-21.7866
13,77,-28.2952
14,77,-27.0763
15,77,-24.12
16,77,-46.6204
17,77,-25.3749
18,77,-28.9403
19,77,-31.3755
20,77,-26.4157
21,77,-46.0044
22,77,-27.5455
23,77,-32.1421
24,77,-31.5543
25,77,-29.1285
26,77,-40.2951
27,77,-28.9101
28,77,-42.3671
29,77,-30.1284
30,77,-35.7245
31,77,-32.2169
32,77,-33.4039
33,77,-34.7272
34,77,-32.6628
35,77,-37.0744
36,77,-32.6805
37,77,-38.6126
38,77,-33.1073
39,77,-38.9592
40,77,-33.8463
41,77,-38.2399
42,77,-35.018
43,77,-36.9437
44,77,-36.9853
45,77,-35.6644
46,77,-40.3616
47,77,-34.9964
48,77,-43.4013
49,77,-35.6037
50,77,-39.6594
51,77,-38.4818
52,77,-36.6584
53,77,-42.8886
54,77,-37.0119
55,77,-38.9965
56,77,-41.3992
57,77,-37.3831
58,77,-40.2428
59,77,-41.1515
60,77,-38.1481
61,77,-40.1266
62,77,-41.6913
63,77,-39.2733
64,77,-40.0956
65,77,-42.7789
66,77,-40.9387
67,77,-39.4156
68,77,-40.4713
69,77,-42.4657
70,77,-41.9122
71,77,-40.5351
72,77,-40.4398
73,77,-41.4584
74,77,-42.5353
75,77,-42.5288
76,77,-41.814
77,77,-41.2859
78,77,-41.2269
79,77,-41.571
80,77,-42.144
81,77,-42.7365
82,77,-43.1537
83,77,-43.2875
84,77,-43.1565
85,77,-42.8607
86,77,-42.5042
87,77,-42.1558
88,77,-41.8504
89,77,-41.6031
90,77,-41.4306
-90,78,-47.5145
-89,78,-42.5847
-88,78,-42.8264
-87,78,-43.1354
-86,78,-43.525
-85,78,-44.0174
-84,78,-44.6307
-83,78,-45.3383
-82,78,-45.9719
-81,78,-46.1318
-80,78,-45.4612
-79,78,-44.2152
-78,78,-43.0511
-77,78,-42.507
-76,78,-42.977
-75,78,-44.8038
-74,78,-47.3449
-73,78,-46.1101
-72,78,-43.0164
-71,78,-41.8823
-70,78,-43.4829
-69,78,-47.7082
-68,78,-45.0134
-67,78,-41.5089
-66,78,-42.2088
-65,78,-47.6242
-64,78,-43.9824
-63,78,-40.6562
-62,78,-43.6041
-61,78,-46.9869
-60,78,-40.4696
-59,78,-41.8517
-58,78,-47.8766
-57,78,-39.9376
-56,78,-41.7966
-55,78,-46.0245
-54,78,-38.9363
-53,78,-44.3249
-52,78,-41.3492
-51,78,-39.009
-50,78,-48.3234
-49,78,-37.9202
-48,78,-44.3992
-47,78,-39.0159
-46,78,-39.6725
-45,78,-41.5348
-44,78,-37.4857
-43,78,-44.8983
-42,78,-36.3846
-41,78,-47.8948
-40,78,-35.7169
-39,78,-49.1909
-38,78,-35.1712
-37,78,-49.1388
-36,78,-34.6858
-35,78,-47.1267
-34,78,-34.3199
-33,78,-42.7717
-32,78,-34.3665
-31,78,-38.2613
-30,78,-35.3612
-29,78,-34.6742
-28,78,-38.5458
-27,78,-32.2722
-26,78,-48.4166
-25,78,-31.335
-24,78,-38.4944
-23,78,-32.6117
-22,78,-31.8279
-21,78,-39.096
-20,78,-29.2581
-19,78,-39.2368
-18,78,-30.0986
-17,78,-29.6027
-16,78,-38.5612
-15,78,-26.8015
-14,78,-33.1056
-13,78,-28.9963
-12,78,-25.3697
-11,78,-46.3846
-10,78,-24.1373
-9,78,-24.8149
-8,78,-31.5404
-7,78,-20.1953
-6,78,-24.7509
-5,78,-21.9209
-4,78,-15.4154
-3,78,-25.4185
-2,78,-11.3481
-1,78,-4.32229
0,78,2.90871
1,78,-3.61523
2,78,-11.7134
3,78,-22.6768
4,78,-15.1097
5,78,-22.7966
6,78,-23.379
7,78,-20.0467
8,78,-34.0796
9,78,-23.9024
10,78,-24.3009
11,78,-40.0194
12,78,-24.8566
13,78,-29.8022
14,78,-31.43
15,78,-26.6325
16,78,-41.6778
17,78,-28.813
18,78,-30.6204
19,78,-36.6128
20,78,-29.1772
21,78,-41.1906
22,78,-31.2512
23,78,-33.2629
24,78,-36.7998
25,78,-31.5576
26,78,-45.7964
27,78,-32.2275
28,78,-39.2902
29,78,-34.3577
30,78,-35.8907
31,78,-37.5364
32,78,-34.7652
33,78,-41.0923
34,78,-34.6717
35,78,-43.6267
36,78,-35.0477
37,78,-44.3851
38,78,-35.579
39,78,-44.3939
40,78,-36.1299
41,78,-44.2057
42,78,-36.7181
43,78,-43.4374
44,78,-37.539
45,78,-41.8023
46,78,-38.9642
47,78,-39.9087
48,78,-41.517
49,78,-38.6492
50,78,-44.4493
51,78,-38.8169
52,78,-42.4339
53,78,-41.3348
54,78,-39.6722
55,78,-44.7526
56,78,-40.2321
57,78,-41.1528
58,78,-44.561
59,78,-40.355
60,78,-41.7811
61,78,-44.8751
62,78,-40.7432
63,78,-40.8504
64,78,-45.2479
65,78,-44.0485
66,78,-41.4952
67,78,-42.6671
68,78,-45.3794
69,78,-44.0045
70,78,-42.3181
71,78,-42.7819
72,78,-44.6575
73,78,-45.442
74,78,-44.2166
75,78,-43.2513
76,78,-43.2783
77,78,-44.0603
78,78,-45.0518
79,78,-45.6181
80,78,-45.5429
81,78,-45.1369
82,78,-44.7198
83,78,-44.4061
84,78,-44.1907
85,78,-44.0365
86,78,-43.91
87,78,-43.7879
88,78,-43.6547
89,78,-43.5001
90,78,-43.3262
-90,79,-53.8338
-89,79,-51.2576
-88,79,-51.6127
-87,79,-52.2731
-86,79,-53.3588
-85,79,-54.9962
-84,79,-57.082
-83,79,-58.2101
-82,79,-56.4
-81,79,-53.5585
-80,79,-51.3735
-79,79,-50.1478
-78,79,-49.9515
-77,79,-50.9217
-76,79,-53.2392
-75,79,-56.0243
-74,79,-54.9693
-73,79,-52.064
-72,79,-50.5463
-71,79,-50.7032
-70,79,-52.5001
-69,79,-54.4123
-68,79,-52.2289
-67,79,-49.6874
-66,79,-49.862
-65,79,-53.4846
-64,79,-52.0813
-63,79,-48.1107
-62,79,-49.3856
-61,79,-54.8649
-60,79,-47.8425
-59,79,-47.2049
-58,79,-55.3132
-57,79,-46.9114
-56,79,-46.3134
-55,79,-55.6621
-54,79,-44.8902
-53,79,-47.3791
-52,79,-49.4311
-51,79,-43.4675
-50,79,-55.502
-49,79,-43.3367
-48,79,-46.451
-47,79,-45.5665
-46,79,-42.761
-45,79,-50.0413
-44,79,-41.0916
-43,79,-56.9181
-42,79,-40.2586
-41,79,-56.8202
-40,79,-39.6688
-39,79,-53.8425
-38,79,-39.0533
-37,79,-54.2727
-36,79,-38.3059
-35,79,-59.1385
-34,79,-37.596
-33,79,-53.5529
-32,79,-37.2092
-31,79,-44.7597
-30,79,-37.6402
-29,79,-39.3987
-28,79,-39.8873
-27,79,-36.0245
-26,79,-48.1171
-25,79,-34.4012
-24,79,-45.0228
-23,79,-34.9657
-22,79,-35.7392
-21,79,-40.1998
-20,79,-32.3009
-19,79,-45.8961
-18,79,-32.5149
-17,79,-32.9856
-16,79,-39.5677
-15,79,-29.5608
-14,79,-37.138
-13,79,-31.1645
-12,79,-28.2235
-11,79,-62.6529
-10,79,-26.5611
-9,79,-27.7645
-8,79,-33.1669
-7,79,-22.734
-6,79,-27.8465
-5,79,-24.1601
-4,79,-18.0439
-3,79,-28.594
-2,79,-13.8417
-1,79,-6.92156
0,79,0.355664
1,79,-6.22636
2,79,-14.2209
3,79,-25.8028
4,79,-17.7653
5,79,-24.9936
6,79,-26.5348
7,79,-22.6555
8,79,-34.971
9,79,-27.0103
10,79,-26.6219
11,79,-49.8634
12,79,-27.6972
13,79,-31.4647
14,79,-35.3198
15,79,-29.3406
16,79,-40.7529
17,79,-32.1622
18,79,-32.3522
19,79,-43.047
20,79,-31.6596
21,79,-40.7439
22,79,-34.5686
23,79,-34.5981
24,79,-42.4602
25,79,-33.5857
26,79,-50.2931
27,79,-34.82
28,79,-39.8103
29,79,-37.675
30,79,-37.0062
31,79,-42.0686
32,79,-36.262
33,79,-48.4944
34,79,-36.3927
35,79,-56.635
36,79,-36.8899
37,79,-56.8301
38,79,-37.4658
39,79,-56.0676
40,79,-38.003
41,79,-55.912
42,79,-38.5938
43,79,-50.9264
44,79,-39.5385
45,79,-45.7346
46,79,-41.4735
47,79,-42.286
48,79,-45.8732
49,79,-40.6589
50,79,-53.2938
51,79,-41.343
52,79,-44.952
53,79,-46.2334
54,79,-41.7729
55,79,-50.0618
56,79,-44.2332
57,79,-43.0039
58,79,-51.1482
59,79,-44.7371
60,79,-43.5883
61,79,-49.4846
62,79,-47.6607
63,79,-45.0729
64,79,-47.8619
65,79,-48.8583
66,79,-45.4594
67,79,-45.4326
68,79,-48.501
69,79,-49.6758
70,79,-46.8649
71,79,-45.8731
72,79,-47.0169
73,79,-49.3368
74,79,-49.9675
75,79,-48.3397
76,79,-47.0961
77,79,-46.8848
78,79,-47.5396
79,79,-48.7226
80,79,-49.8747
81,79,-50.3195
82,79,-49.917
83,79,-49.1464
84,79,-48.4184
85,79,-47.8741
86,79,-47.5128
87,79,-47.2866
88,79,-47.138
89,79,-47.013
90,79,-46.8709
-90,80,-45.042
-89,80,-39.344
-88,80,-39.5739
-87,80,-39.7554
-86,80,-39.9107
-85,80,-40.0901
-84,80,-40.3794
-83,80,-40.9093
-82,80,-41.8685
-81,80,-43.5178
-80,80,-46.0425
-79,80,-47.9254
-78,80,-45.4836
-77,80,-42.0901
-76,80,-40.0734
-75,80,-39.7391
-74,80,-41.5932
-73,80,-47.1308
-72,80,-46.8354
-71,80,-40.4953
-70,80,-38.5661
-69,80,-40.6446
-68,80,-49.6237
-67,80,-41.8642
-66,80,-37.7012
-65,80,-39.6055
-64,80,-50.6501
-63,80,-38.9898
-62,80,-36.9141
-61,80,-44.2988
-60,80,-40.5864
-59,80,-35.9115
-58,80,-42.2368
-57,80,-39.8181
-56,80,-35.2284
-55,80,-44.9983
-54,80,-36.6952
-53,80,-35.5196
-52,80,-47.1172
-51,80,-33.9036
-50,80,-40.5229
-49,80,-35.622
-48,80,-34.7715
-47,80,-40.4048
-46,80,-32.6849
-45,80,-49.6945
-44,80,-31.9549
-43,80,-44.8056
-42,80,-31.7203
-41,80,-40.1421
-40,80,-31.4804
-39,80,-38.342
-38,80,-30.9751
-37,80,-38.305
-36,80,-30.1685
-35,80,-40.4417
-34,80,-29.2222
-33,80,-47.675
-32,80,-28.4732
-31,80,-41.8224
-30,80,-28.3858
-29,80,-33.259
-28,80,-29.7257
-27,80,-28.6038
-26,80,-34.6677
-25,80,-26.1842
-24,80,-43.1715
-23,80,-25.9988
-22,80,-28.9195
-21,80,-29.5591
-20,80,-24.3817
-19,80,-45.0152
-18,80,-23.806
-17,80,-25.9588
-16,80,-28.9941
-15,80,-21.5369
-14,80,-31.6586
-13,80,-22.3868
-12,80,-20.6376
-11,80,-38.5212
-10,80,-18.3717
-9,80,-20.4434
-8,80,-23.9164
-7,80,-14.8011
-6,80,-20.6637
-5,80,-15.8474
-4,80,-10.1763
-3,80,-21.5936
-2,80,-5.83215
-1,80,0.962384
0,80,8.30574
1,80,1.67392
2,80,-6.17843
3,80,-18.461
4,80,-9.85009
5,80,-16.5903
6,80,-19.1316
7,80,-14.6222
8,80,-25.5439
9,80,-19.4563
10,80,-18.397
11,80,-44.2466
12,80,-20.0025
13,80,-22.784
14,80,-29.1805
15,80,-21.2257
16,80,-30.3083
17,80,-24.9099
18,80,-23.8719
19,80,-38.7558
20,80,-23.9264
21,80,-30.4169
22,80,-27.7818
23,80,-26.0551
24,80,-38.1417
25,80,-25.8506
26,80,-35.6474
27,80,-27.8859
28,80,-30.0041
29,80,-31.839
30,80,-28.3714
31,80,-37.849
32,80,-28.2844
33,80,-41.9056
34,80,-28.9093
35,80,-39.2069
36,80,-29.7789
37,80,-37.4943
38,80,-30.5674
39,80,-37.2836
40,80,-31.1055
41,80,-38.1999
42,80,-31.4171
43,80,-39.89
44,80,-31.7213
45,80,-40.4781
46,80,-32.4178
47,80,-37.8786
48,80,-34.1221
49,80,-34.9513
50,80,-37.6331
51,80,-33.6251
52,80,-39.8752
53,80,-34.7178
54,80,-35.9897
55,80,-38.8537
56,80,-34.7476
57,80,-37.955
58,80,-37.9434
59,80,-35.4541
60,80,-38.4045
61,80,-38.2442
62,80,-36.0943
63,80,-38.2591
64,80,-40.082
65,80,-37.2581
66,80,-37.0507
67,80,-39.2691
68,80,-39.6697
69,80,-38.0145
70,80,-37.8052
71,80,-39.0062
72,80,-39.9759
73,80,-39.5163
74,80,-38.8276
75,80,-38.7596
76,80,-39.2207
77,80,-39.8034
78,80,-40.1491
79,80,-40.1827
80,80,-40.0376
81,80,-39.846
82,80,-39.6729
83,80,-39.5455
84,80,-39.4774
85,80,-39.4723
86,80,-39.5218
87,80,-39.6042
88,80,-39.6868
89,80,-39.7283
90,80,-39.6693
-90,81,-46.7489
-89,81,-41.8725
-88,81,-42.2051
-87,81,-42.5158
-86,81,-42.7962
-85,81,-43.0409
-84,81,-43.2535
-83,81,-43.4617
-82,81,-43.7325
-81,81,-44.1753
-80,81,-44.905
-79,81,-45.901
-78,81,-46.6322
-77,81,-46.0771
-76,81,-44.4888
-75,81,-43.2226
-74,81,-43.1361
-73,81,-44.7047
-72,81,-47.3032
-71,81,-45.9054
-70,81,-42.9511
-69,81,-42.5038
-68,81,-45.3624
-67,81,-47.3911
-66,81,-42.8609
-65,81,-41.9094
-64,81,-45.9792
-63,81,-45.6332
-62,81,-41.2795
-61,81,-43.3102
-60,81,-47.3971
-59,81,-41.0349
-58,81,-42.4646
-57,81,-47.1996
-56,81,-40.2529
-55,81,-43.3742
-54,81,-44.2026
-53,81,-39.5813
-52,81,-47.6606
-51,81,-40.0377
-50,81,-41.4609
-49,81,-43.4956
-48,81,-38.7668
-47,81,-48.5409
-46,81,-38.0042
-45,81,-46.5602
-44,81,-38.1064
-43,81,-42.9691
-42,81,-38.415
-41,81,-40.9606
-40,81,-38.474
-39,81,-40.0244
-38,81,-38.0068
-37,81,-39.9221
-36,81,-37.0296
-35,81,-40.9173
-34,81,-35.7288
-33,81,-43.8406
-32,81,-34.5188
-31,81,-49.5475
-30,81,-33.8669
-29,81,-42.4231
-28,81,-34.4092
-27,81,-35.9891
-26,81,-37.4975
-25,81,-32.5763
-24,81,-48.6216
-23,81,-31.5932
-22,81,-36.9105
-21,81,-33.8719
-20,81,-30.9506
-19,81,-46.9155
-18,81,-29.5384
-17,81,-33.4746
-16,81,-33.3077
-15,81,-27.8583
-14,81,-41.3004
-13,81,-27.9637
-12,81,-27.355
-11,81,-39.5086
-10,81,-24.4298
-9,81,-27.3976
-8,81,-29.0488
-7,81,-21.0675
-6,81,-27.7462
-5,81,-21.7252
-4,81,-16.4949
-3,81,-28.8511
-2,81,-11.9916
-1,81,-5.31906
0,81,2.09025
1,81,-4.59132
2,81,-12.3097
3,81,-25.3188
4,81,-16.1151
5,81,-22.4069
6,81,-25.9548
7,81,-20.8017
8,81,-30.5321
9,81,-26.1619
10,81,-24.4085
11,81,-44.2972
12,81,-26.5807
13,81,-28.3786
14,81,-37.7484
15,81,-27.4137
16,81,-34.5898
17,81,-32.0685
18,81,-29.6956
19,81,-46.6642
20,81,-30.5395
21,81,-34.8112
22,81,-35.5503
23,81,-31.8626
24,81,-46.0046
25,81,-32.5105
26,81,-38.3026
27,81,-35.5169
28,81,-34.8789
29,81,-40.7835
30,81,-34.2109
31,81,-45.3057
32,81,-34.8087
33,81,-42.5733
34,81,-36.0264
35,81,-40.2677
36,81,-37.3861
37,81,-39.3528
38,81,-38.4914
39,81,-39.2908
40,81,-39.0955
41,81,-39.8364
42,81,-39.146
43,81,-41.022
44,81,-38.8189
45,81,-43.0336
46,81,-38.4686
47,81,-45.4063
48,81,-38.6149
49,81,-44.4813
50,81,-40.01
51,81,-41.1665
52,81,-43.6925
53,81,-39.5578
54,81,-45.4881
55,81,-41.1092
56,81,-41.0131
57,81,-46.2785
58,81,-40.716
59,81,-42.0793
60,81,-46.3586
61,81,-40.931
62,81,-41.2777
63,81,-46.547
64,81,-43.8371
65,81,-41.8747
66,81,-44.3095
67,81,-46.3497
68,81,-43.4272
69,81,-42.7071
70,81,-44.6216
71,81,-46.5429
72,81,-45.0457
73,81,-43.6524
74,81,-43.8342
75,81,-45.1715
76,81,-46.4585
77,81,-46.3789
78,81,-45.5113
79,81,-44.8868
80,81,-44.7436
81,81,-44.9601
82,81,-45.3455
83,81,-45.7441
84,81,-46.0792
85,81,-46.3475
86,81,-46.5788
87,81,-46.7988
88,81,-47.0131
89,81,-47.204
90,81,-47.2881
-90,82,-47.7324
-89,82,-46.0447
-88,82,-46.026
-87,82,-45.8799
-86,82,-45.6556
-85,82,-45.4218
-84,82,-45.2623
-83,82,-45.2768
-82,82,-45.5918
-81,82,-46.3847
-80,82,-47.9276
-79,82,-50.5782
-78,82,-53.478
-77,82,-51.2768
-76,82,-47.2746
-75,82,-44.9205
-74,82,-44.4805
-73,82,-46.5429
-72,82,-53.3479
-71,82,-50.4588
-70,82,-44.2096
-69,82,-42.8814
-68,82,-46.4168
-67,82,-56.5369
-66,82,-43.8271
-65,82,-41.5113
-64,82,-46.5145
-63,82,-49.7795
-62,82,-40.7986
-61,82,-42.1174
-60,82,-58.2678
-59,82,-40.3837
-58,82,-40.6687
-57,82,-57.2416
-56,82,-39.0104
-55,82,-41.1159
-54,82,-46.2245
-53,82,-37.4944
-52,82,-46.9851
-51,82,-38.7834
-50,82,-38.5032
-49,82,-44.7163
-48,82,-36.0529
-47,82,-59.6371
-46,82,-35.5774
-45,82,-43.4751
-44,82,-35.9382
-43,82,-39.1084
-42,82,-36.4625
-41,82,-37.0493
-40,82,-36.5817
-39,82,-36.0391
-38,82,-35.9704
-37,82,-35.8111
-36,82,-34.6362
-35,82,-36.5328
-34,82,-32.9388
-33,82,-39.0904
-32,82,-31.3438
-31,82,-48.1348
-30,82,-30.3335
-29,82,-42.7145
-28,82,-30.501
-27,82,-33.4798
-26,82,-33.0753
-25,82,-29.288
-24,82,-45.0995
-23,82,-27.8339
-22,82,-34.585
-21,82,-29.6917
-20,82,-27.4941
-19,82,-42.5132
-18,82,-25.6556
-17,82,-30.3291
-16,82,-28.9504
-15,82,-24.103
-14,82,-39.9185
-13,82,-23.862
-12,82,-23.6172
-11,82,-34.6332
-10,82,-20.3959
-9,82,-23.7231
-8,82,-24.6724
-7,82,-17.0755
-6,82,-24.1965
-5,82,-17.5628
-4,82,-12.5442
-3,82,-25.3957
-2,82,-7.95468
-1,82,-1.34925
0,82,6.0899
1,82,-0.632816
2,82,-8.28621
3,82,-21.797
4,82,-12.1992
5,82,-18.2214
6,82,-22.4663
7,82,-16.8742
8,82,-25.8782
9,82,-22.6455
10,82,-20.3376
11,82,-38.2407
12,82,-22.8814
13,82,-24.0313
14,82,-35.6301
15,82,-23.6906
16,82,-29.5978
17,82,-29.0067
18,82,-25.4573
19,82,-45.9233
20,82,-26.7651
21,82,-29.9368
22,82,-32.7896
23,82,-27.5018
24,82,-46.8294
25,82,-28.5177
26,82,-33.4091
27,82,-32.0888
28,82,-30.2818
29,82,-39.1365
30,82,-29.792
31,82,-46.7113
32,82,-30.5427
33,82,-39.4465
34,82,-31.8768
35,82,-36.5689
36,82,-33.32
37,82,-35.6546
38,82,-34.4514
39,82,-35.7687
40,82,-34.9961
41,82,-36.6834
42,82,-34.9648
43,82,-38.5538
44,82,-34.6399
45,82,-41.8257
46,82,-34.4926
47,82,-44.466
48,82,-35.1468
49,82,-40.4126
50,82,-37.5379
51,82,-36.925
52,82,-42.6827
53,82,-36.3032
54,82,-40.9377
55,82,-39.4621
56,82,-37.3039
57,82,-42.7657
58,82,-39.0909
59,82,-38.2867
60,82,-42.446
61,82,-40.1919
62,82,-39.324
63,82,-42.4016
64,82,-41.4348
65,82,-39.3534
66,82,-40.5098
67,82,-42.8142
68,82,-41.6561
69,82,-40.3429
70,82,-40.8606
71,82,-42.3465
72,82,-42.8259
73,82,-42.0403
74,82,-41.4603
75,82,-41.5527
76,82,-42.1183
77,82,-42.7764
78,82,-43.1742
79,82,-43.1849
80,82,-42.94
81,82,-42.6488
82,82,-42.4561
83,82,-42.4229
84,82,-42.5528
85,82,-42.8183
86,82,-43.1777
87,82,-43.5881
88,82,-44.0138
89,82,-44.4287
90,82,-44.7448
-90,83,-47.4581
-89,83,-38.9759
-88,83,-39.5376
-87,83,-39.9712
-86,83,-40.2035
-85,83,-40.1592
-84,83,-39.8126
-83,83,-39.2442
-82,83,-38.642
-81,83,-38.2564
-80,83,-38.3748
-79,83,-39.3631
-78,83,-41.7843
-77,83,-45.896
-76,83,-44.562
-75,83,-39.6696
-74,83,-37.168
-73,83,-37.1269
-72,83,-40.3354
-71,83,-47.5579
-70,83,-39.6775
-69,83,-35.8684
-68,83,-36.7001
-67,83,-44.4762
-66,83,-40.0079
-65,83,-34.8338
-64,83,-36.5431
-63,83,-47.4016
-62,83,-35.5898
-61,83,-34.2091
-60,83,-44.0752
-59,83,-35.7967
-58,83,-33.2679
-57,83,-44.3836
-56,83,-34.1655
-55,83,-33.2589
-54,83,-45.4265
-53,83,-31.8245
-52,83,-36.2573
-51,83,-34.8938
-50,83,-31.4656
-49,83,-44.1914
-48,83,-30.2649
-47,83,-40.1299
-46,83,-30.6234
-45,83,-34.1282
-44,83,-31.6716
-43,83,-31.4293
-42,83,-32.7317
-41,83,-30.0056
-40,83,-33.1406
-39,83,-29.2352
-38,83,-32.4694
-37,83,-28.9687
-36,83,-30.802
-35,83,-29.3802
-34,83,-28.631
-33,83,-31.0447
-32,83,-26.5568
-31,83,-35.9334
-30,83,-25.084
-29,83,-43.3112
-28,83,-24.7456
-27,83,-29.9384
-26,83,-26.507
-25,83,-24.6197
-24,83,-34.2349
-23,83,-22.5286
-22,83,-31.7078
-21,83,-23.6508
-20,83,-22.866
-19,83,-32.6907
-18,83,-20.3655
-17,83,-26.5709
-16,83,-22.8641
-15,83,-19.1896
-14,83,-39.5623
-13,83,-18.4165
-12,83,-18.9752
-11,83,-27.3302
-10,83,-15.2337
-9,83,-19.256
-8,83,-18.937
-7,83,-12.0388
-6,83,-19.8368
-5,83,-12.2514
-4,83,-7.53245
-3,83,-21.2005
-2,83,-2.82404
-1,83,3.69421
0,83,11.1819
1,83,4.42143
2,83,-3.13518
3,83,-17.2468
4,83,-7.15131
5,83,-12.8609
6,83,-17.8986
7,83,-11.7738
8,83,-20.0588
9,83,-17.9874
10,83,-15.1337
11,83,-30.2351
12,83,-18.1255
13,83,-18.5926
14,83,-33.2896
15,83,-18.6754
16,83,-23.5364
17,83,-24.8817
18,83,-20.2152
19,83,-35.1666
20,83,-22.1281
21,83,-24.012
22,83,-29.4001
23,83,-22.3411
24,83,-35.6278
25,83,-23.996
26,83,-26.8981
27,83,-28.5131
28,83,-24.7306
29,83,-36.9793
30,83,-24.8296
31,83,-35.654
32,83,-26.095
33,83,-31.0947
34,83,-27.9413
35,83,-29.3336
36,83,-29.8539
37,83,-28.839
38,83,-31.3089
39,83,-29.0174
40,83,-31.9492
41,83,-29.6652
42,83,-31.759
43,83,-30.8372
44,83,-31.0292
45,83,-32.8228
46,83,-30.2318
47,83,-35.8996
48,83,-29.9341
49,83,-37.2459
50,83,-30.8305
51,83,-33.7666
52,83,-33.8647
53,83,-31.4286
54,83,-37.2194
55,83,-32.1678
56,83,-33.4496
57,83,-36.408
58,83,-32.3772
59,83,-34.6705
60,83,-36.1085
61,83,-32.9448
62,83,-34.6998
63,83,-37.4015
64,83,-34.3177
65,83,-34.077
66,83,-36.5905
67,83,-36.5492
68,83,-34.8079
69,83,-35.0641
70,83,-36.6314
71,83,-37.0206
72,83,-36.1009
73,83,-35.752
74,83,-36.2392
75,83,-36.9354
76,83,-37.1958
77,83,-37.0638
78,83,-36.9361
79,83,-36.976
80,83,-37.1242
81,83,-37.2827
82,83,-37.4192
83,83,-37.5619
84,83,-37.7479
85,83,-37.9895
86,83,-38.2743
87,83,-38.5822
88,83,-38.9043
89,83,-39.2538
90,83,-39.5939
-90,84,-48.1727
-89,84,-43.38
-88,84,-43.724
-87,84,-43.9779
-86,84,-44.1759
-85,84,-44.3519
-84,84,-44.5187
-83,84,-44.6514
-82,84,-44.6961
-81,84,-44.6257
-80,84,-44.5205
-79,84,-44.5886
-78,84,-45.0873
-77,84,-46.1303
-76,84,-47.1202
-75,84,-46.4884
-74,84,-44.6769
-73,84,-43.6209
-72,84,-44.2764
-71,84,-46.8085
-70,84,-47.2394
-69,84,-44.0181
-68,84,-42.9944
-67,84,-45.4823
-66,84,-47.8276
-65,84,-43.4297
-64,84,-42.6792
-63,84,-47.0883
-62,84,-45.1976
-61,84,-41.8734
-60,84,-45.3703
-59,84,-45.8574
-58,84,-41.3694
-57,84,-45.5068
-56,84,-44.4574
-55,84,-40.9817
-54,84,-48.0648
-53,84,-41.5689
-52,84,-42.1762
-51,84,-45.9356
-50,84,-39.9063
-49,84,-48.58
-48,84,-39.9189
-47,84,-43.8696
-46,84,-41.1567
-45,84,-40.9073
-44,84,-42.9263
-43,84,-39.3509
-42,84,-44.4975
-41,84,-38.4479
-40,84,-45.197
-39,84,-37.8878
-38,84,-44.5688
-37,84,-37.5852
-36,84,-42.65
