Phi[deg],Theta[deg],dB(RCSTotal)
90,86,-58.1033
-90,87,-41.9719
-89,87,-39.9447
-88,87,-39.8724
-87,87,-39.7625
-86,87,-39.6854
-85,87,-39.7382
-84,87,-40.0518
-83,87,-40.8117
-82,87,-42.318
-81,87,-45.1621
-80,87,-50.77
-79,87,-53.4847
-78,87,-46.1245
-77,87,-42.4262
-76,87,-41.233
-75,87,-42.5313
-74,87,-48.4544
-73,87,-50.5518
-72,87,-41.0138
-71,87,-37.7414
-70,87,-37.975
-69,87,-42.9244
-68,87,-51.7286
-67,87,-40.4349
-66,87,-39.7017
-65,87,-51.0879
-64,87,-39.7488
-63,87,-34.547
-62,87,-36.4172
-61,87,-53.8497
-60,87,-37.1212
-59,87,-38.5452
-58,87,-41.6187
-57,87,-31.075
-56,87,-32.4491
-55,87,-45.6541
-54,87,-32.0461
-53,87,-47.8168
-52,87,-27.3476
-51,87,-25.4753
-50,87,-45.6087
-49,87,-24.5449
-48,87,-39.0678
-47,87,-13.3276
-46,87,-8.36809
-45,87,-9.80312
-44,87,-21.7967
-43,87,-19.7815
-42,87,-21.7047
-41,87,-33.2596
-40,87,-30.6677
-39,87,-28.8967
-38,87,-28.0798
-37,87,-37.4463
-36,87,-36.967
-35,87,-31.2053
-34,87,-33.6969
-33,87,-36.6896
-32,87,-56.3467
-31,87,-31.9929
-30,87,-46.1466
-29,87,-38.2643
-28,87,-38.414
-27,87,-35.6127
-26,87,-42.2978
-25,87,-58.4835
-24,87,-35.305
-23,87,-61.2343
-22,87,-43.5437
-21,87,-38.1602
-20,87,-43.4822
-19,87,-42.44
-18,87,-43.0376
-17,87,-40.3186
-16,87,-43.8179
-15,87,-51.1936
-14,87,-39.412
-13,87,-47.5807
-12,87,-58.4403
-11,87,-39.3682
-10,87,-54.0589
-9,87,-53.4656
-8,87,-39.8578
-7,87,-61.9805
-6,87,-50.8894
-5,87,-40.7741
-4,87,-55.0781
-3,87,-50.0284
-2,87,-42.0478
-1,87,-51.9747
0,87,-49.82
1,87,-43.3953
2,87,-50.4079
3,87,-49.688
4,87,-45.021
5,87,-49.8971
6,87,-49.2319
7,87,-46.7729
8,87,-48.9779
9,87,-48.9674
10,87,-49.2842
11,87,-47.5999
12,87,-49.5771
13,87,-52.8753
14,87,-45.9225
15,87,-52.12
16,87,-59.28
17,87,-45.3304
18,87,-58.4474
19,87,-58.1357
20,87,-45.6223
21,87,-57.5811
22,87,-53.5394
23,87,-48.3409
24,87,-50.1774
25,87,-53.0766
26,87,-55.6721
27,87,-47.0381
28,87,-62.7244
29,87,-58.2456
30,87,-48.409
31,87,-52.9445
32,87,-54.5896
33,87,-58.4065
34,87,-48.3388
35,87,-64.7913
36,87,-55.5779
37,87,-53.4759
38,87,-49.7201
39,87,-65.3882
40,87,-56.9742
41,87,-53.4196
42,87,-50.4345
43,87,-66.8674
44,87,-56.393
45,87,-57.1764
46,87,-50.6694
47,87,-60.3411
48,87,-56.8012
49,87,-62.9423
50,87,-52.9563
51,87,-52.8628
52,87,-66.6558
53,87,-55.9008
54,87,-61.3024
55,87,-54.4536
56,87,-53.1515
57,87,-62.0954
58,87,-59.3239
59,87,-59.2901
60,87,-61.0152
61,87,-54.0168
62,87,-53.9497
63,87,-60.158
64,87,-61.287
65,87,-57.9774
66,87,-61.1037
67,87,-60.6072
68,87,-55.5044
69,87,-54.3212
70,87,-56.3192
71,87,-61.0124
72,87,-61.608
73,87,-58.6424
74,87,-58.0935
75,87,-59.7515
76,87,-62.2373
77,87,-61.3476
78,87,-58.5209
79,87,-56.6363
80,87,-55.803
81,87,-55.7654
82,87,-56.3163
83,87,-57.2895
84,87,-58.5213
85,87,-59.8196
86,87,-60.9643
87,87,-61.7768
88,87,-62.2208
89,87,-62.4043
90,87,-62.4681
-90,88,-37.6375
-89,88,-35.7142
-88,88,-35.6139
-87,88,-35.4634
-86,88,-35.3347
-85,88,-35.326
-84,88,-35.5679
-83,88,-36.2428
-82,88,-37.6399
-81,88,-40.3114
-80,88,-45.4637
-79,88,-48.1532
-78,88,-41.2548
-77,88,-37.4485
-76,88,-36.0571
-75,88,-37.0061
-74,88,-41.9237
-73,88,-47.6534
-72,88,-36.8591
-71,88,-33.102
-70,88,-33.0164
-69,88,-37.5331
-68,88,-47.2842
-67,88,-35.3506
-66,88,-34.0784
-65,88,-42.9728
-64,88,-35.5919
-63,88,-29.5978
-62,88,-30.9724
-61,88,-48.2652
-60,88,-32.002
-59,88,-32.4708
-58,88,-38.4664
-57,88,-26.134
-56,88,-26.9348
-55,88,-42.593
-54,88,-26.5414
-53,88,-37.7365
-52,88,-22.572
-51,88,-20.0161
-50,88,-45.5086
-49,88,-19.0818
-48,88,-43.256
-47,88,-8.31819
-46,88,-2.98339
-45,88,-4.11786
-44,88,-15.2245
-43,88,-14.4868
-42,88,-15.5564
-41,88,-30.1998
-40,88,-24.907
-39,88,-23.7375
-38,88,-21.9658
-37,88,-34.6642
-36,88,-31.4285
-35,88,-25.9276
-34,88,-27.4848
-33,88,-32.4405
-32,88,-49.3395
-31,88,-26.6121
-30,88,-39.319
-29,88,-33.2087
-28,88,-33.2524
-27,88,-30.1068
-26,88,-37.2947
-25,88,-53.3006
-24,88,-29.7507
-23,88,-52.1003
-22,88,-38.1196
-21,88,-32.3925
-20,88,-36.9901
-19,88,-37.2113
-18,88,-37.1737
-17,88,-33.8473
-16,88,-39.6262
-15,88,-44.8526
-14,88,-33.2899
-13,88,-44.0557
-12,88,-57.7831
-11,88,-33.7667
-10,88,-51.2785
-9,88,-49.4401
-8,88,-34.6826
-7,88,-59.7086
-6,88,-45.9101
-5,88,-35.6762
-4,88,-53.1246
-3,88,-44.3318
-2,88,-36.6526
-1,88,-48.4026
0,88,-43.5498
1,88,-37.7036
2,88,-45.5614
3,88,-43.3444
4,88,-38.8563
5,88,-43.347
6,88,-43.5187
7,88,-40.5116
8,88,-41.792
9,88,-44.3322
10,88,-42.837
11,88,-40.6645
12,88,-45.6507
13,88,-46.8906
14,88,-40.0796
15,88,-48.1928
16,88,-55.1507
17,88,-39.8707
18,88,-54.5714
19,88,-54.6119
20,88,-40.5772
21,88,-56.664
22,88,-47.8724
23,88,-42.9786
24,88,-45.6364
25,88,-47.2152
26,88,-50.9901
27,88,-42.2293
28,88,-54.5325
29,88,-52.6319
30,88,-43.0781
31,88,-48.6919
32,88,-48.0651
33,88,-53.7704
34,88,-43.001
35,88,-61.0201
36,88,-49.44
37,88,-48.2741
38,88,-44.5919
39,88,-57.4378
40,88,-51.1964
41,88,-48.1609
42,88,-45.3651
43,88,-59.5996
44,88,-50.8113
45,88,-51.8693
46,88,-45.2562
47,88,-56.0124
48,88,-51.1035
49,88,-60.4431
50,88,-47.3055
51,88,-47.5248
52,88,-61.1516
53,88,-51.4538
54,88,-62.7324
55,88,-48.7019
56,88,-47.9874
57,88,-59.1128
58,88,-53.1997
59,88,-54.7634
60,88,-56.8855
61,88,-48.854
62,88,-49.4898
63,88,-58.8778
64,88,-55.8164
65,88,-52.9713
66,88,-59.002
67,88,-56.3157
68,88,-50.4095
69,88,-49.838
70,88,-53.3273
71,88,-63.0476
72,88,-57.516
73,88,-53.6829
74,88,-54.0244
75,88,-57.7826
76,88,-62.5572
77,88,-56.8888
78,88,-52.9796
79,88,-51.2145
80,88,-50.7371
81,88,-51.1525
82,88,-52.2553
83,88,-53.918
84,88,-56.0217
85,88,-58.3556
86,88,-60.4567
87,88,-61.6672
88,88,-61.8432
89,88,-61.5445
90,88,-61.2722
-90,89,-46.9427
-89,89,-46.5193
-88,89,-46.1542
-87,89,-45.704
-86,89,-45.2597
-85,89,-44.9369
-84,89,-44.8799
-83,89,-45.2832
-82,89,-46.4565
-81,89,-49.0319
-80,89,-54.8983
-79,89,-59.3505
-78,89,-49.4886
-77,89,-45.0973
-76,89,-43.304
-75,89,-43.7474
-74,89,-47.6281
-73,89,-72.3005
-72,89,-46.4301
-71,89,-41.4609
-70,89,-40.8156
-69,89,-44.7751
-68,89,-59.1992
-67,89,-43.302
-66,89,-41.2619
-65,89,-48.1642
-64,89,-45.327
-63,89,-37.8098
-62,89,-38.4535
-61,89,-53.458
-60,89,-40.6493
-59,89,-39.9455
-58,89,-50.5352
-57,89,-34.82
-56,89,-34.8186
-55,89,-56.5104
-54,89,-35.4299
-53,89,-44.131
-52,89,-31.8899
-51,89,-28.7324
-50,89,-52.7052
-49,89,-28.1465
-48,89,-57.7976
-47,89,-17.7445
-46,89,-12.2227
-45,89,-13.2618
-44,89,-24.0446
-43,89,-24.0374
-42,89,-24.9544
-41,89,-39.2774
-40,89,-34.2012
-39,89,-33.1487
-38,89,-31.2478
-37,89,-44.1805
-36,89,-41.1027
-35,89,-35.2812
-34,89,-36.31
-33,89,-43.311
-32,89,-60.6091
-31,89,-36.1206
-30,89,-45.8174
-29,89,-44.6467
-28,89,-43.2114
-27,89,-39.7411
-26,89,-50.5475
-25,89,-63.5683
-24,89,-40.2861
-23,89,-58.051
-22,89,-50.3566
-21,89,-43.2114
-20,89,-47.992
-19,89,-48.9118
-18,89,-47.3753
-17,89,-44.8832
-16,89,-50.4635
-15,89,-54.1354
-14,89,-43.7616
-13,89,-55.7057
-12,89,-65.4473
-11,89,-44.0938
-10,89,-61.3945
-9,89,-63.5607
-8,89,-45.4177
-7,89,-58.549
-6,89,-61.1745
-5,89,-47.2354
-4,89,-57.236
-3,89,-60.1974
-2,89,-49.1674
-1,89,-58.8099
0,89,-58.7534
1,89,-50.1492
2,89,-59.7843
3,89,-57.0593
4,89,-50.761
5,89,-57.0482
6,89,-56.0633
7,89,-51.1421
8,89,-52.5621
9,89,-56.1614
10,89,-53.4021
11,89,-50.4896
12,89,-58.3644
13,89,-57.0302
14,89,-49.2596
15,89,-63.5001
16,89,-66.9857
17,89,-49.9045
18,89,-61.8763
19,89,-70.0385
20,89,-51.814
21,89,-56.5295
22,89,-65.2724
23,89,-55.5099
24,89,-53.1182
25,89,-71.0122
26,89,-65.7401
27,89,-53.3245
28,89,-63.2465
29,89,-68.6693
30,89,-56.7766
31,89,-56.3561
32,89,-68.7178
33,89,-70.879
34,89,-55.1358
35,89,-60.6919
36,89,-66.4058
37,89,-64.0433
38,89,-55.3665
39,89,-63.4089
40,89,-66.18
41,89,-64.2889
42,89,-56.0069
43,89,-62.2706
44,89,-66.0278
45,89,-70.5549
46,89,-57.288
47,89,-58.6291
48,89,-67.3386
49,89,-65.3786
50,89,-63.2383
51,89,-57.042
52,89,-61.0202
53,89,-67.3225
54,89,-66.495
55,89,-65.7202
56,89,-57.7739
57,89,-59.0681
58,89,-68.2926
59,89,-64.4096
60,89,-68.5896
61,89,-64.0304
62,89,-57.8016
63,89,-57.9173
64,89,-63.2335
65,89,-67.0314
66,89,-63.6533
67,89,-66.8726
68,89,-67.8547
69,89,-60.5076
70,89,-57.923
71,89,-58.199
72,89,-60.7103
73,89,-64.4374
74,89,-64.8989
75,89,-63.1678
76,89,-62.7475
77,89,-63.7342
78,89,-65.269
79,89,-65.4653
80,89,-63.8813
81,89,-62.1146
82,89,-60.8413
83,89,-60.0595
84,89,-59.6404
85,89,-59.4606
86,89,-59.4231
87,89,-59.4582
88,89,-59.5221
89,89,-59.5941
90,89,-59.673
-90,90,-42.2414
-89,90,-41.1494
-88,90,-41.0046
-87,90,-40.7771
-86,90,-40.5375
-85,90,-40.3797
-84,90,-40.4228
-83,90,-40.8223
-82,90,-41.8034
-81,90,-43.7463
-80,90,-47.398
-79,90,-52.8478
-78,90,-49.0319
-77,90,-44.2639
-76,90,-42.2255
-75,90,-42.6491
-74,90,-46.823
-73,90,-54.753
-72,90,-42.8757
-71,90,-38.5504
-70,90,-37.9367
-69,90,-41.3531
-68,90,-51.7636
-67,90,-41.7041
-66,90,-39.6765
-65,90,-47.5204
-64,90,-41.6522
-63,90,-34.9081
-62,90,-35.591
-61,90,-47.3346
-60,90,-38.009
-59,90,-37.7423
-58,90,-44.9863
-57,90,-31.3777
-56,90,-31.5044
-55,90,-47.5753
-54,90,-32.1261
-53,90,-41.6702
-52,90,-28.0444
-51,90,-24.8984
-50,90,-43.3502
-49,90,-24.4898
-48,90,-54.12
-47,90,-13.8586
-46,90,-8.30049
-45,90,-10.7141
-44,90,-21.017
-43,90,-21.3072
-42,90,-21.5448
-41,90,-39.5577
-40,90,-31.0314
-39,90,-30.7946
-38,90,-28.0998
-37,90,-42.3206
-36,90,-36.967
-35,90,-32.658
-34,90,-33.2423
-33,90,-39.0963
-32,90,-51.0188
-31,90,-32.814
-30,90,-43.0855
-29,90,-39.2706
-28,90,-40.2041
-27,90,-35.6449
-26,90,-45.0018
-25,90,-54.789
-24,90,-36.0039
-23,90,-53.2
-22,90,-44.0871
-21,90,-39.1336
-20,90,-42.7096
-19,90,-43.2696
-18,90,-44.7637
-17,90,-40.3149
-16,90,-45.4875
-15,90,-53.161
-14,90,-39.7089
-13,90,-49.8737
-12,90,-58.8454
-11,90,-39.8201
-10,90,-57.4251
-9,90,-53.4663
-8,90,-40.3592
-7,90,-59.7029
-6,90,-51.1438
-5,90,-41.3588
-4,90,-53.607
-3,90,-50.8086
-2,90,-42.5577
-1,90,-51.2806
0,90,-50.54
1,90,-44.0168
2,90,-50.3605
3,90,-50.2951
4,90,-45.5813
5,90,-49.8734
6,90,-49.8625
7,90,-47.7194
8,90,-49.6933
9,90,-49.6009
10,90,-49.6675
11,90,-47.9139
12,90,-50.439
13,90,-53.3966
14,90,-46.6605
15,90,-52.9103
16,90,-58.6409
17,90,-45.6536
18,90,-58.8378
19,90,-59.7961
20,90,-46.013
21,90,-58.2212
22,90,-54.3588
23,90,-48.62
24,90,-50.8755
25,90,-53.9036
26,90,-55.1633
27,90,-47.601
28,90,-62.1098
29,90,-59.6288
30,90,-48.6965
31,90,-53.8872
32,90,-55.4432
33,90,-57.3838
34,90,-48.8151
35,90,-65.6967
36,90,-56.7502
37,90,-53.3217
38,90,-50.4961
39,90,-64.2197
40,90,-58.2134
41,90,-53.4383
42,90,-51.4093
43,90,-65.4459
44,90,-57.7188
45,90,-56.4739
46,90,-51.3743
47,90,-62.6927
48,90,-56.5111
49,90,-61.555
50,90,-53.5711
51,90,-53.9415
52,90,-65.6008
53,90,-58.664
54,90,-63.1627
55,90,-53.9902
56,90,-53.9165
57,90,-63.5339
58,90,-59.3892
59,90,-60.2835
60,90,-60.193
61,90,-54.5601
62,90,-55.1016
63,90,-61.1841
64,90,-61.0917
65,90,-58.9787
66,90,-61.8818
67,90,-60.1985
68,90,-56.2497
69,90,-55.604
70,90,-57.7446
71,90,-61.3598
72,90,-61.2125
73,90,-59.4732
74,90,-59.5591
75,90,-61.2132
76,90,-62.3242
77,90,-60.6542
78,90,-58.489
79,90,-57.1813
80,90,-56.7305
81,90,-56.9499
82,90,-57.6626
83,90,-58.6934
84,90,-59.8371
85,90,-60.8529
86,90,-61.5335
87,90,-61.8243
88,90,-61.8416
89,90,-61.7595
90,90,-61.7547
-90,91,-40.4025
-89,91,-37.9118
-88,91,-37.7473
-87,91,-37.5056
-86,91,-37.2602
-85,91,-37.1095
-84,91,-37.1787
-83,91,-37.6358
-82,91,-38.733
-81,91,-40.9253
-80,91,-45.2288
-79,91,-51.2108
-78,91,-44.7053
-77,91,-40.0269
-76,91,-38.1403
-75,91,-38.6698
-74,91,-42.9097
-73,91,-50.3275
-72,91,-38.9948
-71,91,-34.8032
-70,91,-34.3486
-69,91,-38.1984
-68,91,-51.2001
-67,91,-37.5846
-66,91,-35.6644
-65,91,-43.3251
-64,91,-37.8364
-63,91,-31.245
-62,91,-32.179
-61,91,-47.1111
-60,91,-33.8672
-59,91,-33.6843
-58,91,-41.5368
-57,91,-27.8111
-56,91,-28.1422
-55,91,-45.0145
-54,91,-28.1409
-53,91,-37.7227
-52,91,-24.3768
-51,91,-21.3761
-50,91,-41.742
-49,91,-20.6919
-48,91,-52.5058
-47,91,-10.2559
-46,91,-4.98053
-45,91,-6.1716
-44,91,-16.741
-43,91,-16.7114
-42,91,-17.1545
-41,91,-34.4555
-40,91,-26.827
-39,91,-26.0403
-38,91,-23.6071
-37,91,-38.5171
-36,91,-33.2378
-35,91,-28.084
-34,91,-28.9474
-33,91,-35.1695
-32,91,-49.5123
-31,91,-28.5591
-30,91,-39.6406
-29,91,-35.3473
-28,91,-35.4873
-27,91,-31.7602
-26,91,-39.9329
-25,91,-54.0823
-24,91,-31.6583
-23,91,-49.8955
-22,91,-40.0359
-21,91,-34.3831
-20,91,-38.3258
-19,91,-39.2661
-18,91,-39.2836
-17,91,-35.4867
-16,91,-41.7478
-15,91,-47.3826
-14,91,-35.0553
-13,91,-46.5096
-12,91,-59.2587
-11,91,-35.6127
-10,91,-53.6903
-9,91,-51.0427
-8,91,-36.5729
-7,91,-58.3098
-6,91,-47.6941
-5,91,-37.6409
-4,91,-53.7163
-3,91,-46.1176
-2,91,-38.5851
-1,91,-49.6851
0,91,-45.4329
1,91,-39.5209
2,91,-46.991
3,91,-45.1223
4,91,-40.7062
5,91,-44.9399
6,91,-45.5489
7,91,-42.1153
8,91,-43.3175
9,91,-46.1752
10,91,-44.6398
11,91,-42.4185
12,91,-47.5994
13,91,-48.5458
14,91,-41.8278
15,91,-50.09
16,91,-56.6981
17,91,-41.7837
18,91,-56.2172
19,91,-56.7507
20,91,-42.3992
21,91,-58.1693
22,91,-49.8765
23,91,-44.8258
24,91,-47.6549
25,91,-49.1395
26,91,-52.4307
27,91,-44.1485
28,91,-55.971
29,91,-54.9187
30,91,-44.9391
31,91,-50.8046
32,91,-49.9339
33,91,-55.1294
34,91,-45.0199
35,91,-61.5928
36,91,-51.656
37,91,-49.8218
38,91,-46.614
39,91,-58.4878
40,91,-53.6747
41,91,-49.6877
42,91,-47.363
43,91,-60.3209
44,91,-53.2521
45,91,-52.9464
46,91,-47.1741
47,91,-57.6495
48,91,-52.9988
49,91,-63.7992
50,91,-49.356
51,91,-49.9513
52,91,-62.0426
53,91,-53.5871
54,91,-62.808
55,91,-50.4539
56,91,-50.2101
57,91,-60.8833
58,91,-55.1461
59,91,-57.5944
60,91,-57.7805
61,91,-50.7578
62,91,-51.7712
63,91,-60.9997
64,91,-57.7022
65,91,-55.7093
66,91,-62.5003
67,91,-57.2516
68,91,-52.2705
69,91,-52.145
70,91,-56.0526
71,91,-64.7243
72,91,-58.7816
73,91,-55.7688
74,91,-56.5644
75,91,-60.667
76,91,-63.3318
77,91,-57.8935
78,91,-54.5698
79,91,-53.1048
80,91,-52.817
81,91,-53.3691
82,91,-54.5727
83,91,-56.2925
84,91,-58.366
85,91,-60.479
86,91,-62.0688
87,91,-62.6687
88,91,-62.4942
89,91,-62.0963
90,91,-61.8115
-90,92,-54.2599
-89,92,-45.0974
-88,92,-44.7282
-87,92,-44.3105
-86,92,-43.9292
-85,92,-43.6978
-84,92,-43.7652
-83,92,-44.3438
-82,92,-45.7944
-81,92,-48.9218
-80,92,-56.4658
-79,92,-54.9098
-78,92,-46.7386
-77,92,-42.9959
-76,92,-41.5579
-75,92,-42.3039
-74,92,-46.6392
-73,92,-60.6846
-72,92,-44.2853
-71,92,-39.88
-70,92,-39.6306
-69,92,-44.3606
-68,92,-53.4133
-67,92,-41.0197
-66,92,-39.6053
-65,92,-47.3132
-64,92,-43.1171
-63,92,-36.3329
-62,92,-37.5694
-61,92,-55.745
-60,92,-38.2364
-59,92,-38.4246
-58,92,-47.1758
-57,92,-33.191
-56,92,-33.92
-55,92,-48.4498
-54,92,-33.2106
-53,92,-43.5682
-52,92,-29.9531
-51,92,-27.5188
-50,92,-44.3573
-49,92,-25.8824
-48,92,-54.0156
-47,92,-15.9743
-46,92,-11.2072
-45,92,-13.1162
-44,92,-24.919
-43,92,-24.1758
-42,92,-25.3261
-41,92,-39.7203
-40,92,-35.5478
-39,92,-33.41
-38,92,-31.5878
-37,92,-45.3896
-36,92,-42.7782
-35,92,-35.5967
-34,92,-36.4927
-33,92,-44.9291
-32,92,-62.9869
-31,92,-36.4417
-30,92,-45.3669
-29,92,-46.2176
-28,92,-43.1317
-27,92,-39.9048
-26,92,-52.6426
-25,92,-62.8394
-24,92,-40.4213
-23,92,-56.2329
-22,92,-52.338
-21,92,-42.9452
-20,92,-47.4798
-19,92,-50.1851
-18,92,-46.9919
-17,92,-44.4525
-16,92,-52.1335
-15,92,-53.3239
-14,92,-43.4986
-13,92,-58.3322
-12,92,-63.3523
-11,92,-43.9022
-10,92,-62.3867
-9,92,-67.5096
-8,92,-45.1734
-7,92,-58.3904
-6,92,-63.4628
-5,92,-46.9047
-4,92,-57.1707
-3,92,-61.5316
-2,92,-48.4195
-1,92,-58.2745
0,92,-59.3777
1,92,-49.2756
2,92,-57.9094
3,92,-57.5015
4,92,-49.4764
5,92,-54.3949
6,92,-56.4968
7,92,-50.6132
8,92,-51.5533
9,92,-57.2283
10,92,-52.3726
11,92,-49.4071
12,92,-60.103
13,92,-56.8794
14,92,-48.8599
15,92,-67.1143
16,92,-64.6874
17,92,-49.358
18,92,-61.8922
19,92,-74.1466
20,92,-51.1174
21,92,-56.4817
22,92,-65.6347
23,92,-54.4274
24,92,-52.7421
25,92,-70.5688
26,92,-63.2523
27,92,-52.7476
28,92,-63.7604
29,92,-69.9899
30,92,-55.4483
31,92,-56.167
32,92,-67.273
33,92,-66.7067
34,92,-54.1528
35,92,-61.1276
36,92,-66.2855
37,92,-61.4436
38,92,-54.6854
39,92,-64.3129
40,92,-67.0198
41,92,-62.087
42,92,-55.4956
43,92,-63.057
44,92,-67.0426
45,92,-64.9967
46,92,-56.2294
47,92,-59.2947
48,92,-68.9159
49,92,-69.9362
50,92,-61.9818
51,92,-56.8784
52,92,-61.8222
53,92,-68.6967
54,92,-70.0457
55,92,-63.4058
56,92,-57.6795
57,92,-59.9057
58,92,-70.5391
59,92,-66.6559
60,92,-73.29
61,92,-62.9413
62,92,-58.1235
63,92,-58.8401
64,92,-64.6965
65,92,-69.9963
66,92,-66.7996
67,92,-71.467
68,92,-67.1873
69,92,-60.8287
70,92,-58.7741
71,92,-59.325
72,92,-62.0961
73,92,-66.7275
74,92,-68.5793
75,92,-66.5663
76,92,-65.8974
77,92,-66.6992
78,92,-67.6621
79,92,-66.9008
80,92,-64.9295
81,92,-63.1688
82,92,-61.9686
83,92,-61.2557
84,92,-60.8992
85,92,-60.7831
86,92,-60.8148
87,92,-60.924
88,92,-61.0614
89,92,-61.1978
90,92,-61.3231
-90,93,-42.8337
-89,93,-40.3644
-88,93,-40.2719
-87,93,-40.1341
-86,93,-40.0205
-85,93,-40.0264
-84,93,-40.2778
-83,93,-40.9492
-82,93,-42.3103
-81,93,-44.8508
-80,93,-49.508
-79,93,-52.6224
-78,93,-46.6867
-77,93,-43.0059
-76,93,-41.7755
-75,93,-43.0819
-74,93,-49.2554
-73,93,-50.5413
-72,93,-41.0511
-71,93,-37.7593
-70,93,-37.8807
-69,93,-42.3455
-68,93,-50.4474
-67,93,-40.8597
-66,93,-40.1824
-65,93,-52.809
-64,93,-39.4448
-63,93,-34.3566
-62,93,-36.0637
-61,93,-49.3637
-60,93,-37.369
-59,93,-38.8803
-58,93,-41.1931
-57,93,-30.8963
-56,93,-32.1218
-55,93,-44.7803
-54,93,-32.238
-53,93,-48.3446
-52,93,-27.3643
-51,93,-25.4139
-50,93,-41.8265
-49,93,-25.0696
-48,93,-39.4725
-47,93,-14.1115
-46,93,-9.39073
-45,93,-10.9884
-44,93,-22.9638
-43,93,-20.8604
-42,93,-22.2572
-41,93,-36.7722
-40,93,-32.0791
-39,93,-30.1084
-38,93,-28.6522
-37,93,-40.4346
-36,93,-38.1869
-35,93,-32.2734
-34,93,-33.9631
-33,93,-38.6332
-32,93,-56.6386
-31,93,-32.8346
-30,93,-44.8027
-29,93,-39.5275
-28,93,-39.5872
-27,93,-36.0785
-26,93,-44.4318
-25,93,-59.0767
-24,93,-36.0369
-23,93,-56.5803
-22,93,-44.2614
-21,93,-39.1553
-20,93,-43.3559
-19,93,-43.5065
-18,93,-44.4209
-17,93,-40.6891
-16,93,-45.5972
-15,93,-52.19
-14,93,-39.9238
-13,93,-49.6244
-12,93,-60.3207
-11,93,-39.9784
-10,93,-56.5922
-9,93,-53.9055
-8,93,-40.5327
-7,93,-59.7993
-6,93,-51.7128
-5,93,-41.4935
-4,93,-53.8991
-3,93,-50.9101
-2,93,-42.8104
-1,93,-51.4755
0,93,-50.6327
1,93,-44.2803
2,93,-50.3795
3,93,-50.188
4,93,-46.3841
5,93,-50.3443
6,93,-49.9868
7,93,-48.0849
8,93,-49.4415
9,93,-49.9733
10,93,-50.714
11,93,-48.2843
12,93,-50.9315
13,93,-53.731
14,93,-46.5845
15,93,-53.4963
16,93,-60.2981
17,93,-45.8521
18,93,-59.2202
19,93,-58.809
20,93,-46.42
21,93,-56.988
22,93,-54.4269
23,93,-49.3086
24,93,-50.6432
25,93,-54.1518
26,93,-56.6413
27,93,-47.711
28,93,-63.2069
29,93,-59.2572
30,93,-49.2376
31,93,-53.2243
32,93,-55.8333
33,93,-59.4752
34,93,-49.1359
35,93,-63.3804
36,93,-56.4413
37,93,-54.8286
38,93,-50.6729
39,93,-65.314
40,93,-57.985
41,93,-54.5481
42,93,-51.4076
43,93,-65.8077
44,93,-56.4485
45,93,-58.688
46,93,-51.9506
47,93,-59.6667
48,93,-59.3706
49,93,-64.1935
50,93,-53.8732
51,93,-53.5897
52,93,-64.5984
53,93,-58.4325
54,93,-63.1753
55,93,-55.4568
56,93,-54.251
57,93,-61.794
58,93,-60.5497
59,93,-60.0217
60,93,-61.7495
61,93,-55.8048
62,93,-55.409
63,93,-59.971
64,93,-62.2516
65,93,-59.9977
66,93,-61.9192
67,93,-61.3947
68,93,-57.5222
69,93,-56.3353
70,93,-57.6326
71,93,-60.4158
72,93,-61.5811
73,93,-60.6058
74,93,-60.4356
75,93,-61.4913
76,93,-62.4579
77,93,-61.5212
78,93,-59.6696
79,93,-58.276
80,93,-57.5793
81,93,-57.473
82,93,-57.8075
83,93,-58.4342
84,93,-59.2027
85,93,-59.9625
86,93,-60.587
87,93,-61.0107
88,93,-61.2453
89,93,-61.3546
90,93,-61.4073
-90,94,-40.0164
-89,94,-38.0522
-88,94,-37.9948
-87,94,-37.9341
-86,94,-37.94
-85,94,-38.1129
-84,94,-38.5944
-83,94,-39.5979
-82,94,-41.4956
-81,94,-45.1023
-80,94,-52.1893
-79,94,-48.8823
-78,94,-42.6509
-77,94,-39.7531
-76,94,-39.1154
-75,94,-41.0592
-74,94,-48.4632
-73,94,-45.6349
-72,94,-38.0011
-71,94,-35.4333
-70,94,-36.3035
-69,94,-42.6586
-68,94,-45.9212
-67,94,-37.43
-66,94,-37.7273
-65,94,-52.2854
-64,94,-36.4051
-63,94,-32.1937
-62,94,-34.987
-61,94,-47.8436
-60,94,-34.1901
-59,94,-37.024
-58,94,-37.4008
-57,94,-28.6028
-56,94,-30.9809
-55,94,-38.9533
-54,94,-29.5384
-53,94,-53.6544
-52,94,-24.5709
-51,94,-23.6364
-50,94,-35.7519
-49,94,-22.2615
-48,94,-31.2623
-47,94,-10.7271
-46,94,-6.29743
-45,94,-8.16627
-44,94,-21.6411
-43,94,-17.3046
-42,94,-19.7972
-41,94,-31.5328
-40,94,-30.0287
-39,94,-26.2733
-38,94,-25.9797
-37,94,-36.5819
-36,94,-36.991
-35,94,-28.8596
-34,94,-31.701
-33,94,-35.7493
-32,94,-55.6445
-31,94,-30.0404
-30,94,-44.6496
-29,94,-37.3613
-28,94,-35.9014
-27,94,-34.0747
-26,94,-40.3451
-25,94,-56.9122
-24,94,-33.2984
-23,94,-53.4913
-22,94,-42.5981
-21,94,-35.5642
-20,94,-41.0652
-19,94,-40.8123
-18,94,-40.1316
-17,94,-37.588
