Phi[deg],Theta[deg],dB(RCSTotal)
-44,105,-49.5376
-43,105,-33.8998
-42,105,-34.4803
-41,105,-42.0151
-40,105,-42.3181
-39,105,-37.4492
-38,105,-37.3288
-37,105,-36.403
-36,105,-37.8327
-35,105,-33.6456
-34,105,-32.1017
-33,105,-41.2864
-32,105,-43.9074
-31,105,-33.8527
-30,105,-43.2814
-29,105,-31.99
-28,105,-45.0478
-27,105,-28.3799
-26,105,-43.7225
-25,105,-37.2554
-24,105,-32.9322
-23,105,-38.7634
-22,105,-29.8115
-21,105,-40.8552
-20,105,-25.7709
-19,105,-46.6234
-18,105,-37.9526
-17,105,-28.7145
-16,105,-42.096
-15,105,-27.2595
-14,105,-26.5457
-13,105,-24.6486
-12,105,-30.794
-11,105,-34.9328
-10,105,-26.4253
-9,105,-23.237
-8,105,-43.3529
-7,105,-16.921
-6,105,-40.9875
-5,105,-27.6039
-4,105,-17.022
-3,105,-23.1509
-2,105,-12.6573
-1,105,-4.2975
0,105,2.65745
1,105,-3.73185
2,105,-11.5013
3,105,-21.2676
4,105,-13.8001
5,105,-21.8873
6,105,-15.5235
7,105,-29.0869
8,105,-45.3582
9,105,-23.639
10,105,-25.4654
11,105,-31.9186
12,105,-21.3791
13,105,-32.9708
14,105,-31.9437
15,105,-29.3395
16,105,-43.958
17,105,-27.2943
18,105,-33.6664
19,105,-26.1585
20,105,-41.5283
21,105,-45.9101
22,105,-31.062
23,105,-41.4951
24,105,-32.0812
25,105,-32.2392
26,105,-29.9043
27,105,-41.7694
28,105,-50.0632
29,105,-33.8744
30,105,-49.6172
31,105,-33.1926
32,105,-41.3085
33,105,-31.2235
34,105,-51.2737
35,105,-39.4656
36,105,-40.8005
37,105,-38.0421
38,105,-39.6482
39,105,-37.3275
40,105,-38.9865
41,105,-33.4093
42,105,-48.3908
43,105,-41.427
44,105,-49.7537
45,105,-37.6381
46,105,-50.3361
47,105,-38.6858
48,105,-43.4508
49,105,-39.462
50,105,-35.4053
51,105,-43.6093
52,105,-45.0938
53,105,-48.2304
54,105,-44.0071
55,105,-39.4501
56,105,-46.8848
57,105,-43.2919
58,105,-41.0302
59,105,-55.723
60,105,-41.4818
61,105,-37.9143
62,105,-40.6884
63,105,-49.2644
64,105,-45.8328
65,105,-46.616
66,105,-62.0875
67,105,-45.6602
68,105,-41.8845
69,105,-42.5131
70,105,-46.0068
71,105,-47.0565
72,105,-44.3713
73,105,-43.7437
74,105,-45.8939
75,105,-52.6135
76,105,-58.1333
77,105,-47.8041
78,105,-44.0431
79,105,-42.3823
80,105,-41.7976
81,105,-41.8372
82,105,-42.2151
83,105,-42.7147
84,105,-43.1761
85,105,-43.5087
86,105,-43.6912
87,105,-43.7461
88,105,-43.7066
89,105,-43.5986
90,105,-43.4374
-90,106,-68.1559
-89,106,-41.3185
-88,106,-41.2108
-87,106,-41.1455
-86,106,-41.1184
-85,106,-41.1242
-84,106,-41.1642
-83,106,-41.2644
-82,106,-41.5016
-81,106,-42.0357
-80,106,-43.163
-79,106,-45.4795
-78,106,-50.7462
-77,106,-70.5409
-76,106,-48.2509
-75,106,-42.7562
-74,106,-40.2457
-73,106,-39.539
-72,106,-40.1435
-71,106,-40.8938
-70,106,-40.294
-69,106,-39.8181
-68,106,-42.1073
-67,106,-55.3824
-66,106,-43.9344
-65,106,-38.0679
-64,106,-37.4868
-63,106,-40.3922
-62,106,-41.9357
-61,106,-41.5801
-60,106,-51.1726
-59,106,-43.424
-58,106,-38.3504
-57,106,-40.8252
-56,106,-40.4053
-55,106,-38.6212
-54,106,-53.9441
-53,106,-37.9345
-52,106,-35.5027
-51,106,-41.9857
-50,106,-40.8408
-49,106,-49.6
-48,106,-39.3374
-47,106,-38.2618
-46,106,-41.3035
-45,106,-37.1423
-44,106,-49.9877
-43,106,-33.5075
-42,106,-37.6068
-41,106,-40.8599
-40,106,-50.3313
-39,106,-36.3318
-38,106,-40.7906
-37,106,-35.6849
-36,106,-44.0191
-35,106,-32.5731
-34,106,-34.4899
-33,106,-39.7393
-32,106,-56.1443
-31,106,-34.065
-30,106,-44.4872
-29,106,-32.9486
-28,106,-38.6603
-27,106,-29.4899
-26,106,-46.1962
-25,106,-39.891
-24,106,-32.8637
-23,106,-44.6689
-22,106,-30.484
-21,106,-36.5428
-20,106,-26.8902
-19,106,-43.3654
-18,106,-42.2195
-17,106,-29.3011
-16,106,-38.2809
-15,106,-28.7659
-14,106,-26.3253
-13,106,-26.3162
-12,106,-30.9562
-11,106,-33.6487
-10,106,-27.9907
-9,106,-23.6483
-8,106,-61.168
-7,106,-17.746
-6,106,-48.1824
-5,106,-29.1625
-4,106,-17.7599
-3,106,-23.2399
-2,106,-13.5703
-1,106,-5.04199
0,106,1.83601
1,106,-4.48492
2,106,-12.4195
3,106,-21.3488
4,106,-14.5992
5,106,-23.6264
6,106,-16.1731
7,106,-30.6646
8,106,-57.3229
9,106,-24.2904
10,106,-26.8723
11,106,-30.3934
12,106,-22.4669
13,106,-31.3983
14,106,-32.4362
15,106,-30.4865
16,106,-37.4294
17,106,-28.5709
18,106,-36.7121
19,106,-26.0943
20,106,-57.5275
21,106,-42.8983
22,106,-31.8587
23,106,-51.8136
24,106,-31.7571
25,106,-36.3206
26,106,-30.1414
27,106,-46.2769
28,106,-41.883
29,106,-35.7831
30,106,-53.3074
31,106,-33.5682
32,106,-53.2021
33,106,-31.7977
34,106,-41.5916
35,106,-40.3262
36,106,-45.5615
37,106,-36.85
38,106,-47.4475
39,106,-37.1861
40,106,-45.3332
41,106,-33.679
42,106,-40.8693
43,106,-43.8807
44,106,-59.6434
45,106,-38.8933
46,106,-43.0391
47,106,-42.2358
48,106,-40.7613
49,106,-46.0996
50,106,-36.1654
51,106,-39.6124
52,106,-51.0785
53,106,-45.5239
54,106,-53.136
55,106,-40.6736
56,106,-42.8402
57,106,-48.8748
58,106,-41.5937
59,106,-45.6231
60,106,-49.2643
61,106,-39.7737
62,106,-39.5275
63,106,-44.8641
64,106,-49.0423
65,106,-45.9375
66,106,-50.5279
67,106,-55.2888
68,106,-44.7731
69,106,-42.6283
70,106,-43.947
71,106,-47.1674
72,106,-47.1845
73,106,-45.0605
74,106,-44.7753
75,106,-46.8812
76,106,-52.7856
77,106,-63.9793
78,106,-50.7671
79,106,-46.3461
80,106,-44.2809
81,106,-43.3353
82,106,-43.0218
83,106,-43.0653
84,106,-43.28
85,106,-43.5367
86,106,-43.7548
87,106,-43.8968
88,106,-43.9567
89,106,-43.9461
90,106,-43.8832
-90,107,-74.5376
-89,107,-52.6594
-88,107,-52.5958
-87,107,-52.6116
-86,107,-52.7142
-85,107,-52.9233
-84,107,-53.2864
-83,107,-53.9039
-82,107,-54.9761
-81,107,-56.9135
-80,107,-60.7214
-79,107,-68.7404
-78,107,-61.7716
-77,107,-55.1635
-76,107,-51.5504
-75,107,-49.6145
-74,107,-48.9736
-73,107,-49.4147
-72,107,-50.3705
-71,107,-50.7094
-70,107,-50.6536
-69,107,-52.3726
-68,107,-60.4493
-67,107,-56.3072
-66,107,-48.7342
-65,107,-46.6378
-64,107,-47.7612
-63,107,-50.5882
-62,107,-51.55
-61,107,-55.0819
-60,107,-59.8366
-59,107,-49.3307
-58,107,-48.1737
-57,107,-50.8541
-56,107,-49.0471
-55,107,-51.406
-54,107,-56.3454
-53,107,-45.9089
-52,107,-46.4997
-51,107,-51.3117
-50,107,-50.8782
-49,107,-63.3307
-48,107,-47.8418
-47,107,-50.384
-46,107,-48.7872
-45,107,-49.7786
-44,107,-50.3231
-43,107,-43.4891
-42,107,-50.2862
-41,107,-50.5269
-40,107,-59.8843
-39,107,-45.3055
-38,107,-52.3532
-37,107,-46.1231
-36,107,-60.036
-35,107,-41.3463
-34,107,-45.9662
-33,107,-49.178
-32,107,-52.801
-31,107,-43.28
-30,107,-48.4069
-29,107,-43.9717
-28,107,-44.62
-27,107,-40.6478
-26,107,-47.3261
-25,107,-49.081
-24,107,-43.9162
-23,107,-49.6057
-22,107,-39.757
-21,107,-45.7415
-20,107,-38.868
-19,107,-47.0994
-18,107,-54.8295
-17,107,-40.1418
-16,107,-44.8705
-15,107,-39.985
-14,107,-35.8402
-13,107,-37.7913
-12,107,-40.74
-11,107,-42.4937
-10,107,-39.5311
-9,107,-33.5177
-8,107,-53.3722
-7,107,-28.1248
-6,107,-55.5603
-5,107,-40.5229
-4,107,-28.0951
-3,107,-32.8462
-2,107,-24.0056
-1,107,-15.4025
0,107,-8.5895
1,107,-14.8986
2,107,-22.6197
3,107,-30.2566
4,107,-25.3125
5,107,-34.3071
6,107,-26.2459
7,107,-41.1465
8,107,-46.317
9,107,-36.2607
10,107,-35.7444
11,107,-36.3586
12,107,-34.0729
13,107,-38.9396
14,107,-40.5983
15,107,-37.6884
16,107,-38.1916
17,107,-45.7948
18,107,-40.2716
19,107,-32.9131
20,107,-41.3555
21,107,-44.1574
22,107,-38.616
23,107,-42.9236
24,107,-38.3484
25,107,-45.6399
26,107,-44.4415
27,107,-45.2817
28,107,-41.4647
29,107,-52.7685
30,107,-48.8969
31,107,-41.1217
32,107,-46.2854
33,107,-41.0943
34,107,-43.6782
35,107,-50.3486
36,107,-48.9667
37,107,-42.6029
38,107,-49.9805
39,107,-55.0231
40,107,-53.6841
41,107,-42.2343
42,107,-44.7213
43,107,-57.8213
44,107,-58.925
45,107,-48.7201
46,107,-48.0438
47,107,-55.8786
48,107,-49.992
49,107,-61.4493
50,107,-47.4179
51,107,-47.2618
52,107,-56.7966
53,107,-53.9228
54,107,-60.9225
55,107,-53.3665
56,107,-51.0843
57,107,-56.9709
58,107,-52.0817
59,107,-51.2346
60,107,-62.2036
61,107,-54.4462
62,107,-50.1129
63,107,-52.2276
64,107,-58.9441
65,107,-56.4032
66,107,-55.7759
67,107,-63.4425
68,107,-62.6433
69,107,-54.8418
70,107,-53.4079
71,107,-54.9101
72,107,-57.3729
73,107,-56.7293
74,107,-54.9713
75,107,-54.7291
76,107,-56.3793
77,107,-60.6149
78,107,-72.1927
79,107,-66.3115
80,107,-59.5073
81,107,-56.5212
82,107,-54.9827
83,107,-54.2022
84,107,-53.8568
85,107,-53.757
86,107,-53.7818
87,107,-53.8545
88,107,-53.9322
89,107,-53.9972
90,107,-54.0503
-90,108,-47.4587
-89,108,-40.3931
-88,108,-40.3525
-87,108,-40.3982
-86,108,-40.5693
-85,108,-40.9356
-84,108,-41.6189
-83,108,-42.8407
-82,108,-45.0582
-81,108,-49.5557
-80,108,-65.9538
-79,108,-50.2419
-78,108,-43.4554
-77,108,-39.9818
-76,108,-38.1973
-75,108,-37.7104
-74,108,-38.2999
-73,108,-39.2206
-72,108,-38.9602
-71,108,-38.0008
-70,108,-38.5229
-69,108,-43.1007
-68,108,-55.5204
-67,108,-39.1854
-66,108,-35.5314
-65,108,-35.9674
-64,108,-39.4253
-63,108,-39.9853
-62,108,-39.5693
-61,108,-49.4137
-60,108,-41.3828
-59,108,-36.2322
-58,108,-38.6715
-57,108,-39.4621
-56,108,-36.2915
-55,108,-44.7966
-54,108,-37.5625
-53,108,-32.9266
-52,108,-37.7188
-51,108,-40.2848
-50,108,-41.2074
-49,108,-41.0605
-48,108,-34.6067
-47,108,-42.2066
-46,108,-34.9969
-45,108,-42.4064
-44,108,-33.4513
-43,108,-31.3748
-42,108,-43.4891
-41,108,-38.326
-40,108,-40.1839
-39,108,-33.2347
-38,108,-40.768
-37,108,-32.9645
-36,108,-39.7494
-35,108,-28.6995
-34,108,-39.4876
-33,108,-35.7826
-32,108,-38.7884
-31,108,-32.7915
-30,108,-34.269
-29,108,-33.058
-28,108,-29.6078
-27,108,-28.8362
-26,108,-36.8271
-25,108,-50.5437
-24,108,-29.0435
-23,108,-40.1281
-22,108,-29.822
-21,108,-27.3882
-20,108,-25.0138
-19,108,-36.102
-18,108,-43.9322
-17,108,-26.2605
-16,108,-30.5556
-15,108,-28.99
-14,108,-21.8692
-13,108,-25.8835
-12,108,-27.757
-11,108,-27.6195
-10,108,-27.3935
-9,108,-20.3985
-8,108,-33.2394
-7,108,-15.0931
-6,108,-36.9464
-5,108,-28.553
-4,108,-14.97
-3,108,-19.1346
-2,108,-11.1101
-1,108,-2.17979
0,108,4.53618
1,108,-1.61072
2,108,-10.0768
3,108,-17.5473
4,108,-11.7445
5,108,-23.7675
6,108,-13.1518
7,108,-31.0458
8,108,-36.9271
9,108,-20.7192
10,108,-27.5413
11,108,-25.5679
12,108,-20.213
13,108,-24.8991
14,108,-29.1673
15,108,-31.4361
16,108,-31.3458
17,108,-25.2119
18,108,-40.6744
19,108,-24.1707
20,108,-39.8619
21,108,-32.5735
22,108,-31.0903
23,108,-35.9991
24,108,-29.6334
25,108,-42.4103
26,108,-25.5823
27,108,-36.0824
28,108,-38.3624
29,108,-34.5249
30,108,-34.2697
31,108,-33.4588
32,108,-36.3459
33,108,-31.3487
34,108,-32.2292
35,108,-40.2574
36,108,-42.4477
37,108,-35.719
38,108,-42.5233
39,108,-34.6385
40,108,-39.6108
41,108,-33.877
42,108,-32.3004
43,108,-53.3394
44,108,-41.4554
45,108,-42.9868
46,108,-35.5224
47,108,-47.6967
48,108,-37.9797
49,108,-43.2332
50,108,-37.743
51,108,-33.1772
52,108,-38.5668
53,108,-46.832
54,108,-45.6502
55,108,-45.8204
56,108,-37.6579
57,108,-40.2213
58,108,-46.1483
59,108,-39.7051
60,108,-43.2407
61,108,-48.7967
62,108,-37.822
63,108,-36.5899
64,108,-40.0573
65,108,-46.1862
66,108,-44.3302
67,108,-45.6729
68,108,-63.3387
69,108,-46.0601
70,108,-41.0016
71,108,-40.1065
72,108,-41.5659
73,108,-44.1045
74,108,-44.6507
75,108,-43.3487
76,108,-42.8948
77,108,-43.9758
78,108,-46.9647
79,108,-53.4516
80,108,-62.1594
81,108,-50.9932
82,108,-46.6419
83,108,-44.383
84,108,-43.1134
85,108,-42.407
86,108,-42.0455
87,108,-41.9007
88,108,-41.8942
89,108,-41.9808
90,108,-42.1393
-90,109,-68.1737
-89,109,-54.1843
-88,109,-54.5558
-87,109,-55.2963
-86,109,-56.5909
-85,109,-58.837
-84,109,-63.0822
-83,109,-71.8106
-82,109,-63.7147
-81,109,-57.2802
-80,109,-53.649
-79,109,-51.5377
-78,109,-50.6272
-77,109,-50.9173
-76,109,-52.439
-75,109,-53.9404
-74,109,-52.0092
-73,109,-49.0367
-72,109,-47.6739
-71,109,-48.667
-70,109,-53.9011
-69,109,-61.8279
-68,109,-49.938
-67,109,-46.9447
-66,109,-48.0793
-65,109,-52.7062
-64,109,-51.0652
-63,109,-48.9804
-62,109,-53.7441
-61,109,-57.5798
-60,109,-49.4062
-59,109,-51.9697
-58,109,-52.2182
-57,109,-45.5444
-56,109,-47.5477
-55,109,-59.1551
-54,109,-45.7435
-53,109,-47.5905
-52,109,-53.19
-51,109,-46.624
-50,109,-56.1346
-49,109,-49.2845
-48,109,-52.4907
-47,109,-46.6659
-46,109,-43.0271
-45,109,-67.0756
-44,109,-43.6415
-43,109,-48.89
-42,109,-47.3946
-41,109,-49.1131
-40,109,-47.9442
-39,109,-50.07
-38,109,-43.9847
-37,109,-43.9639
-36,109,-44.6031
-35,109,-40.6338
-34,109,-55.3595
-33,109,-47.5203
-32,109,-44.4194
-31,109,-46.4823
-30,109,-41.7967
-29,109,-48.9881
-28,109,-37.6919
-27,109,-41.761
-26,109,-43.6643
-25,109,-55.7185
-24,109,-42.0335
-23,109,-40.38
-22,109,-38.6446
-21,109,-37.8789
-20,109,-38.662
-19,109,-40.4485
-18,109,-47.7813
-17,109,-37.4962
-16,109,-38.3042
-15,109,-42.7326
-14,109,-30.5542
-13,109,-36.2566
-12,109,-39.5905
-11,109,-35.5678
-10,109,-38.862
-9,109,-30.3078
-8,109,-38.6372
-7,109,-24.8546
-6,109,-48.1385
-5,109,-43.181
-4,109,-24.5002
-3,109,-29.0864
-2,109,-21.5035
-1,109,-11.9348
0,109,-5.35461
1,109,-11.4097
2,109,-20.0284
3,109,-26.325
4,109,-21.8301
5,109,-34.3828
6,109,-22.4759
7,109,-47.4941
8,109,-44.0556
9,109,-30.4865
10,109,-38.9025
11,109,-33.4202
12,109,-31.2875
13,109,-34.2935
14,109,-37.4331
15,109,-47.7954
16,109,-40.5031
17,109,-34.9471
18,109,-41.7428
19,109,-33.856
20,109,-41.2652
21,109,-41.2856
22,109,-38.9342
23,109,-38.6464
24,109,-43.6048
25,109,-51.6164
26,109,-33.908
27,109,-39.4503
28,109,-47.2063
29,109,-44.6976
30,109,-41.7527
31,109,-42.1853
32,109,-39.4371
33,109,-49.2933
34,109,-43.7496
35,109,-45.3146
36,109,-41.8336
37,109,-48.2478
38,109,-46.1566
39,109,-42.1896
40,109,-41.9004
41,109,-43.6544
42,109,-38.9672
43,109,-44.0731
44,109,-46.5652
45,109,-47.904
46,109,-42.1741
47,109,-44.934
48,109,-49.8139
49,109,-48.8577
50,109,-46.7267
51,109,-40.0097
52,109,-41.0314
53,109,-48.2669
54,109,-54.4904
55,109,-51.1499
56,109,-44.1934
57,109,-43.6707
58,109,-50.2147
59,109,-59.6741
60,109,-54.321
61,109,-60.9173
62,109,-46.5392
63,109,-43.203
64,109,-44.1456
65,109,-49.1492
66,109,-59.7067
67,109,-57.7164
68,109,-60.8863
69,109,-59.3471
70,109,-51.3775
71,109,-48.7491
72,109,-49.0363
73,109,-51.9747
74,109,-58.8259
75,109,-61.7137
76,109,-55.5711
77,109,-53.5713
78,109,-53.9556
79,109,-56.3785
80,109,-61.3547
81,109,-64.128
82,109,-58.2675
83,109,-54.3803
84,109,-52.0356
85,109,-50.5478
86,109,-49.5811
87,109,-48.9528
88,109,-48.5557
89,109,-48.3275
90,109,-48.237
-90,110,-60.1794
-89,110,-56.4526
-88,110,-57.4752
-87,110,-59.7187
-86,110,-64.6753
-85,110,-77.6879
-84,110,-61.8117
-83,110,-55.4069
-82,110,-51.4982
-81,110,-48.8382
-80,110,-47.0589
-79,110,-46.0297
-78,110,-45.6819
-77,110,-45.8541
-76,110,-46.0503
-75,110,-45.5465
-74,110,-44.484
-73,110,-43.9112
-72,110,-44.8711
-71,110,-49.0377
-70,110,-72.3831
-69,110,-48.4604
-68,110,-43.7066
-67,110,-43.0224
-66,110,-45.1256
-65,110,-46.9452
-64,110,-45.7583
-63,110,-47.9283
-62,110,-74.6545
-61,110,-46.9139
-60,110,-44.2578
-59,110,-47.1129
-58,110,-44.7324
-57,110,-43.0711
-56,110,-52.472
-55,110,-45.419
-54,110,-40.8463
-53,110,-44.8201
-52,110,-46.4328
-51,110,-46.7805
-50,110,-53.1322
-49,110,-42.7444
-48,110,-47.5938
-47,110,-42.5526
-46,110,-44.2422
-45,110,-45.9173
-44,110,-38.909
-43,110,-46.1755
-42,110,-44.0313
-41,110,-60.6133
-40,110,-41.716
-39,110,-47.4581
-38,110,-39.9078
-37,110,-46.3376
-36,110,-39.1685
-35,110,-40.0546
-34,110,-44.134
-33,110,-47.2197
-32,110,-41.3033
-31,110,-51.2045
-30,110,-37.3999
-29,110,-53.9985
-28,110,-35.0898
-27,110,-43.935
-26,110,-41.6843
-25,110,-43.1641
-24,110,-38.3631
-23,110,-39.0041
-22,110,-43.072
-21,110,-32.6696
-20,110,-36.9983
-19,110,-39.0649
-18,110,-42.548
-17,110,-37.0827
-16,110,-33.6716
-15,110,-41.2519
-14,110,-29.207
-13,110,-39.7999
-12,110,-35.3895
-11,110,-33.5642
-10,110,-40.9139
-9,110,-27.6905
-8,110,-35.187
-7,110,-23.3353
-6,110,-38.3289
-5,110,-39.9015
-4,110,-22.9004
-3,110,-25.8589
-2,110,-19.5279
-1,110,-9.89998
0,110,-3.39508
1,110,-9.30566
2,110,-18.6935
3,110,-24.7341
4,110,-19.4359
5,110,-37.262
6,110,-20.7951
7,110,-42.3007
8,110,-39.122
9,110,-27.8126
10,110,-44.9099
11,110,-32.6274
12,110,-28.8218
13,110,-29.657
14,110,-37.0892
15,110,-43.5088
16,110,-38.0699
17,110,-32.7087
18,110,-34.6597
19,110,-35.4651
20,110,-40.6912
21,110,-35.9855
22,110,-39.346
23,110,-35.8047
24,110,-40.288
25,110,-45.7641
26,110,-32.1227
27,110,-34.1406
28,110,-49.184
29,110,-42.1484
30,110,-36.7648
31,110,-42.8022
32,110,-37.1856
33,110,-45.632
34,110,-40.1757
35,110,-47.866
36,110,-38.8262
37,110,-50.9544
38,110,-49.2346
39,110,-42.9035
40,110,-38.3036
41,110,-46.9657
42,110,-39.8466
43,110,-43.277
44,110,-45.8392
45,110,-47.1453
46,110,-44.0871
47,110,-42.9563
48,110,-52.9288
49,110,-44.9143
50,110,-52.5907
51,110,-42.1776
52,110,-40.1473
53,110,-46.4196
54,110,-53.8123
55,110,-54.9662
56,110,-48.8091
57,110,-43.3592
58,110,-45.5886
59,110,-55.7945
60,110,-48.9023
61,110,-51.0924
62,110,-57.2242
63,110,-45.099
64,110,-42.8471
65,110,-44.8167
66,110,-50.737
67,110,-53.1668
68,110,-51.3339
69,110,-55.2028
70,110,-63.8736
71,110,-51.5585
72,110,-47.9756
73,110,-47.4433
74,110,-48.8191
75,110,-51.1505
76,110,-52.0218
77,110,-50.7294
78,110,-49.5748
79,110,-49.3641
80,110,-50.1082
81,110,-51.7716
82,110,-54.4333
83,110,-58.3723
84,110,-63.7908
85,110,-65.4936
86,110,-61.6778
87,110,-58.9893
88,110,-57.4975
89,110,-56.806
90,110,-56.7281
-90,111,-55.2329
-89,111,-51.2623
-88,111,-50.3072
-87,111,-48.9716
-86,111,-47.4428
-85,111,-45.8846
-84,111,-44.4244
-83,111,-43.1601
-82,111,-42.1729
-81,111,-41.5348
-80,111,-41.3067
-79,111,-41.5111
-78,111,-42.0418
-77,111,-42.5096
-76,111,-42.3879
-75,111,-41.8297
-74,111,-41.7572
-73,111,-43.2877
-72,111,-48.788
-71,111,-58.2903
-70,111,-43.7632
-69,111,-39.6304
-68,111,-38.7943
-67,111,-40.4526
-66,111,-43.0777
-65,111,-42.919
-64,111,-44.0389
-63,111,-56.8451
-62,111,-45.0361
-61,111,-40.0225
-60,111,-41.1607
-59,111,-43.0406
-58,111,-40.0449
-57,111,-43.0994
-56,111,-49.371
-55,111,-37.7927
-54,111,-37.8537
-53,111,-43.94
-52,111,-42.0412
-51,111,-51.1141
-50,111,-41.652
-49,111,-39.37
-48,111,-43.7356
-47,111,-38.1108
-46,111,-48.6717
-45,111,-37.5914
-44,111,-36.2838
-43,111,-45.6858
-42,111,-41.2598
-41,111,-47.6838
-40,111,-37.7517
-39,111,-45.7914
-38,111,-36.5007
-37,111,-62.9323
-36,111,-33.5339
-35,111,-38.7743
-34,111,-40.6669
-33,111,-61.657
-32,111,-35.5474
-31,111,-47.3295
-30,111,-35.0462
-29,111,-42.6895
-28,111,-30.7671
-27,111,-43.6917
-26,111,-39.3499
-25,111,-36.7777
-24,111,-37.4787
-23,111,-32.9622
-22,111,-43.8119
-21,111,-29.0752
-20,111,-37.7671
-19,111,-35.0737
-18,111,-36.3779
-17,111,-35.3879
-16,111,-29.9051
-15,111,-50.0612
-14,111,-24.9892
-13,111,-38.1444
-12,111,-34.0065
-11,111,-28.4359
-10,111,-39.2157
-9,111,-24.5636
-8,111,-29.0926
-7,111,-19.9849
-6,111,-33.1464
-5,111,-41.0047
-4,111,-19.3148
-3,111,-21.8715
-2,111,-16.2507
-1,111,-6.39242
0,111,0.0140987
1,111,-5.8894
2,111,-14.9978
3,111,-19.709
4,111,-16.6388
5,111,-34.1498
6,111,-16.9595
7,111,-53.4453
8,111,-32.6846
9,111,-25.85
10,111,-37.8193
11,111,-25.8906
12,111,-28.6141
13,111,-26.5138
14,111,-35.1066
15,111,-45.2848
16,111,-30.1939
17,111,-36.5521
18,111,-35.5539
19,111,-28.772
20,111,-30.9529
21,111,-38.8091
22,111,-45.6048
23,111,-35.063
24,111,-36.6312
25,111,-34.0415
26,111,-35.9272
27,111,-34.3896
28,111,-40.7163
29,111,-43.9696
30,111,-36.7054
31,111,-47.4273
32,111,-36.3832
33,111,-50.7926
34,111,-32.8623
35,111,-38.4048
36,111,-45.0281
37,111,-56.9151
38,111,-37.7704
39,111,-49.0828
40,111,-38.6333
41,111,-46.545
42,111,-38.1
43,111,-37.6326
44,111,-53.3978
45,111,-42.9834
46,111,-55.0266
47,111,-41.2792
48,111,-51.6652
49,111,-41.169
50,111,-41.7988
51,111,-49.7899
52,111,-38.7757
53,111,-41.2442
54,111,-53.7295
55,111,-45.1075
56,111,-54.2572
57,111,-45.4572
58,111,-42.4934
59,111,-48.7877
60,111,-46.9447
61,111,-43.0231
62,111,-47.6955
63,111,-52.0935
64,111,-42.232
65,111,-40.7513
66,111,-43.3999
67,111,-49.4449
68,111,-48.9323
69,111,-47.4261
70,111,-50.8973
71,111,-62.4101
72,111,-49.8479
73,111,-45.5417
74,111,-44.3877
75,111,-44.9923
76,111,-46.5882
77,111,-47.8951
78,111,-47.6666
79,111,-46.6755
80,111,-45.9962
81,111,-45.9071
82,111,-46.3746
83,111,-47.3086
84,111,-48.6167
85,111,-50.2035
86,111,-51.9537
87,111,-53.7095
88,111,-55.2554
89,111,-56.3399
90,111,-56.7543
-90,112,-87.0287
-89,112,-80.7891
-88,112,-80.4029
-87,112,-79.867
-86,112,-79.2254
-85,112,-78.5383
-84,112,-77.8774
-83,112,-77.319
-82,112,-76.9368
-81,112,-76.7885
-80,112,-76.8885
-79,112,-77.1548
-78,112,-77.3655
-77,112,-77.2978
-76,112,-77.1061
-75,112,-77.4408
-74,112,-79.3717
-73,112,-85.358
-72,112,-83.91
-71,112,-75.3718
-70,112,-71.1904
-69,112,-69.2934
-68,112,-69.1705
-67,112,-70.7496
-66,112,-74.0381
-65,112,-78.7928
-64,112,-85.4529
-63,112,-84.3768
-62,112,-77.9897
-61,112,-76.6268
-60,112,-78.2154
-59,112,-77.0966
-58,112,-77.1076
-57,112,-88.697
-56,112,-74.034
-55,112,-69.0181
-54,112,-68.6543
-53,112,-70.9795
-52,112,-76.6177
-51,112,-84.6692
-50,112,-75.2087
-49,112,-78.0682
-48,112,-75.5667
-47,112,-75.2814
-46,112,-81.9006
-45,112,-70.3475
-44,112,-70.3192
-43,112,-71.0535
-42,112,-77.8227
-41,112,-74.7697
-40,112,-74.2855
-39,112,-74.9277
-38,112,-72.6299
-37,112,-76.1554
-36,112,-69.0275
-35,112,-73.0293
-34,112,-71.0817
-33,112,-77.15
-32,112,-70.1175
-31,112,-74.5279
-30,112,-69.8398
-29,112,-70.9887
-28,112,-66.7951
-27,112,-73.5096
-26,112,-73.9006
-25,112,-67.7466
-24,112,-75.5433
-23,112,-65.7943
-22,112,-83.2755
-21,112,-62.5821
-20,112,-77.9395
-19,112,-68.2102
-18,112,-66.342
-17,112,-71.178
-16,112,-62.0731
-15,112,-79.186
-14,112,-57.8492
-13,112,-72.6737
-12,112,-67.668
-11,112,-60.9634
-10,112,-80.7599
-9,112,-57.4016
-8,112,-60.1471
-7,112,-52.4215
-6,112,-68.3006
-5,112,-79.7716
-4,112,-52.8854
-3,112,-54.569
-2,112,-49.7473
-1,112,-39.5507
0,112,-33.204
1,112,-38.961
2,112,-48.4989
3,112,-52.4841
4,112,-49.6011
5,112,-74.4699
6,112,-49.6263
7,112,-66.9357
8,112,-65.3506
9,112,-59.3104
10,112,-82.0671
11,112,-59.2825
12,112,-62.8142
13,112,-58.1139
14,112,-73.5839
15,112,-83.0466
16,112,-64.4263
17,112,-72.3567
18,112,-65.9516
19,112,-65.39
20,112,-64.9186
21,112,-70.5483
22,112,-85.7212
23,112,-67.4591
24,112,-77.9352
25,112,-68.119
26,112,-71.4967
27,112,-67.0845
28,112,-74.4507
29,112,-74.6079
30,112,-70.6034
31,112,-75.3396
32,112,-70.7983
