Phi[deg],Theta[deg],dB(RCSTotal)
30,78,-57.401
31,78,-45.029
32,78,-37.7123
33,78,-38.5429
34,78,-45.1557
35,78,-56.5167
36,78,-37.2798
37,78,-42.1398
38,78,-44.4156
39,78,-62.9278
40,78,-38.2039
41,78,-42.6255
42,78,-46.0827
43,78,-52.968
44,78,-40.4988
45,78,-40.669
46,78,-53.9731
47,78,-45.7592
48,78,-48.6527
49,78,-39.8187
50,78,-45.7019
51,78,-48.4019
52,78,-47.8593
53,78,-48.2336
54,78,-40.862
55,78,-44.8913
56,78,-53.416
57,78,-46.3213
58,78,-58.6347
59,78,-44.7352
60,78,-41.9907
61,78,-46.8477
62,78,-55.1384
63,78,-47.1152
64,78,-50.465
65,78,-53.8077
66,78,-44.8674
67,78,-43.295
68,78,-46.0567
69,78,-54.3949
70,78,-51.9036
71,78,-48.1815
72,78,-49.1853
73,78,-54.1481
74,78,-53.4681
75,78,-48.1627
76,78,-45.7623
77,78,-45.2175
78,78,-45.9656
79,78,-47.7325
80,78,-50.2384
81,78,-52.6937
82,78,-53.5712
83,78,-52.8229
84,78,-51.8074
85,78,-51.0985
86,78,-50.7233
87,78,-50.5902
88,78,-50.6069
89,78,-50.703
90,78,-50.8303
-90,79,-55.572
-89,79,-48.0041
-88,79,-47.6239
-87,79,-47.1705
-86,79,-46.6721
-85,79,-46.1772
-84,79,-45.7582
-83,79,-45.5129
-82,79,-45.5636
-81,79,-46.0556
-80,79,-47.1337
-79,79,-48.7717
-78,79,-50.0549
-77,79,-49.2448
-76,79,-47.3904
-75,79,-46.4272
-74,79,-47.1484
-73,79,-49.6992
-72,79,-49.6788
-71,79,-45.5603
-70,79,-43.3602
-69,79,-43.9846
-68,79,-48.1326
-67,79,-50.1208
-66,79,-45.8864
-65,79,-46.6163
-64,79,-51.6066
-63,79,-44.514
-62,79,-41.8773
-61,79,-45.3947
-60,79,-50.9088
-59,79,-44.8673
-58,79,-49.3047
-57,79,-45.5899
-56,79,-40.7165
-55,79,-45.2485
-54,79,-48.3599
-53,79,-44.7439
-52,79,-50.8519
-51,79,-40.0672
-50,79,-42.7636
-49,79,-48.7338
-48,79,-44.5941
-47,79,-46.4445
-46,79,-38.6135
-45,79,-47.5147
-44,79,-43.4166
-43,79,-53.8727
-42,79,-38.4356
-41,79,-41.3238
-40,79,-44.7397
-39,79,-49.4043
-38,79,-37.9971
-37,79,-39.9962
-36,79,-43.722
-35,79,-52.5788
-34,79,-36.1825
-33,79,-41.9491
-32,79,-41.1222
-31,79,-47.2084
-30,79,-34.5562
-29,79,-57.3734
-28,79,-41.7727
-27,79,-36.1159
-26,79,-36.3634
-25,79,-40.234
-24,79,-47.7242
-23,79,-32.2037
-22,79,-56.433
-21,79,-42.2105
-20,79,-31.8422
-19,79,-37.9506
-18,79,-36.8657
-17,79,-33.9465
-16,79,-31.4
-15,79,-36.2865
-14,79,-39.1096
-13,79,-27.7605
-12,79,-39.097
-11,79,-60.779
-10,79,-25.0709
-9,79,-55.8318
-8,79,-37.0097
-7,79,-22.4059
-6,79,-35.2216
-5,79,-28.8827
-4,79,-18.7123
-3,79,-23.5822
-2,79,-20.1422
-1,79,-10.0848
0,79,-1.81835
1,79,-7.55139
2,79,-13.1492
3,79,-15.9612
4,79,-23.528
5,79,-25.3193
6,79,-21.1905
7,79,-30.3911
8,79,-35.2817
9,79,-23.9771
10,79,-37.9968
11,79,-66.4113
12,79,-26.2489
13,79,-63.7634
14,79,-40.2765
15,79,-28.8722
16,79,-38.807
17,79,-37.279
18,79,-32.9028
19,79,-33.8908
20,79,-38.6115
21,79,-41.4276
22,79,-32.3565
23,79,-48.2183
24,79,-48.4866
25,79,-33.6737
26,79,-42.048
27,79,-40.8084
28,79,-40.5556
29,79,-35.4876
30,79,-49.1926
31,79,-48.4452
32,79,-36.7963
33,79,-40.6526
34,79,-43.5512
35,79,-58.7471
36,79,-37.0411
37,79,-46.0581
38,79,-43.745
39,79,-52.8326
40,79,-38.1216
41,79,-46.8492
42,79,-44.8487
43,79,-64.5519
44,79,-39.7725
45,79,-43.3078
46,79,-48.8592
47,79,-48.6503
48,79,-44.9179
49,79,-40.6119
50,79,-52.0822
51,79,-46.7235
52,79,-53.0938
53,79,-45.0494
54,79,-41.7981
55,79,-50.3139
56,79,-49.2973
57,79,-48.5736
58,79,-54.5743
59,79,-43.7295
60,79,-43.9743
61,79,-53.7768
62,79,-50.5716
63,79,-48.383
64,79,-57.2832
65,79,-49.1156
66,79,-44.7539
67,79,-45.6568
68,79,-51.6617
69,79,-55.8635
70,79,-49.9203
71,79,-49.6469
72,79,-53.6731
73,79,-56.0168
74,79,-50.3026
75,79,-47.5181
76,79,-46.9227
77,79,-47.8552
78,79,-50.0162
79,79,-52.9697
80,79,-55.0699
81,79,-54.5854
82,79,-53.2159
83,79,-52.2646
84,79,-51.8334
85,79,-51.7735
86,79,-51.931
87,79,-52.1851
88,79,-52.4535
89,79,-52.6932
90,79,-52.8946
-90,80,-51.5311
-89,80,-40.3413
-88,80,-39.898
-87,80,-39.3641
-86,80,-38.7369
-85,80,-38.0377
-84,80,-37.3248
-83,80,-36.6955
-82,80,-36.2786
-81,80,-36.2268
-80,80,-36.7138
-79,80,-37.9025
-78,80,-39.6814
-77,80,-40.6406
-76,80,-39.1761
-75,80,-37.3291
-74,80,-36.8486
-73,80,-38.3822
-72,80,-41.0906
-71,80,-38.3832
-70,80,-34.7478
-69,80,-33.8828
-68,80,-36.3494
-67,80,-41.5892
-66,80,-37.6922
-65,80,-36.0826
-64,80,-40.5971
-63,80,-37.6105
-62,80,-32.6514
-61,80,-33.8941
-60,80,-42.2823
-59,80,-36.2
-58,80,-37.1451
-57,80,-39.6524
-56,80,-31.599
-55,80,-33.3577
-54,80,-42.4341
-53,80,-34.6964
-52,80,-43.6504
-51,80,-31.5503
-50,80,-31.4683
-49,80,-43.3304
-48,80,-34.2042
-47,80,-41.6586
-46,80,-29.2932
-45,80,-34.2183
-44,80,-35.2367
-43,80,-39.4834
-42,80,-30.024
-41,80,-30.055
-40,80,-37.8144
-39,80,-36.3136
-38,80,-29.6869
-37,80,-28.9107
-36,80,-36.4286
-35,80,-37.9993
-34,80,-27.3442
-33,80,-30.129
-32,80,-32.2523
-31,80,-43.9152
-30,80,-24.9371
-29,80,-39.9215
-28,80,-31.1369
-27,80,-27.7771
-26,80,-25.7051
-25,80,-31.7108
-24,80,-45.1345
-23,80,-22.5218
-22,80,-45.2319
-21,80,-30.9511
-20,80,-22.7292
-19,80,-26.7719
-18,80,-27.072
-17,80,-25.3683
-16,80,-21.1283
-15,80,-27.2848
-14,80,-31.7622
-13,80,-17.8715
-12,80,-31.2563
-11,80,-41.8569
-10,80,-15.3818
-9,80,-46.5383
-8,80,-26.2777
-7,80,-12.8137
-6,80,-24.1735
-5,80,-18.9364
-4,80,-9.13773
-3,80,-13.5303
-2,80,-10.4358
-1,80,-0.444395
0,80,7.89304
1,80,2.11997
2,80,-3.33262
3,80,-6.34978
4,80,-13.8084
5,80,-15.1862
6,80,-11.6207
7,80,-20.4501
8,80,-24.311
9,80,-14.3931
10,80,-27.2784
11,80,-42.5268
12,80,-16.5689
13,80,-45.0334
14,80,-32.5718
15,80,-18.9699
16,80,-31.2998
17,80,-28.2377
18,80,-22.5203
19,80,-25.2587
20,80,-28.5625
21,80,-29.4877
22,80,-23.0512
23,80,-35.1764
24,80,-45.8904
25,80,-23.6824
26,80,-35.5652
27,80,-31.5612
28,80,-29.0228
29,80,-26.5228
30,80,-36.1562
31,80,-44.9428
32,80,-26.4952
33,80,-33.2802
34,80,-33.2601
35,80,-39.8169
36,80,-27.2704
37,80,-41.5056
38,80,-34.1742
39,80,-37.3711
40,80,-28.4782
41,80,-42.7559
42,80,-34.9637
43,80,-43.1174
44,80,-29.6476
45,80,-36.4244
46,80,-37.1117
47,80,-43.5029
48,80,-33.138
49,80,-31.7357
50,80,-52.1466
51,80,-36.663
52,80,-52.1334
53,80,-33.6164
54,80,-33.0582
55,80,-47.898
56,80,-38.0774
57,80,-42.0383
58,80,-39.7224
59,80,-33.571
60,80,-36.2228
61,80,-50.3328
62,80,-39.1292
63,80,-40.5767
64,80,-47.899
65,80,-37.1883
66,80,-35.2437
67,80,-38.2292
68,80,-47.4911
69,80,-42.5958
70,80,-39.7205
71,80,-41.7973
72,80,-47.4962
73,80,-43.0735
74,80,-38.9491
75,80,-37.6964
76,80,-38.333
77,80,-40.4902
78,80,-43.7927
79,80,-46.1673
80,80,-45.1102
81,80,-43.349
82,80,-42.3249
83,80,-41.9757
84,80,-42.0696
85,80,-42.403
86,80,-42.8136
87,80,-43.1863
88,80,-43.4609
89,80,-43.6275
90,80,-43.7101
-90,81,-66.56
-89,81,-46.6846
-88,81,-46.2885
-87,81,-45.8501
-86,81,-45.3144
-85,81,-44.6366
-84,81,-43.8219
-83,81,-42.9511
-82,81,-42.1678
-81,81,-41.6483
-80,81,-41.5846
-79,81,-42.1809
-78,81,-43.6012
-77,81,-45.4901
-76,81,-45.6949
-75,81,-43.6594
-74,81,-42.1673
-73,81,-42.5051
-72,81,-45.072
-71,81,-45.8063
-70,81,-41.4755
-69,81,-39.2289
-68,81,-40.1843
-67,81,-45.103
-66,81,-44.9776
-65,81,-41.3119
-64,81,-43.5921
-63,81,-45.8494
-62,81,-38.8235
-61,81,-38.1336
-60,81,-44.7401
-59,81,-43.1967
-58,81,-41.1064
-57,81,-48.041
-56,81,-37.8461
-55,81,-37.33
-54,81,-48.0639
-53,81,-40.319
-52,81,-45.8236
-51,81,-38.38
-50,81,-35.8241
-49,81,-48.1469
-48,81,-39.4758
-47,81,-49.6941
-46,81,-35.2198
-45,81,-37.3153
-44,81,-42.6911
-43,81,-41.8145
-42,81,-36.8371
-41,81,-34.2999
-40,81,-46.8855
-39,81,-39.6951
-38,81,-36.5864
-37,81,-33.2444
-36,81,-45.0437
-35,81,-40.564
-34,81,-33.5996
-33,81,-33.9247
-32,81,-38.6994
-31,81,-51.4988
-30,81,-30.3734
-29,81,-40.7105
-28,81,-35.8773
-27,81,-34.5217
-26,81,-30.2287
-25,81,-38.4487
-24,81,-51.9172
-23,81,-27.8382
-22,81,-43.777
-21,81,-35.1444
-20,81,-28.5676
-19,81,-30.8464
-18,81,-32.3497
-17,81,-31.7833
-16,81,-25.9017
-15,81,-33.2949
-14,81,-39.8004
-13,81,-22.9566
-12,81,-38.6459
-11,81,-42.1816
-10,81,-20.6288
-9,81,-43.9014
-8,81,-30.682
-7,81,-18.1343
-6,81,-28.3651
-5,81,-23.9322
-4,81,-14.4634
-3,81,-18.45
-2,81,-15.6317
-1,81,-5.70514
0,81,2.69407
1,81,-3.11858
2,81,-8.44458
3,81,-11.6605
4,81,-18.9963
5,81,-20.0266
6,81,-16.9759
7,81,-25.4398
8,81,-28.5065
9,81,-19.7368
10,81,-31.6583
11,81,-41.9622
12,81,-21.8288
13,81,-43.935
14,81,-40.2561
15,81,-24.0413
16,81,-39.1237
17,81,-34.2348
18,81,-27.2049
19,81,-31.6062
20,81,-33.6666
21,81,-33.1015
22,81,-28.737
23,81,-38.4191
24,81,-62.5086
25,81,-28.7599
26,81,-45.2601
27,81,-37.5569
28,81,-32.951
29,81,-32.6273
30,81,-39.5074
31,81,-67.3375
32,81,-31.3808
33,81,-41.4816
34,81,-38.4117
35,81,-40.8713
36,81,-32.6618
37,81,-57.3943
38,81,-40.062
39,81,-39.4623
40,81,-34.0315
41,81,-60.4243
42,81,-40.6356
43,81,-43.1325
44,81,-34.8184
45,81,-45.6153
46,81,-41.3923
47,81,-57.842
48,81,-37.1124
49,81,-38.1612
50,81,-52.9722
51,81,-42.3032
52,81,-52.024
53,81,-37.8767
54,81,-39.6745
55,81,-55.8554
56,81,-42.8845
57,81,-52.5239
58,81,-42.1304
59,81,-38.8626
60,81,-44.0724
61,81,-51.0539
62,81,-43.8573
63,81,-48.9167
64,81,-48.0143
65,81,-41.2275
66,81,-41.1657
67,81,-46.4639
68,81,-52.8858
69,81,-45.9067
70,81,-45.4344
71,81,-49.8164
72,81,-51.7433
73,81,-45.7775
74,81,-43.3654
75,81,-43.3446
76,81,-45.1312
77,81,-48.4616
78,81,-51.6331
79,81,-50.7346
80,81,-48.6246
81,81,-47.4448
82,81,-47.1073
83,81,-47.3198
84,81,-47.8282
85,81,-48.4172
86,81,-48.9218
87,81,-49.2543
88,81,-49.4079
89,81,-49.4259
90,81,-49.362
-90,82,-78.1859
-89,82,-43.4901
-88,82,-43.1384
-87,82,-42.8246
-86,82,-42.4821
-85,82,-42.0163
-84,82,-41.3463
-83,82,-40.4745
-82,82,-39.5218
-81,82,-38.6897
-80,82,-38.2026
-79,82,-38.2867
-78,82,-39.1694
-77,82,-40.9509
-76,82,-42.6458
-75,82,-41.6608
-74,82,-39.5703
-73,82,-38.9081
-72,82,-40.4943
-71,82,-43.137
-70,82,-39.8295
-69,82,-36.4535
-68,82,-36.1891
-67,82,-39.7341
-66,82,-43.372
-65,82,-38.6284
-64,82,-38.9901
-63,82,-44.0712
-62,82,-36.8023
-61,82,-34.4804
-60,82,-38.9834
-59,82,-42.0147
-58,82,-37.3675
-57,82,-44.1659
-56,82,-35.8701
-55,82,-33.4487
-54,82,-41.8945
-53,82,-37.8705
-52,82,-39.9336
-51,82,-36.9667
-50,82,-32.1602
-49,82,-41.4484
-48,82,-36.643
-47,82,-43.5342
-46,82,-32.8118
-45,82,-32.7571
-44,82,-42.2414
-43,82,-36.8634
-42,82,-35.3023
-41,82,-30.3791
-40,82,-47.5243
-39,82,-35.3682
-38,82,-35.1632
-37,82,-29.3751
-36,82,-46.2685
-35,82,-35.7004
-34,82,-31.4043
-33,82,-29.6243
-32,82,-36.9528
-31,82,-42.991
-30,82,-27.3324
-29,82,-34.7255
-28,82,-32.366
-27,82,-32.833
-26,82,-26.3857
-25,82,-37.0324
-24,82,-42.6441
-23,82,-24.6479
-22,82,-36.8166
-21,82,-31.1361
-20,82,-25.855
-19,82,-26.5973
-18,82,-29.2281
-17,82,-29.7134
-16,82,-22.2569
-15,82,-30.7919
-14,82,-39.9634
-13,82,-19.5609
-12,82,-37.6605
-11,82,-36.0656
-10,82,-17.3526
-9,82,-37.1621
-8,82,-26.687
-7,82,-14.9022
-6,82,-24.3414
-5,82,-20.3791
-4,82,-11.2196
-3,82,-14.9031
-2,82,-12.2499
-1,82,-2.39976
0,82,6.04502
1,82,0.187583
2,82,-5.03871
3,82,-8.47214
4,82,-15.6112
5,82,-16.3862
6,82,-13.8368
7,82,-21.8464
8,82,-24.3513
9,82,-16.5764
10,82,-27.5458
11,82,-35.4225
12,82,-18.5811
13,82,-37.0997
14,82,-40.1324
15,82,-20.6226
16,82,-39.175
17,82,-31.793
18,82,-23.4667
19,82,-29.4586
20,82,-30.4337
21,82,-28.615
22,82,-25.9812
23,82,-33.8349
24,82,-44.7471
25,82,-25.4558
26,82,-50.0286
27,82,-35.3491
28,82,-28.7465
29,82,-30.4066
30,82,-35.0886
31,82,-46.2777
32,82,-27.9952
33,82,-42.4847
34,82,-35.4468
35,82,-35.0683
36,82,-29.7994
37,82,-51.5307
38,82,-37.9486
39,82,-34.1971
40,82,-31.3741
41,82,-49.7028
42,82,-38.3724
43,82,-36.9402
44,82,-31.8615
45,82,-49.3045
46,82,-37.807
47,82,-50.142
48,82,-33.1328
49,82,-36.6169
50,82,-43.8324
51,82,-40.0994
52,82,-42.7723
53,82,-34.1445
54,82,-38.3755
55,82,-45.9551
56,82,-39.9143
57,82,-53.1507
58,82,-37.1231
59,82,-36.0696
60,82,-44.5097
61,82,-43.9183
62,82,-40.9073
63,82,-50.2379
64,82,-41.3851
65,82,-37.3515
66,82,-39.0075
67,82,-47.0888
68,82,-46.0994
69,82,-41.9021
70,82,-43.5269
71,82,-49.6299
72,82,-45.0841
73,82,-40.8219
74,82,-39.7519
75,82,-40.8187
76,82,-43.7165
77,82,-47.6763
78,82,-48.2269
79,82,-45.8601
80,82,-44.3733
81,82,-43.9432
82,82,-44.2276
83,82,-44.9123
84,82,-45.7044
85,82,-46.3502
86,82,-46.7115
87,82,-46.8041
88,82,-46.7288
89,82,-46.5803
90,82,-46.4123
-90,83,-56.9296
-89,83,-36.9175
-88,83,-36.5712
-87,83,-36.3455
-86,83,-36.1919
-85,83,-36.0108
-84,83,-35.6525
-83,83,-34.9879
-82,83,-34.0347
-81,83,-32.9953
-80,83,-32.1553
-79,83,-31.7915
-78,83,-32.1629
-77,83,-33.4982
-76,83,-35.58
-75,83,-36.082
-74,83,-33.948
-73,83,-32.4596
-72,83,-33.079
-71,83,-35.9672
-70,83,-35.0619
-69,83,-30.817
-68,83,-29.4525
-67,83,-31.7283
-66,83,-37.2604
-65,83,-33.1288
-64,83,-31.7717
-63,83,-36.8529
-62,83,-31.8825
-61,83,-27.9515
-60,83,-30.6806
-59,83,-37.5933
-58,83,-30.9264
-57,83,-35.418
-56,83,-30.9882
-55,83,-26.6585
-54,83,-32.5654
-53,83,-32.716
-52,83,-31.7847
-51,83,-32.713
-50,83,-25.518
-49,83,-31.9083
-48,83,-31.0529
-47,83,-34.1315
-46,83,-27.3863
-45,83,-25.3247
-44,83,-38.8813
-43,83,-29.4138
-42,83,-30.8756
-41,83,-23.4824
-40,83,-38.5718
-39,83,-28.2809
-38,83,-30.795
-37,83,-22.449
-36,83,-40.9799
-35,83,-28.1872
-34,83,-26.068
-33,83,-22.317
-32,83,-32.3278
-31,83,-33.0355
-30,83,-21.0782
-29,83,-26.2511
-28,83,-25.7603
-27,83,-28.0056
-26,83,-19.3812
-25,83,-32.6725
-24,83,-32.5652
-23,83,-18.1722
-22,83,-27.7761
-21,83,-24.0142
-20,83,-19.8068
-19,83,-19.2316
-18,83,-22.7681
-17,83,-24.2867
-16,83,-15.2819
-15,83,-25.0102
-14,83,-37.8945
-13,83,-12.7827
-12,83,-34.1856
-11,83,-27.5218
-10,83,-10.6769
-9,83,-27.8752
-8,83,-19.4634
-7,83,-8.26791
-6,83,-16.9327
-5,83,-13.5007
-4,83,-4.57746
-3,83,-7.94887
-2,83,-5.50235
-1,83,4.30031
0,83,12.7943
1,83,6.90539
2,83,1.77704
3,83,-1.8136
4,83,-8.86474
5,83,-9.38023
6,83,-7.22376
7,83,-14.9778
8,83,-16.9581
9,83,-9.96923
10,83,-20.3349
11,83,-26.5981
12,83,-11.9272
13,83,-28.4427
14,83,-37.9652
15,83,-13.849
16,83,-36.7762
17,83,-26.0608
18,83,-16.4495
19,83,-23.9757
20,83,-23.8942
21,83,-21.0154
22,83,-19.8194
23,83,-26.3254
24,83,-33.2279
25,83,-18.815
26,83,-54.1469
27,83,-29.9984
28,83,-21.4008
29,83,-24.8195
30,83,-27.8044
31,83,-34.2799
32,83,-21.3297
33,83,-42.2622
34,83,-29.4212
35,83,-26.7523
36,83,-23.6314
37,83,-38.08
38,83,-32.949
39,83,-26.2506
40,83,-25.4524
41,83,-37.4974
42,83,-33.2615
43,83,-28.507
44,83,-25.6855
45,83,-51.9816
46,83,-31.522
47,83,-37.2306
48,83,-26.2074
49,83,-31.9975
50,83,-34.8131
51,83,-35.2862
52,83,-33.1339
53,83,-27.5172
54,83,-34.2005
55,83,-36.3908
56,83,-34.3441
57,83,-40.9182
58,83,-29.6846
59,83,-30.3965
60,83,-42.8441
61,83,-35.5461
62,83,-35.3919
63,83,-44.894
64,83,-33.0745
65,83,-30.8738
66,83,-34.1619
67,83,-44.3043
68,83,-37.3918
69,83,-35.4469
70,83,-38.9853
71,83,-43.0016
72,83,-36.4383
73,83,-33.6787
74,83,-33.6735
75,83,-35.776
76,83,-39.7406
77,83,-42.5389
78,83,-40.2757
79,83,-38.2107
80,83,-37.4658
81,83,-37.6609
82,83,-38.4252
83,83,-39.4013
84,83,-40.2317
85,83,-40.6803
86,83,-40.7558
87,83,-40.6241
88,83,-40.4351
89,83,-40.26
90,83,-40.1101
-90,84,-65.9898
-89,84,-56.8095
-88,84,-56.6052
-87,84,-56.5933
-86,84,-56.8237
-85,84,-57.3428
-84,84,-58.1391
-83,84,-58.9504
-82,84,-58.9867
-81,84,-57.6291
-80,84,-55.6145
-79,84,-53.9274
-78,84,-53.0614
-77,84,-53.338
-76,84,-55.2456
-75,84,-59.8417
-74,84,-64.2147
-73,84,-58.6877
-72,84,-56.667
-71,84,-59.3245
-70,84,-65.733
-69,84,-55.5879
-68,84,-51.7467
-67,84,-52.3156
-66,84,-58.9582
-65,84,-61.0961
-64,84,-55.4867
-63,84,-61.3333
-62,84,-56.0272
-61,84,-49.6819
-60,84,-51.0025
-59,84,-65.2703
-58,84,-54.2028
-57,84,-58.046
-56,84,-53.3388
-55,84,-47.3939
-54,84,-52.1236
-53,84,-56.2835
-52,84,-52.9722
-51,84,-54.5994
-50,84,-45.6619
-49,84,-51.0414
-48,84,-52.4341
-47,84,-54.3579
-46,84,-47.4765
-45,84,-44.5563
-44,84,-62.5285
-43,84,-48.8404
-42,84,-50.9226
-41,84,-42.3546
-40,84,-57.4487
-39,84,-47.0475
-38,84,-50.3511
-37,84,-40.7347
-36,84,-59.7117
-35,84,-46.3653
-34,84,-44.7089
-33,84,-40.0593
-32,84,-51.7847
-31,84,-50.1808
-30,84,-38.9598
-29,84,-43.227
-28,84,-43.4591
-27,84,-46.3817
-26,84,-36.6123
-25,84,-51.6198
-24,84,-48.7769
-23,84,-35.4027
-22,84,-43.9303
-21,84,-40.8695
-20,84,-37.0523
-19,84,-35.7632
-18,84,-39.7442
-17,84,-41.7326
-16,84,-31.7497
-15,84,-42.5957
-14,84,-58.4045
-13,84,-29.2794
-12,84,-54.9699
-11,84,-43.2641
-10,84,-27.1734
-9,84,-42.6016
-8,84,-35.6894
-7,84,-24.7344
-6,84,-32.8298
-5,84,-29.8102
-4,84,-20.9801
-3,84,-24.149
-2,84,-21.7848
-1,84,-11.9928
0,84,-3.45517
1,84,-9.35118
2,84,-14.3856
3,84,-18.0014
4,84,-25.214
5,84,-25.4614
6,84,-23.5058
7,84,-31.3089
8,84,-32.8316
9,84,-26.3458
10,84,-36.4688
11,84,-41.6717
12,84,-28.3503
13,84,-43.7506
14,84,-60.2127
15,84,-30.2498
16,84,-58.2673
17,84,-43.4591
18,84,-32.7249
19,84,-41.5201
20,84,-40.6926
21,84,-36.9259
22,84,-36.7835
23,84,-42.7199
24,84,-47.2214
25,84,-35.5839
26,84,-59.5206
27,84,-48.5201
28,84,-37.8084
29,84,-42.5351
30,84,-44.8593
31,84,-48.3208
32,84,-38.4486
33,84,-64.3572
34,84,-47.8902
35,84,-42.8843
36,84,-41.3673
37,84,-53.6233
38,84,-53.1542
39,84,-42.9159
40,84,-43.6587
41,84,-53.8168
42,84,-53.8704
43,84,-45.1691
44,84,-44.0857
45,84,-63.5863
46,84,-51.2461
47,84,-51.8748
48,84,-44.5267
49,84,-52.2971
50,84,-52.9623
51,84,-57.5798
52,84,-49.8398
53,84,-46.607
54,84,-55.7647
55,84,-54.5124
56,84,-55.9152
57,84,-55.6481
58,84,-48.4753
59,84,-50.8736
60,84,-66.4154
61,84,-54.7603
62,84,-57.3537
63,84,-60.5869
64,84,-51.5636
65,84,-50.7714
66,84,-55.4754
67,84,-66.1231
68,84,-57.069
69,84,-56.468
70,84,-62.2703
71,84,-62.0536
72,84,-55.2805
73,84,-53.117
74,84,-53.4598
75,84,-55.8498
76,84,-60.4742
77,84,-65.0705
78,84,-62.0418
79,84,-59.3096
80,84,-58.2968
81,84,-58.3976
82,84,-59.1972
83,84,-60.32
84,84,-61.2999
85,84,-61.6881
86,84,-61.4048
87,84,-60.7405
88,84,-59.9853
89,84,-59.2763
90,84,-58.6506
-90,85,-58.363
-89,85,-37.8417
-88,85,-37.3397
-87,85,-37.0473
-86,85,-36.95
-85,85,-37.0145
-84,85,-37.1594
-83,85,-37.2048
-82,85,-36.8829
-81,85,-36.0513
-80,85,-34.9221
-79,85,-33.9209
-78,85,-33.4406
-77,85,-33.8002
-76,85,-35.256
-75,85,-37.4799
-74,85,-37.6679
-73,85,-35.468
-72,85,-34.4555
-71,85,-35.9185
-70,85,-38.7619
-69,85,-35.2679
-68,85,-31.9707
-67,85,-32.138
-66,85,-36.5216
-65,85,-37.8992
-64,85,-33.899
-63,85,-36.1862
-62,85,-37.9337
-61,85,-31.1117
-60,85,-31.1175
-59,85,-39.0327
-58,85,-34.5158
-57,85,-34.8196
-56,85,-37.5951
-55,85,-29.4965
-54,85,-31.8873
-53,85,-38.8495
-52,85,-32.8946
-51,85,-40.5229
-50,85,-28.6702
-49,85,-31.2944
-48,85,-36.5554
-47,85,-33.7313
-46,85,-33.046
-45,85,-27.2872
-44,85,-40.571
-43,85,-31.559
-42,85,-39.1873
-41,85,-26.2173
-40,85,-35.1432
-39,85,-31.0626
-38,85,-39.5113
-37,85,-25.215
-36,85,-37.0457
-35,85,-30.3383
-34,85,-32.0802
-33,85,-24.5204
-32,85,-41.0605
-31,85,-32.5945
-30,85,-25.0614
-29,85,-26.9885
-28,85,-29.3534
-27,85,-35.5269
-26,85,-22.0861
-25,85,-42.6702
-24,85,-32.1146
-23,85,-21.7992
-22,85,-27.9846
-21,85,-26.7338
-20,85,-24.2713
-19,85,-21.4148
-18,85,-26.6692
-17,85,-30.2502
-16,85,-18.1669
-15,85,-30.1662
-14,85,-46.9388
-13,85,-15.9957
-12,85,-46.5316
-11,85,-28.4569
-10,85,-14.0531
-9,85,-28.3561
-8,85,-21.9539
-7,85,-11.7012
-6,85,-19.3247
-5,85,-16.4882
-4,85,-7.98636
-3,85,-10.9195
-2,85,-8.70712
-1,85,0.987771
0,85,9.55022
1,85,3.59722
2,85,-1.38856
3,85,-5.29249
4,85,-12.08
5,85,-12.2388
6,85,-10.7857
7,85,-17.9481
8,85,-19.232
9,85,-13.5116
10,85,-22.7582
11,85,-27.1903
12,85,-15.3535
13,85,-29.1254
14,85,-54.1434
15,85,-17.046
16,85,-58.5646
17,85,-31.3959
18,85,-19.243
19,85,-29.6137
20,85,-27.6581
21,85,-23.0231
22,85,-24.1233
23,85,-28.6074
24,85,-31.7783
25,85,-22.2489
26,85,-39.5606
27,85,-36.5507
28,85,-23.7449
29,85,-30.337
30,85,-30.4422
31,85,-32.5353
32,85,-24.717
33,85,-47.4413
34,85,-34.3025
35,85,-27.8514
36,85,-27.9006
37,85,-35.9048
38,85,-40.6898
39,85,-27.748
40,85,-30.1633
41,85,-35.8907
42,85,-40.6293
43,85,-29.4291
44,85,-29.8962
45,85,-41.1763
46,85,-35.7552
47,85,-34.7329
48,85,-28.9996
49,85,-39.989
50,85,-35.2741
51,85,-43.298
52,85,-32.7218
53,85,-30.654
54,85,-43.2452
55,85,-36.3097
56,85,-39.9544
57,85,-37.3132
58,85,-31.4803
59,85,-35.0657
60,85,-46.3846
61,85,-36.5524
62,85,-40.8687
63,85,-40.8241
64,85,-33.6586
65,85,-33.8198
66,85,-40.1061
67,85,-43.7667
68,85,-37.835
69,85,-38.797
70,85,-45.1883
71,85,-40.8491
72,85,-36.2982
73,85,-35.3206
74,85,-36.7592
75,85,-40.3663
76,85,-44.3208
77,85,-42.6444
78,85,-40.2174
79,85,-39.3252
80,85,-39.5815
81,85,-40.5526
82,85,-41.7613
83,85,-42.6392
84,85,-42.8422
85,85,-42.5463
86,85,-42.1156
87,85,-41.7599
88,85,-41.5338
89,85,-41.4178
90,85,-41.3661
-90,86,-52.7318
-89,86,-32.8391
-88,86,-32.229
-87,86,-31.8818
-86,86,-31.7604
-85,86,-31.8311
-84,86,-32.0434
-83,86,-32.2681
-82,86,-32.2381
-81,86,-31.6657
-80,86,-30.595
-79,86,-29.4547
-78,86,-28.7217
-77,86,-28.767
-76,86,-29.8924
-75,86,-32.0771
-74,86,-33.1544
-73,86,-31.1153
