Phi[deg],Theta[deg],dB(RCSTotal)
-76,142,-43.6902
-75,142,-45.1173
-74,142,-47.8518
-73,142,-53.2522
-72,142,-61.3464
-71,142,-52.2639
-70,142,-47.9237
-69,142,-46.4162
-68,142,-47.113
-67,142,-50.6243
-66,142,-54.6224
-65,142,-47.7647
-64,142,-43.3959
-63,142,-41.6686
-62,142,-42.157
-61,142,-45.4987
-60,142,-56.0144
-59,142,-51.4574
-58,142,-46.1872
-57,142,-47.0509
-56,142,-54.9024
-55,142,-46.8555
-54,142,-41.3894
-53,142,-40.4153
-52,142,-43.5655
-51,142,-57.1877
-50,142,-47.8752
-49,142,-45.5791
-48,142,-53.8859
-47,142,-45.2413
-46,142,-39.6485
-45,142,-39.9054
-44,142,-47.2501
-43,142,-49.7542
-42,142,-44.3794
-41,142,-53.544
-40,142,-42.9796
-39,142,-38.0058
-38,142,-40.0102
-37,142,-56.5004
-36,142,-43.9819
-35,142,-46.8792
-34,142,-44.9095
-33,142,-36.9335
-32,142,-38.0491
-31,142,-54.4045
-30,142,-42.0993
-29,142,-46.6935
-28,142,-41.1094
-27,142,-34.9893
-26,142,-38.5092
-25,142,-49.1802
-24,142,-40.0359
-23,142,-56.3677
-22,142,-34.8001
-21,142,-33.775
-20,142,-48.156
-19,142,-38.3437
-18,142,-44.8916
-17,142,-35.0587
-16,142,-30.7998
-15,142,-38.6718
-14,142,-37.3
-13,142,-38.4717
-12,142,-34.2024
-11,142,-27.6575
-10,142,-33.3751
-9,142,-34.7688
-8,142,-33.631
-7,142,-30.6025
-6,142,-22.7118
-5,142,-27.3391
-4,142,-28.5232
-3,142,-25.8686
-2,142,-21.0431
-1,142,-9.99643
0,142,-6.9222
1,142,-8.73497
2,142,-18.3001
3,142,-20.7074
4,142,-17.1048
5,142,-25.5132
6,142,-30.0987
7,142,-31.301
8,142,-30.2778
9,142,-24.7813
10,142,-31.6381
11,142,-35.881
12,142,-35.2567
13,142,-35.782
14,142,-28.5425
15,142,-33.2183
16,142,-42.272
17,142,-36.9497
18,142,-44.427
19,142,-32.0636
20,142,-33.9511
21,142,-64.6374
22,142,-39.4074
23,142,-62.4614
24,142,-35.6149
25,142,-34.1659
26,142,-44.0428
27,142,-42.3285
28,142,-43.1626
29,142,-43.9302
30,142,-35.4902
31,142,-37.1427
32,142,-54.2087
33,142,-42.4903
34,142,-47.0008
35,142,-43.4466
36,142,-36.7259
37,142,-38.1663
38,142,-50.1196
39,142,-45.2225
40,142,-45.7719
41,142,-52.1499
42,142,-39.9207
43,142,-38.5864
44,142,-43.7647
45,142,-56.5723
46,142,-44.7621
47,142,-48.0241
48,142,-50.3754
49,142,-40.5834
50,142,-38.5524
51,142,-40.7833
52,142,-48.8132
53,142,-49.4689
54,142,-45.4226
55,142,-48.7855
56,142,-56.6855
57,142,-44.5765
58,142,-41.1677
59,142,-41.3024
60,142,-44.6879
61,142,-54.1037
62,142,-51.4213
63,142,-46.3144
64,142,-46.0948
65,142,-49.903
66,142,-57.2761
67,142,-47.9958
68,142,-43.2521
69,142,-41.1439
70,142,-40.5628
71,142,-41.1401
72,142,-42.7854
73,142,-45.596
74,142,-49.7705
75,142,-53.8815
76,142,-52.4416
77,142,-49.6288
78,142,-48.0147
79,142,-47.374
80,142,-47.4353
81,142,-48.0327
82,142,-49.0606
83,142,-50.4356
84,142,-52.0619
85,142,-53.7865
86,142,-55.361
87,142,-56.4964
88,142,-57.0688
89,142,-57.2249
90,142,-57.1896
-90,143,-46.8724
-89,143,-47.9253
-88,143,-47.8064
-87,143,-47.6504
-86,143,-47.4864
-85,143,-47.3539
-84,143,-47.3033
-83,143,-47.3975
-82,143,-47.7172
-81,143,-48.373
-80,143,-49.5308
-79,143,-51.4687
-78,143,-54.676
-77,143,-59.0727
-76,143,-57.234
-75,143,-52.2397
-74,143,-48.9638
-73,143,-47.0824
-72,143,-46.3599
-71,143,-46.8413
-70,143,-48.9031
-69,143,-53.5464
-68,143,-56.8374
-67,143,-50.3107
-66,143,-46.6174
-65,143,-45.3929
-64,143,-46.4044
-63,143,-50.6719
-62,143,-59.4303
-61,143,-50.0386
-60,143,-46.1172
-59,143,-46.0624
-58,143,-50.2783
-57,143,-55.6417
-56,143,-46.7588
-55,143,-43.8139
-54,143,-44.9848
-53,143,-52.502
-52,143,-52.0753
-51,143,-45.4879
-50,143,-46.1286
-49,143,-55.4042
-48,143,-46.6187
-47,143,-42.1132
-46,143,-43.4372
-45,143,-54.5052
-44,143,-47.4534
-43,143,-44.2569
-42,143,-51.6575
-41,143,-46.296
-40,143,-40.4775
-39,143,-42.2028
-38,143,-59.7996
-37,143,-44.2522
-36,143,-44.5396
-35,143,-53.2728
-34,143,-39.7372
-33,143,-38.8454
-32,143,-48.9415
-31,143,-44.3041
-30,143,-42.7593
-29,143,-52.6709
-28,143,-37.733
-27,143,-37.3693
-26,143,-52.3029
-25,143,-41.2168
-24,143,-43.7323
-23,143,-41.8471
-22,143,-34.4903
-21,143,-37.9019
-20,143,-47.1373
-19,143,-38.5187
-18,143,-55.2719
-17,143,-33.579
-16,143,-32.8382
-15,143,-51.3887
-14,143,-36.3468
-13,143,-45.214
-12,143,-32.437
-11,143,-28.8846
-10,143,-38.5636
-9,143,-33.7642
-8,143,-36.8931
-7,143,-29.545
-6,143,-23.6488
-5,143,-29.9752
-4,143,-28.3212
-3,143,-27.4576
-2,143,-21.2604
-1,143,-10.8448
0,143,-7.87045
1,143,-9.58209
2,143,-18.498
3,143,-22.5287
4,143,-17.8954
5,143,-24.9099
6,143,-32.5864
7,143,-30.4237
8,143,-34.2944
9,143,-25.687
10,143,-29.9111
11,143,-41.0121
12,143,-33.9455
13,143,-44.786
14,143,-30.0466
15,143,-31.4146
16,143,-51.5095
17,143,-36.6739
18,143,-49.5212
19,143,-35.0556
20,143,-32.8835
21,143,-42.1622
22,143,-41.6826
23,143,-42.8735
24,143,-42.0452
25,143,-34.5273
26,143,-37.2307
27,143,-52.6909
28,143,-40.5281
29,143,-49.1029
30,143,-40.0441
31,143,-35.7666
32,143,-39.6871
33,143,-51.6036
34,143,-42.2461
35,143,-50.2502
36,143,-42.7628
37,143,-37.5021
38,143,-39.6105
39,143,-51.7358
40,143,-44.844
41,143,-45.5707
42,143,-56.2422
43,143,-41.2204
44,143,-39.1167
45,143,-42.7681
46,143,-57.9
47,143,-46.3423
48,143,-46.4781
49,143,-57.8245
50,143,-43.9016
51,143,-39.8384
52,143,-40.1526
53,143,-44.5338
54,143,-52.8148
55,143,-46.9864
56,143,-45.7298
57,143,-50.6576
58,143,-57.2777
59,143,-45.7319
60,143,-42.5405
61,143,-42.5554
62,143,-45.3736
63,143,-52.7573
64,143,-55.1059
65,143,-48.2417
66,143,-46.4747
67,143,-47.6434
68,143,-52.1287
69,143,-56.9941
70,143,-49.4651
71,143,-45.1608
72,143,-43.0003
73,143,-42.0888
74,143,-42.0607
75,143,-42.7456
76,143,-44.0654
77,143,-45.9891
78,143,-48.4731
79,143,-51.2425
80,143,-53.2217
81,143,-53.1278
82,143,-51.8189
83,143,-50.5169
84,143,-49.5453
85,143,-48.8851
86,143,-48.4599
87,143,-48.1994
88,143,-48.0488
89,143,-47.9695
90,143,-47.9377
-90,144,-57.396
-89,144,-59.1833
-88,144,-60.0503
-87,144,-61.6319
-86,144,-63.7419
-85,144,-64.4379
-84,144,-61.6205
-83,144,-57.9992
-82,144,-55.0147
-81,144,-52.7308
-80,144,-51.06
-79,144,-49.9602
-78,144,-49.4523
-77,144,-49.6357
-76,144,-50.7427
-75,144,-53.3147
-74,144,-58.6226
-73,144,-59.4672
-72,144,-52.15
-71,144,-47.8695
-70,144,-45.4369
-69,144,-44.3223
-68,144,-44.4398
-67,144,-46.0244
-66,144,-49.9314
-65,144,-59.5835
-64,144,-55.5191
-63,144,-49.9415
-62,144,-49.1139
-61,144,-52.5511
-60,144,-61.0439
-59,144,-49.2862
-58,144,-44.6001
-57,144,-43.3657
-56,144,-45.0679
-55,144,-51.5165
-54,144,-57.2423
-53,144,-48.9796
-52,144,-49.2233
-51,144,-60.1229
-50,144,-48.7988
-49,144,-43.3103
-48,144,-42.9167
-47,144,-47.6167
-46,144,-59.0392
-45,144,-48.0506
-44,144,-49.4694
-43,144,-57.7235
-42,144,-43.9241
-41,144,-41.353
-40,144,-44.742
-39,144,-59.0948
-38,144,-46.6126
-37,144,-49.0137
-36,144,-51.1048
-35,144,-41.2022
-34,144,-40.8002
-33,144,-49.9465
-32,144,-47.543
-31,144,-45.2904
-30,144,-56.8741
-29,144,-40.2696
-28,144,-38.7318
-27,144,-47.2179
-26,144,-45.7491
-25,144,-43.7282
-24,144,-51.0554
-23,144,-37.6643
-22,144,-37.5926
-21,144,-53.9362
-20,144,-41.4931
-19,144,-45.6109
-18,144,-40.3626
-17,144,-34.2652
-16,144,-38.6261
-15,144,-44.8133
-14,144,-38.5811
-13,144,-48.8495
-12,144,-32.3477
-11,144,-32.2552
-10,144,-59.5219
-9,144,-34.7886
-8,144,-46.2308
-7,144,-29.8908
-6,144,-26.2618
-5,144,-35.6393
-4,144,-29.6072
-3,144,-31.0763
-2,144,-22.9883
-1,144,-13.3745
0,144,-10.577
1,144,-12.214
2,144,-20.4411
3,144,-26.6557
4,144,-20.5901
5,144,-26.0069
6,144,-39.812
7,144,-32.1736
8,144,-44.8816
9,144,-29.2755
10,144,-30.7749
11,144,-56.6857
12,144,-36.9446
13,144,-50.6886
14,144,-35.005
15,144,-32.8923
16,144,-42.0484
17,144,-41.7345
18,144,-41.7453
19,144,-45.0889
20,144,-35.7805
21,144,-37.8918
22,144,-65.4666
23,144,-43.5293
24,144,-53.1713
25,144,-41.7095
26,144,-38.3672
27,144,-44.209
28,144,-50.4714
29,144,-44.8396
30,144,-66.6331
31,144,-41.5598
32,144,-39.0911
33,144,-44.2056
34,144,-55.2934
35,144,-45.583
36,144,-53.527
37,144,-46.7116
38,144,-40.976
39,144,-42.3709
40,144,-53.4293
41,144,-50.2408
42,144,-47.6945
43,144,-61.5867
44,144,-47.1814
45,144,-42.6164
46,144,-43.634
47,144,-51.0719
48,144,-57.3224
49,144,-49.8222
50,144,-53.9739
51,144,-54.7407
52,144,-45.4574
53,144,-42.921
54,144,-43.9156
55,144,-48.9681
56,144,-60.7385
57,144,-50.5877
58,144,-48.3804
59,144,-51.1885
60,144,-64.3394
61,144,-51.661
62,144,-46.2533
63,144,-44.4601
64,144,-44.7625
65,144,-46.9647
66,144,-51.7634
67,144,-63.9258
68,144,-59.6947
69,144,-54.1585
70,144,-53.3525
71,144,-55.4176
72,144,-60.6796
73,144,-58.9854
74,144,-52.7278
75,144,-49.0615
76,144,-46.8564
77,144,-45.5374
78,144,-44.8211
79,144,-44.5435
80,144,-44.5966
81,144,-44.9013
82,144,-45.3934
83,144,-46.0165
84,144,-46.7168
85,144,-47.4413
86,144,-48.1367
87,144,-48.7505
88,144,-49.2349
89,144,-49.5505
90,144,-49.6708
-90,145,-44.2
-89,145,-45.6788
-88,145,-45.6766
-87,145,-45.6945
-86,145,-45.759
-85,145,-45.9082
-84,145,-46.1933
-83,145,-46.6812
-82,145,-47.459
-81,145,-48.6325
-80,145,-50.2799
-79,145,-52.1362
-78,145,-52.6499
-77,145,-50.5408
-76,145,-47.6725
-75,145,-45.3117
-74,145,-43.6737
-73,145,-42.7782
-72,145,-42.6819
-71,145,-43.5531
-70,145,-45.8033
-69,145,-50.569
-68,145,-58.6342
-67,145,-50.8598
-66,145,-46.4344
-65,145,-45.0954
-64,145,-46.2575
-63,145,-50.6745
-62,145,-51.6359
-61,145,-44.9973
-60,145,-41.7345
-59,145,-41.0868
-58,145,-43.0994
-57,145,-49.8081
-56,145,-53.3996
-55,145,-45.5649
-54,145,-44.7074
-53,145,-49.7936
-52,145,-49.4485
-51,145,-41.7587
-50,145,-39.6391
-49,145,-41.5952
-48,145,-50.8718
-47,145,-47.8692
-46,145,-43.3904
-45,145,-47.4771
-44,145,-48.4483
-43,145,-39.7113
-42,145,-38.2741
-41,145,-42.6675
-40,145,-54.1006
-39,145,-42.7721
-38,145,-45.2844
-37,145,-47.9885
-36,145,-37.9076
-35,145,-36.9336
-34,145,-43.8078
-33,145,-46.0723
-32,145,-40.9537
-31,145,-53.3402
-30,145,-38.7188
-29,145,-34.8511
-28,145,-38.9324
-27,145,-49.1833
-26,145,-39.3517
-25,145,-50.4804
-24,145,-36.929
-23,145,-32.9073
-22,145,-37.8743
-21,145,-43.9184
-20,145,-37.5215
-19,145,-53.7995
-18,145,-32.548
-17,145,-30.8988
-16,145,-41.2348
-15,145,-36.3912
-14,145,-37.5704
-13,145,-35.6203
-12,145,-27.5427
-11,145,-30.1465
-10,145,-41.7457
-9,145,-30.8647
-8,145,-50.4095
-7,145,-24.555
-6,145,-22.5599
-5,145,-35.5324
-4,145,-24.8881
-3,145,-28.4426
-2,145,-18.1322
-1,145,-9.1557
0,145,-6.46408
1,145,-7.98836
2,145,-15.6085
3,145,-23.9981
4,145,-16.3929
5,145,-20.6247
6,145,-42.8301
7,145,-27.1842
8,145,-49.964
9,145,-25.9566
10,145,-25.1495
11,145,-36.6461
12,145,-33.5406
13,145,-36.3258
14,145,-34.7029
15,145,-28.2286
16,145,-31.9591
17,145,-46.0333
18,145,-35.3059
19,145,-51.2529
20,145,-33.4777
21,145,-31.1743
22,145,-38.1877
23,145,-42.4538
24,145,-39.0935
25,145,-50.9886
26,145,-34.786
27,145,-34.066
28,145,-43.0809
29,145,-42.9518
30,145,-40.9884
31,145,-51.5714
32,145,-36.3778
33,145,-34.7415
34,145,-40.1979
35,145,-47.6797
36,145,-40.7274
37,145,-47.4132
38,145,-43.2642
39,145,-36.679
40,145,-37.1515
41,145,-44.4528
42,145,-47.9049
43,145,-42.7888
44,145,-49.1779
45,145,-46.2987
46,145,-38.7654
47,145,-37.7973
48,145,-41.3808
49,145,-53.2954
50,145,-46.0803
51,145,-44.126
52,145,-50.5594
53,145,-49.5704
54,145,-41.1673
55,145,-38.9103
56,145,-39.8413
57,145,-44.1199
58,145,-51.732
59,145,-46.6269
60,145,-43.9664
61,145,-45.2608
62,145,-51.8261
63,145,-52.4373
64,145,-44.197
65,145,-40.9151
66,145,-39.8478
67,145,-40.3146
68,145,-42.1985
69,145,-45.7559
70,145,-51.3982
71,145,-53.1474
72,145,-49.1176
73,145,-46.9642
74,145,-46.4683
75,145,-47.262
76,145,-49.3348
77,145,-52.981
78,145,-57.3585
79,145,-54.9163
80,145,-50.5685
81,145,-47.6607
82,145,-45.7313
83,145,-44.4176
84,145,-43.514
85,145,-42.8957
86,145,-42.4813
87,145,-42.2151
88,145,-42.0587
89,145,-41.9865
90,145,-41.9836
-90,146,-62.9213
-89,146,-64.8053
-88,146,-65.8396
-87,146,-66.892
-86,146,-65.9061
-85,146,-62.6118
-84,146,-59.0794
-83,146,-56.0554
-82,146,-53.5695
-81,146,-51.5551
-80,146,-49.9645
-79,146,-48.7814
-78,146,-48.0199
-77,146,-47.7291
-76,146,-48.0069
-75,146,-49.0401
-74,146,-51.2179
-73,146,-55.5235
-72,146,-63.1061
-71,146,-56.3597
-70,146,-50.9386
-69,146,-48.2625
-68,146,-47.3222
-67,146,-48.0229
-66,146,-51.0322
-65,146,-60.3014
-64,146,-57.7618
-63,146,-49.5731
-62,146,-46.718
-61,146,-46.5546
-60,146,-49.2817
-59,146,-58.2889
-58,146,-54.3575
-57,146,-48.066
-56,146,-46.926
-55,146,-50.1433
-54,146,-72.2861
-53,146,-49.6923
-52,146,-45.1247
-51,146,-45.2256
-50,146,-50.6087
-49,146,-57.3613
-48,146,-47.2363
-47,146,-46.3354
-46,146,-53.7587
-45,146,-51.6678
-44,146,-43.9619
-43,146,-43.5814
-42,146,-50.4441
-41,146,-52.2452
-40,146,-45.0098
-39,146,-47.8244
-38,146,-55.9238
-37,146,-42.693
-36,146,-41.2879
-35,146,-47.834
-34,146,-50.3351
-33,146,-43.616
-32,146,-50.0445
-31,146,-46.0862
-30,146,-39.3633
-29,146,-41.204
-28,146,-72.8817
-27,146,-42.9389
-26,146,-45.0522
-25,146,-47.4916
-24,146,-37.5598
-23,146,-38.2697
-22,146,-57.3931
-21,146,-41.324
-20,146,-43.7818
-19,146,-43.1919
-18,146,-34.7997
-17,146,-36.6869
-16,146,-58.2979
-15,146,-38.2849
-14,146,-47.3305
-13,146,-35.7155
-12,146,-31.2219
-11,146,-36.8064
-10,146,-39.6611
-9,146,-35.1589
-8,146,-42.6413
-7,146,-27.6264
-6,146,-26.9619
-5,146,-46.4738
-4,146,-28.3002
-3,146,-33.8869
-2,146,-21.483
-1,146,-13.0219
0,146,-10.4364
1,146,-11.8764
2,146,-18.9849
3,146,-29.8848
4,146,-20.488
5,146,-23.7355
6,146,-52.3275
7,146,-31.0569
8,146,-41.1895
9,146,-31.5722
10,146,-28.6611
11,146,-35.8913
12,146,-40.2347
13,146,-37.3354
14,146,-46.9215
15,146,-33.1256
16,146,-33.6987
17,146,-48.1038
18,146,-39.7805
19,146,-42.4641
20,146,-43.2119
21,146,-35.2989
22,146,-37.275
23,146,-55.7703
24,146,-42.5392
25,146,-46.8792
26,146,-44.8876
27,146,-38.0059
28,146,-40.1296
29,146,-61.0192
30,146,-44.3385
31,146,-46.7818
32,146,-48.8921
33,146,-39.4236
34,146,-39.0601
35,146,-45.8781
36,146,-48.7949
37,146,-43.7438
38,146,-49.7336
39,146,-48.7527
40,146,-41.206
41,146,-41.1123
42,146,-47.1584
43,146,-54.4498
44,146,-46.6756
45,146,-49.4973
46,146,-59.1721
47,146,-44.8208
48,146,-41.9797
49,146,-43.4388
50,146,-50.2622
51,146,-55.8694
52,146,-48.3439
53,146,-48.9254
54,146,-59.3437
55,146,-51.9537
56,146,-45.2916
57,146,-43.5467
58,146,-44.671
59,146,-49.0431
60,146,-57.9867
61,146,-51.4926
62,146,-47.827
63,146,-47.7064
64,146,-50.7254
65,146,-60.1382
66,146,-55.1434
67,146,-48.3479
68,146,-45.4601
69,146,-44.3665
70,146,-44.486
71,146,-45.6406
72,146,-47.8676
73,146,-51.4377
74,146,-56.7225
75,146,-59.253
76,146,-55.3087
77,146,-52.4918
78,146,-51.0271
79,146,-50.4347
80,146,-50.4482
81,146,-50.9162
82,146,-51.743
83,146,-52.8574
84,146,-54.1946
85,146,-55.6779
86,146,-57.2022
87,146,-58.6234
88,146,-59.7729
89,146,-60.5054
90,146,-60.7415
-90,147,-42.7343
-89,147,-44.024
-88,147,-44.0855
-87,147,-44.2149
-86,147,-44.4341
-85,147,-44.7764
-84,147,-45.2897
-83,147,-46.0431
-82,147,-47.1405
-81,147,-48.7494
-80,147,-51.1673
-79,147,-54.9478
-78,147,-59.8224
-77,147,-57.1681
-76,147,-52.3252
-75,147,-49.2993
-74,147,-47.6022
-73,147,-47.0004
-72,147,-47.5547
-71,147,-49.6989
-70,147,-54.8144
-69,147,-58.2961
-68,147,-49.8903
-67,147,-45.3802
-66,147,-43.0794
-65,147,-42.337
-64,147,-43.1219
-63,147,-45.9397
-62,147,-52.7647
-61,147,-55.739
-60,147,-48.2939
-59,147,-46.39
-58,147,-48.4786
-57,147,-58.7474
-56,147,-49.4649
-55,147,-43.2473
-54,147,-41.3092
-53,147,-42.3844
-52,147,-47.6741
-51,147,-57.1042
-50,147,-47.0616
-49,147,-46.0818
-48,147,-53.8852
-47,147,-48.8483
-46,147,-41.477
-45,147,-40.0191
-44,147,-43.059
-43,147,-55.6591
-42,147,-46.479
-41,147,-44.7545
-40,147,-56.0091
-39,147,-44.4951
-38,147,-39.0498
-37,147,-39.7056
-36,147,-48.4292
-35,147,-47.1068
-34,147,-43.1126
-33,147,-54.3299
-32,147,-42.2007
-31,147,-37.1294
-30,147,-39.0073
-29,147,-55.0602
-28,147,-42.3661
-27,147,-43.2681
-26,147,-48.4528
-25,147,-36.4366
-24,147,-35.6535
-23,147,-44.7005
-22,147,-42.4329
-21,147,-40.1267
-20,147,-51.4746
-19,147,-34.5852
-18,147,-33.1153
-17,147,-41.9718
-16,147,-39.611
-15,147,-37.7432
-14,147,-44.5828
-13,147,-30.8752
-12,147,-30.292
-11,147,-43.5227
-10,147,-34.2473
-9,147,-35.8527
-8,147,-33.8005
-7,147,-25.0646
-6,147,-26.3629
-5,147,-45.7857
-4,147,-26.0308
-3,147,-35.315
-2,147,-19.0226
-1,147,-11.2615
0,147,-8.84436
1,147,-10.2033
2,147,-16.7415
3,147,-31.5666
4,147,-19.1078
5,147,-21.1427
6,147,-36.5402
7,147,-30.0688
8,147,-34.0081
9,147,-33.3851
10,147,-26.9609
11,147,-30.3369
12,147,-55.4273
13,147,-35.0222
14,147,-45.2893
15,147,-34.7141
16,147,-31.0157
17,147,-36.0848
18,147,-46.695
19,147,-37.9595
20,147,-52.0132
21,147,-36.888
22,147,-33.5665
23,147,-38.1499
24,147,-51.5998
25,147,-40.403
26,147,-48.3268
27,147,-41.5993
28,147,-36.268
29,147,-38.5578
30,147,-55.5151
31,147,-44.5018
32,147,-46.0787
33,147,-49.6193
34,147,-39.0172
35,147,-37.9254
36,147,-43.2746
37,147,-54.4176
38,147,-43.4796
39,147,-46.1952
40,147,-52.6842
41,147,-40.7771
42,147,-38.5755
43,147,-41.112
44,147,-51.7277
45,147,-48.9271
46,147,-45.2365
47,147,-50.4313
48,147,-52.2557
49,147,-42.8702
50,147,-40.675
51,147,-42.1798
52,147,-48.4393
53,147,-58.4569
54,147,-47.857
55,147,-46.9142
56,147,-52.0592
57,147,-55.7621
58,147,-45.7155
59,147,-42.2317
60,147,-41.4933
61,147,-42.8582
62,147,-46.7426
63,147,-56.1969
64,147,-55.6751
65,147,-49.1072
66,147,-47.5394
67,147,-48.6722
68,147,-52.9025
69,147,-59.7927
70,147,-51.7179
71,147,-46.729
72,147,-44.0894
73,147,-42.709
74,147,-42.1624
75,147,-42.2455
76,147,-42.8497
77,147,-43.9181
78,147,-45.427
79,147,-47.3748
80,147,-49.7574
81,147,-52.4696
82,147,-54.969
83,147,-56.0122
84,147,-55.2793
85,147,-53.9646
86,147,-52.8022
87,147,-51.9404
88,147,-51.3589
89,147,-51.0159
90,147,-50.8814
-90,148,-53.7032
-89,148,-54.012
-88,148,-53.5701
-87,148,-52.8357
-86,148,-51.8699
-85,148,-50.7581
-84,148,-49.5933
-83,148,-48.4615
-82,148,-47.4357
-81,148,-46.579
-80,148,-45.951
-79,148,-45.6165
-78,148,-45.6581
-77,148,-46.1939
-76,148,-47.4103
-75,148,-49.6073
-74,148,-52.9619
-73,148,-54.1548
-72,148,-50.0129
-71,148,-46.2822
-70,148,-43.9059
-69,148,-42.6722
-68,148,-42.5193
-67,148,-43.6048
-66,148,-46.4714
-65,148,-52.703
-64,148,-54.6595
-63,148,-47.7883
-62,148,-45.066
-61,148,-45.1437
-60,148,-48.4374
-59,148,-55.104
-58,148,-47.1289
-57,148,-42.3898
-56,148,-40.8906
-55,148,-42.0688
-54,148,-47.1561
-53,148,-55.8466
-52,148,-45.9764
-51,148,-43.7969
-50,148,-47.0524
-49,148,-53.8945
-48,148,-42.9733
-47,148,-39.4262
-46,148,-40.0029
-45,148,-45.8829
-44,148,-52.2128
-43,148,-43.3368
-42,148,-44.0969
-41,148,-56.6145
-40,148,-41.7404
-39,148,-37.6586
-38,148,-38.9467
-37,148,-48.793
-36,148,-45.0943
-35,148,-41.3707
-34,148,-49.8005
-33,148,-42.063
-32,148,-36.0762
-31,148,-36.9026
-30,148,-47.5863
-29,148,-42.6704
-28,148,-40.3589
-27,148,-57.5791
-26,148,-36.9384
-25,148,-33.7129
-24,148,-37.8365
-23,148,-49.0085
-22,148,-37.9011
-21,148,-45.023
-20,148,-37.3436
-19,148,-31.405
-18,148,-33.6236
-17,148,-54.8624
-16,148,-35.5584
-15,148,-40.6398
-14,148,-34.9944
-13,148,-28.2327
-12,148,-30.2733
-11,148,-51.3118
-10,148,-31.5638
-9,148,-38.4507
-8,148,-29.0195
-7,148,-23.0062
-6,148,-25.7962
-5,148,-36.2544
-4,148,-24.1657
-3,148,-38.05
-2,148,-16.6481
-1,148,-9.38333
0,148,-7.06369
1,148,-8.3216
2,148,-14.3765
3,148,-34.4177
4,148,-17.5496
5,148,-18.6215
6,148,-30.0232
7,148,-29.2209
8,148,-29.6078
9,148,-36.6233
10,148,-25.5161
11,148,-26.5333
12,148,-40.1689
13,148,-33.8961
14,148,-35.65
15,148,-38.7446
16,148,-29.4392
17,148,-30.5299
18,148,-44.0706
19,148,-37.0518
20,148,-37.9821
21,148,-43.7725
22,148,-32.4974
23,148,-32.3066
24,148,-40.7829
25,148,-41.6308
26,148,-38.4268
27,148,-56.3755
28,148,-37.2783
29,148,-33.9587
30,148,-37.3726
31,148,-56.8325
32,148,-41.2899
33,148,-43.392
34,148,-48.7731
35,148,-37.1782
36,148,-35.6108
37,148,-39.718
38,148,-52.2478
39,148,-41.6778
40,148,-42.0247
41,148,-55.2035
42,148,-40.985
43,148,-36.762
44,148,-37.3019
45,148,-42.5373
46,148,-51.2947
47,148,-43.5789
48,148,-43.5803
49,148,-53.1262
50,148,-46.7272
51,148,-40.1112
52,148,-38.6437
53,148,-40.3817
54,148,-46.3237
55,148,-54.3101
56,148,-45.6935
57,148,-43.9976
58,148,-46.7478
59,148,-58.242
60,148,-47.91
61,148,-42.0945
62,148,-39.8974
63,148,-39.6807
64,148,-41.1097
65,148,-44.4094
66,148,-50.3135
67,148,-52.5044
68,148,-47.6938
69,148,-45.3917
70,148,-45.0357
71,148,-46.272
72,148,-49.3643
73,148,-55.3559
74,148,-55.8782
75,148,-49.4355
76,148,-45.7264
77,148,-43.5074
78,148,-42.142
79,148,-41.3312
80,148,-40.9073
81,148,-40.7626
82,148,-40.8195
83,148,-41.0173
84,148,-41.3055
85,148,-41.64
86,148,-41.9821
87,148,-42.2978
88,148,-42.5588
89,148,-42.7433
90,148,-42.8372
-90,149,-53.1921
-89,149,-48.3604
-88,149,-48.5002
-87,149,-48.7396
-86,149,-49.1087
-85,149,-49.6546
-84,149,-50.4503
-83,149,-51.6113
-82,149,-53.335
-81,149,-55.9916
-80,149,-60.2371
-79,149,-63.5693
-78,149,-58.2703
-77,149,-53.5751
-76,149,-50.4553
-75,149,-48.3667
-74,149,-47.0661
-73,149,-46.4825
-72,149,-46.6618
-71,149,-47.789
-70,149,-50.3341
-69,149,-55.6903
-68,149,-62.8138
-67,149,-53.6138
-66,149,-49.1918
-65,149,-47.4032
-64,149,-47.556
-63,149,-50.0483
-62,149,-57.7121
-61,149,-57.2655
-60,149,-48.826
-59,149,-45.7066
-58,149,-45.2594
-57,149,-47.4958
-56,149,-54.9073
-55,149,-55.7751
-54,149,-47.9897
-53,149,-46.2478
-52,149,-48.7092
-51,149,-61.8408
-50,149,-50.0161
-49,149,-44.5844
-48,149,-43.9735
-47,149,-47.905
-46,149,-64.9278
-45,149,-47.8832
-44,149,-45.2439
-43,149,-49.3166
-42,149,-56.8959
-41,149,-44.1955
-40,149,-41.8012
-39,149,-44.7821
-38,149,-66.7655
-37,149,-46.1046
-36,149,-44.1778
-35,149,-52.9685
-34,149,-46.4799
-33,149,-40.3003
-32,149,-41.0736
-31,149,-52.2641
-30,149,-46.1285
-29,149,-42.6741
-28,149,-52.7223
-27,149,-43.2052
-26,149,-37.8377
-25,149,-39.8202
-24,149,-63.8207
-23,149,-41.9989
-22,149,-42.5043
-21,149,-51.3756
-20,149,-36.9076
-19,149,-35.5473
-18,149,-43.3697
-17,149,-43.0265
-16,149,-38.874
-15,149,-68.0524
-14,149,-35.1563
-13,149,-31.9915
-12,149,-37.3245
-11,149,-42.128
-10,149,-35.0757
-9,149,-53.2911
-8,149,-30.9569
-7,149,-26.9179
-6,149,-31.4214
-5,149,-36.2688
-4,149,-28.1292
