Phi[deg],Theta[deg],dB(RCSTotal)
67,81,-56.5873
68,81,-48.6823
69,81,-44.3011
70,81,-45.347
71,81,-50.7219
72,81,-48.0961
73,81,-43.1166
74,81,-41.2441
75,81,-41.308
76,81,-42.7489
77,81,-45.0588
78,81,-47.0607
79,81,-47.3453
80,81,-46.6315
81,81,-46.1159
82,81,-46.094
83,81,-46.4955
84,81,-47.1758
85,81,-47.9818
86,81,-48.7685
87,81,-49.4155
88,81,-49.8458
89,81,-50.0343
90,81,-49.9988
-90,82,-73.0661
-89,82,-43.1831
-88,82,-42.4653
-87,82,-41.5897
-86,82,-40.5765
-85,82,-39.4607
-84,82,-38.2964
-83,82,-37.1572
-82,82,-36.1329
-81,82,-35.3233
-80,82,-34.8325
-79,82,-34.7586
-78,82,-35.1608
-77,82,-35.9512
-76,82,-36.68
-75,82,-36.705
-74,82,-36.2792
-73,82,-36.5132
-72,82,-38.5501
-71,82,-44.2607
-70,82,-50.1145
-69,82,-43.529
-68,82,-44.3211
-67,82,-45.0413
-66,82,-36.6063
-65,82,-33.0758
-64,82,-33.3942
-63,82,-36.9452
-62,82,-37.0419
-61,82,-35.9687
-60,82,-42.3645
-59,82,-43.9794
-58,82,-40.0347
-57,82,-45.8867
-56,82,-33.2317
-55,82,-31.7586
-54,82,-37.7055
-53,82,-35.9333
-52,82,-38.2672
-51,82,-42.8608
-50,82,-38.0893
-49,82,-39.9058
-48,82,-30.3049
-47,82,-34.0937
-46,82,-36.473
-45,82,-37.3288
-44,82,-38.3929
-43,82,-38.3599
-42,82,-33.0858
-41,82,-29.658
-40,82,-41.6493
-39,82,-34.672
-38,82,-38.4308
-37,82,-34.8262
-36,82,-31.7137
-35,82,-28.6141
-34,82,-39.8558
-33,82,-37.316
-32,82,-31.9105
-31,82,-46.3045
-30,82,-26.2747
-29,82,-34.1143
-28,82,-32.5154
-27,82,-35.1711
-26,82,-32.558
-25,82,-26.1169
-24,82,-28.1982
-23,82,-31.5667
-22,82,-36.6067
-21,82,-29.4496
-20,82,-24.5055
-19,82,-26.149
-18,82,-29.5764
-17,82,-31.7238
-16,82,-28.9243
-15,82,-20.9385
-14,82,-26.7373
-13,82,-26.9904
-12,82,-24.4971
-11,82,-35.8938
-10,82,-16.6356
-9,82,-36.7971
-8,82,-27.407
-7,82,-17.6243
-6,82,-22.1364
-5,82,-11.792
-4,82,-21.0674
-3,82,-26.4159
-2,82,-9.34951
-1,82,-1.42411
0,82,6.18332
1,82,-0.39999
2,82,-6.79192
3,82,-21.2044
4,82,-7.59964
5,82,-32.4732
6,82,-25.4527
7,82,-16.601
8,82,-23.1565
9,82,-16.2596
10,82,-27.7529
11,82,-36.4589
12,82,-22.7103
13,82,-21.6034
14,82,-23.4399
15,82,-28.4317
16,82,-29.4696
17,82,-28.8829
18,82,-22.8861
19,82,-29.4965
20,82,-31.2412
21,82,-29.7986
22,82,-33.0757
23,82,-24.9344
24,82,-31.8413
25,82,-33.3254
26,82,-33.0837
27,82,-32.6317
28,82,-27.9691
29,82,-30.1654
30,82,-35.711
31,82,-46.0194
32,82,-30.9408
33,82,-36.9515
34,82,-28.4093
35,82,-55.7841
36,82,-37.9162
37,82,-35.1987
38,82,-35.5041
39,82,-33.2432
40,82,-30.9015
41,82,-51.6505
42,82,-39.5153
43,82,-38.1161
44,82,-35.6945
45,82,-39.1073
46,82,-31.5212
47,82,-40.6865
48,82,-39.5106
49,82,-48.1651
50,82,-37.3065
51,82,-38.4739
52,82,-41.2448
53,82,-33.4537
54,82,-37.8287
55,82,-46.7226
56,82,-40.943
57,82,-55.4825
58,82,-38.6377
59,82,-39.6433
60,82,-48.0451
61,82,-36.6444
62,82,-35.4798
63,82,-40.4787
64,82,-47.5158
65,82,-42.0178
66,82,-44.7669
67,82,-55.5452
68,82,-43.1322
69,82,-41.186
70,82,-44.2845
71,82,-48.1966
72,82,-41.7622
73,82,-38.4614
74,82,-37.6829
75,82,-38.5825
76,82,-40.6717
77,82,-43.0531
78,82,-44.0106
79,82,-43.4592
80,82,-42.8792
81,82,-42.8454
82,82,-43.3451
83,82,-44.2331
84,82,-45.3363
85,82,-46.4704
86,82,-47.4591
87,82,-48.1713
88,82,-48.5542
89,82,-48.6273
90,82,-48.4468
-90,83,-56.4046
-89,83,-38.6692
-88,83,-37.8745
-87,83,-36.9186
-86,83,-35.811
-85,83,-34.5726
-84,83,-33.2461
-83,83,-31.9004
-82,83,-30.6279
-81,83,-29.5354
-80,83,-28.7353
-79,83,-28.3376
-78,83,-28.4322
-77,83,-29.0249
-76,83,-29.855
-75,83,-30.2513
-74,83,-29.9178
-73,83,-29.7512
-72,83,-30.9616
-71,83,-35.021
-70,83,-44.9698
-69,83,-38.8334
-68,83,-37.2038
-67,83,-40.2734
-66,83,-31.7846
-65,83,-27.0384
-64,83,-26.3762
-63,83,-29.223
-62,83,-30.8068
-61,83,-29.0654
-60,83,-33.0213
-59,83,-42.6385
-58,83,-33.6613
-57,83,-42.2961
-56,83,-27.6795
-55,83,-24.8237
-54,83,-29.4631
-53,83,-29.5462
-52,83,-29.7282
-51,83,-42.0627
-50,83,-31.3652
-49,83,-37.5021
-48,83,-24.1503
-47,83,-26.3943
-46,83,-30.406
-45,83,-28.854
-44,83,-34.3414
-43,83,-30.2314
-42,83,-28.4429
-41,83,-22.8754
-40,83,-35.2036
-39,83,-27.24
-38,83,-34.2502
-37,83,-26.9357
-36,83,-27.0358
-35,83,-21.7257
-34,83,-35.9269
-33,83,-29.2624
-32,83,-25.6671
-31,83,-33.6771
-30,83,-20.0426
-29,83,-25.898
-28,83,-25.9818
-27,83,-29.9456
-26,83,-24.4963
-25,83,-20.1623
-24,83,-20.6551
-23,83,-25.5733
-22,83,-31.6631
-21,83,-21.8722
-20,83,-18.3541
-19,83,-18.6208
-18,83,-23.4271
-17,83,-25.9895
-16,83,-21.3355
-15,83,-14.4207
-14,83,-18.97
-13,83,-20.3405
-12,83,-18.1489
-11,83,-27.0191
-10,83,-9.88138
-9,83,-27.1178
-8,83,-20.3344
-7,83,-10.9473
-6,83,-15.8385
-5,83,-4.91764
-4,83,-14.74
-3,83,-20.4362
-2,83,-2.61189
-1,83,5.30017
0,83,12.9356
1,83,6.30396
2,83,0.0419879
3,83,-14.9593
4,83,-0.83005
5,83,-26.7314
6,83,-19.3954
7,83,-9.87519
8,83,-15.6902
9,83,-9.64663
10,83,-20.4917
11,83,-27.9416
12,83,-16.286
13,83,-14.5435
14,83,-17.3591
15,83,-21.5579
16,83,-21.8112
17,83,-22.9134
18,83,-16.0116
19,83,-24.1048
20,83,-24.8941
21,83,-22.0974
22,83,-27.6974
23,83,-18.0471
24,83,-26.6771
25,83,-27.2007
26,83,-24.8763
27,83,-27.0218
28,83,-20.7329
29,83,-24.5382
30,83,-28.8039
31,83,-33.8887
32,83,-24.4517
33,83,-28.0933
34,83,-22.081
35,83,-46.296
36,83,-33.3538
37,83,-26.9551
38,83,-30.1539
39,83,-25.4032
40,83,-24.8781
41,83,-40.4269
42,83,-35.903
43,83,-29.3381
44,83,-30.0419
45,83,-29.7369
46,83,-24.8926
47,83,-37.0261
48,83,-33.2109
49,83,-59.496
50,83,-29.6301
51,83,-33.9834
52,83,-31.1757
53,83,-26.4763
54,83,-32.8008
55,83,-37.9658
56,83,-36.0203
57,83,-41.8556
58,83,-31.659
59,83,-35.4155
60,83,-36.1122
61,83,-28.8201
62,83,-29.2536
63,83,-36.0855
64,83,-38.6365
65,83,-35.3561
66,83,-41.0142
67,83,-44.0722
68,83,-35.7496
69,83,-35.628
70,83,-40.5919
71,83,-38.6016
72,83,-33.1784
73,83,-31.1692
74,83,-31.2851
75,83,-32.9274
76,83,-35.4776
77,83,-37.3159
78,83,-37.1114
79,83,-36.3371
80,83,-36.1062
81,83,-36.5401
82,83,-37.5087
83,83,-38.8379
84,83,-40.3288
85,83,-41.7572
86,83,-42.9097
87,83,-43.6572
88,83,-43.9916
89,83,-43.9787
90,83,-43.6924
-90,84,-63.8404
-89,84,-61.8097
-88,84,-62.0789
-87,84,-62.2822
-86,84,-62.3043
-85,84,-61.81
-84,84,-60.4408
-83,84,-58.3138
-82,84,-55.9562
-81,84,-53.8181
-80,84,-52.1572
-79,84,-51.1408
-78,84,-50.9293
-77,84,-51.6875
-76,84,-53.2834
-75,84,-53.791
-74,84,-51.3426
-73,84,-48.7984
-72,84,-47.7004
-71,84,-48.3542
-70,84,-50.8868
-69,84,-53.7286
-68,84,-52.5355
-67,84,-50.3806
-66,84,-48.6444
-65,84,-47.4292
-64,84,-48.1169
-63,84,-50.1549
-62,84,-46.5222
-61,84,-43.4485
-60,84,-44.0179
-59,84,-47.3245
-58,84,-46.6836
-57,84,-44.8206
-56,84,-44.5022
-55,84,-46.2565
-54,84,-46.6574
-53,84,-41.0495
-52,84,-40.4478
-51,84,-43.0549
-50,84,-41.21
-49,84,-42.1177
-48,84,-47.7813
-47,84,-49.3852
-46,84,-40.2135
-45,84,-39.6478
-44,84,-40.0929
-43,84,-37.9976
-42,84,-44.8768
-41,84,-48.3969
-40,84,-41.6225
-39,84,-40.3199
-38,84,-38.901
-37,84,-36.2916
-36,84,-44.3782
-35,84,-38.744
-34,84,-41.8123
-33,84,-45.8078
-32,84,-36.6955
-31,84,-39.5607
-30,84,-36.8745
-29,84,-37.8215
-28,84,-51.8683
-27,84,-38.8178
-26,84,-36.6066
-25,84,-35.6751
-24,84,-33.639
-23,84,-53.7079
-22,84,-38.9703
-21,84,-36.129
-20,84,-32.6345
-19,84,-31.4554
-18,84,-44.0635
-17,84,-38.0909
-16,84,-38.5346
-15,84,-28.8829
-14,84,-31.7548
-13,84,-36.824
-12,84,-35.5467
-11,84,-46.9653
-10,84,-25.0798
-9,84,-35.9176
-8,84,-35.0459
-7,84,-28.7403
-6,84,-28.9366
-5,84,-20.2713
-4,84,-29.5179
-3,84,-40.4087
-2,84,-20.0544
-1,84,-10.8042
0,84,-3.40623
1,84,-10.3627
2,84,-15.6208
3,84,-31.4068
4,84,-16.3751
5,84,-36.1327
6,84,-34.7079
7,84,-27.2793
8,84,-30.4324
9,84,-26.4824
10,84,-34.0279
11,84,-40.9755
12,84,-31.0189
13,84,-33.1128
14,84,-35.2962
15,84,-37.6039
16,84,-33.2267
17,84,-34.6023
18,84,-32.9068
19,84,-36.3504
20,84,-46.5266
21,84,-33.3702
22,84,-37.8958
23,84,-32.8007
24,84,-36.7716
25,84,-49.8106
26,84,-35.6218
27,84,-39.422
28,84,-34.1418
29,84,-36.788
30,84,-54.4078
31,84,-40.4382
32,84,-38.9752
33,84,-38.9094
34,84,-35.5395
35,84,-44.1911
36,84,-44.6038
37,84,-37.846
38,84,-40.4564
39,84,-35.7252
40,84,-35.6484
41,84,-41.8247
42,84,-40.6237
43,84,-39.2163
44,84,-41.0105
45,84,-36.4153
46,84,-35.5127
47,84,-39.637
48,84,-40.2935
49,84,-40.3454
50,84,-43.0415
51,84,-41.9358
52,84,-37.7518
53,84,-37.6927
54,84,-40.8019
55,84,-40.861
56,84,-40.6601
57,84,-43.7534
58,84,-46.8849
59,84,-44.4672
60,84,-42.3323
61,84,-42.6004
62,84,-45.3092
63,84,-46.6371
64,84,-44.627
65,84,-44.4049
66,84,-46.6379
67,84,-49.9847
68,84,-50.4706
69,84,-49.4259
70,84,-49.2683
71,84,-49.883
72,84,-51.1484
73,84,-53.4204
74,84,-56.8868
75,84,-58.2216
76,84,-55.1247
77,84,-52.5453
78,84,-51.2323
79,84,-50.8549
80,84,-51.1202
81,84,-51.7822
82,84,-52.6045
83,84,-53.3653
84,84,-53.9107
85,84,-54.2021
86,84,-54.2875
87,84,-54.2295
88,84,-54.0606
89,84,-53.7832
90,84,-53.3876
-90,85,-55.5888
-89,85,-43.437
-88,85,-42.5304
-87,85,-41.5062
-86,85,-40.3625
-85,85,-39.0799
-84,85,-37.644
-83,85,-36.0764
-82,85,-34.4555
-81,85,-32.9073
-80,85,-31.5776
-79,85,-30.6108
-78,85,-30.1403
-77,85,-30.2729
-76,85,-31.0108
-75,85,-31.9948
-74,85,-32.3358
-73,85,-31.8787
-72,85,-31.9113
-71,85,-33.814
-70,85,-39.4123
-69,85,-43.5677
-68,85,-38.3088
-67,85,-40.1411
-66,85,-40.1049
-65,85,-31.7304
-64,85,-28.9883
-63,85,-30.4755
-62,85,-34.5273
-61,85,-32.4659
-60,85,-33.4202
-59,85,-45.5033
-58,85,-34.8928
-57,85,-37.662
-56,85,-34.4689
-55,85,-27.8788
-54,85,-30.321
-53,85,-36.0762
-52,85,-32.6655
-51,85,-49.1308
-50,85,-32.0276
-49,85,-40.3819
-48,85,-28.0622
-47,85,-27.0625
-46,85,-37.4951
-45,85,-32.4705
-44,85,-40.9287
-43,85,-30.9257
-42,85,-33.9351
-41,85,-24.5789
-40,85,-32.1369
-39,85,-31.1675
-38,85,-47.8292
-37,85,-29.7409
-36,85,-31.4072
-35,85,-23.2542
-34,85,-35.6215
-33,85,-30.2845
-32,85,-31.8474
-31,85,-34.3755
-30,85,-23.2316
-29,85,-26.0068
-28,85,-28.8619
-27,85,-42.3128
-26,85,-27.5409
-25,85,-24.0676
-24,85,-22.4985
-23,85,-28.5369
-22,85,-54.0456
-21,85,-25.0361
-20,85,-22.5335
-19,85,-21.1336
-18,85,-26.0093
-17,85,-34.17
-16,85,-23.754
-15,85,-18.3905
-14,85,-21.637
-13,85,-22.7891
-12,85,-22.4518
-11,85,-27.3911
-10,85,-13.3865
-9,85,-29.2529
-8,85,-22.1186
-7,85,-14.3453
-6,85,-20.6524
-5,85,-8.30177
-4,85,-17.9085
-3,85,-24.7063
-2,85,-5.62847
-1,85,1.9152
0,85,9.68038
1,85,3.03021
2,85,-3.263
3,85,-19.7312
4,85,-4.15596
5,85,-38.1241
6,85,-23.2317
7,85,-13.0598
8,85,-18.2877
9,85,-13.2437
10,85,-23.4052
11,85,-27.6381
12,85,-20.0926
13,85,-16.9398
14,85,-21.0776
15,85,-25.3115
16,85,-24.0819
17,85,-29.6558
18,85,-18.3408
19,85,-29.0645
20,85,-28.3576
21,85,-25.1751
22,85,-39.4707
23,85,-20.4402
24,85,-33.2595
25,85,-29.8861
26,85,-27.9416
27,85,-35.9459
28,85,-22.8466
29,85,-30.2612
30,85,-30.4296
31,85,-34.9375
32,85,-29.6905
33,85,-27.7816
34,85,-25.7921
35,85,-37.6532
36,85,-36.9183
37,85,-30.4013
38,85,-42.45
39,85,-26.6021
40,85,-29.9274
41,85,-34.4401
42,85,-37.7796
43,85,-32.7986
44,85,-38.4986
45,85,-30.1726
46,85,-29.3853
47,85,-42.9684
48,85,-32.8863
49,85,-45.4179
50,85,-32.4687
51,85,-42.2227
52,85,-32.8009
53,85,-31.3342
54,85,-47.3728
55,85,-35.1963
56,85,-38.8752
57,85,-37.7609
58,85,-33.2608
59,85,-40.8664
60,85,-37.1769
61,85,-32.1076
62,85,-34.947
63,85,-47.2181
64,85,-38.5497
65,85,-38.9636
66,85,-48.8201
67,85,-38.9972
68,85,-36.0644
69,85,-38.3771
70,85,-44.384
71,85,-38.4118
72,85,-34.6033
73,85,-33.8197
74,85,-35.0498
75,85,-37.7799
76,85,-40.5799
77,85,-40.7179
78,85,-39.6005
79,85,-39.2073
80,85,-39.7621
81,85,-41.1148
82,85,-43.0766
83,85,-45.3793
84,85,-47.559
85,85,-49.0346
86,85,-49.6263
87,85,-49.6846
88,85,-49.5386
89,85,-49.2622
90,85,-48.7814
-90,86,-51.0875
-89,86,-39.9891
-88,86,-38.9144
-87,86,-37.7681
-86,86,-36.5461
-85,86,-35.2208
-84,86,-33.7569
-83,86,-32.1449
-82,86,-30.4379
-81,86,-28.755
-80,86,-27.2509
-79,86,-26.082
-78,86,-25.3918
-77,86,-25.3003
-76,86,-25.8528
-75,86,-26.8187
-74,86,-27.3998
-73,86,-27.0747
-72,86,-26.8932
-71,86,-28.305
-70,86,-33.0051
-69,86,-40.4183
-68,86,-34.2195
-67,86,-34.6744
-66,86,-36.51
-65,86,-27.5095
-64,86,-24.0892
-63,86,-24.931
-62,86,-28.9054
-61,86,-27.6558
-60,86,-27.7759
-59,86,-38.8643
-58,86,-31.0775
-57,86,-32.2252
-56,86,-30.6991
-55,86,-22.9828
-54,86,-24.543
-53,86,-30.7409
-52,86,-26.9749
-51,86,-41.4065
-50,86,-27.8429
-49,86,-35.0664
-48,86,-23.6897
-47,86,-21.8079
-46,86,-31.6943
-45,86,-26.5825
-44,86,-41.5389
-43,86,-25.9255
-42,86,-31.321
-41,86,-19.7888
-40,86,-26.4931
-39,86,-25.8972
-38,86,-60.4172
-37,86,-24.3875
-36,86,-28.5105
-35,86,-18.3548
-34,86,-30.3622
-33,86,-24.9541
-32,86,-27.3439
-31,86,-27.4101
-30,86,-18.6682
-29,86,-20.488
-28,86,-24.1952
-27,86,-40.1346
-26,86,-21.7504
-25,86,-19.6847
-24,86,-17.0915
-23,86,-24.2269
-22,86,-59.5922
-21,86,-19.4316
-20,86,-17.9184
-19,86,-15.6084
-18,86,-21.4997
-17,86,-29.8575
-16,86,-18.1934
-15,86,-13.405
-14,86,-15.8973
-13,86,-17.8517
-12,86,-17.5435
-11,86,-21.5098
-10,86,-8.21224
-9,86,-22.6411
-8,86,-16.9322
-7,86,-9.21454
-6,86,-15.7654
-5,86,-3.0251
-4,86,-13.1112
-3,86,-20.1116
-2,86,-0.483687
-1,86,7.08428
0,86,14.858
1,86,8.1731
2,86,1.97775
3,86,-14.8572
4,86,1.03034
5,86,-33.6224
6,86,-18.6406
7,86,-7.92043
8,86,-12.7128
9,86,-8.15838
10,86,-17.9658
11,86,-21.9955
12,86,-15.2023
13,86,-11.6659
14,86,-16.4611
15,86,-20.084
16,86,-18.5321
17,86,-25.1943
18,86,-13.2395
19,86,-25.2535
20,86,-23.684
21,86,-19.512
22,86,-36.5322
23,86,-15.3805
24,86,-30.0055
25,86,-25.5401
26,86,-22.0122
27,86,-32.2845
28,86,-17.6468
29,86,-26.2754
30,86,-25.6805
31,86,-27.9563
32,86,-24.9093
33,86,-22.1719
34,86,-21.1986
35,86,-31.5821
36,86,-34.7154
37,86,-24.5385
38,86,-40.613
39,86,-21.328
40,86,-25.7213
41,86,-29.3984
42,86,-36.5491
43,86,-26.7328
44,86,-35.555
45,86,-24.4786
46,86,-24.718
47,86,-37.3996
48,86,-28.9436
49,86,-37.8196
50,86,-27.3326
51,86,-43.1466
52,86,-26.6618
53,86,-26.398
54,86,-44.7269
55,86,-30.552
56,86,-36.8241
57,86,-31.7798
58,86,-28.7972
59,86,-39.6584
60,86,-30.109
61,86,-26.7628
62,86,-30.6779
63,86,-41.4833
64,86,-33.1885
65,86,-35.1345
66,86,-45.3068
67,86,-33.4109
68,86,-31.555
69,86,-35.0739
70,86,-38.5434
71,86,-31.8651
72,86,-29.049
73,86,-28.8995
74,86,-30.6494
75,86,-33.6907
76,86,-35.8501
77,86,-35.1881
78,86,-34.226
79,86,-34.2241
80,86,-35.1881
81,86,-36.9652
82,86,-39.384
83,86,-42.145
84,86,-44.6124
85,86,-46.0205
86,86,-46.4163
87,86,-46.4533
88,86,-46.4814
89,86,-46.4752
90,86,-46.2229
-90,87,-66.0251
-89,87,-55.0598
-88,87,-53.7748
-87,87,-52.5015
-86,87,-51.2031
-85,87,-49.8407
-84,87,-48.366
-83,87,-46.7421
-82,87,-44.9913
-81,87,-43.2185
-80,87,-41.5832
-79,87,-40.2545
-78,87,-39.3864
-77,87,-39.1083
-76,87,-39.4897
-75,87,-40.3813
-74,87,-41.0985
-73,87,-40.9233
-72,87,-40.6301
-71,87,-41.6943
-70,87,-45.7078
-69,87,-54.3751
-68,87,-48.7968
-67,87,-48.1114
-66,87,-51.3057
-65,87,-42.0915
-64,87,-38.075
-63,87,-38.4135
-62,87,-42.1712
-61,87,-41.6022
-60,87,-41.1702
-59,87,-50.4631
-58,87,-45.7811
-57,87,-45.4983
-56,87,-45.7991
-55,87,-36.9901
-54,87,-37.8794
-53,87,-44.3251
-52,87,-40.4755
-51,87,-51.5878
-50,87,-42.1664
-49,87,-47.7544
-48,87,-38.0725
-47,87,-35.4232
-46,87,-44.9289
-45,87,-40.0204
-44,87,-61.1609
-43,87,-39.6601
-42,87,-47.2165
-41,87,-33.6959
-40,87,-39.5515
-39,87,-39.7289
-38,87,-59.1859
-37,87,-38.0442
-36,87,-44.0577
-35,87,-32.1754
-34,87,-43.3619
-33,87,-38.5206
-32,87,-41.8105
-31,87,-40.1614
-30,87,-32.7961
-29,87,-33.8453
-28,87,-38.2709
-27,87,-58.463
-26,87,-35.1529
-25,87,-33.9721
-24,87,-30.5849
-23,87,-38.5545
-22,87,-63.4759
-21,87,-32.9252
-20,87,-32.0577
-19,87,-29.0581
-18,87,-35.6546
-17,87,-44.7094
-16,87,-31.653
-15,87,-27.2834
-14,87,-29.2176
-13,87,-31.6988
-12,87,-31.5196
-11,87,-34.6921
-10,87,-21.9359
-9,87,-35.4057
-8,87,-30.5674
-7,87,-22.9785
-6,87,-29.7736
-5,87,-16.6791
-4,87,-27.0997
-3,87,-34.2859
-2,87,-14.205
-1,87,-6.64501
0,87,1.14528
1,87,-5.55956
2,87,-11.6973
3,87,-28.8769
4,87,-12.667
5,87,-47.8553
6,87,-32.7686
7,87,-21.6523
8,87,-26.1506
9,87,-21.9268
10,87,-31.5659
11,87,-35.2628
12,87,-29.1364
13,87,-25.2665
14,87,-30.5169
15,87,-33.8644
16,87,-31.9821
17,87,-39.7327
18,87,-26.9428
19,87,-39.9514
20,87,-37.7915
21,87,-32.9685
22,87,-53.7898
23,87,-29.1236
24,87,-45.3629
25,87,-39.8182
26,87,-35.3443
27,87,-47.9483
28,87,-31.3025
29,87,-41.0222
30,87,-39.633
31,87,-40.7025
32,87,-39.1247
33,87,-35.4825
34,87,-35.3514
35,87,-44.495
36,87,-51.0303
37,87,-37.9687
38,87,-59.6567
39,87,-34.8953
40,87,-40.2382
41,87,-42.9217
42,87,-53.8149
43,87,-40.1058
44,87,-51.9459
45,87,-37.7973
46,87,-38.9478
47,87,-49.6871
48,87,-43.3231
49,87,-49.3845
50,87,-41.175
51,87,-65.5808
52,87,-39.8428
53,87,-40.5195
54,87,-59.6981
55,87,-44.3548
56,87,-52.9834
57,87,-44.8168
58,87,-42.9868
59,87,-55.9492
60,87,-42.8712
61,87,-40.521
62,87,-45.3797
63,87,-54.215
64,87,-46.7244
65,87,-49.9311
66,87,-57.2977
67,87,-46.6827
68,87,-45.6562
69,87,-50.0864
70,87,-50.9256
71,87,-44.7724
72,87,-42.5692
73,87,-42.8651
74,87,-45.0235
75,87,-48.2734
76,87,-49.7758
77,87,-48.6635
78,87,-47.8613
79,87,-48.1452
80,87,-49.4251
81,87,-51.5597
82,87,-54.4003
83,87,-57.6036
84,87,-60.2628
85,87,-61.4018
86,87,-61.5247
87,87,-61.5818
88,87,-61.8798
89,87,-62.3081
90,87,-62.4961
-90,88,-50.9786
-89,88,-36.9768
-88,88,-35.5021
-87,88,-34.1557
-86,88,-32.7995
-85,88,-31.3933
-84,88,-29.8943
-83,88,-28.2549
-82,88,-26.4756
-81,88,-24.6461
-80,88,-22.9257
-79,88,-21.4922
-78,88,-20.5087
-77,88,-20.1142
-76,88,-20.3984
-75,88,-21.2702
-74,88,-22.1225
-73,88,-22.0849
-72,88,-21.7054
-71,88,-22.509
-70,88,-26.0541
-69,88,-34.7718
-68,88,-30.4824
-67,88,-28.9685
-66,88,-32.8005
-65,88,-23.6926
-64,88,-19.2253
-63,88,-19.2175
-62,88,-22.8871
-61,88,-22.9179
-60,88,-22.0367
-59,88,-30.0824
-58,88,-27.5919
-57,88,-26.2317
-56,88,-27.8478
-55,88,-18.174
-54,88,-18.5706
-53,88,-25.3132
-52,88,-21.4803
-51,88,-30.6601
-50,88,-23.685
-49,88,-28.0307
-48,88,-19.5674
-47,88,-16.3175
-46,88,-25.4667
-45,88,-20.9963
-44,88,-42.6821
-43,88,-20.7799
-42,88,-29.968
-41,88,-14.8774
-40,88,-20.1324
-39,88,-20.8659
-38,88,-35.8077
-37,88,-19.0847
-36,88,-26.5186
-35,88,-13.2646
-34,88,-23.7666
-33,88,-19.4707
-32,88,-23.4994
-31,88,-20.6528
-30,88,-14.1286
-29,88,-14.6295
-28,88,-19.5743
-27,88,-45.6126
-26,88,-16.0341
-25,88,-15.4392
-24,88,-11.4995
-23,88,-19.9783
-22,88,-39.0274
-21,88,-13.8527
-20,88,-13.4281
-19,88,-9.97622
-18,88,-16.9141
-17,88,-26.7238
-16,88,-12.5379
-15,88,-8.47056
-14,88,-10.0939
-13,88,-12.7527
-12,88,-12.7419
-11,88,-15.3813
-10,88,-3.01116
-9,88,-16.1289
-8,88,-11.49
-7,88,-4.03774
-6,88,-11.0314
-5,88,2.29738
-4,88,-8.19037
-3,88,-15.6401
-2,88,4.76776
-1,88,12.3114
0,88,20.1094
1,88,13.3862
2,88,7.28183
3,88,-10.1637
4,88,6.27321
5,88,-31.6059
6,88,-14.0977
7,88,-2.70709
8,88,-7.02429
9,88,-3.07001
10,88,-12.4238
11,88,-15.9556
12,88,-10.3359
13,88,-6.23938
14,88,-11.8948
15,88,-14.9097
16,88,-12.819
17,88,-21.4591
18,88,-7.97367
19,88,-21.8647
20,88,-19.0949
21,88,-13.8311
22,88,-39.175
23,88,-10.1719
24,88,-27.7984
25,88,-21.2683
26,88,-16.1421
27,88,-30.8675
28,88,-12.2856
29,88,-22.8182
30,88,-20.874
31,88,-21.1514
32,88,-20.5972
33,88,-16.2294
34,88,-16.6864
35,88,-25.1008
36,88,-34.5365
37,88,-18.8825
38,88,-46.0028
39,88,-15.8317
40,88,-21.8776
41,88,-23.8234
42,88,-38.4336
43,88,-20.9928
44,88,-35.8895
45,88,-18.5407
46,88,-20.295
47,88,-29.8672
48,88,-24.9161
49,88,-29.1954
50,88,-22.4074
51,88,-46.9042
52,88,-20.5677
53,88,-21.8559
54,88,-38.668
55,88,-25.583
56,88,-36.1132
57,88,-25.4686
58,88,-24.4708
59,88,-37.6139
60,88,-23.3858
61,88,-21.6554
62,88,-27.0987
63,88,-33.8649
64,88,-27.7757
65,88,-32.0063
66,88,-36.5787
67,88,-27.4939
68,88,-27.0905
69,88,-32.1622
70,88,-30.9174
71,88,-25.3259
72,88,-23.5237
73,88,-24.1019
74,88,-26.4637
75,88,-29.5962
76,88,-30.5157
77,88,-29.3988
78,88,-28.8636
79,88,-29.4207
80,88,-30.9745
81,88,-33.4089
82,88,-36.5785
83,88,-40.0088
84,88,-42.4031
85,88,-42.9598
86,88,-42.8488
87,88,-42.9971
88,88,-43.5835
89,88,-44.494
90,88,-45.3305
-90,89,-49.736
-89,89,-30.2814
-88,89,-28.8926
-87,89,-27.6234
-86,89,-26.2683
-85,89,-24.8445
-84,89,-23.3355
-83,89,-21.6939
-82,89,-19.9066
-81,89,-18.0506
-80,89,-16.2829
-79,89,-14.7861
-78,89,-13.7291
-77,89,-13.2558
-76,89,-13.4639
-75,89,-14.2897
-74,89,-15.183
-73,89,-15.2343
-72,89,-14.8366
-71,89,-15.5078
-70,89,-18.7922
-69,89,-27.2945
-68,89,-24.0896
-67,89,-22.0474
-66,89,-26.0552
-65,89,-17.2056
-64,89,-12.4629
-63,89,-12.2387
-62,89,-15.7663
-61,89,-16.1376
-60,89,-15.0562
-59,89,-22.4254
-58,89,-21.2598
-57,89,-19.2219
-56,89,-21.6248
-55,89,-11.4225
-54,89,-11.5301
-53,89,-18.2623
-52,89,-14.5561
-51,89,-22.7521
-50,89,-17.1339
-49,89,-20.735
-48,89,-12.9959
-47,89,-9.38779
-46,89,-18.2583
-45,89,-14.0516
-44,89,-33.2551
-43,89,-13.9472
-42,89,-24.2484
-41,89,-8.08246
-40,89,-12.9707
