Phi[deg],Theta[deg],dB(RCSTotal)
-42,80,-29.2076
-41,80,-29.3885
-40,80,-30.6042
-39,80,-28.5624
-38,80,-29.2437
-37,80,-28.4017
-36,80,-29.8917
-35,80,-31.6463
-34,80,-32.9993
-33,80,-32.0024
-32,80,-34.8449
-31,80,-32.5421
-30,80,-35.5467
-29,80,-31.6834
-28,80,-36.4724
-27,80,-35.1098
-26,80,-35.0748
-25,80,-40.8221
-24,80,-33.5818
-23,80,-28.7428
-22,80,-31.51
-21,80,-36.1491
-20,80,-36.1581
-19,80,-34.9781
-18,80,-39.1222
-17,80,-26.7766
-16,80,-26.4179
-15,80,-36.4025
-14,80,-35.0748
-13,80,-34.8963
-12,80,-30.5312
-11,80,-27.893
-10,80,-20.6433
-9,80,-30.5594
-8,80,-35.3813
-7,80,-34.2514
-6,80,-32.8574
-5,80,-35.5541
-4,80,-19.3667
-3,80,-27.5511
-2,80,-36.4989
-1,80,-34.7091
0,80,-34.6461
1,80,-21.0158
2,80,-14.2982
3,80,-18.9355
4,80,-27.4343
5,80,-25.7579
6,80,-19.056
7,80,-13.2538
8,80,-6.44262
9,80,0.590429
10,80,-33.6419
11,80,-18.4804
12,80,-15.6587
13,80,-15.9336
14,80,-19.4184
15,80,-13.0232
16,80,-22.0301
17,80,-27.912
18,80,-25.0054
19,80,-26.667
20,80,-41.9235
21,80,-25.0158
22,80,-21.6536
23,80,-26.1934
24,80,-28.2102
25,80,-30.7633
26,80,-27.3381
27,80,-26.8802
28,80,-34.5266
29,80,-26.263
30,80,-26.3231
31,80,-26.2497
32,80,-27.4927
33,80,-26.1802
34,80,-26.2875
35,80,-25.3171
36,80,-32.5241
37,80,-23.4289
38,80,-25.4424
39,80,-24.9552
40,80,-25.3362
41,80,-24.3581
42,80,-26.619
43,80,-25.1769
44,80,-25.3597
45,80,-21.6173
46,80,-24.1777
47,80,-25.3411
48,80,-24.5226
49,80,-25.8385
50,80,-25.6987
51,80,-25.1172
52,80,-26.9931
53,80,-22.3476
54,80,-24.0771
55,80,-26.275
56,80,-25.8805
57,80,-25.633
58,80,-24.9143
59,80,-25.7949
60,80,-24.2502
61,80,-25.7397
62,80,-24.6368
63,80,-25.8527
64,80,-24.8525
65,80,-33.5718
66,80,-25.4531
67,80,-20.4649
68,80,-22.2488
69,80,-26.8467
70,80,-25.1269
71,80,-25.088
72,80,-26.8896
73,80,-26.353
74,80,-25.3161
75,80,-25.1178
76,80,-25.1661
77,80,-24.98
78,80,-24.1919
79,80,-23.1227
80,80,-22.5308
81,80,-22.7619
82,80,-23.659
83,80,-24.5356
84,80,-24.5098
85,80,-23.6625
86,80,-22.725
87,80,-22.0643
88,80,-21.706
89,80,-21.5615
90,80,-21.5318
-90,81,-22.395
-89,81,-22.3709
-88,81,-22.3942
-87,81,-22.4529
-86,81,-22.5531
-85,81,-22.7177
-84,81,-22.9823
-83,81,-23.3895
-82,81,-23.9734
-81,81,-24.7236
-80,81,-25.5109
-79,81,-26.0267
-78,81,-26.2533
-77,81,-25.7098
-76,81,-25.3305
-75,81,-25.5652
-74,81,-26.5659
-73,81,-27.9675
-72,81,-28.6774
-71,81,-28.1562
-70,81,-26.9506
-69,81,-25.4447
-68,81,-24.4453
-67,81,-25.0413
-66,81,-27.9053
-65,81,-29.6955
-64,81,-27.5353
-63,81,-28.0838
-62,81,-30.2673
-61,81,-28.3179
-60,81,-28.8218
-59,81,-30.7948
-58,81,-28.3903
-57,81,-30.8217
-56,81,-34.4982
-55,81,-27.2584
-54,81,-25.6761
-53,81,-29.3733
-52,81,-27.8775
-51,81,-28.3986
-50,81,-29.3597
-49,81,-27.5753
-48,81,-31.6983
-47,81,-25.3475
-46,81,-25.6403
-45,81,-21.2804
-44,81,-25.3243
-43,81,-27.8326
-42,81,-26.8689
-41,81,-29.0681
-40,81,-27.2492
-39,81,-27.5527
-38,81,-22.7902
-37,81,-23.3991
-36,81,-25.6447
-35,81,-30.311
-34,81,-28.9717
-33,81,-29.6891
-32,81,-30.5857
-31,81,-25.4818
-30,81,-25.0866
-29,81,-27.3401
-28,81,-36.653
-27,81,-31.2098
-26,81,-33.6671
-25,81,-33.3903
-24,81,-29.4473
-23,81,-30.3741
-22,81,-32.2649
-21,81,-40.1957
-20,81,-35.5025
-19,81,-35.1249
-18,81,-39.6548
-17,81,-32.6654
-16,81,-38.0767
-15,81,-36.6198
-14,81,-38.0871
-13,81,-40.0951
-12,81,-34.9434
-11,81,-32.431
-10,81,-25.9606
-9,81,-33.9097
-8,81,-39.3598
-7,81,-38.0483
-6,81,-36.3647
-5,81,-38.8194
-4,81,-24.4804
-3,81,-32.7802
-2,81,-40.3654
-1,81,-37.5259
0,81,-38.4126
1,81,-24.0955
2,81,-17.9291
3,81,-23.6549
4,81,-27.6471
5,81,-27.4209
6,81,-22.5495
7,81,-17.4389
8,81,-11.1773
9,81,-5.50396
10,81,-27.5366
11,81,-30.4337
12,81,-25.9083
13,81,-24.1461
14,81,-24.4755
15,81,-22.1424
16,81,-26.5041
17,81,-30.4118
18,81,-28.3954
19,81,-26.9251
20,81,-27.9714
21,81,-29.1244
22,81,-28.791
23,81,-26.7044
24,81,-26.5512
25,81,-27.0999
26,81,-26.3879
27,81,-26.1632
28,81,-22.2514
29,81,-29.8092
30,81,-25.8359
31,81,-24.8726
32,81,-24.6228
33,81,-24.2092
34,81,-25.9783
35,81,-20.9028
36,81,-26.5966
37,81,-21.9606
38,81,-23.8495
39,81,-23.7304
40,81,-25.2517
41,81,-23.0398
42,81,-25.8664
43,81,-25.2837
44,81,-21.6252
45,81,-21.5058
46,81,-23.6562
47,81,-25.3872
48,81,-25.134
49,81,-25.2562
50,81,-27.6119
51,81,-24.5251
52,81,-28.9026
53,81,-20.8674
54,81,-26.3935
55,81,-26.1077
56,81,-27.8012
57,81,-25.3456
58,81,-26.4068
59,81,-25.3685
60,81,-25.4385
61,81,-25.4877
62,81,-25.6692
63,81,-25.6081
64,81,-26.2569
65,81,-39.6604
66,81,-24.1381
67,81,-22.2772
68,81,-25.2451
69,81,-26.4508
70,81,-25.4591
71,81,-25.9554
72,81,-26.2777
73,81,-25.6931
74,81,-24.6703
75,81,-24.2421
76,81,-24.7441
77,81,-24.647
78,81,-23.1291
79,81,-21.9854
80,81,-22.1189
81,81,-23.4473
82,81,-25.0415
83,81,-25.0428
84,81,-23.6236
85,81,-22.3331
86,81,-21.6248
87,81,-21.409
88,81,-21.498
89,81,-21.7148
90,81,-21.932
-90,82,-23.8451
-89,82,-23.8582
-88,82,-23.8533
-87,82,-23.8161
-86,82,-23.7533
-85,82,-23.6897
-84,82,-23.6679
-83,82,-23.7463
-82,82,-23.9945
-81,82,-24.4795
-80,82,-25.2231
-79,82,-26.0911
-78,82,-27.1403
-77,82,-26.7668
-76,82,-25.8968
-75,82,-25.423
-74,82,-25.9311
-73,82,-27.408
-72,82,-28.213
-71,82,-26.8236
-70,82,-25.679
-69,82,-26.3202
-68,82,-28.6222
-67,82,-30.0577
-66,82,-29.6474
-65,82,-30.0583
-64,82,-30.2616
-63,82,-29.922
-62,82,-30.6171
-61,82,-30.6024
-60,82,-30.4706
-59,82,-31.2131
-58,82,-30.515
-57,82,-31.6738
-56,82,-31.7441
-55,82,-29.2225
-54,82,-28.3276
-53,82,-30.268
-52,82,-30.2685
-51,82,-29.1341
-50,82,-31.8583
-49,82,-27.9854
-48,82,-35.4006
-47,82,-25.7544
-46,82,-25.4211
-45,82,-21.0801
-44,82,-24.03
-43,82,-28.6795
-42,82,-25.9821
-41,82,-30.1314
-40,82,-25.5145
-39,82,-29.0779
-38,82,-20.2253
-37,82,-20.5623
-36,82,-23.1837
-35,82,-30.3948
-34,82,-26.7807
-33,82,-29.4104
-32,82,-26.9913
-31,82,-23.2428
-30,82,-19.3534
-29,82,-23.0642
-28,82,-35.1266
-27,82,-28.5986
-26,82,-32.6197
-25,82,-28.2457
-24,82,-25.4692
-23,82,-21.0366
-22,82,-26.8713
-21,82,-40.7926
-20,82,-32.5528
-19,82,-33.1379
-18,82,-34.2115
-17,82,-25.1262
-16,82,-26.884
-15,82,-34.7579
-14,82,-36.2159
-13,82,-39.3809
-12,82,-34.4514
-11,82,-32.5468
-10,82,-26.5022
-9,82,-32.9619
-8,82,-37.8717
-7,82,-39.794
-6,82,-38.8505
-5,82,-38.8874
-4,82,-28.8408
-3,82,-39.6146
-2,82,-42.7587
-1,82,-40.2066
0,82,-40.905
1,82,-28.9424
2,82,-21.9089
3,82,-30.228
4,82,-28.7116
5,82,-29.387
6,82,-28.733
7,82,-20.7359
8,82,-12.2151
9,82,-8.00433
10,82,-31.4939
11,82,-21.4859
12,82,-20.6946
13,82,-22.8236
14,82,-28.7481
15,82,-14.5404
16,82,-31.881
17,82,-28.6745
18,82,-28.8345
19,82,-28.7249
20,82,-24.2106
21,82,-17.4771
22,82,-24.5036
23,82,-27.665
24,82,-26.0126
25,82,-24.2106
26,82,-23.5164
27,82,-26.1832
28,82,-17.1654
29,82,-24.4679
30,82,-25.9168
31,82,-24.734
32,82,-23.3692
33,82,-22.4186
34,82,-26.6648
35,82,-18.3956
36,82,-22.1443
37,82,-22.0475
38,82,-23.5907
39,82,-23.1556
40,82,-26.1091
41,82,-23.0649
42,82,-24.9398
43,82,-25.854
44,82,-20.3311
45,82,-22.7716
46,82,-24.3256
47,82,-25.8997
48,82,-27.1397
49,82,-25.7286
50,82,-30.3312
51,82,-25.706
52,82,-28.2328
53,82,-21.2375
54,82,-30.3895
55,82,-27.2544
56,82,-29.7254
57,82,-26.7731
58,82,-27.9763
59,82,-26.6528
60,82,-27.1261
61,82,-26.5428
62,82,-27.5104
63,82,-26.361
64,82,-28.8952
65,82,-28.5859
66,82,-25.7138
67,82,-26.9646
68,82,-27.0466
69,82,-27.0097
70,82,-27.1839
71,82,-26.0864
72,82,-26.2105
73,82,-25.7342
74,82,-24.1939
75,82,-24.2378
76,82,-25.3799
77,82,-24.3856
78,82,-22.4932
79,82,-22.0858
80,82,-23.4236
81,82,-25.8413
82,82,-26.552
83,82,-24.6977
84,82,-23.051
85,82,-22.3055
86,82,-22.2624
87,82,-22.6284
88,82,-23.124
89,82,-23.5378
90,82,-23.7881
-90,83,-27.4071
-89,83,-27.4256
-88,83,-27.3716
-87,83,-27.2271
-86,83,-26.9926
-85,83,-26.6856
-84,83,-26.3434
-83,83,-26.0251
-82,83,-25.8112
-81,83,-25.7971
-80,83,-26.076
-79,83,-26.683
-78,83,-28.0321
-77,83,-28.2623
-76,83,-27.4362
-75,83,-26.3502
-74,83,-26.12
-73,83,-27.2692
-72,83,-28.5848
-71,83,-26.5351
-70,83,-23.9715
-69,83,-23.598
-68,83,-26.3903
-67,83,-35.1525
-66,83,-33.4837
-65,83,-30.0174
-64,83,-32.898
-63,83,-34.0637
-62,83,-31.1116
-61,83,-32.7764
-60,83,-34.0232
-59,83,-31.6247
-58,83,-33.1153
-57,83,-33.7838
-56,83,-29.127
-55,83,-28.6258
-54,83,-32.6203
-53,83,-34.6446
-52,83,-33.6181
-51,83,-32.5896
-50,83,-35.0347
-49,83,-30.794
-48,83,-38.5814
-47,83,-28.4215
-46,83,-27.2895
-45,83,-22.6829
-44,83,-24.5238
-43,83,-30.6897
-42,83,-26.8342
-41,83,-31.9792
-40,83,-25.7313
-39,83,-32.6821
-38,83,-20.0228
-37,83,-19.7204
-36,83,-22.4177
-35,83,-31.5882
-34,83,-26.3053
-33,83,-30.6071
-32,83,-25.3271
-31,83,-23.3436
-30,83,-17.1267
-29,83,-20.8015
-28,83,-33.3713
-27,83,-27.5808
-26,83,-32.146
-25,83,-25.7198
-24,83,-24.2153
-23,83,-17.3986
-22,83,-23.2704
-21,83,-39.2175
-20,83,-30.3204
-19,83,-31.7956
-18,83,-29.8009
-17,83,-20.9923
-16,83,-21.0532
-15,83,-32.1412
-14,83,-33.0759
-13,83,-33.34
-12,83,-29.6158
-11,83,-29.2055
-10,83,-19.6978
-9,83,-29.2224
-8,83,-35.025
-7,83,-35.683
-6,83,-36.0675
-5,83,-35.0975
-4,83,-20.0194
-3,83,-29.9185
-2,83,-40.1258
-1,83,-38.2408
0,83,-37.5277
1,83,-27.8801
2,83,-16.0774
3,83,-21.4157
4,83,-30.7139
5,83,-31.1325
6,83,-26.9672
7,83,-14.7212
8,83,-4.80206
9,83,0.473491
10,83,-30.4986
11,83,-16.1582
12,83,-13.2419
13,83,-13.5405
14,83,-16.3358
15,83,-8.45999
16,83,-29.4707
17,83,-25.8517
18,83,-24.2661
19,83,-28.3723
20,83,-23.4419
21,83,-12.9312
22,83,-19.8103
23,83,-28.9561
24,83,-26.717
25,83,-23.0726
26,83,-21.2719
27,83,-25.2784
28,83,-14.8395
29,83,-22.0102
30,83,-26.3938
31,83,-25.6387
32,83,-23.6824
33,83,-21.6347
34,83,-27.4423
35,83,-17.5337
36,83,-21.0108
37,83,-23.4558
38,83,-24.8115
39,83,-23.6903
40,83,-27.6286
41,83,-24.6292
42,83,-25.0112
43,83,-27.1763
44,83,-21.245
45,83,-25.3463
46,83,-26.5827
47,83,-27.5165
48,83,-30.4845
49,83,-28.0159
50,83,-32.2078
51,83,-29.2309
52,83,-27.2693
53,83,-23.7036
54,83,-33.8089
55,83,-30.3198
56,83,-31.0789
57,83,-30.25
58,83,-29.3644
59,83,-30.2634
60,83,-28.7312
61,83,-29.7152
62,83,-29.0931
63,83,-28.6706
64,83,-26.1946
65,83,-23.9919
66,83,-29.1753
67,83,-32.7838
68,83,-27.375
69,83,-30.1849
70,83,-28.2031
71,83,-26.1114
72,83,-27.2583
73,83,-25.9636
74,83,-24.3947
75,83,-25.4167
76,83,-26.5169
77,83,-24.4657
78,83,-23.1003
79,83,-23.8602
80,83,-26.574
81,83,-28.979
82,83,-27.3292
83,83,-25.2834
84,83,-24.4747
85,83,-24.6351
86,83,-25.311
87,83,-26.0098
88,83,-26.3669
89,83,-26.3802
90,83,-26.2944
-90,84,-33.8867
-89,84,-33.817
-88,84,-33.663
-87,84,-33.3907
-86,84,-32.9912
-85,84,-32.4657
-84,84,-31.8214
-83,84,-31.0845
-82,84,-30.3193
-81,84,-29.6318
-80,84,-29.1554
-79,84,-29.0151
-78,84,-29.8
-77,84,-30.1099
-76,84,-29.7023
-75,84,-28.4263
-74,84,-27.5064
-73,84,-28.0126
-72,84,-29.6311
-71,84,-27.6045
-70,84,-23.6611
-69,84,-21.8105
-68,84,-22.5135
-67,84,-25.8647
-66,84,-28.9156
-65,84,-28.8625
-64,84,-33.7868
-63,84,-38.1554
-62,84,-30.5522
-61,84,-33.6049
-60,84,-36.7793
-59,84,-30.8862
-58,84,-35.0612
-57,84,-33.5852
-56,84,-27.2011
-55,84,-27.1202
-54,84,-32.431
-53,84,-45.6311
-52,84,-38.5779
-51,84,-42.8002
-50,84,-39.5434
-49,84,-38.1413
-48,84,-42.3978
-47,84,-34.8329
-46,84,-33.4674
-45,84,-27.2481
-44,84,-27.9133
-43,84,-34.3667
-42,84,-30.1382
-41,84,-34.8662
-40,84,-28.3243
-39,84,-37.5883
-38,84,-22.1368
-37,84,-21.1113
-36,84,-23.7127
-35,84,-33.8436
-34,84,-27.7329
-33,84,-33.1819
-32,84,-25.6614
-31,84,-25.4184
-30,84,-17.1333
-29,84,-20.5293
-28,84,-32.6867
-27,84,-28.261
-26,84,-32.4114
-25,84,-25.1654
-24,84,-24.9435
-23,84,-16.2614
-22,84,-21.8933
-21,84,-38.6448
-20,84,-29.654
-19,84,-31.8604
-18,84,-27.5537
-17,84,-19.4895
-16,84,-18.6773
-15,84,-30.7212
-14,84,-31.7354
-13,84,-30.3634
-12,84,-27.1327
-11,84,-27.7399
-10,84,-16.3587
-9,84,-27.1427
-8,84,-34.1451
-7,84,-32.8712
-6,84,-33.743
-5,84,-32.5024
-4,84,-15.9789
-3,84,-25.6388
-2,84,-38.1118
-1,84,-35.5828
0,84,-35.0206
1,84,-23.939
2,84,-12.0599
3,84,-17.0911
4,84,-33.908
5,84,-32.7628
6,84,-22.4685
7,84,-11.1006
8,84,-1.05298
9,84,4.02945
10,84,-20.5234
11,84,-14.4449
12,84,-10.4249
13,84,-10.0424
14,84,-11.7701
15,84,-5.90526
16,84,-26.8143
17,84,-24.6585
18,84,-21.5747
19,84,-25.4793
20,84,-24.8329
21,84,-11.0691
22,84,-18.2134
23,84,-30.2563
24,84,-28.6985
25,84,-23.634
26,84,-20.6025
27,84,-24.0755
28,84,-14.4736
29,84,-22.1758
30,84,-27.5913
31,84,-27.6405
32,84,-25.7342
33,84,-22.4023
34,84,-28.2418
35,84,-18.5141
36,84,-22.6096
37,84,-26.3799
38,84,-28.012
39,84,-25.9885
40,84,-30.1992
41,84,-28.3305
42,84,-27.2182
43,84,-31.2106
44,84,-25.0692
45,84,-29.8509
46,84,-31.3426
47,84,-31.6015
48,84,-34.7713
49,84,-33.5972
50,84,-33.7087
51,84,-35.7681
52,84,-28.6973
53,84,-29.1651
54,84,-33.9578
55,84,-34.6396
56,84,-33.2027
57,84,-34.666
58,84,-31.8946
59,84,-35.8338
60,84,-31.0043
61,84,-34.6803
62,84,-30.4344
63,84,-28.774
64,84,-21.9559
65,84,-21.4723
66,84,-28.0048
67,84,-29.5608
68,84,-29.093
69,84,-35.9892
70,84,-27.8551
71,84,-27.202
72,84,-29.2135
73,84,-26.7
74,84,-25.8195
75,84,-27.7853
76,84,-28.0847
77,84,-25.9392
78,84,-25.6551
79,84,-27.7956
80,84,-31.5232
81,84,-31.9046
82,84,-29.8559
83,84,-29.2355
84,84,-29.961
85,84,-30.9913
86,84,-30.8732
87,84,-29.6879
88,84,-28.575
89,84,-28.0078
90,84,-28.0028
-90,85,-45.756
-89,85,-47.5116
-88,85,-48.4266
-87,85,-46.7718
-86,85,-44.2622
-85,85,-42.351
-84,85,-41.2138
-83,85,-40.6687
-82,85,-40.2723
-81,85,-39.3223
-80,85,-37.5672
-79,85,-36.262
-78,85,-34.5626
-77,85,-33.6293
-76,85,-32.986
-75,85,-31.8914
-74,85,-30.6273
-73,85,-30.4397
-72,85,-31.8618
-71,85,-30.1254
-70,85,-24.9689
-69,85,-21.8495
-68,85,-21.1009
-67,85,-22.4122
-66,85,-24.6861
-65,85,-26.8625
-64,85,-33.2304
-63,85,-37.3825
-62,85,-29.1219
-61,85,-32.8541
-60,85,-35.7139
-59,85,-29.1731
-58,85,-35.225
-57,85,-31.4291
-56,85,-25.8998
-55,85,-26.3799
-54,85,-29.0647
-53,85,-32.4425
-52,85,-43.1489
-51,85,-38.5779
-50,85,-39.361
-49,85,-43.9726
-48,85,-38.3497
-47,85,-48.1393
-46,85,-33.024
-45,85,-32.2364
-44,85,-38.3733
-43,85,-43.6612
-42,85,-39.7865
-41,85,-42.1554
-40,85,-35.869
-39,85,-43.6951
-38,85,-28.3817
-37,85,-26.5908
-36,85,-28.9125
-35,85,-38.0821
-34,85,-32.2952
-33,85,-37.9476
-32,85,-28.6629
-31,85,-30.1505
-30,85,-19.6493
-29,85,-22.7983
-28,85,-34.1418
-27,85,-31.3322
-26,85,-34.0667
-25,85,-26.686
-24,85,-27.7708
-23,85,-17.2523
-22,85,-22.7285
-21,85,-39.4946
-20,85,-30.9021
-19,85,-33.7309
-18,85,-27.3005
-17,85,-19.9742
-16,85,-18.5083
-15,85,-31.1883
-14,85,-32.4082
-13,85,-29.6165
-12,85,-26.7335
-11,85,-28.2494
-10,85,-15.3258
-9,85,-26.9306
-8,85,-35.3572
-7,85,-32.0671
-6,85,-33.3609
-5,85,-31.7407
-4,85,-14.5587
-3,85,-24.1188
-2,85,-37.9745
-1,85,-34.6127
0,85,-34.629
1,85,-22.2386
2,85,-10.5475
3,85,-15.5673
4,85,-38.9577
5,85,-35.2089
6,85,-20.8881
7,85,-9.91037
8,85,0.263176
9,85,5.06178
10,85,-16.845
11,85,-14.8478
12,85,-9.93744
13,85,-9.10654
14,85,-10.1691
15,85,-5.53353
16,85,-26.6278
17,85,-25.3677
18,85,-21.1367
19,85,-24.0846
20,85,-28.6071
21,85,-11.3042
22,85,-18.9144
23,85,-31.894
24,85,-32.2937
25,85,-26.2135
26,85,-21.9439
27,85,-24.5149
28,85,-16.281
29,85,-25.1687
30,85,-30.5135
31,85,-31.5591
32,85,-30.4378
33,85,-25.6523
34,85,-31.0219
35,85,-22.5174
36,85,-28.8937
37,85,-32.2212
38,85,-35.5447
39,85,-31.9732
40,85,-36.237
41,85,-36.8973
42,85,-34.9945
43,85,-38.5953
44,85,-35.4829
45,85,-39.8905
46,85,-42.6602
47,85,-43.8372
48,85,-39.023
49,85,-41.3214
50,85,-37.5271
51,85,-35.6655
52,85,-32.538
53,85,-31.306
54,85,-34.4637
55,85,-34.0688
56,85,-37.5682
57,85,-34.1011
58,85,-37.907
59,85,-34.6126
60,85,-35.5394
61,85,-33.4732
62,85,-32.125
63,85,-25.0731
64,85,-19.6864
65,85,-20.2803
66,85,-24.9162
67,85,-27.8573
68,85,-33.9784
69,85,-35.0594
70,85,-28.323
71,85,-29.9762
72,85,-32.0474
73,85,-28.9619
74,85,-29.0492
75,85,-31.5009
76,85,-31.4608
77,85,-30.5311
78,85,-31.944
79,85,-35.5944
80,85,-37.9904
81,85,-38.0571
82,85,-41.2398
83,85,-45.5496
84,85,-36.1841
85,85,-31.2998
86,85,-28.7895
87,85,-27.6415
88,85,-27.4309
89,85,-27.8982
90,85,-28.7312
-90,86,-38.0173
-89,86,-38.8957
-88,86,-40.2052
-87,86,-41.1394
-86,86,-40.3888
-85,86,-38.4307
-84,86,-36.5865
-83,86,-35.3908
-82,86,-35.0088
-81,86,-35.6165
-80,86,-37.62
-79,86,-42.599
-78,86,-59.2107
-77,86,-45.5355
-76,86,-39.9437
-75,86,-37.9234
-74,86,-37.0528
-73,86,-36.7092
-72,86,-37.5805
-71,86,-35.1191
-70,86,-28.4921
-69,86,-24.1227
-68,86,-22.1532
-67,86,-22.167
-66,86,-23.5707
-65,86,-26.0621
-64,86,-32.8142
-63,86,-37.1248
-62,86,-28.663
-61,86,-32.0978
-60,86,-34.9567
-59,86,-28.2615
-58,86,-34.5092
-57,86,-30.257
-56,86,-25.5536
-55,86,-26.7639
-54,86,-27.1996
-53,86,-27.6276
-52,86,-36.4162
-51,86,-31.831
-50,86,-33.2853
-49,86,-34.0747
-48,86,-31.4541
-47,86,-34.879
-46,86,-24.7113
-45,86,-23.7541
-44,86,-27.4395
-43,86,-41.1014
-42,86,-36.1251
-41,86,-43.6381
-40,86,-38.7899
-39,86,-50.213
-38,86,-35.3501
-37,86,-31.3542
-36,86,-35.7875
-35,86,-51.1408
-34,86,-46.6258
-33,86,-49.5487
-32,86,-38.8367
-31,86,-42.1051
-30,86,-27.5605
-29,86,-30.5081
-28,86,-40.5447
-27,86,-40.4527
-26,86,-39.0153
-25,86,-31.6921
-24,86,-34.2989
-23,86,-21.3548
-22,86,-26.9671
-21,86,-42.5288
-20,86,-35.2853
-19,86,-38.9671
-18,86,-29.5318
-17,86,-22.859
-16,86,-20.8343
-15,86,-34.6319
-14,86,-35.8947
-13,86,-31.099
-12,86,-28.486
-11,86,-30.956
-10,86,-16.4206
-9,86,-28.7531
-8,86,-39.3944
-7,86,-33.3052
-6,86,-35.0792
-5,86,-33.1299
-4,86,-15.3211
-3,86,-24.773
-2,86,-39.9223
-1,86,-35.5739
0,86,-36.5806
1,86,-22.7985
2,86,-11.2306
3,86,-16.2801
4,86,-46.9106
5,86,-40.1361
6,86,-21.7016
7,86,-10.924
8,86,-0.658108
9,86,3.85901
10,86,-16.5026
11,86,-17.3918
12,86,-11.6955
13,86,-10.554
14,86,-11.1786
15,86,-7.48624
16,86,-28.9837
17,86,-28.678
18,86,-23.3077
19,86,-25.4859
20,86,-36.8012
21,86,-14.2888
22,86,-22.5568
23,86,-35.4534
24,86,-38.9113
25,86,-32.5372
26,86,-26.8676
27,86,-28.9458
28,86,-22.3038
29,86,-34.2984
30,86,-38.6076
31,86,-41.5813
32,86,-42.5881
33,86,-36.702
34,86,-43.8624
35,86,-36.4794
36,86,-34.5027
37,86,-51.8709
38,86,-41.8987
39,86,-44.9374
40,86,-43.8374
41,86,-39.6882
42,86,-33.8624
43,86,-26.5564
44,86,-26.9749
45,86,-35.8266
46,86,-36.4368
47,86,-34.0963
48,86,-42.4351
49,86,-32.2365
50,86,-44.9411
51,86,-31.9014
52,86,-28.9774
53,86,-25.406
54,86,-37.1547
55,86,-31.4822
56,86,-42.0992
57,86,-32.5164
58,86,-48.7556
59,86,-32.1604
60,86,-40.6282
61,86,-30.7422
62,86,-32.875
63,86,-22.892
64,86,-19.3863
65,86,-20.5628
66,86,-24.2372
67,86,-29.3117
68,86,-48.4698
69,86,-33.2193
70,86,-31.2231
71,86,-35.5646
72,86,-37.8442
73,86,-35.2374
74,86,-36.0095
75,86,-37.9486
76,86,-39.6515
77,86,-42.3848
78,86,-45.1465
79,86,-49.6083
80,86,-45.9563
81,86,-35.6418
82,86,-30.2489
83,86,-27.101
84,86,-25.3482
85,86,-24.6084
86,86,-24.6805
87,86,-25.444
88,86,-26.7547
89,86,-28.167
90,86,-28.5409
-90,87,-31.7005
-89,87,-31.76
-88,87,-32.3912
-87,87,-33.3802
-86,87,-34.1812
-85,87,-33.9878
-84,87,-32.722
-83,87,-31.1597
-82,87,-29.8988
-81,87,-29.1978
-80,87,-29.2103
-79,87,-30.6572
-78,87,-32.5873
-77,87,-36.5078
-76,87,-42.3841
-75,87,-40.6967
-74,87,-38.2172
-73,87,-39.2911
-72,87,-44.8334
-71,87,-52.685
-70,87,-38.42
-69,87,-31.4135
-68,87,-27.4306
-67,87,-25.7644
-66,87,-26.0096
-65,87,-28.1457
-64,87,-34.7363
-63,87,-39.1979
-62,87,-30.4615
-61,87,-33.2911
-60,87,-35.8549
-59,87,-29.243
-58,87,-35.2093
-57,87,-30.66
-56,87,-26.7486
-55,87,-28.4648
-54,87,-26.5155
-53,87,-25.8203
-52,87,-32.5947
-51,87,-29.4305
-50,87,-29.9568
-49,87,-31.0362
-48,87,-27.7844
-47,87,-31.5056
-46,87,-20.8837
-45,87,-19.1946
-44,87,-21.4136
-43,87,-32.1795
-42,87,-28.6679
-41,87,-32.8632
-40,87,-28.981
-39,87,-35.8192
-38,87,-23.761
-37,87,-20.3958
-36,87,-23.4224
-35,87,-39.1023
-34,87,-31.6977
-33,87,-38.8921
-32,87,-32.7821
-31,87,-35.3047
-30,87,-25.2991
-29,87,-26.2968
-28,87,-40.5008
-27,87,-36.3991
-26,87,-48.4683
-25,87,-40.5653
-24,87,-39.634
-23,87,-31.3742
-22,87,-33.8457
-21,87,-52.6051
-20,87,-43.8532
-19,87,-48.9244
-18,87,-37.6731
-17,87,-30.9292
-16,87,-28.3442
-15,87,-44.7851
-14,87,-46.6394
-13,87,-36.5513
-12,87,-33.8132
-11,87,-37.0575
-10,87,-20.722
-9,87,-32.8232
-8,87,-45.9996
-7,87,-37.7499
-6,87,-39.9061
-5,87,-38.3655
-4,87,-19.235
-3,87,-28.355
-2,87,-45.2755
-1,87,-39.2467
0,87,-42.7866
1,87,-26.4512
2,87,-15.0332
3,87,-20.1078
4,87,-45.8459
5,87,-50.2291
6,87,-25.7395
7,87,-15.2761
8,87,-5.06795
9,87,-0.888901
10,87,-20.2897
11,87,-23.787
12,87,-17.4467
13,87,-16.2284
14,87,-16.7422
15,87,-14.1307
16,87,-35.4365
17,87,-38.4021
18,87,-31.5407
19,87,-33.0651
20,87,-42.8482
21,87,-25.9131
22,87,-34.0947
23,87,-46.8569
24,87,-38.8262
25,87,-39.497
26,87,-44.9418
27,87,-36.0016
28,87,-28.8223
29,87,-28.8445
30,87,-38.6877
31,87,-34.705
32,87,-34.3627
33,87,-30.433
34,87,-30.3997
35,87,-21.9312
