Phi[deg],Theta[deg],dB(RCSTotal)
-71,86,-25.6111
-70,86,-30.116
-69,86,-23.4815
-68,86,-25.2129
-67,86,-31.7385
-66,86,-26.8842
-65,86,-27.4214
-64,86,-28.9994
-63,86,-24.7564
-62,86,-28.1067
-61,86,-22.1469
-60,86,-16.6366
-59,86,-16.4746
-58,86,-20.283
-57,86,-29.1548
-56,86,-36.4145
-55,86,-32.519
-54,86,-35.9762
-53,86,-32.1072
-52,86,-33.9212
-51,86,-29.3409
-50,86,-28.91
-49,86,-22.0885
-48,86,-28.3847
-47,86,-36.3826
-46,86,-46.1552
-45,86,-37.2252
-44,86,-37.8671
-43,86,-36.449
-42,86,-34.6377
-41,86,-30.1008
-40,86,-24.7896
-39,86,-28.8232
-38,86,-38.2672
-37,86,-31.2178
-36,86,-42.2033
-35,86,-30.5612
-34,86,-34.4695
-33,86,-22.0149
-32,86,-21.3788
-31,86,-31.9953
-30,86,-30.1696
-29,86,-40.409
-28,86,-29.3556
-27,86,-39.926
-26,86,-20.3512
-25,86,-19.9009
-24,86,-33.6747
-23,86,-30.1595
-22,86,-44.9851
-21,86,-30.2809
-20,86,-30.0328
-19,86,-17.8024
-18,86,-22.5247
-17,86,-34.3424
-16,86,-34.5527
-15,86,-34.0768
-14,86,-33.4889
-13,86,-18.8659
-12,86,-16.3115
-11,86,-33.8416
-10,86,-34.7495
-9,86,-42.8428
-8,86,-31.7493
-7,86,-21.6315
-6,86,-11.9847
-5,86,-33.7338
-4,86,-29.7677
-3,86,-35.8867
-2,86,-33.7301
-1,86,-24.2375
0,86,-7.39705
1,86,-19.5492
2,86,-20.3958
3,86,-24.8958
4,86,-39.9001
5,86,-32.0237
6,86,-0.031634
7,86,-4.24366
8,86,-6.40582
9,86,-9.01931
10,86,-16.683
11,86,-13.2439
12,86,3.89328
13,86,-0.324969
14,86,-14.2827
15,86,-34.5899
16,86,-32.3547
17,86,-26.7744
18,86,-14.3241
19,86,-8.23036
20,86,-27.4223
21,86,-25.108
22,86,-34.6448
23,86,-32.0617
24,86,-38.4718
25,86,-16.3759
26,86,-17.0491
27,86,-36.5637
28,86,-31.3232
29,86,-39.7838
30,86,-31.9543
31,86,-37.8289
32,86,-23.0998
33,86,-23.8161
34,86,-39.8019
35,86,-34.3278
36,86,-35.9917
37,86,-34.2552
38,86,-34.5878
39,86,-29.7564
40,86,-27.705
41,86,-41.252
42,86,-43.5339
43,86,-42.8693
44,86,-33.5063
45,86,-43.4704
46,86,-29.3541
47,86,-38.185
48,86,-21.7962
49,86,-21.0442
50,86,-28.1372
51,86,-38.2516
52,86,-36.5572
53,86,-34.3272
54,86,-33.0239
55,86,-32.2498
56,86,-27.4141
57,86,-29.7241
58,86,-17.5072
59,86,-14.2463
60,86,-15.5402
61,86,-21.9994
62,86,-41.2108
63,86,-27.5344
64,86,-32.5143
65,86,-32.5124
66,86,-28.5958
67,86,-32.7146
68,86,-27.0369
69,86,-23.8816
70,86,-27.5816
71,86,-26.191
72,86,-17.2941
73,86,-13.2494
74,86,-11.5182
75,86,-11.2738
76,86,-12.1619
77,86,-14.0289
78,86,-16.8773
79,86,-20.9457
80,86,-27.1296
81,86,-39.8927
82,86,-34.4035
83,86,-29.1182
84,86,-27.1121
85,86,-26.3787
86,86,-26.289
87,86,-26.527
88,86,-26.8822
89,86,-27.1974
90,86,-27.3656
-90,87,-28.3038
-89,87,-27.4827
-88,87,-26.347
-87,87,-25.0182
-86,87,-23.6887
-85,87,-22.6961
-84,87,-21.8401
-83,87,-22.5058
-82,87,-24.6542
-81,87,-31.0169
-80,87,-33.3824
-79,87,-21.3092
-78,87,-15.6612
-77,87,-12.1222
-76,87,-9.91815
-75,87,-8.86424
-74,87,-9.02235
-73,87,-10.6989
-72,87,-14.7535
-71,87,-24.9235
-70,87,-25.3927
-69,87,-20.0387
-68,87,-22.2094
-67,87,-31.6101
-66,87,-25.1262
-65,87,-25.0979
-64,87,-30.7762
-63,87,-24.1304
-62,87,-27.7695
-61,87,-23.5968
-60,87,-14.8112
-59,87,-12.8131
-58,87,-15.1088
-57,87,-24.7905
-56,87,-26.4006
-55,87,-24.178
-54,87,-33.0127
-53,87,-25.9782
-52,87,-30.2054
-51,87,-26.1047
-50,87,-25.2971
-49,87,-16.2663
-48,87,-18.014
-47,87,-29.146
-46,87,-29.6928
-45,87,-31.1335
-44,87,-30.7001
-43,87,-35.3198
-42,87,-28.6435
-41,87,-29.4388
-40,87,-20.7766
-39,87,-31.6607
-38,87,-34.0099
-37,87,-33.856
-36,87,-38.6921
-35,87,-37.8899
-34,87,-31.4622
-33,87,-30.6719
-32,87,-26.8768
-31,87,-35.3237
-30,87,-55.6085
-29,87,-40.9342
-28,87,-34.2036
-27,87,-35.9466
-26,87,-28.4395
-25,87,-26.75
-24,87,-34.874
-23,87,-39.5175
-22,87,-44.027
-21,87,-34.694
-20,87,-32.161
-19,87,-25.3547
-18,87,-28.3676
-17,87,-42.7959
-16,87,-38.811
-15,87,-38.4345
-14,87,-41.9719
-13,87,-24.454
-12,87,-23.6788
-11,87,-42.4664
-10,87,-38.3627
-9,87,-42.6052
-8,87,-35.1912
-7,87,-26.0041
-6,87,-18.7531
-5,87,-35.6539
-4,87,-35.7766
-3,87,-43.9874
-2,87,-35.2037
-1,87,-28.1592
0,87,-13.2803
1,87,-27.1655
2,87,-28.8646
3,87,-33.2955
4,87,-39.3346
5,87,-38.9845
6,87,-6.14726
7,87,-11.3946
8,87,-13.4881
9,87,-15.8346
10,87,-22.3182
11,87,-22.7006
12,87,-3.77368
13,87,-8.20327
14,87,-22.3692
15,87,-45.5927
16,87,-34.631
17,87,-41.8616
18,87,-24.3474
19,87,-19.4314
20,87,-34.203
21,87,-33.2411
22,87,-37.8213
23,87,-42.289
24,87,-37.6891
25,87,-25.975
26,87,-35.3213
27,87,-42.3355
28,87,-38.2585
29,87,-33.5707
30,87,-34.829
31,87,-42.8944
32,87,-20.9361
33,87,-24.2316
34,87,-40.8485
35,87,-32.3881
36,87,-32.2839
37,87,-48.996
38,87,-28.093
39,87,-23.6472
40,87,-16.7744
41,87,-22.0638
42,87,-31.9736
43,87,-29.0438
44,87,-29.3139
45,87,-36.2988
46,87,-25.7876
47,87,-32.767
48,87,-15.5469
49,87,-13.7658
50,87,-20.6504
51,87,-26.874
52,87,-24.9414
53,87,-31.4171
54,87,-27.1221
55,87,-30.3896
56,87,-25.0221
57,87,-28.924
58,87,-14.1458
59,87,-10.42
60,87,-11.7801
61,87,-20.0862
62,87,-26.692
63,87,-21.501
64,87,-29.3535
65,87,-29.3731
66,87,-26.3595
67,87,-34.9024
68,87,-27.0335
69,87,-22.5303
70,87,-25.8214
71,87,-29.141
72,87,-16.0412
73,87,-11.2182
74,87,-9.18871
75,87,-8.93248
76,87,-10.0889
77,87,-12.5612
78,87,-16.4983
79,87,-22.6192
80,87,-35.0612
81,87,-33.8694
82,87,-27.7441
83,87,-25.7798
84,87,-25.0487
85,87,-24.7973
86,87,-24.7334
87,87,-24.725
88,87,-24.6974
89,87,-24.6014
90,87,-24.4157
-90,88,-31.9985
-89,88,-30.516
-88,88,-28.5586
-87,88,-26.3679
-86,88,-24.1757
-85,88,-22.725
-84,88,-24.5162
-83,88,-26.1042
-82,88,-29.9783
-81,88,-39.1057
-80,88,-26.9172
-79,88,-19.7383
-78,88,-15.1197
-77,88,-11.8465
-76,88,-9.59909
-75,88,-8.34555
-74,88,-8.22628
-73,88,-9.59565
-72,88,-13.3242
-71,88,-22.739
-70,88,-23.8772
-69,88,-18.8831
-68,88,-21.9955
-67,88,-28.5576
-66,88,-21.3269
-65,88,-23.0546
-64,88,-26.8659
-63,88,-21.1606
-62,88,-26.3805
-61,88,-19.3429
-60,88,-12.3714
-59,88,-10.3797
-58,88,-11.7824
-57,88,-19.5984
-56,88,-24.3207
-55,88,-21.5137
-54,88,-28.1377
-53,88,-22.7615
-52,88,-24.4668
-51,88,-23.3958
-50,88,-17.6529
-49,88,-11.2259
-48,88,-12.1523
-47,88,-20.0867
-46,88,-25.5534
-45,88,-25.3429
-44,88,-25.8153
-43,88,-26.1219
-42,88,-25.0398
-41,88,-16.5201
-40,88,-12.2734
-39,88,-17.6287
-38,88,-36.4977
-37,88,-25.7069
-36,88,-30.8959
-35,88,-29.0333
-34,88,-27.4924
-33,88,-16.4456
-32,88,-15.8527
-31,88,-27.98
-30,88,-30.9956
-29,88,-42.6711
-28,88,-30.8349
-27,88,-29.9737
-26,88,-20.0436
-25,88,-18.0551
-24,88,-32.2403
-23,88,-37.5761
-22,88,-46.892
-21,88,-36.9775
-20,88,-35.1025
-19,88,-19.1111
-18,88,-23.7744
-17,88,-29.9211
-16,88,-34.5813
-15,88,-39.708
-14,88,-38.1996
-13,88,-24.9668
-12,88,-18.2032
-11,88,-33.7914
-10,88,-44.2043
-9,88,-39.7953
-8,88,-50.1593
-7,88,-30.0743
-6,88,-15.8428
-5,88,-35.7833
-4,88,-30.4186
-3,88,-31.9767
-2,88,-39.5498
-1,88,-31.3184
0,88,-12.797
1,88,-21.8574
2,88,-23.1627
3,88,-28.409
4,88,-34.5609
5,88,-28.6532
6,88,-5.29659
7,88,-8.7227
8,88,-10.758
9,88,-13.4604
10,88,-21.3807
11,88,-16.7603
12,88,0.624628
13,88,-4.30221
14,88,-16.9271
15,88,-29.8293
16,88,-34.2807
17,88,-22.9889
18,88,-13.5246
19,88,-8.71369
20,88,-32.1383
21,88,-33.105
22,88,-40.1392
23,88,-31.9394
24,88,-30.246
25,88,-10.814
26,88,-14.3014
27,88,-29.9627
28,88,-29.1929
29,88,-27.9753
30,88,-26.673
31,88,-27.748
32,88,-11.1263
33,88,-13.6262
34,88,-32.5904
35,88,-24.9834
36,88,-28.0202
37,88,-30.666
38,88,-23.1042
39,88,-15.5121
40,88,-10.1706
41,88,-15.0746
42,88,-30.5213
43,88,-23.7985
44,88,-25.17
45,88,-28.9132
46,88,-21.6258
47,88,-21.4926
48,88,-10.4001
49,88,-9.45972
50,88,-16.2603
51,88,-24.437
52,88,-22.2733
53,88,-26.5228
54,88,-24.1785
55,88,-24.3885
56,88,-22.5144
57,88,-20.544
58,88,-10.4597
59,88,-7.90822
60,88,-9.8539
61,88,-18.7446
62,88,-24.1941
63,88,-20.3783
64,88,-32.5153
65,88,-23.5405
66,88,-23.7868
67,88,-33.4974
68,88,-21.7137
69,88,-20.6287
70,88,-31.0979
71,88,-20.7255
72,88,-13.0328
73,88,-9.74925
74,88,-8.5243
75,88,-8.71639
76,88,-10.0946
77,88,-12.6424
78,88,-16.593
79,88,-22.6731
80,88,-29.5487
81,88,-25.5273
82,88,-22.4042
83,88,-21.1428
84,88,-20.8782
85,88,-21.184
86,88,-21.7974
87,88,-22.5106
88,88,-23.1326
89,88,-23.493
90,88,-23.474
-90,89,-27.2854
-89,89,-26.8382
-88,89,-25.8981
-87,89,-24.5242
-86,89,-22.8326
-85,89,-21.5681
-84,89,-19.9894
-83,89,-19.7285
-82,89,-20.3137
-81,89,-22.3903
-80,89,-27.5196
-79,89,-27.0238
-78,89,-18.861
-77,89,-14.1131
-76,89,-11.3057
-75,89,-9.93298
-74,89,-9.94437
-73,89,-11.6209
-72,89,-15.9111
-71,89,-27.5434
-70,89,-24.4487
-69,89,-20.4824
-68,89,-24.439
-67,89,-30.0147
-66,89,-21.7863
-65,89,-23.4504
-64,89,-29.3297
-63,89,-20.9282
-62,89,-23.8409
-61,89,-21.3204
-60,89,-12.6576
-59,89,-10.0503
-58,89,-10.9941
-57,89,-17.8024
-56,89,-25.0249
-55,89,-19.8057
-54,89,-27.1381
-53,89,-20.8625
-52,89,-22.6366
-51,89,-20.7206
-50,89,-16.4113
-49,89,-9.40353
-48,89,-10.0172
-47,89,-16.8417
-46,89,-24.4799
-45,89,-20.7848
-44,89,-23.446
-43,89,-21.3553
-42,89,-21.4378
-41,89,-13.3648
-40,89,-8.83917
-39,89,-13.7598
-38,89,-33.0781
-37,89,-20.6177
-36,89,-27.5893
-35,89,-22.1339
-34,89,-22.7964
-33,89,-11.8229
-32,89,-10.9424
-31,89,-22.1898
-30,89,-25.2923
-29,89,-31.0416
-28,89,-23.3497
-27,89,-24.3533
-26,89,-14.0467
-25,89,-11.9507
-24,89,-25.8953
-23,89,-28.5303
-22,89,-39.3644
-21,89,-26.8448
-20,89,-27.095
-19,89,-12.1507
-18,89,-16.5569
-17,89,-23.7703
-16,89,-27.8535
-15,89,-31.4676
-14,89,-28.5864
-13,89,-16.692
-12,89,-10.7948
-11,89,-26.9404
-10,89,-40.0223
-9,89,-37.2299
-8,89,-35.7519
-7,89,-21.5578
-6,89,-7.89922
-5,89,-30.3599
-4,89,-23.9708
-3,89,-26.2683
-2,89,-43.345
-1,89,-23.7436
0,89,-4.43073
1,89,-14.4242
2,89,-15.3223
3,89,-20.1504
4,89,-30.9819
5,89,-22.5026
6,89,3.11073
7,89,-0.733723
8,89,-2.579
9,89,-5.05067
10,89,-12.3041
11,89,-9.59799
12,89,8.50703
13,89,3.58098
14,89,-9.1648
15,89,-23.428
16,89,-29.2563
17,89,-17.263
18,89,-6.81734
19,89,-1.77024
20,89,-26.3098
21,89,-23.593
22,89,-43.9482
23,89,-26.0732
24,89,-25.6852
25,89,-5.37308
26,89,-8.45162
27,89,-23.3136
28,89,-23.642
29,89,-25.3801
30,89,-23.0859
31,89,-23.5974
32,89,-6.8011
33,89,-9.28747
34,89,-26.7443
35,89,-20.9189
36,89,-27.4678
37,89,-24.9407
38,89,-19.966
39,89,-12.2398
40,89,-6.81737
41,89,-12.2517
42,89,-28.7182
43,89,-20.2246
44,89,-24.4097
45,89,-24.4879
46,89,-19.2982
47,89,-19.1783
48,89,-8.08785
49,89,-7.56753
50,89,-14.6126
51,89,-23.7563
52,89,-20.2268
53,89,-26.6983
54,89,-22.4623
55,89,-23.4033
56,89,-20.2544
57,89,-20.1163
58,89,-9.58147
59,89,-7.3365
60,89,-9.79713
61,89,-19.4144
62,89,-24.1033
63,89,-21.0953
64,89,-36.5527
65,89,-23.8094
66,89,-24.1766
67,89,-40.3685
68,89,-21.4797
69,89,-19.2407
70,89,-24.9078
71,89,-24.9748
72,89,-14.7044
73,89,-11.1473
74,89,-10.2625
75,89,-11.2568
76,89,-13.9667
77,89,-18.633
78,89,-25.9881
79,89,-31.2805
80,89,-28.4757
81,89,-27.8129
82,89,-28.3064
83,89,-28.3069
84,89,-27.435
85,89,-26.418
86,89,-25.6569
87,89,-25.1408
88,89,-24.7306
89,89,-24.2897
90,89,-23.7367
-90,90,-21.8221
-89,90,-21.5081
-88,90,-20.5577
-87,90,-18.3077
-86,90,-15.3271
-85,90,-14.2434
-84,90,-11.4833
-83,90,-10.6691
-82,90,-10.7579
-81,90,-12.4868
-80,90,-18.5244
-79,90,-19.6599
-78,90,-8.37587
-77,90,-2.95675
-76,90,0.236975
-75,90,1.8881
-74,90,2.07456
-73,90,0.504305
-72,90,-3.84083
-71,90,-16.6927
-70,90,-11.6379
-69,90,-8.0427
-68,90,-12.5139
-67,90,-21.8513
-66,90,-10.6474
-65,90,-12.4395
-64,90,-23.2931
-63,90,-11.1335
-62,90,-14.1338
-61,90,-11.7753
-60,90,-1.45785
-59,90,1.93575
-58,90,1.01868
-57,90,-7.28405
-56,90,-10.374
-55,90,-8.28988
-54,90,-14.1765
-53,90,-9.39722
-52,90,-10.6323
-51,90,-9.39124
-50,90,-4.55423
-49,90,2.9431
-48,90,2.62723
-47,90,-5.19078
-46,90,-10.2934
-45,90,-9.54406
-44,90,-10.6147
-43,90,-9.15879
-42,90,-9.40094
-41,90,-0.579656
-40,90,4.05485
-39,90,-0.743112
-38,90,-22.6267
-37,90,-8.46599
-36,90,-13.9473
-35,90,-9.46247
-34,90,-10.5412
-33,90,1.49226
-32,90,2.28978
-31,90,-9.37637
-30,90,-11.4108
-29,90,-20.6393
-28,90,-10.704
-27,90,-11.2862
-26,90,-0.388102
-25,90,1.29431
-24,90,-12.7153
-23,90,-14.4905
-22,90,-32.121
-21,90,-13.6425
-20,90,-13.2095
-19,90,1.42005
-18,90,-3.39058
-17,90,-10.753
-16,90,-14.6443
-15,90,-17.2619
-14,90,-14.288
-13,90,-2.82132
-12,90,2.61163
-11,90,-12.7476
-10,90,-25.0724
-9,90,-25.154
-8,90,-19.9172
-7,90,-7.60685
-6,90,5.89766
-5,90,-17.5977
-4,90,-10.3765
-3,90,-12.516
-2,90,-25.5731
-1,90,-10.124
0,90,9.50593
1,90,-0.354457
2,90,-0.999627
3,90,-5.34737
4,90,-18.3573
5,90,-9.35814
6,90,17.2648
7,90,13.4001
8,90,11.6497
9,90,9.29425
10,90,2.38867
11,90,4.24666
12,90,22.6548
13,90,17.633
14,90,4.72122
15,90,-10.8521
16,90,-14.9501
17,90,-3.1737
18,90,7.36909
19,90,12.069
20,90,-12.3611
21,90,-8.64303
22,90,-19.9391
23,90,-11.7071
24,90,-12.5712
25,90,8.31118
26,90,5.22415
27,90,-10.6149
28,90,-10.6429
29,90,-10.9961
30,90,-8.89672
31,90,-10.1185
32,90,6.66006
33,90,4.37281
34,90,-16.893
35,90,-7.57769
36,90,-12.2015
37,90,-12.3553
38,90,-7.68608
39,90,1.22285
40,90,6.60317
41,90,1.17233
42,90,-11.9698
43,90,-8.075
44,90,-10.4079
45,90,-12.9135
46,90,-7.01651
47,90,-6.19223
48,90,5.10256
49,90,5.80457
50,90,-2.28491
51,90,-8.53097
52,90,-8.40047
53,90,-12.8726
54,90,-11.3354
55,90,-10.9714
56,90,-9.03657
57,90,-7.51561
58,90,3.35041
59,90,5.69479
60,90,2.88442
61,90,-8.48317
62,90,-10.048
63,90,-9.03198
64,90,-28.7264
65,90,-12.3854
66,90,-12.6094
67,90,-43.1634
68,90,-11.0328
69,90,-8.04986
70,90,-13.4581
71,90,-12.6453
72,90,-2.70515
73,90,0.687878
74,90,1.35102
75,90,0.0811387
76,90,-2.92705
77,90,-7.81145
78,90,-15.0008
79,90,-22.5501
80,90,-21.7962
81,90,-18.636
82,90,-15.2761
83,90,-12.7148
84,90,-11.082
85,90,-10.1536
86,90,-9.68652
87,90,-9.47246
88,90,-9.33846
89,90,-9.14832
90,90,-8.80994
-90,91,-35.9502
-89,91,-35.6407
-88,91,-35.7377
-87,91,-34.8244
-86,91,-31.8411
-85,91,-24.0173
-84,91,-23.1597
-83,91,-22.5157
-82,91,-22.3548
-81,91,-22.9774
-80,91,-24.651
-79,91,-26.6055
-78,91,-24.925
-77,91,-21.2606
-76,91,-18.8388
-75,91,-18.0477
-74,91,-18.959
-73,91,-21.6325
-72,91,-24.8342
-71,91,-25.4982
-70,91,-26.5288
-69,91,-30.4364
-68,91,-30.9453
-67,91,-28.9302
-66,91,-28.3868
-65,91,-28.5937
-64,91,-35.1721
-63,91,-30.5617
-62,91,-28.3647
-61,91,-33.0937
-60,91,-17.874
-59,91,-13.9333
-58,91,-15.3041
-57,91,-25.5255
-56,91,-25.1327
-55,91,-24.932
-54,91,-29.7577
-53,91,-24.8824
-52,91,-26.0239
-51,91,-24.6018
-50,91,-19.5108
-49,91,-11.4613
-48,91,-11.7373
-47,91,-20.3911
-46,91,-23.8343
-45,91,-23.5217
-44,91,-24.7539
-43,91,-21.6341
-42,91,-23.5116
-41,91,-13.3816
-40,91,-8.81932
-39,91,-13.7402
-38,91,-34.7314
-37,91,-21.2491
-36,91,-27.0941
-35,91,-20.714
-34,91,-23.8153
-33,91,-10.3474
-32,91,-9.62876
-31,91,-22.0582
-30,91,-22.8251
-29,91,-31.5618
-28,91,-21.9351
-27,91,-23.7303
-26,91,-11.4546
-25,91,-9.98325
-24,91,-25.0848
-23,91,-24.9558
-22,91,-45.4092
-21,91,-23.9453
-20,91,-24.3431
-19,91,-9.4589
-18,91,-14.1058
-17,91,-22.1242
-16,91,-26.7673
-15,91,-28.7072
-14,91,-24.9289
-13,91,-12.981
-12,91,-8.03615
-11,91,-24.222
-10,91,-33.5214
-9,91,-37.1538
-8,91,-28.803
-7,91,-17.2553
-6,91,-4.51217
-5,91,-27.8631
-4,91,-20.983
-3,91,-23.7551
-2,91,-35.7314
-1,91,-19.7495
0,91,-0.552057
1,91,-11.124
2,91,-11.6929
3,91,-16.0349
4,91,-31.4376
5,91,-20.538
6,91,6.99224
7,91,2.97134
8,91,1.16541
9,91,-1.18881
10,91,-8.06892
11,91,-6.3845
12,91,11.9871
13,91,7.01659
14,91,-5.99821
15,91,-22.6797
16,91,-26.3725
17,91,-14.6379
18,91,-3.90192
19,91,0.888303
20,91,-23.7323
21,91,-19.1036
22,91,-32.7006
23,91,-22.4591
24,91,-24.1417
25,91,-3.62159
26,91,-6.49647
27,91,-22.7993
28,91,-22.1608
29,91,-24.0205
30,91,-20.8283
31,91,-21.9291
32,91,-5.92319
33,91,-8.00354
34,91,-30.9411
35,91,-19.8536
36,91,-26.3306
37,91,-23.3469
38,91,-21.4505
39,91,-11.9357
40,91,-6.4995
41,91,-11.8987
42,91,-25.2833
43,91,-21.1938
44,91,-25.4294
45,91,-25.3713
46,91,-21.5874
47,91,-20.5749
48,91,-8.93281
49,91,-8.23473
50,91,-16.9037
51,91,-23.1426
52,91,-23.4893
53,91,-30.4181
54,91,-26.6026
55,91,-28.5538
56,91,-23.3939
57,91,-25.3051
58,91,-12.2738
59,91,-10.012
60,91,-13.7402
61,91,-27.3259
62,91,-28.0449
63,91,-27.6121
64,91,-31.7972
65,91,-33.0102
66,91,-25.0086
67,91,-28.6255
68,91,-31.7203
69,91,-22.7619
70,91,-24.4665
71,91,-38.8823
72,91,-21.3329
73,91,-17.9557
74,91,-18.9111
75,91,-24.413
76,91,-35.968
77,91,-24.7227
78,91,-22.1894
79,91,-23.1522
80,91,-26.9638
81,91,-30.7669
82,91,-26.467
83,91,-22.915
84,91,-21.0486
85,91,-20.1662
86,91,-19.8539
87,91,-19.8487
88,91,-19.9616
89,91,-20.0411
90,91,-20.0186
-90,92,-24.5509
-89,92,-24.59
-88,92,-25.0403
-87,92,-25.94
-86,92,-27.2496
-85,92,-25.3911
-84,92,-28.3708
-83,92,-32.1349
-82,92,-30.0107
-81,92,-25.3945
-80,92,-22.362
-79,92,-20.7051
-78,92,-20.1541
-77,92,-20.4864
-76,92,-21.336
-75,92,-22.2927
-74,92,-23.5737
-73,92,-25.6763
-72,92,-25.8923
-71,92,-23.2481
-70,92,-22.7958
-69,92,-27.4786
-68,92,-36.9461
-67,92,-25.4488
-66,92,-26.3061
-65,92,-50.246
-64,92,-28.3069
-63,92,-31.2004
-62,92,-32.6025
-61,92,-27.9136
-60,92,-30.0643
-59,92,-19.0893
-58,92,-19.3357
-57,92,-37.6399
-56,92,-22.8073
-55,92,-29.3767
-54,92,-26.0449
-53,92,-29.2008
-52,92,-26.5337
-51,92,-31.1428
-50,92,-22.1925
-49,92,-16.2366
-48,92,-16.0265
-47,92,-24.8915
-46,92,-23.8561
-45,92,-27.3689
-44,92,-25.4256
-43,92,-24.0827
-42,92,-27.313
-41,92,-15.5057
-40,92,-11.7091
-39,92,-16.6843
-38,92,-33.0827
-37,92,-24.2635
-36,92,-26.9061
-35,92,-22.9493
-34,92,-28.0135
-33,92,-11.9586
-32,92,-11.8014
-31,92,-24.5775
-30,92,-24.7725
-29,92,-31.6007
-28,92,-24.7211
-27,92,-26.1032
-26,92,-12.6444
-25,92,-11.7643
-24,92,-27.4162
-23,92,-26.7936
-22,92,-38.1942
-21,92,-25.9145
-20,92,-27.0229
-19,92,-10.736
-18,92,-16.0243
-17,92,-25.2132
-16,92,-28.6525
-15,92,-30.2503
-14,92,-26.1003
-13,92,-14.1381
-12,92,-9.9108
-11,92,-26.0731
-10,92,-35.5825
-9,92,-43.1409
-8,92,-29.5215
-7,92,-18.6227
-6,92,-6.38712
-5,92,-30.5583
-4,92,-23.3353
-3,92,-26.0109
-2,92,-36.238
-1,92,-21.7172
0,92,-2.48857
1,92,-13.2165
2,92,-13.567
3,92,-17.6541
4,92,-33.2833
5,92,-23.5656
6,92,4.93943
7,92,1.02167
8,92,-0.798059
9,92,-3.22406
10,92,-10.2785
11,92,-8.23609
12,92,9.87807
13,92,4.96695
14,92,-8.43223
15,92,-25.6136
16,92,-28.2158
17,92,-16.5693
18,92,-5.9467
19,92,-1.28047
20,92,-24.4114
21,92,-21.2947
22,92,-33.1113
23,92,-24.3663
24,92,-27.473
25,92,-5.76255
26,92,-8.61126
27,92,-27.6013
28,92,-24.267
29,92,-25.5351
30,92,-22.5203
31,92,-24.9525
32,92,-8.16007
33,92,-10.1284
34,92,-39.6945
35,92,-21.9698
36,92,-26.6188
37,92,-26.3993
38,92,-24.4512
39,92,-14.301
40,92,-9.03052
41,92,-13.9438
42,92,-26.7286
43,92,-23.641
44,92,-25.8823
45,92,-29.3333
46,92,-24.366
47,92,-23.6603
48,92,-12.2506
49,92,-11.1041
50,92,-19.2964
51,92,-23.7428
52,92,-25.865
53,92,-28.6448
54,92,-32.027
55,92,-30.1856
56,92,-29.6529
57,92,-29.5862
58,92,-18.391
59,92,-15.1002
60,92,-18.07
61,92,-34.0654
62,92,-25.458
63,92,-28.7498
64,92,-37.3528
65,92,-31.9837
66,92,-34.5228
67,92,-30.5738
68,92,-33.8806
69,92,-38.4689
70,92,-27.3396
71,92,-24.219
72,92,-23.1566
73,92,-22.2926
74,92,-21.1561
75,92,-20.1909
76,92,-19.8361
77,92,-20.3103
78,92,-21.7214
79,92,-24.1478
80,92,-27.5794
81,92,-31.0914
82,92,-31.57
83,92,-29.7236
84,92,-28.1031
85,92,-27.041
86,92,-26.3633
87,92,-25.9044
88,92,-25.5438
89,92,-25.1887
90,92,-24.7546
-90,93,-28.0759
-89,93,-27.8246
-88,93,-27.9184
-87,93,-28.3112
-86,93,-28.9183
-85,93,-29.1932
-84,93,-32.6049
-83,93,-33.4727
-82,93,-27.8483
-81,93,-23.164
-80,93,-19.8021
-79,93,-17.3417
-78,93,-15.5778
-77,93,-14.4315
-76,93,-13.8756
-75,93,-13.865
-74,93,-14.2713
-73,93,-14.9496
-72,93,-16.1156
-71,93,-18.8027
-70,93,-25.9896
-69,93,-28.456
-68,93,-21.4002
-67,93,-21.9177
-66,93,-30.1182
-65,93,-25.6935
-64,93,-23.7773
-63,93,-29.9226
-62,93,-27.9959
-61,93,-25.5272
-60,93,-19.1274
-59,93,-17.0294
-58,93,-21.2533
-57,93,-25.458
-56,93,-30.7121
-55,93,-26.6764
-54,93,-25.7492
-53,93,-31.3146
-52,93,-25.091
-51,93,-38.7862
-50,93,-27.6927
-49,93,-29.4256
-48,93,-27.3239
-47,93,-30.9249
-46,93,-32.7645
-45,93,-26.7691
-44,93,-36.078
-43,93,-25.4577
-42,93,-48.0141
-41,93,-22.5649
-40,93,-21.2551
-39,93,-27.7658
-38,93,-31.0852
-37,93,-32.6781
-36,93,-32.7881
-35,93,-26.7805
-34,93,-39.968
-33,93,-18.5525
-32,93,-19.3586
-31,93,-34.3817
-30,93,-34.2858
-29,93,-31.8815
-28,93,-31.4686
-27,93,-34.7253
-26,93,-18.3633
-25,93,-18.5317
-24,93,-38.2176
-23,93,-35.0088
-22,93,-36.5284
-21,93,-31.0775
-20,93,-32.6017
-19,93,-16.7045
-18,93,-22.6494
-17,93,-34.3079
-16,93,-39.2416
-15,93,-37.0974
-14,93,-31.2815
-13,93,-19.6117
-12,93,-16.6886
-11,93,-33.2942
-10,93,-41.0264
-9,93,-55.5719
-8,93,-33.5117
-7,93,-24.2395
-6,93,-13.0356
-5,93,-37.9085
-4,93,-30.208
-3,93,-33.1145
-2,93,-38.6012
-1,93,-28.5145
0,93,-9.18764
1,93,-19.9096
2,93,-19.7959
3,93,-23.1069
4,93,-34.6454
5,93,-32.258
6,93,-2.07089
7,93,-5.7845
8,93,-7.6121
