Phi[deg],Theta[deg],dB(RCSTotal)
47,111,-44.0591
48,111,-40.1894
49,111,-44.5274
50,111,-39.7318
51,111,-44.6261
52,111,-39.2368
53,111,-35.4242
54,111,-38.7217
55,111,-40.9144
56,111,-55.3883
57,111,-42.0493
58,111,-42.2963
59,111,-45.9913
60,111,-40.9581
61,111,-42.5954
62,111,-44.3319
63,111,-45.346
64,111,-47.3072
65,111,-37.8242
66,111,-34.5274
67,111,-34.8107
68,111,-37.7782
69,111,-42.4874
70,111,-47.0108
71,111,-52.6816
72,111,-48.1611
73,111,-42.9011
74,111,-41.1935
75,111,-41.9115
76,111,-44.4587
77,111,-46.3326
78,111,-44.2877
79,111,-41.9298
80,111,-40.688
81,111,-40.3689
82,111,-40.7014
83,111,-41.4719
84,111,-42.5049
85,111,-43.646
86,111,-44.7578
87,111,-45.7262
88,111,-46.4691
89,111,-46.9404
90,111,-47.1248
-90,112,-37.5878
-89,112,-39.7495
-88,112,-39.7582
-87,112,-39.6538
-86,112,-39.4843
-85,112,-39.3189
-84,112,-39.2473
-83,112,-39.3802
-82,112,-39.8474
-81,112,-40.7819
-80,112,-42.2206
-79,112,-43.6803
-78,112,-43.7251
-77,112,-42.2547
-76,112,-41.0429
-75,112,-41.1775
-74,112,-43.4389
-73,112,-48.9941
-72,112,-47.9761
-71,112,-42.7592
-70,112,-41.29
-69,112,-42.3865
-68,112,-42.3149
-67,112,-39.4577
-66,112,-38.6289
-65,112,-41.7978
-64,112,-54.3292
-63,112,-46.6171
-62,112,-42.5856
-61,112,-40.9969
-60,112,-42.7863
-59,112,-46.2134
-58,112,-40.9597
-57,112,-45.7989
-56,112,-44.5485
-55,112,-40.3081
-54,112,-38.9816
-53,112,-35.354
-52,112,-42.4132
-51,112,-42.8784
-50,112,-42.0747
-49,112,-40.6069
-48,112,-47.2372
-47,112,-38.5282
-46,112,-51.0178
-45,112,-35.9553
-44,112,-42.2603
-43,112,-40.6207
-42,112,-49.7393
-41,112,-39.3782
-40,112,-40.3158
-39,112,-41.5326
-38,112,-37.5483
-37,112,-56.794
-36,112,-35.1196
-35,112,-38.7016
-34,112,-38.9401
-33,112,-36.4279
-32,112,-45.3615
-31,112,-37.7517
-30,112,-35.2584
-29,112,-47.003
-28,112,-35.2914
-27,112,-32.7473
-26,112,-56.3832
-25,112,-35.1287
-24,112,-33.047
-23,112,-41.0674
-22,112,-36.3572
-21,112,-31.2545
-20,112,-33.3187
-19,112,-39.2453
-18,112,-30.3594
-17,112,-30.1251
-16,112,-41.2364
-15,112,-33.0777
-14,112,-27.2814
-13,112,-29.0512
-12,112,-54.9524
-11,112,-28.1949
-10,112,-24.2008
-9,112,-26.9575
-8,112,-46.1752
-7,112,-23.2094
-6,112,-20.1081
-5,112,-21.8707
-4,112,-40.5887
-3,112,-16.3783
-2,112,-10.2786
-1,112,-7.40937
0,112,3.29809
1,112,-7.35532
2,112,-10.2246
3,112,-16.3921
4,112,-39.0135
5,112,-21.7786
6,112,-19.4088
7,112,-24.0818
8,112,-44.4841
9,112,-27.0665
10,112,-24.4532
11,112,-27.6262
12,112,-50.5868
13,112,-27.9631
14,112,-27.6845
15,112,-33.1285
16,112,-40.0653
17,112,-30.3492
18,112,-29.7922
19,112,-40.046
20,112,-32.141
21,112,-31.5632
22,112,-35.6874
23,112,-39.0298
24,112,-32.967
25,112,-34.0652
26,112,-51.9608
27,112,-31.837
28,112,-35.0104
29,112,-46.5066
30,112,-34.9443
31,112,-37.15
32,112,-40.4602
33,112,-35.1434
34,112,-38.801
35,112,-36.0286
36,112,-34.9909
37,112,-56.4696
38,112,-35.6579
39,112,-40.9653
40,112,-37.9856
41,112,-38.0787
42,112,-45.4579
43,112,-37.1135
44,112,-35.1008
45,112,-37.4358
46,112,-44.0212
47,112,-38.3966
48,112,-40.9433
49,112,-38.7764
50,112,-40.7276
51,112,-37.7593
52,112,-47.231
53,112,-34.331
54,112,-34.9966
55,112,-37.4501
56,112,-42.5639
57,112,-45.3214
58,112,-38.6572
59,112,-42.2275
60,112,-40.8507
61,112,-38.9519
62,112,-40.8915
63,112,-41.1175
64,112,-45.0159
65,112,-43.0929
66,112,-35.1251
67,112,-32.6388
68,112,-33.181
69,112,-35.9639
70,112,-40.1969
71,112,-44.9008
72,112,-51.357
73,112,-47.1965
74,112,-41.5673
75,112,-39.3015
76,112,-39.1397
77,112,-40.5186
78,112,-42.6481
79,112,-43.3276
80,112,-41.7443
81,112,-39.9775
82,112,-38.826
83,112,-38.2433
84,112,-38.0644
85,112,-38.141
86,112,-38.3541
87,112,-38.6099
88,112,-38.8363
89,112,-38.9802
90,112,-39.0117
-90,113,-41.6313
-89,113,-41.8329
-88,113,-42.0364
-87,113,-42.3083
-86,113,-42.6956
-85,113,-43.2651
-84,113,-44.0939
-83,113,-45.2284
-82,113,-46.5357
-81,113,-47.3702
-80,113,-46.8498
-79,113,-45.404
-78,113,-44.1996
-77,113,-43.9206
-76,113,-45.0012
-75,113,-47.8986
-74,113,-50.8722
-73,113,-47.7345
-72,113,-44.7983
-71,113,-44.3368
-70,113,-45.8201
-69,113,-45.5599
-68,113,-42.6156
-67,113,-41.5539
-66,113,-43.9374
-65,113,-53.6244
-64,113,-52.9624
-63,113,-46.5351
-62,113,-44.4635
-61,113,-45.2286
-60,113,-49.6785
-59,113,-44.234
-58,113,-44.623
-57,113,-52.9453
-56,113,-42.8363
-55,113,-43.1984
-54,113,-39.7565
-53,113,-40.6032
-52,113,-58.9326
-51,113,-44.5427
-50,113,-46.2382
-49,113,-44.8007
-48,113,-45.5627
-47,113,-42.1851
-46,113,-45.0618
-45,113,-38.6544
-44,113,-51.4776
-43,113,-46.9938
-42,113,-44.6096
-41,113,-48.556
-40,113,-40.529
-39,113,-53.2246
-38,113,-40.4536
-37,113,-43.3565
-36,113,-40.3698
-35,113,-39.0172
-34,113,-52.0998
-33,113,-40.3443
-32,113,-41.2675
-31,113,-47.1207
-30,113,-37.963
-29,113,-41.3004
-28,113,-43.5325
-27,113,-35.3586
-26,113,-44.302
-25,113,-43.2704
-24,113,-35.8612
-23,113,-38.5659
-22,113,-45.6651
-21,113,-35.3185
-20,113,-34.2966
-19,113,-53.927
-18,113,-35.5342
-17,113,-32.4119
-16,113,-38.1551
-15,113,-40.2227
-14,113,-31.048
-13,113,-31.208
-12,113,-42.8835
-11,113,-33.6553
-10,113,-27.5641
-9,113,-28.9451
-8,113,-48.6666
-7,113,-27.452
-6,113,-23.4772
-5,113,-24.4927
-4,113,-52.9837
-3,113,-20.179
-2,113,-13.6424
-1,113,-10.6458
0,113,-0.153496
1,113,-10.599
2,113,-13.6124
3,113,-20.234
4,113,-49.3978
5,113,-24.3914
6,113,-22.8381
7,113,-28.5562
8,113,-45.5277
9,113,-29.2212
10,113,-27.98
11,113,-32.8526
12,113,-42.2699
13,113,-30.3302
14,113,-31.7062
15,113,-40.7629
16,113,-38.3067
17,113,-32.944
18,113,-34.7472
19,113,-55.5351
20,113,-33.7955
21,113,-35.601
22,113,-44.7362
23,113,-38.2828
24,113,-36.0979
25,113,-41.1559
26,113,-42.6633
27,113,-34.9619
28,113,-41.246
29,113,-41.4411
30,113,-38.4154
31,113,-43.703
32,113,-41.5285
33,113,-38.5507
34,113,-53.3004
35,113,-37.887
36,113,-40.0067
37,113,-44.1119
38,113,-39.5944
39,113,-44.8676
40,113,-40.5927
41,113,-43.1097
42,113,-44.0431
43,113,-44.5948
44,113,-39.1336
45,113,-38.8832
46,113,-54.2102
47,113,-41.5383
48,113,-45.76
49,113,-41.3545
50,113,-46.4713
51,113,-40.5525
52,113,-47.3527
53,113,-41.4794
54,113,-38.0325
55,113,-40.1924
56,113,-42.0227
57,113,-56.3746
58,113,-43.8071
59,113,-42.5556
60,113,-45.9841
61,113,-42.9206
62,113,-42.8887
63,113,-43.9612
64,113,-44.1406
65,113,-50.3013
66,113,-45.6657
67,113,-38.6608
68,113,-36.5453
69,113,-37.081
70,113,-39.5054
71,113,-43.1593
72,113,-47.5504
73,113,-54.394
74,113,-53.8547
75,113,-46.7816
76,113,-43.6007
77,113,-42.4937
78,113,-42.7593
79,113,-43.983
80,113,-45.5655
81,113,-46.3829
82,113,-45.7812
83,113,-44.5477
84,113,-43.4275
85,113,-42.609
86,113,-42.0613
87,113,-41.711
88,113,-41.491
89,113,-41.3517
90,113,-41.2653
-90,114,-69.8299
-89,114,-70.3644
-88,114,-69.7535
-87,114,-68.9146
-86,114,-67.9999
-85,114,-67.1825
-84,114,-66.6453
-83,114,-66.5945
-82,114,-67.3062
-81,114,-69.2304
-80,114,-73.0423
-79,114,-75.3195
-78,114,-70.297
-77,114,-66.9672
-76,114,-66.2758
-75,114,-68.9373
-74,114,-82.9033
-73,114,-69.9478
-72,114,-64.2691
-71,114,-63.7812
-70,114,-69.1287
-69,114,-72.4793
-68,114,-63.6027
-67,114,-63.265
-66,114,-72.1195
-65,114,-67.3394
-64,114,-63.9483
-63,114,-73.816
-62,114,-65.5031
-61,114,-63.1092
-60,114,-78.9888
-59,114,-62.9369
-58,114,-64.8541
-57,114,-68.6864
-56,114,-62.0134
-55,114,-79.1733
-54,114,-59.7456
-53,114,-65.0436
-52,114,-63.0227
-51,114,-64.2084
-50,114,-63.125
-49,114,-62.6246
-48,114,-62.6505
-47,114,-61.8789
-46,114,-60.8429
-45,114,-60.2627
-44,114,-60.7993
-43,114,-63.5493
-42,114,-58.9178
-41,114,-71.583
-40,114,-57.554
-39,114,-69.1357
-38,114,-58.2803
-37,114,-59.5954
-36,114,-64.3118
-35,114,-55.7397
-34,114,-69.6966
-33,114,-57.4634
-32,114,-56.9184
-31,114,-76.4836
-30,114,-55.2896
-29,114,-56.5819
-28,114,-64.1607
-27,114,-53.9361
-26,114,-56.9533
-25,114,-65.1667
-24,114,-53.3307
-23,114,-54.2366
-22,114,-77.8344
-21,114,-52.0784
-20,114,-51.9248
-19,114,-64.691
-18,114,-54.0054
-17,114,-49.6623
-16,114,-53.1369
-15,114,-61.9574
-14,114,-48.2147
-13,114,-48.1522
-12,114,-56.567
-11,114,-51.9379
-10,114,-45.0897
-9,114,-45.4434
-8,114,-59.0062
-7,114,-44.9941
-6,114,-40.6276
-5,114,-41.3429
-4,114,-62.9372
-3,114,-37.6354
-2,114,-30.7497
-1,114,-27.6081
0,114,-17.268
1,114,-27.5828
2,114,-30.6499
3,114,-37.4561
4,114,-62.6171
5,114,-40.9757
6,114,-40.0759
7,114,-46.0538
8,114,-59.874
9,114,-45.4437
10,114,-44.7885
11,114,-51.5773
12,114,-55.7637
13,114,-47.551
14,114,-48.6607
15,114,-60.5923
16,114,-53.1905
17,114,-49.1462
18,114,-53.5014
19,114,-62.5507
20,114,-51.5999
21,114,-52.3947
22,114,-69.8896
23,114,-54.2394
24,114,-52.4012
25,114,-64.1729
26,114,-55.7621
27,114,-53.9129
28,114,-63.9768
29,114,-56.942
30,114,-54.886
31,114,-68.3981
32,114,-56.1796
33,114,-56.2582
34,114,-66.3039
35,114,-56.0068
36,114,-62.1507
37,114,-58.7772
38,114,-58.0535
39,114,-68.7668
40,114,-57.0729
41,114,-66.7638
42,114,-57.9346
43,114,-63.2064
44,114,-61.5465
45,114,-59.2159
46,114,-61.3906
47,114,-60.2351
48,114,-63.19
49,114,-60.2584
50,114,-62.44
51,114,-61.67
52,114,-60.7435
53,114,-66.8841
54,114,-61.1035
55,114,-69.094
56,114,-59.5738
57,114,-66.9805
58,114,-63.9748
59,114,-63.0296
60,114,-70.7994
61,114,-61.5631
62,114,-65.3653
63,114,-67.6972
64,114,-61.5935
65,114,-65.0599
66,114,-73.1042
67,114,-64.4368
68,114,-65.6342
69,114,-69.788
70,114,-63.5185
71,114,-61.4168
72,114,-63.3682
73,114,-70.5957
74,114,-72.3693
75,114,-66.0628
76,114,-64.8362
77,114,-66.49
78,114,-70.6838
79,114,-73.3083
80,114,-69.3329
81,114,-66.4798
82,114,-65.154
83,114,-64.785
84,114,-65.017
85,114,-65.6074
86,114,-66.3624
87,114,-67.1143
88,114,-67.7238
89,114,-68.0934
90,114,-68.1748
-90,115,-44.7675
-89,115,-46.281
-88,115,-46.0969
-87,115,-45.7221
-86,115,-45.0827
-85,115,-44.1738
-84,115,-43.0877
-83,115,-41.9748
-82,115,-40.9858
-81,115,-40.2329
-80,115,-39.746
-79,115,-39.3717
-78,115,-38.6665
-77,115,-37.2294
-76,115,-35.3898
-75,115,-33.9091
-74,115,-33.408
-73,115,-34.4771
-72,115,-38.2393
-71,115,-45.6209
-70,115,-38.9263
-69,115,-35.0028
-68,115,-34.7736
-67,115,-37.4805
-66,115,-41.8462
-65,115,-42.5183
-64,115,-41.0497
-63,115,-41.633
-62,115,-52.5377
-61,115,-39.8029
-60,115,-35.6158
-59,115,-40.0415
-58,115,-39.4089
-57,115,-34.2746
-56,115,-33.8995
-55,115,-30.8235
-54,115,-31.8091
-53,115,-42.9482
-52,115,-44.634
-51,115,-44.0543
-50,115,-43.9955
-49,115,-37.6353
-48,115,-34.8036
-47,115,-36.5337
-46,115,-27.6106
-45,115,-30.2612
-44,115,-35.5399
-43,115,-47.1145
-42,115,-39.0542
-41,115,-36.9433
-40,115,-43.1695
-39,115,-35.1063
-38,115,-51.0851
-37,115,-33.8544
-36,115,-33.6085
-35,115,-30.6702
-34,115,-48.9865
-33,115,-38.4123
-32,115,-37.9357
-31,115,-37.7901
-30,115,-40.3835
-29,115,-32.1854
-28,115,-40.9145
-27,115,-32.9197
-26,115,-39.5491
-25,115,-39.2487
-24,115,-39.6718
-23,115,-31.3982
-22,115,-35.3453
-21,115,-34.0359
-20,115,-29.2446
-19,115,-40.5215
-18,115,-40.782
-17,115,-30.8223
-16,115,-29.6159
-15,115,-38.6722
-14,115,-28.3207
-13,115,-28.2655
-12,115,-33.6073
-11,115,-41.3693
-10,115,-26.2807
-9,115,-23.8265
-8,115,-31.6702
-7,115,-25.4671
-6,115,-21.2079
-5,115,-21.2004
-4,115,-33.0358
-3,115,-18.7037
-2,115,-10.8995
-1,115,-7.63748
0,115,2.42958
1,115,-7.69317
2,115,-10.8021
3,115,-18.3842
4,115,-32.9064
5,115,-20.4087
6,115,-21.2742
7,115,-27.081
8,115,-32.4967
9,115,-24.6975
10,115,-25.7671
11,115,-37.2799
12,115,-30.6582
13,115,-29.019
14,115,-30.0385
15,115,-42.2617
16,115,-31.0979
17,115,-29.1384
18,115,-39.9352
19,115,-33.6954
20,115,-33.4389
21,115,-34.719
22,115,-39.1821
23,115,-31.8217
24,115,-31.9406
25,115,-40.7004
26,115,-32.1248
27,115,-38.682
28,115,-38.2168
29,115,-36.1053
30,115,-34.6494
31,115,-39.6135
32,115,-31.8807
33,115,-36.8089
34,115,-32.9891
35,115,-36.3224
36,115,-52.4595
37,115,-33.4901
38,115,-46.8528
39,115,-35.7062
40,115,-36.5611
41,115,-40.2377
42,115,-34.0723
43,115,-53.5506
44,115,-41.4497
45,115,-34.6111
46,115,-33.6669
47,115,-39.0207
48,115,-34.0355
49,115,-40.3494
50,115,-32.8133
51,115,-44.6216
52,115,-32.3089
53,115,-36.6822
54,115,-39.3093
55,115,-38.2481
56,115,-44.2576
57,115,-37.2583
58,115,-44.7708
59,115,-38.5757
60,115,-38.8312
61,115,-41.1535
62,115,-36.3049
63,115,-38.321
64,115,-41.0968
65,115,-36.0793
66,115,-36.0795
67,115,-41.7955
68,115,-54.0743
69,115,-43.2457
70,115,-41.8623
71,115,-41.5149
72,115,-40.2176
73,115,-39.8969
74,115,-41.6139
75,115,-46.2556
76,115,-59.1912
77,115,-52.2422
78,115,-46.4751
79,115,-44.2225
80,115,-43.1191
81,115,-42.4096
82,115,-41.8324
83,115,-41.3553
84,115,-41.005
85,115,-40.7886
86,115,-40.6854
87,115,-40.6615
88,115,-40.683
89,115,-40.7243
90,115,-40.7703
-90,116,-38.7814
-89,116,-38.9815
-88,116,-39.114
-87,116,-39.251
-86,116,-39.4421
-85,116,-39.749
-84,116,-40.2317
-83,116,-40.9126
-82,116,-41.6765
-81,116,-42.0924
-80,116,-41.5309
-79,116,-40.0108
-78,116,-38.2444
-77,116,-36.7895
-76,116,-35.9072
-75,116,-35.7542
-74,116,-36.4821
-73,116,-38.1432
-72,116,-39.9957
-71,116,-40.0816
-70,116,-39.2274
-69,116,-39.4798
-68,116,-40.2954
-67,116,-39.5254
-66,116,-38.9833
-65,116,-41.1578
-64,116,-45.4806
-63,116,-44.6423
-62,116,-44.1643
-61,116,-45.8041
-60,116,-50.4484
-59,116,-45.5917
-58,116,-41.7358
-57,116,-38.2242
-56,116,-33.2099
-55,116,-33.4094
-54,116,-40.1103
-53,116,-37.2506
-52,116,-39.4319
-51,116,-44.016
-50,116,-46.9095
-49,116,-39.4053
-48,116,-51.0725
-47,116,-33.7213
-46,116,-30.8588
-45,116,-30.3419
-44,116,-37.1741
-43,116,-34.9681
-42,116,-37.1306
-41,116,-40.0575
-40,116,-44.6717
-39,116,-43.0979
-38,116,-43.256
-37,116,-51.6192
-36,116,-31.327
-35,116,-36.3844
-34,116,-33.685
-33,116,-42.5243
-32,116,-40.5823
-31,116,-37.0741
-30,116,-41.3319
-29,116,-32.2213
-28,116,-36.5017
-27,116,-41.7626
-26,116,-33.0647
-25,116,-38.4956
-24,116,-48.0537
-23,116,-34.4645
-22,116,-31.0155
-21,116,-40.8373
-20,116,-31.4509
-19,116,-31.4606
-18,116,-49.3896
-17,116,-34.0387
-16,116,-30.25
-15,116,-32.4708
-14,116,-34.0514
-13,116,-26.5456
-12,116,-28.7959
-11,116,-46.1005
-10,116,-27.5327
-9,116,-24.3238
-8,116,-28.2837
-7,116,-30.9918
-6,116,-20.628
-5,116,-19.9376
-4,116,-30.5137
-3,116,-19.2932
-2,116,-10.9094
-1,116,-7.27465
0,116,2.47316
1,116,-7.30097
2,116,-10.8417
3,116,-19.021
4,116,-29.0692
5,116,-19.6628
6,116,-20.5967
7,116,-34.0604
8,116,-29.8196
9,116,-24.0387
10,116,-26.9712
11,116,-44.3927
12,116,-28.9668
13,116,-26.4433
14,116,-37.6238
15,116,-35.8434
16,116,-28.9442
17,116,-32.2682
18,116,-40.7901
19,116,-31.6764
20,116,-31.139
21,116,-43.0846
22,116,-34.7736
23,116,-31.5211
24,116,-44.5072
25,116,-32.518
26,116,-34.4386
27,116,-42.0886
28,116,-34.3999
29,116,-36.316
30,116,-39.9808
31,116,-33.9112
32,116,-33.7055
33,116,-35.4772
34,116,-32.5549
35,116,-43.0188
36,116,-32.5423
37,116,-38.7678
38,116,-49.5188
39,116,-40.7736
40,116,-43.7696
41,116,-35.8849
42,116,-39.5171
43,116,-32.9994
44,116,-40.9529
45,116,-31.4247
46,116,-44.823
47,116,-35.8478
48,116,-40.0725
49,116,-34.757
50,116,-44.3446
51,116,-35.4059
52,116,-43.2512
53,116,-36.078
54,116,-39.6814
55,116,-36.3945
56,116,-30.7879
57,116,-34.6092
58,116,-42.2041
59,116,-40.1016
60,116,-57.8978
61,116,-42.1599
62,116,-43.6627
63,116,-45.9817
64,116,-40.247
65,116,-42.7003
66,116,-44.6185
67,116,-39.7313
68,116,-40.7213
69,116,-42.5467
70,116,-36.0583
71,116,-32.6088
72,116,-31.844
73,116,-33.0498
74,116,-35.9477
75,116,-40.1336
76,116,-43.6518
77,116,-44.888
78,116,-46.6715
79,116,-50.9727
80,116,-52.6418
81,116,-47.0241
82,116,-43.4062
83,116,-41.3676
84,116,-40.2445
85,116,-39.6786
86,116,-39.4502
87,116,-39.4077
88,116,-39.4413
89,116,-39.4742
90,116,-39.464
-90,117,-45.4837
-89,117,-47.1123
-88,117,-47.6367
-87,117,-48.4401
-86,117,-49.5937
-85,117,-51.1539
-84,117,-52.9506
-83,117,-53.9389
-82,117,-52.7242
-81,117,-50.3258
-80,117,-48.1511
-79,117,-46.5782
-78,117,-45.6135
-77,117,-45.1779
-76,117,-45.1276
-75,117,-45.216
-74,117,-45.161
-73,117,-44.9749
-72,117,-45.1857
-71,117,-46.6366
-70,117,-50.2436
-69,117,-52.6235
-68,117,-48.5614
-67,117,-46.6874
-66,117,-47.442
-65,117,-49.1305
-64,117,-50.0562
-63,117,-50.2045
-62,117,-49.5313
-61,117,-53.2203
-60,117,-55.2791
-59,117,-48.1042
-58,117,-48.1657
-57,117,-43.071
-56,117,-41.4193
-55,117,-49.1824
-54,117,-46.2619
-53,117,-44.9657
-52,117,-48.5282
-51,117,-49.9511
-50,117,-48.2714
-49,117,-46.7573
-48,117,-48.3664
-47,117,-41.4682
-46,117,-41.2186
-45,117,-40.6018
-44,117,-51.3501
-43,117,-41.4141
-42,117,-51.0847
-41,117,-44.4395
-40,117,-48.0462
-39,117,-51.1263
-38,117,-43.3754
-37,117,-50.9359
-36,117,-39.2313
-35,117,-47.3115
-34,117,-42.3369
-33,117,-42.7514
-32,117,-53.392
-31,117,-41.5755
-30,117,-41.1756
-29,117,-42.7517
-28,117,-39.1047
-27,117,-47.8743
-26,117,-41.6166
-25,117,-39.4069
-24,117,-46.667
-23,117,-41.632
-22,117,-36.2185
-21,117,-45.8246
-20,117,-39.3162
-19,117,-35.6351
-18,117,-43.2822
-17,117,-41.8895
-16,117,-34.752
-15,117,-36.0429
-14,117,-47.293
-13,117,-32.815
-12,117,-32.5057
-11,117,-44.9815
-10,117,-33.9303
-9,117,-29.1804
-8,117,-31.902
-7,117,-40.0853
-6,117,-26.4851
-5,117,-24.6306
-4,117,-32.5278
-3,117,-25.1005
-2,117,-16.0908
-1,117,-12.3297
0,117,-2.77037
1,117,-12.3169
2,117,-16.0714
3,117,-25.0688
4,117,-32.1777
5,117,-24.5011
6,117,-26.2298
7,117,-43.7188
8,117,-32.4492
9,117,-29.2895
10,117,-34.1265
11,117,-43.5272
12,117,-32.6533
13,117,-32.5743
14,117,-47.6794
15,117,-37.1598
16,117,-34.5126
17,117,-41.9041
18,117,-41.4358
19,117,-35.8964
20,117,-39.0573
21,117,-41.3949
22,117,-38.0797
23,117,-40.1426
24,117,-45.835
25,117,-37.9443
26,117,-43.1343
27,117,-45.9671
28,117,-38.3185
29,117,-44.2011
30,117,-44.9752
31,117,-39.4807
32,117,-52.9231
33,117,-39.0134
34,117,-44.4791
35,117,-43.1492
36,117,-40.7424
37,117,-41.7344
38,117,-45.7246
39,117,-49.502
40,117,-46.1562
41,117,-43.4169
42,117,-47.5068
43,117,-41.022
44,117,-48.002
45,117,-40.4032
46,117,-41.5974
47,117,-43.9321
48,117,-47.502
49,117,-44.1167
50,117,-44.2632
51,117,-47.719
52,117,-43.6261
53,117,-50.2625
54,117,-43.5367
55,117,-56.9418
56,117,-40.3875
57,117,-38.3624
58,117,-42.7796
59,117,-46.3457
60,117,-50.7994
61,117,-53.3376
62,117,-45.7461
63,117,-48.562
64,117,-51.0716
65,117,-45.8937
66,117,-46.4374
67,117,-48.8201
68,117,-47.4922
69,117,-48.5684
70,117,-51.7923
71,117,-44.6135
72,117,-40.1473
73,117,-38.3925
74,117,-38.4044
75,117,-39.7523
76,117,-42.1509
77,117,-45.1828
78,117,-48.0616
79,117,-50.2349
80,117,-52.3816
81,117,-55.6038
82,117,-59.7495
83,117,-58.2983
84,117,-54.0484
85,117,-51.1481
86,117,-49.2881
87,117,-48.0902
88,117,-47.3355
89,117,-46.9002
90,117,-46.7263
-90,118,-59.183
-89,118,-62.194
-88,118,-62.1182
-87,118,-61.7587
-86,118,-60.9977
-85,118,-59.8805
-84,118,-58.6049
-83,118,-57.3961
-82,118,-56.4286
-81,118,-55.8188
-80,118,-55.6231
-79,118,-55.7799
-78,118,-55.9504
-77,118,-55.5163
-76,118,-54.3486
-75,118,-53.1955
-74,118,-52.8619
-73,118,-53.9769
-72,118,-57.4467
-71,118,-64.8149
-70,118,-62.2878
-69,118,-58.1516
-68,118,-57.1097
-67,118,-56.5405
-66,118,-56.3815
-65,118,-58.3772
-64,118,-58.6644
-63,118,-56.2563
-62,118,-59.5174
-61,118,-66.4109
-60,118,-57.1568
-59,118,-60.1171
-58,118,-53.856
-57,118,-50.4201
-56,118,-56.1383
-55,118,-59.8201
-54,118,-55.5371
-53,118,-57.5187
-52,118,-54.7582
-51,118,-59.8439
-50,118,-54.236
-49,118,-71.1115
-48,118,-52.8751
-47,118,-56.7015
-46,118,-48.9204
-45,118,-56.2047
-44,118,-51.7764
-43,118,-56.6433
-42,118,-52.2823
-41,118,-60.8338
-40,118,-52.9028
-39,118,-59.4443
-38,118,-51.1154
-37,118,-52.5141
-36,118,-53.4404
-35,118,-50.8615
-34,118,-61.8755
-33,118,-50.0099
-32,118,-53.5316
-31,118,-54.1579
-30,118,-47.067
-29,118,-62.6838
-28,118,-47.8921
-27,118,-49.8483
-26,118,-58.5246
-25,118,-47.1931
-24,118,-49.0021
-23,118,-56.8507
-22,118,-45.0411
-21,118,-47.6549
-20,118,-53.0959
-19,118,-44.0438
-18,118,-46.5082
-17,118,-57.3161
-16,118,-43.4595
-15,118,-42.6784
-14,118,-57.907
-13,118,-42.3223
-12,118,-39.8456
-11,118,-46.8793
-10,118,-44.2489
-9,118,-37.2705
-8,118,-38.3858
-7,118,-52.1892
-6,118,-35.1305
-5,118,-32.2711
-4,118,-38.4595
-3,118,-33.7305
-2,118,-23.9935
-1,118,-19.99
0,118,-10.6087
1,118,-19.9421
2,118,-23.8504
3,118,-33.5206
4,118,-38.3228
5,118,-31.9122
6,118,-34.5204
7,118,-52.069
8,118,-38.4897
9,118,-36.941
10,118,-43.4642
11,118,-46.771
12,118,-39.2591
13,118,-41.6261
14,118,-51.8185
15,118,-42.3603
16,118,-42.6621
17,118,-53.7382
18,118,-46.1079
19,118,-42.8754
20,118,-51.4523
21,118,-46.3664
22,118,-44.0021
23,118,-54.502
24,118,-48.1897
25,118,-46.0522
26,118,-52.743
27,118,-48.9915
28,118,-46.8117
29,118,-51.5837
30,118,-46.7638
31,118,-50.331
32,118,-52.7865
33,118,-47.3935
34,118,-54.6532
35,118,-48.6846
36,118,-53.921
37,118,-49.213
38,118,-48.1637
39,118,-61.7161
40,118,-50.6679
41,118,-53.8665
42,118,-50.1786
43,118,-52.0133
44,118,-49.1188
45,118,-57.0294
46,118,-48.9736
47,118,-49.8817
48,118,-49.8868
49,118,-63.5963
50,118,-51.044
51,118,-55.2869
52,118,-52.0633
53,118,-54.2059
54,118,-52.9858
55,118,-53.7642
56,118,-58.6148
57,118,-49.2307
58,118,-47.3844
59,118,-48.9853
60,118,-53.1444
61,118,-59.4425
62,118,-56.8408
63,118,-54
64,118,-54.3933
65,118,-55.9104
66,118,-54.8536
67,118,-53.4437
68,118,-53.6355
69,118,-54.9179
70,118,-56.6724
71,118,-58.7456
72,118,-56.8428
73,118,-52.1092
74,118,-48.868
75,118,-47.1707
76,118,-46.6618
77,118,-47.0925
78,118,-48.291
79,118,-50.119
80,118,-52.4303
81,118,-55.0185
82,118,-57.5566
83,118,-59.6113
84,118,-60.861
85,118,-61.3313
86,118,-61.2894
87,118,-61.0105
88,118,-60.6928
89,118,-60.4618
90,118,-60.3902
-90,119,-43.8657
-89,119,-45.068
-88,119,-44.8446
-87,119,-44.5569
-86,119,-44.2517
-85,119,-43.9823
-84,119,-43.7971
-83,119,-43.7228
-82,119,-43.7374
-81,119,-43.7362
-80,119,-43.535
-79,119,-42.9993
-78,119,-42.2373
-77,119,-41.5852
-76,119,-41.4351
-75,119,-42.1846
-74,119,-44.3836
-73,119,-49.2662
-72,119,-58.241
-71,119,-50.5498
-70,119,-46.3956
-69,119,-44.8898
-68,119,-44.7905
-67,119,-46.2829
-66,119,-48.5714
-65,119,-45.8969
-64,119,-44.047
-63,119,-48.0119
-62,119,-53.5592
-61,119,-44.5832
-60,119,-45.6065
-59,119,-43.148
-58,119,-39.1058
-57,119,-42.3442
-56,119,-55.3161
