Phi[deg],Theta[deg],dB(RCSTotal)
-71,110,-28.8667
-70,110,-31.0835
-69,110,-22.0727
-68,110,-19.3263
-67,110,-18.7233
-66,110,-17.1211
-65,110,-14.7565
-64,110,-14.6616
-63,110,-19.1012
-62,110,-34.5876
-61,110,-19.2555
-60,110,-18.5763
-59,110,-30.4024
-58,110,-19.6786
-57,110,-15.9359
-56,110,-24.4273
-55,110,-14.2206
-54,110,-6.79242
-53,110,-5.15885
-52,110,-7.79705
-51,110,-16.7445
-50,110,-27.5664
-49,110,-22.5684
-48,110,-36.683
-47,110,-29.008
-46,110,-35.5762
-45,110,-29.6446
-44,110,-21.7116
-43,110,-15.9182
-42,110,-16.6167
-41,110,-33.5112
-40,110,-21.1211
-39,110,-36.3498
-38,110,-19.9771
-37,110,-28.7199
-36,110,-13.4734
-35,110,-7.51182
-34,110,-8.79224
-33,110,-23.0485
-32,110,-18.2645
-31,110,-31.4502
-30,110,-19.2752
-29,110,-35.705
-28,110,-14.1054
-27,110,-11.7085
-26,110,-17.0052
-25,110,-32.9582
-24,110,-25.9591
-23,110,-27.3843
-22,110,-32.3704
-21,110,-19.5203
-20,110,-18.7883
-19,110,-28.139
-18,110,-38.3615
-17,110,-25.7138
-16,110,-29.3689
-15,110,-27.1085
-14,110,-15.7313
-13,110,-12.3815
-12,110,-19.727
-11,110,-25.409
-10,110,-27.8343
-9,110,-21.1365
-8,110,-25.9468
-7,110,-9.00272
-6,110,-10.721
-5,110,-31.5007
-4,110,-23.519
-3,110,-30.0398
-2,110,-27.4072
-1,110,-20.9383
0,110,-14.2706
1,110,-22.4413
2,110,-28.5338
3,110,-34.7426
4,110,-32.5675
5,110,-37.4757
6,110,-19.3542
7,110,-17.0849
8,110,-29.8059
9,110,-30.8884
10,110,-34.2881
11,110,-30.0038
12,110,-24.3495
13,110,-13.9157
14,110,-17.8505
15,110,-24.8665
16,110,-29.4578
17,110,-29.3888
18,110,-34.7779
19,110,-21.861
20,110,-13.6071
21,110,-18.9269
22,110,-26.1238
23,110,-27.479
24,110,-27.8688
25,110,-29.6536
26,110,-17.6898
27,110,-8.69962
28,110,-12.7973
29,110,-25.0641
30,110,-24.4693
31,110,-36.5704
32,110,-23.17
33,110,-31.9131
34,110,-8.42897
35,110,-5.14781
36,110,-11.8313
37,110,-13.9455
38,110,-20.9406
39,110,-10.3931
40,110,-16.6227
41,110,-8.04637
42,110,-3.00267
43,110,4.23899
44,110,-1.20546
45,110,-13.5628
46,110,-14.4391
47,110,-14.4428
48,110,-23.0087
49,110,-16.664
50,110,-25.8323
51,110,-17.8562
52,110,-6.74159
53,110,-3.17499
54,110,-6.80136
55,110,-20.8267
56,110,-21.469
57,110,-23.5261
58,110,-25.3905
59,110,-28.0307
60,110,-23.9226
61,110,-18.6572
62,110,-21.9468
63,110,-21.1228
64,110,-13.5317
65,110,-11.5522
66,110,-11.7346
67,110,-13.8216
68,110,-19.7711
69,110,-33.6955
70,110,-24.9571
71,110,-26.4642
72,110,-35.4632
73,110,-33.7094
74,110,-32.9688
75,110,-33.7772
76,110,-30.3435
77,110,-28.0412
78,110,-27.0929
79,110,-26.8553
80,110,-27.2002
81,110,-27.6578
82,110,-27.0319
83,110,-25.2401
84,110,-23.327
85,110,-21.7101
86,110,-20.3472
87,110,-19.1666
88,110,-18.1684
89,110,-17.3931
90,110,-16.8858
-90,111,-31.0837
-89,111,-32.1492
-88,111,-30.5246
-87,111,-27.5226
-86,111,-24.7667
-85,111,-22.6897
-84,111,-21.4151
-83,111,-21.0231
-82,111,-21.5682
-81,111,-23.0849
-80,111,-25.6179
-79,111,-29.3221
-78,111,-35.7467
-77,111,-46.3326
-76,111,-31.5827
-75,111,-25.5235
-74,111,-22.4702
-73,111,-22.1868
-72,111,-26.1572
-71,111,-34.6221
-70,111,-22.8691
-69,111,-19.2995
-68,111,-18.1712
-67,111,-16.3521
-66,111,-13.4056
-65,111,-12.2996
-64,111,-14.6811
-63,111,-25.7567
-62,111,-20.8226
-61,111,-16.1723
-60,111,-20.297
-59,111,-26.1212
-58,111,-15.7163
-57,111,-17.4357
-56,111,-23.3017
-55,111,-9.538
-54,111,-6.35234
-53,111,-7.67742
-52,111,-13.6143
-51,111,-30.3272
-50,111,-26.8376
-49,111,-29.5273
-48,111,-30.6959
-47,111,-24.0952
-46,111,-34.2242
-45,111,-17.8844
-44,111,-10.566
-43,111,-9.04173
-42,111,-14.216
-41,111,-24.6872
-40,111,-17.6925
-39,111,-28.8741
-38,111,-16.7528
-37,111,-29.1327
-36,111,-9.40745
-35,111,-6.31374
-34,111,-10.2034
-33,111,-34.2684
-32,111,-18.3536
-31,111,-42.2647
-30,111,-18.3542
-29,111,-29.8987
-28,111,-11.1243
-27,111,-11.2391
-26,111,-21.3924
-25,111,-27.1101
-24,111,-26.4698
-23,111,-28.4664
-22,111,-31.2363
-21,111,-16.9954
-20,111,-13.6312
-19,111,-21.6495
-18,111,-30.9138
-17,111,-28.435
-16,111,-25.5441
-15,111,-26.7336
-14,111,-12.6279
-13,111,-9.2053
-12,111,-21.1339
-11,111,-22.273
-10,111,-31.0916
-9,111,-22.4184
-8,111,-25.0631
-7,111,-7.95498
-6,111,-9.69881
-5,111,-29.5692
-4,111,-25.292
-3,111,-27.5118
-2,111,-33.1201
-1,111,-22.6569
0,111,-15.5462
1,111,-22.7519
2,111,-29.3956
3,111,-38.9248
4,111,-30.5575
5,111,-33.3576
6,111,-18.9863
7,111,-14.8887
8,111,-29.5093
9,111,-28.1925
10,111,-32.3142
11,111,-32.279
12,111,-25.4859
13,111,-15.8885
14,111,-18.0742
15,111,-25.9751
16,111,-27.9479
17,111,-28.7988
18,111,-30.6034
19,111,-24.6368
20,111,-15.5912
21,111,-17.3811
22,111,-29.2608
23,111,-25.4966
24,111,-26.8631
25,111,-30.4117
26,111,-21.1284
27,111,-11.2231
28,111,-11.7202
29,111,-29.7706
30,111,-21.0525
31,111,-32.6092
32,111,-23.1869
33,111,-30.646
34,111,-10.5053
35,111,-4.47731
36,111,-6.85726
37,111,-17.0573
38,111,-11.6373
39,111,-9.37177
40,111,-16.4136
41,111,-4.22328
42,111,-8.04784
43,111,6.15452
44,111,4.55684
45,111,-16.1994
46,111,-9.93386
47,111,-16.3487
48,111,-18.0207
49,111,-14.7681
50,111,-24.9943
51,111,-16.213
52,111,-17.3399
53,111,-6.43784
54,111,-5.50302
55,111,-11.6731
56,111,-28.222
57,111,-20.5622
58,111,-21.2426
59,111,-23.6804
60,111,-24.6262
61,111,-16.5798
62,111,-15.2144
63,111,-23.5284
64,111,-13.5797
65,111,-9.0229
66,111,-8.12874
67,111,-8.68185
68,111,-11.3751
69,111,-18.7333
70,111,-32.9422
71,111,-24.4203
72,111,-28.6748
73,111,-37.2617
74,111,-32.1528
75,111,-34.2096
76,111,-38.0811
77,111,-32.6857
78,111,-28.0307
79,111,-25.5147
80,111,-23.7979
81,111,-21.7012
82,111,-19.597
83,111,-18.291
84,111,-18.0609
85,111,-18.9341
86,111,-20.8913
87,111,-23.7168
88,111,-25.8729
89,111,-24.9878
90,111,-22.9795
-90,112,-24.0905
-89,112,-22.697
-88,112,-21.1569
-87,112,-19.8139
-86,112,-18.854
-85,112,-18.4063
-84,112,-18.6248
-83,112,-19.7223
-82,112,-22.04
-81,112,-26.3919
-80,112,-35.8781
-79,112,-33.7718
-78,112,-27.9315
-77,112,-26.7634
-76,112,-27.8097
-75,112,-28.3704
-74,112,-28.1401
-73,112,-30.3423
-72,112,-33.4103
-71,112,-25.7165
-70,112,-20.6043
-69,112,-17.7591
-68,112,-16.2542
-67,112,-15.3651
-66,112,-15.4139
-65,112,-17.7598
-64,112,-25.8937
-63,112,-27.4533
-62,112,-20.6639
-61,112,-22.5011
-60,112,-39.8438
-59,112,-24.842
-58,112,-24.1179
-57,112,-41.1794
-56,112,-23.3541
-55,112,-19.4383
-54,112,-20.0454
-53,112,-23.1158
-52,112,-30.2638
-51,112,-35.9031
-50,112,-27.6224
-49,112,-36.5355
-48,112,-25.9564
-47,112,-24.3387
-46,112,-27.4127
-45,112,-13.6443
-44,112,-10.2722
-43,112,-12.1122
-42,112,-22.7435
-41,112,-22.7603
-40,112,-23.8099
-39,112,-26.0785
-38,112,-22.7944
-37,112,-24.4936
-36,112,-15.0053
-35,112,-16.8249
-34,112,-26.4414
-33,112,-36.5337
-32,112,-32.2964
-31,112,-46.7833
-30,112,-32.2777
-29,112,-29.3297
-28,112,-19.763
-27,112,-23.9809
-26,112,-32.4125
-25,112,-45.3639
-24,112,-35.0875
-23,112,-35.5823
-22,112,-34.3123
-21,112,-24.8993
-20,112,-22.5377
-19,112,-29.3496
-18,112,-34.5631
-17,112,-32.1667
-16,112,-37.2555
-15,112,-28.5449
-14,112,-22.2833
-13,112,-18.8016
-12,112,-30.0946
-11,112,-33.6761
-10,112,-31.5066
-9,112,-33.3517
-8,112,-31.9136
-7,112,-17.5965
-6,112,-20.9174
-5,112,-28.8001
-4,112,-35.8282
-3,112,-34.8438
-2,112,-32.6186
-1,112,-32.6601
0,112,-21.9193
1,112,-26.9456
2,112,-34.1938
3,112,-40.5551
4,112,-35.7608
5,112,-32.1869
6,112,-24.1375
7,112,-18.9765
8,112,-32.9896
9,112,-36.151
10,112,-38.3421
11,112,-37.9662
12,112,-37.9158
13,112,-21.8367
14,112,-21.8733
15,112,-33.997
16,112,-37.7057
17,112,-36.03
18,112,-39.4835
19,112,-36.2059
20,112,-22.4233
21,112,-24.7035
22,112,-38.5706
23,112,-39.0192
24,112,-36.3348
25,112,-37.3282
26,112,-33.5564
27,112,-23.986
28,112,-25.5144
29,112,-36.0117
30,112,-32.9042
31,112,-33.9839
32,112,-31.1227
33,112,-27.215
34,112,-22.4022
35,112,-18.006
36,112,-14.9734
37,112,-29.6174
38,112,-14.6179
39,112,-15.9738
40,112,-15.2661
41,112,-8.18469
42,112,-19.7524
43,112,1.9687
44,112,4.23204
45,112,-3.71698
46,112,-17.1632
47,112,-18.8128
48,112,-27.1378
49,112,-29.2608
50,112,-26.8868
51,112,-21.4598
52,112,-24.4698
53,112,-15.0495
54,112,-16.591
55,112,-16.6782
56,112,-20.9764
57,112,-30.9385
58,112,-20.7796
59,112,-23.1516
60,112,-31.0492
61,112,-22.1039
62,112,-18.7075
63,112,-22.3603
64,112,-27.2787
65,112,-16.6114
66,112,-15.0248
67,112,-15.8055
68,112,-17.943
69,112,-24.3377
70,112,-30.0219
71,112,-25.8994
72,112,-29.7873
73,112,-36.2998
74,112,-30.7392
75,112,-29.279
76,112,-28.618
77,112,-26.8603
78,112,-24.3694
79,112,-22.7413
80,112,-22.4084
81,112,-22.122
82,112,-20.1904
83,112,-17.8057
84,112,-16.2961
85,112,-15.8966
86,112,-16.5801
87,112,-18.3711
88,112,-21.4473
89,112,-25.9795
90,112,-28.5763
-90,113,-23.6162
-89,113,-22.3105
-88,113,-21.5998
-87,113,-21.5047
-86,113,-22.141
-85,113,-23.7953
-84,113,-27.0326
-83,113,-32.1691
-82,113,-31.5376
-81,113,-27.4187
-80,113,-25.6184
-79,113,-25.8414
-78,113,-28.8772
-77,113,-29.3444
-76,113,-29.2193
-75,113,-29.7598
-74,113,-31.1876
-73,113,-28.9797
-72,113,-25.1032
-71,113,-22.6758
-70,113,-20.2979
-69,113,-17.5906
-68,113,-16.6508
-67,113,-18.4001
-66,113,-23.9142
-65,113,-35.6323
-64,113,-32.5677
-63,113,-36.2484
-62,113,-34.7534
-61,113,-35.0747
-60,113,-29.4994
-59,113,-21.9652
-58,113,-24.9692
-57,113,-21.5651
-56,113,-10.7861
-55,113,-7.21268
-54,113,-7.54481
-53,113,-12.0024
-52,113,-26.4958
-51,113,-21.7874
-50,113,-22.1586
-49,113,-39.2679
-48,113,-23.5952
-47,113,-29.8001
-46,113,-22.8836
-45,113,-16.6133
-44,113,-16.9976
-43,113,-21.5155
-42,113,-39.9193
-41,113,-24.5393
-40,113,-30.6709
-39,113,-22.5922
-38,113,-24.1685
-37,113,-16.0183
-36,113,-8.10973
-35,113,-8.24432
-34,113,-17.0882
-33,113,-20.5422
-32,113,-22.0392
-31,113,-21.3284
-30,113,-21.9907
-29,113,-16.1827
-28,113,-9.56506
-27,113,-12.3133
-26,113,-27.2186
-25,113,-22.8465
-24,113,-34.2402
-23,113,-22.6421
-22,113,-28.234
-21,113,-11.9546
-20,113,-11.9938
-19,113,-24.7922
-18,113,-26.4731
-17,113,-30.269
-16,113,-22.2376
-15,113,-35.6303
-14,113,-11.1567
-13,113,-9.90974
-12,113,-23.8346
-11,113,-21.8646
-10,113,-34.8359
-9,113,-21.5289
-8,113,-19.6246
-7,113,-8.33915
-6,113,-11.762
-5,113,-28.0315
-4,113,-25.3023
-3,113,-27.4557
-2,113,-33.2186
-1,113,-22.2066
0,113,-15.9834
1,113,-21.373
2,113,-28.2435
3,113,-41.378
4,113,-30.7057
5,113,-32.4816
6,113,-19.5117
7,113,-13.7396
8,113,-26.2023
9,113,-26.6309
10,113,-29.9467
11,113,-27.2802
12,113,-30.8549
13,113,-13.7636
14,113,-12.8107
15,113,-38.289
16,113,-26.1767
17,113,-32.0149
18,113,-28.2767
19,113,-29.3472
20,113,-12.0746
21,113,-12.1324
22,113,-28.966
23,113,-25.3762
24,113,-33.9412
25,113,-25.4053
26,113,-29.3451
27,113,-12.0781
28,113,-9.02601
29,113,-20.1537
30,113,-22.6654
31,113,-28.3722
32,113,-31.7025
33,113,-23.934
34,113,-22.392
35,113,-7.59062
36,113,-5.37799
37,113,-15.1954
38,113,-13.4399
39,113,-25.7009
40,113,-12.2441
41,113,-17.7045
42,113,-9.33763
43,113,-4.41338
44,113,4.11641
45,113,1.42279
46,113,-15.829
47,113,-11.6552
48,113,-16.9999
49,113,-24.9191
50,113,-17.1387
51,113,-20.7756
52,113,-17.8625
53,113,-10.6303
54,113,-4.54971
55,113,-5.7999
56,113,-12.7909
57,113,-29.7116
58,113,-23.7395
59,113,-28.2665
60,113,-30.019
61,113,-25.8251
62,113,-29.196
63,113,-31.4035
64,113,-24.5461
65,113,-26.2674
66,113,-26.1939
67,113,-18.4322
68,113,-14.8721
69,113,-12.9803
70,113,-13.0239
71,113,-16.0802
72,113,-24.7653
73,113,-27.4467
74,113,-23.3923
75,113,-25.9817
76,113,-31.2488
77,113,-29.4886
78,113,-27.4346
79,113,-25.754
80,113,-24.5872
81,113,-24.6083
82,113,-24.3392
83,113,-21.8336
84,113,-19.0038
85,113,-17.1568
86,113,-16.3322
87,113,-16.3689
88,113,-17.1232
89,113,-18.4823
90,113,-20.3565
-90,114,-28.0088
-89,114,-28.0918
-88,114,-28.1651
-87,114,-28.2802
-86,114,-28.6179
-85,114,-29.4092
-84,114,-30.8019
-83,114,-32.5527
-82,114,-33.3587
-81,114,-32.2386
-80,114,-30.6118
-79,114,-29.5745
-78,114,-31.1505
-77,114,-33.067
-76,114,-34.6676
-75,114,-32.5499
-74,114,-26.8523
-73,114,-22.0974
-72,114,-18.6281
-71,114,-16.2108
-70,114,-15.0449
-69,114,-15.5553
-68,114,-18.1755
-67,114,-23.3085
-66,114,-31.5325
-65,114,-32.9818
-64,114,-25.4732
-63,114,-23.3268
-62,114,-28.6602
-61,114,-24.0968
-60,114,-17.3165
-59,114,-18.6681
-58,114,-23.421
-57,114,-8.91692
-56,114,-4.10889
-55,114,-3.21849
-54,114,-5.95188
-53,114,-14.7243
-52,114,-23.6806
-51,114,-18.3163
-50,114,-27.8356
-49,114,-27.0239
-48,114,-25.8562
-47,114,-34.2959
-46,114,-30.5039
-45,114,-25.1057
-44,114,-22.0084
-43,114,-24.4034
-42,114,-30.8349
-41,114,-21.6758
-40,114,-34.8293
-39,114,-18.0979
-38,114,-31.0983
-37,114,-9.54222
-36,114,-5.19076
-35,114,-8.07236
-34,114,-24.2837
-33,114,-17.4449
-32,114,-26.1185
-31,114,-18.2015
-30,114,-27.1144
-29,114,-11.2592
-28,114,-7.50184
-27,114,-12.8861
-26,114,-30.0169
-25,114,-22.9715
-24,114,-31.1594
-23,114,-24.5127
-22,114,-25.6889
-21,114,-13.2469
-20,114,-13.1228
-19,114,-26.9432
-18,114,-24.6585
-17,114,-32.047
-16,114,-23.2364
-15,114,-24.8789
-14,114,-12.0418
-13,114,-12.1332
-12,114,-34.171
-11,114,-22.2854
-10,114,-32.6212
-9,114,-25.86
-8,114,-22.1617
-7,114,-10.6221
-6,114,-12.8743
-5,114,-31.2273
-4,114,-27.1277
-3,114,-27.791
-2,114,-31.1999
-1,114,-21.9773
0,114,-15.0068
1,114,-21.3011
2,114,-30.2104
3,114,-36.2914
4,114,-32.6184
5,114,-36.4075
6,114,-24.7023
7,114,-17.3861
8,114,-27.2819
9,114,-29.6109
10,114,-29.6412
11,114,-29.1238
12,114,-31.4987
13,114,-15.5824
14,114,-14.6862
15,114,-33.874
16,114,-26.3767
17,114,-36.4331
18,114,-28.692
19,114,-36.4416
20,114,-14.3385
21,114,-12.3558
22,114,-25.8007
23,114,-25.4532
24,114,-32.631
25,114,-25.8899
26,114,-28.6526
27,114,-13.2328
28,114,-8.12366
29,114,-14.8628
30,114,-26.2003
31,114,-23.8042
32,114,-28.4056
33,114,-19.8221
34,114,-27.9697
35,114,-7.64272
36,114,-3.16748
37,114,-6.84635
38,114,-13.9993
39,114,-11.8425
40,114,-10.6855
41,114,-16.414
42,114,-7.20494
43,114,-28.9172
44,114,0.787795
45,114,1.49703
46,114,-9.37832
47,114,-13.1839
48,114,-17.4044
49,114,-18.8411
50,114,-20.2956
51,114,-19.2003
52,114,-18.3849
53,114,-16.9586
54,114,-4.8363
55,114,-1.80534
56,114,-4.33906
57,114,-12.8632
58,114,-37.1504
59,114,-24.1136
60,114,-22.999
61,114,-23.6891
62,114,-26.4049
63,114,-23.7786
64,114,-20.519
65,114,-23.7907
66,114,-29.405
67,114,-19.1474
68,114,-14.8948
69,114,-12.5176
70,114,-11.5644
71,114,-12.254
72,114,-14.8562
73,114,-20.035
74,114,-30.4518
75,114,-31.3083
76,114,-26.776
77,114,-26.5319
78,114,-27.8956
79,114,-29.2917
80,114,-29.5272
81,114,-28.7874
82,114,-27.69
83,114,-26.4604
84,114,-25.1881
85,114,-23.9872
86,114,-22.9598
87,114,-22.1646
88,114,-21.6336
89,114,-21.3873
90,114,-21.4542
-90,115,-13.5386
-89,115,-12.1241
-88,115,-10.4155
-87,115,-8.49586
-86,115,-6.53859
-85,115,-4.76413
-84,115,-3.36736
-83,115,-2.4696
-82,115,-2.13241
-81,115,-2.43309
-80,115,-3.56754
-79,115,-5.04485
-78,115,-9.97214
-77,115,-19.6482
-76,115,-12.3275
-75,115,-8.2844
-74,115,-7.72109
-73,115,-9.74393
-72,115,-11.7613
-71,115,-8.64344
-70,115,-6.13709
-69,115,-6.01646
-68,115,-8.65654
-67,115,-16.3052
-66,115,-22.2816
-65,115,-13.8006
-64,115,-13.5787
-63,115,-18.1174
-62,115,-18.4446
-61,115,-13.9534
-60,115,-14.4597
-59,115,-18.6502
-58,115,-12.4057
-57,115,-8.75831
-56,115,-9.10172
-55,115,-11.0597
-54,115,-13.0191
-53,115,-24.6224
-52,115,-14.676
-51,115,-14.3852
-50,115,-23.5364
-49,115,-12.326
-48,115,-17.9232
-47,115,-11.1419
-46,115,-2.86447
-45,115,-0.376212
-44,115,-2.42141
-43,115,-15.5481
-42,115,-9.41908
-41,115,-11.6808
-40,115,-11.961
-39,115,-7.7829
-38,115,-10.2506
-37,115,2.71
-36,115,4.56657
-35,115,-0.431507
-34,115,-21.7138
-33,115,-7.08441
-32,115,-31.6619
-31,115,-7.30509
-30,115,-22.1722
-29,115,-0.525148
-28,115,0.568614
-27,115,-7.13739
-26,115,-17.8922
-25,115,-15.8758
-24,115,-18.0959
-23,115,-17.497
-22,115,-10.0515
-21,115,-2.46312
-20,115,-4.10674
-19,115,-25.2228
-18,115,-12.1883
-17,115,-23.7637
-16,115,-10.7713
-15,115,-10.8415
-14,115,1.3506
-13,115,-0.362343
-12,115,-30.6856
-11,115,-11.6128
-10,115,-22.5124
-9,115,-11.5504
-8,115,-8.07357
-7,115,2.03357
-6,115,-1.85384
-5,115,-17.3139
-4,115,-15.6697
-3,115,-17.1573
-2,115,-19.2399
-1,115,-7.36685
0,115,-0.861231
1,115,-7.6218
2,115,-16.0414
3,115,-25.1573
4,115,-18.856
5,115,-23.2592
6,115,-8.2274
7,115,-2.54259
8,115,-13.266
9,115,-14.3695
10,115,-21.1916
11,115,-15.6764
12,115,-24.1178
13,115,-4.70468
14,115,-1.18532
15,115,-14.2426
16,115,-14.7786
17,115,-25.033
18,115,-16.306
19,115,-16.2686
20,115,-6.35495
21,115,-1.47413
22,115,-9.30253
23,115,-11.78
24,115,-18.4133
25,115,-11.028
26,115,-17.1266
27,115,-8.83355
28,115,0.617425
29,115,0.282341
30,115,-19.9558
31,115,-7.49582
32,115,-12.8693
33,115,-14.467
34,115,-13.5166
35,115,-2.14731
36,115,8.20864
37,115,8.47606
38,115,-16.5073
39,115,2.50934
40,115,-7.56724
41,115,2.04231
42,115,-0.329743
43,115,2.89897
44,115,8.90701
45,115,14.9537
46,115,8.8316
47,115,-2.30134
48,115,-7.65666
49,115,-1.21171
50,115,-11.8476
51,115,-1.28299
52,115,-9.10633
53,115,-2.4025
54,115,-7.39327
55,115,-11.4412
56,115,-8.64045
57,115,-3.22615
58,115,-11.1551
59,115,-10.3451
60,115,-16.5902
61,115,-14.3191
62,115,-16.8985
63,115,-15.023
64,115,-9.19415
65,115,-8.3185
66,115,-12.7682
67,115,-10.8463
68,115,-0.800141
69,115,4.37693
70,115,7.37363
71,115,8.30876
72,115,7.04038
73,115,3.33046
74,115,-2.76636
75,115,-7.77291
76,115,-12.6518
77,115,-13.308
78,115,-5.27968
79,115,-2.44565
80,115,-1.94835
81,115,-2.20564
82,115,-2.02112
83,115,-1.53045
84,115,-1.5183
85,115,-2.37808
86,115,-4.25771
87,115,-7.35439
88,115,-12.2244
89,115,-20.4607
90,115,-20.9007
-90,116,-9.28692
-89,116,-7.79564
-88,116,-6.51352
-87,116,-5.42602
-86,116,-4.57905
-85,116,-4.06438
-84,116,-3.97741
-83,116,-4.40734
-82,116,-5.49457
-81,116,-7.57345
-80,116,-14.2767
-79,116,-22.3594
-78,116,-10.3738
-77,116,-5.76166
-76,116,-3.49272
-75,116,-2.62982
-74,116,-2.90251
-73,116,-4.09265
-72,116,-5.51732
-71,116,-6.21265
-70,116,-6.85116
-69,116,-9.45164
-68,116,-18.0372
-67,116,-17.0084
-66,116,-9.70157
-65,116,-9.00504
-64,116,-14.2619
-63,116,-17.2434
-62,116,-8.55176
-61,116,-7.88594
-60,116,-17.8057
-59,116,-7.63664
-58,116,-0.936507
-57,116,0.472204
-56,116,-1.88091
-55,116,-8.67696
-54,116,-22.3809
-53,116,-23.4894
-52,116,-16.3227
-51,116,-24.1066
-50,116,-14.6344
-49,116,-12.6057
-48,116,-19.8383
-47,116,-3.42825
-46,116,1.48199
-45,116,1.90652
-44,116,-3.37834
-43,116,-16.5197
-42,116,-6.12412
-41,116,-22.6322
-40,116,-6.23827
-39,116,-11.3291
-38,116,-2.18025
-37,116,4.60698
-36,116,4.09373
-35,116,-4.21543
-34,116,-10.5145
-33,116,-8.85913
-32,116,-13.3867
-31,116,-8.3523
-30,116,-9.86822
-29,116,0.187786
-28,116,-1.18902
-27,116,-12.3273
-26,116,-16.7041
-25,116,-20.3815
-24,116,-17.9467
-23,116,-27.3722
-22,116,-10.9678
-21,116,-6.32982
-20,116,-8.6273
-19,116,-26.5905
-18,116,-13.6249
-17,116,-20.8056
-16,116,-13.4142
-15,116,-8.43783
-14,116,0.0890618
-13,116,-3.076
-12,116,-25.6882
-11,116,-13.9504
-10,116,-20.3172
-9,116,-13.3859
-8,116,-8.03983
-7,116,0.582723
-6,116,-4.29994
-5,116,-17.9686
-4,116,-17.6229
-3,116,-19.411
-2,116,-16.8675
-1,116,-8.0079
0,116,-0.976668
1,116,-8.41624
2,116,-16.9494
3,116,-24.2923
4,116,-23.0543
5,116,-23.303
6,116,-11.3229
7,116,-4.94778
8,116,-15.211
9,116,-17.2396
10,116,-24.9766
11,116,-18.6024
12,116,-22.3884
13,116,-6.81966
14,116,-2.05703
15,116,-13.1561
16,116,-16.2295
17,116,-23.7852
18,116,-16.5493
19,116,-18.4034
20,116,-12.2064
21,116,-4.10031
22,116,-7.46348
23,116,-15.189
24,116,-14.6089
25,116,-12.3224
26,116,-21.2672
27,116,-11.6428
28,116,-0.107627
29,116,2.14345
30,116,-10.8412
31,116,-7.46556
32,116,-24.8538
33,116,-12.1196
34,116,-11.8217
35,116,-6.84534
36,116,7.11718
37,116,10.1529
38,116,2.42055
39,116,2.19267
40,116,-3.91107
41,116,3.84087
42,116,-8.88861
43,116,6.92228
44,116,-0.310243
45,116,15.3463
46,116,14.3658
47,116,-0.522054
48,116,-1.35275
49,116,-7.0084
50,116,-4.63579
51,116,-4.51497
52,116,-5.66341
53,116,-5.73863
54,116,-6.62107
55,116,-10.8244
56,116,-1.20568
57,116,0.39938
58,116,-3.67646
59,116,-14.4071
60,116,-17.6589
61,116,-10.4155
62,116,-8.90148
63,116,-12.8863
64,116,-11.2182
65,116,-6.82029
66,116,-5.52288
67,116,-10.1058
68,116,-16.4431
69,116,-3.28054
70,116,3.50713
71,116,7.15108
72,116,8.27972
73,116,7.26781
74,116,4.53501
75,116,1.28478
76,116,-1.00281
77,116,-3.74914
78,116,-8.47349
79,116,-8.49027
80,116,-5.13527
81,116,-3.98533
82,116,-4.4008
83,116,-5.38211
84,116,-6.00646
85,116,-6.18324
86,116,-6.50421
87,116,-7.38933
88,116,-8.96746
89,116,-11.2443
90,116,-14.1476
-90,117,-29.9592
-89,117,-27.0006
-88,117,-24.8949
-87,117,-23.6619
-86,117,-23.436
-85,117,-24.6284
-84,117,-28.4452
-83,117,-34.0707
-82,117,-24.0428
-81,117,-17.7117
-80,117,-12.8837
-79,117,-10.108
-78,117,-8.54414
-77,117,-8.08259
-76,117,-8.94964
-75,117,-11.777
-74,117,-18.2229
-73,117,-19.8459
-72,117,-14.1201
-71,117,-12.8591
-70,117,-14.801
-69,117,-19.1652
-68,117,-19.2994
-67,117,-16.6982
-66,117,-17.3216
-65,117,-22.0332
-64,117,-22.5281
-63,117,-18.9763
-62,117,-20.0944
-61,117,-28.646
-60,117,-28.2799
-59,117,-25.6921
-58,117,-16.2393
-57,117,-11.0375
-56,117,-10.5285
-55,117,-15.8199
-54,117,-27.8353
-53,117,-16.5297
-52,117,-20.1863
-51,117,-25.4548
-50,117,-16.586
-49,117,-22.1083
-48,117,-16.3112
-47,117,-7.88591
-46,117,-6.14722
-45,117,-9.4671
-44,117,-23.7357
-43,117,-20.4947
-42,117,-24.9388
-41,117,-27.2139
-40,117,-24.909
-39,117,-34.9292
-38,117,-24.0832
-37,117,-18.415
-36,117,-19.8704
-35,117,-35.301
-34,117,-28.0572
-33,117,-33.6566
-32,117,-29.0016
-31,117,-32.47
-30,117,-22.1382
-29,117,-15.9883
-28,117,-17.9973
-27,117,-33.7559
-26,117,-27.5776
-25,117,-36.719
-24,117,-29.8332
-23,117,-43.4483
-22,117,-23.0326
-21,117,-22.2749
-20,117,-29.0211
-19,117,-40.3184
-18,117,-31.1255
-17,117,-39.1307
-16,117,-30.8976
-15,117,-25.6419
-14,117,-20.3317
-13,117,-27.4276
-12,117,-36.3102
-11,117,-46.2069
-10,117,-32.7075
-9,117,-33.329
-8,117,-26.9052
-7,117,-17.8947
-6,117,-23.7033
-5,117,-36.6068
-4,117,-32.469
-3,117,-38.3667
-2,117,-31.9615
-1,117,-26.9536
0,117,-24.5071
1,117,-27.4851
2,117,-32.2917
3,117,-39.8956
4,117,-37.9836
