Phi[deg],Theta[deg],dB(RCSTotal)
57,26,-30.3245
58,26,-31.85
59,26,-37.0289
60,26,-41.9406
61,26,-33.1451
62,26,-29.2075
63,26,-27.7317
64,26,-28.0141
65,26,-30.2264
66,26,-36.131
67,26,-46.2543
68,26,-31.7449
69,26,-26.5265
70,26,-23.5416
71,26,-21.6557
72,26,-20.4514
73,26,-19.72
74,26,-19.3413
75,26,-19.2306
76,26,-19.325
77,26,-19.575
78,26,-19.9393
79,26,-20.3822
80,26,-20.8725
81,26,-21.3824
82,26,-21.8877
83,26,-22.368
84,26,-22.8067
85,26,-23.1907
86,26,-23.5108
87,26,-23.7614
88,26,-23.9394
89,26,-24.0446
90,26,-24.0786
-90,27,-48.287
-89,27,-48.2164
-88,27,-47.1316
-87,27,-45.2233
-86,27,-42.8065
-85,27,-40.1984
-84,27,-37.6099
-83,27,-35.1456
-82,27,-32.8474
-81,27,-30.7281
-80,27,-28.7889
-79,27,-27.0279
-78,27,-25.4426
-77,27,-24.0317
-76,27,-22.796
-75,27,-21.7502
-74,27,-21.0876
-73,27,-20.4024
-72,27,-19.9273
-71,27,-19.684
-70,27,-19.7029
-69,27,-20.0273
-68,27,-20.7198
-67,27,-21.8754
-66,27,-23.65
-65,27,-26.3354
-64,27,-30.6112
-63,27,-38.9365
-62,27,-43.334
-61,27,-34.5135
-60,27,-31.6123
-59,27,-31.0697
-58,27,-32.4204
-57,27,-36.35
-56,27,-45.4893
-55,27,-38.4829
-54,27,-32.9041
-53,27,-30.7603
-52,27,-31.0354
-51,27,-34.7091
-50,27,-43.9989
-49,27,-30.6918
-48,27,-24.586
-47,27,-21.2144
-46,27,-19.4106
-45,27,-18.854
-44,27,-19.5356
-43,27,-21.7437
-42,27,-26.221
-41,27,-36.8426
-40,27,-37.6371
-39,27,-31.56
-38,27,-32.219
-37,27,-38.6403
-36,27,-44.9865
-35,27,-35.5761
-34,27,-34.3849
-33,27,-38.4592
-32,27,-48.4433
-31,27,-32.3937
-30,27,-26.5747
-29,27,-23.4312
-28,27,-22.0982
-27,27,-22.6392
-26,27,-25.7793
-25,27,-34.6932
-24,27,-38.059
-23,27,-31.6333
-22,27,-33.7308
-21,27,-43.2319
-20,27,-35.3217
-19,27,-32.2428
-18,27,-34.2386
-17,27,-41.4303
-16,27,-28.194
-15,27,-22.4401
-14,27,-20.3019
-13,27,-20.8383
-12,27,-24.1545
-11,27,-31.9544
-10,27,-45.5611
-9,27,-34.0495
-8,27,-33.9556
-7,27,-40.4712
-6,27,-38.3783
-5,27,-31.7492
-4,27,-32.7455
-3,27,-39.0679
-2,27,-24.233
-1,27,-19.163
0,27,-17.8669
1,27,-19.5533
2,27,-24.7614
3,27,-38.5636
4,27,-34.4751
5,27,-31.6495
6,27,-35.2094
7,27,-42.6675
8,27,-33.2141
9,27,-30.1249
10,27,-34.528
11,27,-30.2984
12,27,-20.6604
13,27,-17.0247
14,27,-16.692
15,27,-19.3515
16,27,-26.159
17,27,-44.239
18,27,-31.3116
19,27,-30.9847
20,27,-36.1571
21,27,-39.5336
22,27,-32.5223
23,27,-29.2427
24,27,-31.4014
25,27,-34.2117
26,27,-21.4058
27,27,-16.4066
28,27,-14.7218
29,27,-15.5696
30,27,-19.152
31,27,-27.482
32,27,-38.8141
33,27,-29.2161
34,27,-29.6603
35,27,-33.6985
36,27,-38.1662
37,27,-36.5318
38,27,-30.026
39,27,-26.6677
40,27,-28.1088
41,27,-43.5952
42,27,-21.0271
43,27,-14.2557
44,27,-10.7952
45,27,-9.37566
46,27,-9.70192
47,27,-11.9137
48,27,-16.8564
49,27,-29.5702
50,27,-25.8583
51,27,-21.2795
52,27,-22.0386
53,27,-26.6804
54,27,-34.4462
55,27,-29.3745
56,27,-26.9512
57,27,-27.3657
58,27,-28.7461
59,27,-29.151
60,27,-29.0236
61,27,-30.1672
62,27,-33.5112
63,27,-33.2953
64,27,-27.0664
65,27,-22.6165
66,27,-19.6535
67,27,-17.6468
68,27,-16.3169
69,27,-15.5033
70,27,-15.1042
71,27,-15.0498
72,27,-15.2911
73,27,-15.7937
74,27,-16.5435
75,27,-17.5049
76,27,-18.6811
77,27,-20.0656
78,27,-21.6518
79,27,-23.4271
80,27,-25.3644
81,27,-27.4042
82,27,-29.4291
83,27,-31.2457
84,27,-32.6342
85,27,-33.4929
86,27,-33.9257
87,27,-34.1376
88,27,-34.2964
89,27,-34.4917
90,27,-34.752
-90,28,-34.8461
-89,28,-34.7855
-88,28,-34.7126
-87,28,-34.6419
-86,28,-34.5905
-85,28,-34.5792
-84,28,-34.633
-83,28,-34.7833
-82,28,-35.071
-81,28,-35.553
-80,28,-36.3137
-79,28,-37.4901
-78,28,-39.333
-77,28,-42.3868
-76,28,-48.0169
-75,28,-49.9976
-74,28,-42.5871
-73,28,-37.3147
-72,28,-33.8128
-71,28,-31.2412
-70,28,-29.2778
-69,28,-27.775
-68,28,-26.662
-67,28,-25.9116
-66,28,-25.5273
-65,28,-25.5423
-64,28,-26.0248
-63,28,-27.095
-62,28,-28.9699
-61,28,-32.0991
-60,28,-37.7294
-59,28,-50.5048
-58,28,-40.6098
-57,28,-36.1821
-56,28,-35.2102
-55,28,-36.7765
-54,28,-42.2378
-53,28,-53.2478
-52,28,-39.6805
-51,28,-35.8029
-50,28,-35.3376
-49,28,-38.3393
-48,28,-50.5895
-47,28,-37.7186
-46,28,-31.2936
-45,28,-28.2469
-44,28,-26.9895
-43,28,-26.8994
-42,28,-28.069
-41,28,-30.6649
-40,28,-35.5654
-39,28,-47.9402
-38,28,-42.4478
-37,28,-37.8684
-36,28,-39.4024
-35,28,-50.5383
-34,28,-41.8601
-33,28,-37.262
-32,28,-38.7502
-31,28,-50.0823
-30,28,-36.28
-29,28,-29.5969
-28,28,-26.2807
-27,28,-25.0853
-26,28,-25.9994
-25,28,-29.7816
-24,28,-40.2603
-23,28,-39.8277
-22,28,-35.6274
-21,28,-39.5571
-20,28,-51.4219
-19,28,-38.4113
-18,28,-36.7955
-17,28,-41.8118
-16,28,-39.4506
-15,28,-28.4497
-14,28,-23.8817
-13,28,-22.7195
-12,28,-24.7403
-11,28,-31.2864
-10,28,-48.7346
-9,28,-36.5351
-8,28,-37.1094
-7,28,-44.2308
-6,28,-42.4566
-5,28,-36.6963
-4,28,-38.9654
-3,28,-44.4916
-2,28,-31.3628
-1,28,-26.5176
0,28,-24.8841
1,28,-26.0941
2,28,-31.0151
3,28,-41.7854
4,28,-37.7672
5,28,-36.8687
6,28,-42.1204
7,28,-43.3596
8,28,-37.6764
9,28,-39.3109
10,28,-46.6587
11,28,-32.5968
12,28,-25.7009
13,28,-22.7178
14,28,-23.0823
15,28,-27.4455
16,28,-39.6232
17,28,-36.2372
18,28,-35.4884
19,28,-41.2553
20,28,-48.1528
21,28,-40.1399
22,28,-37.4301
23,28,-37.3841
24,28,-44.3215
25,28,-27.0784
26,28,-20.2673
27,28,-17.6224
28,28,-18.1433
29,28,-22.2218
30,28,-33.6392
31,28,-34.969
32,28,-31.6204
33,28,-34.9527
34,28,-41.3825
35,28,-47.4488
36,28,-40.299
37,28,-30.8382
38,28,-26.8459
39,28,-30.392
40,28,-27.325
41,28,-15.6338
42,28,-10.5017
43,28,-8.2845
44,28,-8.32428
45,28,-10.7568
46,28,-16.9652
47,28,-38.6176
48,28,-20.4634
49,28,-19.0085
50,28,-23.0577
51,28,-37.0219
52,28,-25.4112
53,28,-22.7728
54,28,-24.9148
55,28,-32.4119
56,28,-30.8885
57,28,-26.2885
58,28,-26.1741
59,28,-29.5428
60,28,-34.8069
61,28,-30.7858
62,28,-27.4539
63,28,-26.1641
64,28,-25.3176
65,28,-23.9176
66,28,-22.3046
67,28,-21.1461
68,28,-20.7116
69,28,-21.0554
70,28,-22.2043
71,28,-24.2517
72,28,-27.4723
73,28,-32.6961
74,28,-43.3573
75,28,-39.4406
76,28,-33.5682
77,28,-30.9256
78,28,-29.6533
79,28,-29.1354
80,28,-29.0882
81,28,-29.348
82,28,-29.8038
83,28,-30.3725
84,28,-30.9884
85,28,-31.5988
86,28,-32.1636
87,28,-32.6541
88,28,-33.054
89,28,-33.3589
90,28,-33.5752
-90,29,-33.7963
-89,29,-33.753
-88,29,-34.0928
-87,29,-34.8704
-86,29,-36.2036
-85,29,-38.3019
-84,29,-41.3435
-83,29,-43.453
-82,29,-40.2123
-81,29,-35.9538
-80,29,-32.666
-79,29,-30.192
-78,29,-28.3308
-77,29,-26.9709
-76,29,-26.0623
-75,29,-25.601
-74,29,-25.6575
-73,29,-26.2456
-72,29,-27.6385
-71,29,-30.362
-70,29,-36.1948
-69,29,-43.5876
-68,29,-31.4696
-67,29,-25.9365
-66,29,-22.4878
-65,29,-20.1239
-64,29,-18.5129
-63,29,-17.5325
-62,29,-17.1575
-61,29,-17.4289
-60,29,-18.4581
-59,29,-20.4744
-58,29,-23.9911
-57,29,-30.5812
-56,29,-42.9337
-55,29,-31.6626
-54,29,-28.5857
-53,29,-28.9226
-52,29,-32.644
-51,29,-45.0127
-50,29,-34.2462
-49,29,-28.8765
-48,29,-27.5618
-47,29,-29.8173
-46,29,-40.6155
-45,29,-28.4189
-44,29,-21.2606
-43,29,-17.6185
-42,29,-15.9568
-41,29,-15.9567
-40,29,-17.7528
-39,29,-22.068
-38,29,-32.1848
-37,29,-33.8363
-36,29,-28.5285
-35,29,-30.0783
-34,29,-39.9503
-33,29,-35.1122
-32,29,-29.331
-31,29,-30.0946
-30,29,-46.0779
-29,29,-28.0876
-28,29,-21.0353
-27,29,-17.8222
-26,29,-16.8388
-25,29,-18.1107
-24,29,-22.7731
-23,29,-37.2426
-22,29,-28.9777
-21,29,-27.616
-20,29,-34.5637
-19,29,-33.2015
-18,29,-27.7287
-17,29,-29.0033
-16,29,-39.3365
-15,29,-23.1802
-14,29,-17.2949
-13,29,-15.1817
-12,29,-15.8948
-11,29,-19.871
-10,29,-30.7434
-9,29,-31.2233
-8,29,-26.9318
-7,29,-30.0525
-6,29,-37.6327
-5,29,-26.8407
-4,29,-26.0277
-3,29,-39.6911
-2,29,-19.9492
-1,29,-14.5635
0,29,-13.4619
1,29,-15.5465
2,29,-21.329
3,29,-37.738
4,29,-29.6341
5,29,-27.2954
6,29,-32.1834
7,29,-34.0296
8,29,-26.0502
9,29,-26.9003
10,29,-31.6545
11,29,-18.2457
12,29,-13.879
13,29,-13.4661
14,29,-16.3207
15,29,-23.2391
16,29,-42.8172
17,29,-29.1256
18,29,-27.945
19,29,-32.9466
20,29,-33.2289
21,29,-26.355
22,29,-25.43
23,29,-33.6558
24,29,-20.2701
25,29,-14.2
26,29,-12.4997
27,29,-13.8697
28,29,-18.2667
29,29,-27.2277
30,29,-37.9379
31,29,-28.8035
32,29,-28.3462
33,29,-30.3551
34,29,-32.0132
35,29,-28.2562
36,29,-23.4381
37,29,-23.8494
38,29,-31.3827
39,29,-17.5585
40,29,-11.8254
41,29,-9.67296
42,29,-9.94576
43,29,-12.498
44,29,-17.953
45,29,-28.696
46,29,-27.6779
47,29,-25.3391
48,29,-26.955
49,29,-29.3503
50,29,-30.5231
51,29,-32.3987
52,29,-31.5585
53,29,-26.851
54,29,-24.3732
55,29,-25.0576
56,29,-31.9612
57,29,-28.7464
58,29,-19.226
59,29,-14.6902
60,29,-12.1939
61,29,-10.9853
62,29,-10.7551
63,29,-11.3474
64,29,-12.6781
65,29,-14.7092
66,29,-17.4505
67,29,-20.9928
68,29,-25.6154
69,29,-32.0889
70,29,-39.5044
71,29,-35.0745
72,29,-31.253
73,29,-29.0966
74,29,-27.7364
75,29,-26.8377
76,29,-26.2843
77,29,-26.1233
78,29,-26.1996
79,29,-26.6099
80,29,-27.3646
81,29,-28.477
82,29,-29.9681
83,29,-31.8722
84,29,-34.241
85,29,-37.1292
86,29,-40.4749
87,29,-43.5478
88,29,-44.5548
89,29,-43.6886
90,29,-42.7525
-90,30,-23.0193
-89,30,-22.7303
-88,30,-22.3822
-87,30,-21.9942
-86,30,-21.5917
-85,30,-21.205
-84,30,-20.8691
-83,30,-20.625
-82,30,-20.5209
-81,30,-20.6147
-80,30,-20.9788
-79,30,-21.71
-78,30,-22.9483
-77,30,-24.9195
-76,30,-28.0062
-75,30,-32.3921
-74,30,-33.1608
-73,30,-28.6987
-72,30,-25.3929
-71,30,-23.4286
-70,30,-22.4772
-69,30,-22.4103
-68,30,-23.274
-67,30,-25.3624
-66,30,-29.5984
-65,30,-36.0007
-64,30,-28.3703
-63,30,-22.4317
-62,30,-18.6852
-61,30,-16.1553
-60,30,-14.5244
-59,30,-13.7108
-58,30,-13.755
-57,30,-14.8118
-56,30,-17.238
-55,30,-21.9843
-54,30,-33.4126
-53,30,-29.644
-52,30,-24.4597
-51,30,-24.3142
-50,30,-28.3022
-49,30,-42.8881
-48,30,-28.7012
-47,30,-24.1961
-46,30,-23.8923
-45,30,-27.9946
-44,30,-32.5904
-43,30,-20.7731
-42,30,-15.3608
-41,30,-12.5511
-40,30,-11.5536
-39,30,-12.3109
-38,30,-15.2744
-37,30,-22.2854
-36,30,-35.4207
-35,30,-23.9547
-34,30,-23.7911
-33,30,-31.0602
-32,30,-31.4212
-31,30,-24.0681
-30,30,-24.4083
-29,30,-38.3346
-28,30,-22.2595
-27,30,-15.4533
-26,30,-12.6055
-25,30,-12.1038
-24,30,-14.0113
-23,30,-19.8708
-22,30,-35.7743
-21,30,-23.322
-20,30,-23.7484
-19,30,-32.3134
-18,30,-25.8251
-17,30,-22.285
-16,30,-26.5146
-15,30,-24.2316
-14,30,-14.2561
-13,30,-10.6621
-12,30,-10.4514
-11,30,-13.3745
-10,30,-21.1419
-9,30,-32.5026
-8,30,-22.6408
-7,30,-24.0184
-6,30,-35.6393
-5,30,-22.7099
-4,30,-20.905
-3,30,-33.6891
-2,30,-15.5924
-1,30,-9.73117
0,30,-8.42898
1,30,-10.488
2,30,-16.547
3,30,-36.9911
4,30,-23.0153
5,30,-22.2176
6,30,-30.5828
7,30,-24.6342
8,30,-20.303
9,30,-24.5255
10,30,-19.7544
11,30,-10.9056
12,30,-8.032
13,30,-8.82258
14,30,-13.1979
15,30,-23.7493
16,30,-26.5224
17,30,-21.6317
18,30,-24.6411
19,30,-29.7159
20,30,-22.0056
21,30,-19.5936
22,30,-25.202
23,30,-17.0648
24,30,-9.35758
25,30,-6.8568
26,30,-7.69355
27,30,-11.7746
28,30,-20.922
29,30,-27.1593
30,30,-21.8886
31,30,-22.8415
32,30,-24.883
33,30,-26.1858
34,30,-21.3211
35,30,-18.0824
36,30,-22.1582
37,30,-19.67
38,30,-9.75375
39,30,-5.82806
40,30,-4.77124
41,30,-5.99911
42,30,-9.86395
43,30,-18.847
44,30,-24.0702
45,30,-18.0701
46,30,-19.6732
47,30,-24.5969
48,30,-23.2718
49,30,-22.8519
50,30,-24.2237
51,30,-21.0901
52,30,-19.1988
53,30,-21.7228
54,30,-31.1102
55,30,-16.8316
56,30,-10.6837
57,30,-7.36826
58,30,-5.63605
59,30,-5.08747
60,30,-5.58031
61,30,-7.09898
62,30,-9.74562
63,30,-13.8405
64,30,-20.3385
65,30,-30.2133
66,30,-24.9824
67,30,-21.6348
68,30,-20.641
69,30,-20.6553
70,30,-20.9995
71,30,-21.3103
72,30,-21.6082
73,30,-22.1856
74,30,-23.3605
75,30,-25.3237
76,30,-27.6568
77,30,-27.962
78,30,-25.4497
79,30,-22.9254
80,30,-21.0926
81,30,-19.8924
82,30,-19.1835
83,30,-18.8489
84,30,-18.7975
85,30,-18.9552
86,30,-19.2593
87,30,-19.6545
88,30,-20.0927
89,30,-20.5342
90,30,-20.9498
-90,31,-20.0641
-89,31,-19.8818
-88,31,-19.9145
-87,31,-20.1919
-86,31,-20.7594
-85,31,-21.6872
-84,31,-23.0867
-83,31,-25.1242
-82,31,-27.9088
-81,31,-30.2855
-80,31,-28.6785
-79,31,-25.2027
-78,31,-22.4056
-77,31,-20.4671
-76,31,-19.2675
-75,31,-18.7435
-74,31,-18.8757
-73,31,-19.8654
-72,31,-21.8895
-71,31,-25.4965
-70,31,-31.3199
-69,31,-30.5219
-68,31,-25.5129
-67,31,-22.8902
-66,31,-21.9474
-65,31,-22.3438
-64,31,-24.092
-63,31,-27.5271
-62,31,-32.3255
-61,31,-29.6365
-60,31,-24.08
-59,31,-20.0474
-58,31,-17.1448
-57,31,-15.223
-56,31,-14.3127
-55,31,-14.5531
-54,31,-16.2567
-53,31,-20.2278
-52,31,-29.731
-51,31,-30.0961
-50,31,-24.0236
-49,31,-24.0297
-48,31,-28.9978
-47,31,-39.4208
-46,31,-25.9455
-45,31,-23.0836
-44,31,-24.5144
-43,31,-33.7417
-42,31,-24.516
-41,31,-16.7691
-40,31,-12.8789
-39,31,-11.0874
-38,31,-11.1052
-37,31,-13.2136
-36,31,-18.6881
-35,31,-37.3628
-34,31,-23.7427
-33,31,-21.9881
-32,31,-27.6513
-31,31,-31.7629
-30,31,-22.543
-29,31,-22.5917
-28,31,-37.4198
-27,31,-19.6922
-26,31,-13.3403
-25,31,-10.9976
-24,31,-11.1819
-23,31,-14.0778
-22,31,-22.0162
-21,31,-29.6679
-20,31,-22.1249
-19,31,-24.5051
-18,31,-33.0809
-17,31,-22.8612
-16,31,-21.6807
-15,31,-34.1764
-14,31,-16.6182
-13,31,-10.8406
-12,31,-9.49073
-11,31,-11.336
-10,31,-16.9974
-9,31,-37.1903
-8,31,-22.3755
-7,31,-21.6385
-6,31,-33.6698
-5,31,-21.8234
-4,31,-19.373
-3,31,-31.8747
-2,31,-14.8584
-1,31,-8.83612
0,31,-7.46535
1,31,-9.42213
2,31,-15.4488
3,31,-43.3669
4,31,-20.4902
5,31,-20.9838
6,31,-31.5104
7,31,-20.7393
8,31,-19.1625
9,31,-27.0627
10,31,-14.5912
11,31,-8.50322
12,31,-7.05475
13,31,-9.0666
14,31,-15.0587
15,31,-32.2543
16,31,-21.1029
17,31,-20.5398
18,31,-27.583
19,31,-22.6479
20,31,-18.4292
21,31,-20.9713
22,31,-19.7703
23,31,-9.65076
24,31,-6.14448
25,31,-6.30351
26,31,-9.74723
27,31,-17.8834
28,31,-25.5904
29,31,-20.252
30,31,-21.1324
31,31,-22.9494
32,31,-24.3349
33,31,-19.1398
34,31,-17.0338
35,31,-24.5323
36,31,-14.9334
37,31,-7.33078
38,31,-4.30162
39,31,-3.91006
40,31,-6.07851
41,31,-12.2627
42,31,-24.4958
43,31,-15.4233
44,31,-16.3289
45,31,-22.8247
46,31,-18.3033
47,31,-17.5496
48,31,-22.8221
49,31,-18.7774
50,31,-15.4483
51,31,-18.1303
52,31,-26.095
53,31,-12.7894
54,31,-7.53553
55,31,-4.98282
56,31,-3.97368
57,31,-4.18601
58,31,-5.61101
59,31,-8.47243
60,31,-13.4314
61,31,-22.739
62,31,-24.5298
63,31,-19.2238
64,31,-18.1062
65,31,-18.7863
66,31,-20.134
67,31,-21.1523
68,31,-21.6255
69,31,-22.2915
70,31,-23.6213
71,31,-24.5426
72,31,-22.7673
73,31,-19.8528
74,31,-17.6206
75,31,-16.3099
76,31,-15.832
77,31,-16.1111
78,31,-17.1362
79,31,-19.0718
80,31,-22.0085
81,31,-26.7794
82,31,-35.2625
83,31,-31.807
84,31,-25.9708
85,31,-22.8934
86,31,-21.0755
87,31,-19.9808
88,31,-19.3759
89,31,-19.148
90,31,-19.2458
-90,32,-16.2327
-89,32,-15.8648
-88,32,-15.4511
-87,32,-15.022
-86,32,-14.6108
-85,32,-14.2482
-84,32,-13.9639
-83,32,-13.7898
-82,32,-13.7644
-81,32,-13.9363
-80,32,-14.3674
-79,32,-15.1411
-78,32,-16.3785
-77,32,-18.2788
-76,32,-21.2276
-75,32,-26.1472
-74,32,-33.6798
-73,32,-28.2238
-72,32,-23.3461
-71,32,-21.0009
-70,32,-20.1773
-69,32,-20.6245
-68,32,-22.5009
-67,32,-26.599
-66,32,-35.9121
-65,32,-31.6237
-64,32,-25.6648
-63,32,-23.4632
-62,32,-23.3838
-61,32,-25.2559
-60,32,-29.7168
-59,32,-34.573
-58,32,-28.5162
-57,32,-23.8406
-56,32,-20.6957
-55,32,-18.4397
-54,32,-17.1069
-53,32,-16.9522
-52,32,-18.3706
-51,32,-22.2208
-50,32,-31.742
-49,32,-31.2842
-48,32,-25.8507
-47,32,-26.6174
-46,32,-34.319
-45,32,-33.7278
-44,32,-26.2644
-43,32,-25.1819
-42,32,-29.7234
-41,32,-33.3668
-40,32,-20.5794
-39,32,-15.3699
-38,32,-12.8837
-37,32,-12.4153
-36,32,-14.0711
-35,32,-18.8422
-34,32,-33.5956
-33,32,-26.2032
-32,32,-23.3162
-31,32,-28.3106
-30,32,-34.1599
-29,32,-23.7882
-28,32,-24.1991
-27,32,-41.7792
-26,32,-19.8055
-25,32,-14.4297
-24,32,-12.8973
-23,32,-13.9897
-22,32,-18.0666
-21,32,-28.8209
-20,32,-28.632
-19,32,-24.2091
-18,32,-29.0789
-17,32,-30.6416
-16,32,-22.7174
-15,32,-26.9556
-14,32,-23.83
-13,32,-14.3698
-12,32,-11.6167
-11,32,-12.1908
-10,32,-16.0281
-9,32,-27.8952
-8,32,-24.6454
-7,32,-21.8627
-6,32,-31.5768
-5,32,-23.6122
-4,32,-20.6171
-3,32,-33.018
-2,32,-17.0143
-1,32,-10.8573
0,32,-9.37759
1,32,-11.146
2,32,-17.2476
3,32,-38.7605
4,32,-21.1008
5,32,-23.4394
6,32,-30.0203
7,32,-21.2876
8,32,-22.4323
9,32,-26.3855
10,32,-14.4374
11,32,-10.3145
12,32,-10.1085
13,32,-13.182
14,32,-21.3739
15,32,-29.6332
16,32,-21.7313
17,32,-25.3818
18,32,-28.3131
19,32,-21.8544
20,32,-21.4943
21,32,-27.5073
22,32,-14.6677
23,32,-9.75272
24,32,-9.1576
25,32,-11.8358
26,32,-18.3686
27,32,-30.4092
28,32,-23.3161
29,32,-23.1326
30,32,-24.7393
31,32,-26.4926
32,32,-21.2117
33,32,-19.414
34,32,-28.8958
35,32,-15.8843
36,32,-9.75086
37,32,-7.87681
38,32,-8.60893
39,32,-12.1305
40,32,-21.2256
41,32,-22.4692
42,32,-19.2587
43,32,-24.1308
44,32,-22.5735
45,32,-20.0119
46,32,-25.2617
47,32,-22.3907
48,32,-17.559
49,32,-19.7606
50,32,-30.0426
51,32,-14.2804
52,32,-8.998
53,32,-6.62762
54,32,-5.96746
55,32,-6.75111
56,32,-9.11854
57,32,-13.7017
58,32,-22.7915
59,32,-25.9877
60,32,-20.4475
61,32,-19.8053
62,32,-21.2287
63,32,-23.1982
64,32,-24.4475
65,32,-25.2721
66,32,-26.3331
67,32,-26.1474
68,32,-23.3831
69,32,-20.4361
70,32,-18.5503
71,32,-17.8792
72,32,-18.5082
73,32,-20.787
74,32,-25.7643
75,32,-29.0801
76,32,-21.774
77,32,-17.2616
78,32,-14.5058
79,32,-12.7083
80,32,-11.6229
81,32,-10.8128
82,32,-10.2499
83,32,-9.8412
84,32,-9.52383
85,32,-9.25983
86,32,-9.03109
87,32,-8.83348
88,32,-8.67127
89,32,-8.55293
90,32,-8.48862
-90,33,-25.0748
-89,33,-25.723
-88,33,-26.2291
-87,33,-26.479
-86,33,-26.3653
-85,33,-25.843
-84,33,-24.9623
-83,33,-23.8435
-82,33,-22.6238
-81,33,-21.4206
-80,33,-20.3224
-79,33,-19.3938
-78,33,-18.6861
-77,33,-18.2457
-76,33,-18.1227
-75,33,-18.3843
-74,33,-19.2831
-73,33,-20.5654
-72,33,-22.7126
-71,33,-26.297
-70,33,-33.1843
-69,33,-41.7349
-68,33,-30.8864
-67,33,-27.1181
-66,33,-25.8995
-65,33,-26.4952
-64,33,-29.2117
-63,33,-36.4126
-62,33,-41.8563
-61,33,-31.0424
-60,33,-27.6998
-59,33,-27.1831
-58,33,-29.2572
-57,33,-36.0502
-56,33,-35.2363
-55,33,-26.6291
-54,33,-22.3669
-53,33,-19.9921
-52,33,-18.9542
-51,33,-19.2412
-50,33,-21.1618
-49,33,-25.6249
-48,33,-36.2744
-47,33,-33.6715
-46,33,-29.5663
-45,33,-31.2081
-44,33,-39.9515
-43,33,-34.4822
-42,33,-29.2861
-41,33,-29.8888
-40,33,-44.8509
-39,33,-27.228
-38,33,-19.9512
-37,33,-16.7543
-36,33,-16.0122
-35,33,-17.5797
-34,33,-22.2249
-33,33,-34.9291
-32,33,-30.8579
-31,33,-27.5315
-30,33,-32.514
-29,33,-37.0354
-28,33,-27.4442
-27,33,-29.2464
-26,33,-36.4787
-25,33,-22.2097
-24,33,-18.3515
-23,33,-17.9475
-22,33,-20.0217
-21,33,-25.0715
-20,33,-40.8618
-19,33,-29.8565
-18,33,-28.1636
-17,33,-45.3906
-16,33,-27.8055
-15,33,-26.8515
-14,33,-39.2129
-13,33,-20.7308
-12,33,-16.5147
-11,33,-15.9151
-10,33,-18.3651
-9,33,-26.9624
-8,33,-29.9971
-7,33,-25.8677
-6,33,-33.4465
-5,33,-29.5011
-4,33,-26.5212
-3,33,-38.0575
-2,33,-23.9337
-1,33,-17.5635
0,33,-15.6826
1,33,-17.1
2,33,-23.7291
3,33,-34.3034
4,33,-26.771
5,33,-32.031
6,33,-31.9274
7,33,-28.6898
8,33,-32.9005
9,33,-29.4741
10,33,-21.6737
11,33,-18.9672
12,33,-19.3088
13,33,-23.1192
14,33,-36.314
15,33,-30.6949
16,33,-30.9902
17,33,-36.2744
18,33,-32.526
19,33,-30.9998
20,33,-32.9679
21,33,-28.7003
22,33,-20.9765
23,33,-19.0726
24,33,-20.9066
25,33,-25.769
26,33,-37.4621
27,33,-35.2192
28,33,-32.1759
29,33,-33.7896
30,33,-34.9186
31,33,-30.8813
32,33,-27.1824
33,33,-34.1831
34,33,-23.5414
35,33,-16.8687
36,33,-15.3647
37,33,-17.4459
38,33,-23.6325
39,33,-36.4178
40,33,-33.0838
41,33,-35.1457
42,33,-35.2574
43,33,-31.9836
44,33,-35.8442
45,33,-35.141
46,33,-26.8573
47,33,-26.3199
48,33,-39.8041
49,33,-21.9915
50,33,-14.9164
51,33,-11.7718
52,33,-10.9397
53,33,-12.0764
54,33,-15.3899
55,33,-22.0936
56,33,-36.4565
57,33,-27.2864
58,33,-25.3961
59,33,-26.655
60,33,-29.3048
61,33,-32.9822
62,33,-38.3951
63,33,-36.8952
64,33,-31.2468
65,33,-27.7833
66,33,-25.8199
67,33,-25.2073
68,33,-26.2787
69,33,-30.1029
70,33,-34.9981
71,33,-26.7359
72,33,-21.4497
73,33,-18.3572
74,33,-16.492
75,33,-15.4354
76,33,-14.9538
77,33,-14.8836
78,33,-15.0876
79,33,-15.4386
80,33,-15.8213
81,33,-16.1967
82,33,-16.4548
83,33,-16.6146
84,33,-16.699
85,33,-16.7371
86,33,-16.7501
87,33,-16.7489
88,33,-16.7354
89,33,-16.7065
90,33,-16.6581
-90,34,-42.5772
-89,34,-41.9871
-88,34,-41.123
-87,34,-39.9945
-86,34,-38.6481
-85,34,-37.1575
-84,34,-35.6022
-83,34,-34.0517
-82,34,-32.5606
-81,34,-31.171
-80,34,-29.9164
-79,34,-28.8267
-78,34,-27.9309
-77,34,-27.2596
-76,34,-26.8469
-75,34,-26.7149
-74,34,-26.8504
-73,34,-27.4746
-72,34,-28.5626
-71,34,-30.1921
-70,34,-32.4491
-69,34,-35.4044
-68,34,-39.0455
-67,34,-43.2246
-66,34,-48.1106
-65,34,-53.7379
-64,34,-49.4236
-63,34,-44.5207
-62,34,-42.4701
-61,34,-43.1003
-60,34,-48.2967
-59,34,-52.5505
-58,34,-41.1051
-57,34,-37.0697
-56,34,-36.642
-55,34,-41.5058
-54,34,-44.6446
-53,34,-31.9532
-52,34,-26.8827
-51,34,-24.4023
-50,34,-23.8199
-49,34,-24.9038
-48,34,-27.8863
