Phi[deg],Theta[deg],dB(RCSTotal)
29,105,-34.1392
30,105,-29.2554
31,105,-28.1507
32,105,-29.5159
33,105,-17.9974
34,105,-20.0636
35,105,-29.4881
36,105,-29.7114
37,105,-26.4007
38,105,-30.0055
39,105,-30.1091
40,105,-23.1579
41,105,-15.2313
42,105,-12.7241
43,105,-20.6203
44,105,-26.0142
45,105,-33.7302
46,105,-25.804
47,105,-24.2582
48,105,-14.8505
49,105,-17.7312
50,105,-3.87304
51,105,-2.22084
52,105,-10.3586
53,105,-16.1808
54,105,-31.9285
55,105,-15.9572
56,105,-22.9021
57,105,-17.9815
58,105,-26.7235
59,105,-20.4408
60,105,-27.3226
61,105,-10.446
62,105,-6.42478
63,105,-8.47092
64,105,-17.7144
65,105,-23.1672
66,105,-20.9926
67,105,-22.1849
68,105,-21.6961
69,105,-27.2484
70,105,-24.7643
71,105,-22.5059
72,105,-26.4693
73,105,-33.0422
74,105,-28.5759
75,105,-28.6323
76,105,-30.8352
77,105,-30.5486
78,105,-28.0759
79,105,-26.2336
80,105,-25.0043
81,105,-22.4814
82,105,-19.2816
83,105,-17.0282
84,105,-16.0546
85,105,-16.2681
86,105,-17.536
87,105,-19.5124
88,105,-20.884
89,105,-20.0627
90,105,-18.2757
-90,106,-19.8863
-89,106,-20.0248
-88,106,-16.7646
-87,106,-14.2737
-86,106,-13.0405
-85,106,-12.8545
-84,106,-13.5239
-83,106,-14.8263
-82,106,-16.4856
-81,106,-18.4063
-80,106,-21.0024
-79,106,-25.0191
-78,106,-29.624
-77,106,-29.2768
-76,106,-26.7209
-75,106,-23.5151
-74,106,-21.061
-73,106,-20.9696
-72,106,-24.8742
-71,106,-30.5929
-70,106,-22.1323
-69,106,-19.6526
-68,106,-21.5862
-67,106,-28.75
-66,106,-27.5896
-65,106,-20.8406
-64,106,-16.4277
-63,106,-14.4823
-62,106,-15.5596
-61,106,-20.5958
-60,106,-34.7328
-59,106,-29.1428
-58,106,-25.5778
-57,106,-33.4092
-56,106,-27.1526
-55,106,-23.1119
-54,106,-35.3233
-53,106,-19.4759
-52,106,-14.3601
-51,106,-14.0606
-50,106,-18.1868
-49,106,-30.2116
-48,106,-29.0533
-47,106,-32.5535
-46,106,-33.3175
-45,106,-28.2962
-44,106,-31.2375
-43,106,-16.3473
-42,106,-12.9341
-41,106,-15.9851
-40,106,-31.7952
-39,106,-27.0125
-38,106,-36.2416
-37,106,-28.8702
-36,106,-36.0784
-35,106,-22.9796
-34,106,-17.5207
-33,106,-18.5408
-32,106,-29.0828
-31,106,-27.1333
-30,106,-31.2754
-29,106,-24.2576
-28,106,-31.2607
-27,106,-14.4616
-26,106,-13.0924
-25,106,-28.8872
-24,106,-25.547
-23,106,-36.2788
-22,106,-28.2277
-21,106,-28.3515
-20,106,-18.2633
-19,106,-17.9002
-18,106,-30.4428
-17,106,-31.4939
-16,106,-32.8121
-15,106,-28.7297
-14,106,-27.0155
-13,106,-17.4474
-12,106,-20.3595
-11,106,-35.6258
-10,106,-29.7522
-9,106,-30.0657
-8,106,-39.114
-7,106,-20.9847
-6,106,-17.6636
-5,106,-33.0083
-4,106,-29.5779
-3,106,-33.8745
-2,106,-33.2724
-1,106,-26.9726
0,106,-15.4938
1,106,-22.0674
2,106,-26.1085
3,106,-36.4353
4,106,-27.3852
5,106,-29.5303
6,106,-17.9204
7,106,-19.1315
8,106,-38.1726
9,106,-32.595
10,106,-47.0423
11,106,-37.4468
12,106,-24.5071
13,106,-22.8997
14,106,-34.5861
15,106,-33.497
16,106,-36.7779
17,106,-36.549
18,106,-30.2693
19,106,-23.0926
20,106,-20.3102
21,106,-36.1771
22,106,-30.9044
23,106,-34.488
24,106,-32.5392
25,106,-31.2449
26,106,-18.0436
27,106,-19.6406
28,106,-31.8553
29,106,-31.6272
30,106,-35.5126
31,106,-29.9627
32,106,-35.1397
33,106,-18.8901
34,106,-16.5109
35,106,-22.3349
36,106,-30.7316
37,106,-26.0022
38,106,-34.6023
39,106,-24.2972
40,106,-27.8579
41,106,-16.0221
42,106,-12.0607
43,106,-15.8935
44,106,-33.0788
45,106,-24.7061
46,106,-25.1738
47,106,-32.5943
48,106,-17.6068
49,106,-22.8321
50,106,-10.3988
51,106,-7.73028
52,106,-13.3654
53,106,-17.9286
54,106,-19.6584
55,106,-18.362
56,106,-18.5975
57,106,-20.7282
58,106,-20.4177
59,106,-23.9373
60,106,-22.4924
61,106,-16.7627
62,106,-8.75376
63,106,-7.78446
64,106,-11.7599
65,106,-22.0901
66,106,-22.1936
67,106,-27.5697
68,106,-23.2026
69,106,-24.1332
70,106,-25.1983
71,106,-21.2456
72,106,-22.591
73,106,-28.1835
74,106,-29.5151
75,106,-28.7546
76,106,-30.9319
77,106,-35.913
78,106,-34.0579
79,106,-29.988
80,106,-30.6033
81,106,-32.9524
82,106,-26.1071
83,106,-21.2244
84,106,-18.7884
85,106,-17.948
86,106,-18.3298
87,106,-19.6981
88,106,-21.5194
89,106,-22.2687
90,106,-21.2245
-90,107,-16.7666
-89,107,-16.3709
-88,107,-16.7574
-87,107,-17.8676
-86,107,-19.6431
-85,107,-22.0075
-84,107,-24.7724
-83,107,-27.2823
-82,107,-28.3445
-81,107,-28.5743
-80,107,-30.3774
-79,107,-36.9851
-78,107,-33.9574
-77,107,-27.0876
-76,107,-24.9979
-75,107,-26.3952
-74,107,-32.5658
-73,107,-34.5799
-72,107,-29.6164
-71,107,-32.2309
-70,107,-32.3924
-69,107,-25.1582
-68,107,-25.3658
-67,107,-28.0109
-66,107,-16.6292
-65,107,-11.6373
-64,107,-10.3575
-63,107,-11.8491
-62,107,-16.2692
-61,107,-23.8858
-60,107,-33.6026
-59,107,-30.1237
-58,107,-31.2846
-57,107,-34.2778
-56,107,-27.4806
-55,107,-28.5822
-54,107,-38.5798
-53,107,-21.5722
-52,107,-15.9644
-51,107,-15.6229
-50,107,-20.3734
-49,107,-30.0114
-48,107,-24.4238
-47,107,-32.9356
-46,107,-25.4987
-45,107,-25.5963
-44,107,-22.9764
-43,107,-13.3272
-42,107,-12.281
-41,107,-17.6994
-40,107,-34.2184
-39,107,-28.489
-38,107,-42.7258
-37,107,-29.2062
-36,107,-33.7365
-35,107,-17.1412
-34,107,-14.8825
-33,107,-20.321
-32,107,-28.3291
-31,107,-33.7487
-30,107,-31.4051
-29,107,-27.2954
-28,107,-26.6712
-27,107,-13.8176
-26,107,-15.438
-25,107,-28.6005
-24,107,-29.355
-23,107,-32.8082
-22,107,-33.2598
-21,107,-36.5275
-20,107,-19.5012
-19,107,-18.992
-18,107,-35.9302
-17,107,-28.1811
-16,107,-30.5519
-15,107,-37.5344
-14,107,-20.0046
-13,107,-17.8602
-12,107,-23.0184
-11,107,-31.6197
-10,107,-29.2973
-9,107,-30.2842
-8,107,-28.2222
-7,107,-20.7033
-6,107,-21.334
-5,107,-31.5892
-4,107,-34.716
-3,107,-30.0896
-2,107,-28.1983
-1,107,-25.4662
0,107,-19.8825
1,107,-28.0951
2,107,-31.941
3,107,-30.3285
4,107,-31.8679
5,107,-25.4399
6,107,-18.5484
7,107,-24.0556
8,107,-31.358
9,107,-29.9601
10,107,-27.6145
11,107,-27.3602
12,107,-21.0793
13,107,-15.1057
14,107,-20.1049
15,107,-30.1518
16,107,-29.1164
17,107,-31.571
18,107,-33.596
19,107,-23.225
20,107,-24.2629
21,107,-30.6825
22,107,-28.4197
23,107,-34.2631
24,107,-33.0023
25,107,-27.1935
26,107,-22.866
27,107,-18.1458
28,107,-26.3229
29,107,-32.0384
30,107,-30.2211
31,107,-34.9326
32,107,-32.1243
33,107,-26.2544
34,107,-21.7015
35,107,-27.2158
36,107,-34.9078
37,107,-35.257
38,107,-35.726
39,107,-31.6811
40,107,-33.8408
41,107,-22.9671
42,107,-14.0864
43,107,-17.8384
44,107,-25.4797
45,107,-28.2669
46,107,-27.4929
47,107,-21.0449
48,107,-24.7646
49,107,-15.8251
50,107,-16.1277
51,107,-6.24938
52,107,-7.06996
53,107,-13.4827
54,107,-25.5269
55,107,-17.6276
56,107,-36.7218
57,107,-23.9714
58,107,-35.9979
59,107,-31.85
60,107,-24.3024
61,107,-23.1324
62,107,-19.9324
63,107,-17.0497
64,107,-14.3358
65,107,-13.5951
66,107,-17.3258
67,107,-24.951
68,107,-26.7182
69,107,-25.6021
70,107,-24.1782
71,107,-26.6779
72,107,-28.5457
73,107,-25.1441
74,107,-24.5386
75,107,-26.0224
76,107,-27.7107
77,107,-28.3142
78,107,-28.1603
79,107,-27.7986
80,107,-26.8326
81,107,-25.3647
82,107,-24.0074
83,107,-22.2708
84,107,-19.7535
85,107,-17.2648
86,107,-15.4764
87,107,-14.5305
88,107,-14.3731
89,107,-14.9304
90,107,-16.156
-90,108,-9.04014
-89,108,-6.0626
-88,108,-4.45776
-87,108,-3.94466
-86,108,-4.38381
-85,108,-5.70799
-84,108,-7.85068
-83,108,-10.6577
-82,108,-13.921
-81,108,-17.8956
-80,108,-24.1076
-79,108,-29.3208
-78,108,-23.2122
-77,108,-19.9094
-76,108,-17.7545
-75,108,-16.851
-74,108,-19.0608
-73,108,-30.3836
-72,108,-17.3712
-71,108,-11.9322
-70,108,-11.1071
-69,108,-15.4093
-68,108,-23.0783
-67,108,-9.13423
-66,108,-4.46983
-65,108,-2.70524
-64,108,-2.96387
-63,108,-5.10102
-62,108,-10.0425
-61,108,-22.8938
-60,108,-20.85
-59,108,-18.6959
-58,108,-25.8624
-57,108,-29.2881
-56,108,-27.8345
-55,108,-29.6758
-54,108,-25.7994
-53,108,-14.938
-52,108,-10.4904
-51,108,-11.2543
-50,108,-21.337
-49,108,-18.2143
-48,108,-16.5927
-47,108,-24.4971
-46,108,-14.3515
-45,108,-20.6004
-44,108,-10.1224
-43,108,-3.12498
-42,108,-3.32153
-41,108,-11.0071
-40,108,-19.5624
-39,108,-17.6472
-38,108,-20.5234
-37,108,-15.2128
-36,108,-17.4622
-35,108,-4.29914
-34,108,-2.58631
-33,108,-8.8602
-32,108,-19.7003
-31,108,-16.6076
-30,108,-18.2701
-29,108,-16.3789
-28,108,-9.25034
-27,108,-1.78447
-26,108,-4.63285
-25,108,-22.4497
-24,108,-17.3175
-23,108,-18.973
-22,108,-19.6522
-21,108,-20.8083
-20,108,-11.3444
-19,108,-8.42951
-18,108,-23.0907
-17,108,-14.2086
-16,108,-19.4021
-15,108,-18.1808
-14,108,-5.05122
-13,108,-2.34446
-12,108,-13.1432
-11,108,-17.4683
-10,108,-21.5579
-9,108,-18.9886
-8,108,-22.2341
-7,108,-8.75344
-6,108,-9.21061
-5,108,-21.7151
-4,108,-18.4351
-3,108,-30.7424
-2,108,-18.333
-1,108,-12.4845
0,108,-8.17315
1,108,-12.2503
2,108,-19.3321
3,108,-20.3698
4,108,-16.0168
5,108,-15.462
6,108,-3.00823
7,108,-7.59442
8,108,-22.6717
9,108,-22.5939
10,108,-17.5198
11,108,-17.4224
12,108,-10.4659
13,108,-3.61702
14,108,-10.9466
15,108,-18.3036
16,108,-19.3755
17,108,-22.3894
18,108,-28.6497
19,108,-9.07725
20,108,-9.52719
21,108,-21.0629
22,108,-18.4655
23,108,-25.008
24,108,-25.044
25,108,-18.0877
26,108,-9.75794
27,108,-5.7637
28,108,-13.6164
29,108,-20.9019
30,108,-20.9971
31,108,-23.9935
32,108,-24.631
33,108,-15.638
34,108,-8.16981
35,108,-7.98885
36,108,-18.0159
37,108,-15.9992
38,108,-20.5555
39,108,-16.7758
40,108,-20.0595
41,108,-12.3971
42,108,0.335385
43,108,0.43022
44,108,-13.464
45,108,-16.9346
46,108,-16.4525
47,108,-8.37326
48,108,-13.8499
49,108,-2.11142
50,108,-8.94371
51,108,5.03013
52,108,4.90357
53,108,1.63354
54,108,-6.15844
55,108,-5.82021
56,108,-5.93733
57,108,-11.098
58,108,-9.59614
59,108,-14.3078
60,108,-10.0737
61,108,-8.48105
62,108,-9.20014
63,108,-1.8449
64,108,-2.61452
65,108,-6.19201
66,108,-5.95571
67,108,-7.96887
68,108,-13.0012
69,108,-14.0168
70,108,-11.5687
71,108,-13.7526
72,108,-23.8875
73,108,-18.7588
74,108,-16.8473
75,108,-19.8044
76,108,-23.9954
77,108,-24.586
78,108,-24.073
79,108,-23.0068
80,108,-19.8259
81,108,-17.1102
82,108,-15.6391
83,108,-13.6488
84,108,-10.3905
85,108,-7.43628
86,108,-5.52991
87,108,-4.70573
88,108,-4.90076
89,108,-6.09141
90,108,-8.30432
-90,109,-8.978
-89,109,-5.86193
-88,109,-4.56841
-87,109,-4.6206
-86,109,-5.86973
-85,109,-8.32477
-84,109,-12.0976
-83,109,-17.2875
-82,109,-22.3088
-81,109,-21.319
-80,109,-18.8076
-79,109,-17.8036
-78,109,-17.4459
-77,109,-16.1468
-76,109,-15.3219
-75,109,-18.2591
-74,109,-26.0725
-73,109,-12.1806
-72,109,-7.48702
-71,109,-6.83924
-70,109,-10.7687
-69,109,-26.0497
-68,109,-8.47662
-67,109,-3.7772
-66,109,-1.32774
-65,109,0.222178
-64,109,0.312916
-63,109,-2.21775
-62,109,-10.1455
-61,109,-17.3298
-60,109,-9.81302
-59,109,-12.8783
-58,109,-25.1091
-57,109,-14.5686
-56,109,-16.1006
-55,109,-23.7245
-54,109,-12.7519
-53,109,-9.57879
-52,109,-9.07062
-51,109,-11.7293
-50,109,-21.6106
-49,109,-14.1192
-48,109,-15.4576
-47,109,-17.9434
-46,109,-10.939
-45,109,-30.5679
-44,109,-3.41407
-43,109,1.08768
-42,109,-0.813513
-41,109,-12.8052
-40,109,-12.3402
-39,109,-18.5254
-38,109,-12.7848
-37,109,-14.5927
-36,109,-7.84316
-35,109,-0.318548
-34,109,-1.21914
-33,109,-11.4477
-32,109,-13.2231
-31,109,-16.1392
-30,109,-12.3383
-29,109,-15.4951
-28,109,-3.46258
-27,109,1.33556
-26,109,-3.95451
-25,109,-19.7894
-24,109,-15.7069
-23,109,-15.531
-22,109,-16.2835
-21,109,-12.8928
-20,109,-3.72063
-19,109,-3.10462
-18,109,-21.4525
-17,109,-10.6217
-16,109,-12.8881
-15,109,-20.0304
-14,109,-1.24517
-13,109,0.182416
-12,109,-12.5953
-11,109,-15.1106
-10,109,-18.0916
-9,109,-16.2893
-8,109,-15.6003
-7,109,-6.76153
-6,109,-8.09858
-5,109,-20.3345
-4,109,-15.3783
-3,109,-31.4435
-2,109,-13.9645
-1,109,-8.42122
0,109,-4.85206
1,109,-10.5591
2,109,-19.3998
3,109,-15.2361
4,109,-13.1747
5,109,-12.1611
6,109,-0.318635
7,109,-5.43408
8,109,-16.3867
9,109,-21.1424
10,109,-12.9009
11,109,-15.4347
12,109,-7.12497
13,109,-0.0367069
14,109,-5.90864
15,109,-14.5028
16,109,-15.9198
17,109,-18.1757
18,109,-21.6799
19,109,-7.56875
20,109,-6.15807
21,109,-14.3446
22,109,-17.4938
23,109,-21.1493
24,109,-19.2774
25,109,-16.1838
26,109,-6.31018
27,109,-1.36746
28,109,-6.88356
29,109,-17.8501
30,109,-17.6584
31,109,-18.6924
32,109,-17.4636
33,109,-15.8655
34,109,-6.65581
35,109,-4.36715
36,109,-11.3818
37,109,-13.0615
38,109,-13.6242
39,109,-13.8231
40,109,-16.0321
41,109,-11.8235
42,109,0.666819
43,109,3.71673
44,109,-4.28457
45,109,-13.7783
46,109,-10.7556
47,109,-6.48232
48,109,-9.06559
49,109,-0.709511
50,109,-6.89263
51,109,5.61179
52,109,10.2507
53,109,9.45637
54,109,3.51626
55,109,-6.00883
56,109,-1.89217
57,109,-6.2797
58,109,-7.66196
59,109,-6.67376
60,109,-9.7773
61,109,-3.98377
62,109,-7.43478
63,109,-2.0077
64,109,-0.914755
65,109,-4.23796
66,109,-3.99364
67,109,-5.25962
68,109,-6.87366
69,109,-12.3512
70,109,-15.0394
71,109,-8.52732
72,109,-10.6913
73,109,-19.3521
74,109,-17.9147
75,109,-19.1159
76,109,-24.537
77,109,-18.798
78,109,-15.6845
79,109,-15.9714
80,109,-20.5075
81,109,-38.824
82,109,-23.8937
83,109,-20.0297
84,109,-14.1192
85,109,-8.79204
86,109,-5.51162
87,109,-3.90131
88,109,-3.66851
89,109,-4.70792
90,109,-7.0945
-90,110,-26.5785
-89,110,-25.638
-88,110,-25.2824
-87,110,-26.106
-86,110,-28.5345
-85,110,-32.9618
-84,110,-33.666
-83,110,-27.9607
-82,110,-23.9505
-81,110,-21.6978
-80,110,-21.0404
-79,110,-22.1333
-78,110,-25.4168
-77,110,-31.2829
-76,110,-35.9218
-75,110,-32.2254
-74,110,-23.4361
-73,110,-18.4001
-72,110,-16.7284
-71,110,-19.4618
-70,110,-34.6244
-69,110,-14.6081
-68,110,-9.17517
-67,110,-7.34755
-66,110,-8.01727
-65,110,-11.0461
-64,110,-16.6818
-63,110,-25.5456
-62,110,-35.5918
-61,110,-28.1113
-60,110,-27.6498
-59,110,-33.7084
-58,110,-28.75
-57,110,-24.8918
-56,110,-30.7675
-55,110,-24.9543
-54,110,-16.773
-53,110,-14.6067
-52,110,-16.5262
-51,110,-25.7387
-50,110,-29.5354
-49,110,-27.2068
-48,110,-36.9325
-47,110,-29.6179
-46,110,-25.7742
-45,110,-31.2958
-44,110,-18.1224
-43,110,-14.6774
-42,110,-16.9651
-41,110,-34.1559
-40,110,-24.1433
-39,110,-31.0834
-38,110,-23.306
-37,110,-26.5548
-36,110,-16.4727
-35,110,-9.70867
-34,110,-11.6855
-33,110,-29.2227
-32,110,-21.1019
-31,110,-31.3895
-30,110,-22.9628
-29,110,-30.8082
-28,110,-17.2891
-27,110,-13.6401
-26,110,-16.9968
-25,110,-30.0351
-24,110,-25.5214
-23,110,-23.4181
-22,110,-24.778
-21,110,-16.0915
-20,110,-9.2975
-19,110,-14.3387
-18,110,-23.8757
-17,110,-26.0192
-16,110,-23.452
-15,110,-28.6304
-14,110,-15.9327
-13,110,-14.2911
-12,110,-26.2863
-11,110,-27.9297
-10,110,-31.727
-9,110,-27.7708
-8,110,-38.5953
-7,110,-13.5996
-6,110,-13.8263
-5,110,-32.0317
-4,110,-24.8838
-3,110,-30.0124
-2,110,-26.3976
-1,110,-20.8259
0,110,-19.6237
1,110,-22.6104
2,110,-28.6536
3,110,-30.5163
4,110,-23.8253
5,110,-31.0045
6,110,-14.0565
7,110,-15.8531
8,110,-29.6068
9,110,-30.8985
10,110,-30.8339
11,110,-30.4406
12,110,-30.27
13,110,-17.1526
14,110,-23.3835
15,110,-28.2756
16,110,-31.7277
17,110,-32.6996
18,110,-28.8616
19,110,-24.7023
20,110,-17.1636
21,110,-23.3912
22,110,-32.3182
23,110,-32.0054
24,110,-31.6843
25,110,-28.5247
26,110,-25.6745
27,110,-19.1892
28,110,-23.5447
29,110,-36.4224
30,110,-30.7418
31,110,-33.6111
32,110,-31.6766
33,110,-25.4317
34,110,-23.0463
35,110,-20.347
36,110,-20.895
37,110,-28.0673
38,110,-21.9612
39,110,-25.2762
40,110,-23.4327
41,110,-23.0844
42,110,-16.6155
43,110,-8.56538
44,110,-11.1035
45,110,-34.6264
46,110,-20.2844
47,110,-22.6369
48,110,-17.4839
49,110,-15.5212
50,110,-12.2465
51,110,-12.5423
52,110,-4.92891
53,110,-8.39851
54,110,-16.7135
55,110,-13.9938
56,110,-17.1429
57,110,-14.6512
58,110,-23.9627
59,110,-17.2169
60,110,-27.2389
61,110,-15.34
62,110,-15.9852
63,110,-17.8896
64,110,-9.32826
65,110,-9.73905
66,110,-13.5206
67,110,-12.7637
68,110,-13.6893
69,110,-19.3942
70,110,-25.397
71,110,-21.9343
72,110,-23.7306
73,110,-31.7784
74,110,-30.2881
75,110,-28.1828
76,110,-30.1823
77,110,-27.7519
78,110,-24.6117
79,110,-24.5352
80,110,-27.7286
81,110,-32.9677
82,110,-30.1794
83,110,-28.1459
84,110,-29.7016
85,110,-36.4099
86,110,-43.475
87,110,-32.9035
88,110,-30.5374
89,110,-31.3962
90,110,-35.3139
-90,111,-27.8377
-89,111,-25.782
-88,111,-23.9696
-87,111,-22.4718
-86,111,-21.4659
-85,111,-21.1392
-84,111,-21.6142
-83,111,-22.8257
-82,111,-24.2666
-81,111,-25.2528
-80,111,-26.2622
-79,111,-28.6085
-78,111,-33.2013
-77,111,-42.5331
-76,111,-35.2309
-75,111,-23.5934
-74,111,-18.2385
-73,111,-16.3549
-72,111,-18.8418
-71,111,-30.8081
-70,111,-13.2997
-69,111,-7.57444
-68,111,-5.33709
-67,111,-5.5046
-66,111,-7.95963
-65,111,-13.0338
-64,111,-21.7651
-63,111,-38.1036
-62,111,-27.7844
-61,111,-24.1005
-60,111,-28.7766
-59,111,-28.6253
-58,111,-21.8319
-57,111,-24.93
-56,111,-26.0659
-55,111,-15.3771
-54,111,-12.3183
-53,111,-13.2138
-52,111,-18.4914
-51,111,-31.7726
-50,111,-29.3557
-49,111,-26.0951
-48,111,-39.0364
-47,111,-21.9412
-46,111,-29.3498
-45,111,-17.4845
-44,111,-11.5468
-43,111,-12.1432
-42,111,-19.9993
-41,111,-27.6951
-40,111,-24.8569
-39,111,-30.4487
-38,111,-22.0658
-37,111,-28.6523
-36,111,-14.2106
-35,111,-12.2707
-34,111,-18.3959
-33,111,-30.7895
-32,111,-24.2319
-31,111,-37.5912
-30,111,-21.7825
-29,111,-31.4936
-28,111,-12.5676
-27,111,-12.9272
-26,111,-25.1775
-25,111,-24.4101
-24,111,-30.2848
-23,111,-22.9763
-22,111,-29.5558
-21,111,-14.375
-20,111,-9.29143
-19,111,-14.8513
-18,111,-23.4613
-17,111,-26.8622
-16,111,-22.5944
-15,111,-30.3803
-14,111,-14.5541
-13,111,-14.6328
-12,111,-27.3195
-11,111,-30.9726
-10,111,-30.1102
-9,111,-26.683
-8,111,-27.5555
-7,111,-16.7985
-6,111,-17.1099
-5,111,-33.3672
-4,111,-24.7025
-3,111,-36.393
-2,111,-23.4397
-1,111,-18.6001
0,111,-15.5771
1,111,-25.0244
2,111,-31.5553
3,111,-26.5868
4,111,-25.6737
5,111,-25.7934
6,111,-14.4549
7,111,-17.9544
8,111,-29.2069
9,111,-35.7534
10,111,-26.207
11,111,-34.5681
12,111,-23.8863
13,111,-14.221
14,111,-17.2932
15,111,-26.0622
16,111,-32.6941
17,111,-29.5947
18,111,-28.4656
19,111,-24.4961
20,111,-15.8082
21,111,-18.5107
22,111,-33.9844
23,111,-28.1146
24,111,-28.0227
25,111,-27.401
26,111,-23.8341
27,111,-14.1709
28,111,-15.9656
29,111,-30.5805
30,111,-31.9229
31,111,-27.474
32,111,-32.4276
33,111,-26.9421
34,111,-23.1933
35,111,-22.3864
36,111,-25.0323
37,111,-25.3559
38,111,-21.9973
39,111,-29.872
40,111,-21.1119
41,111,-24.0447
42,111,-21.9514
43,111,-12.1055
44,111,-10.4982
45,111,-17.5189
46,111,-18.4869
47,111,-25.6931
48,111,-15.5206
49,111,-36.3938
50,111,-13.1442
51,111,-25.6973
52,111,-9.42158
53,111,-12.4692
54,111,-13.18
55,111,-14.1283
56,111,-16.518
57,111,-17.8086
58,111,-18.1973
59,111,-19.4739
60,111,-17.4661
61,111,-20.964
62,111,-13.7559
63,111,-21.6141
64,111,-16.3321
65,111,-12.472
66,111,-10.324
67,111,-9.57929
68,111,-11.8374
69,111,-15.7739
70,111,-22.5365
71,111,-28.0594
72,111,-21.6296
73,111,-24.0616
74,111,-31.0784
75,111,-25.9444
76,111,-25.3621
77,111,-29.9689
78,111,-33.8858
79,111,-26.8547
80,111,-24.6246
81,111,-24.9946
82,111,-24.2765
83,111,-21.2904
84,111,-19.2012
85,111,-18.755
86,111,-19.904
87,111,-22.7436
88,111,-27.8149
89,111,-34.4503
90,111,-31.0075
-90,112,-26.5427
-89,112,-25.7795
-88,112,-25.1566
-87,112,-24.8549
-86,112,-25.0616
-85,112,-25.9525
-84,112,-27.5737
-83,112,-29.2666
-82,112,-29.3567
-81,112,-28.4196
-80,112,-28.6223
-79,112,-30.9816
-78,112,-32.2335
-77,112,-27.6369
-76,112,-24.2859
-75,112,-23.6421
-74,112,-23.4121
-73,112,-26.3206
-72,112,-35.1267
-71,112,-18.3424
-70,112,-11.6921
-69,112,-8.2655
-68,112,-7.04726
-67,112,-7.868
-66,112,-10.9668
-65,112,-17.1945
-64,112,-28.9385
-63,112,-37.0845
-62,112,-32.7355
-61,112,-34.5428
-60,112,-37.0014
-59,112,-25.1739
-58,112,-23.898
-57,112,-35.9083
-56,112,-17.5891
-55,112,-11.7786
-54,112,-10.4552
-53,112,-12.7214
-52,112,-19.549
-51,112,-37.7982
-50,112,-26.0817
-49,112,-30.3821
-48,112,-28.9462
-47,112,-25.3327
-46,112,-29.8742
-45,112,-17.0693
-44,112,-15.0598
-43,112,-19.8967
-42,112,-45.6867
-41,112,-29.1421
-40,112,-33.9513
-39,112,-28.8109
-38,112,-35.7344
-37,112,-26.7594
-36,112,-19.0952
-35,112,-15.045
-34,112,-20.0056
-33,112,-34.5868
-32,112,-34.8391
-31,112,-29.8579
-30,112,-31.8455
-29,112,-32.2051
-28,112,-18.9251
-27,112,-20.607
-26,112,-27.1796
-25,112,-34.8099
-24,112,-37.4632
-23,112,-33.3678
-22,112,-38.2097
-21,112,-21.0051
-20,112,-17.1405
-19,112,-24.7661
-18,112,-33.4835
-17,112,-27.5992
-16,112,-31.6822
-15,112,-27.5965
-14,112,-19.6017
-13,112,-17.2027
-12,112,-27.4266
-11,112,-33.4886
-10,112,-25.4603
-9,112,-37.1287
-8,112,-25.6688
-7,112,-18.0057
-6,112,-19.923
-5,112,-35.837
-4,112,-44.169
-3,112,-33.1415
-2,112,-35.2867
-1,112,-27.1893
0,112,-22.0513
1,112,-25.7432
2,112,-35.0355
3,112,-29.4808
4,112,-31.7988
5,112,-26.1067
6,112,-20.1437
7,112,-18.3382
8,112,-23.9176
9,112,-37.9248
10,112,-26.7669
11,112,-37.4462
12,112,-23.1503
13,112,-17.8674
14,112,-20.9588
15,112,-27.4833
16,112,-36.3919
17,112,-33.2913
18,112,-33.172
19,112,-34.503
20,112,-23.6422
21,112,-24.156
22,112,-35.9275
23,112,-32.6332
24,112,-31.5627
25,112,-33.386
26,112,-23.8043
27,112,-17.4137
28,112,-17.1942
29,112,-26.6389
30,112,-31.3314
31,112,-36.6623
32,112,-33.9755
33,112,-28.3706
34,112,-28.4234
35,112,-20.7628
36,112,-23.909
37,112,-29.6495
38,112,-41.8772
39,112,-33.935
40,112,-32.3921
41,112,-33.7463
42,112,-26.461
43,112,-22.2059
44,112,-19.8716
45,112,-20.628
46,112,-32.5252
47,112,-20.0348
48,112,-31.2695
49,112,-18.1921
50,112,-28.8885
51,112,-17.7672
52,112,-23.2965
53,112,-12.4164
54,112,-7.33887
55,112,-8.49257
56,112,-20.4347
57,112,-20.6028
58,112,-22.8219
59,112,-28.3141
60,112,-28.1489
61,112,-28.6086
62,112,-27.6757
63,112,-22.8821
64,112,-23.1643
65,112,-17.7615
66,112,-11.326
67,112,-7.79969
68,112,-7.32986
69,112,-9.47656
70,112,-13.9648
71,112,-20.1488
72,112,-26.2927
73,112,-32.2298
74,112,-26.2944
75,112,-23.3781
76,112,-23.7876
77,112,-25.5222
78,112,-26.695
79,112,-27.7629
80,112,-29.2747
81,112,-29.8166
82,112,-28.4566
83,112,-26.034
84,112,-23.7848
85,112,-22.4672
86,112,-22.3132
87,112,-23.3728
88,112,-25.6628
89,112,-28.8538
90,112,-30.686
-90,113,-22.5435
-89,113,-21.5445
-88,113,-20.9822
-87,113,-20.9035
-86,113,-21.305
-85,113,-22.1677
-84,113,-23.5158
-83,113,-25.6063
-82,113,-29.3412
-81,113,-34.0809
-80,113,-27.443
-79,113,-22.1787
-78,113,-19.6485
-77,113,-19.3547
-76,113,-21.8784
-75,113,-27.6241
