Phi[deg],Theta[deg],dB(RCSTotal)
-20,82,-26.5918
-19,82,-20.5711
-18,82,-25.393
-17,82,-34.855
-16,82,-30.5895
-15,82,-29.2504
-14,82,-42.8881
-13,82,-19.5463
-12,82,-22.1299
-11,82,-44.9101
-10,82,-32.8784
-9,82,-35.294
-8,82,-32.7099
-7,82,-22.8812
-6,82,-19.9687
-5,82,-33.4445
-4,82,-33.3505
-3,82,-33.1505
-2,82,-30.1271
-1,82,-27.0395
0,82,-19.0592
1,82,-27.9142
2,82,-31.7442
3,82,-31.8404
4,82,-34.1611
5,82,-34.6123
6,82,-17.1656
7,82,-23.4058
8,82,-35.0311
9,82,-30.6215
10,82,-35.3469
11,82,-30.1888
12,82,-16.2905
13,82,-18.6369
14,82,-44.6814
15,82,-29.1305
16,82,-24.0311
17,82,-18.1938
18,82,-12.4378
19,82,-3.32161
20,82,-15.805
21,82,-17.0494
22,82,-17.9338
23,82,-28.0407
24,82,-27.6785
25,82,-21.5589
26,82,-20.9197
27,82,-31.0476
28,82,-28.4172
29,82,-21.8447
30,82,-26.9933
31,82,-45.6685
32,82,-25.222
33,82,-26.7537
34,82,-34.1699
35,82,-37.2711
36,82,-37.4432
37,82,-38.274
38,82,-36.8552
39,82,-40.8346
40,82,-32.1536
41,82,-26.3704
42,82,-34.9358
43,82,-30.6208
44,82,-26.209
45,82,-25.5436
46,82,-35.8101
47,82,-42.4536
48,82,-22.2368
49,82,-16.6232
50,82,-18.3293
51,82,-26.8897
52,82,-36.2547
53,82,-26.0661
54,82,-24.3591
55,82,-26.9987
56,82,-27.3001
57,82,-44.1262
58,82,-24.4236
59,82,-20.8281
60,82,-22.9766
61,82,-28.4286
62,82,-31.2168
63,82,-36.3591
64,82,-32.9134
65,82,-29.4403
66,82,-28.3967
67,82,-27.7106
68,82,-29.3052
69,82,-35.6997
70,82,-47.0036
71,82,-40.9756
72,82,-47.9906
73,82,-40.8128
74,82,-34.2555
75,82,-31.5088
76,82,-30.1598
77,82,-29.6161
78,82,-29.5834
79,82,-29.9131
80,82,-30.5343
81,82,-31.5695
82,82,-33.1269
83,82,-35.252
84,82,-38.0278
85,82,-41.3311
86,82,-44.636
87,82,-46.4574
88,82,-45.9839
89,82,-44.7245
90,82,-43.7907
-90,83,-36.8729
-89,83,-37.8483
-88,83,-39.8979
-87,83,-41.3695
-86,83,-38.609
-85,83,-34.8174
-84,83,-32.1218
-83,83,-30.5425
-82,83,-30.2718
-81,83,-31.7239
-80,83,-35.4212
-79,83,-33.2196
-78,83,-25.0825
-77,83,-20.8663
-76,83,-18.313
-75,83,-17.0193
-74,83,-16.9422
-73,83,-18.3324
-72,83,-21.7021
-71,83,-27.0936
-70,83,-26.0015
-69,83,-22.9554
-68,83,-22.4344
-67,83,-23.2303
-66,83,-24.3966
-65,83,-26.8262
-64,83,-32.1933
-63,83,-35.0075
-62,83,-24.3701
-61,83,-16.4131
-60,83,-11.6155
-59,83,-9.85356
-58,83,-11.6761
-57,83,-20.8125
-56,83,-22.4449
-55,83,-19.3618
-54,83,-27.3102
-53,83,-18.5002
-52,83,-24.0643
-51,83,-18.1164
-50,83,-10.5555
-49,83,-8.93776
-48,83,-10.844
-47,83,-19.376
-46,83,-21.1612
-45,83,-21.9027
-44,83,-19.6521
-43,83,-19.0922
-42,83,-20.3498
-41,83,-11.6962
-40,83,-12.6345
-39,83,-19.5343
-38,83,-33.3473
-37,83,-26.3577
-36,83,-20.0469
-35,83,-20.1567
-34,83,-20.709
-33,83,-14.1479
-32,83,-16.7753
-31,83,-28.1409
-30,83,-26.5827
-29,83,-35.7677
-28,83,-21.4186
-27,83,-28.7018
-26,83,-16.4777
-25,83,-17.6835
-24,83,-30.0996
-23,83,-23.6937
-22,83,-32.1974
-21,83,-21.8031
-20,83,-20.3292
-19,83,-14.4785
-18,83,-19.9811
-17,83,-29.0883
-16,83,-19.8709
-15,83,-25.8929
-14,83,-32.4943
-13,83,-13.0037
-12,83,-15.4838
-11,83,-37.1497
-10,83,-29.3957
-9,83,-26.0665
-8,83,-24.0449
-7,83,-16.5057
-6,83,-13.4968
-5,83,-29.7501
-4,83,-34.7578
-3,83,-25.3947
-2,83,-21.9026
-1,83,-20.0733
0,83,-12.3397
1,83,-23.7446
2,83,-26.9622
3,83,-21.2382
4,83,-25.2834
5,83,-28.1835
6,83,-10.7853
7,83,-20.3432
8,83,-31.8391
9,83,-22.4746
10,83,-24.103
11,83,-21.052
12,83,-9.06942
13,83,-12.1569
14,83,-37.5484
15,83,-20.3015
16,83,-12.1595
17,83,-9.56565
18,83,-3.17514
19,83,5.98377
20,83,-7.85368
21,83,-5.77622
22,83,-16.2407
23,83,-13.2165
24,83,-18.4797
25,83,-7.86855
26,83,-17.9488
27,83,-36.7208
28,83,-20.3983
29,83,-23.6931
30,83,-20.9639
31,83,-28.7237
32,83,-14.2327
33,83,-14.987
34,83,-23.2115
35,83,-30.0696
36,83,-18.9816
37,83,-24.0457
38,83,-19.7071
39,83,-17.3188
40,83,-12.0034
41,83,-15.1954
42,83,-21.7961
43,83,-25.129
44,83,-18.2462
45,83,-27.4245
46,83,-21.9382
47,83,-29.0597
48,83,-11.9808
49,83,-9.10348
50,83,-11.676
51,83,-18.2105
52,83,-28.1939
53,83,-17.1138
54,83,-19.2956
55,83,-20.9862
56,83,-21.5227
57,83,-26.7141
58,83,-15.8535
59,83,-13.9869
60,83,-15.8058
61,83,-20.021
62,83,-23.2332
63,83,-29.3294
64,83,-29.754
65,83,-26.4833
66,83,-25.5317
67,83,-23.5016
68,83,-24.7078
69,83,-31.6584
70,83,-36.0477
71,83,-32.803
72,83,-32.7138
73,83,-24.6499
74,83,-19.4738
75,83,-16.5751
76,83,-15.1058
77,83,-14.6727
78,83,-15.1607
79,83,-16.4171
80,83,-18.4783
81,83,-21.4014
82,83,-25.4159
83,83,-31.2799
84,83,-39.7514
85,83,-38.1245
86,83,-34.0878
87,83,-32.2195
88,83,-31.3444
89,83,-30.883
90,83,-30.6836
-90,84,-23.3342
-89,84,-24.0481
-88,84,-25.8737
-87,84,-29.5677
-86,84,-38.4088
-85,84,-35.4405
-84,84,-27.4997
-83,84,-23.7259
-82,84,-21.8555
-81,84,-21.3589
-80,84,-22.3111
-79,84,-24.3012
-78,84,-23.3294
-77,84,-19.4408
-76,84,-15.7448
-75,84,-13.3833
-74,84,-12.4183
-73,84,-12.9235
-72,84,-15.3342
-71,84,-20.2453
-70,84,-21.6042
-69,84,-17.6878
-68,84,-16.3169
-67,84,-16.8758
-66,84,-18.2071
-65,84,-19.8013
-64,84,-22.7087
-63,84,-31.3318
-62,84,-18.656
-61,84,-10.0505
-60,84,-5.48208
-59,84,-3.85548
-58,84,-5.44079
-57,84,-13.019
-56,84,-18.9468
-55,84,-13.3719
-54,84,-18.8188
-53,84,-10.4436
-52,84,-12.812
-51,84,-13.6803
-50,84,-3.44892
-49,84,-1.47528
-48,84,-3.48119
-47,84,-11.3406
-46,84,-17.9329
-45,84,-17.215
-44,84,-12.0389
-43,84,-10.1438
-42,84,-15.2975
-41,84,-3.66425
-40,84,-3.94254
-39,84,-10.9018
-38,84,-29.2354
-37,84,-20.0612
-36,84,-11.4518
-35,84,-11.4184
-34,84,-14.7665
-33,84,-6.48195
-32,84,-9.82106
-31,84,-21.5613
-30,84,-28.1917
-29,84,-17.0904
-28,84,-12.2718
-27,84,-24.346
-26,84,-10.9553
-25,84,-14.3909
-24,84,-23.9336
-23,84,-20.0119
-22,84,-20.8959
-21,84,-15.0527
-20,84,-15.0618
-19,84,-9.54594
-18,84,-19.1081
-17,84,-28.2181
-16,84,-18.1616
-15,84,-20.9078
-14,84,-29.2063
-13,84,-8.81436
-12,84,-11.8074
-11,84,-36.4358
-10,84,-21.0549
-9,84,-17.3991
-8,84,-19.7381
-7,84,-13.3469
-6,84,-10.9172
-5,84,-25.6476
-4,84,-25.2848
-3,84,-20.2467
-2,84,-19.1943
-1,84,-17.8159
0,84,-10.3824
1,84,-20.0677
2,84,-22.2013
3,84,-14.8677
4,84,-21.3071
5,84,-24.2375
6,84,-9.47143
7,84,-18.8435
8,84,-29.2081
9,84,-13.7616
10,84,-16.2453
11,84,-18.1536
12,84,-6.38564
13,84,-8.9211
14,84,-34.6095
15,84,-14.1025
16,84,-8.69166
17,84,-7.56725
18,84,-0.634712
19,84,8.09427
20,84,-7.60302
21,84,-3.10255
22,84,-14.7377
23,84,-7.84951
24,84,-18.9771
25,84,-1.14845
26,84,-8.79217
27,84,-23.3851
28,84,-20.5202
29,84,-16.1825
30,84,-12.6364
31,84,-23.7501
32,84,-3.07303
33,84,-4.56185
34,84,-13.8749
35,84,-24.2392
36,84,-8.14553
37,84,-10.04
38,84,-12.2345
39,84,-6.27313
40,84,-2.13219
41,84,-6.53797
42,84,-14.0101
43,84,-20.0939
44,84,-10.2083
45,84,-15.462
46,84,-11.8746
47,84,-14.6905
48,84,-3.312
49,84,-2.9065
50,84,-7.04637
51,84,-13.1139
52,84,-23.3768
53,84,-12.0299
54,84,-16.8297
55,84,-13.2205
56,84,-17.0666
57,84,-16.5209
58,84,-10.2161
59,84,-10.6507
60,84,-14.018
61,84,-17.5524
62,84,-19.1372
63,84,-27.2346
64,84,-24.4297
65,84,-23.3146
66,84,-19.5387
67,84,-17.3046
68,84,-19.4777
69,84,-25.3116
70,84,-27.7941
71,84,-28.1736
72,84,-22.6503
73,84,-16.149
74,84,-11.9824
75,84,-9.49479
76,84,-8.30909
77,84,-8.23765
78,84,-9.14124
79,84,-10.893
80,84,-13.5159
81,84,-17.141
82,84,-22.1981
83,84,-28.4457
84,84,-27.7829
85,84,-24.4851
86,84,-22.7077
87,84,-21.9095
88,84,-21.6998
89,84,-21.821
90,84,-22.1642
-90,85,-41.065
-89,85,-40.8294
-88,85,-41.305
-87,85,-42.4061
-86,85,-43.7201
-85,85,-43.8968
-84,85,-41.837
-83,85,-39.2533
-82,85,-37.2736
-81,85,-36.1024
-80,85,-35.3283
-79,85,-34.2072
-78,85,-32.4051
-77,85,-28.2731
-76,85,-24.7297
-75,85,-22.239
-74,85,-21.0706
-73,85,-21.2537
-72,85,-23.2569
-71,85,-27.9853
-70,85,-32.5871
-69,85,-28.5597
-68,85,-27.5267
-67,85,-30.2238
-66,85,-35.6177
-65,85,-36.6656
-64,85,-39.5297
-63,85,-44.5434
-62,85,-33.7138
-61,85,-25.0748
-60,85,-18.7318
-59,85,-15.9073
-58,85,-16.7597
-57,85,-23.6806
-56,85,-30.8025
-55,85,-24.2998
-54,85,-35.559
-53,85,-26.5665
-52,85,-27.1425
-51,85,-29.5288
-50,85,-18.4139
-49,85,-15.5464
-48,85,-16.0397
-47,85,-21.6115
-46,85,-31.624
-45,85,-26.6906
-44,85,-30.1787
-43,85,-23.9437
-42,85,-31.0829
-41,85,-17.8474
-40,85,-17.6422
-39,85,-22.8886
-38,85,-40.8417
-37,85,-31.143
-36,85,-29.0414
-35,85,-23.6992
-34,85,-28.7599
-33,85,-17.726
-32,85,-20.0588
-31,85,-30.3656
-30,85,-33.959
-29,85,-28.8867
-28,85,-22.8098
-27,85,-40.6182
-26,85,-19.0853
-25,85,-21.7244
-24,85,-32.569
-23,85,-31.4429
-22,85,-36.0594
-21,85,-24.7668
-20,85,-25.2609
-19,85,-16.0419
-18,85,-24.2769
-17,85,-42.0691
-16,85,-29.7519
-15,85,-30.1471
-14,85,-32.4647
-13,85,-18.2928
-12,85,-19.4442
-11,85,-39.9212
-10,85,-35.0303
-9,85,-35.8033
-8,85,-26.7489
-7,85,-21.3629
-6,85,-17.9209
-5,85,-35.5308
-4,85,-34.0302
-3,85,-30.028
-2,85,-27.766
-1,85,-26.6688
0,85,-16.8956
1,85,-31.6935
2,85,-32.5196
3,85,-24.4118
4,85,-32.8952
5,85,-40.3028
6,85,-14.5071
7,85,-27.7664
8,85,-35.5909
9,85,-24.1103
10,85,-26.5381
11,85,-23.9626
12,85,-11.5234
13,85,-16.7225
14,85,-41.7369
15,85,-26.2322
16,85,-17.1837
17,85,-10.1291
18,85,-2.28414
19,85,5.28022
20,85,-13.6714
21,85,-7.60242
22,85,-10.8778
23,85,-14.259
24,85,-23.3675
25,85,-6.74257
26,85,-17.258
27,85,-29.5544
28,85,-29.9492
29,85,-19.9221
30,85,-20.8762
31,85,-34.8678
32,85,-12.4329
33,85,-18.1135
34,85,-26.957
35,85,-35.7908
36,85,-22.0528
37,85,-24.5221
38,85,-24.3345
39,85,-17.6601
40,85,-16.0768
41,85,-23.0172
42,85,-26.3582
43,85,-36.0152
44,85,-24.1711
45,85,-30.748
46,85,-24.6817
47,85,-24.7566
48,85,-16.757
49,85,-18.2243
50,85,-22.531
51,85,-27.354
52,85,-37.1295
53,85,-29.157
54,85,-37.8041
55,85,-27.3599
56,85,-33.7965
57,85,-29.156
58,85,-23.2154
59,85,-21.6519
60,85,-22.9773
61,85,-27.7322
62,85,-33.5467
63,85,-39.965
64,85,-42.9581
65,85,-43.0209
66,85,-37.0962
67,85,-32.8402
68,85,-34.6091
69,85,-40.1406
70,85,-36.9931
71,85,-36.846
72,85,-30.6748
73,85,-24.1736
74,85,-20.4952
75,85,-18.6504
76,85,-18.1077
77,85,-18.581
78,85,-19.8709
79,85,-22.0201
80,85,-25.0179
81,85,-29.2176
82,85,-35.1266
83,85,-40.0946
84,85,-36.7671
85,85,-34.0511
86,85,-32.7352
87,85,-32.1356
88,85,-31.954
89,85,-31.9537
90,85,-31.9718
-90,86,-35.9804
-89,86,-35.9309
-88,86,-36.6231
-87,86,-38.2559
-86,86,-41.4223
-85,86,-48.5654
-84,86,-52.5836
-83,86,-41.5665
-82,86,-36.7944
-81,86,-33.9453
-80,86,-32.0098
-79,86,-28.7594
-78,86,-27.4921
-77,86,-26.6139
-76,86,-25.8352
-75,86,-24.9227
-74,86,-24.084
-73,86,-23.8985
-72,86,-25.1126
-71,86,-28.7285
-70,86,-33.5363
-69,86,-29.3853
-68,86,-27.1117
-67,86,-28.623
-66,86,-33.5406
-65,86,-37.2031
-64,86,-41.6644
-63,86,-42.7417
-62,86,-35.7207
-61,86,-25.5326
-60,86,-18.9535
-59,86,-16.3426
-58,86,-17.4699
-57,86,-24.3873
-56,86,-33.2157
-55,86,-26.0425
-54,86,-38.444
-53,86,-25.7314
-52,86,-24.6324
-51,86,-34.8871
-50,86,-18.4055
-49,86,-15.3055
-48,86,-16.5516
-47,86,-22.4147
-46,86,-37.8281
-45,86,-31.5513
-44,86,-26.5038
-43,86,-21.351
-42,86,-34.8683
-41,86,-16.1706
-40,86,-15.7705
-39,86,-22.2105
-38,86,-37.2982
-37,86,-33.6986
-36,86,-24.7676
-35,86,-21.1023
-34,86,-28.9986
-33,86,-15.7052
-32,86,-18.3105
-31,86,-29.8547
-30,86,-36.3021
-29,86,-29.3361
-28,86,-21.1384
-27,86,-42.5377
-26,86,-16.1495
-25,86,-19.0069
-24,86,-32.9624
-23,86,-36.9037
-22,86,-32.1694
-21,86,-23.1057
-20,86,-25.0581
-19,86,-14.9959
-18,86,-22.7944
-17,86,-42.5498
-16,86,-35.4115
-15,86,-25.6982
-14,86,-31.9733
-13,86,-16.5902
-12,86,-18.0474
-11,86,-45.8958
-10,86,-30.8379
-9,86,-26.4372
-8,86,-25.7537
-7,86,-20.7111
-6,86,-18.1723
-5,86,-41.7444
-4,86,-33.1465
-3,86,-32.8771
-2,86,-27.0225
-1,86,-27.1684
0,86,-18.4895
1,86,-39.4431
2,86,-33.8833
3,86,-29.8705
4,86,-29.1828
5,86,-36.5511
6,86,-17.2999
7,86,-34.6869
8,86,-35.8258
9,86,-25.8747
10,86,-28.7196
11,86,-26.2214
12,86,-12.9089
13,86,-19.7413
14,86,-42.4329
15,86,-30.78
16,86,-19.9789
17,86,-10.9521
18,86,-2.59035
19,86,4.39765
20,86,-18.8043
21,86,-9.45759
22,86,-9.26062
23,86,-13.1907
24,86,-29.5438
25,86,-4.6624
26,86,-12.9709
27,86,-25.9762
28,86,-27.3919
29,86,-16.9122
30,86,-16.8346
31,86,-24.6611
32,86,-9.13868
33,86,-14.5274
34,86,-24.135
35,86,-27.3696
36,86,-17.5854
37,86,-18.5082
38,86,-23.6149
39,86,-14.1
40,86,-13.0546
41,86,-20.4897
42,86,-25.7607
43,86,-28.921
44,86,-23.826
45,86,-22.2676
46,86,-22.9651
47,86,-22.0374
48,86,-16.3979
49,86,-19.9236
50,86,-24.8385
51,86,-29.076
52,86,-37.4575
53,86,-38.1159
54,86,-30.3121
55,86,-26.021
56,86,-36.7906
57,86,-29.6339
58,86,-26.8403
59,86,-26.7051
60,86,-27.9123
61,86,-32.2773
62,86,-38.5489
63,86,-47.6928
64,86,-40.1558
65,86,-33.4328
66,86,-30.4844
67,86,-31.2278
68,86,-36.9185
69,86,-37.4421
70,86,-34.9558
71,86,-35.0653
72,86,-26.9942
73,86,-21.8169
74,86,-19.2643
75,86,-18.3666
76,86,-18.6142
77,86,-19.7082
78,86,-21.5274
79,86,-24.1262
80,86,-27.7154
81,86,-32.6936
82,86,-38.0895
83,86,-37.1311
84,86,-34.5024
85,86,-33.3076
86,86,-33.1363
87,86,-33.585
88,86,-34.4555
89,86,-35.6256
90,86,-37.0614
-90,87,-34.8341
-89,87,-34.4357
-88,87,-34.6118
-87,87,-35.3738
-86,87,-36.8163
-85,87,-39.252
-84,87,-43.1281
-83,87,-46.5909
-82,87,-42.7315
-81,87,-38.2226
-80,87,-34.8396
-79,87,-31.2049
-78,87,-28.2681
-77,87,-26.154
-76,87,-25.0249
-75,87,-24.9311
-74,87,-26.0957
-73,87,-28.8651
-72,87,-33.8165
-71,87,-41.3959
-70,87,-43.674
-69,87,-38.7452
-68,87,-35.5461
-67,87,-35.0068
-66,87,-36.3127
-65,87,-37.1215
-64,87,-37.8946
-63,87,-43.838
-62,87,-44.9985
-61,87,-34.6331
-60,87,-30.3063
-59,87,-28.6571
-58,87,-30.4027
-57,87,-38.191
-56,87,-47.5633
-55,87,-47.3329
-54,87,-36.5118
-53,87,-29.3138
-52,87,-30.0764
-51,87,-48.5533
-50,87,-26.6621
-49,87,-23.8243
-48,87,-26.0898
-47,87,-34.3287
-46,87,-37.147
-45,87,-31.0113
-44,87,-25.0617
-43,87,-23.8804
-42,87,-46.2573
-41,87,-20.4114
-40,87,-19.5884
-39,87,-25.8141
-38,87,-39.4104
-37,87,-27.247
-36,87,-22.4722
-35,87,-22.3915
-34,87,-32.1716
-33,87,-18.259
-32,87,-20.3829
-31,87,-33.1129
-30,87,-31.602
-29,87,-25.3862
-28,87,-22.0599
-27,87,-43.8955
-26,87,-17.655
-25,87,-19.2245
-24,87,-33.998
-23,87,-32.6814
-22,87,-28.1196
-21,87,-24.6092
-20,87,-26.5215
-19,87,-16.1069
-18,87,-21.5048
-17,87,-40.0501
-16,87,-28.9571
-15,87,-25.7752
-14,87,-36.0909
-13,87,-18.2746
-12,87,-18.1391
-11,87,-37.6867
-10,87,-27.6397
-9,87,-24.5068
-8,87,-28.6221
-7,87,-22.1041
-6,87,-18.9242
-5,87,-32.9157
-4,87,-30.7095
-3,87,-28.0759
-2,87,-28.71
-1,87,-27.8619
0,87,-20.4208
1,87,-31.0991
2,87,-32.0127
3,87,-29.7023
4,87,-28.2438
5,87,-31.1858
6,87,-19.128
7,87,-26.2799
8,87,-31.8389
9,87,-27.0443
10,87,-26.6576
11,87,-31.0611
12,87,-16.4168
13,87,-23.1842
14,87,-41.5271
15,87,-26.1715
16,87,-26.8786
17,87,-14.8601
18,87,-6.16004
19,87,-0.0665848
20,87,-30.1303
21,87,-17.1238
22,87,-9.91789
23,87,-16.1161
24,87,-26.8181
25,87,-6.5777
26,87,-12.4789
27,87,-26.9404
28,87,-19.8218
29,87,-14.8386
30,87,-17.419
31,87,-21.4242
32,87,-9.71914
33,87,-13.8424
34,87,-24.5038
35,87,-21.5833
36,87,-15.5105
37,87,-16.5893
38,87,-28.7922
39,87,-14.7416
40,87,-14.4502
41,87,-20.8052
42,87,-30.6364
43,87,-23.9117
44,87,-22.1717
45,87,-20.7692
46,87,-27.8053
47,87,-25.8304
48,87,-24.1979
49,87,-24.6299
50,87,-28.6844
51,87,-38.7606
52,87,-32.5407
53,87,-28.8936
54,87,-25.6479
55,87,-28.3255
56,87,-42.4064
57,87,-30.5728
58,87,-24.9301
59,87,-25.1052
60,87,-28.6395
61,87,-33.4623
62,87,-44.1336
63,87,-35.6225
64,87,-29.8263
65,87,-26.4556
66,87,-24.6494
67,87,-25.3086
68,87,-29.7747
69,87,-39.6847
70,87,-37.6964
71,87,-34.91
72,87,-27.3309
73,87,-22.7347
74,87,-20.8283
75,87,-20.8598
76,87,-22.435
77,87,-25.3499
78,87,-29.517
79,87,-35.185
80,87,-42.8167
81,87,-45.0071
82,87,-40.0609
83,87,-37.2846
84,87,-35.8516
85,87,-35.1666
86,87,-34.8705
87,87,-34.7264
88,87,-34.6265
89,87,-34.5593
90,87,-34.5833
-90,88,-34.4621
-89,88,-33.7886
-88,88,-33.5805
-87,88,-33.7746
-86,88,-34.336
-85,88,-35.2594
-84,88,-36.584
-83,88,-38.4297
-82,88,-40.9754
-81,88,-43.0689
-80,88,-39.7106
-79,88,-35.6273
-78,88,-32.5473
-77,88,-29.2993
-76,88,-26.4622
-75,88,-24.3174
-74,88,-23.0573
-73,88,-22.9194
-72,88,-24.3353
-71,88,-28.34
-70,88,-38.1203
-69,88,-32.6556
-68,88,-28.2479
-67,88,-28.0249
-66,88,-30.3241
-65,88,-33.3735
-64,88,-34.3283
-63,88,-34.0302
-62,88,-38.4823
-61,88,-27.7865
-60,88,-19.9124
-59,88,-16.7065
-58,88,-17.1984
-57,88,-22.9242
-56,88,-36.5988
-55,88,-23.9876
-54,88,-24.9133
-53,88,-29.499
-52,88,-31.1522
-51,88,-49.6848
-50,88,-23.7522
-49,88,-17.6199
-48,88,-16.5896
-47,88,-21.5568
-46,88,-33.7513
-45,88,-22.1304
-44,88,-23.6241
-43,88,-29.483
-42,88,-43.2814
-41,88,-25.3128
-40,88,-20.8325
-39,88,-22.6924
-38,88,-54.627
-37,88,-22.3173
-36,88,-20.6043
-35,88,-24.7069
-34,88,-33.2394
-33,88,-19.6215
-32,88,-18.8277
-31,88,-27.2355
-30,88,-28.4228
-29,88,-22.49
-28,88,-22.5451
-27,88,-39.334
-26,88,-17.2116
-25,88,-17.2903
-24,88,-29.1016
-23,88,-28.3029
-22,88,-26.3138
-21,88,-27.2633
-20,88,-26.789
-19,88,-15.7094
-18,88,-18.6115
-17,88,-37.8808
-16,88,-23.5989
-15,88,-25.4135
-14,88,-35.7212
-13,88,-17.6739
-12,88,-16.067
-11,88,-31.472
-10,88,-23.7772
-9,88,-21.8191
-8,88,-27.9253
-7,88,-19.2238
-6,88,-14.848
-5,88,-27.3517
-4,88,-27.6933
-3,88,-24.6656
-2,88,-25.3229
-1,88,-22.6042
0,88,-14.4468
1,88,-24.8792
2,88,-27.6132
3,88,-26.0133
4,88,-24.4676
5,88,-26.5581
6,88,-12.8475
7,88,-20.1948
8,88,-27.6969
9,88,-22.8316
10,88,-21.866
11,88,-30.6553
12,88,-10.9707
13,88,-16.627
14,88,-38.0726
15,88,-23.7639
16,88,-31.8118
17,88,-13.8537
18,88,-4.5136
19,88,0.614568
20,88,-23.0054
21,88,-16.7763
22,88,-10.4266
23,88,-26.4866
24,88,-24.3555
25,88,-11.7663
26,88,-13.1901
27,88,-29.9834
28,88,-16.4674
29,88,-13.1391
30,88,-20.4313
31,88,-20.7389
32,88,-11.864
33,88,-13.1738
34,88,-26.1921
35,88,-18.2494
36,88,-14.161
37,88,-16.7476
38,88,-49.8492
39,88,-18.9202
40,88,-17.2216
41,88,-19.6633
42,88,-47.7765
43,88,-20.8972
44,88,-18.1541
45,88,-22.0817
46,88,-45.2943
47,88,-28.8243
48,88,-17.2849
49,88,-14.9021
50,88,-19.251
51,88,-35.4338
52,88,-22.4031
53,88,-18.8075
54,88,-20.4407
55,88,-22.0003
56,88,-34.0316
57,88,-20.9987
58,88,-15.9197
59,88,-16.4482
60,88,-20.1483
61,88,-25.1695
62,88,-35.0613
63,88,-29.0627
64,88,-24.3553
65,88,-22.645
66,88,-21.7871
67,88,-22.9756
68,88,-27.6019
69,88,-38.3741
70,88,-38.2414
71,88,-37.3623
72,88,-33.7622
73,88,-28.5675
74,88,-26.1233
75,88,-25.7721
76,88,-26.7546
77,88,-28.1309
78,88,-29.1658
79,88,-29.9168
80,88,-30.7398
81,88,-31.7094
82,88,-32.674
83,88,-33.5008
84,88,-34.2062
85,88,-34.8498
86,88,-35.5179
87,88,-36.2566
88,88,-37.1064
89,88,-38.0267
90,88,-38.9568
-90,89,-33.2368
-89,89,-32.4318
-88,89,-32.0377
-87,89,-32.0433
-86,89,-32.432
-85,89,-33.1722
-84,89,-34.1348
-83,89,-35.3571
-82,89,-36.7869
-81,89,-38.7217
-80,89,-39.9491
-79,89,-35.5637
-78,89,-30.4732
-77,89,-25.6308
-76,89,-21.8831
-75,89,-19.232
-74,89,-17.6806
-73,89,-17.3914
-72,89,-18.7018
-71,89,-22.5872
-70,89,-32.5784
-69,89,-28.8109
-68,89,-24.2386
-67,89,-24.3594
-66,89,-27.0176
-65,89,-30.468
-64,89,-32.9488
-63,89,-32.3354
-62,89,-32.1094
-61,89,-21.8211
-60,89,-14.3967
-59,89,-11.1324
-58,89,-11.5031
-57,89,-17.0521
-56,89,-31.648
-55,89,-18.7213
-54,89,-21.2043
-53,89,-30.0305
-52,89,-25.8317
-51,89,-43.9941
-50,89,-18.296
-49,89,-12.3774
-48,89,-11.1558
-47,89,-15.6851
-46,89,-31.0706
-45,89,-18.3724
-44,89,-24.5559
-43,89,-28.7914
-42,89,-37.0781
-41,89,-20.762
-40,89,-16.516
-39,89,-17.7098
-38,89,-35.5858
-37,89,-19.1137
-36,89,-19.6705
-35,89,-25.963
-34,89,-32.553
-33,89,-18.2381
-32,89,-16.7471
-31,89,-23.7286
-30,89,-26.2094
-29,89,-20.9056
-28,89,-23.9572
-27,89,-37.9458
-26,89,-16.36
-25,89,-15.6504
-24,89,-25.9302
-23,89,-25.4952
-22,89,-23.2178
-21,89,-26.8069
-20,89,-26.0216
-19,89,-14.4693
-18,89,-17.4686
-17,89,-39.1559
-16,89,-22.9261
-15,89,-28.3162
-14,89,-31.4884
-13,89,-17.6468
-12,89,-15.9724
-11,89,-29.4662
-10,89,-21.6174
-9,89,-20.1175
-8,89,-27.1397
-7,89,-17.735
-6,89,-12.5609
-5,89,-25.7762
-4,89,-26.5132
-3,89,-21.751
-2,89,-22.1822
-1,89,-19.8583
0,89,-11.4549
1,89,-23.5815
2,89,-25.2556
3,89,-23.4995
4,89,-21.4456
5,89,-25.0101
6,89,-10.3313
7,89,-19.4273
8,89,-27.0075
9,89,-21.9896
10,89,-19.5618
11,89,-28.5255
12,89,-7.4204
13,89,-14.4047
14,89,-34.454
15,89,-27.4207
16,89,-24.0459
17,89,-10.0756
18,89,-0.617566
19,89,4.74223
20,89,-21.6862
21,89,-10.3199
22,89,-10.1756
23,89,-16.0076
24,89,-25.1174
25,89,-13.7904
26,89,-15.0636
27,89,-31.7033
28,89,-14.754
29,89,-11.7925
30,89,-21.3966
31,89,-21.025
32,89,-14.4314
33,89,-11.9577
34,89,-26.8612
35,89,-16.329
36,89,-12.3435
37,89,-18.1165
38,89,-31.6155
39,89,-24.6518
40,89,-15.8279
41,89,-17.3325
42,89,-28.9141
43,89,-18.7688
44,89,-15.5118
45,89,-25.0871
46,89,-32.4637
47,89,-21.5095
48,89,-11.9504
49,89,-10.6142
50,89,-14.8235
51,89,-28.9858
52,89,-17.3317
53,89,-14.5358
54,89,-16.9552
55,89,-17.7704
56,89,-33.2008
57,89,-16.4032
