Phi[deg],Theta[deg],dB(RCSTotal)
64,92,-21.1884
65,92,-14.9114
66,92,-25.3421
67,92,-18.4129
68,92,-24.5917
69,92,-26.7076
70,92,-29.2078
71,92,-18.794
72,92,-14.1758
73,92,-13.9264
74,92,-15.0076
75,92,-14.4805
76,92,-13.3404
77,92,-13.043
78,92,-14.0964
79,92,-17.0159
80,92,-21.3179
81,92,-23.3176
82,92,-22.7819
83,92,-21.3506
84,92,-19.9388
85,92,-19.8003
86,92,-21.2664
87,92,-24.2266
88,92,-28.1214
89,92,-31.2424
90,92,-31.9958
-90,93,-27.5137
-89,93,-26.1545
-88,93,-24.8163
-87,93,-24.5619
-86,93,-25.5631
-85,93,-27.5401
-84,93,-29.1326
-83,93,-28.5338
-82,93,-26.3479
-81,93,-23.0986
-80,93,-19.6971
-79,93,-17.1317
-78,93,-15.5868
-77,93,-14.9026
-76,93,-14.9797
-75,93,-15.5625
-74,93,-15.8657
-73,93,-16.0789
-72,93,-17.7142
-71,93,-21.6727
-70,93,-26.5803
-69,93,-28.9688
-68,93,-30.8616
-67,93,-31.5374
-66,93,-28.6397
-65,93,-27.1621
-64,93,-26.9704
-63,93,-26.5123
-62,93,-28.3999
-61,93,-24.1562
-60,93,-19.5127
-59,93,-16.0064
-58,93,-16.5977
-57,93,-22.875
-56,93,-29.8873
-55,93,-21.9542
-54,93,-25.6469
-53,93,-28.5866
-52,93,-25.4832
-51,93,-30.8461
-50,93,-22.9219
-49,93,-17.8244
-48,93,-16.848
-47,93,-21.1483
-46,93,-29.1219
-45,93,-28.1443
-44,93,-27.9719
-43,93,-29.6073
-42,93,-28.1339
-41,93,-19.0825
-40,93,-16.2702
-39,93,-18.5661
-38,93,-31.8267
-37,93,-27.1694
-36,93,-29.3276
-35,93,-34.4738
-34,93,-30.689
-33,93,-22.622
-32,93,-21.8475
-31,93,-23.481
-30,93,-31.0146
-29,93,-26.7685
-28,93,-35.4821
-27,93,-33.9863
-26,93,-21.348
-25,93,-15.3334
-24,93,-17.9882
-23,93,-25.3413
-22,93,-22.3636
-21,93,-26.1951
-20,93,-21.9277
-19,93,-10.0916
-18,93,-9.30252
-17,93,-24.5543
-16,93,-16.3303
-15,93,-22.9697
-14,93,-27.1924
-13,93,-7.83003
-12,93,-6.28399
-11,93,-14.365
-10,93,-16.8504
-9,93,-21.7912
-8,93,-19.1341
-7,93,-11.8094
-6,93,-5.99382
-5,93,-16.137
-4,93,-21.2644
-3,93,-22.3877
-2,93,-24.2427
-1,93,-19.5192
0,93,-13.3805
1,93,-18.7467
2,93,-25.7619
3,93,-25.1191
4,93,-26.999
5,93,-15.0918
6,93,-11.6813
7,93,-18.8168
8,93,-24.9412
9,93,-25.3176
10,93,-22.2056
11,93,-23.6764
12,93,-13.4863
13,93,-16.7251
14,93,-26.7799
15,93,-27.8457
16,93,-26.7375
17,93,-25.3352
18,93,-20.3054
19,93,-20.3487
20,93,-20.9273
21,93,-25.2034
22,93,-22.2458
23,93,-25.0925
24,93,-21.5447
25,93,-20.7977
26,93,-26.8443
27,93,-24.0848
28,93,-27.2337
29,93,-25.1617
30,93,-25.3027
31,93,-27.1602
32,93,-32.4907
33,93,-17.4295
34,93,-24.321
35,93,-24.0287
36,93,-25.0619
37,93,-25.6979
38,93,-25.2831
39,93,-25.7202
40,93,-26.4122
41,93,-24.4517
42,93,-30.1239
43,93,-29.8131
44,93,-32.9712
45,93,-29.2384
46,93,-27.4517
47,93,-23.6837
48,93,-15.7213
49,93,-17.8085
50,93,-21.6158
51,93,-27.8919
52,93,-24.8022
53,93,-34.5341
54,93,-26.5673
55,93,-29.5818
56,93,-31.062
57,93,-23.8242
58,93,-10.5287
59,93,-6.7116
60,93,-10.9231
61,93,-25.3895
62,93,-22.9685
63,93,-21.2493
64,93,-29.0658
65,93,-22.2574
66,93,-32.3916
67,93,-26.9836
68,93,-30.0776
69,93,-26.7955
70,93,-27.5148
71,93,-25.3135
72,93,-29.0427
73,93,-28.4776
74,93,-32.3122
75,93,-20.0012
76,93,-18.2508
77,93,-21.5537
78,93,-25.2178
79,93,-25.6003
80,93,-28.1698
81,93,-29.6119
82,93,-31.6176
83,93,-36.6759
84,93,-31.4904
85,93,-28.9344
86,93,-29.3519
87,93,-29.8696
88,93,-28.9811
89,93,-28.6858
90,93,-30.0826
-90,94,-19.085
-89,94,-20.907
-88,94,-23.3485
-87,94,-24.1472
-86,94,-23.5279
-85,94,-24.0771
-84,94,-26.2934
-83,94,-26.6591
-82,94,-22.8901
-81,94,-19.5132
-80,94,-17.6799
-79,94,-17.1747
-78,94,-16.468
-77,94,-14.711
-76,94,-13.6748
-75,94,-14.3012
-74,94,-16.4549
-73,94,-19.316
-72,94,-21.5095
-71,94,-25.1143
-70,94,-39.2937
-69,94,-22.8164
-68,94,-19.2088
-67,94,-20.6094
-66,94,-30.2967
-65,94,-21.4629
-64,94,-16.8009
-63,94,-19.9507
-62,94,-24.804
-61,94,-13.014
-60,94,-10.4599
-59,94,-12.3461
-58,94,-17.0795
-57,94,-23.766
-56,94,-34.082
-55,94,-24.9935
-54,94,-27.8035
-53,94,-24.8005
-52,94,-22.8625
-51,94,-28.854
-50,94,-14.103
-49,94,-9.71875
-48,94,-10.1382
-47,94,-16.9881
-46,94,-26.1379
-45,94,-21.6067
-44,94,-26.5884
-43,94,-22.7175
-42,94,-24.1658
-41,94,-11.244
-40,94,-7.92607
-39,94,-11.9491
-38,94,-26.6162
-37,94,-21.7927
-36,94,-24.7028
-35,94,-28.4964
-34,94,-23.9139
-33,94,-20.6907
-32,94,-16.2005
-31,94,-22.7615
-30,94,-18.775
-29,94,-23.524
-28,94,-16.8995
-27,94,-27.5307
-26,94,-11.341
-25,94,-11.3482
-24,94,-19.7168
-23,94,-21.5615
-22,94,-22.2646
-21,94,-21.859
-20,94,-15.7678
-19,94,-6.57731
-18,94,-9.92708
-17,94,-24.7793
-16,94,-20.3063
-15,94,-23.9303
-14,94,-30.0809
-13,94,-14.2532
-12,94,-13.2307
-11,94,-18.9767
-10,94,-19.043
-9,94,-17.5574
-8,94,-18.6889
-7,94,-6.60988
-6,94,-4.92153
-5,94,-22.2332
-4,94,-21.7343
-3,94,-37.9135
-2,94,-17.0056
-1,94,-11.2779
0,94,-2.60385
1,94,-8.7085
2,94,-17.8527
3,94,-24.209
4,94,-23.8341
5,94,-18.1285
6,94,-15.9563
7,94,-17.8925
8,94,-24.9699
9,94,-27.4382
10,94,-25.0931
11,94,-21.7317
12,94,-10.0388
13,94,-11.923
14,94,-35.7504
15,94,-32.9145
16,94,-23.6539
17,94,-25.9874
18,94,-17.1798
19,94,-13.5358
20,94,-20.7082
21,94,-25.506
22,94,-27.263
23,94,-27.7887
24,94,-24.6953
25,94,-16.9031
26,94,-18.1672
27,94,-25.447
28,94,-27.4387
29,94,-26.5494
30,94,-27.0918
31,94,-27.9375
32,94,-28.6249
33,94,-17.1497
34,94,-25.4421
35,94,-26.0403
36,94,-25.2178
37,94,-27.8003
38,94,-31.2697
39,94,-22.1351
40,94,-19.4801
41,94,-22.7506
42,94,-32.7331
43,94,-35.0301
44,94,-35.7643
45,94,-28.1564
46,94,-29.6472
47,94,-22.986
48,94,-16.1941
49,94,-14.3763
50,94,-19.6373
51,94,-30.3313
52,94,-27.592
53,94,-33.6552
54,94,-31.2833
55,94,-25.2826
56,94,-29.1141
57,94,-21.3678
58,94,-9.31932
59,94,-4.96816
60,94,-6.96272
61,94,-16.8022
62,94,-19.8513
63,94,-21.5998
64,94,-26.8815
65,94,-26.9964
66,94,-28.3377
67,94,-28.9573
68,94,-23.4749
69,94,-27.6994
70,94,-28.5426
71,94,-28.2612
72,94,-22.4392
73,94,-18.7176
74,94,-18.8519
75,94,-15.9622
76,94,-13.6872
77,94,-13.9971
78,94,-16.2211
79,94,-18.5311
80,94,-18.6201
81,94,-18.4873
82,94,-19.7343
83,94,-21.7106
84,94,-22.7484
85,94,-22.9947
86,94,-23.411
87,94,-23.8006
88,94,-23.9984
89,94,-24.5259
90,94,-25.8843
-90,95,-19.4785
-89,95,-22.0698
-88,95,-26.625
-87,95,-27.0014
-86,95,-24.2047
-85,95,-24.0829
-84,95,-28.5714
-83,95,-29.434
-82,95,-19.0852
-81,95,-14.3433
-80,95,-12.1765
-79,95,-11.312
-78,95,-10.5986
-77,95,-9.88022
-76,95,-9.79064
-75,95,-10.2818
-74,95,-10.7385
-73,95,-11.2833
-72,95,-13.0933
-71,95,-18.4074
-70,95,-31.691
-69,95,-18.1929
-68,95,-15.7218
-67,95,-18.2641
-66,95,-23.7283
-65,95,-16.3848
-64,95,-14.5631
-63,95,-20.9074
-62,95,-17.0956
-61,95,-8.81037
-60,95,-6.10401
-59,95,-6.54473
-58,95,-10.1646
-57,95,-19.4007
-56,95,-30.9232
-55,95,-25.9538
-54,95,-27.714
-53,95,-25.3862
-52,95,-29.731
-51,95,-20.7443
-50,95,-13.4295
-49,95,-10.5859
-48,95,-11.7971
-47,95,-20.6609
-46,95,-24.1275
-45,95,-22.9507
-44,95,-21.6322
-43,95,-26.7973
-42,95,-15.1835
-41,95,-6.87186
-40,95,-5.05842
-39,95,-9.46365
-38,95,-26.6489
-37,95,-20.7383
-36,95,-25.2106
-35,95,-23.2277
-34,95,-16.9342
-33,95,-8.00967
-32,95,-7.35679
-31,95,-14.3034
-30,95,-20.1579
-29,95,-27.3196
-28,95,-17.8722
-27,95,-20.6374
-26,95,-7.06807
-25,95,-7.14598
-24,95,-14.8704
-23,95,-16.8273
-22,95,-18.2874
-21,95,-14.3444
-20,95,-16.4714
-19,95,-0.909374
-18,95,-1.95133
-17,95,-22.2269
-16,95,-8.54468
-15,95,-13.3604
-14,95,-13.2135
-13,95,-4.15739
-12,95,-3.68016
-11,95,-14.8614
-10,95,-24.043
-9,95,-14.4628
-8,95,-12.894
-7,95,-4.84432
-6,95,-2.90918
-5,95,-20.2215
-4,95,-13.4318
-3,95,-25.1161
-2,95,-24.4669
-1,95,-8.99917
0,95,-2.37906
1,95,-8.03654
2,95,-14.944
3,95,-17.8916
4,95,-17.2467
5,95,-17.2266
6,95,-10.1672
7,95,-11.5399
8,95,-27.278
9,95,-25.3482
10,95,-19.0164
11,95,-27.3197
12,95,-12.8925
13,95,-13.6891
14,95,-29.7255
15,95,-39.5865
16,95,-23.177
17,95,-30.3495
18,95,-17.767
19,95,-16.0097
20,95,-20.2367
21,95,-25.7373
22,95,-30.3388
23,95,-25.5628
24,95,-25.456
25,95,-15.4479
26,95,-17.0657
27,95,-30.124
28,95,-25.6574
29,95,-31.0253
30,95,-25.2517
31,95,-26.6071
32,95,-20.6284
33,95,-20.398
34,95,-31.2826
35,95,-29.6836
36,95,-28.8973
37,95,-34.0045
38,95,-33.3489
39,95,-21.149
40,95,-19.5433
41,95,-25.3426
42,95,-30.9831
43,95,-34.5782
44,95,-29.123
45,95,-31.287
46,95,-28.992
47,95,-25.2639
48,95,-17.245
49,95,-13.444
50,95,-17.9491
51,95,-31.5995
52,95,-33.2438
53,95,-30.4869
54,95,-29.8216
55,95,-25.0242
56,95,-42.1055
57,95,-22.9139
58,95,-15.4426
59,95,-9.26232
60,95,-8.61267
61,95,-13.9545
62,95,-22.3111
63,95,-21.9466
64,95,-26.1367
65,95,-26.8391
66,95,-28.1998
67,95,-28.6166
68,95,-22.9052
69,95,-26.8046
70,95,-29.8719
71,95,-27.092
72,95,-18.8445
73,95,-15.4806
74,95,-15.4671
75,95,-15.5808
76,95,-14.8212
77,95,-15.6116
78,95,-18.8554
79,95,-21.1644
80,95,-18.7361
81,95,-17.7149
82,95,-18.9955
83,95,-21.6341
84,95,-22.8027
85,95,-22.0447
86,95,-21.865
87,95,-22.7749
88,95,-24.3605
89,95,-25.8815
90,95,-26.7253
-90,96,-12.0451
-89,96,-13.2111
-88,96,-15.656
-87,96,-17.9547
-86,96,-18.7877
-85,96,-21.2657
-84,96,-22.6277
-83,96,-13.7329
-82,96,-8.22537
-81,96,-5.08032
-80,96,-3.60416
-79,96,-3.38833
-78,96,-3.40801
-77,96,-2.28073
-76,96,-0.765117
-75,96,-0.223478
-74,96,-1.11144
-73,96,-3.57812
-72,96,-8.12408
-71,96,-17.1694
-70,96,-14.3083
-69,96,-9.58042
-68,96,-9.96554
-67,96,-16.2324
-66,96,-18.4229
-65,96,-9.95427
-64,96,-8.74735
-63,96,-16.2811
-62,96,-7.29437
-61,96,0.89979
-60,96,3.85641
-59,96,3.36553
-58,96,-0.767151
-57,96,-11.3219
-56,96,-16.6661
-55,96,-15.4037
-54,96,-22.9329
-53,96,-15.785
-52,96,-16.911
-51,96,-13.1994
-50,96,-2.29491
-49,96,0.700313
-48,96,-1.41207
-47,96,-11.6455
-46,96,-13.4028
-45,96,-15.3598
-44,96,-14.7699
-43,96,-15.167
-42,96,-10.4342
-41,96,-0.98879
-40,96,1.0606
-39,96,-3.63526
-38,96,-13.7224
-37,96,-13.1997
-36,96,-15.0994
-35,96,-16.8288
-34,96,-9.44698
-33,96,0.0529349
-32,96,2.66503
-31,96,-4.50239
-30,96,-7.3429
-29,96,-13.1675
-28,96,-8.01535
-27,96,-15.0424
-26,96,2.9701
-25,96,4.1788
-24,96,-4.74705
-23,96,-7.4682
-22,96,-11.0018
-21,96,-6.6647
-20,96,-2.10265
-19,96,8.72341
-18,96,6.58448
-17,96,-7.48582
-16,96,-2.73764
-15,96,-1.52626
-14,96,-10.992
-13,96,8.55152
-12,96,8.65675
-11,96,-4.81134
-10,96,-5.43895
-9,96,-5.28328
-8,96,-6.06336
-7,96,4.09425
-6,96,5.79201
-5,96,-10.5782
-4,96,-5.42525
-3,96,-15.3714
-2,96,-15.5542
-1,96,-0.496747
0,96,4.9913
1,96,-2.0958
2,96,-8.08169
3,96,-10.0047
4,96,-10.4328
5,96,-5.51986
6,96,0.658546
7,96,-3.07006
8,96,-16.6453
9,96,-15.6276
10,96,-12.6089
11,96,-14.5882
12,96,-2.58971
13,96,-4.41292
14,96,-16.4295
15,96,-14.8658
16,96,-14.1982
17,96,-19.5993
18,96,-8.55382
19,96,-8.13759
20,96,-10.4974
21,96,-19.1031
22,96,-18.2825
23,96,-17.862
24,96,-12.7999
25,96,-5.06134
26,96,-3.70222
27,96,-18.5434
28,96,-16.7362
29,96,-17.8305
30,96,-17.9287
31,96,-21.7413
32,96,-6.33209
33,96,-5.77107
34,96,-15.7041
35,96,-22.8919
36,96,-18.4313
37,96,-20.9545
38,96,-24.0057
39,96,-12.3673
40,96,-11.1969
41,96,-18.0593
42,96,-29.6774
43,96,-19.6461
44,96,-24.2075
45,96,-17.6085
46,96,-27.1089
47,96,-18.068
48,96,-10.7413
49,96,-7.47698
50,96,-9.45021
51,96,-17.7222
52,96,-21.1225
53,96,-17.4287
54,96,-18.7091
55,96,-11.2028
56,96,-20.7919
57,96,-8.4365
58,96,-4.70039
59,96,7.26719
60,96,8.48438
61,96,1.05855
62,96,-9.21922
63,96,-7.46672
64,96,-19.6218
65,96,-17.4027
66,96,-18.2072
67,96,-25.3502
68,96,-13.8017
69,96,-19.96
70,96,-20.0418
71,96,-20.3794
72,96,-14.227
73,96,-8.52805
74,96,-6.98665
75,96,-6.46084
76,96,-7.38032
77,96,-9.34125
78,96,-10.5266
79,96,-11.674
80,96,-11.0532
81,96,-9.17701
82,96,-9.1302
83,96,-10.7801
84,96,-11.3519
85,96,-10.0559
86,96,-9.58022
87,96,-10.695
88,96,-13.33
89,96,-16.9885
90,96,-19.8351
-90,97,-24.485
-89,97,-25.5663
-88,97,-26.1564
-87,97,-25.2513
-86,97,-23.8883
-85,97,-22.202
-84,97,-18.6105
-83,97,-14.7445
-82,97,-12.3056
-81,97,-11.4047
-80,97,-11.3517
-79,97,-10.7898
-78,97,-8.75246
-77,97,-5.94435
-76,97,-3.7902
-75,97,-3.08065
-74,97,-4.12178
-73,97,-7.24735
-72,97,-13.3907
-71,97,-20.6563
-70,97,-15.4648
-69,97,-13.4695
-68,97,-15.6514
-67,97,-24.8907
-66,97,-22.1256
-65,97,-19.3917
-64,97,-21.3934
-63,97,-22.9656
-62,97,-14.6748
-61,97,-8.34645
-60,97,-5.6402
-59,97,-6.03582
-58,97,-10.1387
-57,97,-19.9167
-56,97,-21.0588
-55,97,-19.9405
-54,97,-26.7601
-53,97,-23.0382
-52,97,-20.4548
-51,97,-19.145
-50,97,-7.28632
-49,97,-3.86119
-48,97,-6.01787
-47,97,-17.3758
-46,97,-16.6081
-45,97,-20.6402
-44,97,-21.6762
-43,97,-20.7788
-42,97,-18.1697
-41,97,-8.22937
-40,97,-5.75888
-39,97,-9.60133
-38,97,-17.0979
-37,97,-17.108
-36,97,-18.3315
-35,97,-20.1181
-34,97,-13.4349
-33,97,-2.45319
-32,97,-0.536804
-31,97,-9.65392
-30,97,-10.3552
-29,97,-15.3278
-28,97,-12.7766
-27,97,-17.6312
-26,97,-1.19863
-25,97,-0.446861
-24,97,-10.5391
-23,97,-12.831
-22,97,-13.4631
-21,97,-13.4315
-20,97,-5.43273
-19,97,3.33129
-18,97,-0.283385
-17,97,-9.89145
-16,97,-11.19
-15,97,-6.02093
-14,97,-13.5823
-13,97,4.64694
-12,97,4.68192
-11,97,-8.62381
-10,97,-7.7667
-9,97,-10.6872
-8,97,-10.9351
-7,97,-2.03996
-6,97,0.855341
-5,97,-12.6026
-4,97,-9.95106
-3,97,-16.4933
-2,97,-18.0685
-1,97,-5.15175
0,97,-2.28157
1,97,-10.0041
2,97,-15.3082
3,97,-14.9996
4,97,-15.2228
5,97,-8.14387
6,97,-2.19941
7,97,-8.89602
8,97,-20.3134
9,97,-17.5399
10,97,-17.6288
11,97,-22.5956
12,97,-6.58171
13,97,-7.24758
14,97,-22.3758
15,97,-17.5234
16,97,-20.3493
17,97,-25.8397
18,97,-12.9154
19,97,-16.9369
20,97,-19.6898
21,97,-26.4997
22,97,-26.2078
23,97,-24.3059
24,97,-19.6302
25,97,-10.2538
26,97,-6.77075
27,97,-24.2717
28,97,-24.5674
29,97,-25.4267
30,97,-29.6079
31,97,-24.6189
32,97,-9.50308
33,97,-9.81694
34,97,-25.8728
35,97,-27.4247
36,97,-29.0921
37,97,-26.3512
38,97,-24.0246
39,97,-18.0342
40,97,-13.8829
41,97,-19.1618
42,97,-30.4503
43,97,-26.1057
44,97,-30.0326
45,97,-29.1712
46,97,-24.0591
47,97,-32.7285
48,97,-14.1069
49,97,-10.3882
50,97,-13.1296
51,97,-19.0221
52,97,-30.9123
53,97,-25.4846
54,97,-24.6846
55,97,-20.7804
56,97,-20.9368
57,97,-12.4391
58,97,-16.0221
59,97,0.136002
60,97,1.97757
61,97,-4.65896
62,97,-15.7963
63,97,-14.0798
64,97,-21.3027
65,97,-17.8999
66,97,-20.8221
67,97,-26.4762
68,97,-20.2117
69,97,-24.1106
70,97,-29.2882
71,97,-28.1317
72,97,-17.3604
73,97,-12.1789
74,97,-11.2097
75,97,-13.2644
76,97,-19.3975
77,97,-17.3649
78,97,-12.7088
79,97,-12.3771
80,97,-14.7423
81,97,-17.1463
82,97,-17.8411
83,97,-18.9474
84,97,-18.9885
85,97,-17.359
86,97,-16.7287
87,97,-17.8341
88,97,-20.5966
89,97,-24.5944
90,97,-28.4067
-90,98,-27.1382
-89,98,-28.5436
-88,98,-31.1322
-87,98,-29.4826
-86,98,-24.4348
-85,98,-20.7592
-84,98,-18.7241
-83,98,-18.5223
-82,98,-20.749
-81,98,-23.6261
-80,98,-19.4169
-79,98,-16.2917
-78,98,-15.9728
-77,98,-18.142
-76,98,-23.2616
-75,98,-24.755
-74,98,-20.1691
-73,98,-19.9027
-72,98,-24.5652
-71,98,-32.4173
-70,98,-24.7591
-69,98,-23.2387
-68,98,-25.7651
-67,98,-30.0603
-66,98,-32.191
-65,98,-24.3319
-64,98,-23.3578
-63,98,-36.339
-62,98,-16.194
-61,98,-10.7553
-60,98,-9.32958
-59,98,-11.0515
-58,98,-16.5587
-57,98,-29.5979
-56,98,-27.9272
-55,98,-28.2418
-54,98,-31.4378
-53,98,-30.0889
-52,98,-32.4837
-51,98,-23.5765
-50,98,-14.1076
-49,98,-11.918
-48,98,-16.1022
-47,98,-25.9538
-46,98,-26.7221
-45,98,-30.5702
-44,98,-30.1367
-43,98,-31.7028
-42,98,-26.985
-41,98,-18.125
-40,98,-16.582
-39,98,-22.173
-38,98,-29.0344
-37,98,-27.0891
-36,98,-30.7099
-35,98,-31.1117
-34,98,-25.7623
-33,98,-23.2989
-32,98,-18.8634
-31,98,-28.7367
-30,98,-28.1475
-29,98,-34.5866
-28,98,-27.303
-27,98,-26.3711
-26,98,-13.5265
-25,98,-13.1909
-24,98,-24.7072
-23,98,-32.1174
-22,98,-24.8867
-21,98,-29.7599
-20,98,-15.2559
-19,98,-5.98505
-18,98,-9.59472
-17,98,-16.877
-16,98,-22.0964
-15,98,-13.2384
-14,98,-23.1656
-13,98,-3.65426
-12,98,-4.67412
-11,98,-19.2967
-10,98,-17.789
-9,98,-19.1067
-8,98,-26.343
-7,98,-18.576
-6,98,-18.5902
-5,98,-28.4196
-4,98,-22.5718
-3,98,-28.9275
-2,98,-25.2976
-1,98,-20.2609
0,98,-15.2093
1,98,-19.0279
2,98,-27.2014
3,98,-34.3484
4,98,-22.1356
5,98,-23.4564
6,98,-14.2048
7,98,-21.6196
8,98,-30.6431
9,98,-23.9198
10,98,-31.3436
11,98,-25.4849
12,98,-14.7097
13,98,-14.7216
14,98,-22.7825
15,98,-29.0686
16,98,-25.1222
17,98,-37.8953
18,98,-21.8043
19,98,-22.9053
20,98,-26.0838
21,98,-27.9871
22,98,-28.3952
23,98,-29.7601
24,98,-27.9269
25,98,-16.2108
26,98,-13.7843
27,98,-26.7848
28,98,-36.5597
29,98,-33.6647
30,98,-33.2357
31,98,-32.2969
32,98,-20.1825
33,98,-17.0244
34,98,-26.0607
35,98,-31.368
36,98,-37.0946
37,98,-31.1705
38,98,-29.1472
39,98,-26.0204
40,98,-17.6093
41,98,-17.1567
42,98,-27.157
43,98,-27.2518
44,98,-34.2742
45,98,-32.9171
46,98,-30.3008
47,98,-29.873
48,98,-20.7856
49,98,-16.1684
50,98,-19.5846
51,98,-24.1725
52,98,-32.0834
53,98,-33.6753
54,98,-33.2414
55,98,-36.2606
56,98,-29.9785
57,98,-18.2841
58,98,-24.116
59,98,-6.38169
60,98,-3.75539
61,98,-8.91608
62,98,-31.7346
63,98,-18.3317
64,98,-25.2174
65,98,-23.4541
66,98,-22.8804
67,98,-31.9162
68,98,-26.4214
69,98,-29.9812
70,98,-35.5247
71,98,-31.1491
72,98,-26.1493
73,98,-21.4704
74,98,-19.1766
75,98,-19.9085
76,98,-24.8057
77,98,-25.6591
78,98,-19.1996
79,98,-17.4112
80,98,-18.6558
81,98,-21.4305
82,98,-22.7124
83,98,-22.5747
84,98,-22.8155
85,98,-23.2493
86,98,-23.9843
87,98,-25.6894
88,98,-28.6575
89,98,-31.9406
90,98,-33.1096
-90,99,-31.1527
-89,99,-27.0656
-88,99,-23.1955
-87,99,-20.5259
-86,99,-18.7847
-85,99,-17.6734
-84,99,-16.8573
-83,99,-16.1887
-82,99,-16.0451
-81,99,-16.9767
-80,99,-18.1048
-79,99,-16.3612
-78,99,-13.9401
-77,99,-12.968
-76,99,-13.1265
-75,99,-14.0958
-74,99,-16.5342
-73,99,-21.3172
-72,99,-27.2594
-71,99,-31.0331
-70,99,-35.2438
-69,99,-35.3456
-68,99,-33.7284
-67,99,-30.1341
-66,99,-27.3209
-65,99,-28.5739
-64,99,-35.6659
-63,99,-29.5195
-62,99,-23.1517
-61,99,-18.7587
-60,99,-15.9261
-59,99,-16.1152
-58,99,-22.1398
-57,99,-27.0386
-56,99,-20.9986
-55,99,-25.3637
-54,99,-29.5263
-53,99,-23.6084
-52,99,-29.6963
-51,99,-26.7773
-50,99,-20.8981
-49,99,-20.654
-48,99,-24.7612
-47,99,-34.8608
-46,99,-26.4574
-45,99,-28.6725
-44,99,-34.4272
-43,99,-28.3631
-42,99,-31.2705
-41,99,-20.5566
-40,99,-17.8803
-39,99,-21.8439
-38,99,-31.4838
-37,99,-24.6543
-36,99,-32.6233
-35,99,-30.8992
-34,99,-25.0896
-33,99,-14.4273
-32,99,-15.8636
-31,99,-24.3931
-30,99,-24.767
-29,99,-22.126
-28,99,-25.6037
-27,99,-21.9295
-26,99,-19.7742
-25,99,-17.9282
-24,99,-24.4431
-23,99,-24.8296
-22,99,-26.5892
-21,99,-30.088
-20,99,-22.1718
-19,99,-15.7364
-18,99,-18.1995
-17,99,-23.668
-16,99,-20.5466
-15,99,-21.5316
-14,99,-27.8559
-13,99,-11.3825
-12,99,-9.27677
-11,99,-21.3168
-10,99,-20.3777
-9,99,-21.8541
-8,99,-23.6736
-7,99,-14.169
-6,99,-11.7062
-5,99,-25.0113
-4,99,-29.1334
-3,99,-27.719
-2,99,-35.4213
-1,99,-18.9302
0,99,-19.0787
1,99,-29.0859
2,99,-42.5303
3,99,-27.542
4,99,-25.8312
5,99,-27.1057
6,99,-17.8926
7,99,-20.5227
8,99,-28.1057
9,99,-31.8196
10,99,-30.64
11,99,-31.3002
12,99,-19.0316
13,99,-21.2137
14,99,-22.8162
15,99,-29.2769
16,99,-28.1832
17,99,-31.238
18,99,-19.7697
19,99,-16.1068
20,99,-24.4589
21,99,-32.376
22,99,-30.2903
23,99,-32.0372
24,99,-32.0911
25,99,-16.5001
26,99,-17.2553
27,99,-29.1822
28,99,-32.1472
29,99,-36.9889
30,99,-32.0119
31,99,-34.1913
32,99,-21.4843
33,99,-17.569
34,99,-27.8474
35,99,-28.5454
36,99,-31.814
37,99,-36.1529
38,99,-36.0338
39,99,-34.6485
40,99,-22.9211
41,99,-18.5501
42,99,-30.2935
43,99,-28.7769
44,99,-36.9311
45,99,-37.2617
46,99,-34.7864
47,99,-36.2066
48,99,-30.3035
49,99,-25.1118
50,99,-21.5685
51,99,-22.0373
52,99,-32.3781
53,99,-24.6606
54,99,-37.911
55,99,-24.3424
56,99,-28.5928
57,99,-26.468
58,99,-24.5992
59,99,-17.8133
60,99,-18.1145
61,99,-13.8455
62,99,-18.8248
63,99,-22.8785
64,99,-20.5219
65,99,-35.9161
66,99,-26.7927
67,99,-37.9531
68,99,-30.7864
69,99,-37.2481
70,99,-35.1944
71,99,-29.6564
72,99,-31.8974
73,99,-31.138
74,99,-28.1444
75,99,-21.6933
76,99,-15.5131
77,99,-13.7716
78,99,-15.3086
79,99,-17.7778
80,99,-16.8881
81,99,-15.6868
82,99,-16.0215
83,99,-17.5819
84,99,-19.8357
85,99,-22.1205
86,99,-24.0336
87,99,-25.9918
88,99,-28.6781
89,99,-32.6215
90,99,-38.3669
-90,100,-23.6472
-89,100,-23.6118
-88,100,-20.2
-87,100,-16.1472
-86,100,-12.7565
-85,100,-10.1362
-84,100,-8.28865
-83,100,-7.31037
-82,100,-7.39665
-81,100,-8.79573
-80,100,-11.6931
-79,100,-15.7005
-78,100,-19.2466
-77,100,-22.8681
-76,100,-28.7925
-75,100,-26.6627
-74,100,-23.4585
-73,100,-25.4203
-72,100,-34.5419
-71,100,-21.3995
-70,100,-17.75
-69,100,-18.9505
-68,100,-26.8355
-67,100,-25.4794
-66,100,-20.1836
-65,100,-20.9454
-64,100,-27.9364
-63,100,-21.0964
-62,100,-12.5645
-61,100,-8.44661
-60,100,-7.44032
-59,100,-9.8063
-58,100,-18.4647
-57,100,-24.1167
-56,100,-18.4834
-55,100,-24.7111
-54,100,-25.8876
-53,100,-22.6748
-52,100,-28.1684
-51,100,-20.196
-50,100,-15.6498
-49,100,-16.5281
-48,100,-24.0756
-47,100,-29.6429
-46,100,-30.7921
-45,100,-31.7609
-44,100,-32.1801
-43,100,-28.5576
-42,100,-16.9077
-41,100,-10.9192
