Phi[deg],Theta[deg],dB(RCSTotal)
-49,135,-28.3224
-48,135,-28.2499
-47,135,-29.2931
-46,135,-33.0465
-45,135,-41.5631
-44,135,-36.3383
-43,135,-35.2003
-42,135,-36.3604
-41,135,-33.5605
-40,135,-34.0871
-39,135,-25.9879
-38,135,-20.0061
-37,135,-18.2672
-36,135,-20.594
-35,135,-29.3629
-34,135,-29.8777
-33,135,-28.4109
-32,135,-29.2836
-31,135,-25.2957
-30,135,-27.5536
-29,135,-30.4579
-28,135,-21.5995
-27,135,-19.6054
-26,135,-22.3127
-25,135,-30.0955
-24,135,-31.0413
-23,135,-33.8578
-22,135,-31.5696
-21,135,-29.8793
-20,135,-31.7566
-19,135,-27.3976
-18,135,-24.2916
-17,135,-23.6104
-16,135,-27.4165
-15,135,-36.6903
-14,135,-32.8968
-13,135,-32.9411
-12,135,-36.469
-11,135,-32.4882
-10,135,-25.1292
-9,135,-20.2451
-8,135,-19.3721
-7,135,-25.796
-6,135,-28.8182
-5,135,-26.8014
-4,135,-37.4763
-3,135,-32.7882
-2,135,-27.229
-1,135,-18.5925
0,135,-17.5842
1,135,-21.0396
2,135,-28.9445
3,135,-32.7168
4,135,-31.4862
5,135,-36.2811
6,135,-38.5359
7,135,-29.7139
8,135,-25.1794
9,135,-22.6129
10,135,-24.561
11,135,-33.9158
12,135,-28.6826
13,135,-32.6383
14,135,-34.2767
15,135,-33.9726
16,135,-29.0314
17,135,-20.1614
18,135,-15.3968
19,135,-17.4322
20,135,-32.6401
21,135,-18.9369
22,135,-24.9377
23,135,-21.3741
24,135,-20.4156
25,135,-20.8562
26,135,-10.1888
27,135,-8.63132
28,135,-12.4884
29,135,-24.6849
30,135,-25.0517
31,135,-26.0303
32,135,-28.8591
33,135,-30.7118
34,135,-29.2401
35,135,-30.1041
36,135,-28.9008
37,135,-24.5004
38,135,-25.7351
39,135,-31.0636
40,135,-29.7082
41,135,-30.0795
42,135,-33.4462
43,135,-35.1975
44,135,-37.0461
45,135,-33.9149
46,135,-32.1279
47,135,-31.759
48,135,-29.8762
49,135,-28.7604
50,135,-29.202
51,135,-30.0381
52,135,-31.3066
53,135,-35.0762
54,135,-46.2581
55,135,-40.935
56,135,-37.0889
57,135,-38.2677
58,135,-43.6245
59,135,-56.5061
60,135,-45.1623
61,135,-39.8513
62,135,-37.2846
63,135,-36.3994
64,135,-36.5438
65,135,-36.6394
66,135,-35.9659
67,135,-35.1949
68,135,-35.0873
69,135,-35.8262
70,135,-37.1839
71,135,-38.5016
72,135,-39.0256
73,135,-38.9035
74,135,-38.8441
75,135,-39.2292
76,135,-40.1022
77,135,-41.3216
78,135,-42.5967
79,135,-43.5478
80,135,-43.9416
81,135,-43.8683
82,135,-43.5612
83,135,-43.1774
84,135,-42.7753
85,135,-42.3687
86,135,-41.9644
87,135,-41.5742
88,135,-41.2134
89,135,-40.897
90,135,-40.6376
-90,136,-49.0995
-89,136,-49.332
-88,136,-50.2562
-87,136,-51.8697
-86,136,-53.3271
-85,136,-51.915
-84,136,-48.2548
-83,136,-44.8022
-82,136,-42.0494
-81,136,-39.9517
-80,136,-38.2804
-79,136,-37.4023
-78,136,-37.2561
-77,136,-38.1262
-76,136,-40.8045
-75,136,-48.9806
-74,136,-46.1761
-73,136,-36.2932
-72,136,-31.2123
-71,136,-27.8995
-70,136,-25.6731
-69,136,-24.3041
-68,136,-23.732
-67,136,-23.9991
-66,136,-25.2589
-65,136,-27.8636
-64,136,-32.6748
-63,136,-41.006
-62,136,-37.778
-61,136,-34.3692
-60,136,-34.809
-59,136,-38.8676
-58,136,-41.0149
-57,136,-35.6335
-56,136,-33.7126
-55,136,-35.6429
-54,136,-44.3258
-53,136,-35.8996
-52,136,-29.6437
-51,136,-27.1969
-50,136,-27.2142
-49,136,-29.8494
-48,136,-36.4194
-47,136,-37.6097
-46,136,-33.6579
-45,136,-35.1607
-44,136,-42.6398
-43,136,-39.2757
-42,136,-40.1015
-41,136,-42.8906
-40,136,-29.3301
-39,136,-24.8206
-38,136,-23.833
-37,136,-25.72
-36,136,-30.9905
-35,136,-39.4962
-34,136,-38.9665
-33,136,-35.9765
-32,136,-32.5287
-31,136,-32.5503
-30,136,-35.5214
-29,136,-32.2247
-28,136,-29.2404
-27,136,-29.5092
-26,136,-33.3031
-25,136,-35.14
-24,136,-32.7161
-23,136,-38.4391
-22,136,-33.7036
-21,136,-31.4071
-20,136,-36.8667
-19,136,-27.2675
-18,136,-25.2499
-17,136,-29.4055
-16,136,-39.5955
-15,136,-41.4566
-14,136,-47.5297
-13,136,-37.8906
-12,136,-32.6539
-11,136,-38.5504
-10,136,-24.4262
-9,136,-19.1009
-8,136,-20.0441
-7,136,-31.5648
-6,136,-27.2996
-5,136,-28.7954
-4,136,-30.4223
-3,136,-24.447
-2,136,-34.4114
-1,136,-16.7708
0,136,-13.8158
1,136,-17.5213
2,136,-39.8962
3,136,-24.6168
4,136,-29.5756
5,136,-37.6121
6,136,-37.6263
7,136,-35.1568
8,136,-29.3232
9,136,-27.2926
10,136,-28.5341
11,136,-42.5005
12,136,-33.7768
13,136,-37.972
14,136,-38.4841
15,136,-37.6642
16,136,-38.248
17,136,-30.3919
18,136,-24.2209
19,136,-23.5705
20,136,-33.3011
21,136,-28.4673
22,136,-27.9047
23,136,-37.17
24,136,-26.5859
25,136,-40.9208
26,136,-20.9282
27,136,-16.0933
28,136,-16.9806
29,136,-23.3759
30,136,-36.7424
31,136,-31.7046
32,136,-35.6866
33,136,-38.1049
34,136,-39.9849
35,136,-37.5
36,136,-35.4699
37,136,-30.2894
38,136,-27.9556
39,136,-29.9706
40,136,-36.3628
41,136,-36.7011
42,136,-36.3074
43,136,-40.1536
44,136,-43.5002
45,136,-46.3673
46,136,-44.7891
47,136,-41.7391
48,136,-38.9485
49,136,-35.218
50,136,-33.4429
51,136,-34.1393
52,136,-36.7179
53,136,-39.0873
54,136,-40.4854
55,136,-44.1116
56,136,-54.0928
57,136,-48.8173
58,136,-44.6324
59,136,-43.984
60,136,-45.4308
61,136,-50.889
62,136,-55.4866
63,136,-43.2268
64,136,-38.4015
65,136,-36.1006
66,136,-35.3249
67,136,-35.6619
68,136,-36.8607
69,136,-38.7112
70,136,-41.0031
71,136,-43.4828
72,136,-45.565
73,136,-46.0024
74,136,-44.6344
75,136,-42.8903
76,136,-41.5668
77,136,-40.8087
78,136,-40.5764
79,136,-40.7959
80,136,-41.3907
81,136,-42.2836
82,136,-43.3924
83,136,-44.6261
84,136,-45.8845
85,136,-47.0677
86,136,-48.094
87,136,-48.9161
88,136,-49.5206
89,136,-49.9106
90,136,-50.0876
-90,137,-28.6287
-89,137,-28.3509
-88,137,-28.0869
-87,137,-27.8531
-86,137,-27.6801
-85,137,-27.6157
-84,137,-27.7295
-83,137,-28.1238
-82,137,-28.958
-81,137,-30.5018
-80,137,-33.2795
-79,137,-36.7489
-78,137,-34.0115
-77,137,-28.387
-76,137,-24.1535
-75,137,-21.0017
-74,137,-18.6143
-73,137,-16.8362
-72,137,-15.6017
-71,137,-14.8984
-70,137,-14.7559
-69,137,-15.2492
-68,137,-16.5221
-67,137,-18.8556
-66,137,-22.8968
-65,137,-30.799
-64,137,-36.4557
-63,137,-28.4158
-62,137,-26.5929
-61,137,-27.9391
-60,137,-32.2213
-59,137,-33.7329
-58,137,-29.7165
-57,137,-28.4425
-56,137,-29.9149
-55,137,-31.054
-54,137,-27.2262
-53,137,-23.7443
-52,137,-21.8559
-51,137,-21.2995
-50,137,-22.2654
-49,137,-25.7614
-48,137,-33.547
-47,137,-29.2503
-46,137,-26.6552
-45,137,-30.335
-44,137,-31.5252
-43,137,-26.7495
-42,137,-30.5642
-41,137,-21.8938
-40,137,-14.6834
-39,137,-12.1007
-38,137,-12.9911
-37,137,-18.2369
-36,137,-33.0021
-35,137,-25.2493
-34,137,-29.1078
-33,137,-25.5578
-32,137,-22.2733
-31,137,-27.575
-30,137,-21.4662
-29,137,-16.0682
-28,137,-15.4902
-27,137,-18.4333
-26,137,-25.0858
-25,137,-33.9891
-24,137,-29.4441
-23,137,-27.3466
-22,137,-29.9996
-21,137,-33.221
-20,137,-22.975
-19,137,-17.1385
-18,137,-15.8396
-17,137,-19.2515
-16,137,-29.6358
-15,137,-29.1005
-14,137,-28.6684
-13,137,-32.3771
-12,137,-31.0087
-11,137,-24.3146
-10,137,-12.5848
-9,137,-8.24113
-8,137,-9.70009
-7,137,-23.1225
-6,137,-15.7854
-5,137,-18.2088
-4,137,-20.6913
-3,137,-16.6878
-2,137,-19.0731
-1,137,-6.67261
0,137,-4.54394
1,137,-8.10728
2,137,-21.9282
3,137,-20.2646
4,137,-23.9014
5,137,-26.0675
6,137,-25.6587
7,137,-26.4454
8,137,-19.7088
9,137,-19.0936
10,137,-20.7208
11,137,-26.4949
12,137,-29.9162
13,137,-26.9579
14,137,-31.0499
15,137,-36.0446
16,137,-29.9592
17,137,-19.8298
18,137,-13.7025
19,137,-12.2673
20,137,-17.1755
21,137,-26.2138
22,137,-17.9544
23,137,-26.3988
24,137,-20.9872
25,137,-21.0136
26,137,-20.7023
27,137,-10.9795
28,137,-9.44763
29,137,-12.7858
30,137,-21.9753
31,137,-28.6515
32,137,-29.1559
33,137,-28.7
34,137,-31.2461
35,137,-31.1794
36,137,-27.2113
37,137,-26.5849
38,137,-24.0457
39,137,-22.9125
40,137,-24.2432
41,137,-26.293
42,137,-29.0848
43,137,-34.1182
44,137,-33.4487
45,137,-33.7386
46,137,-37.8721
47,137,-32.7682
48,137,-29.9172
49,137,-28.7367
50,137,-26.577
51,137,-24.7694
52,137,-24.389
53,137,-25.3414
54,137,-27.4163
55,137,-30.8842
56,137,-36.7783
57,137,-39.3535
58,137,-34.6908
59,137,-32.8177
60,137,-32.8749
61,137,-33.7977
62,137,-34.9159
63,137,-36.5193
64,137,-38.8079
65,137,-37.6353
66,137,-33.1591
67,137,-29.7427
68,137,-27.6266
69,137,-26.5045
70,137,-26.1574
71,137,-26.4399
72,137,-27.2428
73,137,-28.4624
74,137,-29.9724
75,137,-31.5991
76,137,-33.1321
77,137,-34.4068
78,137,-35.4111
79,137,-36.2737
80,137,-37.1524
81,137,-38.1568
82,137,-39.3392
83,137,-40.7085
84,137,-42.2377
85,137,-43.8589
86,137,-45.4544
87,137,-46.8708
88,137,-47.9864
89,137,-48.8014
90,137,-49.4406
-90,138,-35.4565
-89,138,-35.3638
-88,138,-35.081
-87,138,-34.3998
-86,138,-33.0745
-85,138,-31.0952
-84,138,-28.7271
-83,138,-26.2648
-82,138,-23.8899
-81,138,-21.6883
-80,138,-19.7412
-79,138,-17.9732
-78,138,-16.443
-77,138,-15.1654
-76,138,-14.1601
-75,138,-13.4539
-74,138,-13.0835
-73,138,-13.0999
-72,138,-13.5756
-71,138,-14.6191
-70,138,-16.4061
-69,138,-19.252
-68,138,-23.7859
-67,138,-30.3654
-66,138,-29.3126
-65,138,-25.7486
-64,138,-24.7579
-63,138,-25.6883
-62,138,-27.8544
-61,138,-29.3169
-60,138,-28.8892
-59,138,-28.6985
-58,138,-29.0901
-57,138,-27.8679
-56,138,-25.1365
-55,138,-22.6567
-54,138,-20.5548
-53,138,-18.8116
-52,138,-17.9504
-51,138,-18.7346
-50,138,-22.3449
-49,138,-30.8208
-48,138,-26.0924
-47,138,-23.6647
-46,138,-26.9714
-45,138,-26.304
-44,138,-22.5527
-43,138,-25.6632
-42,138,-19.7124
-41,138,-12.2926
-40,138,-9.45891
-39,138,-10.0078
-38,138,-14.6174
-37,138,-26.852
-36,138,-20.9592
-35,138,-23.0191
-34,138,-23.6699
-33,138,-17.9844
-32,138,-21.0254
-31,138,-20.9791
-30,138,-12.1221
-29,138,-9.79619
-28,138,-11.3198
-27,138,-16.6361
-26,138,-26.386
-25,138,-32.1533
-24,138,-26.2986
-23,138,-25.7675
-22,138,-36.2009
-21,138,-25.5035
-20,138,-17.5358
-19,138,-13.9287
-18,138,-14.2407
-17,138,-19.2218
-16,138,-29.2728
-15,138,-27.1704
-14,138,-26.1874
-13,138,-28.2032
-12,138,-27.8259
-11,138,-17.9147
-10,138,-8.17084
-9,138,-4.97495
-8,138,-7.4925
-7,138,-24.3632
-6,138,-12.6537
-5,138,-17.0178
-4,138,-16.2121
-3,138,-13.8731
-2,138,-15.1652
-1,138,-3.38224
0,138,-1.2171
1,138,-4.52558
2,138,-17.4672
3,138,-16.7508
4,138,-19.49
5,138,-23.5837
6,138,-21.9543
7,138,-25.3003
8,138,-17.3567
9,138,-16.2834
10,138,-16.4635
11,138,-20.8192
12,138,-27.3435
13,138,-23.4823
14,138,-26.9455
15,138,-29.5014
16,138,-30.6864
17,138,-19.0621
18,138,-12.1626
19,138,-8.96229
20,138,-10.7304
21,138,-23.9982
22,138,-15.9106
23,138,-17.0904
24,138,-23.0166
25,138,-15.1857
26,138,-25.0259
27,138,-11.1796
28,138,-6.34127
29,138,-6.9984
30,138,-12.2345
31,138,-22.6487
32,138,-27.6938
33,138,-30.0106
34,138,-26.3435
35,138,-32.5347
36,138,-29.7417
37,138,-23.9514
38,138,-19.7307
39,138,-16.97
40,138,-16.8074
41,138,-18.6745
42,138,-21.4875
43,138,-26.0224
44,138,-33.2012
45,138,-28.6112
46,138,-27.5637
47,138,-28.9099
48,138,-28.2065
49,138,-27.4095
50,138,-24.3561
51,138,-20.3189
52,138,-18.1434
53,138,-17.8571
54,138,-19.0594
55,138,-21.2953
56,138,-24.2226
57,138,-28.0977
58,138,-33.2643
59,138,-33.8418
60,138,-30.5223
61,138,-28.6543
62,138,-27.7965
63,138,-27.6322
64,138,-28.4616
65,138,-30.9015
66,138,-34.7484
67,138,-32.5769
68,138,-27.8567
69,138,-24.9358
70,138,-23.3618
71,138,-22.7258
72,138,-22.7891
73,138,-23.3943
74,138,-24.4169
75,138,-25.7326
76,138,-27.1891
77,138,-28.5903
78,138,-29.7263
79,138,-30.4712
80,138,-30.8583
81,138,-31.0281
82,138,-31.1194
83,138,-31.2173
84,138,-31.3564
85,138,-31.5393
86,138,-31.7506
87,138,-31.9663
88,138,-32.1587
89,138,-32.2999
90,138,-32.3641
-90,139,-20.0075
-89,139,-19.8249
-88,139,-19.5311
-87,139,-19.1389
-86,139,-18.6658
-85,139,-18.1343
-84,139,-17.5704
-83,139,-17.004
-82,139,-16.467
-81,139,-15.9942
-80,139,-15.1733
-79,139,-14.9395
-78,139,-14.8865
-77,139,-15.0651
-76,139,-15.5365
-75,139,-16.3795
-74,139,-17.7018
-73,139,-19.6609
-72,139,-22.4937
-71,139,-26.4494
-70,139,-30.3814
-69,139,-29.7226
-68,139,-27.5424
-67,139,-26.651
-66,139,-26.9887
-65,139,-28.0291
-64,139,-28.9092
-63,139,-29.3332
-62,139,-30.3738
-61,139,-33.5821
-60,139,-37.8901
-59,139,-31.5605
-58,139,-26.5052
-57,139,-23.3059
-56,139,-20.8588
-55,139,-18.9056
-54,139,-17.76
-53,139,-17.9193
-52,139,-20.0766
-51,139,-25.8112
-50,139,-31.4274
-49,139,-25.4041
-48,139,-25.622
-47,139,-30.2749
-46,139,-24.5067
-45,139,-22.0662
-44,139,-26.9741
-43,139,-20.1481
-42,139,-12.7377
-41,139,-9.93849
-40,139,-10.3822
-39,139,-14.7444
-38,139,-28.1948
-37,139,-20.3643
-36,139,-20.7509
-35,139,-28.8733
-34,139,-18.5816
-33,139,-18.5415
-32,139,-29.0854
-31,139,-13.1907
-30,139,-8.87906
-29,139,-8.95914
-28,139,-12.9134
-27,139,-22.2286
-26,139,-27.1719
-25,139,-28.4737
-24,139,-29.1306
-23,139,-30.5319
-22,139,-35.6622
-21,139,-24.4105
-20,139,-18.7842
-19,139,-17.0051
-18,139,-19.3143
-17,139,-26.2312
-16,139,-33.4298
-15,139,-30.8919
-14,139,-28.5308
-13,139,-25.2749
-12,139,-29.235
-11,139,-16.2285
-10,139,-7.83158
-9,139,-5.70396
-8,139,-9.36991
-7,139,-29.0656
-6,139,-13.5037
-5,139,-20.5948
-4,139,-14.9217
-3,139,-13.8105
-2,139,-15.4775
-1,139,-3.47969
0,139,-1.17851
1,139,-4.32712
2,139,-17.3707
3,139,-15.946
4,139,-18.1985
5,139,-25.2983
6,139,-21.126
7,139,-29.2613
8,139,-20.831
9,139,-17.8428
10,139,-15.6629
11,139,-19.4196
12,139,-27.8342
13,139,-23.0731
14,139,-30.0646
15,139,-25.8861
16,139,-33.3739
17,139,-25.466
18,139,-18.2986
19,139,-11.9693
20,139,-10.8431
21,139,-17.3252
22,139,-20.8378
23,139,-16.6105
24,139,-30.528
25,139,-15.397
26,139,-16.6146
27,139,-19.346
28,139,-8.56021
29,139,-6.55267
30,139,-8.97067
31,139,-15.9456
32,139,-27.9362
33,139,-27.6326
34,139,-26.85
35,139,-26.2413
36,139,-25.9194
37,139,-28.4127
38,139,-27.8654
39,139,-19.4973
40,139,-16.5281
41,139,-16.7235
42,139,-18.9903
43,139,-22.9329
44,139,-30.6667
45,139,-33.9144
46,139,-27.8773
47,139,-27.1395
48,139,-26.6307
49,139,-26.4886
50,139,-30.3203
51,139,-28.6778
52,139,-21.5537
53,139,-18.4288
54,139,-17.6726
55,139,-18.5211
56,139,-20.5036
57,139,-23.2647
58,139,-26.4878
59,139,-29.0398
60,139,-29.3306
61,139,-29.1203
62,139,-30.0153
63,139,-31.2372
64,139,-30.5479
65,139,-29.0673
66,139,-28.7992
67,139,-30.3937
68,139,-34.0897
69,139,-35.1047
70,139,-30.4556
71,139,-27.1958
72,139,-25.4821
73,139,-24.8408
74,139,-24.9962
75,139,-25.7734
76,139,-27.0192
77,139,-28.5193
78,139,-29.9078
79,139,-30.7149
80,139,-30.7415
81,139,-30.2536
82,139,-29.6124
83,139,-29.0123
84,139,-28.5095
85,139,-28.0977
86,139,-27.7493
87,139,-27.4324
88,139,-27.1161
89,139,-26.7733
90,139,-26.3812
-90,140,-20.2531
-89,140,-20.3349
-88,140,-20.3924
-87,140,-20.441
-86,140,-20.4989
-85,140,-20.5877
-84,140,-20.7329
-83,140,-20.9645
-82,140,-21.3185
-81,140,-21.8383
-80,140,-21.9506
-79,140,-22.9546
-78,140,-24.3398
-77,140,-26.2309
-76,140,-28.7902
-75,140,-32.1061
-74,140,-35.2905
-73,140,-35.4475
-72,140,-33.7081
-71,140,-32.628
-70,140,-32.6323
-69,140,-33.5686
-68,140,-34.8377
-67,140,-35.2146
-66,140,-34.4969
-65,140,-33.9809
-64,140,-34.5798
-63,140,-36.8495
-62,140,-40.8671
-61,140,-38.1365
-60,140,-31.5113
-59,140,-26.6633
-58,140,-23.203
-57,140,-20.9222
-56,140,-19.821
-55,140,-20.0553
-54,140,-22.0495
-53,140,-27.0473
-52,140,-38.5119
-51,140,-30.4616
-50,140,-28.5142
-49,140,-33.8894
-48,140,-32.2406
-47,140,-25.0475
-46,140,-24.7506
-45,140,-34.0755
-44,140,-21.354
-43,140,-14.639
-42,140,-12.1058
-41,140,-12.5363
-40,140,-16.5967
-39,140,-30.5054
-38,140,-22.7325
-37,140,-21.3285
-36,140,-32.6244
-35,140,-22.9606
-34,140,-19.8773
-33,140,-30.6068
-32,140,-18.4154
-31,140,-11.7558
-30,140,-10.4557
-29,140,-12.9853
-28,140,-20.7321
-27,140,-29.4543
-26,140,-25.9776
-25,140,-32.5005
-24,140,-31.9219
-23,140,-32.0827
-22,140,-34.4217
-21,140,-28.996
-20,140,-25.8316
-19,140,-26.2979
-18,140,-31.3036
-17,140,-36.7099
-16,140,-41.3559
-15,140,-37.2115
-14,140,-30.6883
-13,140,-26.9001
-12,140,-38.9042
-11,140,-17.396
-10,140,-10.7094
-9,140,-9.57757
-8,140,-14.3104
-7,140,-29.0669
-6,140,-17.631
-5,140,-27.8679
-4,140,-16.9452
-3,140,-16.9739
-2,140,-18.3967
-1,140,-6.68481
0,140,-4.40046
1,140,-7.44412
2,140,-19.8916
3,140,-19.5016
4,140,-20.9138
5,140,-29.0677
6,140,-23.4757
7,140,-30.3359
8,140,-27.8337
9,140,-20.6098
10,140,-17.1839
11,140,-20.0931
12,140,-32.7177
13,140,-25.5517
14,140,-32.4663
15,140,-29.3706
16,140,-30.6064
17,140,-34.7447
18,140,-26.7913
19,140,-16.1694
20,140,-12.9281
21,140,-15.9723
22,140,-33.8505
23,140,-18.8988
24,140,-23.1179
25,140,-23.4701
26,140,-17.5073
27,140,-26.514
28,140,-16.3226
29,140,-10.5358
30,140,-10.3066
31,140,-14.0054
32,140,-22.5908
33,140,-31.8462
34,140,-28.4873
35,140,-29.0591
36,140,-27.9418
37,140,-26.6272
38,140,-29.8062
39,140,-39.109
40,140,-25.9769
41,140,-22.4839
42,140,-22.2915
43,140,-24.1799
44,140,-28.6701
45,140,-39.068
46,140,-33.2964
47,140,-30.5349
48,140,-32.0917
49,140,-32.2167
50,140,-30.7197
51,140,-33.2174
52,140,-42.2884
53,140,-30.5755
54,140,-25.8257
55,140,-24.1378
56,140,-24.0115
57,140,-24.83
58,140,-26.508
59,140,-29.352
60,140,-32.8425
61,140,-32.6384
62,140,-30.3458
63,140,-29.5597
64,140,-30.5702
65,140,-33.3042
66,140,-36.9478
67,140,-37.7566
68,140,-36.4586
69,140,-36.3825
70,140,-37.7999
71,140,-39.1326
72,140,-37.5209
73,140,-34.7978
74,140,-32.8225
75,140,-31.6806
76,140,-31.1389
77,140,-30.9382
78,140,-30.817
79,140,-30.5549
80,140,-30.0533
81,140,-29.3553
82,140,-28.5695
83,140,-27.7881
84,140,-27.061
85,140,-26.4039
86,140,-25.8138
87,140,-25.2796
88,140,-24.788
89,140,-24.327
90,140,-23.8875
-90,141,-34.3712
-89,141,-34.9533
-88,141,-35.5812
-87,141,-36.2561
-86,141,-36.9923
-85,141,-37.8166
-84,141,-38.7673
-83,141,-39.8885
-82,141,-41.2145
-81,141,-42.7196
-80,141,-44.3153
-79,141,-45.1056
-78,141,-44.6979
-77,141,-43.4796
-76,141,-42.1802
-75,141,-41.1869
-74,141,-40.6297
-73,141,-40.5554
-72,141,-40.9985
-71,141,-41.9716
-70,141,-43.2606
-69,141,-43.7941
-68,141,-42.2992
-67,141,-39.9352
-66,141,-38.2091
-65,141,-37.7956
-64,141,-39.4831
-63,141,-45.6328
-62,141,-41.6853
-61,141,-33.3612
-60,141,-28.831
-59,141,-26.2623
-58,141,-25.1652
-57,141,-25.4968
-56,141,-27.5585
-55,141,-32.3129
-54,141,-39.913
-53,141,-34.9816
-52,141,-32.9207
-51,141,-36.2235
-50,141,-41.7771
-49,141,-31.6811
-48,141,-28.6175
-47,141,-31.0548
-46,141,-43.5277
-45,141,-24.7424
-44,141,-19.1697
-43,141,-17.0918
-42,141,-17.6751
-41,141,-21.5923
-40,141,-34.3951
-39,141,-28.7731
-38,141,-26.061
-37,141,-32.3716
-36,141,-30.6273
-35,141,-25.3781
-34,141,-29.1641
-33,141,-30.8794
-32,141,-20.4036
-31,141,-17.74
-30,141,-19.1408
-29,141,-25.5747
-28,141,-37.5445
-27,141,-28.9808
-26,141,-31.9533
-25,141,-36.0413
-24,141,-31.6348
-23,141,-34.5362
-22,141,-40.2561
-21,141,-32.8211
-20,141,-31.1465
-19,141,-32.9612
-18,141,-37.8473
-17,141,-42.7968
-16,141,-43.8411
-15,141,-41.0912
-14,141,-36.6037
-13,141,-36.0855
-12,141,-36.659
-11,141,-22.9522
-10,141,-17.8222
-9,141,-17.4961
-8,141,-23.1092
-7,141,-35.532
-6,141,-26.7096
-5,141,-38.5582
-4,141,-24.7952
-3,141,-26.646
-2,141,-25.1451
-1,141,-15.4279
0,141,-13.5912
1,141,-16.5103
2,141,-26.245
3,141,-34.9622
4,141,-34.5328
5,141,-37.4198
6,141,-31.5355
7,141,-38.9703
8,141,-35.1469
9,141,-29.8816
10,141,-30.327
11,141,-33.4181
12,141,-39.2406
13,141,-45.8997
14,141,-45.5065
15,141,-40.7989
16,141,-37.956
17,141,-43.4066
18,141,-39.08
19,141,-33.246
20,141,-32.306
21,141,-33.7799
22,141,-38.7679
23,141,-41.1433
24,141,-38.4746
25,141,-45.0272
26,141,-36.0451
27,141,-34.9994
28,141,-47.1788
29,141,-29.0016
30,141,-24.672
31,141,-24.8379
32,141,-28.9237
33,141,-39.1487
34,141,-40.548
35,141,-38.6456
36,141,-42.3014
37,141,-40.7607
38,141,-37.115
39,141,-39.0981
40,141,-47.0344
41,141,-32.7563
42,141,-28.1382
43,141,-27.0918
44,141,-28.7143
45,141,-33.2777
46,141,-41.8324
47,141,-41.6264
48,141,-39.8474
49,141,-43.0152
50,141,-44.7734
51,141,-39.0578
52,141,-37.1344
53,141,-39.6439
54,141,-53.1491
55,141,-37.1914
56,141,-31.2617
57,141,-28.6695
58,141,-27.9476
59,141,-28.6724
60,141,-30.7548
61,141,-34.351
62,141,-39.9876
63,141,-47.9703
64,141,-48.2128
65,141,-46.0097
66,141,-46.1559
67,141,-47.5056
68,141,-48.8749
69,141,-49.1381
70,141,-48.0309
71,141,-46.1978
72,141,-44.3573
73,141,-42.9052
74,141,-41.9883
75,141,-41.6482
76,141,-41.9054
77,141,-42.794
78,141,-44.3492
79,141,-46.3995
80,141,-47.6623
81,141,-46.1568
82,141,-43.2809
83,141,-40.6628
84,141,-38.5635
85,141,-36.9072
86,141,-35.5981
87,141,-34.564
88,141,-33.7546
89,141,-33.1368
90,141,-32.6905
-90,142,-41.6673
-89,142,-41.3821
-88,142,-41.1828
-87,142,-40.9855
-86,142,-40.7052
-85,142,-40.2858
-84,142,-39.7264
-83,142,-39.081
-82,142,-38.4314
-81,142,-37.8563
-80,142,-37.1766
-79,142,-36.9619
-78,142,-36.927
-77,142,-37.0126
-76,142,-37.0692
-75,142,-36.8663
-74,142,-36.2394
-73,142,-35.2794
-72,142,-34.2788
-71,142,-33.5361
-70,142,-33.2848
-69,142,-33.7457
-68,142,-35.2368
-67,142,-38.4042
-66,142,-44.2134
-65,142,-42.0918
-64,142,-36.0792
-63,142,-32.6832
-62,142,-30.8652
-61,142,-30.147
-60,142,-30.3136
-59,142,-31.2222
-58,142,-32.6337
-57,142,-33.9532
-56,142,-34.4156
-55,142,-34.2974
-54,142,-34.7159
-53,142,-36.444
-52,142,-38.9351
-51,142,-38.6082
-50,142,-37.1771
-49,142,-38.23
-48,142,-39.0403
-47,142,-33.3685
-46,142,-29.2887
-45,142,-27.6883
-44,142,-28.1716
-43,142,-30.6083
-42,142,-34.756
-41,142,-39.0422
-40,142,-41.9966
-39,142,-44.3582
-38,142,-39.2465
-37,142,-34.5849
-36,142,-33.2563
-35,142,-35.328
-34,142,-34.6717
-33,142,-29.3769
-32,142,-27.0414
-31,142,-27.4313
-30,142,-29.8569
-29,142,-32.7891
-28,142,-34.1857
-27,142,-36.2225
-26,142,-42.7049
-25,142,-36.6742
-24,142,-34.5666
-23,142,-43.5225
-22,142,-30.7711
-21,142,-25.6292
-20,142,-25.5597
-19,142,-29.5339
-18,142,-35.3346
-17,142,-36.8195
-16,142,-39.8005
-15,142,-37.9602
-14,142,-33.906
-13,142,-34.3112
-12,142,-36.3722
-11,142,-27.3204
-10,142,-24.4298
-9,142,-26.8142
-8,142,-35.4407
-7,142,-30.431
-6,142,-30.2939
-5,142,-44.6726
-4,142,-30.2833
-3,142,-29.9553
-2,142,-33.213
-1,142,-20.9576
0,142,-18.2447
1,142,-21.3162
2,142,-35.4765
3,142,-26.1876
4,142,-26.3714
5,142,-33.7264
6,142,-39.4226
7,142,-36.8534
8,142,-34.8486
9,142,-26.3374
10,142,-21.3672
11,142,-22.003
12,142,-30.2016
13,142,-32.0435
14,142,-31.0424
15,142,-39.281
16,142,-37.3128
17,142,-41.6011
18,142,-38.2854
19,142,-21.5098
20,142,-14.7065
21,142,-13.0428
22,142,-16.6892
23,142,-38.3101
