Phi[deg],Theta[deg],dB(RCSTotal)
59,108,-43.5769
60,108,-44.3886
61,108,-43.9165
62,108,-46.0781
63,108,-45.1587
64,108,-44.8076
65,108,-48.0217
66,108,-49.0791
67,108,-46.0516
68,108,-44.59
69,108,-42.7157
70,108,-40.545
71,108,-39.5759
72,108,-40.245
73,108,-42.6387
74,108,-46.7879
75,108,-51.3205
76,108,-52.0814
77,108,-51.8559
78,108,-52.8122
79,108,-53.3516
80,108,-51.8686
81,108,-49.9276
82,108,-48.5949
83,108,-47.8813
84,108,-47.5803
85,108,-47.4985
86,108,-47.5052
87,108,-47.5397
88,108,-47.5937
89,108,-47.6817
90,108,-47.8193
-90,109,-47.8003
-89,109,-48.5762
-88,109,-49.3068
-87,109,-49.8503
-86,109,-49.9342
-85,109,-49.3066
-84,109,-48.0178
-83,109,-46.7583
-82,109,-46.019
-81,109,-45.3474
-80,109,-44.6715
-79,109,-43.7664
-78,109,-42.3974
-77,109,-40.6234
-76,109,-38.8168
-75,109,-37.3831
-74,109,-36.643
-73,109,-36.908
-72,109,-38.6397
-71,109,-42.6608
-70,109,-46.5558
-69,109,-41.9424
-68,109,-39.4292
-67,109,-40.4051
-66,109,-45.5986
-65,109,-44.7231
-64,109,-40.2655
-63,109,-41.4044
-62,109,-52.0651
-61,109,-40.2371
-60,109,-35.6604
-59,109,-35.8098
-58,109,-39.7263
-57,109,-45.6557
-56,109,-48.1087
-55,109,-49.5918
-54,109,-49.4584
-53,109,-56.7996
-52,109,-51.0585
-51,109,-57.3654
-50,109,-46.3333
-49,109,-42.0011
-48,109,-43.2415
-47,109,-43.9888
-46,109,-47.6803
-45,109,-47.1102
-44,109,-45.2785
-43,109,-44.1725
-42,109,-49.3914
-41,109,-38.3812
-40,109,-32.3935
-39,109,-27.6875
-38,109,-29.5921
-37,109,-40.3479
-36,109,-33.607
-35,109,-38.7188
-34,109,-37.0121
-33,109,-35.2402
-32,109,-29.7867
-31,109,-23.6066
-30,109,-26.2075
-29,109,-33.4415
-28,109,-30.0731
-27,109,-33.66
-26,109,-33.0023
-25,109,-34.8753
-24,109,-26.7496
-23,109,-22.9719
-22,109,-39.6081
-21,109,-26.4645
-20,109,-32.2543
-19,109,-29.673
-18,109,-31.0772
-17,109,-34.9808
-16,109,-23.5969
-15,109,-32.1921
-14,109,-26.5734
-13,109,-25.3653
-12,109,-37.0928
-11,109,-22.0371
-10,109,-33.3771
-9,109,-26.5479
-8,109,-23.3089
-7,109,-49.4767
-6,109,-20.8282
-5,109,-20.8124
-4,109,-16.6002
-3,109,-27.0924
-2,109,-34.406
-1,109,-20.748
0,109,-17.6961
1,109,-33.5485
2,109,-8.96406
3,109,-15.7385
4,109,-23.2066
5,109,-13.4528
6,109,-23.7112
7,109,-6.51401
8,109,-0.679026
9,109,8.56309
10,109,4.85451
11,109,-8.79574
12,109,-7.10168
13,109,-6.99783
14,109,-22.5675
15,109,-5.13898
16,109,-12.1857
17,109,-26.2904
18,109,-18.5459
19,109,-30.3404
20,109,-16.3471
21,109,-26.6536
22,109,-13.9658
23,109,-26.2415
24,109,-32.0832
25,109,-23.2286
26,109,-38.8686
27,109,-22.2328
28,109,-37.2307
29,109,-21.1995
30,109,-34.1337
31,109,-31.4488
32,109,-30.6835
33,109,-31.2458
34,109,-30.453
35,109,-33.2598
36,109,-31.329
37,109,-33.8901
38,109,-35.992
39,109,-39.6638
40,109,-36.4174
41,109,-40.1888
42,109,-39.6565
43,109,-41.2042
44,109,-44.4783
45,109,-40.1955
46,109,-43.9447
47,109,-44.4591
48,109,-44.4346
49,109,-51.3422
50,109,-58.1618
51,109,-53.5797
52,109,-63.3023
53,109,-48.8109
54,109,-49.8176
55,109,-42.257
56,109,-33.1777
57,109,-31.4652
58,109,-34.912
59,109,-42.9862
60,109,-44.0198
61,109,-55.2925
62,109,-43.5995
63,109,-41.4577
64,109,-43.2471
65,109,-39.4411
66,109,-38.6448
67,109,-42.3663
68,109,-38.2173
69,109,-33.274
70,109,-31.5009
71,109,-31.6942
72,109,-32.9875
73,109,-34.5434
74,109,-35.9682
75,109,-37.6456
76,109,-40.0591
77,109,-43.2117
78,109,-46.1751
79,109,-47.655
80,109,-48.3936
81,109,-49.6483
82,109,-51.7428
83,109,-54.3986
84,109,-56.6131
85,109,-57.1919
86,109,-56.5768
87,109,-55.7159
88,109,-54.8876
89,109,-54.0883
90,109,-53.3073
-90,110,-41.8958
-89,110,-41.9669
-88,110,-42.0701
-87,110,-42.2013
-86,110,-42.3686
-85,110,-42.5922
-84,110,-42.9036
-83,110,-42.6783
-82,110,-43.3045
-81,110,-44.127
-80,110,-44.4819
-79,110,-43.2388
-78,110,-40.6826
-77,110,-38.0841
-76,110,-36.078
-75,110,-34.8807
-74,110,-34.6477
-73,110,-35.6074
-72,110,-38.0213
-71,110,-40.7297
-70,110,-39.1365
-69,110,-36.6517
-68,110,-36.3209
-67,110,-38.3615
-66,110,-39.9528
-65,110,-37.4455
-64,110,-36.6606
-63,110,-39.1462
-62,110,-37.2568
-61,110,-32.6506
-60,110,-31.5724
-59,110,-34.3336
-58,110,-41.3064
-57,110,-40.053
-56,110,-39.3054
-55,110,-41.0749
-54,110,-40.8959
-53,110,-42.1249
-52,110,-41.3681
-51,110,-43.6434
-50,110,-40.9805
-49,110,-34.8616
-48,110,-34.8146
-47,110,-39.6969
-46,110,-43.9032
-45,110,-43.2426
-44,110,-43.4117
-43,110,-46.2696
-42,110,-43.3033
-41,110,-53.1485
-40,110,-34.405
-39,110,-29.9156
-38,110,-36.121
-37,110,-35.8618
-36,110,-36.7324
-35,110,-37.3998
-34,110,-38.1337
-33,110,-38.6069
-32,110,-31.7314
-31,110,-23.965
-30,110,-29.7191
-29,110,-29.2697
-28,110,-32.6284
-27,110,-29.8365
-26,110,-34.8169
-25,110,-34.6789
-24,110,-25.8388
-23,110,-23.1335
-22,110,-31.2526
-21,110,-26.2572
-20,110,-27.4911
-19,110,-30.2543
-18,110,-26.873
-17,110,-31.8306
-16,110,-22.5854
-15,110,-27.4116
-14,110,-26.031
-13,110,-22.5217
-12,110,-39.9272
-11,110,-19.7893
-10,110,-31.2767
-9,110,-25.2969
-8,110,-20.8471
-7,110,-41.2743
-6,110,-18.9041
-5,110,-18.505
-4,110,-15.2599
-3,110,-23.9445
-2,110,-31.2906
-1,110,-18.4347
0,110,-15.6668
1,110,-30.0007
2,110,-7.32168
3,110,-14.6634
4,110,-19.9859
5,110,-11.3744
6,110,-26.5258
7,110,-4.27809
8,110,0.100928
9,110,10.2189
10,110,7.17865
11,110,-9.85021
12,110,-4.43803
13,110,-6.31586
14,110,-15.4803
15,110,-4.38341
16,110,-9.99436
17,110,-24.9404
18,110,-18.5759
19,110,-23.7225
20,110,-15.7569
21,110,-38.6689
22,110,-13.5958
23,110,-23.1208
24,110,-29.9411
25,110,-24.4905
26,110,-29.3233
27,110,-23.089
28,110,-34.3131
29,110,-22.4001
30,110,-30.2253
31,110,-30.6968
32,110,-35.4297
33,110,-29.7952
34,110,-36.0451
35,110,-31.5693
36,110,-37.295
37,110,-34.0204
38,110,-40.9156
39,110,-31.9212
40,110,-37.8621
41,110,-36.5067
42,110,-36.9822
43,110,-40.3095
44,110,-36.2046
45,110,-43.4269
46,110,-33.1647
47,110,-31.6111
48,110,-36.835
49,110,-38.7679
50,110,-36.8956
51,110,-37.6312
52,110,-35.6885
53,110,-34.8364
54,110,-34.131
55,110,-33.1605
56,110,-27.2369
57,110,-25.5896
58,110,-28.3659
59,110,-32.2398
60,110,-32.1798
61,110,-35.6828
62,110,-37.3649
63,110,-34.3837
64,110,-34.7039
65,110,-34.3488
66,110,-34.0613
67,110,-36.9887
68,110,-38.1868
69,110,-33.278
70,110,-30.7597
71,110,-29.9228
72,110,-29.7117
73,110,-29.8354
74,110,-30.6015
75,110,-32.36
76,110,-35.3328
77,110,-39.6343
78,110,-44.7571
79,110,-47.7456
80,110,-47.6051
81,110,-46.6723
82,110,-45.2387
83,110,-43.6688
84,110,-42.4055
85,110,-41.5619
86,110,-41.0659
87,110,-40.8035
88,110,-40.6775
89,110,-40.6263
90,110,-40.6235
-90,111,-28.9089
-89,111,-29.1389
-88,111,-29.4354
-87,111,-29.7912
-86,111,-30.2106
-85,111,-30.7095
-84,111,-31.3151
-83,111,-33.8691
-82,111,-34.5586
-81,111,-35.7012
-80,111,-37.4794
-79,111,-39.7775
-78,111,-40.6865
-77,111,-38.376
-76,111,-35.6899
-75,111,-34.144
-74,111,-34.0066
-73,111,-35.3583
-72,111,-36.956
-71,111,-34.9671
-70,111,-32.039
-69,111,-30.9745
-68,111,-32.1576
-67,111,-33.9777
-66,111,-31.5971
-65,111,-29.448
-64,111,-30.4685
-63,111,-32.5116
-62,111,-27.9579
-61,111,-25.1456
-60,111,-26.0081
-59,111,-29.8239
-58,111,-29.6409
-57,111,-29.2288
-56,111,-31.7848
-55,111,-29.4504
-54,111,-30.4095
-53,111,-34.9928
-52,111,-29.6977
-51,111,-30.9448
-50,111,-22.9539
-49,111,-18.984
-48,111,-20.5671
-47,111,-28.4973
-46,111,-29.8829
-45,111,-29.9038
-44,111,-32.833
-43,111,-36.6999
-42,111,-31.9694
-41,111,-27.1869
-40,111,-23.0759
-39,111,-23.9109
-38,111,-32.5125
-37,111,-37.8765
-36,111,-36.4941
-35,111,-42.6459
-34,111,-40.999
-33,111,-37.1174
-32,111,-39.8631
-31,111,-31.0576
-30,111,-37.6208
-29,111,-30.3405
-28,111,-35.9505
-27,111,-29.3454
-26,111,-33.1903
-25,111,-30.9494
-24,111,-22.9274
-23,111,-22.6772
-22,111,-26.0187
-21,111,-25.4796
-20,111,-23.6284
-19,111,-28.8173
-18,111,-24.3167
-17,111,-22.6718
-16,111,-19.2214
-15,111,-21.7385
-14,111,-23.5539
-13,111,-18.3572
-12,111,-32.1912
-11,111,-17.5302
-10,111,-21.1556
-9,111,-21.1764
-8,111,-15.7948
-7,111,-32.3574
-6,111,-14.6241
-5,111,-14.2869
-4,111,-12.5106
-3,111,-16.7429
-2,111,-25.5733
-1,111,-13.3673
0,111,-11.0896
1,111,-23.2909
2,111,-3.29697
3,111,-11.7561
4,111,-13.7667
5,111,-6.69048
6,111,-35.1505
7,111,0.435414
8,111,3.16199
9,111,14.2935
10,111,11.8747
11,111,-10.4552
12,111,0.315746
13,111,-3.65803
14,111,-8.66971
15,111,-1.60338
16,111,-5.64683
17,111,-23.3632
18,111,-17.2309
19,111,-18.3713
20,111,-14.0371
21,111,-27.7394
22,111,-12.0826
23,111,-17.9068
24,111,-30.3915
25,111,-25.846
26,111,-26.8089
27,111,-25.2433
28,111,-29.17
29,111,-25.0056
30,111,-25.1989
31,111,-25.8299
32,111,-27.977
33,111,-33.5435
34,111,-29.7606
35,111,-35.1114
36,111,-31.0938
37,111,-42.9453
38,111,-24.0933
39,111,-20.2534
40,111,-28.6844
41,111,-25.8895
42,111,-30.7733
43,111,-27.7678
44,111,-31.7634
45,111,-28.8492
46,111,-26.0914
47,111,-17.1143
48,111,-18.0018
49,111,-33.7395
50,111,-25.4659
51,111,-33.2398
52,111,-27.3248
53,111,-27.3786
54,111,-26.7591
55,111,-25.6755
56,111,-21.6729
57,111,-16.5316
58,111,-16.1554
59,111,-19.6229
60,111,-23.343
61,111,-24.9971
62,111,-31.0303
63,111,-30.3622
64,111,-27.4328
65,111,-27.9805
66,111,-27.9111
67,111,-28.5104
68,111,-32.1615
69,111,-32.1876
70,111,-27.8809
71,111,-26.0419
72,111,-25.6989
73,111,-25.8374
74,111,-26.2023
75,111,-27.1091
76,111,-28.7981
77,111,-31.1708
78,111,-33.7573
79,111,-36.0015
80,111,-37.7567
81,111,-38.6432
82,111,-37.8687
83,111,-36.1381
84,111,-34.5897
85,111,-33.5697
86,111,-33.0472
87,111,-32.9084
88,111,-33.0349
89,111,-33.3199
90,111,-33.6728
-90,112,-30.8776
-89,112,-30.4617
-88,112,-30.1586
-87,112,-29.9426
-86,112,-29.8012
-85,112,-29.734
-84,112,-31.7668
-83,112,-31.6239
-82,112,-31.6422
-81,112,-31.8942
-80,112,-32.474
-79,112,-33.5059
-78,112,-35.158
-77,112,-37.6407
-76,112,-40.9884
-75,112,-43.5061
-74,112,-42.372
-73,112,-40.4535
-72,112,-39.4359
-71,112,-39.1238
-70,112,-39.0902
-69,112,-39.0588
-68,112,-38.6568
-67,112,-37.5385
-66,112,-36.4255
-65,112,-36.1482
-64,112,-35.6112
-63,112,-33.2039
-62,112,-31.349
-61,112,-32.1272
-60,112,-36.4068
-59,112,-35.8749
-58,112,-32.9033
-57,112,-34.611
-56,112,-34.7754
-55,112,-32.3959
-54,112,-35.7071
-53,112,-34.9307
-52,112,-32.3968
-51,112,-31.344
-50,112,-24.105
-49,112,-22.0777
-48,112,-25.5096
-47,112,-32.6511
-46,112,-30.6364
-45,112,-31.7318
-44,112,-33.8728
-43,112,-36.3224
-42,112,-29.1275
-41,112,-23.4503
-40,112,-19.9637
-39,112,-22.1614
-38,112,-35.4431
-37,112,-29.782
-36,112,-33.9658
-35,112,-38.116
-34,112,-34.1307
-33,112,-27.8322
-32,112,-22.6319
-31,112,-23.9947
-30,112,-42.3051
-29,112,-32.0304
-28,112,-44.1968
-27,112,-38.0312
-26,112,-41.7443
-25,112,-33.2949
-24,112,-28.4595
-23,112,-37.4542
-22,112,-33.7424
-21,112,-43.2347
-20,112,-33.065
-19,112,-38.0744
-18,112,-30.8699
-17,112,-38.3249
-16,112,-34.677
-15,112,-31.236
-14,112,-36.6105
-13,112,-28.6207
-12,112,-31.4982
-11,112,-25.2332
-10,112,-33.9162
-9,112,-33.0228
-8,112,-26.8771
-7,112,-33.0335
-6,112,-26.0069
-5,112,-23.3822
-4,112,-23.3881
-3,112,-26.8575
-2,112,-32.577
-1,112,-24.2764
0,112,-21.7742
1,112,-31.7043
2,112,-14.635
3,112,-23.9058
4,112,-23.9174
5,112,-18.0119
6,112,-33.5216
7,112,-11.1051
8,112,-10.0896
9,112,1.95845
10,112,0.0518118
11,112,-33.3242
12,112,-11.8075
13,112,-19.1103
14,112,-19.3099
15,112,-17.2272
16,112,-19.7104
17,112,-26.9724
18,112,-38.5745
19,112,-26.0086
20,112,-34.9721
21,112,-28.158
22,112,-32.8817
23,112,-40.6019
24,112,-24.2921
25,112,-34.8113
26,112,-25.7911
27,112,-33.4312
28,112,-27.2577
29,112,-30.242
30,112,-36.022
31,112,-22.6829
32,112,-25.4394
33,112,-26.0004
34,112,-28.6503
35,112,-26.5468
36,112,-31.6983
37,112,-28.581
38,112,-31.2092
39,112,-19.935
40,112,-25.5742
41,112,-26.6617
42,112,-28.3959
43,112,-29.1873
44,112,-29.7313
45,112,-30.2353
46,112,-30.1394
47,112,-21.4079
48,112,-19.1988
49,112,-26.6934
50,112,-29.8955
51,112,-29.9935
52,112,-34.3438
53,112,-28.3866
54,112,-30.6327
55,112,-29.143
56,112,-27.7829
57,112,-22.7526
58,112,-20.8067
59,112,-22.6307
60,112,-26.1212
61,112,-27.563
62,112,-30.4367
63,112,-35.8256
64,112,-34.5705
65,112,-33.4284
66,112,-33.5351
67,112,-34.5567
68,112,-38.2346
69,112,-42.0304
70,112,-38.874
71,112,-38.0779
72,112,-38.8976
73,112,-37.7603
74,112,-36.2923
75,112,-36.5929
76,112,-38.4739
77,112,-39.2581
78,112,-37.2244
79,112,-35.4357
80,112,-34.8565
81,112,-35.2857
82,112,-36.2734
83,112,-37.0984
84,112,-37.1093
85,112,-36.4563
86,112,-35.7027
87,112,-35.1537
88,112,-34.864
89,112,-34.7903
90,112,-34.8647
-90,113,-37.2337
-89,113,-37.2175
-88,113,-37.2728
-87,113,-37.3893
-86,113,-37.5644
-85,113,-37.802
-84,113,-38.1448
-83,113,-38.4741
-82,113,-38.9327
-81,113,-39.5811
-80,113,-40.507
-79,113,-41.8386
-78,113,-43.7648
-77,113,-46.5417
-76,113,-50.1694
-75,113,-52.0396
-74,113,-49.8767
-73,113,-47.9263
-72,113,-47.6151
-71,113,-49.3142
-70,113,-53.6946
-69,113,-55.1517
-68,113,-50.211
-67,113,-48.4841
-66,113,-50.8808
-65,113,-58.9383
-64,113,-48.0237
-63,113,-42.9352
-62,113,-41.4159
-61,113,-42.262
-60,113,-44.5943
-59,113,-47.7577
-58,113,-52.1919
-57,113,-48.1746
-56,113,-46.3542
-55,113,-53.9789
-54,113,-47.5341
-53,113,-45.2399
-52,113,-45.5721
-51,113,-35.1867
-50,113,-31.9999
-49,113,-34.0011
-48,113,-42.3473
-47,113,-43.4146
-46,113,-44.2762
-45,113,-45.6834
-44,113,-52.9938
-43,113,-45.9962
-42,113,-42.0505
-41,113,-31.9616
-40,113,-29.9659
-39,113,-36.6256
-38,113,-41.0743
-37,113,-40.1518
-36,113,-45.8968
-35,113,-44.4679
-34,113,-47.9797
-33,113,-38.7336
-32,113,-30.7716
-31,113,-33.7416
-30,113,-42.4259
-29,113,-38.0313
-28,113,-44.4717
-27,113,-41.2361
-26,113,-52.0488
-25,113,-40.8328
-24,113,-32.3709
-23,113,-43.0456
-22,113,-36.3354
-21,113,-51.9941
-20,113,-37.4986
-19,113,-50.0045
-18,113,-42.0156
-17,113,-35.7411
-16,113,-41.0845
-15,113,-36.2641
-14,113,-54.3551
-13,113,-35.8506
-12,113,-41.0691
-11,113,-34.3803
-10,113,-36.1843
-9,113,-48.4624
-8,113,-34.6141
-7,113,-40.4997
-6,113,-35.4471
-5,113,-31.0359
-4,113,-31.5812
-3,113,-37.1117
-2,113,-39.9463
-1,113,-34.5009
0,113,-30.167
1,113,-47.2709
2,113,-23.025
3,113,-30.9162
4,113,-34.1931
5,113,-26.5159
6,113,-44.4382
7,113,-18.9039
8,113,-19.1449
9,113,-5.44331
10,113,-6.19472
11,113,-29.8545
12,113,-17.1655
13,113,-27.5191
14,113,-22.8474
15,113,-23.0738
16,113,-23.4331
17,113,-33.6024
18,113,-48.0775
19,113,-29.45
20,113,-35.518
21,113,-31.6593
22,113,-31.6293
23,113,-32.5592
24,113,-34.3824
25,113,-44.9559
26,113,-32.9958
27,113,-48.8284
28,113,-33.9607
29,113,-45.3171
30,113,-36.872
31,113,-36.479
32,113,-34.1992
33,113,-41.8842
34,113,-36.5194
35,113,-43.8805
36,113,-38.6592
37,113,-48.1709
38,113,-44.8059
39,113,-34.1689
40,113,-33.2788
41,113,-51.3166
42,113,-38.2771
43,113,-46.4987
44,113,-43.0264
45,113,-45.4717
46,113,-51.8268
47,113,-41.8229
48,113,-34.5491
49,113,-33.8974
50,113,-41.3205
51,113,-46.4135
52,113,-42.7836
53,113,-53.071
54,113,-46.8844
55,113,-48.7361
56,113,-52.2352
57,113,-48.2701
58,113,-43.5683
59,113,-39.3231
60,113,-38.6569
61,113,-41.6957
62,113,-48.8334
63,113,-50.0782
64,113,-48.8885
65,113,-51.5077
66,113,-52.6355
67,113,-51.4918
68,113,-52.864
69,113,-55.4697
70,113,-53.9643
71,113,-53.0881
72,113,-55.4288
73,113,-53.4699
74,113,-47.4506
75,113,-43.8794
76,113,-42.153
77,113,-41.737
78,113,-42.3318
79,113,-43.6991
80,113,-45.4901
81,113,-47.0755
82,113,-47.8185
83,113,-47.8234
84,113,-47.6552
85,113,-47.6395
86,113,-47.8316
87,113,-48.1739
88,113,-48.5824
89,113,-48.9839
90,113,-49.3292
-90,114,-45.8147
-89,114,-44.5216
-88,114,-43.265
-87,114,-42.19
-86,114,-41.3548
-85,114,-40.7877
-84,114,-40.3236
-83,114,-40.3439
-82,114,-40.7349
-81,114,-41.6267
-80,114,-43.2217
-79,114,-45.8118
-78,114,-49.2989
-77,114,-49.8868
-76,114,-46.5244
-75,114,-44.0131
-74,114,-43.119
-73,114,-43.9763
-72,114,-47.1579
-71,114,-52.2278
-70,114,-48.4761
-69,114,-44.9324
-68,114,-44.8967
-67,114,-49.3811
-66,114,-53.1141
-65,114,-44.1159
-64,114,-40.8635
-63,114,-40.7655
-62,114,-43.2452
-61,114,-48.1475
-60,114,-52.0608
-59,114,-49.5628
-58,114,-48.1123
-57,114,-49.5493
-56,114,-48.4955
-55,114,-46.299
-54,114,-48.0569
-53,114,-46.8163
-52,114,-44.5411
-51,114,-46.3899
-50,114,-44.4279
-49,114,-43.2968
-48,114,-45.692
-47,114,-45.629
-46,114,-44.6428
-45,114,-44.0321
-44,114,-49.2247
-43,114,-40.5841
-42,114,-34.6384
-41,114,-30.5203
-40,114,-30.4432
-39,114,-38.2033
-38,114,-40.06
-37,114,-39.1705
-36,114,-44.0895
-35,114,-43.3798
-34,114,-35.8349
-33,114,-29.0142
-32,114,-26.4053
-31,114,-32.4172
-30,114,-37.4132
-29,114,-36.4149
-28,114,-42.3228
-27,114,-39.9246
-26,114,-38.4965
-25,114,-28.7997
-24,114,-27.015
-23,114,-46.9383
-22,114,-32.3926
-21,114,-50.5752
-20,114,-35.4733
-19,114,-53.4812
-18,114,-38.3421
-17,114,-28.0246
-16,114,-40.7476
-15,114,-31.2865
-14,114,-47.0585
-13,114,-32.8254
-12,114,-36.4947
-11,114,-36.8621
-10,114,-29.0814
-9,114,-50.9726
-8,114,-29.7171
-7,114,-34.0351
-6,114,-31.8918
-5,114,-26.6567
-4,114,-30.1946
-3,114,-29.9654
-2,114,-33.6556
-1,114,-29.3765
0,114,-25.0775
1,114,-40.5873
2,114,-18.572
3,114,-28.0782
4,114,-27.2107
5,114,-21.1734
6,114,-32.42
7,114,-13.4637
8,114,-16.0212
9,114,-0.347027
10,114,-0.333505
11,114,-18.0396
12,114,-11.4451
13,114,-26.5797
14,114,-16.3809
15,114,-19.388
16,114,-17.3344
17,114,-28.8669
18,114,-37.8514
19,114,-23.5329
20,114,-33.8039
21,114,-24.9404
22,114,-27.9746
23,114,-25.4588
24,114,-30.393
25,114,-33.9257
26,114,-28.1487
27,114,-39.2886
28,114,-28.6004
29,114,-41.8384
30,114,-29.8764
31,114,-37.418
32,114,-29.4899
33,114,-39.2041
34,114,-31.9254
35,114,-39.774
36,114,-33.8608
37,114,-40.9722
38,114,-37.1982
39,114,-36.0869
40,114,-31.9879
41,114,-48.4532
42,114,-36.0875
43,114,-46.4154
44,114,-38.2343
45,114,-42.5723
46,114,-40.5274
47,114,-38.1722
48,114,-35.9677
49,114,-37.8821
50,114,-45.9856
51,114,-41.1134
52,114,-44.666
53,114,-46.0256
54,114,-42.2028
55,114,-43.0924
56,114,-47.8369
57,114,-43.5695
58,114,-40.4368
59,114,-40.3384
60,114,-39.6022
61,114,-39.7818
62,114,-43.3317
63,114,-48.5924
64,114,-49.0501
65,114,-52.3685
66,114,-49.9967
67,114,-47.5903
68,114,-50.3548
69,114,-49.0945
70,114,-44.3391
71,114,-43.4852
72,114,-45.9836
73,114,-47.014
74,114,-42.4981
75,114,-39.7297
76,114,-39.0031
77,114,-39.8825
78,114,-42.1832
79,114,-45.6792
80,114,-48.7314
81,114,-48.5019
82,114,-47.2288
83,114,-46.7287
84,114,-47.0305
85,114,-47.8548
86,114,-48.8446
87,114,-49.6008
88,114,-49.8599
89,114,-49.6663
90,114,-49.2416
-90,115,-41.8827
-89,115,-40.9262
-88,115,-40.1921
-87,115,-39.7061
-86,115,-39.4891
-85,115,-39.5713
-84,115,-40.3137
-83,115,-41.1968
-82,115,-42.6282
-81,115,-44.7474
-80,115,-47.3636
-79,115,-48.4767
-78,115,-46.4211
-77,115,-43.9821
-76,115,-42.5399
-75,115,-42.3047
-74,115,-43.4534
-73,115,-46.2731
-72,115,-49.4211
-71,115,-47.3543
-70,115,-44.7502
-69,115,-44.627
-68,115,-47.7302
-67,115,-51.8441
-66,115,-45.6053
-65,115,-42.0571
-64,115,-41.5664
-63,115,-43.6116
-62,115,-47.5456
-61,115,-49.9287
-60,115,-50.8466
-59,115,-51.7638
-58,115,-49.9934
-57,115,-50.4371
-56,115,-53.6446
-55,115,-49.8075
-54,115,-49.0568
-53,115,-45.7664
-52,115,-38.5586
-51,115,-35.8367
-50,115,-37.4349
-49,115,-43.7389
-48,115,-45.8882
-47,115,-45.7158
-46,115,-45.2392
-45,115,-52.3757
-44,115,-45.7086
-43,115,-41.5924
-42,115,-32.1358
-41,115,-28.5279
-40,115,-31.93
-39,115,-42.8165
-38,115,-36.7086
-37,115,-42.6368
-36,115,-41.4858
-35,115,-42.4094
-34,115,-37.0418
-33,115,-27.8123
-32,115,-26.3059
-31,115,-38.1499
-30,115,-32.58
-29,115,-39.615
-28,115,-35.7954
-27,115,-40.3426
-26,115,-39.8526
-25,115,-27.5102
-24,115,-26.8037
-23,115,-40.5287
-22,115,-30.7565
-21,115,-38.1811
-20,115,-33.5742
-19,115,-40.3193
-18,115,-37.2223
-17,115,-26.2547
-16,115,-44.5902
-15,115,-28.7001
-14,115,-39.5733
-13,115,-30.3948
-12,115,-33.4272
-11,115,-37.4265
-10,115,-26.5158
-9,115,-49.0115
-8,115,-27.0053
-7,115,-31.3809
-6,115,-29.2781
-5,115,-24.7849
-4,115,-30.4743
-3,115,-26.1498
-2,115,-31.4738
-1,115,-25.9144
0,115,-22.7614
1,115,-34.8522
2,115,-16.7116
3,115,-28.144
4,115,-22.7929
5,115,-18.8088
6,115,-25.3582
7,115,-10.9697
8,115,-16.9857
9,115,1.66006
10,115,2.36311
11,115,-12.0215
12,115,-9.24528
13,115,-36.4198
14,115,-13.7797
15,115,-20.16
16,115,-15.1881
17,115,-29.9701
18,115,-31.7598
19,115,-22.0644
20,115,-49.2298
21,115,-22.925
22,115,-32.0762
23,115,-23.746
24,115,-33.0712
25,115,-30.329
26,115,-29.1475
27,115,-33.2749
28,115,-29.4412
29,115,-37.2298
30,115,-31.1632
31,115,-41.428
32,115,-28.9716
33,115,-39.818
34,115,-32.5475
35,115,-41.0723
36,115,-35.5181
37,115,-41.9953
38,115,-40.9498
39,115,-41.7586
40,115,-31.9783
41,115,-34.8067
42,115,-45.7906
43,115,-38.6955
44,115,-48.0594
45,115,-42.9251
46,115,-45.4238
47,115,-49.3532
48,115,-45.0133
49,115,-42.1023
50,115,-39.7636
51,115,-43.2654
52,115,-48.6634
53,115,-43.9718
54,115,-46.1899
55,115,-46.3967
56,115,-43.6084
57,115,-45.7028
58,115,-44.8989
59,115,-40.1024
60,115,-39.2491
61,115,-41.0895
62,115,-41.4883
63,115,-40.9661
64,115,-43.4369
65,115,-47.7086
66,115,-45.1792
67,115,-44.3087
68,115,-47.0573
69,115,-48.6914
70,115,-45.8985
71,115,-45.1992
72,115,-47.3362
73,115,-52.8679
74,115,-56.5328
75,115,-49.1362
76,115,-44.4169
77,115,-41.3644
78,115,-39.4382
79,115,-38.424
80,115,-38.1876
81,115,-38.6306
82,115,-39.6837
83,115,-41.3055
84,115,-43.485
85,115,-46.2439
86,115,-49.619
87,115,-53.4902
88,115,-56.7378
89,115,-57.1885
90,115,-55.9591
-90,116,-50.6718
-89,116,-51.0166
-88,116,-51.729
-87,116,-52.8148
-86,116,-54.2944
-85,116,-56.2305
-84,116,-56.1349
-83,116,-58.3715
-82,116,-59.6463
-81,116,-57.7685
-80,116,-54.542
-79,116,-51.8361
-78,116,-50.0026
-77,116,-49.1211
-76,116,-49.3483
-75,116,-51.0116
-74,116,-54.2448
-73,116,-54.4485
-72,116,-50.232
-71,116,-47.7163
-70,116,-47.6446
-69,116,-50.9773
-68,116,-63.7916
-67,116,-50.7968
-66,116,-45.4358
-65,116,-43.592
-64,116,-43.2761
-63,116,-43.4635
-62,116,-44.7715
-61,116,-49.7402
-60,116,-51.5384
-59,116,-45.6987
-58,116,-47.0058
-57,116,-59.4055
-56,116,-45.6938
-55,116,-45.8673
-54,116,-50.9329
-53,116,-37.7862
-52,116,-34.5441
-51,116,-36.1851
-50,116,-43.6024
-49,116,-51.4172
-48,116,-49.7408
-47,116,-52.9997
