Phi[deg],Theta[deg],dB(RCSTotal)
-55,112,-40.2304
-54,112,-44.6376
-53,112,-37.5278
-52,112,-41.7073
-51,112,-40.7753
-50,112,-38.4563
-49,112,-40.9401
-48,112,-35.3669
-47,112,-38.9217
-46,112,-46.0033
-45,112,-39.0923
-44,112,-44.908
-43,112,-37.6642
-42,112,-38.5755
-41,112,-41.4619
-40,112,-41.9754
-39,112,-36.4969
-38,112,-24.944
-37,112,-38.1793
-36,112,-50.2923
-35,112,-36.8469
-34,112,-38.3985
-33,112,-39.5988
-32,112,-42.0923
-31,112,-37.5718
-30,112,-42.3459
-29,112,-39.708
-28,112,-37.8302
-27,112,-39.9505
-26,112,-32.2612
-25,112,-38.4818
-24,112,-34.9055
-23,112,-35.5349
-22,112,-34.341
-21,112,-34.5629
-20,112,-31.9321
-19,112,-34.466
-18,112,-18.8013
-17,112,-35.4042
-16,112,-35.9873
-15,112,-39.2285
-14,112,-36.4608
-13,112,-30.4874
-12,112,-28.1071
-11,112,-33.3225
-10,112,-40.3923
-9,112,-28.4817
-8,112,-24.364
-7,112,-23.1857
-6,112,-27.8493
-5,112,-34.715
-4,112,-20.9785
-3,112,-14.8794
-2,112,-12.2689
-1,112,-10.3378
0,112,9.81577
1,112,-10.1936
2,112,-11.9043
3,112,-14.6342
4,112,-20.1677
5,112,-35.3751
6,112,-26.8873
7,112,-23.4487
8,112,-23.5238
9,112,-27.0857
10,112,-39.5102
11,112,-28.4948
12,112,-26.6066
13,112,-28.714
14,112,-30.4504
15,112,-34.29
16,112,-29.7608
17,112,-26.784
18,112,-19.6256
19,112,-43.5473
20,112,-35.436
21,112,-37.5985
22,112,-42.2862
23,112,-33.0899
24,112,-37.2013
25,112,-41.0964
26,112,-37.385
27,112,-40.0943
28,112,-39.489
29,112,-32.0019
30,112,-39.8305
31,112,-34.1616
32,112,-41.3702
33,112,-36.939
34,112,-31.5509
35,112,-32.2168
36,112,-51.4984
37,112,-27.6887
38,112,-20.6216
39,112,-32.7184
40,112,-43.822
41,112,-40.8904
42,112,-34.1432
43,112,-37.0013
44,112,-41.4621
45,112,-37.5202
46,112,-44.0048
47,112,-43.2329
48,112,-43.6805
49,112,-44.6119
50,112,-40.4662
51,112,-43.2752
52,112,-38.2743
53,112,-39.8402
54,112,-38.9608
55,112,-45.5857
56,112,-38.3425
57,112,-46.4384
58,112,-35.478
59,112,-38.8698
60,112,-30.9672
61,112,-34.0428
62,112,-38.3688
63,112,-37.2296
64,112,-41.772
65,112,-31.2076
66,112,-30.0493
67,112,-20.2554
68,112,-17.4403
69,112,-28.2472
70,112,-27.7712
71,112,-44.3595
72,112,-45.4702
73,112,-32.608
74,112,-36.1543
75,112,-38.8016
76,112,-36.3434
77,112,-29.7936
78,112,-28.2446
79,112,-28.4398
80,112,-30.0893
81,112,-30.9627
82,112,-30.2952
83,112,-29.6645
84,112,-29.6124
85,112,-30.2784
86,112,-31.3055
87,112,-32.5618
88,112,-33.5953
89,112,-34.1973
90,112,-34.3717
-90,113,-31.3831
-89,113,-29.6008
-88,113,-29.9148
-87,113,-30.3897
-86,113,-31.2368
-85,113,-32.3634
-84,113,-33.5727
-83,113,-33.1056
-82,113,-29.4734
-81,113,-26.1733
-80,113,-25.4124
-79,113,-28.0111
-78,113,-35.0378
-77,113,-30.2494
-76,113,-37.5831
-75,113,-30.0868
-74,113,-29.9486
-73,113,-34.854
-72,113,-35.9475
-71,113,-25.172
-70,113,-28.5671
-69,113,-13.2116
-68,113,-13.6769
-67,113,-28.4297
-66,113,-28.7645
-65,113,-32.9613
-64,113,-27.3188
-63,113,-39.7562
-62,113,-34.0351
-61,113,-23.6725
-60,113,-30.4519
-59,113,-26.4899
-58,113,-32.6702
-57,113,-31.2047
-56,113,-41.2932
-55,113,-34.6581
-54,113,-32.9898
-53,113,-35.0875
-52,113,-44.5939
-51,113,-46.6818
-50,113,-49.4541
-49,113,-36.378
-48,113,-38.8885
-47,113,-41.6403
-46,113,-47.4373
-45,113,-45.0612
-44,113,-32.7459
-43,113,-43.6596
-42,113,-37.3884
-41,113,-32.3325
-40,113,-31.5741
-39,113,-31.1016
-38,113,-19.4294
-37,113,-40.5174
-36,113,-31.3477
-35,113,-36.5758
-34,113,-35.307
-33,113,-33.2469
-32,113,-36.3791
-31,113,-41.5775
-30,113,-36.0458
-29,113,-46.4945
-28,113,-34.1606
-27,113,-39.7055
-26,113,-32.028
-25,113,-36.2574
-24,113,-44.7901
-23,113,-37.1304
-22,113,-35.3537
-21,113,-40.1451
-20,113,-29.5694
-19,113,-26.7665
-18,113,-19.1761
-17,113,-36.9597
-16,113,-31.0334
-15,113,-30.984
-14,113,-37.2611
-13,113,-33.1558
-12,113,-28.2459
-11,113,-28.891
-10,113,-38.8304
-9,113,-33.2889
-8,113,-25.3497
-7,113,-23.1461
-6,113,-25.1344
-5,113,-50.0573
-4,113,-22.1543
-3,113,-15.8595
-2,113,-12.1517
-1,113,-10.234
0,113,9.36824
1,113,-10.3417
2,113,-12.3026
3,113,-15.4535
4,113,-22.6635
5,113,-41.8703
6,113,-25.0635
7,113,-22.6963
8,113,-23.8641
9,113,-31.3226
10,113,-35.1891
11,113,-27.3383
12,113,-27.2176
13,113,-32.6175
14,113,-40.6676
15,113,-31.1965
16,113,-30.3532
17,113,-36.6172
18,113,-20.8885
19,113,-37.6572
20,113,-36.5086
21,113,-41.3719
22,113,-31.4036
23,113,-34.3356
24,113,-38.2197
25,113,-33.8872
26,113,-36.4673
27,113,-38.5141
28,113,-37.6805
29,113,-41.9202
30,113,-32.0032
31,113,-41.5333
32,113,-38.3465
33,113,-44.2248
34,113,-30.5584
35,113,-49.2166
36,113,-28.9747
37,113,-33.9955
38,113,-16.8352
39,113,-27.3578
40,113,-40.8579
41,113,-33.6564
42,113,-31.6384
43,113,-29.0956
44,113,-29.7729
45,113,-43.155
46,113,-38.2008
47,113,-38.4592
48,113,-38.8379
49,113,-44.8919
50,113,-41.894
51,113,-39.1067
52,113,-38.0891
53,113,-34.5636
54,113,-31.5785
55,113,-35.6263
56,113,-36.5787
57,113,-39.6945
58,113,-35.6267
59,113,-34.877
60,113,-34.1396
61,113,-26.1461
62,113,-37.229
63,113,-44.0098
64,113,-32.1417
65,113,-33.0766
66,113,-26.3955
67,113,-29.8099
68,113,-16.5744
69,113,-15.3647
70,113,-24.3746
71,113,-27.2744
72,113,-39.8451
73,113,-37.9525
74,113,-33.0906
75,113,-30.9569
76,113,-41.404
77,113,-34.8679
78,113,-33.7537
79,113,-30.1628
80,113,-27.2903
81,113,-26.9749
82,113,-28.2071
83,113,-29.8063
84,113,-30.5041
85,113,-30.4643
86,113,-30.0368
87,113,-29.7066
88,113,-29.5711
89,113,-29.5454
90,113,-29.54
-90,114,-34.1175
-89,114,-31.643
-88,114,-31.4751
-87,114,-31.1552
-86,114,-30.5229
-85,114,-29.9273
-84,114,-28.892
-83,114,-28.6448
-82,114,-28.7774
-81,114,-30.457
-80,114,-33.8986
-79,114,-36.8825
-78,114,-42.7463
-77,114,-35.9908
-76,114,-33.3625
-75,114,-42.6871
-74,114,-38.1007
-73,114,-37.181
-72,114,-28.2577
-71,114,-27.3672
-70,114,-18.1135
-69,114,-21.1109
-68,114,-31.387
-67,114,-32.1739
-66,114,-41.8675
-65,114,-36.2521
-64,114,-52.7958
-63,114,-37.9845
-62,114,-30.5421
-61,114,-37.8484
-60,114,-34.2974
-59,114,-41.3306
-58,114,-46.6015
-57,114,-48.0404
-56,114,-44.7134
-55,114,-42.618
-54,114,-44.0368
-53,114,-49.5987
-52,114,-43.3007
-51,114,-40.4913
-50,114,-39.825
-49,114,-34.3979
-48,114,-40.7279
-47,114,-52.1888
-46,114,-42.9891
-45,114,-44.0293
-44,114,-37.5511
-43,114,-41.9154
-42,114,-42.395
-41,114,-42.3859
-40,114,-40.5705
-39,114,-34.1725
-38,114,-36.0316
-37,114,-45.5173
-36,114,-46.2922
-35,114,-41.2972
-34,114,-36.7686
-33,114,-43.9495
-32,114,-41.4863
-31,114,-41.1964
-30,114,-32.764
-29,114,-38.7667
-28,114,-46.4274
-27,114,-42.6742
-26,114,-36.2687
-25,114,-39.24
-24,114,-31.1508
-23,114,-36.4107
-22,114,-38.4914
-21,114,-30.4567
-20,114,-39.2647
-19,114,-25.1464
-18,114,-19.7329
-17,114,-52.3005
-16,114,-33.715
-15,114,-28.8548
-14,114,-31.8353
-13,114,-42.3299
-12,114,-33.8906
-11,114,-38.308
-10,114,-33.1896
-9,114,-45.3074
-8,114,-29.8759
-7,114,-27.2649
-6,114,-29.1545
-5,114,-39.0282
-4,114,-30.0117
-3,114,-21.8038
-2,114,-16.5533
-1,114,-14.4527
0,114,5.12049
1,114,-13.992
2,114,-15.7733
3,114,-19.2901
4,114,-27.0858
5,114,-35.0824
6,114,-25.6479
7,114,-25.3389
8,114,-30.8743
9,114,-50.7814
10,114,-32.0639
11,114,-28.3002
12,114,-34.1343
13,114,-45.7211
14,114,-47.4151
15,114,-30.6963
16,114,-36.0368
17,114,-63.3575
18,114,-23.0815
19,114,-40.5119
20,114,-47.2699
21,114,-41.4334
22,114,-31.3207
23,114,-40.4066
24,114,-39.1602
25,114,-33.9406
26,114,-33.952
27,114,-37.4696
28,114,-45.4115
29,114,-41.5757
30,114,-37.318
31,114,-44.8207
32,114,-35.8197
33,114,-38.2996
34,114,-36.9769
35,114,-35.7673
36,114,-35.5895
37,114,-33.8317
38,114,-32.8137
39,114,-20.6717
40,114,-40.2322
41,114,-38.0327
42,114,-42.4164
43,114,-32.9145
44,114,-34.7183
45,114,-40.2917
46,114,-41.603
47,114,-44.6465
48,114,-30.5617
49,114,-31.4957
50,114,-45.798
51,114,-40.6929
52,114,-43.0474
53,114,-41.6989
54,114,-35.8498
55,114,-37.4869
56,114,-51.7476
57,114,-47.8663
58,114,-45.4678
59,114,-47.4665
60,114,-38.3596
61,114,-39.2027
62,114,-39.3049
63,114,-41.4447
64,114,-44.6155
65,114,-35.2896
66,114,-36.6356
67,114,-30.9785
68,114,-32.7139
69,114,-17.6704
70,114,-16.7794
71,114,-25.8689
72,114,-29.9584
73,114,-35.6927
74,114,-41.7817
75,114,-39.7085
76,114,-33.0081
77,114,-39.7862
78,114,-43.4972
79,114,-35.3424
80,114,-32.7126
81,114,-30.0571
82,114,-28.0004
83,114,-27.4855
84,114,-28.0459
85,114,-29.5761
86,114,-30.6938
87,114,-31.5296
88,114,-32.1729
89,114,-32.5477
90,114,-32.6757
-90,115,-29.43
-89,115,-29.4498
-88,115,-29.5857
-87,115,-30.2538
-86,115,-31.3668
-85,115,-33.7003
-84,115,-38.0344
-83,115,-39.6469
-82,115,-37.3192
-81,115,-38.7103
-80,115,-52.0909
-79,115,-39.1277
-78,115,-36.554
-77,115,-42.6715
-76,115,-39.8454
-75,115,-45.7825
-74,115,-34.3029
-73,115,-35.9442
-72,115,-25.8946
-71,115,-21.1023
-70,115,-26.7211
-69,115,-34.7533
-68,115,-40.4555
-67,115,-41.8904
-66,115,-40.9395
-65,115,-46.7821
-64,115,-43.4416
-63,115,-36.6112
-62,115,-44.0966
-61,115,-40.7017
-60,115,-45.8992
-59,115,-47.5262
-58,115,-45.4989
-57,115,-48.3842
-56,115,-43.4593
-55,115,-39.1179
-54,115,-44.2418
-53,115,-52.229
-52,115,-57.4377
-51,115,-48.7409
-50,115,-44.7413
-49,115,-40.73
-48,115,-48.0876
-47,115,-43.6857
-46,115,-53.0908
-45,115,-42.9453
-44,115,-48.1888
-43,115,-40.2765
-42,115,-51.7215
-41,115,-51.9423
-40,115,-38.4901
-39,115,-24.8858
-38,115,-34.1094
-37,115,-51.3601
-36,115,-46.2972
-35,115,-36.6276
-34,115,-50.225
-33,115,-50.5881
-32,115,-44.3007
-31,115,-45.2961
-30,115,-40.3718
-29,115,-59.0161
-28,115,-49.4846
-27,115,-50.2799
-26,115,-36.7121
-25,115,-48.9768
-24,115,-43.2693
-23,115,-38.3195
-22,115,-37.5836
-21,115,-43.3631
-20,115,-44.7936
-19,115,-35.9938
-18,115,-28.0181
-17,115,-45.5034
-16,115,-49.1561
-15,115,-37.2417
-14,115,-36.6714
-13,115,-51.1124
-12,115,-45.6617
-11,115,-54.5389
-10,115,-44.1195
-9,115,-51.397
-8,115,-47.307
-7,115,-39.7061
-6,115,-43.7109
-5,115,-46.8085
-4,115,-42.8281
-3,115,-35.8325
-2,115,-29.7081
-1,115,-25.8669
0,115,-8.00611
1,115,-27.4863
2,115,-30.4317
3,115,-35.2295
4,115,-45.5736
5,115,-45.9683
6,115,-37.3635
7,115,-35.6079
8,115,-55.6171
9,115,-45.4883
10,115,-47.4767
11,115,-51.2201
12,115,-41.6286
13,115,-49.3546
14,115,-36.2075
15,115,-43.7515
16,115,-59.7083
17,115,-47.919
18,115,-34.8918
19,115,-39.5144
20,115,-47.2721
21,115,-46.6911
22,115,-41.5656
23,115,-43.2164
24,115,-41.4454
25,115,-47.1669
26,115,-40.6126
27,115,-73.4749
28,115,-53.8846
29,115,-46.9332
30,115,-44.6275
31,115,-41.0103
32,115,-38.972
33,115,-48.9029
34,115,-40.6202
35,115,-34.442
36,115,-48.4233
37,115,-43.0919
38,115,-31.6397
39,115,-21.4196
40,115,-34.4451
41,115,-50.0989
42,115,-48.4749
43,115,-35.039
44,115,-39.8846
45,115,-42.3881
46,115,-47.6478
47,115,-44.0983
48,115,-44.8901
49,115,-45.2649
50,115,-42.3874
51,115,-60.661
52,115,-49.3242
53,115,-59.2589
54,115,-48.4645
55,115,-42.3754
56,115,-38.8294
57,115,-46.054
58,115,-40.0208
59,115,-43.3829
60,115,-41.2939
61,115,-36.1354
62,115,-35.2343
63,115,-31.1168
64,115,-40.8409
65,115,-43.1874
66,115,-41.5832
67,115,-45.2792
68,115,-35.232
69,115,-35.9253
70,115,-24.4234
71,115,-21.0128
72,115,-24.7881
73,115,-35.0476
74,115,-34.1893
75,115,-43.1759
76,115,-40.0851
77,115,-45.4496
78,115,-34.3457
79,115,-34.6719
80,115,-47.0391
81,115,-38.9146
82,115,-35.9513
83,115,-37.2163
84,115,-39.7048
85,115,-39.3337
86,115,-37.6061
87,115,-36.0354
88,115,-34.9365
89,115,-34.3712
90,115,-34.2033
-90,116,-36.0517
-89,116,-36.1431
-88,116,-35.6278
-87,116,-34.8963
-86,116,-34.5399
-85,116,-35.754
-84,116,-41.7877
-83,116,-41.563
-82,116,-31.586
-81,116,-28.4758
-80,116,-30.3232
-79,116,-41.6175
-78,116,-34.1374
-77,116,-41.3898
-76,116,-28.3394
-75,116,-25.1603
-74,116,-23.5915
-73,116,-14.1796
-72,116,-13.8192
-71,116,-23.0382
-70,116,-26.2708
-69,116,-39.3318
-68,116,-36.7482
-67,116,-31.1755
-66,116,-50.3893
-65,116,-37.8916
-64,116,-27.0666
-63,116,-31.197
-62,116,-29.0222
-61,116,-35.8575
-60,116,-35.9638
-59,116,-31.7625
-58,116,-37.2212
-57,116,-38.9587
-56,116,-39.5148
-55,116,-38.6697
-54,116,-40.468
-53,116,-41.4821
-52,116,-41.1134
-51,116,-43.7958
-50,116,-42.4786
-49,116,-43.7399
-48,116,-48.2534
-47,116,-38.3973
-46,116,-41.46
-45,116,-38.8166
-44,116,-35.7389
-43,116,-37.5652
-42,116,-33.2721
-41,116,-47.9155
-40,116,-28.2227
-39,116,-27.6439
-38,116,-52.93
-37,116,-39.9419
-36,116,-45.8109
-35,116,-44.6478
-34,116,-42.7615
-33,116,-42.3843
-32,116,-39.9903
-31,116,-44.8082
-30,116,-43.7136
-29,116,-43.862
-28,116,-43.6374
-27,116,-43.8815
-26,116,-37.1992
-25,116,-37.4142
-24,116,-45.2362
-23,116,-34.3303
-22,116,-29.0093
-21,116,-44.0705
-20,116,-30.97
-19,116,-27.2514
-18,116,-35.2642
-17,116,-42.0973
-16,116,-37.2289
-15,116,-38.3661
-14,116,-32.9046
-13,116,-34.166
-12,116,-38.4957
-11,116,-36.347
-10,116,-29.3959
-9,116,-31.5446
-8,116,-40.7794
-7,116,-31.3771
-6,116,-26.0935
-5,116,-28.1452
-4,116,-44.4865
-3,116,-22.3105
-2,116,-15.7042
-1,116,-12.7819
0,116,5.46154
1,116,-12.4198
2,116,-15.3114
3,116,-20.7282
4,116,-38.7992
5,116,-27.1114
6,116,-23.9906
7,116,-29.5099
8,116,-53.8754
9,116,-31.2141
10,116,-29.2532
11,116,-32.7025
12,116,-41.281
13,116,-33.1546
14,116,-33.2652
15,116,-42.4951
16,116,-36.118
17,116,-34.1205
18,116,-40.0776
19,116,-35.3889
20,116,-38.5835
21,116,-41.981
22,116,-33.9119
23,116,-36.5835
24,116,-44.6424
25,116,-33.3083
26,116,-46.5008
27,116,-39.8438
28,116,-44.5288
29,116,-39.9398
30,116,-47.6707
31,116,-36.0359
32,116,-40.4184
33,116,-48.377
34,116,-44.4263
35,116,-37.1177
36,116,-48.9276
37,116,-33.6576
38,116,-45.8987
39,116,-24.2426
40,116,-30.7981
41,116,-48.2234
42,116,-39.9855
43,116,-37.2666
44,116,-39.9872
45,116,-39.7143
46,116,-42.756
47,116,-40.5161
48,116,-40.8788
49,116,-36.3861
50,116,-33.5592
51,116,-40.2666
52,116,-37.5996
53,116,-39.7053
54,116,-43.9552
55,116,-40.0653
56,116,-36.1939
57,116,-42.7452
58,116,-42.4593
59,116,-37.8142
60,116,-37.4319
61,116,-39.0179
62,116,-33.1112
63,116,-36.2998
64,116,-29.1842
65,116,-39.0355
66,116,-43.0523
67,116,-31.9521
68,116,-34.689
69,116,-42.5093
70,116,-27.2217
71,116,-24.7907
72,116,-16.8116
73,116,-17.9195
74,116,-28.2336
75,116,-25.7068
76,116,-29.8372
77,116,-45.6765
78,116,-39.806
79,116,-42.8963
80,116,-35.7051
81,116,-33.3219
82,116,-33.6714
83,116,-38.3596
84,116,-42.3558
85,116,-39.654
86,116,-37.1706
87,116,-35.8982
88,116,-35.1521
89,116,-34.7068
90,116,-34.5432
-90,117,-47.827
-89,117,-40.436
-88,117,-38.393
-87,117,-36.0565
-86,117,-33.8727
-85,117,-32.3641
-84,117,-32.529
-83,117,-35.0094
-82,117,-46.1926
-81,117,-39.4024
-80,117,-36.3443
-79,117,-40.9382
-78,117,-29.6621
-77,117,-27.5429
-76,117,-29.0251
-75,117,-17.4802
-74,117,-14.0095
-73,117,-17.8269
-72,117,-32.3147
-71,117,-27.2177
-70,117,-40.6176
-69,117,-40.3792
-68,117,-31.5813
-67,117,-49.0207
-66,117,-35.12
-65,117,-29.0181
-64,117,-32.2473
-63,117,-36.8096
-62,117,-35.0986
-61,117,-41.4108
-60,117,-36.7706
-59,117,-38.7472
-58,117,-35.6298
-57,117,-37.1445
-56,117,-37.5067
-55,117,-39.3585
-54,117,-44.1764
-53,117,-43.549
-52,117,-42.387
-51,117,-50.2218
-50,117,-34.6107
-49,117,-39.1959
-48,117,-40.2132
-47,117,-49.4404
-46,117,-44.2043
-45,117,-33.2343
-44,117,-40.8535
-43,117,-44.0327
-42,117,-43.4739
-41,117,-38.5639
-40,117,-27.1468
-39,117,-36.3611
-38,117,-37.2374
-37,117,-44.9072
-36,117,-36.9949
-35,117,-46.7722
-34,117,-38.5155
-33,117,-37.917
-32,117,-40.291
-31,117,-35.1542
-30,117,-42.1235
-29,117,-35.8858
-28,117,-43.4911
-27,117,-39.4132
-26,117,-35.673
-25,117,-37.0972
-24,117,-34.2213
-23,117,-50.8292
-22,117,-31.07
-21,117,-34.352
-20,117,-37.5064
-19,117,-22.4006
-18,117,-37.7733
-17,117,-40.1043
-16,117,-32.2913
-15,117,-43.9992
-14,117,-37.5429
-13,117,-29.4112
-12,117,-31.2045
-11,117,-40.6004
-10,117,-27.8113
-9,117,-27.2083
-8,117,-34.9356
-7,117,-31.6645
-6,117,-22.3632
-5,117,-21.863
-4,117,-43.8345
-3,117,-19.2423
-2,117,-12.4627
-1,117,-9.47335
0,117,8.30059
1,117,-9.20141
2,117,-12.4253
3,117,-19.1322
4,117,-36.4519
5,117,-21.7489
6,117,-21.6984
7,117,-32.2892
8,117,-33.5144
9,117,-26.2733
10,117,-27.3685
11,117,-36.1425
12,117,-30.958
13,117,-28.5999
14,117,-37.2516
15,117,-32.8387
16,117,-29.3942
17,117,-34.563
18,117,-31.4359
19,117,-30.8561
20,117,-40.2684
21,117,-34.729
22,117,-30.5032
23,117,-39.0913
24,117,-33.982
25,117,-35.9882
26,117,-34.4441
27,117,-38.5463
28,117,-44.1758
29,117,-37.957
30,117,-44.5695
31,117,-36.9433
32,117,-49.1469
33,117,-32.3412
34,117,-40.776
35,117,-42.4742
36,117,-33.5758
37,117,-47.6233
38,117,-42.3343
39,117,-29.1848
40,117,-17.3387
41,117,-27.7126
42,117,-43.925
43,117,-43.156
44,117,-29.2727
45,117,-29.9732
46,117,-41.5361
47,117,-47.3504
48,117,-33.4662
49,117,-33.9186
50,117,-30.5467
51,117,-36.6102
52,117,-37.558
53,117,-36.4914
54,117,-39.0179
55,117,-38.5179
56,117,-39.7484
57,117,-50.1489
58,117,-48.0142
59,117,-43.4029
60,117,-41.7464
61,117,-44.6464
62,117,-34.3843
63,117,-34.2716
64,117,-31.5132
65,117,-34.5269
66,117,-35.3967
67,117,-43.7744
68,117,-34.2735
69,117,-43.1684
70,117,-38.8329
71,117,-31.51
72,117,-31.6183
73,117,-21.4379
74,117,-19.7356
75,117,-25.057
76,117,-32.0637
77,117,-28.813
78,117,-32.0919
79,117,-45.4041
80,117,-36.5213
81,117,-38.4534
82,117,-41.641
83,117,-36.5368
84,117,-34.3261
85,117,-34.1746
86,117,-35.244
87,117,-37.3423
88,117,-39.2175
89,117,-40.0109
90,117,-40.1702
-90,118,-44.9618
-89,118,-40.8252
-88,118,-42.1218
-87,118,-44.639
-86,118,-48.0558
-85,118,-46.1402
-84,118,-42.7623
-83,118,-42.5779
-82,118,-45.8992
-81,118,-40.0877
-80,118,-35.0352
-79,118,-35.5497
-78,118,-30.8121
-77,118,-22.7656
-76,118,-19.7267
-75,118,-22.1768
-74,118,-33.9471
-73,118,-30.8504
-72,118,-38.2235
-71,118,-36.5746
-70,118,-47.1564
-69,118,-34.2492
-68,118,-43.0517
-67,118,-37.0705
-66,118,-30.6738
-65,118,-34.1877
-64,118,-37.3617
-63,118,-34.3996
-62,118,-40.3426
-61,118,-36.0984
-60,118,-38.7538
-59,118,-39.2917
-58,118,-35.8319
-57,118,-40.0723
-56,118,-49.9334
-55,118,-49.5602
-54,118,-53.861
-53,118,-57.2652
-52,118,-47.7594
-51,118,-38.5297
-50,118,-39.2287
-49,118,-39.4047
-48,118,-38.672
-47,118,-37.5251
-46,118,-40.4979
-45,118,-38.7844
-44,118,-42.1765
-43,118,-36.9376
-42,118,-42.6884
-41,118,-40.458
-40,118,-27.5867
-39,118,-39.1574
-38,118,-48.8658
-37,118,-41.0135
-36,118,-41.1338
-35,118,-44.4653
-34,118,-41.6473
-33,118,-44.104
-32,118,-40.0091
-31,118,-43.435
-30,118,-37.576
-29,118,-55.3911
-28,118,-35.9996
-27,118,-41.7061
-26,118,-37.5989
-25,118,-49.9221
-24,118,-40.2751
-23,118,-42.866
-22,118,-41.749
-21,118,-34.1794
-20,118,-39.5087
-19,118,-27.1919
-18,118,-31.7748
-17,118,-45.9566
-16,118,-33.8232
-15,118,-38.2939
-14,118,-41.2334
-13,118,-33.801
-12,118,-30.7043
-11,118,-39.0418
-10,118,-34.1064
-9,118,-29.2039
-8,118,-31.9144
-7,118,-35.8125
-6,118,-26.9085
-5,118,-25.3744
-4,118,-30.8494
-3,118,-24.6103
-2,118,-16.0997
-1,118,-12.1662
0,118,4.9999
1,118,-12.065
2,118,-15.7459
3,118,-24.8255
4,118,-32.4334
5,118,-23.9311
6,118,-26.0821
7,118,-43.5854
8,118,-31.8951
9,118,-27.7161
10,118,-35.0115
11,118,-37.1966
12,118,-32.1607
13,118,-36.6277
14,118,-41.9453
15,118,-30.0937
16,118,-36.0316
17,118,-40.4023
18,118,-30.7791
19,118,-22.8664
20,118,-46.7378
21,118,-43.0494
22,118,-50.3004
23,118,-41.0818
24,118,-36.8589
25,118,-38.3751
26,118,-37.3458
27,118,-38.8293
28,118,-39.4456
29,118,-49.2169
30,118,-37.8452
31,118,-41.3091
32,118,-37.4849
33,118,-39.7821
34,118,-34.9909
35,118,-35.1331
36,118,-30.5741
37,118,-33.7018
38,118,-36.5808
39,118,-33.2012
40,118,-23.9396
41,118,-35.0375
42,118,-38.8265
43,118,-33.7511
44,118,-35.9464
45,118,-33.9574
46,118,-36.6923
47,118,-39.2324
48,118,-34.5014
49,118,-36.5277
50,118,-33.3113
51,118,-35.9806
52,118,-51.4183
53,118,-41.7449
54,118,-45.1116
55,118,-44.2017
56,118,-42.2646
57,118,-33.7637
58,118,-32.691
59,118,-48.4673
60,118,-39.0163
61,118,-32.3192
62,118,-34.6314
63,118,-33.8735
64,118,-31.8616
65,118,-34.0174
66,118,-27.0122
67,118,-41.1188
68,118,-36.4088
69,118,-34.1134
70,118,-37.4494
71,118,-38.4226
72,118,-36.1654
73,118,-29.4042
74,118,-30.235
75,118,-20.4474
76,118,-18.8018
77,118,-22.1441
78,118,-30.9229
79,118,-34.172
80,118,-31.377
81,118,-34.556
82,118,-46.3968
83,118,-42.0839
84,118,-38.0606
85,118,-38.6802
86,118,-41.764
87,118,-47.0211
88,118,-52.7027
89,118,-51.9067
90,118,-50.8102
-90,119,-49.4196
-89,119,-49.8435
-88,119,-50.9282
-87,119,-50.552
-86,119,-47.0254
-85,119,-43.2032
-84,119,-40.7453
-83,119,-40.3593
-82,119,-41.5404
-81,119,-37.3619
-80,119,-31.1127
-79,119,-28.0386
-78,119,-27.8605
-77,119,-30.4488
-76,119,-41.3451
-75,119,-38.8962
-74,119,-41.8892
-73,119,-46.5256
-72,119,-50.4548
-71,119,-44.1545
-70,119,-47.7385
-69,119,-42.323
-68,119,-40.3681
-67,119,-39.6437
-66,119,-39.519
-65,119,-39.7792
-64,119,-41.1474
-63,119,-44.0516
-62,119,-42.5551
-61,119,-47.143
-60,119,-48.1304
-59,119,-41.4389
-58,119,-43.9594
-57,119,-44.8468
-56,119,-57.6316
-55,119,-46.1672
-54,119,-41.305
-53,119,-43.5669
-52,119,-40.2523
-51,119,-41.1587
-50,119,-46.3857
-49,119,-40.9072
-48,119,-47.5648
-47,119,-41.1451
-46,119,-42.8302
-45,119,-41.4878
-44,119,-50.1007
-43,119,-50.8852
-42,119,-40.4771
-41,119,-26.7726
-40,119,-37.0025
-39,119,-45.6802
-38,119,-40.2662
-37,119,-42.3682
-36,119,-36.9514
-35,119,-38.3243
-34,119,-45.9783
-33,119,-41.1095
-32,119,-37.0443
-31,119,-39.9988
-30,119,-46.164
-29,119,-40.9649
-28,119,-47.1117
-27,119,-36.7237
-26,119,-39.8575
-25,119,-40.7371
-24,119,-43.4437
-23,119,-43.461
-22,119,-50.2032
-21,119,-39.0147
-20,119,-31.9881
-19,119,-22.853
-18,119,-37.9044
-17,119,-37.6175
-16,119,-44.244
-15,119,-40.2493
-14,119,-40.0018
-13,119,-43.9362
-12,119,-36.1463
-11,119,-47.3316
-10,119,-45.5409
-9,119,-43.8145
-8,119,-53.5387
-7,119,-34.7701
-6,119,-39.0352
-5,119,-32.6437
-4,119,-36.3076
-3,119,-33.9871
-2,119,-26.7011
-1,119,-22.5017
0,119,-5.45918
1,119,-21.7569
2,119,-26.8679
3,119,-39.2571
4,119,-38.2299
5,119,-37.1267
6,119,-37.4855
7,119,-41.0931
8,119,-35.6971
9,119,-40.5244
10,119,-50.7712
11,119,-38.7648
12,119,-47.5076
13,119,-50.5456
14,119,-42.7001
15,119,-38.5448
16,119,-59.7294
17,119,-45.0981
18,119,-38.2356
19,119,-32.3265
20,119,-42.5221
