Phi[deg],Theta[deg],dB(RCSTotal)
-18,85,-30.0585
-17,85,-24.1217
-16,85,-16.6993
-15,85,-27.5303
-14,85,-14.5676
-13,85,-10.244
-12,85,-34.0818
-11,85,-19.5923
-10,85,-17.2816
-9,85,-19.4371
-8,85,-12.5844
-7,85,-43.6039
-6,85,-10.8158
-5,85,-13.9613
-4,85,-8.19168
-3,85,-5.45562
-2,85,-8.08817
-1,85,6.19039
0,85,24.0244
1,85,6.16175
2,85,-7.93369
3,85,-5.07284
4,85,-8.09006
5,85,-13.7045
6,85,-9.66462
7,85,-31.4593
8,85,-10.8988
9,85,-18.2324
10,85,-16.7151
11,85,-12.7704
12,85,-31.4755
13,85,-7.77211
14,85,-34.4844
15,85,-23.7162
16,85,-18.6284
17,85,-22.7762
18,85,-25.7617
19,85,-19.6043
20,85,-20.8138
21,85,-48.9645
22,85,-23.5927
23,85,-22.4088
24,85,-24.5288
25,85,-36.1722
26,85,-25.5305
27,85,-10.4634
28,85,-25.8789
29,85,-25.062
30,85,-28.224
31,85,-36.3796
32,85,-31.8515
33,85,-34.2601
34,85,-30.4109
35,85,-37.1557
36,85,-41.7106
37,85,-42.6546
38,85,-33.6245
39,85,-26.5305
40,85,-28.3555
41,85,-22.3875
42,85,-20.9714
43,85,-11.1394
44,85,-15.71
45,85,-19.0644
46,85,-34.1343
47,85,-35.5149
48,85,-29.37
49,85,-26.5081
50,85,-40.6307
51,85,-27.5175
52,85,-36.3521
53,85,-24.6703
54,85,-34.4812
55,85,-27.0693
56,85,-30.3998
57,85,-35.9029
58,85,-30.4826
59,85,-29.9889
60,85,-34.6658
61,85,-42.0806
62,85,-25.8532
63,85,-30.773
64,85,-26.503
65,85,-22.0378
66,85,-17.3894
67,85,-14.5529
68,85,-21.0764
69,85,-25.7315
70,85,-35.3826
71,85,-37.9209
72,85,-30.3421
73,85,-32.8111
74,85,-38.2365
75,85,-43.6965
76,85,-28.7958
77,85,-32.3144
78,85,-33.1424
79,85,-43.4539
80,85,-35.137
81,85,-44.2854
82,85,-33.7576
83,85,-30.0348
84,85,-32.3206
85,85,-38.7318
86,85,-36.0498
87,85,-31.5215
88,85,-30.2981
89,85,-30.0054
90,85,-30.3807
-90,86,-43.3006
-89,86,-41.8067
-88,86,-40.0901
-87,86,-38.2131
-86,86,-37.1482
-85,86,-37.2565
-84,86,-40.2357
-83,86,-46.1285
-82,86,-48.2279
-81,86,-37.0839
-80,86,-31.9451
-79,86,-36.66
-78,86,-35.1823
-77,86,-32.4378
-76,86,-35.5274
-75,86,-37.9186
-74,86,-28.9213
-73,86,-33.0924
-72,86,-33.1396
-71,86,-32.5758
-70,86,-27.0537
-69,86,-21.5809
-68,86,-28.2291
-67,86,-12.6695
-66,86,-8.97334
-65,86,-21.4433
-64,86,-23.9325
-63,86,-27.1821
-62,86,-33.1747
-61,86,-35.7685
-60,86,-45.8363
-59,86,-41.9498
-58,86,-32.5425
-57,86,-37.3684
-56,86,-33.9672
-55,86,-30.2122
-54,86,-40.3293
-53,86,-27.4242
-52,86,-53.5941
-51,86,-26.9856
-50,86,-40.0459
-49,86,-23.6406
-48,86,-35.7249
-47,86,-28.2889
-46,86,-25.2027
-45,86,-25.9713
-44,86,-15.6214
-43,86,-15.0725
-42,86,-25.2548
-41,86,-31.3017
-40,86,-29.1877
-39,86,-39.4202
-38,86,-27.7723
-37,86,-33.1917
-36,86,-33.9367
-35,86,-37.2274
-34,86,-31.3092
-33,86,-30.9588
-32,86,-34.121
-31,86,-32.0466
-30,86,-26.0478
-29,86,-21.0895
-28,86,-22.068
-27,86,-15.0059
-26,86,-30.3654
-25,86,-31.1468
-24,86,-28.4975
-23,86,-23.2173
-22,86,-24.7105
-21,86,-29.7522
-20,86,-22.0402
-19,86,-19.2918
-18,86,-22.0048
-17,86,-25.3567
-16,86,-16.2352
-15,86,-19.4453
-14,86,-15.9335
-13,86,-17.1639
-12,86,-36.0238
-11,86,-19.8262
-10,86,-16.3398
-9,86,-19.8025
-8,86,-12.5015
-7,86,-33.3041
-6,86,-9.57832
-5,86,-12.4645
-4,86,-8.00503
-3,86,-4.48825
-2,86,-7.27905
-1,86,6.76142
0,86,24.951
1,86,7.25507
2,86,-7.23223
3,86,-4.12548
4,86,-7.16662
5,86,-11.7246
6,86,-9.48779
7,86,-30.4321
8,86,-10.6035
9,86,-20.8327
10,86,-15.1024
11,86,-13.4825
12,86,-27.5981
13,86,-8.26946
14,86,-23.3775
15,86,-35.1764
16,86,-16.4246
17,86,-26.8217
18,86,-26.4182
19,86,-18.4529
20,86,-28.2388
21,86,-29.7843
22,86,-19.7739
23,86,-20.0767
24,86,-23.1615
25,86,-38.7364
26,86,-22.9539
27,86,-11.9883
28,86,-22.7383
29,86,-18.9291
30,86,-29.745
31,86,-27.0992
32,86,-26.0079
33,86,-26.7238
34,86,-30.2818
35,86,-27.0367
36,86,-28.7816
37,86,-28.0731
38,86,-28.452
39,86,-27.2734
40,86,-29.149
41,86,-23.0458
42,86,-18.6012
43,86,-12.6535
44,86,-19.3359
45,86,-21.8058
46,86,-27.9685
47,86,-30.599
48,86,-29.6831
49,86,-36.7172
50,86,-70.176
51,86,-28.0048
52,86,-34.5993
53,86,-31.5452
54,86,-28.8872
55,86,-42.4026
56,86,-37.0591
57,86,-32.7926
58,86,-27.1487
59,86,-25.8887
60,86,-32.8029
61,86,-32.5999
62,86,-33.0837
63,86,-33.1362
64,86,-23.1461
65,86,-21.526
66,86,-21.1283
67,86,-24.224
68,86,-26.6875
69,86,-27.4966
70,86,-32.6243
71,86,-26.6303
72,86,-34.7665
73,86,-40.1991
74,86,-34.9142
75,86,-39.2487
76,86,-30.8522
77,86,-35.717
78,86,-36.4621
79,86,-40.2941
80,86,-36.2643
81,86,-29.6267
82,86,-27.6369
83,86,-28.2821
84,86,-32.4086
85,86,-36.9964
86,86,-35.7369
87,86,-36.5121
88,86,-36.8883
89,86,-37.4872
90,86,-37.1888
-90,87,-44.5577
-89,87,-30.7415
-88,87,-27.5726
-87,87,-24.3604
-86,87,-22.0306
-85,87,-21.5775
-84,87,-24.1665
-83,87,-30.6138
-82,87,-24.7817
-81,87,-26.1984
-80,87,-29.0246
-79,87,-24.1577
-78,87,-27.8835
-77,87,-19.6147
-76,87,-34.5175
-75,87,-29.055
-74,87,-23.7625
-73,87,-26.6302
-72,87,-24.6514
-71,87,-26.0946
-70,87,-24.381
-69,87,-18.8378
-68,87,-37.2658
-67,87,-17.2986
-66,87,-12.5092
-65,87,-24.3043
-64,87,-23.9717
-63,87,-29.3916
-62,87,-25.1329
-61,87,-29.2632
-60,87,-31.1601
-59,87,-27.2609
-58,87,-28.5105
-57,87,-27.1622
-56,87,-52.6071
-55,87,-22.2843
-54,87,-25.2243
-53,87,-24.0006
-52,87,-23.527
-51,87,-23.6868
-50,87,-23.5298
-49,87,-22.5037
-48,87,-31.7749
-47,87,-23.4704
-46,87,-24.5355
-45,87,-31.7935
-44,87,-24.0535
-43,87,-16.2049
-42,87,-25.5881
-41,87,-23.9157
-40,87,-38.9097
-39,87,-29.6188
-38,87,-36.7457
-37,87,-26.4284
-36,87,-27.4728
-35,87,-23.6254
-34,87,-20.65
-33,87,-28.2987
-32,87,-25.3395
-31,87,-24.2364
-30,87,-36.69
-29,87,-40.8012
-28,87,-19.9299
-27,87,-19.6174
-26,87,-21.9166
-25,87,-27.1756
-24,87,-28.8764
-23,87,-22.1874
-22,87,-20.0331
-21,87,-26.6293
-20,87,-23.6846
-19,87,-18.5283
-18,87,-18.8937
-17,87,-26.57
-16,87,-17.9646
-15,87,-16.8392
-14,87,-20.0928
-13,87,-30.2813
-12,87,-33.6754
-11,87,-18.7523
-10,87,-16.2681
-9,87,-20.3774
-8,87,-12.4323
-7,87,-25.6563
-6,87,-9.42638
-5,87,-12.3533
-4,87,-8.83807
-3,87,-4.21859
-2,87,-8.9445
-1,87,6.55025
0,87,24.3352
1,87,6.48197
2,87,-8.1625
3,87,-4.25939
4,87,-8.81354
5,87,-12.0177
6,87,-9.09287
7,87,-24.6251
8,87,-10.4189
9,87,-20.0696
10,87,-14.6817
11,87,-14.6587
12,87,-23.8197
13,87,-12.6103
14,87,-23.6376
15,87,-25.0824
16,87,-17.0538
17,87,-26.2322
18,87,-24.3188
19,87,-18.9361
20,87,-26.24
21,87,-24.0691
22,87,-20.4191
23,87,-21.5985
24,87,-27.3067
25,87,-24.9869
26,87,-20.9962
27,87,-9.59779
28,87,-20.1557
29,87,-22.2518
30,87,-39.8647
31,87,-42.8622
32,87,-29.728
33,87,-29.7349
34,87,-25.1989
35,87,-24.1097
36,87,-23.637
37,87,-25.9347
38,87,-34.7872
39,87,-29.1826
40,87,-41.0213
41,87,-23.8875
42,87,-21.4538
43,87,-7.75147
44,87,-18.7147
45,87,-35.0811
46,87,-31.5055
47,87,-26.9111
48,87,-54.2127
49,87,-24.9766
50,87,-28.5906
51,87,-29.4145
52,87,-29.1966
53,87,-32.6635
54,87,-28.2877
55,87,-26.9076
56,87,-43.834
57,87,-25.0048
58,87,-23.5545
59,87,-33.8828
60,87,-29.3805
61,87,-25.6471
62,87,-26.9699
63,87,-23.4829
64,87,-20.9797
65,87,-25.6249
66,87,-14.8741
67,87,-18.2748
68,87,-32.291
69,87,-25.7687
70,87,-24.0371
71,87,-27.8665
72,87,-42.5544
73,87,-29.699
74,87,-27.1952
75,87,-34.8844
76,87,-24.4865
77,87,-33.3986
78,87,-29.725
79,87,-26.1366
80,87,-29.2717
81,87,-32.0365
82,87,-25.3221
83,87,-26.552
84,87,-33.1664
85,87,-31.9955
86,87,-28.6968
87,87,-29.0489
88,87,-30.8113
89,87,-31.9998
90,87,-33.0738
-90,88,-45.506
-89,88,-37.8123
-88,88,-35.2094
-87,88,-30.3914
-86,88,-26.3433
-85,88,-24.2177
-84,88,-25.1622
-83,88,-32.4509
-82,88,-26.9433
-81,88,-23.0145
-80,88,-29.7059
-79,88,-25.439
-78,88,-33.4907
-77,88,-21.9278
-76,88,-32.4474
-75,88,-21.9013
-74,88,-30.2506
-73,88,-37.9888
-72,88,-19.8571
-71,88,-20.2556
-70,88,-26.1031
-69,88,-21.94
-68,88,-16.1204
-67,88,-7.853
-66,88,-3.48119
-65,88,-13.174
-64,88,-22.0251
-63,88,-21.0788
-62,88,-29.8094
-61,88,-22.6955
-60,88,-22.1136
-59,88,-27.3825
-58,88,-26.7214
-57,88,-23.0932
-56,88,-32.0725
-55,88,-20.403
-54,88,-25.1422
-53,88,-22.2179
-52,88,-21.4872
-51,88,-21.9054
-50,88,-19.7447
-49,88,-19.9061
-48,88,-24.6885
-47,88,-19.2153
-46,88,-22.8272
-45,88,-34.3118
-44,88,-12.2122
-43,88,-8.40718
-42,88,-19.3783
-41,88,-24.9868
-40,88,-30.6673
-39,88,-27.049
-38,88,-30.0967
-37,88,-17.9183
-36,88,-18.291
-35,88,-18.155
-34,88,-14.2931
-33,88,-18.3079
-32,88,-16.2477
-31,88,-15.662
-30,88,-37.0662
-29,88,-20.8665
-28,88,-15.623
-27,88,-2.84808
-26,88,-13.6606
-25,88,-20.7785
-24,88,-33.8033
-23,88,-15.6979
-22,88,-12.803
-21,88,-18.1007
-20,88,-19.4039
-19,88,-11.4759
-18,88,-11.8718
-17,88,-24.2994
-16,88,-9.58197
-15,88,-9.86209
-14,88,-13.1696
-13,88,-10.0517
-12,88,-20.0305
-11,88,-10.8209
-10,88,-8.07911
-9,88,-14.6141
-8,88,-4.27676
-7,88,-15.8702
-6,88,-1.93446
-5,88,-4.16461
-4,88,-1.16551
-3,88,3.5675
-2,88,-0.818469
-1,88,14.41
0,88,32.3404
1,88,14.5414
2,88,-0.528913
3,88,3.85664
4,88,-0.569045
5,88,-3.76734
6,88,-1.30377
7,88,-15.5456
8,88,-2.99372
9,88,-13.1506
10,88,-6.007
11,88,-7.70248
12,88,-16.2895
13,88,1.81866
14,88,-19.195
15,88,-15.2428
16,88,-11.119
17,88,-23.2474
18,88,-13.6629
19,88,-11.7417
20,88,-20.3137
21,88,-18.4979
22,88,-12.4921
23,88,-15.3873
24,88,-21.3821
25,88,-17.9399
26,88,-17.2194
27,88,-2.95785
28,88,-14.4285
29,88,-15.3491
30,88,-31.0991
31,88,-46.5832
32,88,-24.0087
33,88,-19.3561
34,88,-19.1137
35,88,-18.7234
36,88,-19.2541
37,88,-17.4908
38,88,-24.8782
39,88,-38.1315
40,88,-32.0203
41,88,-16.5483
42,88,-10.8544
43,88,-0.846709
44,88,-11.722
45,88,-23.8439
46,88,-19.476
47,88,-19.7632
48,88,-26.0636
49,88,-22.5494
50,88,-23.0149
51,88,-32.6081
52,88,-19.5515
53,88,-29.9753
54,88,-19.9313
55,88,-25.2343
56,88,-27.5074
57,88,-24.1773
58,88,-31.1508
59,88,-25.6441
60,88,-37.3279
61,88,-18.8611
62,88,-20.1976
63,88,-36.7812
64,88,-11.6624
65,88,-12.0046
66,88,-2.96127
67,88,-7.32667
68,88,-22.5169
69,88,-21.2382
70,88,-22.8916
71,88,-37.2396
72,88,-33.0153
73,88,-28.7601
74,88,-28.5758
75,88,-26.4321
76,88,-32.1327
77,88,-27.5832
78,88,-29.2074
79,88,-31.0692
80,88,-32.2636
81,88,-27.0594
82,88,-31.7913
83,88,-31.4976
84,88,-26.2291
85,88,-27.4096
86,88,-30.6282
87,88,-30.9603
88,88,-30.9464
89,88,-32.0585
90,88,-33.8426
-90,89,-47.4505
-89,89,-24.0332
-88,89,-23.3336
-87,89,-20.6754
-86,89,-16.8312
-85,89,-14.2872
-84,89,-14.2554
-83,89,-18.7536
-82,89,-19.4765
-81,89,-15.1831
-80,89,-21.4755
-79,89,-18.666
-78,89,-24.9673
-77,89,-12.0797
-76,89,-17.998
-75,89,-15.2286
-74,89,-16.1927
-73,89,-22.5218
-72,89,-10.16
-71,89,-16.9864
-70,89,-13.2253
-69,89,-15.1683
-68,89,-7.50831
-67,89,-0.492342
-66,89,6.23708
-65,89,-2.69713
-64,89,-7.13166
-63,89,-16.5368
-62,89,-18.1405
-61,89,-11.8129
-60,89,-19.4775
-59,89,-25.055
-58,89,-29.0943
-57,89,-16.9273
-56,89,-22.877
-55,89,-17.9445
-54,89,-16.0024
-53,89,-20.4144
-52,89,-13.1251
-51,89,-17.7325
-50,89,-12.9905
-49,89,-17.9062
-48,89,-16.1988
-47,89,-18.2517
-46,89,-24.3066
-45,89,-34.2529
-44,89,-8.62197
-43,89,1.46803
-42,89,-10.8195
-41,89,-19.4202
-40,89,-29.3593
-39,89,-29.4133
-38,89,-21.5705
-37,89,-17.8519
-36,89,-22.1063
-35,89,-21.2341
-34,89,-18.0146
-33,89,-21.2933
-32,89,-18.9469
-31,89,-21.7089
-30,89,-31.4155
-29,89,-23.8145
-28,89,-13.3497
-27,89,-7.11625
-26,89,-27.2112
-25,89,-19.7298
-24,89,-23.6266
-23,89,-23.779
-22,89,-17.8756
-21,89,-22.9396
-20,89,-22.9849
-19,89,-17.1327
-18,89,-16.7179
-17,89,-29.1671
-16,89,-16.3768
-15,89,-15.7048
-14,89,-18.6041
-13,89,-11.2602
-12,89,-28.9559
-11,89,-19.7329
-10,89,-14.6401
-9,89,-21.2881
-8,89,-11.8615
-7,89,-22.8976
-6,89,-9.5214
-5,89,-11.3414
-4,89,-8.48308
-3,89,-3.89357
-2,89,-9.06245
-1,89,6.88824
0,89,24.4808
1,89,6.40221
2,89,-8.05351
3,89,-3.99567
4,89,-8.75073
5,89,-11.5049
6,89,-9.06523
7,89,-22.8568
8,89,-10.6172
9,89,-21.3042
10,89,-13.6871
11,89,-18.8939
12,89,-21.3204
13,89,1.04437
14,89,-13.4314
15,89,-24.6195
16,89,-18.594
17,89,-35.0193
18,89,-20.2967
19,89,-18.4331
20,89,-41.4379
21,89,-22.8088
22,89,-18.011
23,89,-20.1291
24,89,-23.6704
25,89,-19.2328
26,89,-19.1211
27,89,3.34891
28,89,-10.1946
29,89,-15.4226
30,89,-23.6235
31,89,-21.0908
32,89,-21.4637
33,89,-27.0454
34,89,-17.6905
35,89,-18.1811
36,89,-21.8019
37,89,-19.5837
38,89,-26.7408
39,89,-27.9684
40,89,-41.3657
41,89,-26.0408
42,89,-24.0094
43,89,-1.11163
44,89,-17.8359
45,89,-24.6706
46,89,-20.5097
47,89,-26.9977
48,89,-37.639
49,89,-33.8748
50,89,-24.3039
51,89,-37.2974
52,89,-19.9789
53,89,-25.324
54,89,-18.4505
55,89,-21.0589
56,89,-24.1254
57,89,-21.9966
58,89,-20.3886
59,89,-21.1399
60,89,-30.6824
61,89,-23.1317
62,89,-20.8626
63,89,-27.7209
64,89,-29.6874
65,89,-7.51452
66,89,-4.99189
67,89,-16.7083
68,89,-10.6592
69,89,-16.4482
70,89,-22.812
71,89,-14.8567
72,89,-26.5155
73,89,-24.2176
74,89,-28.8874
75,89,-18.3262
76,89,-21.3918
77,89,-33.1255
78,89,-21.3453
79,89,-21.1939
80,89,-22.1813
81,89,-17.2803
82,89,-17.2043
83,89,-20.6939
84,89,-21.9953
85,89,-23.2397
86,89,-28.5363
87,89,-38.5188
88,89,-34.1654
89,89,-30.4978
90,89,-28.9716
-90,90,-30.8081
-89,90,-3.50361
-88,90,-3.32114
-87,90,-0.677772
-86,90,3.21318
-85,90,5.93492
-84,90,6.30798
-83,90,2.67318
-82,90,-2.58541
-81,90,1.59056
-80,90,-4.5678
-79,90,2.94855
-78,90,-1.54517
-77,90,7.17083
-76,90,1.33723
-75,90,1.15363
-74,90,1.54714
-73,90,-3.42002
-72,90,8.05738
-71,90,2.07063
-70,90,2.81416
-69,90,1.34658
-68,90,8.43883
-67,90,14.1946
-66,90,21.0117
-65,90,10.8694
-64,90,6.34112
-63,90,0.75444
-62,90,0.680847
-61,90,3.45223
-60,90,1.39936
-59,90,-6.01628
-58,90,-1.79419
-57,90,3.11028
-56,90,-5.45927
-55,90,1.6827
-54,90,2.28928
-53,90,-2.1787
-52,90,4.40701
-51,90,-2.03351
-50,90,4.91844
-49,90,2.50832
-48,90,1.84593
-47,90,5.30391
-46,90,-3.44496
-45,90,-5.32103
-44,90,10.9734
-43,90,18.3117
-42,90,8.18459
-41,90,-1.65488
-40,90,-9.76767
-39,90,-1.87187
-38,90,1.9175
-37,90,4.24624
-36,90,5.01076
-35,90,4.99798
-34,90,6.26049
-33,90,5.06701
-32,90,4.43731
-31,90,4.1662
-30,90,-8.34711
-29,90,-10.6064
-28,90,4.86323
-27,90,13.8489
-26,90,6.46602
-25,90,2.22993
-24,90,-10.3836
-23,90,5.61536
-22,90,9.53982
-21,90,5.40367
-20,90,-0.910365
-19,90,10.1461
-18,90,10.166
-17,90,-4.16647
-16,90,12.1853
-15,90,11.8684
-14,90,4.49675
-13,90,16.5168
-12,90,2.79958
-11,90,11.473
-10,90,13.5411
-9,90,5.32848
-8,90,17.2898
-7,90,6.35678
-6,90,19.2999
-5,90,17.465
-4,90,20.0577
-3,90,25.0771
-2,90,20.354
-1,90,35.8961
0,90,53.7277
1,90,35.8783
2,90,20.9241
3,90,25.2833
4,90,20.5638
5,90,18.0665
6,90,19.7794
7,90,6.64929
8,90,18.5204
9,90,6.04958
10,90,15.7147
11,90,13.7346
12,90,8.25218
13,90,23.2961
14,90,3.59264
15,90,6.39589
16,90,10.6752
17,90,-8.77931
18,90,7.57175
19,90,9.57384
20,90,-1.93791
21,90,5.47495
22,90,9.23786
23,90,6.17982
24,90,-11.5676
25,90,5.69725
26,90,7.86646
27,90,17.2202
28,90,2.87049
29,90,1.15707
30,90,-9.88986
31,90,-6.20794
32,90,0.697762
33,90,3.343
34,90,2.99734
35,90,3.64559
36,90,3.86634
37,90,3.20578
38,90,1.04894
39,90,-0.952163
40,90,-10.0884
41,90,-4.03045
42,90,-3.12267
43,90,12.4042
44,90,-12.662
45,90,-12.2078
46,90,-0.730681
47,90,1.94548
48,90,-19.5432
49,90,-0.192846
50,90,-3.05556
51,90,-6.60852
52,90,-0.713751
53,90,-8.84029
54,90,-0.579099
55,90,-5.66681
56,90,-3.43636
57,90,0.0581901
58,90,-3.45151
59,90,-9.90034
60,90,2.23732
61,90,3.4287
62,90,-2.99569
63,90,-1.63427
64,90,2.01947
65,90,5.75565
66,90,17.4022
67,90,10.6475
68,90,1.97828
69,90,-5.41307
70,90,-17.2212
71,90,-0.00343179
72,90,1.09428
73,90,-16.4224
74,90,-31.2423
75,90,0.0333137
76,90,-2.42043
77,90,0.699847
78,90,-15.6907
79,90,-8.11882
80,90,-17.3735
81,90,-3.65785
82,90,-3.02417
83,90,-2.9782
84,90,-2.13096
85,90,-2.95703
86,90,-5.37833
87,90,-8.37826
88,90,-9.93743
89,90,-9.70845
90,90,-9.19913
-90,91,-40.2423
-89,91,-23.9456
-88,91,-22.7328
-87,91,-20.8829
-86,91,-18.1298
-85,91,-16.433
-84,91,-17.4076
-83,91,-24.8457
-82,91,-26.4977
-81,91,-21.9049
-80,91,-31.4244
-79,91,-20.082
-78,91,-23.2392
-77,91,-18.2489
-76,91,-27.1511
-75,91,-22.5578
-74,91,-26.404
-73,91,-21.3302
-72,91,-17.5324
-71,91,-22.8892
-70,91,-25.9932
-69,91,-21.984
-68,91,-15.8443
-67,91,-18.8868
-66,91,-28.7914
-65,91,-15.146
-64,91,-16.3675
-63,91,-27.7364
-62,91,-30.3463
-61,91,-18.8792
-60,91,-33.1153
-59,91,-29.6049
-58,91,-34.278
-57,91,-22.2292
-56,91,-27.1943
-55,91,-23.4593
-54,91,-22.7643
-53,91,-28.6255
-52,91,-27.5673
-51,91,-37.6202
-50,91,-27.1851
-49,91,-42.5244
-48,91,-29.8481
-47,91,-26.5818
-46,91,-21.8728
-45,91,-41.2702
-44,91,-18.2444
-43,91,-0.0202478
-42,91,-11.7158
-41,91,-16.9161
-40,91,-29.1549
-39,91,-26.8045
-38,91,-22.6241
-37,91,-24.3531
-36,91,-43.1541
-35,91,-25.2747
-34,91,-26.4413
-33,91,-42.0247
-32,91,-23.9978
-31,91,-22.1827
-30,91,-40.6449
-29,91,-16.1341
-28,91,-15.725
-27,91,-1.00212
-26,91,-18.1644
-25,91,-41.4354
-24,91,-28.055
-23,91,-24.7216
-22,91,-23.705
-21,91,-25.0684
-20,91,-27.9835
-19,91,-21.7692
-18,91,-20.5772
-17,91,-40.6791
-16,91,-18.5199
-15,91,-19.0413
-14,91,-23.4797
-13,91,-7.96972
-12,91,-25.0781
-11,91,-17.1045
-10,91,-15.1971
-9,91,-24.301
-8,91,-12.1692
-7,91,-24.0552
-6,91,-10.4319
-5,91,-11.8589
-4,91,-9.61131
-3,91,-4.29227
-2,91,-8.97109
-1,91,6.36617
0,91,24.2207
1,91,6.70503
2,91,-9.09375
3,91,-3.8536
4,91,-8.89223
5,91,-11.4415
6,91,-9.24651
7,91,-23.6747
8,91,-11.0195
9,91,-21.4906
10,91,-14.1909
11,91,-16.9683
12,91,-27.9148
13,91,-15.5417
14,91,-16.4009
15,91,-19.5418
16,91,-17.2887
17,91,-32.7095
18,91,-24.432
19,91,-23.1073
20,91,-25.6465
21,91,-26.2124
22,91,-35.466
23,91,-23.0494
24,91,-34.2436
25,91,-25.6425
26,91,-24.8868
27,91,-13.3983
28,91,-18.3369
29,91,-19.1932
30,91,-30.6223
31,91,-25.1481
32,91,-27.4515
33,91,-34.2466
34,91,-30.39
35,91,-28.4978
36,91,-28.1062
37,91,-22.3278
38,91,-20.4144
39,91,-26.7564
40,91,-28.0894
41,91,-17.859
42,91,-11.7036
43,91,-2.76257
44,91,-13.5948
45,91,-24.959
46,91,-36.24
47,91,-27.277
48,91,-38.0359
49,91,-24.3883
50,91,-23.993
51,91,-30.1537
52,91,-25.9012
53,91,-48.4557
54,91,-23.0715
55,91,-25.5763
56,91,-29.8439
57,91,-28.9589
58,91,-27.3938
59,91,-29.9497
60,91,-24.7023
61,91,-25.2655
62,91,-22.0112
63,91,-22.9137
64,91,-30.0797
65,91,-13.0857
66,91,-19.3792
67,91,-11.4776
68,91,-9.32786
69,91,-14.3466
70,91,-16.2805
71,91,-26.2306
72,91,-18.1715
73,91,-23.1013
74,91,-27.3459
75,91,-16.9008
76,91,-21.9091
77,91,-27.62
78,91,-19.087
79,91,-20.5189
80,91,-26.7285
81,91,-29.0829
82,91,-27.3106
83,91,-18.8726
84,91,-17.42
85,91,-18.3824
86,91,-20.304
87,91,-23.3662
88,91,-27.2692
89,91,-31.6553
90,91,-29.7082
-90,92,-47.4804
-89,92,-28.5782
-88,92,-26.5583
-87,92,-22.9893
-86,92,-19.3382
-85,92,-17.4172
-84,92,-18.3186
-83,92,-25.2926
-82,92,-24.3785
-81,92,-22.3317
-80,92,-29.2733
-79,92,-18.0394
-78,92,-36.765
-77,92,-15.5
-76,92,-23.9006
-75,92,-18.5382
-74,92,-19.7658
-73,92,-29.0517
-72,92,-14.3932
-71,92,-17.2106
-70,92,-16.6343
-69,92,-16.7537
-68,92,-13.2322
-67,92,-3.38388
-66,92,3.28707
-65,92,-5.89397
-64,92,-10.1629
-63,92,-17.5291
-62,92,-16.9209
-61,92,-15.2934
-60,92,-19.3669
-59,92,-23.9677
-58,92,-19.805
-57,92,-21.0143
-56,92,-26.668
-55,92,-19.0919
-54,92,-17.7504
-53,92,-23.3598
-52,92,-15.216
-51,92,-22.3133
-50,92,-16.5425
-49,92,-18.1569
-48,92,-21.3993
-47,92,-17.2889
-46,92,-18.1041
-45,92,-25.6414
-44,92,-11.4217
-43,92,-10.9505
-42,92,-16.097
-41,92,-22.502
-40,92,-29.7524
-39,92,-23.8578
-38,92,-20.4896
-37,92,-17.9941
-36,92,-16.5009
-35,92,-16.5774
-34,92,-14.355
-33,92,-16.6048
-32,92,-18.07
-31,92,-17.2711
-30,92,-32.3008
-29,92,-20.5391
-28,92,-16.3665
-27,92,-3.01764
-26,92,-13.625
-25,92,-21.5721
-24,92,-24.6425
-23,92,-13.2274
-22,92,-9.8401
-21,92,-16.8699
-20,92,-19.0831
-19,92,-9.33132
-18,92,-10.1779
-17,92,-20.1069
-16,92,-7.48107
-15,92,-9.02948
-14,92,-11.8225
-13,92,-5.84489
-12,92,-18.6675
-11,92,-8.06254
-10,92,-6.55576
-9,92,-13.0494
-8,92,-2.35159
-7,92,-15.1055
-6,92,-0.217738
-5,92,-2.45782
-4,92,0.661785
-3,92,5.35398
-2,92,1.01826
-1,92,16.2876
0,92,34.1581
1,92,16.3745
2,92,1.53954
3,92,5.60718
4,92,1.23885
5,92,-1.91689
6,92,0.309377
7,92,-14.6368
8,92,-1.13906
9,92,-12.8528
10,92,-4.17278
11,92,-6.26631
12,92,-13.0319
13,92,5.26263
14,92,-13.9132
15,92,-12.9986
16,92,-9.55751
17,92,-29.1616
18,92,-12.5873
19,92,-9.45013
20,92,-20.4697
21,92,-15.4068
22,92,-10.593
23,92,-11.7393
24,92,-22.9274
25,92,-14.6546
26,92,-11.945
27,92,-5.04238
28,92,-15.18
29,92,-20.9393
30,92,-29.0744
31,92,-36.9167
32,92,-17.8034
33,92,-15.8277
34,92,-18.5988
35,92,-16.1954
36,92,-16.3028
37,92,-18.0112
38,92,-18.6103
39,92,-25.1811
40,92,-33.7193
41,92,-20.6736
42,92,-14.4081
43,92,-23.7639
44,92,-15.2319
45,92,-33.7454
46,92,-23.4087
47,92,-17.748
48,92,-30.9066
49,92,-18.2899
50,92,-21.7617
51,92,-24.4089
52,92,-19.1329
53,92,-24.632
54,92,-19.9637
55,92,-22.8225
56,92,-27.5337
57,92,-22.2892
58,92,-24.931
59,92,-30.6125
60,92,-28.3493
61,92,-17.5631
62,92,-17.4421
63,92,-22.0729
64,92,-14.571
65,92,-8.3132
66,92,-3.82879
67,92,-10.2922
68,92,-25.5442
69,92,-27.195
70,92,-17.6129
71,92,-29.642
72,92,-26.2718
