Phi[deg],Theta[deg],dB(RCSTotal)
-11,45,-28.9898
-10,45,-28.8223
-9,45,-28.1231
-8,45,-27.8741
-7,45,-26.8211
-6,45,-26.98
-5,45,-25.5379
-4,45,-26.5877
-3,45,-25.6652
-2,45,-25.4119
-1,45,-24.8645
0,45,3.17831
1,45,-26.0869
2,45,-26.5655
3,45,-26.5023
4,45,-25.0564
5,45,-30.2726
6,45,-25.9955
7,45,-27.2857
8,45,-26.5399
9,45,-27.421
10,45,-27.8022
11,45,-29.1942
12,45,-26.1533
13,45,-32.0035
14,45,-31.1494
15,45,-31.2342
16,45,-32.5669
17,45,-32.3505
18,45,-34.5809
19,45,-32.8091
20,45,-32.845
21,45,-34.7065
22,45,-35.4563
23,45,-37.7019
24,45,-35.4138
25,45,-40.2113
26,45,-38.1936
27,45,-36.3838
28,45,-50.6291
29,45,-37.5006
30,45,-33.9694
31,45,-34.865
32,45,-29.3086
33,45,-30.1445
34,45,-39.5101
35,45,-40.5309
36,45,-62.3245
37,45,-41.3632
38,45,-45.8915
39,45,-36.8226
40,45,-43.4308
41,45,-53.383
42,45,-43.8572
43,45,-40.6346
44,45,-40.746
45,45,-53.78
46,45,-42.4984
47,45,-42.203
48,45,-37.8821
49,45,-38.1344
50,45,-39.0802
51,45,-50.0363
52,45,-46.4603
53,45,-40.199
54,45,-57.3134
55,45,-43.4128
56,45,-44.434
57,45,-44.2898
58,45,-39.108
59,45,-37.2787
60,45,-40.9147
61,45,-39.3925
62,45,-39.1421
63,45,-51.3416
64,45,-43.0357
65,45,-59.6804
66,45,-42.5367
67,45,-44.1341
68,45,-43.8843
69,45,-41.6123
70,45,-40.134
71,45,-34.6589
72,45,-33.2079
73,45,-35.3879
74,45,-37.9957
75,45,-40.6135
76,45,-48.2579
77,45,-41.8316
78,45,-35.0699
79,45,-31.9978
80,45,-31.0606
81,45,-31.2397
82,45,-32.1806
83,45,-33.6523
84,45,-35.4091
85,45,-37.2914
86,45,-39.1066
87,45,-40.6506
88,45,-41.7874
89,45,-42.4744
90,45,-42.7148
-90,46,-40.9405
-89,46,-40.8872
-88,46,-41.0147
-87,46,-41.3426
-86,46,-42.0547
-85,46,-43.5803
-84,46,-46.6277
-83,46,-53.5441
-82,46,-55.2007
-81,46,-46.8192
-80,46,-43.5766
-79,46,-43.2628
-78,46,-44.592
-77,46,-42.7035
-76,46,-40.1496
-75,46,-40.1672
-74,46,-46.7842
-73,46,-48.7497
-72,46,-41.6838
-71,46,-44.2503
-70,46,-45.3294
-69,46,-41.6081
-68,46,-48.5644
-67,46,-43.1247
-66,46,-45.0706
-65,46,-46.1145
-64,46,-42.4081
-63,46,-50.7443
-62,46,-42.3434
-61,46,-49.1224
-60,46,-41.6252
-59,46,-43.9482
-58,46,-40.5916
-57,46,-44.4731
-56,46,-50.8927
-55,46,-40.6226
-54,46,-52.6796
-53,46,-42.5662
-52,46,-41.7271
-51,46,-58.3328
-50,46,-41.5965
-49,46,-40.6454
-48,46,-42.0904
-47,46,-38.3091
-46,46,-39.2318
-45,46,-41.7356
-44,46,-55.1512
-43,46,-39.765
-42,46,-37.3796
-41,46,-37.5497
-40,46,-43.6999
-39,46,-41.3204
-38,46,-44.5336
-37,46,-34.5124
-36,46,-37.5302
-35,46,-37.6236
-34,46,-37.9646
-33,46,-41.4942
-32,46,-31.3736
-31,46,-42.3821
-30,46,-40.1274
-29,46,-38.6214
-28,46,-37.5607
-27,46,-35.2674
-26,46,-34.9322
-25,46,-35.2932
-24,46,-34.0462
-23,46,-35.0744
-22,46,-34.5991
-21,46,-34.5057
-20,46,-34.3101
-19,46,-34.8361
-18,46,-33.0402
-17,46,-32.3527
-16,46,-32.0091
-15,46,-30.932
-14,46,-30.2583
-13,46,-29.2683
-12,46,-26.8496
-11,46,-27.5971
-10,46,-26.2419
-9,46,-25.3443
-8,46,-24.9128
-7,46,-23.3596
-6,46,-23.3844
-5,46,-23.6298
-4,46,-22.1824
-3,46,-22.2973
-2,46,-22.3226
-1,46,-20.9993
0,46,3.85947
1,46,-20.6555
2,46,-22.1168
3,46,-22.0478
4,46,-22.5546
5,46,-22.077
6,46,-23.3204
7,46,-22.0305
8,46,-25.6633
9,46,-25.0085
10,46,-26.1258
11,46,-26.762
12,46,-28.9103
13,46,-29.5067
14,46,-29.9142
15,46,-31.0296
16,46,-31.5487
17,46,-32.46
18,46,-33.3722
19,46,-34.4579
20,46,-33.4551
21,46,-34.1019
22,46,-33.3666
23,46,-36.0538
24,46,-31.5585
25,46,-34.166
26,46,-31.9675
27,46,-34.6628
28,46,-35.5506
29,46,-36.3016
30,46,-36.084
31,46,-40.7408
32,46,-37.0433
33,46,-43.2142
34,46,-46.1379
35,46,-39.4135
36,46,-37.7725
37,46,-40.442
38,46,-36.174
39,46,-58.1181
40,46,-41.1668
41,46,-36.5748
42,46,-40.179
43,46,-43.8603
44,46,-53.4075
45,46,-42.6586
46,46,-38.8964
47,46,-45.8841
48,46,-40.1252
49,46,-39.1027
50,46,-39.8569
51,46,-59.6785
52,46,-42.8223
53,46,-41.2622
54,46,-53.2321
55,46,-42.7588
56,46,-45.6643
57,46,-41.7591
58,46,-40.9654
59,46,-42.1042
60,46,-41.6901
61,46,-48.7348
62,46,-41.9591
63,46,-49.0379
64,46,-41.4608
65,46,-42.9785
66,46,-50.602
67,46,-46.4971
68,46,-40.1089
69,46,-34.6591
70,46,-36.7146
71,46,-47.2823
72,46,-45.44
73,46,-42.6255
74,46,-41.2955
75,46,-38.807
76,46,-36.8665
77,46,-36.1877
78,46,-37.205
79,46,-38.7605
80,46,-39.7757
81,46,-41.4486
82,46,-43.9025
83,46,-46.5095
84,46,-48.0556
85,46,-48.0124
86,46,-47.4166
87,46,-46.9442
88,46,-46.6737
89,46,-46.543
90,46,-46.493
-90,47,-53.6519
-89,47,-47.6907
-88,47,-47.8938
-87,47,-48.0547
-86,47,-48.0714
-85,47,-48.0671
-84,47,-48.2821
-83,47,-48.8312
-82,47,-49.2743
-81,47,-49.0997
-80,47,-48.8009
-79,47,-48.8381
-78,47,-45.2108
-77,47,-39.1845
-76,47,-34.8039
-75,47,-32.2747
-74,47,-31.1805
-73,47,-31.7058
-72,47,-33.1241
-71,47,-34.9568
-70,47,-38.2866
-69,47,-45.4218
-68,47,-33.2691
-67,47,-29.8449
-66,47,-31.7025
-65,47,-36.7803
-64,47,-47.01
-63,47,-38.256
-62,47,-39.6094
-61,47,-40.0023
-60,47,-38.8414
-59,47,-43.2408
-58,47,-37.8488
-57,47,-31.4007
-56,47,-35.2119
-55,47,-45.2948
-54,47,-43.282
-53,47,-48.9463
-52,47,-42.1844
-51,47,-42.934
-50,47,-49.2398
-49,47,-41.1521
-48,47,-39.8916
-47,47,-41.6747
-46,47,-37.4306
-45,47,-39.2508
-44,47,-41.3149
-43,47,-53.2377
-42,47,-46.9424
-41,47,-36.4236
-40,47,-41.5896
-39,47,-36.2463
-38,47,-37.2469
-37,47,-38.6259
-36,47,-44.9633
-35,47,-36.7801
-34,47,-33.7699
-33,47,-35.2887
-32,47,-28.4566
-31,47,-34.961
-30,47,-39.5841
-29,47,-41.8321
-28,47,-42.9785
-27,47,-48.1121
-26,47,-42.7126
-25,47,-52.1814
-24,47,-45.4884
-23,47,-44.5274
-22,47,-48.1422
-21,47,-48.9196
-20,47,-50.7441
-19,47,-41.8538
-18,47,-39.3517
-17,47,-43.781
-16,47,-44.8706
-15,47,-38.6054
-14,47,-36.9242
-13,47,-32.4451
-12,47,-29.4827
-11,47,-30.1961
-10,47,-27.364
-9,47,-25.6267
-8,47,-23.9468
-7,47,-23.0554
-6,47,-21.6505
-5,47,-22.2474
-4,47,-19.3806
-3,47,-19.7351
-2,47,-19.5731
-1,47,-18.4988
0,47,4.65393
1,47,-18.1858
2,47,-18.8211
3,47,-19.2436
4,47,-20.1969
5,47,-20.1781
6,47,-21.5367
7,47,-22.8623
8,47,-23.8698
9,47,-25.5452
10,47,-27.1582
11,47,-29.1586
12,47,-30.5446
13,47,-34.4026
14,47,-36.7253
15,47,-39.4479
16,47,-45.1422
17,47,-44.8841
18,47,-43.5756
19,47,-44.5088
20,47,-49.1898
21,47,-49.8197
22,47,-51.7283
23,47,-45.3347
24,47,-47.0078
25,47,-48.7212
26,47,-40.0039
27,47,-47.0119
28,47,-40.2044
29,47,-36.1961
30,47,-35.8267
31,47,-27.7591
32,47,-39.6743
33,47,-38.5876
34,47,-40.4148
35,47,-41.6674
36,47,-43.8564
37,47,-41.1637
38,47,-47.4389
39,47,-39.4419
40,47,-37.1524
41,47,-37.682
42,47,-44.6292
43,47,-54.7136
44,47,-40.2257
45,47,-41.6466
46,47,-37.2004
47,47,-41.2165
48,47,-38.3588
49,47,-41.0625
50,47,-51.0042
51,47,-42.1724
52,47,-40.0346
53,47,-54.1603
54,47,-43.8228
55,47,-37.6453
56,47,-41.1699
57,47,-41.9584
58,47,-45.5334
59,47,-42.7245
60,47,-47.2722
61,47,-45.3721
62,47,-47.1572
63,47,-47.2003
64,47,-42.9897
65,47,-39.971
66,47,-43.7712
67,47,-44.2974
68,47,-43.886
69,47,-41.6647
70,47,-45.0308
71,47,-40.7941
72,47,-36.5265
73,47,-38.5477
74,47,-40.9657
75,47,-40.1752
76,47,-41.5557
77,47,-46.731
78,47,-45.075
79,47,-41.5663
80,47,-41.6648
81,47,-44.8108
82,47,-52.4418
83,47,-60.8825
84,47,-49.8168
85,47,-46.0037
86,47,-44.1666
87,47,-43.325
88,47,-43.0127
89,47,-42.948
90,47,-42.9739
-90,48,-40.4473
-89,48,-39.1215
-88,48,-39.1396
-87,48,-39.2163
-86,48,-39.467
-85,48,-39.9763
-84,48,-40.9146
-83,48,-42.3638
-82,48,-44.2795
-81,48,-45.868
-80,48,-46.9703
-79,48,-49.6929
-78,48,-55.6175
-77,48,-48.0907
-76,48,-43.9254
-75,48,-44.063
-74,48,-44.5769
-73,48,-40.4545
-72,48,-38.1775
-71,48,-37.2865
-70,48,-35.8472
-69,48,-37.6736
-68,48,-42.4855
-67,48,-44.105
-66,48,-40.9592
-65,48,-33.8587
-64,48,-36.6467
-63,48,-46.1478
-62,48,-51.0533
-61,48,-38.7229
-60,48,-45.7004
-59,48,-39.2051
-58,48,-56.8046
-57,48,-38.639
-56,48,-36.6316
-55,48,-35.674
-54,48,-46.8465
-53,48,-47.8023
-52,48,-43.9332
-51,48,-40.315
-50,48,-49.0307
-49,48,-48.4031
-48,48,-39.0364
-47,48,-57.0683
-46,48,-34.1175
-45,48,-35.3205
-44,48,-37.1094
-43,48,-36.172
-42,48,-38.7181
-41,48,-44.7128
-40,48,-43.9846
-39,48,-30.8209
-38,48,-37.6185
-37,48,-34.9142
-36,48,-35.4093
-35,48,-41.8463
-34,48,-51.4314
-33,48,-44.3118
-32,48,-35.1436
-31,48,-37.2896
-30,48,-33.6899
-29,48,-43.8578
-28,48,-35.7448
-27,48,-33.9969
-26,48,-36.1734
-25,48,-30.4619
-24,48,-33.0679
-23,48,-34.9695
-22,48,-32.4941
-21,48,-33.6833
-20,48,-33.4678
-19,48,-32.3855
-18,48,-35.6678
-17,48,-32.0246
-16,48,-33.7684
-15,48,-35.5462
-14,48,-37.3961
-13,48,-50.8655
-12,48,-35.2221
-11,48,-43.6705
-10,48,-33.5035
-9,48,-29.3926
-8,48,-24.5826
-7,48,-26.1687
-6,48,-20.9128
-5,48,-20.3996
-4,48,-18.0535
-3,48,-17.6276
-2,48,-16.773
-1,48,-17.5618
0,48,5.27996
1,48,-17.1682
2,48,-16.5121
3,48,-17.3195
4,48,-18.8652
5,48,-18.9418
6,48,-20.9934
7,48,-22.8121
8,48,-25.2618
9,48,-28.2554
10,48,-32.2845
11,48,-38.6601
12,48,-44.4887
13,48,-45.7221
14,48,-37.1217
15,48,-34.7764
16,48,-33.338
17,48,-30.9728
18,48,-35.5007
19,48,-32.4949
20,48,-32.821
21,48,-32.8623
22,48,-32.1259
23,48,-34.1557
24,48,-32.5566
25,48,-33.2958
26,48,-33.189
27,48,-34.1223
28,48,-34.3103
29,48,-34.7469
30,48,-33.6172
31,48,-33.5859
32,48,-47.8051
33,48,-49.1278
34,48,-51.0504
35,48,-42.8695
36,48,-40.4846
37,48,-35.3979
38,48,-38.3809
39,48,-36.0711
40,48,-47.6773
41,48,-60.5029
42,48,-41.9187
43,48,-38.5193
44,48,-40.3425
45,48,-43.1789
46,48,-44.2852
47,48,-40.9277
48,48,-40.2211
49,48,-45.9169
50,48,-45.9747
51,48,-40.4306
52,48,-45.5369
53,48,-47.9526
54,48,-38.6163
55,48,-44.5839
56,48,-48.7016
57,48,-40.6621
58,48,-52.1413
59,48,-41.3803
60,48,-48.6385
61,48,-42.0762
62,48,-50.0192
63,48,-47.4461
64,48,-40.1245
65,48,-39.7332
66,48,-45.735
67,48,-41.473
68,48,-48.0294
69,48,-37.5259
70,48,-36.3859
71,48,-42.4867
72,48,-44.5897
73,48,-46.5685
74,48,-49.3207
75,48,-41.3047
76,48,-40.4951
77,48,-46.3478
78,48,-52.8815
79,48,-42.9055
80,48,-40.6383
81,48,-41.3545
82,48,-43.413
83,48,-45.4735
84,48,-46.4003
85,48,-46.1375
86,48,-45.4031
87,48,-44.7658
88,48,-44.3771
89,48,-44.1834
90,48,-44.1089
-90,49,-35.9616
-89,49,-34.3053
-88,49,-34.5338
-87,49,-34.9692
-86,49,-35.7214
-85,49,-36.9096
-84,49,-38.7775
-83,49,-41.8345
-82,49,-46.7334
-81,49,-48.8871
-80,49,-45.4331
-79,49,-43.6613
-78,49,-43.1614
-77,49,-42.0604
-76,49,-41.4166
-75,49,-44.0959
-74,49,-48.7164
-73,49,-42.0803
-72,49,-42.1614
-71,49,-49.9137
-70,49,-40.7124
-69,49,-39.313
-68,49,-40.1216
-67,49,-40.7907
-66,49,-49.7648
-65,49,-41.8528
-64,49,-44.7467
-63,49,-41.1221
-62,49,-43.1238
-61,49,-40.6171
-60,49,-52.4911
-59,49,-41.8101
-58,49,-44.3431
-57,49,-44.2746
-56,49,-39.9465
-55,49,-42.061
-54,49,-36.1759
-53,49,-45.8583
-52,49,-50.5252
-51,49,-42.5741
-50,49,-42.6299
-49,49,-44.5753
-48,49,-47.1096
-47,49,-41.5012
-46,49,-41.7431
-45,49,-33.3739
-44,49,-35.712
-43,49,-42.9828
-42,49,-35.4574
-41,49,-35.926
-40,49,-47.0669
-39,49,-34.1651
-38,49,-33.7883
-37,49,-36.545
-36,49,-34.5464
-35,49,-32.1846
-34,49,-40.8824
-33,49,-39.4653
-32,49,-30.5487
-31,49,-35.0657
-30,49,-29.9796
-29,49,-45.6813
-28,49,-35.5492
-27,49,-38.2514
-26,49,-38.8847
-25,49,-33.5615
-24,49,-40.7959
-23,49,-47.6673
-22,49,-33.5369
-21,49,-37.3295
-20,49,-34.9258
-19,49,-32.6995
-18,49,-33.9432
-17,49,-29.0423
-16,49,-29.9408
-15,49,-29.8736
-14,49,-29.5851
-13,49,-31.1931
-12,49,-30.6091
-11,49,-34.2707
-10,49,-48.9347
-9,49,-38.1462
-8,49,-29.8343
-7,49,-25.9425
-6,49,-22.3247
-5,49,-20.6255
-4,49,-17.8692
-3,49,-17.1291
-2,49,-16.3656
-1,49,-15.4338
0,49,4.83021
1,49,-15.1543
2,49,-16.0694
3,49,-16.937
4,49,-18.4398
5,49,-19.7147
6,49,-22.3653
7,49,-24.5913
8,49,-30.0387
9,49,-37.1927
10,49,-51.8963
11,49,-37.6387
12,49,-32.5527
13,49,-30.4461
14,49,-29.9375
15,49,-29.7727
16,49,-29.957
17,49,-30.5845
18,49,-32.206
19,49,-32.438
20,49,-33.7687
21,49,-35.1533
22,49,-35.3424
23,49,-37.8309
24,49,-39.1874
25,49,-38.2189
26,49,-38.6989
27,49,-38.4384
28,49,-37.4593
29,49,-35.0661
30,49,-30.55
31,49,-39.8877
32,49,-40.5719
33,49,-37.2898
34,49,-37.2667
35,49,-36.567
36,49,-35.4869
37,49,-46.4467
38,49,-37.7994
39,49,-37.2261
40,49,-38.7882
41,49,-43.8775
42,49,-43.1897
43,49,-41.8537
44,49,-37.9954
45,49,-36.1368
46,49,-34.5407
47,49,-39.6408
48,49,-44.7983
49,49,-47.1518
50,49,-39.1999
51,49,-42.375
52,49,-46.3141
53,49,-38.5879
54,49,-44.1775
55,49,-51.5642
56,49,-42.6855
57,49,-42.7221
58,49,-45.187
59,49,-40.6618
60,49,-47.8619
61,49,-47.6309
62,49,-38.1179
63,49,-33.0366
64,49,-38.6348
65,49,-45.7822
66,49,-37.5398
67,49,-33.1153
68,49,-32.2578
69,49,-34.2413
70,49,-37.1279
71,49,-40.6675
72,49,-42.7573
73,49,-42.9129
74,49,-46.8118
75,49,-57.5596
76,49,-44.2728
77,49,-39.8655
78,49,-36.8612
79,49,-35.5183
80,49,-35.1125
81,49,-34.6352
82,49,-34.0789
83,49,-33.5591
84,49,-32.992
85,49,-32.4011
86,49,-31.8593
87,49,-31.4087
88,49,-31.0709
89,49,-30.8598
90,49,-30.7816
-90,50,-41.0347
-89,50,-38.5212
-88,50,-38.5252
-87,50,-38.4165
-86,50,-38.2617
-85,50,-38.211
-84,50,-38.2584
-83,50,-38.3819
-82,50,-38.6257
-81,50,-39.3986
-80,50,-41.2959
-79,50,-44.3111
-78,50,-49.6105
-77,50,-47.9474
-76,50,-45.1222
-75,50,-45.8727
-74,50,-47.355
-73,50,-46.5753
-72,50,-51.0196
-71,50,-48.2349
-70,50,-44.6072
-69,50,-48.927
-68,50,-45.5918
-67,50,-44.8593
-66,50,-39.6425
-65,50,-40.2183
-64,50,-44.6608
-63,50,-44.0371
-62,50,-39.2619
-61,50,-37.5316
-60,50,-46.9409
-59,50,-48.4711
-58,50,-41.3152
-57,50,-51.0646
-56,50,-42.6553
-55,50,-44.0238
-54,50,-40.5618
-53,50,-38.6058
-52,50,-40.661
-51,50,-48.1713
-50,50,-43.7236
-49,50,-43.9146
-48,50,-43.9477
-47,50,-55.9533
-46,50,-44.8647
-45,50,-40.1293
-44,50,-32.4377
-43,50,-40.3691
-42,50,-51.0535
-41,50,-40.0165
-40,50,-36.9813
-39,50,-39.3745
-38,50,-32.9633
-37,50,-44.1724
-36,50,-40.4253
-35,50,-34.2275
-34,50,-42.982
-33,50,-58.2166
-32,50,-48.9606
-31,50,-34.7785
-30,50,-35.2054
-29,50,-32.8242
-28,50,-41.8214
-27,50,-39.1152
-26,50,-38.1113
-25,50,-34.7803
-24,50,-35.336
-23,50,-36.1843
-22,50,-44.3141
-21,50,-43.0291
-20,50,-57.6067
-19,50,-46.9772
-18,50,-38.5025
-17,50,-34.167
-16,50,-35.5945
-15,50,-32.0139
-14,50,-31.1396
-13,50,-29.7444
-12,50,-29.0181
-11,50,-33.7786
-10,50,-32.9725
-9,50,-40.8944
-8,50,-41.8106
-7,50,-30.3737
-6,50,-25.3878
-5,50,-21.4076
-4,50,-19.8222
-3,50,-17.7607
-2,50,-16.5325
-1,50,-15.9946
0,50,3.46658
1,50,-16.0687
2,50,-16.5262
3,50,-17.7091
4,50,-19.5242
5,50,-21.7373
6,50,-25.2482
7,50,-31.7874
8,50,-43.0586
9,50,-38.5849
10,50,-32.8458
11,50,-28.2147
12,50,-29.0315
13,50,-30.0555
14,50,-30.0627
15,50,-32.5147
16,50,-33.7299
17,50,-35.4763
18,50,-44.7561
19,50,-53.0248
20,50,-48.8927
21,50,-48.9254
22,50,-34.6832
23,50,-44.477
24,50,-35.6723
25,50,-42.7209
26,50,-38.0615
27,50,-39.2347
28,50,-38.221
29,50,-42.1778
30,50,-38.5535
31,50,-49.3046
32,50,-42.768
33,50,-47.7678
34,50,-55.6826
35,50,-43.0372
36,50,-42.1142
37,50,-40.4164
38,50,-44.8211
39,50,-40.1994
40,50,-41.7066
41,50,-43.3583
42,50,-50.6033
43,50,-49.9095
44,50,-39.1945
45,50,-40.2499
46,50,-43.5867
47,50,-49.6816
48,50,-51.4217
49,50,-43.4077
50,50,-43.8977
51,50,-50.7157
52,50,-44.7195
53,50,-33.4933
54,50,-41.8912
55,50,-51.1376
56,50,-40.2511
57,50,-50.6396
58,50,-40.4908
59,50,-46.1799
60,50,-38.3434
61,50,-35.4556
62,50,-35.8411
63,50,-44.4764
64,50,-40.415
65,50,-37.9919
66,50,-36.9235
67,50,-36.802
68,50,-39.5717
69,50,-47.5177
70,50,-56.3
71,50,-59.1323
72,50,-48.067
73,50,-50.6164
74,50,-46.2217
75,50,-40.8963
76,50,-40.3802
77,50,-41.4208
78,50,-39.8205
79,50,-37.5265
80,50,-36.7131
81,50,-36.4079
82,50,-35.7795
83,50,-34.9529
84,50,-34.3845
85,50,-34.1501
86,50,-34.1011
87,50,-34.1145
88,50,-34.1354
89,50,-34.1333
90,50,-34.0847
-90,51,-45.6688
-89,51,-41.3357
-88,51,-41.3123
-87,51,-41.2385
-86,51,-40.9808
-85,51,-40.4331
-84,51,-39.5635
-83,51,-38.3042
-82,51,-36.7483
-81,51,-35.1448
-80,51,-33.6572
-79,51,-32.4075
-78,51,-32.0274
-77,51,-32.6673
-76,51,-34.1482
-75,51,-38.0815
-74,51,-43.6094
-73,51,-43.3997
-72,51,-40.4647
-71,51,-40.466
-70,51,-44.9572
-69,51,-47.2978
-68,51,-42.7473
-67,51,-45.353
-66,51,-42.5223
-65,51,-37.854
-64,51,-35.711
-63,51,-39.7443
-62,51,-48.5279
-61,51,-40.8254
-60,51,-39.2074
-59,51,-39.3979
-58,51,-43.001
-57,51,-51.7072
-56,51,-50.4261
-55,51,-48.3069
-54,51,-46.5294
-53,51,-43.2576
-52,51,-37.9335
-51,51,-38.0597
-50,51,-49.5113
-49,51,-48.4636
-48,51,-45.3763
-47,51,-48.8784
-46,51,-59.9593
-45,51,-46.8454
-44,51,-41.7134
-43,51,-41.665
-42,51,-43.4233
-41,51,-45.5476
-40,51,-51.711
-39,51,-46.7553
-38,51,-45.7098
-37,51,-36.6038
-36,51,-44.1409
-35,51,-38.8327
-34,51,-35.8052
-33,51,-52.4644
-32,51,-47.4634
-31,51,-34.2251
-30,51,-33.3714
-29,51,-29.2175
-28,51,-41.7101
-27,51,-36.2993
-26,51,-37.3559
-25,51,-35.2898
-24,51,-30.1937
-23,51,-37.0346
-22,51,-35.6437
-21,51,-34.1777
-20,51,-46.0953
-19,51,-48.431
-18,51,-37.9086
-17,51,-33.4062
-16,51,-41.884
-15,51,-43.5766
-14,51,-37.8221
-13,51,-35.3566
-12,51,-30.8072
-11,51,-33.1447
-10,51,-33.0626
-9,51,-34.9724
-8,51,-41.6972
-7,51,-45.8777
-6,51,-32.0705
-5,51,-26.8277
-4,51,-23.8277
-3,51,-21.2457
-2,51,-19.6648
-1,51,-19.1278
0,51,-0.379671
1,51,-19.0934
2,51,-19.7643
3,51,-21.3763
4,51,-23.3776
5,51,-27.4989
6,51,-33.3413
7,51,-42.9985
8,51,-39.6591
9,51,-34.5658
10,51,-32.5198
11,51,-33.3911
12,51,-36.2454
13,51,-35.8011
14,51,-42.5859
15,51,-48.3348
16,51,-47.445
17,51,-35.6743
18,51,-42.1653
19,51,-38.536
20,51,-38.1835
21,51,-38.8122
22,51,-37.0186
23,51,-39.4047
24,51,-41.6015
25,51,-37.585
26,51,-42.9754
27,51,-44.1256
28,51,-37.1174
29,51,-40.8246
30,51,-38.5328
31,51,-50.1996
32,51,-42.517
33,51,-41.8907
34,51,-43.5976
35,51,-37.5595
36,51,-43.7453
37,51,-42.8842
38,51,-38.8122
39,51,-52.642
40,51,-49.2541
41,51,-49.0228
42,51,-41.0672
43,51,-34.9483
44,51,-33.7164
45,51,-44.3003
46,51,-54.6925
47,51,-44.255
48,51,-42.3676
49,51,-46.7061
50,51,-40.4664
51,51,-34.075
52,51,-34.8445
53,51,-38.883
54,51,-51.944
55,51,-48.8542
56,51,-48.3893
57,51,-46.6245
58,51,-43.8344
59,51,-40.3238
60,51,-39.1686
61,51,-42.9502
62,51,-46.3071
63,51,-40.132
64,51,-40.9838
65,51,-42.247
66,51,-44.2591
67,51,-47.0924
68,51,-52.335
69,51,-53.3467
70,51,-53.0006
71,51,-48.4069
72,51,-41.9903
73,51,-41.1095
74,51,-40.4734
75,51,-36.9652
76,51,-33.2045
77,51,-31.5249
78,51,-31.3272
79,51,-31.398
80,51,-31.6567
81,51,-31.7665
82,51,-32.1006
83,51,-33.228
84,51,-35.1177
85,51,-37.4262
86,51,-39.6547
87,51,-41.3405
88,51,-42.3071
89,51,-42.724
90,51,-42.838
-90,52,-44.8578
-89,52,-42.8767
-88,52,-42.7335
-87,52,-42.5338
-86,52,-42.3535
-85,52,-42.2297
-84,52,-42.0875
-83,52,-42.0119
-82,52,-42.0716
-81,52,-42.263
-80,52,-41.9191
-79,52,-40.4078
-78,52,-37.6784
-77,52,-35.2055
-76,52,-33.7306
-75,52,-33.4048
-74,52,-34.2746
-73,52,-37.1961
-72,52,-42.2584
-71,52,-45.817
-70,52,-43.3475
-69,52,-44.0275
-68,52,-49.4606
-67,52,-50.9719
-66,52,-48.0419
-65,52,-49.7447
-64,52,-44.3934
-63,52,-41.311
-62,52,-40.2154
-61,52,-46.4564
-60,52,-47.4343
-59,52,-42.072
-58,52,-40.601
-57,52,-46.4113
-56,52,-50.3563
-55,52,-50.9665
-54,52,-51.365
-53,52,-51.5666
-52,52,-45.0575
-51,52,-39.0601
-50,52,-39.51
-49,52,-48.0792
-48,52,-54.6771
-47,52,-49.8702
-46,52,-52.6434
-45,52,-57.7546
-44,52,-51.4327
-43,52,-40.0196
-42,52,-42.378
-41,52,-51.057
-40,52,-51.1981
-39,52,-50.4826
-38,52,-54.5586
-37,52,-41.262
-36,52,-46.8967
-35,52,-45.4832
-34,52,-41.0849
-33,52,-49.1002
-32,52,-51.5776
-31,52,-44.9191
-30,52,-40.2052
-29,52,-33.7423
-28,52,-36.0603
-27,52,-41.0567
-26,52,-50.4516
-25,52,-41.2496
-24,52,-32.2782
-23,52,-38.785
-22,52,-33.2229
-21,52,-36.0718
-20,52,-45.5591
-19,52,-50.6261
-18,52,-43.3253
-17,52,-32.6639
-16,52,-36.0875
-15,52,-52.685
-14,52,-46.3019
-13,52,-54.0591
-12,52,-37.3182
-11,52,-36.2946
-10,52,-42.2066
-9,52,-45.1219
-8,52,-50.9102
-7,52,-39.3702
-6,52,-39.38
-5,52,-35.1971
-4,52,-36.5234
-3,52,-30.7819
-2,52,-28.9515
-1,52,-27.1601
0,52,-10.6346
1,52,-27.2633
2,52,-30.6232
3,52,-32.4944
4,52,-30.8878
5,52,-59.6445
6,52,-44.2306
7,52,-41.587
8,52,-41.4418
9,52,-40.0206
10,52,-42.9814
11,52,-39.062
12,52,-45.7403
13,52,-52.9565
14,52,-59.5294
15,52,-51.94
16,52,-44.2946
17,52,-39.8034
18,52,-47.9022
19,52,-46.747
20,52,-47.2777
21,52,-47.6433
22,52,-48.7928
23,52,-48.704
24,52,-42.1392
25,52,-49.987
26,52,-62.0901
27,52,-50.0467
28,52,-45.0542
29,52,-41.1352
30,52,-51.2192
31,52,-46.3975
32,52,-50.3167
33,52,-46.1882
34,52,-35.8587
35,52,-40.2055
36,52,-36.7826
37,52,-35.6672
38,52,-43.791
39,52,-46.3051
40,52,-46.6098
41,52,-46.0227
42,52,-33.4043
43,52,-32.4873
44,52,-41.5259
45,52,-57.2516
46,52,-45.1559
47,52,-43.4734
48,52,-54.7226
49,52,-40.9939
50,52,-32.4448
51,52,-32.2642
52,52,-39.6231
53,52,-46.9099
54,52,-45.0961
55,52,-47.0418
56,52,-44.5285
57,52,-40.1328
58,52,-35.1194
59,52,-35.3468
60,52,-43.7214
61,52,-38.7385
62,52,-35.2092
63,52,-36.0628
64,52,-38.669
65,52,-43.3129
66,52,-47.279
67,52,-56.7681
68,52,-49.4096
