Phi[deg],Theta[deg],dB(RCSTotal)
-33,98,-31.5525
-32,98,-26.8571
-31,98,-34.4806
-30,98,-24.3269
-29,98,-22.0587
-28,98,-30.1834
-27,98,-24.4931
-26,98,-24.2098
-25,98,-25.1654
-24,98,-18.5585
-23,98,-25.4691
-22,98,-31.343
-21,98,-24.6651
-20,98,-27.5789
-19,98,-37.363
-18,98,-21.6184
-17,98,-36.7862
-16,98,-21.5668
-15,98,-20.4801
-14,98,-36.7057
-13,98,-17.6226
-12,98,-13.2065
-11,98,-36.084
-10,98,-20.2821
-9,98,-17.2833
-8,98,-22.7953
-7,98,-19.9743
-6,98,-12.4218
-5,98,-12.4521
-4,98,-27.8616
-3,98,-9.70669
-2,98,-2.09184
-1,98,0.776345
0,98,22.4775
1,98,0.990322
2,98,-2.11246
3,98,-9.20901
4,98,-27.4699
5,98,-12.0141
6,98,-11.2016
7,98,-17.0781
8,98,-21.8649
9,98,-13.3441
10,98,-16.3169
11,98,-38.5376
12,98,-18.718
13,98,-21.8251
14,98,-40.8981
15,98,-21.9828
16,98,-22.9193
17,98,-38.5136
18,98,-21.2788
19,98,-25.1596
20,98,-25.465
21,98,-25.1664
22,98,-27.6246
23,98,-22.1845
24,98,-23.5254
25,98,-24.2432
26,98,-27.2244
27,98,-24.1537
28,98,-29.4062
29,98,-25.7174
30,98,-27.9682
31,98,-42.3282
32,98,-26.425
33,98,-27.3993
34,98,-28.3565
35,98,-31.1239
36,98,-29.991
37,98,-38.225
38,98,-29.0632
39,98,-36.3475
40,98,-31.8964
41,98,-31.6891
42,98,-30.3958
43,98,-33.4656
44,98,-29.8099
45,98,-29.7818
46,98,-34.8847
47,98,-22.7731
48,98,-34.2343
49,98,-26.3353
50,98,-20.7674
51,98,-25.554
52,98,-28.4783
53,98,-27.2947
54,98,-32.6365
55,98,-24.9767
56,98,-28.2503
57,98,-33.6658
58,98,-31.6897
59,98,-35.5525
60,98,-25.8216
61,98,-28.9176
62,98,-29.8677
63,98,-22.3426
64,98,-26.6581
65,98,-32.1455
66,98,-30.6953
67,98,-29.2144
68,98,-31.5031
69,98,-25.5619
70,98,-25.9391
71,98,-35.6942
72,98,-38.4916
73,98,-32.2943
74,98,-27.4756
75,98,-33.8344
76,98,-27.8338
77,98,-27.5808
78,98,-35.0468
79,98,-31.7451
80,98,-26.9702
81,98,-28.3512
82,98,-35.9214
83,98,-30.6569
84,98,-29.0953
85,98,-30.3514
86,98,-35.1884
87,98,-37.8158
88,98,-31.1568
89,98,-28.7109
90,98,-28.0621
-90,99,-41.1076
-89,99,-31.7046
-88,99,-29.9451
-87,99,-28.5951
-86,99,-28.757
-85,99,-31.7904
-84,99,-35.704
-83,99,-31.3977
-82,99,-26.0769
-81,99,-21.339
-80,99,-20.8396
-79,99,-29.4112
-78,99,-31.4828
-77,99,-22.2913
-76,99,-20.935
-75,99,-32.7545
-74,99,-37.5329
-73,99,-27.991
-72,99,-33.7564
-71,99,-20.3413
-70,99,-20.9695
-69,99,-27.2537
-68,99,-26.7569
-67,99,-34.4605
-66,99,-33.5528
-65,99,-31.4006
-64,99,-18.8891
-63,99,-31.2382
-62,99,-42.3865
-61,99,-55.553
-60,99,-39.712
-59,99,-31.9035
-58,99,-34.8431
-57,99,-26.6736
-56,99,-41.6665
-55,99,-10.7727
-54,99,-21.0055
-53,99,-26.5259
-52,99,-30.1181
-51,99,-32.17
-50,99,-21.808
-49,99,-37.4497
-48,99,-29.1815
-47,99,-23.6871
-46,99,-31.4551
-45,99,-34.1754
-44,99,-27.3945
-43,99,-32.8864
-42,99,-39.1822
-41,99,-38.3224
-40,99,-24.8808
-39,99,-22.6966
-38,99,-12.0262
-37,99,-19.3369
-36,99,-34.9983
-35,99,-36.2627
-34,99,-25.7295
-33,99,-37.0848
-32,99,-26.9589
-31,99,-31.3605
-30,99,-27.3078
-29,99,-28.7931
-28,99,-30.9388
-27,99,-28.3603
-26,99,-24.3059
-25,99,-27.3404
-24,99,-9.81452
-23,99,-36.2513
-22,99,-23.7453
-21,99,-28.7352
-20,99,-28.0186
-19,99,-26.3513
-18,99,-23.9729
-17,99,-27.1026
-16,99,-25.6394
-15,99,-21.7422
-14,99,-31.916
-13,99,-21.48
-12,99,-10.7888
-11,99,-31.3518
-10,99,-29.4248
-9,99,-23.4494
-8,99,-24.4622
-7,99,-31.8638
-6,99,-15.7087
-5,99,-14.3939
-4,99,-27.3965
-3,99,-13.7
-2,99,-5.21169
-1,99,-1.88901
0,99,19.5197
1,99,-1.72434
2,99,-5.22899
3,99,-13.5891
4,99,-23.4347
5,99,-14.8471
6,99,-14.6501
7,99,-20.4732
8,99,-20.3937
9,99,-16.3468
10,99,-17.2798
11,99,-34.7916
12,99,-13.6816
13,99,-31.7677
14,99,-29.9573
15,99,-23.403
16,99,-25.8473
17,99,-27.843
18,99,-24.741
19,99,-33.1033
20,99,-26.0244
21,99,-25.9742
22,99,-31.3493
23,99,-22.5001
24,99,-9.06918
25,99,-39.0793
26,99,-29.9912
27,99,-28.3442
28,99,-32.2783
29,99,-25.1328
30,99,-28.035
31,99,-29.7467
32,99,-25.2254
33,99,-33.2128
34,99,-25.3572
35,99,-27.9436
36,99,-28.7964
37,99,-16.5179
38,99,-12.7495
39,99,-32.7133
40,99,-25.6036
41,99,-28.0733
42,99,-40.4029
43,99,-31.6004
44,99,-23.9596
45,99,-35.6809
46,99,-30.2368
47,99,-24.2241
48,99,-36.2589
49,99,-30.344
50,99,-23.4934
51,99,-29.4521
52,99,-23.7039
53,99,-27.1163
54,99,-19.9253
55,99,-9.46242
56,99,-27.063
57,99,-26.0485
58,99,-21.3869
59,99,-33.7572
60,99,-19.2018
61,99,-38.6761
62,99,-37.5637
63,99,-23.0782
64,99,-19.811
65,99,-36.6342
66,99,-34.2215
67,99,-33.5641
68,99,-32.482
69,99,-24.4278
70,99,-22.0273
71,99,-29.8052
72,99,-30.1279
73,99,-30.5924
74,99,-32.3514
75,99,-31.5332
76,99,-25.2994
77,99,-35.0645
78,99,-36.8899
79,99,-27.9535
80,99,-30.0183
81,99,-34.9444
82,99,-36.7082
83,99,-34.5744
84,99,-29.4907
85,99,-30.0336
86,99,-34.8099
87,99,-40.6653
88,99,-36.5516
89,99,-34.9809
90,99,-34.9458
-90,100,-35.9751
-89,100,-29.7287
-88,100,-29.6548
-87,100,-30.8204
-86,100,-33.4321
-85,100,-35.2236
-84,100,-33.616
-83,100,-33.0763
-82,100,-26.6305
-81,100,-24.2553
-80,100,-30.3576
-79,100,-33.5518
-78,100,-28.8473
-77,100,-23.7697
-76,100,-35.337
-75,100,-41.365
-74,100,-29.6884
-73,100,-35.6894
-72,100,-42.8875
-71,100,-26.4055
-70,100,-25.8844
-69,100,-30.2908
-68,100,-34.3876
-67,100,-38.9207
-66,100,-37.09
-65,100,-29.3799
-64,100,-25.0933
-63,100,-37.2789
-62,100,-43.9519
-61,100,-38.4987
-60,100,-35.6253
-59,100,-43.0544
-58,100,-38.9857
-57,100,-48.5741
-56,100,-31.0746
-55,100,-32.926
-54,100,-29.8621
-53,100,-41.6278
-52,100,-32.6515
-51,100,-40.6465
-50,100,-33.5513
-49,100,-40.8334
-48,100,-29.5653
-47,100,-35.2875
-46,100,-31.3674
-45,100,-34.9491
-44,100,-30.2947
-43,100,-36.8198
-42,100,-39.9291
-41,100,-32.6893
-40,100,-35.6555
-39,100,-30.2834
-38,100,-18.9811
-37,100,-30.9449
-36,100,-36.9974
-35,100,-34.4542
-34,100,-58.7936
-33,100,-35.9128
-32,100,-30.664
-31,100,-46.883
-30,100,-35.4958
-29,100,-43.1248
-28,100,-48.8749
-27,100,-39.5852
-26,100,-47.3749
-25,100,-37.2223
-24,100,-20.2966
-23,100,-35.6781
-22,100,-26.0365
-21,100,-27.307
-20,100,-33.4975
-19,100,-25.5987
-18,100,-44.5153
-17,100,-35.8199
-16,100,-32.6
-15,100,-40.2155
-14,100,-31.5166
-13,100,-52.72
-12,100,-19.0331
-11,100,-37.5673
-10,100,-30.7713
-9,100,-36.25
-8,100,-35.9657
-7,100,-34.7895
-6,100,-34.3682
-5,100,-33.1736
-4,100,-39.3911
-3,100,-32.7919
-2,100,-27.0526
-1,100,-22.178
0,100,-0.544016
1,100,-21.3139
2,100,-21.6913
3,100,-42.3865
4,100,-33.2225
5,100,-34.0266
6,100,-32.5689
7,100,-34.9538
8,100,-35.1791
9,100,-32.4644
10,100,-33.1518
11,100,-40.596
12,100,-19.1406
13,100,-42.1081
14,100,-33.3727
15,100,-40.6942
16,100,-47.3205
17,100,-49.8603
18,100,-40.5493
19,100,-31.2882
20,100,-37.2941
21,100,-26.9746
22,100,-28.5968
23,100,-33.4466
24,100,-15.056
25,100,-34.7445
26,100,-31.886
27,100,-35.8243
28,100,-42.7418
29,100,-41.8812
30,100,-38.0043
31,100,-52.1233
32,100,-34.4019
33,100,-40.3495
34,100,-39.8224
35,100,-49.8613
36,100,-41.5837
37,100,-30.9303
38,100,-30.7818
39,100,-48.4929
40,100,-40.7507
41,100,-36.5346
42,100,-41.9136
43,100,-40.4663
44,100,-31.8638
45,100,-31.5383
46,100,-45.8938
47,100,-36.465
48,100,-39.3977
49,100,-39.8275
50,100,-35.5221
51,100,-36.9309
52,100,-30.1271
53,100,-38.7839
54,100,-26.5215
55,100,-17.4508
56,100,-25.1288
57,100,-49.5467
58,100,-32.3642
59,100,-35.0441
60,100,-32.0922
61,100,-47.7658
62,100,-36.2644
63,100,-41.6612
64,100,-36.2136
65,100,-32.5172
66,100,-37.8182
67,100,-42.789
68,100,-37.5214
69,100,-36.2576
70,100,-30.6642
71,100,-36.8807
72,100,-38.9325
73,100,-42.9239
74,100,-35.7199
75,100,-37.9755
76,100,-33.2816
77,100,-27.0291
78,100,-35.5156
79,100,-36.6185
80,100,-37.0653
81,100,-35.5532
82,100,-31.4794
83,100,-31.8257
84,100,-35.4121
85,100,-39.5214
86,100,-50.1285
87,100,-43.338
88,100,-38.211
89,100,-36.412
90,100,-36.1925
-90,101,-49.8025
-89,101,-48.8851
-88,101,-47.3478
-87,101,-44.9339
-86,101,-37.6949
-85,101,-34.4554
-84,101,-32.0199
-83,101,-31.6835
-82,101,-34.5569
-81,101,-33.3403
-80,101,-30.3496
-79,101,-32.1984
-78,101,-30.4893
-77,101,-32.5756
-76,101,-33.7563
-75,101,-38.0633
-74,101,-35.2978
-73,101,-33.1839
-72,101,-28.4186
-71,101,-26.5597
-70,101,-24.8135
-69,101,-33.6794
-68,101,-31.2759
-67,101,-36.004
-66,101,-36.4055
-65,101,-22.753
-64,101,-24.9556
-63,101,-30.26
-62,101,-31.7869
-61,101,-31.8076
-60,101,-29.1562
-59,101,-27.3436
-58,101,-36.9048
-57,101,-39.7137
-56,101,-28.6311
-55,101,-19.1119
-54,101,-30.4477
-53,101,-42.8829
-52,101,-35.176
-51,101,-50.5004
-50,101,-35.8099
-49,101,-36.0125
-48,101,-30.8126
-47,101,-34.053
-46,101,-42.7897
-45,101,-35.394
-44,101,-31.4409
-43,101,-41.3427
-42,101,-32.0788
-41,101,-49.0077
-40,101,-36.1818
-39,101,-35.4078
-38,101,-16.3755
-37,101,-42.9716
-36,101,-32.1709
-35,101,-37.445
-34,101,-45.9682
-33,101,-32.4302
-32,101,-25.3542
-31,101,-33.1696
-30,101,-35.7469
-29,101,-27.514
-28,101,-43.4659
-27,101,-30.1094
-26,101,-48.6729
-25,101,-34.8138
-24,101,-23.0196
-23,101,-35.1628
-22,101,-26.8745
-21,101,-35.8089
-20,101,-28.7276
-19,101,-30.4049
-18,101,-36.0599
-17,101,-25.9352
-16,101,-43.3992
-15,101,-26.5932
-14,101,-26.0551
-13,101,-39.3997
-12,101,-11.7639
-11,101,-33.4915
-10,101,-32.3671
-9,101,-27.691
-8,101,-21.8614
-7,101,-29.4275
-6,101,-20.1175
-5,101,-16.2682
-4,101,-21.6826
-3,101,-19.1091
-2,101,-7.8082
-1,101,-4.1464
0,101,16.8043
1,101,-3.95819
2,101,-8.17629
3,101,-17.6922
4,101,-21.9722
5,101,-15.9732
6,101,-18.6727
7,101,-39.2841
8,101,-20.4559
9,101,-21.9104
10,101,-41.8619
11,101,-22.3729
12,101,-30.8595
13,101,-43.5447
14,101,-25.7678
15,101,-30.7041
16,101,-34.5244
17,101,-29.8151
18,101,-33.4424
19,101,-34.6935
20,101,-30.0447
21,101,-27.6273
22,101,-39.7398
23,101,-40.6498
24,101,-20.8669
25,101,-24.9625
26,101,-27.7229
27,101,-50.6786
28,101,-34.7717
29,101,-44.2053
30,101,-36.7219
31,101,-33.7392
32,101,-26.8606
33,101,-36.7861
34,101,-41.2581
35,101,-33.415
36,101,-36.9444
37,101,-47.0376
38,101,-16.5047
39,101,-42.5517
40,101,-32.0772
41,101,-38.7698
42,101,-33.3438
43,101,-39.5773
44,101,-31.6803
45,101,-39.9406
46,101,-43.8319
47,101,-40.2727
48,101,-26.3848
49,101,-35.8935
50,101,-36.3874
51,101,-28.0251
52,101,-27.0382
53,101,-30.7651
54,101,-27.4801
55,101,-15.04
56,101,-25.0173
57,101,-37.0722
58,101,-37.4753
59,101,-38.5637
60,101,-51.4533
61,101,-43.4725
62,101,-38.5757
63,101,-35.0808
64,101,-26.1807
65,101,-23.6254
66,101,-33.6465
67,101,-41.1132
68,101,-32.5397
69,101,-37.0718
70,101,-25.0991
71,101,-21.7018
72,101,-20.6552
73,101,-33.9302
74,101,-32.5069
75,101,-29.7701
76,101,-30.9813
77,101,-23.9972
78,101,-19.5106
79,101,-25.5911
80,101,-33.2512
81,101,-28.5408
82,101,-24.3919
83,101,-26.8272
84,101,-29.4265
85,101,-28.4026
86,101,-28.8173
87,101,-30.9613
88,101,-35.2191
89,101,-38.4435
90,101,-39.5913
-90,102,-32.7535
-89,102,-28.9877
-88,102,-27.8359
-87,102,-26.4742
-86,102,-24.8424
-85,102,-23.3724
-84,102,-23.569
-83,102,-26.4514
-82,102,-35.7594
-81,102,-32.924
-80,102,-27.1522
-79,102,-22.559
-78,102,-28.0454
-77,102,-32.4003
-76,102,-34.7217
-75,102,-29.6109
-74,102,-32.1099
-73,102,-29.1752
-72,102,-23.7899
-71,102,-22.6519
-70,102,-27.9081
-69,102,-34.6718
-68,102,-41.688
-67,102,-30.99
-66,102,-28.6283
-65,102,-23.3844
-64,102,-37.6518
-63,102,-38.4785
-62,102,-47.3359
-61,102,-32.8649
-60,102,-33.0813
-59,102,-29.4719
-58,102,-33.2331
-57,102,-30.9449
-56,102,-27.0707
-55,102,-29.3423
-54,102,-29.2626
-53,102,-36.3647
-52,102,-24.4226
-51,102,-25.7578
-50,102,-37.8965
-49,102,-39.3956
-48,102,-30.4393
-47,102,-32.8233
-46,102,-36.4266
-45,102,-32.1427
-44,102,-27.9932
-43,102,-34.0853
-42,102,-27.4199
-41,102,-28.4069
-40,102,-29.6494
-39,102,-21.8573
-38,102,-12.7653
-37,102,-29.977
-36,102,-31.8822
-35,102,-31.8985
-34,102,-52.9359
-33,102,-30.4842
-32,102,-27.3069
-31,102,-42.7696
-30,102,-25.6958
-29,102,-29.9609
-28,102,-33.2215
-27,102,-26.7568
-26,102,-47.6531
-25,102,-26.3721
-24,102,-38.4079
-23,102,-27.6222
-22,102,-29.0983
-21,102,-29.1219
-20,102,-37.5936
-19,102,-22.7596
-18,102,-40.1372
-17,102,-22.1782
-16,102,-31.536
-15,102,-25.4823
-14,102,-20.6757
-13,102,-39.4565
-12,102,-14.1356
-11,102,-26.3812
-10,102,-42.5822
-9,102,-21.8132
-8,102,-19.2127
-7,102,-29.8999
-6,102,-19.0531
-5,102,-14.4368
-4,102,-17.9541
-3,102,-18.4845
-2,102,-6.00084
-1,102,-1.80641
0,102,18.9109
1,102,-1.62005
2,102,-6.35052
3,102,-18.0613
4,102,-17.5414
5,102,-14.0279
6,102,-18.3337
7,102,-33.3208
8,102,-17.0839
9,102,-17.8781
10,102,-32.7554
11,102,-17.7088
12,102,-11.6632
13,102,-40.4575
14,102,-25.0753
15,102,-28.9574
16,102,-29.3068
17,102,-24.9282
18,102,-55.3476
19,102,-23.9917
20,102,-32.4526
21,102,-25.4224
22,102,-29.0366
23,102,-26.0952
24,102,-31.3642
25,102,-22.2646
26,102,-37.4155
27,102,-27.9928
28,102,-39.8535
29,102,-33.458
30,102,-37.7117
31,102,-49.0417
32,102,-31.8415
33,102,-33.145
34,102,-30.9232
35,102,-31.9261
36,102,-25.6091
37,102,-28.3574
38,102,-14.4875
39,102,-37.7745
40,102,-52.6027
41,102,-30.4465
42,102,-31.8964
43,102,-35.5195
44,102,-27.9686
45,102,-31.2542
46,102,-35.2234
47,102,-32.0887
48,102,-24.9862
49,102,-32.7165
50,102,-41.3183
51,102,-29.1923
52,102,-26.549
53,102,-34.9505
54,102,-26.6486
55,102,-24.4815
56,102,-24.7951
57,102,-31.1223
58,102,-27.0333
59,102,-26.15
60,102,-34.836
61,102,-23.8841
62,102,-39.2486
63,102,-36.1882
64,102,-31.4284
65,102,-24.9546
66,102,-34.2778
67,102,-40.3598
68,102,-40.6151
69,102,-36.5699
70,102,-40.0718
71,102,-30.015
72,102,-23.154
73,102,-37.7039
74,102,-37.0511
75,102,-35.6537
76,102,-40.4663
77,102,-39.3883
78,102,-24.6131
79,102,-24.5237
80,102,-37.1361
81,102,-30.3452
82,102,-32.8007
83,102,-28.5068
84,102,-25.1931
85,102,-25.6579
86,102,-28.5576
87,102,-30.3874
88,102,-30.8794
89,102,-30.9468
90,102,-31.0276
-90,103,-32.6704
-89,103,-25.0877
-88,103,-24.7966
-87,103,-25.1162
-86,103,-26.6512
-85,103,-30.3478
-84,103,-37.0777
-83,103,-34.4889
-82,103,-31.1862
-81,103,-26.6536
-80,103,-25.1145
-79,103,-31.3002
-78,103,-35.8014
-77,103,-37.4579
-76,103,-34.6042
-75,103,-35.0038
-74,103,-33.5913
-73,103,-24.4177
-72,103,-25.594
-71,103,-31.5641
-70,103,-33.5436
-69,103,-35.6006
-68,103,-39.9608
-67,103,-34.3757
-66,103,-26.4771
-65,103,-29.0279
-64,103,-37.7728
-63,103,-44.9383
-62,103,-40.9414
-61,103,-38.7489
-60,103,-48.982
-59,103,-41.8117
-58,103,-38.1312
-57,103,-27.8052
-56,103,-12.9103
-55,103,-22.2958
-54,103,-32.7939
-53,103,-34.3438
-52,103,-33.612
-51,103,-24.5941
-50,103,-39.9243
-49,103,-38.1194
-48,103,-26.9663
-47,103,-41.3175
-46,103,-45.0136
-45,103,-36.41
-44,103,-36.1738
-43,103,-33.1566
-42,103,-27.8257
-41,103,-29.6144
-40,103,-30.4564
-39,103,-21.8233
-38,103,-25.7118
-37,103,-33.2878
-36,103,-28.2583
-35,103,-32.8956
-34,103,-47.6502
-33,103,-36.1731
-32,103,-48.2603
-31,103,-42.6967
-30,103,-32.068
-29,103,-46.4724
-28,103,-34.797
-27,103,-36.6954
-26,103,-35.3541
-25,103,-21.9204
-24,103,-30.3305
-23,103,-38.505
-22,103,-45.705
-21,103,-32.2864
-20,103,-37.5342
-19,103,-29.206
-18,103,-35.7071
-17,103,-27.7134
-16,103,-32.6586
-15,103,-31.7684
-14,103,-26.0847
-13,103,-32.5049
-12,103,-15.2271
-11,103,-31.8738
-10,103,-32.3959
-9,103,-31.3027
-8,103,-27.211
-7,103,-28.4068
-6,103,-27.6569
-5,103,-20.0646
-4,103,-23.7898
-3,103,-25.1482
-2,103,-13.0917
-1,103,-8.27443
0,103,12.4317
1,103,-7.91222
2,103,-12.4668
3,103,-26.0432
4,103,-21.9429
5,103,-20.0203
6,103,-27.3513
7,103,-28.3758
8,103,-23.8936
9,103,-32.2649
10,103,-35.8197
11,103,-24.4348
12,103,-14.6314
13,103,-35.4021
14,103,-41.032
15,103,-31.021
16,103,-32.7782
17,103,-32.9108
18,103,-35.1577
19,103,-33.563
20,103,-48.2934
21,103,-30.5895
22,103,-35.3902
23,103,-29.224
24,103,-31.9912
25,103,-25.5954
26,103,-43.8019
27,103,-42.2563
28,103,-33.5268
29,103,-36.9745
30,103,-28.1602
31,103,-34.0922
32,103,-43.8319
33,103,-36.9378
34,103,-38.4002
35,103,-39.3858
36,103,-33.1168
37,103,-33.628
38,103,-23.9935
39,103,-29.1849
40,103,-35.9492
41,103,-28.1488
42,103,-36.0981
43,103,-54.0345
44,103,-37.0823
45,103,-33.4754
46,103,-36.1815
47,103,-37.9507
48,103,-31.8931
49,103,-36.7955
50,103,-43.8606
51,103,-32.6559
52,103,-35.6177
53,103,-37.2329
54,103,-34.3869
55,103,-27.5129
56,103,-19.6481
57,103,-26.9191
58,103,-35.0243
59,103,-38.1917
60,103,-29.7768
61,103,-32.7411
62,103,-34.1246
63,103,-34.2056
64,103,-32.9725
65,103,-27.911
66,103,-27.7946
67,103,-43.0405
68,103,-33.3175
69,103,-45.787
70,103,-34.4189
71,103,-33.0867
72,103,-31.471
73,103,-33.7859
74,103,-39.2387
75,103,-36.9253
76,103,-35.4622
77,103,-37.7668
78,103,-43.8142
79,103,-34.8296
80,103,-31.3938
81,103,-35.7427
82,103,-36.4482
83,103,-35.0942
84,103,-37.8221
85,103,-38.1514
86,103,-33.9232
87,103,-31.7216
88,103,-31.399
89,103,-31.0906
90,103,-31.2533
-90,104,-31.452
-89,104,-30.5476
-88,104,-31.5706
-87,104,-33.4215
-86,104,-38.036
-85,104,-45.958
-84,104,-38.2591
-83,104,-31.8176
-82,104,-28.2648
-81,104,-28.2027
-80,104,-34.9193
-79,104,-47.993
-78,104,-47.6077
-77,104,-44.6069
-76,104,-36.2901
-75,104,-37.2504
-74,104,-32.7905
-73,104,-30.765
-72,104,-39.7151
-71,104,-40.2593
-70,104,-46.3794
-69,104,-48.003
-68,104,-45.2804
-67,104,-32.3233
-66,104,-32.582
-65,104,-41.8358
-64,104,-45.5173
-63,104,-48.9661
-62,104,-40.977
-61,104,-41.891
-60,104,-37.3786
-59,104,-48.731
-58,104,-41.6486
-57,104,-28.6987
-56,104,-22.0166
-55,104,-31.724
-54,104,-42.2921
-53,104,-41.6685
-52,104,-46.3869
-51,104,-41.7497
-50,104,-46.1481
-49,104,-38.9264
-48,104,-40.8883
-47,104,-42.076
-46,104,-48.4198
-45,104,-40.4146
-44,104,-40.2645
-43,104,-45.4604
-42,104,-37.9052
-41,104,-37.4457
-40,104,-46.0343
-39,104,-52.4331
-38,104,-45.011
-37,104,-42.1348
-36,104,-41.501
-35,104,-34.9736
-34,104,-38.9062
-33,104,-31.0238
-32,104,-37.6017
-31,104,-36.8792
-30,104,-35.09
-29,104,-44.1833
-28,104,-36.2986
-27,104,-38.4565
-26,104,-38.3702
-25,104,-37.5966
-24,104,-28.873
-23,104,-42.5606
-22,104,-32.2044
-21,104,-43.7051
-20,104,-37.2151
-19,104,-44.5305
-18,104,-32.7714
-17,104,-34.0581
-16,104,-29.9391
-15,104,-31.4875
-14,104,-29.015
-13,104,-27.6338
-12,104,-15.0374
-11,104,-36.8318
-10,104,-31.8555
-9,104,-40.3816
-8,104,-29.0183
-7,104,-30.7042
-6,104,-38.921
-5,104,-23.8182
-4,104,-23.6064
-3,104,-31.4242
-2,104,-16.9594
-1,104,-10.4717
0,104,10.0213
1,104,-9.95106
2,104,-14.0025
3,104,-39.0439
4,104,-21.7585
5,104,-23.469
6,104,-33.646
7,104,-29.6531
8,104,-25.4094
9,104,-29.525
10,104,-41.149
11,104,-25.0478
12,104,-14.7965
13,104,-38.2306
14,104,-38.8902
15,104,-32.827
16,104,-33.9173
17,104,-34.5355
18,104,-36.5428
19,104,-46.3852
20,104,-34.6488
21,104,-33.8818
22,104,-34.9893
23,104,-32.2135
24,104,-23.7954
25,104,-27.7897
26,104,-35.5574
27,104,-35.0636
28,104,-40.3499
29,104,-35.0445
30,104,-29.6659
31,104,-36.4819
32,104,-37.6088
33,104,-27.8119
34,104,-36.9235
35,104,-28.1371
36,104,-31.0267
37,104,-41.3003
38,104,-28.8033
39,104,-45.3601
40,104,-44.3671
41,104,-35.1811
42,104,-37.5493
43,104,-48.9025
44,104,-42.0864
45,104,-35.8367
46,104,-43.8743
47,104,-38.1207
48,104,-36.1957
49,104,-41.7588
50,104,-39.7095
51,104,-40.7963
52,104,-41.6895
53,104,-40.8161
54,104,-43.4981
55,104,-33.1823
56,104,-22.5857
57,104,-25.0738
58,104,-32.0125
59,104,-42.513
60,104,-25.0753
61,104,-36.2045
62,104,-26.8134
63,104,-39.5127
64,104,-38.6214
65,104,-33.6431
66,104,-29.3694
67,104,-33.9489
68,104,-43.7455
69,104,-35.4018
70,104,-44.4846
71,104,-42.5526
72,104,-30.2952
73,104,-27.5364
74,104,-31.884
75,104,-32.6047
76,104,-36.7195
77,104,-40.1344
78,104,-38.2957
79,104,-39.9242
80,104,-36.252
81,104,-29.3032
82,104,-28.4632
83,104,-29.9142
84,104,-33.1867
85,104,-43.6706
86,104,-39.0893
87,104,-33.2361
88,104,-31.7911
89,104,-31.3779
90,104,-31.4005
-90,105,-35.0781
-89,105,-35.8795
-88,105,-36.0284
-87,105,-36.1874
-86,105,-36.7609
-85,105,-35.5122
-84,105,-32.2777
-83,105,-31.1353
-82,105,-33.4146
-81,105,-37.8621
-80,105,-45.3082
-79,105,-38.4768
-78,105,-37.8121
-77,105,-33.4781
-76,105,-30.3849
-75,105,-29.9784
-74,105,-26.4038
-73,105,-28.1419
-72,105,-41.1707
-71,105,-38.3539
-70,105,-44.0295
-69,105,-36.4753
-68,105,-41.4021
-67,105,-24.986
-66,105,-29.9974
-65,105,-37.4819
-64,105,-38.7742
-63,105,-40.6993
-62,105,-36.185
-61,105,-44.1501
-60,105,-43.5754
-59,105,-37.7926
-58,105,-48.2842
-57,105,-23.7707
-56,105,-38.013
-55,105,-34.5537
-54,105,-42.887
-53,105,-28.7622
-52,105,-35.2891
-51,105,-41.5763
-50,105,-48.643
-49,105,-29.8934
-48,105,-36.9309
-47,105,-41.2628
-46,105,-35.6969
-45,105,-28.3544
-44,105,-45.38
-43,105,-33.466
-42,105,-31.771
-41,105,-42.7671
-40,105,-29.3009
-39,105,-20.1268
-38,105,-22.9533
-37,105,-31.8819
-36,105,-32.9454
-35,105,-37.865
-34,105,-39.1368
-33,105,-37.9733
-32,105,-32.5623
-31,105,-38.5306
-30,105,-31.5277
-29,105,-35.3174
-28,105,-33.2968
-27,105,-27.3702
-26,105,-30.2286
-25,105,-24.7594
-24,105,-24.2565
-23,105,-45.0558
-22,105,-29.1071
-21,105,-46.774
-20,105,-27.5243
-19,105,-36.0504
-18,105,-25.7764
-17,105,-39.3046
-16,105,-28.3596
-15,105,-24.6603
-14,105,-26.6771
-13,105,-22.102
-12,105,-13.4377
-11,105,-29.1776
-10,105,-21.5403
-9,105,-39.7987
-8,105,-21.4301
-7,105,-20.9
-6,105,-39.3395
-5,105,-16.8351
-4,105,-16.0146
-3,105,-32.844
-2,105,-9.06308
-1,105,-3.36051
0,105,16.6777
1,105,-3.0575
2,105,-8.3484
3,105,-32.6376
4,105,-15.3466
5,105,-16.0818
6,105,-35.7564
7,105,-18.8103
8,105,-20.9754
9,105,-27.9302
10,105,-21.9829
11,105,-24.6303
12,105,-19.1757
13,105,-24.7071
14,105,-30.3711
15,105,-22.7768
16,105,-28.1494
17,105,-26.1521
18,105,-28.8627
19,105,-40.1022
20,105,-29.0761
21,105,-40.9798
22,105,-28.0714
23,105,-34.7126
24,105,-23.1485
25,105,-33.6575
26,105,-39.893
27,105,-33.9589
28,105,-44.1764
29,105,-35.2574
30,105,-37.4391
31,105,-38.0764
32,105,-35.1162
33,105,-29.1925
34,105,-36.6259
35,105,-34.897
36,105,-34.4903
37,105,-34.3144
38,105,-31.8892
39,105,-33.0064
40,105,-34.4482
41,105,-43.147
42,105,-33.7134
43,105,-39.8802
44,105,-36.4726
