Phi[deg],Theta[deg],dB(RCSTotal)
49,110,-35.6963
50,110,-46.9314
51,110,-39.8038
52,110,-37.4555
53,110,-41.0439
54,110,-43.4408
55,110,-40.7732
56,110,-44.729
57,110,-47.2442
58,110,-45.2125
59,110,-40.4363
60,110,-40.098
61,110,-45.0152
62,110,-44.4025
63,110,-45.0223
64,110,-41.1318
65,110,-48.0137
66,110,-45.8155
67,110,-35.1244
68,110,-41.641
69,110,-35.3458
70,110,-35.687
71,110,-41.0116
72,110,-36.3137
73,110,-38.1724
74,110,-43.9954
75,110,-42.0679
76,110,-36.2722
77,110,-32.2868
78,110,-30.6922
79,110,-31.45
80,110,-31.3479
81,110,-24.3956
82,110,-19.7655
83,110,-17.824
84,110,-18.16
85,110,-18.308
86,110,-19.074
87,110,-19.8761
88,110,-20.5365
89,110,-21.0303
90,110,-21.2404
-90,111,-17.005
-89,111,-12.209
-88,111,-12.5645
-87,111,-13.0354
-86,111,-14.0767
-85,111,-15.8132
-84,111,-18.7935
-83,111,-23.4689
-82,111,-30.6379
-81,111,-29.4628
-80,111,-28.1619
-79,111,-32.1528
-78,111,-34.9857
-77,111,-30.5046
-76,111,-30.9389
-75,111,-34.9837
-74,111,-38.2661
-73,111,-37.7575
-72,111,-38.6912
-71,111,-32.2751
-70,111,-34.5221
-69,111,-30.2518
-68,111,-33.7132
-67,111,-34.6848
-66,111,-38.767
-65,111,-40.963
-64,111,-38.0194
-63,111,-41.2497
-62,111,-42.3055
-61,111,-33.2682
-60,111,-35.1056
-59,111,-39.0509
-58,111,-42.0308
-57,111,-40.5823
-56,111,-46.0278
-55,111,-37.5079
-54,111,-38.2974
-53,111,-40.471
-52,111,-34.0516
-51,111,-34.4118
-50,111,-40.1006
-49,111,-34.4364
-48,111,-38.161
-47,111,-39.6956
-46,111,-37.5252
-45,111,-36.9357
-44,111,-33.7408
-43,111,-39.8333
-42,111,-24.6682
-41,111,-38.9939
-40,111,-35.9203
-39,111,-38.5821
-38,111,-38.5003
-37,111,-39.0348
-36,111,-32.405
-35,111,-41.7014
-34,111,-34.3779
-33,111,-35.5899
-32,111,-40.3411
-31,111,-34.6735
-30,111,-54.3217
-29,111,-33.6174
-28,111,-43.0501
-27,111,-33.3949
-26,111,-41.7018
-25,111,-33.4709
-24,111,-43.7752
-23,111,-32.4134
-22,111,-40.1895
-21,111,-27.9879
-20,111,-28.1236
-19,111,-28.9521
-18,111,-31.9664
-17,111,-37.1115
-16,111,-33.0157
-15,111,-33.6773
-14,111,-32.5492
-13,111,-27.7241
-12,111,-38.1887
-11,111,-27.2291
-10,111,-26.0234
-9,111,-50.2991
-8,111,-23.9461
-7,111,-22.5342
-6,111,-41.7349
-5,111,-19.3722
-4,111,-17.9779
-3,111,-35.5252
-2,111,-11.5318
-1,111,-5.88594
0,111,9.99796
1,111,-5.80524
2,111,-11.4449
3,111,-38.1775
4,111,-18.3908
5,111,-19.2148
6,111,-44.5319
7,111,-22.5348
8,111,-23.7013
9,111,-53.148
10,111,-25.2843
11,111,-27.1619
12,111,-36.8022
13,111,-27.1332
14,111,-31.794
15,111,-31.9702
16,111,-27.8031
17,111,-38.3116
18,111,-28.3433
19,111,-26.8863
20,111,-31.5883
21,111,-35.672
22,111,-40.5702
23,111,-36.8423
24,111,-38.1003
25,111,-34.3736
26,111,-50.4904
27,111,-32.1548
28,111,-41.5842
29,111,-35.5727
30,111,-49.9003
31,111,-36.3126
32,111,-39.953
33,111,-45.1108
34,111,-41.3454
35,111,-41.012
36,111,-34.283
37,111,-36.0998
38,111,-29.676
39,111,-35.3459
40,111,-31.3175
41,111,-42.8908
42,111,-14.2149
43,111,-27.0311
44,111,-32.5922
45,111,-38.6583
46,111,-33.3518
47,111,-42.4096
48,111,-41.1228
49,111,-39.2803
50,111,-40.8809
51,111,-41.3372
52,111,-36.7182
53,111,-47.4412
54,111,-37.4124
55,111,-41.4389
56,111,-42.889
57,111,-47.1679
58,111,-45.6583
59,111,-43.9964
60,111,-39.312
61,111,-40.8164
62,111,-38.3865
63,111,-40.6842
64,111,-51.1744
65,111,-43.9981
66,111,-42.245
67,111,-43.6725
68,111,-34.6823
69,111,-35.2407
70,111,-41.5842
71,111,-46.2069
72,111,-36.173
73,111,-46.4794
74,111,-36.975
75,111,-39.9551
76,111,-38.0997
77,111,-32.2288
78,111,-36.6834
79,111,-31.7751
80,111,-27.9349
81,111,-31.8388
82,111,-34.4144
83,111,-25.0784
84,111,-20.8244
85,111,-18.3454
86,111,-16.8549
87,111,-16.0586
88,111,-15.5811
89,111,-15.1601
90,111,-14.7839
-90,112,-29.4251
-89,112,-21.2869
-88,112,-22.7935
-87,112,-25.7352
-86,112,-30.9679
-85,112,-31.6942
-84,112,-26.5254
-83,112,-24.1738
-82,112,-24.5947
-81,112,-28.5972
-80,112,-34.3359
-79,112,-29.114
-78,112,-29.0038
-77,112,-35.4488
-76,112,-43.0663
-75,112,-43.2
-74,112,-37.4812
-73,112,-32.3015
-72,112,-28.5818
-71,112,-33.7102
-70,112,-31.133
-69,112,-35.9659
-68,112,-31.5422
-67,112,-36.297
-66,112,-34.9622
-65,112,-36.2064
-64,112,-41.771
-63,112,-38.4214
-62,112,-33.8672
-61,112,-41.0821
-60,112,-37.328
-59,112,-39.0419
-58,112,-42.6946
-57,112,-52.373
-56,112,-48.5286
-55,112,-43.6704
-54,112,-35.8794
-53,112,-36.7303
-52,112,-45.1305
-51,112,-44.6412
-50,112,-46.3316
-49,112,-46.6942
-48,112,-41.4057
-47,112,-40.2802
-46,112,-45.8561
-45,112,-37.8178
-44,112,-38.8807
-43,112,-38.0755
-42,112,-21.7189
-41,112,-32.7835
-40,112,-38.3176
-39,112,-48.0121
-38,112,-34.2223
-37,112,-35.0533
-36,112,-44.7589
-35,112,-41.1349
-34,112,-36.2235
-33,112,-36.8948
-32,112,-35.4748
-31,112,-37.7295
-30,112,-41.0547
-29,112,-42.7594
-28,112,-37.9301
-27,112,-39.8477
-26,112,-48.7422
-25,112,-35.4577
-24,112,-39.71
-23,112,-35.3454
-22,112,-35.998
-21,112,-42.2804
-20,112,-24.3748
-19,112,-41.1661
-18,112,-33.0654
-17,112,-41.89
-16,112,-35.6636
-15,112,-35.865
-14,112,-46.1942
-13,112,-36.7247
-12,112,-34.7071
-11,112,-37.9449
-10,112,-31.4876
-9,112,-38.9818
-8,112,-30.8691
-7,112,-28.2212
-6,112,-46.7414
-5,112,-26.5903
-4,112,-24.1371
-3,112,-37.9716
-2,112,-18.916
-1,112,-13.5499
0,112,2.10878
1,112,-13.5445
2,112,-19.1289
3,112,-49.1323
4,112,-24.3682
5,112,-26.2588
6,112,-41.8159
7,112,-28.0324
8,112,-31.8619
9,112,-36.8383
10,112,-32.3123
11,112,-37.1183
12,112,-33.81
13,112,-35.1039
14,112,-41.4502
15,112,-43.5506
16,112,-32.2412
17,112,-41.5988
18,112,-42.1917
19,112,-38.071
20,112,-23.1358
21,112,-41.5613
22,112,-39.2931
23,112,-34.4957
24,112,-39.8245
25,112,-41.4177
26,112,-48.0952
27,112,-41.0578
28,112,-38.9515
29,112,-45.3882
30,112,-45.0999
31,112,-40.5548
32,112,-34.7405
33,112,-38.8866
34,112,-37.167
35,112,-42.9935
36,112,-44.3528
37,112,-36.4544
38,112,-34.5527
39,112,-47.638
40,112,-37.5798
41,112,-35.2989
42,112,-25.2651
43,112,-37.6505
44,112,-39.8318
45,112,-44.4705
46,112,-36.2475
47,112,-41.4629
48,112,-41.2909
49,112,-40.5509
50,112,-47.5038
51,112,-43.501
52,112,-41.3653
53,112,-34.7495
54,112,-36.7665
55,112,-40.2033
56,112,-38.9599
57,112,-45.0081
58,112,-47.6942
59,112,-39.8123
60,112,-37.541
61,112,-38.075
62,112,-33.5131
63,112,-41.4901
64,112,-35.7701
65,112,-39.0717
66,112,-40.104
67,112,-41.2079
68,112,-38.7611
69,112,-38.32
70,112,-33.689
71,112,-33.4485
72,112,-32.0025
73,112,-33.5344
74,112,-40.3584
75,112,-37.7554
76,112,-39.2179
77,112,-36.0108
78,112,-33.8292
79,112,-34.0585
80,112,-33.8732
81,112,-34.037
82,112,-30.925
83,112,-30.5651
84,112,-34.2625
85,112,-39.4191
86,112,-32.5951
87,112,-27.7555
88,112,-25.1145
89,112,-23.7423
90,112,-23.2668
-90,113,-34.2946
-89,113,-28.446
-88,113,-28.3114
-87,113,-28.2104
-86,113,-28.2469
-85,113,-29.0132
-84,113,-30.9073
-83,113,-34.8215
-82,113,-38.2698
-81,113,-33.8214
-80,113,-31.1652
-79,113,-32.1489
-78,113,-38.4385
-77,113,-42.0205
-76,113,-39.2554
-75,113,-41.9524
-74,113,-33.4382
-73,113,-33.3877
-72,113,-37.9875
-71,113,-35.2221
-70,113,-39.6973
-69,113,-40.8533
-68,113,-40.7816
-67,113,-45.2518
-66,113,-46.0391
-65,113,-43.3338
-64,113,-49.8308
-63,113,-40.7069
-62,113,-42.851
-61,113,-43.5555
-60,113,-47.481
-59,113,-42.9322
-58,113,-44.4947
-57,113,-44.2711
-56,113,-47.3823
-55,113,-43.1525
-54,113,-43.0383
-53,113,-42.6524
-52,113,-41.0541
-51,113,-46.9812
-50,113,-46.9384
-49,113,-44.9022
-48,113,-37.6634
-47,113,-38.0949
-46,113,-48.3571
-45,113,-48.9934
-44,113,-39.4158
-43,113,-28.0816
-42,113,-28.0462
-41,113,-40.2226
-40,113,-39.0484
-39,113,-45.785
-38,113,-38.3342
-37,113,-39.2858
-36,113,-36.7787
-35,113,-45.216
-34,113,-48.546
-33,113,-40.6981
-32,113,-42.2722
-31,113,-45.8146
-30,113,-42.7611
-29,113,-39.2006
-28,113,-35.0396
-27,113,-39.4114
-26,113,-57.0409
-25,113,-40.8387
-24,113,-40.6487
-23,113,-36.3665
-22,113,-37.4521
-21,113,-38.1746
-20,113,-21.5304
-19,113,-36.1263
-18,113,-34.6191
-17,113,-41.716
-16,113,-43.6224
-15,113,-39.3327
-14,113,-39.1073
-13,113,-38.7795
-12,113,-31.0132
-11,113,-50.4837
-10,113,-31.2667
-9,113,-31.0211
-8,113,-32.7028
-7,113,-26.4712
-6,113,-33.5063
-5,113,-26.9423
-4,113,-21.6208
-3,113,-35.9993
-2,113,-17.6355
-1,113,-10.959
0,113,4.58011
1,113,-10.6235
2,113,-17.5665
3,113,-36.2365
4,113,-21.9638
5,113,-26.5328
6,113,-33.4605
7,113,-26.2789
8,113,-32.1931
9,113,-32.3016
10,113,-29.6771
11,113,-42.8775
12,113,-31.5498
13,113,-34.5945
14,113,-45.5032
15,113,-39.4305
16,113,-39.1262
17,113,-37.7719
18,113,-38.7983
19,113,-36.4532
20,113,-28.8116
21,113,-40.3305
22,113,-40.7518
23,113,-44.7445
24,113,-38.3105
25,113,-40.9338
26,113,-44.4731
27,113,-39.972
28,113,-38.0201
29,113,-38.9699
30,113,-44.4362
31,113,-38.5424
32,113,-40.0328
33,113,-34.0817
34,113,-40.2755
35,113,-41.3227
36,113,-37.7332
37,113,-34.8521
38,113,-33.602
39,113,-38.2974
40,113,-44.0155
41,113,-41.6424
42,113,-26.3927
43,113,-24.1478
44,113,-33.4827
45,113,-40.9744
46,113,-42.8948
47,113,-37.8533
48,113,-40.703
49,113,-53.5688
50,113,-38.0029
51,113,-50.6621
52,113,-47.4685
53,113,-47.018
54,113,-38.8437
55,113,-37.0713
56,113,-46.3632
57,113,-43.5387
58,113,-44.9827
59,113,-48.1088
60,113,-46.8436
61,113,-36.4607
62,113,-38.5124
63,113,-36.9553
64,113,-44.9104
65,113,-41.4209
66,113,-38.9512
67,113,-43.5396
68,113,-40.2366
69,113,-41.1933
70,113,-38.7785
71,113,-32.8275
72,113,-30.9794
73,113,-43.0843
74,113,-41.8389
75,113,-39.1001
76,113,-47.0117
77,113,-41.5042
78,113,-39.2753
79,113,-44.8463
80,113,-40.185
81,113,-36.8669
82,113,-37.2373
83,113,-39.8658
84,113,-37.579
85,113,-34.013
86,113,-32.1782
87,113,-31.5112
88,113,-31.5297
89,113,-31.7582
90,113,-31.8436
-90,114,-41.8012
-89,114,-36.0154
-88,114,-37.1117
-87,114,-38.0192
-86,114,-36.8227
-85,114,-34.4389
-84,114,-32.3064
-83,114,-31.3175
-82,114,-31.9859
-81,114,-34.7044
-80,114,-39.4795
-79,114,-39.4239
-78,114,-40.0252
-77,114,-39.1438
-76,114,-30.6171
-75,114,-28.3271
-74,114,-32.7439
-73,114,-33.5056
-72,114,-32.1007
-71,114,-33.7372
-70,114,-36.1179
-69,114,-33.8519
-68,114,-36.5831
-67,114,-40.2434
-66,114,-41.6497
-65,114,-37.5128
-64,114,-34.3478
-63,114,-35.7968
-62,114,-32.9758
-61,114,-37.4124
-60,114,-36.6107
-59,114,-40.1762
-58,114,-43.5893
-57,114,-41.6853
-56,114,-40.1154
-55,114,-38.1353
-54,114,-36.6452
-53,114,-44.2114
-52,114,-43.6947
-51,114,-46.95
-50,114,-44.6662
-49,114,-38.3626
-48,114,-38.6369
-47,114,-36.1158
-46,114,-46.4593
-45,114,-31.5505
-44,114,-32.4339
-43,114,-16.5595
-42,114,-34.0978
-41,114,-37.4595
-40,114,-38.0957
-39,114,-31.8665
-38,114,-34.7103
-37,114,-35.3725
-36,114,-32.8661
-35,114,-38.8404
-34,114,-36.5403
-33,114,-35.1987
-32,114,-39.7145
-31,114,-35.1181
-30,114,-39.0145
-29,114,-31.7113
-28,114,-34.0366
-27,114,-36.6743
-26,114,-38.9961
-25,114,-37.7715
-24,114,-36.0942
-23,114,-35.4338
-22,114,-34.8592
-21,114,-31.0889
-20,114,-22.3702
-19,114,-36.1956
-18,114,-42.5703
-17,114,-31.051
-16,114,-35.5944
-15,114,-30.2921
-14,114,-31.1657
-13,114,-33.9801
-12,114,-28.1312
-11,114,-39.001
-10,114,-26.893
-9,114,-27.3454
-8,114,-37.1883
-7,114,-22.7447
-6,114,-26.9486
-5,114,-25.4709
-4,114,-18.5602
-3,114,-25.3504
-2,114,-14.4334
-1,114,-6.30401
0,114,8.73927
1,114,-6.28006
2,114,-14.3923
3,114,-25.0432
4,114,-18.417
5,114,-25.2855
6,114,-26.3952
7,114,-22.6249
8,114,-36.3976
9,114,-25.8884
10,114,-27.4835
11,114,-36.7259
12,114,-28.417
13,114,-35.5548
14,114,-32.1111
15,114,-31.1374
16,114,-40.9091
17,114,-29.9983
18,114,-50.3764
19,114,-28.6027
20,114,-22.2059
21,114,-36.8086
22,114,-40.6477
23,114,-36.6791
24,114,-43.5403
25,114,-48.7536
26,114,-44.9032
27,114,-37.7226
28,114,-34.0214
29,114,-31.1593
30,114,-39.1668
31,114,-37.263
32,114,-37.4986
33,114,-37.8053
34,114,-36.9439
35,114,-42.8078
36,114,-38.4361
37,114,-39.2572
38,114,-43.0533
39,114,-44.8566
40,114,-41.5186
41,114,-38.7487
42,114,-43.8596
43,114,-21.8595
44,114,-43.6213
45,114,-39.4504
46,114,-38.4494
47,114,-48.1157
48,114,-34.7171
49,114,-36.7249
50,114,-39.8097
51,114,-37.8827
52,114,-50.5724
53,114,-39.1731
54,114,-35.1796
55,114,-38.0876
56,114,-40.4874
57,114,-33.3714
58,114,-41.6535
59,114,-40.6966
60,114,-42.3047
61,114,-44.6434
62,114,-35.6585
63,114,-33.7737
64,114,-35.1855
65,114,-38.0555
66,114,-50.387
67,114,-37.0122
68,114,-37.3722
69,114,-42.4369
70,114,-33.9315
71,114,-31.5165
72,114,-34.7301
73,114,-33.335
74,114,-39.3567
75,114,-38.0729
76,114,-33.5626
77,114,-37.2858
78,114,-38.9013
79,114,-41.4814
80,114,-43.5739
81,114,-40.5425
82,114,-35.04
83,114,-32.1655
84,114,-31.72
85,114,-33.2505
86,114,-36.1304
87,114,-38.6011
88,114,-39.4279
89,114,-39.2322
90,114,-39.0105
-90,115,-38.6839
-89,115,-37.6965
-88,115,-37.2183
-87,115,-36.791
-86,115,-36.6959
-85,115,-37.549
-84,115,-39.7149
-83,115,-41.4812
-82,115,-39.0112
-81,115,-36.8898
-80,115,-38.3203
-79,115,-48.7242
-78,115,-40.6379
-77,115,-34.9584
-76,115,-35.2138
-75,115,-36.7521
-74,115,-37.7473
-73,115,-35.5794
-72,115,-37.5714
-71,115,-42.7622
-70,115,-43.4226
-69,115,-43.5669
-68,115,-40.1976
-67,115,-48.677
-66,115,-41.1956
-65,115,-41.2265
-64,115,-34.8343
-63,115,-38.9581
-62,115,-49.3314
-61,115,-43.7061
-60,115,-43.188
-59,115,-54.403
-58,115,-46.4785
-57,115,-40.8054
-56,115,-45.326
-55,115,-35.8526
-54,115,-49.8609
-53,115,-42.9581
-52,115,-42.6848
-51,115,-42.9153
-50,115,-36.2273
-49,115,-50.4484
-48,115,-39.9764
-47,115,-40.699
-46,115,-43.804
-45,115,-46.4126
-44,115,-35.69
-43,115,-30.7035
-42,115,-37.3887
-41,115,-45.2182
-40,115,-48.2662
-39,115,-43.9519
-38,115,-45.9135
-37,115,-49.8938
-36,115,-55.9184
-35,115,-48.6385
-34,115,-44.0074
-33,115,-42.6883
-32,115,-43.3256
-31,115,-43.8573
-30,115,-40.543
-29,115,-38.3763
-28,115,-39.8346
-27,115,-43.5087
-26,115,-40.0766
-25,115,-38.5587
-24,115,-37.476
-23,115,-41.4559
-22,115,-38.1699
-21,115,-34.2482
-20,115,-20.5514
-19,115,-32.806
-18,115,-41.0286
-17,115,-37.8936
-16,115,-37.6771
-15,115,-36.2035
-14,115,-35.8463
-13,115,-40.0351
-12,115,-40.4216
-11,115,-42.3993
-10,115,-39.7539
-9,115,-40.2462
-8,115,-38.7462
-7,115,-38.2208
-6,115,-41.2319
-5,115,-36.8104
-4,115,-30.5749
-3,115,-32.2868
-2,115,-26.0719
-1,115,-17.9052
0,115,-3.40894
1,115,-18.7699
2,115,-26.4599
3,115,-36.6106
4,115,-30.3516
5,115,-38.6697
6,115,-36.7051
7,115,-34.3074
8,115,-44.9906
9,115,-35.8254
10,115,-41.1801
11,115,-39.6161
12,115,-34.535
13,115,-50.2648
14,115,-33.6869
15,115,-38.4017
16,115,-37.1964
17,115,-38.3355
18,115,-40.0647
19,115,-41.0532
20,115,-25.1163
21,115,-42.0319
22,115,-41.7595
23,115,-39.9395
24,115,-41.1516
25,115,-35.9701
26,115,-40.7848
27,115,-39.6481
28,115,-40.8487
29,115,-46.1064
30,115,-42.04
31,115,-53.2207
32,115,-41.3432
33,115,-43.7719
34,115,-36.8279
35,115,-37.8072
36,115,-39.3358
37,115,-42.3982
38,115,-37.504
39,115,-35.3785
40,115,-45.1797
41,115,-40.0018
42,115,-40.3637
43,115,-30.2015
44,115,-30.5321
45,115,-32.9353
46,115,-43.4184
47,115,-35.6785
48,115,-42.7078
49,115,-41.2445
50,115,-34.9817
51,115,-45.4852
52,115,-42.2305
53,115,-41.7387
54,115,-39.7363
55,115,-36.3452
56,115,-43.1664
57,115,-49.1633
58,115,-38.9071
59,115,-43.6568
60,115,-44.3365
61,115,-39.3907
62,115,-45.3218
63,115,-38.2558
64,115,-40.9825
65,115,-37.0733
66,115,-42.4877
67,115,-38.3584
68,115,-43.2981
69,115,-43.5426
70,115,-39.9463
71,115,-40.0359
72,115,-35.4498
73,115,-39.9903
74,115,-35.9036
75,115,-36.7584
76,115,-33.3423
77,115,-34.3079
78,115,-37.9895
79,115,-35.0367
80,115,-34.8533
81,115,-36.5071
82,115,-38.2721
83,115,-39.5567
84,115,-38.4753
85,115,-37.2228
86,115,-36.6478
87,115,-36.6676
88,115,-36.6796
89,115,-36.5596
90,115,-36.4398
-90,116,-47.796
-89,116,-42.5169
-88,116,-41.6301
-87,116,-39.7606
-86,116,-37.4787
-85,116,-35.5
-84,116,-34.4004
-83,116,-34.6802
-82,116,-37.2013
-81,116,-42.3566
-80,116,-39.8744
-79,116,-37.3295
-78,116,-38.8621
-77,116,-36.1595
-76,116,-32.2156
-75,116,-35.1572
-74,116,-41.5171
-73,116,-42.0516
-72,116,-50.1318
-71,116,-41.7798
-70,116,-47.2795
-69,116,-42.3156
-68,116,-42.9333
-67,116,-42.9281
-66,116,-44.1009
-65,116,-37.3765
-64,116,-43.9593
-63,116,-39.2743
-62,116,-43.845
-61,116,-42.4734
-60,116,-52.7734
-59,116,-51.8654
-58,116,-46.0936
-57,116,-40.0476
-56,116,-43.9623
-55,116,-36.2333
-54,116,-36.2958
-53,116,-43.2031
-52,116,-36.5804
-51,116,-40.2974
-50,116,-35.4859
-49,116,-37.5228
-48,116,-45.7006
-47,116,-39.0909
-46,116,-35.637
-45,116,-43.3932
-44,116,-24.3575
-43,116,-36.6864
-42,116,-38.7828
-41,116,-42.2468
-40,116,-38.734
-39,116,-40.1633
-38,116,-41.0188
-37,116,-38.4893
-36,116,-38.495
-35,116,-45.71
-34,116,-45.8957
-33,116,-35.413
-32,116,-44.7685
-31,116,-41.2065
-30,116,-44.4827
-29,116,-44.5522
-28,116,-39.9783
-27,116,-49.3576
-26,116,-32.8661
-25,116,-46.4018
-24,116,-32.1684
-23,116,-42.8853
-22,116,-36.0221
-21,116,-50.2927
-20,116,-31.3019
-19,116,-43.7589
-18,116,-35.9784
-17,116,-43.8004
-16,116,-32.663
-15,116,-41.135
-14,116,-33.6689
-13,116,-34.8105
-12,116,-36.9156
-11,116,-29.6652
-10,116,-45.3468
-9,116,-27.7855
-8,116,-33.7781
-7,116,-27.8483
-6,116,-24.7164
-5,116,-34.1288
-4,116,-20.1338
-3,116,-25.2365
-2,116,-17.5375
-1,116,-8.96633
0,116,5.91753
1,116,-8.65785
2,116,-17.6692
3,116,-23.5677
4,116,-20.8945
5,116,-36.0434
6,116,-25.2225
7,116,-27.546
8,116,-33.4702
9,116,-27.1264
10,116,-43.2137
11,116,-28.9048
12,116,-32.9541
13,116,-33.0435
14,116,-31.6388
15,116,-42.8464
16,116,-31.3736
17,116,-41.2901
18,116,-30.5597
19,116,-41.4929
20,116,-23.4974
21,116,-43.6645
22,116,-42.0343
23,116,-46.6511
24,116,-45.4966
25,116,-50.3349
26,116,-39.6427
27,116,-46.4661
28,116,-37.8573
29,116,-43.1989
30,116,-39.0547
31,116,-37.1047
32,116,-46.615
33,116,-38.3172
34,116,-42.2204
35,116,-41.241
36,116,-42.2182
37,116,-34.1149
38,116,-38.8346
39,116,-42.2286
40,116,-34.9672
41,116,-41.101
42,116,-35.8088
43,116,-45.0624
44,116,-25.2847
45,116,-38.6875
46,116,-38.8278
47,116,-43.1842
48,116,-39.2664
49,116,-41.112
50,116,-40.1152
51,116,-38.4788
52,116,-44.8209
53,116,-42.9059
54,116,-47.8553
55,116,-48.6094
56,116,-41.4273
57,116,-40.5301
58,116,-48.7184
59,116,-43.4476
60,116,-39.6778
61,116,-40.388
62,116,-42.0017
63,116,-35.6849
64,116,-40.64
65,116,-33.2432
66,116,-38.1784
67,116,-35.0698
68,116,-44.4495
69,116,-42.126
70,116,-34.1859
71,116,-30.8056
72,116,-37.7953
73,116,-37.4021
74,116,-36.1215
75,116,-28.8948
76,116,-32.7838
77,116,-37.91
78,116,-29.7912
79,116,-30.3669
80,116,-33.2647
81,116,-40.4722
82,116,-43.6282
83,116,-39.2348
84,116,-39.6571
85,116,-40.6697
86,116,-39.3219
87,116,-37.3549
88,116,-36.0402
89,116,-35.3672
90,116,-35.1509
-90,117,-39.8271
-89,117,-39.5805
-88,117,-39.3214
-87,117,-38.7775
-86,117,-38.0364
-85,117,-37.1898
-84,117,-36.6422
-83,117,-36.2528
-82,117,-36.9284
-81,117,-37.4082
-80,117,-38.9574
-79,117,-38.0262
-78,117,-35.9799
-77,117,-35.5574
-76,117,-36.8609
-75,117,-38.8038
-74,117,-43.4369
-73,117,-45.2243
-72,117,-49.4163
-71,117,-40.9756
-70,117,-46.0995
-69,117,-45.7319
-68,117,-46.51
-67,117,-39.7195
-66,117,-45.5082
-65,117,-40.9479
-64,117,-42.185
-63,117,-40.2895
-62,117,-53.3599
-61,117,-49.8751
-60,117,-41.0571
-59,117,-42.2575
-58,117,-35.5212
-57,117,-36.2101
-56,117,-35.2193
-55,117,-38.4309
-54,117,-46.0841
-53,117,-42.3711
-52,117,-37.8755
-51,117,-37.3153
-50,117,-35.0567
-49,117,-32.0561
-48,117,-45.3938
-47,117,-34.9318
-46,117,-33.0779
-45,117,-26.5457
-44,117,-21.6615
-43,117,-31.837
-42,117,-37.3237
-41,117,-42.8852
-40,117,-37.057
-39,117,-38.501
-38,117,-51.759
-37,117,-39.3722
-36,117,-57.8849
-35,117,-36.7028
-34,117,-49.3133
-33,117,-44.6957
-32,117,-40.5047
-31,117,-38.754
-30,117,-38.2658
-29,117,-38.5138
-28,117,-41.4493
-27,117,-45.745
-26,117,-39.1058
-25,117,-46.1315
-24,117,-35.3805
-23,117,-35.4235
-22,117,-33.7685
-21,117,-33.2246
-20,117,-32.8173
-19,117,-41.4735
-18,117,-36.3334
-17,117,-35.907
-16,117,-33.9743
-15,117,-33.8497
-14,117,-37.6299
-13,117,-33.1084
-12,117,-45.1518
-11,117,-29.8215
-10,117,-38.0054
-9,117,-28.8773
-8,117,-30.6475
-7,117,-31.6545
-6,117,-24.4754
-5,117,-53.5839
-4,117,-20.7755
-3,117,-22.3904
-2,117,-18.9971
-1,117,-8.48433
0,117,6.00287
1,117,-8.4211
2,117,-19.4419
3,117,-21.0746
4,117,-21.1395
5,117,-39.4219
6,117,-23.261
7,117,-31.0528
8,117,-27.6108
9,117,-27.8851
10,117,-36.9073
11,117,-30.0186
12,117,-36.1324
13,117,-30.0052
14,117,-38.4201
15,117,-34.6633
16,117,-45.578
17,117,-39.4898
18,117,-32.95
19,117,-38.1245
20,117,-22.3156
21,117,-27.8828
22,117,-54.265
23,117,-43.2371
24,117,-36.0618
25,117,-34.1164
26,117,-43.1342
27,117,-35.4768
28,117,-44.0371
29,117,-40.7473
30,117,-47.5953
31,117,-47.0675
32,117,-35.8971
33,117,-46.6792
34,117,-32.7721
35,117,-34.3614
36,117,-43.2571
37,117,-42.2419
38,117,-36.4934
39,117,-36.3648
40,117,-39.4352
41,117,-40.1646
42,117,-33.3454
43,117,-30.2183
44,117,-21.1312
45,117,-28.3925
46,117,-42.195
47,117,-44.4625
48,117,-47.6531
49,117,-44.0606
50,117,-39.3574
51,117,-36.5493
52,117,-41.8081
53,117,-46.0782
54,117,-50.0506
55,117,-45.3403
56,117,-38.1545
57,117,-40.4048
58,117,-43.8658
59,117,-40.9818
60,117,-46.0192
61,117,-41.3666
62,117,-38.7908
63,117,-54.5404
64,117,-36.6884
65,117,-37.077
66,117,-37.2886
67,117,-44.196
68,117,-38.6317
69,117,-41.5096
70,117,-47.7238
71,117,-44.3199
72,117,-43.4039
73,117,-43.4131
74,117,-45.7727
75,117,-40.3365
76,117,-38.1352
77,117,-33.7949
78,117,-32.7579
79,117,-32.4713
80,117,-33.0093
81,117,-33.8396
82,117,-34.2614
83,117,-35.7905
84,117,-38.8031
85,117,-43.4016
86,117,-49.2256
87,117,-49.755
88,117,-46.8205
89,117,-45.1984
90,117,-44.7223
-90,118,-31.2575
-89,118,-30.995
-88,118,-31.089
-87,118,-31.3782
-86,118,-31.8697
-85,118,-32.5188
-84,118,-33.2798
-83,118,-33.6978
-82,118,-33.2464
-81,118,-32.9987
-80,118,-35.9413
-79,118,-38.16
-78,118,-33.9346
-77,118,-33.0769
-76,118,-37.6028
-75,118,-40.4049
-74,118,-37.2642
-73,118,-39.1063
-72,118,-39.9295
-71,118,-50.3956
-70,118,-38.1027
-69,118,-44.3292
-68,118,-37.8779
-67,118,-39.0464
-66,118,-44.3332
-65,118,-49.4282
-64,118,-49.8941
-63,118,-49.5176
-62,118,-51.1497
-61,118,-51.1334
-60,118,-48.8374
-59,118,-47.2016
-58,118,-46.407
-57,118,-42.9323
-56,118,-45.7396
