Phi[deg],Theta[deg],dB(RCSTotal)
90,102,-46.7806
-90,103,-92.9458
-89,103,-50.1382
-88,103,-49.7718
-87,103,-49.1121
-86,103,-47.9272
-85,103,-46.4728
-84,103,-45.458
-83,103,-45.6592
-82,103,-47.4739
-81,103,-47.7535
-80,103,-44.7743
-79,103,-44.5528
-78,103,-47.8166
-77,103,-44.4559
-76,103,-44.1171
-75,103,-47.2314
-74,103,-42.7238
-73,103,-47.4486
-72,103,-42.3734
-71,103,-47.1888
-70,103,-41.788
-69,103,-47.5179
-68,103,-41.6595
-67,103,-43.8269
-66,103,-45.0945
-65,103,-40.5672
-64,103,-43.8104
-63,103,-46.1182
-62,103,-40.516
-61,103,-40.0173
-60,103,-43.5619
-59,103,-47.78
-58,103,-42.9183
-57,103,-39.6994
-56,103,-38.4289
-55,103,-38.2146
-54,103,-38.5304
-53,103,-38.9975
-52,103,-39.3102
-51,103,-39.2462
-50,103,-38.7089
-49,103,-37.7523
-48,103,-36.5503
-47,103,-35.3062
-46,103,-34.0377
-45,103,-29.9422
-44,103,-45.1346
-43,103,-46.8386
-42,103,-44.935
-41,103,-37.8005
-40,103,-35.3737
-39,103,-37.1901
-38,103,-48.2881
-37,103,-37.7485
-36,103,-33.8775
-35,103,-37.8673
-34,103,-42.1699
-33,103,-33.0407
-32,103,-36.0157
-31,103,-40.0797
-30,103,-31.7547
-29,103,-39.5322
-28,103,-33.3596
-27,103,-32.0208
-26,103,-39.6937
-25,103,-29.6199
-24,103,-49.6208
-23,103,-28.3509
-22,103,-37.6368
-21,103,-23.4131
-20,103,-44.9691
-19,103,-30.9369
-18,103,-36.9601
-17,103,-28.2268
-16,103,-38.2759
-15,103,-26.3334
-14,103,-48.8374
-13,103,-24.78
-12,103,-36.1993
-11,103,-23.9639
-10,103,-27.0306
-9,103,-24.7058
-8,103,-21.5041
-7,103,-30.0394
-6,103,-17.7128
-5,103,-29.5461
-4,103,-15.16
-3,103,-14.9961
-2,103,-13.6645
-1,103,-2.37837
0,103,11.937
1,103,-2.35045
2,103,-13.6091
3,103,-14.9093
4,103,-15.0446
5,103,-29.3873
6,103,-17.5271
7,103,-29.8444
8,103,-21.2293
9,103,-24.3976
10,103,-26.6346
11,103,-23.5182
12,103,-35.6443
13,103,-24.1309
14,103,-50.2045
15,103,-25.3412
16,103,-37.275
17,103,-26.5171
18,103,-34.7163
19,103,-26.6724
20,103,-32.0744
21,103,-60.4325
22,103,-43.3969
23,103,-31.5894
24,103,-57.182
25,103,-31.5028
26,103,-41.3068
27,103,-33.4472
28,103,-34.5068
29,103,-41.1365
30,103,-32.7189
31,103,-41.0171
32,103,-37.0419
33,103,-33.7274
34,103,-43.0475
35,103,-38.7929
36,103,-34.3299
37,103,-38.0395
38,103,-55.1858
39,103,-37.4658
40,103,-35.1135
41,103,-37.0742
42,103,-44.573
43,103,-48.469
44,103,-36.6718
45,103,-44.6571
46,103,-41.3701
47,103,-39.888
48,103,-40.1073
49,103,-40.7904
50,103,-41.4525
51,103,-41.8054
52,103,-41.7371
53,103,-41.3264
54,103,-40.8038
55,103,-40.4924
56,103,-40.8028
57,103,-42.3627
58,103,-46.6043
59,103,-55.7484
60,103,-46.1394
61,103,-42.227
62,103,-43.1847
63,103,-52.0135
64,103,-46.4373
65,103,-43.0097
66,103,-49.9224
67,103,-46.4651
68,103,-44.4892
69,103,-53.3638
70,103,-44.3647
71,103,-53.6208
72,103,-44.9975
73,103,-53.7392
74,103,-45.5657
75,103,-51.6883
76,103,-47.742
77,103,-47.3201
78,103,-53.3688
79,103,-48.1418
80,103,-47.7508
81,103,-51.7144
82,103,-52.1864
83,103,-49.3442
84,103,-48.6936
85,103,-49.5663
86,103,-51.0159
87,103,-52.1814
88,103,-52.6886
89,103,-52.7764
90,103,-52.7544
-90,104,-49.3742
-89,104,-41.6242
-88,104,-41.2614
-87,104,-40.9625
-86,104,-40.9888
-85,104,-41.6835
-84,104,-43.1593
-83,104,-43.7187
-82,104,-41.5249
-81,104,-40.0029
-80,104,-41.4416
-79,104,-43.7572
-78,104,-40.168
-77,104,-40.5637
-76,104,-43.6735
-75,104,-39.2916
-74,104,-43.1548
-73,104,-39.8371
-72,104,-41.8526
-71,104,-39.8926
-70,104,-42.3766
-69,104,-38.9166
-68,104,-44.7409
-67,104,-38.5354
-66,104,-41.1626
-65,104,-42.9344
-64,104,-38.03
-63,104,-40.0823
-62,104,-45.5688
-61,104,-39.7321
-60,104,-37.4329
-59,104,-38.5239
-58,104,-42.4136
-57,104,-46.3589
-56,104,-42.8564
-55,104,-39.6143
-54,104,-37.8582
-53,104,-36.9254
-52,104,-36.4105
-51,104,-36.0928
-50,104,-35.8794
-49,104,-35.7843
-48,104,-35.9208
-47,104,-36.4958
-46,104,-37.7226
-45,104,-31.3716
-44,104,-47.9236
-43,104,-41.267
-42,104,-36.9318
-41,104,-35.6911
-40,104,-38.0139
-39,104,-48.3555
-38,104,-38.7354
-37,104,-34.373
-36,104,-36.5087
-35,104,-49.3999
-34,104,-34.849
-33,104,-34.0843
-32,104,-49.4801
-31,104,-33.9599
-30,104,-33.8824
-29,104,-44.7824
-28,104,-31.6999
-27,104,-38.3546
-26,104,-33.2182
-25,104,-32.1977
-24,104,-37.0981
-23,104,-29.4056
-22,104,-43.0831
-21,104,-22.7377
-20,104,-53.0167
-19,104,-31.1151
-18,104,-53.3149
-17,104,-28.8307
-16,104,-49.7363
-15,104,-27.4885
-14,104,-39.0939
-13,104,-26.5782
-12,104,-31.6776
-11,104,-26.4801
-10,104,-26.2747
-9,104,-28.2385
-8,104,-22.1881
-7,104,-37.5691
-6,104,-19.1361
-5,104,-27.5654
-4,104,-16.9975
-3,104,-15.8632
-2,104,-15.7186
-1,104,-3.76383
0,104,10.4635
1,104,-3.7365
2,104,-15.6635
3,104,-15.7794
4,104,-16.8833
5,104,-27.4215
6,104,-18.9542
7,104,-37.3851
8,104,-21.9234
9,104,-27.9268
10,104,-25.9025
11,104,-26.037
12,104,-31.1615
13,104,-25.941
14,104,-38.4273
15,104,-26.5242
16,104,-50.3671
17,104,-27.1846
18,104,-61.4905
19,104,-27.1214
20,104,-59.8576
21,104,-40.0092
22,104,-49.3628
23,104,-32.7906
24,104,-39.6304
25,104,-34.1336
26,104,-34.8472
27,104,-39.8971
28,104,-32.923
29,104,-46.8755
30,104,-34.8956
31,104,-34.8808
32,104,-55.7293
33,104,-34.8381
34,104,-35.5385
35,104,-56.8286
36,104,-37.0735
37,104,-34.7473
38,104,-39.1909
39,104,-54.0886
40,104,-37.9909
41,104,-35.1493
42,104,-35.8114
43,104,-39.3504
44,104,-49.1832
45,104,-34.2121
46,104,-46.6531
47,104,-41.6264
48,104,-39.8129
49,104,-39.073
50,104,-38.8221
51,104,-38.8207
52,104,-39.0035
53,104,-39.4481
54,104,-40.3929
55,104,-42.3468
56,104,-46.5603
57,104,-54.4076
58,104,-45.9033
59,104,-40.9783
60,104,-39.7436
61,104,-42.4311
62,104,-52.8295
63,104,-42.8655
64,104,-40.4325
65,104,-47.0744
66,104,-44.3593
67,104,-41.0652
68,104,-51.2447
69,104,-41.5474
70,104,-46.3835
71,104,-42.8029
72,104,-45.6121
73,104,-42.7783
74,104,-47.8859
75,104,-42.1414
76,104,-48.8587
77,104,-43.8335
78,104,-43.2953
79,104,-48.8053
80,104,-45.02
81,104,-43.1249
82,104,-45.0229
83,104,-48.0038
84,104,-47.0242
85,104,-45.0774
86,104,-44.2574
87,104,-44.2148
88,104,-44.4981
89,104,-44.8125
90,104,-45.0267
-90,105,-82.4103
-89,105,-73.4824
-88,105,-76.0851
-87,105,-80.98
-86,105,-98.3316
-85,105,-78.5905
-84,105,-70.9879
-83,105,-66.7206
-82,105,-65.1911
-81,105,-67.633
-80,105,-70.7036
-79,105,-62.8172
-78,105,-61.9566
-77,105,-67.53
-76,105,-59.8519
-75,105,-61.2951
-74,105,-61.0569
-73,105,-57.9289
-72,105,-61.4354
-71,105,-56.4401
-70,105,-59.4469
-69,105,-56.3385
-68,105,-55.5687
-67,105,-59.6967
-66,105,-53.0299
-65,105,-56.2717
-64,105,-57.4947
-63,105,-51.702
-62,105,-52.5157
-61,105,-58.7424
-60,105,-54.849
-59,105,-50.3721
-58,105,-49.2802
-57,105,-50.2792
-56,105,-52.9374
-55,105,-56.7477
-54,105,-58.3981
-53,105,-56.1206
-52,105,-53.9537
-51,105,-52.771
-50,105,-52.5068
-49,105,-53.2596
-48,105,-55.4355
-47,105,-57.9194
-46,105,-51.4482
-45,105,-47.0232
-44,105,-49.0761
-43,105,-45.5607
-42,105,-45.1143
-41,105,-48.1061
-40,105,-57.7532
-39,105,-46.8634
-38,105,-42.5723
-37,105,-43.6948
-36,105,-55.7718
-35,105,-44.2752
-34,105,-40.8439
-33,105,-47.2037
-32,105,-45.0432
-31,105,-39.5487
-30,105,-47.6992
-29,105,-41.4754
-28,105,-39.0322
-27,105,-54.4158
-26,105,-37.3075
-25,105,-44.3412
-24,105,-37.7615
-23,105,-37.9515
-22,105,-38.1792
-21,105,-28.0197
-20,105,-48.5959
-19,105,-37.4273
-18,105,-44.1212
-17,105,-35.0799
-16,105,-41.6425
-15,105,-33.8843
-14,105,-37.9308
-13,105,-33.3322
-12,105,-33.899
-11,105,-33.8466
-10,105,-30.1706
-9,105,-37.0009
-8,105,-27.0001
-7,105,-59.1352
-6,105,-24.4829
-5,105,-30.2814
-4,105,-22.6592
-3,105,-20.4741
-2,105,-21.5483
-1,105,-8.82333
0,105,5.31984
1,105,-8.79525
2,105,-21.494
3,105,-20.3862
4,105,-22.5456
5,105,-30.1184
6,105,-24.2992
7,105,-60.2356
8,105,-26.7272
9,105,-36.7484
10,105,-29.7762
11,105,-33.4415
12,105,-33.327
13,105,-32.728
14,105,-37.0798
15,105,-32.9564
16,105,-40.3044
17,105,-33.4973
18,105,-41.6651
19,105,-33.6985
20,105,-38.7337
21,105,-38.1432
22,105,-44.463
23,105,-41.5911
24,105,-40.157
25,105,-46.7564
26,105,-38.889
27,105,-56.3329
28,105,-40.3479
29,105,-42.3858
30,105,-49.6466
31,105,-40.4491
32,105,-45.5637
33,105,-48.8332
34,105,-41.5223
35,105,-44.5644
36,105,-62.9617
37,105,-44.3843
38,105,-42.7273
39,105,-46.5675
40,105,-66.4585
41,105,-48.6367
42,105,-44.3263
43,105,-43.3925
44,105,-43.7721
45,105,-39.2215
46,105,-61.2808
47,105,-65.4456
48,105,-64.5333
49,105,-59.9319
50,105,-58.2611
51,105,-58.3939
52,105,-60.2191
53,105,-64.3958
54,105,-65.5576
55,105,-58.7159
56,105,-54.2552
57,105,-51.8749
58,105,-51.3706
59,105,-53.3348
60,105,-60.596
61,105,-60.6983
62,105,-53.9099
63,105,-54.4441
64,105,-64.9827
65,105,-57.1086
66,105,-55.6356
67,105,-67.8311
68,105,-56.7512
69,105,-61.1575
70,105,-59.8374
71,105,-60.329
72,105,-61.5248
73,105,-62.2768
74,105,-61.1659
75,105,-68.1832
76,105,-61.2468
77,105,-67.8099
78,105,-66.6569
79,105,-63.4387
80,105,-68.2814
81,105,-74.3895
82,105,-67.1609
83,105,-66.1825
84,105,-68.5581
85,105,-74.5079
86,105,-97.7858
87,105,-77.8284
88,105,-73.0754
89,105,-71.0945
90,105,-70.2588
-90,106,-52.5363
-89,106,-43.9146
-88,106,-43.286
-87,106,-42.483
-86,106,-41.7635
-85,106,-41.5396
-84,106,-42.3245
-83,106,-44.3081
-82,106,-44.5478
-81,106,-41.6336
-80,106,-40.7763
-79,106,-43.7576
-78,106,-43.1033
-77,106,-40.1558
-76,106,-43.8845
-75,106,-41.3769
-74,106,-40.8307
-73,106,-43.4756
-72,106,-39.7832
-71,106,-44.0275
-70,106,-39.6623
-69,106,-42.4653
-68,106,-41.0177
-67,106,-39.4169
-66,106,-45.5201
-65,106,-38.9314
-64,106,-39.6328
-63,106,-45.8949
-62,106,-39.7949
-61,106,-37.7443
-60,106,-40.1232
-59,106,-45.8807
-58,106,-42.6962
-57,106,-38.6192
-56,106,-36.9933
-55,106,-36.7152
-54,106,-37.1698
-53,106,-37.9395
-52,106,-38.6709
-51,106,-39.0563
-50,106,-38.8771
-49,106,-38.0598
-48,106,-36.6709
-47,106,-34.7386
-46,106,-30.9134
-45,106,-50.0646
-44,106,-38.2866
-43,106,-39.4228
-42,106,-45.3433
-41,106,-43.9723
-40,106,-36.7057
-39,106,-34.397
-38,106,-36.3443
-37,106,-47.9172
-36,106,-37.0356
-35,106,-33.197
-34,106,-37.1403
-33,106,-42.035
-32,106,-32.5392
-31,106,-35.1385
-30,106,-40.6936
-29,106,-31.307
-28,106,-37.5761
-27,106,-33.7609
-26,106,-30.9526
-25,106,-43.8131
-24,106,-28.9798
-23,106,-39.8841
-22,106,-27.3855
-21,106,-21.7781
-20,106,-35.5377
-19,106,-33.5487
-18,106,-31.6004
-17,106,-30.9142
-16,106,-30.1096
-15,106,-29.8512
-14,106,-28.0631
-13,106,-29.8214
-12,106,-25.5852
-11,106,-31.4658
-10,106,-23.03
-9,106,-38.6511
-8,106,-20.6825
-7,106,-34.2441
-6,106,-18.7232
-5,106,-22.1748
-4,106,-17.2586
-3,106,-13.888
-2,106,-16.3492
-1,106,-2.69413
0,106,11.3567
1,106,-2.6677
2,106,-16.2964
3,106,-13.8066
4,106,-17.149
5,106,-22.0318
6,106,-18.5481
7,106,-34.0397
8,106,-20.4265
9,106,-38.4522
10,106,-22.6675
11,106,-31.0662
12,106,-25.0718
13,106,-29.2302
14,106,-27.3149
15,106,-28.9522
16,106,-28.9375
17,106,-29.3959
18,106,-29.4108
19,106,-30.0734
20,106,-27.2402
21,106,-26.5674
22,106,-34.4572
23,106,-43.9174
24,106,-31.5764
25,106,-46.4455
26,106,-32.6536
27,106,-35.2137
28,106,-39.0721
29,106,-32.4438
30,106,-42.0159
31,106,-36.1883
32,106,-33.3881
33,106,-43.3066
34,106,-38.0544
35,106,-33.821
36,106,-37.6401
37,106,-53.6311
38,106,-36.8104
39,106,-34.567
40,106,-36.7102
41,106,-44.8602
42,106,-47.2379
43,106,-38.187
44,106,-34.7182
45,106,-30.5568
46,106,-53.8505
47,106,-41.1953
48,106,-41.1029
49,106,-41.7187
50,106,-42.1487
51,106,-42.0697
52,106,-41.4648
53,106,-40.546
54,106,-39.6392
55,106,-39.1122
56,106,-39.407
57,106,-41.246
58,106,-46.5204
59,106,-52.0889
60,106,-42.6979
61,106,-40.0707
62,106,-42.5895
63,106,-52.9155
64,106,-42.1411
65,106,-41.5136
66,106,-52.1825
67,106,-41.9352
68,106,-44.215
69,106,-45.813
70,106,-42.44
71,106,-48.3785
72,106,-42.5988
73,106,-47.4017
74,106,-43.9873
75,106,-44.4061
76,106,-48.5191
77,106,-43.0489
78,106,-46.7022
79,106,-48.0548
80,106,-43.8599
81,106,-44.7319
82,106,-48.4893
83,106,-48.2687
84,106,-45.6884
85,106,-44.7147
86,106,-44.8913
87,106,-45.5712
88,106,-46.276
89,106,-46.7431
90,106,-46.9232
-90,107,-56.9834
-89,107,-50.7988
-88,107,-51.2622
-87,107,-52.1433
-86,107,-53.2901
-85,107,-53.5466
-84,107,-51.8643
-83,107,-50.0173
-82,107,-49.8101
-81,107,-52.2486
-80,107,-54.0469
-79,107,-50.365
-78,107,-50.5919
-77,107,-55.0636
-76,107,-50.45
-75,107,-52.0331
-74,107,-53.3856
-73,107,-50.5458
-72,107,-55.5205
-71,107,-50.4704
-70,107,-55.6992
-69,107,-51.1684
-68,107,-53.364
-67,107,-54.3084
-66,107,-50.8091
-65,107,-57.452
-64,107,-53.3801
-63,107,-51.0302
-62,107,-55.529
-61,107,-58.6101
-60,107,-52.5443
-59,107,-51.3385
-58,107,-53.2465
-57,107,-58.08
-56,107,-62.6931
-55,107,-58.2836
-54,107,-55.0971
-53,107,-53.5178
-52,107,-52.7636
-51,107,-52.4285
-50,107,-52.3026
-49,107,-52.2897
-48,107,-52.344
-47,107,-52.2303
-46,107,-47.3044
-45,107,-66.9491
-44,107,-70.2908
-43,107,-62.7674
-42,107,-56.8683
-41,107,-54.3872
-40,107,-54.6835
-39,107,-59.2712
-38,107,-71.236
-37,107,-56.3074
-36,107,-53.7892
-35,107,-57.8905
-34,107,-66.3406
-33,107,-54.1212
-32,107,-54.7257
-31,107,-81.3892
-30,107,-53.7234
-29,107,-54.4343
-28,107,-64.788
-27,107,-51.8455
-26,107,-58.1663
-25,107,-53.6808
-24,107,-51.5131
-23,107,-59.3282
-22,107,-47.497
-21,107,-44.1431
-20,107,-54.4809
-19,107,-63.0313
-18,107,-50.2823
-17,107,-57.8009
-16,107,-48.7462
-15,107,-55.9999
-14,107,-47.0892
-13,107,-56.4094
-12,107,-45.173
-11,107,-61.0851
-10,107,-43.1528
-9,107,-64.0294
-8,107,-41.2306
-7,107,-48.95
-6,107,-39.575
-5,107,-40.8467
-4,107,-38.3051
-3,107,-33.5946
-2,107,-37.4962
-1,107,-22.7386
0,107,-8.75884
1,107,-22.6853
2,107,-37.3938
3,107,-33.4304
4,107,-38.0943
5,107,-40.5559
6,107,-39.2435
7,107,-48.4901
8,107,-40.7578
9,107,-63.0939
10,107,-42.5066
11,107,-60.6543
12,107,-44.3028
13,107,-55.5973
14,107,-45.907
15,107,-54.7931
16,107,-47.0656
17,107,-55.9194
18,107,-47.536
19,107,-59.2615
20,107,-46.2355
21,107,-44.0372
22,107,-54.916
23,107,-62.6491
24,107,-53.4984
25,107,-55.0875
26,107,-58.929
27,107,-52.5352
28,107,-66.0547
29,107,-54.5705
30,107,-54.0573
31,107,-90.7572
32,107,-54.4626
33,107,-54.254
34,107,-68.9964
35,107,-56.9459
36,107,-53.4672
37,107,-56.6425
38,107,-82.6069
39,107,-57.5333
40,107,-53.6204
41,107,-53.6415
42,107,-56.5666
43,107,-64.6019
44,107,-67.5058
45,107,-55.9337
46,107,-56.3518
47,107,-59.2507
48,107,-56.3971
49,107,-55.3626
50,107,-54.8735
51,107,-54.6512
52,107,-54.6747
53,107,-55.0957
54,107,-56.2798
55,107,-59.0673
56,107,-66.0993
57,107,-64.552
58,107,-56.6609
59,107,-53.6339
60,107,-54.0722
61,107,-60.2537
62,107,-60.772
63,107,-53.5078
64,107,-54.8728
65,107,-64.7171
66,107,-53.4467
67,107,-56.0004
68,107,-57.8697
69,107,-53.1754
70,107,-62.1019
71,107,-52.7599
72,107,-61.7773
73,107,-52.8399
74,107,-58.4534
75,107,-54.2862
76,107,-53.812
77,107,-59.7703
78,107,-53.0721
79,107,-53.8475
80,107,-58.9054
81,107,-54.9241
82,107,-52.6205
83,107,-53.3977
84,107,-55.7881
85,107,-57.1798
86,107,-56.1203
87,107,-54.7402
88,107,-53.8925
89,107,-53.4892
90,107,-53.3696
-90,108,-55.7136
-89,108,-46.9326
-88,108,-46.2175
-87,108,-45.2233
-86,108,-44.2065
-85,108,-43.6082
-84,108,-43.9899
-83,108,-45.877
-82,108,-47.4682
-81,108,-44.5049
-80,108,-42.6663
-79,108,-44.9028
-78,108,-46.4588
-77,108,-42.2432
-76,108,-44.6576
-75,108,-44.7356
-74,108,-41.9444
-73,108,-47.0664
-72,108,-41.2691
-71,108,-47.3424
-70,108,-40.9348
-69,108,-46.8379
-68,108,-41.1727
-67,108,-43.1149
-66,108,-44.5929
-65,108,-40.0494
-64,108,-44.4618
-63,108,-44.4008
-62,108,-39.6382
-61,108,-40.7999
-60,108,-46.8877
-59,108,-44.211
-58,108,-39.7616
-57,108,-38.5094
-56,108,-39.1549
-55,108,-41.1519
-54,108,-44.1649
-53,108,-47.367
-52,108,-48.701
-51,108,-48.0559
-50,108,-47.4649
-49,108,-47.76
-48,108,-48.898
-47,108,-47.9129
-46,108,-36.4365
-45,108,-44.4448
-44,108,-39.8618
-43,108,-37.4485
-42,108,-36.7662
-41,108,-38.3535
-40,108,-44.6727
-39,108,-44.7867
-38,108,-36.8142
-37,108,-34.9651
-36,108,-38.5251
-35,108,-47.806
-34,108,-35.3196
-33,108,-34.2659
-32,108,-44.9872
-31,108,-35.9961
-30,108,-32.9549
-29,108,-44.9572
-28,108,-33.793
-27,108,-32.7941
-26,108,-44.848
-25,108,-30.5728
-24,108,-37.7019
-23,108,-30.9364
-22,108,-29.3055
-21,108,-27.9748
-20,108,-33.7579
-19,108,-42.5026
-18,108,-29.6872
-17,108,-48.3207
-16,108,-28.0648
-15,108,-52.713
-14,108,-26.6784
-13,108,-49.5029
-12,108,-25.249
-11,108,-40.3016
-10,108,-23.7808
-9,108,-32.4484
-8,108,-22.3729
-7,108,-26.0179
-6,108,-21.1414
-5,108,-20.1877
-4,108,-20.1849
-3,108,-13.9077
-2,108,-19.5741
-1,108,-3.45722
0,108,10.4163
1,108,-3.43166
2,108,-19.5238
3,108,-13.8289
4,108,-20.0805
5,108,-20.0489
6,108,-20.9743
7,108,-25.8066
8,108,-22.1287
9,108,-32.1473
10,108,-23.4349
11,108,-39.9358
12,108,-24.7596
13,108,-49.9681
14,108,-25.9674
15,108,-55.6392
16,108,-26.9611
17,108,-47.8935
18,108,-27.6854
19,108,-39.573
20,108,-27.4338
21,108,-22.6062
22,108,-38.6077
23,108,-35.1217
24,108,-40.7188
25,108,-32.7248
26,108,-47.117
27,108,-34.3543
28,108,-35.0984
29,108,-47.3598
30,108,-34.0543
31,108,-36.9577
32,108,-47.2458
33,108,-35.1335
34,108,-36.0391
35,108,-50.4822
36,108,-39.4058
37,108,-35.4857
38,108,-37.1879
39,108,-45.8359
40,108,-46.348
41,108,-38.4571
42,108,-36.3277
43,108,-36.3742
44,108,-37.7102
45,108,-39.6395
46,108,-32.5262
47,108,-56.9902
48,108,-57.8378
49,108,-55.4234
50,108,-54.5219
51,108,-55.702
52,108,-56.9039
53,108,-52.4908
54,108,-47.3225
55,108,-43.6961
56,108,-41.525
57,108,-40.8943
58,108,-42.3896
59,108,-48.1852
60,108,-51.5439
61,108,-43.1375
62,108,-42.0801
63,108,-48.4511
64,108,-47.5121
65,108,-42.4526
66,108,-48.7386
67,108,-45.7889
68,108,-43.9263
69,108,-51.5588
70,108,-43.5255
71,108,-53.076
72,108,-43.9183
73,108,-51.9615
74,108,-44.8481
75,108,-47.8587
76,108,-48.5708
77,108,-45.0095
78,108,-50.242
79,108,-48.7306
80,108,-45.6079
81,108,-47.4615
82,108,-51.3894
83,108,-49.5979
84,108,-47.2268
85,108,-46.6584
86,108,-47.1671
87,108,-48.0945
88,108,-48.9489
89,108,-49.4763
90,108,-49.663
-90,109,-52.9297
-89,109,-47.4037
-88,109,-47.8243
-87,109,-48.6898
-86,109,-49.893
-85,109,-50.2462
-84,109,-48.4411
-83,109,-46.3411
-82,109,-45.8694
-81,109,-48.0856
-80,109,-50.432
-79,109,-46.5015
-78,109,-46.1091
-77,109,-50.8083
-76,109,-46.4108
-75,109,-46.8887
-74,109,-49.7657
-73,109,-45.4965
-72,109,-51.5073
-71,109,-45.2981
-70,109,-51.7928
-69,109,-45.3765
-68,109,-49.9853
-67,109,-46.945
-66,109,-46.0197
-65,109,-52.7443
-64,109,-45.7222
-63,109,-46.0351
-62,109,-53.0414
-61,109,-47.8778
-60,109,-44.8094
-59,109,-46.0197
-58,109,-50.9687
-57,109,-53.6689
-56,109,-48.3831
-55,109,-45.5866
-54,109,-44.4417
-53,109,-44.1403
-52,109,-44.2188
-51,109,-44.3567
-50,109,-44.3137
-49,109,-43.9049
-48,109,-42.8884
-47,109,-39.7698
-46,109,-61.9533
-45,109,-46.985
-44,109,-46.624
-43,109,-48.6147
-42,109,-54.4289
-41,109,-54.6986
-40,109,-46.9808
-39,109,-43.9853
-38,109,-44.466
-37,109,-50.5438
-36,109,-52.4495
-35,109,-43.9268
-34,109,-43.5216
-33,109,-53.045
-32,109,-46.5159
-31,109,-42.1936
-30,109,-48.7154
-29,109,-46.4169
-28,109,-41.4525
-27,109,-52.1314
-26,109,-42.6072
-25,109,-41.7414
-24,109,-50.7948
-23,109,-38.7117
-22,109,-48.6599
-21,109,-44.8513
-20,109,-47.5143
-19,109,-43.6664
-18,109,-41.9751
-17,109,-44.2747
-16,109,-39.6282
-15,109,-44.7945
-14,109,-38.0421
-13,109,-44.0577
-12,109,-36.7126
-11,109,-41.7976
-10,109,-35.4925
-9,109,-38.4374
-8,109,-34.3749
-7,109,-34.4636
-6,109,-33.4094
-5,109,-29.9859
-4,109,-32.6577
-3,109,-24.4321
-2,109,-32.1725
-1,109,-14.3006
0,109,-0.515988
1,109,-14.2726
2,109,-32.1113
3,109,-24.3472
4,109,-32.5322
5,109,-29.842
6,109,-33.2126
7,109,-34.2573
8,109,-34.094
9,109,-38.1632
10,109,-35.1049
11,109,-41.4427
12,109,-36.1777
13,109,-43.5788
14,109,-37.2814
15,109,-44.0667
16,109,-38.4704
17,109,-42.9973
18,109,-39.9312
19,109,-40.8325
20,109,-41.6537
21,109,-32.2571
22,109,-59.6705
23,109,-43.1921
24,109,-54.37
25,109,-43.8431
26,109,-44.5122
27,109,-53.4188
28,109,-42.7329
29,109,-47.9442
30,109,-49.5324
31,109,-43.1255
32,109,-47.7766
33,109,-53.7353
34,109,-44.1418
35,109,-44.7198
36,109,-54.6124
37,109,-50.8462
38,109,-44.7288
39,109,-44.3218
40,109,-47.579
41,109,-58.0324
42,109,-54.7258
43,109,-47.5787
44,109,-44.725
45,109,-43.0038
46,109,-39.1909
47,109,-61.7764
48,109,-49.5726
49,109,-48.5727
50,109,-48.1475
51,109,-47.7028
52,109,-47.2141
53,109,-46.8543
54,109,-46.9226
55,109,-47.8883
56,109,-50.6866
57,109,-58.1646
58,109,-55.7439
59,109,-48.8183
60,109,-47.0931
61,109,-50.1281
62,109,-59.9418
63,109,-48.8334
64,109,-47.9463
65,109,-58.3258
66,109,-48.8546
67,109,-49.2809
68,109,-54.7017
69,109,-47.7841
70,109,-57.7504
71,109,-47.8378
72,109,-57.1825
73,109,-48.0497
74,109,-54.4772
75,109,-49.5224
76,109,-49.595
77,109,-55.2521
78,109,-48.811
79,109,-49.7425
80,109,-54.8717
81,109,-51.0228
82,109,-48.7371
83,109,-49.5098
84,109,-51.9569
85,109,-53.6294
86,109,-52.7665
87,109,-51.4068
88,109,-50.5583
89,109,-50.1706
90,109,-50.0854
-90,110,-55.4167
-89,110,-49.0513
-88,110,-48.3217
-87,110,-47.3945
-86,110,-46.5645
-85,110,-46.2699
-84,110,-47.0705
-83,110,-49.377
-82,110,-50.0881
-81,110,-46.5915
-80,110,-45.2363
-79,110,-48.1317
-78,110,-48.6666
-77,110,-44.6016
-76,110,-47.6451
-75,110,-46.9073
-74,110,-44.4268
-73,110,-49.6287
-72,110,-43.596
-71,110,-49.9794
-70,110,-43.2055
-69,110,-49.5986
-68,110,-43.2398
-67,110,-46.0018
-66,110,-46.0096
-65,110,-42.3256
-64,110,-48.1735
-63,110,-45.0667
-62,110,-41.6028
-61,110,-44.3832
-60,110,-50.1936
-59,110,-43.707
-58,110,-40.8783
-57,110,-41.0427
-56,110,-43.3882
-55,110,-47.7214
-54,110,-50.5953
-53,110,-47.2962
-52,110,-44.3164
-51,110,-42.5074
-50,110,-41.4028
-49,110,-40.6736
-48,110,-39.8827
-47,110,-33.5295
-46,110,-48.7554
-45,110,-49.5981
-44,110,-51.1303
-43,110,-45.3873
-42,110,-40.7126
-41,110,-38.2168
-40,110,-37.8289
-39,110,-40.4174
-38,110,-50.4465
-37,110,-41.8951
-36,110,-36.6543
-35,110,-37.0268
-34,110,-46.4193
-33,110,-39.9757
-32,110,-35.0048
-31,110,-38.9257
-30,110,-43.0391
-29,110,-34.0341
-28,110,-37.8124
-27,110,-39.678
-26,110,-32.6261
-25,110,-42.4856
-24,110,-33.168
-23,110,-32.2037
-22,110,-35.9894
-21,110,-57.6948
-20,110,-52.9839
