Phi[deg],Theta[deg],dB(RCSTotal)
55,73,-42.5528
56,73,-43.5546
57,73,-42.9306
58,73,-39.8314
59,73,-48.8092
60,73,-38.0577
61,73,-37.8127
62,73,-38.1757
63,73,-22.5519
64,73,-20.8702
65,73,-43.1249
66,73,-35.3543
67,73,-36.0056
68,73,-49.6865
69,73,-35.4578
70,73,-48.2629
71,73,-36.5918
72,73,-52.5558
73,73,-38.4922
74,73,-48.6717
75,73,-40.9019
76,73,-39.9653
77,73,-52.8821
78,73,-44.0452
79,73,-43.2138
80,73,-46.7899
81,73,-50.3835
82,73,-47.6745
83,73,-46.0536
84,73,-46.1077
85,73,-46.4659
86,73,-46.2017
87,73,-47.0026
88,73,-47.3513
89,73,-47.764
90,73,-48.0418
-90,74,-45.0874
-89,74,-42.4534
-88,74,-42.6005
-87,74,-43.2591
-86,74,-45.6551
-85,74,-43.8327
-84,74,-41.4192
-83,74,-44.2457
-82,74,-49.4859
-81,74,-43.5244
-80,74,-45.5497
-79,74,-43.0799
-78,74,-46.161
-77,74,-47.5811
-76,74,-48.0241
-75,74,-42.2552
-74,74,-42.7065
-73,74,-43.0174
-72,74,-41.4723
-71,74,-45.0915
-70,74,-40.8665
-69,74,-40.44
-68,74,-39.5518
-67,74,-33.0941
-66,74,-44.9639
-65,74,-29.4454
-64,74,-23.6799
-63,74,-15.8341
-62,74,-25.3047
-61,74,-30.385
-60,74,-36.8344
-59,74,-50.092
-58,74,-44.4312
-57,74,-41.8067
-56,74,-44.1195
-55,74,-45.8035
-54,74,-48.1086
-53,74,-51.5015
-52,74,-45.2196
-51,74,-42.8222
-50,74,-40.5347
-49,74,-37.7471
-48,74,-33.0865
-47,74,-28.9941
-46,74,-20.3641
-45,74,-20.2729
-44,74,-32.1089
-43,74,-38.9364
-42,74,-53.5661
-41,74,-45.2862
-40,74,-47.4503
-39,74,-62.9906
-38,74,-57.2113
-37,74,-48.25
-36,74,-51.4872
-35,74,-35.176
-34,74,-35.4494
-33,74,-33.1441
-32,74,-20.4503
-31,74,-39.2138
-30,74,-46.3502
-29,74,-39.7229
-28,74,-44.1116
-27,74,-38.6938
-26,74,-40.5998
-25,74,-43.9314
-24,74,-44.0106
-23,74,-44.1689
-22,74,-32.0908
-21,74,-16.4045
-20,74,-35.3615
-19,74,-39.2535
-18,74,-38.4237
-17,74,-35.3298
-16,74,-34.3385
-15,74,-34.9208
-14,74,-35.2568
-13,74,-30.1457
-12,74,-30.4199
-11,74,-28.18
-10,74,-22.9808
-9,74,-43.3004
-8,74,-41.0092
-7,74,-34.5869
-6,74,-28.026
-5,74,-25.779
-4,74,-21.0472
-3,74,-19.7292
-2,74,-17.5563
-1,74,-16.1525
0,74,10.6746
1,74,-17.9732
2,74,-18.3608
3,74,-18.8658
4,74,-21.4901
5,74,-23.2941
6,74,-27.307
7,74,-33.3366
8,74,-45.9102
9,74,-36.0795
10,74,-17.806
11,74,-43.5273
12,74,-33.4645
13,74,-34.6274
14,74,-31.4037
15,74,-30.3757
16,74,-33.0343
17,74,-32.239
18,74,-37.7623
19,74,-32.4547
20,74,-39.6952
21,74,-19.5267
22,74,-33.1764
23,74,-39.5298
24,74,-41.3545
25,74,-43.5166
26,74,-38.5462
27,74,-45.93
28,74,-40.5872
29,74,-45.6651
30,74,-53.808
31,74,-42.6466
32,74,-29.7162
33,74,-44.5755
34,74,-47.6913
35,74,-38.5773
36,74,-39.4907
37,74,-51.9184
38,74,-37.4702
39,74,-36.457
40,74,-42.7703
41,74,-47.1761
42,74,-45.6906
43,74,-35.901
44,74,-31.0294
45,74,-20.0607
46,74,-22.1356
47,74,-32.6403
48,74,-39.3089
49,74,-41.1281
50,74,-43.1117
51,74,-42.322
52,74,-41.8572
53,74,-42.505
54,74,-38.948
55,74,-43.081
56,74,-52.1755
57,74,-51.3327
58,74,-45.3569
59,74,-43.2716
60,74,-39.4844
61,74,-36.13
62,74,-34.0536
63,74,-25.3684
64,74,-37.8783
65,74,-38.2381
66,74,-41.6476
67,74,-48.2876
68,74,-38.9824
69,74,-47.152
70,74,-42.0715
71,74,-46.8673
72,74,-42.0814
73,74,-46.9995
74,74,-47.9245
75,74,-52.2905
76,74,-46.8849
77,74,-41.7695
78,74,-49.8451
79,74,-41.8735
80,74,-41.0278
81,74,-38.7879
82,74,-49.1537
83,74,-44.6845
84,74,-41.1899
85,74,-40.9665
86,74,-39.1828
87,74,-39.5352
88,74,-40.6408
89,74,-42.0575
90,74,-42.677
-90,75,-38.3464
-89,75,-35.3893
-88,75,-35.945
-87,75,-37.9321
-86,75,-43.4943
-85,75,-40.8162
-84,75,-36.0843
-83,75,-38.617
-82,75,-38.105
-81,75,-38.4166
-80,75,-38.7663
-79,75,-36.5397
-78,75,-38.3495
-77,75,-41.5415
-76,75,-38.2795
-75,75,-39.3013
-74,75,-36.027
-73,75,-41.0955
-72,75,-38.2434
-71,75,-42.1312
-70,75,-36.3426
-69,75,-41.3694
-68,75,-34.358
-67,75,-44.0863
-66,75,-37.106
-65,75,-30.896
-64,75,-35.3726
-63,75,-19.4342
-62,75,-18.8623
-61,75,-36.9516
-60,75,-38.9738
-59,75,-33.3802
-58,75,-38.8963
-57,75,-38.1663
-56,75,-39.1364
-55,75,-48.1001
-54,75,-52.955
-53,75,-45.1415
-52,75,-44.0224
-51,75,-43.4691
-50,75,-42.1087
-49,75,-43.5242
-48,75,-43.3324
-47,75,-58.0052
-46,75,-39.6286
-45,75,-26.4695
-44,75,-48.9877
-43,75,-43.8807
-42,75,-42.5745
-41,75,-39.287
-40,75,-54.6743
-39,75,-40.8803
-38,75,-44.1328
-37,75,-40.9224
-36,75,-46.4074
-35,75,-40.1764
-34,75,-33.2647
-33,75,-30.4471
-32,75,-14.0633
-31,75,-27.5428
-30,75,-38.017
-29,75,-39.1758
-28,75,-37.9929
-27,75,-52.1281
-26,75,-48.2769
-25,75,-42.2227
-24,75,-47.6027
-23,75,-34.6647
-22,75,-37.2753
-21,75,-17.4034
-20,75,-33.5812
-19,75,-33.3856
-18,75,-56.6913
-17,75,-38.5336
-16,75,-43.2075
-15,75,-37.5019
-14,75,-37.4971
-13,75,-38.1281
-12,75,-34.2307
-11,75,-35.5207
-10,75,-23.7367
-9,75,-44.7036
-8,75,-48.8887
-7,75,-50.9793
-6,75,-37.6395
-5,75,-37.1941
-4,75,-33.6421
-3,75,-32.4382
-2,75,-31.3118
-1,75,-29.2455
0,75,-2.65302
1,75,-27.142
2,75,-30.2991
3,75,-30.2396
4,75,-33.029
5,75,-38.7994
6,75,-40.806
7,75,-56.8149
8,75,-44.1193
9,75,-42.4495
10,75,-30.3827
11,75,-40.0528
12,75,-41.6763
13,75,-38.8864
14,75,-42.939
15,75,-39.3905
16,75,-47.6843
17,75,-40.5763
18,75,-48.0561
19,75,-39.5352
20,75,-32.5307
21,75,-18.671
22,75,-39.9719
23,75,-39.2883
24,75,-44.0068
25,75,-45.6174
26,75,-44.7993
27,75,-53.9012
28,75,-44.5253
29,75,-45.0625
30,75,-40.8458
31,75,-36.6016
32,75,-22.2901
33,75,-45.9418
34,75,-42.2485
35,75,-40.761
36,75,-58.3473
37,75,-43.2608
38,75,-43.8001
39,75,-42.379
40,75,-40.159
41,75,-47.4186
42,75,-44.9645
43,75,-40.5413
44,75,-32.4803
45,75,-26.4567
46,75,-44.7491
47,75,-50.939
48,75,-53.8376
49,75,-49.9693
50,75,-50.8745
51,75,-46.1047
52,75,-46.8836
53,75,-39.9326
54,75,-41.405
55,75,-40.7251
56,75,-40.4155
57,75,-43.8377
58,75,-40.7873
59,75,-40.6098
60,75,-43.0876
61,75,-42.0096
62,75,-30.0398
63,75,-33.9845
64,75,-45.8584
65,75,-40.028
66,75,-53.8487
67,75,-60.5292
68,75,-44.11
69,75,-47.031
70,75,-41.6085
71,75,-40.8727
72,75,-40.9978
73,75,-40.2412
74,75,-39.4104
75,75,-41.583
76,75,-43.4527
77,75,-43.4772
78,75,-40.3614
79,75,-42.8152
80,75,-39.7129
81,75,-46.6448
82,75,-37.9256
83,75,-41.3649
84,75,-39.9334
85,75,-39.0841
86,75,-41.8296
87,75,-46.925
88,75,-48.4191
89,75,-47.3035
90,75,-46.4983
-90,76,-46.1313
-89,76,-44.684
-88,76,-45.2913
-87,76,-42.0414
-86,76,-37.9393
-85,76,-35.3392
-84,76,-36.9258
-83,76,-41.4018
-82,76,-39.2736
-81,76,-42.8995
-80,76,-34.5703
-79,76,-42.8299
-78,76,-39.0333
-77,76,-36.2944
-76,76,-39.3994
-75,76,-43.887
-74,76,-37.5081
-73,76,-35.844
-72,76,-36.5494
-71,76,-34.2628
-70,76,-36.9702
-69,76,-34.0997
-68,76,-48.4325
-67,76,-40.3387
-66,76,-31.352
-65,76,-35.9742
-64,76,-30.3232
-63,76,-26.1456
-62,76,-19.7297
-61,76,-27.5057
-60,76,-39.7589
-59,76,-35.1498
-58,76,-41.0189
-57,76,-44.6296
-56,76,-38.6359
-55,76,-35.7448
-54,76,-36.0187
-53,76,-40.4215
-52,76,-44.8155
-51,76,-47.9362
-50,76,-43.9136
-49,76,-46.2415
-48,76,-40.133
-47,76,-41.2449
-46,76,-39.2436
-45,76,-21.1811
-44,76,-43.9142
-43,76,-31.5391
-42,76,-32.1502
-41,76,-39.1839
-40,76,-38.3673
-39,76,-44.3989
-38,76,-38.7799
-37,76,-47.5294
-36,76,-31.005
-35,76,-47.4093
-34,76,-26.7158
-33,76,-27.1818
-32,76,-12.5229
-31,76,-28.5901
-30,76,-29.0397
-29,76,-43.0319
-28,76,-38.3129
-27,76,-34.3382
-26,76,-32.218
-25,76,-31.6669
-24,76,-32.3583
-23,76,-36.5688
-22,76,-40.0118
-21,76,-20.8313
-20,76,-46.5529
-19,76,-35.9195
-18,76,-45.9047
-17,76,-43.3184
-16,76,-44.3215
-15,76,-37.4687
-14,76,-35.7523
-13,76,-34.2192
-12,76,-26.1496
-11,76,-29.9516
-10,76,-16.0212
-9,76,-26.5254
-8,76,-27.4005
-7,76,-32.2302
-6,76,-38.3839
-5,76,-24.7189
-4,76,-19.3525
-3,76,-15.5117
-2,76,-13.7583
-1,76,-12.4112
0,76,13.7057
1,76,-10.895
2,76,-13.0875
3,76,-14.7228
4,76,-17.9589
5,76,-24.1589
6,76,-32.2501
7,76,-34.0868
8,76,-27.6112
9,76,-25.1102
10,76,-11.6412
11,76,-22.6976
12,76,-31.8591
13,76,-29.2494
14,76,-37.498
15,76,-40.8014
16,76,-44.456
17,76,-39.7243
18,76,-51.4988
19,76,-40.4702
20,76,-48.0808
21,76,-24.2722
22,76,-42.5059
23,76,-35.7797
24,76,-37.9689
25,76,-35.6412
26,76,-30.8489
27,76,-38.7009
28,76,-41.3699
29,76,-43.1269
30,76,-30.0919
31,76,-59.2531
32,76,-21.3473
33,76,-27.2901
34,76,-37.4414
35,76,-41.7516
36,76,-33.3729
37,76,-35.0568
38,76,-35.3056
39,76,-56.6093
40,76,-39.0559
41,76,-47.4443
42,76,-36.6941
43,76,-38.5751
44,76,-42.1083
45,76,-22.5675
46,76,-31.7991
47,76,-31.095
48,76,-31.6297
49,76,-32.7241
50,76,-34.7524
51,76,-39.0963
52,76,-46.8082
53,76,-38.9556
54,76,-34.4786
55,76,-32.2968
56,76,-36.1392
57,76,-43.2637
58,76,-36.1643
59,76,-35.8041
60,76,-26.9055
61,76,-28.1596
62,76,-18.5677
63,76,-30.9458
64,76,-30.7815
65,76,-32.0531
66,76,-41.5047
67,76,-32.7746
68,76,-42.5258
69,76,-43.4047
70,76,-40.3454
71,76,-41.9881
72,76,-45.0724
73,76,-40.0488
74,76,-52.1451
75,76,-42.075
76,76,-41.1155
77,76,-51.3515
78,76,-38.8434
79,76,-42.3303
80,76,-50.3243
81,76,-43.1746
82,76,-41.2454
83,76,-44.2681
84,76,-41.0367
85,76,-43.656
86,76,-51.7771
87,76,-44.26
88,76,-41.8609
89,76,-40.9753
90,76,-40.8426
-90,77,-42.2921
-89,77,-39.1102
-88,77,-40.2345
-87,77,-42.5266
-86,77,-44.4065
-85,77,-45.5497
-84,77,-47.2515
-83,77,-38.287
-82,77,-36.0773
-81,77,-41.6273
-80,77,-42.5437
-79,77,-41.6853
-78,77,-36.8977
-77,77,-42.612
-76,77,-41.6729
-75,77,-34.8508
-74,77,-40.9054
-73,77,-39.7401
-72,77,-46.6835
-71,77,-41.4596
-70,77,-44.2539
-69,77,-41.1165
-68,77,-34.7109
-67,77,-32.6035
-66,77,-32.3163
-65,77,-43.181
-64,77,-32.2911
-63,77,-31.3395
-62,77,-21.3183
-61,77,-22.2081
-60,77,-36.8859
-59,77,-43.2563
-58,77,-34.9151
-57,77,-33.8926
-56,77,-57.2769
-55,77,-37.3587
-54,77,-32.645
-53,77,-34.0008
-52,77,-37.9835
-51,77,-37.9306
-50,77,-37.6035
-49,77,-41.5161
-48,77,-40.7455
-47,77,-36.689
-46,77,-27.4716
-45,77,-15.7614
-44,77,-29.7583
-43,77,-40.0108
-42,77,-37.6863
-41,77,-31.7567
-40,77,-40.9887
-39,77,-35.5386
-38,77,-39.4282
-37,77,-32.3004
-36,77,-34.8027
-35,77,-30.716
-34,77,-37.0622
-33,77,-41.7375
-32,77,-13.8383
-31,77,-42.0825
-30,77,-34.0652
-29,77,-35.6291
-28,77,-29.5532
-27,77,-31.564
-26,77,-36.6062
-25,77,-34.1365
-24,77,-50.9391
-23,77,-33.4394
-22,77,-28.0752
-21,77,-15.5361
-20,77,-30.4202
-19,77,-33.4035
-18,77,-28.5133
-17,77,-26.6994
-16,77,-30.029
-15,77,-29.4802
-14,77,-41.3765
-13,77,-31.3565
-12,77,-27.6975
-11,77,-17.0655
-10,77,-6.98595
-9,77,-23.8576
-8,77,-25.1589
-7,77,-23.5554
-6,77,-38.2128
-5,77,-22.9883
-4,77,-15.3978
-3,77,-10.4115
-2,77,-8.02858
-1,77,-6.26956
0,77,19.141
1,77,-5.87685
2,77,-7.41435
3,77,-9.86368
4,77,-13.6902
5,77,-22.3875
6,77,-36.8741
7,77,-22.5376
8,77,-18.8098
9,77,-17.8613
10,77,-7.67078
11,77,-25.4145
12,77,-31.4648
13,77,-35.7194
14,77,-38.6173
15,77,-35.581
16,77,-30.4
17,77,-31.1906
18,77,-29.8469
19,77,-25.9715
20,77,-27.7658
21,77,-25.3494
22,77,-35.9543
23,77,-44.4383
24,77,-40.3148
25,77,-36.7803
26,77,-33.4884
27,77,-30.1899
28,77,-28.3606
29,77,-33.6896
30,77,-32.0898
31,77,-25.239
32,77,-12.8436
33,77,-27.5224
34,77,-34.4859
35,77,-32.4446
36,77,-41.3121
37,77,-34.2967
38,77,-40.2922
39,77,-29.4898
40,77,-40.2564
41,77,-33.8998
42,77,-33.4035
43,77,-37.6022
44,77,-26.2049
45,77,-19.8002
46,77,-32.7384
47,77,-34.2717
48,77,-33.7425
49,77,-33.8882
50,77,-35.7286
51,77,-35.3735
52,77,-33.7454
53,77,-36.2378
54,77,-48.7676
55,77,-39.6536
56,77,-36.2773
57,77,-40.4928
58,77,-36.5308
59,77,-35.824
60,77,-30.7698
61,77,-18.2611
62,77,-17.9308
63,77,-37.3524
64,77,-32.7544
65,77,-32.2429
66,77,-31.3355
67,77,-31.5809
68,77,-33.4962
69,77,-40.7695
70,77,-36.8279
71,77,-42.718
72,77,-39.0182
73,77,-40.5004
74,77,-33.5328
75,77,-35.8541
76,77,-33.8792
77,77,-40.2454
78,77,-35.6047
79,77,-35.6522
80,77,-34.3582
81,77,-42.8662
82,77,-37.5982
83,77,-39.0225
84,77,-37.5682
85,77,-37.0714
86,77,-39.9454
87,77,-43.8969
88,77,-47.4469
89,77,-48.4238
90,77,-48.5136
-90,78,-38.6615
-89,78,-35.9363
-88,78,-35.6284
-87,78,-35.9756
-86,78,-38.0295
-85,78,-41.691
-84,78,-40.4689
-83,78,-41.4967
-82,78,-37.669
-81,78,-34.9225
-80,78,-40.7698
-79,78,-41.8342
-78,78,-35.2606
-77,78,-41.2481
-76,78,-39.4836
-75,78,-34.9328
-74,78,-34.9577
-73,78,-35.3696
-72,78,-37.2496
-71,78,-37.9367
-70,78,-33.8611
-69,78,-35.8603
-68,78,-30.6109
-67,78,-39.4242
-66,78,-32.3996
-65,78,-33.9857
-64,78,-43.3402
-63,78,-28.6549
-62,78,-25.524
-61,78,-22.5125
-60,78,-35.674
-59,78,-40.4752
-58,78,-36.8987
-57,78,-45.0646
-56,78,-38.8252
-55,78,-35.7784
-54,78,-41.278
-53,78,-44.4146
-52,78,-43.3195
-51,78,-41.797
-50,78,-44.5959
-49,78,-47.6177
-48,78,-40.5441
-47,78,-41.021
-46,78,-45.9276
-45,78,-23.1564
-44,78,-18.8899
-43,78,-32.4269
-42,78,-40.5102
-41,78,-41.525
-40,78,-37.6881
-39,78,-35.6172
-38,78,-28.3041
-37,78,-44.3074
-36,78,-28.2831
-35,78,-45.8736
-34,78,-36.0032
-33,78,-31.3941
-32,78,-14.0281
-31,78,-33.2909
-30,78,-28.3116
-29,78,-32.7235
-28,78,-32.8124
-27,78,-41.5227
-26,78,-35.562
-25,78,-31.7011
-24,78,-26.5691
-23,78,-24.7311
-22,78,-24.0115
-21,78,-18.1362
-20,78,-25.2097
-19,78,-26.4748
-18,78,-25.0454
-17,78,-23.9972
-16,78,-24.059
-15,78,-24.3347
-14,78,-26.1545
-13,78,-26.9317
-12,78,-47.3078
-11,78,-26.7411
-10,78,-15.5134
-9,78,-21.7034
-8,78,-18.223
-7,78,-19.7104
-6,78,-23.8808
-5,78,-26.6504
-4,78,-14.4607
-3,78,-9.25223
-2,78,-5.67494
-1,78,-3.63177
0,78,21.1277
1,78,-4.46196
2,78,-5.50962
3,78,-8.31135
4,78,-13.3942
5,78,-25.1685
6,78,-25.885
7,78,-17.7947
8,78,-15.636
9,78,-17.1371
10,78,-2.55019
11,78,-24.7198
12,78,-50.2403
13,78,-30.7347
14,78,-26.7584
15,78,-25.8092
16,78,-23.7609
17,78,-25.0221
18,78,-24.0347
19,78,-22.7533
20,78,-23.1182
21,78,-36.8969
22,78,-28.7465
23,78,-26.4206
24,78,-28.9711
25,78,-35.4473
26,78,-36.7714
27,78,-33.4377
28,78,-34.5166
29,78,-30.92
30,78,-25.8042
31,78,-39.0536
32,78,-18.0929
33,78,-47.4496
34,78,-41.1751
35,78,-43.7811
36,78,-30.2621
37,78,-45.4781
38,78,-28.2467
39,78,-33.5844
40,78,-38.0278
41,78,-46.0085
42,78,-47.7184
43,78,-33.859
44,78,-14.701
45,78,-15.2634
46,78,-27.7031
47,78,-35.4748
48,78,-37.8144
49,78,-39.7459
50,78,-49.5552
51,78,-48.0647
52,78,-44.102
53,78,-36.8018
54,78,-34.5764
55,78,-33.1842
56,78,-37.7149
57,78,-30.9378
58,78,-30.3481
59,78,-35.32
60,78,-32.7347
61,78,-15.0303
62,78,-25.8694
63,78,-32.7185
64,78,-47.2687
65,78,-38.9229
66,78,-37.9204
67,78,-39.0751
68,78,-32.2662
69,78,-36.6639
70,78,-35.8487
71,78,-39.7543
72,78,-42.0836
73,78,-37.7505
74,78,-39.4133
75,78,-34.0161
76,78,-38.3889
77,78,-45.3106
78,78,-37.1496
79,78,-53.6379
80,78,-46.377
81,78,-42.7418
82,78,-41.4872
83,78,-53.5554
84,78,-53.1441
85,78,-52.4128
86,78,-45.9371
87,78,-42.9136
88,78,-42.0754
89,78,-41.9144
90,78,-42.0884
-90,79,-47.8042
-89,79,-48.0904
-88,79,-45.2081
-87,79,-42.7284
-86,79,-41.0728
-85,79,-39.749
-84,79,-40.0424
-83,79,-42.3914
-82,79,-44.3288
-81,79,-40.5463
-80,79,-41.3381
-79,79,-50.3102
-78,79,-38.3077
-77,79,-38.275
-76,79,-49.1027
-75,79,-34.831
-74,79,-40.4683
-73,79,-36.2131
-72,79,-40.7488
-71,79,-35.553
-70,79,-42.9619
-69,79,-32.4406
-68,79,-50.5015
-67,79,-31.8857
-66,79,-38.8016
-65,79,-46.0885
-64,79,-29.4088
-63,79,-30.5257
-62,79,-36.2955
-61,79,-16.0254
-60,79,-23.6853
-59,79,-32.5849
-58,79,-43.8285
-57,79,-39.1318
-56,79,-48.1721
-55,79,-39.0687
-54,79,-36.118
-53,79,-36.8777
-52,79,-36.539
-51,79,-35.7795
-50,79,-35.7721
-49,79,-35.08
-48,79,-35.1309
-47,79,-38.1923
-46,79,-36.6254
-45,79,-22.2024
-44,79,-12.4047
-43,79,-25.7212
-42,79,-28.6155
-41,79,-33.2816
-40,79,-40.9497
-39,79,-34.032
-38,79,-50.834
-37,79,-34.9702
-36,79,-36.0155
-35,79,-32.3882
-34,79,-35.4501
-33,79,-40.2107
-32,79,-29.7368
-31,79,-35.6393
-30,79,-36.2846
-29,79,-40.128
-28,79,-41.7304
-27,79,-32.5585
-26,79,-29.099
-25,79,-27.7445
-24,79,-29.2811
-23,79,-28.2772
-22,79,-30.9102
-21,79,-22.5017
-20,79,-19.5066
-19,79,-29.876
-18,79,-25.3762
-17,79,-25.7072
-16,79,-24.3855
-15,79,-23.0651
-14,79,-24.552
-13,79,-22.9492
-12,79,-30.6273
-11,79,-22.3875
-10,79,-21.8106
-9,79,-24.2095
-8,79,-19.6852
-7,79,-20.6461
-6,79,-24.7807
-5,79,-39.5429
-4,79,-15.7976
-3,79,-10.8536
-2,79,-6.77184
-1,79,-4.74627
0,79,19.6503
1,79,-5.13307
2,79,-6.75462
3,79,-9.97996
4,79,-16.4459
5,79,-44.2863
6,79,-21.1888
7,79,-17.0792
8,79,-16.5581
9,79,-17.9823
10,79,-5.08504
11,79,-30.1619
12,79,-32.1903
13,79,-26.2054
14,79,-24.5879
15,79,-23.7665
16,79,-24.0109
17,79,-24.3062
18,79,-22.9979
19,79,-25.1305
20,79,-13.829
21,79,-25.6242
22,79,-26.4075
23,79,-30.2885
24,79,-29.8625
25,79,-29.4356
26,79,-29.5759
27,79,-28.8149
28,79,-50.0665
29,79,-28.7004
30,79,-38.7053
31,79,-21.2233
32,79,-13.0189
33,79,-35.4059
34,79,-26.5117
35,79,-34.4782
36,79,-61.2305
37,79,-38.9079
38,79,-48.2027
39,79,-31.7487
40,79,-35.7182
41,79,-37.0969
42,79,-33.3512
43,79,-30.9782
44,79,-19.3269
45,79,-28.5834
46,79,-39.2957
47,79,-41.5996
48,79,-37.3743
49,79,-37.5231
50,79,-33.7832
51,79,-36.2817
52,79,-34.7784
53,79,-37.2059
54,79,-37.3231
55,79,-48.8386
56,79,-46.2921
57,79,-37.9125
58,79,-38.3346
59,79,-29.9259
60,79,-22.1841
61,79,-15.8344
62,79,-41.7021
63,79,-30.8361
64,79,-33.2579
65,79,-32.3177
66,79,-40.0657
67,79,-31.8387
68,79,-40.062
69,79,-35.7908
70,79,-32.8956
71,79,-36.3853
72,79,-33.881
73,79,-37.43
74,79,-35.6151
75,79,-32.349
76,79,-43.1792
77,79,-34.5539
78,79,-35.3748
79,79,-52.3415
80,79,-35.4147
81,79,-33.392
82,79,-36.3042
83,79,-42.5779
84,79,-49.4253
85,79,-42.3093
86,79,-39.7157
87,79,-39.4309
88,79,-39.166
89,79,-39.765
90,79,-39.7502
-90,80,-45.7645
-89,80,-41.1708
-88,80,-40.0088
-87,80,-39.1838
-86,80,-40.1399
-85,80,-44.3423
-84,80,-38.3445
-83,80,-36.5403
-82,80,-42.1981
-81,80,-41.2418
-80,80,-41.4649
-79,80,-36.3709
-78,80,-43.9304
-77,80,-42.687
-76,80,-37.9717
-75,80,-46.9361
-74,80,-36.7285
-73,80,-45.4698
-72,80,-37.0221
-71,80,-45.5432
-70,80,-36.6674
-69,80,-47.8922
-68,80,-35.8587
-67,80,-43.7132
-66,80,-55.1643
-65,80,-32.0879
-64,80,-36.1008
-63,80,-46.0523
-62,80,-27.7663
-61,80,-16.8407
-60,80,-16.4452
-59,80,-33.8584
-58,80,-52.9457
-57,80,-53.6506
-56,80,-49.4625
-55,80,-53.2806
-54,80,-52.6042
-53,80,-44.137
-52,80,-40.9445
-51,80,-39.0304
-50,80,-39.454
-49,80,-34.6471
-48,80,-32.7866
-47,80,-31.1168
-46,80,-31.3167
-45,80,-36.2908
-44,80,-9.43076
-43,80,-24.4569
-42,80,-29.2517
-41,80,-39.4626
-40,80,-48.1082
-39,80,-48.1389
-38,80,-44.0114
-37,80,-38.6144
-36,80,-45.4928
-35,80,-32.4795
-34,80,-28.3434
-33,80,-36.0178
-32,80,-18.1308
-31,80,-14.96
-30,80,-43.6564
-29,80,-28.2863
-28,80,-37.6848
-27,80,-33.2455
-26,80,-31.8634
-25,80,-37.6884
-24,80,-41.0662
-23,80,-53.0863
-22,80,-36.5231
-21,80,-40.7509
-20,80,-21.7849
-19,80,-46.5587
-18,80,-37.0724
-17,80,-38.8143
-16,80,-33.7284
-15,80,-35.8818
-14,80,-29.9584
-13,80,-31.3082
-12,80,-30.4909
-11,80,-28.3055
-10,80,-11.7175
-9,80,-35.766
-8,80,-29.8065
-7,80,-27.3813
-6,80,-28.0714
-5,80,-44.2385
-4,80,-31.6928
-3,80,-19.7932
-2,80,-16.6644
-1,80,-13.8252
0,80,10.5325
1,80,-11.1728
2,80,-15.1768
3,80,-17.8431
4,80,-24.0685
5,80,-42.3244
6,80,-30.2771
7,80,-24.4766
8,80,-25.4665
9,80,-24.1477
10,80,-9.17457
11,80,-22.8705
12,80,-31.6978
13,80,-29.2184
14,80,-29.994
15,80,-31.9595
16,80,-34.7221
17,80,-39.57
18,80,-30.7411
19,80,-35.7615
20,80,-15.8376
21,80,-42.9645
22,80,-32.0565
23,80,-55.6535
24,80,-35.5503
25,80,-39.4999
26,80,-37.0151
27,80,-39.6546
28,80,-39.2633
29,80,-37.3666
30,80,-46.9832
31,80,-18.7863
32,80,-20.9505
33,80,-33.7781
34,80,-29.1476
35,80,-32.3189
36,80,-52.5263
37,80,-35.7508
38,80,-37.2771
39,80,-43.7773
40,80,-38.6674
41,80,-31.9085
42,80,-27.9723
43,80,-22.692
44,80,-7.56494
45,80,-35.4267
46,80,-29.1975
47,80,-30.258
48,80,-29.9264
49,80,-34.4969
50,80,-34.76
51,80,-36.9772
52,80,-43.3624
53,80,-36.987
54,80,-37.0537
55,80,-35.2392
56,80,-38.2054
57,80,-42.4701
58,80,-46.2677
59,80,-30.7372
60,80,-15.1827
61,80,-16.9522
62,80,-28.7964
63,80,-39.0329
64,80,-32.2303
65,80,-34.3617
66,80,-46.9271
67,80,-36.865
68,80,-39.4558
69,80,-42.4772
70,80,-34.52
71,80,-42.2533
72,80,-37.8296
73,80,-57.217
74,80,-37.7782
75,80,-40.9567
76,80,-39.0465
77,80,-33.6821
78,80,-43.1227
79,80,-37.365
80,80,-32.7451
81,80,-33.0599
82,80,-40.5932
83,80,-36.7328
84,80,-38.0981
85,80,-36.0215
86,80,-35.121
87,80,-35.5672
88,80,-37.2432
89,80,-38.692
90,80,-39.2302
-90,81,-49.8847
-89,81,-34.2591
-88,81,-34.8328
-87,81,-36.9437
-86,81,-40.8004
-85,81,-36.1274
-84,81,-33.3779
-83,81,-40.3223
-82,81,-37.3229
-81,81,-37.455
-80,81,-33.6226
-79,81,-41.5307
-78,81,-33.7047
-77,81,-38.7653
-76,81,-41.1533
-75,81,-35.6572
-74,81,-35.9431
-73,81,-35.2546
-72,81,-37.7008
-71,81,-35.9963
-70,81,-41.6383
-69,81,-36.6299
-68,81,-34.4381
-67,81,-37.5563
-66,81,-28.0667
-65,81,-36.1125
-64,81,-33.8881
-63,81,-26.7781
-62,81,-23.3599
-61,81,-18.3303
-60,81,-11.2672
-59,81,-35.607
-58,81,-27.7205
-57,81,-28.6865
-56,81,-35.4206
-55,81,-38.6085
-54,81,-32.6602
-53,81,-31.0902
-52,81,-31.3098
-51,81,-30.6299
-50,81,-31.6934
