Phi[deg],Theta[deg],dB(RCSTotal)
52,93,-22.6649
53,93,-24.3526
54,93,-30.1727
55,93,-31.3582
56,93,-32.8585
57,93,-24.9885
58,93,-23.1799
59,93,-26.7098
60,93,-27.833
61,93,-24.0783
62,93,-30.7361
63,93,-28.1631
64,93,-36.8188
65,93,-31.6367
66,93,-31.8966
67,93,-28.7251
68,93,-31.022
69,93,-27.8572
70,93,-32.2679
71,93,-26.5923
72,93,-24.5777
73,93,-28.4222
74,93,-27.2383
75,93,-31.2686
76,93,-42.3222
77,93,-33.7211
78,93,-39.6811
79,93,-31.8698
80,93,-28.4414
81,93,-29.7418
82,93,-33.7252
83,93,-41.5863
84,93,-44.0672
85,93,-38.6667
86,93,-35.6419
87,93,-33.756
88,93,-32.6715
89,93,-32.4582
90,93,-32.8507
-90,94,-39.5086
-89,94,-36.7677
-88,94,-36.5136
-87,94,-37.2259
-86,94,-38.7231
-85,94,-42.3273
-84,94,-47.0017
-83,94,-43.6829
-82,94,-40.5242
-81,94,-41.0932
-80,94,-41.9657
-79,94,-41.3223
-78,94,-35.2348
-77,94,-32.0114
-76,94,-32.3404
-75,94,-34.1381
-74,94,-32.9033
-73,94,-35.1934
-72,94,-35.3245
-71,94,-34.7123
-70,94,-31.6658
-69,94,-29.957
-68,94,-37.564
-67,94,-41.2616
-66,94,-45.3005
-65,94,-36.2223
-64,94,-43.5637
-63,94,-37.3039
-62,94,-31.6656
-61,94,-26.4923
-60,94,-27.4933
-59,94,-22.1713
-58,94,-29.7046
-57,94,-24.2525
-56,94,-35.3256
-55,94,-31.8686
-54,94,-28.1498
-53,94,-38.3728
-52,94,-22.8014
-51,94,-24.6848
-50,94,-21.0294
-49,94,-24.8024
-48,94,-31.8634
-47,94,-33.757
-46,94,-37.7307
-45,94,-26.7341
-44,94,-38.2251
-43,94,-23.9683
-42,94,-24.3311
-41,94,-29.827
-40,94,-32.92
-39,94,-44.7337
-38,94,-28.8716
-37,94,-28.0583
-36,94,-39.0258
-35,94,-36.0224
-34,94,-37.6846
-33,94,-37.5915
-32,94,-32.5775
-31,94,-32.1909
-30,94,-30.8929
-29,94,-41.3175
-28,94,-35.9132
-27,94,-33.0443
-26,94,-30.8364
-25,94,-35.9627
-24,94,-32.4801
-23,94,-38.653
-22,94,-40.8738
-21,94,-33.6199
-20,94,-29.7102
-19,94,-32.733
-18,94,-49.9785
-17,94,-33.8442
-16,94,-29.8401
-15,94,-29.5918
-14,94,-39.6614
-13,94,-31.7839
-12,94,-29.0538
-11,94,-33.9
-10,94,-33.1396
-9,94,-25.817
-8,94,-25.5233
-7,94,-34.4455
-6,94,-23.4122
-5,94,-18.5681
-4,94,-21.3461
-3,94,-27.2851
-2,94,-12.6478
-1,94,-8.53845
0,94,6.05705
1,94,-8.01792
2,94,-12.7664
3,94,-27.1768
4,94,-22.4422
5,94,-22.6868
6,94,-33.8682
7,94,-33.2752
8,94,-24.7396
9,94,-28.4324
10,94,-39.6085
11,94,-29.9728
12,94,-29.3644
13,94,-37.2272
14,94,-34.9153
15,94,-26.594
16,94,-26.733
17,94,-35.436
18,94,-50.8698
19,94,-33.5244
20,94,-28.5338
21,94,-29.5326
22,94,-35.3613
23,94,-38.7656
24,94,-34.0443
25,94,-29.1662
26,94,-34.3997
27,94,-35.6606
28,94,-44.4994
29,94,-42.83
30,94,-32.3731
31,94,-32.247
32,94,-34.485
33,94,-37.7742
34,94,-38.2978
35,94,-43.9087
36,94,-35.4722
37,94,-30.0016
38,94,-43.5999
39,94,-42.7533
40,94,-46.0276
41,94,-46.9378
42,94,-42.0575
43,94,-30.4687
44,94,-36.0042
45,94,-43.9982
46,94,-47.4533
47,94,-40.0285
48,94,-41.9623
49,94,-30.5013
50,94,-26.342
51,94,-29.462
52,94,-31.5387
53,94,-44.9617
54,94,-29.9655
55,94,-33.8434
56,94,-35.5879
57,94,-22.9139
58,94,-28.1841
59,94,-23.2224
60,94,-29.7666
61,94,-25.1353
62,94,-28.0264
63,94,-32.7221
64,94,-30.5571
65,94,-25.3932
66,94,-31.1147
67,94,-46.2774
68,94,-28.1256
69,94,-25.3832
70,94,-26.3093
71,94,-23.1456
72,94,-22.2066
73,94,-23.7189
74,94,-24.9898
75,94,-29.704
76,94,-35.3464
77,94,-36.3957
78,94,-41.4591
79,94,-46.8393
80,94,-48.3711
81,94,-44.7979
82,94,-37.5835
83,94,-35.2367
84,94,-36.8315
85,94,-40.7152
86,94,-47.8757
87,94,-45.5463
88,94,-41.1719
89,94,-39.5991
90,94,-39.2876
-90,95,-44.6129
-89,95,-35.4305
-88,95,-35.2711
-87,95,-36.0904
-86,95,-38.0469
-85,95,-44.3336
-84,95,-45.309
-83,95,-35.0784
-82,95,-30.9002
-81,95,-29.4484
-80,95,-30.2665
-79,95,-32.6358
-78,95,-33.0433
-77,95,-33.0033
-76,95,-36.9834
-75,95,-39.5826
-74,95,-34.9
-73,95,-28.8893
-72,95,-23.7637
-71,95,-23.6529
-70,95,-24.1139
-69,95,-21.8548
-68,95,-32.04
-67,95,-27.6694
-66,95,-39.8964
-65,95,-23.8875
-64,95,-41.1753
-63,95,-26.1492
-62,95,-32.9456
-61,95,-25.1428
-60,95,-22.6926
-59,95,-22.7331
-58,95,-28.0918
-57,95,-39.6372
-56,95,-28.9018
-55,95,-29.6598
-54,95,-41.074
-53,95,-29.1184
-52,95,-22.602
-51,95,-27.6598
-50,95,-25.079
-49,95,-35.078
-48,95,-28.4556
-47,95,-29.0015
-46,95,-27.3181
-45,95,-23.3404
-44,95,-27.7752
-43,95,-28.2018
-42,95,-25.89
-41,95,-37.5609
-40,95,-35.085
-39,95,-30.347
-38,95,-25.5868
-37,95,-20.7305
-36,95,-22.1349
-35,95,-25.8454
-34,95,-23.7879
-33,95,-27.5473
-32,95,-28.2452
-31,95,-19.7366
-30,95,-18.9783
-29,95,-26.4386
-28,95,-32.3026
-27,95,-36.2019
-26,95,-19.4925
-25,95,-27.4002
-24,95,-23.2835
-23,95,-34.76
-22,95,-33.5536
-21,95,-24.1262
-20,95,-22.0272
-19,95,-24.9731
-18,95,-42.5406
-17,95,-22.6142
-16,95,-19.0807
-15,95,-21.1359
-14,95,-41.3561
-13,95,-20.4487
-12,95,-16.6708
-11,95,-20.5846
-10,95,-24.6729
-9,95,-14.2001
-8,95,-13.6946
-7,95,-24.4685
-6,95,-14.2085
-5,95,-8.87106
-4,95,-12.047
-3,95,-13.8685
-2,95,-1.0585
-1,95,3.66099
0,95,17.5559
1,95,3.5949
2,95,-1.06736
3,95,-13.084
4,95,-12.6423
5,95,-8.76855
6,95,-13.433
7,95,-25.5119
8,95,-13.6633
9,95,-15.6049
10,95,-38.0035
11,95,-17.9156
12,95,-15.7842
13,95,-18.9705
14,95,-37.392
15,95,-20.7679
16,95,-18.6469
17,95,-22.6308
18,95,-52.0506
19,95,-27.1057
20,95,-21.3487
21,95,-18.9604
22,95,-25.6437
23,95,-30.1793
24,95,-25.779
25,95,-20.6949
26,95,-25.9753
27,95,-22.4645
28,95,-30.3689
29,95,-36.5553
30,95,-29.2797
31,95,-21.2516
32,95,-20.0447
33,95,-23.9552
34,95,-25.8512
35,95,-27.5667
36,95,-33.7451
37,95,-32.9983
38,95,-30.8944
39,95,-32.6501
40,95,-33.4756
41,95,-36.9705
42,95,-34.2042
43,95,-29.2234
44,95,-27.4636
45,95,-27.328
46,95,-29.2032
47,95,-30.5898
48,95,-32.9833
49,95,-40.4794
50,95,-29.2947
51,95,-47.559
52,95,-28.2873
53,95,-30.2782
54,95,-40.4118
55,95,-36.7737
56,95,-32.9342
57,95,-25.5336
58,95,-39.5125
59,95,-26.1087
60,95,-33.7381
61,95,-34.075
62,95,-30.7607
63,95,-37.5797
64,95,-35.1164
65,95,-33.8382
66,95,-37.9399
67,95,-33.747
68,95,-31.6217
69,95,-25.1289
70,95,-28.4815
71,95,-26.1093
72,95,-24.4756
73,95,-27.6983
74,95,-28.1411
75,95,-30.019
76,95,-39.5329
77,95,-37.1177
78,95,-40.4176
79,95,-38.6691
80,95,-34.4053
81,95,-34.8105
82,95,-37.6986
83,95,-47.8614
84,95,-50.8786
85,95,-43.1201
86,95,-40.2904
87,95,-39.4967
88,95,-39.2128
89,95,-39.1107
90,95,-39.2395
-90,96,-48.5554
-89,96,-41.5229
-88,96,-42.7421
-87,96,-44.6074
-86,96,-43.236
-85,96,-38.3237
-84,96,-34.3698
-83,96,-31.5797
-82,96,-30.3557
-81,96,-30.0191
-80,96,-32.0147
-79,96,-37.7103
-78,96,-41.0785
-77,96,-43.7297
-76,96,-37.9397
-75,96,-29.3384
-74,96,-27.0162
-73,96,-23.7705
-72,96,-21.6842
-71,96,-24.7026
-70,96,-23.5276
-69,96,-23.7057
-68,96,-42.6114
-67,96,-27.8503
-66,96,-28.2322
-65,96,-22.5465
-64,96,-33.1832
-63,96,-25.475
-62,96,-22.0113
-61,96,-23.6294
-60,96,-17.3932
-59,96,-21.2692
-58,96,-22.4757
-57,96,-31.5421
-56,96,-30.0852
-55,96,-26.5811
-54,96,-34.3193
-53,96,-34.0187
-52,96,-19.8211
-51,96,-22.8381
-50,96,-26.5488
-49,96,-31.4128
-48,96,-34.3257
-47,96,-26.9955
-46,96,-26.8678
-45,96,-21.9515
-44,96,-25.922
-43,96,-29.0797
-42,96,-29.568
-41,96,-37.874
-40,96,-35.7312
-39,96,-30.5324
-38,96,-26.6567
-37,96,-21.7588
-36,96,-21.4114
-35,96,-24.5577
-34,96,-22.7931
-33,96,-26.0532
-32,96,-25.5549
-31,96,-20.7104
-30,96,-22.7779
-29,96,-35.0028
-28,96,-35.9849
-27,96,-27.2556
-26,96,-16.2807
-25,96,-25.7261
-24,96,-26.6752
-23,96,-46.9496
-22,96,-27.6163
-21,96,-20.6086
-20,96,-19.4376
-19,96,-23.9631
-18,96,-37.2611
-17,96,-20.6808
-16,96,-17.4857
-15,96,-20.4248
-14,96,-37.0921
-13,96,-18.3856
-12,96,-15.8004
-11,96,-21.1519
-10,96,-22.6809
-9,96,-13.1097
-8,96,-12.8349
-7,96,-25.2817
-6,96,-12.9618
-5,96,-7.74288
-4,96,-10.9967
-3,96,-12.4758
-2,96,0.0939906
-1,96,4.56708
0,96,18.6425
1,96,4.54251
2,96,0.0968579
3,96,-11.765
4,96,-10.99
5,96,-7.04224
6,96,-11.7443
7,96,-26.2654
8,96,-12.7036
9,96,-14.1325
10,96,-26.4344
11,96,-18.6504
12,96,-14.1443
13,96,-16.572
14,96,-31.5453
15,96,-21.5757
16,96,-17.9042
17,96,-20.4505
18,96,-37.8557
19,96,-22.7315
20,96,-19.3862
21,96,-20.2618
22,96,-25.7475
23,96,-42.9108
24,96,-25.7557
25,96,-17.3293
26,96,-30.8007
27,96,-26.3194
28,96,-35.3114
29,96,-42.7805
30,96,-28.3883
31,96,-22.274
32,96,-22.5272
33,96,-25.0336
34,96,-24.4427
35,96,-25.6069
36,96,-28.6857
37,96,-29.8575
38,96,-28.6459
39,96,-30.7501
40,96,-31.756
41,96,-30.887
42,96,-35.0771
43,96,-32.7192
44,96,-27.0704
45,96,-25.9775
46,96,-29.3158
47,96,-30.0922
48,96,-33.8033
49,96,-32.3344
50,96,-28.9793
51,96,-30.1789
52,96,-25.2013
53,96,-32.3542
54,96,-47.4508
55,96,-32.7821
56,96,-33.0221
57,96,-35.4959
58,96,-40.4491
59,96,-26.8009
60,96,-32.2095
61,96,-31.7505
62,96,-30.5886
63,96,-35.2863
64,96,-36.9742
65,96,-35.4625
66,96,-53.2238
67,96,-32.2217
68,96,-35.8223
69,96,-24.7344
70,96,-25.6559
71,96,-28.6437
72,96,-29.0068
73,96,-32.6248
74,96,-34.4849
75,96,-31.2234
76,96,-35.5071
77,96,-43.7445
78,96,-35.7262
79,96,-42.1125
80,96,-39.0892
81,96,-33.495
82,96,-33.8469
83,96,-37.0108
84,96,-43.8912
85,96,-44.2507
86,96,-43.4548
87,96,-42.866
88,96,-42.2456
89,96,-41.8018
90,96,-41.4143
-90,97,-44.8799
-89,97,-44.569
-88,97,-43.9364
-87,97,-42.5435
-86,97,-40.8499
-85,97,-38.2157
-84,97,-37.03
-83,97,-36.4445
-82,97,-39.0159
-81,97,-46.9979
-80,97,-52.3178
-79,97,-47.3928
-78,97,-64.7925
-77,97,-41.9211
-76,97,-36.6914
-75,97,-34.33
-74,97,-31.6896
-73,97,-28.6383
-72,97,-29.5651
-71,97,-31.2851
-70,97,-29.4999
-69,97,-37.8657
-68,97,-37.3255
-67,97,-43.4807
-66,97,-31.4535
-65,97,-34.315
-64,97,-31.4399
-63,97,-35.9242
-62,97,-27.6859
-61,97,-50.6444
-60,97,-27.7699
-59,97,-40.7618
-58,97,-32.9621
-57,97,-53.0234
-56,97,-54.1873
-55,97,-42.9747
-54,97,-40.4926
-53,97,-44.1247
-52,97,-39.0994
-51,97,-32.6833
-50,97,-30.1241
-49,97,-33.9941
-48,97,-44.386
-47,97,-38.9678
-46,97,-38.4789
-45,97,-51.0727
-44,97,-33.9733
-43,97,-27.4446
-42,97,-29.6718
-41,97,-30.7294
-40,97,-32.3176
-39,97,-34.9508
-38,97,-37.7272
-37,97,-35.1294
-36,97,-35.5718
-35,97,-33.3489
-34,97,-31.1948
-33,97,-32.2824
-32,97,-29.727
-31,97,-31.1605
-30,97,-39.5601
-29,97,-35.5668
-28,97,-35.6574
-27,97,-28.7033
-26,97,-22.6378
-25,97,-33.0637
-24,97,-41.3892
-23,97,-38.614
-22,97,-33.1444
-21,97,-25.819
-20,97,-25.1011
-19,97,-30.6081
-18,97,-40.1559
-17,97,-28.7969
-16,97,-26.1031
-15,97,-26.9005
-14,97,-34.7638
-13,97,-25.5988
-12,97,-22.9624
-11,97,-25.7821
-10,97,-31.496
-9,97,-21.3256
-8,97,-21.0643
-7,97,-36.8485
-6,97,-21.1937
-5,97,-16.6486
-4,97,-19.6967
-3,97,-20.3069
-2,97,-7.86075
-1,97,-3.29457
0,97,10.7144
1,97,-3.54532
2,97,-7.89294
3,97,-19.5534
4,97,-18.1158
5,97,-14.295
6,97,-19.3868
7,97,-36.2692
8,97,-21.2956
9,97,-20.8389
10,97,-29.1838
11,97,-29.2447
12,97,-24.1515
13,97,-26.2986
14,97,-38.3224
15,97,-31.1882
16,97,-26.149
17,97,-28.3798
18,97,-39.4693
19,97,-31.2664
20,97,-24.0471
21,97,-24.7023
22,97,-31.3584
23,97,-37.1732
24,97,-36.1143
25,97,-23.6133
26,97,-27.5591
27,97,-27.6926
28,97,-40.0896
29,97,-37.043
30,97,-33.2736
31,97,-27.0136
32,97,-25.6511
33,97,-31.1804
34,97,-30.8192
35,97,-33.3944
36,97,-39.3534
37,97,-39.2695
38,97,-34.8139
39,97,-29.8128
40,97,-28.8313
41,97,-30.4013
42,97,-30.1703
43,97,-30.3306
44,97,-34.4113
45,97,-34.7966
46,97,-34.1676
47,97,-33.3783
48,97,-42.8542
49,97,-34.8151
50,97,-27.3946
51,97,-24.3246
52,97,-23.7694
53,97,-41.9427
54,97,-34.7733
55,97,-31.0512
56,97,-38.9423
57,97,-30.6074
58,97,-24.6866
59,97,-25.5295
60,97,-22.8354
61,97,-31.0146
62,97,-26.2645
63,97,-39.6923
64,97,-33.1149
65,97,-29.9459
66,97,-28.566
67,97,-41.1727
68,97,-36.3637
69,97,-32.021
70,97,-36.6158
71,97,-37.8887
72,97,-32.1122
73,97,-30.7907
74,97,-31.2735
75,97,-31.8305
76,97,-33.462
77,97,-38.1946
78,97,-43.1704
79,97,-43.8236
80,97,-44.3158
81,97,-43.195
82,97,-42.0472
83,97,-39.7668
84,97,-36.8332
85,97,-35.8219
86,97,-36.3495
87,97,-37.2106
88,97,-38.0274
89,97,-38.5884
90,97,-38.7928
-90,98,-44.0736
-89,98,-45.2585
-88,98,-44.765
-87,98,-42.1099
-86,98,-39.3164
-85,98,-36.871
-84,98,-34.9161
-83,98,-35.0547
-82,98,-36.9696
-81,98,-41.6331
-80,98,-48.0768
-79,98,-42.2495
-78,98,-39.1182
-77,98,-36.3448
-76,98,-32.8554
-75,98,-32.6954
-74,98,-29.073
-73,98,-24.3983
-72,98,-25.0732
-71,98,-29.4354
-70,98,-26.2928
-69,98,-29.4515
-68,98,-48.6884
-67,98,-38.2009
-66,98,-37.0516
-65,98,-33.4623
-64,98,-44.3671
-63,98,-40.5438
-62,98,-34.897
-61,98,-30.3358
-60,98,-31.791
-59,98,-37.7143
-58,98,-40.3698
-57,98,-40.902
-56,98,-36.8724
-55,98,-35.9141
-54,98,-34.8326
-53,98,-33.0946
-52,98,-25.9089
-51,98,-27.0034
-50,98,-38.1061
-49,98,-37.6971
-48,98,-45.8051
-47,98,-38.5622
-46,98,-44.4262
-45,98,-26.8907
-44,98,-29.59
-43,98,-36.0203
-42,98,-31.3492
-41,98,-33.6146
-40,98,-33.1314
-39,98,-36.3789
-38,98,-35.6792
-37,98,-30.6597
-36,98,-27.8645
-35,98,-33.7388
-34,98,-31.6917
-33,98,-40.0542
-32,98,-28.355
-31,98,-27.5524
-30,98,-30.2406
-29,98,-35.1521
-28,98,-40.3979
-27,98,-44.8319
-26,98,-27.7226
-25,98,-32.431
-24,98,-38.6395
-23,98,-36.6223
-22,98,-32.9464
-21,98,-28.6273
-20,98,-29.2734
-19,98,-40.4425
-18,98,-36.5042
-17,98,-29.0692
-16,98,-26.9066
-15,98,-31.2491
-14,98,-34.3828
-13,98,-28.2746
-12,98,-29.5476
-11,98,-51.0922
-10,98,-26.7002
-9,98,-21.8283
-8,98,-23.4399
-7,98,-40.867
-6,98,-22.7268
-5,98,-17.3546
-4,98,-20.6678
-3,98,-21.5016
-2,98,-10.001
-1,98,-5.7647
0,98,8.64529
1,98,-5.47824
2,98,-9.80786
3,98,-21.6267
4,98,-21.6806
5,98,-17.2364
6,98,-21.2261
7,98,-44.6454
8,98,-23.302
9,98,-22.5551
10,98,-31.1331
11,98,-30.7676
12,98,-25.0221
13,98,-25.751
14,98,-30.83
15,98,-44.1204
16,98,-28.5676
17,98,-28.0312
18,98,-35.1798
19,98,-41.6728
20,98,-36.54
21,98,-31.4423
22,98,-31.5267
23,98,-47.3132
24,98,-38.359
25,98,-30.2237
26,98,-52.6939
27,98,-32.9851
28,98,-35.6181
29,98,-41.1271
30,98,-45.4073
31,98,-35.8918
32,98,-33.0535
33,98,-37.3243
34,98,-34.9413
35,98,-35.0431
36,98,-32.3002
37,98,-33.3347
38,98,-34.7457
39,98,-38.5693
40,98,-54.0313
41,98,-34.7931
42,98,-32.6432
43,98,-34.1428
44,98,-32.8967
45,98,-33.6697
46,98,-47.6466
47,98,-44.5301
48,98,-45.3651
49,98,-37.8587
50,98,-40.4933
51,98,-44.9742
52,98,-45.4771
53,98,-37.0591
54,98,-43.0906
55,98,-29.9472
56,98,-32.9815
57,98,-38.0761
58,98,-28.2669
59,98,-28.2094
60,98,-22.9166
61,98,-33.3514
62,98,-28.3657
63,98,-36.5214
64,98,-49.298
65,98,-37.0777
66,98,-36.3879
67,98,-35.0117
68,98,-42.3572
69,98,-29.4048
70,98,-26.3243
71,98,-29.933
72,98,-28.7878
73,98,-28.8089
74,98,-32.0627
75,98,-31.2289
76,98,-31.7055
77,98,-38.6227
78,98,-47.1819
79,98,-41.5764
80,98,-47.4656
81,98,-45.5127
82,98,-40.8442
83,98,-39.9108
84,98,-39.7382
85,98,-41.8274
86,98,-43.8478
87,98,-44.0083
88,98,-43.9995
89,98,-44.273
90,98,-44.5064
-90,99,-43.8936
-89,99,-34.9588
-88,99,-34.3829
-87,99,-33.7357
-86,99,-33.4638
-85,99,-33.5046
-84,99,-34.1073
-83,99,-36.0927
-82,99,-41.0847
-81,99,-53.0609
-80,99,-49.6408
-79,99,-44.1846
-78,99,-35.4703
-77,99,-31.2819
-76,99,-31.2519
-75,99,-30.5016
-74,99,-26.112
-73,99,-24.8665
-72,99,-27.7307
-71,99,-26.87
-70,99,-25.5345
-69,99,-36.8706
-68,99,-33.8082
-67,99,-45.0046
-66,99,-30.1461
-65,99,-38.993
-64,99,-34.2572
-63,99,-35.6217
-62,99,-31.0097
-61,99,-26.4866
-60,99,-30.4053
-59,99,-35.007
-58,99,-38.474
-57,99,-38.8129
-56,99,-33.3359
-55,99,-42.4659
-54,99,-32.046
-53,99,-28.0233
-52,99,-25.3105
-51,99,-25.1304
-50,99,-33.4999
-49,99,-31.0402
-48,99,-34.8436
-47,99,-34.3205
-46,99,-47.3935
-45,99,-27.3712
-44,99,-27.1841
-43,99,-31.2455
-42,99,-25.6658
-41,99,-27.0619
-40,99,-29.8943
-39,99,-39.9216
-38,99,-48.978
-37,99,-28.5783
-36,99,-26.5981
-35,99,-31.1123
-34,99,-28.9978
-33,99,-38.9334
-32,99,-25.9883
-31,99,-25.1748
-30,99,-38.3434
-29,99,-26.0265
-28,99,-28.0829
-27,99,-27.8229
-26,99,-18.5694
-25,99,-27.3623
-24,99,-38.8465
-23,99,-26.0515
-22,99,-25.2602
-21,99,-21.6307
-20,99,-22.7248
-19,99,-36.3354
-18,99,-27.0635
-17,99,-22.3265
-16,99,-21.9564
-15,99,-27.9975
-14,99,-29.7453
-13,99,-20.8694
-12,99,-20.8251
-11,99,-31.9852
-10,99,-21.3967
-9,99,-16.2711
-8,99,-17.973
-7,99,-54.1654
-6,99,-14.7118
-5,99,-10.9716
-4,99,-15.7964
-3,99,-14.3485
-2,99,-3.60196
-1,99,0.531598
0,99,14.802
1,99,0.63423
2,99,-3.59869
3,99,-14.4004
4,99,-16.9039
5,99,-11.8839
6,99,-15.1678
7,99,-48.3872
8,99,-17.8043
9,99,-16.5869
10,99,-22.6662
11,99,-30.3629
12,99,-19.7994
13,99,-19.5799
14,99,-27.2277
15,99,-30.6943
16,99,-22.7591
17,99,-22.0174
18,99,-27.0301
19,99,-40.6201
20,99,-25.9074
21,99,-23.7796
22,99,-24.7046
23,99,-28.3462
24,99,-54.3765
25,99,-26.6118
26,99,-34.2477
27,99,-30.2251
28,99,-30.123
29,99,-30.9152
30,99,-36.4939
31,99,-39.9736
32,99,-34.2763
33,99,-32.8179
34,99,-31.6946
35,99,-29.9224
36,99,-28.18
37,99,-27.9561
38,99,-31.3342
39,99,-32.748
40,99,-33.241
41,99,-40.1363
42,99,-36.4772
43,99,-32.5211
44,99,-29.7712
45,99,-33.7195
46,99,-42.5846
47,99,-36.8056
48,99,-38.3919
49,99,-30.7999
50,99,-34.6279
51,99,-30.2033
52,99,-29.1127
53,99,-30.7496
54,99,-32.8834
55,99,-38.0603
56,99,-33.5711
57,99,-48.3287
58,99,-29.1281
59,99,-38.6743
60,99,-26.07
61,99,-33.5453
62,99,-29.0275
63,99,-32.075
64,99,-42.8698
65,99,-36.4431
66,99,-38.5899
67,99,-34.8881
68,99,-34.3128
69,99,-30.6101
70,99,-22.6504
71,99,-23.2541
72,99,-25.7677
73,99,-25.2522
74,99,-26.5681
75,99,-27.7568
76,99,-27.4756
77,99,-28.2008
78,99,-32.1641
79,99,-42.6252
80,99,-40.2622
81,99,-44.4786
82,99,-43.7205
83,99,-38.7488
84,99,-38.0068
85,99,-37.6442
86,99,-37.3522
87,99,-36.4252
88,99,-35.2603
89,99,-34.514
90,99,-34.199
-90,100,-50.0145
-89,100,-41.0898
-88,100,-41.2035
-87,100,-41.7848
-86,100,-42.5221
-85,100,-44.4042
-84,100,-47.6534
-83,100,-51.4129
-82,100,-56.0838
-81,100,-58.1364
-80,100,-52.3737
-79,100,-44.4596
-78,100,-38.729
-77,100,-35.0289
-76,100,-33.3882
-75,100,-30.1055
-74,100,-28.2827
-73,100,-30.0887
-72,100,-33.9578
-71,100,-30.457
-70,100,-33.1612
-69,100,-41.2749
-68,100,-37.1359
-67,100,-34.3862
-66,100,-30.9024
-65,100,-53.3392
-64,100,-34.2911
-63,100,-33.0222
-62,100,-31.4416
-61,100,-30.4615
-60,100,-26.1974
-59,100,-31.0013
-58,100,-28.8486
-57,100,-34.5631
-56,100,-45.1251
-55,100,-31.57
-54,100,-35.6583
-53,100,-35.8627
-52,100,-35.1169
-51,100,-30.989
-50,100,-37.2945
-49,100,-38.3351
-48,100,-34.0923
-47,100,-41.0782
-46,100,-41.5978
-45,100,-37.9334
-44,100,-31.2966
-43,100,-36.9783
-42,100,-32.8223
-41,100,-35.8994
-40,100,-37.2333
-39,100,-38.6874
-38,100,-38.9326
-37,100,-48.4975
-36,100,-35.2942
-35,100,-41.4439
-34,100,-38.4627
-33,100,-34.2804
-32,100,-24.7469
-31,100,-26.3378
-30,100,-41.0443
-29,100,-27.1043
-28,100,-28.8053
-27,100,-27.295
-26,100,-20.0573
-25,100,-27.8394
-24,100,-36.5477
-23,100,-27.799
-22,100,-27.5289
-21,100,-24.5729
-20,100,-26.718
-19,100,-55.7234
-18,100,-28.6303
-17,100,-25.3951
-16,100,-25.0332
-15,100,-32.1649
-14,100,-28.6265
-13,100,-23.6008
-12,100,-25.9585
-11,100,-38.3117
-10,100,-21.9707
-9,100,-18.9388
-8,100,-22.3802
-7,100,-37.1635
-6,100,-17.919
-5,100,-14.0891
-4,100,-18.4254
-3,100,-17.4109
-2,100,-6.66559
-1,100,-2.79263
0,100,11.7963
1,100,-2.55504
2,100,-6.5561
3,100,-17.3433
4,100,-19.3426
5,100,-14.4881
6,100,-17.9137
7,100,-38.3893
8,100,-21.6237
9,100,-19.1376
10,100,-23.4854
11,100,-42.9379
12,100,-24.533
13,100,-23.0068
14,100,-25.9649
15,100,-38.4323
16,100,-26.9262
17,100,-25.0438
18,100,-28.5328
19,100,-36.2141
20,100,-37.9007
21,100,-29.0626
22,100,-27.1932
23,100,-30.131
24,100,-38.7755
25,100,-37.5621
26,100,-27.8696
27,100,-41.1802
28,100,-35.1109
29,100,-35.3959
30,100,-44.9729
31,100,-32.4574
32,100,-33.4916
33,100,-40.9476
34,100,-38.9188
35,100,-40.5973
36,100,-35.2961
37,100,-35.2225
38,100,-41.4569
39,100,-45.5499
40,100,-36.4544
41,100,-34.3475
42,100,-35.6705
43,100,-38.1265
44,100,-36.5092
45,100,-40.6962
46,100,-39.482
47,100,-39.7645
48,100,-37.3951
49,100,-39.7333
50,100,-44.8292
51,100,-37.0254
52,100,-41.2597
53,100,-35.443
54,100,-36.6907
55,100,-41.5156
56,100,-39.41
57,100,-42.8681
58,100,-42.0993
59,100,-32.616
60,100,-27.4504
61,100,-26.8191
62,100,-32.211
63,100,-31.4614
64,100,-39.7021
65,100,-39.3999
66,100,-32.6444
67,100,-31.2289
68,100,-40.902
69,100,-38.4942
70,100,-38.2495
71,100,-29.7432
72,100,-30.1277
73,100,-29.1073
74,100,-26.2496
75,100,-26.9224
76,100,-30.2742
77,100,-33.1216
78,100,-38.0075
79,100,-44.5747
80,100,-49.3896
81,100,-50.3559
82,100,-51.2217
83,100,-48.4745
84,100,-42.3399
85,100,-38.7645
86,100,-37.1535
87,100,-36.2937
88,100,-35.9689
89,100,-36.0439
90,100,-36.3424
-90,101,-46.4458
-89,101,-42.7505
-88,101,-43.2191
-87,101,-44.7009
-86,101,-46.7707
-85,101,-50.2408
-84,101,-54.7193
-83,101,-49.9708
-82,101,-44.1646
-81,101,-41.4584
-80,101,-41.1311
-79,101,-39.0615
-78,101,-37.0572
-77,101,-36.3607
-76,101,-34.0255
-75,101,-32.2577
-74,101,-32.8496
-73,101,-35.4419
-72,101,-36.0375
-71,101,-35.8404
-70,101,-39.5696
-69,101,-44.9826
-68,101,-51.0727
-67,101,-45.2331
-66,101,-55.5195
-65,101,-42.2196
-64,101,-44.6267
-63,101,-32.5912
-62,101,-40.5277
-61,101,-30.3985
-60,101,-37.1934
-59,101,-38.5889
-58,101,-40.3178
-57,101,-47.0029
-56,101,-39.7566
-55,101,-40.8202
-54,101,-59.8384
-53,101,-35.7009
