Phi[deg],Theta[deg],dB(RCSTotal)
-9,103,-36.501
-8,103,-19.913
-7,103,-22.5835
-6,103,-31.5494
-5,103,-16.5609
-4,103,-14.9685
-3,103,-40.486
-2,103,-8.10684
-1,103,-1.87885
0,103,19.8106
1,103,-1.68953
2,103,-7.74223
3,103,-49.1028
4,103,-13.3244
5,103,-14.7544
6,103,-37.5715
7,103,-18.2679
8,103,-16.6214
9,103,-25.8707
10,103,-37.0908
11,103,-23.735
12,103,-23.8028
13,103,-33.3594
14,103,-30.2377
15,103,-24.7413
16,103,-29.0282
17,103,-35.4541
18,103,-28.5793
19,103,-23.8826
20,103,-37.6042
21,103,-29.1514
22,103,-29.502
23,103,-28.7712
24,103,-29.5088
25,103,-31.8589
26,103,-30.3587
27,103,-39.2163
28,103,-24.3833
29,103,-28.294
30,103,-13.1562
31,103,-29.6748
32,103,-27.3529
33,103,-34.8342
34,103,-34.4657
35,103,-38.4667
36,103,-36.0676
37,103,-47.1162
38,103,-33.5713
39,103,-37.9977
40,103,-37.1628
41,103,-33.5115
42,103,-23.6232
43,103,-44.2341
44,103,-35.1382
45,103,-28.7341
46,103,-31.1451
47,103,-25.8984
48,103,-33.1234
49,103,-38.779
50,103,-29.2385
51,103,-27.2745
52,103,-30.1566
53,103,-32.3
54,103,-25.0683
55,103,-33.6298
56,103,-34.9901
57,103,-16.6976
58,103,-36.8347
59,103,-31.9467
60,103,-31.836
61,103,-31.6747
62,103,-30.8051
63,103,-48.9383
64,103,-32.2249
65,103,-28.9905
66,103,-36.6773
67,103,-33.8065
68,103,-32.1222
69,103,-33.4279
70,103,-47.1106
71,103,-29.1553
72,103,-30.9212
73,103,-30.627
74,103,-37.9653
75,103,-36.5684
76,103,-23.5611
77,103,-24.7819
78,103,-26.1712
79,103,-26.4113
80,103,-26.0666
81,103,-28.6345
82,103,-27.4117
83,103,-30.2534
84,103,-35.6339
85,103,-40.1647
86,103,-37.923
87,103,-33.8785
88,103,-31.6015
89,103,-30.774
90,103,-30.8539
-90,104,-35.937
-89,104,-33.6483
-88,104,-34.7254
-87,104,-36.5836
-86,104,-39.8282
-85,104,-38.6624
-84,104,-35.1113
-83,104,-37.2318
-82,104,-44.484
-81,104,-42.8721
-80,104,-34.3655
-79,104,-29.5218
-78,104,-28.4789
-77,104,-26.1701
-76,104,-36.4735
-75,104,-36.9231
-74,104,-34.0412
-73,104,-38.2084
-72,104,-32.2329
-71,104,-33.0239
-70,104,-30.776
-69,104,-29.721
-68,104,-35.6583
-67,104,-48.9701
-66,104,-27.8938
-65,104,-40.5863
-64,104,-31.3342
-63,104,-36.8166
-62,104,-44.3787
-61,104,-25.2393
-60,104,-32.0589
-59,104,-35.3612
-58,104,-38.9286
-57,104,-26.7344
-56,104,-35.3298
-55,104,-38.1334
-54,104,-29.7302
-53,104,-42.4256
-52,104,-40.6187
-51,104,-35.9221
-50,104,-28.558
-49,104,-38.1554
-48,104,-28.3192
-47,104,-30.4838
-46,104,-32.7928
-45,104,-26.618
-44,104,-29.0664
-43,104,-31.3678
-42,104,-20.1594
-41,104,-35.5615
-40,104,-29.9497
-39,104,-38.7366
-38,104,-33.0229
-37,104,-28.0187
-36,104,-35.0796
-35,104,-31.7921
-34,104,-32.304
-33,104,-48.2307
-32,104,-41.5051
-31,104,-40.5205
-30,104,-32.1288
-29,104,-43.2354
-28,104,-28.1059
-27,104,-39.7753
-26,104,-45.9552
-25,104,-37.3073
-24,104,-28.316
-23,104,-29.2978
-22,104,-34.6902
-21,104,-27.3425
-20,104,-33.4073
-19,104,-35.2857
-18,104,-36.0566
-17,104,-31.3135
-16,104,-27.7832
-15,104,-29.5912
-14,104,-36.0371
-13,104,-31.2255
-12,104,-28.9585
-11,104,-24.2874
-10,104,-35.4424
-9,104,-35.2361
-8,104,-24.1085
-7,104,-31.9157
-6,104,-31.4143
-5,104,-20.1178
-4,104,-19.6612
-3,104,-37.1311
-2,104,-12.74
-1,104,-6.66635
0,104,15.4206
1,104,-6.18477
2,104,-10.9654
3,104,-34.4101
4,104,-18.6262
5,104,-18.1822
6,104,-29.4703
7,104,-26.427
8,104,-20.7994
9,104,-24.5402
10,104,-35.613
11,104,-30.6857
12,104,-27.4974
13,104,-35.2541
14,104,-39.1568
15,104,-29.8728
16,104,-27.5672
17,104,-30.6196
18,104,-31.7619
19,104,-50.1422
20,104,-30.6557
21,104,-35.8801
22,104,-28.3121
23,104,-32.2558
24,104,-44.6055
25,104,-32.8203
26,104,-33.9625
27,104,-33.4989
28,104,-28.9728
29,104,-39.9407
30,104,-28.1932
31,104,-44.4061
32,104,-35.0417
33,104,-33.2345
34,104,-35.5259
35,104,-33.819
36,104,-41.5081
37,104,-27.1352
38,104,-42.9461
39,104,-49.0346
40,104,-33.6685
41,104,-31.9132
42,104,-21.1687
43,104,-32.9224
44,104,-36.251
45,104,-21.9738
46,104,-29.6554
47,104,-28.4457
48,104,-28.8413
49,104,-39.4469
50,104,-32.4876
51,104,-29.3755
52,104,-36.5183
53,104,-39.3307
54,104,-25.9152
55,104,-28.7997
56,104,-39.4954
57,104,-20.5591
58,104,-36.4832
59,104,-44.3645
60,104,-33.7625
61,104,-32.5303
62,104,-38.4606
63,104,-41.0468
64,104,-38.768
65,104,-34.7323
66,104,-30.9751
67,104,-41.7637
68,104,-35.3461
69,104,-32.8622
70,104,-30.2474
71,104,-35.2055
72,104,-32.927
73,104,-38.1237
74,104,-40.9945
75,104,-41.0316
76,104,-29.3564
77,104,-26.9374
78,104,-29.4216
79,104,-34.3993
80,104,-36.5557
81,104,-47.0995
82,104,-37.9071
83,104,-37.2916
84,104,-34.9112
85,104,-34.9777
86,104,-37.6162
87,104,-41.9013
88,104,-43.0862
89,104,-42.6875
90,104,-41.9537
-90,105,-35.3908
-89,105,-34.7694
-88,105,-34.0515
-87,105,-32.5604
-86,105,-31.1624
-85,105,-31.9177
-84,105,-35.6164
-83,105,-39.6805
-82,105,-39.0366
-81,105,-38.689
-80,105,-33.464
-79,105,-28.0244
-78,105,-29.1203
-77,105,-38.7218
-76,105,-37.7223
-75,105,-35.4986
-74,105,-46.0913
-73,105,-44.896
-72,105,-30.6718
-71,105,-44.6823
-70,105,-34.1058
-69,105,-36.312
-68,105,-37.0426
-67,105,-35.464
-66,105,-31.115
-65,105,-31.0069
-64,105,-35.1896
-63,105,-37.8019
-62,105,-36.7481
-61,105,-31.6549
-60,105,-34.7489
-59,105,-29.0637
-58,105,-22.5893
-57,105,-29.9486
-56,105,-31.5634
-55,105,-35.1856
-54,105,-26.0464
-53,105,-41.181
-52,105,-43.9839
-51,105,-42.425
-50,105,-34.6214
-49,105,-37.5239
-48,105,-46.585
-47,105,-36.4317
-46,105,-34.0443
-45,105,-31.2982
-44,105,-32.9106
-43,105,-32.5613
-42,105,-37.8185
-41,105,-40.5818
-40,105,-25.3782
-39,105,-38.6273
-38,105,-29.462
-37,105,-34.1381
-36,105,-40.3731
-35,105,-38.6432
-34,105,-48.012
-33,105,-44.6655
-32,105,-42.6897
-31,105,-29.836
-30,105,-33.8643
-29,105,-39.9219
-28,105,-31.4489
-27,105,-38.0178
-26,105,-36.0728
-25,105,-47.5999
-24,105,-34.7168
-23,105,-49.7888
-22,105,-50.7726
-21,105,-37.4697
-20,105,-31.8276
-19,105,-37.6607
-18,105,-30.1954
-17,105,-42.0599
-16,105,-35.1972
-15,105,-44.7601
-14,105,-40.1135
-13,105,-34.7766
-12,105,-31.2694
-11,105,-37.3843
-10,105,-31.717
-9,105,-39.5254
-8,105,-29.6158
-7,105,-37.0307
-6,105,-38.2249
-5,105,-27.4639
-4,105,-26.0853
-3,105,-34.5975
-2,105,-17.7254
-1,105,-13.828
0,105,7.85655
1,105,-14.4963
2,105,-19.7899
3,105,-36.3892
4,105,-30.1639
5,105,-25.6155
6,105,-31.334
7,105,-35.5581
8,105,-29.7814
9,105,-26.663
10,105,-34.9953
11,105,-38.0232
12,105,-35.1922
13,105,-33.1092
14,105,-38.3753
15,105,-39.0031
16,105,-29.1947
17,105,-43.5001
18,105,-26.2262
19,105,-38.3878
20,105,-32.6814
21,105,-34.5567
22,105,-41.6547
23,105,-46.5788
24,105,-43.2257
25,105,-51.2808
26,105,-42.5042
27,105,-41.6799
28,105,-32.493
29,105,-44.8204
30,105,-45.7352
31,105,-32.7384
32,105,-46.3374
33,105,-38.1674
34,105,-44.3459
35,105,-56.2369
36,105,-36.9408
37,105,-37.8295
38,105,-29.0827
39,105,-41.2253
40,105,-28.8587
41,105,-35.9424
42,105,-40.4746
43,105,-31.3435
44,105,-31.3022
45,105,-32.6038
46,105,-40.3981
47,105,-43.3228
48,105,-44.2679
49,105,-47.5774
50,105,-40.5578
51,105,-41.085
52,105,-42.8455
53,105,-39.8526
54,105,-34.7028
55,105,-34.3199
56,105,-36.7221
57,105,-37.4318
58,105,-27.4678
59,105,-31.2244
60,105,-33.0629
61,105,-29.244
62,105,-34.2909
63,105,-36.5864
64,105,-48.0034
65,105,-41.185
66,105,-37.965
67,105,-35.2772
68,105,-47.2157
69,105,-44.0116
70,105,-32.5387
71,105,-39.1936
72,105,-35.5133
73,105,-36.7621
74,105,-37.9104
75,105,-36.6836
76,105,-40.8635
77,105,-36.1722
78,105,-28.3756
79,105,-27.3162
80,105,-31.8102
81,105,-30.4813
82,105,-35.4128
83,105,-36.0194
84,105,-32.2687
85,105,-33.9224
86,105,-32.2185
87,105,-31.3443
88,105,-32.3922
89,105,-33.9465
90,105,-34.8994
-90,106,-41.8887
-89,106,-39.8451
-88,106,-40.7409
-87,106,-42.4645
-86,106,-41.6208
-85,106,-39.701
-84,106,-39.1173
-83,106,-39.9542
-82,106,-41.4479
-81,106,-34.6344
-80,106,-28.1684
-79,106,-33.783
-78,106,-40.3932
-77,106,-36.2832
-76,106,-40.433
-75,106,-40.4149
-74,106,-39.4084
-73,106,-33.8238
-72,106,-41.2123
-71,106,-39.1891
-70,106,-38.6722
-69,106,-40.6807
-68,106,-41.0773
-67,106,-29.6973
-66,106,-35.6023
-65,106,-38.576
-64,106,-41.5475
-63,106,-44.3862
-62,106,-23.5679
-61,106,-38.2196
-60,106,-27.3627
-59,106,-31.5416
-58,106,-15.9821
-57,106,-43.7839
-56,106,-38.474
-55,106,-34.3066
-54,106,-47.855
-53,106,-36.6081
-52,106,-34.5357
-51,106,-35.9084
-50,106,-44.2483
-49,106,-44.0491
-48,106,-32.9916
-47,106,-43.1635
-46,106,-41.5033
-45,106,-30.0253
-44,106,-28.6513
-43,106,-20.2961
-42,106,-41.4152
-41,106,-30.9599
-40,106,-26.7655
-39,106,-34.456
-38,106,-34.1354
-37,106,-32.726
-36,106,-36.6488
-35,106,-37.4037
-34,106,-31.4484
-33,106,-31.9842
-32,106,-51.1778
-31,106,-29.7032
-30,106,-36.8031
-29,106,-35.275
-28,106,-32.8995
-27,106,-34.2191
-26,106,-35.4029
-25,106,-33.1021
-24,106,-33.6614
-23,106,-31.0243
-22,106,-25.6684
-21,106,-25.6991
-20,106,-15.2616
-19,106,-44.8512
-18,106,-28.5992
-17,106,-36.4948
-16,106,-38.5574
-15,106,-31.3234
-14,106,-25.914
-13,106,-24.379
-12,106,-27.8329
-11,106,-42.2514
-10,106,-17.8902
-9,106,-25.4687
-8,106,-27.1238
-7,106,-34.9323
-6,106,-21.9567
-5,106,-18.0096
-4,106,-21.026
-3,106,-19.9631
-2,106,-8.70428
-1,106,-4.72733
0,106,17.6114
1,106,-4.74734
2,106,-9.24366
3,106,-20.0025
4,106,-22.2912
5,106,-15.9787
6,106,-19.2341
7,106,-39.1864
8,106,-22.4408
9,106,-18.5522
10,106,-26.1139
11,106,-36.652
12,106,-27.3607
13,106,-26.8945
14,106,-26.8754
15,106,-30.314
16,106,-41.3387
17,106,-35.2315
18,106,-25.9967
19,106,-32.2692
20,106,-24.4407
21,106,-27.5793
22,106,-24.5023
23,106,-30.3578
24,106,-31.6698
25,106,-30.8032
26,106,-33.884
27,106,-31.4759
28,106,-31.2761
29,106,-29.8221
30,106,-33.8895
31,106,-37.7636
32,106,-34.9293
33,106,-31.9212
34,106,-34.1428
35,106,-36.7934
36,106,-38.2
37,106,-34.6497
38,106,-42.1758
39,106,-38.5941
40,106,-27.8982
41,106,-29.3822
42,106,-40.071
43,106,-22.2431
44,106,-30.6788
45,106,-29.9333
46,106,-39.9489
47,106,-35.4856
48,106,-32.1026
49,106,-41.2931
50,106,-37.6337
51,106,-38.8744
52,106,-29.726
53,106,-39.3889
54,106,-32.7353
55,106,-27.1977
56,106,-43.4895
57,106,-42.3194
58,106,-22.0786
59,106,-34.8748
60,106,-42.0228
61,106,-35.3243
62,106,-30.9593
63,106,-38.897
64,106,-45.3473
65,106,-40.6597
66,106,-35.675
67,106,-34.1326
68,106,-43.0632
69,106,-44.1933
70,106,-45.2686
71,106,-32.9205
72,106,-38.5737
73,106,-36.4442
74,106,-39.9849
75,106,-39.1719
76,106,-41.5851
77,106,-46.955
78,106,-34.6112
79,106,-29.2844
80,106,-27.4913
81,106,-32.1284
82,106,-33.5599
83,106,-38.3144
84,106,-43.4929
85,106,-37.4709
86,106,-37.4251
87,106,-37.2361
88,106,-37.1555
89,106,-36.392
90,106,-36.1547
-90,107,-37.169
-89,107,-34.9191
-88,107,-35.5145
-87,107,-33.6207
-86,107,-29.636
-85,107,-26.6966
-84,107,-25.9405
-83,107,-27.6041
-82,107,-27.2601
-81,107,-26.0616
-80,107,-27.598
-79,107,-35.943
-78,107,-35.2827
-77,107,-41.2436
-76,107,-33.4676
-75,107,-32.8254
-74,107,-31.601
-73,107,-39.0112
-72,107,-28.2128
-71,107,-36.0651
-70,107,-41.0993
-69,107,-47.4162
-68,107,-34.9508
-67,107,-39.597
-66,107,-42.6818
-65,107,-46.1614
-64,107,-41.118
-63,107,-41.3344
-62,107,-38.9214
-61,107,-40.6865
-60,107,-43.0106
-59,107,-30.0877
-58,107,-33.116
-57,107,-30.1616
-56,107,-37.7535
-55,107,-29.0992
-54,107,-47.621
-53,107,-42.6522
-52,107,-35.7654
-51,107,-36.7705
-50,107,-38.6686
-49,107,-30.9067
-48,107,-31.8754
-47,107,-34.4426
-46,107,-25.2305
-45,107,-38.8367
-44,107,-31.2388
-43,107,-14.3627
-42,107,-27.8488
-41,107,-35.5502
-40,107,-39.9972
-39,107,-46.3763
-38,107,-49.1838
-37,107,-42.4211
-36,107,-36.9746
-35,107,-29.9257
-34,107,-37.1056
-33,107,-24.737
-32,107,-29.876
-31,107,-23.3245
-30,107,-35.6728
-29,107,-42.1064
-28,107,-46.2634
-27,107,-41.3127
-26,107,-40.1056
-25,107,-34.3207
-24,107,-30.7658
-23,107,-31.7271
-22,107,-23.9154
-21,107,-26.675
-20,107,-13.3336
-19,107,-28.9068
-18,107,-28.0399
-17,107,-32.4131
-16,107,-31.6038
-15,107,-28.4852
-14,107,-28.3536
-13,107,-31.3543
-12,107,-41.7415
-11,107,-27.4169
-10,107,-13.7883
-9,107,-36.1525
-8,107,-29.3253
-7,107,-30.5337
-6,107,-22.169
-5,107,-20.5871
-4,107,-26.9092
-3,107,-18.9219
-2,107,-10.2263
-1,107,-6.50815
0,107,16.1635
1,107,-6.5412
2,107,-9.97885
3,107,-18.7434
4,107,-28.1454
5,107,-18.2478
6,107,-18.755
7,107,-28.4302
8,107,-34.9207
9,107,-21.8829
10,107,-17.4222
11,107,-31.4309
12,107,-32.829
13,107,-31.8962
14,107,-26.5836
15,107,-29.9018
16,107,-31.7571
17,107,-33.4918
18,107,-42.5563
19,107,-35.3718
20,107,-25.3385
21,107,-35.5491
22,107,-29.5127
23,107,-37.1459
24,107,-34.6521
25,107,-37.7063
26,107,-30.6108
27,107,-33.2545
28,107,-36.1375
29,107,-40.0201
30,107,-28.9171
31,107,-29.8678
32,107,-44.4686
33,107,-46.4246
34,107,-44.1418
35,107,-31.9904
36,107,-32.1788
37,107,-43.7802
38,107,-33.4981
39,107,-37.2722
40,107,-35.8083
41,107,-32.0337
42,107,-31.8072
43,107,-17.2115
44,107,-33.551
45,107,-46.2606
46,107,-33.1435
47,107,-42.7457
48,107,-36.4302
49,107,-34.1536
50,107,-42.4731
51,107,-31.4619
52,107,-35.0727
53,107,-33.1587
54,107,-46.3716
55,107,-25.7705
56,107,-35.3575
57,107,-31.7123
58,107,-27.6016
59,107,-25.6516
60,107,-31.5646
61,107,-30.3868
62,107,-32.565
63,107,-30.9624
64,107,-42.8351
65,107,-41.3142
66,107,-45.4689
67,107,-42.8173
68,107,-35.9208
69,107,-38.1828
70,107,-46.8729
71,107,-32.3204
72,107,-32.6086
73,107,-40.425
74,107,-27.8696
75,107,-34.1379
76,107,-35.4246
77,107,-34.6112
78,107,-37.014
79,107,-35.6194
80,107,-32.2305
81,107,-22.5921
82,107,-22.6914
83,107,-26.9014
84,107,-26.0759
85,107,-25.2559
86,107,-28.0114
87,107,-33.6558
88,107,-38.4327
89,107,-38.6574
90,107,-38.4755
-90,108,-33.5876
-89,108,-33.5797
-88,108,-33.5269
-87,108,-33.0744
-86,108,-31.9179
-85,108,-30.7484
-84,108,-30.5899
-83,108,-32.472
-82,108,-31.8746
-81,108,-34.6059
-80,108,-34.1131
-79,108,-36.9986
-78,108,-35.4493
-77,108,-43.5433
-76,108,-39.1333
-75,108,-34.8437
-74,108,-38.4717
-73,108,-32.6571
-72,108,-34.2563
-71,108,-43.0576
-70,108,-40.2947
-69,108,-32.3236
-68,108,-41.1144
-67,108,-33.8433
-66,108,-34.3671
-65,108,-40.2211
-64,108,-37.8802
-63,108,-28.1258
-62,108,-46.6899
-61,108,-39.9803
-60,108,-33.029
-59,108,-28.3588
-58,108,-46.3834
-57,108,-47.6936
-56,108,-38.4488
-55,108,-35.6322
-54,108,-43.5454
-53,108,-38.1153
-52,108,-38.4448
-51,108,-42.1295
-50,108,-42.3301
-49,108,-50.594
-48,108,-40.1377
-47,108,-41.1404
-46,108,-30.0825
-45,108,-44.6305
-44,108,-36.103
-43,108,-35.9538
-42,108,-43.6654
-41,108,-44.2224
-40,108,-53.9526
-39,108,-52.8599
-38,108,-52.7103
-37,108,-46.4162
-36,108,-37.1403
-35,108,-48.4015
-34,108,-46.9209
-33,108,-36.9932
-32,108,-39.6834
-31,108,-27.5312
-30,108,-38.91
-29,108,-32.9825
-28,108,-43.9371
-27,108,-41.5896
-26,108,-40.0278
-25,108,-46.7758
-24,108,-40.5418
-23,108,-37.8023
-22,108,-37.6669
-21,108,-31.6349
-20,108,-23.0118
-19,108,-45.3137
-18,108,-33.4789
-17,108,-51.2924
-16,108,-40.9064
-15,108,-41.4005
-14,108,-43.6601
-13,108,-40.8465
-12,108,-34.6469
-11,108,-33.2373
-10,108,-19.0669
-9,108,-34.2336
-8,108,-35.8435
-7,108,-35.5626
-6,108,-34.9661
-5,108,-33.4605
-4,108,-42.8319
-3,108,-30.4959
-2,108,-21.4693
-1,108,-19.2275
0,108,3.3754
1,108,-20.717
2,108,-25.3457
3,108,-31.0086
4,108,-48.9011
5,108,-33.1293
6,108,-31.6383
7,108,-36.6792
8,108,-36.5255
9,108,-31.1173
10,108,-21.501
11,108,-42.001
12,108,-34.2455
13,108,-43.5584
14,108,-39.9437
15,108,-52.7002
16,108,-42.6416
17,108,-39.389
18,108,-42.1319
19,108,-44.1229
20,108,-21.5948
21,108,-34.509
22,108,-32.9785
23,108,-36.9555
24,108,-41.0513
25,108,-43.6844
26,108,-36.5745
27,108,-39.5953
28,108,-38.7293
29,108,-35.6244
30,108,-30.708
31,108,-18.0882
32,108,-28.0022
33,108,-32.3151
34,108,-49.9029
35,108,-46.3318
36,108,-42.7896
37,108,-46.4972
38,108,-47.4275
39,108,-48.1776
40,108,-41.0507
41,108,-38.8596
42,108,-34.1694
43,108,-34.1703
44,108,-38.3531
45,108,-38.0379
46,108,-31.6816
47,108,-52.2852
48,108,-43.642
49,108,-43.2289
50,108,-45.2087
51,108,-49.9513
52,108,-37.0245
53,108,-44.6298
54,108,-39.4361
55,108,-41.9884
56,108,-42.7091
57,108,-37.2502
58,108,-45.443
59,108,-23.5824
60,108,-40.6041
61,108,-34.0368
62,108,-52.2311
63,108,-28.9007
64,108,-42.3546
65,108,-41.86
66,108,-47.6753
67,108,-35.9385
68,108,-38.8717
69,108,-36.6324
70,108,-41.1791
71,108,-41.3615
72,108,-35.2329
73,108,-32.1572
74,108,-57.8944
75,108,-33.7074
76,108,-40.5845
77,108,-36.7164
78,108,-38.3246
79,108,-37.2422
80,108,-42.7882
81,108,-44.0741
82,108,-33.2512
83,108,-26.884
84,108,-26.2786
85,108,-30.2839
86,108,-35.3014
87,108,-31.9938
88,108,-31.9701
89,108,-31.9618
90,108,-31.8143
-90,109,-26.6707
-89,109,-30.1582
-88,109,-30.7344
-87,109,-31.8885
-86,109,-33.9069
-85,109,-35.8022
-84,109,-37.3922
-83,109,-40.8236
-82,109,-40.5784
-81,109,-37.6574
-80,109,-44.13
-79,109,-36.0847
-78,109,-49.0354
-77,109,-33.0127
-76,109,-39.9141
-75,109,-33.5272
-74,109,-33.7174
-73,109,-36.7695
-72,109,-52.302
-71,109,-36.969
-70,109,-39.1695
-69,109,-36.18
-68,109,-30.5598
-67,109,-35.3927
-66,109,-34.2459
-65,109,-36.797
-64,109,-32.6332
-63,109,-36.7283
-62,109,-31.5661
-61,109,-34.0163
-60,109,-24.2727
-59,109,-33.0585
-58,109,-32.3604
-57,109,-33.6932
-56,109,-27.2269
-55,109,-49.0181
-54,109,-41.392
-53,109,-33.3996
-52,109,-34.4118
-51,109,-37.4614
-50,109,-36.3533
-49,109,-41.2653
-48,109,-41.3876
-47,109,-41.2636
-46,109,-31.7977
-45,109,-34.2085
-44,109,-39.1773
-43,109,-34.6992
-42,109,-42.7082
-41,109,-27.0294
-40,109,-39.2171
-39,109,-36.8431
-38,109,-31.4159
-37,109,-44.1089
-36,109,-45.6327
-35,109,-40.8208
-34,109,-34.333
-33,109,-35.2611
-32,109,-31.4697
-31,109,-22.7161
-30,109,-38.7456
-29,109,-33.9649
-28,109,-47.4261
-27,109,-37.259
-26,109,-37.1545
-25,109,-35.5495
-24,109,-35.5873
-23,109,-32.7482
-22,109,-38.8829
-21,109,-26.8928
-20,109,-24.3776
-19,109,-37.5213
-18,109,-33.0965
-17,109,-38.2931
-16,109,-37.1035
-15,109,-57.7072
-14,109,-49.0843
-13,109,-31.271
-12,109,-24.9793
-11,109,-25.4998
-10,109,-16.7913
-9,109,-35.0236
-8,109,-27.6857
-7,109,-27.301
-6,109,-24.6957
-5,109,-28.729
-4,109,-31.8592
-3,109,-20.2125
-2,109,-14.0144
-1,109,-12.0329
0,109,11.8139
1,109,-11.6185
2,109,-13.6533
3,109,-19.0429
4,109,-33.8779
5,109,-28.2214
6,109,-23.5878
7,109,-25.4471
8,109,-29.9244
9,109,-34.361
10,109,-16.425
11,109,-33.9025
12,109,-40.862
13,109,-35.6446
14,109,-39.5508
15,109,-47.8577
16,109,-47.302
17,109,-35.2176
18,109,-32.8212
19,109,-32.4166
20,109,-20.8818
21,109,-45.9801
22,109,-35.9066
23,109,-34.3637
24,109,-39.582
25,109,-35.3197
26,109,-36.1415
27,109,-41.7935
28,109,-39.4705
29,109,-40.8981
30,109,-33.9422
31,109,-26.0653
32,109,-37.0345
33,109,-34.7133
34,109,-36.9129
35,109,-40.0989
36,109,-43.9329
37,109,-37.2873
38,109,-40.3715
39,109,-33.2339
40,109,-37.5445
41,109,-33.5031
42,109,-37.139
43,109,-31.5636
44,109,-30.3776
45,109,-32.44
46,109,-29.3926
47,109,-35.231
48,109,-34.6602
49,109,-33.1166
50,109,-31.2991
51,109,-38.2254
52,109,-31.6116
53,109,-32.9974
54,109,-34.3179
55,109,-36.9305
56,109,-26.9759
57,109,-33.8934
58,109,-27.2134
59,109,-28.6965
60,109,-24.1219
61,109,-31.1555
62,109,-37.022
63,109,-31.9871
64,109,-37.2373
65,109,-35.6792
66,109,-34.3034
67,109,-45.3403
68,109,-44.3232
69,109,-40.841
70,109,-40.7258
71,109,-44.4536
72,109,-39.3691
73,109,-37.0453
74,109,-34.6611
75,109,-36.7362
76,109,-37.7636
77,109,-36.3635
78,109,-37.5252
79,109,-41.8076
80,109,-38.5686
81,109,-42.3324
82,109,-39.3189
83,109,-39.8447
84,109,-40.3196
85,109,-35.1205
86,109,-32.0631
87,109,-30.9111
88,109,-30.6102
89,109,-30.4973
90,109,-30.4454
-90,110,-38.4131
-89,110,-36.2939
-88,110,-37.2373
-87,110,-38.2963
-86,110,-39.379
-85,110,-37.1845
-84,110,-35.3196
-83,110,-34.3918
-82,110,-33.5171
-81,110,-37.5639
-80,110,-37.1625
-79,110,-37.553
-78,110,-34.1591
-77,110,-41.5227
-76,110,-39.0474
-75,110,-36.6954
-74,110,-40.8532
-73,110,-43.4414
-72,110,-34.8199
-71,110,-37.9994
-70,110,-42.1406
-69,110,-45.0952
-68,110,-39.5514
-67,110,-36.76
-66,110,-42.962
-65,110,-35.6574
-64,110,-34.492
-63,110,-38.426
-62,110,-32.0955
-61,110,-29.9352
-60,110,-20.1345
-59,110,-37.6939
-58,110,-47.4581
-57,110,-30.125
-56,110,-32.7403
-55,110,-33.9895
-54,110,-35.2923
-53,110,-38.9482
-52,110,-31.9682
-51,110,-34.6727
-50,110,-32.7391
-49,110,-37.9667
-48,110,-43.4999
-47,110,-31.9316
-46,110,-39.6789
-45,110,-33.0427
-44,110,-20.04
-43,110,-49.3881
-42,110,-38.5814
-41,110,-31.986
-40,110,-35.8397
-39,110,-36.1291
-38,110,-29.4626
-37,110,-39.7529
-36,110,-32.5664
-35,110,-37.1825
-34,110,-33.1429
-33,110,-32.6397
-32,110,-26.1884
-31,110,-31.5674
-30,110,-56.5392
-29,110,-31.7322
-28,110,-33.9735
-27,110,-37.0919
-26,110,-38.2125
-25,110,-35.5096
-24,110,-47.1248
-23,110,-50.6294
-22,110,-36.143
-21,110,-37.8126
-20,110,-46.4058
-19,110,-45.7854
-18,110,-42.2919
-17,110,-36.5105
-16,110,-37.7864
-15,110,-29.182
-14,110,-28.4324
-13,110,-24.8294
-12,110,-22.0501
-11,110,-25.1573
-10,110,-12.4299
-9,110,-30.0987
-8,110,-23.3923
-7,110,-22.2777
-6,110,-23.6865
-5,110,-31.7129
-4,110,-24.1056
-3,110,-15.6443
-2,110,-11.1728
-1,110,-8.70699
0,110,15.6482
1,110,-8.2247
2,110,-9.99558
3,110,-14.3905
4,110,-22.7125
5,110,-31.7504
6,110,-21.4374
7,110,-20.2577
8,110,-22.7069
9,110,-26.8765
10,110,-12.46
11,110,-39.9795
12,110,-30.5017
13,110,-28.1003
14,110,-28.5614
15,110,-31.353
16,110,-31.1424
17,110,-36.7086
18,110,-46.02
19,110,-47.3967
20,110,-36.2505
21,110,-41.7495
22,110,-39.3914
23,110,-41.8051
24,110,-37.1705
25,110,-29.6315
26,110,-40.2634
27,110,-32.3963
28,110,-34.3913
29,110,-37.8394
30,110,-32.4431
31,110,-39.8951
32,110,-39.8315
33,110,-45.7375
34,110,-41.6654
35,110,-38.6508
36,110,-32.3936
37,110,-43.2054
38,110,-32.9909
39,110,-34.427
40,110,-39.0259
41,110,-31.5177
42,110,-37.3329
43,110,-32.6069
44,110,-21.8331
45,110,-33.659
46,110,-48.7175
47,110,-49.4165
48,110,-36.6508
49,110,-36.7275
50,110,-44.1105
51,110,-49.571
52,110,-44.2315
53,110,-38.2771
54,110,-43.1814
55,110,-41.4746
56,110,-30.1755
57,110,-32.4404
58,110,-37.6621
59,110,-43.1089
60,110,-18.5471
61,110,-35.8483
62,110,-28.4417
63,110,-32.4632
64,110,-28.7881
65,110,-32.9001
66,110,-42.1499
67,110,-41.9506
68,110,-42.3269
69,110,-42.3032
70,110,-36.3179
71,110,-36.2891
