Phi[deg],Theta[deg],dB(RCSTotal)
-71,95,-44.2359
-70,95,-20.7035
-69,95,-31.5539
-68,95,-27.4607
-67,95,-28.2185
-66,95,-23.2446
-65,95,-16.8105
-64,95,-17.2253
-63,95,-21.6193
-62,95,-24.0157
-61,95,-28.2671
-60,95,-21.0654
-59,95,-10.3492
-58,95,-36.7698
-57,95,-22.6386
-56,95,-21.5248
-55,95,-19.5044
-54,95,-40.551
-53,95,-30.4491
-52,95,-29.624
-51,95,-49.8073
-50,95,-23.8923
-49,95,-28.4588
-48,95,-28.6834
-47,95,-36.2886
-46,95,-31.504
-45,95,-24.1179
-44,95,-31.858
-43,95,-14.7209
-42,95,-25.5205
-41,95,-23.9353
-40,95,-7.98663
-39,95,-20.3855
-38,95,-20.019
-37,95,-17.788
-36,95,-20.2184
-35,95,-25.3238
-34,95,-31.9527
-33,95,-37.8548
-32,95,-32.9406
-31,95,-23.9734
-30,95,-20.2625
-29,95,-24.9095
-28,95,-24.4137
-27,95,-20.1627
-26,95,-15.5165
-25,95,-24.7297
-24,95,-21.7048
-23,95,-24.0555
-22,95,-22.6864
-21,95,-20.5764
-20,95,-28.6018
-19,95,-17.8631
-18,95,-30.7374
-17,95,-15.7332
-16,95,-28.4143
-15,95,-14.0822
-14,95,-24.2683
-13,95,-10.6875
-12,95,-31.9955
-11,95,-15.0364
-10,95,-19.5474
-9,95,-13.6444
-8,95,-13.2919
-7,95,-17.5001
-6,95,-7.87922
-5,95,-27.2688
-4,95,-4.68905
-3,95,-5.62919
-2,95,-2.42478
-1,95,7.84803
0,95,26.5492
1,95,7.90509
2,95,-3.39957
3,95,-4.92062
4,95,-3.98003
5,95,-23.8473
6,95,-7.10941
7,95,-13.1899
8,95,-11.2397
9,95,-10.7305
10,95,-14.6888
11,95,-10.6281
12,95,-22.2131
13,95,-20.1022
14,95,-23.8777
15,95,-19.0812
16,95,-24.4307
17,95,-19.6794
18,95,-23.0813
19,95,-18.2044
20,95,-25.1878
21,95,-19.8853
22,95,-21.3767
23,95,-18.3381
24,95,-21.0809
25,95,-18.4722
26,95,-21.3428
27,95,-16.4316
28,95,-19.977
29,95,-31.1984
30,95,-20.2909
31,95,-20.209
32,95,-24.4923
33,95,-25.01
34,95,-23.335
35,95,-24.3867
36,95,-20.3965
37,95,-16.9801
38,95,-19.5886
39,95,-30.8305
40,95,-15.2399
41,95,-22.86
42,95,-18.3784
43,95,-25.2048
44,95,-19.1542
45,95,-29.1422
46,95,-39.6719
47,95,-30.2603
48,95,-21.8016
49,95,-28.8483
50,95,-27.0132
51,95,-26.5905
52,95,-37.5148
53,95,-44.1364
54,95,-34.8113
55,95,-23.2846
56,95,-27.4249
57,95,-29.1432
58,95,-27.2242
59,95,-18.6308
60,95,-31.5809
61,95,-23.8562
62,95,-22.9391
63,95,-41.4186
64,95,-36.4521
65,95,-27.4229
66,95,-32.8176
67,95,-44.1792
68,95,-35.0101
69,95,-35.4272
70,95,-32.6536
71,95,-41.7569
72,95,-33.8829
73,95,-33.6142
74,95,-29.5227
75,95,-38.7824
76,95,-42.4934
77,95,-33.0139
78,95,-25.4926
79,95,-33.6841
80,95,-25.0989
81,95,-27.0956
82,95,-36.0558
83,95,-35.8399
84,95,-36.941
85,95,-32.3263
86,95,-30.4201
87,95,-31.436
88,95,-35.3625
89,95,-38.3253
90,95,-40.1391
-90,96,-40.6131
-89,96,-28.8229
-88,96,-27.8465
-87,96,-27.0034
-86,96,-27.1327
-85,96,-29.1146
-84,96,-34.3988
-83,96,-42.0884
-82,96,-35.8027
-81,96,-29.686
-80,96,-27.8298
-79,96,-31.608
-78,96,-31.8036
-77,96,-29.7702
-76,96,-49.5739
-75,96,-30.4913
-74,96,-35.3766
-73,96,-27.0511
-72,96,-34.9469
-71,96,-37.3976
-70,96,-24.5127
-69,96,-27.927
-68,96,-36.3423
-67,96,-34.2123
-66,96,-27.0013
-65,96,-36.6285
-64,96,-29.603
-63,96,-27.4478
-62,96,-32.9388
-61,96,-36.8594
-60,96,-27.299
-59,96,-18.5198
-58,96,-44.4075
-57,96,-34.5659
-56,96,-34.5513
-55,96,-24.2377
-54,96,-28.1975
-53,96,-29.4749
-52,96,-29.2315
-51,96,-33.3558
-50,96,-27.2916
-49,96,-36.2167
-48,96,-28.1086
-47,96,-33.3548
-46,96,-35.7764
-45,96,-40.3002
-44,96,-25.3557
-43,96,-27.0089
-42,96,-28.2754
-41,96,-30.5394
-40,96,-22.0268
-39,96,-30.4938
-38,96,-32.0961
-37,96,-28.6366
-36,96,-33.5488
-35,96,-30.1079
-34,96,-36.2717
-33,96,-30.8535
-32,96,-31.1522
-31,96,-30.7636
-30,96,-38.5218
-29,96,-34.8395
-28,96,-24.0815
-27,96,-26.6022
-26,96,-26.7647
-25,96,-25.1709
-24,96,-37.5077
-23,96,-40.1269
-22,96,-35.2109
-21,96,-32.4195
-20,96,-38.9511
-19,96,-30.6211
-18,96,-28.9685
-17,96,-26.2204
-16,96,-39.5931
-15,96,-23.3543
-14,96,-37.9513
-13,96,-22.0461
-12,96,-30.6936
-11,96,-29.3891
-10,96,-31.8315
-9,96,-26.1823
-8,96,-24.4973
-7,96,-31.9795
-6,96,-20.032
-5,96,-31.0547
-4,96,-17.4535
-3,96,-16.7035
-2,96,-16.1398
-1,96,-3.66735
0,96,14.7079
1,96,-3.87928
2,96,-15.1995
3,96,-16.5026
4,96,-16.4379
5,96,-29.5187
6,96,-18.522
7,96,-31.5057
8,96,-21.8316
9,96,-25.8575
10,96,-30.9476
11,96,-25.352
12,96,-28.1373
13,96,-36.3295
14,96,-29.9961
15,96,-23.3488
16,96,-31.7575
17,96,-30.617
18,96,-26.6948
19,96,-31.0556
20,96,-37.0143
21,96,-29.3251
22,96,-28.324
23,96,-31.6383
24,96,-27.7007
25,96,-30.0347
26,96,-48.1425
27,96,-24.8504
28,96,-32.2946
29,96,-35.9235
30,96,-37.3277
31,96,-30.4003
32,96,-29.991
33,96,-34.5174
34,96,-36.6414
35,96,-29.4794
36,96,-30.7504
37,96,-29.6492
38,96,-28.3848
39,96,-31.4669
40,96,-20.2195
41,96,-28.6352
42,96,-29.6549
43,96,-30.972
44,96,-37.2342
45,96,-50.8148
46,96,-33.7647
47,96,-45.2764
48,96,-46.892
49,96,-28.992
50,96,-32.2841
51,96,-28.0407
52,96,-30.9155
53,96,-26.8938
54,96,-29.2117
55,96,-29.8004
56,96,-43.4439
57,96,-28.9187
58,96,-29.9252
59,96,-25.1702
60,96,-18.9176
61,96,-31.0627
62,96,-31.5389
63,96,-27.5194
64,96,-28.6885
65,96,-31.3747
66,96,-25.7119
67,96,-29.1753
68,96,-27.0182
69,96,-30.0898
70,96,-26.5076
71,96,-30.1707
72,96,-25.8691
73,96,-27.4706
74,96,-28.0986
75,96,-36.7025
76,96,-40.6029
77,96,-30.1991
78,96,-34.0142
79,96,-29.2389
80,96,-23.79
81,96,-28.9147
82,96,-31.5983
83,96,-29.4982
84,96,-23.892
85,96,-23.3715
86,96,-26.3254
87,96,-28.6915
88,96,-28.7916
89,96,-28.1244
90,96,-27.465
-90,97,-34.355
-89,97,-34.0146
-88,97,-33.618
-87,97,-32.0714
-86,97,-31.8918
-85,97,-32.4767
-84,97,-36.3651
-83,97,-37.4642
-82,97,-30.8163
-81,97,-27.1742
-80,97,-28.7871
-79,97,-37.4086
-78,97,-37.8677
-77,97,-42.1007
-76,97,-42.0437
-75,97,-33.6603
-74,97,-29.9669
-73,97,-28.1311
-72,97,-29.5627
-71,97,-29.6887
-70,97,-32.4799
-69,97,-37.7189
-68,97,-34.5977
-67,97,-30.5737
-66,97,-37.2549
-65,97,-39.9147
-64,97,-36.2237
-63,97,-31.6929
-62,97,-47.7349
-61,97,-37.8092
-60,97,-26.9794
-59,97,-29.3876
-58,97,-34.8449
-57,97,-30.2341
-56,97,-36.1202
-55,97,-26.477
-54,97,-33.0751
-53,97,-31.7025
-52,97,-33.2799
-51,97,-30.2899
-50,97,-29.0711
-49,97,-43.7312
-48,97,-27.3129
-47,97,-31.3021
-46,97,-36.6286
-45,97,-30.4265
-44,97,-33.8064
-43,97,-37.1445
-42,97,-26.1687
-41,97,-22.3775
-40,97,-20.1986
-39,97,-42.1279
-38,97,-30.1672
-37,97,-25.3385
-36,97,-33.6427
-35,97,-39.6012
-34,97,-38.6262
-33,97,-33.5814
-32,97,-25.3083
-31,97,-24.2363
-30,97,-31.4567
-29,97,-31.5013
-28,97,-28.2468
-27,97,-21.3978
-26,97,-32.4098
-25,97,-32.9121
-24,97,-35.2006
-23,97,-30.5826
-22,97,-25.0209
-21,97,-29.8589
-20,97,-23.5928
-19,97,-24.6532
-18,97,-31.6058
-17,97,-21.6739
-16,97,-29.193
-15,97,-20.8666
-14,97,-23.6035
-13,97,-15.5327
-12,97,-34.3542
-11,97,-23.5433
-10,97,-21.8403
-9,97,-22.4996
-8,97,-15.928
-7,97,-24.4185
-6,97,-12.4912
-5,97,-23.3782
-4,97,-9.88551
-3,97,-9.34978
-2,97,-8.1581
-1,97,3.08577
0,97,21.7063
1,97,3.22295
2,97,-8.3803
3,97,-8.90879
4,97,-9.69455
5,97,-22.463
6,97,-11.993
7,97,-25.4377
8,97,-15.1298
9,97,-19.7255
10,97,-18.9854
11,97,-18.6161
12,97,-19.5978
13,97,-27.2181
14,97,-23.8305
15,97,-19.4717
16,97,-27.1414
17,97,-23.859
18,97,-27.2277
19,97,-23.9692
20,97,-25.4391
21,97,-29.0634
22,97,-22.4143
23,97,-27.4248
24,97,-24.2115
25,97,-20.3371
26,97,-29.7918
27,97,-31.306
28,97,-28.5923
29,97,-44.9111
30,97,-36.1086
31,97,-26.6257
32,97,-28.0644
33,97,-31.4306
34,97,-39.3938
35,97,-35.9799
36,97,-28.6222
37,97,-25.245
38,97,-26.353
39,97,-27.1408
40,97,-17.2941
41,97,-35.7389
42,97,-31.9231
43,97,-34.1755
44,97,-26.37
45,97,-30.3176
46,97,-35.2011
47,97,-25.5557
48,97,-26.9227
49,97,-35.0469
50,97,-24.7962
51,97,-30.6729
52,97,-34.6803
53,97,-31.3082
54,97,-39.2206
55,97,-28.5266
56,97,-31.0379
57,97,-29.9713
58,97,-31.8286
59,97,-30.3277
60,97,-27.6768
61,97,-28.2095
62,97,-32.6188
63,97,-35.3471
64,97,-36.4507
65,97,-28.0165
66,97,-31.8998
67,97,-32.1281
68,97,-49.2636
69,97,-31.2892
70,97,-30.2749
71,97,-39.1355
72,97,-27.7813
73,97,-31.6332
74,97,-52.7612
75,97,-39.5003
76,97,-43.8414
77,97,-41.6923
78,97,-33.9105
79,97,-31.0919
80,97,-33.5576
81,97,-31.6036
82,97,-38.6608
83,97,-36.3288
84,97,-35.2308
85,97,-37.891
86,97,-40.7405
87,97,-40.9738
88,97,-40.9312
89,97,-40.6496
90,97,-40.2734
-90,98,-37.3338
-89,98,-39.1558
-88,98,-40.1838
-87,98,-41.9489
-86,98,-41.0888
-85,98,-40.9423
-84,98,-42.6134
-83,98,-36.4687
-82,98,-33.5398
-81,98,-34.6979
-80,98,-42.1224
-79,98,-38.296
-78,98,-31.6221
-77,98,-42.792
-76,98,-32.9023
-75,98,-38.6691
-74,98,-28.8998
-73,98,-22.6753
-72,98,-35.1317
-71,98,-25.2778
-70,98,-32.0602
-69,98,-33.5135
-68,98,-32.075
-67,98,-25.3323
-66,98,-23.1058
-65,98,-21.9313
-64,98,-27.2619
-63,98,-29.674
-62,98,-24.4107
-61,98,-20.4939
-60,98,-7.7659
-59,98,-23.201
-58,98,-26.6052
-57,98,-28.3758
-56,98,-29.2413
-55,98,-25.9367
-54,98,-28.2381
-53,98,-32.0579
-52,98,-27.8342
-51,98,-44.0543
-50,98,-30.785
-49,98,-33.5766
-48,98,-38.2123
-47,98,-30.5192
-46,98,-29.8562
-45,98,-28.012
-44,98,-32.9362
-43,98,-35.6397
-42,98,-30.6448
-41,98,-24.1737
-40,98,-20.9466
-39,98,-42.4594
-38,98,-29.7903
-37,98,-21.0888
-36,98,-36.5804
-35,98,-33.3862
-34,98,-27.4336
-33,98,-28.406
-32,98,-26.8724
-31,98,-30.6365
-30,98,-50.9238
-29,98,-28.7884
-28,98,-22.8444
-27,98,-28.6039
-26,98,-29.2171
-25,98,-28.5225
-24,98,-33.9551
-23,98,-24.1798
-22,98,-25.4064
-21,98,-43.2912
-20,98,-24.5383
-19,98,-29.4888
-18,98,-24.6212
-17,98,-24.7703
-16,98,-25.5524
-15,98,-20.1571
-14,98,-24.7923
-13,98,-17.0952
-12,98,-29.0603
-11,98,-32.7505
-10,98,-22.0902
-9,98,-31.4487
-8,98,-17.2459
-7,98,-27.8254
-6,98,-14.344
-5,98,-23.3491
-4,98,-12.1286
-3,98,-11.7705
-2,98,-9.69475
-1,98,1.14076
0,98,19.7261
1,98,1.39875
2,98,-10.5646
3,98,-10.3821
4,98,-11.2412
5,98,-22.533
6,98,-13.3542
7,98,-30.0285
8,98,-16.1995
9,98,-22.0834
10,98,-17.984
11,98,-20.955
12,98,-17.9565
13,98,-35.5113
14,98,-25.3123
15,98,-22.9706
16,98,-26.1748
17,98,-26.7015
18,98,-25.0651
19,98,-28.0477
20,98,-22.1064
21,98,-44.4158
22,98,-24.678
23,98,-29.1868
24,98,-32.9507
25,98,-24.0805
26,98,-30.0022
27,98,-29.2448
28,98,-40.6885
29,98,-27.2275
30,98,-34.2447
31,98,-25.9142
32,98,-26.6484
33,98,-29.3831
34,98,-29.374
35,98,-40.1983
36,98,-44.0151
37,98,-37.8002
38,98,-32.6857
39,98,-35.2144
40,98,-23.9611
41,98,-31.3195
42,98,-40.4357
43,98,-38.0092
44,98,-29.1162
45,98,-29.1002
46,98,-30.6401
47,98,-37.0512
48,98,-34.7567
49,98,-34.2595
50,98,-28.7234
51,98,-47.8605
52,98,-30.3497
53,98,-28.293
54,98,-26.6974
55,98,-28.7626
56,98,-31.3092
57,98,-33.2652
58,98,-41.7266
59,98,-31.8487
60,98,-19.9321
61,98,-27.4639
62,98,-29.2034
63,98,-27.0149
64,98,-31.1687
65,98,-21.808
66,98,-18.6837
67,98,-29.5157
68,98,-30.7901
69,98,-26.3651
70,98,-41.4448
71,98,-29.8035
72,98,-35.165
73,98,-26.0985
74,98,-23.0084
75,98,-25.9221
76,98,-38.5468
77,98,-29.3301
78,98,-37.5317
79,98,-34.3373
80,98,-33.5591
81,98,-25.1508
82,98,-25.3757
83,98,-30.4117
84,98,-34.5813
85,98,-37.2304
86,98,-34.08
87,98,-29.9867
88,98,-28.1283
89,98,-27.2682
90,98,-27.1362
-90,99,-50.1817
-89,99,-41.4885
-88,99,-40.4098
-87,99,-39.1457
-86,99,-37.9716
-85,99,-35.6886
-84,99,-32.3837
-83,99,-30.363
-82,99,-31.2122
-81,99,-34.9045
-80,99,-35.8098
-79,99,-37.9402
-78,99,-52.0643
-77,99,-47.366
-76,99,-52.8545
-75,99,-40.4139
-74,99,-32.3582
-73,99,-30.4404
-72,99,-34.6175
-71,99,-37.6667
-70,99,-40.3875
-69,99,-28.54
-68,99,-25.271
-67,99,-29.903
-66,99,-30.4029
-65,99,-22.5481
-64,99,-31.1209
-63,99,-26.0066
-62,99,-24.2294
-61,99,-24.739
-60,99,-10.8667
-59,99,-27.3004
-58,99,-36.2771
-57,99,-33.3854
-56,99,-28.7016
-55,99,-25.4333
-54,99,-27.4475
-53,99,-29.3681
-52,99,-31.5469
-51,99,-28.6012
-50,99,-25.1373
-49,99,-32.1546
-48,99,-23.6397
-47,99,-25.2835
-46,99,-26.9427
-45,99,-27.7574
-44,99,-20.955
-43,99,-30.0805
-42,99,-32.1207
-41,99,-28.4081
-40,99,-35.9319
-39,99,-38.4565
-38,99,-33.359
-37,99,-32.5298
-36,99,-33.8653
-35,99,-31.3586
-34,99,-28.6426
-33,99,-36.7572
-32,99,-31.1501
-31,99,-29.7197
-30,99,-33.119
-29,99,-31.4545
-28,99,-25.2124
-27,99,-32.5483
-26,99,-26.6043
-25,99,-51.0587
-24,99,-34.8318
-23,99,-28.4939
-22,99,-35.8973
-21,99,-34.8688
-20,99,-27.3738
-19,99,-37.6574
-18,99,-23.9657
-17,99,-34.6851
-16,99,-28.9639
-15,99,-31.4735
-14,99,-37.6235
-13,99,-24.6953
-12,99,-29.2012
-11,99,-32.6792
-10,99,-24.0181
-9,99,-32.3973
-8,99,-22.1136
-7,99,-30.4641
-6,99,-20.5674
-5,99,-26.919
-4,99,-18.3744
-3,99,-17.7494
-2,99,-15.6185
-1,99,-5.03383
0,99,13.388
1,99,-4.72384
2,99,-16.168
3,99,-16.6916
4,99,-17.3632
5,99,-27.0763
6,99,-19.1256
7,99,-32.6266
8,99,-21.4113
9,99,-26.9839
10,99,-19.7623
11,99,-27.1495
12,99,-20.7848
13,99,-31.384
14,99,-28.9625
15,99,-27.0253
16,99,-28.4799
17,99,-34.1786
18,99,-26.5808
19,99,-41.4215
20,99,-26.9861
21,99,-37.7275
22,99,-36.0181
23,99,-32.3411
24,99,-31.6777
25,99,-32.2061
26,99,-28.9046
27,99,-34.867
28,99,-46.9483
29,99,-31.4703
30,99,-39.7049
31,99,-38.8963
32,99,-37.8669
33,99,-35.9396
34,99,-29.1528
35,99,-32.5358
36,99,-36.5715
37,99,-21.5149
38,99,-27.8444
39,99,-30.8997
40,99,-32.1347
41,99,-20.1395
42,99,-28.3357
43,99,-31.2024
44,99,-27.0347
45,99,-28.2959
46,99,-33.219
47,99,-34.0513
48,99,-25.1396
49,99,-29.2523
50,99,-26.1145
51,99,-28.7439
52,99,-24.7391
53,99,-24.7856
54,99,-22.7552
55,99,-21.3651
56,99,-21.3749
57,99,-22.9648
58,99,-30.1486
59,99,-26.909
60,99,-9.36
61,99,-25.9448
62,99,-30.9812
63,99,-28.0591
64,99,-29.5322
65,99,-27.6503
66,99,-28.0277
67,99,-34.2946
68,99,-34.5003
69,99,-33.9666
70,99,-36.0062
71,99,-36.5637
72,99,-44.2895
73,99,-29.2794
74,99,-31.605
75,99,-38.8204
76,99,-33.8842
77,99,-31.6994
78,99,-36.3093
79,99,-33.0943
80,99,-28.1246
81,99,-33.2538
82,99,-32.4994
83,99,-32.416
84,99,-30.0414
85,99,-33.0595
86,99,-36.7781
87,99,-38.0003
88,99,-37.8266
89,99,-36.9776
90,99,-36.5722
-90,100,-39.3744
-89,100,-38.8865
-88,100,-38.4565
-87,100,-37.4808
-86,100,-35.733
-85,100,-35.4145
-84,100,-36.5479
-83,100,-37.7977
-82,100,-37.1178
-81,100,-38.1174
-80,100,-35.2424
-79,100,-39.7541
-78,100,-33.9045
-77,100,-39.1129
-76,100,-34.1936
-75,100,-34.8874
-74,100,-32.0539
-73,100,-28.6229
-72,100,-30.4292
-71,100,-31.1338
-70,100,-36.6468
-69,100,-40.2962
-68,100,-26.8623
-67,100,-25.0911
-66,100,-17.3609
-65,100,-24.9313
-64,100,-22.424
-63,100,-27.2916
-62,100,-24.1779
-61,100,-12.3499
-60,100,-8.41407
-59,100,-32.3138
-58,100,-25.2466
-57,100,-25.4868
-56,100,-22.0591
-55,100,-27.4544
-54,100,-33.4355
-53,100,-31.7784
-52,100,-28.7733
-51,100,-27.4174
-50,100,-37.5482
-49,100,-35.652
-48,100,-34.2431
-47,100,-29.0579
-46,100,-33.5775
-45,100,-41.5873
-44,100,-24.6277
-43,100,-26.3474
-42,100,-22.6462
-41,100,-14.5261
-40,100,-32.381
-39,100,-31.1544
-38,100,-26.7089
-37,100,-41.4829
-36,100,-29.4747
-35,100,-31.6322
-34,100,-33.4915
-33,100,-42.2214
-32,100,-30.7532
-31,100,-25.5749
-30,100,-25.0063
-29,100,-28.6871
-28,100,-27.5606
-27,100,-28.9369
-26,100,-14.5275
-25,100,-36.6368
-24,100,-27.7797
-23,100,-21.5914
-22,100,-32.2171
-21,100,-26.6728
-20,100,-25.6257
-19,100,-35.109
-18,100,-22.1241
-17,100,-36.8445
-16,100,-20.1017
-15,100,-24.7417
-14,100,-18.9087
-13,100,-23.6179
-12,100,-29.8517
-11,100,-40.996
-10,100,-19.9225
-9,100,-41.3429
-8,100,-16.7998
-7,100,-27.2724
-6,100,-15.1433
-5,100,-19.0785
-4,100,-13.7555
-3,100,-10.0236
-2,100,-12.212
-1,100,1.38644
0,100,19.8805
1,100,1.58997
2,100,-12.2611
3,100,-9.19738
4,100,-13.0722
5,100,-16.6713
6,100,-14.6071
7,100,-21.1661
8,100,-16.9051
9,100,-31.2669
10,100,-18.2809
11,100,-23.9639
12,100,-15.2142
13,100,-32.8327
14,100,-24.9688
15,100,-34.6712
16,100,-24.0437
17,100,-41.4737
18,100,-25.3685
19,100,-38.1632
20,100,-23.4668
21,100,-27.7119
22,100,-26.0192
23,100,-19.0981
24,100,-26.1884
25,100,-28.9788
26,100,-16.106
27,100,-46.6947
28,100,-30.6057
29,100,-32.3862
30,100,-26.1222
31,100,-33.6579
32,100,-35.4811
33,100,-34.8814
34,100,-29.3367
35,100,-31.7128
36,100,-28.0975
37,100,-27.8036
38,100,-32.5347
39,100,-27.3702
40,100,-25.6371
41,100,-28.4676
42,100,-31.9637
43,100,-26.8786
44,100,-28.5609
45,100,-36.051
46,100,-30.0014
47,100,-30.4947
48,100,-27.6725
49,100,-29.6738
50,100,-28.3131
51,100,-28.3504
52,100,-30.2015
53,100,-32.5799
54,100,-31.0625
55,100,-23.2406
56,100,-30.1844
57,100,-27.088
58,100,-26.4655
59,100,-45.4201
60,100,-16.8769
61,100,-22.0159
62,100,-34.5484
63,100,-29.3737
64,100,-31.6846
65,100,-25.7684
66,100,-23.2095
67,100,-23.7226
68,100,-25.1388
69,100,-30.6427
70,100,-34.3042
71,100,-38.0422
72,100,-31.9709
73,100,-28.9281
74,100,-31.4433
75,100,-31.5584
76,100,-26.5908
77,100,-39.0587
78,100,-32.9289
79,100,-45.0619
80,100,-31.4035
81,100,-28.1687
82,100,-28.0954
83,100,-29.1752
84,100,-31.2059
85,100,-34.5409
86,100,-39.9113
87,100,-40.9825
88,100,-38.6845
89,100,-38.3271
90,100,-38.5117
-90,101,-32.581
-89,101,-29.1271
-88,101,-28.0872
-87,101,-26.7983
-86,101,-25.6466
-85,101,-25.4049
-84,101,-27.4958
-83,101,-33.416
-82,101,-32.528
-81,101,-32.8019
-80,101,-41.7948
-79,101,-35.7185
-78,101,-38.7994
-77,101,-31.4459
-76,101,-28.205
-75,101,-26.1181
-74,101,-40.3686
-73,101,-34.4827
-72,101,-35.1153
-71,101,-45.647
-70,101,-37.4918
-69,101,-36.1315
-68,101,-33.0127
-67,101,-26.3011
-66,101,-27.7208
-65,101,-40.2056
-64,101,-28.8858
-63,101,-27.0264
-62,101,-29.3935
-61,101,-14.734
-60,101,-22.816
-59,101,-30.5046
-58,101,-27.3425
-57,101,-32.9875
-56,101,-32.1022
-55,101,-37.5411
-54,101,-40.2715
-53,101,-39.2182
-52,101,-39.0369
-51,101,-37.9381
-50,101,-40.104
-49,101,-39.2544
-48,101,-40.4061
-47,101,-39.4582
-46,101,-39.2117
-45,101,-34.4797
-44,101,-28.89
-43,101,-27.6761
-42,101,-30.9202
-41,101,-13.8391
-40,101,-42.213
-39,101,-28.5174
-38,101,-29.33
-37,101,-40.4074
-36,101,-37.4561
-35,101,-37.499
-34,101,-42.3793
-33,101,-57.8948
-32,101,-34.4683
-31,101,-47.4063
-30,101,-43.5004
-29,101,-31.4346
-28,101,-41.8436
-27,101,-48.0539
-26,101,-20.8475
-25,101,-41.7144
-24,101,-34.7715
-23,101,-29.5942
-22,101,-44.3867
-21,101,-50.076
-20,101,-34.1427
-19,101,-53.5064
-18,101,-43.6606
-17,101,-38.0518
-16,101,-38.0711
-15,101,-34.3627
-14,101,-35.4865
-13,101,-35.9288
-12,101,-50.7013
-11,101,-35.9374
-10,101,-40.9021
-9,101,-37.9703
-8,101,-39.3692
-7,101,-38.195
-6,101,-48.1125
-5,101,-40.0545
-4,101,-46.3396
-3,101,-33.0332
-2,101,-36.4873
-1,101,-24.0965
0,101,-5.00684
1,101,-22.8643
2,101,-41.3722
3,101,-34.1226
4,101,-38.5589
5,101,-41.0864
6,101,-47.5447
7,101,-43.7971
8,101,-42.1605
9,101,-41.3267
10,101,-39.887
11,101,-34.2206
12,101,-40.1984
13,101,-31.161
14,101,-29.0563
15,101,-40.1245
16,101,-31.8886
17,101,-38.7377
18,101,-40.2327
19,101,-41.1437
20,101,-31.626
21,101,-39.9489
22,101,-39.9746
23,101,-32.4979
24,101,-52.7935
25,101,-38.1741
26,101,-24.2922
27,101,-32.3036
28,101,-38.3531
29,101,-32.0102
30,101,-38.4031
31,101,-36.2615
32,101,-33.2138
33,101,-39.5769
34,101,-30.2551
35,101,-34.1424
36,101,-33.287
37,101,-31.4764
38,101,-28.9581
39,101,-28.2129
40,101,-34.1905
41,101,-16.831
42,101,-34.9613
43,101,-37.9689
44,101,-36.7674
45,101,-32.8665
46,101,-34.4619
47,101,-42.6205
48,101,-33.0255
49,101,-34.4647
50,101,-44.4622
51,101,-29.1107
52,101,-42.7144
53,101,-50.094
54,101,-34.8885
55,101,-29.9116
56,101,-26.353
57,101,-37.6939
58,101,-35.3795
59,101,-26.9213
60,101,-26.2532
61,101,-15.403
62,101,-24.9251
63,101,-37.1881
64,101,-35.4238
65,101,-28.8663
66,101,-32.5484
67,101,-29.3427
68,101,-31.2593
69,101,-32.1479
70,101,-40.443
71,101,-32.7514
72,101,-29.9458
73,101,-37.4924
74,101,-36.3861
75,101,-27.0319
76,101,-39.5091
77,101,-28.5975
78,101,-34.7233
79,101,-41.4694
80,101,-42.5475
81,101,-31.7131
82,101,-31.3209
83,101,-26.7641
84,101,-27.5452
85,101,-28.1113
86,101,-26.036
87,101,-24.7792
88,101,-25.0605
89,101,-25.727
90,101,-26.068
-90,102,-30.5059
-89,102,-29.4135
-88,102,-29.3449
-87,102,-30.1934
-86,102,-31.4073
-85,102,-32.8842
-84,102,-34.3986
-83,102,-34.9392
-82,102,-38.1603
-81,102,-44.0847
-80,102,-46.7939
-79,102,-40.6404
-78,102,-37.9033
-77,102,-40.3216
-76,102,-43.0409
-75,102,-33.7856
-74,102,-40.6957
-73,102,-29.9646
-72,102,-38.726
-71,102,-42.1417
-70,102,-47.8035
-69,102,-35.0882
-68,102,-31.7056
-67,102,-30.0145
-66,102,-30.5086
-65,102,-33.6977
-64,102,-36.7604
-63,102,-27.3241
-62,102,-33.8972
-61,102,-17.2899
-60,102,-30.8683
-59,102,-38.4666
-58,102,-26.0568
-57,102,-25.5079
-56,102,-24.6441
-55,102,-30.8801
-54,102,-30.5027
-53,102,-32.1316
-52,102,-39.9298
-51,102,-41.208
-50,102,-51.8242
-49,102,-32.9225
-48,102,-33.6526
-47,102,-39.5242
-46,102,-37.9527
-45,102,-28.7502
-44,102,-38.2264
-43,102,-25.1018
-42,102,-31.8367
-41,102,-9.6843
-40,102,-28.7222
-39,102,-24.4122
-38,102,-23.0334
-37,102,-34.0549
-36,102,-30.4857
-35,102,-35.7924
-34,102,-30.5482
-33,102,-29.8351
-32,102,-26.0616
-31,102,-28.0334
-30,102,-33.47
-29,102,-24.1402
-28,102,-27.0947
-27,102,-26.3751
-26,102,-12.4675
-25,102,-26.5972
-24,102,-25.0409
-23,102,-25.9926
-22,102,-30.14
-21,102,-25.5349
-20,102,-35.2976
-19,102,-25.3366
-18,102,-32.652
-17,102,-26.4259
-16,102,-27.7276
-15,102,-29.1704
-14,102,-22.6678
-13,102,-23.5889
-12,102,-30.5014
-11,102,-32.2077
-10,102,-24.7657
-9,102,-27.0543
-8,102,-20.033
-7,102,-21.3215
-6,102,-18.3611
-5,102,-17.1992
-4,102,-17.4328
-3,102,-10.9834
-2,102,-15.8852
-1,102,0.0144383
0,102,18.2181
1,102,0.121919
2,102,-15.7937
