Phi[deg],Theta[deg],dB(RCSTotal)
-20,79,2.36556
-19,79,2.44777
-18,79,1.07245
-17,79,-1.95231
-16,79,-15.2833
-15,79,-0.115812
-14,79,7.60568
-13,79,11.1188
-12,79,12.0273
-11,79,10.1851
-10,79,2.86847
-9,79,-0.278104
-8,79,9.30233
-7,79,11.2229
-6,79,9.53848
-5,79,4.36487
-4,79,-6.94512
-3,79,-17.6833
-2,79,-8.3044
-1,79,-0.559554
0,79,1.89657
1,79,0.393937
2,79,-5.29368
3,79,-21.05
4,79,-20.7946
5,79,-15.3035
6,79,-8.61438
7,79,-8.76961
8,79,-12.3109
9,79,-17.9576
10,79,-18.3911
11,79,-8.3622
12,79,-5.25788
13,79,-5.97126
14,79,-10.0322
15,79,-19.1756
16,79,-24.6368
17,79,-19.1756
18,79,-11.9265
19,79,-11.0085
20,79,-12.9242
21,79,-15.5524
22,79,-21.6181
23,79,-26.0296
24,79,-17.1408
25,79,-17.0632
26,79,-17.8372
27,79,-17.8375
28,79,-21.9866
29,79,-24.1943
30,79,-21.8242
31,79,-23.4986
32,79,-26.575
33,79,-22.5546
34,79,-21.9467
35,79,-22.6032
36,79,-24.5834
37,79,-24.1583
38,79,-21.3685
39,79,-20.7588
40,79,-22.7044
41,79,-23.9457
42,79,-25.4894
43,79,-21.901
44,79,-21.7841
45,79,-26.206
46,79,-26.9039
47,79,-24.3192
48,79,-25.6304
49,79,-22.1305
50,79,-24.3255
51,79,-20.7702
52,79,-19.4605
53,79,-25.7305
54,79,-22.8891
55,79,-19.042
56,79,-18.4785
57,79,-17.3008
58,79,-16.0746
59,79,-17.2179
60,79,-15.5292
61,79,-11.9949
62,79,-11.5812
63,79,-14.5564
64,79,-19.2057
65,79,-16.8293
66,79,-15.146
67,79,-17.4013
68,79,-25.9724
69,79,-27.8858
70,79,-24.9343
71,79,-24.2833
72,79,-18.174
73,79,-15.0095
74,79,-14.5747
75,79,-16.0255
76,79,-16.6702
77,79,-13.8215
78,79,-11.2678
79,79,-10.4763
80,79,-11.5494
81,79,-14.6294
82,79,-18.7813
83,79,-17.8802
84,79,-15.1806
85,79,-14.0991
86,79,-14.3036
87,79,-15.1984
88,79,-16.0699
89,79,-16.4264
90,79,-16.5013
-90,80,-16.7517
-89,80,-17.9289
-88,80,-19.3125
-87,80,-19.3828
-86,80,-17.812
-85,80,-16.0876
-84,80,-15.093
-83,80,-15.1139
-82,80,-16.3208
-81,80,-18.9389
-80,80,-23.2359
-79,80,-27.2417
-78,80,-25.1245
-77,80,-22.4779
-76,80,-21.1824
-75,80,-20.7109
-74,80,-20.5631
-73,80,-20.5621
-72,80,-20.8876
-71,80,-21.8219
-70,80,-23.6437
-69,80,-26.8057
-68,80,-32.6968
-67,80,-38.1647
-66,80,-28.5355
-65,80,-23.3284
-64,80,-20.3288
-63,80,-18.9176
-62,80,-19.0262
-61,80,-20.7327
-60,80,-23.8124
-59,80,-25.2221
-58,80,-23.5072
-57,80,-22.2416
-56,80,-23.6471
-55,80,-31.5084
-54,80,-29.1527
-53,80,-20.7002
-52,80,-17.7694
-51,80,-17.2158
-50,80,-18.2286
-49,80,-20.5666
-48,80,-24.2638
-47,80,-28.961
-46,80,-33.0608
-45,80,-35.9652
-44,80,-36.9916
-43,80,-33.0623
-42,80,-26.6897
-41,80,-22.5546
-40,80,-21.0967
-39,80,-22.5021
-38,80,-26.7681
-37,80,-30.781
-36,80,-39.099
-35,80,-25.2904
-34,80,-18.8346
-33,80,-15.6839
-32,80,-13.9749
-31,80,-13.7238
-30,80,-17.0207
-29,80,-31.2672
-28,80,-12.4764
-27,80,-6.99805
-26,80,-4.81006
-25,80,-4.57065
-24,80,-6.29805
-23,80,-12.1194
-22,80,-21.6792
-21,80,-8.50307
-20,80,-5.60259
-19,80,-5.80961
-18,80,-6.85362
-17,80,-8.4597
-16,80,-19.5309
-15,80,-6.19572
-14,80,2.05718
-13,80,5.63375
-12,80,6.53274
-11,80,4.85884
-10,80,-1.87167
-9,80,-7.10747
-8,80,3.10185
-7,80,4.81146
-6,80,2.95298
-5,80,-2.52567
-4,80,-16.2317
-3,80,-19.8342
-2,80,-12.6864
-1,80,-6.06464
0,80,-3.84603
1,80,-5.46004
2,80,-11.8684
3,80,-26.5744
4,80,-29.2024
5,80,-18.426
6,80,-14.5346
7,80,-14.8333
8,80,-18.7199
9,80,-24.7414
10,80,-23.0599
11,80,-14.6029
12,80,-11.4324
13,80,-12.0889
14,80,-17.781
15,80,-30.5731
16,80,-33.1744
17,80,-29.4892
18,80,-22.2252
19,80,-19.0997
20,80,-19.1819
21,80,-22.6482
22,80,-28.5527
23,80,-36.1837
24,80,-29.4841
25,80,-23.0357
26,80,-22.515
27,80,-26.9188
28,80,-35.987
29,80,-31.7166
30,80,-27.9028
31,80,-24.9901
32,80,-23.2895
33,80,-23.1986
34,80,-25.5894
35,80,-30.9114
36,80,-34.7619
37,80,-33.2881
38,80,-27.1342
39,80,-26.0791
40,80,-25.8898
41,80,-20.8296
42,80,-20.3319
43,80,-23.3329
44,80,-27.1603
45,80,-29.9743
46,80,-33.7753
47,80,-28.7887
48,80,-21.8447
49,80,-18.4465
50,80,-19.1336
51,80,-24.7562
52,80,-28.4151
53,80,-27.6094
54,80,-28.926
55,80,-22.7931
56,80,-23.9077
57,80,-21.2123
58,80,-13.1472
59,80,-9.61497
60,80,-8.64274
61,80,-9.57132
62,80,-12.546
63,80,-18.5984
64,80,-29.4314
65,80,-25.8863
66,80,-25.3881
67,80,-29.1711
68,80,-33.7822
69,80,-32.3981
70,80,-32.7278
71,80,-29.1489
72,80,-24.0692
73,80,-22.4882
74,80,-24.1146
75,80,-24.4879
76,80,-19.9512
77,80,-17.0601
78,80,-16.1958
79,80,-16.692
80,80,-17.6712
81,80,-18.0672
82,80,-17.7053
83,80,-17.3018
84,80,-17.3091
85,80,-17.7729
86,80,-18.5382
87,80,-19.3913
88,80,-20.1951
89,80,-20.9416
90,80,-21.6687
-90,81,-25.6425
-89,81,-27.1359
-88,81,-29.1923
-87,81,-29.0251
-86,81,-25.6504
-85,81,-23.0023
-84,81,-21.9141
-83,81,-22.3257
-82,81,-24.1358
-81,81,-26.482
-80,81,-26.1343
-79,81,-23.4714
-78,81,-21.3508
-77,81,-20.2318
-76,81,-19.9673
-75,81,-20.3923
-74,81,-21.3278
-73,81,-22.4173
-72,81,-23.1549
-71,81,-23.5064
-70,81,-23.9675
-69,81,-24.8434
-68,81,-26.0047
-67,81,-26.7769
-66,81,-26.4893
-65,81,-25.8666
-64,81,-25.9277
-63,81,-26.3609
-62,81,-25.408
-61,81,-23.4346
-60,81,-22.1518
-59,81,-21.4502
-58,81,-22.0284
-57,81,-23.512
-56,81,-26.6294
-55,81,-32.148
-54,81,-29.9738
-53,81,-25.1076
-52,81,-23.0063
-51,81,-22.6257
-50,81,-23.2145
-49,81,-24.215
-48,81,-24.8553
-47,81,-24.8508
-46,81,-25.5288
-45,81,-29.0463
-44,81,-28.0987
-43,81,-20.7319
-42,81,-17.5211
-41,81,-16.8843
-40,81,-17.3519
-39,81,-18.5536
-38,81,-21.9906
-37,81,-27.5296
-36,81,-30.0882
-35,81,-26.0301
-34,81,-21.0074
-33,81,-21.3632
-32,81,-25.7411
-31,81,-26.322
-30,81,-30.8549
-29,81,-42.8567
-28,81,-25.5528
-27,81,-16.9967
-26,81,-13.1327
-25,81,-11.6814
-24,81,-12.2863
-23,81,-16.4477
-22,81,-31.7167
-21,81,-13.2555
-20,81,-8.38647
-19,81,-6.62418
-18,81,-7.00276
-17,81,-10.1396
-16,81,-17.7835
-15,81,-22.3466
-14,81,-17.9241
-13,81,-13.1249
-12,81,-8.98436
-11,81,-8.67424
-10,81,-14.4518
-9,81,-14.6687
-8,81,-4.51548
-7,81,-1.09612
-6,81,-1.15361
-5,81,-3.88045
-4,81,-10.0742
-3,81,-27.5778
-2,81,-20.1349
-1,81,-18.7142
0,81,-14.1726
1,81,-14.0053
2,81,-16.3056
3,81,-27.3905
4,81,-23.5365
5,81,-28.229
6,81,-21.157
7,81,-20.1843
8,81,-21.4589
9,81,-27.8504
10,81,-28.4778
11,81,-26.4828
12,81,-22.5684
13,81,-19.3614
14,81,-22.2635
15,81,-30.7853
16,81,-28.95
17,81,-23.1598
18,81,-19.7862
19,81,-20.4574
20,81,-25.1999
21,81,-36.0784
22,81,-38.4965
23,81,-30.4196
24,81,-24.6669
25,81,-26.4568
26,81,-24.1264
27,81,-22.6505
28,81,-28.5347
29,81,-31.0196
30,81,-36.6473
31,81,-30.1163
32,81,-24.502
33,81,-23.3739
34,81,-24.2106
35,81,-27.8951
36,81,-28.0807
37,81,-26.9211
38,81,-27.3038
39,81,-28.0773
40,81,-18.6418
41,81,-17.2485
42,81,-22.1985
43,81,-35.8556
44,81,-29.121
45,81,-31.2949
46,81,-34.7529
47,81,-30.7889
48,81,-25.4573
49,81,-22.1748
50,81,-19.6812
51,81,-19.3399
52,81,-25.4309
53,81,-36.9037
54,81,-29.1918
55,81,-32.8313
56,81,-31.6012
57,81,-20.5894
58,81,-19.0331
59,81,-23.627
60,81,-18.32
61,81,-15.3221
62,81,-16.2248
63,81,-18.6496
64,81,-22.6236
65,81,-31.5179
66,81,-30.2794
67,81,-31.1396
68,81,-34.6245
69,81,-30.4024
70,81,-32.16
71,81,-39.0203
72,81,-37.9002
73,81,-33.9807
74,81,-30.6301
75,81,-31.2344
76,81,-34.7863
77,81,-27.8715
78,81,-23.7882
79,81,-23.1026
80,81,-24.9349
81,81,-27.7764
82,81,-27.7581
83,81,-26.6007
84,81,-26.7286
85,81,-27.6368
86,81,-27.7956
87,81,-26.6875
88,81,-25.3283
89,81,-24.4569
90,81,-24.3917
-90,82,-15.2171
-89,82,-17.0547
-88,82,-20.3046
-87,82,-24.2446
-86,82,-21.8234
-85,82,-17.3517
-84,82,-14.6048
-83,82,-13.3443
-82,82,-13.3649
-81,82,-14.6524
-80,82,-17.3997
-79,82,-22.1166
-78,82,-28.0992
-77,82,-26.1636
-76,82,-23.3142
-75,82,-22.5024
-74,82,-22.9503
-73,82,-23.839
-72,82,-24.0856
-71,82,-23.3591
-70,82,-22.6323
-69,82,-22.6954
-68,82,-23.6072
-67,82,-23.8868
-66,82,-21.3336
-65,82,-17.8687
-64,82,-15.1309
-63,82,-13.336
-62,82,-12.4796
-61,82,-12.5818
-60,82,-13.7103
-59,82,-15.9224
-58,82,-20.276
-57,82,-28.176
-56,82,-27.7739
-55,82,-25.8604
-54,82,-30.0941
-53,82,-25.6269
-52,82,-19.7304
-51,82,-17.4536
-50,82,-17.0004
-49,82,-17.5113
-48,82,-19.0601
-47,82,-22.0231
-46,82,-25.0392
-45,82,-25.2724
-44,82,-24.071
-43,82,-23.4438
-42,82,-21.7868
-41,82,-18.1402
-40,82,-16.4407
-39,82,-17.7653
-38,82,-21.6279
-37,82,-25.2647
-36,82,-27.8202
-35,82,-24.9845
-34,82,-22.5215
-33,82,-21.9459
-32,82,-18.8041
-31,82,-15.5991
-30,82,-16.6978
-29,82,-28.8837
-28,82,-10.9259
-27,82,-4.35983
-26,82,-1.42343
-25,82,-0.779165
-24,82,-2.10354
-23,82,-6.53611
-22,82,-23.3541
-21,82,-4.69955
-20,82,-0.0674937
-19,82,0.813112
-18,82,-1.01892
-17,82,-5.95661
-16,82,-16.8374
-15,82,-7.55568
-14,82,0.802378
-13,82,5.36146
-12,82,7.28889
-11,82,6.51584
-10,82,0.431822
-9,82,-3.39958
-8,82,7.25397
-7,82,9.8372
-6,82,9.23835
-5,82,5.81224
-4,82,-2.40739
-3,82,-24.4266
-2,82,-15.0186
-1,82,-15.853
0,82,-6.20252
1,82,-4.50371
2,82,-8.51543
3,82,-23.4144
4,82,-20.8196
5,82,-13.8505
6,82,-10.1439
7,82,-9.45489
8,82,-12.0012
9,82,-20.0718
10,82,-24.451
11,82,-14.8334
12,82,-11.7655
13,82,-11.8001
14,82,-16.5939
15,82,-25.6469
16,82,-27.8418
17,82,-18.3607
18,82,-14.6535
19,82,-15.2013
20,82,-19.716
21,82,-25.3605
22,82,-25.5025
23,82,-27.158
24,82,-24.8872
25,82,-22.5515
26,82,-19.6445
27,82,-20.9774
28,82,-24.023
29,82,-30.2351
30,82,-25.5834
31,82,-19.2387
32,82,-17.4891
33,82,-17.0954
34,82,-19.4697
35,82,-27.0566
36,82,-35.7039
37,82,-34.1112
38,82,-28.6031
39,82,-22.6972
40,82,-21.1482
41,82,-21.0334
42,82,-21.5001
43,82,-26.2032
44,82,-30.1624
45,82,-26.9265
46,82,-28.1832
47,82,-23.2154
48,82,-19.199
49,82,-18.0731
50,82,-19.0466
51,82,-21.5983
52,82,-24.8005
53,82,-30.3855
54,82,-36.0891
55,82,-29.0913
56,82,-29.811
57,82,-20.6954
58,82,-14.8406
59,82,-11.687
60,82,-10.112
61,82,-10.125
62,82,-12.1025
63,82,-16.5658
64,82,-24.3066
65,82,-28.6249
66,82,-28.3636
67,82,-36.1651
68,82,-32.3375
69,82,-28.3665
70,82,-29.8825
71,82,-27.666
72,82,-23.9155
73,82,-22.8594
74,82,-22.0628
75,82,-19.0086
76,82,-16.0449
77,82,-14.4637
78,82,-14.2716
79,82,-15.2772
80,82,-16.875
81,82,-17.4637
82,82,-16.4556
83,82,-15.392
84,82,-15.1006
85,82,-15.638
86,82,-16.7859
87,82,-18.0971
88,82,-19.0077
89,82,-19.4241
90,82,-19.831
-90,83,-13.6856
-89,83,-15.2928
-88,83,-18.8204
-87,83,-25.6252
-86,83,-24.207
-85,83,-17.7023
-84,83,-14.1937
-83,83,-12.382
-82,83,-11.8542
-81,83,-12.5551
-80,83,-14.6835
-79,83,-18.8413
-78,83,-25.4348
-77,83,-23.5023
-76,83,-19.6537
-75,83,-18.3718
-74,83,-18.6439
-73,83,-19.805
-72,83,-21.3531
-71,83,-22.9968
-70,83,-24.6661
-69,83,-26.1546
-68,83,-27.0853
-67,83,-27.3551
-66,83,-25.3673
-65,83,-20.8644
-64,83,-16.4636
-63,83,-12.9014
-62,83,-10.2154
-61,83,-8.48202
-60,83,-7.79422
-59,83,-7.9711
-58,83,-9.60464
-57,83,-12.8229
-56,83,-18.506
-55,83,-26.1447
-54,83,-24.511
-53,83,-21.6999
-52,83,-17.2629
-51,83,-13.9881
-50,83,-12.779
-49,83,-13.16
-48,83,-14.3742
-47,83,-15.6802
-46,83,-16.8225
-45,83,-18.9925
-44,83,-24.8107
-43,83,-23.7602
-42,83,-17.8117
-41,83,-13.0886
-40,83,-9.85378
-39,83,-9.54209
-38,83,-12.7619
-37,83,-19.3756
-36,83,-21.0065
-35,83,-18.8338
-34,83,-18.5156
-33,83,-20.5398
-32,83,-21.1125
-31,83,-15.2974
-30,83,-13.2345
-29,83,-21.2441
-28,83,-7.90664
-27,83,-1.55747
-26,83,0.84788
-25,83,1.03364
-24,83,-0.616778
-23,83,-5.17906
-22,83,-17.5227
-21,83,-3.61414
-20,83,0.917884
-19,83,1.67036
-18,83,-0.513486
-17,83,-6.33726
-16,83,-17.312
-15,83,-6.22154
-14,83,2.65541
-13,83,7.69187
-12,83,10.0256
-11,83,9.57348
-10,83,3.7289
-9,83,-1.13454
-8,83,9.7629
-7,83,12.4009
-6,83,11.9693
-5,83,8.57979
-4,83,0.091462
-3,83,-18.4735
-2,83,-9.42748
-1,83,-17.8044
0,83,-5.35755
1,83,-3.05495
2,83,-7.28146
3,83,-20.0292
4,83,-16.8583
5,83,-9.36276
6,83,-7.16812
7,83,-7.08659
8,83,-9.84002
9,83,-16.8076
10,83,-24.026
11,83,-12.5959
12,83,-8.99025
13,83,-8.8758
14,83,-14.1534
15,83,-21.3953
16,83,-22.2426
17,83,-18.2159
18,83,-14.5886
19,83,-14.5966
20,83,-15.5503
21,83,-18.166
22,83,-20.4051
23,83,-24.9533
24,83,-24.8399
25,83,-20.3862
26,83,-16.0262
27,83,-17.1413
28,83,-21.1157
29,83,-20.3959
30,83,-19.4197
31,83,-16.2029
32,83,-16.3223
33,83,-12.5155
34,83,-13.0232
35,83,-19.2572
36,83,-21.622
37,83,-21.1743
38,83,-24.3623
39,83,-24.9389
40,83,-19.3951
41,83,-18.5422
42,83,-22.0804
43,83,-28.6312
44,83,-25.3918
45,83,-24.8297
46,83,-26.8633
47,83,-19.2251
48,83,-17.2939
49,83,-21.7131
50,83,-22.1589
51,83,-23.3726
52,83,-23.4558
53,83,-25.6231
54,83,-33.2362
55,83,-22.168
56,83,-15.8389
57,83,-14.3981
58,83,-15.6578
59,83,-8.06515
60,83,-4.98136
61,83,-6.37232
62,83,-12.5548
63,83,-22.1879
64,83,-21.602
65,83,-24.7815
66,83,-27.1948
67,83,-38.9417
68,83,-22.6824
69,83,-21.1598
70,83,-25.2141
71,83,-22.6668
72,83,-18.8478
73,83,-16.8156
74,83,-14.7053
75,83,-13.4094
76,83,-13.6652
77,83,-15.0916
78,83,-16.2136
79,83,-16.2483
80,83,-16.1205
81,83,-15.7573
82,83,-14.7482
83,83,-13.8056
84,83,-13.6659
85,83,-14.5644
86,83,-16.4903
87,83,-19.1885
88,83,-21.7039
89,83,-22.6357
90,83,-22.5
-90,84,-16.5812
-89,84,-18.2936
-88,84,-20.7503
-87,84,-20.6374
-86,84,-18.3044
-85,84,-16.6594
-84,84,-15.8668
-83,84,-15.3822
-82,84,-14.9117
-81,84,-14.6089
-80,84,-14.7248
-79,84,-15.3167
-78,84,-16.0664
-77,84,-16.2424
-76,84,-15.7145
-75,84,-15.3849
-74,84,-15.945
-73,84,-17.5323
-72,84,-19.7589
-71,84,-21.5848
-70,84,-22.6023
-69,84,-24.101
-68,84,-27.0761
-67,84,-29.3034
-66,84,-26.9183
-65,84,-23.7366
-64,84,-20.7748
-63,84,-18.0031
-62,84,-15.2543
-61,84,-12.5683
-60,84,-10.5243
-59,84,-9.68752
-58,84,-10.0414
-57,84,-11.6409
-56,84,-14.5798
-55,84,-18.4589
-54,84,-21.9576
-53,84,-22.2829
-52,84,-18.8694
-51,84,-14.7812
-50,84,-12.4357
-49,84,-12.0458
-48,84,-13.1918
-47,84,-14.8908
-46,84,-16.2232
-45,84,-18.3586
-44,84,-25.8898
-43,84,-20.4606
-42,84,-13.2241
-41,84,-10.0853
-40,84,-8.20357
-39,84,-7.77348
-38,84,-10.2442
-37,84,-17.2695
-36,84,-20.3651
-35,84,-14.9399
-34,84,-11.5709
-33,84,-10.7667
-32,84,-13.3888
-31,84,-18.0243
-30,84,-14.4147
-29,84,-18.9779
-28,84,-9.43598
-27,84,-3.00284
-26,84,-0.807791
-25,84,-0.614882
-24,84,-2.43474
-23,84,-8.09361
-22,84,-14.9644
-21,84,-6.09127
-20,84,-1.82603
-19,84,-0.487151
-18,84,-2.13978
-17,84,-7.66902
-16,84,-16.4856
-15,84,-10.1095
-14,84,-0.284912
-13,84,5.74734
-12,84,8.80206
-11,84,8.70577
-10,84,3.01415
-9,84,-2.44925
-8,84,8.80461
-7,84,11.7116
-6,84,11.4988
-5,84,8.21445
-4,84,-0.0671361
-3,84,-16.7315
-2,84,-6.76929
-1,84,-13.2016
0,84,-9.38043
1,84,-5.81796
2,84,-9.10106
3,84,-19.7972
4,84,-16.1197
5,84,-9.88784
6,84,-7.93607
7,84,-7.89293
8,84,-10.5714
9,84,-15.8215
10,84,-23.1891
11,84,-11.9037
12,84,-8.82788
13,84,-9.39094
14,84,-15.274
15,84,-23.0635
16,84,-22.4033
17,84,-18.0335
18,84,-13.566
19,84,-13.8821
20,84,-12.0722
21,84,-13.7867
22,84,-18.4606
23,84,-20.778
24,84,-18.9776
25,84,-19.0061
26,84,-14.6828
27,84,-13.4235
28,84,-17.616
29,84,-15.6376
30,84,-15.9079
31,84,-15.1757
32,84,-15.6101
33,84,-9.84876
34,84,-11.3932
35,84,-18.44
36,84,-19.7521
37,84,-20.75
38,84,-23.1036
39,84,-19.3162
40,84,-18.9017
41,84,-19.7898
42,84,-19.0288
43,84,-19.2639
44,84,-23.0522
45,84,-21.7042
46,84,-21.1699
47,84,-17.675
48,84,-20.468
49,84,-17.0818
50,84,-14.8007
51,84,-18.2919
52,84,-21.942
53,84,-23.5891
54,84,-33.8502
55,84,-19.8457
56,84,-14.9683
57,84,-19.3009
58,84,-7.90272
59,84,-2.15457
60,84,-0.962381
61,84,-3.3948
62,84,-10.052
63,84,-15.4616
64,84,-13.4416
65,84,-16.0353
66,84,-24.6962
67,84,-27.0628
68,84,-19.8396
69,84,-19.7571
70,84,-23.8556
71,84,-22.1935
72,84,-17.5317
73,84,-14.5133
74,84,-13.0179
75,84,-13.6222
76,84,-16.3066
77,84,-17.0822
78,84,-14.8392
79,84,-14.3901
80,84,-16.0814
81,84,-17.5732
82,84,-16.1444
83,84,-14.7421
84,84,-14.7689
85,84,-16.1452
86,84,-18.7044
87,84,-22.4241
88,84,-27.1088
89,84,-28.9258
90,84,-26.2618
-90,85,-21.2484
-89,85,-24.0262
-88,85,-21.9068
-87,85,-17.3399
-86,85,-14.4385
-85,85,-13.2296
-84,85,-13.6381
-83,85,-15.9206
-82,85,-20.838
-81,85,-23.7269
-80,85,-18.015
-79,85,-14.5679
-78,85,-12.9742
-77,85,-12.5815
-76,85,-13.0028
-75,85,-13.9552
-74,85,-15.4018
-73,85,-17.6341
-72,85,-20.9369
-71,85,-24.212
-70,85,-24.4856
-69,85,-24.2671
-68,85,-26.7411
-67,85,-35.065
-66,85,-28.7894
-65,85,-22.0558
-64,85,-18.2194
-63,85,-15.5366
-62,85,-13.7762
-61,85,-12.9296
-60,85,-12.786
-59,85,-13.3741
-58,85,-14.4709
-57,85,-16.9405
-56,85,-20.5635
-55,85,-23.4682
-54,85,-23.9043
-53,85,-22.4209
-52,85,-19.0032
-51,85,-15.5087
-50,85,-13.0653
-49,85,-12.0777
-48,85,-12.6577
-47,85,-14.5335
-46,85,-17.1581
-45,85,-21.0412
-44,85,-30.676
-43,85,-22.9364
-42,85,-15.8414
-41,85,-12.899
-40,85,-11.948
-39,85,-11.9484
-38,85,-13.7631
-37,85,-19.8562
-36,85,-25.9389
-35,85,-15.651
-34,85,-10.5354
-33,85,-8.47743
-32,85,-8.89203
-31,85,-11.4173
-30,85,-15.3421
-29,85,-22.0978
-28,85,-15.3434
-27,85,-8.71347
-26,85,-6.08527
-25,85,-5.38505
-24,85,-7.59959
-23,85,-16.9175
-22,85,-16.0558
-21,85,-12.883
-20,85,-7.75115
-19,85,-4.04961
-18,85,-4.16387
-17,85,-7.92119
-16,85,-16.4466
-15,85,-19.3031
-14,85,-8.10893
-13,85,-0.281512
-12,85,3.95034
-11,85,4.27506
-10,85,-1.31813
-9,85,-6.89624
-8,85,4.74186
-7,85,7.95795
-6,85,7.89127
-5,85,4.79163
-4,85,-2.8866
-3,85,-16.7616
-2,85,-7.35789
-1,85,-10.2683
0,85,-18.7012
1,85,-13.8567
2,85,-14.0528
3,85,-23.5532
4,85,-18.6642
5,85,-13.1176
6,85,-10.8172
7,85,-11.3807
8,85,-14.0587
9,85,-17.71
10,85,-22.8758
11,85,-14.657
12,85,-12.3925
13,85,-13.7368
14,85,-17.8662
15,85,-25.6554
16,85,-26.4361
17,85,-20.005
18,85,-13.6992
19,85,-14.5432
20,85,-13.0459
21,85,-14.7281
22,85,-21.1358
23,85,-21.2419
24,85,-17.5196
25,85,-17.83
26,85,-15.6344
27,85,-14.4
28,85,-18.8385
29,85,-16.7372
30,85,-17.9632
31,85,-17.9261
32,85,-17.1033
33,85,-12.7361
34,85,-16.1339
35,85,-21.9954
36,85,-22.9591
37,85,-26.0869
38,85,-26.4674
39,85,-20.6188
40,85,-20.9457
41,85,-24.7137
42,85,-19.9945
43,85,-20.4767
44,85,-25.8169
45,85,-23.4554
46,85,-21.5024
47,85,-20.7155
48,85,-18.6837
49,85,-14.1456
50,85,-15.862
51,85,-23.3492
52,85,-32.2937
53,85,-25.3955
54,85,-24.449
55,85,-24.32
56,85,-24.4311
57,85,-17.0607
58,85,-8.49784
59,85,-5.08686
60,85,-5.0697
61,85,-8.71157
62,85,-16.725
63,85,-13.1407
64,85,-12.1145
65,85,-16.5528
66,85,-28.5135
67,85,-27.2408
68,85,-24.2833
69,85,-22.9387
70,85,-23.2078
71,85,-21.4334
72,85,-17.5482
73,85,-14.8084
74,85,-13.9071
75,85,-14.5861
76,85,-14.8989
77,85,-13.6266
78,85,-13.2009
79,85,-15.053
80,85,-19.4
81,85,-19.8515
82,85,-16.1666
83,85,-14.4991
84,85,-14.4544
85,85,-15.3916
86,85,-16.831
87,85,-18.4073
88,85,-19.8233
89,85,-20.7841
90,85,-21.2113
-90,86,-23.2978
-89,86,-24.6402
-88,86,-22.4274
-87,86,-19.2894
-86,86,-16.9106
-85,86,-15.5102
-84,86,-15.1985
-83,86,-16.1654
-82,86,-18.7124
-81,86,-22.8816
-80,86,-24.1293
-79,86,-20.4709
-78,86,-17.6665
-77,86,-16.0994
-76,86,-15.5081
-75,86,-15.7382
-74,86,-16.7003
-73,86,-18.4584
-72,86,-21.2095
-71,86,-24.4665
-70,86,-25.4064
-69,86,-24.5338
-68,86,-25.0142
-67,86,-27.9874
-66,86,-33.9154
-65,86,-32.3676
-64,86,-27.4167
-63,86,-23.8573
-62,86,-20.6965
-61,86,-18.1967
-60,86,-16.6395
-59,86,-15.9905
-58,86,-16.1664
-57,86,-17.2997
-56,86,-19.9144
-55,86,-24.8313
-54,86,-33.1719
-53,86,-32.4812
-52,86,-26.1426
-51,86,-21.5974
-50,86,-18.5861
-49,86,-17.0004
-48,86,-16.8824
-47,86,-18.1784
-46,86,-20.6232
-45,86,-25.0399
-44,86,-35.7226
-43,86,-22.6539
-42,86,-17.6538
-41,86,-15.9335
-40,86,-15.9747
-39,86,-17.3838
-38,86,-20.4693
-37,86,-26.1152
-36,86,-41.0854
-35,86,-21.548
-34,86,-15.3838
-33,86,-12.6869
-32,86,-12.3754
-31,86,-14.1471
-30,86,-18.3867
-29,86,-25.6978
-28,86,-30.3115
-27,86,-23.714
-26,86,-18.1883
-25,86,-16.5498
-24,86,-18.7295
-23,86,-22.7269
-22,86,-22.59
-21,86,-27.8368
-20,86,-16.288
-19,86,-10.6902
-18,86,-10.2269
-17,86,-13.689
-16,86,-23.2692
-15,86,-22.5419
-14,86,-19.3556
-13,86,-13.9663
-12,86,-7.42253
-11,86,-6.85838
-10,86,-13.1747
-9,86,-15.7196
-8,86,-4.77715
-7,86,-1.43954
-6,86,-1.36937
-5,86,-3.74115
-4,86,-9.90716
-3,86,-18.3586
-2,86,-12.0444
-1,86,-11.1915
0,86,-11.9145
1,86,-14.0349
2,86,-19.2071
3,86,-26.8652
4,86,-25.7678
5,86,-18.3718
6,86,-17.3186
7,86,-20.1994
8,86,-19.2171
9,86,-24.143
10,86,-33.2461
11,86,-24.549
12,86,-19.8108
13,86,-21.0457
14,86,-21.0493
15,86,-24.8771
16,86,-30.4523
17,86,-24.0575
18,86,-20.4714
19,86,-16.4564
20,86,-16.2253
21,86,-21.1169
22,86,-32.6707
23,86,-25.3268
24,86,-21.0701
25,86,-19.7441
26,86,-20.0323
27,86,-26.8615
28,86,-29.5146
29,86,-30.44
30,86,-35.4523
31,86,-29.5203
32,86,-26.1876
33,86,-25.5355
34,86,-25.9364
35,86,-31.8048
36,86,-32.762
37,86,-30.6802
38,86,-25.6347
39,86,-23.9911
40,86,-25.525
41,86,-25.2947
42,86,-27.6419
43,86,-28.3532
44,86,-29.9167
45,86,-33.7289
46,86,-40.7083
47,86,-27.6978
48,86,-21.5473
49,86,-21.3146
50,86,-25.7232
51,86,-30.045
52,86,-28.5454
53,86,-39.1353
54,86,-27.2629
55,86,-23.1723
56,86,-25.4961
57,86,-19.8324
58,86,-14.7964
59,86,-13.9743
60,86,-16.9086
61,86,-23.8577
