Phi[deg],Theta[deg],dB(RCSTotal)
15,76,-43.0037
16,76,-27.3142
17,76,-43.2985
18,76,-26.0652
19,76,-27.4789
20,76,-37.6835
21,76,-35.1856
22,76,-35.7198
23,76,-31.2761
24,76,-41.6219
25,76,-28.1852
26,76,-31.0465
27,76,-37.2689
28,76,-37.747
29,76,-38.8611
30,76,-33.5254
31,76,-47.1137
32,76,-31.4069
33,76,-31.0517
34,76,-36.7812
35,76,-37.2748
36,76,-48.5735
37,76,-36.6236
38,76,-37.3912
39,76,-42.8459
40,76,-32.8246
41,76,-32.333
42,76,-35.6546
43,76,-38.3135
44,76,-45.2021
45,76,-41.3745
46,76,-37.5891
47,76,-42.7293
48,76,-40.9209
49,76,-34.1062
50,76,-32.7238
51,76,-34.0757
52,76,-37.1623
53,76,-42.2992
54,76,-47.5714
55,76,-41.8414
56,76,-39.7917
57,76,-42.2362
58,76,-46.8444
59,76,-38.8996
60,76,-34.3798
61,76,-32.6056
62,76,-32.7245
63,76,-34.5762
64,76,-38.4793
65,76,-45.2326
66,76,-47.4517
67,76,-43.5332
68,76,-42.1044
69,76,-41.8328
70,76,-41.6151
71,76,-41.3829
72,76,-41.7741
73,76,-43.4402
74,76,-46.9193
75,76,-48.7977
76,76,-43.7724
77,76,-39.5604
78,76,-36.812
79,76,-35.0063
80,76,-33.8325
81,76,-33.1056
82,76,-32.7035
83,76,-32.5389
84,76,-32.5447
85,76,-32.6672
86,76,-32.8617
87,76,-33.0917
88,76,-33.3271
89,76,-33.5452
90,76,-33.7302
-90,77,-33.7801
-89,77,-33.0363
-88,77,-33.0341
-87,77,-32.9699
-86,77,-32.8651
-85,77,-32.7473
-84,77,-32.6504
-83,77,-32.6156
-82,77,-32.6931
-81,77,-32.9438
-80,77,-33.4443
-79,77,-34.2951
-78,77,-35.6356
-77,77,-37.6672
-76,77,-40.6117
-75,77,-43.7777
-74,77,-43.0214
-73,77,-39.6325
-72,77,-37.0489
-71,77,-35.5797
-70,77,-35.1878
-69,77,-36.0458
-68,77,-38.7265
-67,77,-43.9326
-66,77,-41.6948
-65,77,-36.2593
-64,77,-33.7058
-63,77,-33.3199
-62,77,-34.7847
-61,77,-37.3884
-60,77,-39.2628
-59,77,-42.1219
-58,77,-51.352
-57,77,-38.4418
-56,77,-34.097
-55,77,-34.9561
-54,77,-43.8032
-53,77,-36.5022
-52,77,-31.8815
-51,77,-33.3545
-50,77,-41.4512
-49,77,-37.8179
-48,77,-39.2623
-47,77,-41.5638
-46,77,-32.0241
-45,77,-32.864
-44,77,-45.488
-43,77,-31.3915
-42,77,-31.3073
-41,77,-46.0578
-40,77,-34.0678
-39,77,-38.8962
-38,77,-33.9655
-37,77,-29.6139
-36,77,-42.5747
-35,77,-29.6807
-34,77,-28.7179
-33,77,-47.9866
-32,77,-31.6015
-31,77,-47.0951
-30,77,-28.4876
-29,77,-30.372
-28,77,-31.5732
-27,77,-24.8874
-26,77,-34.8703
-25,77,-30.0374
-24,77,-39.175
-23,77,-26.4832
-22,77,-28.3051
-21,77,-27.1156
-20,77,-21.8771
-19,77,-36.8431
-18,77,-26.9148
-17,77,-41.0632
-16,77,-21.9973
-15,77,-34.751
-14,77,-19.4253
-13,77,-20.3842
-12,77,-28.7033
-11,77,-25.8293
-10,77,-21.0658
-9,77,-19.3839
-8,77,-19.3761
-7,77,-12.65
-6,77,-29.7715
-5,77,-16.0898
-4,77,-21.629
-3,77,-8.52902
-2,77,-21.0357
-1,77,1.94012
0,77,5.77744
1,77,2.54092
2,77,-19.5344
3,77,-6.57423
4,77,-19.0331
5,77,-9.62211
6,77,-12.3975
7,77,-23.3352
8,77,-22.0188
9,77,-19.7798
10,77,-20.2649
11,77,-20.8377
12,77,-16.3571
13,77,-30.779
14,77,-24.5318
15,77,-35.6136
16,77,-22.1907
17,77,-41.9904
18,77,-20.554
19,77,-23.1539
20,77,-32.3024
21,77,-30.3214
22,77,-29.6805
23,77,-26.7634
24,77,-33.1955
25,77,-22.9372
26,77,-27.5341
27,77,-32.0881
28,77,-33.0729
29,77,-32.8023
30,77,-29.2224
31,77,-38.5253
32,77,-25.8138
33,77,-27.1222
34,77,-34.3189
35,77,-32.5097
36,77,-43.3954
37,77,-31.4779
38,77,-34.1774
39,77,-34.5985
40,77,-27.6039
41,77,-28.8226
42,77,-33.4285
43,77,-34.2003
44,77,-40.5924
45,77,-35.7839
46,77,-33.3283
47,77,-40.2141
48,77,-34.1392
49,77,-29.1359
50,77,-28.8497
51,77,-31.1021
52,77,-34.3801
53,77,-38.7158
54,77,-41.6297
55,77,-37.0937
56,77,-36.029
57,77,-40.1293
58,77,-39.1586
59,77,-31.7475
60,77,-28.4583
61,77,-27.6534
62,77,-28.9141
63,77,-32.6239
64,77,-41.2936
65,77,-45.0254
66,77,-37.5883
67,77,-36.3009
68,77,-37.4257
69,77,-38.5105
70,77,-37.2464
71,77,-35.707
72,77,-35.486
73,77,-37.028
74,77,-41.0639
75,77,-45.5798
76,77,-39.2374
77,77,-34.4903
78,77,-31.6736
79,77,-29.941
80,77,-28.897
81,77,-28.3274
82,77,-28.0976
83,77,-28.1132
84,77,-28.3019
85,77,-28.6047
86,77,-28.972
87,77,-29.3617
88,77,-29.7389
89,77,-30.0766
90,77,-30.3564
-90,78,-31.2341
-89,78,-30.0911
-88,78,-29.7749
-87,78,-29.4048
-86,78,-28.9924
-85,78,-28.5532
-84,78,-28.1066
-83,78,-27.6759
-82,78,-27.2876
-81,78,-26.9723
-80,78,-26.7646
-79,78,-26.7037
-78,78,-26.8351
-77,78,-27.212
-76,78,-27.899
-75,78,-28.9776
-74,78,-30.5567
-73,78,-32.7919
-72,78,-35.9209
-71,78,-40.2784
-70,78,-45.4377
-69,78,-46.0741
-68,78,-43.4901
-67,78,-41.5774
-66,78,-39.7675
-65,78,-37.3937
-64,78,-34.6826
-63,78,-32.2379
-62,78,-30.4744
-61,78,-29.6287
-60,78,-29.8928
-59,78,-31.5291
-58,78,-35.0551
-57,78,-41.8786
-56,78,-50.4137
-55,78,-43.9196
-54,78,-41.8019
-53,78,-39.9237
-52,78,-36.2134
-51,78,-32.9116
-50,78,-31.2567
-49,78,-31.621
-48,78,-34.5744
-47,78,-41.9749
-46,78,-47.1168
-45,78,-41.7416
-44,78,-42.0707
-43,78,-40.3907
-42,78,-35.2309
-41,78,-32.4471
-40,78,-32.7263
-39,78,-37.1752
-38,78,-49.9081
-37,78,-41.9238
-36,78,-42.9856
-35,78,-44.6627
-34,78,-37.154
-33,78,-33.5409
-32,78,-33.7513
-31,78,-40.3861
-30,78,-43.2283
-29,78,-40.3657
-28,78,-47.8711
-27,78,-38.3189
-26,78,-35.0636
-25,78,-33.8469
-24,78,-39.2457
-23,78,-41.1108
-22,78,-38.867
-21,78,-43.3331
-20,78,-34.8065
-19,78,-35.0288
-18,78,-34.539
-17,78,-43.945
-16,78,-35.0937
-15,78,-40.3524
-14,78,-34.4095
-13,78,-32.3061
-12,78,-34.079
-11,78,-34.998
-10,78,-36.0964
-9,78,-32.3911
-8,78,-35.3848
-7,78,-26.8136
-6,78,-34.6855
-5,78,-29.3856
-4,78,-36.9219
-3,78,-22.8718
-2,78,-38.7376
-1,78,-12.8274
0,78,-8.89776
1,78,-12.1895
2,78,-35.3378
3,78,-21.1991
4,78,-36.3953
5,78,-23.8461
6,78,-27.8297
7,78,-34.2537
8,78,-36.5529
9,78,-33.0199
10,78,-36.0622
11,78,-34.2476
12,78,-32.6488
13,78,-42.8963
14,78,-36.2892
15,78,-44.8818
16,78,-36.3919
17,78,-57.5169
18,78,-38.1479
19,78,-48.4135
20,78,-36.3448
21,78,-40.1059
22,78,-44.9745
23,78,-43.0665
24,78,-50.4602
25,78,-45.5938
26,78,-41.3275
27,78,-36.7104
28,78,-41.9417
29,78,-45.817
30,78,-44.3416
31,78,-57.2047
32,78,-49.8449
33,78,-40.8328
34,78,-37.4576
35,78,-40.4778
36,78,-49.7368
37,78,-44.8
38,78,-47.6937
39,78,-52.8189
40,78,-42.333
41,78,-37.8562
42,78,-37.2594
43,78,-40.7324
44,78,-48.8996
45,78,-46.8639
46,78,-47.9296
47,78,-53.5339
48,78,-43.2162
49,78,-39.0416
50,78,-38.0636
51,78,-39.4479
52,78,-43.4765
53,78,-50.8947
54,78,-48.9726
55,78,-45.994
56,78,-47.1491
57,78,-50.7914
58,78,-49.7804
59,78,-48.0265
60,78,-47.0926
61,78,-42.7019
62,78,-38.6189
63,78,-36.5527
64,78,-36.3688
65,78,-38.0784
66,78,-42.1377
67,78,-48.258
68,78,-46.175
69,78,-42.9338
70,78,-41.5069
71,78,-40.0094
72,78,-37.6188
73,78,-35.1426
74,78,-33.2065
75,78,-31.911
76,78,-31.1809
77,78,-30.9132
78,78,-31.0097
79,78,-31.3784
80,78,-31.9306
81,78,-32.5782
82,78,-33.2362
83,78,-33.8291
84,78,-34.3008
85,78,-34.6208
86,78,-34.7832
87,78,-34.7977
88,78,-34.6792
89,78,-34.4418
90,78,-34.0969
-90,79,-31.7429
-89,79,-31.9449
-88,79,-31.471
-87,79,-30.882
-86,79,-30.2005
-85,79,-29.4553
-84,79,-28.6803
-83,79,-27.9122
-82,79,-27.1904
-81,79,-26.5564
-80,79,-26.0542
-79,79,-25.7322
-78,79,-25.6449
-77,79,-25.8575
-76,79,-26.4524
-75,79,-27.5427
-74,79,-29.2993
-73,79,-32.0193
-72,79,-36.3322
-71,79,-43.9594
-70,79,-47.9941
-69,79,-41.9299
-68,79,-40.2805
-67,79,-41.2402
-66,79,-43.5566
-65,79,-42.215
-64,79,-37.5605
-63,79,-33.6033
-62,79,-30.6972
-61,79,-28.8871
-60,79,-28.3579
-59,79,-29.4691
-58,79,-33.0606
-57,79,-42.2963
-56,79,-43.2005
-55,79,-38.2314
-54,79,-40.4796
-53,79,-45.0998
-52,79,-38.66
-51,79,-34.7038
-50,79,-31.6816
-49,79,-30.1496
-48,79,-31.8308
-47,79,-40.8829
-46,79,-40.8379
-45,79,-36.6064
-44,79,-44.1007
-43,79,-39.3307
-42,79,-35.8582
-41,79,-33.7636
-40,79,-30.8681
-39,79,-33.6522
-38,79,-50.4085
-37,79,-34.6681
-36,79,-40.0851
-35,79,-38.1302
-34,79,-34.7496
-33,79,-35.5137
-32,79,-30.8348
-31,79,-36.7527
-30,79,-36.2276
-29,79,-33.4805
-28,79,-43.8356
-27,79,-31.9594
-26,79,-38.5509
-25,79,-30.7768
-24,79,-34.6088
-23,79,-33.9423
-22,79,-31.5325
-21,79,-37.358
-20,79,-28.8895
-19,79,-42.5078
-18,79,-28.8666
-17,79,-42.4229
-16,79,-27.8861
-15,79,-34.4971
-14,79,-26.5825
-13,79,-27.108
-12,79,-30.8398
-11,79,-27.7732
-10,79,-28.0752
-9,79,-24.0655
-8,79,-26.6013
-7,79,-18.574
-6,79,-39.8778
-5,79,-20.3263
-4,79,-29.3729
-3,79,-13.8313
-2,79,-27.9765
-1,79,-3.40077
0,79,0.517847
1,79,-2.81358
2,79,-27.3205
3,79,-11.6586
4,79,-25.6657
5,79,-14.4662
6,79,-17.6577
7,79,-28.8965
8,79,-29.7763
9,79,-23.7855
10,79,-26.2801
11,79,-24.7052
12,79,-21.5801
13,79,-34.7057
14,79,-31.0848
15,79,-34.4479
16,79,-27.2663
17,79,-41.3376
18,79,-24.8616
19,79,-28.1792
20,79,-34.1832
21,79,-40.9365
22,79,-31.7389
23,79,-32.8625
24,79,-33.5037
25,79,-26.8089
26,79,-30.8468
27,79,-35.139
28,79,-50.0511
29,79,-33.284
30,79,-34.6436
31,79,-37.0562
32,79,-28.5113
33,79,-29.8829
34,79,-34.5698
35,79,-41.2534
36,79,-39.5454
37,79,-33.8991
38,79,-44.0369
39,79,-33.5827
40,79,-28.95
41,79,-30.1264
42,79,-34.4735
43,79,-42.7665
44,79,-43.1806
45,79,-35.8915
46,79,-38.7553
47,79,-42.2134
48,79,-31.8693
49,79,-29.411
50,79,-30.5577
51,79,-34.5291
52,79,-41.8438
53,79,-47.6325
54,79,-39.4276
55,79,-37.0543
56,79,-39.2067
57,79,-44.6991
58,79,-37.2993
59,79,-32.8352
60,79,-31.1918
61,79,-31.1447
62,79,-32.0992
63,79,-33.9103
64,79,-37.0847
65,79,-43.4185
66,79,-48.3196
67,79,-40.5977
68,79,-37.899
69,79,-38.2211
70,79,-41.8792
71,79,-49.9993
72,79,-40.163
73,79,-34.4569
74,79,-31.3216
75,79,-29.4863
76,79,-28.4683
77,79,-28.0209
78,79,-27.9917
79,79,-28.2723
80,79,-28.778
81,79,-29.4367
82,79,-30.1849
83,79,-30.9659
84,79,-31.7294
85,79,-32.4329
86,79,-33.0411
87,79,-33.5258
88,79,-33.8644
89,79,-34.0398
90,79,-34.0402
-90,80,-40.1131
-89,80,-41.5257
-88,80,-40.939
-87,80,-40.1824
-86,80,-39.29
-85,80,-38.3035
-84,80,-37.2685
-83,80,-36.2311
-82,80,-35.2366
-81,80,-34.3297
-80,80,-33.5554
-79,80,-32.9606
-78,80,-32.5973
-77,80,-32.5262
-76,80,-32.8234
-75,80,-33.5924
-74,80,-34.988
-73,80,-37.2731
-72,80,-40.9796
-71,80,-47.4047
-70,80,-52.7547
-69,80,-46.7878
-68,80,-44.5132
-67,80,-45.0899
-66,80,-48.4463
-65,80,-52.0024
-64,80,-46.6706
-63,80,-42.1079
-62,80,-38.9604
-61,80,-36.6632
-60,80,-35.3797
-59,80,-35.5856
-58,80,-38.0979
-57,80,-45.4406
-56,80,-49.8104
-55,80,-42.6538
-54,80,-43.6645
-53,80,-52.7099
-52,80,-45.9861
-51,80,-42.3753
-50,80,-40.3685
-49,80,-37.3997
-48,80,-37.3221
-47,80,-43.9276
-46,80,-47.057
-45,80,-40.305
-44,80,-45.673
-43,80,-46.2543
-42,80,-41.1185
-41,80,-43.3011
-40,80,-37.8468
-39,80,-38.2456
-38,80,-60.9008
-37,80,-38.8854
-36,80,-41.8564
-35,80,-44.2089
-34,80,-38.2552
-33,80,-45.8391
-32,80,-36.9176
-31,80,-40.3258
-30,80,-41.3376
-29,80,-36.6756
-28,80,-53.3867
-27,80,-35.2701
-26,80,-41.8797
-25,80,-36.9763
-24,80,-38.2874
-23,80,-38.6103
-22,80,-34.6755
-21,80,-42.8704
-20,80,-31.734
-19,80,-44.1616
-18,80,-33.8016
-17,80,-44.5053
-16,80,-31.6654
-15,80,-36.8202
-14,80,-30.2208
-13,80,-29.3549
-12,80,-37.3987
-11,80,-31.6176
-10,80,-32.0553
-9,80,-27.336
-8,80,-30.6295
-7,80,-21.7623
-6,80,-37.8324
-5,80,-24.2005
-4,80,-33.3501
-3,80,-17.3236
-2,80,-32.2609
-1,80,-6.89628
0,80,-2.94481
1,80,-6.28245
2,80,-31.2878
3,80,-15.1602
4,80,-29.9938
5,80,-17.9242
6,80,-21.6376
7,80,-30.958
8,80,-33.3547
9,80,-27.0727
10,80,-30.4372
11,80,-27.6955
12,80,-25.4948
13,80,-40.3047
14,80,-34.1656
15,80,-36.902
16,80,-31.0037
17,80,-41.4271
18,80,-28.4484
19,80,-33.4583
20,80,-37.0812
21,80,-45.8391
22,80,-34.7242
23,80,-37.6891
24,80,-35.7273
25,80,-31.0181
26,80,-36.8672
27,80,-38.4806
28,80,-56.2486
29,80,-36.5536
30,80,-40.1636
31,80,-38.5569
32,80,-32.7548
33,80,-35.7036
34,80,-39.2152
35,80,-46.4286
36,80,-41.5885
37,80,-38.3326
38,80,-52.0224
39,80,-36.5846
40,80,-33.8992
41,80,-36.1139
42,80,-39.954
43,80,-48.6483
44,80,-44.4377
45,80,-39.9206
46,80,-45.2825
47,80,-43.0453
48,80,-36.003
49,80,-34.7438
50,80,-36.4557
51,80,-40.3665
52,80,-47.6116
53,80,-48.4673
54,80,-42.5683
55,80,-41.929
56,80,-45.8462
57,80,-46.5892
58,80,-40.0767
59,80,-36.9663
60,80,-35.9748
61,80,-36.3845
62,80,-37.9502
63,80,-40.8011
64,80,-45.5279
65,80,-50.5756
66,80,-46.7953
67,80,-43.6414
68,80,-42.9225
69,80,-44.5444
70,80,-50.0236
71,80,-54.6508
72,80,-44.2336
73,80,-39.3901
74,80,-36.6294
75,80,-34.9936
76,80,-34.0962
77,80,-33.7326
78,80,-33.7741
79,80,-34.1289
80,80,-34.725
81,80,-35.5008
82,80,-36.4009
83,80,-37.3727
84,80,-38.366
85,80,-39.3322
86,80,-40.2249
87,80,-41.0009
88,80,-41.6214
89,80,-42.0531
90,80,-42.2706
-90,81,-33.9549
-89,81,-36.5577
-88,81,-35.8435
-87,81,-34.8979
-86,81,-33.7697
-85,81,-32.5197
-84,81,-31.2108
-83,81,-29.9018
-82,81,-28.6457
-81,81,-27.4906
-80,81,-26.4823
-79,81,-25.6671
-78,81,-25.0943
-77,81,-24.8207
-76,81,-24.9161
-75,81,-25.4742
-74,81,-26.6322
-73,81,-28.6172
-72,81,-31.8679
-71,81,-37.3966
-70,81,-44.3226
-69,81,-39.1149
-68,81,-36.1014
-67,81,-36.0597
-66,81,-38.9941
-65,81,-46.4353
-64,81,-40.4057
-63,81,-34.32
-62,81,-30.9802
-61,81,-28.8831
-60,81,-27.7056
-59,81,-27.7423
-58,81,-29.7647
-57,81,-35.9062
-56,81,-44.0263
-55,81,-34.5676
-54,81,-34.3813
-53,81,-43.3152
-52,81,-38.1063
-51,81,-32.6865
-50,81,-31.7142
-49,81,-30.0875
-48,81,-29.4825
-47,81,-34.5536
-46,81,-41.237
-45,81,-31.7598
-44,81,-35.3377
-43,81,-39.6559
-42,81,-31.2424
-41,81,-33.2924
-40,81,-30.8857
-39,81,-29.9416
-38,81,-48.5669
-37,81,-30.7275
-36,81,-32.0037
-35,81,-37.5545
-34,81,-28.6363
-33,81,-34.5898
-32,81,-29.6769
-31,81,-31.3153
-30,81,-34.1238
-29,81,-27.7279
-28,81,-52.888
-27,81,-26.3764
-26,81,-30.3393
-25,81,-29.8895
-24,81,-29.4115
-23,81,-30.9664
-22,81,-25.7217
-21,81,-36.3627
-20,81,-22.7816
-19,81,-31.906
-18,81,-25.87
-17,81,-34.5461
-16,81,-23.2489
-15,81,-27.3767
-14,81,-21.8245
-13,81,-20.2087
-12,81,-30.5967
-11,81,-22.9799
-10,81,-23.8336
-9,81,-18.5557
-8,81,-22.4843
-7,81,-13.0571
-6,81,-27.835
-5,81,-15.6859
-4,81,-25.187
-3,81,-8.7066
-2,81,-24.2346
-1,81,1.69928
0,81,5.66161
1,81,2.30395
2,81,-23.1238
3,81,-6.59173
4,81,-21.9609
5,81,-9.30434
6,81,-13.2136
7,81,-22.2469
8,81,-25.1314
9,81,-18.4773
10,81,-22.3641
11,81,-18.8563
12,81,-17.0366
13,81,-33.043
14,81,-25.9644
15,81,-27.9035
16,81,-22.7761
17,81,-31.2205
18,81,-19.7985
19,81,-25.4155
20,81,-29.0654
21,81,-39.2431
22,81,-26.1053
23,81,-30.2763
24,81,-26.3329
25,81,-22.4516
26,81,-29.2229
27,81,-30.799
28,81,-47.6549
29,81,-28.037
30,81,-33.2196
31,81,-28.7303
32,81,-24.0145
33,81,-27.8346
34,81,-32.0826
35,81,-40.2233
36,81,-32.516
37,81,-30.4738
38,81,-42.5816
39,81,-27.1264
40,81,-25.3139
41,81,-28.5836
42,81,-33.4762
43,81,-42.396
44,81,-35.1786
45,81,-31.8346
46,81,-38.8033
47,81,-32.7095
48,81,-26.919
49,81,-26.4241
50,81,-29.1377
51,81,-34.2235
52,81,-40.8062
53,81,-38.6446
54,81,-34.1916
55,81,-34.0727
56,81,-38.6825
57,81,-36.5314
58,81,-30.4491
59,81,-27.9226
60,81,-27.5551
61,81,-28.7173
62,81,-31.1132
63,81,-34.67
64,81,-39.2607
65,81,-40.7317
66,81,-37.3549
67,81,-35.1907
68,81,-35.0813
69,81,-37.5006
70,81,-45.1525
71,81,-41.6734
72,81,-33.7781
73,81,-29.7809
74,81,-27.4553
75,81,-26.1189
76,81,-25.4649
77,81,-25.3208
78,81,-25.5741
79,81,-26.1432
80,81,-26.9628
81,81,-27.9767
82,81,-29.1327
83,81,-30.3796
84,81,-31.665
85,81,-32.9341
86,81,-34.1299
87,81,-35.1949
88,81,-36.0744
89,81,-36.7213
90,81,-37.0982
-90,82,-44.8897
-89,82,-48.901
-88,82,-48.1234
-87,82,-47.0106
-86,82,-45.6284
-85,82,-44.0749
-84,82,-42.4468
-83,82,-40.824
-82,82,-39.2684
-81,82,-37.8295
-80,82,-36.5508
-79,82,-35.474
-78,82,-34.6428
-77,82,-34.1074
-76,82,-33.9296
-75,82,-34.1914
-74,82,-35.0126
-73,82,-36.5868
-72,82,-39.275
-71,82,-43.8752
-70,82,-51.2313
-69,82,-48.1983
-68,82,-44.138
-67,82,-43.2587
-66,82,-45.2094
-65,82,-51.9122
-64,82,-51.993
-63,82,-44.0908
-62,82,-40.5869
-61,82,-38.6194
-60,82,-37.2354
-59,82,-36.6304
-58,82,-37.723
-57,82,-42.3201
-56,82,-54.4169
-55,82,-43.0372
-54,82,-41.408
-53,82,-47.7702
-52,82,-48.414
-51,82,-41.1702
-50,82,-41.04
-49,82,-40.1433
-48,82,-38.0011
-47,82,-41.1742
-46,82,-53.3237
-45,82,-39.6111
-44,82,-41.3165
-43,82,-51.7242
-42,82,-39.1871
-41,82,-41.6245
-40,82,-41.1195
-39,82,-37.7127
-38,82,-49.8108
-37,82,-38.9413
-36,82,-38.4687
-35,82,-48.8281
-34,82,-36.1672
-33,82,-41.8359
-32,82,-38.8419
-31,82,-38.2261
-30,82,-43.5414
-29,82,-34.932
-28,82,-52.6927
-27,82,-34.0331
-26,82,-36.6009
-25,82,-39.1663
-24,82,-36.3659
-23,82,-39.6721
-22,82,-32.7781
-21,82,-47.3128
-20,82,-30.0471
-19,82,-37.3133
-18,82,-33.8708
-17,82,-40.2908
-16,82,-30.8396
-15,82,-33.7673
-14,82,-29.5013
-13,82,-27.0373
-12,82,-40.219
-11,82,-30.1458
-10,82,-31.6738
-9,82,-25.6353
-8,82,-30.3872
-7,82,-20.2091
-6,82,-33.4473
-5,82,-23.042
-4,82,-33.1094
-3,82,-15.9404
-2,82,-32.2603
-1,82,-5.53614
0,82,-1.54353
1,82,-4.91398
2,82,-31.0386
3,82,-13.7984
4,82,-29.9665
5,82,-16.4675
6,82,-20.7659
7,82,-28.7274
8,82,-32.7918
9,82,-25.4605
10,82,-30.1694
11,82,-25.7132
12,82,-24.5916
13,82,-39.9952
14,82,-33.1583
15,82,-34.1899
16,82,-30.2123
17,82,-36.7127
18,82,-27.1157
19,82,-34.0717
20,82,-35.4239
21,82,-49.01
22,82,-32.908
23,82,-38.9698
24,82,-32.7991
25,82,-30.2119
26,82,-37.8219
27,82,-37.5951
28,82,-50.6419
29,82,-35.0129
30,82,-42.8275
31,82,-34.9379
32,82,-31.7562
33,82,-36.4506
34,82,-39.1252
35,82,-50.2432
36,82,-38.6912
37,82,-38.6526
38,82,-45.4116
39,82,-34.0471
40,82,-33.468
41,82,-37.1984
42,82,-41.3658
43,82,-51.2393
44,82,-41.0055
45,82,-39.6635
46,82,-48.3064
47,82,-38.5481
48,82,-34.5211
49,82,-34.9341
50,82,-38.0288
51,82,-42.9277
52,82,-48.5404
53,82,-44.1454
54,82,-41.205
55,82,-42.4864
56,82,-46.734
57,82,-42.1963
58,82,-37.8325
59,82,-36.1025
60,82,-36.0972
61,82,-37.4033
62,82,-39.9009
63,82,-43.5699
64,82,-47.1491
65,82,-46.3572
66,82,-43.88
67,82,-42.728
68,82,-43.3857
69,82,-46.7132
70,82,-55.6053
71,82,-47.0363
72,82,-40.5516
73,82,-37.0413
74,82,-34.9737
75,82,-33.8159
76,82,-33.3123
77,82,-33.314
78,82,-33.7228
79,82,-34.4668
80,82,-35.4891
81,82,-36.7402
82,82,-38.1735
83,82,-39.7407
84,82,-41.3874
85,82,-43.0478
86,82,-44.6427
87,82,-46.0829
88,82,-47.2818
89,82,-48.1742
90,82,-48.7253
-90,83,-36.4991
-89,83,-39.7055
-88,83,-39.2301
-87,83,-38.382
-86,83,-37.1288
-85,83,-35.5488
-84,83,-33.7788
-83,83,-31.9512
-82,83,-30.1683
-81,83,-28.5045
-80,83,-27.0166
-79,83,-25.7524
-78,83,-24.7577
-77,83,-24.0823
-76,83,-23.7858
-75,83,-23.9476
-74,83,-24.6852
-73,83,-26.1944
-72,83,-28.8557
-71,83,-33.5601
-70,83,-40.9302
-69,83,-36.1413
-68,83,-31.8573
-67,83,-30.5786
-66,83,-31.8698
-65,83,-37.5029
-64,83,-45.1165
-63,83,-32.3558
-62,83,-28.2001
-61,83,-26.6338
-60,83,-26.2377
-59,83,-26.2519
-58,83,-27.157
-57,83,-31.0511
-56,83,-45.2649
-55,83,-31.3595
-54,83,-28.603
-53,83,-33.3128
-52,83,-38.4507
-51,83,-27.9267
-50,83,-27.1549
-49,83,-29.5259
-48,83,-27.8176
-47,83,-29.3955
-46,83,-46.6781
-45,83,-27.4156
-44,83,-27.6513
-43,83,-47.7734
-42,83,-26.2322
-41,83,-26.8331
-40,83,-32.2444
-39,83,-26.336
-38,83,-35.3707
-37,83,-27.0487
-36,83,-25.116
-35,83,-42.0585
-34,83,-23.2266
-33,83,-26.5978
-32,83,-28.8384
-31,83,-25.7258
-30,83,-32.8174
-29,83,-22.1302
-28,83,-35.3008
-27,83,-21.4564
-26,83,-22.465
-25,83,-28.9909
-24,83,-23.6796
-23,83,-28.1855
-22,83,-19.876
-21,83,-39.4299
-20,83,-17.2267
-19,83,-22.8987
-18,83,-21.9865
-17,83,-26.8348
-16,83,-18.3422
-15,83,-20.4207
-14,83,-17.1033
-13,83,-13.9789
-12,83,-30.1822
-11,83,-17.4298
-10,83,-19.3706
-9,83,-12.7924
-8,83,-18.1771
-7,83,-7.43287
-6,83,-19.8122
-5,83,-10.4385
-4,83,-20.8255
-3,83,-3.23149
-2,83,-20.1562
-1,83,7.15076
0,83,11.1517
1,83,7.76707
2,83,-18.7124
3,83,-1.13744
4,83,-17.7924
5,83,-3.78085
6,83,-8.28513
7,83,-15.8323
8,83,-20.3025
9,83,-12.7954
10,83,-17.9221
11,83,-12.9173
12,83,-12.1354
13,83,-28.2856
14,83,-20.6089
15,83,-21.3603
16,83,-17.8474
17,83,-23.3228
18,83,-14.5443
19,83,-22.3944
20,83,-22.8868
21,83,-37.845
22,83,-20.3578
23,83,-27.6876
24,83,-19.733
25,83,-17.7647
26,83,-26.5003
27,83,-25.4921
28,83,-36.6358
29,83,-22.6361
30,83,-32.7221
31,83,-21.5844
32,83,-19.1734
33,83,-24.9812
34,83,-27.8452
35,83,-40.1173
36,83,-26.0382
37,83,-27.1597
38,83,-30.2388
39,83,-20.9423
40,83,-21.2166
41,83,-26.5638
42,83,-31.4147
43,83,-37.6682
44,83,-28.3509
45,83,-27.9466
46,83,-35.1921
47,83,-25.0002
48,83,-22.0412
49,83,-23.6349
50,83,-28.7334
51,83,-33.4483
52,83,-33.8396
53,83,-31.417
54,83,-29.2971
55,83,-30.4163
56,83,-33.3287
57,83,-29.5107
58,83,-26.0151
59,83,-24.9538
60,83,-25.5845
61,83,-27.1623
62,83,-28.9331
63,83,-30.7524
64,83,-32.9749
65,83,-34.0679
66,83,-32.2689
67,83,-30.7109
68,83,-31.129
69,83,-34.7926
70,83,-48.8582
71,83,-33.4812
72,83,-27.1769
73,83,-23.858
74,83,-21.9686
75,83,-20.9895
76,83,-20.6727
77,83,-20.8758
78,83,-21.5073
79,83,-22.5043
80,83,-23.8203
81,83,-25.4196
82,83,-27.2716
83,83,-29.3445
84,83,-31.593
85,83,-33.9343
86,83,-36.2104
87,83,-38.1686
88,83,-39.5501
89,83,-40.2878
90,83,-40.54
-90,84,-36.5054
-89,84,-36.4616
-88,84,-35.9137
