Phi[deg],Theta[deg],dB(RCSTotal)
-14,75,-28.8367
-13,75,-26.2581
-12,75,-26.5509
-11,75,-31.1687
-10,75,-39.0726
-9,75,-38.5672
-8,75,-32.7547
-7,75,-31.4889
-6,75,-31.5108
-5,75,-33.0964
-4,75,-37.6901
-3,75,-39.0622
-2,75,-36.1349
-1,75,-30.9337
0,75,-30.0133
1,75,-29.3697
2,75,-33.9557
3,75,-37.5298
4,75,-35.6582
5,75,-30.2729
6,75,-27.8241
7,75,-26.4005
8,75,-29.1636
9,75,-36.9762
10,75,-35.4077
11,75,-30.7776
12,75,-27.1398
13,75,-24.8299
14,75,-25.3664
15,75,-32.1969
16,75,-35.2588
17,75,-33.1904
18,75,-27.6796
19,75,-23.9096
20,75,-21.8785
21,75,-25.3118
22,75,-35.0463
23,75,-34.9611
24,75,-32.8072
25,75,-25.5533
26,75,-18.3875
27,75,-16.0603
28,75,-20.4013
29,75,-30.0299
30,75,-20.7791
31,75,-31.0687
32,75,-17.5106
33,75,-12.4224
34,75,-13.1656
35,75,-18.6926
36,75,-27.8465
37,75,-36.8874
38,75,-34.2403
39,75,-27.0505
40,75,-19.8472
41,75,-16.4888
42,75,-16.716
43,75,-19.2171
44,75,-22.8057
45,75,-28.7492
46,75,-32.4734
47,75,-29.4128
48,75,-24.0945
49,75,-20.0993
50,75,-18.6744
51,75,-18.9322
52,75,-20.2583
53,75,-22.9358
54,75,-27.6369
55,75,-33.3145
56,75,-36.2112
57,75,-37.9084
58,75,-33.7283
59,75,-29.6344
60,75,-27.0333
61,75,-25.3338
62,75,-24.4848
63,75,-24.5691
64,75,-25.625
65,75,-27.6566
66,75,-30.6486
67,75,-34.5278
68,75,-39.2399
69,75,-44.5931
70,75,-44.3694
71,75,-40.7455
72,75,-39.1633
73,75,-38.555
74,75,-36.2215
75,75,-32.5407
76,75,-29.5156
77,75,-27.5283
78,75,-26.4433
79,75,-26.1094
80,75,-26.4043
81,75,-27.2082
82,75,-28.4065
83,75,-29.8735
84,75,-31.3991
85,75,-32.659
86,75,-33.3432
87,75,-33.3369
88,75,-32.7274
89,75,-31.7098
90,75,-30.5164
-90,76,-33.5384
-89,76,-34.1402
-88,76,-34.3645
-87,76,-34.4129
-86,76,-34.561
-85,76,-35.0056
-84,76,-35.827
-83,76,-36.8459
-82,76,-37.1386
-81,76,-35.6155
-80,76,-33.0137
-79,76,-30.4971
-78,76,-28.4721
-77,76,-26.9934
-76,76,-26.0492
-75,76,-25.6442
-74,76,-25.5384
-73,76,-26.2852
-72,76,-27.717
-71,76,-30.1829
-70,76,-33.2449
-69,76,-35.3375
-68,76,-34.204
-67,76,-32.1127
-66,76,-30.4573
-65,76,-29.0634
-64,76,-27.6165
-63,76,-26.1336
-62,76,-24.8913
-61,76,-24.174
-60,76,-24.2251
-59,76,-25.3687
-58,76,-28.3023
-57,76,-35.2963
-56,76,-36.402
-55,76,-28.0659
-54,76,-24.1821
-53,76,-21.9381
-52,76,-20.3833
-51,76,-19.2295
-50,76,-18.6186
-49,76,-18.8966
-48,76,-20.5797
-47,76,-24.843
-46,76,-35.7944
-45,76,-26.5936
-44,76,-21.0824
-43,76,-18.7982
-42,76,-18.129
-41,76,-18.4766
-40,76,-19.5526
-39,76,-21.5173
-38,76,-26.084
-37,76,-37.2186
-36,76,-21.3549
-35,76,-16.0995
-34,76,-14.4456
-33,76,-15.4022
-32,76,-18.4082
-31,76,-22.6827
-30,76,-32.3004
-29,76,-27.5648
-28,76,-19.4067
-27,76,-16.6328
-26,76,-16.7782
-25,76,-19.5062
-24,76,-23.4826
-23,76,-30.4816
-22,76,-29.5052
-21,76,-20.1712
-20,76,-17.2755
-19,76,-17.2356
-18,76,-20.093
-17,76,-24.5661
-16,76,-32.6311
-15,76,-24.767
-14,76,-18.319
-13,76,-16.8723
-12,76,-18.3751
-11,76,-22.6342
-10,76,-26.7471
-9,76,-35.0073
-8,76,-22.1529
-7,76,-20.939
-6,76,-22.7799
-5,76,-26.3938
-4,76,-28.9442
-3,76,-30.9976
-2,76,-29.9168
-1,76,-26.0902
0,76,-21.8388
1,76,-20.1703
2,76,-29.2806
3,76,-28.4174
4,76,-30.2633
5,76,-28.2896
6,76,-20.1051
7,76,-16.5924
8,76,-21.6082
9,76,-30.5052
10,76,-26.6327
11,76,-29.3939
12,76,-20.6568
13,76,-14.3426
14,76,-15.5834
15,76,-31.1332
16,76,-23.7086
17,76,-28.107
18,76,-21.998
19,76,-12.1246
20,76,-9.43435
21,76,-15.0912
22,76,-24.9851
23,76,-22.0027
24,76,-28.4246
25,76,-12.3277
26,76,-3.20134
27,76,-1.22532
28,76,-7.50472
29,76,-10.8854
30,76,-5.88577
31,76,-28.4457
32,76,-2.05809
33,76,1.06918
34,76,-1.2561
35,76,-8.74226
36,76,-24.5474
37,76,-33.472
38,76,-36.4488
39,76,-20.3962
40,76,-12.3087
41,76,-9.72411
42,76,-10.7179
43,76,-14.6432
44,76,-21.27
45,76,-29.8631
46,76,-34.0062
47,76,-27.8017
48,76,-20.4435
49,76,-16.3066
50,76,-14.5654
51,76,-14.7131
52,76,-16.7279
53,76,-21.1359
54,76,-29.6531
55,76,-35.203
56,76,-31.4495
57,76,-32.7443
58,76,-30.7516
59,76,-24.2057
60,76,-19.9784
61,76,-17.8392
62,76,-17.2939
63,76,-18.0011
64,76,-19.695
65,76,-22.2785
66,76,-26.0361
67,76,-31.3328
68,76,-33.7437
69,76,-31.3487
70,76,-30.7325
71,76,-31.852
72,76,-31.8527
73,76,-29.0284
74,76,-26.1978
75,76,-24.286
76,76,-23.1689
77,76,-22.6211
78,76,-22.4069
79,76,-22.331
80,76,-22.2471
81,76,-22.0586
82,76,-21.7808
83,76,-21.4836
84,76,-21.1742
85,76,-20.8203
86,76,-20.4313
87,76,-20.0549
88,76,-19.7222
89,76,-19.43
90,76,-19.1672
-90,77,-28.196
-89,77,-28.6352
-88,77,-29.0496
-87,77,-29.3019
-86,77,-29.2498
-85,77,-28.8258
-84,77,-28.0747
-83,77,-27.0977
-82,77,-26.0187
-81,77,-24.9394
-80,77,-23.9039
-79,77,-22.9422
-78,77,-22.0997
-77,77,-21.4193
-76,77,-20.9473
-75,77,-20.7497
-74,77,-20.6225
-73,77,-21.1458
-72,77,-22.1523
-71,77,-23.5253
-70,77,-25.3341
-69,77,-26.6459
-68,77,-26.6357
-67,77,-25.8774
-66,77,-25.2394
-65,77,-24.8331
-64,77,-24.3206
-63,77,-23.5554
-62,77,-22.8798
-61,77,-22.7277
-60,77,-23.3452
-59,77,-24.837
-58,77,-27.3249
-57,77,-31.386
-56,77,-36.8346
-55,77,-30.0033
-54,77,-23.6875
-53,77,-19.6315
-52,77,-16.9465
-51,77,-15.3206
-50,77,-14.7132
-49,77,-15.2658
-48,77,-17.3546
-47,77,-22.0223
-46,77,-35.0782
-45,77,-27.6315
-44,77,-21.9591
-43,77,-19.9679
-42,77,-19.2958
-41,77,-19.1657
-40,77,-19.4831
-39,77,-20.8775
-38,77,-25.1862
-37,77,-38.6373
-36,77,-21.6603
-35,77,-15.817
-34,77,-13.2933
-33,77,-13.0807
-32,77,-14.9389
-31,77,-18.9909
-30,77,-28.7656
-29,77,-25.2156
-28,77,-16.9341
-27,77,-13.6111
-26,77,-12.8276
-25,77,-14.4156
-24,77,-18.3197
-23,77,-26.5614
-22,77,-25.4362
-21,77,-16.6516
-20,77,-13.6314
-19,77,-13.1235
-18,77,-15.2154
-17,77,-19.935
-16,77,-28.7837
-15,77,-20.9251
-14,77,-14.8197
-13,77,-13.3292
-12,77,-14.3843
-11,77,-18.2609
-10,77,-23.1017
-9,77,-29.8047
-8,77,-18.7058
-7,77,-17.0039
-6,77,-18.0034
-5,77,-20.9637
-4,77,-25.8401
-3,77,-26.0658
-2,77,-26.4623
-1,77,-21.9857
0,77,-17.4366
1,77,-15.741
2,77,-25.2067
3,77,-23.6124
4,77,-25.7145
5,77,-24.2646
6,77,-15.9491
7,77,-12.2674
8,77,-17.4645
9,77,-24.833
10,77,-21.7083
11,77,-25.0723
12,77,-16.2218
13,77,-9.85135
14,77,-11.3063
15,77,-28.3168
16,77,-18.5039
17,77,-23.3502
18,77,-16.8504
19,77,-7.30936
20,77,-5.02579
21,77,-11.4798
22,77,-19.1982
23,77,-17.641
24,77,-21.8978
25,77,-6.70484
26,77,1.3021
27,77,2.45275
28,77,-5.47543
29,77,-5.86767
30,77,-3.08627
31,77,-16.216
32,77,1.32166
33,77,3.29133
34,77,-0.164135
35,77,-9.62898
36,77,-24.6591
37,77,-28.097
38,77,-29.7576
39,77,-19.4571
40,77,-13.0948
41,77,-10.8779
42,77,-11.8213
43,77,-15.7224
44,77,-23.6579
45,77,-30.6784
46,77,-28.5708
47,77,-26.1253
48,77,-20.6092
49,77,-15.9839
50,77,-13.2635
51,77,-12.9515
52,77,-15.4222
53,77,-21.1322
54,77,-28.8481
55,77,-31.0587
56,77,-27.1149
57,77,-25.934
58,77,-24.9319
59,77,-19.2171
60,77,-15.8431
61,77,-14.9693
62,77,-15.5333
63,77,-16.3838
64,77,-17.3855
65,77,-19.6359
66,77,-24.0335
67,77,-27.3665
68,77,-25.2263
69,77,-24.396
70,77,-24.9548
71,77,-24.5464
72,77,-22.8614
73,77,-21.4927
74,77,-20.8643
75,77,-20.7723
76,77,-20.8595
77,77,-20.6712
78,77,-19.8783
79,77,-18.6832
80,77,-17.5182
81,77,-16.6327
82,77,-16.116
83,77,-15.9603
84,77,-16.0818
85,77,-16.3711
86,77,-16.7472
87,77,-17.1658
88,77,-17.5899
89,77,-17.9704
90,77,-18.2595
-90,78,-28.357
-89,78,-28.8477
-88,78,-29.3016
-87,78,-29.4253
-86,78,-28.9355
-85,78,-27.8159
-84,78,-26.3137
-83,78,-24.702
-82,78,-23.1738
-81,78,-21.822
-80,78,-20.6703
-79,78,-19.7305
-78,78,-19.0161
-77,78,-18.529
-76,78,-18.2698
-75,78,-18.2537
-74,78,-18.6335
-73,78,-19.2393
-72,78,-20.2473
-71,78,-21.6277
-70,78,-23.5434
-69,78,-25.4233
-68,78,-26.0207
-67,78,-25.1312
-66,78,-24.0393
-65,78,-23.3785
-64,78,-23.0706
-63,78,-22.8829
-62,78,-22.7726
-61,78,-22.795
-60,78,-22.7672
-59,78,-22.4329
-58,78,-22.1867
-57,78,-23.1311
-56,78,-27.4272
-55,78,-37.5343
-54,78,-22.1352
-53,78,-16.3338
-52,78,-13.2134
-51,78,-11.5964
-50,78,-11.0954
-49,78,-11.6231
-48,78,-13.3592
-47,78,-16.967
-46,78,-25.1498
-45,78,-30.0765
-44,78,-20.2598
-43,78,-17.2078
-42,78,-16.1986
-41,78,-16.2001
-40,78,-16.9251
-39,78,-18.7381
-38,78,-23.1266
-37,78,-37.704
-36,78,-21.8668
-35,78,-15.4687
-34,78,-12.3709
-33,78,-11.5249
-32,78,-12.8879
-31,78,-16.8953
-30,78,-26.6878
-29,78,-25.3282
-28,78,-16.5637
-27,78,-12.7246
-26,78,-11.27
-25,78,-12.1881
-24,78,-16.0613
-23,78,-25.7019
-22,78,-24.0349
-21,78,-16.0814
-20,78,-12.8688
-19,78,-11.8051
-18,78,-13.1969
-17,78,-18.1737
-16,78,-28.8908
-15,78,-19.7236
-14,78,-14.33
-13,78,-12.65
-12,78,-13.138
-11,78,-16.57
-10,78,-23.1381
-9,78,-26.9766
-8,78,-18.5494
-7,78,-16.6869
-6,78,-17.1944
-5,78,-19.3767
-4,78,-25.7404
-3,78,-25.5071
-2,78,-25.2659
-1,78,-20.855
0,78,-16.709
1,78,-14.9665
2,78,-23.0522
3,78,-23.452
4,78,-23.4068
5,78,-22.0127
6,78,-15.0541
7,78,-11.5483
8,78,-16.3157
9,78,-24.4753
10,78,-20.3019
11,78,-21.5446
12,78,-14.6119
13,78,-8.96024
14,78,-10.4892
15,78,-25.0036
16,78,-17.6972
17,78,-19.8907
18,78,-14.309
19,78,-6.22446
20,78,-4.40206
21,78,-11.1745
22,78,-18.1673
23,78,-16.7042
24,78,-18.0657
25,78,-5.15408
26,78,1.90381
27,78,2.36297
28,78,-7.30984
29,78,-4.83283
30,78,-3.84161
31,78,-11.778
32,78,1.43014
33,78,2.48194
34,78,-1.9409
35,78,-13.537
36,78,-26.127
37,78,-30.0601
38,78,-33.1425
39,78,-20.8138
40,78,-14.0266
41,78,-11.7942
42,78,-12.6351
43,78,-16.6001
44,78,-26.0624
45,78,-28.8299
46,78,-25.4095
47,78,-22.9337
48,78,-17.4885
49,78,-13.1817
50,78,-11.0348
51,78,-11.3404
52,78,-14.2888
53,78,-19.8609
54,78,-27.7003
55,78,-29.3176
56,78,-23.8882
57,78,-22.9295
58,78,-19.6991
59,78,-15.5255
60,78,-13.9168
61,78,-14.4363
62,78,-15.6282
63,78,-16.1104
64,78,-16.9787
65,78,-19.6955
66,78,-23.9132
67,78,-24.418
68,78,-22.8942
69,78,-22.5579
70,78,-22.0636
71,78,-20.669
72,78,-19.3817
73,78,-18.7564
74,78,-18.7202
75,78,-18.8932
76,78,-18.6843
77,78,-17.7392
78,78,-16.3891
79,78,-15.2022
80,78,-14.4675
81,78,-14.2359
82,78,-14.4834
83,78,-15.1557
84,78,-16.1515
85,78,-17.3295
86,78,-18.5437
87,78,-19.6676
88,78,-20.5955
89,78,-21.2434
90,78,-21.5644
-90,79,-34.6111
-89,79,-35.023
-88,79,-35.5701
-87,79,-36.1915
-86,79,-36.5774
-85,79,-36.0311
-84,79,-34.172
-83,79,-31.6011
-82,79,-29.0484
-81,79,-26.8025
-80,79,-24.9129
-79,79,-23.3853
-78,79,-22.2151
-77,79,-21.3851
-76,79,-20.8847
-75,79,-20.7169
-74,79,-21.1116
-73,79,-21.7398
-72,79,-22.8487
-71,79,-24.4579
-70,79,-26.7494
-69,79,-29.7346
-68,79,-32.3359
-67,79,-31.8484
-66,79,-29.6067
-65,79,-27.6729
-64,79,-26.1773
-63,79,-24.9664
-62,79,-24.0697
-61,79,-23.5373
-60,79,-23.2037
-59,79,-22.7892
-58,79,-22.4677
-57,79,-23.1246
-56,79,-26.5685
-55,79,-46.4101
-54,79,-24.0942
-53,79,-17.4092
-52,79,-13.9293
-51,79,-12.093
-50,79,-11.3957
-49,79,-11.6416
-48,79,-12.8857
-47,79,-15.5902
-46,79,-21.3543
-45,79,-35.4369
-44,79,-21.3349
-43,79,-16.9683
-42,79,-15.308
-41,79,-15.0133
-40,79,-15.7166
-39,79,-17.4562
-38,79,-21.1017
-37,79,-33.0412
-36,79,-23.1283
-35,79,-15.8465
-34,79,-12.9056
-33,79,-12.4177
-32,79,-13.9604
-31,79,-17.4919
-30,79,-24.8525
-29,79,-30.7029
-28,79,-18.5718
-27,79,-14.3698
-26,79,-12.9464
-25,79,-13.8923
-24,79,-17.4935
-23,79,-25.7568
-22,79,-27.8336
-21,79,-18.3642
-20,79,-14.9947
-19,79,-13.8668
-18,79,-15.1098
-17,79,-19.8395
-16,79,-30.4306
-15,79,-22.2554
-14,79,-16.5562
-13,79,-14.8789
-12,79,-15.3764
-11,79,-18.7452
-10,79,-25.2507
-9,79,-29.5981
-8,79,-21.3351
-7,79,-19.6112
-6,79,-20.8656
-5,79,-22.8738
-4,79,-28.3961
-3,79,-28.0226
-2,79,-27.7441
-1,79,-22.9329
0,79,-19.9419
1,79,-18.0559
2,79,-25.3566
3,79,-26.0169
4,79,-25.6326
5,79,-23.1168
6,79,-17.8361
7,79,-14.6177
8,79,-19.205
9,79,-26.3166
10,79,-22.8983
11,79,-21.7794
12,79,-16.449
13,79,-11.7004
14,79,-13.3625
15,79,-25.3574
16,79,-20.3467
17,79,-20.5024
18,79,-15.275
19,79,-8.57769
20,79,-7.18722
21,79,-14.3147
22,79,-19.8422
23,79,-19.044
24,79,-18.3888
25,79,-6.96931
26,79,-0.500885
27,79,-0.550651
28,79,-12.4239
29,79,-6.18635
30,79,-6.86733
31,79,-9.96569
32,79,0.389633
33,79,0.981387
34,79,-3.81704
35,79,-16.1817
36,79,-27.5811
37,79,-34.8616
38,79,-28.1374
39,79,-16.4773
40,79,-10.569
41,79,-9.52415
42,79,-11.8001
43,79,-16.5909
44,79,-24.852
45,79,-29.7796
46,79,-23.9239
47,79,-19.2429
48,79,-14.1484
49,79,-11.4406
50,79,-10.8982
51,79,-12.2341
52,79,-15.6354
53,79,-22.0603
54,79,-32.3678
55,79,-27.7381
56,79,-26.4212
57,79,-24.6138
58,79,-19.4644
59,79,-16.2888
60,79,-15.4313
61,79,-16.2813
62,79,-17.9173
63,79,-19.4737
64,79,-21.4446
65,79,-25.0786
66,79,-29.5888
67,79,-28.4162
68,79,-26.382
69,79,-25.6339
70,79,-24.4833
71,79,-22.4708
72,79,-20.6141
73,79,-19.3374
74,79,-18.5182
75,79,-17.8908
76,79,-17.2888
77,79,-16.7262
78,79,-16.3153
79,79,-16.202
80,79,-16.4852
81,79,-17.1821
82,79,-18.2725
83,79,-19.7103
84,79,-21.3782
85,79,-23.0658
86,79,-24.5182
87,79,-25.5393
88,79,-26.0704
89,79,-26.1597
90,79,-25.8767
-90,80,-43.8683
-89,80,-41.0585
-88,80,-39.1739
-87,80,-37.982
-86,80,-37.2926
-85,80,-36.9878
-84,80,-37.0083
-83,80,-37.2479
-82,80,-37.4889
-81,80,-37.4563
-80,80,-36.9569
-79,80,-36.0426
-78,80,-35.0036
-77,80,-34.1628
-76,80,-33.7467
-75,80,-33.8946
-74,80,-35.1083
-73,80,-36.5068
-72,80,-38.145
-71,80,-40.9073
-70,80,-42.6292
-69,80,-42.4084
-68,80,-41.7016
-67,80,-40.4757
-66,80,-37.8899
-65,80,-34.8739
-64,80,-32.4202
-63,80,-30.6223
-62,80,-29.1405
-61,80,-27.6384
-60,80,-26.2136
-59,80,-25.3526
-58,80,-25.6129
-57,80,-27.6911
-56,80,-33.2317
-55,80,-37.9675
-54,80,-29.4211
-53,80,-25.4875
-52,80,-23.3396
-51,80,-21.6797
-50,80,-20.2299
-49,80,-19.4088
-48,80,-19.7389
-47,80,-21.7502
-46,80,-26.4976
-45,80,-36.7851
-44,80,-29.0515
-43,80,-23.6508
-42,80,-21.0166
-41,80,-20.017
-40,80,-20.3949
-39,80,-21.9223
-38,80,-24.8827
-37,80,-33.2941
-36,80,-30.0853
-35,80,-21.3719
-34,80,-18.3042
-33,80,-18.1573
-32,80,-20.2631
-31,80,-23.4594
-30,80,-27.7121
-29,80,-42.9988
-28,80,-25.1255
-27,80,-20.3512
-26,80,-19.5452
-25,80,-21.642
-24,80,-25.2306
-23,80,-28.9692
-22,80,-45.6793
-21,80,-25.3786
-20,80,-21.4848
-19,80,-21.2243
-18,80,-23.814
-17,80,-27.7546
-16,80,-32.5394
-15,80,-32.3941
-14,80,-23.1718
-13,80,-21.8129
-12,80,-23.9827
-11,80,-28.7149
-10,80,-30.3707
-9,80,-45.9355
-8,80,-28.5388
-7,80,-27.2474
-6,80,-32.8299
-5,80,-37.9311
-4,80,-34.8768
-3,80,-34.9203
-2,80,-35.695
-1,80,-33.1343
0,80,-28.7179
1,80,-26.113
2,80,-35.195
3,80,-33.219
4,80,-35.789
5,80,-33.857
6,80,-26.1207
7,80,-22.7426
8,80,-28.7391
9,80,-33.297
10,80,-32.2558
11,80,-30.8911
12,80,-23.7437
13,80,-18.8996
14,80,-21.4244
15,80,-34.7366
16,80,-28.3062
17,80,-29.0014
18,80,-21.9769
19,80,-14.8239
20,80,-14.0476
21,80,-22.9373
22,80,-25.4071
23,80,-26.7656
24,80,-25.6869
25,80,-11.9806
26,80,-5.57905
27,80,-6.01721
28,80,-22.4026
29,80,-9.32075
30,80,-11.8885
31,80,-9.97207
32,80,-1.48326
33,80,-1.13146
34,80,-6.12713
35,80,-19.4164
36,80,-29.4212
37,80,-40.8582
38,80,-30.008
39,80,-16.1985
40,80,-11.2497
41,80,-11.4103
42,80,-15.5195
43,80,-22.5843
44,80,-30.0681
45,80,-33.0676
46,80,-30.7598
47,80,-21.8607
48,80,-17.4048
49,80,-16.4009
50,80,-17.5578
51,80,-19.8581
52,80,-23.3807
53,80,-29.602
54,80,-33.8364
55,80,-32.645
56,80,-32.5019
57,80,-28.7253
58,80,-25.84
59,80,-23.7076
60,80,-21.6949
61,80,-20.7796
62,80,-21.736
63,80,-25.1591
64,80,-32.3822
65,80,-39.5017
66,80,-36.0824
67,80,-38.3891
68,80,-45.4501
69,80,-45.717
70,80,-43.3286
71,80,-34.4238
72,80,-28.4363
73,80,-24.9114
74,80,-22.95
75,80,-22.0859
76,80,-22.0548
77,80,-22.6771
78,80,-23.7771
79,80,-25.1768
80,80,-26.6942
81,80,-28.1056
82,80,-29.2071
83,80,-29.9441
84,80,-30.3768
85,80,-30.559
86,80,-30.5288
87,80,-30.3536
88,80,-30.1141
89,80,-29.8599
90,80,-29.6018
-90,81,-40.8343
-89,81,-41.9738
-88,81,-43.4124
-87,81,-45.1728
-86,81,-46.9753
-85,81,-47.0079
-84,81,-43.9553
-83,81,-40.1718
-82,81,-36.8891
-81,81,-34.2
-80,81,-32.0282
-79,81,-30.3135
-78,81,-29.0153
-77,81,-28.106
-76,81,-27.5723
-75,81,-27.4101
-74,81,-28.0482
-73,81,-28.804
-72,81,-30.2806
-71,81,-31.781
-70,81,-33.5539
-69,81,-35.5466
-68,81,-37.6435
-67,81,-39.0144
-66,81,-38.1383
-65,81,-35.9412
-64,81,-34.1305
-63,81,-33.2864
-62,81,-33.701
-61,81,-35.9193
-60,81,-39.6388
-59,81,-35.7306
-58,81,-30.5626
-57,81,-27.9956
-56,81,-27.8358
-55,81,-30.7526
-54,81,-34.4459
-53,81,-26.8007
-52,81,-22.0215
-51,81,-19.8762
-50,81,-19.5679
-49,81,-20.6128
-48,81,-22.2584
-47,81,-23.8116
-46,81,-26.2016
-45,81,-32.6975
-44,81,-34.8483
-43,81,-25.4568
-42,81,-22.0164
-41,81,-21.285
-40,81,-22.6017
-39,81,-25.6133
-38,81,-29.5305
-37,81,-35.2727
-36,81,-39.1607
-35,81,-27.7318
-34,81,-23.5198
-33,81,-22.6101
-32,81,-24.2759
-31,81,-28.4201
-30,81,-35.4461
-29,81,-46.9005
-28,81,-32.9188
-27,81,-27.0521
-26,81,-24.445
-25,81,-24.6635
-24,81,-28.5651
-23,81,-39.6467
-22,81,-38.4694
-21,81,-33.0527
-20,81,-29.2055
-19,81,-26.2993
-18,81,-26.1553
-17,81,-31.4505
-16,81,-43.0476
-15,81,-34.0202
-14,81,-31.9156
-13,81,-28.9678
-12,81,-27.1144
-11,81,-29.5242
-10,81,-41.5605
-9,81,-36.1496
-8,81,-36.5316
-7,81,-33.1759
-6,81,-32.9915
-5,81,-32.8838
-4,81,-40.0746
-3,81,-36.2605
-2,81,-37.8409
-1,81,-31.8246
0,81,-33.8181
1,81,-31.7462
2,81,-35.1695
3,81,-34.7742
4,81,-35.1574
5,81,-30.5868
6,81,-31.5993
7,81,-29.2353
8,81,-31.3474
9,81,-33.3047
10,81,-33.4571
11,81,-29.3341
12,81,-29.1919
13,81,-27.1318
14,81,-27.1827
15,81,-31.4917
16,81,-30.8511
17,81,-29.1667
18,81,-27.0994
19,81,-24.7032
20,81,-22.3774
21,81,-28.5683
22,81,-27.8965
23,81,-31.6375
24,81,-27.4175
25,81,-23.4869
26,81,-16.5514
27,81,-17.7769
28,81,-30.4362
29,81,-20.7836
30,81,-27.8344
31,81,-21.1657
32,81,-17.3051
33,81,-19.9521
34,81,-25.8363
35,81,-29.946
36,81,-35.3651
37,81,-39.5313
38,81,-29.5922
39,81,-26.6656
40,81,-23.7072
41,81,-22.9448
42,81,-24.103
43,81,-26.3773
44,81,-33.6328
45,81,-35.7933
46,81,-28.9781
47,81,-25.0128
48,81,-21.4152
49,81,-20.0684
50,81,-20.9407
51,81,-23.2365
52,81,-26.3714
53,81,-31.3873
54,81,-34.8287
55,81,-32.7579
56,81,-31.5903
57,81,-27.9026
58,81,-25.7388
59,81,-26.7582
60,81,-31.2514
61,81,-34.2761
62,81,-31.5653
63,81,-31.2512
64,81,-32.2848
65,81,-32.8865
66,81,-33.3523
67,81,-33.782
68,81,-33.3804
69,81,-32.4821
70,81,-31.4439
71,81,-30.3895
72,81,-29.7786
73,81,-29.8114
74,81,-29.8821
75,81,-28.984
76,81,-27.4327
77,81,-26.2349
78,81,-25.814
79,81,-26.2559
80,81,-27.594
81,81,-29.913
82,81,-33.4731
83,81,-39.048
84,81,-48.4398
85,81,-45.6126
86,81,-41.1555
87,81,-39.534
88,81,-39.3252
89,81,-40.0337
90,81,-41.3597
-90,82,-36.6243
-89,82,-35.4694
-88,82,-34.6881
-87,82,-34.2913
-86,82,-34.2403
-85,82,-34.4847
-84,82,-34.9175
-83,82,-35.2295
-82,82,-34.9532
-81,82,-33.881
-80,82,-32.3042
-79,82,-30.6674
-78,82,-29.2549
-77,82,-28.1949
-76,82,-27.546
-75,82,-27.3402
-74,82,-28.0891
-73,82,-28.8675
-72,82,-30.4764
-71,82,-32.45
-70,82,-34.6618
-69,82,-36.4534
-68,82,-37.0459
-67,82,-36.0296
-66,82,-33.6984
-65,82,-31.0587
-64,82,-28.8697
-63,82,-27.3296
-62,82,-26.2695
-61,82,-25.2826
-60,82,-24.0704
-59,82,-22.9077
-58,82,-22.4416
-57,82,-23.3577
-56,82,-26.756
-55,82,-36.793
-54,82,-29.5058
-53,82,-22.6796
-52,82,-19.1062
-51,82,-16.7668
-50,82,-15.2208
-49,82,-14.5694
-48,82,-15.0845
-47,82,-17.1404
-46,82,-21.5343
-45,82,-31.9421
-44,82,-28.9517
-43,82,-21.5709
-42,82,-18.2933
-41,82,-16.9092
-40,82,-16.9392
-39,82,-18.1532
-38,82,-20.8031
-37,82,-27.4312
-36,82,-30.6584
-35,82,-19.8441
-34,82,-15.9741
-33,82,-15.0357
-32,82,-16.2047
-31,82,-18.704
-30,82,-22.8438
-29,82,-42.6699
-28,82,-22.0313
-27,82,-16.4989
-26,82,-14.9592
-25,82,-16.0544
-24,82,-19.0469
-23,82,-23.6724
-22,82,-44.4159
-21,82,-21.3993
-20,82,-17.217
-19,82,-16.4946
-18,82,-18.2177
-17,82,-22.0656
-16,82,-28.1034
-15,82,-28.1924
-14,82,-19.1597
-13,82,-17.6474
-12,82,-19.2922
-11,82,-23.3547
-10,82,-26.3247
-9,82,-36.9526
-8,82,-24.7755
-7,82,-22.8318
-6,82,-27.1238
-5,82,-30.3632
-4,82,-31.3973
-3,82,-30.1096
-2,82,-32.3422
-1,82,-28.1457
0,82,-24.5191
1,82,-21.7874
2,82,-30.627
3,82,-28.3842
4,82,-31.0515
5,82,-28.234
6,82,-22.0267
7,82,-18.4778
8,82,-24.3579
9,82,-27.661
10,82,-27.1831
11,82,-24.8377
12,82,-18.8808
13,82,-14.2888
14,82,-17.0256
15,82,-28.4935
16,82,-23.0117
17,82,-23.0093
18,82,-16.4592
19,82,-9.89768
20,82,-9.62657
21,82,-19.8597
22,82,-19.8387
23,82,-21.8748
24,82,-18.7495
25,82,-6.4204
26,82,-1.0139
27,82,-2.58649
28,82,-31.7962
29,82,-4.71197
30,82,-10.7627
31,82,-3.63693
32,82,2.6592
33,82,1.87724
34,82,-4.62869
35,82,-23.8655
36,82,-24.1139
37,82,-33.785
38,82,-24.9496
39,82,-12.1017
40,82,-8.24136
41,82,-9.37237
42,82,-14.5942
43,82,-22.8179
44,82,-31.4633
45,82,-30.013
46,82,-24.7492
47,82,-17.1132
48,82,-13.5641
49,82,-13.06
50,82,-14.4574
51,82,-17.071
52,82,-21.7441
53,82,-30.5195
54,82,-28.9917
55,82,-28.046
56,82,-27.8609
57,82,-24.1424
58,82,-21.1591
59,82,-18.9202
60,82,-17.63
61,82,-17.9631
62,82,-20.465
63,82,-26.097
64,82,-36.9084
65,82,-34.621
