Phi[deg],Theta[deg],dB(RCSTotal)
-30,99,3.3655
-29,99,1.43774
-28,99,-0.730023
-27,99,-3.89789
-26,99,-7.99086
-25,99,-0.689069
-24,99,4.2957
-23,99,3.60119
-22,99,0.322229
-21,99,-2.69958
-20,99,-5.19097
-19,99,-6.99292
-18,99,0.364978
-17,99,4.3194
-16,99,1.03281
-15,99,-3.72319
-14,99,-7.81117
-13,99,-3.8342
-12,99,-7.87788
-11,99,3.61399
-10,99,3.4485
-9,99,-7.65746
-8,99,-9.98065
-7,99,-3.18572
-6,99,-6.37211
-5,99,3.30157
-4,99,7.22419
-3,99,-2.32828
-2,99,-8.17101
-1,99,-2.79238
0,99,0.943686
1,99,4.78974
2,99,12.6493
3,99,7.67557
4,99,-4.68932
5,99,0.049844
6,99,10.4082
7,99,10.3689
8,99,24.8703
9,99,27.6674
10,99,22.878
11,99,7.57607
12,99,17.2966
13,99,-2.31836
14,99,18.2523
15,99,16.2331
16,99,2.30364
17,99,-6.96559
18,99,4.86771
19,99,-0.021367
20,99,7.47457
21,99,11.1013
22,99,5.28106
23,99,-1.90308
24,99,-3.05843
25,99,1.57578
26,99,-7.24747
27,99,6.17849
28,99,6.60453
29,99,1.76427
30,99,-1.09475
31,99,-2.71897
32,99,-1.1282
33,99,-8.31059
34,99,2.74884
35,99,3.62755
36,99,1.09233
37,99,-0.182828
38,99,-3.94194
39,99,-3.10346
40,99,-7.59233
41,99,-6.45069
42,99,-1.03327
43,99,-1.85292
44,99,-1.40065
45,99,-1.92114
46,99,-7.35867
47,99,-8.59676
48,99,-9.63771
49,99,-26.4249
50,99,-12.457
51,99,-13.7178
52,99,-8.26995
53,99,-3.69737
54,99,-3.79283
55,99,-8.11839
56,99,-18.4393
57,99,-21.4739
58,99,-27.2423
59,99,-24.3075
60,99,-18.8784
61,99,-18.2315
62,99,-13.2379
63,99,-9.26063
64,99,-7.70357
65,99,-7.89905
66,99,-9.19937
67,99,-10.9192
68,99,-12.6256
69,99,-14.5102
70,99,-17.0076
71,99,-20.3703
72,99,-24.7191
73,99,-30.3369
74,99,-37.6743
75,99,-42.1623
76,99,-40.7708
77,99,-35.3215
78,99,-29.0881
79,99,-24.645
80,99,-21.6578
81,99,-19.7248
82,99,-18.5877
83,99,-18.0798
84,99,-18.0884
85,99,-18.5349
86,99,-19.3626
87,99,-20.5285
88,99,-21.9924
89,99,-23.6975
90,99,-25.5297
-90,100,-35.2072
-89,100,-34.4346
-88,100,-33.9095
-87,100,-33.634
-86,100,-33.625
-85,100,-33.9198
-84,100,-34.5856
-83,100,-35.7407
-82,100,-37.5977
-81,100,-42.0068
-80,100,-47.6447
-79,100,-47.3091
-78,100,-40.4375
-77,100,-36.1739
-76,100,-33.4118
-75,100,-31.5804
-74,100,-30.3984
-73,100,-29.6513
-72,100,-29.0985
-71,100,-28.4929
-70,100,-27.7374
-69,100,-26.9883
-68,100,-26.5155
-67,100,-26.5098
-66,100,-26.9944
-65,100,-27.8347
-64,100,-28.9763
-63,100,-30.9311
-62,100,-35.1341
-61,100,-39.9884
-60,100,-33.5468
-59,100,-30.071
-58,100,-28.7092
-57,100,-26.9203
-56,100,-24.7895
-55,100,-24.1596
-54,100,-24.9664
-53,100,-24.1276
-52,100,-22.7632
-51,100,-25.4641
-50,100,-28.487
-49,100,-18.9742
-48,100,-15.235
-47,100,-14.0415
-46,100,-13.0423
-45,100,-12.0086
-44,100,-12.1911
-43,100,-13.6866
-42,100,-17.4068
-41,100,-21.441
-40,100,-11.7599
-39,100,-8.04069
-38,100,-7.53612
-37,100,-8.04336
-36,100,-8.8374
-35,100,-10.8633
-34,100,-14.7352
-33,100,-17.1774
-32,100,-7.87839
-31,100,-4.77186
-30,100,-5.41053
-29,100,-7.17712
-28,100,-9.4122
-27,100,-12.6862
-26,100,-16.5851
-25,100,-8.37357
-24,100,-3.94406
-23,100,-4.89785
-22,100,-7.96666
-21,100,-11.0146
-20,100,-13.2652
-19,100,-15.077
-18,100,-7.23582
-17,100,-3.76896
-16,100,-7.33271
-15,100,-11.5516
-14,100,-15.6952
-13,100,-11.56
-12,100,-15.2587
-11,100,-4.12499
-10,100,-4.72617
-9,100,-15.9113
-8,100,-17.9229
-7,100,-10.517
-6,100,-14.352
-5,100,-4.20865
-4,100,-0.556187
-3,100,-10.7357
-2,100,-15.4653
-1,100,-10.101
0,100,-6.57795
1,100,-2.82146
2,100,4.99552
3,100,-0.0765134
4,100,-11.8123
5,100,-7.7055
6,100,2.94674
7,100,2.15417
8,100,17.1044
9,100,20.0253
10,100,15.4699
11,100,-1.86414
12,100,9.59867
13,100,-15.3855
14,100,10.1397
15,100,8.42122
16,100,-5.21354
17,100,-14.2201
18,100,-3.41707
19,100,-6.91988
20,100,-1.39134
21,100,2.8569
22,100,-2.63188
23,100,-9.86804
24,100,-11.8832
25,100,-6.68598
26,100,-16.2356
27,100,-2.87509
28,100,-1.93557
29,100,-6.62207
30,100,-9.24171
31,100,-11.6889
32,100,-9.76685
33,100,-17.5272
34,100,-6.89578
35,100,-5.46298
36,100,-7.84188
37,100,-8.82133
38,100,-12.3805
39,100,-12.7127
40,100,-16.0021
41,100,-17.3926
42,100,-11.1013
43,100,-11.5283
44,100,-11.0809
45,100,-11.0609
46,100,-15.4675
47,100,-19.112
48,100,-19.9203
49,100,-32.0312
50,100,-24.0286
51,100,-24.3309
52,100,-19.6794
53,100,-14.8475
54,100,-14.5283
55,100,-18.0665
56,100,-26.3045
57,100,-34.8443
58,100,-37.0092
59,100,-36.6728
60,100,-33.0678
61,100,-31.2609
62,100,-25.8762
63,100,-22.4237
64,100,-21.3051
65,100,-21.7786
66,100,-23.0903
67,100,-24.6025
68,100,-26.2171
69,100,-28.2102
70,100,-30.6382
71,100,-33.2109
72,100,-35.2673
73,100,-35.6353
74,100,-34.6911
75,100,-34.2614
76,100,-35.419
77,100,-39.0666
78,100,-43.1748
79,100,-37.0289
80,100,-32.3913
81,100,-29.7725
82,100,-28.3617
83,100,-27.7754
84,100,-27.8108
85,100,-28.3483
86,100,-29.3134
87,100,-30.6584
88,100,-32.3492
89,100,-34.3444
90,100,-36.5393
-90,101,-43.6128
-89,101,-42.6607
-88,101,-41.8424
-87,101,-41.1902
-86,101,-40.7489
-85,101,-40.5799
-84,101,-40.7678
-83,101,-41.4348
-82,101,-42.7573
-81,101,-42.9645
-80,101,-44.0815
-79,101,-42.8551
-78,101,-39.6797
-77,101,-36.5749
-76,101,-34.1436
-75,101,-32.4347
-74,101,-31.4516
-73,101,-31.2539
-72,101,-32.0012
-71,101,-34.0377
-70,101,-38.0318
-69,101,-42.1995
-68,101,-37.8128
-67,101,-34.1341
-66,101,-32.7056
-65,101,-33.1349
-64,101,-35.6135
-63,101,-41.6612
-62,101,-51.3883
-61,101,-39.2165
-60,101,-34.4193
-59,101,-31.5191
-58,101,-29.2451
-57,101,-27.4115
-56,101,-26.4805
-55,101,-27.1533
-54,101,-30.2919
-53,101,-35.6799
-52,101,-35.6471
-51,101,-38.1122
-50,101,-35.3962
-49,101,-27.1951
-48,101,-23.8379
-47,101,-21.9211
-46,101,-19.9179
-45,101,-18.9394
-44,101,-19.5844
-43,101,-21.0919
-42,101,-24.9695
-41,101,-26.3921
-40,101,-17.3297
-39,101,-14.2286
-38,101,-14.0558
-37,101,-14.548
-36,101,-15.3462
-35,101,-17.0932
-34,101,-20.7487
-33,101,-22.0347
-32,101,-12.7998
-31,101,-10.204
-30,101,-11.324
-29,101,-13.337
-28,101,-15.4245
-27,101,-17.8293
-26,101,-22.4028
-25,101,-12.8226
-24,101,-8.77847
-23,101,-10.2697
-22,101,-13.8779
-21,101,-16.7847
-20,101,-17.7483
-19,101,-20.9036
-18,101,-11.4181
-17,101,-8.33046
-16,101,-12.5079
-15,101,-17.5216
-14,101,-20.2051
-13,101,-16.2413
-12,101,-19.2547
-11,101,-8.14053
-10,101,-9.06879
-9,101,-21.1215
-8,101,-23.3669
-7,101,-14.7042
-6,101,-19.8089
-5,101,-8.25565
-4,101,-4.96097
-3,101,-15.3289
-2,101,-20.0422
-1,101,-14.314
0,101,-11.0377
1,101,-7.36451
2,101,0.40586
3,101,-4.79314
4,101,-15.7426
5,101,-12.598
6,101,-1.41809
7,101,-3.2334
8,101,12.3658
9,101,15.4366
10,101,11.1204
11,101,-8.72148
12,101,4.97822
13,101,-25.7446
14,101,5.19037
15,101,3.87253
16,101,-9.04293
17,101,-20.2261
18,101,-8.49651
19,101,-11.0707
20,101,-6.96131
21,101,-1.92238
22,101,-6.74754
23,101,-15.5231
24,101,-17.8083
25,101,-11.736
26,101,-23.3938
27,101,-8.48606
28,101,-6.68888
29,101,-11.2602
30,101,-15.4363
31,101,-17.9688
32,101,-15.1142
33,101,-25.2293
34,101,-13.3395
35,101,-10.7314
36,101,-13.1982
37,101,-15.4904
38,101,-19.4913
39,101,-19.4147
40,101,-21.0579
41,101,-28.8975
42,101,-18.2649
43,101,-17.4933
44,101,-18.0622
45,101,-18.256
46,101,-22.2134
47,101,-28.8855
48,101,-27.3133
49,101,-32.4438
50,101,-40.1429
51,101,-31.5369
52,101,-26.4112
53,101,-22.3114
54,101,-20.9776
55,101,-22.1113
56,101,-25.3994
57,101,-30.7687
58,101,-38.812
59,101,-50.6897
60,101,-40.9584
61,101,-36.1271
62,101,-33.9608
63,101,-33.5348
64,101,-34.4911
65,101,-36.4009
66,101,-37.8113
67,101,-36.9158
68,101,-35.4043
69,101,-35.0439
70,101,-36.4574
71,101,-40.4378
72,101,-47.1722
73,101,-42.1575
74,101,-37.8627
75,101,-36.2418
76,101,-36.3242
77,101,-37.8446
78,101,-40.9644
79,101,-46.157
80,101,-48.6569
81,101,-43.9664
82,101,-40.7931
83,101,-39.0955
84,101,-38.3237
85,101,-38.1934
86,101,-38.5433
87,101,-39.2603
88,101,-40.2406
89,101,-41.3631
90,101,-42.4794
-90,102,-48.379
-89,102,-47.7559
-88,102,-47.1603
-87,102,-46.6337
-86,102,-46.26
-85,102,-46.1635
-84,102,-46.492
-83,102,-47.3557
-82,102,-50.2406
-81,102,-51.3587
-80,102,-46.0647
-79,102,-40.8464
-78,102,-36.8996
-77,102,-33.8778
-76,102,-31.5652
-75,102,-29.8637
-74,102,-28.7455
-73,102,-28.2305
-72,102,-28.3756
-71,102,-29.2551
-70,102,-30.8586
-69,102,-32.6648
-68,102,-33.2146
-67,102,-32.4226
-66,102,-32.1079
-65,102,-33.5187
-64,102,-38.1862
-63,102,-48.2473
-62,102,-37.3104
-61,102,-32.939
-60,102,-31.3841
-59,102,-30.9913
-58,102,-30.6194
-57,102,-29.7532
-56,102,-28.7808
-55,102,-28.4329
-54,102,-29.4691
-53,102,-32.751
-52,102,-39.6361
-51,102,-45.0488
-50,102,-35.8999
-49,102,-29.5955
-48,102,-25.7849
-47,102,-23.2955
-46,102,-21.4882
-45,102,-20.8014
-44,102,-21.6355
-43,102,-23.9135
-42,102,-29.6532
-41,102,-25.6379
-40,102,-18.0142
-39,102,-15.2282
-38,102,-14.7896
-37,102,-15.0186
-36,102,-15.9451
-35,102,-18.1547
-34,102,-23.1555
-33,102,-20.4169
-32,102,-12.5778
-31,102,-10.4574
-30,102,-11.4395
-29,102,-13.095
-28,102,-15.3806
-27,102,-18.4316
-26,102,-21.5145
-25,102,-11.9004
-24,102,-8.55177
-23,102,-10.1525
-22,102,-13.154
-21,102,-16.1834
-20,102,-17.4197
-19,102,-19.6746
-18,102,-10.4108
-17,102,-7.95419
-16,102,-12.2233
-15,102,-16.1057
-14,102,-19.1704
-13,102,-15.4503
-12,102,-17.5981
-11,102,-7.44012
-10,102,-8.94157
-9,102,-19.9613
-8,102,-22.3394
-7,102,-13.426
-6,102,-19.0819
-5,102,-7.25432
-4,102,-4.26688
-3,102,-15.6384
-2,102,-18.4111
-1,102,-12.9888
0,102,-9.88824
1,102,-6.38078
2,102,1.3487
3,102,-3.98322
4,102,-14.0718
5,102,-11.7771
6,102,-0.236021
7,102,-3.04149
8,102,13.2001
9,102,16.4234
10,102,12.3747
11,102,-11.6519
12,102,5.85551
13,102,-16.1047
14,102,5.55791
15,102,4.61624
16,102,-7.93805
17,102,-17.6129
18,102,-8.42292
19,102,-9.49398
20,102,-7.69241
21,102,-1.76829
22,102,-6.19727
23,102,-14.4411
24,102,-17.6764
25,102,-11.7102
26,102,-20.2578
27,102,-9.43562
28,102,-7.00982
29,102,-11.1655
30,102,-14.5692
31,102,-17.8755
32,102,-15.7538
33,102,-22.9266
34,102,-15.1486
35,102,-11.95
36,102,-13.9248
37,102,-15.4409
38,102,-18.5043
39,102,-20.9618
40,102,-22.5759
41,102,-29.9867
42,102,-21.11
43,102,-19.912
44,102,-19.7783
45,102,-19.4871
46,102,-22.1773
47,102,-28.0797
48,102,-33.1014
49,102,-39.4046
50,102,-38.4908
51,102,-33.3321
52,102,-29.1933
53,102,-27.0619
54,102,-27.127
55,102,-28.4795
56,102,-29.9519
57,102,-31.2386
58,102,-33.6267
59,102,-40.489
60,102,-42.0076
61,102,-35.1305
62,102,-35.3536
63,102,-44.7051
64,102,-37.6915
65,102,-30.9352
66,102,-28.8547
67,102,-29.0086
68,102,-30.2803
69,102,-31.5235
70,102,-32.4884
71,102,-34.1677
72,102,-37.2436
73,102,-39.3846
74,102,-37.0621
75,102,-34.8977
76,102,-34.3134
77,102,-35.176
78,102,-37.4579
79,102,-41.427
80,102,-47.3729
81,102,-48.9121
82,102,-45.2436
83,102,-43.2842
84,102,-42.6582
85,102,-42.7908
86,102,-43.2561
87,102,-43.6843
88,102,-43.8291
89,102,-43.6733
90,102,-43.3647
-90,103,-46.0038
-89,103,-45.9358
-88,103,-45.7312
-87,103,-45.4984
-86,103,-45.3233
-85,103,-45.2928
-84,103,-45.4872
-83,103,-45.8954
-82,103,-44.801
-81,103,-43.9105
-80,103,-41.6628
-79,103,-38.7157
-78,103,-35.8343
-77,103,-33.3353
-76,103,-31.3059
-75,103,-29.7722
-74,103,-28.756
-73,103,-28.2864
-72,103,-28.3894
-71,103,-29.0346
-70,103,-29.9795
-69,103,-30.5789
-68,103,-30.3158
-67,103,-29.7636
-66,103,-29.9011
-65,103,-31.5029
-64,103,-35.5773
-63,103,-40.3247
-62,103,-34.3877
-61,103,-30.3699
-60,103,-28.6152
-59,103,-28.1874
-58,103,-28.4769
-57,103,-28.9286
-56,103,-29.0919
-55,103,-29.0293
-54,103,-29.4914
-53,103,-31.526
-52,103,-36.7637
-51,103,-47.5562
-50,103,-38.7732
-49,103,-35.0855
-48,103,-32.6737
-47,103,-30.2797
-46,103,-29.1046
-45,103,-29.9725
-44,103,-32.1595
-43,103,-33.4031
-42,103,-37.9895
-41,103,-31.4573
-40,103,-24.6508
-39,103,-22.4552
-38,103,-22.2462
-37,103,-22.2971
-36,103,-22.9194
-35,103,-24.0713
-34,103,-29.0428
-33,103,-24.7162
-32,103,-17.2211
-31,103,-15.7371
-30,103,-17.4587
-29,103,-19.4114
-28,103,-20.9296
-27,103,-22.874
-26,103,-26.6347
-25,103,-15.6917
-24,103,-12.8369
-23,103,-15.2304
-22,103,-19.0421
-21,103,-21.2975
-20,103,-21.2671
-19,103,-24.8438
-18,103,-13.8375
-17,103,-11.8362
-16,103,-17.0112
-15,103,-21.966
-14,103,-22.5003
-13,103,-19.6342
-12,103,-20.3146
-11,103,-10.6383
-10,103,-12.454
-9,103,-24.7732
-8,103,-26.7696
-7,103,-16.9165
-6,103,-24.1198
-5,103,-10.503
-4,103,-7.90212
-3,103,-19.3104
-2,103,-22.2172
-1,103,-16.4514
0,103,-13.6309
1,103,-10.1856
2,103,-2.54177
3,103,-8.03468
4,103,-17.2021
5,103,-16.0619
6,103,-3.89721
7,103,-8.09452
8,103,9.10227
9,103,12.5033
10,103,8.71576
11,103,-22.7299
12,103,1.84446
13,103,-15.7472
14,103,1.16528
15,103,0.72967
16,103,-10.9293
17,103,-23.704
18,103,-13.0373
19,103,-13.1586
20,103,-13.0641
21,103,-5.96495
22,103,-9.54519
23,103,-19.4342
24,103,-23.7793
25,103,-16.3744
26,103,-24.5271
27,103,-14.8891
28,103,-11.2147
29,103,-14.7828
30,103,-20.8544
31,103,-24.7756
32,103,-21.0407
33,103,-27.6559
34,103,-22.4153
35,103,-17.0338
36,103,-18.412
37,103,-22.5963
38,103,-28.171
39,103,-29.8039
40,103,-28.4989
41,103,-37.8317
42,103,-32.0877
43,103,-26.6833
44,103,-26.9836
45,103,-30.0311
46,103,-32.2057
47,103,-33.578
48,103,-37.0173
49,103,-38.34
50,103,-35.03
51,103,-31.9689
52,103,-31.3565
53,103,-33.2904
54,103,-35.8162
55,103,-33.4611
56,103,-29.6202
57,103,-28.0403
58,103,-29.6286
59,103,-36.6647
60,103,-38.5214
61,103,-32.0197
62,103,-31.679
63,103,-34.3419
64,103,-33.8678
65,103,-30.7406
66,103,-29.1228
67,103,-28.4038
68,103,-27.8401
69,103,-27.5736
70,103,-28.1067
71,103,-29.7698
72,103,-32.7358
73,103,-36.8611
74,103,-40.2007
75,103,-40.3545
76,103,-39.9672
77,103,-40.2553
78,103,-40.7639
79,103,-41.0293
80,103,-41.1302
81,103,-41.3003
82,103,-41.4567
83,103,-41.2441
84,103,-40.48
85,103,-39.3999
86,103,-38.3351
87,103,-37.4595
88,103,-36.8127
89,103,-36.3744
90,103,-36.107
-90,104,-35.0902
-89,104,-35.703
-88,104,-36.0898
-87,104,-36.2901
-86,104,-36.3536
-85,104,-36.3492
-84,104,-36.3599
-83,104,-36.4284
-82,104,-36.4665
-81,104,-35.7322
-80,104,-33.8797
-79,104,-31.1418
-78,104,-28.24
-77,104,-25.6126
-76,104,-23.4152
-75,104,-21.6951
-74,104,-20.4734
-73,104,-19.767
-72,104,-19.5823
-71,104,-19.8784
-70,104,-20.4834
-69,104,-21.0328
-68,104,-21.2354
-67,104,-21.3901
-66,104,-22.2763
-65,104,-24.8463
-64,104,-29.8353
-63,104,-28.0529
-62,104,-22.9977
-61,104,-20.7318
-60,104,-20.5485
-59,104,-22.0046
-58,104,-24.4504
-57,104,-25.6401
-56,104,-23.3218
-55,104,-20.3128
-54,104,-18.8786
-53,104,-20.0461
-52,104,-26.2455
-51,104,-30.172
-50,104,-20.8796
-49,104,-18.7419
-48,104,-19.8285
-47,104,-23.0294
-46,104,-26.62
-45,104,-28.2485
-44,104,-29.1095
-43,104,-32.8999
-42,104,-43.4847
-41,104,-35.5432
-40,104,-27.1977
-39,104,-22.2801
-38,104,-19.9992
-37,104,-19.3369
-36,104,-19.8646
-35,104,-21.8945
-34,104,-29.4223
-33,104,-18.4107
-32,104,-12.1228
-31,104,-10.6653
-30,104,-11.8116
-29,104,-13.3662
-28,104,-15.0525
-27,104,-18.3228
-26,104,-18.3577
-25,104,-8.67664
-24,104,-6.39103
-23,104,-8.66117
-22,104,-11.8427
-21,104,-14.1298
-20,104,-14.8886
-19,104,-16.2636
-18,104,-6.23484
-17,104,-4.83151
-16,104,-9.87897
-15,104,-13.8874
-14,104,-14.5602
-13,104,-12.4986
-12,104,-11.7071
-11,104,-3.15223
-10,104,-5.54092
-9,104,-16
-8,104,-18.7865
-7,104,-8.92829
-6,104,-16.712
-5,104,-2.69844
-4,104,-0.451575
-3,104,-12.9465
-2,104,-13.6959
-1,104,-8.35452
0,104,-5.63916
1,104,-2.48539
2,104,5.1366
3,104,-0.557909
4,104,-8.55412
5,104,-8.72573
6,104,4.05076
7,104,-1.66804
8,104,16.5975
9,104,20.1687
10,104,16.6433
11,104,-18.3303
12,104,9.27053
13,104,-4.80247
14,104,7.99232
15,104,8.01533
16,104,-3.04483
17,104,-14.8257
18,104,-6.7388
19,104,-5.64383
20,104,-7.89404
21,104,0.399033
22,104,-2.61502
23,104,-11.7184
24,104,-16.5899
25,104,-10.7119
26,104,-16.8673
27,104,-10.3522
28,104,-5.95804
29,104,-8.79043
30,104,-14.1495
31,104,-18.38
32,104,-17.3872
33,104,-23.8111
34,104,-20.5654
35,104,-14.702
36,104,-15.099
37,104,-18.2783
38,104,-23.7355
39,104,-30.5941
40,104,-35.6927
41,104,-38.0323
42,104,-33.2149
43,104,-27.076
44,104,-29.9053
45,104,-30.4032
46,104,-30.4961
47,104,-28.0845
48,104,-22.0583
49,104,-24.3286
50,104,-34.6352
51,104,-21.5732
52,104,-21.598
53,104,-29.823
54,104,-23.2093
55,104,-21.4451
56,104,-27.136
57,104,-26.105
58,104,-21.9602
59,104,-24.8113
60,104,-39.0247
61,104,-24.8934
62,104,-23.0441
63,104,-26.4537
64,104,-24.6517
65,104,-19.3565
66,104,-17.1184
67,104,-16.7998
68,104,-17.4869
69,104,-18.4348
70,104,-19.3894
71,104,-20.6894
72,104,-22.7288
73,104,-25.6145
74,104,-28.9822
75,104,-31.9183
76,104,-34.1323
77,104,-36.5621
78,104,-39.6427
79,104,-42.0809
80,104,-42.4932
81,104,-41.7441
82,104,-39.468
83,104,-36.0798
84,104,-32.9499
85,104,-30.5143
86,104,-28.728
87,104,-27.4664
88,104,-26.6162
89,104,-26.0875
90,104,-25.8106
-90,105,-30.4702
-89,105,-30.8794
-88,105,-31.1047
-87,105,-31.1411
-86,105,-31.0175
-85,105,-30.7939
-84,105,-30.551
-83,105,-30.3756
-82,105,-30.6738
-81,105,-30.7034
-80,105,-30.8719
-79,105,-30.882
-78,105,-30.2142
-77,105,-28.6492
-76,105,-26.6316
-75,105,-24.7126
-74,105,-23.1883
-73,105,-22.1779
-72,105,-21.7229
-71,105,-21.8097
-70,105,-22.3267
-69,105,-23.0035
-68,105,-23.545
-67,105,-24.0862
-66,105,-25.3242
-65,105,-28.1143
-64,105,-30.9438
-63,105,-27.3494
-62,105,-23.8946
-61,105,-22.7489
-60,105,-23.7076
-59,105,-26.6107
-58,105,-30.5796
-57,105,-30.6958
-56,105,-24.8687
-55,105,-20.287
-54,105,-18.4361
-53,105,-19.985
-52,105,-28.7849
-51,105,-23.1752
-50,105,-16.9161
-49,105,-15.6306
-48,105,-16.952
-47,105,-18.6082
-46,105,-18.7763
-45,105,-18.7429
-44,105,-19.2628
-43,105,-22.6497
-42,105,-31.1688
-41,105,-20.7894
-40,105,-18.3756
-39,105,-20.5586
-38,105,-24.3258
-37,105,-26.1795
-36,105,-30.0302
-35,105,-32.185
-34,105,-34.6944
-33,105,-40.4374
-32,105,-31.6277
-31,105,-24.6701
-30,105,-22.8164
-29,105,-23.6624
-28,105,-25.4043
-27,105,-31.7721
-26,105,-24.8867
-25,105,-15.9549
-24,105,-13.6625
-23,105,-15.5934
-22,105,-18.7886
-21,105,-20.4
-20,105,-22.3187
-19,105,-20.8559
-18,105,-11.2824
-17,105,-10.21
-16,105,-15.2403
-15,105,-19.4967
-14,105,-18.9286
-13,105,-18.3089
-12,105,-15.1598
-11,105,-7.5834
-10,105,-10.2977
-9,105,-20.0111
-8,105,-22.868
-7,105,-13.1702
-6,105,-21.7713
-5,105,-6.81736
-4,105,-4.93497
-3,105,-17.9056
-2,105,-17.4208
-1,105,-12.3675
0,105,-9.74709
1,105,-6.93242
2,105,0.641027
3,105,-5.33906
4,105,-11.9194
5,105,-13.8434
6,105,-0.22691
7,105,-8.08007
8,105,11.7047
9,105,15.4178
10,105,12.0886
11,105,-13.6692
12,105,4.06743
13,105,-7.78021
14,105,2.11257
15,105,2.59889
16,105,-7.46569
17,105,-21.9722
18,105,-13.4375
19,105,-12.0999
20,105,-15.8585
21,105,-6.71319
22,105,-8.91665
23,105,-16.8586
24,105,-22.3385
25,105,-20.2673
26,105,-30.54
27,105,-20.9182
28,105,-17.0308
29,105,-18.1768
30,105,-20.4523
31,105,-23.6736
32,105,-48.0076
33,105,-27.1843
34,105,-33.1477
35,105,-27.7771
36,105,-30.8974
37,105,-21.8073
38,105,-19.5508
39,105,-25.5087
40,105,-20.6808
41,105,-23.5971
42,105,-24.1047
43,105,-17.9502
44,105,-20.5558
45,105,-18.5075
46,105,-16.8477
47,105,-21.7664
48,105,-20.361
49,105,-19.3805
50,105,-31.9026
51,105,-22.3833
52,105,-20.3929
53,105,-27.27
54,105,-19.0592
55,105,-15.9307
56,105,-18.1688
57,105,-27.0907
58,105,-26.8655
59,105,-25.3805
60,105,-34.7802
61,105,-28.5308
62,105,-24.7051
63,105,-27.2048
64,105,-26.5682
65,105,-20.6687
66,105,-17.9382
67,105,-17.3362
68,105,-18.0081
69,105,-19.2713
70,105,-20.6389
71,105,-22.0776
72,105,-23.8197
73,105,-25.9645
74,105,-28.4491
75,105,-31.3137
76,105,-34.6402
77,105,-36.7986
78,105,-35.4062
79,105,-33.5643
80,105,-33.0186
81,105,-34.0414
82,105,-37.1177
83,105,-43.5941
84,105,-41.7531
85,105,-35.1708
86,105,-31.4865
87,105,-29.2417
88,105,-27.8336
89,105,-26.9804
90,105,-26.5264
-90,106,-33.431
-89,106,-33.4505
-88,106,-33.3738
-87,106,-33.1991
-86,106,-32.9446
-85,106,-32.6461
-84,106,-32.3519
-83,106,-32.1184
-82,106,-32.4174
-81,106,-32.3026
-80,106,-32.455
-79,106,-32.9294
-78,106,-33.7459
-77,106,-34.7972
-76,106,-35.6455
-75,106,-35.5701
-74,106,-34.5152
-73,106,-33.2684
-72,106,-32.4564
-71,106,-32.3386
-70,106,-32.9779
-69,106,-34.2191
-68,106,-35.4608
-67,106,-35.9927
-66,106,-36.2764
-65,106,-37.3323
-64,106,-38.8296
-63,106,-37.9692
-62,106,-35.7538
-61,106,-34.875
-60,106,-35.5016
-59,106,-36.2989
-58,106,-36.1051
-57,106,-34.6078
-56,106,-30.5428
-55,106,-26.9092
-54,106,-25.7619
-53,106,-28.4742
-52,106,-37.3558
-51,106,-26.1576
-50,106,-21.6402
-49,106,-20.6854
-48,106,-21.2819
-47,106,-21.3522
-46,106,-21.0018
-45,106,-21.3094
-44,106,-22.7113
-43,106,-27.9434
-42,106,-28.7422
-41,106,-20.5042
-40,106,-18.3209
-39,106,-18.9791
-38,106,-20.0437
-37,106,-21.1637
-36,106,-23.4745
-35,106,-26.8973
-34,106,-30.9023
-33,106,-23.0091
-32,106,-20.44
-31,106,-21.5518
-30,106,-22.6642
-29,106,-24.9854
-28,106,-30.0604
-27,106,-30.9429
-26,106,-30.9923
-25,106,-27.4441
-24,106,-29.0184
-23,106,-27.865
-22,106,-28.7952
-21,106,-40.627
-20,106,-32.8146
-19,106,-39.1238
-18,106,-38.9679
-17,106,-35.3764
-16,106,-30.635
-15,106,-34.3471
-14,106,-37.468
-13,106,-34.8393
-12,106,-33.1669
-11,106,-25.1395
-10,106,-27.0671
-9,106,-35.4451
-8,106,-40.0052
-7,106,-30.1184
-6,106,-41.7221
-5,106,-23.2479
-4,106,-21.7923
-3,106,-32.791
-2,106,-35.0155
-1,106,-28.7949
0,106,-27.2092
1,106,-23.9763
2,106,-17.121
3,106,-23.6362
4,106,-28.7911
5,106,-30.9377
6,106,-18.3616
7,106,-27.8915
8,106,-7.48176
9,106,-3.85054
10,106,-7.05681
11,106,-25.7862
12,106,-16.1109
13,106,-23.6233
14,106,-19.2646
15,106,-17.3426
16,106,-28.8735
17,106,-26.1611
18,106,-45.8202
19,106,-23.9258
20,106,-36.3165
21,106,-23.2304
22,106,-26.0699
23,106,-27.1578
24,106,-24.7831
25,106,-29.0776
26,106,-23.0472
27,106,-30.4216
28,106,-20.9167
29,106,-24.0192
30,106,-21.854
31,106,-21.8779
32,106,-26.0608
33,106,-22.1668
34,106,-28.598
35,106,-20.3637
36,106,-20.2881
37,106,-20.5002
38,106,-18.6551
39,106,-22.6145
40,106,-22.6112
41,106,-24.0676
42,106,-28.796
43,106,-21.1011
44,106,-21.8934
45,106,-20.9252
46,106,-18.8898
47,106,-21.7759
48,106,-25.6557
49,106,-24.5939
50,106,-31.3091
51,106,-31.4869
52,106,-26.8945
