Phi[deg],Theta[deg],dB(RCSTotal)
27,88,-33.6885
28,88,-31.9557
29,88,-30.4894
30,88,-28.5183
31,88,-38.761
32,88,-16.3882
33,88,-15.9851
34,88,-29.5221
35,88,-31.9549
36,88,-29.8648
37,88,-31.0892
38,88,-28.3769
39,88,-17.8438
40,88,-17.0318
41,88,-29.0957
42,88,-28.1559
43,88,-29.3541
44,88,-36.6573
45,88,-32.2737
46,88,-31.3196
47,88,-31.5488
48,88,-18.6943
49,88,-16.8281
50,88,-33.5329
51,88,-26.7293
52,88,-24.6818
53,88,-23.9295
54,88,-30.1615
55,88,-19.6563
56,88,-22.2231
57,88,-18.8237
58,88,-8.30556
59,88,-3.13609
60,88,-8.00715
61,88,-19.4355
62,88,-18.341
63,88,-21.249
64,88,-18.9732
65,88,-25.9077
66,88,-18.6359
67,88,-30.7441
68,88,-23.1508
69,88,-24.495
70,88,-21.6016
71,88,-25.3643
72,88,-15.7958
73,88,-9.66791
74,88,-8.15554
75,88,-9.18204
76,88,-11.7984
77,88,-15.9788
78,88,-20.975
79,88,-20.3789
80,88,-19.7603
81,88,-20.7934
82,88,-19.3668
83,88,-17.1984
84,88,-16.6936
85,88,-17.898
86,88,-20.405
87,88,-22.8612
88,88,-23.1484
89,88,-22.2619
90,88,-21.725
-90,89,-21.9152
-89,89,-26.9261
-88,89,-35.8885
-87,89,-23.9778
-86,89,-18.4559
-85,89,-15.6297
-84,89,-14.4515
-83,89,-14.5134
-82,89,-15.7224
-81,89,-18.5601
-80,89,-22.4692
-79,89,-18.793
-78,89,-13.1258
-77,89,-8.81579
-76,89,-6.15634
-75,89,-5.37282
-74,89,-6.51038
-73,89,-9.61501
-72,89,-15.1314
-71,89,-25.5239
-70,89,-23.3687
-69,89,-19.832
-68,89,-22.7098
-67,89,-35.0941
-66,89,-21.8693
-65,89,-21.6734
-64,89,-24.8574
-63,89,-18.6276
-62,89,-22.3565
-61,89,-18.2811
-60,89,-11.2696
-59,89,-10.4655
-58,89,-13.657
-57,89,-22.7303
-56,89,-23.3412
-55,89,-20.7535
-54,89,-27.1683
-53,89,-19.8099
-52,89,-25.4292
-51,89,-24.8267
-50,89,-16.7292
-49,89,-11.19
-48,89,-11.0351
-47,89,-18.9289
-46,89,-27.2913
-45,89,-35.145
-44,89,-24.4329
-43,89,-22.9171
-42,89,-22.1229
-41,89,-10.2518
-40,89,-4.58552
-39,89,-10.3221
-38,89,-22.2787
-37,89,-32.0122
-36,89,-23.7191
-35,89,-19.1411
-34,89,-29.6571
-33,89,-4.92415
-32,89,-1.63223
-31,89,-15.0937
-30,89,-13.0679
-29,89,-19.3353
-28,89,-32.8497
-27,89,-17.3442
-26,89,-7.70899
-25,89,-2.86455
-24,89,-17.4181
-23,89,-10.9337
-22,89,-12.7313
-21,89,-19.1662
-20,89,-14.1215
-19,89,5.36959
-18,89,2.74426
-17,89,-3.85751
-16,89,-12.0607
-15,89,-12.1068
-14,89,-6.41292
-13,89,4.46183
-12,89,5.03749
-11,89,-20.225
-10,89,-19.7885
-9,89,-19.8573
-8,89,-16.4648
-7,89,-15.7285
-6,89,-1.12718
-5,89,-21.8452
-4,89,-11.5809
-3,89,-10.693
-2,89,-11.481
-1,89,-14.3411
0,89,-1.40358
1,89,-12.4198
2,89,-16.0772
3,89,-21.4491
4,89,-24.6415
5,89,-22.3907
6,89,-10.6219
7,89,-17.3068
8,89,-19.8384
9,89,-20.1169
10,89,-27.45
11,89,-29.7921
12,89,-6.02338
13,89,-10.8945
14,89,-17.5063
15,89,-28.5385
16,89,-27.3926
17,89,-16.3257
18,89,-13.2459
19,89,-9.33395
20,89,-32.5264
21,89,-25.7242
22,89,-21.5832
23,89,-27.4226
24,89,-38.2173
25,89,-15.6775
26,89,-24.6356
27,89,-35.2262
28,89,-32.0368
29,89,-29.0616
30,89,-26.4202
31,89,-31.7953
32,89,-13.94
33,89,-14.7982
34,89,-29.4086
35,89,-36.4334
36,89,-36.9199
37,89,-29.2907
38,89,-28.5233
39,89,-17.9778
40,89,-18.3952
41,89,-33.6282
42,89,-29.3289
43,89,-30.0413
44,89,-34.2116
45,89,-31.3715
46,89,-29.8785
47,89,-37.1973
48,89,-19.6628
49,89,-17.0988
50,89,-29.096
51,89,-24.762
52,89,-25.1109
53,89,-22.7642
54,89,-29.211
55,89,-20.5136
56,89,-20.4148
57,89,-19.7739
58,89,-6.93898
59,89,-2.13252
60,89,-6.97088
61,89,-18.0207
62,89,-16.4542
63,89,-21.903
64,89,-17.2276
65,89,-27.2997
66,89,-17.4676
67,89,-27.7346
68,89,-21.8469
69,89,-25.2086
70,89,-21.8869
71,89,-24.0241
72,89,-14.4716
73,89,-8.86073
74,89,-7.96191
75,89,-10.3618
76,89,-16.0591
77,89,-24.1869
78,89,-21.7628
79,89,-19.3891
80,89,-19.6747
81,89,-21.3603
82,89,-21.1303
83,89,-19.655
84,89,-19.6148
85,89,-21.4845
86,89,-25.3124
87,89,-29.3343
88,89,-28.0179
89,89,-25.7318
90,89,-24.6184
-90,90,-8.41687
-89,90,-7.60151
-88,90,-7.58142
-87,90,-8.46366
-86,90,-9.47294
-85,90,-8.56428
-84,90,-6.32933
-83,90,-4.92954
-82,90,-5.16951
-81,90,-7.62067
-80,90,-12.793
-79,90,-10.9075
-78,90,-6.13029
-77,90,-3.1644
-76,90,-0.205743
-75,90,2.15015
-74,90,2.80239
-73,90,1.18236
-72,90,-3.73076
-71,90,-14.8721
-70,90,-7.38466
-69,90,-4.94341
-68,90,-9.21236
-67,90,-13.8235
-66,90,-4.65449
-65,90,-5.48004
-64,90,-15.7297
-63,90,-4.79443
-62,90,-5.78793
-61,90,-9.53428
-60,90,1.46419
-59,90,2.64998
-58,90,0.813518
-57,90,-8.26475
-56,90,-8.93839
-55,90,-7.03502
-54,90,-12.8801
-53,90,-8.90296
-52,90,-10.3449
-51,90,-11.8664
-50,90,-5.92238
-49,90,-0.263944
-48,90,-1.06682
-47,90,-11.5617
-46,90,-10.7346
-45,90,-19.0674
-44,90,-11.8878
-43,90,-17.4705
-42,90,-10.0981
-41,90,0.82098
-40,90,7.24233
-39,90,1.32468
-38,90,-9.64914
-37,90,-14.6917
-36,90,-13.0499
-35,90,-7.44773
-34,90,-19.005
-33,90,6.60424
-32,90,8.99891
-31,90,-7.94238
-30,90,-2.32314
-29,90,-4.86296
-28,90,-13.7748
-27,90,-6.9346
-26,90,5.62805
-25,90,7.31364
-24,90,-11.8396
-23,90,-3.10696
-22,90,-4.65473
-21,90,-4.1551
-20,90,-5.60871
-19,90,14.6719
-18,90,12.6924
-17,90,5.982
-16,90,-0.562971
-15,90,-5.64126
-14,90,7.6647
-13,90,18.42
-12,90,20.3681
-11,90,-3.70131
-10,90,-3.0802
-9,90,-0.872448
-8,90,0.799534
-7,90,2.32525
-6,90,5.80171
-5,90,-3.98263
-4,90,-0.432765
-3,90,1.31324
-2,90,0.182931
-1,90,0.459604
0,90,13.8149
1,90,1.03471
2,90,-0.541469
3,90,-7.57915
4,90,-10.7364
5,90,-6.34771
6,90,1.10532
7,90,-4.70735
8,90,-10.8088
9,90,-8.90283
10,90,-6.54117
11,90,-11.0541
12,90,6.02212
13,90,3.53711
14,90,-2.41161
15,90,-8.20826
16,90,-8.56553
17,90,-7.11372
18,90,-5.28394
19,90,6.31293
20,90,-6.15591
21,90,-4.43576
22,90,-5.45025
23,90,-6.17035
24,90,-4.49625
25,90,-8.25614
26,90,-4.20943
27,90,-5.47802
28,90,-4.39919
29,90,-6.32516
30,90,-6.46184
31,90,-5.78346
32,90,1.14479
33,90,-3.36303
34,90,-7.09959
35,90,-6.48426
36,90,-7.74942
37,90,-8.13395
38,90,-7.32475
39,90,-7.65874
40,90,-3.06741
41,90,-10.8145
42,90,-12.5622
43,90,-9.72332
44,90,-9.45569
45,90,-8.76028
46,90,-6.73422
47,90,-7.33398
48,90,-3.23138
49,90,-2.59325
50,90,-9.64084
51,90,-6.12637
52,90,-5.01618
53,90,-7.40807
54,90,-16.4464
55,90,-5.31009
56,90,-3.51837
57,90,-14.761
58,90,0.923217
59,90,-3.36915
60,90,-8.69496
61,90,-16.589
62,90,-7.01917
63,90,-9.90483
64,90,-0.992326
65,90,-7.41522
66,90,-0.00536243
67,90,-11.984
68,90,-3.33592
69,90,-23.0286
70,90,-4.77077
71,90,-13.491
72,90,1.22203
73,90,4.59733
74,90,4.18422
75,90,2.20324
76,90,-0.706864
77,90,-5.63338
78,90,-11.3684
79,90,-14.6558
80,90,-12.12
81,90,-10.3105
82,90,-9.00205
83,90,-6.17824
84,90,-5.32914
85,90,-7.32853
86,90,-11.0463
87,90,-10.7309
88,90,-8.98655
89,90,-9.19702
90,90,-11.1725
-90,91,-35.5447
-89,91,-29.5924
-88,91,-23.5967
-87,91,-20.6512
-86,91,-19.116
-85,91,-18.4798
-84,91,-18.3689
-83,91,-18.7349
-82,91,-20.5436
-81,91,-26.1128
-80,91,-30.245
-79,91,-21.7297
-78,91,-15.3665
-77,91,-10.5865
-76,91,-7.80523
-75,91,-6.48667
-74,91,-6.27178
-73,91,-7.57563
-72,91,-11.2409
-71,91,-18.5499
-70,91,-22.8015
-69,91,-19.3025
-68,91,-21.5301
-67,91,-27.492
-66,91,-17.9566
-65,91,-18.2436
-64,91,-30.7987
-63,91,-16.1773
-62,91,-18.2624
-61,91,-19.3395
-60,91,-8.63831
-59,91,-6.4719
-58,91,-9.06472
-57,91,-18.6558
-56,91,-20.2313
-55,91,-25.1314
-54,91,-22.2326
-53,91,-24.2218
-52,91,-22.0885
-51,91,-24.1845
-50,91,-17.8324
-49,91,-10.8902
-48,91,-12.1063
-47,91,-21.3128
-46,91,-28.5052
-45,91,-33.468
-44,91,-25.9746
-43,91,-27.3554
-42,91,-23.812
-41,91,-8.68555
-40,91,-3.07496
-39,91,-9.59433
-38,91,-18.6441
-37,91,-26.4995
-36,91,-25.2349
-35,91,-26.0703
-34,91,-24.1981
-33,91,-10.4259
-32,91,-6.90989
-31,91,-20.2568
-30,91,-16.4674
-29,91,-17.41
-28,91,-29.9501
-27,91,-18.3855
-26,91,-8.17214
-25,91,-7.23572
-24,91,-19.3394
-23,91,-17.0457
-22,91,-18.1203
-21,91,-23.9237
-20,91,-22.0127
-19,91,-5.75117
-18,91,-4.69257
-17,91,-13.8027
-16,91,-18.7163
-15,91,-26.9872
-14,91,-7.00781
-13,91,5.95818
-12,91,8.52754
-11,91,-12.1417
-10,91,-12.5171
-9,91,-10.121
-8,91,-6.76964
-7,91,-3.06984
-6,91,1.6383
-5,91,-12.4757
-4,91,-13.2016
-3,91,-17.609
-2,91,-18.411
-1,91,-11.2083
0,91,2.15733
1,91,-7.4992
2,91,-10.5953
3,91,-15.1493
4,91,-15.9388
5,91,-16.8661
6,91,-4.24481
7,91,-15.3101
8,91,-19.7508
9,91,-23.9685
10,91,-28.7859
11,91,-28.2799
12,91,-3.53149
13,91,-5.94794
14,91,-18.7161
15,91,-29.4242
16,91,-25.151
17,91,-29.8474
18,91,-18.6451
19,91,-13.4534
20,91,-31.9828
21,91,-21.7895
22,91,-21.8111
23,91,-28.506
24,91,-30.5346
25,91,-13.4576
26,91,-16.4482
27,91,-26.0665
28,91,-32.8623
29,91,-40.0998
30,91,-30.0974
31,91,-26.5127
32,91,-10.5947
33,91,-14.6026
34,91,-32.5256
35,91,-27.5025
36,91,-35.4198
37,91,-36.0373
38,91,-35.0183
39,91,-31.5
40,91,-22.8252
41,91,-27.403
42,91,-28.1349
43,91,-33.4003
44,91,-35.6127
45,91,-27.332
46,91,-29.6122
47,91,-32.722
48,91,-22.7704
49,91,-16.2266
50,91,-24.233
51,91,-24.276
52,91,-23.4495
53,91,-26.2202
54,91,-30.0625
55,91,-22.7584
56,91,-22.4157
57,91,-26.5203
58,91,-7.53354
59,91,-2.78746
60,91,-6.93841
61,91,-26.7282
62,91,-15.4545
63,91,-27.6567
64,91,-16.9364
65,91,-28.6761
66,91,-17.6536
67,91,-25.7614
68,91,-22.4228
69,91,-25.8835
70,91,-27.9191
71,91,-27.6526
72,91,-14.5572
73,91,-9.51625
74,91,-9.04929
75,91,-11.2962
76,91,-13.0672
77,91,-13.7841
78,91,-16.8489
79,91,-22.3109
80,91,-22.3554
81,91,-21.2873
82,91,-21.75
83,91,-22.4062
84,91,-23.1351
85,91,-24.2622
86,91,-25.9177
87,91,-28.4337
88,91,-32.4679
89,91,-38.35
90,91,-38.6093
-90,92,-25.027
-89,92,-33.8847
-88,92,-28.2128
-87,92,-21.8395
-86,92,-19.0107
-85,92,-18.3593
-84,92,-19.5273
-83,92,-22.0049
-82,92,-25.1209
-81,92,-31.1253
-80,92,-29.2819
-79,92,-19.2872
-78,92,-13.7624
-77,92,-11.1185
-76,92,-11.2394
-75,92,-13.6911
-74,92,-15.3893
-73,92,-15.3394
-72,92,-16.8678
-71,92,-20.9563
-70,92,-25.8155
-69,92,-24.0609
-68,92,-25.5289
-67,92,-38.8886
-66,92,-22.7359
-65,92,-22.7197
-64,92,-34.7381
-63,92,-20.5257
-62,92,-24.0213
-61,92,-21.3415
-60,92,-12.1944
-59,92,-9.58695
-58,92,-11.3582
-57,92,-22.2831
-56,92,-21.3545
-55,92,-24.9317
-54,92,-22.0836
-53,92,-24.1145
-52,92,-20.874
-51,92,-20.8283
-50,92,-16.3803
-49,92,-8.16669
-48,92,-9.22217
-47,92,-21.8694
-46,92,-22.3318
-45,92,-32.8487
-44,92,-24.2255
-43,92,-28.4348
-42,92,-22.0868
-41,92,-10.2626
-40,92,-3.74815
-39,92,-9.49409
-38,92,-20.0113
-37,92,-22.9436
-36,92,-27.0539
-35,92,-24.5774
-34,92,-28.7465
-33,92,-16.9139
-32,92,-13.843
-31,92,-21.1743
-30,92,-21.8464
-29,92,-18.6427
-28,92,-23.073
-27,92,-21.6789
-26,92,-11.4017
-25,92,-12.5896
-24,92,-24.6404
-23,92,-20.5
-22,92,-29.5957
-21,92,-26.7878
-20,92,-29.5187
-19,92,-7.88455
-18,92,-7.05064
-17,92,-12.992
-16,92,-19.8705
-15,92,-22.8865
-14,92,-8.84074
-13,92,3.28037
-12,92,6.06079
-11,92,-13.606
-10,92,-13.9669
-9,92,-11.9732
-8,92,-9.57618
-7,92,-6.36692
-6,92,-0.578065
-5,92,-15.4352
-4,92,-15.3318
-3,92,-17.132
-2,92,-19.3857
-1,92,-17.4936
0,92,0.667801
1,92,-9.56273
2,92,-12.1506
3,92,-17.123
4,92,-18.3584
5,92,-19.1415
6,92,-5.79523
7,92,-15.7552
8,92,-20.2616
9,92,-25.8006
10,92,-30.828
11,92,-23.8526
12,92,-5.91584
13,92,-8.08622
14,92,-21.3255
15,92,-24.2762
16,92,-30.1269
17,92,-28.387
18,92,-16.3718
19,92,-14.4391
20,92,-28.7369
21,92,-32.141
22,92,-29.5821
23,92,-31.3382
24,92,-37.8347
25,92,-15.8948
26,92,-17.5088
27,92,-26.1087
28,92,-30.2697
29,92,-40.8184
30,92,-37.3724
31,92,-30.5709
32,92,-12.3548
33,92,-16.0668
34,92,-38.8953
35,92,-33.1514
36,92,-35.34
37,92,-36.5288
38,92,-39.037
39,92,-24.8167
40,92,-19.8234
41,92,-31.4305
42,92,-27.8579
43,92,-35.0198
44,92,-31.8921
45,92,-29.5633
46,92,-33.3835
47,92,-34.5468
48,92,-19.2101
49,92,-14.2871
50,92,-23.2553
51,92,-24.795
52,92,-25.8868
53,92,-28.3545
54,92,-31.6169
55,92,-25.0386
56,92,-26.2681
57,92,-27.9043
58,92,-10.0678
59,92,-4.44124
60,92,-7.3753
61,92,-37.4846
62,92,-15.472
63,92,-32.631
64,92,-17.779
65,92,-29.3505
66,92,-19.9918
67,92,-27.1794
68,92,-24.1103
69,92,-27.2703
70,92,-28.3484
71,92,-28.3558
72,92,-16.8901
73,92,-11.9757
74,92,-11.8738
75,92,-12.6786
76,92,-11.5129
77,92,-11.9493
78,92,-15.4443
79,92,-21.0886
80,92,-23.3027
81,92,-22.9132
82,92,-21.2895
83,92,-19.8594
84,92,-19.6332
85,92,-20.2493
86,92,-21.3657
87,92,-23.1083
88,92,-25.6505
89,92,-28.4876
90,92,-29.9537
-90,93,-21.4362
-89,93,-23.68
-88,93,-27.0042
-87,93,-25.8486
-86,93,-21.7149
-85,93,-19.3897
-84,93,-18.8316
-83,93,-19.836
-82,93,-22.9567
-81,93,-30.9273
-80,93,-32.4793
-79,93,-22.1572
-78,93,-15.7138
-77,93,-12.2012
-76,93,-11.5371
-75,93,-13.7052
-74,93,-19.6892
-73,93,-28.5963
-72,93,-22.8331
-71,93,-26.1432
-70,93,-26.5134
-69,93,-22.2385
-68,93,-25.5325
-67,93,-32.0274
-66,93,-22.1129
-65,93,-23.3658
-64,93,-30.8099
-63,93,-22.4061
-62,93,-28.9428
-61,93,-25.6845
-60,93,-19.2424
-59,93,-16.6939
-58,93,-17.902
-57,93,-29.4441
-56,93,-23.8803
-55,93,-30.0809
-54,93,-22.4172
-53,93,-27.4951
-52,93,-21.7707
-51,93,-23.9527
-50,93,-16.7309
-49,93,-8.69328
-48,93,-9.27526
-47,93,-21.5936
-46,93,-20.3312
-45,93,-26.1534
-44,93,-23.2093
-43,93,-26.3444
-42,93,-24.0608
-41,93,-11.7291
-40,93,-6.21433
-39,93,-12.9905
-38,93,-20.7839
-37,93,-27.1159
-36,93,-24.6149
-35,93,-25.5578
-34,93,-29.0439
-33,93,-23.3781
-32,93,-17.9844
-31,93,-28.2283
-30,93,-21.7112
-29,93,-19.4596
-28,93,-22.8445
-27,93,-19.9661
-26,93,-11.4001
-25,93,-13.4137
-24,93,-30.4106
-23,93,-22.7178
-22,93,-27.4803
-21,93,-26.3528
-20,93,-25.9805
-19,93,-8.70121
-18,93,-12.9245
-17,93,-19.9166
-16,93,-18.5044
-15,93,-30.9592
-14,93,-15.6944
-13,93,-3.94821
-12,93,-2.75589
-11,93,-15.2005
-10,93,-27.8647
-9,93,-19.7924
-8,93,-13.854
-7,93,-9.49441
-6,93,-7.28197
-5,93,-31.1089
-4,93,-21.3139
-3,93,-18.548
-2,93,-17.1462
-1,93,-15.716
0,93,-1.04279
1,93,-12.8151
2,93,-16.1156
3,93,-20.6304
4,93,-25.0472
5,93,-28.6464
6,93,-14.3791
7,93,-24.2939
8,93,-28.4012
9,93,-25.3743
10,93,-34.9002
11,93,-24.8928
12,93,-9.03433
13,93,-10.1788
14,93,-23.5652
15,93,-27.6974
16,93,-35.3696
17,93,-28.3336
18,93,-18.5161
19,93,-13.0202
20,93,-27.3097
21,93,-31.1138
22,93,-29.7607
23,93,-31.5976
24,93,-35.7881
25,93,-17.9164
26,93,-21.3339
27,93,-30.4101
28,93,-33.0127
29,93,-38.5684
30,93,-42.0504
31,93,-29.5774
32,93,-19.866
33,93,-22.4889
34,93,-36.251
35,93,-38.7749
36,93,-38.686
37,93,-37.6774
38,93,-33.3886
39,93,-25.0056
40,93,-19.1517
41,93,-27.3276
42,93,-29.5158
43,93,-34.9858
44,93,-31.1506
45,93,-32.1282
46,93,-36.9539
47,93,-41.011
48,93,-16.0292
49,93,-12.1346
50,93,-21.4489
51,93,-25.3491
52,93,-28.7665
53,93,-29.9188
54,93,-36.3612
55,93,-30.3304
56,93,-31.498
57,93,-33.9234
58,93,-13.4031
59,93,-7.18915
60,93,-8.8617
61,93,-26.2816
62,93,-17.0404
63,93,-27.8183
64,93,-20.5794
65,93,-28.0673
66,93,-23.2015
67,93,-27.9056
68,93,-26.4527
69,93,-27.9919
70,93,-31.7698
71,93,-30.6751
72,93,-19.9508
73,93,-15.3713
74,93,-14.6024
75,93,-13.4075
76,93,-11.775
77,93,-12.3326
78,93,-15.9076
79,93,-21.6825
80,93,-23.1387
81,93,-22.7089
82,93,-20.4281
83,93,-17.9914
84,93,-17.3265
85,93,-18.2004
86,93,-20.0249
87,93,-22.2757
88,93,-24.5645
89,93,-26.3367
90,93,-27.1145
-90,94,-21.3786
-89,94,-23.3201
-88,94,-24.3689
-87,94,-22.5904
-86,94,-19.8747
-85,94,-17.8747
-84,94,-16.9619
-83,94,-17.5905
-82,94,-20.808
-81,94,-25.5889
-80,94,-20.0547
-79,94,-15.7798
-78,94,-13.1381
-77,94,-11.6954
-76,94,-11.9557
-75,94,-13.6542
-74,94,-14.4183
-73,94,-14.0249
-72,94,-16.414
-71,94,-28.6234
-70,94,-21.0316
-69,94,-18.2866
-68,94,-23.341
-67,94,-24.9686
-66,94,-18.9989
-65,94,-22.4169
-64,94,-24.2044
-63,94,-19.5026
-62,94,-27.9084
-61,94,-18.8125
-60,94,-12.8332
-59,94,-11.5968
-58,94,-15.0395
-57,94,-30.5983
-56,94,-24.9634
-55,94,-26.8901
-54,94,-25.5149
-53,94,-29.1364
-52,94,-23.059
-51,94,-30.3101
-50,94,-17.9699
-49,94,-11.8136
-48,94,-12.4231
-47,94,-27.863
-46,94,-21.6959
-45,94,-25.8312
-44,94,-26.4961
-43,94,-22.1713
-42,94,-27.7674
-41,94,-11.5114
-40,94,-8.53653
-39,94,-16.8851
-38,94,-24.9258
-37,94,-33.0008
-36,94,-29.4686
-35,94,-24.5696
-34,94,-27.5105
-33,94,-14.7908
-32,94,-16.0865
-31,94,-25.4034
-30,94,-25.2846
-29,94,-20.3441
-28,94,-27.8892
-27,94,-20.9999
-26,94,-14.1336
-25,94,-19.6187
-24,94,-27.446
-23,94,-19.6595
-22,94,-23.1224
-21,94,-28.4144
-20,94,-33.1955
-19,94,-3.59077
-18,94,-6.16927
-17,94,-14.1505
-16,94,-21.0927
-15,94,-16.9541
-14,94,-19.2544
-13,94,-10.0234
-12,94,-11.3476
-11,94,-26.7658
-10,94,-21.538
-9,94,-20.9643
-8,94,-16.791
-7,94,-12.9613
-6,94,-8.47149
-5,94,-25.8146
-4,94,-19.911
-3,94,-20.2547
-2,94,-20.7737
-1,94,-16.2376
0,94,-3.89452
1,94,-13.44
2,94,-18.3014
3,94,-22.3985
4,94,-24.2413
5,94,-31.2803
6,94,-15.8489
7,94,-16.0289
8,94,-22.615
9,94,-28.2644
10,94,-28.5942
11,94,-24.6481
12,94,-14.3533
13,94,-13.5326
14,94,-28.1391
15,94,-31.0176
16,94,-32.0542
17,94,-28.0059
18,94,-23.2097
19,94,-17.0501
20,94,-28.9854
21,94,-33.6739
22,94,-29.4649
23,94,-28.2408
24,94,-34.8173
25,94,-19.3037
26,94,-23.7021
27,94,-31.4859
28,94,-37.3766
29,94,-32.4624
30,94,-45.91
31,94,-31.3251
32,94,-26.9468
33,94,-26.7958
34,94,-36.4766
35,94,-49.6283
36,94,-39.4291
37,94,-39.5947
38,94,-31.3523
39,94,-29.2065
40,94,-21.389
41,94,-26.2841
42,94,-31.919
43,94,-32.785
44,94,-32.1973
45,94,-35.7218
46,94,-34.1425
47,94,-31.8809
48,94,-16.7005
49,94,-12.9281
50,94,-20.1263
51,94,-29.6553
52,94,-30.8269
53,94,-30.9116
54,94,-38.9729
55,94,-37.0047
56,94,-34.0108
57,94,-34.7053
58,94,-19.8956
59,94,-13.0208
60,94,-11.5871
61,94,-20.445
62,94,-20.011
63,94,-24.5833
64,94,-24.0671
65,94,-28.1448
66,94,-26.4835
67,94,-31.8575
68,94,-30.802
69,94,-30.2956
70,94,-30.309
71,94,-30.317
72,94,-23.4311
73,94,-17.9499
74,94,-15.9286
75,94,-14.8227
76,94,-13.4092
77,94,-13.6317
78,94,-16.7824
79,94,-22.4901
80,94,-24.9065
81,94,-25.0705
82,94,-22.1007
83,94,-19.112
84,94,-18.3735
85,94,-19.4844
86,94,-21.8544
87,94,-24.7898
88,94,-27.1864
89,94,-27.798
90,94,-27.1933
-90,95,-25.0103
-89,95,-27.5459
-88,95,-26.4014
-87,95,-23.0304
-86,95,-20.6288
-85,95,-19.3145
-84,95,-19.0341
-83,95,-20.2861
-82,95,-24.0628
-81,95,-27.578
-80,95,-23.0366
-79,95,-18.0836
-78,95,-13.8999
-77,95,-11.6878
-76,95,-11.5302
-75,95,-12.5181
-74,95,-13.4916
-73,95,-14.9271
-72,95,-18.8967
-71,95,-28.6265
-70,95,-22.7031
-69,95,-21.2827
-68,95,-26.2086
-67,95,-26.964
-66,95,-22.9597
-65,95,-27.1704
-64,95,-24.9775
-63,95,-24.9772
-62,95,-34.8166
-61,95,-22.0219
-60,95,-18.4148
-59,95,-17.3353
-58,95,-20.3544
-57,95,-33.2441
-56,95,-29.835
-55,95,-34.1749
-54,95,-35.6086
-53,95,-32.8823
-52,95,-25.2507
-51,95,-30.5203
-50,95,-15.5025
-49,95,-13.2552
-48,95,-17.5174
-47,95,-34.4471
-46,95,-28.75
-45,95,-30.5938
-44,95,-34.9953
-43,95,-27.3783
-42,95,-26.732
-41,95,-11.9583
-40,95,-8.66082
-39,95,-14.9658
-38,95,-24.8819
-37,95,-30.1184
-36,95,-28.5754
-35,95,-24.1967
-34,95,-28.8068
-33,95,-10.0303
-32,95,-8.51246
-31,95,-20.07
-30,95,-26.6674
-29,95,-31.9331
-28,95,-25.9253
-27,95,-30.5913
-26,95,-13.2742
-25,95,-12.5279
-24,95,-26.5031
-23,95,-21.8505
-22,95,-20.7192
-21,95,-30.2588
-20,95,-22.8114
-19,95,-8.7899
-18,95,-10.2227
-17,95,-14.684
-16,95,-24.3963
-15,95,-18.3951
-14,95,-15.7908
-13,95,-10.3669
-12,95,-10.8996
-11,95,-30.6713
-10,95,-24.8392
-9,95,-21.0667
-8,95,-18.4702
-7,95,-13.6664
-6,95,-11.8706
-5,95,-23.3917
-4,95,-24.0994
-3,95,-21.6542
-2,95,-25.9552
-1,95,-20.1588
0,95,-9.88358
1,95,-16.8758
2,95,-21.3542
3,95,-22.2612
4,95,-22.9408
5,95,-33.1172
6,95,-13.6602
7,95,-20.7639
8,95,-25.7924
9,95,-35.8499
10,95,-32.7028
11,95,-27.9808
12,95,-19.6513
13,95,-18.594
14,95,-28.7789
15,95,-31.0108
16,95,-29.5428
17,95,-28.8052
18,95,-25.844
19,95,-23.0834
20,95,-26.217
21,95,-28.6407
22,95,-30.7202
23,95,-26.3095
24,95,-31.5279
25,95,-19.186
26,95,-25.1835
27,95,-28.0866
28,95,-32.492
29,95,-36.0046
30,95,-42.4591
31,95,-29.4775
32,95,-30.0869
33,95,-21.2598
34,95,-27.7439
35,95,-34.9905
36,95,-35.6559
37,95,-41.8431
38,95,-33.6897
39,95,-30.522
40,95,-21.2254
41,95,-25.5514
42,95,-34.5773
43,95,-30.9946
44,95,-34.9916
45,95,-32.3217
46,95,-35.752
47,95,-28.9613
48,95,-18.9296
49,95,-15.8859
50,95,-20.4357
51,95,-41.9385
52,95,-33.0193
53,95,-34.259
54,95,-34.7226
55,95,-37.6096
56,95,-33.8504
57,95,-26.2008
58,95,-26.946
59,95,-12.8442
60,95,-10.7925
61,95,-18.719
62,95,-20.3297
63,95,-23.9722
64,95,-29.2831
65,95,-34.3934
66,95,-31.3124
67,95,-35.4187
68,95,-31.8556
69,95,-40.2136
70,95,-33.7171
71,95,-28.3992
72,95,-24.3145
73,95,-20.3165
74,95,-18.5903
75,95,-18.6218
76,95,-18.8424
77,95,-19.8561
78,95,-23.5562
79,95,-32.7068
80,95,-35.5069
81,95,-30.046
82,95,-26.2896
83,95,-23.8372
84,95,-23.4895
85,95,-25.07
86,95,-28.1742
87,95,-32.0175
88,95,-34.0636
89,95,-32.315
90,95,-30.051
-90,96,-3.30965
-89,96,-3.89397
-88,96,-5.52253
-87,96,-7.73538
-86,96,-8.8221
-85,96,-8.38832
-84,96,-8.88341
-83,96,-12.696
-82,96,-20.4805
-81,96,-8.81976
-80,96,-3.81469
-79,96,-1.64072
-78,96,-0.278862
-77,96,1.67818
-76,96,3.43836
-75,96,3.78877
-74,96,2.18094
-73,96,-2.01001
-72,96,-10.9971
