Phi[deg],Theta[deg],dB(RCSTotal)
-34,92,-36.7184
-33,92,-34.0837
-32,92,-30.7848
-31,92,-26.519
-30,92,-17.9304
-29,92,-19.7499
-28,92,-29.5932
-27,92,-31.4973
-26,92,-29.6469
-25,92,-26.0492
-24,92,-21.7457
-23,92,-12.183
-22,92,-21.6313
-21,92,-29.7689
-20,92,-29.5664
-19,92,-26.9999
-18,92,-27.0575
-17,92,-33.8666
-16,92,-11.2595
-15,92,-29.9248
-14,92,-30.6049
-13,92,-31.913
-12,92,-25.2688
-11,92,-19.1279
-10,92,-9.09533
-9,92,-35.3456
-8,92,-33.5684
-7,92,-26.0486
-6,92,-32.9122
-5,92,-20.7448
-4,92,-8.24959
-3,92,-29.4743
-2,92,-43.1675
-1,92,-22.7136
0,92,-20.7614
1,92,-28.7192
2,92,-6.29055
3,92,-13.0567
4,92,-32.6246
5,92,-19.4158
6,92,-10.6384
7,92,-12.4019
8,92,-1.22265
9,92,11.0213
10,92,-2.48075
11,92,-21.7274
12,92,-6.32318
13,92,-5.4696
14,92,-10.1751
15,92,1.91512
16,92,-26.1303
17,92,-23.0865
18,92,-28.5518
19,92,-22.5513
20,92,-14.1643
21,92,-6.0871
22,92,-18.0928
23,92,-29.8138
24,92,-25.8538
25,92,-22.2733
26,92,-21.1341
27,92,-21.0105
28,92,-11.1862
29,92,-30.7075
30,92,-31.3724
31,92,-29.5154
32,92,-28.8247
33,92,-28.9124
34,92,-28.6873
35,92,-22.8076
36,92,-31.4875
37,92,-38.6512
38,92,-40.4641
39,92,-41.7653
40,92,-43.856
41,92,-47.7047
42,92,-38.4618
43,92,-20.3297
44,92,-24.419
45,92,-30.1832
46,92,-30.6702
47,92,-28.9514
48,92,-27.5207
49,92,-27.2789
50,92,-28.4012
51,92,-29.4038
52,92,-21.32
53,92,-17.0904
54,92,-22.8158
55,92,-25.2911
56,92,-28.191
57,92,-32.3419
58,92,-23.97
59,92,-23.0971
60,92,-26.7428
61,92,-21.8223
62,92,-17.7907
63,92,-10.842
64,92,-3.28345
65,92,-5.81706
66,92,-19.9119
67,92,-15.7004
68,92,-20.7085
69,92,-19.1786
70,92,-19.4606
71,92,-20.9194
72,92,-18.8143
73,92,-21.2009
74,92,-17.9136
75,92,-23.303
76,92,-18.5519
77,92,-17.5315
78,92,-26.3757
79,92,-22.1661
80,92,-17.6362
81,92,-19.0897
82,92,-25.8999
83,92,-28.901
84,92,-23.5009
85,92,-22.9231
86,92,-24.5097
87,92,-23.9888
88,92,-20.5158
89,92,-17.6036
90,92,-15.7435
-90,93,-25.3238
-89,93,-25.188
-88,93,-25.3147
-87,93,-25.6457
-86,93,-26.2782
-85,93,-27.521
-84,93,-29.8829
-83,93,-32.6842
-82,93,-29.9699
-81,93,-25.727
-80,93,-23.1954
-79,93,-22.2547
-78,93,-22.8246
-77,93,-21.7898
-76,93,-20.8397
-75,93,-21.4605
-74,93,-19.3844
-73,93,-18.6168
-72,93,-21.337
-71,93,-14.9564
-70,93,-16.8427
-69,93,-12.5075
-68,93,-3.57917
-67,93,-2.0704
-66,93,-6.16397
-65,93,-27.6935
-64,93,-13.6398
-63,93,-31.5395
-62,93,-15.6289
-61,93,-27.6538
-60,93,-17.4329
-59,93,-19.0268
-58,93,-23.8715
-57,93,-16.4134
-56,93,-20.7785
-55,93,-11.9704
-54,93,-14.138
-53,93,-25.0228
-52,93,-19.8947
-51,93,-22.0939
-50,93,-29.9547
-49,93,-26.8462
-48,93,-20.885
-47,93,-18.3413
-46,93,-17.2655
-45,93,-8.14159
-44,93,-19.7495
-43,93,-20.9821
-42,93,-22.8475
-41,93,-25.1303
-40,93,-27.9238
-39,93,-32.1002
-38,93,-43.6225
-37,93,-10.2528
-36,93,-22.5564
-35,93,-26.5793
-34,93,-28.4013
-33,93,-29.1943
-32,93,-29.0036
-31,93,-27.0577
-30,93,-19.0401
-29,93,-20.8327
-28,93,-30.055
-27,93,-34.4349
-26,93,-37.1796
-25,93,-37.0725
-24,93,-32.8913
-23,93,-22.1295
-22,93,-32.7886
-21,93,-41.3665
-20,93,-37.5741
-19,93,-33.9904
-18,93,-34.0282
-17,93,-48.6212
-16,93,-17.761
-15,93,-40.1351
-14,93,-40.1279
-13,93,-41.4719
-12,93,-29.5044
-11,93,-23.1357
-10,93,-12.9858
-9,93,-40.1218
-8,93,-37.103
-7,93,-29.9656
-6,93,-39.3612
-5,93,-23.6715
-4,93,-11.2592
-3,93,-33.3301
-2,93,-46.799
-1,93,-25.7833
0,93,-23.9687
1,93,-32.4143
2,93,-9.42099
3,93,-16.1527
4,93,-36.2632
5,93,-22.8923
6,93,-13.9385
7,93,-15.3897
8,93,-5.27684
9,93,7.45573
10,93,-6.06018
11,93,-28.4779
12,93,-10.7612
13,93,-9.89937
14,93,-14.3685
15,93,-3.11482
16,93,-32.623
17,93,-29.3401
18,93,-35.5109
19,93,-30.2788
20,93,-22.0299
21,93,-14.8077
22,93,-26.8737
23,93,-37.5579
24,93,-37.0701
25,93,-37.3906
26,93,-41.3931
27,93,-44.2009
28,93,-20.6827
29,93,-31.2791
30,93,-36.1319
31,93,-34.338
32,93,-30.6488
33,93,-27.5225
34,93,-23.7375
35,93,-13.4205
36,93,-16.1306
37,93,-23.1645
38,93,-26.2617
39,93,-28.7137
40,93,-31.6002
41,93,-33.851
42,93,-26.1293
43,93,-10.9021
44,93,-14.5736
45,93,-21.6186
46,93,-23.0911
47,93,-22.2182
48,93,-21.593
49,93,-22.227
50,93,-24.2564
51,93,-24.7838
52,93,-16.3794
53,93,-11.8494
54,93,-19.5265
55,93,-23.809
56,93,-27.0362
57,93,-28.3905
58,93,-21.5341
59,93,-21.3785
60,93,-24.3878
61,93,-20.1071
62,93,-15.2126
63,93,-10.1615
64,93,-1.52009
65,93,-3.40273
66,93,-15.8648
67,93,-14.6541
68,93,-17.8174
69,93,-19.2515
70,93,-17.6082
71,93,-21.5809
72,93,-17.8423
73,93,-21.5475
74,93,-17.9016
75,93,-22.1296
76,93,-20.0788
77,93,-17.8071
78,93,-23.8017
79,93,-26.649
80,93,-19.8304
81,93,-20.1677
82,93,-24.952
83,93,-30.9567
84,93,-27.6289
85,93,-26.8494
86,93,-27.1867
87,93,-24.4316
88,93,-20.8815
89,93,-18.4075
90,93,-16.955
-90,94,-30.5577
-89,94,-30.0184
-88,94,-29.6783
-87,94,-29.465
-86,94,-29.5442
-85,94,-30.3562
-84,94,-32.6702
-83,94,-36.5722
-82,94,-33.0565
-81,94,-27.8645
-80,94,-25.1188
-79,94,-24.2114
-78,94,-24.1672
-77,94,-22.8541
-76,94,-22.2127
-75,94,-21.9744
-74,94,-19.2413
-73,94,-19.6994
-72,94,-20.5135
-71,94,-14.256
-70,94,-18.8501
-69,94,-9.76257
-68,94,-2.35112
-67,94,-1.52547
-66,94,-6.53226
-65,94,-28.1571
-64,94,-12.8994
-63,94,-36.4212
-62,94,-14.974
-61,94,-22.4676
-60,94,-17.5536
-59,94,-16.749
-58,94,-24.9384
-57,94,-15.6378
-56,94,-17.1219
-55,94,-11.7905
-54,94,-13.3305
-53,94,-24.6947
-52,94,-18.0036
-51,94,-18.5869
-50,94,-24.0647
-49,94,-27.0457
-48,94,-18.6259
-47,94,-14.5644
-46,94,-11.7437
-45,94,-3.89849
-44,94,-17.3125
-43,94,-16.7785
-42,94,-17.699
-41,94,-19.1568
-40,94,-20.9875
-39,94,-23.4849
-38,94,-29.9554
-37,94,-3.65829
-36,94,-17.5592
-35,94,-20.0279
-34,94,-20.688
-33,94,-20.4032
-32,94,-19.2213
-31,94,-16.5175
-30,94,-7.96693
-29,94,-11.2654
-28,94,-19.8479
-27,94,-23.0759
-26,94,-24.0772
-25,94,-23.3218
-24,94,-20.8961
-23,94,-10.9572
-22,94,-20.9015
-21,94,-29.8232
-20,94,-34.334
-19,94,-34.6351
-18,94,-35.3718
-17,94,-32.339
-16,94,-17.3958
-15,94,-30.8933
-14,94,-33.13
-13,94,-35.4209
-12,94,-38.2728
-11,94,-38.9867
-10,94,-25.4546
-9,94,-49.9414
-8,94,-45.1474
-7,94,-40.9418
-6,94,-42.8555
-5,94,-39.1952
-4,94,-26.4773
-3,94,-40.2134
-2,94,-54.5206
-1,94,-40.9131
0,94,-39.7714
1,94,-41.7561
2,94,-22.933
3,94,-28.1151
4,94,-43.9483
5,94,-36.5925
6,94,-29.5386
7,94,-32.0663
8,94,-20.8643
9,94,-7.93069
10,94,-20.1235
11,94,-39.1328
12,94,-25.3603
13,94,-21.4569
14,94,-22.8264
15,94,-11.2379
16,94,-34.6911
17,94,-28.9564
18,94,-29.014
19,94,-30.2206
20,94,-20.9073
21,94,-11.0756
22,94,-17.3454
23,94,-25.8803
24,94,-26.7595
25,94,-22.4447
26,94,-19.3776
27,94,-17.156
28,94,-6.21345
29,94,-19.4118
30,94,-23.6147
31,94,-21.674
32,94,-19.1277
33,94,-16.9998
34,94,-14.2819
35,94,-6.07879
36,94,-8.8751
37,94,-17.1256
38,94,-20.5831
39,94,-23.072
40,94,-25.1455
41,94,-24.6641
42,94,-18.7995
43,94,-6.50521
44,94,-9.07478
45,94,-16.9788
46,94,-18.6011
47,94,-18.2006
48,94,-18.2701
49,94,-19.7691
50,94,-22.7784
51,94,-22.5774
52,94,-14.0409
53,94,-7.87693
54,94,-18.4822
55,94,-24.6305
56,94,-25.9214
57,94,-24.7508
58,94,-20.0366
59,94,-21.2104
60,94,-23.1981
61,94,-19.0454
62,94,-13.625
63,94,-11.2723
64,94,-0.759329
65,94,-1.70573
66,94,-12.0742
67,94,-15.0765
68,94,-15.5176
69,94,-21.4478
70,94,-16.4663
71,94,-23.3768
72,94,-17.7671
73,94,-21.8515
74,94,-18.9651
75,94,-21.2463
76,94,-22.898
77,94,-19.2503
78,94,-22.5433
79,94,-33.8328
80,94,-24.177
81,94,-22.9023
82,94,-25.9193
83,94,-30.9283
84,94,-31.8135
85,94,-31.4401
86,94,-29.7862
87,94,-25.8286
88,94,-22.556
89,94,-20.5086
90,94,-19.4697
-90,95,-35.7796
-89,95,-34.6969
-88,95,-33.4601
-87,95,-32.3022
-86,95,-31.5841
-85,95,-31.7862
-84,95,-33.6876
-83,95,-38.8035
-82,95,-37.6506
-81,95,-30.8538
-80,95,-27.6804
-79,95,-26.7292
-78,95,-26.2598
-77,95,-25.0153
-76,95,-24.4617
-75,95,-22.6107
-74,95,-20.0595
-73,95,-22.2404
-72,95,-19.2354
-71,95,-14.5987
-70,95,-23.091
-69,95,-7.65806
-68,95,-1.84013
-67,95,-1.90623
-66,95,-8.33954
-65,95,-20.1075
-64,95,-13.4448
-63,95,-24.0403
-62,95,-15.69
-61,95,-19.007
-60,95,-19.4328
-59,95,-15.6686
-58,95,-23.8322
-57,95,-16.3704
-56,95,-14.8971
-55,95,-12.9591
-54,95,-13.238
-53,95,-24.5624
-52,95,-17.6188
-51,95,-16.4881
-50,95,-19.6868
-49,95,-28.6613
-48,95,-18.6527
-47,95,-12.506
-46,95,-7.68844
-45,95,-1.42106
-44,95,-17.74
-43,95,-14.8549
-42,95,-14.7031
-41,95,-15.2951
-40,95,-16.1676
-39,95,-17.1655
-38,95,-18.5358
-37,95,0.0901474
-36,95,-16.6342
-35,95,-17.1525
-34,95,-16.8877
-33,95,-16.0553
-32,95,-14.5401
-31,95,-11.589
-30,95,-2.31459
-29,95,-7.14111
-28,95,-15.1315
-27,95,-17.8516
-26,95,-18.066
-25,95,-16.6325
-24,95,-13.9398
-23,95,-3.59217
-22,95,-15.5628
-21,95,-23.7695
-20,95,-25.0409
-19,95,-23.7248
-18,95,-25.176
-17,95,-22.7689
-16,95,-7.84929
-15,95,-22.5932
-14,95,-24.6292
-13,95,-26.525
-12,95,-23.3414
-11,95,-19.1201
-10,95,-9.2215
-9,95,-35.2514
-8,95,-31.6308
-7,95,-26.0976
-6,95,-31.9353
-5,95,-22.1498
-4,95,-10.3022
-3,95,-32.4881
-2,95,-44.4279
-1,95,-24.2583
0,95,-22.354
1,95,-30.8402
2,95,-8.44678
3,95,-14.5367
4,95,-32.5779
5,95,-21.0619
6,95,-11.7204
7,95,-11.9581
8,95,-4.00785
9,95,11.1285
10,95,-1.38597
11,95,-27.7741
12,95,-6.86656
13,95,-4.32152
14,95,-6.50148
15,95,3.98084
16,95,-24.1339
17,95,-18.5425
18,95,-19.4046
19,95,-22.7151
20,95,-11.3445
21,95,-2.09827
22,95,-8.71146
23,95,-19.3784
24,95,-19.9681
25,95,-15.3701
26,95,-12.2471
27,95,-9.94988
28,95,-0.395428
29,95,-12.5685
30,95,-17.9387
31,95,-16.7307
32,95,-14.3151
33,95,-12.196
34,95,-9.62225
35,95,-2.5075
36,95,-4.27113
37,95,-13.6559
38,95,-17.073
39,95,-18.9325
40,95,-19.5985
41,95,-18.1036
42,95,-13.7873
43,95,-4.17596
44,95,-5.27958
45,95,-14.195
46,95,-15.7896
47,95,-15.8491
48,95,-16.7225
49,95,-19.3902
50,95,-23.7787
51,95,-21.7189
52,95,-13.7763
53,95,-5.05362
54,95,-20.6576
55,95,-25.7491
56,95,-23.2439
57,95,-22.2817
58,95,-19.7171
59,95,-22.8603
60,95,-22.4759
61,95,-18.4213
62,95,-13.1524
63,95,-14.5992
64,95,-1.02408
65,95,-0.734252
66,95,-8.98345
67,95,-17.6721
68,95,-14.1749
69,95,-27.8272
70,95,-16.4008
71,95,-24.1484
72,95,-18.997
73,95,-21.5865
74,95,-21.4283
75,95,-21.4077
76,95,-25.8298
77,95,-22.419
78,95,-23.2913
79,95,-31.0396
80,95,-32.3536
81,95,-28.6289
82,95,-29.8984
83,95,-32.743
84,95,-34.5477
85,95,-35.4356
86,95,-32.7006
87,95,-28.5092
88,95,-25.6265
89,95,-24.052
90,95,-23.5398
-90,96,-34.1587
-89,96,-33.5319
-88,96,-32.5675
-87,96,-31.5487
-86,96,-30.8559
-85,96,-30.9291
-84,96,-32.4091
-83,96,-36.7708
-82,96,-43.9879
-81,96,-34.3954
-80,96,-30.7622
-79,96,-29.5208
-78,96,-29.3647
-77,96,-28.7534
-76,96,-27.0754
-75,96,-23.6248
-74,96,-22.3963
-73,96,-25.9065
-72,96,-18.4446
-71,96,-16.5266
-70,96,-21.3951
-69,96,-6.42994
-68,96,-2.18065
-67,96,-3.35755
-66,96,-12.1229
-65,96,-16.4308
-64,96,-15.7209
-63,96,-19.4978
-62,96,-18.2744
-61,96,-17.3458
-60,96,-23.4578
-59,96,-16.0085
-58,96,-20.7448
-57,96,-19.0091
-56,96,-14.2623
-55,96,-15.8393
-54,96,-13.9662
-53,96,-22.714
-52,96,-18.8217
-51,96,-15.7695
-50,96,-16.8068
-49,96,-23.5939
-48,96,-21.8608
-47,96,-12.0153
-46,96,-4.70038
-45,96,-0.186262
-44,96,-19.4705
-43,96,-14.6355
-42,96,-13.1991
-41,96,-12.8394
-40,96,-12.7644
-39,96,-12.515
-38,96,-11.2265
-37,96,2.31502
-36,96,-19.0549
-35,96,-16.3314
-34,96,-15.0388
-33,96,-13.7653
-32,96,-12.0659
-31,96,-8.96873
-30,96,1.31326
-29,96,-5.36113
-28,96,-12.6163
-27,96,-14.8187
-26,96,-14.5192
-25,96,-12.9271
-24,96,-10.3809
-23,96,0.63659
-22,96,-13.6339
-21,96,-21.0632
-20,96,-20.4436
-19,96,-19.0736
-18,96,-21.1558
-17,96,-16.1373
-16,96,-3.30784
-15,96,-18.0181
-14,96,-20.2392
-13,96,-21.8064
-12,96,-17
-11,96,-12.8785
-10,96,-2.93546
-9,96,-29.4199
-8,96,-24.9049
-7,96,-19.9279
-6,96,-27.5824
-5,96,-14.5727
-4,96,-2.92562
-3,96,-27.6673
-2,96,-37.0839
-1,96,-16.9428
0,96,-15.2187
1,96,-24.8031
2,96,-1.40736
3,96,-7.44045
4,96,-26.0878
5,96,-14.4981
6,96,-4.74853
7,96,-4.40681
8,96,1.31299
9,96,17.9553
10,96,5.54458
11,96,-15.5895
12,96,-1.35468
13,96,1.69633
14,96,0.161531
15,96,9.78326
16,96,-20.0807
17,96,-13.3152
18,96,-13.4312
19,96,-21.0051
20,96,-7.63357
21,96,1.8282
22,96,-3.43994
23,96,-15.4272
24,96,-16.8507
25,96,-12.0747
26,96,-8.50696
27,96,-5.83702
28,96,2.79556
29,96,-7.66112
30,96,-14.3757
31,96,-14.2257
32,96,-11.9143
33,96,-9.66261
34,96,-7.09018
35,96,-0.87192
36,96,-1.025
37,96,-11.7302
38,96,-14.655
39,96,-15.4886
40,96,-15.1759
41,96,-13.6257
42,96,-10.4958
43,96,-3.29918
44,96,-2.60705
45,96,-12.9036
46,96,-14.3938
47,96,-15.0219
48,96,-16.9785
49,96,-21.6628
50,96,-27.6567
51,96,-21.362
52,96,-15.5709
53,96,-3.32413
54,96,-33.3289
55,96,-21.2297
56,96,-20.7204
57,96,-21.5224
58,96,-20.9963
59,96,-27.0914
60,96,-21.9192
61,96,-18.3217
62,96,-14.0413
63,96,-19.8132
64,96,-2.479
65,96,-0.59809
66,96,-6.82122
67,96,-25.3064
68,96,-14.1509
69,96,-29.6366
70,96,-17.9586
71,96,-22.4354
72,96,-22.2322
73,96,-21.6948
74,96,-25.073
75,96,-23.5067
76,96,-26.7579
77,96,-27.6026
78,96,-26.9648
79,96,-30.3949
80,96,-35.2546
81,96,-34.7532
82,96,-33.6235
83,96,-33.5494
84,96,-35.3904
85,96,-40.6084
86,96,-39.5982
87,96,-33.4002
88,96,-30.3197
89,96,-29.1279
90,96,-29.3173
-90,97,-31.833
-89,97,-31.3215
-88,97,-30.6567
-87,97,-30.0025
-86,97,-29.6333
-85,97,-29.9252
-84,97,-31.4618
-83,97,-35.6063
-82,97,-50.3225
-81,97,-38.0447
-80,97,-32.6829
-79,97,-31.8768
-78,97,-34.2839
-77,97,-34.5494
-76,97,-29.1497
-75,97,-25.9414
-74,97,-27.3881
-73,97,-26.9716
-72,97,-19.1527
-71,97,-21.2605
-70,97,-16.4857
-69,97,-6.32114
-68,97,-3.59374
-67,97,-6.1698
-66,97,-19.5686
-65,97,-15.6004
-64,97,-20.81
-63,97,-18.1561
-62,97,-23.8991
-61,97,-17.5834
-60,97,-26.5085
-59,97,-18.1273
-58,97,-19.2159
-57,97,-23.3151
-56,97,-15.727
-55,97,-20.6597
-54,97,-15.7244
-53,97,-20.6073
-52,97,-21.6821
-51,97,-16.6682
-50,97,-15.5204
-49,97,-18.5414
-48,97,-33.7634
-47,97,-13.4458
-46,97,-2.65939
-45,97,-0.0609361
-44,97,-17.1716
-43,97,-15.9832
-42,97,-13.1185
-41,97,-11.698
-40,97,-10.6731
-39,97,-9.33864
-38,97,-6.17621
-37,97,3.3992
-36,97,-21.679
-35,97,-17.033
-34,97,-14.7149
-33,97,-13.0898
-32,97,-11.3049
-31,97,-8.10695
-30,97,3.69253
-29,97,-5.27842
-28,97,-11.6109
-27,97,-13.1532
-26,97,-12.4422
-25,97,-10.9254
-24,97,-8.75133
-23,97,3.30281
-22,97,-14.024
-21,97,-20.0414
-20,97,-17.679
-19,97,-16.6418
-18,97,-19.1014
-17,97,-10.9631
-16,97,-0.801207
-15,97,-15.0939
-14,97,-17.6125
-13,97,-18.5822
-12,97,-13.1167
-11,97,-9.45595
-10,97,0.607797
-9,97,-26.1125
-8,97,-20.6734
-7,97,-16.4716
-6,97,-25.2107
-5,97,-10.2608
-4,97,1.12085
-3,97,-25.5344
-2,97,-32.0428
-1,97,-12.8293
0,97,-11.2458
1,97,-21.5976
2,97,2.38546
3,97,-3.42931
4,97,-22.0216
5,97,-11.0109
6,97,-0.843097
7,97,0.133729
8,97,3.22636
9,97,21.9612
10,97,9.74166
11,97,-7.10155
12,97,1.23026
13,97,5.09366
14,97,4.33294
15,97,13.1914
16,97,-18.8228
17,97,-10.1219
18,97,-9.22034
19,97,-19.2547
20,97,-6.4702
21,97,3.61539
22,97,0.290409
23,97,-12.8643
24,97,-15.4725
25,97,-10.8321
26,97,-6.61101
27,97,-3.45282
28,97,4.45031
29,97,-3.94082
30,97,-11.9846
31,97,-13.2256
32,97,-11.2474
33,97,-8.83046
34,97,-6.19976
35,97,-0.780394
36,97,1.23737
37,97,-11.1671
38,97,-13.0895
39,97,-12.9487
40,97,-12.2113
41,97,-10.9204
42,97,-8.76425
43,97,-3.77662
44,97,-0.899428
45,97,-13.1975
46,97,-14.4434
47,97,-15.882
48,97,-19.5961
49,97,-30.1579
50,97,-26.8813
51,97,-20.838
52,97,-19.7254
53,97,-2.73566
54,97,-17.6185
55,97,-17.1151
56,97,-20.1716
57,97,-22.988
58,97,-24.5774
59,97,-32.3084
60,97,-22.0705
61,97,-19.1117
62,97,-16.64
63,97,-19.0004
64,97,-5.46524
65,97,-1.50113
66,97,-5.7597
67,97,-24.8753
68,97,-15.9657
69,97,-22.4834
70,97,-22.2121
71,97,-21.643
72,97,-28.2455
73,97,-23.7312
74,97,-27.3194
75,97,-28.8175
76,97,-28.7691
77,97,-31.0292
78,97,-33.7934
79,97,-37.2933
80,97,-36.418
81,97,-32.1367
82,97,-29.3729
83,97,-28.5369
84,97,-29.6347
85,97,-33.0217
86,97,-40.4843
87,97,-45.4568
88,97,-37.6492
89,97,-35.1035
90,97,-34.6223
-90,98,-30.9335
-89,98,-30.4224
-88,98,-29.9035
-87,98,-29.5133
-86,98,-29.4886
-85,98,-30.1936
-84,98,-32.2768
-83,98,-37.4715
-82,98,-48.3434
-81,98,-35.7437
-80,98,-32.217
-79,98,-32.9577
-78,98,-40.6724
-77,98,-38.7867
-76,98,-31.2578
-75,98,-30.8395
-74,98,-37.6312
-73,98,-26.6087
-72,98,-22.3841
-71,98,-32.7847
-70,98,-14.6177
-69,98,-7.67347
-68,98,-6.44517
-67,98,-10.9066
-66,98,-35.9351
-65,98,-17.3387
-64,98,-33.7715
-63,98,-19.4544
-62,98,-33.4832
-61,98,-20.021
-60,98,-24.9191
-59,98,-22.3487
-58,98,-20.2515
-57,98,-24.3565
-56,98,-20.7977
-55,98,-22.9274
-54,98,-18.733
-53,98,-19.9777
-52,98,-24.3912
-51,98,-19.7317
-50,98,-16.0791
-49,98,-16.1538
-48,98,-22.5457
-47,98,-18.1959
-46,98,-1.5506
-45,98,-1.09757
-44,98,-13.5605
-43,98,-18.1893
-42,98,-14.6843
-41,98,-12.0481
-40,98,-9.99646
-39,98,-7.59928
-38,98,-2.72725
-37,98,3.44959
-36,98,-15.6556
-35,98,-18.0601
-34,98,-15.8086
-33,98,-14.1083
-32,98,-12.4232
-31,98,-9.21983
-30,98,5.07615
-29,98,-6.87903
-28,98,-11.9612
-27,98,-12.612
-26,98,-11.5884
-25,98,-10.3563
-24,98,-8.85327
-23,98,4.86982
-22,98,-17.1146
-21,98,-19.801
-20,98,-16.0649
-19,98,-15.6201
-18,98,-17.3736
-17,98,-6.9493
-16,98,0.408644
-15,98,-13.2702
-14,98,-16.1349
-13,98,-16.179
-12,98,-10.6052
-11,98,-7.57819
-10,98,2.698
-9,98,-24.252
-8,98,-17.7982
-7,98,-14.4904
-6,98,-23.4403
-5,98,-7.48447
-4,98,3.60078
-3,98,-24.939
-2,98,-28.23
-1,98,-10.236
0,98,-8.79019
1,98,-19.9177
2,98,4.60465
3,98,-0.929805
4,98,-19.2038
5,98,-9.11388
6,98,1.54302
7,98,3.18264
8,98,2.84416
9,98,24.5374
10,98,12.5096
11,98,-1.32228
12,98,2.00802
13,98,7.00257
14,98,7.06247
15,98,15.2471
16,98,-20.357
17,98,-8.25404
18,98,-6.28161
19,98,-13.7249
20,98,-7.51304
21,98,3.84788
22,98,2.98679
23,98,-11.3383
24,98,-14.8726
25,98,-11.3386
26,98,-6.24746
27,98,-2.47789
28,98,4.86923
29,98,-1.15835
30,98,-10.4986
31,98,-13.2477
32,98,-12.2286
33,98,-9.7389
34,98,-7.00637
35,98,-2.31116
36,98,2.62986
37,98,-12.1055
38,98,-12.4332
39,98,-11.6201
40,98,-10.8176
41,98,-9.91344
42,98,-8.65958
43,98,-5.81395
44,98,-0.151393
45,98,-15.0471
46,98,-15.8504
47,98,-18.5721
48,98,-25.2312
49,98,-29.567
50,98,-22.0541
51,98,-20.7052
52,98,-24.0504
53,98,-3.42212
54,98,-10.7727
55,98,-15.8407
56,98,-23.0468
57,98,-26.7457
58,98,-31.2777
59,98,-29.8497
60,98,-23.9247
61,98,-21.1235
62,98,-21.3772
63,98,-17.0847
64,98,-10.6618
65,98,-3.77609
66,98,-6.04662
67,98,-17.3879
68,98,-20.7806
69,98,-21.0018
70,98,-32.8392
71,98,-23.7565
72,98,-30.8441
73,98,-29.9215
74,98,-28.8785
75,98,-35.1096
76,98,-38.3037
77,98,-33.4804
78,98,-32.3485
79,98,-33.9377
80,98,-43.0358
81,98,-37.6546
82,98,-29.6656
83,98,-26.8939
84,98,-26.4995
85,98,-27.7593
86,98,-30.3644
87,98,-33.902
88,98,-36.7591
89,98,-36.8507
90,98,-35.6854
-90,99,-31.9749
-89,99,-31.4004
-88,99,-30.9883
-87,99,-30.8747
-86,99,-31.3174
-85,99,-32.7829
-84,99,-36.2891
-83,99,-43.6378
-82,99,-37.8709
-81,99,-32.7741
-80,99,-31.2905
-79,99,-33.4836
-78,99,-44.7281
-77,99,-36.7277
-76,99,-32.5171
-75,99,-36.7079
-74,99,-39.9798
-73,99,-29.2551
-72,99,-30.0217
-71,99,-29.5331
-70,99,-15.8886
-69,99,-11.1476
-68,99,-11.4347
-67,99,-18.8637
-66,99,-25.6104
-65,99,-22.2262
-64,99,-33.2328
-63,99,-23.7578
-62,99,-30.8878
-61,99,-25.125
-60,99,-25.7654
-59,99,-27.487
-58,99,-24.3008
-57,99,-24.9489
-56,99,-25.2965
-55,99,-20.8888
-54,99,-22.7463
-53,99,-21.4899
-52,99,-24.0744
-51,99,-25.6855
-50,99,-19.0825
-49,99,-16.2506
-48,99,-17.4216
-47,99,-32.8366
-46,99,-1.43031
-45,99,-3.51454
-44,99,-11.9719
-43,99,-18.4605
-42,99,-18.2438
-41,99,-14.3707
-40,99,-11.0418
-39,99,-7.41721
-38,99,-0.622543
-37,99,2.43413
-36,99,-11.6824
-35,99,-17.0928
-34,99,-17.7143
-33,99,-17.075
-32,99,-16.2508
-31,99,-13.6666
-30,99,5.53601
-29,99,-10.7
-28,99,-13.722
-27,99,-13.1611
-26,99,-11.9853
-25,99,-11.3254
-24,99,-11.1494
-23,99,5.50106
-22,99,-26.5278
-21,99,-19.2879
-20,99,-15.3555
-19,99,-15.6066
-18,99,-14.9928
-17,99,-3.97229
-16,99,0.584193
-15,99,-12.3575
-14,99,-15.551
-13,99,-14.4033
-12,99,-9.13069
-11,99,-6.88472
-10,99,3.74194
-9,99,-23.463
-8,99,-15.9121
-7,99,-13.5977
-6,99,-21.4994
-5,99,-5.74996
-4,99,5.02037
-3,99,-25.2137
-2,99,-25.3522
-1,99,-8.66911
0,99,-7.36428
1,99,-19.3446
2,99,5.74471
3,99,0.53394
4,99,-17.2374
5,99,-8.37378
6,99,2.87004
7,99,5.18503
8,99,-0.239776
9,99,26.1122
10,99,14.2435
11,99,2.67282
12,99,1.13376
13,99,7.75483
14,99,8.67443
15,99,16.2862
16,99,-28.0133
17,99,-7.5008
18,99,-4.45514
19,99,-8.93939
20,99,-11.5591
21,99,2.58008
22,99,4.82385
23,99,-10.778
24,99,-14.1225
25,99,-13.597
26,99,-7.51289
27,99,-2.91827
28,99,4.07959
29,99,0.76681
30,99,-9.92713
31,99,-13.6792
32,99,-14.7293
33,99,-12.8488
34,99,-10.0428
35,99,-6.04435
36,99,3.14851
37,99,-14.5406
38,99,-12.7738
39,99,-11.7364
40,99,-11.14
41,99,-10.7619
42,99,-10.5118
43,99,-10.0878
44,99,-0.443644
45,99,-15.4892
46,99,-17.3447
47,99,-21.2606
48,99,-24.6524
