Phi[deg],Theta[deg],dB(RCSTotal)
-81,106,-66.2111
-80,106,-65.347
-79,106,-64.5321
-78,106,-63.7818
-77,106,-63.1109
-76,106,-62.534
-75,106,-62.0666
-74,106,-61.7267
-73,106,-61.536
-72,106,-61.522
-71,106,-61.7215
-70,106,-62.1872
-69,106,-62.9986
-68,106,-64.289
-67,106,-66.3111
-66,106,-69.6589
-65,106,-76.5078
-64,106,-86.1737
-63,106,-71.7378
-62,106,-66.5725
-61,106,-63.5133
-60,106,-61.5272
-59,106,-60.2785
-58,106,-59.6444
-57,106,-59.6064
-56,106,-60.2328
-55,106,-61.7199
-54,106,-64.5708
-53,106,-70.5403
-52,106,-87.954
-51,106,-68.127
-50,106,-62.7874
-49,106,-59.9793
-48,106,-58.5097
-47,106,-58.0614
-46,106,-58.619
-45,106,-60.439
-44,106,-64.431
-43,106,-76.1445
-42,106,-69.5979
-41,106,-61.9709
-40,106,-58.6106
-39,106,-57.0871
-38,106,-56.9152
-37,106,-58.1447
-36,106,-61.438
-35,106,-70.3695
-34,106,-70.0214
-33,106,-60.8369
-32,106,-57.2632
-31,106,-55.8553
-30,106,-56.0623
-29,106,-58.091
-28,106,-63.455
-27,106,-85.4304
-26,106,-61.9601
-25,106,-56.9828
-24,106,-55.02
-23,106,-54.9584
-22,106,-56.8831
-21,106,-62.342
-20,106,-80.7656
-19,106,-60.3598
-18,106,-55.6425
-17,106,-53.9504
-16,106,-54.2897
-15,106,-56.9676
-14,106,-64.9309
-13,106,-67.0575
-12,106,-57.1525
-11,106,-53.7915
-10,106,-52.9729
-9,106,-54.299
-8,106,-58.8304
-7,106,-84.05
-6,106,-59.4119
-5,106,-54.0442
-4,106,-52.1985
-3,106,-52.5733
-2,106,-55.4959
-1,106,-64.6863
0,106,-63.2554
1,106,-54.7528
2,106,-51.8214
3,106,-51.3681
4,106,-53.1859
5,106,-58.876
6,106,-73.1368
7,106,-56.0942
8,106,-51.7569
9,106,-50.4064
10,106,-51.1978
11,106,-54.7039
12,106,-66.544
13,106,-59.606
14,106,-52.5155
15,106,-49.9307
16,106,-49.5941
17,106,-51.3586
18,106,-56.5847
19,106,-80.1988
20,106,-55.3968
21,106,-50.5128
22,106,-48.7064
23,106,-48.8357
24,106,-50.9931
25,106,-56.8544
26,106,-71.4321
27,106,-54.1387
28,106,-49.5636
29,106,-47.7563
30,106,-47.69
31,106,-49.3446
32,106,-53.6725
33,106,-69.3223
34,106,-56.5559
35,106,-50.1443
36,106,-47.3999
37,106,-46.4259
38,106,-46.8336
39,106,-48.7643
40,106,-53.2052
41,106,-68.2526
42,106,-56.4631
43,106,-49.8207
44,106,-46.8037
45,106,-45.4128
46,106,-45.1593
47,106,-45.9549
48,106,-48.0033
49,106,-52.1352
50,106,-63.2718
51,106,-58.4517
52,106,-50.4943
53,106,-46.8813
54,106,-44.897
55,106,-43.8904
56,106,-43.6259
57,106,-44.0287
58,106,-45.1337
59,106,-47.1181
60,106,-50.4908
61,106,-57.1612
62,106,-70.5853
63,106,-54.1513
64,106,-49.0588
65,106,-46.1655
66,106,-44.3083
67,106,-43.0869
68,106,-42.3145
69,106,-41.8888
70,106,-41.7488
71,106,-41.8561
72,106,-42.1871
73,106,-42.729
74,106,-43.4774
75,106,-44.4375
76,106,-45.6245
77,106,-47.0684
78,106,-48.8223
79,106,-50.9802
80,106,-53.7212
81,106,-57.4395
82,106,-63.3032
83,106,-80.8024
84,106,-67.3568
85,106,-61.1891
86,106,-58.1564
87,106,-56.36
88,106,-55.2709
89,106,-54.6773
90,106,-54.4881
-90,107,#inf
-89,107,-114.565
-88,107,-102.744
-87,107,-92.9138
-86,107,-87.1007
-85,107,-82.855
-84,107,-79.4815
-83,107,-76.6752
-82,107,-74.2741
-81,107,-72.1823
-80,107,-70.3393
-79,107,-68.7058
-78,107,-67.256
-77,107,-65.9737
-76,107,-64.8494
-75,107,-63.8795
-74,107,-63.0649
-73,107,-62.4117
-72,107,-61.931
-71,107,-61.64
-70,107,-61.5645
-69,107,-61.7424
-68,107,-62.2312
-67,107,-63.1235
-66,107,-64.582
-65,107,-66.938
-64,107,-71.0677
-63,107,-81.4966
-62,107,-77.7928
-61,107,-69.1392
-60,107,-64.9836
-59,107,-62.425
-58,107,-60.8024
-57,107,-59.8855
-56,107,-59.6052
-55,107,-59.9937
-54,107,-61.2014
-53,107,-63.6222
-52,107,-68.4943
-51,107,-87.5438
-50,107,-70.0347
-49,107,-63.6145
-48,107,-60.4161
-47,107,-58.7268
-46,107,-58.1223
-45,107,-58.5445
-44,107,-60.2121
-43,107,-63.9389
-42,107,-74.2019
-41,107,-70.6473
-40,107,-62.327
-39,107,-58.7881
-38,107,-57.1792
-37,107,-56.9563
-36,107,-58.1509
-35,107,-61.4128
-34,107,-70.2651
-33,107,-70.1257
-32,107,-60.8755
-31,107,-57.2986
-30,107,-55.9036
-29,107,-56.1386
-28,107,-58.2237
-27,107,-63.7516
-26,107,-82.3382
-25,107,-61.761
-24,107,-56.927
-23,107,-55.0405
-22,107,-55.0508
-21,107,-57.078
-20,107,-62.8012
-19,107,-77.6809
-18,107,-60.0918
-17,107,-55.5707
-16,107,-53.9794
-15,107,-54.4094
-14,107,-57.2199
-13,107,-65.658
-12,107,-66.3125
-11,107,-57
-10,107,-53.7746
-9,107,-53.0377
-8,107,-54.444
-7,107,-59.1225
-6,107,-90.647
-5,107,-59.2459
-4,107,-54.0258
-3,107,-52.2346
-2,107,-52.6389
-1,107,-55.5786
0,107,-64.7764
1,107,-63.3524
2,107,-54.8421
3,107,-51.8934
4,107,-51.4053
5,107,-53.1491
6,107,-58.6056
7,107,-75.8685
8,107,-56.4904
9,107,-51.9601
10,107,-50.4836
11,107,-51.1211
12,107,-54.3242
13,107,-64.4149
14,107,-60.9871
15,107,-53.0432
16,107,-50.1638
17,107,-49.5824
18,107,-51.0134
19,107,-55.4489
20,107,-75.243
21,107,-56.9589
22,107,-51.19
23,107,-48.9616
24,107,-48.708
25,107,-50.3254
26,107,-54.8508
27,107,-74.3172
28,107,-56.4762
29,107,-50.591
30,107,-48.173
31,107,-47.5904
32,107,-48.596
33,107,-51.6637
34,107,-59.652
35,107,-62.6722
36,107,-52.2814
37,107,-48.4413
38,107,-46.7701
39,107,-46.5134
40,107,-47.573
41,107,-50.3394
42,107,-56.6884
43,107,-69.4831
44,107,-53.4539
45,107,-48.679
46,107,-46.3318
47,107,-45.3081
48,107,-45.2949
49,107,-46.2646
50,107,-48.4538
51,107,-52.737
52,107,-64.4352
53,107,-58.556
54,107,-50.8191
55,107,-47.2258
56,107,-45.1988
57,107,-44.1004
58,107,-43.6885
59,107,-43.869
60,107,-44.6347
61,107,-46.0658
62,107,-48.3932
63,107,-52.2569
64,107,-60.3664
65,107,-65.1036
66,107,-53.8354
67,107,-49.332
68,107,-46.6428
69,107,-44.8541
70,107,-43.624
71,107,-42.7848
72,107,-42.2403
73,107,-41.9291
74,107,-41.8091
75,107,-41.8493
76,107,-42.0256
77,107,-42.3183
78,107,-42.7101
79,107,-43.1852
80,107,-43.7281
81,107,-44.3227
82,107,-44.9518
83,107,-45.5959
84,107,-46.2335
85,107,-46.8403
86,107,-47.3899
87,107,-47.8551
88,107,-48.2101
89,107,-48.4329
90,107,-48.5089
-90,108,#inf
-89,108,-72.9268
-88,108,-73.2362
-87,108,-73.7833
-86,108,-74.6247
-85,108,-75.8653
-84,108,-77.7115
-83,108,-80.6362
-82,108,-86.1797
-81,108,-116.101
-80,108,-84.5729
-79,108,-78.1826
-78,108,-74.2547
-77,108,-71.3802
-76,108,-69.1158
-75,108,-67.2676
-74,108,-65.7371
-73,108,-64.4709
-72,108,-63.4407
-71,108,-62.6346
-70,108,-62.0529
-69,108,-61.707
-68,108,-61.6212
-67,108,-61.8367
-66,108,-62.4212
-65,108,-63.4912
-64,108,-65.2671
-63,108,-68.2484
-62,108,-74.0775
-61,108,-96.4782
-60,108,-72.3571
-59,108,-66.6117
-58,108,-63.3856
-57,108,-61.3721
-56,108,-60.1809
-55,108,-59.68
-54,108,-59.8655
-53,108,-60.852
-52,108,-62.963
-51,108,-67.1635
-50,108,-79.3344
-49,108,-71.9805
-48,108,-64.3658
-47,108,-60.8048
-46,108,-58.9261
-45,108,-58.1951
-44,108,-58.5151
-43,108,-60.0775
-42,108,-63.6381
-41,108,-73.1449
-40,108,-71.3979
-39,108,-62.5658
-38,108,-58.9101
-37,108,-57.2522
-36,108,-57.0083
-35,108,-58.201
-34,108,-61.4867
-33,108,-70.4881
-32,108,-69.918
-31,108,-60.8251
-30,108,-57.2974
-29,108,-55.9444
-28,108,-56.2322
-27,108,-58.4055
-26,108,-64.1787
-25,108,-79.3218
-24,108,-61.4909
-23,108,-56.845
-22,108,-55.0567
-21,108,-55.1566
-20,108,-57.3086
-19,108,-63.3618
-18,108,-75.1331
-17,108,-59.7995
-16,108,-55.4919
-15,108,-54.0119
-14,108,-54.5417
-13,108,-57.4987
-12,108,-66.4956
-11,108,-65.6071
-10,108,-56.8517
-9,108,-53.7633
-8,108,-53.1088
-7,108,-54.5949
-6,108,-59.4189
-5,108,-107.304
-4,108,-59.1117
-3,108,-54.0249
-2,108,-52.2824
-1,108,-52.7104
0,108,-55.6579
1,108,-64.8249
2,108,-63.4988
3,108,-54.9478
4,108,-51.9696
5,108,-51.4352
6,108,-53.0881
7,108,-58.2754
8,108,-80.9061
9,108,-56.9731
10,108,-52.1976
11,108,-50.5715
12,108,-51.0358
13,108,-53.9184
14,108,-62.5233
15,108,-62.8616
16,108,-53.6898
17,108,-50.454
18,108,-49.6002
19,108,-50.6864
20,108,-54.3996
21,108,-66.6428
22,108,-59.115
23,108,-52.0595
24,108,-49.3261
25,108,-48.6622
26,108,-49.7601
27,108,-53.2243
28,108,-63.3798
29,108,-60.1185
30,108,-52.0044
31,108,-48.8157
32,108,-47.6744
33,108,-48.0675
34,108,-50.1554
35,108,-55.193
36,108,-83.4067
37,108,-55.6569
38,108,-50.0322
39,108,-47.4962
40,108,-46.5498
41,108,-46.848
42,108,-48.4703
43,108,-52.0749
44,108,-61.1851
45,108,-61.1243
46,108,-51.859
47,108,-48.0444
48,108,-46.1034
49,108,-45.2995
50,108,-45.4074
51,108,-46.4235
52,108,-48.5722
53,108,-52.6282
54,108,-62.691
55,108,-60.5205
56,108,-51.8519
57,108,-47.9845
58,108,-45.7677
59,108,-44.4819
60,108,-43.8524
61,108,-43.7581
62,108,-44.1546
63,108,-45.0547
64,108,-46.5389
65,108,-48.8098
66,108,-52.3897
67,108,-59.1826
68,108,-72.9907
69,108,-56.3856
70,108,-51.2585
71,108,-48.2874
72,108,-46.3004
73,108,-44.8932
74,108,-43.8745
75,108,-43.1368
76,108,-42.6121
77,108,-42.2533
78,108,-42.0258
79,108,-41.9025
80,108,-41.861
81,108,-41.8824
82,108,-41.9499
83,108,-42.0485
84,108,-42.1647
85,108,-42.2861
86,108,-42.4017
87,108,-42.5021
88,108,-42.5797
89,108,-42.6286
90,108,-42.6453
-90,109,#inf
-89,109,-67.9625
-88,109,-68.0921
-87,109,-68.3169
-86,109,-68.6507
-85,109,-69.1156
-84,109,-69.7452
-83,109,-70.5911
-82,109,-71.7365
-81,109,-73.3262
-80,109,-75.6486
-79,109,-79.4282
-78,109,-87.7953
-77,109,-89.6267
-76,109,-78.8572
-75,109,-73.9145
-74,109,-70.6363
-73,109,-68.1971
-72,109,-66.2924
-71,109,-64.7812
-70,109,-63.5927
-69,109,-62.6922
-68,109,-62.0685
-67,109,-61.7285
-66,109,-61.6974
-65,109,-62.0246
-64,109,-62.7978
-63,109,-64.1787
-62,109,-66.5056
-61,109,-70.6912
-60,109,-81.7048
-59,109,-76.6721
-58,109,-68.3799
-57,109,-64.3719
-56,109,-61.9539
-55,109,-60.4996
-54,109,-59.7997
-53,109,-59.8127
-52,109,-60.6234
-51,109,-62.5078
-50,109,-66.2722
-49,109,-75.9729
-48,109,-73.8738
-47,109,-65.0059
-46,109,-61.1281
-45,109,-59.0957
-44,109,-58.2691
-43,109,-58.5187
-42,109,-60.0175
-41,109,-63.4922
-40,109,-72.665
-39,109,-71.7849
-38,109,-62.6832
-37,109,-58.9755
-36,109,-57.3049
-35,109,-57.0687
-34,109,-58.2908
-33,109,-61.6526
-32,109,-71.033
-31,109,-69.447
-30,109,-60.6963
-29,109,-57.2641
-28,109,-55.9796
-27,109,-56.343
-26,109,-58.635
-25,109,-64.741
-24,109,-76.6267
-23,109,-61.1681
-22,109,-56.743
-21,109,-55.0708
-20,109,-55.2752
-19,109,-57.5725
-18,109,-64.0256
-17,109,-73.0064
-16,109,-59.4959
-15,109,-55.41
-14,109,-54.048
-13,109,-54.6836
-12,109,-57.7968
-11,109,-67.4359
-10,109,-64.962
-9,109,-56.7138
-8,109,-53.7581
-7,109,-53.1828
-6,109,-54.7429
-5,109,-59.6976
-4,109,-90.8758
-3,109,-59.0281
-2,109,-54.0498
-1,109,-52.345
0,109,-52.7864
1,109,-55.7254
2,109,-64.7942
3,109,-63.7384
4,109,-55.0865
5,109,-52.0605
6,109,-51.4652
7,109,-53.0092
8,109,-57.8952
9,109,-101.841
10,109,-57.5668
11,109,-52.4805
12,109,-50.6783
13,109,-50.9502
14,109,-53.4986
15,109,-60.8278
16,109,-65.5841
17,109,-54.4933
18,109,-50.8197
19,109,-49.6615
20,109,-50.3922
21,109,-53.4424
22,109,-62.1903
23,109,-62.3537
24,109,-53.195
25,109,-49.8346
26,109,-48.7223
27,109,-49.3124
28,109,-51.8969
29,109,-58.5774
30,109,-67.3901
31,109,-54.0114
32,109,-49.7623
33,109,-47.9851
34,109,-47.7748
35,109,-49.0471
36,109,-52.3686
37,109,-60.9565
38,109,-62.1737
39,109,-52.501
40,109,-48.7359
41,109,-47.0037
42,109,-46.5743
43,109,-47.2997
44,109,-49.3866
45,109,-53.7764
46,109,-67.0929
47,109,-58.1631
48,109,-51.0553
49,109,-47.7623
50,109,-46.0456
51,109,-45.3399
52,109,-45.4604
53,109,-46.4014
54,109,-48.3386
55,109,-51.8452
56,109,-59.3152
57,109,-66.4122
58,109,-53.9397
59,109,-49.3429
60,109,-46.7423
61,109,-45.1584
62,109,-44.2411
63,109,-43.8305
64,109,-43.8485
65,109,-44.264
66,109,-45.0822
67,109,-46.3496
68,109,-48.1789
69,109,-50.8228
70,109,-54.9419
71,109,-63.312
72,109,-67.7604
73,109,-56.7303
74,109,-52.259
75,109,-49.5344
76,109,-47.6551
77,109,-46.2826
78,109,-45.2502
79,109,-44.4619
80,109,-43.8563
81,109,-43.3911
82,109,-43.0354
83,109,-42.7658
84,109,-42.5641
85,109,-42.4157
86,109,-42.309
87,109,-42.2351
88,109,-42.1871
89,109,-42.1602
90,109,-42.1516
-90,110,#inf
-89,110,-65.7875
-88,110,-65.8482
-87,110,-65.9541
-86,110,-66.1125
-85,110,-66.3341
-84,110,-66.6343
-83,110,-67.0339
-82,110,-67.562
-81,110,-68.2602
-80,110,-69.1903
-79,110,-70.4508
-78,110,-72.2166
-77,110,-74.8501
-76,110,-79.352
-75,110,-91.8415
-74,110,-83.7421
-73,110,-75.7656
-72,110,-71.5006
-71,110,-68.5878
-70,110,-66.4229
-69,110,-64.7662
-68,110,-63.5058
-67,110,-62.5886
-66,110,-61.9959
-65,110,-61.7343
-64,110,-61.8361
-63,110,-62.368
-62,110,-63.4557
-61,110,-65.3527
-60,110,-68.6744
-59,110,-75.7619
-58,110,-83.5178
-57,110,-70.2623
-56,110,-65.3434
-55,110,-62.5161
-54,110,-60.8151
-53,110,-59.9393
-52,110,-59.8086
-51,110,-60.4824
-50,110,-62.2034
-49,110,-65.6827
-48,110,-74.1528
-47,110,-75.5659
-46,110,-65.5021
-45,110,-61.3722
-44,110,-59.2268
-43,110,-58.3365
-42,110,-58.5466
-41,110,-60.0206
-40,110,-63.4799
-39,110,-72.6396
-38,110,-71.7809
-37,110,-62.6801
-36,110,-58.9855
-35,110,-57.3372
-34,110,-57.1365
-33,110,-58.4186
-32,110,-61.9094
-31,110,-71.9391
-30,110,-68.7731
-29,110,-60.4998
-28,110,-57.2029
-27,110,-56.0109
-26,110,-56.4715
-25,110,-58.9129
-24,110,-65.4535
-23,110,-74.2649
-22,110,-60.8067
-21,110,-56.6253
-20,110,-55.084
-19,110,-55.406
-18,110,-57.8682
-17,110,-64.8018
-16,110,-71.1988
-15,110,-59.1871
-14,110,-55.3259
-13,110,-54.0859
-12,110,-54.831
-11,110,-58.1076
-10,110,-68.4797
-9,110,-64.3783
-8,110,-56.5859
-7,110,-53.7554
-6,110,-53.2531
-5,110,-54.8773
-4,110,-59.9368
-3,110,-86.4636
-2,110,-59.0021
-1,110,-54.1006
0,110,-52.4182
1,110,-52.8583
2,110,-55.7643
3,110,-64.634
4,110,-64.1275
5,110,-55.275
6,110,-52.1746
7,110,-51.4999
8,110,-52.9145
9,110,-57.4679
10,110,-80.9919
11,110,-58.3102
12,110,-52.824
13,110,-50.8139
14,110,-50.8725
15,110,-53.0754
16,110,-59.2955
17,110,-70.1465
18,110,-55.5113
19,110,-51.2852
20,110,-49.7832
21,110,-50.1457
22,110,-52.5826
23,110,-59.1396
24,110,-68.2656
25,110,-54.7175
26,110,-50.5344
27,110,-48.9176
28,110,-49.0005
29,110,-50.8272
30,110,-55.4937
31,110,-75.4568
32,110,-57.0594
33,110,-51.1378
34,110,-48.5835
35,110,-47.7466
36,110,-48.2958
37,110,-50.4272
38,110,-55.3171
39,110,-76.4968
40,110,-56.6945
41,110,-50.7383
42,110,-47.9864
43,110,-46.7858
44,110,-46.7209
45,110,-47.752
46,110,-50.1724
47,110,-55.1606
48,110,-74.5395
49,110,-57.0308
50,110,-50.8144
51,110,-47.7648
52,110,-46.1292
53,110,-45.4168
54,110,-45.4541
55,110,-46.2162
56,110,-47.8128
57,110,-50.5994
58,110,-55.7472
59,110,-73.7093
60,110,-58.2042
61,110,-51.7318
62,110,-48.3922
63,110,-46.3402
64,110,-45.041
65,110,-44.2655
66,110,-43.8964
67,110,-43.8695
68,110,-44.1508
69,110,-44.7282
70,110,-45.6089
71,110,-46.8241
72,110,-48.4405
73,110,-50.5914
74,110,-53.5639
75,110,-58.1188
76,110,-67.8047
77,110,-68.2011
78,110,-58.9083
79,110,-54.804
80,110,-52.2579
81,110,-50.4867
82,110,-49.1855
83,110,-48.2024
84,110,-47.4508
85,110,-46.8763
86,110,-46.4432
87,110,-46.1272
88,110,-45.912
89,110,-45.7868
90,110,-45.7457
-90,111,#inf
-89,111,-64.9442
-88,111,-64.9623
-87,111,-64.9961
-86,111,-65.0507
-85,111,-65.1338
-84,111,-65.2554
-83,111,-65.4288
-82,111,-65.671
-81,111,-66.0038
-80,111,-66.4563
-79,111,-67.0681
-78,111,-67.8963
-77,111,-69.0288
-76,111,-70.6152
-75,111,-72.9486
-74,111,-76.7612
-73,111,-85.2213
-72,111,-86.9258
-71,111,-76.3168
-70,111,-71.5024
-69,111,-68.377
-68,111,-66.1251
-67,111,-64.4495
-66,111,-63.2177
-65,111,-62.3704
-64,111,-61.8894
-63,111,-61.7889
-62,111,-62.1177
-61,111,-62.9768
-60,111,-64.5691
-59,111,-67.3598
-58,111,-72.839
-57,111,-119.045
-56,111,-72.2139
-55,111,-66.2556
-54,111,-63.0287
-53,111,-61.1049
-52,111,-60.0794
-51,111,-59.8337
-50,111,-60.4055
-49,111,-62.0154
-48,111,-65.3192
-47,111,-73.1481
-46,111,-76.8487
-45,111,-65.8282
-44,111,-61.5282
-43,111,-59.3145
-42,111,-58.3931
-41,111,-58.5946
-40,111,-60.081
-39,111,-63.592
-38,111,-73.0391
-37,111,-71.4066
-36,111,-62.5635
-35,111,-58.9436
-34,111,-57.3515
-33,111,-57.2133
-32,111,-58.5861
-31,111,-62.2622
-30,111,-73.3107
-29,111,-67.9562
-28,111,-60.2468
-27,111,-57.119
-26,111,-56.0411
-25,111,-56.6199
-24,111,-59.2432
-23,111,-66.3466
-22,111,-72.1892
-21,111,-60.4178
-20,111,-56.4958
-19,111,-55.0978
-18,111,-55.55
-17,111,-58.1976
-16,111,-65.7119
-15,111,-69.6299
-14,111,-58.8763
-13,111,-55.2398
-12,111,-54.1247
-11,111,-54.9825
-10,111,-58.4293
-9,111,-69.6488
-8,111,-63.8452
-7,111,-56.4639
-6,111,-53.7509
-5,111,-53.3147
-4,111,-54.9918
-3,111,-60.1263
-2,111,-84.5961
-1,111,-59.0272
0,111,-54.1704
1,111,-52.4934
2,111,-52.9147
3,111,-55.7577
4,111,-64.3091
5,111,-64.722
6,111,-55.5254
7,111,-52.3165
8,111,-51.5403
9,111,-52.8028
10,111,-56.9946
11,111,-73.9503
12,111,-59.2588
13,111,-53.2455
14,111,-50.9881
15,111,-50.8107
16,111,-52.6579
17,111,-57.9031
18,111,-82.588
19,111,-56.8337
20,111,-51.8821
21,111,-49.9849
22,111,-49.9627
23,111,-51.8259
24,111,-56.8266
25,111,-94.0802
26,111,-56.8485
27,111,-51.4938
28,111,-49.2855
29,111,-48.8468
30,111,-49.9957
31,111,-53.2838
32,111,-62.0826
33,111,-62.5048
34,111,-53.169
35,111,-49.5631
36,111,-48.0289
37,111,-47.8934
38,111,-49.0988
39,111,-52.109
40,111,-59.2127
41,111,-66.7594
42,111,-54.0778
43,111,-49.7114
44,111,-47.5756
45,111,-46.7242
46,111,-46.8942
47,111,-48.1031
48,111,-50.6826
49,111,-55.896
50,111,-78.7752
51,111,-57.0957
52,111,-51.0738
53,111,-48.0463
54,111,-46.366
55,111,-45.5537
56,111,-45.4268
57,111,-45.9325
58,111,-47.1161
59,111,-49.1594
60,111,-52.5705
61,111,-59.2354
62,111,-73.19
63,111,-56.4255
64,111,-51.32
65,111,-48.4235
66,111,-46.5601
67,111,-45.3265
68,111,-44.5344
69,111,-44.0802
70,111,-43.9013
71,111,-43.9576
72,111,-44.2229
73,111,-44.6806
74,111,-45.3216
75,111,-46.1431
76,111,-47.1489
77,111,-48.3505
78,111,-49.7694
79,111,-51.4422
80,111,-53.4294
81,111,-55.8364
82,111,-58.8627
83,111,-62.9536
84,111,-69.4948
85,111,-97.4826
86,111,-71.9853
87,111,-66.7732
88,111,-64.342
89,111,-63.1534
90,111,-62.7906
-90,112,#inf
-89,112,-64.9896
-88,112,-64.9741
-87,112,-64.9514
-86,112,-64.9262
-85,112,-64.905
-84,112,-64.8964
-83,112,-64.911
-82,112,-64.9617
-81,112,-65.0642
-80,112,-65.2376
-79,112,-65.5059
-78,112,-65.8998
-77,112,-66.4607
-76,112,-67.2474
-75,112,-68.35
-74,112,-69.9214
-73,112,-72.2624
-72,112,-76.1303
-71,112,-84.897
-70,112,-85.5776
-69,112,-75.3835
-68,112,-70.6817
-67,112,-67.643
-66,112,-65.482
-65,112,-63.9119
-64,112,-62.8076
-63,112,-62.1171
-62,112,-61.8338
-61,112,-61.9896
-60,112,-62.6664
-59,112,-64.0347
-58,112,-66.4742
-57,112,-71.0911
-56,112,-85.8862
-55,112,-74.155
-54,112,-67.0607
-53,112,-63.4654
-52,112,-61.3513
-51,112,-60.2057
-50,112,-59.8742
-49,112,-60.3774
-48,112,-61.9222
-47,112,-65.1384
-46,112,-72.6929
-45,112,-77.507
-44,112,-65.97
-43,112,-61.5933
-42,112,-59.3579
-41,112,-58.4387
-40,112,-58.6618
-39,112,-60.1979
-38,112,-63.8282
-37,112,-73.9045
-36,112,-70.7268
-35,112,-62.3468
-34,112,-58.857
-33,112,-57.3526
-32,112,-57.3031
-31,112,-58.7979
-30,112,-62.7227
-29,112,-75.3736
-28,112,-67.0523
-27,112,-59.9508
-26,112,-57.0193
-25,112,-56.0755
-24,112,-56.7931
-23,112,-59.6336
-22,112,-67.4703
-21,112,-70.3549
-20,112,-60.0129
-19,112,-56.3604
-18,112,-55.1163
-17,112,-55.7104
-16,112,-58.5652
-15,112,-66.7904
-14,112,-68.2485
-13,112,-58.5681
-12,112,-55.1547
-11,112,-54.1665
-10,112,-55.1398
-9,112,-58.7646
-8,112,-70.9856
-7,112,-63.3538
-6,112,-56.3469
-5,112,-53.7443
-4,112,-53.368
-3,112,-55.0878
-2,112,-60.271
-1,112,-83.8662
0,112,-59.0895
1,112,-54.2499
2,112,-52.5625
3,112,-52.9473
4,112,-55.6968
5,112,-63.8204
6,112,-65.5782
7,112,-55.8449
8,112,-52.4875
9,112,-51.5859
10,112,-52.6737
11,112,-56.4799
12,112,-69.6748
13,112,-60.4932
14,112,-53.765
15,112,-51.2116
16,112,-50.7731
17,112,-52.256
18,112,-56.6367
19,112,-74.704
20,112,-58.6135
21,112,-52.6528
22,112,-50.2903
23,112,-49.861
24,112,-51.1804
25,112,-54.9906
26,112,-66.9375
27,112,-60.0793
28,112,-52.8191
29,112,-49.8762
30,112,-48.8803
31,112,-49.3988
32,112,-51.6438
33,112,-57.0309
34,112,-86.5337
35,112,-56.3566
36,112,-51.0813
37,112,-48.696
38,112,-47.8613
39,112,-48.2742
40,112,-50.0526
41,112,-53.9631
42,112,-64.5622
43,112,-60.7827
44,112,-52.6565
45,112,-49.1409
46,112,-47.3824
47,112,-46.739
48,112,-47.0248
49,112,-48.2777
50,112,-50.8127
51,112,-55.7596
52,112,-72.9171
53,112,-58.3862
54,112,-51.8941
55,112,-48.6632
56,112,-46.8125
57,112,-45.8132
58,112,-45.4547
59,112,-45.6527
60,112,-46.3993
61,112,-47.7622
62,112,-49.9346
63,112,-53.4253
64,112,-60.0838
65,112,-74.9443
66,112,-57.563
67,112,-52.3943
68,112,-49.4365
69,112,-47.4914
70,112,-46.1494
71,112,-45.218
72,112,-44.5897
73,112,-44.1972
74,112,-43.9946
75,112,-43.9483
76,112,-44.0324
77,112,-44.2257
78,112,-44.5099
79,112,-44.8681
80,112,-45.2846
81,112,-45.7433
82,112,-46.228
83,112,-46.7214
84,112,-47.2053
85,112,-47.6609
86,112,-48.0687
87,112,-48.41
88,112,-48.6677
89,112,-48.8283
90,112,-48.8829
-90,113,#inf
-89,113,-65.7561
-88,113,-65.7089
-87,113,-65.6334
-86,113,-65.5346
-85,113,-65.4193
-84,113,-65.2958
-83,113,-65.1742
-82,113,-65.0664
-81,113,-64.9859
-80,113,-64.9483
-79,113,-64.9717
-78,113,-65.0777
-77,113,-65.2929
-76,113,-65.6509
-75,113,-66.1972
-74,113,-66.9971
-73,113,-68.1525
-72,113,-69.8413
-71,113,-72.43
-70,113,-76.9296
-69,113,-89.5799
-68,113,-81.2602
-67,113,-73.4157
-66,113,-69.2919
-65,113,-66.5611
-64,113,-64.6299
-63,113,-63.2691
-62,113,-62.3808
-61,113,-61.9335
-60,113,-61.9425
-59,113,-62.4742
-58,113,-63.6767
-57,113,-65.8787
-56,113,-69.987
-55,113,-80.9629
-54,113,-75.9527
-53,113,-67.7122
-52,113,-63.8048
-51,113,-61.5416
-50,113,-60.3088
-49,113,-59.9217
-48,113,-60.3886
-47,113,-61.9106
-46,113,-65.1159
-45,113,-72.678
-44,113,-77.4282
-43,113,-65.929
-42,113,-61.5712
-41,113,-59.3603
-40,113,-58.4757
-39,113,-58.7506
-38,113,-60.3736
-37,113,-64.1952
-36,113,-75.3641
-35,113,-69.8313
-34,113,-62.0492
-33,113,-58.7358
-32,113,-57.3474
-31,113,-57.4117
-30,113,-59.0606
-29,113,-63.3066
-28,113,-78.6664
-27,113,-66.112
-26,113,-59.6275
-25,113,-56.9128
-24,113,-56.1202
-23,113,-56.9965
-22,113,-60.0926
-21,113,-68.8995
-20,113,-68.733
-19,113,-59.6058
-18,113,-56.2267
-17,113,-55.1447
-16,113,-55.8913
-15,113,-58.9758
-14,113,-68.0818
-13,113,-67.0303
-12,113,-58.2711
-11,113,-55.0763
-10,113,-54.2157
-9,113,-55.3063
-8,113,-59.1154
-7,113,-72.5345
-6,113,-62.9086
