Phi[deg],Theta[deg],dB(RCSTotal)
-84,108,-67.7425
-83,108,-66.8849
-82,108,-66.0171
-81,108,-65.1632
-80,108,-64.3436
-79,108,-63.5756
-78,108,-62.8745
-77,108,-62.2545
-76,108,-61.7301
-75,108,-61.3166
-74,108,-61.0315
-73,108,-60.8961
-72,108,-60.9374
-71,108,-61.1914
-70,108,-61.7096
-69,108,-62.5698
-68,108,-63.9009
-67,108,-65.9458
-66,108,-69.2623
-65,108,-75.7426
-64,108,-84.6779
-63,108,-71.8834
-62,108,-66.7404
-61,108,-63.7097
-60,108,-61.7577
-59,108,-60.5436
-58,108,-59.9404
-57,108,-59.9248
-56,108,-60.5577
-55,108,-62.0184
-54,108,-64.7572
-53,108,-70.2272
-52,108,-85.0091
-51,108,-69.4973
-50,108,-63.9181
-49,108,-61.0225
-48,108,-59.5027
-47,108,-59.0056
-46,108,-59.4892
-45,108,-61.1619
-44,108,-64.7599
-43,108,-73.7485
-42,108,-72.6133
-41,108,-64.0037
-40,108,-60.3528
-39,108,-58.6605
-38,108,-58.3303
-37,108,-59.3371
-36,108,-62.1662
-35,108,-69.051
-34,108,-75.1988
-33,108,-63.7661
-32,108,-59.653
-31,108,-57.9363
-30,108,-57.8449
-29,108,-59.4238
-28,108,-63.6246
-27,108,-76.9433
-26,108,-66.4389
-25,108,-60.2242
-24,108,-57.716
-23,108,-57.193
-22,108,-58.4817
-21,108,-62.4
-20,108,-74.6757
-19,108,-65.8618
-18,108,-59.4151
-17,108,-56.881
-16,108,-56.4271
-15,108,-57.9265
-14,108,-62.5386
-13,108,-78.3547
-12,108,-61.9165
-11,108,-56.3447
-10,108,-53.899
-9,108,-53.3731
-8,108,-54.9781
-7,108,-61.4024
-6,108,-63.036
-5,108,-51.0042
-4,108,-45.372
-3,108,-41.7288
-2,108,-39.2251
-1,108,-37.5625
0,108,-36.6237
1,108,-36.3809
2,108,-36.8761
3,108,-38.2414
4,108,-40.7895
5,108,-45.3806
6,108,-56.4128
7,108,-54.2661
8,108,-46.9855
9,108,-44.7623
10,108,-44.8213
11,108,-46.9642
12,108,-52.5601
13,108,-75.6462
14,108,-51.9075
15,108,-47.3578
16,108,-45.8943
17,108,-46.43
18,108,-49.1917
19,108,-56.6729
20,108,-61.7219
21,108,-50.6823
22,108,-47.0771
23,108,-45.9434
24,108,-46.6187
25,108,-49.4198
26,108,-56.8319
27,108,-62.1032
28,108,-50.8127
29,108,-46.9995
30,108,-45.5663
31,108,-45.7623
32,108,-47.6543
33,108,-52.319
34,108,-71.1282
35,108,-54.228
36,108,-48.2063
37,108,-45.5791
38,108,-44.6372
39,108,-45.0119
40,108,-46.8149
41,108,-50.8712
42,108,-62.556
43,108,-56.4536
44,108,-48.8748
45,108,-45.5319
46,108,-43.9019
47,108,-43.3987
48,108,-43.8715
49,108,-45.4166
50,108,-48.5126
51,108,-55.1247
52,108,-67.0566
53,108,-51.5966
54,108,-46.6976
55,108,-44.0583
56,108,-42.5659
57,108,-41.852
58,108,-41.77
59,108,-42.2802
60,108,-43.429
61,108,-45.3862
62,108,-48.6094
63,108,-54.6949
64,108,-77.9666
65,108,-53.6093
66,108,-48.0437
67,108,-44.9199
68,108,-42.8812
69,108,-41.4837
70,108,-40.524
71,108,-39.8902
72,108,-39.5136
73,108,-39.3484
74,108,-39.3622
75,108,-39.5307
76,108,-39.835
77,108,-40.2594
78,108,-40.7903
79,108,-41.415
80,108,-42.1207
81,108,-42.8932
82,108,-43.7163
83,108,-44.57
84,108,-45.4295
85,108,-46.2641
86,108,-47.0365
87,108,-47.7045
88,108,-48.2238
89,108,-48.5544
90,108,-48.6681
-90,109,-66.0006
-89,109,-65.4386
-88,109,-65.2958
-87,109,-65.0656
-86,109,-64.759
-85,109,-64.3898
-84,109,-63.9737
-83,109,-63.5271
-82,109,-63.0667
-81,109,-62.6089
-80,109,-62.1696
-79,109,-61.7645
-78,109,-61.4093
-77,109,-61.1198
-76,109,-60.9131
-75,109,-60.8081
-74,109,-60.8267
-73,109,-60.9958
-72,109,-61.3496
-71,109,-61.9348
-70,109,-62.8178
-69,109,-64.0999
-68,109,-65.9446
-67,109,-68.6149
-66,109,-72.274
-65,109,-74.141
-64,109,-70.5312
-63,109,-66.7506
-62,109,-64.0361
-61,109,-62.1394
-60,109,-60.8676
-59,109,-60.1256
-58,109,-59.8842
-57,109,-60.1673
-56,109,-61.0592
-55,109,-62.7374
-54,109,-65.5351
-53,109,-69.6661
-52,109,-70.6309
-51,109,-66.1686
-50,109,-62.6823
-49,109,-60.5269
-48,109,-59.374
-47,109,-59.0817
-46,109,-59.6611
-45,109,-61.2817
-44,109,-64.3416
-43,109,-68.8148
-42,109,-67.751
-41,109,-63.1068
-40,109,-60.1765
-39,109,-58.6922
-38,109,-58.382
-37,109,-59.2412
-36,109,-61.5355
-35,109,-65.7337
-34,109,-67.8727
-33,109,-63.1056
-32,109,-59.6694
-31,109,-58.0136
-30,109,-57.7834
-29,109,-58.9803
-28,109,-61.9664
-27,109,-66.5075
-26,109,-64.5094
-25,109,-60.0719
-24,109,-57.7166
-23,109,-57.0696
-22,109,-58.015
-21,109,-60.8593
-20,109,-65.2588
-19,109,-63.0731
-18,109,-58.7162
-17,109,-56.5107
-16,109,-56.1272
-15,109,-57.5741
-14,109,-61.3914
-13,109,-64.3195
-12,109,-58.784
-11,109,-54.9074
-10,109,-53.1913
-9,109,-53.3219
-8,109,-55.8526
-7,109,-63.5479
-6,109,-57.1273
-5,109,-49.328
-4,109,-44.7824
-3,109,-41.7206
-2,109,-39.5868
-1,109,-38.1576
0,109,-37.3422
1,109,-37.1229
2,109,-37.5401
3,109,-38.7056
4,109,-40.8628
5,109,-44.606
6,109,-52.1073
7,109,-62.1394
8,109,-49.5211
9,109,-46.0669
10,109,-45.2388
11,109,-46.3029
12,109,-49.6848
13,109,-58.7875
14,109,-58.6498
15,109,-50.1166
16,109,-47.1426
17,109,-46.462
18,109,-47.6422
19,109,-51.2921
20,109,-62.0022
21,109,-57.4298
22,109,-50.0119
23,109,-47.1926
24,109,-46.467
25,109,-47.4566
26,109,-50.6348
27,109,-59.1087
28,109,-60.0169
29,109,-50.807
30,109,-47.3356
31,109,-46.0274
32,109,-46.2569
33,109,-48.1
34,109,-52.5278
35,109,-66.8996
36,109,-55.4474
37,109,-49.0849
38,109,-46.2703
39,109,-45.1425
40,109,-45.2743
41,109,-46.6897
42,109,-49.9177
43,109,-57.4713
44,109,-62.1069
45,109,-51.1844
46,109,-46.9887
47,109,-44.8549
48,109,-43.917
49,109,-43.9115
50,109,-44.8136
51,109,-46.8198
52,109,-50.6195
53,109,-59.4511
54,109,-59.9551
55,109,-50.6322
56,109,-46.5733
57,109,-44.2571
58,109,-42.9083
59,109,-42.2374
60,109,-42.119
61,109,-42.5097
62,109,-43.4281
63,109,-44.9688
64,109,-47.3704
65,109,-51.2724
66,109,-59.2675
67,109,-63.3737
68,109,-52.7549
69,109,-48.2582
70,109,-45.522
71,109,-43.6584
72,109,-42.3306
73,109,-41.3719
74,109,-40.6859
75,109,-40.2105
76,109,-39.9024
77,109,-39.7291
78,109,-39.665
79,109,-39.6886
80,109,-39.7815
81,109,-39.9268
82,109,-40.1087
83,109,-40.3127
84,109,-40.5244
85,109,-40.7306
86,109,-40.919
87,109,-41.0783
88,109,-41.1993
89,109,-41.2749
90,109,-41.3006
-90,110,-60.7297
-89,110,-62.5382
-88,110,-62.4452
-87,110,-62.295
-86,110,-62.0948
-85,110,-61.8538
-84,110,-61.5828
-83,110,-61.2941
-82,110,-61.0006
-81,110,-60.7158
-80,110,-60.4537
-79,110,-60.2287
-78,110,-60.056
-77,110,-59.9514
-76,110,-59.9326
-75,110,-60.0192
-74,110,-60.2342
-73,110,-60.6052
-72,110,-61.1663
-71,110,-61.9597
-70,110,-63.0361
-69,110,-64.4436
-68,110,-66.1656
-67,110,-67.8785
-66,110,-68.5343
-65,110,-67.3342
-64,110,-65.2461
-63,110,-63.2621
-62,110,-61.6756
-61,110,-60.518
-60,110,-59.7732
-59,110,-59.4321
-58,110,-59.5042
-57,110,-60.0197
-56,110,-61.0246
-55,110,-62.5429
-54,110,-64.3828
-53,110,-65.5645
-52,110,-64.7413
-51,110,-62.7212
-50,110,-60.8577
-49,110,-59.571
-48,110,-58.9152
-47,110,-58.8934
-46,110,-59.5243
-45,110,-60.8178
-44,110,-62.5778
-43,110,-63.7688
-42,110,-62.9247
-41,110,-60.9525
-40,110,-59.2895
-39,110,-58.357
-38,110,-58.2168
-37,110,-58.8818
-36,110,-60.2994
-35,110,-61.9561
-34,110,-62.2302
-33,110,-60.591
-32,110,-58.7639
-31,110,-57.6696
-30,110,-57.4857
-29,110,-58.2276
-28,110,-59.7437
-27,110,-61.0801
-26,110,-60.4364
-25,110,-58.5134
-24,110,-57.0326
-23,110,-56.5253
-22,110,-57.0716
-21,110,-58.5387
-20,110,-59.8768
-19,110,-58.9949
-18,110,-56.8529
-17,110,-55.3624
-16,110,-55.0417
-15,110,-56.0076
-14,110,-58.0277
-13,110,-58.6523
-12,110,-55.8605
-11,110,-53.0995
-10,110,-51.6909
-9,110,-51.8263
-8,110,-53.934
-7,110,-58.1045
-6,110,-54.2465
-5,110,-48.012
-4,110,-43.9268
-3,110,-41.1858
-2,110,-39.3531
-1,110,-38.2206
0,110,-37.6876
1,110,-37.7173
2,110,-38.3252
3,110,-39.5882
4,110,-41.6861
5,110,-45.0298
6,110,-50.7429
7,110,-59.7718
8,110,-52.5796
9,110,-48.4411
10,110,-46.9892
11,110,-47.2636
12,110,-49.2351
13,110,-53.6604
14,110,-60.6037
15,110,-54.6709
16,110,-50.1949
17,110,-48.3458
18,110,-48.2509
19,110,-49.8432
20,110,-53.7708
21,110,-60.7151
22,110,-55.7056
23,110,-50.7362
24,110,-48.4969
25,110,-47.9925
26,110,-49.0326
27,110,-52.0051
28,110,-58.2314
29,110,-58.5269
30,110,-52.0222
31,110,-48.787
32,110,-47.4403
33,110,-47.4952
34,110,-48.9622
35,110,-52.3724
36,110,-59.1281
37,110,-57.3817
38,110,-51.2072
39,110,-48.058
40,110,-46.5797
41,110,-46.2975
42,110,-47.1247
43,110,-49.2751
44,110,-53.5223
45,110,-60.6445
46,110,-55.2991
47,110,-49.9397
48,110,-47.0443
49,110,-45.4994
50,110,-44.8961
51,110,-45.0949
52,110,-46.1104
53,110,-48.1293
54,110,-51.6888
55,110,-58.0649
56,110,-58.2333
57,110,-51.657
58,110,-47.8772
59,110,-45.5757
60,110,-44.1515
61,110,-43.3433
62,110,-43.0244
63,110,-43.1348
64,110,-43.6571
65,110,-44.6126
66,110,-46.0716
67,110,-48.1879
68,110,-51.2895
69,110,-56.0362
70,110,-60.5622
71,110,-55.7945
72,110,-51.3056
73,110,-48.3659
74,110,-46.3133
75,110,-44.8102
76,110,-43.6798
77,110,-42.8185
78,110,-42.1599
79,110,-41.6581
80,110,-41.2793
81,110,-40.9979
82,110,-40.7932
83,110,-40.6485
84,110,-40.5498
85,110,-40.4856
86,110,-40.4461
87,110,-40.4236
88,110,-40.4118
89,110,-40.4065
90,110,-40.4051
-90,111,-58.9535
-89,111,-61.1735
-88,111,-61.1008
-87,111,-60.9838
-86,111,-60.8282
-85,111,-60.6416
-84,111,-60.4336
-83,111,-60.2147
-82,111,-59.9966
-81,111,-59.792
-80,111,-59.614
-79,111,-59.4768
-78,111,-59.3955
-77,111,-59.3862
-76,111,-59.4669
-75,111,-59.6578
-74,111,-59.982
-73,111,-60.4663
-72,111,-61.1413
-71,111,-62.0382
-70,111,-63.1766
-69,111,-64.5195
-68,111,-65.8476
-67,111,-66.5826
-66,111,-66.1132
-65,111,-64.6859
-64,111,-63.025
-63,111,-61.5509
-62,111,-60.3995
-61,111,-59.6009
-60,111,-59.1605
-59,111,-59.0855
-58,111,-59.3903
-57,111,-60.0911
-56,111,-61.176
-55,111,-62.5028
-54,111,-63.5697
-53,111,-63.5577
-52,111,-62.3982
-51,111,-60.9112
-50,111,-59.6865
-49,111,-58.9251
-48,111,-58.6755
-47,111,-58.9424
-46,111,-59.6932
-45,111,-60.7711
-44,111,-61.6962
-43,111,-61.7158
-42,111,-60.7375
-41,111,-59.4971
-40,111,-58.5689
-39,111,-58.1641
-38,111,-58.3225
-37,111,-58.9784
-36,111,-59.8686
-35,111,-60.3875
-34,111,-59.9753
-33,111,-58.9324
-32,111,-57.9599
-31,111,-57.4531
-30,111,-57.5255
-29,111,-58.1103
-28,111,-58.8729
-27,111,-59.1203
-26,111,-58.4311
-25,111,-57.3313
-24,111,-56.5154
-23,111,-56.3081
-22,111,-56.7583
-21,111,-57.6053
-20,111,-58.0155
-19,111,-57.1851
-18,111,-55.7365
-17,111,-54.6698
-16,111,-54.4344
-15,111,-55.1543
-14,111,-56.5203
-13,111,-56.8136
-12,111,-54.7204
-11,111,-52.313
-10,111,-50.8967
-9,111,-50.804
-8,111,-52.3711
-7,111,-55.5704
-6,111,-53.5716
-5,111,-47.7448
-4,111,-43.595
-3,111,-40.8049
-2,111,-38.9811
-1,111,-37.9231
0,111,-37.5351
1,111,-37.7842
2,111,-38.687
3,111,-40.3154
4,111,-42.8227
5,111,-46.4884
6,111,-51.4885
7,111,-54.3633
8,111,-51.857
9,111,-49.8831
10,111,-49.2652
11,111,-49.6798
12,111,-50.8753
13,111,-52.5454
14,111,-53.9813
15,111,-54.1179
16,111,-53.0233
17,111,-51.7767
18,111,-51.0216
19,111,-50.9831
20,111,-51.7507
21,111,-53.271
22,111,-54.8312
23,111,-54.6144
24,111,-52.7495
25,111,-51.0694
26,111,-50.2655
27,111,-50.4643
28,111,-51.7232
29,111,-53.9381
30,111,-55.628
31,111,-54.1208
32,111,-51.5345
33,111,-49.7911
34,111,-49.1024
35,111,-49.449
36,111,-50.8867
37,111,-53.4529
38,111,-55.8716
39,111,-54.3557
40,111,-51.2489
41,111,-49.0676
42,111,-47.9368
43,111,-47.7376
44,111,-48.4452
45,111,-50.1533
46,111,-52.9923
47,111,-55.9044
48,111,-54.4776
49,111,-51.0187
50,111,-48.4779
51,111,-46.9207
52,111,-46.1527
53,111,-46.0646
54,111,-46.6299
55,111,-47.8999
56,111,-50.0116
57,111,-53.0945
58,111,-55.9592
59,111,-54.3951
60,111,-50.922
61,111,-48.2353
62,111,-46.3733
63,111,-45.1279
64,111,-44.3565
65,111,-43.9716
66,111,-43.9215
67,111,-44.1779
68,111,-44.7306
69,111,-45.5853
70,111,-46.7647
71,111,-48.3091
72,111,-50.2687
73,111,-52.638
74,111,-55.0261
75,111,-55.9782
76,111,-54.6024
77,111,-52.4203
78,111,-50.4533
79,111,-48.8646
80,111,-47.6056
81,111,-46.6075
82,111,-45.8147
83,111,-45.1851
84,111,-44.6875
85,111,-44.2987
86,111,-44.0011
87,111,-43.7819
88,111,-43.6317
89,111,-43.5439
90,111,-43.5151
-90,112,-59.2436
-89,112,-60.9579
-88,112,-60.8959
-87,112,-60.7963
-86,112,-60.6645
-85,112,-60.5077
-84,112,-60.335
-83,112,-60.1565
-82,112,-59.9836
-81,112,-59.8288
-80,112,-59.7054
-79,112,-59.6277
-78,112,-59.6115
-77,112,-59.6739
-76,112,-59.8341
-75,112,-60.1142
-74,112,-60.5396
-73,112,-61.1394
-72,112,-61.9456
-71,112,-62.9854
-70,112,-64.2539
-69,112,-65.6289
-68,112,-66.6899
-67,112,-66.7364
-66,112,-65.6078
-65,112,-63.9622
-64,112,-62.3764
-63,112,-61.0771
-62,112,-60.1235
-61,112,-59.527
-60,112,-59.2936
-59,112,-59.4365
-58,112,-59.9755
-57,112,-60.9213
-56,112,-62.2121
-55,112,-63.5237
-54,112,-64.0576
-53,112,-63.2533
-52,112,-61.7461
-51,112,-60.3416
-50,112,-59.3722
-49,112,-58.9246
-48,112,-59.016
-47,112,-59.6355
-46,112,-60.6897
-45,112,-61.8137
-44,112,-62.2102
-43,112,-61.4204
-42,112,-60.1037
-41,112,-59.0088
-40,112,-58.4416
-39,112,-58.4744
-38,112,-59.0708
-37,112,-60.0224
-36,112,-60.7527
-35,112,-60.5311
-34,112,-59.4869
-33,112,-58.4032
-32,112,-57.7708
-31,112,-57.7383
-30,112,-58.2679
-29,112,-59.0911
-28,112,-59.5638
-27,112,-59.0912
-26,112,-58.0093
-25,112,-57.0536
-24,112,-56.6188
-23,112,-56.8071
-22,112,-57.5142
-21,112,-58.2715
-20,112,-58.1998
-19,112,-57.0663
-18,112,-55.7148
-17,112,-54.8501
-16,112,-54.7592
-15,112,-55.5243
-14,112,-56.8435
-13,112,-57.1397
-12,112,-55.1372
-11,112,-52.7025
-10,112,-51.1529
-9,112,-50.8477
-8,112,-52.1254
-7,112,-55.3215
-6,112,-54.731
-5,112,-48.5486
-4,112,-44.0032
-3,112,-40.9481
-2,112,-38.9335
-1,112,-37.7382
0,112,-37.2647
1,112,-37.4913
2,112,-38.4622
3,112,-40.3066
4,112,-43.3087
5,112,-48.0699
6,112,-54.4644
7,112,-52.7169
8,112,-49.4142
9,112,-48.4562
10,112,-49.3055
11,112,-51.7451
12,112,-54.7304
13,112,-54.2347
14,112,-51.8168
15,112,-50.5717
16,112,-50.8085
17,112,-52.4574
18,112,-54.9158
19,112,-55.2154
20,112,-52.8759
21,112,-51.0573
22,112,-50.54
23,112,-51.3635
24,112,-53.5076
25,112,-55.9333
26,112,-54.9998
27,112,-52.2129
28,112,-50.3884
29,112,-49.8377
30,112,-50.5392
31,112,-52.5627
32,112,-55.5636
33,112,-55.9917
34,112,-52.8685
35,112,-50.3166
36,112,-49.018
37,112,-48.8579
38,112,-49.8165
39,112,-52.0229
40,112,-55.3444
41,112,-56.2863
42,112,-52.9072
43,112,-49.9608
44,112,-48.2278
45,112,-47.5086
46,112,-47.6865
47,112,-48.7773
48,112,-50.9307
49,112,-54.2729
50,112,-56.6898
51,112,-53.8677
52,112,-50.3966
53,112,-48.0528
54,112,-46.6397
55,112,-45.9507
56,112,-45.8797
57,112,-46.3958
58,112,-47.5341
59,112,-49.405
60,112,-52.1818
61,112,-55.5948
62,112,-56.2146
63,112,-52.9409
64,112,-49.8529
65,112,-47.6276
66,112,-46.0663
67,112,-44.9932
68,112,-44.2951
69,112,-43.8999
70,112,-43.7596
71,112,-43.8417
72,112,-44.1243
73,112,-44.5926
74,112,-45.2373
75,112,-46.0532
76,112,-47.0382
77,112,-48.1912
78,112,-49.5085
79,112,-50.975
80,112,-52.5458
81,112,-54.1116
82,112,-55.4611
83,112,-56.3175
84,112,-56.5339
85,112,-56.247
86,112,-55.7342
87,112,-55.2126
88,112,-54.7968
89,112,-54.5358
90,112,-54.4473
-90,113,-61.6121
-89,113,-61.6373
-88,113,-61.5854
-87,113,-61.5025
-86,113,-61.3941
-85,113,-61.2673
-84,113,-61.1309
-83,113,-60.9952
-82,113,-60.8718
-81,113,-60.7736
-80,113,-60.7145
-79,113,-60.7103
-78,113,-60.7784
-77,113,-60.9386
-76,113,-61.2144
-75,113,-61.6335
-74,113,-62.2304
-73,113,-63.0472
-72,113,-64.1341
-71,113,-65.5371
-70,113,-67.2364
-69,113,-68.9092
-68,113,-69.537
-67,113,-68.3462
-66,113,-66.2626
-65,113,-64.2602
-64,113,-62.6377
-63,113,-61.4307
-62,113,-60.6251
-61,113,-60.2116
-60,113,-60.1987
-59,113,-60.6161
-58,113,-61.5131
-57,113,-62.9387
-56,113,-64.812
-55,113,-66.4093
-54,113,-66.1189
-53,113,-64.1394
-52,113,-62.0904
-51,113,-60.6004
-50,113,-59.7572
-49,113,-59.5602
-48,113,-60.025
-47,113,-61.1838
-46,113,-62.9637
-45,113,-64.6298
-44,113,-64.3764
-43,113,-62.3888
-42,113,-60.4709
-41,113,-59.2767
-40,113,-58.8946
-39,113,-59.337
-38,113,-60.6031
-37,113,-62.4386
-36,113,-63.5028
-35,113,-62.2704
-34,113,-60.2149
-33,113,-58.753
-32,113,-58.1877
-31,113,-58.5479
-30,113,-59.7996
-29,113,-61.5522
-28,113,-62.2156
-27,113,-60.7046
-26,113,-58.779
-25,113,-57.5896
-24,113,-57.3457
-23,113,-58.0487
-22,113,-59.5416
-21,113,-60.909
-20,113,-60.3259
-19,113,-58.3357
-18,113,-56.6669
-17,113,-55.873
-16,113,-56.0557
-15,113,-57.258
-14,113,-59.1727
-13,113,-59.5998
-12,113,-56.9695
-11,113,-54.1521
-10,113,-52.427
-9,113,-52.0172
-8,113,-53.2868
-7,113,-57.1748
-6,113,-57.8365
-5,113,-50.1277
-4,113,-45.0033
-3,113,-41.6257
-2,113,-39.3643
-1,113,-37.9516
0,113,-37.2751
1,113,-37.3086
2,113,-38.0983
3,113,-39.7881
4,113,-42.7231
5,113,-47.8609
6,113,-58.913
7,113,-53.5339
8,113,-48.3336
9,113,-46.7953
10,113,-47.368
11,113,-50.0806
12,113,-56.4259
13,113,-60.2383
14,113,-52.3848
15,113,-49.1653
16,113,-48.3272
17,113,-49.3555
18,113,-52.6641
19,113,-60.1725
20,113,-58.15
21,113,-51.8488
22,113,-49.164
23,113,-48.4894
24,113,-49.5026
25,113,-52.6128
26,113,-59.5862
27,113,-59.1607
28,113,-52.3451
29,113,-49.2406
30,113,-48.0985
31,113,-48.4491
32,113,-50.3985
33,113,-54.8102
34,113,-62.7585
35,113,-55.7927
36,113,-50.6749
37,113,-48.2209
38,113,-47.3024
39,113,-47.6098
40,113,-49.2122
41,113,-52.6601
42,113,-59.6942
43,113,-59.0343
44,113,-52.1756
45,113,-48.703
46,113,-46.91
47,113,-46.2163
48,113,-46.4371
49,113,-47.5933
50,113,-49.9393
51,113,-54.2598
52,113,-61.9029
53,113,-56.9483
54,113,-51.223
55,113,-48.0643
56,113,-46.2071
57,113,-45.1824
58,113,-44.7905
59,113,-44.9486
60,113,-45.6454
61,113,-46.9391
62,113,-48.9935
63,113,-52.1989
64,113,-57.4911
65,113,-62.1814
66,113,-55.8106
67,113,-51.286
68,113,-48.4545
69,113,-46.5399
70,113,-45.1991
71,113,-44.2577
72,113,-43.6144
73,113,-43.2045
74,113,-42.9834
75,113,-42.9183
76,113,-42.9836
77,113,-43.1583
78,113,-43.4241
79,113,-43.7644
80,113,-44.1632
81,113,-44.6047
82,113,-45.0726
83,113,-45.5495
84,113,-46.0177
85,113,-46.4583
86,113,-46.8525
87,113,-47.182
88,113,-47.4307
89,113,-47.5856
90,113,-47.6381
-90,114,-67.3423
-89,114,-62.7938
-88,114,-62.7635
-87,114,-62.7162
-86,114,-62.6569
-85,114,-62.5923
-84,114,-62.5308
-83,114,-62.4824
-82,114,-62.4592
-81,114,-62.4746
-80,114,-62.5445
-79,114,-62.6874
-78,114,-62.9256
-77,114,-63.2865
-76,114,-63.8054
-75,114,-64.5297
-74,114,-65.5268
-73,114,-66.8985
-72,114,-68.8062
-71,114,-71.4976
-70,114,-75.0372
-69,114,-76.5015
-68,114,-72.9255
-67,114,-69.2054
-66,114,-66.4508
-65,114,-64.445
-64,114,-63.0049
-63,114,-62.0319
-62,114,-61.4829
-61,114,-61.3553
-60,114,-61.6838
-59,114,-62.5516
-58,114,-64.1195
-57,114,-66.688
-56,114,-70.6259
-55,114,-73.1315
-54,114,-69.0396
-53,114,-65.1432
-52,114,-62.6263
-51,114,-61.1262
-50,114,-60.445
-49,114,-60.5333
-48,114,-61.4651
-47,114,-63.4779
-46,114,-67.0577
-45,114,-71.3999
-44,114,-68.3071
-43,114,-63.8657
-42,114,-61.2037
-41,114,-59.8603
-40,114,-59.5981
-39,114,-60.4233
-38,114,-62.5913
-37,114,-66.6709
-36,114,-70.1727
-35,114,-65.465
-34,114,-61.5514
-33,114,-59.5074
-32,114,-58.8596
-31,114,-59.4981
-30,114,-61.6447
-29,114,-65.8574
-28,114,-68.7652
-27,114,-63.8122
-26,114,-60.2046
-25,114,-58.5055
-24,114,-58.2902
-23,114,-59.5387
-22,114,-62.6191
-21,114,-67.2538
-20,114,-64.9781
-19,114,-60.4844
-18,114,-58.0651
-17,114,-57.2673
-16,114,-57.9238
-15,114,-60.2894
-14,114,-64.8525
-13,114,-65.0329
-12,114,-59.4538
-11,114,-55.9785
-10,114,-54.268
-9,114,-54.0958
-8,114,-55.9151
-7,114,-62.1726
-6,114,-61.1888
-5,114,-51.2997
-4,114,-45.9997
-3,114,-42.5196
-2,114,-40.1324
-1,114,-38.5646
0,114,-37.7038
1,114,-37.5209
2,114,-38.0526
3,114,-39.4202
4,114,-41.9104
5,114,-46.29
6,114,-56.0543
7,114,-57.1706
8,114,-48.8821
9,114,-46.3296
10,114,-46.081
11,114,-47.751
12,114,-52.1624
13,114,-66.9183
14,114,-55.9026
15,114,-49.8393
16,114,-47.6445
17,114,-47.4774
18,114,-49.1769
19,114,-53.7085
20,114,-70.3023
21,114,-56.1031
22,114,-50.2362
23,114,-47.9373
24,114,-47.5293
25,114,-48.7917
26,114,-52.3294
27,114,-62.09
28,114,-59.7891
29,114,-51.5928
30,114,-48.3681
31,114,-47.1648
32,114,-47.4295
33,114,-49.2383
34,114,-53.4785
35,114,-66.3914
36,114,-57.6794
37,114,-50.8341
38,114,-47.8357
39,114,-46.5548
40,114,-46.5008
41,114,-47.6322
42,114,-50.3049
43,114,-56.039
44,114,-73.7731
45,114,-54.9161
46,114,-49.6613
47,114,-47.038
48,114,-45.7426
49,114,-45.3901
50,114,-45.875
51,114,-47.2688
52,114,-49.9034
53,114,-54.9118
54,114,-70.6816
55,114,-57.3952
56,114,-50.9798
57,114,-47.7181
58,114,-45.7918
59,114,-44.675
60,114,-44.15
61,114,-44.1178
62,114,-44.5423
63,114,-45.4369
64,114,-46.874
65,114,-49.0299
66,114,-52.338
67,114,-58.2019
68,114,-75.6486
69,114,-58.4872
70,114,-52.7238
71,114,-49.5052
72,114,-47.3758
73,114,-45.8674
74,114,-44.7669
75,114,-43.9572
76,114,-43.3656
77,114,-42.9428
78,114,-42.6529
79,114,-42.4682
80,114,-42.3665
81,114,-42.329
82,114,-42.3395
83,114,-42.384
84,114,-42.4498
85,114,-42.5256
86,114,-42.6019
87,114,-42.6702
88,114,-42.7239
89,114,-42.7582
90,114,-42.7699
-90,115,-72.7866
-89,115,-63.5869
-88,115,-63.5985
-87,115,-63.6207
-86,115,-63.6578
-85,115,-63.716
-84,115,-63.8033
-83,115,-63.9302
-82,115,-64.1096
-81,115,-64.3576
-80,115,-64.6948
-79,115,-65.1476
-78,115,-65.7516
-77,115,-66.5568
-76,115,-67.6381
-75,115,-69.1172
-74,115,-71.2172
-73,115,-74.4246
-72,115,-80.1297
-71,115,-86.7851
-70,115,-77.3589
-69,115,-72.083
-68,115,-68.7575
-67,115,-66.4134
-66,115,-64.6958
-65,115,-63.447
-64,115,-62.5942
-63,115,-62.1102
-62,115,-62.0013
-61,115,-62.3064
-60,115,-63.1104
-59,115,-64.5813
-58,115,-67.0823
-57,115,-71.6002
-56,115,-81.6867
-55,115,-74.4364
-54,115,-67.9009
-53,115,-64.4194
-52,115,-62.3473
-51,115,-61.2045
-50,115,-60.8344
-49,115,-61.2381
-48,115,-62.5684
-47,115,-65.2724
-46,115,-70.821
-45,115,-81.0399
-44,115,-69.127
-43,115,-64.0023
-42,115,-61.3749
-41,115,-60.138
-40,115,-60.0047
-39,115,-61.0166
-38,115,-63.5884
-37,115,-69.2939
-36,115,-79.0829
-35,115,-66.9302
-34,115,-62.1473
-33,115,-59.9107
-32,115,-59.2104
-31,115,-59.8779
-30,115,-62.2438
-29,115,-67.8382
-28,115,-77.9039
-27,115,-65.627
-26,115,-60.9726
-25,115,-58.9849
-24,115,-58.6881
-23,115,-60.036
-22,115,-63.789
-21,115,-73.9836
-20,115,-68.0415
-19,115,-61.3696
-18,115,-58.6061
-17,115,-57.8599
-16,115,-58.8812
-15,115,-62.3467
-14,115,-72.3284
-13,115,-66.4426
