Phi[deg],Theta[deg],dB(RCSTotal)
-79,90,-61.7899
-78,90,-63.3333
-77,90,-65.4835
-76,90,-68.6306
-75,90,-73.2193
-74,90,-74.4445
-73,90,-69.1958
-72,90,-65.0543
-71,90,-62.1346
-70,90,-59.9886
-69,90,-58.3844
-68,90,-57.2059
-67,90,-56.3968
-66,90,-55.9372
-65,90,-55.8352
-64,90,-56.127
-63,90,-56.8861
-62,90,-58.2492
-61,90,-60.4738
-60,90,-64.0376
-59,90,-68.6496
-58,90,-66.5022
-57,90,-61.7279
-56,90,-58.5867
-55,90,-56.647
-54,90,-55.5913
-53,90,-55.3009
-52,90,-55.7868
-51,90,-57.1904
-50,90,-59.8516
-49,90,-64.1844
-48,90,-65.741
-47,90,-60.9811
-46,90,-57.4775
-45,90,-55.5287
-44,90,-54.7653
-43,90,-55.0849
-42,90,-56.6154
-41,90,-59.7393
-40,90,-63.9734
-39,90,-61.8985
-38,90,-57.6019
-37,90,-55.1236
-36,90,-54.1598
-35,90,-54.5436
-34,90,-56.4207
-33,90,-60.105
-32,90,-62.4081
-31,90,-58.2847
-30,90,-54.9851
-29,90,-53.5081
-28,90,-53.6076
-27,90,-55.3707
-26,90,-59.0186
-25,90,-60.5898
-24,90,-56.327
-23,90,-53.3065
-22,90,-52.1929
-21,90,-52.8436
-20,90,-55.5333
-19,90,-59.5405
-18,90,-56.5498
-17,90,-52.2614
-16,90,-50.2035
-15,90,-50.1083
-14,90,-52.2388
-13,90,-57.5481
-12,90,-55.662
-11,90,-49.3662
-10,90,-46.1593
-9,90,-45.1067
-8,90,-46.2698
-7,90,-51.6072
-6,90,-54.2708
-5,90,-42.9109
-4,90,-37.3556
-3,90,-33.8534
-2,90,-31.5264
-1,90,-30.0549
0,90,-29.3077
1,90,-29.2489
2,90,-29.9168
3,90,-31.4441
4,90,-34.1503
5,90,-38.9195
6,90,-50.2486
7,90,-47.2739
8,90,-40.473
9,90,-38.4356
10,90,-38.6738
11,90,-41.0871
12,90,-47.3901
13,90,-57.9663
14,90,-44.5196
15,90,-40.612
16,90,-39.5139
17,90,-40.4665
18,90,-44.0241
19,90,-54.9852
20,90,-49.3301
21,90,-42.199
22,90,-39.5166
23,90,-39.0072
24,90,-40.444
25,90,-44.8175
26,90,-61.374
27,90,-46.0517
28,90,-40.1751
29,90,-37.7255
30,90,-37.1598
31,90,-38.3169
32,90,-41.9695
33,90,-53.908
34,90,-45.8328
35,90,-38.488
36,90,-35.1815
37,90,-33.7091
38,90,-33.6342
39,90,-35.1088
40,90,-39.2617
41,90,-57.6326
42,90,-39.1619
43,90,-32.1866
44,90,-28.2654
45,90,-25.6689
46,90,-23.8741
47,90,-22.6496
48,90,-21.8719
49,90,-21.4689
50,90,-21.3962
51,90,-21.6273
52,90,-22.1492
53,90,-22.9603
54,90,-24.0721
55,90,-25.5123
56,90,-27.3339
57,90,-29.6352
58,90,-32.6091
59,90,-36.6958
60,90,-43.2756
61,90,-61.948
62,90,-45.4648
63,90,-40.4089
64,90,-37.9758
65,90,-36.6715
66,90,-36.027
67,90,-35.835
68,90,-35.9876
69,90,-36.4235
70,90,-37.1082
71,90,-38.0245
72,90,-39.1695
73,90,-40.5546
74,90,-42.2088
75,90,-44.1876
76,90,-46.5912
77,90,-49.6052
78,90,-53.5792
79,90,-58.8545
80,90,-60.9669
81,90,-56.8209
82,90,-53.5016
83,90,-51.2948
84,90,-49.7709
85,90,-48.6879
86,90,-47.9126
87,90,-47.3673
88,90,-47.005
89,90,-46.7975
90,90,-46.7299
-90,91,-58.1129
-89,91,-57.7105
-88,91,-57.7719
-87,91,-57.8786
-86,91,-58.037
-85,91,-58.2568
-84,91,-58.551
-83,91,-58.9372
-82,91,-59.4387
-81,91,-60.0865
-80,91,-60.923
-79,91,-62.0072
-78,91,-63.4207
-77,91,-65.2672
-76,91,-67.5938
-75,91,-69.8492
-74,91,-69.8168
-73,91,-67.1721
-72,91,-64.2628
-71,91,-61.8609
-70,91,-59.9722
-69,91,-58.5141
-68,91,-57.4251
-67,91,-56.671
-66,91,-56.2399
-65,91,-56.1396
-64,91,-56.3976
-63,91,-57.0637
-62,91,-58.2135
-61,91,-59.9321
-60,91,-62.1595
-59,91,-63.9244
-58,91,-63.122
-57,91,-60.6325
-56,91,-58.3653
-55,91,-56.7675
-54,91,-55.8364
-53,91,-55.54
-52,91,-55.884
-51,91,-56.9103
-50,91,-58.6268
-49,91,-60.6074
-48,91,-61.097
-47,91,-59.2659
-46,91,-57.0812
-45,91,-55.5682
-44,91,-54.8758
-43,91,-55.0089
-42,91,-55.9744
-41,91,-57.656
-40,91,-59.1603
-39,91,-58.5993
-38,91,-56.5574
-37,91,-54.8441
-36,91,-54.0131
-35,91,-54.1393
-34,91,-55.2028
-33,91,-56.8587
-32,91,-57.5674
-31,91,-56.0719
-30,91,-54.1177
-29,91,-52.9704
-28,91,-52.8905
-27,91,-53.886
-26,91,-55.5464
-25,91,-55.9835
-24,91,-54.0953
-23,91,-52.096
-22,91,-51.1571
-21,91,-51.4971
-20,91,-53.0993
-19,91,-54.8001
-18,91,-53.3787
-17,91,-50.5369
-16,91,-48.794
-15,91,-48.5727
-14,91,-50.0741
-13,91,-53.0955
-12,91,-52.2773
-11,91,-47.7782
-10,91,-44.8752
-9,91,-43.8345
-8,91,-44.8195
-7,91,-48.9973
-6,91,-50.9906
-5,91,-42.1232
-4,91,-36.8437
-3,91,-33.5224
-2,91,-31.3848
-1,91,-30.1201
0,91,-29.5924
1,91,-29.7556
2,91,-30.6324
3,91,-32.3281
4,91,-35.1009
5,91,-39.6034
6,91,-47.7287
7,91,-48.6026
8,91,-42.6836
9,91,-40.5056
10,91,-40.3689
11,91,-41.9387
12,91,-45.6094
13,91,-51.4456
14,91,-48.4662
15,91,-43.959
16,91,-41.9366
17,91,-41.7121
18,91,-43.2107
19,91,-47.003
20,91,-52.3977
21,91,-47.5235
22,91,-43.0936
23,91,-41.0824
24,91,-40.8175
25,91,-42.2872
26,91,-46.2381
27,91,-52.824
28,91,-46.4488
29,91,-41.4778
30,91,-39.1202
31,91,-38.4584
32,91,-39.3671
33,91,-42.3907
34,91,-49.8392
35,91,-47.5827
36,91,-40.1824
37,91,-36.5655
38,91,-34.7872
39,91,-34.3507
40,91,-35.2859
41,91,-38.2505
42,91,-46.6383
43,91,-43.5983
44,91,-34.6812
45,91,-30.0703
46,91,-27.0689
47,91,-24.9739
48,91,-23.496
49,91,-22.4869
50,91,-21.861
51,91,-21.5655
52,91,-21.5668
53,91,-21.8453
54,91,-22.3916
55,91,-23.2063
56,91,-24.3011
57,91,-25.7025
58,91,-27.4593
59,91,-29.6599
60,91,-32.4724
61,91,-36.2579
62,91,-41.9859
63,91,-52.0714
64,91,-46.0159
65,91,-40.7492
66,91,-38.072
67,91,-36.5498
68,91,-35.6909
69,91,-35.2738
70,91,-35.1801
71,91,-35.339
72,91,-35.7053
73,91,-36.2482
74,91,-36.9462
75,91,-37.7839
76,91,-38.7498
77,91,-39.835
78,91,-41.0313
79,91,-42.3298
80,91,-43.7178
81,91,-45.1743
82,91,-46.6629
83,91,-48.1248
84,91,-49.4742
85,91,-50.6107
86,91,-51.4556
87,91,-51.9948
88,91,-52.2847
89,91,-52.4118
90,91,-52.4457
-90,92,-56.7301
-89,92,-58.0148
-88,92,-58.0802
-87,92,-58.1934
-86,92,-58.3613
-85,92,-58.5937
-84,92,-58.9039
-83,92,-59.3098
-82,92,-59.8349
-81,92,-60.5102
-80,92,-61.3768
-79,92,-62.4887
-78,92,-63.9114
-77,92,-65.6937
-76,92,-67.704
-75,92,-69.0641
-74,92,-68.2637
-73,92,-65.8893
-72,92,-63.419
-71,92,-61.3304
-70,92,-59.6576
-69,92,-58.3588
-68,92,-57.3965
-67,92,-56.75
-66,92,-56.4152
-65,92,-56.4034
-64,92,-56.7412
-63,92,-57.4696
-62,92,-58.6342
-61,92,-60.2269
-60,92,-61.9421
-59,92,-62.6942
-58,92,-61.5702
-57,92,-59.5916
-56,92,-57.8286
-55,92,-56.5914
-54,92,-55.9202
-53,92,-55.8131
-52,92,-56.274
-51,92,-57.2888
-50,92,-58.6904
-49,92,-59.7955
-48,92,-59.5022
-47,92,-58.0057
-46,92,-56.4525
-45,92,-55.4147
-44,92,-55.033
-43,92,-55.3211
-42,92,-56.2112
-41,92,-57.3731
-40,92,-57.91
-39,92,-57.0974
-38,92,-55.6559
-37,92,-54.5162
-36,92,-54.0368
-35,92,-54.2852
-34,92,-55.1521
-33,92,-56.1245
-32,92,-56.1374
-31,92,-54.9285
-30,92,-53.5503
-29,92,-52.7557
-28,92,-52.7737
-27,92,-53.571
-26,92,-54.6546
-25,92,-54.6907
-24,92,-53.2151
-23,92,-51.6085
-22,92,-50.784
-21,92,-51.0006
-20,92,-52.224
-19,92,-53.525
-18,92,-52.5734
-17,92,-50.1311
-16,92,-48.376
-15,92,-47.9208
-14,92,-48.9697
-13,92,-51.4088
-12,92,-51.6592
-11,92,-47.7474
-10,92,-44.6609
-9,92,-43.309
-8,92,-43.8432
-7,92,-47.0735
-6,92,-50.5509
-5,92,-42.5366
-4,92,-36.9444
-3,92,-33.4536
-2,92,-31.242
-1,92,-29.9759
0,92,-29.5152
1,92,-29.8201
2,92,-30.9288
3,92,-32.9747
4,92,-36.2615
5,92,-41.4357
6,92,-47.8577
7,92,-45.4334
8,92,-42.5632
9,92,-41.9312
10,92,-42.8402
11,92,-44.6901
12,92,-46.3091
13,92,-46.4978
14,92,-45.9905
15,92,-45.7162
16,92,-45.5887
17,92,-45.2304
18,92,-44.7688
19,92,-44.7409
20,92,-45.5504
21,92,-47.0752
22,92,-47.6758
23,92,-45.8386
24,92,-43.6535
25,92,-42.5003
26,92,-42.6717
27,92,-44.3876
28,92,-47.6954
29,92,-48.3653
30,92,-44.1718
31,92,-41.0634
32,92,-39.5844
33,92,-39.5625
34,92,-41.161
35,92,-45.1421
36,92,-49.6914
37,92,-43.2958
38,92,-38.5765
39,92,-36.0148
40,92,-34.8915
41,92,-35.0389
42,92,-36.7175
43,92,-41.1489
44,92,-50.116
45,92,-38.6457
46,92,-32.5242
47,92,-28.7995
48,92,-26.2459
49,92,-24.4281
50,92,-23.1412
51,92,-22.2721
52,92,-21.7521
53,92,-21.5374
54,92,-21.5999
55,92,-21.9228
56,92,-22.4982
57,92,-23.3271
58,92,-24.4207
59,92,-25.803
60,92,-27.5184
61,92,-29.6456
62,92,-32.3305
63,92,-35.8705
64,92,-40.9746
65,92,-48.909
66,92,-46.6803
67,92,-41.342
68,92,-38.4502
69,92,-36.7465
70,92,-35.7184
71,92,-35.1299
72,92,-34.8537
73,92,-34.8124
74,92,-34.9548
75,92,-35.2441
76,92,-35.6527
77,92,-36.1577
78,92,-36.7397
79,92,-37.3806
80,92,-38.0632
81,92,-38.7696
82,92,-39.4816
83,92,-40.1794
84,92,-40.8427
85,92,-41.4503
86,92,-41.9815
87,92,-42.4172
88,92,-42.741
89,92,-42.9405
90,92,-43.0078
-90,93,-57.7067
-89,93,-58.2835
-88,93,-58.3535
-87,93,-58.4748
-86,93,-58.6546
-85,93,-58.9036
-84,93,-59.2364
-83,93,-59.6728
-82,93,-60.2391
-81,93,-60.9711
-80,93,-61.9178
-79,93,-63.1466
-78,93,-64.7463
-77,93,-66.7971
-76,93,-69.127
-75,93,-70.3623
-74,93,-68.7257
-73,93,-65.8488
-72,93,-63.2458
-71,93,-61.1524
-70,93,-59.5145
-69,93,-58.265
-68,93,-57.3608
-67,93,-56.782
-66,93,-56.5283
-65,93,-56.618
-64,93,-57.0892
-63,93,-58.0025
-62,93,-59.4333
-61,93,-61.3961
-60,93,-63.4208
-59,93,-63.7568
-58,93,-61.7989
-57,93,-59.4562
-56,93,-57.6518
-55,93,-56.5025
-54,93,-55.9863
-53,93,-56.0957
-52,93,-56.8545
-51,93,-58.275
-50,93,-60.1175
-49,93,-61.1728
-48,93,-60.0443
-47,93,-57.9721
-46,93,-56.3197
-45,93,-55.4195
-44,93,-55.3057
-43,93,-55.9763
-42,93,-57.3504
-41,93,-58.8672
-40,93,-59.0008
-39,93,-57.4042
-38,93,-55.6583
-37,93,-54.5998
-36,93,-54.3959
-35,93,-55.0453
-34,93,-56.3685
-33,93,-57.5061
-32,93,-56.9791
-31,93,-55.2516
-30,93,-53.796
-29,93,-53.1666
-28,93,-53.4613
-27,93,-54.5896
-26,93,-55.8868
-25,93,-55.6772
-24,93,-53.8663
-23,93,-52.1737
-22,93,-51.3808
-21,93,-51.668
-20,93,-53.0221
-19,93,-54.603
-18,93,-53.7837
-17,93,-51.1449
-16,93,-49.1709
-15,93,-48.5086
-14,93,-49.3637
-13,93,-51.8903
-12,93,-53.3028
-11,93,-49.2647
-10,93,-45.6555
-9,93,-43.8954
-8,93,-44.0416
-7,93,-46.8561
-6,93,-52.4923
-5,93,-44.0777
-4,93,-37.7451
-3,93,-33.8956
-2,93,-31.4529
-1,93,-30.0199
0,93,-29.4393
1,93,-29.6738
2,93,-30.7816
3,93,-32.9521
4,93,-36.6612
5,93,-43.2845
6,93,-50.5458
7,93,-43.4709
8,93,-40.8358
9,93,-40.9425
10,93,-43.3401
11,93,-48.3876
12,93,-49.7761
13,93,-45.1229
14,93,-42.9696
15,93,-43.0689
16,93,-45.3421
17,93,-49.8419
18,93,-49.5648
19,93,-45.139
20,93,-42.953
21,93,-42.8128
22,93,-44.7145
23,93,-49.157
24,93,-50.6739
25,93,-45.3238
26,93,-42.2429
27,93,-41.2386
28,93,-42.0469
29,93,-45.0897
30,93,-51.1711
31,93,-47.9249
32,93,-42.3747
33,93,-39.6425
34,93,-38.7313
35,93,-39.4206
36,93,-42.1394
37,93,-48.738
38,93,-48.3173
39,93,-40.7051
40,93,-36.9146
41,93,-35.0163
42,93,-34.4626
43,93,-35.2364
44,93,-37.873
45,93,-44.9305
46,93,-45.6332
47,93,-35.7122
48,93,-30.8008
49,93,-27.643
50,93,-25.4373
51,93,-23.864
52,93,-22.7621
53,93,-22.0383
54,93,-21.6344
55,93,-21.5123
56,93,-21.6469
57,93,-22.0229
58,93,-22.6327
59,93,-23.4765
60,93,-24.563
61,93,-25.9121
62,93,-27.5603
63,93,-29.5715
64,93,-32.0616
65,93,-35.2575
66,93,-39.6767
67,93,-46.7279
68,93,-51.0412
69,93,-43.9857
70,93,-40.2257
71,93,-38.0635
72,93,-36.7233
73,93,-35.8827
74,93,-35.3785
75,93,-35.1155
76,93,-35.032
77,93,-35.0848
78,93,-35.2415
79,93,-35.476
80,93,-35.7667
81,93,-36.0944
82,93,-36.4418
83,93,-36.7929
84,93,-37.1329
85,93,-37.4477
86,93,-37.7248
87,93,-37.953
88,93,-38.123
89,93,-38.2279
90,93,-38.2634
-90,94,-61.6345
-89,94,-58.64
-88,94,-58.7148
-87,94,-58.8444
-86,94,-59.0366
-85,94,-59.3031
-84,94,-59.6601
-83,94,-60.1301
-82,94,-60.7439
-81,94,-61.5453
-80,94,-62.5986
-79,94,-64.003
-78,94,-65.9215
-77,94,-68.6241
-76,94,-72.3451
-75,94,-74.4897
-74,94,-70.7277
-73,94,-66.6479
-72,94,-63.6234
-71,94,-61.3685
-70,94,-59.6634
-69,94,-58.3879
-68,94,-57.4805
-67,94,-56.9159
-66,94,-56.6949
-65,94,-56.8439
-64,94,-57.4191
-63,94,-58.5226
-62,94,-60.3339
-61,94,-63.1465
-60,94,-66.9547
-59,94,-67.5757
-58,94,-63.5403
-57,94,-60.1834
-56,94,-57.9894
-55,94,-56.6963
-54,94,-56.1638
-53,94,-56.3679
-52,94,-57.3888
-51,94,-59.4315
-50,94,-62.7347
-49,94,-65.4876
-48,94,-62.6673
-47,94,-59.071
-46,94,-56.8108
-45,94,-55.717
-44,94,-55.6551
-43,94,-56.6607
-42,94,-58.9261
-41,94,-62.345
-40,94,-62.9866
-39,94,-59.3844
-38,94,-56.5613
-37,94,-55.1417
-36,94,-54.9727
-35,94,-56.061
-34,94,-58.5455
-33,94,-61.5788
-32,94,-60.3431
-31,94,-56.9243
-30,94,-54.7788
-29,94,-54.052
-28,94,-54.6772
-27,94,-56.7378
-26,94,-59.7163
-25,94,-59.3133
-24,94,-55.9192
-23,94,-53.5919
-22,94,-52.7397
-21,94,-53.3304
-20,94,-55.5038
-19,94,-58.6057
-18,94,-57.2231
-17,94,-53.33
-16,94,-50.9409
-15,94,-50.2082
-14,94,-51.2318
-13,94,-54.6353
-12,94,-57.9895
-11,94,-51.9668
-10,94,-47.5265
-9,94,-45.4433
-8,94,-45.4244
-7,94,-48.3393
-6,94,-58.0946
-5,94,-45.913
-4,94,-38.8464
-3,94,-34.7059
-2,94,-32.052
-1,94,-30.4301
0,94,-29.6663
1,94,-29.7159
2,94,-30.6328
3,94,-32.6052
4,94,-36.1262
5,94,-42.8658
6,94,-58.2507
7,94,-43.3907
8,94,-39.8997
9,94,-39.5124
10,94,-41.4935
11,94,-47.0569
12,94,-59.8559
13,94,-46.1333
14,94,-42.0541
15,94,-41.071
16,94,-42.3617
17,94,-46.7368
18,94,-60.4358
19,94,-48.2434
20,94,-42.9343
21,94,-41.1176
22,94,-41.4609
23,94,-44.1705
24,94,-51.8775
25,94,-53.4339
26,94,-44.3075
27,94,-40.9325
28,94,-39.9197
29,94,-40.7766
30,94,-44.0403
31,94,-53.5549
32,94,-50.1149
33,94,-42.2738
34,94,-39.0395
35,94,-37.8497
36,94,-38.2505
37,94,-40.5174
38,94,-46.4696
39,94,-56.1781
40,94,-42.2896
41,94,-37.4235
42,94,-34.9985
43,94,-34.0112
44,94,-34.2581
45,94,-35.9771
46,94,-40.3748
47,94,-58.827
48,94,-39.9028
49,94,-33.1142
50,94,-29.2328
51,94,-26.6189
52,94,-24.7651
53,94,-23.4437
54,94,-22.5309
55,94,-21.9521
56,94,-21.6586
57,94,-21.6176
58,94,-21.8068
59,94,-22.2115
60,94,-22.8237
61,94,-23.6411
62,94,-24.6679
63,94,-25.9162
64,94,-27.4094
65,94,-29.188
66,94,-31.3219
67,94,-33.9392
68,94,-37.2988
69,94,-42.0403
70,94,-50.5336
71,94,-54.6973
72,94,-45.5779
73,94,-41.7203
74,94,-39.5153
75,94,-38.1145
76,94,-37.1897
77,94,-36.5779
78,94,-36.1844
79,94,-35.9485
80,94,-35.8275
81,94,-35.7902
82,94,-35.8119
83,94,-35.8731
84,94,-35.9573
85,94,-36.0512
86,94,-36.1433
87,94,-36.8003
88,94,-36.2877
89,94,-36.3277
90,94,-36.3414
-90,95,-75.4794
-89,95,-59.1619
-88,95,-59.2431
-87,95,-59.3838
-86,95,-59.5924
-85,95,-59.8812
-84,95,-60.2682
-83,95,-60.7781
-82,95,-61.4465
-81,95,-62.3253
-80,95,-63.4951
-79,95,-65.0924
-78,95,-67.3797
-77,95,-70.9826
-76,95,-78.2103
-75,95,-83.7131
-74,95,-72.1323
-73,95,-67.0823
-72,95,-63.868
-71,95,-61.5691
-70,95,-59.8574
-69,95,-58.5864
-68,95,-57.6872
-67,95,-57.1328
-66,95,-56.9257
-65,95,-57.0962
-64,95,-57.7109
-63,95,-58.8979
-62,95,-60.9174
-61,95,-64.4048
-60,95,-71.7502
-59,95,-76.8063
-58,95,-65.7104
-57,95,-61.1282
-56,95,-58.532
-55,95,-57.0529
-54,95,-56.4203
-53,95,-56.5804
-52,95,-57.6363
-51,95,-59.9401
-50,95,-64.611
-49,95,-78.3231
-48,95,-66.9279
-47,95,-60.5862
-46,95,-57.561
-45,95,-56.1412
-44,95,-55.9272
-43,95,-56.9377
-42,95,-59.6213
-41,95,-65.847
-40,95,-75.2348
-39,95,-62.2811
-38,95,-57.7737
-37,95,-55.7863
-36,95,-55.401
-35,95,-56.556
-34,95,-59.8852
-33,95,-68.832
-32,95,-67.235
-31,95,-59.0558
-30,95,-55.8328
-29,95,-54.7898
-28,95,-55.5079
-27,95,-58.4523
-26,95,-66.5729
-25,95,-66.9127
-24,95,-58.1524
-23,95,-54.8496
-22,95,-53.898
-21,95,-54.9063
-20,95,-58.6453
-19,95,-70.805
-18,95,-61.3617
-17,95,-54.9492
-16,95,-52.3936
-15,95,-52.0149
-14,95,-53.9001
-13,95,-60.3403
-12,95,-64.64
-11,95,-53.0906
-10,95,-48.7331
-9,95,-46.9778
-8,95,-47.4096
-7,95,-51.4386
-6,95,-66.5877
-5,95,-45.9691
-4,95,-39.369
-3,95,-35.3796
-2,95,-32.751
-1,95,-31.0835
0,95,-30.2221
1,95,-30.1257
2,95,-30.8403
3,95,-32.526
4,95,-35.5864
5,95,-41.2698
6,95,-61.1334
7,95,-45.1538
8,95,-40.2985
9,95,-39.1225
10,95,-40.2054
11,95,-43.996
12,95,-55.7714
13,95,-49.9661
14,95,-43.0781
15,95,-40.8359
16,95,-40.9368
17,95,-43.36
18,95,-50.2676
19,95,-57.4582
20,95,-45.2881
21,95,-41.582
22,95,-40.5379
23,95,-41.5074
24,95,-45.0911
25,95,-56.6929
26,95,-50.3005
27,95,-43.0155
28,95,-40.2146
29,95,-39.522
30,95,-40.6286
31,95,-44.2081
32,95,-55.4714
33,95,-49.5245
34,95,-41.9112
35,95,-38.7595
36,95,-37.5718
37,95,-37.8966
38,95,-39.9456
39,95,-45.1721
40,95,-70.1557
41,95,-43.5998
42,95,-38.056
43,95,-35.3056
44,95,-34.0345
45,95,-33.9275
46,95,-35.0628
47,95,-38.0694
48,95,-46.2322
49,95,-46.53
50,95,-36.0866
51,95,-31.2544
52,95,-28.1658
53,95,-26.002
54,95,-24.4427
55,95,-23.3266
56,95,-22.5596
57,95,-22.0821
58,95,-21.8533
59,95,-21.8448
60,95,-22.036
61,95,-22.4125
62,95,-22.9643
63,95,-23.6859
64,95,-24.5757
65,95,-25.6367
66,95,-26.8775
67,95,-28.3141
68,95,-29.974
69,95,-31.9028
70,95,-34.1786
71,95,-36.9452
72,95,-40.5013
73,95,-45.6353
74,95,-56.1074
75,95,-56.0591
76,95,-47.4786
77,95,-43.8217
78,95,-41.659
79,95,-40.2298
80,95,-39.2348
81,95,-38.5236
82,95,-38.0091
83,95,-37.636
84,95,-37.3664
85,95,-37.1738
86,95,-37.0386
87,95,-36.9467
88,95,-36.8878
89,95,-36.8552
90,95,-36.8447
-90,96,-65.6676
-89,96,-59.7698
-88,96,-59.8606
-87,96,-60.0176
-86,96,-60.2495
-85,96,-60.5695
-84,96,-60.9965
-83,96,-61.5571
-82,96,-62.2898
-81,96,-63.2509
-80,96,-64.529
-79,96,-66.2727
-78,96,-68.7587
-77,96,-72.5392
-76,96,-77.7278
-75,96,-75.2791
-74,96,-69.7712
-73,96,-65.9993
-72,96,-63.3051
-71,96,-61.2865
-70,96,-59.7501
-69,96,-58.5988
-68,96,-57.7853
-67,96,-57.293
-66,96,-57.1293
-65,96,-57.3253
-64,96,-57.9438
-63,96,-59.0993
-62,96,-61.0063
-61,96,-64.0997
-60,96,-69.0858
-59,96,-70.7748
-58,96,-65.1041
-57,96,-61.1605
-56,96,-58.7192
-55,96,-57.2741
-54,96,-56.6184
-53,96,-56.7043
-52,96,-57.6071
-51,96,-59.5674
-50,96,-63.1393
-49,96,-68.3955
-48,96,-65.8056
-47,96,-60.7958
-46,96,-57.8705
-45,96,-56.3775
-44,96,-56.0103
-43,96,-56.7511
-42,96,-58.8499
-41,96,-62.9322
-40,96,-66.9697
-39,96,-62.1362
-38,96,-58.0673
-37,96,-55.9975
-36,96,-55.406
-35,96,-56.1984
-34,96,-58.6662
-33,96,-63.3364
-32,96,-64.1473
-31,96,-58.9638
-30,96,-55.907
-29,96,-54.7376
-28,96,-55.1801
-27,96,-57.4437
-26,96,-61.9842
-25,96,-62.5212
-24,96,-57.4105
-23,96,-54.5204
-22,96,-53.6301
-21,96,-54.5722
-20,96,-57.79
-19,96,-62.4964
-18,96,-58.1105
-17,96,-53.6887
-16,96,-51.7435
-15,96,-51.8073
-14,96,-54.2106
-13,96,-60.3743
-12,96,-57.5017
-11,96,-50.9615
-10,96,-47.7959
-9,96,-46.7976
-8,96,-48.0328
-7,96,-53.6406
-6,96,-56.1467
-5,96,-44.5117
-4,96,-38.9536
-3,96,-35.4429
-2,96,-33.1022
-1,96,-31.6149
0,96,-30.8521
1,96,-30.7802
2,96,-31.4393
3,96,-32.9638
4,96,-35.6765
5,96,-40.473
6,96,-52.042
7,96,-48.7776
8,96,-41.9988
9,96,-39.9973
10,96,-40.2787
11,96,-42.7545
12,96,-49.2168
13,96,-59.8651
14,96,-46.1704
15,96,-42.3386
16,96,-41.311
17,96,-42.3411
18,96,-46.0084
19,96,-57.5193
20,96,-51.2561
21,96,-44.2331
22,96,-41.6461
23,96,-41.231
24,96,-42.7698
25,96,-47.2755
26,96,-65.2479
27,96,-48.6114
28,96,-42.8603
29,96,-40.5403
30,96,-40.1107
31,96,-41.4127
32,96,-45.2188
33,96,-57.3475
34,96,-49.5342
35,96,-42.3628
36,96,-39.2845
37,96,-38.0724
38,96,-38.2903
39,96,-40.0897
40,96,-44.5764
41,96,-62.1662
42,96,-45.8055
43,96,-39.4102
44,96,-36.2766
45,96,-34.6925
46,96,-34.2304
47,96,-34.8522
48,96,-36.8745
49,96,-41.6138
50,96,-65.5428
51,96,-40.7542
52,96,-34.1646
53,96,-30.3551
54,96,-27.7582
55,96,-25.8822
56,96,-24.5044
57,96,-23.503
58,96,-22.8031
59,96,-22.3549
60,96,-22.1232
61,96,-22.0823
62,96,-22.2129
63,96,-22.5002
64,96,-22.9329
65,96,-23.5025
66,96,-24.2032
67,96,-25.0313
68,96,-25.9857
69,96,-27.0681
70,96,-28.2832
71,96,-29.6404
72,96,-31.1548
73,96,-32.8509
74,96,-34.7672
75,96,-36.9672
76,96,-39.5612
77,96,-42.7618
78,96,-47.0549
79,96,-53.9853
80,96,-65.6302
81,96,-53.7278
82,96,-48.9727
83,96,-46.3392
84,96,-44.6475
85,96,-43.4906
86,96,-42.6818
87,96,-42.1216
88,96,-41.7533
89,96,-41.5437
90,96,-41.4757
-90,97,-59.571
-89,97,-60.31
-88,97,-60.4125
-87,97,-60.5891
-86,97,-60.849
-85,97,-61.206
-84,97,-61.6798
-83,97,-62.298
-82,97,-63.0993
-81,97,-64.1389
-80,97,-65.4958
-79,97,-67.2773
-78,97,-69.5739
-77,97,-72.0453
-76,97,-72.5864
-75,97,-70.0353
-74,97,-66.9267
-73,97,-64.3199
-72,97,-62.2449
-71,97,-60.6057
-70,97,-59.3281
-69,97,-58.3673
-68,97,-57.7015
-67,97,-57.3268
-66,97,-57.2559
-65,97,-57.5185
-64,97,-58.166
-63,97,-59.2774
-62,97,-60.9572
-61,97,-63.2442
-60,97,-65.4806
-59,97,-65.284
-58,97,-62.7257
-57,97,-60.1988
-56,97,-58.363
-55,97,-57.2154
-54,97,-56.7036
-53,97,-56.8175
-52,97,-57.5965
-51,97,-59.1085
-50,97,-61.2741
-49,97,-62.9749
-48,97,-61.9649
-47,97,-59.4921
-46,97,-57.485
-45,97,-56.3234
-44,97,-56.0095
-43,97,-56.5474
-42,97,-57.9581
-41,97,-59.9937
-40,97,-61.0631
-39,97,-59.4822
-38,97,-57.2187
-37,97,-55.7134
-36,97,-55.1956
-35,97,-55.6842
-34,97,-57.1482
-33,97,-59.0243
-32,97,-59.1522
-31,97,-57.0721
-30,97,-55.1262
-29,97,-54.2033
-28,97,-54.423
-27,97,-55.7682
-26,97,-57.6419
-25,97,-57.5987
-24,97,-55.2942
-23,97,-53.3501
-22,97,-52.6213
-21,97,-53.2388
-20,97,-55.1558
-19,97,-56.7876
-18,97,-54.7742
-17,97,-51.8865
-16,97,-50.3143
-15,97,-50.3216
-14,97,-52.1277
-13,97,-55.3808
-12,97,-53.7513
-11,97,-49.1679
-10,97,-46.4252
-9,97,-45.5521
-8,97,-46.7467
-7,97,-51.3655
