Phi[deg],Theta[deg],dB(RCSTotal)
-80,110,-60.6477
-79,110,-60.3404
-78,110,-60.0864
-77,110,-59.9025
-76,110,-59.8067
-75,110,-59.8198
-74,110,-59.9662
-73,110,-60.2763
-72,110,-60.79
-71,110,-61.5618
-70,110,-62.6708
-69,110,-64.2364
-68,110,-66.4347
-67,110,-69.4075
-66,110,-72.0852
-65,110,-70.6161
-64,110,-67.0587
-63,110,-64.1479
-62,110,-62.0351
-61,110,-60.559
-60,110,-59.6122
-59,110,-59.1465
-58,110,-59.1608
-57,110,-59.6985
-56,110,-60.8578
-55,110,-62.8063
-54,110,-65.683
-53,110,-68.309
-52,110,-66.7005
-51,110,-63.2924
-50,110,-60.7414
-49,110,-59.1594
-48,110,-58.4119
-47,110,-58.4498
-46,110,-59.3241
-45,110,-61.1834
-44,110,-64.0846
-43,110,-66.1313
-42,110,-63.7292
-41,110,-60.5523
-40,110,-58.4944
-39,110,-57.5444
-38,110,-57.6289
-37,110,-58.8088
-36,110,-61.2242
-35,110,-64.0963
-34,110,-63.0894
-33,110,-59.7114
-32,110,-57.389
-31,110,-56.3771
-30,110,-56.6147
-29,110,-58.2033
-28,110,-61.1908
-27,110,-62.8098
-26,110,-59.5135
-25,110,-56.4137
-24,110,-54.8507
-23,110,-54.7499
-22,110,-56.224
-21,110,-59.5677
-20,110,-61.6393
-19,110,-57.2506
-18,110,-53.6899
-17,110,-52.0013
-16,110,-51.9847
-15,110,-53.9125
-14,110,-58.784
-13,110,-59.1828
-12,110,-52.372
-11,110,-48.5878
-10,110,-46.8856
-9,110,-46.9847
-8,110,-49.5424
-7,110,-58.4523
-6,110,-50.8207
-5,110,-42.7537
-4,110,-38.2198
-3,110,-35.2472
-2,110,-33.2589
-1,110,-32.0208
0,110,-31.4308
1,110,-31.4587
2,110,-32.1324
3,110,-33.5504
4,110,-35.9408
5,110,-39.8675
6,110,-47.3282
7,110,-57.6737
8,110,-45.6561
9,110,-42.2725
10,110,-41.4822
11,110,-42.4976
12,110,-45.5993
13,110,-53.0052
14,110,-57.3327
15,110,-47.7811
16,110,-44.4173
17,110,-43.4328
18,110,-44.2088
19,110,-47.0397
20,110,-54.0143
21,110,-58.5683
22,110,-48.7615
23,110,-45.0913
24,110,-43.7648
25,110,-44.0913
26,110,-46.1869
27,110,-51.2738
28,110,-63.4753
29,110,-50.9471
30,110,-45.8713
31,110,-43.6528
32,110,-43.0708
33,110,-43.9045
34,110,-46.4803
35,110,-52.4477
36,110,-61.4247
37,110,-49.3846
38,110,-44.7594
39,110,-42.542
40,110,-41.7254
41,110,-42.0619
42,110,-43.6568
43,110,-47.1428
44,110,-55.4255
45,110,-55.4871
46,110,-46.7121
47,110,-42.7839
48,110,-40.6647
49,110,-39.6385
50,110,-39.4719
51,110,-40.1344
52,110,-41.7781
53,110,-44.9179
54,110,-51.5172
55,110,-58.9217
56,110,-46.9702
57,110,-42.0694
58,110,-39.2116
59,110,-37.3956
60,110,-36.2646
61,110,-35.6591
62,110,-35.5068
63,110,-35.7878
64,110,-36.5293
65,110,-37.8212
66,110,-39.8747
67,110,-43.2215
68,110,-49.7442
69,110,-58.8929
70,110,-45.8043
71,110,-40.5089
72,110,-37.2241
73,110,-34.8765
74,110,-33.0824
75,110,-31.659
76,110,-30.5034
77,110,-29.5518
78,110,-28.7611
79,110,-28.1006
80,110,-27.5478
81,110,-27.0853
82,110,-26.6997
83,110,-26.3803
84,110,-26.1184
85,110,-25.9073
86,110,-25.7414
87,110,-25.6166
88,110,-25.5296
89,110,-25.4783
90,110,-25.4613
-90,111,-59.2982
-89,111,-61.7072
-88,111,-61.6244
-87,111,-61.4911
-86,111,-61.3142
-85,111,-61.1027
-84,111,-60.8671
-83,111,-60.6193
-82,111,-60.372
-81,111,-60.1388
-80,111,-59.9336
-79,111,-59.7713
-78,111,-59.6675
-77,111,-59.6395
-76,111,-59.7064
-75,111,-59.8906
-74,111,-60.2187
-73,111,-60.7237
-72,111,-61.4476
-71,111,-62.4439
-70,111,-63.7759
-69,111,-65.4884
-68,111,-67.4536
-67,111,-68.8536
-66,111,-68.2514
-65,111,-66.1052
-64,111,-63.8478
-63,111,-61.9936
-62,111,-60.6007
-61,111,-59.6415
-60,111,-59.0924
-59,111,-58.9499
-58,111,-59.2324
-57,111,-59.9785
-56,111,-61.23
-55,111,-62.9381
-54,111,-64.582
-53,111,-64.7442
-52,111,-63.0693
-51,111,-61.0241
-50,111,-59.4292
-49,111,-58.4481
-48,111,-58.0924
-47,111,-58.3697
-46,111,-59.2962
-45,111,-60.8024
-44,111,-62.3299
-43,111,-62.4047
-42,111,-60.736
-41,111,-58.8498
-40,111,-57.5561
-39,111,-57.024
-38,111,-57.2842
-37,111,-58.3329
-36,111,-59.9322
-35,111,-60.9044
-34,111,-59.7894
-33,111,-57.7598
-32,111,-56.2368
-31,111,-55.6006
-30,111,-55.9256
-29,111,-57.2088
-28,111,-58.9782
-27,111,-59.1965
-26,111,-57.0727
-25,111,-54.918
-24,111,-53.751
-23,111,-53.7411
-22,111,-54.9774
-21,111,-57.2557
-20,111,-57.9786
-19,111,-55.0884
-18,111,-52.2928
-17,111,-50.8391
-16,111,-50.8201
-15,111,-52.4512
-14,111,-55.9056
-13,111,-56.0106
-12,111,-51.0068
-11,111,-47.5951
-10,111,-45.9877
-9,111,-46.0781
-8,111,-48.425
-7,111,-54.9209
-6,111,-49.742
-5,111,-42.2795
-4,111,-37.8951
-3,111,-35.0406
-2,111,-33.1753
-1,111,-32.0703
0,111,-31.6231
1,111,-31.8004
2,111,-32.624
3,111,-34.1814
4,111,-36.6748
5,111,-40.5799
6,111,-47.2447
7,111,-54.2365
8,111,-47.0489
9,111,-43.9057
10,111,-43.0915
11,111,-43.868
12,111,-46.2163
13,111,-50.524
14,111,-54.3241
15,111,-50.4698
16,111,-47.1877
17,111,-45.7555
18,111,-45.7578
19,111,-47.1145
20,111,-50.0149
21,111,-53.8745
22,111,-52.7619
23,111,-49.0057
24,111,-46.7249
25,111,-45.8666
26,111,-46.2685
27,111,-48.0177
28,111,-51.3846
29,111,-54.5866
30,111,-51.465
31,111,-47.7926
32,111,-45.7129
33,111,-44.9382
34,111,-45.3283
35,111,-46.9911
36,111,-50.3168
37,111,-54.6021
38,111,-51.898
39,111,-47.49
40,111,-44.8395
41,111,-43.5
42,111,-43.1993
43,111,-43.8928
44,111,-45.7524
45,111,-49.2871
46,111,-54.463
47,111,-51.6736
48,111,-46.593
49,111,-43.4896
50,111,-41.6626
51,111,-40.7306
52,111,-40.5388
53,111,-41.0624
54,111,-42.3981
55,111,-44.8397
56,111,-49.1253
57,111,-54.8607
58,111,-49.7321
59,111,-44.5302
60,111,-41.3062
61,111,-39.1767
62,111,-37.7475
63,111,-36.8293
64,111,-36.3232
65,111,-36.1784
66,111,-36.3749
67,111,-36.9197
68,111,-37.8508
69,111,-39.2527
70,111,-41.2989
71,111,-44.3663
72,111,-49.3493
73,111,-54.7552
74,111,-48.4599
75,111,-43.4524
76,111,-40.2068
77,111,-37.8822
78,111,-36.1131
79,111,-34.7178
80,111,-33.5934
81,111,-32.6762
82,111,-31.9239
83,111,-31.307
84,111,-30.8042
85,111,-30.4
86,111,-30.0828
87,111,-29.8441
88,111,-29.6776
89,111,-29.5794
90,111,-29.5469
-90,112,-58.474
-89,112,-60.8365
-88,112,-60.7765
-87,112,-60.6805
-86,112,-60.5541
-85,112,-60.405
-84,112,-60.2424
-83,112,-60.0769
-82,112,-59.9203
-81,112,-59.7852
-80,112,-59.6855
-79,112,-59.6361
-78,112,-59.6535
-77,112,-59.7559
-76,112,-59.9648
-75,112,-60.305
-74,112,-60.8069
-73,112,-61.5078
-72,112,-62.4528
-71,112,-63.6898
-70,112,-65.2398
-69,112,-66.9668
-68,112,-68.2195
-67,112,-67.888
-66,112,-66.1138
-65,112,-64.0403
-64,112,-62.2416
-63,112,-60.8404
-62,112,-59.8364
-61,112,-59.214
-60,112,-58.9687
-59,112,-59.1115
-58,112,-59.6674
-57,112,-60.6621
-56,112,-62.0626
-55,112,-63.563
-54,112,-64.2312
-53,112,-63.2894
-52,112,-61.5231
-51,112,-59.9003
-50,112,-58.7634
-49,112,-58.1815
-48,112,-58.1662
-47,112,-58.7223
-46,112,-59.8096
-45,112,-61.1562
-44,112,-61.8924
-43,112,-61.1284
-42,112,-59.5064
-41,112,-58.0548
-40,112,-57.1807
-39,112,-56.9818
-38,112,-57.4726
-37,112,-58.5721
-36,112,-59.8157
-35,112,-60.0129
-34,112,-58.6752
-33,112,-56.9871
-32,112,-55.8233
-31,112,-55.4392
-30,112,-55.8949
-29,112,-57.1208
-28,112,-58.4801
-27,112,-58.2635
-26,112,-56.3359
-25,112,-54.4695
-24,112,-53.4584
-23,112,-53.4823
-22,112,-54.6142
-21,112,-56.5807
-20,112,-57.1638
-19,112,-54.6617
-18,112,-52.0311
-17,112,-50.5638
-16,112,-50.4243
-15,112,-51.7973
-14,112,-54.7961
-13,112,-55.5193
-12,112,-51.028
-11,112,-47.5383
-10,112,-45.7772
-9,112,-45.6632
-8,112,-47.6445
-7,112,-53.231
-6,112,-50.19
-5,112,-42.5184
-4,112,-37.9705
-3,112,-35.0305
-2,112,-33.1261
-1,112,-32.018
0,112,-31.602
1,112,-31.849
2,112,-32.7897
3,112,-34.5287
4,112,-37.3027
5,112,-41.6572
6,112,-48.7994
7,112,-51.0998
8,112,-46.0941
9,112,-44.1292
10,112,-44.1429
11,112,-45.6694
12,112,-48.4603
13,112,-51.0505
14,112,-50.409
15,112,-48.6049
16,112,-47.7306
17,112,-47.8936
18,112,-48.747
19,112,-49.6308
20,112,-49.8569
21,112,-49.5554
22,112,-49.3649
23,112,-49.5612
24,112,-49.8979
25,112,-49.8207
26,112,-49.1633
27,112,-48.4324
28,112,-48.1626
29,112,-48.6097
30,112,-49.7556
31,112,-50.9838
32,112,-50.8095
33,112,-49.1274
34,112,-47.439
35,112,-46.4773
36,112,-46.408
37,112,-47.302
38,112,-49.1989
39,112,-51.5083
40,112,-51.4134
41,112,-48.6833
42,112,-46.2148
43,112,-44.6915
44,112,-44.0744
45,112,-44.3246
46,112,-45.5039
47,112,-47.7889
48,112,-51.1082
49,112,-52.0991
50,112,-48.5394
51,112,-45.2425
52,112,-43.0482
53,112,-41.7282
54,112,-41.1134
55,112,-41.1306
56,112,-41.7862
57,112,-43.1753
58,112,-45.5281
59,112,-49.2169
60,112,-52.7017
61,112,-49.3999
62,112,-45.0905
63,112,-42.0873
64,112,-39.9998
65,112,-38.533
66,112,-37.522
67,112,-36.8712
68,112,-36.5231
69,112,-36.4433
70,112,-36.6131
71,112,-37.0268
72,112,-37.6908
73,112,-38.6261
74,112,-39.8732
75,112,-41.5026
76,112,-43.6334
77,112,-46.4525
78,112,-50.0677
79,112,-52.7695
80,112,-50.6732
81,112,-47.2795
82,112,-44.6446
83,112,-42.6982
84,112,-41.2413
85,112,-40.1419
86,112,-39.318
87,112,-38.718
88,112,-38.309
89,112,-38.0709
90,112,-37.9927
-90,113,-59.4448
-89,113,-60.6115
-88,113,-60.5704
-87,113,-60.5054
-86,113,-60.4214
-85,113,-60.3255
-84,113,-60.2259
-83,113,-60.1327
-82,113,-60.0573
-81,113,-60.0122
-80,113,-60.0118
-79,113,-60.072
-78,113,-60.211
-77,113,-60.4502
-76,113,-60.8151
-75,113,-61.3372
-74,113,-62.0561
-73,113,-63.0226
-72,113,-64.2977
-71,113,-65.9351
-70,113,-67.8717
-69,113,-69.5097
-68,113,-69.4115
-67,113,-67.4658
-66,113,-65.1396
-65,113,-63.1433
-64,113,-61.5913
-63,113,-60.4621
-62,113,-59.7266
-61,113,-59.3723
-60,113,-59.4072
-59,113,-59.8595
-58,113,-60.7747
-57,113,-62.1893
-56,113,-63.9919
-55,113,-65.4342
-54,113,-65.0549
-53,113,-63.1326
-52,113,-61.1385
-51,113,-59.6591
-50,113,-58.7855
-49,113,-58.5174
-48,113,-58.862
-47,113,-59.8349
-46,113,-61.3626
-45,113,-62.8862
-44,113,-62.967
-43,113,-61.3254
-42,113,-59.4418
-41,113,-58.1128
-40,113,-57.5039
-39,113,-57.6396
-38,113,-58.5213
-37,113,-60.0131
-36,113,-61.3182
-35,113,-60.863
-34,113,-58.981
-33,113,-57.2394
-32,113,-56.239
-31,113,-56.0947
-30,113,-56.8364
-29,113,-58.3707
-28,113,-59.8305
-27,113,-59.1747
-26,113,-56.9229
-25,113,-55.0295
-24,113,-54.0894
-23,113,-54.2154
-22,113,-55.4943
-21,113,-57.7161
-20,113,-58.4383
-19,113,-55.6571
-18,113,-52.8338
-17,113,-51.2577
-16,113,-51.0346
-15,113,-52.3546
-14,113,-55.5583
-13,113,-57.1706
-12,113,-52.256
-11,113,-48.3839
-10,113,-46.3853
-9,113,-46.0718
-8,113,-47.843
-7,113,-53.5664
-6,113,-51.9419
-5,113,-43.3383
-4,113,-38.4751
-3,113,-35.3557
-2,113,-33.3213
-1,113,-32.1097
0,113,-31.6104
1,113,-31.795
2,113,-32.7022
3,113,-34.4573
4,113,-37.3538
5,113,-42.1495
6,113,-51.3504
7,113,-50.5596
8,113,-44.8404
9,113,-43.0863
10,113,-43.4842
11,113,-45.8327
12,113,-50.7477
13,113,-54.8073
14,113,-49.6114
15,113,-46.5433
16,113,-45.7082
17,113,-46.6615
18,113,-49.551
19,113,-54.2064
20,113,-53.1154
21,113,-48.9521
22,113,-46.8343
23,113,-46.459
24,113,-47.6842
25,113,-50.7506
26,113,-54.8986
27,113,-52.6652
28,113,-48.6911
29,113,-46.5831
30,113,-46.0246
31,113,-46.8755
32,113,-49.3402
33,113,-53.6628
34,113,-54.4133
35,113,-49.7501
36,113,-46.6686
37,113,-45.1824
38,113,-44.9493
39,113,-45.9192
40,113,-48.3364
41,113,-52.7126
42,113,-55.0593
43,113,-50.0087
44,113,-46.2837
45,113,-44.1876
46,113,-43.2291
47,113,-43.2095
48,113,-44.1248
49,113,-46.1738
50,113,-49.8954
51,113,-55.1501
52,113,-52.0156
53,113,-46.9716
54,113,-43.8647
55,113,-41.9674
56,113,-40.891
57,113,-40.4597
58,113,-40.6062
59,113,-41.339
60,113,-42.7512
61,113,-45.0802
62,113,-48.8737
63,113,-54.5369
64,113,-52.4789
65,113,-46.9598
66,113,-43.4028
67,113,-41.0052
68,113,-39.3109
69,113,-38.0947
70,113,-37.2322
71,113,-36.6476
72,113,-36.2912
73,113,-36.1284
74,113,-36.1345
75,113,-36.2907
76,113,-36.5822
77,113,-36.9973
78,113,-37.5255
79,113,-38.1571
80,113,-38.882
81,113,-39.6884
82,113,-40.5615
83,113,-41.4818
84,113,-42.423
85,113,-43.3502
86,113,-44.2194
87,113,-44.9787
88,113,-45.5734
89,113,-45.9538
90,113,-46.0847
-90,114,-62.4289
-89,114,-60.9127
-88,114,-60.8924
-87,114,-60.8615
-86,114,-60.8247
-85,114,-60.7884
-84,114,-60.7607
-83,114,-60.7512
-82,114,-60.7714
-81,114,-60.8348
-80,114,-60.9571
-79,114,-61.1568
-78,114,-61.4564
-77,114,-61.884
-76,114,-62.4755
-75,114,-63.2797
-74,114,-64.365
-73,114,-65.8318
-72,114,-67.8255
-71,114,-70.4919
-70,114,-73.3458
-69,114,-73.2758
-68,114,-70.0403
-67,114,-66.9067
-66,114,-64.5033
-65,114,-62.718
-64,114,-61.4305
-63,114,-60.5705
-62,114,-60.1081
-61,114,-60.0457
-60,114,-60.4168
-59,114,-61.293
-58,114,-62.798
-57,114,-65.1026
-56,114,-68.0987
-55,114,-69.3583
-54,114,-66.6211
-53,114,-63.5104
-52,114,-61.2993
-51,114,-59.9319
-50,114,-59.2989
-49,114,-59.368
-48,114,-60.1878
-47,114,-61.887
-46,114,-64.5578
-45,114,-67.0139
-44,114,-65.5358
-43,114,-62.3412
-42,114,-60.012
-41,114,-58.7171
-40,114,-58.3603
-39,114,-58.9357
-38,114,-60.5441
-37,114,-63.2144
-36,114,-65.2937
-35,114,-63.235
-34,114,-60.1538
-33,114,-58.1412
-32,114,-57.2635
-31,114,-57.4665
-30,114,-58.8235
-29,114,-61.4207
-28,114,-63.7823
-27,114,-61.6913
-26,114,-58.3828
-25,114,-56.2912
-24,114,-55.4764
-23,114,-55.9176
-22,114,-57.8077
-21,114,-61.2614
-20,114,-62.0182
-19,114,-57.6352
-18,114,-54.3598
-17,114,-52.7355
-16,114,-52.6116
-15,114,-54.2308
-14,114,-58.5362
-13,114,-61.2407
-12,114,-54.0967
-11,114,-49.758
-10,114,-47.6276
-9,114,-47.274
-8,114,-49.1306
-7,114,-56.0619
-6,114,-53.8805
-5,114,-44.2127
-4,114,-39.1641
-3,114,-35.9249
-2,114,-33.779
-1,114,-32.4529
0,114,-31.8323
1,114,-31.8861
2,114,-32.65
3,114,-34.2449
4,114,-36.9578
5,114,-41.5553
6,114,-51.4186
7,114,-52.3553
8,114,-44.6311
9,114,-42.3342
10,114,-42.3291
11,114,-44.2792
12,114,-49.1074
13,114,-62.8612
14,114,-51.4049
15,114,-46.2164
16,114,-44.42
17,114,-44.6019
18,114,-46.7358
19,114,-52.0916
20,114,-64.0781
21,114,-51.3485
22,114,-46.7306
23,114,-44.9841
24,114,-45.0271
25,114,-46.8314
26,114,-51.3599
27,114,-63.6268
28,114,-53.1841
29,114,-47.5445
30,114,-45.1431
31,114,-44.4864
32,114,-45.2932
33,114,-47.8661
34,114,-53.8208
35,114,-62.7343
36,114,-50.9371
37,114,-46.388
38,114,-44.2654
39,114,-43.57
40,114,-44.0684
41,114,-45.9023
42,114,-49.8344
43,114,-59.5256
44,114,-55.4008
45,114,-48.0455
46,114,-44.6022
47,114,-42.8114
48,114,-42.0851
49,114,-42.2414
50,114,-43.3002
51,114,-45.512
52,114,-49.7086
53,114,-59.6782
54,114,-54.9263
55,114,-47.5944
56,114,-43.9381
57,114,-41.7692
58,114,-40.478
59,114,-39.8211
60,114,-39.6912
61,114,-40.0537
62,114,-40.9321
63,114,-42.4241
64,114,-44.7693
65,114,-48.5956
66,114,-56.2132
67,114,-58.8035
68,114,-49.5143
69,114,-45.0768
70,114,-42.2988
71,114,-40.366
72,114,-38.9573
73,114,-37.9116
74,114,-37.1352
75,114,-36.5676
76,114,-36.1667
77,114,-35.9009
78,114,-35.7454
79,114,-35.6798
80,114,-35.6863
81,114,-35.749
82,114,-35.8531
83,114,-35.9849
84,114,-36.1311
85,114,-36.2796
86,114,-36.4188
87,114,-36.5388
88,114,-36.6311
89,114,-36.6891
90,114,-36.7089
-90,115,-67.8377
-89,115,-61.5599
-88,115,-61.5663
-87,115,-61.5798
-86,115,-61.605
-85,115,-61.648
-84,115,-61.7171
-83,115,-61.8224
-82,115,-61.9767
-81,115,-62.1958
-80,115,-62.499
-79,115,-62.9113
-78,115,-63.4654
-77,115,-64.2064
-76,115,-65.1998
-75,115,-66.5496
-74,115,-68.4381
-73,115,-71.2396
-72,115,-75.9409
-71,115,-85.2935
-70,115,-78.1011
-69,115,-71.6568
-68,115,-67.9002
-67,115,-65.3477
-66,115,-63.5154
-65,115,-62.2004
-64,115,-61.3102
-63,115,-60.8075
-62,115,-60.6929
-61,115,-61.0019
-60,115,-61.8169
-59,115,-63.3038
-58,115,-65.8216
-57,115,-70.3365
-56,115,-79.9555
-55,115,-73.1378
-54,115,-66.7424
-53,115,-63.3222
-52,115,-61.3036
-51,115,-60.2161
-50,115,-59.9075
-49,115,-60.3836
-48,115,-61.8072
-47,115,-64.6508
-46,115,-70.4507
-45,115,-77.8194
-44,115,-67.6066
-43,115,-62.871
-42,115,-60.4128
-41,115,-59.2905
-40,115,-59.2577
-39,115,-60.3786
-38,115,-63.1022
-37,115,-69.0707
-36,115,-75.3192
-35,115,-65.3793
-34,115,-60.9786
-33,115,-58.8803
-32,115,-58.2492
-31,115,-58.9591
-30,115,-61.3628
-29,115,-66.9877
-28,115,-74.3012
-27,115,-63.8879
-26,115,-59.3769
-25,115,-57.3354
-24,115,-56.9056
-23,115,-58.0519
-22,115,-61.4902
-21,115,-70.806
-20,115,-65.8005
-19,115,-58.6441
-18,115,-55.4359
-17,115,-54.2068
-16,115,-54.6572
-15,115,-57.34
-14,115,-65.7457
-13,115,-63.4377
-12,115,-54.5221
-11,115,-50.5884
-10,115,-48.8204
-9,115,-48.8447
-8,115,-51.3598
-7,115,-62.2029
-6,115,-53.0946
-5,115,-44.3494
-4,115,-39.5908
-3,115,-36.456
-2,115,-34.3309
-1,115,-32.9743
0,115,-32.2837
1,115,-32.2304
2,115,-32.845
3,115,-34.2321
4,115,-36.634
5,115,-40.6637
6,115,-48.6689
7,115,-57.5381
8,115,-45.7105
9,115,-42.5215
10,115,-41.8684
11,115,-43.0469
12,115,-46.4505
13,115,-55.1874
14,115,-57.0151
15,115,-47.7403
16,115,-44.6241
17,115,-43.8154
18,115,-44.7702
19,115,-47.8801
20,115,-55.9692
21,115,-59.187
22,115,-49.0305
23,115,-45.5166
24,115,-44.3012
25,115,-44.7192
26,115,-46.911
27,115,-52.2226
28,115,-86.6063
29,115,-52.039
30,115,-46.7967
31,115,-44.5505
32,115,-43.9442
33,115,-44.7238
34,115,-47.1678
35,115,-52.7705
36,115,-76.8984
37,115,-51.7526
38,115,-46.543
39,115,-44.1062
40,115,-43.135
41,115,-43.3007
42,115,-44.6334
43,115,-47.5787
44,115,-54.0612
45,115,-66.4025
46,115,-50.6694
47,115,-45.8178
48,115,-43.305
49,115,-42.0219
50,115,-41.6239
51,115,-42.0122
52,115,-43.2445
53,115,-45.5978
54,115,-49.9691
55,115,-61.6986
56,115,-55.7415
57,115,-47.9168
58,115,-44.1668
59,115,-41.9167
60,115,-40.52
61,115,-39.7184
62,115,-39.3897
63,115,-39.4772
64,115,-39.9663
65,115,-40.8811
66,115,-42.2973
67,115,-44.3861
68,115,-47.5548
69,115,-53.0819
70,115,-74.3243
71,115,-54.7131
72,115,-48.3976
73,115,-44.935
74,115,-42.6232
75,115,-40.9504
76,115,-39.6902
77,115,-38.7203
78,115,-37.9664
79,115,-37.3786
80,115,-36.9214
81,115,-36.5682
82,115,-36.2983
83,115,-36.0948
84,115,-35.9441
85,115,-35.8348
86,115,-35.7579
87,115,-35.7056
88,115,-35.6725
89,115,-35.6542
90,115,-35.6483
-90,116,-67.3251
-89,116,-62.3361
-88,116,-62.3756
-87,116,-62.4446
-86,116,-62.5481
-85,116,-62.6929
-84,116,-62.8888
-83,116,-63.1481
-82,116,-63.4872
-81,116,-63.9274
-80,116,-64.497
-79,116,-65.2354
-78,116,-66.1989
-77,116,-67.4743
-76,116,-69.2051
-75,116,-71.6534
-74,116,-75.329
-73,116,-80.381
-72,116,-78.5985
-71,116,-73.1835
-70,116,-69.4176
-69,116,-66.7431
-68,116,-64.7571
-67,116,-63.2627
-66,116,-62.1611
-65,116,-61.4041
-64,116,-60.9755
-63,116,-60.8836
-62,116,-61.1624
-61,116,-61.8806
-60,116,-63.165
-59,116,-65.259
-58,116,-68.6679
-57,116,-74.0391
-56,116,-73.7543
-55,116,-68.0655
-54,116,-64.3913
-53,116,-62.0989
-52,116,-60.7325
-51,116,-60.1087
-50,116,-60.1863
-49,116,-61.0353
-48,116,-62.8783
-47,116,-66.2464
-46,116,-71.8112
-45,116,-70.7142
-44,116,-65.1106
-43,116,-61.7865
-42,116,-59.972
-41,116,-59.2618
-40,116,-59.5631
-39,116,-61.0145
-38,116,-64.0977
-37,116,-69.6177
-36,116,-69.1391
-35,116,-63.4007
-34,116,-60.1512
-33,116,-58.5954
-32,116,-58.348
-31,116,-59.4242
-30,116,-62.2561
-29,116,-67.7954
-28,116,-67.6852
-27,116,-61.6703
-26,116,-58.4121
-25,116,-57.0111
-24,116,-57.1077
-23,116,-58.8718
-22,116,-63.239
-21,116,-68.8051
-20,116,-61.5303
-19,116,-56.9197
-18,116,-54.7412
-17,116,-54.2671
-16,116,-55.552
-15,116,-59.6426
-14,116,-68.8252
-13,116,-58.4768
-12,116,-52.7803
-11,116,-49.9654
-10,116,-48.9358
-9,116,-49.6874
-8,116,-53.4132
-7,116,-69.8569
-6,116,-50.6926
-5,116,-43.6709
-4,116,-39.4882
-3,116,-36.6564
-2,116,-34.7117
-1,116,-33.4595
0,116,-32.8148
1,116,-32.7543
2,116,-33.3055
3,116,-34.5574
4,116,-36.7097
5,116,-40.2347
6,116,-46.6633
7,116,-73.0638
8,116,-48.0637
9,116,-43.714
10,116,-42.383
11,116,-42.8562
12,116,-45.1436
13,116,-50.4697
14,116,-74.6234
15,116,-51.4677
16,116,-46.3871
17,116,-44.4994
18,116,-44.4316
19,116,-46.067
20,116,-50.2096
21,116,-62.9857
22,116,-54.9963
23,116,-48.1821
24,116,-45.4675
25,116,-44.6619
26,116,-45.3731
27,116,-47.8624
28,116,-53.7545
29,116,-70.2586
30,116,-51.8398
31,116,-47.0255
32,116,-44.9014
33,116,-44.3094
34,116,-45.0183
35,116,-47.2586
36,116,-52.2207
37,116,-72.0635
38,116,-53.5909
39,116,-47.6578
40,116,-44.881
41,116,-43.6236
42,116,-43.4641
43,116,-44.3424
44,116,-46.4906
45,116,-50.8166
46,116,-63.0709
47,116,-55.8513
48,116,-48.4446
49,116,-44.9767
50,116,-43.0733
51,116,-42.136
52,116,-41.9521
53,116,-42.4686
54,116,-43.7558
55,116,-46.0734
56,116,-50.2087
57,116,-60.145
58,116,-58.134
59,116,-49.393
60,116,-45.3743
61,116,-42.9461
62,116,-41.3814
63,116,-40.3939
64,116,-39.844
65,116,-39.6571
66,116,-39.7946
67,116,-40.2427
68,116,-41.0094
69,116,-42.1292
70,116,-43.6767
71,116,-45.8034
72,116,-48.8446
73,116,-53.7438
74,116,-65.791
75,116,-59.5401
76,116,-52.0009
77,116,-48.2038
78,116,-45.7386
79,116,-43.9732
80,116,-42.6446
81,116,-41.6171
82,116,-40.8106
83,116,-40.1737
84,116,-39.6715
85,116,-39.2792
86,116,-38.9787
87,116,-38.7571
88,116,-38.605
89,116,-38.5161
90,116,-38.4869
-90,117,-62.632
-89,117,-63.1373
-88,117,-63.2107
-87,117,-63.337
-86,117,-63.522
-85,117,-63.7746
-84,117,-64.107
-83,117,-64.5354
-82,117,-65.0816
-81,117,-65.7744
-80,117,-66.6524
-79,117,-67.7665
-78,117,-69.1798
-77,117,-70.9427
-76,117,-72.9498
-75,117,-74.4146
-74,117,-73.8009
-73,117,-71.4706
-72,117,-68.9395
-71,117,-66.7529
-70,117,-64.9602
-69,117,-63.5177
-68,117,-62.3826
-67,117,-61.5269
-66,117,-60.9375
-65,117,-60.6147
-64,117,-60.5714
-63,117,-60.8352
-62,117,-61.4513
-61,117,-62.4866
-60,117,-64.0257
-59,117,-66.0974
-58,117,-68.2302
-57,117,-68.5473
-56,117,-66.4287
-55,117,-63.9354
-54,117,-61.9815
-53,117,-60.6535
-52,117,-59.9107
-51,117,-59.7315
-50,117,-60.1353
-49,117,-61.1808
-48,117,-62.9267
-47,117,-65.1325
-46,117,-66.1812
-45,117,-64.4665
-44,117,-61.9862
-43,117,-60.1182
-42,117,-59.0516
-41,117,-58.7723
-40,117,-59.2947
-39,117,-60.6729
-38,117,-62.8025
-37,117,-64.3722
-36,117,-63.0324
-35,117,-60.474
-34,117,-58.5801
-33,117,-57.6537
-32,117,-57.7065
-31,117,-58.787
-30,117,-60.8843
-29,117,-62.8526
-28,117,-61.583
-27,117,-58.7279
-26,117,-56.7056
-25,117,-55.8487
-24,117,-56.1841
-23,117,-57.838
-22,117,-60.6811
-21,117,-61.3305
-20,117,-57.7999
-19,117,-54.8152
-18,117,-53.2792
-17,117,-53.1445
-16,117,-54.5896
-15,117,-58.1493
-14,117,-60.7036
-13,117,-55.2244
-12,117,-51.0132
-11,117,-48.7677
-10,117,-48.1038
-9,117,-49.1809
-8,117,-53.2132
