Phi[deg],Theta[deg],dB(RCSTotal)
-55,110,-56.8695
-54,110,-58.3565
-53,110,-58.8838
-52,110,-57.5941
-51,110,-55.5457
-50,110,-53.7846
-49,110,-52.6175
-48,110,-52.1011
-47,110,-52.263
-46,110,-53.1392
-45,110,-54.6719
-44,110,-56.1757
-43,110,-55.8191
-42,110,-53.6451
-41,110,-51.5162
-40,110,-50.1442
-39,110,-49.6432
-38,110,-50.0605
-37,110,-51.4537
-36,110,-53.5247
-35,110,-54.1069
-34,110,-51.6848
-33,110,-49.0481
-32,110,-47.4166
-31,110,-46.9062
-30,110,-47.5806
-29,110,-49.5783
-28,110,-52.215
-27,110,-51.0995
-26,110,-47.4413
-25,110,-44.8941
-24,110,-43.7645
-23,110,-44.0419
-22,110,-45.9716
-21,110,-49.6995
-20,110,-49.3952
-19,110,-44.4248
-18,110,-41.21
-17,110,-39.7706
-16,110,-39.9669
-15,110,-42.1989
-14,110,-47.5531
-13,110,-45.7045
-12,110,-39.0959
-11,110,-35.5245
-10,110,-33.9318
-9,110,-34.1206
-8,110,-36.8384
-7,110,-46.0011
-6,110,-36.9514
-5,110,-29.2508
-4,110,-24.7998
-3,110,-21.8416
-2,110,-19.8357
-1,110,-18.5557
0,110,-17.8983
1,110,-17.8271
2,110,-18.3587
3,110,-19.5728
4,110,-21.6597
5,110,-25.0819
6,110,-31.319
7,110,-44.9093
8,110,-31.7575
9,110,-27.2544
10,110,-25.5043
11,110,-25.4045
12,110,-26.9395
13,110,-31.1398
14,110,-44.13
15,110,-31.0817
16,110,-24.4865
17,110,-20.8239
18,110,-18.511
19,110,-17.0583
20,110,-16.2582
21,110,-16.014
22,110,-16.2868
23,110,-17.0786
24,110,-18.4333
25,110,-20.4541
26,110,-23.3608
27,110,-27.6729
28,110,-35.0649
29,110,-44.5915
30,110,-34.8409
31,110,-31.5261
32,110,-30.5763
33,110,-31.0623
34,110,-32.8205
35,110,-36.1184
36,110,-41.8341
37,110,-46.0494
38,110,-40.4726
39,110,-37.1866
40,110,-35.7785
41,110,-35.6009
42,110,-36.4377
43,110,-38.3002
44,110,-41.3675
45,110,-45.494
46,110,-46.5592
47,110,-43.3142
48,110,-40.7346
49,110,-39.3056
50,110,-38.7625
51,110,-38.9396
52,110,-39.7658
53,110,-41.2289
54,110,-43.3169
55,110,-45.7748
56,110,-47.3722
57,110,-46.6403
58,110,-44.7832
59,110,-43.1493
60,110,-42.0217
61,110,-41.3659
62,110,-41.1116
63,110,-41.2008
64,110,-41.5909
65,110,-42.2483
66,110,-43.14
67,110,-44.2198
68,110,-45.4042
69,110,-46.5396
70,110,-47.3928
71,110,-47.7416
72,110,-47.5502
73,110,-46.9943
74,110,-46.2954
75,110,-45.602
76,110,-44.9839
77,110,-44.4638
78,110,-44.0418
79,110,-43.7087
80,110,-43.4522
81,110,-43.2595
82,110,-43.1187
83,110,-43.0192
84,110,-42.9514
85,110,-42.9074
86,110,-42.8804
87,110,-42.865
88,110,-42.8569
89,110,-42.8533
90,110,-42.8522
-90,111,-58.1245
-89,111,-62.0218
-88,111,-61.8674
-87,111,-61.6193
-86,111,-61.2907
-85,111,-60.8974
-84,111,-60.4569
-83,111,-59.9869
-82,111,-59.5046
-81,111,-59.0264
-80,111,-58.5681
-79,111,-58.1445
-78,111,-57.7701
-77,111,-57.4595
-76,111,-57.2274
-75,111,-57.089
-74,111,-57.0604
-73,111,-57.1579
-72,111,-57.3969
-71,111,-57.7879
-70,111,-58.327
-69,111,-58.9734
-68,111,-59.609
-67,111,-59.9988
-66,111,-59.8572
-65,111,-59.0921
-64,111,-57.9196
-63,111,-56.6504
-62,111,-55.4999
-61,111,-54.5784
-60,111,-53.9389
-59,111,-53.6097
-58,111,-53.6091
-57,111,-53.9409
-56,111,-54.5656
-55,111,-55.3202
-54,111,-55.8023
-53,111,-55.5027
-52,111,-54.4014
-51,111,-53.0183
-50,111,-51.8118
-49,111,-50.9986
-48,111,-50.6646
-47,111,-50.8422
-46,111,-51.5065
-45,111,-52.4514
-44,111,-53.0279
-43,111,-52.4199
-42,111,-50.8882
-41,111,-49.3473
-40,111,-48.3004
-39,111,-47.914
-38,111,-48.2422
-37,111,-49.2391
-36,111,-50.4491
-35,111,-50.5252
-34,111,-48.8796
-33,111,-46.9108
-32,111,-45.566
-31,111,-45.0961
-30,111,-45.5782
-29,111,-46.9805
-28,111,-48.513
-27,111,-47.815
-26,111,-45.2576
-25,111,-43.128
-24,111,-42.0708
-23,111,-42.196
-22,111,-43.6093
-21,111,-45.9751
-20,111,-45.952
-19,111,-42.5465
-18,111,-39.7398
-17,111,-38.3421
-16,111,-38.3899
-15,111,-40.116
-14,111,-43.599
-13,111,-42.9621
-12,111,-37.8818
-11,111,-34.5408
-10,111,-32.9709
-9,111,-33.0822
-8,111,-35.4381
-7,111,-41.5018
-6,111,-36.0626
-5,111,-28.8968
-4,111,-24.5804
-3,111,-21.7458
-2,111,-19.8843
-1,111,-18.7752
0,111,-18.3164
1,111,-18.4702
2,111,-19.2464
3,111,-20.7065
4,111,-22.9917
5,111,-26.3989
6,111,-31.5206
7,111,-37.1427
8,111,-34.0346
9,111,-30.5198
10,111,-28.7127
11,111,-28.0171
12,111,-28.2364
13,111,-29.5264
14,111,-32.4704
15,111,-36.8744
16,111,-32.4147
17,111,-26.5107
18,111,-22.6056
19,111,-19.9457
20,111,-18.142
21,111,-17.007
22,111,-16.4466
23,111,-16.4183
24,111,-16.9168
25,111,-17.9731
26,111,-19.6679
27,111,-22.1702
28,111,-25.8492
29,111,-31.6414
30,111,-40
31,111,-34.9487
32,111,-31.0795
33,111,-29.6685
34,111,-29.7206
35,111,-30.9566
36,111,-33.4242
37,111,-37.3402
38,111,-41.2363
39,111,-39.3142
40,111,-36.2303
41,111,-34.5248
42,111,-33.963
43,111,-34.3267
44,111,-35.5362
45,111,-37.5781
46,111,-40.2567
47,111,-42.2085
48,111,-41.4001
49,111,-39.402
50,111,-37.8536
51,111,-36.9988
52,111,-36.771
53,111,-37.0945
54,111,-37.9149
55,111,-39.1752
56,111,-40.742
57,111,-42.2424
58,111,-42.982
59,111,-42.5816
60,111,-41.5404
61,111,-40.471
62,111,-39.6382
63,111,-39.0991
64,111,-38.8408
65,111,-38.8334
66,111,-39.0448
67,111,-39.4431
68,111,-39.9943
69,111,-40.6585
70,111,-41.3842
71,111,-42.1051
72,111,-42.7417
73,111,-43.2158
74,111,-43.4752
75,111,-43.5156
76,111,-43.3772
77,111,-43.1226
78,111,-42.8112
79,111,-42.4875
80,111,-42.1794
81,111,-41.9016
82,111,-41.6605
83,111,-41.4571
84,111,-41.2899
85,111,-41.156
86,111,-41.0519
87,111,-40.9746
88,111,-40.9215
89,111,-40.8903
90,111,-40.8801
-90,112,-57.2083
-89,112,-60.4425
-88,112,-60.3624
-87,112,-60.233
-86,112,-60.0601
-85,112,-59.8515
-84,112,-59.6164
-83,112,-59.3651
-82,112,-59.1085
-81,112,-58.8579
-80,112,-58.6252
-79,112,-58.4224
-78,112,-58.2618
-77,112,-58.156
-76,112,-58.1174
-75,112,-58.158
-74,112,-58.2882
-73,112,-58.514
-72,112,-58.8316
-71,112,-59.2179
-70,112,-59.6135
-69,112,-59.9061
-68,112,-59.9383
-67,112,-59.5792
-66,112,-58.8272
-65,112,-57.8199
-64,112,-56.7379
-63,112,-55.724
-62,112,-54.868
-61,112,-54.2228
-60,112,-53.8209
-59,112,-53.6837
-58,112,-53.8205
-57,112,-54.2144
-56,112,-54.7814
-55,112,-55.2979
-54,112,-55.3847
-53,112,-54.7732
-52,112,-53.6414
-51,112,-52.4088
-50,112,-51.385
-49,112,-50.7237
-48,112,-50.4927
-47,112,-50.7144
-46,112,-51.3425
-45,112,-52.1395
-44,112,-52.5005
-43,112,-51.8205
-42,112,-50.3981
-41,112,-48.9843
-40,112,-48.0121
-39,112,-47.6415
-38,112,-47.9244
-37,112,-48.8065
-36,112,-49.8674
-35,112,-49.9621
-34,112,-48.5183
-33,112,-46.6682
-32,112,-45.3302
-31,112,-44.7912
-30,112,-45.1366
-29,112,-46.3375
-28,112,-47.7667
-27,112,-47.4317
-26,112,-45.1556
-25,112,-43.0228
-24,112,-41.8449
-23,112,-41.7765
-22,112,-42.907
-21,112,-45.0144
-20,112,-45.5832
-19,112,-42.6688
-18,112,-39.7927
-17,112,-38.2023
-16,112,-37.9934
-15,112,-39.3398
-14,112,-42.3743
-13,112,-42.9726
-12,112,-38.2804
-11,112,-34.7218
-10,112,-32.9142
-9,112,-32.7525
-8,112,-34.6593
-7,112,-39.9084
-6,112,-36.8924
-5,112,-29.4084
-4,112,-24.8713
-3,112,-21.9178
-2,112,-19.9958
-1,112,-18.872
0,112,-18.4453
1,112,-18.6887
2,112,-19.6343
3,112,-21.3834
4,112,-24.1457
5,112,-28.2982
6,112,-33.7366
7,112,-34.592
8,112,-31.9064
9,112,-30.8114
10,112,-31.1301
11,112,-31.9435
12,112,-31.8503
13,112,-30.769
14,112,-30.0542
15,112,-30.6225
16,112,-33.0184
17,112,-34.8206
18,112,-29.5983
19,112,-24.6116
20,112,-21.215
21,112,-18.9257
22,112,-17.452
23,112,-16.6407
24,112,-16.4146
25,112,-16.745
26,112,-17.6446
27,112,-19.1742
28,112,-21.4731
29,112,-24.843
30,112,-30.0055
31,112,-37.9451
32,112,-35.6813
33,112,-31.3242
34,112,-29.5688
35,112,-29.3467
36,112,-30.2963
37,112,-32.3895
38,112,-35.7683
39,112,-39.7568
40,112,-39.5082
41,112,-36.5105
42,112,-34.5293
43,112,-33.6786
44,112,-33.7415
45,112,-34.6066
46,112,-36.2354
47,112,-38.5313
48,112,-40.8198
49,112,-41.2708
50,112,-39.7513
51,112,-38.0745
52,112,-36.9434
53,112,-36.4057
54,112,-36.3986
55,112,-36.8631
56,112,-37.7483
57,112,-38.9833
58,112,-40.4059
59,112,-41.6476
60,112,-42.1738
61,112,-41.7943
62,112,-40.9099
63,112,-39.9777
64,112,-39.2182
65,112,-38.6926
66,112,-38.3988
67,112,-38.315
68,112,-38.4145
69,112,-38.6703
70,112,-39.055
71,112,-39.5394
72,112,-40.0911
73,112,-40.6732
74,112,-41.2442
75,112,-41.7611
76,112,-42.185
77,112,-42.4895
78,112,-42.6662
79,112,-42.7257
80,112,-42.6916
81,112,-42.5929
82,112,-42.4572
83,112,-42.3068
84,112,-42.1579
85,112,-42.0215
86,112,-41.9045
87,112,-41.811
88,112,-41.7432
89,112,-41.7021
90,112,-41.6884
-90,113,-57.8426
-89,113,-58.8031
-88,113,-58.7745
-87,113,-58.7293
-86,113,-58.6716
-85,113,-58.6067
-84,113,-58.5415
-83,113,-58.4836
-82,113,-58.442
-81,113,-58.4268
-80,113,-58.4486
-79,113,-58.5194
-78,113,-58.6516
-77,113,-58.8585
-76,113,-59.1529
-75,113,-59.5457
-74,113,-60.0409
-73,113,-60.6268
-72,113,-61.2563
-71,113,-61.8178
-70,113,-62.1177
-69,113,-61.9438
-68,113,-61.2307
-67,113,-60.1329
-66,113,-58.8891
-65,113,-57.684
-64,113,-56.6225
-63,113,-55.7584
-62,113,-55.1204
-61,113,-54.7279
-60,113,-54.5977
-59,113,-54.7435
-58,113,-55.167
-57,113,-55.8282
-56,113,-56.5736
-55,113,-57.0428
-54,113,-56.7832
-53,113,-55.7487
-52,113,-54.3826
-51,113,-53.1167
-50,113,-52.1726
-49,113,-51.6432
-48,113,-51.5716
-47,113,-51.9734
-46,113,-52.7936
-45,113,-53.7386
-44,113,-54.0558
-43,113,-53.1289
-42,113,-51.5046
-41,113,-50.0151
-40,113,-49.0434
-39,113,-48.7153
-38,113,-49.0802
-37,113,-50.1067
-36,113,-51.3843
-35,113,-51.5818
-34,113,-49.9634
-33,113,-47.9159
-32,113,-46.455
-31,113,-45.8483
-30,113,-46.1789
-29,113,-47.474
-28,113,-49.2487
-27,113,-49.2246
-26,113,-46.7181
-25,113,-44.3023
-24,113,-42.9269
-23,113,-42.7218
-22,113,-43.7988
-21,113,-46.1656
-20,113,-47.5481
-19,113,-44.461
-18,113,-41.1419
-17,113,-39.2533
-16,113,-38.823
-15,113,-40.0077
-14,113,-43.2416
-13,113,-45.2938
-12,113,-40.0366
-11,113,-35.9274
-10,113,-33.7958
-9,113,-33.3798
-8,113,-35.0376
-7,113,-40.5067
-6,113,-39.195
-5,113,-30.5807
-4,113,-25.6575
-3,113,-22.4876
-2,113,-20.409
-1,113,-19.1581
0,113,-18.625
1,113,-18.7843
2,113,-19.6804
3,113,-21.4507
4,113,-24.414
5,113,-29.3733
6,113,-37.8493
7,113,-34.8268
8,113,-30.4133
9,113,-29.1442
10,113,-29.998
11,113,-33.0504
12,113,-37.7192
13,113,-34.8714
14,113,-30.6384
15,113,-28.7196
16,113,-28.7659
17,113,-31.118
18,113,-37.3014
19,113,-33.4187
20,113,-26.2148
21,113,-22.0459
22,113,-19.4097
23,113,-17.748
24,113,-16.818
25,113,-16.5036
26,113,-16.7551
27,113,-17.57
28,113,-18.9938
29,113,-21.1425
30,113,-24.2719
31,113,-29.0042
32,113,-37.0831
33,113,-38.7965
34,113,-32.864
35,113,-30.4786
36,113,-29.8915
37,113,-30.5459
38,113,-32.3447
39,113,-35.4669
40,113,-40.0726
41,113,-42.2042
42,113,-38.7301
43,113,-36.0391
44,113,-34.7137
45,113,-34.4102
46,113,-34.9496
47,113,-36.2791
48,113,-38.4045
49,113,-41.1557
50,113,-43.1949
51,113,-42.3972
52,113,-40.3213
53,113,-38.6653
54,113,-37.6762
55,113,-37.279
56,113,-37.3908
57,113,-37.9546
58,113,-38.9292
59,113,-40.2599
60,113,-41.8094
61,113,-43.2238
62,113,-43.9064
63,113,-43.5573
64,113,-42.5908
65,113,-41.538
66,113,-40.6529
67,113,-40.002
68,113,-39.5809
69,113,-39.3648
70,113,-39.3261
71,113,-39.4382
72,113,-39.6765
73,113,-40.0178
74,113,-40.4394
75,113,-40.9181
76,113,-41.43
77,113,-41.9502
78,113,-42.4541
79,113,-42.9184
80,113,-43.3245
81,113,-43.6599
82,113,-43.9201
83,113,-44.1085
84,113,-44.2346
85,113,-44.3113
86,113,-44.3523
87,113,-44.3704
88,113,-44.3758
89,113,-44.376
90,113,-44.3756
-90,114,-59.9218
-89,114,-57.7396
-88,114,-57.7386
-87,114,-57.7395
-86,114,-57.7464
-85,114,-57.7649
-84,114,-57.8022
-83,114,-57.8672
-82,114,-57.9705
-81,114,-58.1248
-80,114,-58.3451
-79,114,-58.6495
-78,114,-59.0597
-77,114,-59.6021
-76,114,-60.3093
-75,114,-61.2201
-74,114,-62.3747
-73,114,-63.7903
-72,114,-65.3637
-71,114,-66.6022
-70,114,-66.5415
-69,114,-64.9918
-68,114,-62.8984
-67,114,-60.9272
-66,114,-59.2704
-65,114,-57.9489
-64,114,-56.9486
-63,114,-56.2566
-62,114,-55.8714
-61,114,-55.8042
-60,114,-56.0802
-59,114,-56.7368
-58,114,-57.8108
-57,114,-59.2714
-56,114,-60.765
-55,114,-61.2165
-54,114,-59.9036
-53,114,-57.8421
-52,114,-55.9915
-51,114,-54.6357
-50,114,-53.8197
-49,114,-53.5536
-48,114,-53.8651
-47,114,-54.7993
-46,114,-56.337
-45,114,-57.9796
-44,114,-58.0668
-43,114,-56.0773
-42,114,-53.7917
-41,114,-52.1174
-40,114,-51.2103
-39,114,-51.1003
-38,114,-51.8492
-37,114,-53.5232
-36,114,-55.6733
-35,114,-55.7382
-34,114,-52.9976
-33,114,-50.3753
-32,114,-48.7653
-31,114,-48.2181
-30,114,-48.7907
-29,114,-50.6622
-28,114,-53.6114
-27,114,-53.565
-26,114,-49.6987
-25,114,-46.7178
-24,114,-45.1818
-23,114,-45.0126
-22,114,-46.3761
-21,114,-49.7705
-20,114,-52.6455
-19,114,-47.6046
-18,114,-43.4393
-17,114,-41.29
-16,114,-40.8004
-15,114,-42.1325
-14,114,-46.3377
-13,114,-50.6955
-12,114,-42.491
-11,114,-37.7183
-10,114,-35.375
-9,114,-34.8727
-8,114,-36.5859
-7,114,-43.2693
-6,114,-41.7793
-5,114,-31.7901
-4,114,-26.6321
-3,114,-23.3214
-2,114,-21.1164
-1,114,-19.7365
0,114,-19.0647
1,114,-19.0698
2,114,-19.79
3,114,-21.3536
4,114,-24.0686
5,114,-28.7765
6,114,-39.3782
7,114,-37.392
8,114,-30.5344
9,114,-28.3782
10,114,-28.4541
11,114,-30.614
12,114,-36.3068
13,114,-45.728
14,114,-33.6757
15,114,-29.3138
16,114,-27.6695
17,114,-27.9288
18,114,-30.4809
19,114,-38.6558
20,114,-36.3991
21,114,-27.1165
22,114,-22.6058
23,114,-19.8591
24,114,-18.1442
25,114,-17.1737
26,114,-16.8136
27,114,-17.0031
28,114,-17.7286
29,114,-19.0201
30,114,-20.9649
31,114,-23.7567
32,114,-27.8522
33,114,-34.6798
34,114,-48.0782
35,114,-36.5717
36,114,-32.626
37,114,-31.3252
38,114,-31.4709
39,114,-32.7859
40,114,-35.3809
41,114,-39.8633
42,114,-47.2843
43,114,-44.8658
44,114,-39.813
45,114,-37.3706
46,114,-36.3772
47,114,-36.3832
48,114,-37.2408
49,114,-38.9684
50,114,-41.735
51,114,-45.7415
52,114,-48.9455
53,114,-46.4251
54,114,-43.2119
55,114,-41.1664
56,114,-40.0302
57,114,-39.567
58,114,-39.6458
59,114,-40.2016
60,114,-41.2111
61,114,-42.6767
62,114,-44.5958
63,114,-46.8412
64,114,-48.78
65,114,-49.1327
66,114,-47.8432
67,114,-46.1629
68,114,-44.7278
69,114,-43.6428
70,114,-42.8718
71,114,-42.3605
72,114,-42.0609
73,114,-41.9344
74,114,-41.9499
75,114,-42.0817
76,114,-42.3077
77,114,-42.6084
78,114,-42.9659
79,114,-43.3634
80,114,-43.7847
81,114,-44.2142
82,114,-44.6373
83,114,-45.0403
84,114,-45.4108
85,114,-45.7388
86,114,-46.0158
87,114,-46.2361
88,114,-46.3957
89,114,-46.4922
90,114,-46.5245
-90,115,-62.8236
-89,115,-57.4382
-88,115,-57.453
-87,115,-57.4805
-86,115,-57.525
-85,115,-57.5929
-84,115,-57.6921
-83,115,-57.8329
-82,115,-58.0284
-81,115,-58.2946
-80,115,-58.6517
-79,115,-59.126
-78,115,-59.7524
-77,115,-60.58
-76,115,-61.6814
-75,115,-63.174
-74,115,-65.2679
-73,115,-68.4004
-72,115,-73.6234
-71,115,-78.4961
-70,115,-71.327
-69,115,-66.3457
-68,115,-63.1169
-67,115,-60.8323
-66,115,-59.1621
-65,115,-57.955
-64,115,-57.1397
-63,115,-56.6892
-62,115,-56.6087
-61,115,-56.9351
-60,115,-57.7488
-59,115,-59.2061
-58,115,-61.6303
-57,115,-65.7834
-56,115,-72.4457
-55,115,-68.0981
-54,115,-62.3955
-53,115,-59.0488
-52,115,-56.9986
-51,115,-55.8351
-50,115,-55.4143
-49,115,-55.733
-48,115,-56.922
-47,115,-59.3463
-46,115,-63.9768
-45,115,-70.1068
-44,115,-63.2268
-43,115,-58.2459
-42,115,-55.483
-41,115,-54.0521
-40,115,-53.6778
-39,115,-54.3753
-38,115,-56.4636
-37,115,-60.9868
-36,115,-68.2928
-35,115,-60.3228
-34,115,-55.1289
-33,115,-52.4485
-32,115,-51.2916
-31,115,-51.4445
-30,115,-53.1404
-29,115,-57.4712
-28,115,-67.0897
-27,115,-57.1926
-26,115,-51.5598
-25,115,-48.8303
-24,115,-47.8251
-23,115,-48.3977
-22,115,-51.1229
-21,115,-59.1263
-20,115,-57.6654
-19,115,-48.8923
-18,115,-45.06
-17,115,-43.3997
-16,115,-43.4843
-15,115,-45.7946
-14,115,-53.5927
-13,115,-52.8238
-12,115,-43.0301
-11,115,-38.8212
-10,115,-36.8769
-9,115,-36.7619
-8,115,-39.1401
-7,115,-49.6335
-6,115,-41.0298
-5,115,-32.1135
-4,115,-27.2777
-3,115,-24.0849
-2,115,-21.9081
-1,115,-20.501
0,115,-19.7581
1,115,-19.6487
2,115,-20.2025
3,115,-21.5242
4,115,-23.8597
5,115,-27.8375
6,115,-35.9163
7,115,-43.5645
8,115,-32.1911
9,115,-28.9228
10,115,-28.1347
11,115,-29.1688
12,115,-32.4833
13,115,-41.7065
14,115,-40.8343
15,115,-32.0307
16,115,-28.684
17,115,-27.5158
18,115,-28.0622
19,115,-30.8216
20,115,-39.5118
21,115,-37.4813
22,115,-27.8299
23,115,-23.3027
24,115,-20.5478
25,115,-18.8093
26,115,-17.7927
27,115,-17.3592
28,115,-17.4411
29,115,-18.0144
30,115,-19.0906
31,115,-20.7222
32,115,-23.0273
33,115,-26.261
34,115,-31.069
35,115,-40.0357
36,115,-47.033
37,115,-36.666
38,115,-33.6613
39,115,-32.7763
40,115,-33.1622
41,115,-34.6347
42,115,-37.3567
43,115,-42.1069
44,115,-53.2348
45,115,-50.4396
46,115,-43.0104
47,115,-40.0847
48,115,-38.8473
49,115,-38.6472
50,115,-39.2749
51,115,-40.7143
52,115,-43.1328
53,115,-47.0809
54,115,-54.7204
55,115,-61.43
56,115,-50.6422
57,115,-46.5425
58,115,-44.4018
59,115,-43.2715
60,115,-42.809
61,115,-42.8603
62,115,-43.3554
63,115,-44.2749
64,115,-45.6445
65,115,-47.5491
66,115,-50.1834
67,115,-54.01
68,115,-60.3372
69,115,-66.2329
70,115,-58.3803
71,115,-53.9827
72,115,-51.3662
73,115,-49.6401
74,115,-48.4475
75,115,-47.6109
76,115,-47.0282
77,115,-46.6338
78,115,-46.3824
79,115,-46.2405
80,115,-46.182
81,115,-46.1859
82,115,-46.2345
83,115,-46.3127
84,115,-46.4074
85,115,-46.5073
86,115,-46.6027
87,115,-46.6856
88,115,-46.7495
89,115,-46.7898
90,115,-46.8035
-90,116,-63.0994
-89,116,-57.9467
-88,116,-57.9731
-87,116,-58.0202
-86,116,-58.0927
-85,116,-58.1972
-84,116,-58.3427
-83,116,-58.5405
-82,116,-58.8053
-81,116,-59.1557
-80,116,-59.6156
-79,116,-60.217
-78,116,-61.0036
-77,116,-62.0389
-76,116,-63.4201
-75,116,-65.3072
-74,116,-67.9747
-73,116,-71.7649
-72,116,-74.6814
-71,116,-71.1026
-70,116,-66.8192
-69,116,-63.6922
-68,116,-61.3939
-67,116,-59.6749
-66,116,-58.4021
-65,116,-57.5077
-64,116,-56.9631
-63,116,-56.7686
-62,116,-56.9509
-61,116,-57.57
-60,116,-58.7368
-59,116,-60.6521
-58,116,-63.6593
-57,116,-67.7081
-56,116,-67.5216
-55,116,-63.0545
-54,116,-59.6629
-53,116,-57.4468
-52,116,-56.1049
-51,116,-55.4938
-50,116,-55.5882
-49,116,-56.4679
-48,116,-58.3537
-47,116,-61.6586
-46,116,-65.6063
-45,116,-63.0136
-44,116,-58.5857
-43,116,-55.7483
-42,116,-54.1718
-41,116,-53.6243
-40,116,-54.0905
-39,116,-55.7754
-38,116,-59.2109
-37,116,-63.7353
-36,116,-60.0607
-35,116,-55.3357
-34,116,-52.613
-33,116,-51.3411
-32,116,-51.3216
-31,116,-52.7019
-30,116,-56.1433
-29,116,-62.1331
-28,116,-57.545
-27,116,-52.0878
-26,116,-49.2097
-25,116,-48.0035
-24,116,-48.2675
-23,116,-50.3444
-22,116,-55.7601
-21,116,-59.6052
-20,116,-50.572
-19,116,-46.159
-18,116,-44.0417
-17,116,-43.5778
-16,116,-44.9073
-15,116,-49.343
-14,116,-60.5789
-13,116,-46.7803
-12,116,-41.0738
-11,116,-38.2211
-10,116,-37.1394
-9,116,-37.8451
-8,116,-41.5732
-7,116,-60.3813
-6,116,-38.5716
-5,116,-31.5286
-4,116,-27.3187
-3,116,-24.4584
-2,116,-22.4844
-1,116,-21.2005
0,116,-20.5193
1,116,-20.4147
2,116,-20.9105
3,116,-22.0912
4,116,-24.149
5,116,-27.5396
6,116,-33.7205
7,116,-59.8519
8,116,-35.3712
9,116,-30.6954
10,116,-29.0831
11,116,-29.2381
12,116,-31.1137
13,116,-35.7414
14,116,-53.2509
15,116,-37.6954
16,116,-31.6625
17,116,-29.0674
18,116,-28.2591
19,116,-29.0086
20,116,-31.8805
21,116,-40.56
22,116,-38.6896
23,116,-29.0214
24,116,-24.4531
25,116,-21.6318
26,116,-19.7998
27,116,-18.6608
28,116,-18.0723
29,116,-17.9612
30,116,-18.2942
31,116,-19.0677
32,116,-20.3068
33,116,-22.0762
34,116,-24.5085
35,116,-27.8876
36,116,-32.9499
37,116,-42.9336
38,116,-45.38
39,116,-36.9337
40,116,-34.1205
41,116,-33.1807
42,116,-33.3754
43,116,-34.5078
44,116,-36.6373
45,116,-40.1525
46,116,-46.4805
47,116,-59.5469
48,116,-46.8137
49,116,-42.1395
50,116,-39.9425
51,116,-38.9639
52,116,-38.8013
53,116,-39.3032
54,116,-40.4403
55,116,-42.2873
56,116,-45.0804
57,116,-49.4468
58,116,-56.9652
59,116,-56.3125
60,116,-50.0582
61,116,-46.7104
62,116,-44.7466
63,116,-43.5742
64,116,-42.9328
65,116,-42.6882
66,116,-42.7644
67,116,-43.1166
68,116,-43.7201
69,116,-44.5645
70,116,-45.6523
71,116,-46.9994
72,116,-48.6378
73,116,-50.6183
74,116,-53.0056
75,116,-55.8107
76,116,-58.6106
77,116,-59.7308
78,116,-58.334
79,116,-56.2359
80,116,-54.4216
81,116,-52.9985
82,116,-51.8985
83,116,-51.0478
84,116,-50.3902
85,116,-49.8852
86,116,-49.5038
87,116,-49.2255
88,116,-49.036
89,116,-48.9258
90,116,-48.8897
-90,117,-60.7081
-89,117,-59.3274
-88,117,-59.3666
-87,117,-59.435
-86,117,-59.5376
-85,117,-59.6813
-84,117,-59.8755
-83,117,-60.1321
-82,117,-60.4662
-81,117,-60.8964
-80,117,-61.4461
-79,117,-62.1436
-78,117,-63.0216
-77,117,-64.112
-76,117,-65.4206
-75,117,-66.8425
-74,117,-67.9522
-73,117,-67.9488
-72,117,-66.586
-71,117,-64.6039
-70,117,-62.6441
-69,117,-60.9354
-68,117,-59.5223
-67,117,-58.3998
-66,117,-57.5574
-65,117,-56.9914
-64,117,-56.7077
-63,117,-56.7236
-62,117,-57.0674
-61,117,-57.7762
-60,117,-58.8771
-59,117,-60.3048
-58,117,-61.6311
-57,117,-61.8107
-56,117,-60.4052
-55,117,-58.4242
-54,117,-56.6764
-53,117,-55.4032
-52,117,-54.648
-51,117,-54.4241
-50,117,-54.7575
-49,117,-55.6812
-48,117,-57.1434
-47,117,-58.6088
-46,117,-58.5913
-45,117,-56.7408
-44,117,-54.6052
-43,117,-53.0161
-42,117,-52.1425
-41,117,-52.0187
-40,117,-52.6917
-39,117,-54.1898
-38,117,-56.0946
-37,117,-56.3667
-36,117,-54.0771
-35,117,-51.5908
-34,117,-49.9455
-33,117,-49.2622
-32,117,-49.581
-31,117,-51.0117
-30,117,-53.4667
-29,117,-54.6088
-28,117,-51.7533
-27,117,-48.6468
-26,117,-46.7443
-25,117,-46.0651
-24,117,-46.6509
-23,117,-48.7566
-22,117,-52.2726
-21,117,-51.5265
-20,117,-46.9092
-19,117,-43.8106
-18,117,-42.303
-17,117,-42.2424
-16,117,-43.8734
-15,117,-48.0574
-14,117,-50.5974
-13,117,-43.7382
-12,117,-39.3617
-11,117,-37.0728
-10,117,-36.3846
-9,117,-37.4619
-8,117,-41.6164
-7,117,-49.127
-6,117,-37.0684
-5,117,-30.8932
-4,117,-27.0662
-3,117,-24.4718
-2,117,-22.7134
-1,117,-21.614
0,117,-21.091
1,117,-21.1157
2,117,-21.7034
3,117,-22.9205
4,117,-24.9187
5,117,-28.0405
6,117,-33.225
7,117,-44.2625
8,117,-39.0093
9,117,-33.2943
10,117,-31.0917
11,117,-30.6351
12,117,-31.5855
13,117,-34.2072
14,117,-39.8307
15,117,-45.6872
16,117,-36.9064
17,117,-32.5542
18,117,-30.4498
19,117,-29.7948
