Phi[deg],Theta[deg],dB(RCSTotal)
-67,109,-66.2429
-66,109,-67.5002
-65,109,-67.5518
-64,109,-66.1967
-63,109,-64.3246
-62,109,-62.5986
-61,109,-61.2273
-60,109,-60.2468
-59,109,-59.6577
-58,109,-59.4652
-57,109,-59.6909
-56,109,-60.3752
-55,109,-61.5674
-54,109,-63.2526
-53,109,-65.0219
-52,109,-65.499
-51,109,-63.9638
-50,109,-61.8612
-49,109,-60.176
-48,109,-59.1198
-47,109,-58.7137
-46,109,-58.9762
-45,109,-59.9574
-44,109,-61.6833
-43,109,-63.7532
-42,109,-64.2983
-41,109,-62.3625
-40,109,-60.1025
-39,109,-58.5851
-38,109,-57.9498
-37,109,-58.2151
-36,109,-59.44
-35,109,-61.6034
-34,109,-63.5996
-33,109,-62.5535
-32,109,-59.9139
-31,109,-58.0087
-30,109,-57.2039
-29,109,-57.514
-28,109,-59.0045
-27,109,-61.5605
-26,109,-63.0328
-25,109,-60.7448
-24,109,-58.1138
-23,109,-56.7058
-22,109,-56.5923
-21,109,-57.8033
-20,109,-60.3259
-19,109,-62.3962
-18,109,-60.3444
-17,109,-57.551
-16,109,-56.0936
-15,109,-56.0589
-14,109,-57.4478
-13,109,-60.0421
-12,109,-61.2036
-11,109,-58.6948
-10,109,-56.3659
-9,109,-55.4845
-8,109,-56.075
-7,109,-57.9327
-6,109,-59.1283
-5,109,-56.7607
-4,109,-53.715
-3,109,-51.6308
-2,109,-50.3882
-1,109,-49.6067
0,109,-48.918
1,109,-48.1797
2,109,-47.5716
3,109,-47.421
4,109,-48.0572
5,109,-49.8808
6,109,-53.7154
7,109,-62.042
8,109,-59.3121
9,109,-53.0553
10,109,-50.5387
11,109,-50.1035
12,109,-51.5347
13,109,-55.5688
14,109,-64.1806
15,109,-57.4896
16,109,-52.2493
17,109,-50.1278
18,109,-49.9386
19,109,-51.6061
20,109,-56.0199
21,109,-64.4273
22,109,-56.4293
23,109,-51.5376
24,109,-49.4907
25,109,-49.2323
26,109,-50.663
27,109,-54.4648
28,109,-62.9744
29,109,-57.7498
30,109,-51.8308
31,109,-49.163
32,109,-48.2766
33,109,-48.8352
34,109,-51.0383
35,109,-55.9943
36,109,-64.2828
37,109,-55.3122
38,109,-50.4494
39,109,-48.1183
40,109,-47.2546
41,109,-47.5766
42,109,-49.1614
43,109,-52.5645
44,109,-59.8389
45,109,-60.2988
46,109,-52.5979
47,109,-48.8808
48,109,-46.9289
49,109,-46.0787
50,109,-46.1095
51,109,-47.0012
52,109,-48.9239
53,109,-52.4311
54,109,-59.3689
55,109,-61.447
56,109,-53.343
57,109,-49.2602
58,109,-46.8829
59,109,-45.4648
60,109,-44.7111
61,109,-44.4869
62,109,-44.7347
63,109,-45.4493
64,109,-46.6779
65,109,-48.5477
66,109,-51.3523
67,109,-55.8396
68,109,-63.5239
69,109,-59.9482
70,109,-53.8816
71,109,-50.3716
72,109,-48.0627
73,109,-46.4353
74,109,-45.2507
75,109,-44.3788
76,109,-43.74
77,109,-43.2808
78,109,-42.9626
79,109,-42.7559
80,109,-42.637
81,109,-42.5863
82,109,-42.5869
83,109,-42.6239
84,109,-42.6843
85,109,-42.7564
86,109,-42.8301
87,109,-42.8967
88,109,-42.9495
89,109,-42.9832
90,109,-42.9948
-90,110,-59.1883
-89,110,-61.3807
-88,110,-61.3022
-87,110,-61.1749
-86,110,-61.004
-85,110,-60.7965
-84,110,-60.561
-83,110,-60.3077
-82,110,-60.0477
-81,110,-59.793
-80,110,-59.5564
-79,110,-59.3513
-78,110,-59.1918
-77,110,-59.0925
-76,110,-59.0694
-75,110,-59.1392
-74,110,-59.3207
-73,110,-59.6341
-72,110,-60.1011
-71,110,-60.7427
-70,110,-61.5722
-69,110,-62.5754
-68,110,-63.6611
-67,110,-64.5738
-66,110,-64.8839
-65,110,-64.3312
-64,110,-63.1725
-63,110,-61.8629
-62,110,-60.6932
-61,110,-59.7867
-60,110,-59.1885
-59,110,-58.9177
-58,110,-58.9876
-57,110,-59.4088
-56,110,-60.1762
-55,110,-61.2208
-54,110,-62.2945
-53,110,-62.8617
-52,110,-62.4621
-51,110,-61.3603
-50,110,-60.1674
-49,110,-59.2534
-48,110,-58.7553
-47,110,-58.7107
-46,110,-59.1129
-45,110,-59.8926
-44,110,-60.8251
-43,110,-61.4208
-42,110,-61.1916
-41,110,-60.2876
-40,110,-59.2852
-39,110,-58.5815
-38,110,-58.3307
-37,110,-58.558
-36,110,-59.1882
-35,110,-59.9711
-34,110,-60.4091
-33,110,-60.0848
-32,110,-59.2175
-31,110,-58.3606
-30,110,-57.8737
-29,110,-57.8884
-28,110,-58.3847
-27,110,-59.1461
-26,110,-59.6469
-25,110,-59.3472
-24,110,-58.4363
-23,110,-57.5654
-22,110,-57.1574
-21,110,-57.3491
-20,110,-58.0533
-19,110,-58.8298
-18,110,-58.8844
-17,110,-58.0191
-16,110,-56.9914
-15,110,-56.4402
-14,110,-56.5721
-13,110,-57.2659
-12,110,-57.9375
-11,110,-57.7098
-10,110,-56.6791
-9,110,-55.779
-8,110,-55.5549
-7,110,-55.9843
-6,110,-56.248
-5,110,-54.98
-4,110,-52.5958
-3,110,-50.4077
-2,110,-48.8893
-1,110,-48.0693
0,110,-47.8655
1,110,-48.1526
2,110,-48.7637
3,110,-49.5258
4,110,-50.3781
5,110,-51.4786
6,110,-53.155
7,110,-55.6613
8,110,-57.995
9,110,-56.8762
10,110,-54.1961
11,110,-52.512
12,110,-52.1488
13,110,-53.1641
14,110,-55.6937
15,110,-58.7027
16,110,-57.1558
17,110,-53.8309
18,110,-51.9238
19,110,-51.504
20,110,-52.5427
21,110,-55.222
22,110,-58.7484
23,110,-57.1396
24,110,-53.4086
25,110,-51.2506
26,110,-50.5891
27,110,-51.3128
28,110,-53.5879
29,110,-57.5076
30,110,-58.3518
31,110,-54.1418
32,110,-51.181
33,110,-49.7799
34,110,-49.6623
35,110,-50.8061
36,110,-53.4629
37,110,-57.724
38,110,-57.9185
39,110,-53.4303
40,110,-50.411
41,110,-48.842
42,110,-48.3912
43,110,-48.9581
44,110,-50.6451
45,110,-53.7914
46,110,-58.2398
47,110,-57.182
48,110,-52.6585
49,110,-49.6772
50,110,-47.9547
51,110,-47.1452
52,110,-47.0936
53,110,-47.7686
54,110,-49.2495
55,110,-51.763
56,110,-55.6553
57,110,-58.9503
58,110,-55.5417
59,110,-51.5875
60,110,-48.9442
61,110,-47.2235
62,110,-46.1484
63,110,-45.5672
64,110,-45.3963
65,110,-45.5928
66,110,-46.1417
67,110,-47.0535
68,110,-48.367
69,110,-50.158
70,110,-52.5463
71,110,-55.6075
72,110,-58.5259
73,110,-58.1398
74,110,-55.2383
75,110,-52.5724
76,110,-50.5328
77,110,-48.9852
78,110,-47.7963
79,110,-46.8727
80,110,-46.1506
81,110,-45.5848
82,110,-45.1423
83,110,-44.7978
84,110,-44.5322
85,110,-44.3303
86,110,-44.18
87,110,-44.0723
88,110,-44.0001
89,110,-43.9587
90,110,-43.9452
-90,111,-58.9687
-89,111,-61.0104
-88,111,-60.9389
-87,111,-60.8231
-86,111,-60.6678
-85,111,-60.4796
-84,111,-60.267
-83,111,-60.0394
-82,111,-59.8078
-81,111,-59.584
-80,111,-59.3808
-79,111,-59.2115
-78,111,-59.0905
-77,111,-59.0328
-76,111,-59.0546
-75,111,-59.1735
-74,111,-59.4082
-73,111,-59.7791
-72,111,-60.3064
-71,111,-61.0059
-70,111,-61.8777
-69,111,-62.8754
-68,111,-63.8449
-67,111,-64.4631
-66,111,-64.3676
-65,111,-63.5404
-64,111,-62.3459
-63,111,-61.1496
-62,111,-60.1502
-61,111,-59.431
-60,111,-59.0264
-59,111,-58.9549
-58,111,-59.229
-57,111,-59.8489
-56,111,-60.7685
-55,111,-61.8065
-54,111,-62.5285
-53,111,-62.4223
-52,111,-61.529
-51,111,-60.3999
-50,111,-59.4735
-49,111,-58.9392
-48,111,-58.8545
-47,111,-59.212
-46,111,-59.9241
-45,111,-60.7355
-44,111,-61.1679
-43,111,-60.8569
-42,111,-60.0377
-41,111,-59.2285
-40,111,-58.7567
-39,111,-58.7298
-38,111,-59.1034
-37,111,-59.6689
-36,111,-60.0349
-35,111,-59.8709
-34,111,-59.2971
-33,111,-58.7277
-32,111,-58.4617
-31,111,-58.5733
-30,111,-58.927
-29,111,-59.1996
-28,111,-59.0819
-27,111,-58.6256
-26,111,-58.1799
-25,111,-58.0258
-24,111,-58.2147
-23,111,-58.5453
-22,111,-58.6358
-21,111,-58.279
-20,111,-57.7249
-19,111,-57.3705
-18,111,-57.4142
-17,111,-57.7724
-16,111,-58.0735
-15,111,-57.8984
-14,111,-57.3021
-13,111,-56.7321
-12,111,-56.4985
-11,111,-56.5963
-10,111,-56.7594
-9,111,-56.686
-8,111,-56.3847
-7,111,-56.0795
-6,111,-55.6834
-5,111,-54.5963
-4,111,-52.5656
-3,111,-50.2625
-2,111,-48.3413
-1,111,-47.0657
0,111,-46.5172
1,111,-46.7424
2,111,-47.8082
3,111,-49.8008
4,111,-52.638
5,111,-55.0858
6,111,-54.9156
7,111,-53.727
8,111,-53.4432
9,111,-54.4167
10,111,-56.281
11,111,-57.0614
12,111,-55.3691
13,111,-53.5531
14,111,-52.8541
15,111,-53.4698
16,111,-55.4026
17,111,-57.68
18,111,-56.8622
19,111,-54.1701
20,111,-52.4172
21,111,-51.999
22,111,-52.9373
23,111,-55.2803
24,111,-57.9518
25,111,-56.6557
26,111,-53.5424
27,111,-51.5969
28,111,-50.9908
29,111,-51.6717
30,111,-53.7411
31,111,-57.0146
32,111,-57.7092
33,111,-54.2837
34,111,-51.5454
35,111,-50.1601
36,111,-49.9603
37,111,-50.9151
38,111,-53.1758
39,111,-56.7079
40,111,-57.7984
41,111,-54.1696
42,111,-51.1293
43,111,-49.3885
44,111,-48.7029
45,111,-48.9493
46,111,-50.1537
47,111,-52.4941
48,111,-56.0823
49,111,-58.0487
50,111,-54.6474
51,111,-51.2584
52,111,-49.0723
53,111,-47.8196
54,111,-47.3006
55,111,-47.4242
56,111,-48.1798
57,111,-49.6341
58,111,-51.9436
59,111,-55.2472
60,111,-58.0829
61,111,-56.0986
62,111,-52.5946
63,111,-49.9679
64,111,-48.1511
65,111,-46.9246
66,111,-46.1443
67,111,-45.7206
68,111,-45.5977
69,111,-45.7404
70,111,-46.1281
71,111,-46.7508
72,111,-47.608
73,111,-48.7079
74,111,-50.0655
75,111,-51.6972
76,111,-53.5965
77,111,-55.6493
78,111,-57.4203
79,111,-58.0767
80,111,-57.3318
81,111,-55.9258
82,111,-54.5046
83,111,-53.2872
84,111,-52.3022
85,111,-51.5276
86,111,-50.9342
87,111,-50.497
88,111,-50.1973
89,111,-50.0223
90,111,-49.9648
-90,112,-60.8509
-89,112,-61.9684
-88,112,-61.8959
-87,112,-61.7788
-86,112,-61.6228
-85,112,-61.4351
-84,112,-61.2249
-83,112,-61.0027
-82,112,-60.7803
-81,112,-60.5702
-80,112,-60.3861
-79,112,-60.2424
-78,112,-60.1545
-77,112,-60.139
-76,112,-60.214
-75,112,-60.3999
-74,112,-60.7192
-73,112,-61.1971
-72,112,-61.8602
-71,112,-62.73
-70,112,-63.804
-69,112,-64.9999
-68,112,-66.0384
-67,112,-66.3905
-66,112,-65.7186
-65,112,-64.3684
-64,112,-62.8975
-63,112,-61.6196
-62,112,-60.6503
-61,112,-60.0275
-60,112,-59.7692
-59,112,-59.8949
-58,112,-60.4288
-57,112,-61.3839
-56,112,-62.6922
-55,112,-63.9927
-54,112,-64.421
-53,112,-63.4738
-52,112,-61.9052
-51,112,-60.5177
-50,112,-59.6171
-49,112,-59.2848
-48,112,-59.5488
-47,112,-60.4139
-46,112,-61.7683
-45,112,-63.0442
-44,112,-63.0575
-43,112,-61.6713
-42,112,-60.0922
-41,112,-59.0385
-40,112,-58.7053
-39,112,-59.1381
-38,112,-60.3033
-37,112,-61.8334
-36,112,-62.4521
-35,112,-61.2458
-34,112,-59.5166
-33,112,-58.362
-32,112,-58.0735
-31,112,-58.7042
-30,112,-60.1605
-29,112,-61.6864
-28,112,-61.4422
-27,112,-59.6142
-26,112,-58.04
-25,112,-57.3987
-24,112,-57.8039
-23,112,-59.206
-22,112,-60.9539
-21,112,-60.967
-20,112,-59.0616
-19,112,-57.3912
-18,112,-56.7513
-17,112,-57.2395
-16,112,-58.7404
-15,112,-60.3495
-14,112,-59.9252
-13,112,-58.0001
-12,112,-56.5678
-11,112,-56.1634
-10,112,-56.7336
-9,112,-57.8966
-8,112,-58.6699
-7,112,-58.1957
-6,112,-57.0081
-5,112,-55.5794
-4,112,-53.6547
-3,112,-51.2621
-2,112,-48.9453
-1,112,-47.1431
0,112,-46.0476
1,112,-45.7518
2,112,-46.3641
3,112,-48.1049
4,112,-51.492
5,112,-57.7588
6,112,-60.1354
7,112,-54.2662
8,112,-51.6563
9,112,-51.2723
10,112,-52.837
11,112,-56.9178
12,112,-62.2622
13,112,-56.8956
14,112,-52.8615
15,112,-51.2853
16,112,-51.5403
17,112,-53.7167
18,112,-58.6368
19,112,-61.4688
20,112,-55.3568
21,112,-51.9377
22,112,-50.6516
23,112,-51.0258
24,112,-53.1971
25,112,-58.0128
26,112,-61.7053
27,112,-55.4107
28,112,-51.6603
29,112,-50.0291
30,112,-49.9287
31,112,-51.3242
32,112,-54.7124
33,112,-60.973
34,112,-58.5869
35,112,-53.0427
36,112,-50.1886
37,112,-48.9766
38,112,-49.0241
39,112,-50.3309
40,112,-53.2885
41,112,-58.9613
42,112,-60.5589
43,112,-54.1249
44,112,-50.4768
45,112,-48.563
46,112,-47.7928
47,112,-47.9667
48,112,-49.0972
49,112,-51.4251
50,112,-55.6478
51,112,-61.901
52,112,-57.4359
53,112,-52.3015
54,112,-49.3461
55,112,-47.6202
56,112,-46.7164
57,112,-46.4579
58,112,-46.7781
59,112,-47.6868
60,112,-49.2778
61,112,-51.7886
62,112,-55.7551
63,112,-61.4126
64,112,-59.3883
65,112,-54.1961
66,112,-50.8744
67,112,-48.6838
68,112,-47.186
69,112,-46.1612
70,112,-45.4867
71,112,-45.087
72,112,-44.9122
73,112,-44.9274
74,112,-45.1066
75,112,-45.4303
76,112,-45.8824
77,112,-46.4496
78,112,-47.1199
79,112,-47.8816
80,112,-48.7221
81,112,-49.6271
82,112,-50.5789
83,112,-51.555
84,112,-52.5265
85,112,-53.4579
86,112,-54.3072
87,112,-55.0293
88,112,-55.5812
89,112,-55.9276
90,112,-56.0457
-90,113,-65.9745
-89,113,-63.8418
-88,113,-63.7731
-87,113,-63.6629
-86,113,-63.5175
-85,113,-63.3452
-84,113,-63.1561
-83,113,-62.9618
-82,113,-62.7752
-81,113,-62.6101
-80,113,-62.4817
-79,113,-62.4065
-78,113,-62.4026
-77,113,-62.4909
-76,113,-62.6954
-75,113,-63.0453
-74,113,-63.5772
-73,113,-64.3379
-72,113,-65.3878
-71,113,-66.7986
-70,113,-68.6148
-69,113,-70.6352
-68,113,-71.7462
-67,113,-70.5455
-66,113,-68.1106
-65,113,-65.8071
-64,113,-63.9773
-63,113,-62.6273
-62,113,-61.7221
-61,113,-61.2436
-60,113,-61.2013
-59,113,-61.6373
-58,113,-62.6344
-57,113,-64.3229
-56,113,-66.7948
-55,113,-69.2625
-54,113,-68.5743
-53,113,-65.5178
-52,113,-62.8991
-51,113,-61.1571
-50,113,-60.2163
-49,113,-60.0282
-48,113,-60.6296
-47,113,-62.162
-46,113,-64.8502
-45,113,-68.0948
-44,113,-67.2036
-43,113,-63.5111
-42,113,-60.8384
-41,113,-59.376
-40,113,-58.9734
-39,113,-59.6312
-38,113,-61.5423
-37,113,-65.0262
-36,113,-67.8562
-35,113,-64.2962
-34,113,-60.6742
-33,113,-58.6854
-32,113,-58.0593
-31,113,-58.7294
-30,113,-60.9274
-29,113,-65.0589
-28,113,-66.8414
-27,113,-62.1464
-26,113,-58.8885
-25,113,-57.4412
-24,113,-57.5001
-23,113,-59.1465
-22,113,-62.866
-21,113,-66.7734
-20,113,-62.4489
-19,113,-58.6269
-18,113,-56.9079
-17,113,-56.8638
-16,113,-58.5173
-15,113,-62.3071
-14,113,-65.833
-13,113,-61.4805
-12,113,-57.9523
-11,113,-56.5005
-10,113,-56.7153
-9,113,-58.5495
-8,113,-61.9204
-7,113,-63.6103
-6,113,-60.6038
-5,113,-57.7555
-4,113,-55.5379
-3,113,-53.1747
-2,113,-50.6105
-1,113,-48.3244
0,113,-46.6644
1,113,-45.7798
2,113,-45.7667
3,113,-46.7833
4,113,-49.2051
5,113,-54.1796
6,113,-68.9101
7,113,-57.4677
8,113,-51.9978
9,113,-50.1425
10,113,-50.3545
11,113,-52.6661
12,113,-58.7517
13,113,-67.6932
14,113,-55.5549
15,113,-51.4895
16,113,-50.1073
17,113,-50.5949
18,113,-53.1873
19,113,-59.9333
20,113,-65.2922
21,113,-54.8211
22,113,-51.0109
23,113,-49.6298
24,113,-49.9613
25,113,-52.1499
26,113,-57.6053
27,113,-69.4379
28,113,-56.0409
29,113,-51.28
30,113,-49.2543
31,113,-48.865
32,113,-49.9524
33,113,-52.9659
34,113,-60.213
35,113,-64.216
36,113,-54.1609
37,113,-50.207
38,113,-48.3999
39,113,-47.9507
40,113,-48.6998
41,113,-50.8659
42,113,-55.4502
43,113,-68.0836
44,113,-58.2388
45,113,-51.9316
46,113,-48.9096
47,113,-47.3968
48,113,-46.9059
49,113,-47.2959
50,113,-48.6218
51,113,-51.2019
52,113,-56.1241
53,113,-69.2781
54,113,-58.4978
55,113,-52.246
56,113,-49.0438
57,113,-47.1777
58,113,-46.1358
59,113,-45.7079
60,113,-45.8029
61,113,-46.3984
62,113,-47.5321
63,113,-49.3265
64,113,-52.0822
65,113,-56.6424
66,113,-66.7728
67,113,-62.8266
68,113,-55.3263
69,113,-51.544
70,113,-49.1518
71,113,-47.507
72,113,-46.3397
73,113,-45.5086
74,113,-44.9294
75,113,-44.5461
76,113,-44.3191
77,113,-44.218
78,113,-44.2187
79,113,-44.3005
80,113,-44.4455
81,113,-44.6373
82,113,-44.8605
83,113,-45.1005
84,113,-45.3434
85,113,-45.5757
86,113,-45.7854
87,113,-45.9612
88,113,-46.0939
89,113,-46.1766
90,113,-46.2046
-90,114,-83.8672
-89,114,-65.0264
-88,114,-65.0021
-87,114,-64.9645
-86,114,-64.9183
-85,114,-64.8697
-84,114,-64.8268
-83,114,-64.7995
-82,114,-64.7996
-81,114,-64.841
-80,114,-64.9407
-79,114,-65.1186
-78,114,-65.4
-77,114,-65.8172
-76,114,-66.4138
-75,114,-67.2523
-74,114,-68.4302
-73,114,-70.1158
-72,114,-72.6506
-71,114,-76.9448
-70,114,-87.8693
-69,114,-82.9216
-68,114,-74.4608
-67,114,-70.1738
-66,114,-67.3548
-65,114,-65.3527
-64,114,-63.9191
-63,114,-62.9455
-62,114,-62.3904
-61,114,-62.2561
-60,114,-62.5873
-59,114,-63.4878
-58,114,-65.1764
-57,114,-68.1748
-56,114,-74.2807
-55,114,-90.3115
-54,114,-71.5885
-53,114,-66.1957
-52,114,-63.2283
-51,114,-61.4999
-50,114,-60.6627
-49,114,-60.6288
-48,114,-61.4729
-47,114,-63.4972
-46,114,-67.6519
-45,114,-79.7581
-44,114,-72.5283
-43,114,-64.9717
-42,114,-61.5106
-41,114,-59.7768
-40,114,-59.2509
-39,114,-59.8736
-38,114,-61.9419
-37,114,-66.6496
-36,114,-85.8377
-35,114,-68.1998
-34,114,-62.0653
-33,114,-59.3013
-32,114,-58.2576
-31,114,-58.6245
-30,114,-60.6385
-29,114,-65.6101
-28,114,-94.4676
-27,114,-65.8235
-26,114,-60.2866
-25,114,-57.9482
-24,114,-57.4183
-23,114,-58.5509
-22,114,-62.0178
-21,114,-72.251
-20,114,-68.7363
-19,114,-60.7323
-18,114,-57.6858
-17,114,-56.8244
-16,114,-57.7732
-15,114,-61.1067
-14,114,-70.9208
-13,114,-68.4968
-12,114,-60.3352
-11,114,-57.3974
-10,114,-56.7524
-9,114,-58.0506
-8,114,-62.0509
-7,114,-75.3344
-6,114,-66.4816
-5,114,-59.7507
-4,114,-56.7403
-3,114,-54.7096
-2,114,-52.5815
-1,114,-50.2773
0,114,-48.2571
1,114,-46.865
2,114,-46.266
3,114,-46.5898
4,114,-48.0677
5,114,-51.2925
6,114,-58.5848
7,114,-66.9563
8,114,-54.5197
9,114,-50.8476
10,114,-49.7702
11,114,-50.5734
12,114,-53.6467
13,114,-62.1166
14,114,-63.5777
15,114,-54.0951
16,114,-50.7735
17,114,-49.7826
18,114,-50.5835
19,114,-53.5832
20,114,-61.7361
21,114,-64.0917
22,114,-54.1313
23,114,-50.585
24,114,-49.3269
25,114,-49.7195
26,114,-51.9313
27,114,-57.4276
28,114,-80.9297
29,114,-56.318
30,114,-51.2716
31,114,-49.1026
32,114,-48.5612
33,114,-49.4287
34,114,-52.0354
35,114,-58.124
36,114,-73.2915
37,114,-55.5926
38,114,-50.7749
39,114,-48.5256
40,114,-47.7034
41,114,-48.0256
42,114,-49.5621
43,114,-52.8561
44,114,-60.4294
45,114,-66.1724
46,114,-54.4592
47,114,-50.158
48,114,-47.9333
49,114,-46.873
50,114,-46.6854
51,114,-47.3012
52,114,-48.8146
53,114,-51.5867
54,114,-56.8627
55,114,-77.8783
56,114,-58.5048
57,114,-52.3242
58,114,-49.1389
59,114,-47.2385
60,114,-46.1177
61,114,-45.5633
62,114,-45.4744
63,114,-45.8079
64,114,-46.563
65,114,-47.7831
66,114,-49.5797
67,114,-52.2078
68,114,-56.3403
69,114,-64.8526
70,114,-68.6337
71,114,-57.8936
72,114,-53.475
73,114,-50.7819
74,114,-48.9316
75,114,-47.5905
76,114,-46.5933
77,114,-45.8446
78,114,-45.2829
79,114,-44.8655
80,114,-44.5609
81,114,-44.3445
82,114,-44.1968
83,114,-44.1017
84,114,-44.0455
85,114,-44.017
86,114,-44.0065
87,114,-44.0065
88,114,-44.0108
89,114,-44.0152
90,114,-44.0169
-90,115,-66.5042
-89,115,-63.8808
-88,115,-63.91
-87,115,-63.9611
-86,115,-64.038
-85,115,-64.1459
-84,115,-64.2921
-83,115,-64.4857
-82,115,-64.7379
-81,115,-65.0627
-80,115,-65.4773
-79,115,-66.0029
-78,115,-66.6653
-77,115,-67.4952
-76,115,-68.5249
-75,115,-69.7737
-74,115,-71.1939
-73,115,-72.5138
-72,115,-73.0433
-71,115,-72.1864
-70,115,-70.3869
-69,115,-68.4141
-68,115,-66.6313
-67,115,-65.1323
-66,115,-63.9247
-65,115,-62.9997
-64,115,-62.3523
-63,115,-61.9873
-62,115,-61.9227
-61,115,-62.1926
-60,115,-62.8525
-59,115,-63.9861
-58,115,-65.6993
-57,115,-67.9955
-56,115,-69.999
-55,115,-69.2654
-54,115,-66.5264
-53,115,-64.0066
-52,115,-62.1896
-51,115,-61.05
-50,115,-60.5427
-49,115,-60.6738
-48,115,-61.5174
-47,115,-63.2343
-46,115,-66.014
-45,115,-68.9213
-44,115,-67.5141
-43,115,-63.9507
-42,115,-61.3616
-41,115,-59.8727
-40,115,-59.3476
-39,115,-59.7732
-38,115,-61.2952
-37,115,-64.2402
-36,115,-68.0955
-35,115,-66.5423
-34,115,-62.3844
-33,115,-59.7579
-32,115,-58.5274
-31,115,-58.5091
-30,115,-59.7732
-29,115,-62.6904
-28,115,-67.2375
-27,115,-65.8987
-26,115,-61.2834
-25,115,-58.6299
-24,115,-57.6011
-23,115,-57.9925
-22,115,-59.9756
-21,115,-64.1015
-20,115,-67.191
-19,115,-62.2645
-18,115,-58.7002
-17,115,-57.1465
-16,115,-57.1996
-15,115,-58.913
-14,115,-62.756
-13,115,-66.3554
-12,115,-61.922
-11,115,-58.3506
-10,115,-56.8813
-9,115,-57.1271
-8,115,-59.1325
-7,115,-62.865
-6,115,-63.1432
-5,115,-58.7975
-4,115,-55.7574
-3,115,-53.9769
-2,115,-52.7586
-1,115,-51.5104
0,115,-50.0582
1,115,-48.6912
2,115,-47.7775
3,115,-47.5737
4,115,-48.2991
5,115,-50.3058
6,115,-54.5236
7,115,-65.7134
8,115,-60.3251
9,115,-53.5068
10,115,-50.9446
11,115,-50.4502
12,115,-51.7447
13,115,-55.5055
14,115,-66.0993
15,115,-60.5844
16,115,-53.7099
17,115,-50.9957
18,115,-50.3153
19,115,-51.3448
20,115,-54.5912
21,115,-63.1264
22,115,-62.5645
23,115,-54.264
24,115,-50.9764
25,115,-49.7977
26,115,-50.1863
27,115,-52.2965
28,115,-57.3621
29,115,-71.167
30,115,-57.3333
31,115,-52.0734
32,115,-49.7335
33,115,-49.0012
34,115,-49.5994
35,115,-51.7245
36,115,-56.4512
37,115,-70.0144
38,115,-58.2467
39,115,-52.3167
40,115,-49.5371
41,115,-48.2995
42,115,-48.1825
43,115,-49.1311
44,115,-51.3948
45,115,-55.9441
46,115,-68.1928
47,115,-59.4752
48,115,-52.8674
49,115,-49.6607
50,115,-47.9359
51,115,-47.1609
52,115,-47.1466
53,115,-47.8588
54,115,-49.3961
55,115,-52.0863
56,115,-56.9671
57,115,-69.6154
58,115,-60.1995
59,115,-53.6519
60,115,-50.274
61,115,-48.2153
62,115,-46.9302
63,115,-46.1864
64,115,-45.8671
65,115,-45.9109
66,115,-46.2893
67,115,-46.9993
68,115,-48.0641
69,115,-49.5435
70,115,-51.5614
71,115,-54.3839
72,115,-58.6895
73,115,-67.0057
74,115,-68.2761
75,115,-59.7167
76,115,-55.5861
77,115,-52.994
78,115,-51.1804
79,115,-49.8404
80,115,-48.8202
81,115,-48.0303
82,115,-47.4138
83,115,-46.9315
84,115,-46.5559
85,115,-46.2663
86,115,-46.0476
87,115,-45.8882
88,115,-45.78
89,115,-45.7172
90,115,-45.6967
-90,116,-61.66
-89,116,-62.2313
-88,116,-62.2757
-87,116,-62.3518
-86,116,-62.463
-85,116,-62.6138
-84,116,-62.8099
-83,116,-63.0582
-82,116,-63.3665
-81,116,-63.743
-80,116,-64.1951
-79,116,-64.7268
-78,116,-65.3344
-77,116,-65.9966
-76,116,-66.6589
-75,116,-67.2151
-74,116,-67.5073
-73,116,-67.3864
-72,116,-66.8205
-71,116,-65.9281
-70,116,-64.8893
-69,116,-63.8523
-68,116,-62.9097
-67,116,-62.1125
-66,116,-61.4889
-65,116,-61.0565
-64,116,-60.8303
-63,116,-60.8253
-62,116,-61.0578
-61,116,-61.5431
-60,116,-62.2855
-59,116,-63.2484
-58,116,-64.2831
-57,116,-65.0279
-56,116,-65.011
-55,116,-64.1637
-54,116,-62.9321
-53,116,-61.7565
-52,116,-60.8574
-51,116,-60.3204
-50,116,-60.1806
-49,116,-60.4582
-48,116,-61.1567
-47,116,-62.2129
-46,116,-63.3461
-45,116,-63.883
-44,116,-63.2648
-43,116,-61.9293
-42,116,-60.6318
-41,116,-59.7526
-40,116,-59.4191
-39,116,-59.6773
-38,116,-60.532
-37,116,-61.8475
-36,116,-62.9983
-35,116,-62.8339
-34,116,-61.3914
-33,116,-59.8567
-32,116,-58.8794
-31,116,-58.6386
-30,116,-59.1836
-29,116,-60.478
-28,116,-62.0714
-27,116,-62.4763
-26,116,-60.992
-25,116,-59.2015
-24,116,-58.101
-23,116,-57.9124
-22,116,-58.6756
-21,116,-60.2864
-20,116,-61.8568
-19,116,-61.3683
-18,116,-59.3752
-17,116,-57.7975
-16,116,-57.206
-15,116,-57.668
-14,116,-59.095
-13,116,-60.7416
-12,116,-60.5779
-11,116,-58.7091
-10,116,-57.1642
-9,116,-56.6464
-8,116,-57.2017
-7,116,-58.4373
-6,116,-58.7004
-5,116,-56.6964
-4,116,-54.191
-3,116,-52.3242
-2,116,-51.176
-1,116,-50.5586
0,116,-50.2166
1,116,-49.9254
2,116,-49.6344
3,116,-49.5151
4,116,-49.8546
5,116,-50.9795
