Phi[deg],Theta[deg],dB(RCSTotal)
25,111,-44.5822
26,111,-42.2733
27,111,-40.1592
28,111,-39.1772
29,111,-39.4941
30,111,-41.3429
31,111,-44.8717
32,111,-45.3653
33,111,-40.6105
34,111,-37.1121
35,111,-35.1724
36,111,-34.5118
37,111,-35.1514
38,111,-37.5771
39,111,-43.5538
40,111,-43.5132
41,111,-35.0325
42,111,-30.2358
43,111,-27.0844
44,111,-24.8704
45,111,-23.2945
46,111,-22.2031
47,111,-21.5079
48,111,-21.1546
49,111,-21.1098
50,111,-21.354
51,111,-21.8792
52,111,-22.6883
53,111,-23.7966
54,111,-25.2364
55,111,-27.0669
56,111,-29.3956
57,111,-32.4304
58,111,-36.6266
59,111,-43.0955
60,111,-48.0304
61,111,-41.8108
62,111,-38.1125
63,111,-36.0712
64,111,-34.9245
65,111,-34.3486
66,111,-34.1833
67,111,-34.3398
68,111,-34.7661
69,111,-35.4319
70,111,-36.3209
71,111,-37.4274
72,111,-38.754
73,111,-40.3086
74,111,-42.0961
75,111,-44.0933
76,111,-46.1727
77,111,-47.9469
78,111,-48.7613
79,111,-48.3748
80,111,-47.326
81,111,-46.1703
82,111,-45.1406
83,111,-44.2894
84,111,-43.6087
85,111,-43.0762
86,111,-42.6699
87,111,-42.3717
88,111,-42.1679
89,111,-42.0492
90,111,-42.0103
-90,112,-60.1304
-89,112,-60.2644
-88,112,-60.2093
-87,112,-60.1212
-86,112,-60.0055
-85,112,-59.8698
-84,112,-59.7228
-83,112,-59.5749
-82,112,-59.4379
-81,112,-59.3243
-80,112,-59.2482
-79,112,-59.225
-78,112,-59.2717
-77,112,-59.408
-76,112,-59.6569
-75,112,-60.0462
-74,112,-60.6104
-73,112,-61.3935
-72,112,-62.4505
-71,112,-63.8432
-70,112,-65.5976
-69,112,-67.4952
-68,112,-68.5195
-67,112,-67.4483
-66,112,-65.1671
-65,112,-62.9301
-64,112,-61.1053
-63,112,-59.7196
-62,112,-58.743
-61,112,-58.1533
-60,112,-57.9479
-59,112,-58.1449
-58,112,-58.7828
-57,112,-59.9107
-56,112,-61.5257
-55,112,-63.2804
-54,112,-63.8862
-53,112,-62.4305
-52,112,-60.2447
-51,112,-58.4041
-50,112,-57.1565
-49,112,-56.5203
-48,112,-56.4982
-47,112,-57.1163
-46,112,-58.3964
-45,112,-60.1475
-44,112,-61.2611
-43,112,-60.1725
-42,112,-57.9457
-41,112,-56.0699
-40,112,-54.9363
-39,112,-54.5965
-38,112,-55.0826
-37,112,-56.4303
-36,112,-58.3727
-35,112,-59.1829
-34,112,-57.2551
-33,112,-54.7561
-32,112,-53.0554
-31,112,-52.3537
-30,112,-52.6997
-29,112,-54.1938
-28,112,-56.6329
-27,112,-57.3215
-26,112,-54.3481
-25,112,-51.4797
-24,112,-49.8726
-23,112,-49.5614
-22,112,-50.6629
-21,112,-53.4622
-20,112,-56.1547
-19,112,-52.555
-18,112,-48.5864
-17,112,-46.409
-16,112,-45.8427
-15,112,-47.0133
-14,112,-50.6865
-13,112,-54.662
-12,112,-47.9572
-11,112,-43.2763
-10,112,-40.9464
-9,112,-40.4482
-8,112,-42.1197
-7,112,-48.2967
-6,112,-47.5449
-5,112,-37.8444
-4,112,-32.768
-3,112,-29.5532
-2,112,-27.4605
-1,112,-26.2082
0,112,-25.6792
1,112,-25.8428
2,112,-26.7381
3,112,-28.4946
4,112,-31.4206
5,112,-36.3421
6,112,-46.5535
7,112,-44.6722
8,112,-38.6867
9,112,-36.9532
10,112,-37.4262
11,112,-39.9738
12,112,-45.6387
13,112,-50.1034
14,112,-43.2737
15,112,-40.1058
16,112,-39.3439
17,112,-40.4983
18,112,-43.946
19,112,-50.0579
20,112,-46.6623
21,112,-41.8565
22,112,-39.7505
23,112,-39.5246
24,112,-41.1041
25,112,-45.1692
26,112,-50.7133
27,112,-44.7321
28,112,-40.251
29,112,-38.1721
30,112,-37.7509
31,112,-38.9264
32,112,-42.3251
33,112,-49.7598
34,112,-45.1747
35,112,-38.8986
36,112,-35.6927
37,112,-34.1608
38,112,-33.9235
39,112,-35.0688
40,112,-38.3552
41,112,-47.523
42,112,-41.7128
43,112,-33.7427
44,112,-29.3926
45,112,-26.517
46,112,-24.4958
47,112,-23.0636
48,112,-22.082
49,112,-21.4699
50,112,-21.1769
51,112,-21.1707
52,112,-21.4322
53,112,-21.9518
54,112,-22.7297
55,112,-23.7758
56,112,-25.1137
57,112,-26.7865
58,112,-28.8714
59,112,-31.5115
60,112,-35.0011
61,112,-40.0686
62,112,-48.7804
63,112,-47.3788
64,112,-41.2527
65,112,-38.1814
66,112,-36.4368
67,112,-35.4254
68,112,-34.8903
69,112,-34.6978
70,112,-34.7697
71,112,-35.0566
72,112,-35.5254
73,112,-36.1532
74,112,-36.9238
75,112,-37.8257
76,112,-38.85
77,112,-39.9898
78,112,-41.238
79,112,-42.5854
80,112,-44.0165
81,112,-45.5033
82,112,-46.9967
83,112,-48.4172
84,112,-49.6575
85,112,-50.6115
86,112,-51.2287
87,112,-51.5478
88,112,-51.6685
89,112,-51.6946
90,112,-51.6954
-90,113,-63.5391
-89,113,-59.4802
-88,113,-59.4492
-87,113,-59.4008
-86,113,-59.3396
-85,113,-59.272
-84,113,-59.2061
-83,113,-59.1515
-82,113,-59.1195
-81,113,-59.1229
-80,113,-59.1766
-79,113,-59.2978
-78,113,-59.5069
-77,113,-59.8291
-76,113,-60.2957
-75,113,-60.9489
-74,113,-61.8471
-73,113,-63.0774
-72,113,-64.7776
-71,113,-67.1755
-70,113,-70.5731
-69,113,-73.9783
-68,113,-71.8851
-67,113,-67.6694
-66,113,-64.4753
-65,113,-62.1728
-64,113,-60.5126
-63,113,-59.3549
-62,113,-58.6317
-61,113,-58.321
-60,113,-58.4374
-59,113,-59.0345
-58,113,-60.2206
-57,113,-62.1913
-56,113,-65.2331
-55,113,-68.7784
-54,113,-67.6668
-53,113,-63.6463
-52,113,-60.6456
-51,113,-58.7183
-50,113,-57.6369
-49,113,-57.2973
-48,113,-57.7037
-47,113,-58.9676
-46,113,-61.3292
-45,113,-64.8597
-44,113,-66.096
-43,113,-62.3355
-42,113,-59.0204
-41,113,-57
-40,113,-56.0536
-39,113,-56.0869
-38,113,-57.1758
-37,113,-59.5831
-36,113,-63.3122
-35,113,-63.5541
-34,113,-59.2795
-33,113,-56.1601
-32,113,-54.4942
-31,113,-54.0625
-30,113,-54.8868
-29,113,-57.293
-28,113,-61.6228
-27,113,-61.5306
-26,113,-56.3596
-25,113,-53.1049
-24,113,-51.5696
-23,113,-51.5042
-22,113,-53.1054
-21,113,-57.273
-20,113,-61.7765
-19,113,-54.7336
-18,113,-50.1847
-17,113,-47.9907
-16,113,-47.5467
-15,113,-49.022
-14,113,-53.8473
-13,113,-60.0991
-12,113,-49.4285
-11,113,-44.4929
-10,113,-42.155
-9,113,-41.7052
-8,113,-43.547
-7,113,-51.0161
-6,113,-48.6417
-5,113,-38.5032
-4,113,-33.3995
-3,113,-30.1397
-2,113,-27.9826
-1,113,-26.6494
0,113,-26.0234
1,113,-26.0723
2,113,-26.8309
3,113,-28.4194
4,113,-31.1242
5,113,-35.7127
6,113,-45.6507
7,113,-46.8207
8,113,-38.849
9,113,-36.5139
10,113,-36.4932
11,113,-38.4456
12,113,-43.3461
13,113,-59.6409
14,113,-45.4576
15,113,-40.2127
16,113,-38.4077
17,113,-38.6021
18,113,-40.8043
19,113,-46.5013
20,113,-59.5007
21,113,-44.6469
22,113,-40.1296
23,113,-38.4251
24,113,-38.5181
25,113,-40.4561
26,113,-45.5083
27,113,-61.6025
28,113,-44.9801
29,113,-39.7079
30,113,-37.4078
31,113,-36.7996
32,113,-37.698
33,113,-40.5858
34,113,-48.1822
35,113,-50.8292
36,113,-40.4403
37,113,-36.2469
38,113,-34.144
39,113,-33.3717
40,113,-33.8001
41,113,-35.7261
42,113,-40.5395
43,113,-61.4786
44,113,-38.7196
45,113,-32.3322
46,113,-28.6011
47,113,-26.0731
48,113,-24.2794
49,113,-23.006
50,113,-22.1362
51,113,-21.5997
52,113,-21.351
53,113,-21.3604
54,113,-21.6087
55,113,-22.0848
56,113,-22.7847
57,113,-23.712
58,113,-24.8788
59,113,-26.3092
60,113,-28.0457
61,113,-30.1625
62,113,-32.7962
63,113,-36.2283
64,113,-41.1776
65,113,-50.6354
66,113,-52.4586
67,113,-43.8448
68,113,-40.2396
69,113,-38.2152
70,113,-36.9846
71,113,-36.2395
72,113,-35.8256
73,113,-35.6535
74,113,-35.6656
75,113,-35.8219
76,113,-36.0925
77,113,-36.4537
78,113,-36.8856
79,113,-37.3706
80,113,-37.8926
81,113,-38.4356
82,113,-38.9843
83,113,-39.5226
84,113,-40.0345
85,113,-40.5039
86,113,-40.915
87,113,-41.2529
88,113,-41.5046
89,113,-41.66
90,113,-41.7125
-90,114,-66.3705
-89,114,-59.2782
-88,114,-59.2664
-87,114,-59.2498
-86,114,-59.2325
-85,114,-59.2208
-84,114,-59.2223
-83,114,-59.2467
-82,114,-59.3053
-81,114,-59.4119
-80,114,-59.5828
-79,114,-59.8379
-78,114,-60.2019
-77,114,-60.7072
-76,114,-61.3972
-75,114,-62.3351
-74,114,-63.6193
-73,114,-65.4214
-72,114,-68.0922
-71,114,-72.5803
-70,114,-84.2308
-69,114,-78.0851
-68,114,-70.0007
-67,114,-65.8845
-66,114,-63.1989
-65,114,-61.3166
-64,114,-59.996
-63,114,-59.131
-62,114,-58.681
-61,114,-58.6491
-60,114,-59.0802
-59,114,-60.0781
-58,114,-61.8619
-57,114,-64.9543
-56,114,-71.1578
-55,114,-86.8175
-54,114,-68.5793
-53,114,-63.2751
-52,114,-60.383
-51,114,-58.723
-50,114,-57.9478
-49,114,-57.9692
-48,114,-58.861
-47,114,-60.9219
-46,114,-65.0902
-45,114,-76.9894
-44,114,-70.1765
-43,114,-62.5864
-42,114,-59.1187
-41,114,-57.3755
-40,114,-56.8309
-39,114,-57.421
-38,114,-59.4341
-37,114,-64.0306
-36,114,-81.7385
-35,114,-65.76
-34,114,-59.4513
-33,114,-56.5535
-32,114,-55.3684
-31,114,-55.5726
-30,114,-57.3873
-29,114,-62.0665
-28,114,-85.273
-27,114,-62.2899
-26,114,-56.3743
-25,114,-53.7029
-24,114,-52.8216
-23,114,-53.5626
-22,114,-56.5601
-21,114,-65.908
-20,114,-63.02
-19,114,-54.2225
-18,114,-50.5511
-17,114,-49.0453
-16,114,-49.295
-15,114,-51.8354
-14,114,-60.4795
-13,114,-58.2055
-12,114,-48.819
-11,114,-44.789
-10,114,-42.9782
-9,114,-42.9918
-8,114,-45.5413
-7,114,-56.8469
-6,114,-47.0571
-5,114,-38.4046
-4,114,-33.6936
-3,114,-30.5986
-2,114,-28.5111
-1,114,-27.191
0,114,-26.5353
1,114,-26.515
2,114,-27.1598
3,114,-28.5735
4,114,-30.9969
5,114,-35.0394
6,114,-43.0266
7,114,-52.1644
8,114,-40.1995
9,114,-37.0015
10,114,-36.3466
11,114,-37.5244
12,114,-40.9309
13,114,-49.712
14,114,-51.351
15,114,-42.1173
16,114,-38.9928
17,114,-38.1697
18,114,-39.1152
19,114,-42.245
20,114,-50.5677
21,114,-52.7015
22,114,-42.9026
23,114,-39.4049
24,114,-38.1659
25,114,-38.5587
26,114,-40.7612
27,114,-46.2763
28,114,-67.7051
29,114,-44.7489
30,114,-39.65
31,114,-37.3718
32,114,-36.6932
33,114,-37.4041
34,114,-39.8476
35,114,-45.8339
36,114,-59.2895
37,114,-42.3712
38,114,-37.317
39,114,-34.7491
40,114,-33.5591
41,114,-33.4703
42,114,-34.5568
43,114,-37.3788
44,114,-44.6152
45,114,-48.4497
46,114,-36.5536
47,114,-31.4608
48,114,-28.2535
49,114,-26.0149
50,114,-24.4002
51,114,-23.2392
52,114,-22.4348
53,114,-21.9259
54,114,-21.672
55,114,-21.6449
56,114,-21.8253
57,114,-22.2
58,114,-22.7613
59,114,-23.506
60,114,-24.4361
61,114,-25.5594
62,114,-26.8915
63,114,-28.4594
64,114,-30.3081
65,114,-32.5148
66,114,-35.2209
67,114,-38.7194
68,114,-43.7754
69,114,-53.9385
70,114,-54.811
71,114,-45.9611
72,114,-42.2885
73,114,-40.1601
74,114,-38.7921
75,114,-37.8788
76,114,-37.2664
77,114,-36.8659
78,114,-36.6194
79,114,-36.4869
80,114,-36.4386
81,114,-36.4515
82,114,-36.5069
83,114,-36.5896
84,114,-36.6865
85,114,-36.7869
86,114,-36.8815
87,114,-36.9629
88,114,-37.0253
89,114,-37.0644
90,114,-37.0777
-90,115,-62.8985
-89,115,-59.6017
-88,115,-59.6088
-87,115,-59.6234
-86,115,-59.6499
-85,115,-59.6943
-84,115,-59.7644
-83,115,-59.8703
-82,115,-60.0241
-81,115,-60.2407
-80,115,-60.5388
-79,115,-60.9418
-78,115,-61.4798
-77,115,-62.1939
-76,115,-63.1421
-75,115,-64.4115
-74,115,-66.1428
-73,115,-68.5781
-72,115,-72.0961
-71,115,-76.0048
-70,115,-73.9143
-69,115,-69.3454
-68,115,-65.9564
-67,115,-63.5086
-66,115,-61.7073
-65,115,-60.3939
-64,115,-59.4881
-63,115,-58.956
-62,115,-58.796
-61,115,-59.0367
-60,115,-59.7437
-59,115,-61.0406
-58,115,-63.1533
-57,115,-66.4498
-56,115,-70.3971
-55,115,-68.7497
-54,115,-64.3767
-53,115,-61.2956
-52,115,-59.3319
-51,115,-58.2152
-50,115,-57.8316
-49,115,-58.1814
-48,115,-59.3773
-47,115,-61.6869
-46,115,-65.4417
-45,115,-67.825
-44,115,-63.8345
-43,115,-60.1077
-42,115,-57.853
-41,115,-56.7501
-40,115,-56.6593
-39,115,-57.6401
-38,115,-59.9791
-37,115,-64.0165
-36,115,-65.3504
-35,115,-60.6484
-34,115,-57.1961
-33,115,-55.3618
-32,115,-54.8311
-31,115,-55.5893
-30,115,-57.9658
-29,115,-62.5537
-28,115,-63.207
-27,115,-57.6298
-26,115,-54.1902
-25,115,-52.5652
-24,115,-52.4258
-23,115,-53.9194
-22,115,-57.8979
-21,115,-63.5568
-20,115,-56.613
-19,115,-51.7125
-18,115,-49.293
-17,115,-48.5919
-16,115,-49.6252
-15,115,-53.336
-14,115,-62.7921
-13,115,-53.0974
-12,115,-46.9963
-11,115,-43.9789
-10,115,-42.8031
-9,115,-43.4111
-8,115,-46.8806
-7,115,-62.0163
-6,115,-45.024
-5,115,-37.7984
-4,115,-33.5731
-3,115,-30.7489
-2,115,-28.8376
-1,115,-27.635
0,115,-27.051
1,115,-27.0593
2,115,-27.6851
3,115,-29.0172
4,115,-31.2569
5,115,-34.8854
6,115,-41.4815
7,115,-62.0793
8,115,-42.5421
9,115,-38.3681
10,115,-37.1254
11,115,-37.6649
12,115,-40.0156
13,115,-45.4293
14,115,-63.5679
15,115,-46.0187
16,115,-41.0819
17,115,-39.2234
18,115,-39.1532
19,115,-40.769
20,115,-44.874
21,115,-57.0525
22,115,-49.2869
23,115,-42.5659
24,115,-39.7969
25,115,-38.9052
26,115,-39.5087
27,115,-41.8628
28,115,-47.5281
29,115,-61.7454
30,115,-45.4952
31,115,-40.5151
32,115,-38.2009
33,115,-37.4002
34,115,-37.8764
35,115,-39.8461
36,115,-44.4356
37,115,-60.788
38,115,-45.7123
39,115,-39.3574
40,115,-36.1961
41,115,-34.5393
42,115,-33.9486
43,115,-34.3504
44,115,-35.9545
45,115,-39.6018
46,115,-50.2548
47,115,-44.3533
48,115,-35.8325
49,115,-31.4282
50,115,-28.5163
51,115,-26.4295
52,115,-24.891
53,115,-23.7573
54,115,-22.9434
55,115,-22.3943
56,115,-22.0723
57,115,-21.9504
58,115,-22.0089
59,115,-22.2332
60,115,-22.6127
61,115,-23.14
62,115,-23.8109
63,115,-24.6238
64,115,-25.5804
65,115,-26.6863
66,115,-27.9521
67,115,-29.3952
68,115,-31.0436
69,115,-32.9428
70,115,-35.1683
71,115,-37.8564
72,115,-41.2833
73,115,-46.1395
74,115,-55.0739
75,115,-57.0848
76,115,-48.6097
77,115,-44.8012
78,115,-42.5217
79,115,-40.9938
80,115,-39.9107
81,115,-39.1189
82,115,-38.5307
83,115,-38.0903
84,115,-37.7607
85,115,-37.5156
86,115,-37.3363
87,115,-37.2093
88,115,-37.1249
89,115,-37.0767
90,115,-37.0611
-90,116,-59.7372
-89,116,-60.4023
-88,116,-60.4314
-87,116,-60.4829
-86,116,-60.5612
-85,116,-60.6729
-84,116,-60.8263
-83,116,-61.0325
-82,116,-61.3052
-81,116,-61.6616
-80,116,-62.1237
-79,116,-62.7195
-78,116,-63.4855
-77,116,-64.4701
-76,116,-65.7356
-75,116,-67.3506
-74,116,-69.3225
-73,116,-71.2609
-72,116,-71.723
-71,116,-69.8963
-70,116,-67.3158
-69,116,-64.9895
-68,116,-63.0923
-67,116,-61.5949
-66,116,-60.4509
-65,116,-59.6288
-64,116,-59.1154
-63,116,-58.914
-62,116,-59.0447
-61,116,-59.5458
-60,116,-60.4752
-59,116,-61.8981
-58,116,-63.7922
-57,116,-65.5953
-56,116,-65.6258
-55,116,-63.6013
-54,116,-61.2796
-53,116,-59.4577
-52,116,-58.2429
-51,116,-57.6185
-50,116,-57.5808
-49,116,-58.1615
-48,116,-59.4128
-47,116,-61.274
-46,116,-62.9257
-45,116,-62.3715
-44,116,-60.0544
-43,116,-57.9008
-42,116,-56.4896
-41,116,-55.8757
-40,116,-56.0729
-39,116,-57.1344
-38,116,-59.0397
-37,116,-60.8825
-36,116,-60.0665
-35,116,-57.3964
-34,116,-55.2084
-33,116,-54.0037
-32,116,-53.8132
-31,116,-54.7004
-30,116,-56.7567
-29,116,-59.1613
-28,116,-58.099
-27,116,-54.7738
-26,116,-52.3543
-25,116,-51.2018
-24,116,-51.3064
-23,116,-52.8313
-22,116,-56.0057
-21,116,-57.7274
-20,116,-53.5215
-19,116,-49.9016
-18,116,-47.9715
-17,116,-47.532
-16,116,-48.707
-15,116,-52.1908
-14,116,-56.7346
-13,116,-50.6281
-12,116,-45.685
-11,116,-43.0647
-10,116,-42.1299
-9,116,-42.9355
-8,116,-46.5517
-7,116,-55.6524
-6,116,-43.9163
-5,116,-37.3102
-4,116,-33.336
-3,116,-30.6883
-2,116,-28.9252
-1,116,-27.8553
0,116,-27.3913
1,116,-27.5053
2,116,-28.2175
3,116,-29.6051
4,116,-31.8433
5,116,-35.3356
6,116,-41.2508
7,116,-53.437
8,116,-44.5742
9,116,-40.0659
10,116,-38.5653
11,116,-38.7717
12,116,-40.5075
13,116,-44.2473
14,116,-51.3308
15,116,-49.8283
16,116,-44.1661
17,116,-41.5593
18,116,-40.7345
19,116,-41.318
20,116,-43.4317
21,116,-47.7757
22,116,-53.1377
23,116,-47.7643
24,116,-43.4312
25,116,-41.2897
26,116,-40.6104
27,116,-41.2053
28,116,-43.2714
29,116,-47.5991
30,116,-53.1922
31,116,-47.1657
32,116,-42.4777
33,116,-39.9948
34,116,-38.8996
35,116,-38.9387
36,116,-40.1784
37,116,-43.1029
38,116,-49.2938
39,116,-50.6781
40,116,-42.914
41,116,-38.782
42,116,-36.433
43,116,-35.2022
44,116,-34.8753
45,116,-35.4596
46,116,-37.2066
47,116,-40.9803
48,116,-50.5626
49,116,-44.0943
50,116,-36.5092
51,116,-32.2635
52,116,-29.383
53,116,-27.2775
54,116,-25.6912
55,116,-24.4884
56,116,-23.5876
57,116,-22.9352
58,116,-22.4941
59,116,-22.2372
60,116,-22.1438
61,116,-22.1982
62,116,-22.3878
63,116,-22.7027
64,116,-23.1351
65,116,-23.679
66,116,-24.3298
67,116,-25.0844
68,116,-25.9415
69,116,-26.901
70,116,-27.965
71,116,-29.1378
72,116,-30.4266
73,116,-31.8425
74,116,-33.402
75,116,-35.1299
76,116,-37.0624
77,116,-39.2548
78,116,-41.791
79,116,-44.7944
80,116,-48.3847
81,116,-52.144
82,116,-53.3323
83,116,-51.2197
84,116,-48.8999
85,116,-47.1675
86,116,-45.9415
87,116,-45.0943
88,116,-44.5394
89,116,-44.2247
90,116,-44.1226
-90,117,-58.4136
-89,117,-61.6855
-88,117,-61.7435
-87,117,-61.8436
-86,117,-61.991
-85,117,-62.1934
-84,117,-62.4612
-83,117,-62.8077
-82,117,-63.2502
-81,117,-63.8107
-80,117,-64.5166
-79,117,-65.4013
-78,117,-66.501
-77,117,-67.8376
-76,117,-69.3521
-75,117,-70.7053
-74,117,-71.0699
-73,117,-69.9122
-72,117,-67.9126
-71,117,-65.8574
-70,117,-64.0444
-69,117,-62.5297
-68,117,-61.3049
-67,117,-60.3527
-66,117,-59.662
-65,117,-59.2309
-64,117,-59.0672
-63,117,-59.1886
-62,117,-59.6227
-61,117,-60.4025
-60,117,-61.5451
-59,117,-62.966
-58,117,-64.2299
-57,117,-64.3864
-56,117,-63.0925
-55,117,-61.2514
-54,117,-59.603
-53,117,-58.3866
-52,117,-57.6505
-51,117,-57.4061
-50,117,-57.6699
-49,117,-58.4592
-48,117,-59.7241
-47,117,-61.0868
-46,117,-61.4688
-45,117,-60.205
-44,117,-58.3202
-43,117,-56.7504
-42,117,-55.784
-41,117,-55.4855
-40,117,-55.8863
-39,117,-56.991
-38,117,-58.5556
-37,117,-59.3991
-36,117,-58.1467
-35,117,-55.979
-34,117,-54.2588
-33,117,-53.3484
-32,117,-53.3214
-31,117,-54.2351
-30,117,-56.0335
-29,117,-57.6093
-28,117,-56.3688
-27,117,-53.6259
-26,117,-51.5523
-25,117,-50.5549
-24,117,-50.6911
-23,117,-52.0896
-22,117,-54.7248
-21,117,-55.838
-20,117,-52.4651
-19,117,-49.2201
-18,117,-47.3912
-17,117,-46.9395
-16,117,-47.9861
-15,117,-51.006
-14,117,-54.5631
-13,117,-49.9453
-12,117,-45.2917
-11,117,-42.6959
-10,117,-41.726
-9,117,-42.4359
-8,117,-45.723
-7,117,-53.0633
-6,117,-43.8326
-5,117,-37.269
-4,117,-33.2965
-3,117,-30.6671
-2,117,-28.9394
-1,117,-27.9209
0,117,-27.5251
1,117,-27.7257
2,117,-28.545
3,117,-30.0637
4,117,-32.461
5,117,-36.1377
6,117,-42.1293
7,117,-50.0471
8,117,-44.2713
9,117,-40.802
10,117,-39.7634
11,117,-40.2722
12,117,-42.1032
13,117,-45.1767
14,117,-48.2031
15,117,-47.486
16,117,-45.1681
17,117,-43.7341
18,117,-43.2892
19,117,-43.6298
20,117,-44.5585
21,117,-45.8252
22,117,-46.9737
23,117,-47.3069
24,117,-46.5284
25,117,-45.1996
26,117,-43.9864
27,117,-43.2429
28,117,-43.1415
29,117,-43.8058
30,117,-45.3226
31,117,-47.3723
32,117,-47.8961
33,117,-45.5816
34,117,-42.9593
35,117,-41.1752
36,117,-40.3197
37,117,-40.3919
38,117,-41.499
39,117,-43.9336
40,117,-47.7943
41,117,-47.8907
42,117,-43.1139
43,117,-39.5467
44,117,-37.3015
45,117,-36.0328
46,117,-35.5879
47,117,-35.9673
48,117,-37.348
49,117,-40.2764
50,117,-46.3277
51,117,-46.5397
52,117,-38.6091
53,117,-33.933
54,117,-30.7807
55,117,-28.4743
56,117,-26.7209
57,117,-25.3677
58,117,-24.3241
59,117,-23.531
60,117,-22.9475
61,117,-22.5438
62,117,-22.297
63,117,-22.189
64,117,-22.2054
65,117,-22.334
66,117,-22.5646
67,117,-22.8885
68,117,-23.2978
69,117,-23.7858
70,117,-24.3461
71,117,-24.9731
72,117,-25.6615
73,117,-26.406
74,117,-27.2015
75,117,-28.043
76,117,-28.925
77,117,-29.8415
78,117,-30.7859
79,117,-31.7502
80,117,-32.725
81,117,-33.6991
82,117,-34.6585
83,117,-35.5866
84,117,-36.4636
85,117,-37.267
86,117,-37.9722
87,117,-38.5543
88,117,-38.9897
89,117,-39.2594
90,117,-39.3508
-90,118,-58.7111
-89,118,-63.5881
-88,118,-63.6876
-87,118,-63.8581
-86,118,-64.1074
-85,118,-64.4465
-84,118,-64.8911
-83,118,-65.4618
-82,118,-66.1856
-81,118,-67.096
-80,118,-68.2293
-79,118,-69.6048
-78,118,-71.1447
-77,118,-72.4415
-76,118,-72.5838
-75,118,-71.1705
-74,118,-69.0315
-73,118,-66.9086
-72,118,-65.0443
-71,118,-63.4719
-70,118,-62.1743
-69,118,-61.1302
-68,118,-60.3252
-67,118,-59.7532
-66,118,-59.4172
-65,118,-59.3284
-64,118,-59.5073
-63,118,-59.9833
-62,118,-60.7915
-61,118,-61.9536
-60,118,-63.4004
-59,118,-64.7335
-58,118,-65.013
-57,118,-63.7901
-56,118,-61.9312
-55,118,-60.2219
-54,118,-58.9234
-53,118,-58.086
-52,118,-57.7171
-51,118,-57.8281
-50,118,-58.4393
-49,118,-59.5459
-48,118,-60.9662
-47,118,-61.9488
-46,118,-61.383
-45,118,-59.6237
-44,118,-57.8384
-43,118,-56.5492
-42,118,-55.8786
-41,118,-55.86
-40,118,-56.5206
-39,118,-57.83
-38,118,-59.3562
-37,118,-59.6371
-36,118,-57.9415
-35,118,-55.8251
-34,118,-54.2916
-33,118,-53.5628
-32,118,-53.6946
-31,118,-54.7451
-30,118,-56.6161
-29,118,-58.0014
-28,118,-56.4734
-27,118,-53.7404
-26,118,-51.7411
-25,118,-50.7989
-24,118,-50.967
-23,118,-52.3799
-22,118,-55.0327
-21,118,-56.2214
-20,118,-52.8464
-19,118,-49.5518
-18,118,-47.6675
-17,118,-47.148
-16,118,-48.1018
-15,118,-51.0049
-14,118,-54.9222
-13,118,-50.6211
-12,118,-45.7555
-11,118,-43.0112
-10,118,-41.9155
-9,118,-42.4817
-8,118,-45.5349
-7,118,-53.2345
-6,118,-44.581
-5,118,-37.6883
-4,118,-33.5737
-3,118,-30.8589
-2,118,-29.0726
-1,118,-28.0137
0,118,-27.5941
1,118,-27.7898
2,118,-28.6301
3,118,-30.2102
4,118,-32.7421
5,118,-36.7195
6,118,-43.5319
7,118,-50.0603
8,118,-43.0845
9,118,-40.1984
10,118,-39.6643
11,118,-40.8086
12,118,-43.6306
13,118,-47.9378
14,118,-48.6197
15,118,-45.2957
16,118,-43.353
17,118,-43.0176
18,118,-44.0719
19,118,-46.2851
20,118,-48.2443
21,118,-47.2595
22,118,-45.1647
23,118,-43.9834
24,118,-44.0048
25,118,-45.2039
26,118,-47.2446
27,118,-48.2155
28,118,-46.4002
29,118,-44.1805
30,118,-42.906
31,118,-42.7429
32,118,-43.7468
33,118,-46.0063
34,118,-48.6749
35,118,-47.5885
36,118,-44.1632
37,118,-41.6603
38,118,-40.3173
39,118,-40.016
40,118,-40.7711
41,118,-42.8124
42,118,-46.6035
43,118,-49.4961
44,118,-44.7676
45,118,-40.5164
46,118,-37.8494
47,118,-36.2743
48,118,-35.5485
49,118,-35.605
50,118,-36.5257
51,118,-38.6273
52,118,-42.8534
53,118,-50.0877
54,118,-42.5433
55,118,-36.4564
56,118,-32.6567
57,118,-29.9729
58,118,-27.96
59,118,-26.4064
60,118,-25.194
61,118,-24.2492
62,118,-23.5225
63,118,-22.9785
64,118,-22.5902
65,118,-22.3368
66,118,-22.2015
67,118,-22.17
68,118,-22.2303
69,118,-22.3719
70,118,-22.5853
71,118,-22.8618
72,118,-23.1933
73,118,-23.5724
74,118,-23.9914
75,118,-24.4433
76,118,-24.9207
77,118,-25.4165
78,118,-25.9231
79,118,-26.4329
80,118,-26.9381
81,118,-27.4306
82,118,-27.9021
83,118,-28.3444
84,118,-28.749
85,118,-29.1079
86,118,-29.4135
87,118,-29.6591
88,118,-29.8389
89,118,-29.9485
90,118,-29.9854
-90,119,-60.8125
-89,119,-66.5447
-88,119,-66.7149
-87,119,-67.008
-86,119,-67.4392
-85,119,-68.0322
-84,119,-68.8218
-83,119,-69.8572
-82,119,-71.2039
-81,119,-72.9264
-80,119,-74.9609
-79,119,-76.5586
-78,119,-75.9602
-77,119,-73.4091
