Phi[deg],Theta[deg],dB(RCSTotal)
-54,80,-52.1888
-53,80,-52.952
-52,80,-54.7352
-51,80,-58.1513
-50,80,-64.9352
-49,80,-65.0024
-48,80,-57.8313
-47,80,-54.1403
-46,80,-52.2175
-45,80,-51.509
-44,80,-51.9075
-43,80,-53.6072
-42,80,-57.3325
-41,80,-64.7057
-40,80,-60.6548
-39,80,-54.7208
-38,80,-51.7966
-37,80,-50.6072
-36,80,-50.8406
-35,80,-52.6937
-34,80,-57.1584
-33,80,-63.9907
-32,80,-56.2909
-31,80,-51.5302
-30,80,-49.3787
-29,80,-48.9897
-28,80,-50.3789
-27,80,-54.4828
-26,80,-62.6803
-25,80,-54.2229
-24,80,-49.0093
-23,80,-46.7275
-22,80,-46.3962
-21,80,-48.1487
-20,80,-53.6839
-19,80,-59.2354
-18,80,-48.4805
-17,80,-44.0583
-16,80,-42.2525
-15,80,-42.4749
-14,80,-45.4045
-13,80,-56.7054
-12,80,-47.3617
-11,80,-39.9477
-10,80,-36.5635
-9,80,-35.3636
-8,80,-36.4058
-7,80,-42.0573
-6,80,-45.4813
-5,80,-32.4014
-4,80,-26.5592
-3,80,-22.8375
-2,80,-20.3095
-1,80,-18.6469
0,80,-17.7149
1,80,-17.4743
2,80,-17.9608
3,80,-19.3058
4,80,-21.8338
5,80,-26.4693
6,80,-38.3935
7,80,-33.6551
8,80,-26.6847
9,80,-24.2944
10,80,-24.0841
11,80,-25.974
12,80,-31.8196
13,80,-41.474
14,80,-26.4236
15,80,-21.1615
16,80,-18.2057
17,80,-16.4721
18,80,-15.5891
19,80,-15.3977
20,80,-15.8346
21,80,-16.8988
22,80,-18.6516
23,80,-21.2507
24,80,-25.0696
25,80,-31.2138
26,80,-47.6485
27,80,-37.7968
28,80,-32.7585
29,80,-31.4708
30,80,-32.033
31,80,-34.1833
32,80,-38.4635
33,80,-48.302
34,80,-49.1362
35,80,-40.9209
36,80,-38.232
37,80,-37.5917
38,80,-38.3642
39,80,-40.5461
40,80,-44.7694
41,80,-54.4881
42,80,-54.4338
43,80,-46.2891
44,80,-43.2581
45,80,-42.1105
46,80,-42.1613
47,80,-43.2408
48,80,-45.4596
49,80,-49.369
50,80,-57.2427
51,80,-61.3287
52,80,-52.1025
53,80,-48.3886
54,80,-46.5711
55,80,-45.8126
56,80,-45.8149
57,80,-46.4676
58,80,-47.7668
59,80,-49.8158
60,80,-52.9037
61,80,-57.7709
62,80,-64.8345
63,80,-60.7163
64,80,-55.7334
65,80,-52.895
66,80,-51.1736
67,80,-50.1279
68,80,-49.5454
69,80,-49.3088
70,80,-49.3467
71,80,-49.6122
72,80,-50.073
73,80,-50.7064
74,80,-51.4953
75,80,-52.4267
76,80,-53.4891
77,80,-54.6706
78,80,-55.955
79,80,-57.3167
80,80,-58.7116
81,80,-60.0677
82,80,-61.2803
83,80,-62.2312
84,80,-62.8402
85,80,-63.115
86,80,-63.1456
87,80,-63.0483
88,80,-62.9194
89,80,-62.8207
90,80,-62.7846
-90,81,-59.4072
-89,81,-55.9699
-88,81,-56.0619
-87,81,-56.2205
-86,81,-56.454
-85,81,-56.775
-84,81,-57.2006
-83,81,-57.7547
-82,81,-58.4693
-81,81,-59.3877
-80,81,-60.5667
-79,81,-62.0718
-78,81,-63.9275
-77,81,-65.8623
-76,81,-66.6638
-75,81,-65.1648
-74,81,-62.5886
-73,81,-60.1389
-72,81,-58.091
-71,81,-56.4361
-70,81,-55.1282
-69,81,-54.1326
-68,81,-53.4308
-67,81,-53.0201
-66,81,-52.9122
-65,81,-53.1347
-64,81,-53.7325
-63,81,-54.7677
-62,81,-56.2972
-61,81,-58.2286
-60,81,-59.7495
-59,81,-59.2038
-58,81,-57.0264
-57,81,-54.8474
-56,81,-53.2201
-55,81,-52.2041
-54,81,-51.7865
-53,81,-51.9728
-52,81,-52.7927
-51,81,-54.2392
-50,81,-55.9573
-49,81,-56.5547
-48,81,-55.0506
-47,81,-52.94
-46,81,-51.3444
-45,81,-50.5098
-44,81,-50.4703
-43,81,-51.2394
-42,81,-52.7198
-41,81,-54.1387
-40,81,-53.6913
-39,81,-51.6455
-38,81,-49.7994
-37,81,-48.8039
-36,81,-48.7743
-35,81,-49.7336
-34,81,-51.4376
-33,81,-52.3244
-32,81,-50.6333
-31,81,-48.3002
-30,81,-46.8341
-29,81,-46.5178
-28,81,-47.4303
-27,81,-49.4499
-26,81,-50.6452
-25,81,-48.3111
-24,81,-45.5
-23,81,-43.9373
-22,81,-43.804
-21,81,-45.2501
-20,81,-48.1889
-19,81,-48.3468
-18,81,-44.1964
-17,81,-41.2058
-16,81,-39.9653
-15,81,-40.4854
-14,81,-43.2625
-13,81,-47.6458
-12,81,-42.6581
-11,81,-37.5877
-10,81,-34.9741
-9,81,-34.2876
-8,81,-35.8142
-7,81,-41.7117
-6,81,-40.6846
-5,81,-31.2099
-4,81,-26.0974
-3,81,-22.8106
-2,81,-20.6216
-1,81,-19.2431
0,81,-18.5476
1,81,-18.4898
2,81,-19.0874
3,81,-20.4348
4,81,-22.7668
5,81,-26.6921
6,81,-34.4376
7,81,-39.6908
8,81,-30.2314
9,81,-26.8342
10,81,-25.7248
11,81,-26.3122
12,81,-29.0191
13,81,-36.8047
14,81,-35.6382
15,81,-26.3459
16,81,-21.8261
17,81,-19.0796
18,81,-17.372
19,81,-16.4218
20,81,-16.1043
21,81,-16.3711
22,81,-17.2259
23,81,-18.7255
24,81,-21.0081
25,81,-24.3833
26,81,-29.6729
27,81,-40.2271
28,81,-38.6676
29,81,-32.6272
30,81,-30.7325
31,81,-30.7461
32,81,-32.2321
33,81,-35.3731
34,81,-41.0989
35,81,-46.1501
36,81,-40.2093
37,81,-36.8873
38,81,-35.6278
39,81,-35.7353
40,81,-37.0282
41,81,-39.6134
42,81,-43.7223
43,81,-46.9781
44,81,-44.0484
45,81,-40.9729
46,81,-39.32
47,81,-38.7622
48,81,-39.089
49,81,-40.227
50,81,-42.1765
51,81,-44.8288
52,81,-47.1106
53,81,-46.6973
54,81,-44.617
55,81,-42.837
56,81,-41.7273
57,81,-41.224
58,81,-41.2372
59,81,-41.7015
60,81,-42.5683
61,81,-43.7797
62,81,-45.2128
63,81,-46.5773
64,81,-47.375
65,81,-47.262
66,81,-46.4826
67,81,-45.5149
68,81,-44.6446
69,81,-43.9687
70,81,-43.4983
71,81,-43.2151
72,81,-43.0934
73,81,-43.1066
74,81,-43.2299
75,81,-43.44
76,81,-43.7147
77,81,-44.0333
78,81,-44.3763
79,81,-44.7256
80,81,-45.0654
81,81,-45.3826
82,81,-45.6673
83,81,-45.9134
84,81,-46.1185
85,81,-46.2832
86,81,-46.4099
87,81,-46.5027
88,81,-46.5654
89,81,-46.6016
90,81,-46.6133
-90,82,-56.3219
-89,82,-56.8133
-88,82,-56.8747
-87,82,-56.9804
-86,82,-57.1357
-85,82,-57.3478
-84,82,-57.626
-83,82,-57.9812
-82,82,-58.4254
-81,82,-58.9691
-80,82,-59.6171
-79,82,-60.3565
-78,82,-61.1327
-77,82,-61.8111
-76,82,-62.1536
-75,82,-61.9144
-74,82,-61.0594
-73,82,-59.8124
-72,82,-58.4481
-71,82,-57.1482
-70,82,-56.004
-69,82,-55.0562
-68,82,-54.3244
-67,82,-53.8212
-66,82,-53.559
-65,82,-53.5513
-64,82,-53.8108
-63,82,-54.3382
-62,82,-55.0931
-61,82,-55.9237
-60,82,-56.4786
-59,82,-56.319
-58,82,-55.3952
-57,82,-54.1331
-56,82,-52.9549
-55,82,-52.0789
-54,82,-51.5927
-53,82,-51.5275
-52,82,-51.8759
-51,82,-52.5521
-50,82,-53.2738
-49,82,-53.4873
-48,82,-52.8091
-47,82,-51.5897
-46,82,-50.4298
-45,82,-49.6733
-44,82,-49.4487
-43,82,-49.7701
-42,82,-50.5033
-41,82,-51.1706
-40,82,-50.9755
-39,82,-49.8011
-38,82,-48.4397
-37,82,-47.5141
-36,82,-47.2613
-35,82,-47.7177
-34,82,-48.6657
-33,82,-49.2556
-32,82,-48.4195
-31,82,-46.7306
-30,82,-45.3639
-29,82,-44.8134
-28,82,-45.2059
-27,82,-46.41
-26,82,-47.3905
-25,82,-46.3029
-24,82,-44.0768
-23,82,-42.4557
-22,82,-41.9553
-21,82,-42.7079
-20,82,-44.5576
-19,82,-45.4165
-18,82,-42.8581
-17,82,-40.0395
-16,82,-38.5396
-15,82,-38.5588
-14,82,-40.3167
-13,82,-43.3148
-12,82,-41.3998
-11,82,-36.8604
-10,82,-34.0893
-9,82,-33.1325
-8,82,-34.17
-7,82,-38.3028
-6,82,-39.525
-5,82,-31.1018
-4,82,-25.9463
-3,82,-22.6775
-2,82,-20.5776
-1,82,-19.3521
0,82,-18.8703
1,82,-19.0856
2,82,-20.0105
3,82,-21.7206
4,82,-24.3855
5,82,-28.3374
6,82,-33.8374
7,82,-36.1624
8,82,-32.7387
9,82,-30.2868
10,82,-29.0119
11,82,-28.6104
12,82,-29.1603
13,82,-31.1498
14,82,-35.3914
15,82,-34.5301
16,82,-27.6953
17,82,-23.1384
18,82,-20.1324
19,82,-18.1511
20,82,-16.9513
21,82,-16.4164
22,82,-16.4985
23,82,-17.1995
24,82,-18.5741
25,82,-20.7581
26,82,-24.055
27,82,-29.2327
28,82,-38.2093
29,82,-36.2356
30,82,-31.3739
31,82,-29.693
32,82,-29.7735
33,82,-31.2631
34,82,-34.2746
35,82,-39.0404
36,82,-41.3083
37,82,-37.6224
38,82,-35.0641
39,82,-34.0635
40,82,-34.261
41,82,-35.5207
42,82,-37.8347
43,82,-40.9125
44,82,-42.4713
45,82,-40.6796
46,82,-38.5414
47,82,-37.2715
48,82,-36.8602
49,82,-37.1969
50,82,-38.2075
51,82,-39.8059
52,82,-41.7045
53,82,-43.0282
54,82,-42.7884
55,82,-41.5262
56,82,-40.2714
57,82,-39.4136
58,82,-39.002
59,82,-39.0009
60,82,-39.3615
61,82,-40.029
62,82,-40.9283
63,82,-41.935
64,82,-42.8455
65,82,-43.4075
66,82,-43.4677
67,82,-43.1025
68,82,-42.5277
69,82,-41.9309
70,82,-41.4152
71,82,-41.0202
72,82,-40.7518
73,82,-40.6009
74,82,-40.5518
75,82,-40.5873
76,82,-40.6895
77,82,-40.8417
78,82,-41.0278
79,82,-41.2336
80,82,-41.4463
81,82,-41.6552
82,82,-41.8521
83,82,-42.0305
84,82,-42.1866
85,82,-42.3181
86,82,-42.4244
87,82,-42.5056
88,82,-42.5627
89,82,-42.5965
90,82,-42.6077
-90,83,-55.9482
-89,83,-58.4794
-88,83,-58.5504
-87,83,-58.6713
-86,83,-58.8455
-85,83,-59.0777
-84,83,-59.3722
-83,83,-59.732
-82,83,-60.1554
-81,83,-60.6299
-80,83,-61.123
-79,83,-61.5684
-78,83,-61.8572
-77,83,-61.8557
-76,83,-61.4706
-75,83,-60.7191
-74,83,-59.7208
-73,83,-58.6231
-72,83,-57.5428
-71,83,-56.5552
-70,83,-55.7044
-69,83,-55.0171
-68,83,-54.5112
-67,83,-54.2012
-66,83,-54.0996
-65,83,-54.2157
-64,83,-54.549
-63,83,-55.0717
-62,83,-55.6929
-61,83,-56.2088
-60,83,-56.3176
-59,83,-55.8292
-58,83,-54.8831
-57,83,-53.8046
-56,83,-52.8549
-55,83,-52.1749
-54,83,-51.8284
-53,83,-51.8361
-52,83,-52.1757
-51,83,-52.7375
-50,83,-53.2418
-49,83,-53.2553
-48,83,-52.5675
-47,83,-51.4817
-46,83,-50.4529
-45,83,-49.7628
-44,83,-49.5308
-43,83,-49.7738
-42,83,-50.3774
-41,83,-50.9534
-40,83,-50.8469
-39,83,-49.8548
-38,83,-48.5732
-37,83,-47.6005
-36,83,-47.21
-35,83,-47.4738
-34,83,-48.2636
-33,83,-48.9744
-32,83,-48.5551
-31,83,-47.0536
-30,83,-45.5751
-29,83,-44.7705
-28,83,-44.8431
-27,83,-45.7709
-26,83,-46.9511
-25,83,-46.6408
-24,83,-44.6238
-23,83,-42.7409
-22,83,-41.8414
-21,83,-42.1327
-20,83,-43.6192
-19,83,-45.1828
-18,83,-43.6719
-17,83,-40.6789
-16,83,-38.7187
-15,83,-38.2205
-14,83,-39.3666
-13,83,-42.1768
-12,83,-42.3741
-11,83,-37.8331
-10,83,-34.5295
-9,83,-33.0843
-8,83,-33.563
-7,83,-36.801
-6,83,-40.6154
-5,83,-32.2506
-4,83,-26.5326
-3,83,-22.9707
-2,83,-20.7042
-1,83,-19.3937
0,83,-18.9008
1,83,-19.1922
2,83,-20.3175
3,83,-22.4296
4,83,-25.8562
5,83,-31.1077
6,83,-35.432
7,83,-32.7354
8,83,-30.9564
9,83,-31.2296
10,83,-32.7645
11,83,-33.254
12,83,-31.4258
13,83,-29.8671
14,83,-29.9311
15,83,-32.3184
16,83,-35.9519
17,83,-30.0451
18,83,-24.361
19,83,-20.7561
20,83,-18.4504
21,83,-17.071
22,83,-16.4428
23,83,-16.4888
24,83,-17.1967
25,83,-18.6166
26,83,-20.8901
27,83,-24.3468
28,83,-29.8431
29,83,-38.9307
30,83,-35.0919
31,83,-30.8495
32,83,-29.4731
33,83,-29.7776
34,83,-31.4907
35,83,-34.7641
36,83,-39.5693
37,83,-40.3929
38,83,-36.79
39,83,-34.5863
40,83,-33.8311
41,83,-34.2199
42,83,-35.6469
43,83,-38.0869
44,83,-41.0366
45,83,-41.9236
46,83,-39.9694
47,83,-38.0224
48,83,-36.9257
49,83,-36.641
50,83,-37.0686
51,83,-38.1363
52,83,-39.7412
53,83,-41.5484
54,83,-42.6718
55,83,-42.3168
56,83,-41.0986
57,83,-39.9216
58,83,-39.12
59,83,-38.7371
60,83,-38.7403
61,83,-39.0827
62,83,-39.7114
63,83,-40.5552
64,83,-41.5013
65,83,-42.3737
66,83,-42.9542
67,83,-43.0949
68,83,-42.8311
69,83,-42.3353
70,83,-41.7808
71,83,-41.2747
72,83,-40.8654
73,83,-40.5657
74,83,-40.3713
75,83,-40.2704
76,83,-40.2481
77,83,-40.2889
78,83,-40.3781
79,83,-40.5016
80,83,-40.6469
81,83,-40.8029
82,83,-40.9601
83,83,-41.111
84,83,-41.2496
85,83,-41.3715
86,83,-41.4738
87,83,-41.5545
88,83,-41.6126
89,83,-41.6476
90,83,-41.6593
-90,84,-57.9096
-89,84,-58.4417
-88,84,-58.5533
-87,84,-58.7446
-86,84,-59.0239
-85,84,-59.4034
-84,84,-59.8988
-83,84,-60.5293
-82,84,-61.3151
-81,84,-62.2682
-80,84,-63.3667
-79,84,-64.4828
-78,84,-65.2617
-77,84,-65.165
-76,84,-64.031
-75,84,-62.3203
-74,84,-60.5249
-73,84,-58.8805
-72,84,-57.4617
-71,84,-56.2835
-70,84,-55.345
-69,84,-54.6447
-68,84,-54.1862
-67,84,-53.9797
-66,84,-54.0427
-65,84,-54.3997
-64,84,-55.0767
-63,84,-56.0808
-62,84,-57.3279
-61,84,-58.4565
-60,84,-58.7092
-59,84,-57.7032
-58,84,-56.0809
-57,84,-54.5403
-56,84,-53.3693
-55,84,-52.6466
-54,84,-52.3924
-53,84,-52.615
-52,84,-53.3032
-51,84,-54.348
-50,84,-55.3341
-49,84,-55.4421
-48,84,-54.3592
-47,84,-52.8307
-46,84,-51.5501
-45,84,-50.7858
-44,84,-50.6134
-43,84,-51.0401
-42,84,-51.9673
-41,84,-52.9519
-40,84,-53.0199
-39,84,-51.7928
-38,84,-50.1981
-37,84,-49.0185
-36,84,-48.5294
-35,84,-48.8043
-34,84,-49.7833
-33,84,-50.9483
-32,84,-50.8944
-31,84,-49.2171
-30,84,-47.3862
-29,84,-46.2875
-28,84,-46.1601
-27,84,-47.0668
-26,84,-48.7096
-25,84,-49.2266
-24,84,-47.1075
-23,84,-44.7053
-22,84,-43.3598
-21,84,-43.3168
-20,84,-44.7129
-19,84,-47.1555
-18,84,-46.723
-17,84,-43.0797
-16,84,-40.4419
-15,84,-39.4424
-14,84,-40.2084
-13,84,-43.1894
-12,84,-45.7633
-11,84,-40.4656
-10,84,-36.2419
-9,84,-34.2391
-8,84,-34.2725
-7,84,-37.1392
-6,84,-44.196
-5,84,-34.401
-4,84,-27.7601
-3,84,-23.7868
-2,84,-21.2532
-1,84,-19.7374
0,84,-19.076
1,84,-19.2311
2,84,-20.2653
3,84,-22.3826
4,84,-26.1085
5,84,-33.0836
6,84,-39.6689
7,84,-31.7841
8,84,-29.1607
9,84,-29.3287
10,84,-32.0907
11,84,-38.6459
12,84,-36.5455
13,84,-30.7353
14,84,-28.3776
15,84,-28.4046
16,84,-31.2424
17,84,-40.0907
18,84,-31.6818
19,84,-24.6395
20,84,-20.7698
21,84,-18.4258
22,84,-17.0827
23,84,-16.5225
24,84,-16.6534
25,84,-17.4584
26,84,-18.9896
27,84,-21.399
28,84,-25.0538
29,84,-30.9965
30,84,-42.4425
31,84,-35.8425
32,84,-31.5007
33,84,-30.2506
34,84,-30.7255
35,84,-32.6903
36,84,-36.4642
37,84,-42.5483
38,84,-42.4261
39,84,-37.858
40,84,-35.5908
41,84,-34.9233
42,84,-35.4632
43,84,-37.1331
44,84,-40.0271
45,84,-43.7754
46,84,-44.5118
47,84,-41.6528
48,84,-39.3846
49,84,-38.2192
50,84,-37.9579
51,84,-38.4654
52,84,-39.6825
53,84,-41.558
54,84,-43.8136
55,84,-45.3256
56,84,-44.7755
57,84,-43.137
58,84,-41.6758
59,84,-40.7143
60,84,-40.2428
61,84,-40.2005
62,84,-40.5316
63,84,-41.1866
64,84,-42.1094
65,84,-43.2106
66,84,-44.3284
67,84,-45.2052
68,84,-45.5771
69,84,-45.3843
70,84,-44.8192
71,84,-44.1294
72,84,-43.4756
73,84,-42.9279
74,84,-42.5053
75,84,-42.2032
76,84,-42.0076
77,84,-41.9019
78,84,-41.8692
79,84,-41.8934
80,84,-41.96
81,84,-42.0557
82,84,-42.1691
83,84,-42.2899
84,84,-42.4097
85,84,-42.5214
86,84,-42.6196
87,84,-42.6999
88,84,-42.7593
89,84,-42.7958
90,84,-42.808
-90,85,-63.7089
-89,85,-56.6745
-88,85,-56.7761
-87,85,-56.9515
-86,85,-57.2104
-85,85,-57.5672
-84,85,-58.0429
-83,85,-58.6673
-82,85,-59.4835
-81,85,-60.5554
-80,85,-61.9823
-79,85,-63.9256
-78,85,-66.6403
-77,85,-70.2255
-76,85,-71.7174
-75,85,-67.9513
-74,85,-64.0433
-73,85,-61.0903
-72,85,-58.8489
-71,85,-57.1217
-70,85,-55.7966
-69,85,-54.8138
-68,85,-54.1457
-67,85,-53.7875
-66,85,-53.7549
-65,85,-54.0858
-64,85,-54.8492
-63,85,-56.1624
-62,85,-58.2205
-61,85,-61.267
-60,85,-64.5091
-59,85,-63.1897
-58,85,-59.3731
-57,85,-56.4709
-56,85,-54.5635
-55,85,-53.4524
-54,85,-53.0391
-53,85,-53.3176
-52,85,-54.3684
-51,85,-56.3637
-50,85,-59.3845
-49,85,-61.4687
-48,85,-58.9232
-47,85,-55.6342
-46,85,-53.4503
-45,85,-52.3192
-44,85,-52.1364
-43,85,-52.9207
-42,85,-54.8013
-41,85,-57.6856
-40,85,-58.9127
-39,85,-56.0002
-38,85,-53.0561
-37,85,-51.3239
-36,85,-50.753
-35,85,-51.3283
-34,85,-53.1751
-33,85,-56.1167
-32,85,-56.6983
-31,85,-53.2853
-30,85,-50.4437
-29,85,-49.0092
-28,85,-48.9273
-27,85,-50.3157
-26,85,-53.4195
-25,85,-55.5439
-24,85,-51.5696
-23,85,-48.0021
-22,85,-46.242
-21,85,-46.143
-20,85,-47.9481
-19,85,-52.4087
-18,85,-52.9515
-17,85,-46.7825
-16,85,-43.3016
-15,85,-42.0012
-14,85,-42.7595
-13,85,-46.5886
-12,85,-53.6151
-11,85,-43.818
-10,85,-38.5716
-9,85,-36.2356
-8,85,-36.1333
-7,85,-39.1961
-6,85,-53.1175
-5,85,-36.184
-4,85,-29.0154
-3,85,-24.8306
-2,85,-22.1273
-1,85,-20.4459
0,85,-19.6103
1,85,-19.5733
2,85,-20.3855
3,85,-22.2298
4,85,-25.5872
5,85,-32.0854
6,85,-50.9793
7,85,-32.7272
8,85,-28.8768
9,85,-28.1906
10,85,-29.8577
11,85,-35.094
12,85,-51.4481
13,85,-33.6601
14,85,-28.9788
15,85,-27.4203
16,85,-28.0901
17,85,-31.8579
18,85,-50.6115
19,85,-31.0058
20,85,-24.2788
21,85,-20.6628
22,85,-18.5048
23,85,-17.3069
24,85,-16.8634
25,85,-17.0879
26,85,-17.9651
27,85,-19.5447
28,85,-21.9713
29,85,-25.5927
30,85,-31.4163
31,85,-45.3857
32,85,-38.7845
33,85,-33.3324
34,85,-31.8208
35,85,-32.1803
36,85,-34.0849
37,85,-37.9394
38,85,-45.9476
39,85,-49.4988
40,85,-41.1812
41,85,-38.1504
42,85,-37.197
43,85,-37.6068
44,85,-39.2684
45,85,-42.4836
46,85,-48.3345
47,85,-53.5583
48,85,-46.8426
49,85,-43.1217
50,85,-41.385
51,85,-40.8443
52,85,-41.2191
53,85,-42.4462
54,85,-44.6194
55,85,-47.999
56,85,-52.4839
57,85,-53.0742
58,85,-49.3275
59,85,-46.5371
60,85,-44.8647
61,85,-43.9783
62,85,-43.6791
63,85,-43.8591
64,85,-44.4617
65,85,-45.4626
66,85,-46.855
67,85,-48.6239
68,85,-50.6644
69,85,-52.5508
70,85,-53.3613
71,85,-52.668
72,85,-51.2664
73,85,-49.8803
74,85,-48.7379
75,85,-47.8561
76,85,-47.1992
77,85,-46.7256
78,85,-46.3984
79,85,-46.1867
80,85,-46.065
81,85,-46.0117
82,85,-46.0087
83,85,-46.0405
84,85,-46.094
85,85,-46.1578
86,85,-46.2226
87,85,-46.2809
88,85,-46.3267
89,85,-46.3558
90,85,-46.3658
-90,86,-79.2559
-89,86,-55.5034
-88,86,-55.577
-87,86,-55.7046
-86,86,-55.894
-85,86,-56.1564
-84,86,-56.5081
-83,86,-56.9712
-82,86,-57.5769
-81,86,-58.3698
-80,86,-59.417
-79,86,-60.8278
-78,86,-62.7999
-77,86,-65.7594
-76,86,-70.9731
-75,86,-87.5702
-74,86,-72.025
-73,86,-65.4198
-72,86,-61.6461
-71,86,-59.0543
-70,86,-57.1577
-69,86,-55.7544
-68,86,-54.7507
-67,86,-54.1059
-66,86,-53.813
-65,86,-53.8939
-64,86,-54.4048
-63,86,-55.4559
-62,86,-57.268
-61,86,-60.3539
-60,86,-66.4239
-59,86,-80.269
-58,86,-64.1839
-57,86,-58.8617
-56,86,-55.9553
-55,86,-54.2842
-54,86,-53.5002
-53,86,-53.5145
-52,86,-54.3998
-51,86,-56.4505
-50,86,-60.5775
-49,86,-71.6721
-48,86,-65.7693
-47,86,-58.3062
-46,86,-54.9103
-45,86,-53.2649
-44,86,-52.8621
-43,86,-53.6697
-42,86,-56.0638
-41,86,-61.6005
-40,86,-75.8917
-39,86,-59.9104
-38,86,-54.8637
-37,86,-52.5979
-36,86,-51.9911
-35,86,-52.9203
-34,86,-55.9495
-33,86,-64.1736
-32,86,-64.6128
-31,86,-55.4556
-30,86,-51.8928
-29,86,-50.5972
-28,86,-51.0844
-27,86,-53.8073
-26,86,-61.8568
-25,86,-62.242
-24,86,-52.8933
-23,86,-49.3109
-22,86,-48.1152
-21,86,-48.924
-20,86,-52.6309
-19,86,-67.9858
-18,86,-53.7647
-17,86,-47.3209
-16,86,-44.6256
-15,86,-44.1292
-14,86,-46.0392
-13,86,-53.3845
-12,86,-53.8784
-11,86,-43.4615
-10,86,-39.2757
-9,86,-37.5962
-8,86,-38.149
-7,86,-42.6139
-6,86,-52.9424
-5,86,-35.7306
-4,86,-29.4041
-3,86,-25.5151
-2,86,-22.9333
-1,86,-21.2823
0,86,-20.4125
1,86,-20.282
2,86,-20.932
3,86,-22.5119
4,86,-25.3975
5,86,-30.7201
6,86,-46.9822
7,86,-35.5588
8,86,-30.0743
9,86,-28.4897
10,86,-29.1242
11,86,-32.2483
12,86,-41.5977
13,86,-40.0674
14,86,-31.5279
15,86,-28.4237
16,86,-27.6683
17,86,-29.0229
18,86,-33.9683
19,86,-49.8154
20,86,-29.986
21,86,-24.1727
22,86,-20.905
23,86,-18.9307
24,86,-17.8345
25,86,-17.4373
26,86,-17.6608
27,86,-18.4873
28,86,-19.9541
29,86,-22.1724
30,86,-25.4007
31,86,-30.3122
32,86,-39.7075
33,86,-45.3795
34,86,-35.9315
35,86,-33.3806
36,86,-33.0296
37,86,-34.1546
38,86,-36.7795
39,86,-41.7255
40,86,-54.7308
41,86,-48.5619
42,86,-42.0396
43,86,-39.6568
44,86,-39.0178
45,86,-39.591
46,86,-41.3142
47,86,-44.5095
48,86,-50.553
49,86,-84.2457
50,86,-51.8239
51,86,-46.7605
52,86,-44.5188
53,86,-43.6187
54,86,-43.6291
55,86,-44.4094
56,86,-45.975
57,86,-48.519
58,86,-52.6489
59,86,-60.9617
60,86,-66.7239
61,86,-55.6599
62,86,-51.6181
63,86,-49.4643
64,86,-48.27
65,86,-47.694
66,86,-47.5751
67,86,-47.8279
68,86,-48.4075
69,86,-49.2958
70,86,-50.498
71,86,-52.0458
72,86,-54.0116
73,86,-56.5445
74,86,-59.976
75,86,-65.2345
76,86,-77.1887
77,86,-71.6656
78,86,-64.5551
79,86,-61.0837
80,86,-58.9166
81,86,-57.4273
82,86,-56.3539
83,86,-55.5608
84,86,-54.9684
85,86,-54.5262
86,86,-54.2
87,86,-53.9666
88,86,-53.8102
89,86,-53.7202
90,86,-53.6908
-90,87,-61.8286
-89,87,-55.5567
-88,87,-55.6072
-87,87,-55.6954
-86,87,-55.8275
-85,87,-56.0128
-84,87,-61.7264
-83,87,-56.5965
-82,87,-57.0338
-81,87,-57.6037
-80,87,-58.346
-79,87,-59.3165
-78,87,-60.5961
-77,87,-62.3061
-76,87,-64.6119
-75,87,-67.5446
-74,87,-69.5314
-73,87,-67.4013
-72,87,-63.8838
-71,87,-60.9797
-70,87,-58.7527
-69,87,-57.0581
-68,87,-55.7939
-67,87,-54.904
-66,87,-54.3651
-65,87,-54.1795
-64,87,-54.3745
-63,87,-55.0065
-62,87,-56.1725
-61,87,-58.0197
-60,87,-60.6596
-59,87,-63.2296
-58,87,-62.3286
-57,87,-59.1275
-56,87,-56.4617
-55,87,-54.6746
-54,87,-53.6625
-53,87,-53.3607
-52,87,-53.7804
-51,87,-55.0068
-50,87,-57.1457
-49,87,-59.7445
-48,87,-59.895
-47,87,-57.0647
-46,87,-54.4777
-45,87,-52.9019
-44,87,-52.3113
-43,87,-52.6915
-42,87,-54.1122
-41,87,-56.5013
-40,87,-58.1087
-39,87,-56.0858
-38,87,-53.2695
-37,87,-51.4974
-36,87,-50.909
-35,87,-51.5172
-34,87,-53.3938
-33,87,-55.9142
-32,87,-55.3888
-31,87,-52.2259
-30,87,-49.9295
-29,87,-49.0236
-28,87,-49.5368
-27,87,-51.6171
-26,87,-54.5545
-25,87,-53.1236
-24,87,-49.3328
-23,87,-47.033
-22,87,-46.3932
-21,87,-47.4882
-20,87,-50.7362
-19,87,-53.4472
-18,87,-48.5428
-17,87,-44.6319
-16,87,-42.8602
-15,87,-42.9872
-14,87,-45.4699
-13,87,-51.5909
-12,87,-47.4103
-11,87,-41.0977
-10,87,-37.9696
-9,87,-36.9515
-8,87,-38.1536
-7,87,-43.6774
-6,87,-45.8315
-5,87,-34.5283
-4,87,-29.0251
-3,87,-25.563
-2,87,-23.277
-1,87,-21.8485
0,87,-21.1433
1,87,-21.1196
2,87,-21.8071
3,87,-23.3253
4,87,-25.9678
5,87,-30.5361
6,87,-40.6895
7,87,-39.967
8,87,-32.5578
9,87,-30.1601
10,87,-29.9876
11,87,-31.7818
12,87,-36.6523
13,87,-50.9348
14,87,-36.5772
15,87,-31.3489
16,87,-29.2293
17,87,-29.0312
18,87,-30.8935
