Phi[deg],Theta[deg],dB(RCSTotal)
-38,77,-28.0401
-37,77,-27.7907
-36,77,-27.2832
-35,77,-26.6039
-34,77,-25.9512
-33,77,-25.4936
-32,77,-25.2906
-31,77,-25.2596
-30,77,-25.1665
-29,77,-24.7468
-28,77,-23.9757
-27,77,-23.1193
-26,77,-22.4749
-25,77,-22.186
-24,77,-22.1865
-23,77,-22.1547
-22,77,-21.6477
-21,77,-20.6082
-20,77,-19.4784
-19,77,-18.6927
-18,77,-18.4248
-17,77,-18.5364
-16,77,-18.4381
-15,77,-17.4123
-14,77,-15.7017
-13,77,-14.1508
-12,77,-13.2633
-11,77,-13.1739
-10,77,-13.5114
-9,77,-12.6657
-8,77,-9.6096
-7,77,-6.06057
-6,77,-3.07398
-5,77,-0.781752
-4,77,0.87844
-3,77,1.9734
-2,77,2.54689
-1,77,2.61938
0,77,2.19002
1,77,1.23645
2,77,-0.287268
3,77,-2.45042
4,77,-5.31604
5,77,-8.73664
6,77,-11.5891
7,77,-12.1829
8,77,-11.6864
9,77,-11.6716
10,77,-12.4692
11,77,-13.9156
12,77,-15.4507
13,77,-16.2117
14,77,-16.0847
15,77,-15.8491
16,77,-16.0456
17,77,-16.7592
18,77,-17.7559
19,77,-18.548
20,77,-18.7586
21,77,-18.5857
22,77,-18.4922
23,77,-18.7356
24,77,-19.31
25,77,-19.9991
26,77,-20.4768
27,77,-20.5727
28,77,-20.448
29,77,-20.3873
30,77,-20.5569
31,77,-20.9572
32,77,-21.4527
33,77,-21.8394
34,77,-21.9835
35,77,-21.9334
36,77,-21.8557
37,77,-21.8926
38,77,-22.0942
39,77,-22.42
40,77,-22.7664
41,77,-23.0177
42,77,-23.1159
43,77,-23.0956
44,77,-23.0471
45,77,-23.0536
46,77,-23.1556
47,77,-23.3465
48,77,-23.5841
49,77,-23.8091
50,77,-23.9708
51,77,-24.049
52,77,-24.0599
53,77,-24.042
54,77,-24.035
55,77,-24.0657
56,77,-24.143
57,77,-24.2603
58,77,-24.4001
59,77,-24.5413
60,77,-24.6644
61,77,-24.7573
62,77,-24.8171
63,77,-24.8489
64,77,-24.8627
65,77,-24.8695
66,77,-24.8786
67,77,-24.8962
68,77,-24.9247
69,77,-24.9641
70,77,-25.0119
71,77,-25.065
72,77,-25.1198
73,77,-25.1731
74,77,-25.2224
75,77,-25.2661
76,77,-25.3034
77,77,-25.3342
78,77,-25.3588
79,77,-25.3779
80,77,-25.3922
81,77,-25.4023
82,77,-25.4087
83,77,-25.4117
84,77,-25.4114
85,77,-25.4075
86,77,-25.3997
87,77,-25.3877
88,77,-25.3723
89,77,-25.3572
90,77,-25.3505
-90,78,-56.5219
-89,78,-60.5439
-88,78,-56.9298
-87,78,-54.0274
-86,78,-51.7465
-85,78,-49.8902
-84,78,-48.3284
-83,78,-46.9796
-82,78,-45.7912
-81,78,-44.7284
-80,78,-43.7674
-79,78,-42.8918
-78,78,-42.0905
-77,78,-41.3555
-76,78,-40.6815
-75,78,-40.0644
-74,78,-39.5005
-73,78,-38.9861
-72,78,-38.516
-71,78,-38.0833
-70,78,-37.6785
-69,78,-37.2894
-68,78,-36.9018
-67,78,-36.5017
-66,78,-36.0776
-65,78,-35.6243
-64,78,-35.1454
-63,78,-34.6532
-62,78,-34.1668
-61,78,-33.7079
-60,78,-33.2957
-59,78,-32.9426
-58,78,-32.6499
-57,78,-32.4045
-56,78,-32.1779
-55,78,-31.9305
-54,78,-31.623
-53,78,-31.235
-52,78,-30.778
-51,78,-30.2939
-50,78,-29.8378
-49,78,-29.457
-48,78,-29.174
-47,78,-28.976
-46,78,-28.8106
-45,78,-28.5973
-44,78,-28.2648
-43,78,-27.8003
-42,78,-27.2667
-41,78,-26.7647
-40,78,-26.3786
-39,78,-26.1378
-38,78,-25.9983
-37,78,-25.8436
-36,78,-25.5366
-35,78,-25.025
-34,78,-24.3996
-33,78,-23.8246
-32,78,-23.4266
-31,78,-23.2303
-30,78,-23.131
-29,78,-22.9167
-28,78,-22.4116
-27,78,-21.6667
-26,78,-20.9215
-25,78,-20.3955
-24,78,-20.1602
-23,78,-20.0893
-22,78,-19.8624
-21,78,-19.1932
-20,78,-18.1877
-19,78,-17.2349
-18,78,-16.6334
-17,78,-16.4406
-16,78,-16.401
-15,78,-15.9376
-14,78,-14.7114
-13,78,-13.1667
-12,78,-11.9255
-11,78,-11.2969
-10,78,-11.2421
-9,78,-11.0845
-8,78,-9.47217
-7,78,-6.47844
-6,78,-3.41655
-5,78,-0.879216
-4,78,1.05031
-3,78,2.40724
-2,78,3.23361
-1,78,3.55616
0,78,3.38349
1,78,2.70595
2,78,1.49559
3,78,-0.29091
4,78,-2.68961
5,78,-5.61378
6,78,-8.45062
7,78,-9.87036
8,78,-9.85265
9,78,-9.76722
10,78,-10.2713
11,78,-11.388
12,78,-12.7847
13,78,-13.8172
14,78,-14.0767
15,78,-13.9559
16,78,-14.0268
17,78,-14.5171
18,78,-15.3379
19,78,-16.1597
20,78,-16.6022
21,78,-16.6248
22,78,-16.5505
23,78,-16.6785
24,78,-17.0956
25,78,-17.6904
26,78,-18.2198
27,78,-18.4744
28,78,-18.4744
29,78,-18.4269
30,78,-18.5185
31,78,-18.8083
32,78,-19.2286
33,78,-19.6289
34,78,-19.8674
35,78,-19.9192
36,78,-19.8858
37,78,-19.898
38,78,-20.0317
39,78,-20.2852
40,78,-20.5937
41,78,-20.8634
42,78,-21.0242
43,78,-21.0712
44,78,-21.06
45,78,-21.063
46,78,-21.1299
47,78,-21.273
48,78,-21.4705
49,78,-21.6797
50,78,-21.8555
51,78,-21.9697
52,78,-22.0216
53,78,-22.0339
54,78,-22.0384
55,78,-22.0619
56,78,-22.119
57,78,-22.2107
58,78,-22.3275
59,78,-22.4541
60,78,-22.574
61,78,-22.6748
62,78,-22.7501
63,78,-22.8004
64,78,-22.8314
65,78,-22.851
66,78,-22.8672
67,78,-22.8863
68,78,-22.9119
69,78,-22.9453
70,78,-22.9859
71,78,-23.0318
72,78,-23.0805
73,78,-23.1295
74,78,-23.1765
75,78,-23.2199
76,78,-23.2586
77,78,-23.2921
78,78,-23.3204
79,78,-23.3438
80,78,-23.3626
81,78,-23.3773
82,78,-23.3883
83,78,-23.3959
84,78,-23.4001
85,78,-23.4008
86,78,-23.3973
87,78,-23.3887
88,78,-23.3738
89,78,-23.3542
90,78,-23.343
-90,79,-62.3539
-89,79,-59.4983
-88,79,-56.1381
-87,79,-53.3348
-86,79,-51.0968
-85,79,-49.261
-84,79,-47.7084
-83,79,-46.3611
-82,79,-45.1677
-81,79,-44.0933
-80,79,-43.114
-79,79,-42.2129
-78,79,-41.3787
-77,79,-40.6035
-76,79,-39.8827
-75,79,-39.2134
-74,79,-38.5943
-73,79,-38.0243
-72,79,-37.5025
-71,79,-37.0265
-70,79,-36.5924
-69,79,-36.1933
-68,79,-35.8192
-67,79,-35.4568
-66,79,-35.0911
-65,79,-34.7075
-64,79,-34.2957
-63,79,-33.8535
-62,79,-33.3883
-61,79,-32.9164
-60,79,-32.4594
-59,79,-32.0388
-58,79,-31.6706
-57,79,-31.3603
-56,79,-31.0996
-55,79,-30.8643
-54,79,-30.6179
-53,79,-30.3219
-52,79,-29.9529
-51,79,-29.5174
-50,79,-29.0517
-49,79,-28.6075
-48,79,-28.2304
-47,79,-27.9425
-46,79,-27.7313
-45,79,-27.5466
-44,79,-27.3139
-43,79,-26.9708
-42,79,-26.5119
-41,79,-25.9991
-40,79,-25.5254
-39,79,-25.1634
-38,79,-24.9302
-37,79,-24.7718
-36,79,-24.573
-35,79,-24.219
-34,79,-23.6904
-33,79,-23.0912
-32,79,-22.5699
-31,79,-22.2226
-30,79,-22.0407
-29,79,-21.8951
-28,79,-21.5873
-27,79,-21.0109
-26,79,-20.2767
-25,79,-19.6122
-24,79,-19.1811
-23,79,-18.9904
-22,79,-18.8555
-21,79,-18.4663
-20,79,-17.6744
-19,79,-16.6983
-18,79,-15.8857
-17,79,-15.4332
-16,79,-15.2873
-15,79,-15.0833
-14,79,-14.3141
-13,79,-12.9599
-12,79,-11.5565
-11,79,-10.5687
-10,79,-10.1512
-9,79,-10.0561
-8,79,-9.34908
-7,79,-7.16114
-6,79,-4.21582
-5,79,-1.48394
-4,79,0.709938
-3,79,2.33298
-2,79,3.41524
-1,79,3.98656
0,79,4.06286
1,79,3.64389
2,79,2.71314
3,79,1.24013
4,79,-0.80592
5,79,-3.39226
6,79,-6.1905
7,79,-8.21885
8,79,-8.75902
9,79,-8.69853
10,79,-8.97087
11,79,-9.81732
12,79,-11.0749
13,79,-12.267
14,79,-12.86
15,79,-12.8973
16,79,-12.8949
17,79,-13.2084
18,79,-13.8776
19,79,-14.6919
20,79,-15.2995
21,79,-15.5035
22,79,-15.4757
23,79,-15.5239
24,79,-15.8154
25,79,-16.325
26,79,-16.8763
27,79,-17.2491
28,79,-17.3624
29,79,-17.3427
30,79,-17.3804
31,79,-17.5832
32,79,-17.9389
33,79,-18.3397
34,79,-18.6458
35,79,-18.7823
36,79,-18.7936
37,79,-18.7934
38,79,-18.876
39,79,-19.072
40,79,-19.3473
41,79,-19.6266
42,79,-19.8337
43,79,-19.9355
44,79,-19.9581
45,79,-19.9621
46,79,-20.0033
47,79,-20.1093
48,79,-20.2749
49,79,-20.4704
50,79,-20.6555
51,79,-20.7969
52,79,-20.8814
53,79,-20.9189
54,79,-20.9338
55,79,-20.9528
56,79,-20.9945
57,79,-21.0664
58,79,-21.1653
59,79,-21.2803
60,79,-21.3977
61,79,-21.5044
62,79,-21.5919
63,79,-21.657
64,79,-21.7018
65,79,-21.7319
66,79,-21.754
67,79,-21.7744
68,79,-21.7977
69,79,-21.8264
70,79,-21.8612
71,79,-21.9013
72,79,-21.9451
73,79,-21.9905
74,79,-22.0356
75,79,-22.0787
76,79,-22.1185
77,79,-22.1542
78,79,-22.1855
79,79,-22.2124
80,79,-22.235
81,79,-22.2536
82,79,-22.2687
83,79,-22.2804
84,79,-22.2889
85,79,-22.2944
86,79,-22.2965
87,79,-22.2945
88,79,-22.2861
89,79,-22.2664
90,79,-22.2442
-90,80,-74.0703
-89,80,-55.2539
-88,80,-53.7115
-87,80,-51.9443
-86,80,-50.2638
-85,80,-48.7475
-84,80,-47.3917
-83,80,-46.0877
-82,80,-44.9977
-81,80,-43.9973
-80,80,-43.0704
-79,80,-42.2042
-78,80,-41.3892
-77,80,-40.6191
-76,80,-39.8898
-75,80,-39.1995
-74,80,-38.5484
-73,80,-37.9377
-72,80,-37.3691
-71,80,-36.8445
-70,80,-36.3645
-69,80,-35.9278
-68,80,-35.5304
-67,80,-35.1644
-66,80,-34.8177
-65,80,-34.475
-64,80,-34.1198
-63,80,-33.7381
-62,80,-33.3229
-61,80,-32.8778
-60,80,-32.417
-59,80,-31.9625
-58,80,-31.538
-57,80,-31.1626
-56,80,-30.8451
-55,80,-30.5798
-54,80,-30.3443
-53,80,-30.1019
-52,80,-29.8128
-51,80,-29.4516
-50,80,-29.023
-49,80,-28.5633
-48,80,-28.1248
-47,80,-27.7535
-46,80,-27.4704
-45,80,-27.2603
-44,80,-27.0696
-43,80,-26.8229
-42,80,-26.4634
-41,80,-25.9955
-40,80,-25.4888
-39,80,-25.0354
-38,80,-24.6994
-37,80,-24.4839
-36,80,-24.3197
-35,80,-24.0855
-34,80,-23.6837
-33,80,-23.1286
-32,80,-22.5441
-31,80,-22.0698
-30,80,-21.7742
-29,80,-21.6123
-28,80,-21.4251
-27,80,-21.0275
-26,80,-20.3826
-25,80,-19.6568
-24,80,-19.0677
-23,80,-18.7275
-22,80,-18.5749
-21,80,-18.3648
-20,80,-17.8155
-19,80,-16.9219
-18,80,-15.9871
-17,80,-15.3124
-16,80,-14.9977
-15,80,-14.8664
-14,80,-14.4554
-13,80,-13.4029
-12,80,-11.9773
-11,80,-10.731
-10,80,-9.991
-9,80,-9.75385
-8,80,-9.49605
-7,80,-8.1357
-6,80,-5.50091
-5,80,-2.62653
-4,80,-0.160236
-3,80,1.74568
-2,80,3.0963
-1,80,3.92217
0,80,4.24594
1,80,4.07547
2,80,3.4028
3,80,2.2051
4,80,0.451594
5,80,-1.86338
6,80,-4.58838
7,80,-7.07519
8,80,-8.28379
9,80,-8.38516
10,80,-8.46593
11,80,-9.05095
12,80,-10.1433
13,80,-11.4154
14,80,-12.3135
15,80,-12.5686
16,80,-12.5429
17,80,-12.6996
18,80,-13.2143
19,80,-13.9867
20,80,-14.7171
21,80,-15.1057
22,80,-15.1582
23,80,-15.1521
24,80,-15.3283
25,80,-15.7464
26,80,-16.2954
27,80,-16.7642
28,80,-16.9938
29,80,-17.0205
30,80,-17.0203
31,80,-17.1438
32,80,-17.4327
33,80,-17.8214
34,80,-18.1802
35,80,-18.3973
36,80,-18.4611
37,80,-18.4589
38,80,-18.4981
39,80,-18.6395
40,80,-18.8792
41,80,-19.1605
42,80,-19.4059
43,80,-19.5596
44,80,-19.619
45,80,-19.6293
46,80,-19.6496
47,80,-19.7215
48,80,-19.856
49,80,-20.0359
50,80,-20.2267
51,80,-20.3915
52,80,-20.5066
53,80,-20.5695
54,80,-20.5967
55,80,-20.6132
56,80,-20.6414
57,80,-20.6949
58,80,-20.7764
59,80,-20.8798
60,80,-20.9937
61,80,-21.1052
62,80,-21.2036
63,80,-21.2825
64,80,-21.3408
65,80,-21.3814
66,80,-21.4097
67,80,-21.4319
68,80,-21.4533
69,80,-21.4776
70,80,-21.5066
71,80,-21.5409
72,80,-21.5795
73,80,-21.621
74,80,-21.6637
75,80,-21.7059
76,80,-21.7462
77,80,-21.7835
78,80,-21.8172
79,80,-21.8469
80,80,-21.8727
81,80,-21.8947
82,80,-21.913
83,80,-21.9281
84,80,-21.9364
85,80,-21.9462
86,80,-21.9536
87,80,-21.9587
88,80,-21.9618
89,80,-21.9627
90,80,-21.9664
-90,81,-61.1478
-89,81,-53.1288
-88,81,-52.2223
-87,81,-51.0327
-86,81,-49.7733
-85,81,-48.5515
-84,81,-47.4069
-83,81,-46.3473
-82,81,-45.367
-81,81,-44.456
-80,81,-43.6032
-79,81,-42.7985
-78,81,-42.0331
-77,81,-41.3002
-76,81,-40.5952
-75,81,-39.9156
-74,81,-39.2612
-73,81,-38.6338
-72,81,-38.0367
-71,81,-37.4741
-70,81,-36.9506
-69,81,-36.4695
-68,81,-36.0325
-67,81,-35.6378
-66,81,-35.2796
-65,81,-34.9469
-64,81,-34.624
-63,81,-34.2921
-62,81,-33.9337
-61,81,-33.5379
-60,81,-33.1051
-59,81,-32.6488
-58,81,-32.1926
-57,81,-31.7634
-56,81,-31.3842
-55,81,-31.0665
-54,81,-30.8059
-53,81,-30.5788
-52,81,-30.3454
-51,81,-30.0617
-50,81,-29.6995
-49,81,-29.2654
-48,81,-28.8004
-47,81,-28.3622
-46,81,-27.9991
-45,81,-27.7301
-44,81,-27.5336
-43,81,-27.3464
-42,81,-27.0868
-41,81,-26.7021
-40,81,-26.212
-39,81,-25.7014
-38,81,-25.2668
-37,81,-24.9641
-36,81,-24.778
-35,81,-24.6157
-34,81,-24.3441
-33,81,-23.8849
-32,81,-23.2939
-31,81,-22.7213
-30,81,-22.2996
-29,81,-22.0652
-28,81,-21.9274
-27,81,-21.6901
-26,81,-21.1904
-25,81,-20.4747
-24,81,-19.7649
-23,81,-19.2632
-22,81,-19.0227
-21,81,-18.8991
-20,81,-18.583
-19,81,-17.8573
-18,81,-16.8806
-17,81,-16.0147
-16,81,-15.4989
-15,81,-15.3221
-14,81,-15.154
-13,81,-14.4629
-12,81,-13.1419
-11,81,-11.708
-10,81,-10.6653
-9,81,-10.2017
-8,81,-10.1036
-7,81,-9.46277
-6,81,-7.33129
-5,81,-4.37397
-4,81,-1.60727
-3,81,0.617433
-2,81,2.26242
-1,81,3.35828
0,81,3.93597
1,81,4.01227
2,81,3.58731
3,81,2.64461
4,81,1.15342
5,81,-0.916863
6,81,-3.52957
7,81,-6.33728
8,81,-8.32682
9,81,-8.82088
10,81,-8.76001
11,81,-9.05873
12,81,-9.93586
13,81,-11.21
14,81,-12.3858
15,81,-12.9405
16,81,-12.9595
17,81,-12.9688
18,81,-13.3069
19,81,-13.9959
20,81,-14.8105
21,81,-15.3962
22,81,-15.5767
23,81,-15.5443
24,81,-15.6045
25,81,-15.9125
26,81,-16.4318
27,81,-16.979
28,81,-17.3374
29,81,-17.4382
30,81,-17.4164
31,81,-17.4601
32,81,-17.6706
33,81,-18.0305
34,81,-18.4299
35,81,-18.7307
36,81,-18.8624
37,81,-18.8718
38,81,-18.8717
39,81,-18.9544
40,81,-19.1494
41,81,-19.423
42,81,-19.7017
43,81,-19.9102
44,81,-20.015
45,81,-20.0398
46,81,-20.0428
47,81,-20.0793
48,81,-20.1783
49,81,-20.3372
50,81,-20.529
51,81,-20.7153
52,81,-20.8627
53,81,-20.9554
54,81,-20.9994
55,81,-21.0164
56,81,-21.0319
57,81,-21.0658
58,81,-21.1274
59,81,-21.2164
60,81,-21.3243
61,81,-21.4389
62,81,-21.5477
63,81,-21.6413
64,81,-21.7147
65,81,-21.7677
66,81,-21.8041
67,81,-21.8294
68,81,-21.8495
69,81,-21.8693
70,81,-21.892
71,81,-21.9194
72,81,-21.9516
73,81,-21.9879
74,81,-22.0269
75,81,-22.067
76,81,-22.1067
77,81,-22.1446
78,81,-22.18
79,81,-22.212
80,81,-22.2403
81,81,-22.265
82,81,-22.2859
83,81,-22.3035
84,81,-22.3178
85,81,-22.3291
86,81,-22.3377
87,81,-22.3439
88,81,-22.3479
89,81,-22.3502
90,81,-22.3511
-90,82,-57.0968
-89,82,-53.7875
-88,82,-52.9703
-87,82,-51.8776
-86,82,-50.7017
-85,82,-49.548
-84,82,-48.4605
-83,82,-47.4515
-82,82,-46.5189
-81,82,-45.6546
-80,82,-44.8487
-79,82,-44.0908
-78,82,-43.3711
-77,82,-42.681
-76,82,-42.0134
-75,82,-41.3631
-74,82,-40.7272
-73,82,-40.1058
-72,82,-39.5012
-71,82,-38.9182
-70,82,-38.3632
-69,82,-37.843
-68,82,-37.364
-67,82,-36.9304
-66,82,-36.5429
-65,82,-36.1973
-64,82,-35.8828
-63,82,-35.5825
-62,82,-35.2744
-61,82,-34.9364
-60,82,-34.5532
-59,82,-34.1232
-58,82,-33.6612
-57,82,-33.1952
-56,82,-32.7576
-55,82,-32.3764
-54,82,-32.066
-53,82,-31.8213
-52,82,-31.6144
-51,82,-31.3973
-50,82,-31.1175
-49,82,-30.744
-48,82,-30.2891
-47,82,-29.8061
-46,82,-29.3634
-45,82,-29.0137
-44,82,-28.7723
-43,82,-28.6048
-42,82,-28.4302
-41,82,-28.1533
-40,82,-27.7273
-39,82,-27.1982
-38,82,-26.6763
-37,82,-26.2665
-36,82,-26.0131
-35,82,-25.8729
-34,82,-25.7168
-33,82,-25.3933
-32,82,-24.8551
-31,82,-24.218
-30,82,-23.6641
-29,82,-23.3143
-28,82,-23.1613
-27,82,-23.0487
-26,82,-22.7346
-25,82,-22.1033
-24,82,-21.3139
-23,82,-20.6419
-22,82,-20.2591
-21,82,-20.1394
-20,82,-20.0239
-19,82,-19.5404
-18,82,-18.6089
-17,82,-17.5778
-16,82,-16.8318
-15,82,-16.5224
-14,82,-16.4862
-13,82,-16.1813
-12,82,-15.1005
-11,82,-13.5414
-10,82,-12.1893
-9,82,-11.4396
-8,82,-11.3191
-7,82,-11.2448
-6,82,-9.81664
-5,82,-6.85276
-4,82,-3.71856
-3,82,-1.10592
-2,82,0.87957
-1,82,2.27327
0,82,3.12023
1,82,3.44956
2,82,3.2712
3,82,2.57587
4,82,1.3351
5,82,-0.495504
6,82,-2.9512
7,82,-5.92929
8,82,-8.74899
9,82,-10.045
10,82,-9.96834
11,82,-9.91875
12,82,-10.4908
13,82,-11.6679
14,82,-13.0739
15,82,-14.0359
16,82,-14.2185
17,82,-14.0921
18,82,-14.2084
19,82,-14.7534
20,82,-15.6029
21,82,-16.4005
22,82,-16.7831
23,82,-16.7699
24,82,-16.7061
25,82,-16.8693
26,82,-17.3192
27,82,-17.9231
28,82,-18.4304
29,82,-18.6505
30,82,-18.6324
31,82,-18.5904
32,82,-18.699
33,82,-19.0038
34,82,-19.4283
35,82,-19.821
36,82,-20.0473
37,82,-20.091
38,82,-20.0559
39,82,-20.0687
40,82,-20.2016
41,82,-20.452
42,82,-20.7577
43,82,-21.0286
44,82,-21.1955
45,82,-21.2495
46,82,-21.2402
47,82,-21.2368
48,82,-21.2901
49,82,-21.4168
50,82,-21.6016
51,82,-21.8076
52,82,-21.992
53,82,-22.1236
54,82,-22.1938
55,82,-22.2171
56,82,-22.2207
57,82,-22.2315
58,82,-22.2676
59,82,-22.3358
60,82,-22.4325
61,82,-22.5471
62,82,-22.6659
63,82,-22.7761
64,82,-22.8683
65,82,-22.9383
66,82,-22.9868
67,82,-23.0181
68,82,-23.0385
69,82,-23.0538
70,82,-23.0691
71,82,-23.0876
72,82,-23.111
73,82,-23.1396
74,82,-23.1724
75,82,-23.2083
76,82,-23.2456
77,82,-23.2828
78,82,-23.3186
79,82,-23.352
80,82,-23.3822
81,82,-23.409
82,82,-23.4319
83,82,-23.4511
84,82,-23.4664
85,82,-23.4781
86,82,-23.4859
87,82,-23.4897
88,82,-23.4892
89,82,-23.4851
90,82,-23.4821
-90,83,-56.1427
-89,83,-56.5788
-88,83,-55.6325
-87,83,-54.4054
-86,83,-53.1217
-85,83,-51.89
-84,83,-50.7488
-83,83,-49.7046
-82,83,-48.7508
-81,83,-47.877
-80,83,-47.0713
-79,83,-46.3221
-78,83,-45.6184
-77,83,-44.9496
-76,83,-44.3063
-75,83,-43.6805
-74,83,-43.0658
-73,83,-42.4589
-72,83,-41.8593
-71,83,-41.27
-70,83,-40.6968
-69,83,-40.1483
-68,83,-39.6338
-67,83,-39.1623
-66,83,-38.7407
-65,83,-38.3717
-64,83,-38.0517
-63,83,-37.769
-62,83,-37.5029
-61,83,-37.2255
-60,83,-36.9074
-59,83,-36.5278
-58,83,-36.0849
-57,83,-35.5992
-56,83,-35.1087
-55,83,-34.6561
-54,83,-34.2762
-53,83,-33.9862
-52,83,-33.7774
-51,83,-33.6109
-50,83,-33.4221
-49,83,-33.1424
-48,83,-32.738
-47,83,-32.2368
-46,83,-31.7171
-45,83,-31.2666
-44,83,-30.944
-43,83,-30.7556
-42,83,-30.6432
-41,83,-30.4913
-40,83,-30.1807
-39,83,-29.6806
-38,83,-29.086
-37,83,-28.5488
-36,83,-28.1833
-35,83,-28.0132
-34,83,-27.9476
-33,83,-27.7949
-32,83,-27.3802
-31,83,-26.7215
-30,83,-26.0274
-29,83,-25.516
-28,83,-25.2828
-27,83,-25.2498
-26,83,-25.1543
-25,83,-24.6989
-24,83,-23.8811
-23,83,-23.0217
-22,83,-22.4365
-21,83,-22.2394
-20,83,-22.2792
-19,83,-22.1144
-18,83,-21.3432
-17,83,-20.1687
-16,83,-19.1418
-15,83,-18.6131
-14,83,-18.6041
-13,83,-18.6929
-12,83,-18.0289
-11,83,-16.4139
-10,83,-14.6987
-9,83,-13.5808
-8,83,-13.304
-7,83,-13.6473
-6,83,-13.1675
-5,83,-10.3066
-4,83,-6.64018
-3,83,-3.50601
-2,83,-1.10359
-1,83,0.630418
0,83,1.77042
1,83,2.36572
2,83,2.44006
3,83,1.99394
4,83,1.00465
5,83,-0.575979
6,83,-2.82111
7,83,-5.79396
8,83,-9.30301
9,83,-12.0378
10,83,-12.3934
11,83,-11.8824
12,83,-11.9699
13,83,-12.8923
14,83,-14.4272
15,83,-15.9214
16,83,-16.5118
17,83,-16.2936
18,83,-16.1014
19,83,-16.3971
20,83,-17.1999
21,83,-18.2154
22,83,-18.9224
23,83,-19.0253
24,83,-18.8262
25,83,-18.7795
26,83,-19.0916
27,83,-19.7133
28,83,-20.3961
29,83,-20.8158
30,83,-20.8548
31,83,-20.7172
32,83,-20.6794
33,83,-20.8814
34,83,-21.3031
35,83,-21.7985
36,83,-22.1667
37,83,-22.2904
38,83,-22.2307
39,83,-22.1522
40,83,-22.1891
41,83,-22.3871
42,83,-22.7075
43,83,-23.0528
44,83,-23.3126
45,83,-23.4259
46,83,-23.4162
47,83,-23.3644
48,83,-23.3518
49,83,-23.4246
50,83,-23.5865
51,83,-23.8073
52,83,-24.0368
53,83,-24.2247
54,83,-24.3402
55,83,-24.3826
56,83,-24.377
57,83,-24.3586
58,83,-24.3579
59,83,-24.3927
60,83,-24.4674
61,83,-24.5751
62,83,-24.7022
63,83,-24.8321
64,83,-24.95
65,83,-25.0458
66,83,-25.115
67,83,-25.1591
68,83,-25.1835
69,83,-25.1954
70,83,-25.2017
71,83,-25.2082
72,83,-25.2185
73,83,-25.2346
74,83,-25.2568
75,83,-25.2843
76,83,-25.3157
77,83,-25.3494
78,83,-25.3836
79,83,-25.417
80,83,-25.4482
81,83,-25.4763
82,83,-25.5008
83,83,-25.5212
84,83,-25.5372
85,83,-25.5485
86,83,-25.555
87,83,-25.5565
88,83,-25.5535
89,83,-25.5482
90,83,-25.5454
-90,84,-57.4407
-89,84,-59.0289
-88,84,-58.339
-87,84,-57.3842
-86,84,-56.3214
-85,84,-55.249
-84,84,-54.2159
-83,84,-53.2419
-82,84,-52.3313
-81,84,-51.4814
-80,84,-50.6861
-79,84,-49.9382
-78,84,-49.2295
-77,84,-48.5521
-76,84,-47.8979
-75,84,-47.2598
-74,84,-46.6319
-73,84,-46.0101
-72,84,-45.3932
-71,84,-44.7835
-70,84,-44.1865
-69,84,-43.6109
-68,84,-43.0678
-67,84,-42.569
-66,84,-42.1256
-65,84,-41.7457
-64,84,-41.432
-63,84,-41.1787
-62,84,-40.9685
-61,84,-40.7703
-60,84,-40.542
-59,84,-40.2404
-58,84,-39.8385
-57,84,-39.342
-56,84,-38.7916
-55,84,-38.2482
-54,84,-37.7728
-53,84,-37.4099
-52,84,-37.1762
-51,84,-37.0516
-50,84,-36.9716
-49,84,-36.833
-48,84,-36.5347
-47,84,-36.0467
-46,84,-35.4426
-45,84,-34.8544
-44,84,-34.4013
-43,84,-34.1458
-42,84,-34.0725
-41,84,-34.0715
-40,84,-33.9521
-39,84,-33.5531
-38,84,-32.8988
-37,84,-32.1908
-36,84,-31.6459
-35,84,-31.3817
-34,84,-31.378
-33,84,-31.4464
-32,84,-31.2676
-31,84,-30.653
-30,84,-29.7877
-29,84,-29.033
-28,84,-28.6331
-27,84,-28.6262
-26,84,-28.7972
-25,84,-28.6683
-24,84,-27.9031
-23,84,-26.7992
-22,84,-25.9026
-21,84,-25.5245
-20,84,-25.67
-19,84,-25.9394
-18,84,-25.5332
-17,84,-24.2216
-16,84,-22.7835
-15,84,-21.9015
-14,84,-21.81
-13,84,-22.3148
-12,84,-22.3767
-11,84,-20.8014
-10,84,-18.5331
-9,84,-16.8761
-8,84,-16.3118
-7,84,-16.9619
-6,84,-17.8508
-5,84,-15.2496
-4,84,-10.5716
-3,84,-6.65906
-2,84,-3.73118
-1,84,-1.60801
0,84,-0.150743
1,84,0.723946
2,84,1.05979
3,84,0.870791
4,84,0.144296
5,84,-1.1619
6,84,-3.12921
7,84,-5.89395
8,84,-9.63494
9,84,-14.1551
10,84,-16.6871
11,84,-15.6649
12,84,-14.8112
13,84,-15.1542
14,84,-16.5858
15,84,-18.6782
16,84,-20.2324
17,84,-20.1543
18,84,-19.4628
19,84,-19.279
20,84,-19.8657
21,84,-21.0599
22,84,-22.3031
23,84,-22.7881
24,84,-22.46
25,84,-22.0579
26,84,-22.0854
27,84,-22.6353
28,84,-23.5189
29,84,-24.3001
30,84,-24.542
31,84,-24.3027
32,84,-24.0193
33,84,-24.0138
34,84,-24.3676
35,84,-24.9733
36,84,-25.5762
37,84,-25.8919
38,84,-25.8454
39,84,-25.6314
40,84,-25.4965
41,84,-25.5758
