Phi[deg],Theta[deg],dB(RCSTotal)
15,95,-38.942
16,95,-39.2469
17,95,-41.5298
18,95,-46.5462
19,95,-53.1821
20,95,-47.3211
21,95,-43.9084
22,95,-43.178
23,95,-44.5653
24,95,-48.7604
25,95,-62.6767
26,95,-52.8113
27,95,-46.5333
28,95,-44.1557
29,95,-43.6525
30,95,-44.5855
31,95,-46.9362
32,95,-50.6001
33,95,-52.6591
34,95,-50.3461
35,95,-48.3109
36,95,-47.771
37,95,-48.7591
38,95,-51.6873
39,95,-58.7449
40,95,-64.9244
41,95,-53.5683
42,95,-49.3891
43,95,-47.3657
44,95,-46.5521
45,95,-46.6109
46,95,-47.3792
47,95,-48.7158
48,95,-50.3386
49,95,-51.6317
50,95,-51.9573
51,95,-51.5428
52,95,-51.1168
53,95,-51.1306
54,95,-51.7883
55,95,-53.2655
56,95,-55.9073
57,95,-60.7029
58,95,-70.8514
59,95,-63.1634
60,95,-57.0623
61,95,-53.747
62,95,-51.6633
63,95,-50.2932
64,95,-49.3984
65,95,-48.8449
66,95,-48.5462
67,95,-48.4397
68,95,-48.4763
69,95,-48.6151
70,95,-48.8215
71,95,-49.0662
72,95,-49.3262
73,95,-49.5846
74,95,-49.8312
75,95,-50.0614
76,95,-50.2751
77,95,-50.4748
78,95,-50.6637
79,95,-50.8453
80,95,-51.0213
81,95,-51.1926
82,95,-51.3584
83,95,-51.5165
84,95,-51.664
85,95,-51.7975
86,95,-51.9133
87,95,-52.0076
88,95,-52.0775
89,95,-52.1205
90,95,-52.135
-90,96,-69.3926
-89,96,-49.443
-88,96,-49.4399
-87,96,-49.4362
-86,96,-49.4336
-85,96,-49.4348
-84,96,-49.4431
-83,96,-49.4619
-82,96,-49.4953
-81,96,-49.5473
-80,96,-49.6216
-79,96,-49.7212
-78,96,-49.8479
-77,96,-50.0017
-76,96,-50.1801
-75,96,-50.3774
-74,96,-50.5846
-73,96,-50.7906
-72,96,-50.9842
-71,96,-51.1588
-70,96,-51.3175
-69,96,-51.4789
-68,96,-51.6795
-67,96,-51.9754
-66,96,-52.4437
-65,96,-53.1901
-64,96,-54.371
-63,96,-56.2587
-62,96,-59.459
-61,96,-66.0567
-60,96,-72.8394
-59,96,-60.7497
-58,96,-55.5954
-57,96,-52.4573
-56,96,-50.3749
-55,96,-49.0185
-54,96,-48.2514
-53,96,-48.0186
-52,96,-48.3028
-51,96,-49.086
-50,96,-50.2605
-49,96,-51.4173
-48,96,-51.7511
-47,96,-50.9779
-46,96,-49.8805
-45,96,-49.2126
-44,96,-49.3656
-43,96,-50.6965
-42,96,-54.0219
-41,96,-63.3146
-40,96,-60.9364
-39,96,-52.0515
-38,96,-48.1661
-37,96,-46.2245
-36,96,-45.6051
-35,96,-46.1907
-34,96,-48.0937
-33,96,-51.2074
-32,96,-52.1916
-31,96,-48.9963
-30,96,-46.4154
-29,96,-45.4379
-28,96,-46.1803
-27,96,-49.4084
-26,96,-60.4248
-25,96,-53.9655
-24,96,-46.2193
-23,96,-43
-22,96,-41.9106
-21,96,-42.6217
-20,96,-45.6203
-19,96,-52.0186
-18,96,-48.3634
-17,96,-42.7351
-16,96,-40.252
-15,96,-39.9769
-14,96,-42.1957
-13,96,-50.3179
-12,96,-49.4012
-11,96,-39.7966
-10,96,-36.0002
-9,96,-34.6484
-8,96,-35.4709
-7,96,-39.9082
-6,96,-50.4956
-5,96,-34.8363
-4,96,-28.8241
-3,96,-25.3313
-2,96,-23.1859
-1,96,-21.9996
0,96,-21.6184
1,96,-21.9996
2,96,-23.1859
3,96,-25.3313
4,96,-28.8241
5,96,-34.8363
6,96,-50.4956
7,96,-39.9082
8,96,-35.4709
9,96,-34.6484
10,96,-36.0002
11,96,-39.7966
12,96,-49.4012
13,96,-50.3179
14,96,-42.1957
15,96,-39.9769
16,96,-40.252
17,96,-42.7351
18,96,-48.3634
19,96,-52.0186
20,96,-45.6203
21,96,-42.6217
22,96,-41.9106
23,96,-43
24,96,-46.2193
25,96,-53.9655
26,96,-60.4248
27,96,-49.4084
28,96,-46.1803
29,96,-45.4379
30,96,-46.4154
31,96,-48.9963
32,96,-52.1916
33,96,-51.2074
34,96,-48.0937
35,96,-46.1907
36,96,-45.6051
37,96,-46.2245
38,96,-48.1661
39,96,-52.0515
40,96,-60.9364
41,96,-63.3146
42,96,-54.0219
43,96,-50.6965
44,96,-49.3656
45,96,-49.2126
46,96,-49.8805
47,96,-50.9779
48,96,-51.7511
49,96,-51.4173
50,96,-50.2605
51,96,-49.086
52,96,-48.3028
53,96,-48.0186
54,96,-48.2514
55,96,-49.0185
56,96,-50.3749
57,96,-52.4573
58,96,-55.5954
59,96,-60.7497
60,96,-72.8394
61,96,-66.0567
62,96,-59.459
63,96,-56.2587
64,96,-54.371
65,96,-53.1901
66,96,-52.4437
67,96,-51.9754
68,96,-51.6795
69,96,-51.4789
70,96,-51.3175
71,96,-51.1588
72,96,-50.9842
73,96,-50.7906
74,96,-50.5846
75,96,-50.3774
76,96,-50.1801
77,96,-50.0017
78,96,-49.8479
79,96,-49.7212
80,96,-49.6216
81,96,-49.5473
82,96,-49.4953
83,96,-49.4619
84,96,-49.4431
85,96,-49.4348
86,96,-49.4336
87,96,-49.4362
88,96,-49.4399
89,96,-49.443
90,96,-49.4441
-90,97,-69.2185
-89,97,-49.5786
-88,97,-49.605
-87,97,-49.6506
-86,97,-49.718
-85,97,-49.8105
-84,97,-49.9328
-83,97,-50.0906
-82,97,-50.2907
-81,97,-50.5412
-80,97,-50.8513
-79,97,-51.2317
-78,97,-51.6936
-77,97,-52.249
-76,97,-52.9087
-75,97,-53.6803
-74,97,-54.5617
-73,97,-55.5322
-72,97,-56.5359
-71,97,-57.468
-70,97,-58.1884
-69,97,-58.5957
-68,97,-58.7216
-67,97,-58.7299
-66,97,-58.8199
-65,97,-59.1385
-64,97,-59.7043
-63,97,-60.226
-62,97,-59.8951
-61,97,-58.1465
-60,97,-55.6463
-59,97,-53.2013
-58,97,-51.1229
-57,97,-49.4747
-56,97,-48.2568
-55,97,-47.4654
-54,97,-47.1108
-53,97,-47.225
-52,97,-47.8698
-51,97,-49.1487
-50,97,-51.2134
-49,97,-54.1414
-48,97,-56.8516
-47,97,-56.1575
-46,97,-53.8083
-45,97,-52.3504
-44,97,-52.206
-43,97,-53.6116
-42,97,-57.0969
-41,97,-59.4338
-40,97,-53.743
-39,97,-49.2571
-38,97,-46.5683
-37,97,-45.161
-36,97,-44.8474
-35,97,-45.6703
-34,97,-47.9406
-33,97,-52.4728
-32,97,-57.3753
-31,97,-51.9752
-30,97,-48.2386
-29,97,-46.9507
-28,97,-47.7669
-27,97,-51.5176
-26,97,-60.1221
-25,97,-50.531
-24,97,-44.9136
-23,97,-42.2388
-22,97,-41.3783
-21,97,-42.2038
-20,97,-45.3275
-19,97,-53.6732
-18,97,-50.8113
-17,97,-43.7269
-16,97,-40.9873
-15,97,-40.7126
-14,97,-43.1533
-13,97,-52.416
-12,97,-47.3827
-11,97,-39.2134
-10,97,-35.6948
-9,97,-34.4446
-8,97,-35.2945
-7,97,-39.6809
-6,97,-54.0129
-5,97,-35.1941
-4,97,-29.0398
-3,97,-25.5083
-2,97,-23.348
-1,97,-22.1556
0,97,-21.7727
1,97,-22.1556
2,97,-23.348
3,97,-25.5083
4,97,-29.0398
5,97,-35.1941
6,97,-54.0129
7,97,-39.6809
8,97,-35.2945
9,97,-34.4446
10,97,-35.6948
11,97,-39.2134
12,97,-47.3827
13,97,-52.416
14,97,-43.1533
15,97,-40.7126
16,97,-40.9873
17,97,-43.7269
18,97,-50.8113
19,97,-53.6732
20,97,-45.3275
21,97,-42.2038
22,97,-41.3783
23,97,-42.2388
24,97,-44.9136
25,97,-50.531
26,97,-60.1221
27,97,-51.5176
28,97,-47.7669
29,97,-46.9507
30,97,-48.2386
31,97,-51.9752
32,97,-57.3753
33,97,-52.4728
34,97,-47.9406
35,97,-45.6703
36,97,-44.8474
37,97,-45.161
38,97,-46.5683
39,97,-49.2571
40,97,-53.743
41,97,-59.4338
42,97,-57.0969
43,97,-53.6116
44,97,-52.206
45,97,-52.3504
46,97,-53.8083
47,97,-56.1575
48,97,-56.8516
49,97,-54.1414
50,97,-51.2134
51,97,-49.1487
52,97,-47.8698
53,97,-47.225
54,97,-47.1108
55,97,-47.4654
56,97,-48.2568
57,97,-49.4747
58,97,-51.1229
59,97,-53.2013
60,97,-55.6463
61,97,-58.1465
62,97,-59.8951
63,97,-60.226
64,97,-59.7043
65,97,-59.1385
66,97,-58.8199
67,97,-58.7299
68,97,-58.7216
69,97,-58.5957
70,97,-58.1884
71,97,-57.468
72,97,-56.5359
73,97,-55.5322
74,97,-54.5617
75,97,-53.6803
76,97,-52.9087
77,97,-52.249
78,97,-51.6936
79,97,-51.2317
80,97,-50.8513
81,97,-50.5412
82,97,-50.2907
83,97,-50.0906
84,97,-49.9328
85,97,-49.8105
86,97,-49.718
87,97,-49.6506
88,97,-49.605
89,97,-49.5786
90,97,-49.5699
-90,98,-68.6478
-89,98,-52.4366
-88,98,-52.5034
-87,98,-52.6178
-86,98,-52.7843
-85,98,-53.01
-84,98,-53.3044
-83,98,-53.6806
-82,98,-54.1563
-81,98,-54.7558
-80,98,-55.5126
-79,98,-56.4749
-78,98,-57.716
-77,98,-59.3538
-76,98,-61.5958
-75,98,-64.8403
-74,98,-69.6601
-73,98,-71.5784
-72,98,-66.2308
-71,98,-62.0645
-70,98,-59.2005
-69,98,-57.1391
-68,98,-55.6273
-67,98,-54.5332
-66,98,-53.7793
-65,98,-53.3089
-64,98,-53.0626
-63,98,-52.9542
-62,98,-52.8501
-61,98,-52.5793
-60,98,-52.0103
-59,98,-51.1528
-58,98,-50.1568
-57,98,-49.2104
-56,98,-48.4661
-55,98,-48.0329
-54,98,-48.0005
-53,98,-48.4697
-52,98,-49.5934
-51,98,-51.6608
-50,98,-55.3702
-49,98,-63.2975
-48,98,-64.8459
-47,98,-56.1501
-46,98,-52.4223
-45,98,-50.6676
-44,98,-50.2124
-43,98,-50.8656
-42,98,-52.4049
-41,98,-53.4706
-40,98,-51.7702
-39,98,-48.9348
-38,98,-46.7985
-37,98,-45.6768
-36,98,-45.6197
-35,98,-46.809
-34,98,-49.8553
-33,98,-57.367
-32,98,-61.4921
-31,98,-51.037
-30,98,-47.3476
-29,98,-46.1142
-28,98,-46.7636
-27,98,-49.5965
-26,98,-53.9317
-25,98,-49.8587
-24,98,-45.0732
-23,98,-42.5873
-22,98,-41.8656
-21,98,-42.9056
-20,98,-46.5812
-19,98,-59.6242
-18,98,-49.9792
-17,98,-43.2012
-16,98,-40.6293
-15,98,-40.3985
-14,98,-42.7129
-13,98,-50.2845
-12,98,-47.2174
-11,98,-39.4015
-10,98,-35.9165
-9,98,-34.7042
-8,98,-35.6332
-7,98,-40.2951
-6,98,-53.4637
-5,98,-35.0042
-4,98,-28.9886
-3,98,-25.5088
-2,98,-23.3733
-1,98,-22.1928
0,98,-21.8135
1,98,-22.1928
2,98,-23.3733
3,98,-25.5088
4,98,-28.9886
5,98,-35.0042
6,98,-53.4637
7,98,-40.2951
8,98,-35.6332
9,98,-34.7042
10,98,-35.9165
11,98,-39.4015
12,98,-47.2174
13,98,-50.2845
14,98,-42.7129
15,98,-40.3985
16,98,-40.6293
17,98,-43.2012
18,98,-49.9792
19,98,-59.6242
20,98,-46.5812
21,98,-42.9056
22,98,-41.8656
23,98,-42.5873
24,98,-45.0732
25,98,-49.8587
26,98,-53.9317
27,98,-49.5965
28,98,-46.7636
29,98,-46.1142
30,98,-47.3476
31,98,-51.037
32,98,-61.4921
33,98,-57.367
34,98,-49.8553
35,98,-46.809
36,98,-45.6197
37,98,-45.6768
38,98,-46.7985
39,98,-48.9348
40,98,-51.7702
41,98,-53.4706
42,98,-52.4049
43,98,-50.8656
44,98,-50.2124
45,98,-50.6676
46,98,-52.4223
47,98,-56.1501
48,98,-64.8459
49,98,-63.2975
50,98,-55.3702
51,98,-51.6608
52,98,-49.5934
53,98,-48.4697
54,98,-48.0005
55,98,-48.0329
56,98,-48.4661
57,98,-49.2104
58,98,-50.1568
59,98,-51.1528
60,98,-52.0103
61,98,-52.5793
62,98,-52.8501
63,98,-52.9542
64,98,-53.0626
65,98,-53.3089
66,98,-53.7793
67,98,-54.5332
68,98,-55.6273
69,98,-57.1391
70,98,-59.2005
71,98,-62.0645
72,98,-66.2308
73,98,-71.5784
74,98,-69.6601
75,98,-64.8403
76,98,-61.5958
77,98,-59.3538
78,98,-57.716
79,98,-56.4749
80,98,-55.5126
81,98,-54.7558
82,98,-54.1563
83,98,-53.6806
84,98,-53.3044
85,98,-53.01
86,98,-52.7843
87,98,-52.6178
88,98,-52.5034
89,98,-52.4366
90,98,-52.4146
-90,99,-68.5072
-89,99,-60.903
-88,99,-61.1104
-87,99,-61.4711
-86,99,-62.0111
-85,99,-62.7739
-84,99,-63.833
-83,99,-65.3191
-82,99,-67.4902
-81,99,-70.964
-80,99,-77.8558
-79,99,-80.859
-78,99,-70.9284
-77,99,-65.8073
-76,99,-62.3366
-75,99,-59.6918
-74,99,-57.5584
-73,99,-55.7871
-72,99,-54.2982
-71,99,-53.0467
-70,99,-52.0075
-69,99,-51.1675
-68,99,-50.5214
-67,99,-50.0699
-66,99,-49.8167
-65,99,-49.7668
-64,99,-49.9218
-63,99,-50.2717
-62,99,-50.7784
-61,99,-51.3506
-60,99,-51.824
-59,99,-52.0037
-58,99,-51.8064
-57,99,-51.362
-56,99,-50.9255
-55,99,-50.7419
-54,99,-51.0177
-53,99,-51.9789
-52,99,-54.0092
-51,99,-58.115
-50,99,-70.2081
-49,99,-62.2778
-48,99,-54.6377
-47,99,-50.9065
-46,99,-48.7988
-45,99,-47.7591
-44,99,-47.615
-43,99,-48.3452
-42,99,-49.9588
-41,99,-52.0643
-40,99,-52.6842
-39,99,-50.7742
-38,99,-48.7019
-37,99,-47.6177
-36,99,-47.7782
-35,99,-49.5547
-34,99,-54.3272
-33,99,-82.8317
-32,99,-53.6654
-31,99,-47.9293
-30,99,-45.3182
-29,99,-44.4604
-28,99,-45.1367
-27,99,-47.6338
-26,99,-52.2336
-25,99,-51.4415
-24,99,-46.4919
-23,99,-43.8286
-22,99,-43.1492
-21,99,-44.502
-20,99,-49.2914
-19,99,-72.1253
-18,99,-47.206
-17,99,-41.9094
-16,99,-39.7401
-15,99,-39.6144
-14,99,-41.7762
-13,99,-48.3985
-12,99,-48.656
-11,99,-40.1646
-10,99,-36.5031
-9,99,-35.276
-8,99,-36.3204
-7,99,-41.525
-6,99,-49.5901
-5,99,-34.5005
-4,99,-28.7809
-3,99,-25.4052
-2,99,-23.3179
-1,99,-22.1601
0,99,-21.7875
1,99,-22.1601
2,99,-23.3179
3,99,-25.4052
4,99,-28.7809
5,99,-34.5005
6,99,-49.5901
7,99,-41.525
8,99,-36.3204
9,99,-35.276
10,99,-36.5031
11,99,-40.1646
12,99,-48.656
13,99,-48.3985
14,99,-41.7762
15,99,-39.6144
16,99,-39.7401
17,99,-41.9094
18,99,-47.206
19,99,-72.1253
20,99,-49.2914
21,99,-44.502
22,99,-43.1492
23,99,-43.8286
24,99,-46.4919
25,99,-51.4415
26,99,-52.2336
27,99,-47.6338
28,99,-45.1367
29,99,-44.4604
30,99,-45.3182
31,99,-47.9293
32,99,-53.6654
33,99,-82.8317
34,99,-54.3272
35,99,-49.5547
36,99,-47.7782
37,99,-47.6177
38,99,-48.7019
39,99,-50.7742
40,99,-52.6842
41,99,-52.0643
42,99,-49.9588
43,99,-48.3452
44,99,-47.615
45,99,-47.7591
46,99,-48.7988
47,99,-50.9065
48,99,-54.6377
49,99,-62.2778
50,99,-70.2081
51,99,-58.115
52,99,-54.0092
53,99,-51.9789
54,99,-51.0177
55,99,-50.7419
56,99,-50.9255
57,99,-51.362
58,99,-51.8064
59,99,-52.0037
60,99,-51.824
61,99,-51.3506
62,99,-50.7784
63,99,-50.2717
64,99,-49.9218
65,99,-49.7668
66,99,-49.8167
67,99,-50.0699
68,99,-50.5214
69,99,-51.1675
70,99,-52.0075
71,99,-53.0467
72,99,-54.2982
73,99,-55.7871
74,99,-57.5584
75,99,-59.6918
76,99,-62.3366
77,99,-65.8073
78,99,-70.9284
79,99,-80.859
80,99,-77.8558
81,99,-70.964
82,99,-67.4902
83,99,-65.3191
84,99,-63.833
85,99,-62.7739
86,99,-62.0111
87,99,-61.4711
88,99,-61.1104
89,99,-60.903
90,99,-60.8353
-90,100,-69.0285
-89,100,-61.8846
-88,100,-61.7269
-87,100,-61.466
-86,100,-61.1053
-85,100,-60.6495
-84,100,-60.1049
-83,100,-59.4789
-82,100,-58.7809
-81,100,-58.0211
-80,100,-57.2113
-79,100,-56.3643
-78,100,-55.4937
-77,100,-54.6139
-76,100,-53.7398
-75,100,-52.8864
-74,100,-52.069
-73,100,-51.303
-72,100,-50.6037
-71,100,-49.9869
-70,100,-49.4689
-69,100,-49.067
-68,100,-48.8002
-67,100,-48.6899
-66,100,-48.7607
-65,100,-49.0419
-64,100,-49.5686
-63,100,-50.3818
-62,100,-51.5244
-61,100,-53.0184
-60,100,-54.7815
-59,100,-56.4047
-58,100,-57.0561
-57,100,-56.4766
-56,100,-55.5079
-55,100,-54.9073
-54,100,-55.0352
-53,100,-56.1547
-52,100,-58.5846
-51,100,-61.4701
-50,100,-58.8878
-49,100,-54.1859
-48,100,-50.7875
-47,100,-48.5295
-46,100,-47.1613
-45,100,-46.5728
-44,100,-46.7597
-43,100,-47.8199
-42,100,-49.9902
-41,100,-53.6271
-40,100,-57.1774
-39,100,-54.574
-38,100,-51.2849
-37,100,-49.7566
-36,100,-49.932
-35,100,-52.1791
-34,100,-58.2018
-33,100,-58.1285
-32,100,-50.25
-31,100,-46.2597
-30,100,-44.2647
-29,100,-43.7135
-28,100,-44.5816
-27,100,-47.3216
-26,100,-53.4684
-25,100,-55.2065
-24,100,-48.1007
-23,100,-44.965
-22,100,-44.2524
-21,100,-45.8653
-20,100,-51.6788
-19,100,-57.0752
-18,100,-45.577
-17,100,-41.1279
-16,100,-39.246
-15,100,-39.2456
-14,100,-41.4505
-13,100,-48.2896
-12,100,-50.7671
-11,100,-40.7846
-10,100,-36.948
-9,100,-35.7135
-8,100,-36.8579
-7,100,-42.5216
-6,100,-47.401
-5,100,-34.1622
-4,100,-28.6541
-3,100,-25.3561
-2,100,-23.3057
-1,100,-22.1655
0,100,-21.7982
1,100,-22.1655
2,100,-23.3057
3,100,-25.3561
4,100,-28.6541
5,100,-34.1622
6,100,-47.401
7,100,-42.5216
8,100,-36.8579
9,100,-35.7135
10,100,-36.948
11,100,-40.7846
12,100,-50.7671
13,100,-48.2896
14,100,-41.4505
15,100,-39.2456
16,100,-39.246
17,100,-41.1279
18,100,-45.577
19,100,-57.0752
20,100,-51.6788
21,100,-45.8653
22,100,-44.2524
23,100,-44.965
24,100,-48.1007
25,100,-55.2065
26,100,-53.4684
27,100,-47.3216
28,100,-44.5816
29,100,-43.7135
30,100,-44.2647
31,100,-46.2597
32,100,-50.25
33,100,-58.1285
34,100,-58.2018
35,100,-52.1791
36,100,-49.932
37,100,-49.7566
38,100,-51.2849
39,100,-54.574
40,100,-57.1774
41,100,-53.6271
42,100,-49.9902
43,100,-47.8199
44,100,-46.7597
45,100,-46.5728
46,100,-47.1613
47,100,-48.5295
48,100,-50.7875
49,100,-54.1859
50,100,-58.8878
51,100,-61.4701
52,100,-58.5846
53,100,-56.1547
54,100,-55.0352
55,100,-54.9073
56,100,-55.5079
57,100,-56.4766
58,100,-57.0561
59,100,-56.4047
60,100,-54.7815
61,100,-53.0184
62,100,-51.5244
63,100,-50.3818
64,100,-49.5686
65,100,-49.0419
66,100,-48.7607
67,100,-48.6899
68,100,-48.8002
69,100,-49.067
70,100,-49.4689
71,100,-49.9869
72,100,-50.6037
73,100,-51.303
74,100,-52.069
75,100,-52.8864
76,100,-53.7398
77,100,-54.6139
78,100,-55.4937
79,100,-56.3643
80,100,-57.2113
81,100,-58.0211
82,100,-58.7809
83,100,-59.4789
84,100,-60.1049
85,100,-60.6495
86,100,-61.1053
87,100,-61.466
88,100,-61.7269
89,100,-61.8846
90,100,-61.9374
-90,101,-69.8053
-89,101,-53.7089
-88,101,-53.6759
-87,101,-53.6211
-86,101,-53.5447
-85,101,-53.4469
-84,101,-53.3274
-83,101,-53.1856
-82,101,-53.0204
-81,101,-52.83
-80,101,-52.6124
-79,101,-52.3656
-78,101,-52.0885
-77,101,-51.7816
-76,101,-51.4481
-75,101,-51.0948
-74,101,-50.7322
-73,101,-50.3751
-72,101,-50.0419
-71,101,-49.7544
-70,101,-49.5373
-69,101,-49.4184
-68,101,-49.4293
-67,101,-49.6072
-66,101,-49.998
-65,101,-50.6627
-64,101,-51.6895
-63,101,-53.2189
-62,101,-55.5064
-61,101,-59.1038
-60,101,-65.3556
-59,101,-67.5709
-58,101,-60.5891
-57,101,-56.6515
-56,101,-54.3994
-55,101,-53.1908
-54,101,-52.7775
-53,101,-53.0315
-52,101,-53.7537
-51,101,-54.3453
-50,101,-53.7709
-49,101,-51.9633
-48,101,-49.9442
-47,101,-48.3542
-46,101,-47.3901
-45,101,-47.1282
-44,101,-47.6732
-43,101,-49.2608
-42,101,-52.4991
-41,101,-59.6244
-40,101,-64.4591
-39,101,-54.3737
-38,101,-50.5009
-37,101,-48.9421
-36,101,-49.0019
-35,101,-50.681
-34,101,-53.899
-33,101,-53.95
-32,101,-49.4672
-31,101,-46.1988
-30,101,-44.5032
-29,101,-44.1891
-28,101,-45.3736
-27,101,-48.807
-26,101,-58.6653
-25,101,-55.3754
-24,101,-47.4905
-23,101,-44.5313
-22,101,-43.9089
-21,101,-45.4657
-20,101,-50.4072
-19,101,-53.7266
-18,101,-45.3857
-17,101,-41.2255
-16,101,-39.472
-15,101,-39.6051
-14,101,-42.062
-13,101,-50.1286
-12,101,-50.1223
-11,101,-40.4706
-10,101,-36.7986
-9,101,-35.6411
-8,101,-36.8174
-7,101,-42.3851
-6,101,-46.9579
-5,101,-34.2153
-4,101,-28.7372
-3,101,-25.4517
-2,101,-23.4084
-1,101,-22.2721
0,101,-21.9062
1,101,-22.2721
2,101,-23.4084
3,101,-25.4517
4,101,-28.7372
5,101,-34.2153
6,101,-46.9579
7,101,-42.3851
8,101,-36.8174
9,101,-35.6411
10,101,-36.7986
11,101,-40.4706
12,101,-50.1223
13,101,-50.1286
14,101,-42.062
15,101,-39.6051
16,101,-39.472
17,101,-41.2255
18,101,-45.3857
19,101,-53.7266
20,101,-50.4072
21,101,-45.4657
22,101,-43.9089
23,101,-44.5313
24,101,-47.4905
25,101,-55.3754
26,101,-58.6653
27,101,-48.807
28,101,-45.3736
29,101,-44.1891
30,101,-44.5032
31,101,-46.1988
32,101,-49.4672
33,101,-53.95
34,101,-53.899
35,101,-50.681
36,101,-49.0019
37,101,-48.9421
38,101,-50.5009
39,101,-54.3737
40,101,-64.4591
41,101,-59.6244
42,101,-52.4991
43,101,-49.2608
44,101,-47.6732
45,101,-47.1282
46,101,-47.3901
47,101,-48.3542
48,101,-49.9442
49,101,-51.9633
50,101,-53.7709
51,101,-54.3453
52,101,-53.7537
53,101,-53.0315
54,101,-52.7775
55,101,-53.1908
56,101,-54.3994
57,101,-56.6515
58,101,-60.5891
59,101,-67.5709
60,101,-65.3556
61,101,-59.1038
62,101,-55.5064
63,101,-53.2189
64,101,-51.6895
65,101,-50.6627
66,101,-49.998
67,101,-49.6072
68,101,-49.4293
69,101,-49.4184
70,101,-49.5373
71,101,-49.7544
72,101,-50.0419
73,101,-50.3751
74,101,-50.7322
75,101,-51.0948
76,101,-51.4481
77,101,-51.7816
78,101,-52.0885
79,101,-52.3656
80,101,-52.6124
81,101,-52.83
82,101,-53.0204
83,101,-53.1856
84,101,-53.3274
85,101,-53.4469
86,101,-53.5447
87,101,-53.6211
88,101,-53.6759
89,101,-53.7089
90,101,-53.7199
-90,102,-70.4322
-89,102,-51.5564
-88,102,-51.5676
-87,102,-51.5866
-86,102,-51.6141
-85,102,-51.6507
-84,102,-51.6968
-83,102,-51.7525
-82,102,-51.817
-81,102,-51.8884
-80,102,-51.9633
-79,102,-52.0368
-78,102,-52.1023
-77,102,-52.1522
-76,102,-52.1793
-75,102,-52.1793
-74,102,-52.1525
-73,102,-52.1072
-72,102,-52.0608
-71,102,-52.0402
-70,102,-52.082
-69,102,-52.2318
-68,102,-52.5462
-67,102,-53.0982
-66,102,-53.9908
-65,102,-55.388
-64,102,-57.6022
-63,102,-61.4092
-62,102,-70.2602
-61,102,-70.345
-60,102,-60.5161
-59,102,-56.0104
-58,102,-53.2159
-57,102,-51.374
-56,102,-50.2124
-55,102,-49.6183
-54,102,-49.5491
-53,102,-49.9918
-52,102,-50.9124
-51,102,-52.1212
-50,102,-53.0018
-49,102,-52.7107
-48,102,-51.4385
-47,102,-50.1288
-46,102,-49.3507
-45,102,-49.3556
-44,102,-50.3873
-43,102,-52.9873
-42,102,-59.1408
-41,102,-70.9881
-40,102,-55.1748
-39,102,-50.2246
-38,102,-47.7703
-37,102,-46.777
-36,102,-47.01
-35,102,-48.54
-34,102,-51.4869
-33,102,-53.6963
-32,102,-50.7605
-31,102,-47.5317
-30,102,-45.8607
-29,102,-45.7336
-28,102,-47.4093
-27,102,-52.3246
-26,102,-79.769
-25,102,-50.8742
-24,102,-45.4882
-23,102,-43.1973
-22,102,-42.8014
-21,102,-44.2942
-20,102,-48.6028
-19,102,-53.8861
-18,102,-46.399
-17,102,-42.0338
-16,102,-40.2678
-15,102,-40.5432
-14,102,-43.4583
-13,102,-54.4217
-12,102,-47.4048
-11,102,-39.5544
-10,102,-36.2659
-9,102,-35.2448
-8,102,-36.4252
-7,102,-41.6813
-6,102,-47.9482
-5,102,-34.5602
-4,102,-28.9709
-3,102,-25.6495
-2,102,-23.5919
-1,102,-22.4499
0,102,-22.0823
1,102,-22.4499
2,102,-23.5919
3,102,-25.6495
4,102,-28.9709
5,102,-34.5602
6,102,-47.9482
7,102,-41.6813
8,102,-36.4252
9,102,-35.2448
10,102,-36.2659
11,102,-39.5544
12,102,-47.4048
13,102,-54.4217
14,102,-43.4583
15,102,-40.5432
16,102,-40.2678
17,102,-42.0338
18,102,-46.399
19,102,-53.8861
20,102,-48.6028
21,102,-44.2942
22,102,-42.8014
23,102,-43.1973
24,102,-45.4882
25,102,-50.8742
26,102,-79.769
27,102,-52.3246
28,102,-47.4093
29,102,-45.7336
30,102,-45.8607
31,102,-47.5317
32,102,-50.7605
33,102,-53.6963
34,102,-51.4869
35,102,-48.54
36,102,-47.01
37,102,-46.777
38,102,-47.7703
39,102,-50.2246
40,102,-55.1748
41,102,-70.9881
42,102,-59.1408
43,102,-52.9873
44,102,-50.3873
45,102,-49.3556
46,102,-49.3507
47,102,-50.1288
48,102,-51.4385
49,102,-52.7107
50,102,-53.0018
51,102,-52.1212
52,102,-50.9124
53,102,-49.9918
54,102,-49.5491
55,102,-49.6183
56,102,-50.2124
57,102,-51.374
58,102,-53.2159
59,102,-56.0104
60,102,-60.5161
61,102,-70.345
62,102,-70.2602
63,102,-61.4092
64,102,-57.6022
65,102,-55.388
66,102,-53.9908
67,102,-53.0982
68,102,-52.5462
69,102,-52.2318
70,102,-52.082
71,102,-52.0402
72,102,-52.0608
73,102,-52.1072
74,102,-52.1525
75,102,-52.1793
76,102,-52.1793
77,102,-52.1522
78,102,-52.1023
79,102,-52.0368
80,102,-51.9633
81,102,-51.8884
82,102,-51.817
83,102,-51.7525
84,102,-51.6968
85,102,-51.6507
86,102,-51.6141
87,102,-51.5866
88,102,-51.5676
89,102,-51.5564
90,102,-51.5527
-90,103,-71.488
-89,103,-52.4165
-88,103,-52.4692
-87,103,-52.5586
-86,103,-52.6866
