Phi[deg],Theta[deg],dB(RCSTotal)
30,76,-31.3995
31,76,-31.8143
32,76,-32.903
33,76,-34.6382
34,76,-36.9954
35,76,-39.9457
36,76,-43.4611
37,76,-46.7
38,76,-44.9792
39,76,-40.1479
40,76,-36.0431
41,76,-32.8615
42,76,-30.3923
43,76,-28.4713
44,76,-26.9816
45,76,-25.8352
46,76,-24.9617
47,76,-24.3022
48,76,-23.8062
49,76,-23.4312
50,76,-23.1434
51,76,-22.9187
52,76,-22.743
53,76,-22.6109
54,76,-22.5236
55,76,-22.4853
56,76,-22.5013
57,76,-22.5756
58,76,-22.7102
59,76,-22.9049
60,76,-23.1571
61,76,-23.4627
62,76,-23.8161
63,76,-24.211
64,76,-24.6409
65,76,-25.0994
66,76,-25.5806
67,76,-26.0794
68,76,-26.5915
69,76,-27.1133
70,76,-27.6424
71,76,-28.1766
72,76,-28.7143
73,76,-29.2539
74,76,-29.794
75,76,-30.3327
76,76,-30.8678
77,76,-31.3966
78,76,-31.916
79,76,-32.422
80,76,-32.9104
81,76,-33.3763
82,76,-33.8146
83,76,-34.2196
84,76,-34.5857
85,76,-34.9073
86,76,-35.1788
87,76,-35.3956
88,76,-35.5534
89,76,-35.6492
90,76,-35.6813
-90,77,-47.0254
-89,77,-30.8499
-88,77,-30.7896
-87,77,-30.69
-86,77,-30.5526
-85,77,-30.3793
-84,77,-30.1726
-83,77,-29.9352
-82,77,-29.6701
-81,77,-29.3807
-80,77,-29.0704
-79,77,-28.7427
-78,77,-28.401
-77,77,-28.0488
-76,77,-27.6894
-75,77,-27.3258
-74,77,-26.9608
-73,77,-26.5969
-72,77,-26.236
-71,77,-25.88
-70,77,-25.5301
-69,77,-25.1875
-68,77,-24.8531
-67,77,-24.5282
-66,77,-24.2143
-65,77,-23.9135
-64,77,-23.6292
-63,77,-23.3658
-62,77,-23.1287
-61,77,-22.925
-60,77,-22.7625
-59,77,-22.6496
-58,77,-22.5948
-57,77,-22.6062
-56,77,-22.6905
-55,77,-22.8524
-54,77,-23.0941
-53,77,-23.4149
-52,77,-23.8112
-51,77,-24.2783
-50,77,-24.8138
-49,77,-25.4219
-48,77,-26.1203
-47,77,-26.9457
-46,77,-27.9595
-45,77,-29.2549
-44,77,-30.9731
-43,77,-33.3485
-42,77,-36.8553
-41,77,-42.8749
-40,77,-59.8722
-39,77,-44.5948
-38,77,-39.3619
-37,77,-36.8895
-36,77,-35.6118
-35,77,-34.9261
-34,77,-34.4369
-33,77,-33.9047
-32,77,-33.3352
-31,77,-32.9367
-30,77,-32.9735
-29,77,-33.7083
-28,77,-35.4812
-27,77,-38.9989
-26,77,-46.9191
-25,77,-50.8658
-24,77,-41.1047
-23,77,-37.7454
-22,77,-36.6906
-21,77,-37.0287
-20,77,-37.7008
-19,77,-36.774
-18,77,-34.4616
-17,77,-32.5577
-16,77,-31.7614
-15,77,-32.3598
-14,77,-34.9724
-13,77,-42.369
-12,77,-45.5859
-11,77,-35.0172
-10,77,-31.2723
-9,77,-30.1451
-8,77,-31.3312
-7,77,-35.9941
-6,77,-35.8364
-5,77,-27.5066
-4,77,-22.6148
-3,77,-19.5332
-2,77,-17.5854
-1,77,-16.4949
0,77,-16.1428
1,77,-16.4949
2,77,-17.5854
3,77,-19.5332
4,77,-22.6148
5,77,-27.5066
6,77,-35.8364
7,77,-35.9941
8,77,-31.3312
9,77,-30.1451
10,77,-31.2723
11,77,-35.0172
12,77,-45.5859
13,77,-42.369
14,77,-34.9724
15,77,-32.3598
16,77,-31.7614
17,77,-32.5577
18,77,-34.4616
19,77,-36.774
20,77,-37.7008
21,77,-37.0287
22,77,-36.6906
23,77,-37.7454
24,77,-41.1047
25,77,-50.8658
26,77,-46.9191
27,77,-38.9989
28,77,-35.4812
29,77,-33.7083
30,77,-32.9735
31,77,-32.9367
32,77,-33.3352
33,77,-33.9047
34,77,-34.4369
35,77,-34.9261
36,77,-35.6118
37,77,-36.8895
38,77,-39.3619
39,77,-44.5948
40,77,-59.8722
41,77,-42.8749
42,77,-36.8553
43,77,-33.3485
44,77,-30.9731
45,77,-29.2549
46,77,-27.9595
47,77,-26.9457
48,77,-26.1203
49,77,-25.4219
50,77,-24.8138
51,77,-24.2783
52,77,-23.8112
53,77,-23.4149
54,77,-23.0941
55,77,-22.8524
56,77,-22.6905
57,77,-22.6062
58,77,-22.5948
59,77,-22.6496
60,77,-22.7625
61,77,-22.925
62,77,-23.1287
63,77,-23.3658
64,77,-23.6292
65,77,-23.9135
66,77,-24.2143
67,77,-24.5282
68,77,-24.8531
69,77,-25.1875
70,77,-25.5301
71,77,-25.88
72,77,-26.236
73,77,-26.5969
74,77,-26.9608
75,77,-27.3258
76,77,-27.6894
77,77,-28.0488
78,77,-28.401
79,77,-28.7427
80,77,-29.0704
81,77,-29.3807
82,77,-29.6701
83,77,-29.9352
84,77,-30.1726
85,77,-30.3793
86,77,-30.5526
87,77,-30.69
88,77,-30.7896
89,77,-30.8499
90,77,-30.8701
-90,78,-44.7039
-89,78,-27.799
-88,78,-27.7573
-87,78,-27.6885
-86,78,-27.5939
-85,78,-27.4745
-84,78,-27.3318
-83,78,-27.1675
-82,78,-26.9834
-81,78,-26.7818
-80,78,-26.565
-79,78,-26.3355
-78,78,-26.0963
-77,78,-25.8501
-76,78,-25.5998
-75,78,-25.3486
-74,78,-25.0994
-73,78,-24.8549
-72,78,-24.6178
-71,78,-24.3905
-70,78,-24.1749
-69,78,-23.9727
-68,78,-23.7853
-67,78,-23.6134
-66,78,-23.4581
-65,78,-23.3201
-64,78,-23.2009
-63,78,-23.1026
-62,78,-23.0287
-61,78,-22.9845
-60,78,-22.977
-59,78,-23.0155
-58,78,-23.1107
-57,78,-23.2751
-56,78,-23.5219
-55,78,-23.8645
-54,78,-24.3155
-53,78,-24.8858
-52,78,-25.5835
-51,78,-26.4136
-50,78,-27.3783
-49,78,-28.4804
-48,78,-29.7321
-47,78,-31.172
-46,78,-32.894
-45,78,-35.0997
-44,78,-38.2331
-43,78,-43.5642
-42,78,-61.3735
-41,78,-45.8258
-40,78,-39.4622
-39,78,-36.2385
-38,78,-34.402
-37,78,-33.4594
-36,78,-33.2014
-35,78,-33.4946
-34,78,-34.1836
-33,78,-35.0219
-32,78,-35.7171
-31,78,-36.1956
-30,78,-36.7924
-29,78,-38.1091
-28,78,-41.0692
-27,78,-48.71
-26,78,-51.3811
-25,78,-40.691
-24,78,-36.4954
-23,78,-34.4953
-22,78,-33.9193
-21,78,-34.5489
-20,78,-36.1988
-19,78,-37.8282
-18,78,-37.2292
-17,78,-35.3926
-16,78,-34.4375
-15,78,-35.1645
-14,78,-38.7069
-13,78,-54.5472
-12,78,-39.6738
-11,78,-32.9107
-10,78,-29.8835
-9,78,-28.8985
-8,78,-29.8655
-7,78,-33.8006
-6,78,-38.2499
-5,78,-29.1434
-4,78,-23.6421
-3,78,-20.3101
-2,78,-18.2424
-1,78,-17.0949
0,78,-16.7257
1,78,-17.0949
2,78,-18.2424
3,78,-20.3101
4,78,-23.6421
5,78,-29.1434
6,78,-38.2499
7,78,-33.8006
8,78,-29.8655
9,78,-28.8985
10,78,-29.8835
11,78,-32.9107
12,78,-39.6738
13,78,-54.5472
14,78,-38.7069
15,78,-35.1645
16,78,-34.4375
17,78,-35.3926
18,78,-37.2292
19,78,-37.8282
20,78,-36.1988
21,78,-34.5489
22,78,-33.9193
23,78,-34.4953
24,78,-36.4954
25,78,-40.691
26,78,-51.3811
27,78,-48.71
28,78,-41.0692
29,78,-38.1091
30,78,-36.7924
31,78,-36.1956
32,78,-35.7171
33,78,-35.0219
34,78,-34.1836
35,78,-33.4946
36,78,-33.2014
37,78,-33.4594
38,78,-34.402
39,78,-36.2385
40,78,-39.4622
41,78,-45.8258
42,78,-61.3735
43,78,-43.5642
44,78,-38.2331
45,78,-35.0997
46,78,-32.894
47,78,-31.172
48,78,-29.7321
49,78,-28.4804
50,78,-27.3783
51,78,-26.4136
52,78,-25.5835
53,78,-24.8858
54,78,-24.3155
55,78,-23.8645
56,78,-23.5219
57,78,-23.2751
58,78,-23.1107
59,78,-23.0155
60,78,-22.977
61,78,-22.9845
62,78,-23.0287
63,78,-23.1026
64,78,-23.2009
65,78,-23.3201
66,78,-23.4581
67,78,-23.6134
68,78,-23.7853
69,78,-23.9727
70,78,-24.1749
71,78,-24.3905
72,78,-24.6178
73,78,-24.8549
74,78,-25.0994
75,78,-25.3486
76,78,-25.5998
77,78,-25.8501
78,78,-26.0963
79,78,-26.3355
80,78,-26.565
81,78,-26.7818
82,78,-26.9834
83,78,-27.1675
84,78,-27.3318
85,78,-27.4745
86,78,-27.5939
87,78,-27.6885
88,78,-27.7573
89,78,-27.799
90,78,-27.8129
-90,79,-43.4626
-89,79,-25.7782
-88,79,-25.749
-87,79,-25.7021
-86,79,-25.6382
-85,79,-25.5579
-84,79,-25.4621
-83,79,-25.3518
-82,79,-25.2282
-81,79,-25.0928
-80,79,-24.9473
-79,79,-24.7939
-78,79,-24.6345
-77,79,-24.4718
-76,79,-24.3082
-75,79,-24.1468
-74,79,-23.9904
-73,79,-23.8421
-72,79,-23.7051
-71,79,-23.5825
-70,79,-23.4773
-69,79,-23.3921
-68,79,-23.3295
-67,79,-23.2914
-66,79,-23.2792
-65,79,-23.2942
-64,79,-23.3373
-63,79,-23.4094
-62,79,-23.5122
-61,79,-23.6484
-60,79,-23.8231
-59,79,-24.0439
-58,79,-24.3219
-57,79,-24.6723
-56,79,-25.1142
-55,79,-25.6707
-54,79,-26.3692
-53,79,-27.2415
-52,79,-28.3244
-51,79,-29.6617
-50,79,-31.3076
-49,79,-33.3337
-48,79,-35.8467
-47,79,-39.0311
-46,79,-43.2495
-45,79,-48.7593
-44,79,-49.2359
-43,79,-44.1537
-42,79,-40.2941
-41,79,-37.5036
-40,79,-35.4573
-39,79,-34.0234
-38,79,-33.1557
-37,79,-32.85
-36,79,-33.1313
-35,79,-34.0521
-34,79,-35.6869
-33,79,-38.0818
-32,79,-40.9856
-31,79,-43.2004
-30,79,-43.7791
-29,79,-44.3004
-28,79,-46.0005
-27,79,-46.1319
-26,79,-41.6434
-25,79,-37.5488
-24,79,-34.9129
-23,79,-33.5264
-22,79,-33.2776
-21,79,-34.2305
-20,79,-36.6679
-19,79,-40.9408
-18,79,-43.0888
-17,79,-39.3995
-16,79,-37.2345
-15,79,-37.5228
-14,79,-41.0758
-13,79,-46.4639
-12,79,-37.3031
-11,79,-32.0517
-10,79,-29.3886
-9,79,-28.5061
-8,79,-29.4593
-7,79,-33.427
-6,79,-43.7535
-5,79,-30.6938
-4,79,-24.4554
-3,79,-20.8991
-2,79,-18.7353
-1,79,-17.5444
0,79,-17.1625
1,79,-17.5444
2,79,-18.7353
3,79,-20.8991
4,79,-24.4554
5,79,-30.6938
6,79,-43.7535
7,79,-33.427
8,79,-29.4593
9,79,-28.5061
10,79,-29.3886
11,79,-32.0517
12,79,-37.3031
13,79,-46.4639
14,79,-41.0758
15,79,-37.5228
16,79,-37.2345
17,79,-39.3995
18,79,-43.0888
19,79,-40.9408
20,79,-36.6679
21,79,-34.2305
22,79,-33.2776
23,79,-33.5264
24,79,-34.9129
25,79,-37.5488
26,79,-41.6434
27,79,-46.1319
28,79,-46.0005
29,79,-44.3004
30,79,-43.7791
31,79,-43.2004
32,79,-40.9856
33,79,-38.0818
34,79,-35.6869
35,79,-34.0521
36,79,-33.1313
37,79,-32.85
38,79,-33.1557
39,79,-34.0234
40,79,-35.4573
41,79,-37.5036
42,79,-40.2941
43,79,-44.1537
44,79,-49.2359
45,79,-48.7593
46,79,-43.2495
47,79,-39.0311
48,79,-35.8467
49,79,-33.3337
50,79,-31.3076
51,79,-29.6617
52,79,-28.3244
53,79,-27.2415
54,79,-26.3692
55,79,-25.6707
56,79,-25.1142
57,79,-24.6723
58,79,-24.3219
59,79,-24.0439
60,79,-23.8231
61,79,-23.6484
62,79,-23.5122
63,79,-23.4094
64,79,-23.3373
65,79,-23.2942
66,79,-23.2792
67,79,-23.2914
68,79,-23.3295
69,79,-23.3921
70,79,-23.4773
71,79,-23.5825
72,79,-23.7051
73,79,-23.8421
74,79,-23.9904
75,79,-24.1468
76,79,-24.3082
77,79,-24.4718
78,79,-24.6345
79,79,-24.7939
80,79,-24.9473
81,79,-25.0928
82,79,-25.2282
83,79,-25.3518
84,79,-25.4621
85,79,-25.5579
86,79,-25.6382
87,79,-25.7021
88,79,-25.749
89,79,-25.7782
90,79,-25.7881
-90,80,-43.0455
-89,80,-24.5205
-88,80,-24.5012
-87,80,-24.4727
-86,80,-24.4348
-85,80,-24.3875
-84,80,-24.3313
-83,80,-24.2668
-82,80,-24.195
-81,80,-24.117
-80,80,-24.0341
-79,80,-23.948
-78,80,-23.8603
-77,80,-23.7732
-76,80,-23.6889
-75,80,-23.61
-74,80,-23.5394
-73,80,-23.4802
-72,80,-23.436
-71,80,-23.4103
-70,80,-23.4072
-69,80,-23.4305
-68,80,-23.4843
-67,80,-23.5724
-66,80,-23.6983
-65,80,-23.8649
-64,80,-24.0748
-63,80,-24.33
-62,80,-24.6322
-61,80,-24.9834
-60,80,-25.3867
-59,80,-25.8478
-58,80,-26.3764
-57,80,-26.9888
-56,80,-27.7098
-55,80,-28.5753
-54,80,-29.6365
-53,80,-30.9666
-52,80,-32.6754
-51,80,-34.9451
-50,80,-38.1307
-49,80,-43.147
-48,80,-54.1419
-47,80,-49.8025
-46,80,-42.8727
-45,80,-39.6563
-44,80,-37.8303
-43,80,-36.7018
-42,80,-35.9208
-41,80,-35.281
-40,80,-34.7064
-39,80,-34.2468
-38,80,-34.0314
-37,80,-34.2176
-36,80,-34.9822
-35,80,-36.5655
-34,80,-39.4155
-33,80,-44.7576
-32,80,-57.2672
-31,80,-46.9899
-30,80,-41.9498
-29,80,-39.9536
-28,80,-39.4239
-27,80,-39.4261
-26,80,-38.7854
-25,80,-37.147
-24,80,-35.445
-23,80,-34.4281
-22,80,-34.4261
-21,80,-35.7525
-20,80,-39.1742
-19,80,-48.15
-18,80,-47.1392
-17,80,-39.0722
-16,80,-36.2515
-15,80,-35.9133
-14,80,-37.7651
-13,80,-40.6258
-12,80,-37.2927
-11,80,-32.7
-10,80,-30.0629
-9,80,-29.1814
-8,80,-30.2183
-7,80,-34.6659
-6,80,-51.9024
-5,80,-30.6908
-4,80,-24.5012
-3,80,-20.9796
-2,80,-18.8326
-1,80,-17.6493
0,80,-17.2696
1,80,-17.6493
2,80,-18.8326
3,80,-20.9796
4,80,-24.5012
5,80,-30.6908
6,80,-51.9024
7,80,-34.6659
8,80,-30.2183
9,80,-29.1814
10,80,-30.0629
11,80,-32.7
12,80,-37.2927
13,80,-40.6258
14,80,-37.7651
15,80,-35.9133
16,80,-36.2515
17,80,-39.0722
18,80,-47.1392
19,80,-48.15
20,80,-39.1742
21,80,-35.7525
22,80,-34.4261
23,80,-34.4281
24,80,-35.445
25,80,-37.147
26,80,-38.7854
27,80,-39.4261
28,80,-39.4239
29,80,-39.9536
30,80,-41.9498
31,80,-46.9899
32,80,-57.2672
33,80,-44.7576
34,80,-39.4155
35,80,-36.5655
36,80,-34.9822
37,80,-34.2176
38,80,-34.0314
39,80,-34.2468
40,80,-34.7064
41,80,-35.281
42,80,-35.9208
43,80,-36.7018
44,80,-37.8303
45,80,-39.6563
46,80,-42.8727
47,80,-49.8025
48,80,-54.1419
49,80,-43.147
50,80,-38.1307
51,80,-34.9451
52,80,-32.6754
53,80,-30.9666
54,80,-29.6365
55,80,-28.5753
56,80,-27.7098
57,80,-26.9888
58,80,-26.3764
59,80,-25.8478
60,80,-25.3867
61,80,-24.9834
62,80,-24.6322
63,80,-24.33
64,80,-24.0748
65,80,-23.8649
66,80,-23.6983
67,80,-23.5724
68,80,-23.4843
69,80,-23.4305
70,80,-23.4072
71,80,-23.4103
72,80,-23.436
73,80,-23.4802
74,80,-23.5394
75,80,-23.61
76,80,-23.6889
77,80,-23.7732
78,80,-23.8603
79,80,-23.948
80,80,-24.0341
81,80,-24.117
82,80,-24.195
83,80,-24.2668
84,80,-24.3313
85,80,-24.3875
86,80,-24.4348
87,80,-24.4727
88,80,-24.5012
89,80,-24.5205
90,80,-24.5283
-90,81,-43.3598
-89,81,-23.9144
-88,81,-23.9067
-87,81,-23.8966
-86,81,-23.8829
-85,81,-23.8658
-84,81,-23.8457
-83,81,-23.8235
-82,81,-23.7998
-81,81,-23.7759
-80,81,-23.7527
-79,81,-23.7318
-78,81,-23.7146
-77,81,-23.7028
-76,81,-23.6984
-75,81,-23.7038
-74,81,-23.7215
-73,81,-23.7548
-72,81,-23.8071
-71,81,-23.8827
-70,81,-23.986
-69,81,-24.1225
-68,81,-24.2977
-67,81,-24.5178
-66,81,-24.7894
-65,81,-25.1191
-64,81,-25.5136
-63,81,-25.9795
-62,81,-26.5229
-61,81,-27.1498
-60,81,-27.8666
-59,81,-28.6814
-58,81,-29.6063
-57,81,-30.6622
-56,81,-31.8865
-55,81,-33.3454
-54,81,-35.1579
-53,81,-37.5502
-52,81,-41.0232
-51,81,-47.1666
-50,81,-72.8242
-49,81,-46.6469
-48,81,-41.0783
-47,81,-38.0601
-46,81,-36.2247
-45,81,-35.1452
-44,81,-34.6311
-43,81,-34.5675
-42,81,-34.8515
-41,81,-35.3581
-40,81,-35.9392
-39,81,-36.49
-38,81,-37.056
-37,81,-37.875
-36,81,-39.3513
-35,81,-42.1793
-34,81,-48.428
-33,81,-60.5776
-32,81,-44.6933
-31,81,-39.7718
-30,81,-37.333
-29,81,-36.2952
-28,81,-36.3131
-27,81,-37.1646
-26,81,-38.3549
-25,81,-38.8023
-24,81,-38.0656
-23,81,-37.2602
-22,81,-37.4175
-21,81,-39.2998
-20,81,-44.8377
-19,81,-57.967
-18,81,-41.021
-17,81,-36.1219
-16,81,-34.0211
-15,81,-33.7404
-14,81,-35.237
-13,81,-38.6244
-12,81,-39.371
-11,81,-34.8138
-10,81,-31.7418
-9,81,-30.6946
-8,81,-31.8617
-7,81,-37.3281
-6,81,-43.91
-5,81,-29.7103
-4,81,-24.1027
-3,81,-20.7727
-2,81,-18.709
-1,81,-17.5632
0,81,-17.1943
1,81,-17.5632
2,81,-18.709
3,81,-20.7727
4,81,-24.1027
5,81,-29.7103
6,81,-43.91
7,81,-37.3281
8,81,-31.8617
9,81,-30.6946
10,81,-31.7418
11,81,-34.8138
12,81,-39.371
13,81,-38.6244
14,81,-35.237
15,81,-33.7404
16,81,-34.0211
17,81,-36.1219
18,81,-41.021
19,81,-57.967
20,81,-44.8377
21,81,-39.2998
22,81,-37.4175
23,81,-37.2602
24,81,-38.0656
25,81,-38.8023
26,81,-38.3549
27,81,-37.1646
28,81,-36.3131
29,81,-36.2952
30,81,-37.333
31,81,-39.7718
32,81,-44.6933
33,81,-60.5776
34,81,-48.428
35,81,-42.1793
36,81,-39.3513
37,81,-37.875
38,81,-37.056
39,81,-36.49
40,81,-35.9392
41,81,-35.3581
42,81,-34.8515
43,81,-34.5675
44,81,-34.6311
45,81,-35.1452
46,81,-36.2247
47,81,-38.0601
48,81,-41.0783
49,81,-46.6469
50,81,-72.8242
51,81,-47.1666
52,81,-41.0232
53,81,-37.5502
54,81,-35.1579
55,81,-33.3454
56,81,-31.8865
57,81,-30.6622
58,81,-29.6063
59,81,-28.6814
60,81,-27.8666
61,81,-27.1498
62,81,-26.5229
63,81,-25.9795
64,81,-25.5136
65,81,-25.1191
66,81,-24.7894
67,81,-24.5178
68,81,-24.2977
69,81,-24.1225
70,81,-23.986
71,81,-23.8827
72,81,-23.8071
73,81,-23.7548
74,81,-23.7215
75,81,-23.7038
76,81,-23.6984
77,81,-23.7028
78,81,-23.7146
79,81,-23.7318
80,81,-23.7527
81,81,-23.7759
82,81,-23.7998
83,81,-23.8235
84,81,-23.8457
85,81,-23.8658
86,81,-23.8829
87,81,-23.8966
88,81,-23.9067
89,81,-23.9144
90,81,-23.9246
-90,82,-44.3992
-89,82,-23.9355
-88,82,-23.9429
-87,82,-23.9504
-86,82,-23.9596
-85,82,-23.9711
-84,82,-23.986
-83,82,-24.0049
-82,82,-24.0291
-81,82,-24.0594
-80,82,-24.0972
-79,82,-24.1439
-78,82,-24.2009
-77,82,-24.2698
-76,82,-24.3526
-75,82,-24.4514
-74,82,-24.5689
-73,82,-24.7079
-72,82,-24.8721
-71,82,-25.066
-70,82,-25.2948
-69,82,-25.5651
-68,82,-25.8845
-67,82,-26.2624
-66,82,-26.7096
-65,82,-27.2388
-64,82,-27.8648
-63,82,-28.605
-62,82,-29.4797
-61,82,-30.5132
-60,82,-31.7359
-59,82,-33.1873
-58,82,-34.9241
-57,82,-37.0368
-56,82,-39.6902
-55,82,-43.2325
-54,82,-48.4898
-53,82,-54.4326
-52,82,-48.7442
-51,82,-43.7375
-50,82,-40.4747
-49,82,-38.1515
-48,82,-36.4486
-47,82,-35.2355
-46,82,-34.4605
-45,82,-34.1097
-44,82,-34.1918
-43,82,-34.7303
-42,82,-35.7585
-41,82,-37.3035
-40,82,-39.3391
-39,82,-41.6655
-38,82,-43.8069
-37,82,-45.4679
-36,82,-47.2527
-35,82,-49.6387
-34,82,-48.653
-33,82,-43.7773
-32,82,-39.8487
-31,82,-37.2591
-30,82,-35.7646
-29,82,-35.2373
-28,82,-35.6685
-27,82,-37.1539
-26,82,-39.8308
-25,82,-43.1291
-24,82,-43.6313
-23,82,-41.795
-22,82,-41.2165
-21,82,-43.0361
-20,82,-48.4255
-19,82,-45.0688
-18,82,-38.3779
-17,82,-34.7945
-16,82,-33.1104
-15,82,-32.9786
-14,82,-34.5677
-13,82,-38.7715
-12,82,-44.4228
-11,82,-37.6824
-10,82,-33.4545
-9,82,-32.0431
-8,82,-33.2077
-7,82,-39.3369
-6,82,-40.3967
-5,82,-29.1889
-4,82,-23.9345
-3,82,-20.7223
-2,82,-18.7093
-1,82,-17.5859
0,82,-17.2235
1,82,-17.5859
2,82,-18.7093
3,82,-20.7223
4,82,-23.9345
5,82,-29.1889
6,82,-40.3967
7,82,-39.3369
8,82,-33.2077
9,82,-32.0431
10,82,-33.4545
11,82,-37.6824
12,82,-44.4228
13,82,-38.7715
14,82,-34.5677
15,82,-32.9786
16,82,-33.1104
17,82,-34.7945
18,82,-38.3779
19,82,-45.0688
20,82,-48.4255
21,82,-43.0361
22,82,-41.2165
23,82,-41.795
24,82,-43.6313
25,82,-43.1291
26,82,-39.8308
27,82,-37.1539
28,82,-35.6685
29,82,-35.2373
30,82,-35.7646
31,82,-37.2591
32,82,-39.8487
33,82,-43.7773
34,82,-48.653
35,82,-49.6387
36,82,-47.2527
37,82,-45.4679
38,82,-43.8069
39,82,-41.6655
40,82,-39.3391
41,82,-37.3035
42,82,-35.7585
43,82,-34.7303
44,82,-34.1918
45,82,-34.1097
46,82,-34.4605
47,82,-35.2355
48,82,-36.4486
49,82,-38.1515
50,82,-40.4747
51,82,-43.7375
52,82,-48.7442
53,82,-54.4326
54,82,-48.4898
55,82,-43.2325
56,82,-39.6902
57,82,-37.0368
58,82,-34.9241
59,82,-33.1873
60,82,-31.7359
61,82,-30.5132
62,82,-29.4797
63,82,-28.605
64,82,-27.8648
65,82,-27.2388
66,82,-26.7096
67,82,-26.2624
68,82,-25.8845
69,82,-25.5651
70,82,-25.2948
71,82,-25.066
72,82,-24.8721
73,82,-24.7079
74,82,-24.5689
75,82,-24.4514
76,82,-24.3526
77,82,-24.2698
78,82,-24.2009
79,82,-24.1439
80,82,-24.0972
81,82,-24.0594
82,82,-24.0291
83,82,-24.0049
84,82,-23.986
85,82,-23.9711
86,82,-23.9596
87,82,-23.9504
88,82,-23.9429
89,82,-23.9355
90,82,-23.9265
-90,83,-46.2257
-89,83,-24.633
-88,83,-24.6466
-87,83,-24.6686
-86,83,-24.6994
-85,83,-24.7397
-84,83,-24.7904
-83,83,-24.8525
-82,83,-24.9275
-81,83,-25.0165
-80,83,-25.1212
-79,83,-25.2433
-78,83,-25.3845
-77,83,-25.5469
-76,83,-25.7328
-75,83,-25.9446
-74,83,-26.1852
-73,83,-26.4579
-72,83,-26.7668
-71,83,-27.117
-70,83,-27.515
-69,83,-27.9692
-68,83,-28.4904
-67,83,-29.0929
-66,83,-29.7955
-65,83,-30.6229
-64,83,-31.6088
-63,83,-32.7999
-62,83,-34.2643
-61,83,-36.1087
-60,83,-38.5196
-59,83,-41.8804
-58,83,-47.2364
-57,83,-58.9567
-56,83,-51.0646
-55,83,-44.9064
-54,83,-41.7004
-53,83,-39.698
-52,83,-38.3392
-51,83,-37.3576
-50,83,-36.6005
-49,83,-35.9857
-48,83,-35.4912
-47,83,-35.1465
-46,83,-35.0163
-45,83,-35.1874
-44,83,-35.7655
-43,83,-36.8895
-42,83,-38.7772
-41,83,-41.8549
-40,83,-47.2478
-39,83,-57.3117
-38,83,-49.4738
-37,83,-44.6209
-36,83,-42.4574
-35,83,-41.5137
-34,83,-40.9485
-33,83,-40.0389
-32,83,-38.6405
-31,83,-37.24
-30,83,-36.3189
-29,83,-36.1561
-28,83,-36.9802
-27,83,-39.1829
-26,83,-43.8428
-25,83,-55.3881
-24,83,-46.9572
-23,83,-41.6102
-22,83,-39.8233
-21,83,-40.1248
-20,83,-41.7794
-19,83,-41.6273
-18,83,-38.1875
-17,83,-35.2278
-16,83,-33.7079
-15,83,-33.6983
-14,83,-35.565
-13,83,-41.0067
-12,83,-53.2608
-11,83,-37.9725
-10,83,-33.3663
-9,83,-31.8191
-8,83,-32.7218
-7,83,-37.5069
-6,83,-39.7279
-5,83,-29.6092
-4,83,-24.3016
-3,83,-21.0461
-2,83,-19.0077
-1,83,-17.871
0,83,-17.5046
1,83,-17.871
2,83,-19.0077
3,83,-21.0461
4,83,-24.3016
5,83,-29.6092
6,83,-39.7279
7,83,-37.5069
8,83,-32.7218
9,83,-31.8191
10,83,-33.3663
11,83,-37.9725
12,83,-53.2608
13,83,-41.0067
14,83,-35.565
15,83,-33.6983
16,83,-33.7079
17,83,-35.2278
18,83,-38.1875
19,83,-41.6273
20,83,-41.7794
21,83,-40.1248
22,83,-39.8233
23,83,-41.6102
24,83,-46.9572
25,83,-55.3881
26,83,-43.8428
27,83,-39.1829
28,83,-36.9802
29,83,-36.1561
30,83,-36.3189
31,83,-37.24
32,83,-38.6405
33,83,-40.0389
34,83,-40.9485
35,83,-41.5137
36,83,-42.4574
37,83,-44.6209
38,83,-49.4738
39,83,-57.3117
40,83,-47.2478
41,83,-41.8549
42,83,-38.7772
43,83,-36.8895
44,83,-35.7655
45,83,-35.1874
46,83,-35.0163
47,83,-35.1465
48,83,-35.4912
49,83,-35.9857
50,83,-36.6005
51,83,-37.3576
52,83,-38.3392
53,83,-39.698
54,83,-41.7004
55,83,-44.9064
56,83,-51.0646
57,83,-58.9567
58,83,-47.2364
59,83,-41.8804
60,83,-38.5196
61,83,-36.1087
62,83,-34.2643
63,83,-32.7999
64,83,-31.6088
65,83,-30.6229
66,83,-29.7955
67,83,-29.0929
68,83,-28.4904
69,83,-27.9692
70,83,-27.515
71,83,-27.117
72,83,-26.7668
73,83,-26.4579
74,83,-26.1852
75,83,-25.9446
76,83,-25.7328
77,83,-25.5469
78,83,-25.3845
79,83,-25.2433
80,83,-25.1212
81,83,-25.0165
82,83,-24.9275
83,83,-24.8525
84,83,-24.7904
85,83,-24.7397
86,83,-24.6994
87,83,-24.6686
88,83,-24.6466
89,83,-24.633
90,83,-24.628
-90,84,-48.9855
-89,84,-26.0898
-88,84,-26.1113
-87,84,-26.1488
-86,84,-26.2034
-85,84,-26.276
-84,84,-26.3679
-83,84,-26.4804
-82,84,-26.6152
-81,84,-26.7744
-80,84,-26.9603
-79,84,-27.1754
-78,84,-27.4227
-77,84,-27.7055
-76,84,-28.0274
-75,84,-28.3924
