Phi[deg],Theta[deg],dB(RCSTotal)
-30,75,-36.0402
-29,75,-36.3547
-28,75,-37.7111
-27,75,-40.3859
-26,75,-44.545
-25,75,-46.5486
-24,75,-43.597
-23,75,-41.7578
-22,75,-42.1156
-21,75,-45.146
-20,75,-48.106
-19,75,-41.7148
-18,75,-36.9887
-17,75,-34.4284
-16,75,-33.4503
-15,75,-33.9783
-14,75,-36.4479
-13,75,-42.5503
-12,75,-44.4528
-11,75,-36.6521
-10,75,-33.2512
-9,75,-32.3965
-8,75,-34.1386
-7,75,-41.7011
-6,75,-38.2753
-5,75,-28.8162
-4,75,-23.9804
-3,75,-20.9613
-2,75,-19.0533
-1,75,-17.9844
0,75,-17.6391
1,75,-17.9844
2,75,-19.0533
3,75,-20.9613
4,75,-23.9804
5,75,-28.8162
6,75,-38.2753
7,75,-41.7011
8,75,-34.1386
9,75,-32.3965
10,75,-33.2512
11,75,-36.6521
12,75,-44.4528
13,75,-42.5503
14,75,-36.4479
15,75,-33.9783
16,75,-33.4503
17,75,-34.4284
18,75,-36.9887
19,75,-41.7148
20,75,-48.106
21,75,-45.146
22,75,-42.1156
23,75,-41.7578
24,75,-43.597
25,75,-46.5486
26,75,-44.545
27,75,-40.3859
28,75,-37.7111
29,75,-36.3547
30,75,-36.0402
31,75,-36.6412
32,75,-38.1374
33,75,-40.574
34,75,-43.9183
35,75,-47.2951
36,75,-48.3724
37,75,-47.8307
38,75,-47.5813
39,75,-47.1267
40,75,-45.1471
41,75,-42.2689
42,75,-39.6746
43,75,-37.7036
44,75,-36.3403
45,75,-35.509
46,75,-35.142
47,75,-35.1873
48,75,-35.6078
49,75,-36.378
50,75,-37.4852
51,75,-38.9352
52,75,-40.7705
53,75,-43.1113
54,75,-46.2426
55,75,-50.6607
56,75,-53.8795
57,75,-49.1737
58,75,-44.5185
59,75,-41.1471
60,75,-38.573
61,75,-36.5197
62,75,-34.8378
63,75,-33.4384
64,75,-32.2629
65,75,-31.2695
66,75,-30.4267
67,75,-29.7096
68,75,-29.098
69,75,-28.5752
70,75,-28.1273
71,75,-27.7426
72,75,-27.4114
73,75,-27.1255
74,75,-26.8781
75,75,-26.6636
76,75,-26.4773
77,75,-26.3154
78,75,-26.1748
79,75,-26.0527
80,75,-25.947
81,75,-25.8559
82,75,-25.7778
83,75,-25.7112
84,75,-25.6551
85,75,-25.6086
86,75,-25.5706
87,75,-25.5404
88,75,-25.5175
89,75,-25.5017
90,75,-25.4953
-90,76,-42.7519
-89,76,-26.7607
-88,76,-26.786
-87,76,-26.8265
-86,76,-26.8818
-85,76,-26.9523
-84,76,-27.0391
-83,76,-27.1432
-82,76,-27.266
-81,76,-27.4088
-80,76,-27.5734
-79,76,-27.7616
-78,76,-27.9758
-77,76,-28.2184
-76,76,-28.4926
-75,76,-28.8019
-74,76,-29.151
-73,76,-29.5456
-72,76,-29.9931
-71,76,-30.503
-70,76,-31.0877
-69,76,-31.7637
-68,76,-32.553
-67,76,-33.4854
-66,76,-34.6026
-65,76,-35.9657
-64,76,-37.6699
-63,76,-39.8783
-62,76,-42.9165
-61,76,-47.6189
-60,76,-57.6289
-59,76,-55.1871
-58,76,-47.3819
-57,76,-43.6395
-56,76,-41.3544
-55,76,-39.8414
-54,76,-38.8063
-53,76,-38.0797
-52,76,-37.5448
-51,76,-37.1201
-50,76,-36.7638
-49,76,-36.4811
-48,76,-36.3211
-47,76,-36.3645
-46,76,-36.7125
-45,76,-37.4897
-44,76,-38.869
-43,76,-41.1465
-42,76,-44.9931
-41,76,-52.8126
-40,76,-56.8053
-39,76,-47.4205
-38,76,-43.7448
-37,76,-42.0636
-36,76,-41.4482
-35,76,-41.2982
-34,76,-40.923
-33,76,-39.908
-32,76,-38.5953
-31,76,-37.572
-30,76,-37.2124
-29,76,-37.7671
-28,76,-39.5857
-27,76,-43.5608
-26,76,-54.0782
-25,76,-49.8448
-24,76,-42.6797
-23,76,-40.0311
-22,76,-39.5496
-21,76,-40.7546
-20,76,-42.6272
-19,76,-41.2435
-18,76,-37.7355
-17,76,-35.2933
-16,76,-34.3131
-15,76,-34.9066
-14,76,-37.7155
-13,76,-46.2652
-12,76,-45.4634
-11,76,-36.3425
-10,76,-32.8856
-9,76,-31.9114
-8,76,-33.2916
-7,76,-38.8486
-6,76,-38.8596
-5,76,-29.4411
-4,76,-24.4393
-3,76,-21.3348
-2,76,-19.3809
-1,76,-18.2887
0,76,-17.9362
1,76,-18.2887
2,76,-19.3809
3,76,-21.3348
4,76,-24.4393
5,76,-29.4411
6,76,-38.8596
7,76,-38.8486
8,76,-33.2916
9,76,-31.9114
10,76,-32.8856
11,76,-36.3425
12,76,-45.4634
13,76,-46.2652
14,76,-37.7155
15,76,-34.9066
16,76,-34.3131
17,76,-35.2933
18,76,-37.7355
19,76,-41.2435
20,76,-42.6272
21,76,-40.7546
22,76,-39.5496
23,76,-40.0311
24,76,-42.6797
25,76,-49.8448
26,76,-54.0782
27,76,-43.5608
28,76,-39.5857
29,76,-37.7671
30,76,-37.2124
31,76,-37.572
32,76,-38.5953
33,76,-39.908
34,76,-40.923
35,76,-41.2982
36,76,-41.4482
37,76,-42.0636
38,76,-43.7448
39,76,-47.4205
40,76,-56.8053
41,76,-52.8126
42,76,-44.9931
43,76,-41.1465
44,76,-38.869
45,76,-37.4897
46,76,-36.7125
47,76,-36.3645
48,76,-36.3211
49,76,-36.4811
50,76,-36.7638
51,76,-37.1201
52,76,-37.5448
53,76,-38.0797
54,76,-38.8063
55,76,-39.8414
56,76,-41.3544
57,76,-43.6395
58,76,-47.3819
59,76,-55.1871
60,76,-57.6289
61,76,-47.6189
62,76,-42.9165
63,76,-39.8783
64,76,-37.6699
65,76,-35.9657
66,76,-34.6026
67,76,-33.4854
68,76,-32.553
69,76,-31.7637
70,76,-31.0877
71,76,-30.503
72,76,-29.9931
73,76,-29.5456
74,76,-29.151
75,76,-28.8019
76,76,-28.4926
77,76,-28.2184
78,76,-27.9758
79,76,-27.7616
80,76,-27.5734
81,76,-27.4088
82,76,-27.266
83,76,-27.1432
84,76,-27.0391
85,76,-26.9523
86,76,-26.8818
87,76,-26.8265
88,76,-26.786
89,76,-26.7607
90,76,-26.7518
-90,77,-45.3714
-89,77,-28.7948
-88,77,-28.8304
-87,77,-28.8898
-86,77,-28.9738
-85,77,-29.0832
-84,77,-29.2196
-83,77,-29.3847
-82,77,-29.5806
-81,77,-29.8096
-80,77,-30.0748
-79,77,-30.3792
-78,77,-30.7268
-77,77,-31.1218
-76,77,-31.5696
-75,77,-32.0762
-74,77,-32.6495
-73,77,-33.2995
-72,77,-34.0394
-71,77,-34.8875
-70,77,-35.8699
-69,77,-37.0254
-68,77,-38.4147
-67,77,-40.1384
-66,77,-42.3799
-65,77,-45.5309
-64,77,-50.7146
-63,77,-65.7497
-62,77,-54.0795
-61,77,-47.1487
-60,77,-43.4467
-59,77,-41.0075
-58,77,-39.2887
-57,77,-38.0677
-56,77,-37.2347
-55,77,-36.7284
-54,77,-36.5091
-53,77,-36.5439
-52,77,-36.796
-51,77,-37.217
-50,77,-37.7459
-49,77,-38.3235
-48,77,-38.9275
-47,77,-39.6143
-46,77,-40.5406
-45,77,-41.9772
-44,77,-44.4013
-43,77,-49.0099
-42,77,-63.9531
-41,77,-51.6662
-40,77,-44.7836
-39,77,-41.3647
-38,77,-39.4754
-37,77,-38.5983
-36,77,-38.527
-35,77,-39.1208
-34,77,-40.1252
-33,77,-40.9668
-32,77,-41.0197
-31,77,-40.5244
-30,77,-40.3286
-29,77,-41.1345
-28,77,-43.7479
-27,77,-50.9043
-26,77,-55.0993
-25,77,-43.6712
-24,77,-39.408
-23,77,-37.4737
-22,77,-37.0912
-21,77,-38.1274
-20,77,-40.5383
-19,77,-42.5205
-18,77,-40.3445
-17,77,-37.5578
-16,77,-36.3167
-15,77,-36.9467
-14,77,-40.4131
-13,77,-55.594
-12,77,-41.741
-11,77,-34.8951
-10,77,-31.8795
-9,77,-30.9566
-8,77,-32.0898
-7,77,-36.67
-6,77,-41.352
-5,77,-30.6887
-4,77,-25.2048
-3,77,-21.9071
-2,77,-19.8605
-1,77,-18.724
0,77,-18.3583
1,77,-18.724
2,77,-19.8605
3,77,-21.9071
4,77,-25.2048
5,77,-30.6887
6,77,-41.352
7,77,-36.67
8,77,-32.0898
9,77,-30.9566
10,77,-31.8795
11,77,-34.8951
12,77,-41.741
13,77,-55.594
14,77,-40.4131
15,77,-36.9467
16,77,-36.3167
17,77,-37.5578
18,77,-40.3445
19,77,-42.5205
20,77,-40.5383
21,77,-38.1274
22,77,-37.0912
23,77,-37.4737
24,77,-39.408
25,77,-43.6712
26,77,-55.0993
27,77,-50.9043
28,77,-43.7479
29,77,-41.1345
30,77,-40.3286
31,77,-40.5244
32,77,-41.0197
33,77,-40.9668
34,77,-40.1252
35,77,-39.1208
36,77,-38.527
37,77,-38.5983
38,77,-39.4754
39,77,-41.3647
40,77,-44.7836
41,77,-51.6662
42,77,-63.9531
43,77,-49.0099
44,77,-44.4013
45,77,-41.9772
46,77,-40.5406
47,77,-39.6143
48,77,-38.9275
49,77,-38.3235
50,77,-37.7459
51,77,-37.217
52,77,-36.796
53,77,-36.5439
54,77,-36.5091
55,77,-36.7284
56,77,-37.2347
57,77,-38.0677
58,77,-39.2887
59,77,-41.0075
60,77,-43.4467
61,77,-47.1487
62,77,-54.0795
63,77,-65.7497
64,77,-50.7146
65,77,-45.5309
66,77,-42.3799
67,77,-40.1384
68,77,-38.4147
69,77,-37.0254
70,77,-35.8699
71,77,-34.8875
72,77,-34.0394
73,77,-33.2995
74,77,-32.6495
75,77,-32.0762
76,77,-31.5696
77,77,-31.1218
78,77,-30.7268
79,77,-30.3792
80,77,-30.0748
81,77,-29.8096
82,77,-29.5806
83,77,-29.3847
84,77,-29.2196
85,77,-29.0832
86,77,-28.9738
87,77,-28.8898
88,77,-28.8304
89,77,-28.7948
90,77,-28.7829
-90,78,-49.157
-89,78,-31.9282
-88,78,-31.9797
-87,78,-32.0673
-86,78,-32.1931
-85,78,-32.3596
-84,78,-32.57
-83,78,-32.8278
-82,78,-33.1374
-81,78,-33.5042
-80,78,-33.9349
-79,78,-34.4377
-78,78,-35.0227
-77,78,-35.7028
-76,78,-36.4942
-75,78,-37.4187
-74,78,-38.5057
-73,78,-39.7978
-72,78,-41.3591
-71,78,-43.295
-70,78,-45.7959
-69,78,-49.25
-68,78,-54.484
-67,78,-58.9647
-66,78,-53.1515
-65,78,-48.5131
-64,78,-45.4042
-63,78,-43.1147
-62,78,-41.3243
-61,78,-39.8798
-60,78,-38.7044
-59,78,-37.7609
-58,78,-37.0349
-57,78,-36.5259
-56,78,-36.2425
-55,78,-36.2005
-54,78,-36.4211
-53,78,-36.9309
-52,78,-37.7605
-51,78,-38.9418
-50,78,-40.4971
-49,78,-42.4114
-48,78,-44.5737
-47,78,-46.7272
-46,78,-48.623
-45,78,-50.3627
-44,78,-51.9205
-43,78,-51.2594
-42,78,-47.6769
-41,78,-44.0165
-40,78,-41.2175
-39,78,-39.2729
-38,78,-38.0954
-37,78,-37.6425
-36,78,-37.9259
-35,78,-39.0136
-34,78,-41.0169
-33,78,-43.915
-32,78,-46.4893
-31,78,-46.242
-30,78,-45.0262
-29,78,-45.1423
-28,78,-47.4647
-27,78,-51.2624
-26,78,-46.4764
-25,78,-41.171
-24,78,-38.0721
-23,78,-36.5297
-22,78,-36.3002
-21,78,-37.4565
-20,78,-40.4434
-19,78,-45.8211
-18,78,-45.1305
-17,78,-40.3314
-16,78,-38.2674
-15,78,-38.6405
-14,78,-42.2896
-13,78,-51.5773
-12,78,-39.9645
-11,78,-34.2227
-10,78,-31.4484
-9,78,-30.5675
-8,78,-31.6255
-7,78,-36.0233
-6,78,-46.4478
-5,78,-31.8371
-4,78,-25.8271
-3,78,-22.3586
-2,78,-20.2358
-1,78,-19.0642
0,78,-18.688
1,78,-19.0642
2,78,-20.2358
3,78,-22.3586
4,78,-25.8271
5,78,-31.8371
6,78,-46.4478
7,78,-36.0233
8,78,-31.6255
9,78,-30.5675
10,78,-31.4484
11,78,-34.2227
12,78,-39.9645
13,78,-51.5773
14,78,-42.2896
15,78,-38.6405
16,78,-38.2674
17,78,-40.3314
18,78,-45.1305
19,78,-45.8211
20,78,-40.4434
21,78,-37.4565
22,78,-36.3002
23,78,-36.5297
24,78,-38.0721
25,78,-41.171
26,78,-46.4764
27,78,-51.2624
28,78,-47.4647
29,78,-45.1423
30,78,-45.0262
31,78,-46.242
32,78,-46.4893
33,78,-43.915
34,78,-41.0169
35,78,-39.0136
36,78,-37.9259
37,78,-37.6425
38,78,-38.0954
39,78,-39.2729
40,78,-41.2175
41,78,-44.0165
42,78,-47.6769
43,78,-51.2594
44,78,-51.9205
45,78,-50.3627
46,78,-48.623
47,78,-46.7272
48,78,-44.5737
49,78,-42.4114
50,78,-40.4971
51,78,-38.9418
52,78,-37.7605
53,78,-36.9309
54,78,-36.4211
55,78,-36.2005
56,78,-36.2425
57,78,-36.5259
58,78,-37.0349
59,78,-37.7609
60,78,-38.7044
61,78,-39.8798
62,78,-41.3243
63,78,-43.1147
64,78,-45.4042
65,78,-48.5131
66,78,-53.1515
67,78,-58.9647
68,78,-54.484
69,78,-49.25
70,78,-45.7959
71,78,-43.295
72,78,-41.3591
73,78,-39.7978
74,78,-38.5057
75,78,-37.4187
76,78,-36.4942
77,78,-35.7028
78,78,-35.0227
79,78,-34.4377
80,78,-33.9349
81,78,-33.5042
82,78,-33.1374
83,78,-32.8278
84,78,-32.57
85,78,-32.3596
86,78,-32.1931
87,78,-32.0673
88,78,-31.9797
89,78,-31.9282
90,78,-31.9112
-90,79,-55.0406
-89,79,-37.0106
-88,79,-37.0973
-87,79,-37.2456
-86,79,-37.4607
-85,79,-37.7491
-84,79,-38.1193
-83,79,-38.5821
-82,79,-39.1518
-81,79,-39.8479
-80,79,-40.6978
-79,79,-41.7411
-78,79,-43.0381
-77,79,-44.6868
-76,79,-46.8634
-75,79,-49.935
-74,79,-54.8889
-73,79,-65.0851
-72,79,-57.9606
-71,79,-51.4691
-70,79,-47.7833
-69,79,-45.2745
-68,79,-43.4219
-67,79,-41.9957
-66,79,-40.8728
-65,79,-39.9771
-64,79,-39.2563
-63,79,-38.6713
-62,79,-38.1928
-61,79,-37.8003
-60,79,-37.4835
-59,79,-37.2444
-58,79,-37.0979
-57,79,-37.072
-56,79,-37.2062
-55,79,-37.5523
-54,79,-38.1768
-53,79,-39.1696
-52,79,-40.6645
-51,79,-42.8911
-50,79,-46.3288
-49,79,-52.3173
-48,79,-60.6604
-47,79,-51.7833
-46,79,-47.2705
-45,79,-44.9682
-44,79,-43.7461
-43,79,-43.0481
-42,79,-42.421
-41,79,-41.5503
-40,79,-40.4562
-39,79,-39.4202
-38,79,-38.7318
-37,79,-38.5996
-36,79,-39.2051
-35,79,-40.8074
-34,79,-43.9643
-33,79,-50.4711
-32,79,-57.9944
-31,79,-47.7724
-30,79,-43.9872
-29,79,-42.7181
-28,79,-43.0276
-27,79,-44.0715
-26,79,-43.6019
-25,79,-41.0074
-24,79,-38.5732
-23,79,-37.2101
-22,79,-37.0913
-21,79,-38.4743
-20,79,-42.2505
-19,79,-53.4096
-18,79,-47.0399
-17,79,-40.2207
-16,79,-37.7658
-15,79,-37.7126
-14,79,-40.1539
-13,79,-44.889
-12,79,-40.1646
-11,79,-34.7584
-10,79,-31.94
-9,79,-31.0259
-8,79,-32.1114
-7,79,-36.8056
-6,79,-50.6062
-5,79,-31.9237
-4,79,-25.9102
-3,79,-22.4479
-2,79,-20.3277
-1,79,-19.1569
0,79,-18.7808
1,79,-19.1569
2,79,-20.3277
3,79,-22.4479
4,79,-25.9102
5,79,-31.9237
6,79,-50.6062
7,79,-36.8056
8,79,-32.1114
9,79,-31.0259
10,79,-31.94
11,79,-34.7584
12,79,-40.1646
13,79,-44.889
14,79,-40.1539
15,79,-37.7126
16,79,-37.7658
17,79,-40.2207
18,79,-47.0399
19,79,-53.4096
20,79,-42.2505
21,79,-38.4743
22,79,-37.0913
23,79,-37.2101
24,79,-38.5732
25,79,-41.0074
26,79,-43.6019
27,79,-44.0715
28,79,-43.0276
29,79,-42.7181
30,79,-43.9872
31,79,-47.7724
32,79,-57.9944
33,79,-50.4711
34,79,-43.9643
35,79,-40.8074
36,79,-39.2051
37,79,-38.5996
38,79,-38.7318
39,79,-39.4202
40,79,-40.4562
41,79,-41.5503
42,79,-42.421
43,79,-43.0481
44,79,-43.7461
45,79,-44.9682
46,79,-47.2705
47,79,-51.7833
48,79,-60.6604
49,79,-52.3173
50,79,-46.3288
51,79,-42.8911
52,79,-40.6645
53,79,-39.1696
54,79,-38.1768
55,79,-37.5523
56,79,-37.2062
57,79,-37.072
58,79,-37.0979
59,79,-37.2444
60,79,-37.4835
61,79,-37.8003
62,79,-38.1928
63,79,-38.6713
64,79,-39.2563
65,79,-39.9771
66,79,-40.8728
67,79,-41.9957
68,79,-43.4219
69,79,-45.2745
70,79,-47.7833
71,79,-51.4691
72,79,-57.9606
73,79,-65.0851
74,79,-54.8889
75,79,-49.935
76,79,-46.8634
77,79,-44.6868
78,79,-43.0381
79,79,-41.7411
80,79,-40.6978
81,79,-39.8479
82,79,-39.1518
83,79,-38.5821
84,79,-38.1193
85,79,-37.7491
86,79,-37.4607
87,79,-37.2456
88,79,-37.0973
89,79,-37.0106
90,79,-36.982
-90,80,-67.8595
-89,80,-48.2242
-88,80,-48.4969
-87,80,-48.9748
-86,80,-49.6975
-85,80,-50.7325
-84,80,-52.1992
-83,80,-54.3321
-82,80,-57.6884
-81,80,-64.2562
-80,80,-74.7605
-79,80,-59.9266
-78,80,-54.3618
-77,80,-50.8174
-76,80,-48.1967
-75,80,-46.1196
-74,80,-44.4099
-73,80,-42.9733
-72,80,-41.754
-71,80,-40.7178
-70,80,-39.8428
-69,80,-39.1152
-68,80,-38.526
-67,80,-38.0695
-66,80,-37.7419
-65,80,-37.5397
-64,80,-37.4588
-63,80,-37.4932
-62,80,-37.6344
-61,80,-37.8706
-60,80,-38.1885
-59,80,-38.5772
-58,80,-39.0349
-57,80,-39.5791
-56,80,-40.2564
-55,80,-41.1529
-54,80,-42.4109
-53,80,-44.2741
-52,80,-47.24
-51,80,-52.8018
-50,80,-80.7929
-49,80,-52.5557
-48,80,-46.6248
-47,80,-43.4406
-46,80,-41.5407
-45,80,-40.4822
-44,80,-40.0706
-43,80,-40.1796
-42,80,-40.6568
-41,80,-41.2459
-40,80,-41.6073
-39,80,-41.5871
-38,80,-41.4435
-37,80,-41.6445
-36,80,-42.6641
-35,80,-45.1545
-34,80,-51.0293
-33,80,-65.387
-32,80,-47.8282
-31,80,-42.8058
-30,80,-40.411
-29,80,-39.5317
-28,80,-39.8649
-27,80,-41.2471
-26,80,-42.9461
-25,80,-42.835
-24,80,-40.9466
-23,80,-39.4981
-22,80,-39.3785
-21,80,-41.1241
-20,80,-46.5165
-19,80,-60.972
-18,80,-43.0602
-17,80,-38.1347
-16,80,-36.0899
-15,80,-35.9585
-14,80,-37.8351
-13,80,-42.3206
-12,80,-42.3105
-11,80,-36.4548
-10,80,-33.2156
-9,80,-32.1487
-8,80,-33.3124
-7,80,-38.7474
-6,80,-45.5965
-5,80,-31.2565
-4,80,-25.6363
-3,80,-22.3034
-2,80,-20.2389
-1,80,-19.093
0,80,-18.7241
1,80,-19.093
2,80,-20.2389
3,80,-22.3034
4,80,-25.6363
5,80,-31.2565
6,80,-45.5965
7,80,-38.7474
8,80,-33.3124
9,80,-32.1487
10,80,-33.2156
11,80,-36.4548
12,80,-42.3105
13,80,-42.3206
14,80,-37.8351
15,80,-35.9585
16,80,-36.0899
17,80,-38.1347
18,80,-43.0602
19,80,-60.972
20,80,-46.5165
21,80,-41.1241
22,80,-39.3785
23,80,-39.4981
24,80,-40.9466
25,80,-42.835
26,80,-42.9461
27,80,-41.2471
28,80,-39.8649
29,80,-39.5317
30,80,-40.411
31,80,-42.8058
32,80,-47.8282
33,80,-65.387
34,80,-51.0293
35,80,-45.1545
36,80,-42.6641
37,80,-41.6445
38,80,-41.4435
39,80,-41.5871
40,80,-41.6073
41,80,-41.2459
42,80,-40.6568
43,80,-40.1796
44,80,-40.0706
45,80,-40.4822
46,80,-41.5407
47,80,-43.4406
48,80,-46.6248
49,80,-52.5557
50,80,-80.7929
51,80,-52.8018
52,80,-47.24
53,80,-44.2741
54,80,-42.4109
55,80,-41.1529
56,80,-40.2564
57,80,-39.5791
58,80,-39.0349
59,80,-38.5772
60,80,-38.1885
61,80,-37.8706
62,80,-37.6344
63,80,-37.4932
64,80,-37.4588
65,80,-37.5397
66,80,-37.7419
67,80,-38.0695
68,80,-38.526
69,80,-39.1152
70,80,-39.8428
71,80,-40.7178
72,80,-41.754
73,80,-42.9733
74,80,-44.4099
75,80,-46.1196
76,80,-48.1967
77,80,-50.8174
78,80,-54.3618
79,80,-59.9266
80,80,-74.7605
81,80,-64.2562
82,80,-57.6884
83,80,-54.3321
84,80,-52.1992
85,80,-50.7325
86,80,-49.6975
87,80,-48.9748
88,80,-48.4969
89,80,-48.2242
90,80,-48.1355
-90,81,-65.5595
-89,81,-47.2883
-88,81,-47.1061
-87,81,-46.8114
-86,81,-46.4168
-85,81,-45.9379
-84,81,-45.3922
-83,81,-44.7969
-82,81,-44.1685
-81,81,-43.5212
-80,81,-42.8674
-79,81,-42.2174
-78,81,-41.5795
-77,81,-40.961
-76,81,-40.3679
-75,81,-39.8059
-74,81,-39.2807
-73,81,-38.798
-72,81,-38.3642
-71,81,-37.9868
-70,81,-37.6739
-69,81,-37.4349
-68,81,-37.2805
-67,81,-37.2226
-66,81,-37.2743
-65,81,-37.4502
-64,81,-37.7662
-63,81,-38.239
-62,81,-38.8862
-61,81,-39.7252
-60,81,-40.7711
-59,81,-42.0345
-58,81,-43.5183
-57,81,-45.2196
-56,81,-47.1462
-55,81,-49.3633
-54,81,-52.0368
-53,81,-55.0466
-52,81,-55.4055
-51,81,-51.5065
-50,81,-47.5614
-49,81,-44.5214
-48,81,-42.2606
-47,81,-40.6442
-46,81,-39.597
-45,81,-39.0877
-44,81,-39.1169
-43,81,-39.7111
-42,81,-40.9107
-41,81,-42.7246
-40,81,-44.9453
-39,81,-46.7468
-38,81,-47.2194
-37,81,-47.1656
-36,81,-47.9961
-35,81,-50.7306
-34,81,-54.0395
-33,81,-48.829
-32,81,-43.7291
-31,81,-40.6251
-30,81,-38.9199
-29,81,-38.3558
-28,81,-38.9038
-27,81,-40.7187
-26,81,-44.055
-25,81,-47.4025
-24,81,-45.4118
-23,81,-42.7435
-22,81,-42.0756
-21,81,-43.8682
-20,81,-50.1338
-19,81,-49.2097
-18,81,-40.9495
-17,81,-37.0231
-16,81,-35.2568
-15,81,-35.1717
-14,81,-36.9793
-13,81,-41.9438
-12,81,-47.0695
-11,81,-38.565
-10,81,-34.4982
-9,81,-33.1711
-8,81,-34.3399
-7,81,-40.3346
-6,81,-42.8589
-5,81,-30.8521
-4,81,-25.4966
-3,81,-22.251
-2,81,-20.2237
-1,81,-19.0941
0,81,-18.7299
1,81,-19.0941
2,81,-20.2237
3,81,-22.251
4,81,-25.4966
5,81,-30.8521
6,81,-42.8589
7,81,-40.3346
8,81,-34.3399
9,81,-33.1711
10,81,-34.4982
11,81,-38.565
12,81,-47.0695
13,81,-41.9438
14,81,-36.9793
15,81,-35.1717
16,81,-35.2568
17,81,-37.0231
18,81,-40.9495
19,81,-49.2097
20,81,-50.1338
21,81,-43.8682
22,81,-42.0756
23,81,-42.7435
24,81,-45.4118
25,81,-47.4025
26,81,-44.055
27,81,-40.7187
28,81,-38.9038
29,81,-38.3558
30,81,-38.9199
31,81,-40.6251
32,81,-43.7291
33,81,-48.829
34,81,-54.0395
35,81,-50.7306
36,81,-47.9961
37,81,-47.1656
38,81,-47.2194
39,81,-46.7468
40,81,-44.9453
41,81,-42.7246
42,81,-40.9107
43,81,-39.7111
44,81,-39.1169
45,81,-39.0877
46,81,-39.597
47,81,-40.6442
48,81,-42.2606
49,81,-44.5214
50,81,-47.5614
51,81,-51.5065
52,81,-55.4055
53,81,-55.0466
54,81,-52.0368
55,81,-49.3633
56,81,-47.1462
57,81,-45.2196
58,81,-43.5183
59,81,-42.0345
60,81,-40.7711
61,81,-39.7252
62,81,-38.8862
63,81,-38.239
64,81,-37.7662
65,81,-37.4502
66,81,-37.2743
67,81,-37.2226
68,81,-37.2805
69,81,-37.4349
70,81,-37.6739
71,81,-37.9868
72,81,-38.3642
73,81,-38.798
74,81,-39.2807
75,81,-39.8059
76,81,-40.3679
77,81,-40.961
78,81,-41.5795
79,81,-42.2174
80,81,-42.8674
81,81,-43.5212
82,81,-44.1685
83,81,-44.7969
84,81,-45.3922
85,81,-45.9379
86,81,-46.4168
87,81,-46.8114
88,81,-47.1061
89,81,-47.2883
90,81,-47.35
-90,82,-60.055
-89,82,-40.2027
-88,82,-40.1533
-87,82,-40.0729
-86,82,-39.964
-85,82,-39.8304
-84,82,-39.6761
-83,82,-39.5058
-82,82,-39.3241
-81,82,-39.136
-80,82,-38.9459
-79,82,-38.7583
-78,82,-38.5773
-77,82,-38.4066
-76,82,-38.25
-75,82,-38.1109
-74,82,-37.9935
-73,82,-37.9021
-72,82,-37.8425
-71,82,-37.822
-70,82,-37.8499
-69,82,-37.9385
-68,82,-38.1031
-67,82,-38.3635
-66,82,-38.7445
-65,82,-39.2776
-64,82,-40.004
-63,82,-40.9796
-62,82,-42.285
-61,82,-44.0464
-60,82,-46.4862
-59,82,-50.0636
-58,82,-55.8774
-57,82,-60.8459
-56,82,-54.1715
-55,82,-49.9527
-54,82,-47.4702
-53,82,-45.885
-52,82,-44.7815
-51,82,-43.8848
-50,82,-43.0085
-49,82,-42.0842
-48,82,-41.1689
-47,82,-40.3902
-46,82,-39.8833
-45,82,-39.7684
-44,82,-40.1639
-43,82,-41.2208
-42,82,-43.1928
-41,82,-46.6231
-40,82,-53.0325
-39,82,-57.9941
-38,82,-50.2978
-37,82,-46.8019
-36,82,-45.4735
-35,82,-45.3994
-34,82,-45.6672
-33,82,-44.8254
-32,82,-42.7129
-31,82,-40.6387
-30,82,-39.3195
-29,82,-38.97
-28,82,-39.7672
-27,82,-42.134
-26,82,-47.4524
-25,82,-59.027
-24,82,-47.2847
-23,82,-42.7926
-22,82,-41.4179
-21,82,-42.233
-20,82,-45.1151
-19,82,-45.7391
-18,82,-40.9018
-17,82,-37.3657
-16,82,-35.6651
-15,82,-35.6272
-14,82,-37.5929
-13,82,-43.5263
-12,82,-52.2873
-11,82,-38.8723
-10,82,-34.5405
-9,82,-33.1019
-8,82,-34.0936
-7,82,-39.2457
-6,82,-42.4707
-5,82,-31.1734
-4,82,-25.7625
-3,82,-22.4812
-2,82,-20.4336
-1,82,-19.2934
0,82,-18.9259
1,82,-19.2934
2,82,-20.4336
3,82,-22.4812
4,82,-25.7625
5,82,-31.1734
6,82,-42.4707
7,82,-39.2457
8,82,-34.0936
9,82,-33.1019
10,82,-34.5405
11,82,-38.8723
12,82,-52.2873
13,82,-43.5263
14,82,-37.5929
15,82,-35.6272
16,82,-35.6651
17,82,-37.3657
18,82,-40.9018
19,82,-45.7391
20,82,-45.1151
21,82,-42.233
22,82,-41.4179
23,82,-42.7926
24,82,-47.2847
25,82,-59.027
26,82,-47.4524
27,82,-42.134
28,82,-39.7672
29,82,-38.97
30,82,-39.3195
31,82,-40.6387
32,82,-42.7129
33,82,-44.8254
34,82,-45.6672
35,82,-45.3994
36,82,-45.4735
37,82,-46.8019
38,82,-50.2978
39,82,-57.9941
40,82,-53.0325
41,82,-46.6231
42,82,-43.1928
43,82,-41.2208
44,82,-40.1639
45,82,-39.7684
46,82,-39.8833
