Phi[deg],Theta[deg],dB(RCSTotal)
-78,134,-48.0517
-77,134,-48.2426
-76,134,-48.482
-75,134,-48.7861
-74,134,-49.176
-73,134,-49.6804
-72,134,-50.3385
-71,134,-51.2068
-70,134,-52.3713
-69,134,-53.9749
-68,134,-56.2821
-67,134,-59.8487
-66,134,-65.4403
-65,134,-64.3117
-64,134,-58.0729
-63,134,-53.8891
-62,134,-50.9149
-61,134,-48.6554
-60,134,-46.8804
-59,134,-45.4712
-58,134,-44.3626
-57,134,-43.5178
-56,134,-42.9173
-55,134,-42.5533
-54,134,-42.4257
-53,134,-42.5407
-52,134,-42.907
-51,134,-43.5299
-50,134,-44.3957
-49,134,-45.4348
-48,134,-46.4555
-47,134,-47.1102
-46,134,-47.1038
-45,134,-46.5467
-44,134,-45.8493
-43,134,-45.3679
-42,134,-45.3254
-41,134,-45.9014
-40,134,-47.3552
-39,134,-50.2709
-38,134,-56.6728
-37,134,-62.1035
-36,134,-51.014
-35,134,-46.0338
-34,134,-43.0709
-33,134,-41.2144
-32,134,-40.1528
-31,134,-39.7728
-30,134,-40.062
-29,134,-41.0855
-28,134,-42.9702
-27,134,-45.6897
-26,134,-47.5356
-25,134,-45.5807
-24,134,-42.6682
-23,134,-40.6685
-22,134,-39.7043
-21,134,-39.7808
-20,134,-41.1131
-19,134,-44.5073
-18,134,-54.3773
-17,134,-49.8828
-16,134,-41.317
-15,134,-37.2002
-14,134,-34.8301
-13,134,-33.5991
-12,134,-33.362
-11,134,-34.239
-10,134,-36.769
-9,134,-42.874
-8,134,-43.9757
-7,134,-34.8309
-6,134,-29.8631
-5,134,-26.6271
-4,134,-24.3659
-3,134,-22.7769
-2,134,-21.7139
-1,134,-21.1009
0,134,-20.9004
1,134,-21.1009
2,134,-21.7139
3,134,-22.7769
4,134,-24.3659
5,134,-26.6271
6,134,-29.8631
7,134,-34.8309
8,134,-43.9757
9,134,-42.874
10,134,-36.769
11,134,-34.239
12,134,-33.362
13,134,-33.5991
14,134,-34.8301
15,134,-37.2002
16,134,-41.317
17,134,-49.8828
18,134,-54.3773
19,134,-44.5073
20,134,-41.1131
21,134,-39.7808
22,134,-39.7043
23,134,-40.6685
24,134,-42.6682
25,134,-45.5807
26,134,-47.5356
27,134,-45.6897
28,134,-42.9702
29,134,-41.0855
30,134,-40.062
31,134,-39.7728
32,134,-40.1528
33,134,-41.2144
34,134,-43.0709
35,134,-46.0338
36,134,-51.014
37,134,-62.1035
38,134,-56.6728
39,134,-50.2709
40,134,-47.3552
41,134,-45.9014
42,134,-45.3254
43,134,-45.3679
44,134,-45.8493
45,134,-46.5467
46,134,-47.1038
47,134,-47.1102
48,134,-46.4555
49,134,-45.4348
50,134,-44.3957
51,134,-43.5299
52,134,-42.907
53,134,-42.5407
54,134,-42.4257
55,134,-42.5533
56,134,-42.9173
57,134,-43.5178
58,134,-44.3626
59,134,-45.4712
60,134,-46.8804
61,134,-48.6554
62,134,-50.9149
63,134,-53.8891
64,134,-58.0729
65,134,-64.3117
66,134,-65.4403
67,134,-59.8487
68,134,-56.2821
69,134,-53.9749
70,134,-52.3713
71,134,-51.2068
72,134,-50.3385
73,134,-49.6804
74,134,-49.176
75,134,-48.7861
76,134,-48.482
77,134,-48.2426
78,134,-48.0517
79,134,-47.8974
80,134,-47.7706
81,134,-47.6649
82,134,-47.5756
83,134,-47.4998
84,134,-47.4355
85,134,-47.3816
86,134,-47.3376
87,134,-47.3032
88,134,-47.2786
89,134,-47.2638
90,134,-47.2588
-90,135,-54.6638
-89,135,-53.4954
-88,135,-53.5031
-87,135,-53.5153
-86,135,-53.5315
-85,135,-53.5511
-84,135,-53.5743
-83,135,-53.6019
-82,135,-53.636
-81,135,-53.6806
-80,135,-53.7413
-79,135,-53.8255
-78,135,-53.942
-77,135,-54.1
-76,135,-54.3073
-75,135,-54.5661
-74,135,-54.8663
-73,135,-55.1733
-72,135,-55.4109
-71,135,-55.4506
-70,135,-55.1388
-69,135,-54.3837
-68,135,-53.2324
-67,135,-51.8366
-66,135,-50.3558
-65,135,-48.9019
-64,135,-47.5391
-63,135,-46.3002
-62,135,-45.2012
-61,135,-44.2506
-60,135,-43.4541
-59,135,-42.8174
-58,135,-42.3476
-57,135,-42.0545
-56,135,-41.9513
-55,135,-42.056
-54,135,-42.3927
-53,135,-42.9938
-52,135,-43.9018
-51,135,-45.1687
-50,135,-46.8424
-49,135,-48.8889
-48,135,-50.899
-47,135,-51.7115
-46,135,-50.7776
-45,135,-49.2785
-44,135,-48.1294
-43,135,-47.6066
-42,135,-47.8142
-41,135,-48.8899
-40,135,-51.0491
-39,135,-53.9297
-38,135,-53.1906
-37,135,-48.8769
-36,135,-45.2788
-35,135,-42.7236
-34,135,-40.9774
-33,135,-39.8914
-32,135,-39.4016
-31,135,-39.5089
-30,135,-40.2816
-29,135,-41.8859
-28,135,-44.6658
-27,135,-49.078
-26,135,-51.2725
-25,135,-46.7096
-24,135,-43.1874
-23,135,-41.243
-22,135,-40.5197
-21,135,-40.9671
-20,135,-42.9004
-19,135,-47.5051
-18,135,-54.0218
-17,135,-44.6991
-16,135,-39.2557
-15,135,-36.0785
-14,135,-34.1854
-13,135,-33.2645
-12,135,-33.271
-11,135,-34.3891
-10,135,-37.2817
-9,135,-44.7707
-8,135,-44.1572
-7,135,-34.6421
-6,135,-29.7985
-5,135,-26.6488
-4,135,-24.4462
-3,135,-22.8973
-2,135,-21.8606
-1,135,-21.2627
0,135,-21.0671
1,135,-21.2627
2,135,-21.8606
3,135,-22.8973
4,135,-24.4462
5,135,-26.6488
6,135,-29.7985
7,135,-34.6421
8,135,-44.1572
9,135,-44.7707
10,135,-37.2817
11,135,-34.3891
12,135,-33.271
13,135,-33.2645
14,135,-34.1854
15,135,-36.0785
16,135,-39.2557
17,135,-44.6991
18,135,-54.0218
19,135,-47.5051
20,135,-42.9004
21,135,-40.9671
22,135,-40.5197
23,135,-41.243
24,135,-43.1874
25,135,-46.7096
26,135,-51.2725
27,135,-49.078
28,135,-44.6658
29,135,-41.8859
30,135,-40.2816
31,135,-39.5089
32,135,-39.4016
33,135,-39.8914
34,135,-40.9774
35,135,-42.7236
36,135,-45.2788
37,135,-48.8769
38,135,-53.1906
39,135,-53.9297
40,135,-51.0491
41,135,-48.8899
42,135,-47.8142
43,135,-47.6066
44,135,-48.1294
45,135,-49.2785
46,135,-50.7776
47,135,-51.7115
48,135,-50.899
49,135,-48.8889
50,135,-46.8424
51,135,-45.1687
52,135,-43.9018
53,135,-42.9938
54,135,-42.3927
55,135,-42.056
56,135,-41.9513
57,135,-42.0545
58,135,-42.3476
59,135,-42.8174
60,135,-43.4541
61,135,-44.2506
62,135,-45.2012
63,135,-46.3002
64,135,-47.5391
65,135,-48.9019
66,135,-50.3558
67,135,-51.8366
68,135,-53.2324
69,135,-54.3837
70,135,-55.1388
71,135,-55.4506
72,135,-55.4109
73,135,-55.1733
74,135,-54.8663
75,135,-54.5661
76,135,-54.3073
77,135,-54.1
78,135,-53.942
79,135,-53.8255
80,135,-53.7413
81,135,-53.6806
82,135,-53.636
83,135,-53.6019
84,135,-53.5743
85,135,-53.5511
86,135,-53.5315
87,135,-53.5153
88,135,-53.5031
89,135,-53.4954
90,135,-53.4928
-90,136,-52.7725
-89,136,-50.9651
-88,136,-50.9239
-87,136,-50.8571
-86,136,-50.7672
-85,136,-50.6578
-84,136,-50.5328
-83,136,-50.3969
-82,136,-50.2547
-81,136,-50.1107
-80,136,-49.9689
-79,136,-49.8324
-78,136,-49.7028
-77,136,-49.5794
-76,136,-49.4591
-75,136,-49.335
-74,136,-49.196
-73,136,-49.0271
-72,136,-48.8101
-71,136,-48.5263
-70,136,-48.1604
-69,136,-47.7054
-68,136,-47.1656
-67,136,-46.557
-66,136,-45.9044
-65,136,-45.2372
-64,136,-44.5855
-63,136,-43.9774
-62,136,-43.4378
-61,136,-42.9892
-60,136,-42.6525
-59,136,-42.4482
-58,136,-42.3981
-57,136,-42.5277
-56,136,-42.869
-55,136,-43.4646
-54,136,-44.3757
-53,136,-45.6971
-52,136,-47.5877
-51,136,-50.3438
-50,136,-54.5479
-49,136,-59.9074
-48,136,-57.0411
-47,136,-52.3181
-46,136,-49.3952
-45,136,-47.6386
-44,136,-46.7028
-43,136,-46.4399
-42,136,-46.7857
-41,136,-47.6602
-40,136,-48.7268
-39,136,-48.9793
-38,136,-47.5474
-37,136,-45.2666
-36,136,-43.1429
-35,136,-41.5023
-34,136,-40.3934
-33,136,-39.8175
-32,136,-39.7963
-31,136,-40.4013
-30,136,-41.798
-29,136,-44.372
-28,136,-49.2248
-27,136,-59.4806
-26,136,-50.6241
-25,136,-44.8894
-24,136,-41.9772
-23,136,-40.5311
-22,136,-40.1929
-21,136,-40.9611
-20,136,-43.1354
-19,136,-47.2388
-18,136,-48.2875
-17,136,-42.5049
-16,136,-38.3064
-15,136,-35.6532
-14,136,-34.0789
-13,136,-33.407
-12,136,-33.6572
-11,136,-35.0896
-10,136,-38.6009
-9,136,-49.4637
-8,136,-42.2914
-7,136,-33.8825
-6,136,-29.4138
-5,136,-26.4486
-4,136,-24.3546
-3,136,-22.8739
-2,136,-21.8798
-1,136,-21.3054
0,136,-21.1173
1,136,-21.3054
2,136,-21.8798
3,136,-22.8739
4,136,-24.3546
5,136,-26.4486
6,136,-29.4138
7,136,-33.8825
8,136,-42.2914
9,136,-49.4637
10,136,-38.6009
11,136,-35.0896
12,136,-33.6572
13,136,-33.407
14,136,-34.0789
15,136,-35.6532
16,136,-38.3064
17,136,-42.5049
18,136,-48.2875
19,136,-47.2388
20,136,-43.1354
21,136,-40.9611
22,136,-40.1929
23,136,-40.5311
24,136,-41.9772
25,136,-44.8894
26,136,-50.6241
27,136,-59.4806
28,136,-49.2248
29,136,-44.372
30,136,-41.798
31,136,-40.4013
32,136,-39.7963
33,136,-39.8175
34,136,-40.3934
35,136,-41.5023
36,136,-43.1429
37,136,-45.2666
38,136,-47.5474
39,136,-48.9793
40,136,-48.7268
41,136,-47.6602
42,136,-46.7857
43,136,-46.4399
44,136,-46.7028
45,136,-47.6386
46,136,-49.3952
47,136,-52.3181
48,136,-57.0411
49,136,-59.9074
50,136,-54.5479
51,136,-50.3438
52,136,-47.5877
53,136,-45.6971
54,136,-44.3757
55,136,-43.4646
56,136,-42.869
57,136,-42.5277
58,136,-42.3981
59,136,-42.4482
60,136,-42.6525
61,136,-42.9892
62,136,-43.4378
63,136,-43.9774
64,136,-44.5855
65,136,-45.2372
66,136,-45.9044
67,136,-46.557
68,136,-47.1656
69,136,-47.7054
70,136,-48.1604
71,136,-48.5263
72,136,-48.8101
73,136,-49.0271
74,136,-49.196
75,136,-49.335
76,136,-49.4591
77,136,-49.5794
78,136,-49.7028
79,136,-49.8324
80,136,-49.9689
81,136,-50.1107
82,136,-50.2547
83,136,-50.3969
84,136,-50.5328
85,136,-50.6578
86,136,-50.7672
87,136,-50.8571
88,136,-50.9239
89,136,-50.9651
90,136,-50.979
-90,137,-49.9293
-89,137,-46.1699
-88,137,-46.1628
-87,137,-46.1517
-86,137,-46.1378
-85,137,-46.1225
-84,137,-46.1076
-83,137,-46.095
-82,137,-46.0867
-81,137,-46.0846
-80,137,-46.0902
-79,137,-46.1046
-78,137,-46.1277
-77,137,-46.1581
-76,137,-46.1927
-75,137,-46.2263
-74,137,-46.251
-73,137,-46.2565
-72,137,-46.2307
-71,137,-46.161
-70,137,-46.0368
-69,137,-45.852
-68,137,-45.6079
-67,137,-45.314
-66,137,-44.9875
-65,137,-44.6514
-64,137,-44.332
-63,137,-44.057
-62,137,-43.8543
-61,137,-43.752
-60,137,-43.7796
-59,137,-43.97
-58,137,-44.3635
-57,137,-45.0135
-56,137,-45.9982
-55,137,-47.4448
-54,137,-49.5911
-53,137,-52.982
-52,137,-59.497
-51,137,-72.9678
-50,137,-56.5244
-49,137,-51.2417
-48,137,-48.1956
-47,137,-46.2324
-46,137,-44.9746
-45,137,-44.2634
-44,137,-44.0278
-43,137,-44.2353
-42,137,-44.8545
-41,137,-45.7815
-40,137,-46.6761
-39,137,-46.8508
-38,137,-45.8929
-37,137,-44.317
-36,137,-42.7948
-35,137,-41.6428
-34,137,-40.9698
-33,137,-40.8339
-32,137,-41.318
-31,137,-42.5923
-30,137,-45.0556
-29,137,-49.9328
-28,137,-68.2477
-27,137,-51.6135
-26,137,-45.1195
-25,137,-41.8312
-24,137,-40.0027
-23,137,-39.1805
-22,137,-39.2513
-21,137,-40.2908
-20,137,-42.5591
-19,137,-46.1153
-18,137,-46.3966
-17,137,-41.7782
-16,137,-38.1148
-15,137,-35.756
-14,137,-34.4082
-13,137,-33.958
-12,137,-34.4786
-11,137,-36.3398
-10,137,-40.8976
-9,137,-69.3759
-8,137,-39.5742
-7,137,-32.7936
-6,137,-28.8184
-5,137,-26.093
-4,137,-24.138
-3,137,-22.7437
-2,137,-21.803
-1,137,-21.2579
0,137,-21.0792
1,137,-21.2579
2,137,-21.803
3,137,-22.7437
4,137,-24.138
5,137,-26.093
6,137,-28.8184
7,137,-32.7936
8,137,-39.5742
9,137,-69.3759
10,137,-40.8976
11,137,-36.3398
12,137,-34.4786
13,137,-33.958
14,137,-34.4082
15,137,-35.756
16,137,-38.1148
17,137,-41.7782
18,137,-46.3966
19,137,-46.1153
20,137,-42.5591
21,137,-40.2908
22,137,-39.2513
23,137,-39.1805
24,137,-40.0027
25,137,-41.8312
26,137,-45.1195
27,137,-51.6135
28,137,-68.2477
29,137,-49.9328
30,137,-45.0556
31,137,-42.5923
32,137,-41.318
33,137,-40.8339
34,137,-40.9698
35,137,-41.6428
36,137,-42.7948
37,137,-44.317
38,137,-45.8929
39,137,-46.8508
40,137,-46.6761
41,137,-45.7815
42,137,-44.8545
43,137,-44.2353
44,137,-44.0278
45,137,-44.2634
46,137,-44.9746
47,137,-46.2324
48,137,-48.1956
49,137,-51.2417
50,137,-56.5244
51,137,-72.9678
52,137,-59.497
53,137,-52.982
54,137,-49.5911
55,137,-47.4448
56,137,-45.9982
57,137,-45.0135
58,137,-44.3635
59,137,-43.97
60,137,-43.7796
61,137,-43.752
62,137,-43.8543
63,137,-44.057
64,137,-44.332
65,137,-44.6514
66,137,-44.9875
67,137,-45.314
68,137,-45.6079
69,137,-45.852
70,137,-46.0368
71,137,-46.161
72,137,-46.2307
73,137,-46.2565
74,137,-46.251
75,137,-46.2263
76,137,-46.1927
77,137,-46.1581
78,137,-46.1277
79,137,-46.1046
80,137,-46.0902
81,137,-46.0846
82,137,-46.0867
83,137,-46.095
84,137,-46.1076
85,137,-46.1225
86,137,-46.1378
87,137,-46.1517
88,137,-46.1628
89,137,-46.1699
90,137,-46.1723
-90,138,-49.0295
-89,138,-44.6448
-88,138,-44.6596
-87,138,-44.6847
-86,138,-44.721
-85,138,-44.7694
-84,138,-44.8312
-83,138,-44.9078
-82,138,-45.0004
-81,138,-45.1102
-80,138,-45.2381
-79,138,-45.3842
-78,138,-45.5476
-77,138,-45.7261
-76,138,-45.9154
-75,138,-46.1087
-74,138,-46.2967
-73,138,-46.4669
-72,138,-46.6054
-71,138,-46.6981
-70,138,-46.7339
-69,138,-46.7082
-68,138,-46.6253
-67,138,-46.4999
-66,138,-46.3554
-65,138,-46.2218
-64,138,-46.1331
-63,138,-46.1255
-62,138,-46.2381
-61,138,-46.515
-60,138,-47.0103
-59,138,-47.7981
-58,138,-48.9926
-57,138,-50.7964
-56,138,-53.6451
-55,138,-58.8422
-54,138,-75.2726
-53,138,-59.3782
-52,138,-52.9247
-51,138,-49.2445
-50,138,-46.7588
-49,138,-44.9913
-48,138,-43.7418
-47,138,-42.9148
-46,138,-42.4654
-45,138,-42.3778
-44,138,-42.6553
-43,138,-43.3098
-42,138,-44.3387
-41,138,-45.6499
-40,138,-46.8713
-39,138,-47.2341
-38,138,-46.3655
-37,138,-44.9292
-36,138,-43.6327
-35,138,-42.7792
-34,138,-42.4831
-33,138,-42.8417
-32,138,-44.0372
-31,138,-46.5086
-30,138,-51.6951
-29,138,-75.749
-28,138,-50.97
-27,138,-44.8708
-26,138,-41.55
-25,138,-39.5515
-24,138,-38.4549
-23,138,-38.1247
-22,138,-38.5683
-21,138,-39.9253
-20,138,-42.5124
-19,138,-46.4203
-18,138,-46.5311
-17,138,-41.8425
-16,138,-38.3243
-15,138,-36.1344
-14,138,-34.9711
-13,138,-34.7441
-12,138,-35.5828
-11,138,-38.0298
-10,138,-44.4211
-9,138,-50.9299
-8,138,-37.3008
-7,138,-31.7409
-6,138,-28.2106
-5,138,-25.7154
-4,138,-23.898
-3,138,-22.5905
-2,138,-21.7038
-1,138,-21.1885
0,138,-21.0193
1,138,-21.1885
2,138,-21.7038
3,138,-22.5905
4,138,-23.898
5,138,-25.7154
6,138,-28.2106
7,138,-31.7409
8,138,-37.3008
9,138,-50.9299
10,138,-44.4211
11,138,-38.0298
12,138,-35.5828
13,138,-34.7441
14,138,-34.9711
15,138,-36.1344
16,138,-38.3243
17,138,-41.8425
18,138,-46.5311
19,138,-46.4203
20,138,-42.5124
21,138,-39.9253
22,138,-38.5683
23,138,-38.1247
24,138,-38.4549
25,138,-39.5515
26,138,-41.55
27,138,-44.8708
28,138,-50.97
29,138,-75.749
30,138,-51.6951
31,138,-46.5086
32,138,-44.0372
33,138,-42.8417
34,138,-42.4831
35,138,-42.7792
36,138,-43.6327
37,138,-44.9292
38,138,-46.3655
39,138,-47.2341
40,138,-46.8713
41,138,-45.6499
42,138,-44.3387
43,138,-43.3098
44,138,-42.6553
45,138,-42.3778
46,138,-42.4654
47,138,-42.9148
48,138,-43.7418
49,138,-44.9913
50,138,-46.7588
51,138,-49.2445
52,138,-52.9247
53,138,-59.3782
54,138,-75.2726
55,138,-58.8422
56,138,-53.6451
57,138,-50.7964
58,138,-48.9926
59,138,-47.7981
60,138,-47.0103
61,138,-46.515
62,138,-46.2381
63,138,-46.1255
64,138,-46.1331
65,138,-46.2218
66,138,-46.3554
67,138,-46.4999
68,138,-46.6253
69,138,-46.7082
70,138,-46.7339
71,138,-46.6981
72,138,-46.6054
73,138,-46.4669
74,138,-46.2967
75,138,-46.1087
76,138,-45.9154
77,138,-45.7261
78,138,-45.5476
79,138,-45.3842
80,138,-45.2381
81,138,-45.1102
82,138,-45.0004
83,138,-44.9078
84,138,-44.8312
85,138,-44.7694
86,138,-44.721
87,138,-44.6847
88,138,-44.6596
89,138,-44.6448
90,138,-44.64
-90,139,-50.4709
-89,139,-45.689
-88,139,-45.7278
-87,139,-45.7931
-86,139,-45.8858
-85,139,-46.007
-84,139,-46.1582
-83,139,-46.3409
-82,139,-46.5566
-81,139,-46.8065
-80,139,-47.091
-79,139,-47.4096
-78,139,-47.7595
-77,139,-48.1349
-76,139,-48.5261
-75,139,-48.9175
-74,139,-49.2876
-73,139,-49.6097
-72,139,-49.8556
-71,139,-50.0026
-70,139,-50.0421
-69,139,-49.9849
-68,139,-49.861
-67,139,-49.7143
-66,139,-49.5947
-65,139,-49.5534
-64,139,-49.6422
-63,139,-49.9158
-62,139,-50.439
-61,139,-51.2973
-60,139,-52.6153
-59,139,-54.576
-58,139,-57.3262
-57,139,-59.6918
-56,139,-57.6778
-55,139,-53.6998
-54,139,-50.3998
-53,139,-47.8571
-52,139,-45.8862
-51,139,-44.3579
-50,139,-43.1955
-49,139,-42.356
-48,139,-41.8187
-47,139,-41.5793
-46,139,-41.6479
-45,139,-42.0496
-44,139,-42.8253
-43,139,-44.0317
-42,139,-45.721
-41,139,-47.8187
-40,139,-49.6428
-39,139,-49.6509
-38,139,-47.9547
-37,139,-46.1312
-36,139,-44.8505
-35,139,-44.2426
-34,139,-44.3671
-33,139,-45.371
-32,139,-47.6448
-31,139,-52.3264
-30,139,-59.2002
-29,139,-50.4888
-28,139,-44.9579
-27,139,-41.6485
-26,139,-39.5318
-25,139,-38.2434
-24,139,-37.6466
-23,139,-37.721
-22,139,-38.5461
-21,139,-40.3481
-20,139,-43.6516
-19,139,-48.9733
-18,139,-47.4669
-17,139,-41.8758
-16,139,-38.426
-15,139,-36.4115
-14,139,-35.4501
-13,139,-35.4682
-12,139,-36.6625
-11,139,-39.8129
-10,139,-49.0622
-9,139,-44.85
-8,139,-35.6991
-7,139,-30.9285
-6,139,-27.7345
-5,139,-25.4256
-4,139,-23.7238
-3,139,-22.4911
-2,139,-21.6517
-1,139,-21.1627
0,139,-21.0019
1,139,-21.1627
2,139,-21.6517
3,139,-22.4911
4,139,-23.7238
5,139,-25.4256
6,139,-27.7345
7,139,-30.9285
8,139,-35.6991
9,139,-44.85
10,139,-49.0622
11,139,-39.8129
12,139,-36.6625
13,139,-35.4682
14,139,-35.4501
15,139,-36.4115
16,139,-38.426
17,139,-41.8758
18,139,-47.4669
19,139,-48.9733
20,139,-43.6516
21,139,-40.3481
22,139,-38.5461
23,139,-37.721
24,139,-37.6466
25,139,-38.2434
26,139,-39.5318
27,139,-41.6485
28,139,-44.9579
29,139,-50.4888
30,139,-59.2002
31,139,-52.3264
32,139,-47.6448
33,139,-45.371
34,139,-44.3671
35,139,-44.2426
36,139,-44.8505
37,139,-46.1312
38,139,-47.9547
39,139,-49.6509
40,139,-49.6428
41,139,-47.8187
42,139,-45.721
43,139,-44.0317
44,139,-42.8253
45,139,-42.0496
46,139,-41.6479
47,139,-41.5793
48,139,-41.8187
49,139,-42.356
50,139,-43.1955
51,139,-44.3579
52,139,-45.8862
53,139,-47.8571
54,139,-50.3998
55,139,-53.6998
56,139,-57.6778
57,139,-59.6918
58,139,-57.3262
59,139,-54.576
60,139,-52.6153
61,139,-51.2973
62,139,-50.439
63,139,-49.9158
64,139,-49.6422
65,139,-49.5534
66,139,-49.5947
67,139,-49.7143
68,139,-49.861
69,139,-49.9849
70,139,-50.0421
71,139,-50.0026
72,139,-49.8556
73,139,-49.6097
74,139,-49.2876
75,139,-48.9175
76,139,-48.5261
77,139,-48.1349
78,139,-47.7595
79,139,-47.4096
80,139,-47.091
81,139,-46.8065
82,139,-46.5566
83,139,-46.3409
84,139,-46.1582
85,139,-46.007
86,139,-45.8858
87,139,-45.7931
88,139,-45.7278
89,139,-45.689
90,139,-45.6761
-90,140,-55.844
-89,140,-50.2171
-88,140,-50.3055
-87,140,-50.4544
-86,140,-50.6659
-85,140,-50.9427
-84,140,-51.2882
-83,140,-51.7055
-82,140,-52.1969
-81,140,-52.7614
-80,140,-53.3918
-79,140,-54.0682
-78,140,-54.7487
-77,140,-55.359
-76,140,-55.791
-75,140,-55.9303
-74,140,-55.7164
-73,140,-55.1874
-72,140,-54.4562
-71,140,-53.6482
-70,140,-52.8605
-69,140,-52.1564
-68,140,-51.574
-67,140,-51.1371
-66,140,-50.8622
-65,140,-50.7618
-64,140,-50.8445
-63,140,-51.1096
-62,140,-51.5313
-61,140,-52.0248
-60,140,-52.3918
-59,140,-52.3151
-58,140,-51.5545
-57,140,-50.207
-56,140,-48.5966
-55,140,-46.9942
-54,140,-45.54
-53,140,-44.2904
-52,140,-43.2646
-51,140,-42.4693
-50,140,-41.9096
-49,140,-41.5947
-48,140,-41.5408
-47,140,-41.7748
-46,140,-42.3397
-45,140,-43.3039
-44,140,-44.7791
-43,140,-46.9547
-42,140,-50.1285
-41,140,-54.1844
-40,140,-54.6097
-39,140,-50.8014
-38,140,-47.7798
-37,140,-45.8915
-36,140,-44.8932
-35,140,-44.6729
-34,140,-45.2485
-33,140,-46.7683
-32,140,-49.4611
-31,140,-52.2355
-30,140,-49.8285
-29,140,-45.5038
-28,140,-42.2782
-27,140,-40.052
-26,140,-38.5936
-25,140,-37.7837
-24,140,-37.5901
-23,140,-38.0589
-22,140,-39.346
-21,140,-41.8417
-20,140,-46.6692
-19,140,-55.2448
-18,140,-46.5205
-17,140,-40.9829
-16,140,-37.9404
-15,140,-36.2391
-14,140,-35.5407
-13,140,-35.8199
-12,140,-37.3413
-11,140,-41.0718
-10,140,-51.0077
-9,140,-41.96
-8,140,-34.6826
-7,140,-30.4058
-6,140,-27.4453
-5,140,-25.2734
-4,140,-23.66
-3,140,-22.4859
-2,140,-21.6841
-1,140,-21.2163
0,140,-21.0625
1,140,-21.2163
2,140,-21.6841
3,140,-22.4859
4,140,-23.66
5,140,-25.2734
6,140,-27.4453
7,140,-30.4058
8,140,-34.6826
9,140,-41.96
10,140,-51.0077
11,140,-41.0718
12,140,-37.3413
13,140,-35.8199
14,140,-35.5407
15,140,-36.2391
16,140,-37.9404
17,140,-40.9829
18,140,-46.5205
19,140,-55.2448
20,140,-46.6692
21,140,-41.8417
22,140,-39.346
23,140,-38.0589
24,140,-37.5901
25,140,-37.7837
26,140,-38.5936
27,140,-40.052
28,140,-42.2782
29,140,-45.5038
30,140,-49.8285
31,140,-52.2355
32,140,-49.4611
33,140,-46.7683
34,140,-45.2485
35,140,-44.6729
36,140,-44.8932
37,140,-45.8915
38,140,-47.7798
39,140,-50.8014
40,140,-54.6097
41,140,-54.1844
42,140,-50.1285
43,140,-46.9547
44,140,-44.7791
45,140,-43.3039
46,140,-42.3397
47,140,-41.7748
48,140,-41.5408
49,140,-41.5947
50,140,-41.9096
51,140,-42.4693
52,140,-43.2646
53,140,-44.2904
54,140,-45.54
55,140,-46.9942
56,140,-48.5966
57,140,-50.207
58,140,-51.5545
59,140,-52.3151
60,140,-52.3918
61,140,-52.0248
62,140,-51.5313
63,140,-51.1096
64,140,-50.8445
65,140,-50.7618
66,140,-50.8622
67,140,-51.1371
68,140,-51.574
69,140,-52.1564
70,140,-52.8605
71,140,-53.6482
72,140,-54.4562
73,140,-55.1874
74,140,-55.7164
75,140,-55.9303
76,140,-55.791
77,140,-55.359
78,140,-54.7487
79,140,-54.0682
80,140,-53.3918
81,140,-52.7614
82,140,-52.1969
83,140,-51.7055
84,140,-51.2882
85,140,-50.9427
86,140,-50.6659
87,140,-50.4544
88,140,-50.3055
89,140,-50.2171
90,140,-50.1877
-90,141,-64.7671
-89,141,-66.1086
-88,141,-65.9381
-87,141,-65.5704
-86,141,-64.9264
-85,141,-63.977
-84,141,-62.7694
-83,141,-61.4
-82,141,-59.9672
-81,141,-58.5441
-80,141,-57.1757
-79,141,-55.886
-78,141,-54.6866
-77,141,-53.5819
-76,141,-52.5729
-75,141,-51.6595
-74,141,-50.841
-73,141,-50.1173
-72,141,-49.4888
-71,141,-48.9566
-70,141,-48.5224
-69,141,-48.1886
-68,141,-47.9575
-67,141,-47.8308
-66,141,-47.8077
-65,141,-47.8828
-64,141,-48.0412
-63,141,-48.2511
-62,141,-48.4552
-61,141,-48.566
-60,141,-48.4787
-59,141,-48.1141
-58,141,-47.4675
-57,141,-46.6154
-56,141,-45.6716
-55,141,-44.7397
-54,141,-43.8951
-53,141,-43.1873
-52,141,-42.6498
-51,141,-42.3087
-50,141,-42.1897
-49,141,-42.3237
-48,141,-42.7539
-47,141,-43.5459
-46,141,-44.808
-45,141,-46.7392
-44,141,-49.7689
-43,141,-55.1234
-42,141,-65.4415
-41,141,-55.455
-40,141,-49.8811
-39,141,-46.801
-38,141,-44.9421
-37,141,-43.8975
-36,141,-43.5169
-35,141,-43.7652
-34,141,-44.6739
-33,141,-46.2748
-32,141,-48.2258
-31,141,-48.673
-30,141,-46.3495
-29,141,-43.4523
-28,141,-41.1349
-27,141,-39.4982
-26,141,-38.4846
-25,141,-38.0633
-24,141,-38.2612
-23,141,-39.1912
-22,141,-41.1392
-21,141,-44.9036
-20,141,-54.2776
-19,141,-52.1584
-18,141,-43.3483
-17,141,-39.2594
-16,141,-36.9028
-15,141,-35.6182
-14,141,-35.2199
-13,141,-35.7497
-12,141,-37.5198
-11,141,-41.5308
-10,141,-48.9997
-9,141,-40.4628
-8,141,-34.1086
-7,141,-30.1327
-6,141,-27.3274
-5,141,-25.252
-4,141,-23.7035
