1424,17.8,-8.2,-10.433468182936,-14.9137089806763,-117.85710280881,7.1205448
1425,17.8,-8,-10.4431515067958,-14.9233923045361,-117.843019574843,7.1392211
1426,17.8,-7.8,-10.5305928068844,-15.0108336046248,-117.820250485503,7.1342335
1427,17.8,-7.6,-11.0218929404094,-15.5021337381497,-118.374326271327,7.1079137
1428,17.8,-7.4,-10.3621496333545,-14.8423904310949,-117.657610446491,7.1425101
1429,17.8,-7.2,-10.4049701247122,-14.8852109224526,-117.7428994335,7.1858744
1430,17.8,-7,-10.2881856107664,-14.7684264085068,-117.385216336241,7.0842287
1431,17.8,-6.8,-10.4454262749583,-14.9256670726986,-117.63244979461,7.1192082
1432,17.8,-6.6,-9.85494284583016,-14.3351836435705,-116.805371512138,7.1393671
1433,17.8,-6.4,-9.80565082596364,-14.285891623704,-116.841495976207,7.2524853
1434,17.8,-6.2,-9.81138269355833,-14.2916234912987,-116.942022397082,7.1487517
1435,17.8,-6,-9.79195533116301,-14.2721961289034,-116.761668481078,7.1024335
1436,17.8,-5.8,-9.8921883794848,-14.3724291772252,-117.008913734764,7.2035061
1437,17.8,-5.6,-9.39493870123047,-13.8751794989708,-116.367754529616,7.3110842
1438,17.8,-5.4,-9.48724991275716,-13.9674907104975,-116.352272722847,7.1303568
1439,17.8,-5.2,-9.04504344943375,-13.5252842471741,-115.787427197571,7.1390598
1440,17.8,-5,-9.53159621116579,-14.0118370089062,-116.302997411816,7.128943
1441,17.8,-4.8,-9.4091848914413,-13.8894256891817,-116.066714153975,7.0812894
1442,17.8,-4.6,-9.58719499310281,-14.0674357908432,-116.03973502841,7.1280882
1443,17.8,-4.4,-9.14048519083836,-13.6207259885787,-115.681434757675,7.1061786
1444,17.8,-4.2,-8.88845127961042,-13.3686920773508,-115.286072302657,7.0934352
1445,17.8,-4,-8.9934713646668,-13.4737121624072,-115.272673114502,7.1129697
1446,17.8,-3.8,-8.82384927932793,-13.3040900770683,-114.970441538577,7.0681551
1447,17.8,-3.6,-8.60794230044334,-13.0881830981837,-114.633559972566,7.1652299
1448,17.8,-3.4,-8.45208482380527,-12.9323256215456,-114.47390247978,7.2470719
1449,17.8,-3.2,-8.65159042328998,-13.1318312210303,-114.626950455806,7.2770141
1450,17.8,-3,-8.2097838878579,-12.6900246855983,-114.085601948798,7.1066542
1451,17.8,-2.8,-8.06535874255311,-12.5455995402935,-113.9459054215,7.0540017
1452,17.8,-2.6,-8.2901324421877,-12.7703732399281,-113.993451535588,7.1083319
1453,17.8,-2.4,-8.42378398817517,-12.9040247859155,-114.172643105505,7.0736649
1454,17.8,-2.2,-7.86686861588373,-12.3471094136241,-113.418836624193,7.1277869
1455,17.8,-2,-7.90447833634197,-12.3847191340823,-113.40321663487,7.0997181
1456,17.8,-1.8,-7.77012992624714,-12.2503707239875,-113.110458533597,7.0982125
1457,17.8,-1.6,-7.85652287936685,-12.3367636771072,-113.145220078018,7.0771289
1458,17.8,-1.4,-7.74294449706064,-12.223185294801,-112.97784990275,7.0820082
1459,17.8,-1.2,-7.21687969098785,-11.6971204887282,-112.484598028604,7.1425104
1460,17.8,-1,-7.40848784130853,-11.8887286390489,-112.305305240316,7.2093464
1461,17.8,-0.799999999999999,-7.08739682334823,-11.5676376210886,-111.897350346779,7.0680461
1462,17.8,-0.6,-7.02553517502632,-11.5057759727667,-111.424650296534,7.0524035
1463,17.8,-0.399999999999999,-7.12893809320206,-11.6091788909424,-111.035892748029,7.0560501
1464,17.8,-0.199999999999999,-6.68990288944689,-11.1701436871873,-110.360742329447,7.1207998
1465,17.8,0,-6.39917217707315,-10.8794129748135,-109.921308243575,7.0885049
1466,17.8,0.200000000000001,-6.62390112807099,-11.1041419258113,-110.382504062728,7.0909706
1467,17.8,0.4,-6.03857295724846,-10.5188137549888,-109.768841451347,7.0699197
1468,17.8,0.600000000000001,-5.90722074617327,-10.3874615439136,-109.09862293517,7.0691151
1469,17.8,0.800000000000001,-5.89510416544516,-10.3753449631855,-108.821489296354,7.0919991
1470,17.8,1,-5.74192122204807,-10.2221620197884,-107.984500219774,7.0553628
1471,17.8,1.2,-5.72990342789794,-10.2101442256383,-107.37649041851,7.1774942
1472,17.8,1.4,-5.38951523330931,-9.86975603104967,-107.637264104176,7.1720769
1473,17.8,1.6,-5.55193112918491,-10.0321719269253,-107.024328055771,7.0556259
1474,17.8,1.8,-5.25736563780651,-9.73760643554687,-105.712824010085,7.1278081
1475,17.8,2,-5.30828197610635,-9.78852277384671,-104.459706914306,7.0508318
1476,17.8,2.2,-4.93821516388009,-9.41845596162046,-104.064304744443,7.1030362
1477,17.8,2.4,-4.56469499350763,-9.04493579124799,-102.397156052882,7.0879853
1478,17.8,2.6,-4.4826342349943,-8.96287503273466,-100.516005874327,7.0877316
1479,17.8,2.8,-4.44915141209176,-8.92939220983212,-99.8039520137825,7.1905912
1480,17.8,3,-5.22601138833158,-9.70625218607194,-99.695107939977,7.0508558
1481,17.8,3.2,-6.61291862774043,-11.0931594254808,-103.40843629433,7.0839918
1482,17.8,3.4,-6.96862290681718,-11.4488637045575,-106.358824577154,7.0611556
1483,17.8,3.6,-7.60779704313151,-12.0880378408719,-107.801871207044,7.0777889
1484,17.8,3.8,-7.74753742460504,-12.2277782223454,-108.338022326939,7.1394083
1485,17.8,4,-8.6609659337802,-13.1412067315206,-110.647445177524,7.0790991
1486,17.8,4.2,-8.51356816806045,-12.9938089658008,-110.262329470606,7.0392148
1487,17.8,4.4,-9.0796494166699,-13.5598902144103,-111.458131731229,7.1050699
1488,17.8,4.6,-8.84175359033399,-13.3219943880744,-111.683427852122,7.0795059
1489,17.8,4.8,-9.12379545466666,-13.604036252407,-112.033137279207,7.1138669
1490,17.8,5,-9.2265024160703,-13.7067432138107,-113.156394039142,7.162109
1491,17.8,5.2,-9.16950570638599,-13.6497465041264,-112.778489001537,7.0438446
1492,17.8,5.4,-9.76843833091619,-14.2486791286566,-114.006061301728,7.0695286
1493,17.8,5.6,-10.029503611248,-14.5097444089884,-114.204110133263,7.0761359
1494,17.8,5.8,-9.88015787752464,-14.360398675265,-114.352782806961,7.1050851
1495,17.8,6,-10.6569210222754,-15.1371618200158,-115.405540684044,7.0471542
1496,17.8,6.2,-10.1107516009326,-14.5909923986729,-115.021894689917,7.0253823
1497,17.8,6.4,-12.1811524841051,-16.6613932818454,-117.289452041616,7.1049711
1498,17.8,6.6,-10.288760097859,-14.7690008955994,-115.618187274503,7.5480877
1499,17.8,6.8,-11.1671588895611,-15.6473996873014,-116.642073125083,7.1584792
1500,17.8,7,-11.453325310079,-15.9335661078194,-117.015101808056,7.058641
1501,17.8,7.2,-11.0727272713984,-15.5529680691388,-116.804305494754,7.0752168
1502,17.8,7.4,-11.9095016369383,-16.3897424346787,-117.856220819248,7.0519185
1503,17.8,7.6,-11.6582064276608,-16.1384472254012,-117.766169275609,7.1041095
1504,17.8,7.8,-11.2906199682145,-15.7708607659548,-117.505563697562,7.1007464
1505,17.8,8,-12.0563113968637,-16.536552194604,-118.458225645973,7.0729112
1506,17.8,8.2,-12.5850263245202,-17.0652671222606,-119.18419572641,7.1787294
1507,17.8,8.4,-11.7348916626377,-16.215132460378,-118.476727396212,7.1215949
1508,17.8,8.6,-11.9013197042404,-16.3815605019808,-118.660559286285,7.0700709
1509,17.8,8.8,-12.62186831855,-17.1021091162903,-119.535545872457,7.1050978
1510,17.8,9,-13.1869595738736,-17.6672003716139,-120.128037229888,7.098034
1511,17.8,9.2,-12.4796518062031,-16.9598926039435,-119.453681929261,7.0446207
1512,17.8,9.4,-12.4885863674576,-16.9688271651979,-119.792227793839,7.0981388
1513,17.8,9.6,-12.6639377401661,-17.1441785379065,-119.70837896253,7.0876836
1514,17.8,9.8,-12.8832533374594,-17.3634941351998,-120.313285384211,7.2097015
1515,17.8,10,-13.7438715687453,-18.2241123664857,-121.16287427644,7.0836013
1516,18,-10,-8.36941847424203,-12.8496592719824,-116.140235144647,7.1456295
1517,18,-9.8,-8.18461406502531,-12.6648548627657,-115.637997559597,7.1639051
1518,18,-9.6,-8.63262968987358,-13.1128704876139,-116.230535228807,7.2872776
1519,18,-9.4,-8.36844385059069,-12.848684648331,-116.114496907485,7.2696317
1520,18,-9.2,-7.74570976096239,-12.2259505587028,-115.211447878374,7.1488087
1521,18,-9,-8.38860716883421,-12.8688479665746,-116.002077237104,7.1409806
1522,18,-8.8,-7.82278362434921,-12.3030244220896,-115.45735367697,7.1522447
1523,18,-8.6,-8.30451770504668,-12.784758502787,-115.764912484458,7.1868876
1524,18,-8.4,-7.41277110197117,-11.8930118997115,-114.66488143751,7.1468391
1525,18,-8.2,-7.93678464084264,-12.417025438583,-115.501131513217,7.1151649
1526,18,-8,-7.33800309400699,-11.8182438917474,-114.734204988105,7.1225062
1527,18,-7.8,-7.40187168051505,-11.8821124782554,-114.871858138677,7.1453647
1528,18,-7.6,-7.33594177368819,-11.8161825714286,-114.712650677234,7.1745349
1529,18,-7.4,-7.59127030124465,-12.071511098985,-114.859366386178,7.1106705
1530,18,-7.2,-7.13818292755271,-11.6184237252931,-114.294909771361,7.2046269
1531,18,-7,-7.03413921444959,-11.51438001219,-114.151455889946,7.1555473
1532,18,-6.8,-6.99476521452271,-11.4750060122631,-114.376976812766,7.10653
1533,18,-6.6,-6.80416817913777,-11.2844089768781,-113.88138116783,7.1295936
1534,18,-6.4,-7.31804025755956,-11.7982810552999,-114.511257270006,7.1144906
1535,18,-6.2,-6.59408948297859,-11.074330280719,-113.657383840123,7.2546547
1536,18,-6,-6.71754257455229,-11.1977833722927,-113.848453800456,7.0782762
1537,18,-5.8,-6.61818499977577,-11.0984257975161,-113.634598623869,7.1409725
1538,18,-5.6,-6.47791575476596,-10.9581565525063,-113.340500386136,7.2350637
1539,18,-5.4,-6.09751068372219,-10.5777514814626,-112.830624303661,7.2448837
1540,18,-5.2,-6.12988227572291,-10.6101230734633,-112.854297869626,7.13879
1541,18,-5,-5.95702207070641,-10.4372628684468,-112.647397518958,7.0940728
1542,18,-4.8,-6.322393689387,-10.8026344871274,-112.88095945121,7.1307905
1543,18,-4.6,-6.33660561606991,-10.8168464138103,-112.883847497433,7.1379939
1544,18,-4.4,-5.95528763274108,-10.4355284304814,-112.247319256966,7.1426459
1545,18,-4.2,-5.76176321124793,-10.2420040089883,-112.107733901316,7.0869134
1546,18,-4,-6.25533084058456,-10.7355716383249,-112.693315824134,7.1529027
1547,18,-3.8,-5.67206217000574,-10.1523029677461,-111.807348320577,7.0761229
1548,18,-3.6,-5.68145762915437,-10.1616984268947,-111.805622131789,7.1642266
1549,18,-3.4,-5.79269235528843,-10.2729331530288,-111.982717928695,7.0917957
1550,18,-3.2,-5.2251292282469,-9.70537002598726,-111.139976356496,7.0772804
1551,18,-3,-5.50790311590898,-9.98814391364935,-111.315190200218,7.0729344
1552,18,-2.8,-5.44384487292884,-9.9240856706692,-111.17802348776,7.1493955
1553,18,-2.6,-5.19940607898692,-9.67964687672728,-110.872777814283,7.0499558
1554,18,-2.4,-5.26871060861639,-9.74895140635675,-110.82629802912,7.1287245
1555,18,-2.2,-4.94826299371606,-9.42850379145642,-110.29131533963,7.1113426
1556,18,-2,-4.61563849800061,-9.09587929574097,-109.817430416599,7.0901003
1557,18,-1.8,-4.87003197893337,-9.35027277667373,-109.945004417674,7.2918996
1558,18,-1.6,-4.36420260359949,-8.84444340133986,-109.423684936244,7.1132818
1559,18,-1.4,-4.79106581109691,-9.27130660883727,-109.536240604361,7.1463727
1560,18,-1.2,-4.33993540549801,-8.82017620323837,-108.817208457072,7.0719333
1561,18,-1,-4.11981051475122,-8.60005131249159,-108.544582400017,7.1913546
1562,18,-0.799999999999999,-3.87315565023019,-8.35339644797056,-108.079288169029,7.1236849
1563,18,-0.6,-4.09316001227297,-8.57340081001333,-108.057895424232,7.3373295
1564,18,-0.399999999999999,-3.9147860799029,-8.39502687764326,-107.863928006064,7.1314033
1565,18,-0.199999999999999,-3.93878508661943,-8.41902588435979,-108.165345725361,7.2555251
1566,18,0,-3.53293964377726,-8.01318044151762,-107.460992879866,7.0421507
1567,18,0.200000000000001,-3.44880867362794,-7.92904947136831,-107.451262840989,7.153406
1568,18,0.4,-3.30170462247561,-7.78194542021598,-106.749397429728,7.0834365
1569,18,0.600000000000001,-3.4220682372929,-7.90230903503326,-106.589076182014,7.1092708
1570,18,0.800000000000001,-2.95244082188007,-7.43268161962043,-105.563568543063,7.1261976
1571,18,1,-2.84894779565576,-7.32918859339612,-104.893819525035,7.0647744
1572,18,1.2,-2.80804446949727,-7.28828526723763,-105.103104331719,7.0326102
1573,18,1.4,-2.52437566960552,-7.00461646734588,-104.80563750873,7.106049
1574,18,1.6,-1.91469633277449,-6.39493713051485,-103.236856704863,7.06003
1575,18,1.8,-1.90161069139576,-6.38185148913612,-102.228541649917,7.1117783
1576,18,2,-1.95942696862474,-6.4396677663651,-101.284456920722,7.2416941
1577,18,2.2,-1.89428545516058,-6.37452625290095,-101.050114282622,7.085336
1578,18,2.4,-1.84751553694176,-6.32775633468212,-99.559734473415,7.1177379
1579,18,2.6,-1.97867780848963,-6.45891860623,-97.85511874739,7.099014
1580,18,2.8,-1.8681602114978,-6.34840100923817,-97.8323410713158,7.1179003
1581,18,3,-2.36191500391411,-6.84215580165448,-96.6782353572087,7.2126801
1582,18,3.2,-3.24784077358155,-7.72808157132191,-99.7917490191217,7.0988702
1583,18,3.4,-3.93810775041081,-8.41834854815118,-103.417794221788,7.0792753
1584,18,3.6,-4.40080713857999,-8.88104793632035,-104.461677255551,7.0863786
1585,18,3.8,-4.89443354547039,-9.37467434321075,-105.154312905047,7.2800431
1586,18,4,-5.43852064083067,-9.91876143857104,-107.290574437504,7.1862619
1587,18,4.2,-5.21728022484662,-9.69752102258699,-106.927131140227,7.0634117
1588,18,4.4,-6.06315996898885,-10.5434007667292,-108.303245799234,7.2143553
1589,18,4.6,-5.70362743945916,-10.1838682371995,-108.694524332536,7.0896891
1590,18,4.8,-5.80473956082117,-10.2849803585615,-108.698121656412,7.0814774
1591,18,5,-6.52276547639489,-11.0030062741352,-110.243269030858,7.2338234
1592,18,5.2,-5.95200884829141,-10.4322496460318,-109.744586904969,7.1243505
1593,18,5.4,-7.20614328037853,-11.6863840781189,-111.224973705099,7.0884384
1594,18,5.6,-6.25402741822516,-10.7342682159655,-110.599456161737,7.1116728
1595,18,5.8,-7.50699054813411,-11.9872313458745,-111.959679993085,7.0798739
1596,18,6,-7.35297110855679,-11.8332119062971,-112.172927203709,7.1940557
1597,18,6.2,-7.34915866707231,-11.8293994648127,-112.2006863689,7.1008613
1598,18,6.4,-9.50452157073538,-13.9847623684757,-114.564966899774,7.2332929
1599,18,6.6,-7.31343473640509,-11.7936755341455,-112.649481608292,7.1564264
1600,18,6.8,-8.797160764123,-13.2774015618634,-114.18800712109,7.2417045
1601,18,7,-7.86482968296936,-12.3450704807097,-113.644422685277,7.1683456
1602,18,7.2,-8.13258950430977,-12.6128303020501,-113.83711512994,7.0863163
1603,18,7.4,-9.58955169971248,-14.0697924974528,-115.51740679658,7.0872027
1604,18,7.6,-8.08764900527443,-12.5678898030148,-114.21561463251,7.1329358
1605,18,7.8,-8.44780437476888,-12.9280451725092,-114.646373231745,7.0797439
1606,18,8,-9.65685824643664,-14.137099044177,-116.128075614606,7.0914455
1607,18,8.2,-8.69404679246127,-13.1742875902016,-115.080427924533,7.1096849
1608,18,8.4,-8.62564053591903,-13.1058813336594,-115.139927640315,7.0866768
1609,18,8.6,-9.32401470843428,-13.8042555061746,-116.151753660888,7.0995655
1610,18,8.8,-10.0500737200702,-14.5303145178106,-116.871722739764,7.0520973
1611,18,9,-9.47851114981501,-13.9587519475554,-116.431087202789,7.136915
1612,18,9.2,-9.36024217336665,-13.840482971107,-116.42550847941,7.0990269
1613,18,9.4,-9.68044625764565,-14.160687055386,-116.744025208217,7.0690496
1614,18,9.6,-10.2385538652879,-14.7187946630283,-117.432838495118,7.049458
1615,18,9.8,-10.5316029830819,-15.0118437808223,-117.698312218477,7.0813319
1616,18,10,-10.2213640025995,-14.7016048003399,-117.735300922562,7.0772231
1617,18.2,-10,-9.62478781081423,-14.1050286085546,-117.569830661775,7.1163818
1618,18.2,-9.8,-9.02745289066573,-13.5076936884061,-116.669507062645,7.1036073
1619,18.2,-9.6,-9.44394326521439,-13.9241840629548,-117.02615649181,7.404955
1620,18.2,-9.4,-9.39926317169918,-13.8795039694395,-117.235920281852,7.1073081
1621,18.2,-9.2,-9.03841199888651,-13.5186527966269,-116.420879659245,7.1233729
1622,18.2,-9,-9.09154185386009,-13.5717826516005,-116.722813268148,7.102633
1623,18.2,-8.8,-9.29726993261255,-13.7775107303529,-116.800324452699,7.1262885
1624,18.2,-8.6,-9.04615391791809,-13.5263947156585,-116.704664357654,7.1422038
1625,18.2,-8.4,-8.89033311414977,-13.3705739118901,-116.390765753613,7.1722801
1626,18.2,-8.2,-8.70877694252124,-13.1890177402616,-115.944075435237,7.1088206
1627,18.2,-8,-8.37688745798447,-12.8571282557248,-115.660639317799,7.2594356
1628,18.2,-7.8,-9.21000303633551,-13.6902438340759,-116.486160141528,7.1220584
1629,18.2,-7.6,-8.4079838353995,-12.8882246331399,-115.603305690259,7.1078129
1630,18.2,-7.4,-8.49746205965852,-12.9777028573989,-115.656977740297,7.1018501
1631,18.2,-7.2,-8.150203549137,-12.6304443468774,-115.441237243691,7.1508068
1632,18.2,-7,-8.57773091773736,-13.0579717154777,-115.743870878349,7.1566492
1633,18.2,-6.8,-8.01745686361169,-12.4976976613521,-115.107479360631,7.081929
1634,18.2,-6.6,-8.35846541125406,-12.8387062089944,-115.437930850076,7.1446813
1635,18.2,-6.4,-7.87585267220991,-12.3560934699503,-115.011696906093,7.1904441
1636,18.2,-6.2,-7.70640893956747,-12.1866497373078,-114.768909923458,7.1179443
1637,18.2,-6,-7.77428792081191,-12.2545287185523,-114.714453769217,7.0570266
1638,18.2,-5.8,-7.27786387953341,-11.7581046772738,-114.131252696308,7.1476012
1639,18.2,-5.6,-7.83648420988195,-12.3167250076223,-114.852865563355,7.0966728
1640,18.2,-5.4,-7.92600801885191,-12.4062488165923,-114.684410171479,7.4008288
1641,18.2,-5.2,-7.41698020173127,-11.8972209994716,-114.25946448182,7.1337213
1642,18.2,-5,-7.64766725224225,-12.1279080499826,-114.430940303286,7.1457087
1643,18.2,-4.8,-7.26393326232666,-11.744174060067,-113.81899864376,7.1942637
1644,18.2,-4.6,-7.41709132788652,-11.8973321256269,-113.92467504003,7.1368534
1645,18.2,-4.4,-7.51051546792294,-11.9907562656633,-114.073233582369,7.1426
1646,18.2,-4.2,-7.00261352780529,-11.4828543255457,-113.525728940201,7.1259741
1647,18.2,-4,-6.90174086911585,-11.3819816668562,-113.257654263011,7.1647531
1648,18.2,-3.8,-6.71710062055643,-11.1973414182968,-113.137167448486,7.1180985
1649,18.2,-3.6,-7.03758285950481,-11.5178236572452,-113.123935396588,7.1067054
1650,18.2,-3.4,-6.71058042745225,-11.1908212251926,-112.826935823923,7.2082082
1651,18.2,-3.2,-6.79634565957731,-11.2765864573177,-112.916810248271,7.2073151
1652,18.2,-3,-6.22146973886951,-10.7017105366099,-112.022602486093,7.1157873
1653,18.2,-2.8,-6.24424520162324,-10.7244859993636,-112.263940086901,7.1616569
1654,18.2,-2.6,-6.04317054068991,-10.5234113384303,-111.799495814402,7.2860192
1655,18.2,-2.4,-6.18419354744826,-10.6644343451886,-111.793855942677,7.0871315
1656,18.2,-2.2,-6.31064733563322,-10.7908881333736,-111.635680082067,7.1489863
1657,18.2,-2,-6.1761321128532,-10.6563729105936,-111.317127267378,7.0982681
1658,18.2,-1.8,-6.27179720768257,-10.7520380054229,-111.291986390119,7.22811
1659,18.2,-1.6,-6.08674213065058,-10.566982928391,-110.932160423321,7.1425549
1660,18.2,-1.4,-5.94404255101523,-10.4242833487556,-110.641933254287,7.1152598
1661,18.2,-1.2,-5.55097972481464,-10.031220522555,-109.99542964407,7.1884744
1662,18.2,-1,-5.60596159213516,-10.0862023898755,-109.935871350746,7.2306422
1663,18.2,-0.799999999999999,-5.21082095685384,-9.69106175459421,-109.542111578996,7.1364355
1664,18.2,-0.6,-5.26053383277976,-9.74077463052012,-109.69259332602,7.1717124
1665,18.2,-0.399999999999999,-4.81380697260919,-9.29404777034956,-109.245879717815,7.1492531
1666,18.2,-0.199999999999999,-4.6928014323926,-9.17304223013296,-108.990578556578,7.171985
1667,18.2,0,-4.57653953816285,-9.05678033590322,-108.590960045672,7.1507651
1668,18.2,0.200000000000001,-4.53909162523236,-9.01933242297272,-108.229122076719,7.1105723
1669,18.2,0.4,-4.31794205643319,-8.79818285417356,-107.574790415259,7.1227778
1670,18.2,0.600000000000001,-4.48074293033939,-8.96098372807975,-107.413878655403,7.1583379
1671,18.2,0.800000000000001,-4.14884241040291,-8.62908320814327,-106.494167760251,7.1631173
1672,18.2,1,-3.87102001791615,-8.35126081565651,-106.190932158361,7.0815347
1673,18.2,1.2,-3.75749789714119,-8.23773869488155,-106.315462863668,9.7139793
1674,18.2,1.4,-3.24091168065831,-7.72115247839868,-105.11398663307,7.6139308
1675,18.2,1.6,-3.13851977162231,-7.61876056936267,-104.043623617858,9.6873553
1676,18.2,1.8,-2.73099548734504,-7.2112362850854,-102.991487119029,12.6765939
1677,18.2,2,-2.8320766816929,-7.31231747943327,-102.776675171329,8.258303
1678,18.2,2.2,-2.55485886296679,-7.03509966070715,-101.53994624022,8.1161413
1679,18.2,2.4,-2.66527042951681,-7.14551122725717,-100.069105620129,7.8508836
1680,18.2,2.6,-2.466901741038,-6.94714253877836,-98.4471438623042,8.2882818
1681,18.2,2.8,-2.35488482553644,-6.8351256232768,-98.6239774805165,7.7487535
1682,18.2,3,-3.00819601257158,-7.48843681031194,-97.3106270215602,7.6978887
1683,18.2,3.2,-4.12906325717619,-8.60930405491655,-100.545582251137,7.6812854
1684,18.2,3.4,-5.11170218069779,-9.59194297843815,-104.529211819273,7.8324272
1685,18.2,3.6,-5.92156743556141,-10.4018082333018,-105.815546810104,7.6670841
1686,18.2,3.8,-5.7668455335788,-10.2470863313192,-106.075688039925,7.6554279
1687,18.2,4,-6.90851587229491,-11.3887566700353,-108.732137100423,7.724445
1688,18.2,4.2,-6.25914240791707,-10.7393832056574,-107.964752230396,7.6168801
1689,18.2,4.4,-7.69580394156725,-12.1760447393076,-109.901256507597,7.8863487
1690,18.2,4.6,-6.77994537298019,-11.2601861707205,-109.72657838668,8.2464887
1691,18.2,4.8,-7.04449291382062,-11.524733711561,-109.932012438433,7.7442008
1692,18.2,5,-7.45074426822439,-11.9309850659647,-111.153054267673,7.674172
1693,18.2,5.2,-7.21903730227091,-11.6992781000113,-110.793663512233,7.7478394
1694,18.2,5.4,-8.28852126702306,-12.7687620647634,-112.368821362716,7.6208011
1695,18.2,5.6,-7.05891354286098,-11.5391543406014,-111.360376930937,7.8265956
1696,18.2,5.8,-8.77455800005238,-13.2547987977927,-113.231371018841,7.9464039
1697,18.2,6,-7.84023492573758,-12.3204757234779,-112.661681140109,7.7139992
1698,18.2,6.2,-8.51068400888848,-12.9909248066288,-113.380278012078,7.6869441
1699,18.2,6.4,-9.11736915431907,-13.5976099520594,-114.175303039712,7.701328
1700,18.2,6.6,-8.12375649382189,-12.6039972915623,-113.449692984115,7.645757
1701,18.2,6.8,-10.2151581564135,-14.6953989541539,-115.640156766679,7.9235171
1702,18.2,7,-8.79899613222013,-13.2792369299605,-114.215962041516,7.6934232
1703,18.2,7.2,-9.75925600745364,-14.239496805194,-115.516536989598,7.6982996
1704,18.2,7.4,-10.5371346704746,-15.017375468215,-116.281087542257,7.7322949
1705,18.2,7.6,-9.06051900607353,-13.5407598038139,-115.040004167364,7.6932023
1706,18.2,7.8,-9.97386221264038,-14.4541030103808,-116.09929029426,7.6677953
1707,18.2,8,-10.8195268722179,-15.2997676699583,-117.276436991937,7.7489528
1708,18.2,8.2,-9.3569440324682,-13.8371848302086,-116.039991893387,7.7962814
1709,18.2,8.4,-10.0638005546984,-14.5440413524387,-116.854004904138,7.6606227
1710,18.2,8.6,-10.7865327289733,-15.2667735267137,-117.481531569988,7.7546093
1711,18.2,8.8,-10.4897373674997,-14.96997816524,-117.252756320608,7.8904197
1712,18.2,9,-10.2427504638863,-14.7229912616267,-117.086454793241,7.7688092
1713,18.2,9.2,-10.6490012221744,-15.1292420199147,-117.710140379231,7.7184106
1714,18.2,9.4,-11.138686004462,-15.6189268022024,-118.023555367499,7.8732447
1715,18.2,9.6,-11.7515145791597,-16.2317553769001,-119.107207117044,7.6928531
1716,18.2,9.8,-10.8916643008949,-15.3719050986353,-118.068959126165,7.6867651
1717,18.2,10,-10.878791336843,-15.3590321345834,-118.106188423878,7.6967394
1718,18.4,-10,-10.9238974691425,-15.4041382668828,-118.798434020617,7.9250961
1719,18.4,-9.8,-10.2302233832805,-14.7104641810209,-117.998757520519,8.1026161
1720,18.4,-9.6,-11.1752281702987,-15.6554689680391,-118.615854737748,7.8447466
1721,18.4,-9.4,-10.2717807943096,-14.75202159205,-118.231326858221,7.760576
1722,18.4,-9.2,-10.5754196419774,-15.0556604397178,-118.268162816328,7.8513307
1723,18.4,-9,-10.308561841928,-14.7888026396684,-117.738371769497,7.7817804
1724,18.4,-8.8,-10.3380913977299,-14.8183321954703,-117.785990525046,7.9028623
1725,18.4,-8.6,-10.1158695007225,-14.5961102984628,-117.637908902779,7.9086125
1726,18.4,-8.4,-9.9300183912118,-14.4102591889522,-117.324087378035,7.7732451
1727,18.4,-8.2,-9.91920839243435,-14.3994491901747,-117.381208513989,7.797992
1728,18.4,-8,-9.94086983730588,-14.4211106350462,-117.410865503702,7.7676472
1729,18.4,-7.8,-10.0701885869872,-14.5504293847276,-117.367605471969,7.7382071
1730,18.4,-7.6,-9.9804465010611,-14.4606872988015,-117.53456124599,7.8838186
1731,18.4,-7.4,-9.6463703588445,-14.1266111565849,-116.968283782828,7.8725642
1732,18.4,-7.2,-9.45069213733574,-13.9309329350761,-116.742273687423,7.7606288
1733,18.4,-7,-9.42941007192236,-13.9096508696627,-116.812938566975,7.7567641
1734,18.4,-6.8,-9.58337637388852,-14.0636171716289,-116.734035293831,7.775354
1735,18.4,-6.6,-9.90877130600099,-14.3890121037413,-117.098385091493,7.7023434
1736,18.4,-6.4,-9.59250682851999,-14.0727476262604,-116.750886664999,7.8163069
1737,18.4,-6.2,-9.47750678512327,-13.9577475828636,-116.454599629443,7.8328324
1738,18.4,-6,-8.91410289340014,-13.3943436911405,-115.990019812901,7.7680633
1739,18.4,-5.8,-9.43176493327288,-13.9120057310132,-116.171972511524,7.8520287
1740,18.4,-5.6,-9.34077277512273,-13.8210135728631,-116.016369356817,7.7896233
1741,18.4,-5.4,-9.12739304530217,-13.6076338430425,-115.768823699564,7.7675955
1742,18.4,-5.2,-9.19956642464159,-13.679807222382,-115.86311028669,7.8359044
1743,18.4,-5,-8.56319235444304,-13.0434331521834,-115.207389272238,7.748454
1744,18.4,-4.8,-8.40573128836286,-12.8859720861032,-114.96275667131,7.833696
1745,18.4,-4.6,-8.7241923962453,-13.2044331939857,-115.207090428752,7.6636759
1746,18.4,-4.4,-8.56522886032458,-13.0454696580649,-114.812316860829,7.7643129
1747,18.4,-4.2,-8.47822420427623,-12.9584650020166,-114.913271582547,7.7899603
1748,18.4,-4,-8.17621268464982,-12.6564534823902,-114.456958102807,7.7902539
1749,18.4,-3.8,-8.60042249828627,-13.0806632960266,-114.868111556066,7.8756056
1750,18.4,-3.6,-8.04812231801646,-12.5283631157568,-114.006476052773,7.7317658
1751,18.4,-3.4,-7.94083033129504,-12.4210711290354,-113.962749196836,7.8391371
1752,18.4,-3.2,-7.98164481664378,-12.4618856143841,-113.847841874161,7.8197013
