336,21.2,-14.2,-9.06335144999565,-13.543592247736,-113.741904286043,7.5379358
337,21.2,-14,-8.44324661804638,-12.9234874157867,-112.843868682995,7.4857722
338,21.2,-13.8,-8.76595925318914,-13.2462000509295,-112.933017366863,7.3961679
339,21.2,-13.6,-8.01638121601657,-12.4966220137569,-111.814464630314,8.0453545
340,21.2,-13.4,-8.23819953341028,-12.7184403311506,-111.685304373885,8.4535158
341,21.2,-13.2,-7.50441833461,-11.9846591323504,-110.51707070479,9.9454797
342,21.2,-13,-7.57701946851749,-12.0572602662579,-109.906963689751,8.1194239
343,21.2,-12.8,-7.12973710391337,-11.6099779016537,-108.851198416325,8.8040039
344,21.2,-12.6,-6.87545039160642,-11.3556911893468,-107.831839865871,9.2611273
345,21.2,-12.4,-6.6401472248646,-11.120388022605,-107.092721181971,9.1223666
346,21.2,-12.2,-6.0552215698919,-10.5354623676323,-106.285676080384,7.7645269
347,21.2,-12,-5.71058221389123,-10.1908230116316,-105.623642440294,7.6819898
348,21.2,-11.8,-5.39260107741099,-9.87284187515135,-104.933671922647,7.5643244
349,21.2,-11.6,-4.54219798390286,-9.02243878164323,-104.06170267866,7.439705
350,21.2,-11.4,-4.11553648579297,-8.59577728353334,-103.692652322216,7.5558783
351,21.2,-11.2,-2.89985952505205,-7.38010032279241,-102.765133136682,7.5688323
352,21.2,-11,-1.16552635842397,-5.64576715616433,-102.0352671727,7.4191273
353,21.2,-10.8,-0.115211633722793,-4.59545243146316,-101.803603307636,7.4487106
354,21.2,-10.6,0.864952527846779,-3.61528826989359,-101.059638241319,7.3616981
355,21.2,-10.4,2.19080565622899,-2.28943514151138,-99.6722098028709,7.9238983
356,21.2,-10.2,2.43274881877324,-2.04749197896712,-99.5325213417835,7.9423685
357,21.2,-10,1.91137400088105,-2.56886679685932,-99.8426140392525,7.4759252
358,21.4,-20,-12.5063085795276,-16.9865493772679,-120.347048163144,7.5820795
359,21.4,-19.8,-12.5078620069641,-16.9881028047044,-120.16502850298,7.4053755
360,21.4,-19.6,-12.4876051066763,-16.9678459044166,-120.078991319338,7.4144653
361,21.4,-19.4,-12.4846458807598,-16.9648866785001,-120.057095108457,7.4281186
362,21.4,-19.2,-12.3910040751375,-16.8712448728779,-120.027791112063,7.9169143
363,21.4,-19,-12.2618430688627,-16.7420838666031,-119.852226386508,7.7315971
364,21.4,-18.8,-12.1987347243317,-16.6789755220721,-119.614982780664,7.748554
365,21.4,-18.6,-12.20034162337,-16.6805824211103,-119.420772526695,7.775373
366,21.4,-18.4,-11.8938274848665,-16.3740682826069,-119.173966981997,7.845881
367,21.4,-18.2,-11.9109808043505,-16.3912216020909,-119.25226422401,7.5995959
368,21.4,-18,-11.8045012797735,-16.2847420775139,-118.96322568424,7.6265942
369,21.4,-17.8,-11.7390688685921,-16.2193096663324,-118.827564864248,7.4942195
370,21.4,-17.6,-11.6167906496886,-16.097031447429,-118.769986167291,7.5607948
371,21.4,-17.4,-11.715427211796,-16.1956680095364,-118.684369120534,7.4305661
372,21.4,-17.2,-11.3242818825365,-15.8045226802769,-118.098173043769,7.6203628
373,21.4,-17,-11.1226932699497,-15.6029340676901,-117.790219417799,7.6320157
374,21.4,-16.8,-11.0826633642981,-15.5629041620385,-117.798264733984,7.4335849
375,21.4,-16.6,-10.924040656524,-15.4042814542644,-117.461073721521,7.4195998
376,21.4,-16.4,-10.8936140325779,-15.3738548303183,-117.30217705308,7.7016017
377,21.4,-16.2,-10.7491997879146,-15.229440585655,-117.038978148378,7.6480757
378,21.4,-16,-10.3524652076576,-14.832706005398,-116.578148851014,7.5523648
379,21.4,-15.8,-10.4475571063938,-14.9277979041342,-116.510846568045,7.603051
380,21.4,-15.6,-10.275095699091,-14.7553364968314,-116.23809252477,7.7791958
381,21.4,-15.4,-9.91007601440372,-14.3903168121441,-115.755154375192,8.0716203
382,21.4,-15.2,-10.0444567198912,-14.5246975176316,-115.717273203928,7.5524587
383,21.4,-15,-9.63161787163951,-14.1118586693799,-115.162782182058,7.7096479
384,21.4,-14.8,-9.74307507108692,-14.2233158688273,-115.051230029861,7.9633203
385,21.4,-14.6,-9.33784226316745,-13.8180830609078,-114.509201896064,7.3971055
386,21.4,-14.4,-9.26933192134256,-13.7495727190829,-114.158030168056,7.4869507
387,21.4,-14.2,-9.05078942585565,-13.531030223596,-113.706226521947,7.4729219
388,21.4,-14,-8.74069723441127,-13.2209380321516,-113.218474791914,7.3554053
389,21.4,-13.8,-8.55708188381213,-13.0373226815525,-112.713204907651,7.6315209
390,21.4,-13.6,-8.33309443239944,-12.8133352301398,-112.19079033246,7.5226535
391,21.4,-13.4,-8.17480517711686,-12.6550459748572,-111.649855500545,7.3399542
392,21.4,-13.2,-8.10895350343745,-12.5891943011778,-111.090910995714,7.9362066
393,21.4,-13,-7.48272142339126,-11.9629622211316,-109.877603505274,7.2803037
394,21.4,-12.8,-7.41582511014726,-11.8960659078876,-109.121244158781,7.6166686
395,21.4,-12.6,-6.66851323574318,-11.1487540334835,-107.660147231856,7.4654897
396,21.4,-12.4,-7.01271493089977,-11.4929557286401,-107.532765350569,7.3224212
397,21.4,-12.2,-6.05098001355874,-10.5312208112991,-106.348464144064,7.3909351
398,21.4,-12,-5.81582258608739,-10.2960633838278,-105.665226785745,7.5651425
399,21.4,-11.8,-5.48301576586309,-9.96325656360346,-104.983461402519,7.308827
400,21.4,-11.6,-4.53534728492145,-9.01558808266181,-104.04346826333,7.3114943
401,21.4,-11.4,-4.21699791785293,-8.6972387155933,-103.759755506135,7.5225523
402,21.4,-11.2,-3.28059381066837,-7.76083460840874,-103.209486231341,8.0158134
403,21.4,-11,-1.3907060754434,-5.87094687318377,-102.248304392399,7.5429945
404,21.4,-10.8,-0.118099521754173,-4.59834031949454,-101.781587630558,8.096029
405,21.4,-10.6,0.681723256040624,-3.79851754169974,-101.21593974487,7.8577476
406,21.4,-10.4,1.9434982142461,-2.53674258349426,-99.9213743692333,7.5249534
407,21.4,-10.2,2.38041658210663,-2.09982421563373,-99.6364127804641,7.5668883
408,21.4,-10,2.111422367264,-2.36881843047636,-99.6518011391886,7.82797
409,21.6,-20,-12.6521324764924,-17.1323732742327,-120.431406918824,7.5206525
410,21.6,-19.8,-12.7030046447092,-17.1832454424496,-120.55242295642,7.419021
411,21.6,-19.6,-12.5519482871571,-17.0321890848974,-120.29286873107,7.4229615
412,21.6,-19.4,-12.5875212829744,-17.0677620807148,-120.314442790121,7.6748543
413,21.6,-19.2,-12.4550157742089,-16.9352565719493,-120.107633336996,7.6035062
414,21.6,-19,-12.3890569519301,-16.8692977496704,-119.853456434173,7.4779419
415,21.6,-18.8,-12.4113025893012,-16.8915433870415,-119.887376470799,7.3397055
416,21.6,-18.6,-12.2177262231316,-16.697967020872,-119.710964461516,7.3534047
417,21.6,-18.4,-12.2077276349954,-16.6879684327358,-119.556482926036,7.3974157
418,21.6,-18.2,-12.0516525416026,-16.531893339343,-119.271181444432,7.3704996
419,21.6,-18,-11.9139117308582,-16.3941525285985,-119.069190061302,7.4551742
420,21.6,-17.8,-11.9360880392997,-16.4163288370401,-119.125500290233,7.4837132
421,21.6,-17.6,-11.6774060016858,-16.1576467994262,-118.639988415452,7.467452
422,21.6,-17.4,-11.5984442675619,-16.0786850653022,-118.456903803497,7.5505608
423,21.6,-17.2,-11.3972617285167,-15.877502526257,-118.267734385835,7.5528153
424,21.6,-17,-11.5689014840339,-16.0491422817743,-118.386494552417,7.6550824
425,21.6,-16.8,-11.1919176714418,-15.6721584691822,-117.856976579769,7.4812277
426,21.6,-16.6,-11.0951209966608,-15.5753617944011,-117.613229755109,7.9891519
427,21.6,-16.4,-10.9241688975161,-15.4044096952565,-117.380098052292,8.9128504
428,21.6,-16.2,-10.7694467300256,-15.249687527766,-117.177329397272,7.8618696
429,21.6,-16,-10.8205285530344,-15.3007693507748,-117.056351643705,8.0350386
430,21.6,-15.8,-10.5166057921663,-14.9968465899067,-116.585598105193,7.8004689
431,21.6,-15.6,-10.0797283140049,-14.5599691117453,-116.028354696112,7.6901299
432,21.6,-15.4,-10.3009275333645,-14.7811683311049,-116.099747469597,7.658171
433,21.6,-15.2,-9.96924344198056,-14.4494842397209,-115.67882470747,7.425267
434,21.6,-15,-9.92493509051433,-14.4051758882547,-115.456350599194,7.4126039
435,21.6,-14.8,-9.58215080461732,-14.0623916023577,-114.991696647126,7.4299762
436,21.6,-14.6,-9.30731993479223,-13.7875607325326,-114.506558556065,7.5171625
437,21.6,-14.4,-9.44515256074544,-13.9253933584858,-114.394206278833,7.6161091
438,21.6,-14.2,-8.90785477477518,-13.3880955725155,-113.655590714815,7.5581544
439,21.6,-14,-9.05163256548165,-13.531873363222,-113.517996619933,7.5544431
440,21.6,-13.8,-8.41062084382111,-12.8908616415615,-112.658752883296,7.4237469
441,21.6,-13.6,-8.52373454742463,-13.003975345165,-112.399493316087,7.9040457
442,21.6,-13.4,-8.04778759020619,-12.5280283879466,-111.50162643124,7.5600147
443,21.6,-13.2,-8.0165219594699,-12.4967627572103,-111.106343233614,7.6650922
444,21.6,-13,-7.46258492761439,-11.9428257253548,-109.783399574463,7.4248582
445,21.6,-12.8,-7.51587104707037,-11.9961118448107,-109.170141346103,7.5463053
446,21.6,-12.6,-7.10949761971689,-11.5897384174573,-108.180689933122,7.5435312
447,21.6,-12.4,-6.72445904746998,-11.2046998452103,-107.325523536893,8.4550029
448,21.6,-12.2,-6.27837362883201,-10.7586144265724,-106.547007259548,7.743959
449,21.6,-12,-5.90019885384085,-10.3804396515812,-105.680557907661,7.697531
450,21.6,-11.8,-5.68646971371092,-10.1667105114513,-105.218290021113,7.5285836
451,21.6,-11.6,-4.88875217891865,-9.36899297665901,-104.389795798191,7.6517163
452,21.6,-11.4,-3.95163462266043,-8.4318754204008,-103.438423096823,7.5881909
453,21.6,-11.2,-3.35464340670214,-7.8348842044425,-103.245129222147,8.27946
454,21.6,-11,-1.73548437330076,-6.21572517104112,-102.543892480959,7.7558265
455,21.6,-10.8,0.0120565991091497,-4.46818419863121,-101.667423484924,7.8726427
456,21.6,-10.6,0.703445802787553,-3.77679499495281,-101.170935079476,7.5834696
457,21.6,-10.4,1.39012659213892,-3.09011420560145,-100.524255299884,7.5911761
458,21.6,-10.2,2.33512313964627,-2.14511765809409,-99.628731348214,7.9146055
459,21.6,-10,2.25548872840426,-2.22475206933611,-99.5028153394275,7.6716518
460,21.8,-20,-13.0175075887778,-17.4977483865181,-120.904667607098,7.8180533
461,21.8,-19.8,-12.7456586172857,-17.225899415026,-120.478641313217,7.9963065
462,21.8,-19.6,-12.6629438405846,-17.1431846383249,-120.3250084783,7.6878509
463,21.8,-19.4,-12.5119404493387,-16.9921812470791,-120.090146720954,7.7208047
464,21.8,-19.2,-12.5102104931358,-16.9904512908762,-120.091742800119,7.5303077
465,21.8,-19,-12.3990960273994,-16.8793368251398,-120.042092586843,7.6543164
466,21.8,-18.8,-12.429780331034,-16.9100211287744,-119.95839992508,7.4038633
467,21.8,-18.6,-12.3379867553847,-16.818227553125,-119.727885827513,7.4372792
468,21.8,-18.4,-12.3770698271176,-16.857310624858,-119.720689433562,7.4934404
469,21.8,-18.2,-12.0721613420136,-16.552402139754,-119.41847137495,7.4058782
470,21.8,-18,-12.104961796587,-16.5852025943274,-119.366800533951,7.5776547
471,21.8,-17.8,-11.7878940680171,-16.2681348657575,-118.846820065899,7.7088166
472,21.8,-17.6,-11.8049172739948,-16.2851580717352,-118.786184435443,7.399875
473,21.8,-17.4,-11.7933048942413,-16.2735456919817,-118.824153617644,7.5074979
474,21.8,-17.2,-11.7131534458719,-16.1933942436123,-118.622142862197,7.7660757
475,21.8,-17,-11.2943281907105,-15.7745689884509,-118.062102283918,7.4127978
476,21.8,-16.8,-11.3462300329316,-15.826470830672,-118.021888871946,7.4392945
477,21.8,-16.6,-11.3100968980432,-15.7903376957835,-117.964589976645,7.3956442
478,21.8,-16.4,-10.8990102663389,-15.3792510640792,-117.401048892213,7.5317075
479,21.8,-16.2,-10.8291281637376,-15.309368961478,-117.130197729934,7.6577797
480,21.8,-16,-10.7523459885666,-15.232586786307,-116.955379459086,8.0793106
481,21.8,-15.8,-10.4855039136461,-14.9657447113865,-116.619212682963,7.4208758
482,21.8,-15.6,-10.6038879545816,-15.084128752322,-116.601830110858,7.959232
483,21.8,-15.4,-10.2151174983787,-14.695358296119,-116.056488212732,7.7077848
484,21.8,-15.2,-9.97673326635743,-14.4569740640978,-115.584960606014,7.5360457
485,21.8,-15,-9.9487032889967,-14.4289440867371,-115.452859352133,7.8104889
486,21.8,-14.8,-9.64784591774933,-14.1280867154897,-114.99468729411,7.7342563
487,21.8,-14.6,-9.74952856029416,-14.2297693580345,-114.925174180852,8.0004381
488,21.8,-14.4,-9.3564658757717,-13.8367066735121,-114.374185686989,7.6894718
489,21.8,-14.2,-9.21563290054486,-13.6958736982852,-113.984027361638,8.2455703
490,21.8,-14,-8.98976961520647,-13.4700104129468,-113.543668596929,9.0781839
491,21.8,-13.8,-8.8607527122322,-13.3409935099726,-113.087904503045,9.9542951
492,21.8,-13.6,-8.58393053426566,-13.064171332006,-112.445516577401,8.4829579
493,21.8,-13.4,-8.54328759390929,-13.0235283916497,-112.114478040993,8.1738413
494,21.8,-13.2,-7.93874069221454,-12.4189814899549,-111.032416577362,8.5910946
495,21.8,-13,-7.95073887406638,-12.4309796718067,-110.303388128048,8.7557909
496,21.8,-12.8,-7.33691207613133,-11.8171528738717,-108.978413644474,12.2342349
497,21.8,-12.6,-7.44686155554162,-11.927102353282,-108.524358351847,8.9024462
498,21.8,-12.4,-6.54793709651703,-11.0281778942574,-107.211229632503,8.9628405
499,21.8,-12.2,-6.62167805803863,-11.101918855779,-106.875120935034,10.1205622
500,21.8,-12,-5.97914878030867,-10.459389578049,-105.76945907283,8.4251092
501,21.8,-11.8,-5.51648980263052,-9.99673060037088,-105.142489626658,7.7540561
502,21.8,-11.6,-5.18266458904046,-9.66290538678083,-104.605136841128,7.982605
503,21.8,-11.4,-4.14315061894341,-8.62339141668378,-103.604776681556,8.7474378
504,21.8,-11.2,-3.43326921142165,-7.91351000916201,-103.302555930528,7.4688681
505,21.8,-11,-1.7789615144011,-6.25920231214147,-102.558580040537,7.656955
506,21.8,-10.8,-0.18214918426565,-4.66238998200601,-101.84315640587,7.3369416
507,21.8,-10.6,0.754264395700276,-3.72597640204009,-101.117346106687,7.354588
508,21.8,-10.4,1.16205384205562,-3.31818695568475,-100.779471016283,7.4682537
509,21.8,-10.2,1.99900674870487,-2.4812340490355,-99.938094482496,7.4074326
510,21.8,-10,2.5024982348907,-1.97774256284966,-99.2484808491546,7.6429322
511,22,-20,-13.0007270477602,-17.4809678455005,-120.73705449675,7.4454463
512,22,-19.8,-12.9573277441786,-17.4375685419189,-120.803969280959,7.4927685
513,22,-19.6,-12.8537577258869,-17.3339985236273,-120.668539068705,8.010739
514,22,-19.4,-12.7678599660014,-17.2481007637417,-120.551982269078,7.8509832
515,22,-19.2,-12.5578924383574,-17.0381332360978,-120.268753552058,7.7776339
516,22,-19,-12.4220350979368,-16.9022758956771,-119.91963909348,7.6335841
517,22,-18.8,-12.6271400925485,-17.1073808902889,-120.007224181279,7.7327202
518,22,-18.6,-12.3162800090082,-16.7965208067486,-119.736032384381,7.8135887
519,22,-18.4,-12.3624134950135,-16.8426542927538,-119.85263459616,7.6973914
520,22,-18.2,-12.1274507347614,-16.6076915325018,-119.452277105864,8.3325994
521,22,-18,-12.16249461178,-16.6427354095204,-119.350582781621,8.1883216
522,22,-17.8,-12.1116424178466,-16.591883215587,-119.33836048312,7.6701167
523,22,-17.6,-11.9948676094409,-16.4751084071813,-119.155230155402,8.8635144
524,22,-17.4,-11.7019624896862,-16.1822032874265,-118.673138104401,8.1987447
525,22,-17.2,-11.4592648709243,-15.9395056686646,-118.295892911827,7.6255736
526,22,-17,-11.666194823181,-16.1464356209214,-118.40761381004,7.7015427
527,22,-16.8,-11.5859718924288,-16.0662126901692,-118.274078724039,7.7058677
528,22,-16.6,-11.0687067028367,-15.5489475005771,-117.654695577495,7.645583
529,22,-16.4,-11.1694212986514,-15.6496620963918,-117.610834108571,7.7500038
530,22,-16.2,-11.0604536796123,-15.5406944773526,-117.361765262465,8.2228529
531,22,-16,-10.7549432194185,-15.2351840171588,-116.933513658096,7.5701201
532,22,-15.8,-10.7513517184985,-15.2315925162389,-116.877704115204,7.4106672
533,22,-15.6,-10.3948623971139,-14.8751031948543,-116.362141253712,7.6553668
534,22,-15.4,-10.2775869800948,-14.7578277778352,-116.120592057825,7.6424286
535,22,-15.2,-10.3013071509755,-14.7815479487159,-115.963475674075,7.427797
536,22,-15,-9.96343809427492,-14.4436788920153,-115.513405621172,7.6360048
537,22,-14.8,-9.90401207314164,-14.384252870882,-115.287211185387,7.7010251
538,22,-14.6,-9.59948514442584,-14.0797259421662,-114.821213395947,7.7679367
539,22,-14.4,-9.33367657870248,-13.8139173764428,-114.34488323504,7.448564
540,22,-14.2,-9.39653069168892,-13.8767714894293,-114.207774549088,8.0716931
541,22,-14,-8.89518168601067,-13.375422483751,-113.439774377934,7.977363
542,22,-13.8,-8.94065391396582,-13.4208947117062,-113.166897150098,7.5752158
543,22,-13.6,-8.55655176960896,-13.0367925673493,-112.524029692862,7.623337
544,22,-13.4,-8.44332745825778,-12.9235682559981,-112.078649710801,7.4439514
545,22,-13.2,-7.99887693432385,-12.4791177320642,-111.123102160762,7.4288624
546,22,-13,-7.97399651413749,-12.4542373118779,-110.317747761699,7.7522705
547,22,-12.8,-7.51851867310437,-11.9987594708447,-109.139941945446,7.4120926
548,22,-12.6,-7.31859450394551,-11.7988353016859,-108.5235130796,7.4265541
549,22,-12.4,-6.85878784321964,-11.33902864096,-107.418281912125,7.621706
550,22,-12.2,-6.566271890811,-11.0465126885514,-106.789737568946,7.853919
551,22,-12,-6.29852083614885,-10.7787616338892,-106.055375051341,8.1449375
552,22,-11.8,-5.46998430989315,-9.95022510763351,-105.179220842201,7.5273551
553,22,-11.6,-5.1553421859056,-9.63558298364597,-104.57532719073,8.3509463
554,22,-11.4,-4.45404363386596,-8.93428443160633,-103.907602522037,8.4485619
555,22,-11.2,-3.33875777537455,-7.81899857311492,-103.26698014885,8.6491147
556,22,-11,-1.88310486259163,-6.36334566033199,-102.686349571287,9.7738771
557,22,-10.8,-0.63710717981817,-5.11734797755853,-102.293386775938,10.4928764
558,22,-10.6,0.63227825802359,-3.84796253971678,-101.300865657093,8.5886083
559,22,-10.4,1.31867433997102,-3.16156645776934,-100.622598920405,8.1417987
560,22,-10.2,1.69472425663698,-2.78551654110339,-100.241043293942,8.2178991
561,22,-10,2.41838633075609,-2.06185446698427,-99.3784509340369,8.9950251
562,22.2,-20,-13.0836861405785,-17.5639269383188,-120.978236167697,9.9242524
563,22.2,-19.8,-13.0624716475533,-17.5427124452936,-120.852406095077,8.5185686
564,22.2,-19.6,-12.8752668119645,-17.3555076097049,-120.55456673458,8.5455789
565,22.2,-19.4,-12.8718807901171,-17.3521215878574,-120.428676689317,8.1034803
566,22.2,-19.2,-12.8013113974048,-17.2815521951452,-120.406950160673,7.5477262
567,22.2,-19,-12.7308203885549,-17.2110611862953,-120.393850322757,8.1475672
568,22.2,-18.8,-12.4647662633736,-16.945007061114,-120.108383010261,7.8430491
569,22.2,-18.6,-12.3791101001397,-16.8593508978801,-119.771796079894,7.5707664
570,22.2,-18.4,-12.4081782851719,-16.8884190829123,-119.662292895921,7.8943434
571,22.2,-18.2,-12.2693325163154,-16.7495733140558,-119.51254433562,7.8361017
572,22.2,-18,-12.300389745586,-16.7806305433263,-119.590866585009,7.8728184
573,22.2,-17.8,-11.9859525744639,-16.4661933722043,-119.131638182833,7.3532014
574,22.2,-17.6,-11.842949737007,-16.3231905347473,-118.817634742293,7.2826277
575,22.2,-17.4,-11.8225515858478,-16.3027923835882,-118.703712679837,7.2838521
576,22.2,-17.2,-11.9876375494998,-16.4678783472402,-118.905793507339,7.2781392
577,22.2,-17,-11.561979505214,-16.0422203029543,-118.458325018401,7.9688383
578,22.2,-16.8,-11.3387422166891,-15.8189830144295,-118.067477167444,7.9579734
579,22.2,-16.6,-11.5928835595097,-16.0731243572501,-118.110262844541,7.3114371
580,22.2,-16.4,-11.4084015707253,-15.8886423684657,-117.863683829786,7.301832
581,22.2,-16.2,-10.8202996121535,-15.3005404098939,-117.19498891004,7.5053163
582,22.2,-16,-11.0925287279429,-15.5727695256833,-117.397307009449,8.3677332
583,22.2,-15.8,-10.8396832949368,-15.3199240926772,-116.923226900145,8.0338164
584,22.2,-15.6,-10.4632639837914,-14.9435047815318,-116.406840110474,8.4477423
585,22.2,-15.4,-10.6524639559015,-15.1327047536418,-116.51912129574,7.4089377
586,22.2,-15.2,-10.2090370703405,-14.6892778680809,-115.92247043356,7.3945098
587,22.2,-15,-10.034867082429,-14.5151078801694,-115.552813430583,7.3556562
588,22.2,-14.8,-10.0335122944336,-14.513753092174,-115.342645103687,7.3787475
589,22.2,-14.6,-9.56917071208574,-14.0494115098261,-114.757958590181,7.3401708
590,22.2,-14.4,-9.76803922470852,-14.2482800224489,-114.821270185459,7.2840357
591,22.2,-14.2,-9.21518246891891,-13.6954232666593,-114.051552453725,7.3038081
592,22.2,-14,-9.28636997334807,-13.7666107710884,-113.892295553225,7.344088
593,22.2,-13.8,-8.97437616598286,-13.4546169637232,-113.284615482334,7.443812
594,22.2,-13.6,-8.94954382640183,-13.4297846241422,-112.970993829659,7.3255416
595,22.2,-13.4,-8.47570059734358,-12.9559413950839,-112.081929491137,7.2906059
596,22.2,-13.2,-8.48170319221799,-12.9619439899584,-111.580687041392,7.2844821
597,22.2,-13,-7.87409450016503,-12.3543352979054,-110.219023411351,7.3338139
598,22.2,-12.8,-7.92153907140883,-12.4017798691492,-109.597528792935,7.2871848
599,22.2,-12.6,-7.10200260578267,-11.582243403523,-108.253350524112,7.29507
600,22.2,-12.4,-7.20809746986962,-11.68833826761,-107.85939937144,7.2910331
601,22.2,-12.2,-6.49030529186843,-10.9705460896088,-106.64674973578,7.28445
602,22.2,-12,-6.35177753074097,-10.8320183284813,-106.191931853214,7.2638991
603,22.2,-11.8,-5.69822598596149,-10.1784667837019,-105.308919110632,7.3030726
604,22.2,-11.6,-5.09781729402976,-9.57805809177013,-104.550673559235,7.2888396
605,22.2,-11.4,-4.71245423831688,-9.19269503605725,-104.259299834307,7.3191512
606,22.2,-11.2,-3.47671436114217,-7.95695515888254,-103.419262063054,7.2296078
607,22.2,-11,-1.99924741248555,-6.47948821022592,-102.838301421267,7.3457679
608,22.2,-10.8,-0.783295447116934,-5.2635362448573,-102.468064901034,7.2832473
609,22.2,-10.6,0.578782346091181,-3.90145845164918,-101.363289444176,7.3221103
610,22.2,-10.4,1.32233355415739,-3.15790724358297,-100.609741492423,7.3043952
611,22.2,-10.2,1.8170042475775,-2.66323655016286,-100.10134315079,7.2863253
612,22.2,-10,2.04540002763373,-2.43484077010664,-99.7639488646637,7.2545453
613,22.4,-20,-13.1858660617396,-17.6661068594799,-120.995801191097,7.2961849
614,22.4,-19.8,-13.076669647044,-17.5569104447843,-120.955111344909,7.3355524
615,22.4,-19.6,-13.0161358592831,-17.4963766570235,-120.841274976623,7.2481403
616,22.4,-19.4,-12.9801299044201,-17.4603707021605,-120.776685809972,7.2983234
617,22.4,-19.2,-13.0030551918938,-17.4832959896342,-120.698687269533,7.2704114
618,22.4,-19,-12.6955605944234,-17.1758013921638,-120.208842954507,7.3020313
619,22.4,-18.8,-12.733658524312,-17.2138993220523,-120.198934666871,7.2845729
620,22.4,-18.6,-12.5922333096484,-17.0724741073888,-120.153832084311,7.3824763
621,22.4,-18.4,-12.5189251676524,-16.9991659653927,-120.06458690252,7.3128653
622,22.4,-18.2,-12.3091463269592,-16.7893871246996,-119.650740190219,8.2139719
623,22.4,-18,-12.1185636926035,-16.5988044903438,-119.30374793655,7.9401042
624,22.4,-17.8,-12.1274438706833,-16.6076846684237,-119.201008016648,7.6414731
625,22.4,-17.6,-12.1930109751122,-16.6732517728525,-119.323928010183,8.5293717
626,22.4,-17.4,-12.1861837768212,-16.6664245745616,-119.29405033742,9.6242001
627,22.4,-17.2,-11.6399147023357,-16.1201555000761,-118.589523377408,9.3201166
628,22.4,-17,-11.5527223559644,-16.0329631537047,-118.285855685831,9.5707748
629,22.4,-16.8,-11.8900052901396,-16.37024608788,-118.528487313756,7.6751415
630,22.4,-16.6,-11.358355792469,-15.8385965902093,-118.019549812849,7.3813354
631,22.4,-16.4,-11.0690362065583,-15.5492770042986,-117.641375945858,7.3469904
632,22.4,-16.2,-11.4024793791071,-15.8827201768475,-117.796382046996,7.400576
633,22.4,-16,-11.1614238950257,-15.6416646927661,-117.386397529682,7.412536
634,22.4,-15.8,-10.677382569111,-15.1576233668514,-116.839565423389,7.3408832
635,22.4,-15.6,-10.8483200106384,-15.3285608083788,-116.991759655417,7.3206978
636,22.4,-15.4,-10.5252919230432,-15.0055327207836,-116.487538215055,7.3304253
637,22.4,-15.2,-10.2011635956717,-14.6814043934121,-115.955355911113,7.3560138
638,22.4,-15,-10.3730453235341,-14.8532861212745,-115.895111956916,7.3053018
639,22.4,-14.8,-9.86064570147105,-14.3408864992114,-115.228929015918,7.2546803
640,22.4,-14.6,-9.99524958857469,-14.475490386315,-115.193795960135,7.2941648
641,22.4,-14.4,-9.7185783617224,-14.1988191594628,-114.721697411152,7.3322466
642,22.4,-14.2,-9.44831568403185,-13.9285564817722,-114.255814604693,7.2619642
643,22.4,-14,-9.44337642196375,-13.9236172197041,-114.12458648569,7.2756108
644,22.4,-13.8,-8.89984953896018,-13.3800903367005,-113.263015182104,7.2910552
645,22.4,-13.6,-8.77110957343353,-13.2513503711739,-112.698739769511,7.2951093
646,22.4,-13.4,-8.4505968088356,-12.930837606576,-111.9840531027,7.2782
647,22.4,-13.2,-8.44134223199504,-12.9215830297354,-111.492035011548,7.2902548
648,22.4,-13,-7.96763552946696,-12.4478763272073,-110.287378124963,7.4165607
649,22.4,-12.8,-7.88144279820873,-12.3616835959491,-109.559291631054,7.3328872
650,22.4,-12.6,-7.33443081269033,-11.8146716104307,-108.483807740142,7.3066351
651,22.4,-12.4,-7.21650982690053,-11.6967506246409,-107.89688193881,7.2838308
652,22.4,-12.2,-6.85473997781776,-11.3349807755581,-107.001027628946,7.284151
653,22.4,-12,-6.26369754249981,-10.7439383402402,-106.156479443171,7.3248489
654,22.4,-11.8,-6.06171482590277,-10.5419556236431,-105.656691158304,7.3163622
655,22.4,-11.6,-5.01193437307492,-9.49217517081528,-104.421018937471,7.3208497
656,22.4,-11.4,-4.65878915946997,-9.13902995721033,-104.307187574029,7.3206333
657,22.4,-11.2,-3.79978200553385,-8.28002280327422,-103.716208605112,7.3103978
658,22.4,-11,-2.06062457056213,-6.5408653683025,-102.954532539688,7.3068147
659,22.4,-10.8,-0.805588687960566,-5.28582948570093,-102.50175174574,7.2991486
660,22.4,-10.6,0.226157229318589,-4.25408356842178,-101.745487342478,7.2981154
661,22.4,-10.4,1.30844505088353,-3.17179574685684,-100.586568075952,7.3367929
662,22.4,-10.2,1.7611631765314,-2.71907762120896,-100.166531336365,7.4069308
663,22.4,-10,1.66161444087171,-2.81862635686866,-100.149477001229,7.2675475
664,22.6,-20,-13.1537296253049,-17.6339704230453,-121.053796293882,7.3796505
665,22.6,-19.8,-13.091440296205,-17.5716810939454,-120.90096400732,7.5870487
666,22.6,-19.6,-13.021648367039,-17.5018891647794,-120.84648897173,7.3457779
667,22.6,-19.4,-13.1203941551464,-17.6006349528868,-120.852525859536,7.2988201
668,22.6,-19.2,-12.9329461689651,-17.4131869667054,-120.584000131742,7.2276746
